AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,2/20/2021,06:30:00PM,TS21-4863,BRGC,BURGLARY-VEHICLE,1300 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Sheriff,2/15/2021,09:00:00PM,SO21-43276,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Belleair PD,2/20/2021,09:55:00PM,BE21-1704,BRC,BURGLARY-RESIDENCE,300 Block of ROEBLING RD N ,BELLEAIR,33756
Sheriff,2/19/2021,08:42:00PM,SO21-47656,CCF,WEAPON,900 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Sheriff,2/20/2021,10:20:00PM,SO21-48578,PT,THEFT-PETIT,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,2/21/2021,07:48:00PM,CW21-22663,DFP,WEAPON,HOWARD ST & S MYRTLE AVE,CLEARWATER,33756
Largo PD,2/17/2021,05:57:00PM,21001542,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR ,CLEARWATER,33764
Sheriff,2/21/2021,05:30:00PM,SO21-49101,BRGC,BURGLARY-VEHICLE,3000 Block of LANDMARK BLVD ,PINELLAS SO,34684
Clearwater PD,2/22/2021,12:00:00AM,CW21-22969,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,2/22/2021,11:50:00AM,CW21-22886,TAWN,TRESPASS,100 Block of S OSCEOLA AVE ,CLEARWATER,33756
Treasure Island PD,2/22/2021,04:28:00AM,TI21-4133,BRGC,BURGLARY-VEHICLE,10100 Block of YACHT CLUB DR ,TREASURE ISLAND,33706
Gulfport PD,2/22/2021,11:24:00AM,GP21-3562,BRGB,BURGLARY-BUSINESS,4900 Block of TANGERINE AVE S ,GULFPORT,33707
Clearwater PD,2/21/2021,09:30:00PM,CW21-22693,RSS,ROBBERY-UNARMED,N MARTIN LUTHER KING JR AVE & LA SALLE S,CLEARWATER,
Treasure Island PD,2/22/2021,04:12:00AM,TI21-4169,BRGC,BURGLARY-VEHICLE,10000 Block of S YACHT CLUB DR ,TREASURE ISLAND,33706
Sheriff,2/22/2021,06:28:00PM,SO21-49530,TW,TRESPASS,S BELCHER RD & ULMERTON RD,LARGO,33771
Largo PD,2/20/2021,04:28:00AM,21001642,0300,ROBBERY-UNARMED,700 Block of IMPERIAL PALMS DR ,LARGO,33771
Clearwater PD,2/22/2021,12:02:00PM,CW21-22909,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/22/2021,07:00:00PM,CW21-22912,GTA,STOLEN VEHICLE,2100 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,2/22/2021,Unknown,CW21-22940,BRGC,BURGLARY-VEHICLE,,,
Sheriff,2/21/2021,05:30:00PM,SO21-49237,TAWN,TRESPASS,12500 Block of 49TH ST N ,PINELLAS PARK,33762
Clearwater PD,2/21/2021,12:30:00PM,CW21-22839,PT,THEFT-PETIT,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Largo PD,2/21/2021,01:15:00PM,21001698,0690,THEFT-PETIT,1000 Block of 14TH AVE NW ,LARGO,33770
Clearwater PD,2/22/2021,11:00:00AM,CW21-23030,BRGC,BURGLARY-VEHICLE,2300 Block of WHITMAN ST ,CLEARWATER,33765
Treasure Island PD,2/22/2021,03:32:00AM,TI21-4122,BAT,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,2/22/2021,02:35:00PM,CW21-22949,TAWN,TRESPASS,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,2/21/2021,04:00:00PM,CW21-22471,PTTC,THEFT-PETIT,700 Block of S LINCOLN AVE ,CLEARWATER,33756
Clearwater PD,2/22/2021,02:00:00PM,CW21-22960,BRGC,BURGLARY-VEHICLE,500 Block of N OSCEOLA AVE ,CLEARWATER,33755
Largo PD,2/22/2021,09:00:00PM,21001703,0640,THEFT-PETIT,7500 Block of 142ND AVE N ,LARGO,33760
Largo PD,2/19/2021,08:00:00PM,21001608,0510,BURGLARY-STRUCTURE,1700 Block of S DR MARTIN LUTHER KING ,PINELLAS COUNTY,33770
Clearwater PD,2/22/2021,06:00:00PM,CW21-23081,BRGC,BURGLARY-VEHICLE,2700 Block of TASHA DR ,CLEARWATER,33761
Clearwater PD,2/20/2021,03:20:00PM,CW21-22218,AB,BATTERY-AGGRAVATED,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/21/2021,10:30:00PM,SO21-49349,BRGC,BURGLARY-VEHICLE,3000 Block of LANDMARK BLVD ,PINELLAS SO,34684
Kenneth City PD,2/22/2021,01:00:00PM,KC21-8857,PT,THEFT-PETIT,4300 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,2/21/2021,09:07:00AM,SO21-48821,RFF,WEAPON,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Treasure Island PD,2/22/2021,07:29:00AM,TI21-4132,TAWN,TRESPASS,9700 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Tarpon Springs PD,2/21/2021,03:30:00PM,TS21-4980,MPJU,MISSING PERSON,900 Block of MANGO LOOP ,TARPON SPRINGS,34689
Sheriff,2/22/2021,06:30:00PM,SO21-49478,PT,THEFT-PETIT,4000 Block of DAVENTRY LN ,PINELLAS SO,34685
Sheriff,2/19/2021,01:30:00PM,SO21-47401,MPJU,MISSING PERSON,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,2/19/2021,03:00:00PM,CW21-21984,PT,THEFT-PETIT,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,2/18/2021,07:00:00PM,SO21-46511,GT,THEFT-GRAND,31200 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/18/2021,11:30:00PM,SO21-46849,MPJU,MISSING PERSON,12300 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,2/18/2021,03:49:00AM,SO21-46239,BRGC,BURGLARY-VEHICLE,8800 Block of BAYWOOD PARK DR ,SEMINOLE,33777
Sheriff,2/18/2021,03:50:00AM,SO21-46109,BRGC,BURGLARY-VEHICLE,8900 Block of BAYWOOD PARK DR ,SEMINOLE,33777
Sheriff,2/18/2021,01:00:00AM,SO21-45956,BRGC,BURGLARY-VEHICLE,8600 Block of 79TH PL N ,PINELLAS SO,33777
Clearwater PD,2/19/2021,02:15:00PM,CW21-21812,FTPC,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Tarpon Springs PD,2/18/2021,12:00:00AM,TS21-4717,RSVO,STOLEN VEHICLE - REC,1000 Block of ISLAND AVE ,TARPON SPRINGS,34689
Sheriff,2/19/2021,12:03:00PM,SO21-47380,LSAP,TRAFFIC ACCIDENT,12200 Block of VONN RD ,LARGO,33774
Clearwater PD,2/16/2021,01:32:00PM,CW21-20559,LSAP,TRAFFIC ACCIDENT,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/25/2021,02:14:00PM,SO21-52104,BAT,BATTERY,1400 Block of MLK JR ST N ,SAFETY HARBOR,34695
Sheriff,2/25/2021,03:00:00AM,SO21-51789,PT,THEFT-PETIT,32400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/25/2021,05:59:00AM,SO21-51772,PT,THEFT-PETIT,HAMMOCK DR & TAMPA RD,PINELLAS SO,34683
Sheriff,2/25/2021,02:25:00AM,SO21-51712,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,2/25/2021,04:24:00AM,SO21-51885,GTA,STOLEN VEHICLE,3900 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,2/25/2021,02:37:00PM,SO21-52156,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,2/25/2021,01:00:00AM,CW21-24062,GTA,STOLEN VEHICLE,500 Block of GULFVIEW BLVD ,CLEARWATER,
Sheriff,2/23/2021,09:48:00PM,SO21-50537,BAT,BATTERY,4700 Block of 58TH AVE N ,PINELLAS SO,33714
Largo PD,2/17/2021,03:58:00AM,21001525,0510,BURGLARY-STRUCTURE,2000 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,2/23/2021,03:45:00PM,21001752,0680,THEFT-PETIT,100 Block of CENTRAL PARK DR ,LARGO,33770
Clearwater PD,2/25/2021,04:10:00PM,CW21-24303,RSS,ROBBERY-UNARMED,N OLD COACHMAN RD & SHARKEY RD,CLEARWATER,33765
Gulfport PD,2/23/2021,11:00:00AM,GP21-3633,BSNR,BURGLARY-RESIDENCE,5500 Block of 20TH AVE S ,GULFPORT,33707
Tarpon Springs PD,2/26/2021,12:00:00AM,TS21-5451,BAT,BATTERY,800 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,2/26/2021,04:00:00AM,SO21-52950,GTA,STOLEN VEHICLE,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,2/26/2021,12:00:00AM,TS21-5468,BAT,BATTERY,800 Block of E TARPON AVE ,TARPON SPRINGS,34689
Clearwater PD,2/16/2021,Unknown,CW21-20510,SBR,BATTERY-SEXUAL,3300 Block of SAN DOMINGO ST ,CLEARWATER,33759
Sheriff,2/26/2021,09:00:00AM,SO21-52819,GTF,THEFT-GRAND,4500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,2/25/2021,05:15:00PM,SO21-52322,PT,THEFT-PETIT,33800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Kenneth City PD,2/24/2021,05:30:00AM,KC21-9178,BAT,BATTERY,5500 Block of 58TH WAY N ,KENNETH CITY,33709
Clearwater PD,2/26/2021,10:00:00AM,CW21-24587,ADR,ASSAULT,1100 Block of WOODLAWN ST ,CLEARWATER,33756
Gulfport PD,2/26/2021,08:01:00PM,GP21-3850,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Largo PD,2/24/2021,07:00:00PM,21001803,0810,ASSAULT,3400 Block of 7TH AVE SE ,LARGO,33771
Sheriff,2/26/2021,05:37:00PM,SO21-53189,PT,THEFT-PETIT,8800 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,2/26/2021,09:23:00PM,SO21-53312,TAWN,TRESPASS,3600 Block of HOSPITALITY LN ,PINELLAS SO,33762
Sheriff,2/26/2021,02:00:00PM,SO21-52995,BRGC,BURGLARY-VEHICLE,800 Block of MAPLE CT ,DUNEDIN,34698
Clearwater PD,2/27/2021,03:45:00PM,CW21-25251,GTA,STOLEN VEHICLE,1300 Block of SUNSET DR ,CLEARWATER,33755
Sheriff,2/27/2021,12:00:00AM,SO21-53872,BAT,BATTERY,5400 Block of 68TH LN N ,PINELLAS SO,33709
Sheriff,2/27/2021,12:00:00AM,SO21-53590,BAT,BATTERY,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,2/27/2021,06:54:00AM,SO21-53556,BAT,BATTERY,700 Block of PRUITT DR ,MADEIRA BEACH,33708
Sheriff,2/27/2021,12:00:00AM,SO21-53722,TAWN,TRESPASS,ROOSEVELT BLVD & DODGE ST,PINELLAS SO,33760
Clearwater PD,2/27/2021,10:47:00PM,CW21-25158,BRC,BURGLARY-RESIDENCE,1500 Block of S MADISON AVE ,CLEARWATER,33756
Sheriff,2/26/2021,11:55:00PM,SO21-53401,PT,THEFT-PETIT,CRYSTAL DR & ISLAND DR,MADEIRA BEACH,33708
Clearwater PD,2/27/2021,04:15:00PM,CW21-25220,BRGC,BURGLARY-VEHICLE,2600 Block of ENTERPRISE RD E ,CLEARWATER,33759
Largo PD,2/20/2021,01:38:00AM,21001636,0810,ASSAULT,800 Block of 13TH AVE NW ,LARGO,33770
Treasure Island PD,2/23/2021,12:00:00AM,TI21-4237,PT,THEFT-PETIT,9700 Block of HARRELL AVE ,TREASURE ISLAND,33706
Sheriff,2/23/2021,11:05:00AM,SO21-50022,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,2/21/2021,03:25:00PM,21001689,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,2/23/2021,01:00:00PM,SO21-50016,ABCO,BURGLARY-VEHICLE,900 Block of UNION ST ,DUNEDIN,34698
Clearwater PD,2/20/2021,07:09:00PM,CW21-22308,GTA,STOLEN VEHICLE,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,2/21/2021,07:31:00PM,SO21-49341,BRGR,BURGLARY-RESIDENCE,9300 Block of SILVERTHORN RD ,PINELLAS SO,33777
Largo PD,2/22/2021,04:12:00PM,21001720,0810,ASSAULT,1000 Block of 1ST ST SW/11TH AVE SW ,LARGO,33770
Sheriff,2/23/2021,12:00:00AM,SO21-50356,BRGC,BURGLARY-VEHICLE,2700 Block of CURLEW RD ,PINELLAS SO,34684
Clearwater PD,2/27/2021,06:32:00PM,CW21-25278,BAT,BATTERY,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,2/23/2021,09:21:00AM,CW21-TEST,BRGB,BURGLARY-BUSINESS,600 Block of PIERCE ST ,CLEARWATER,33756
Gulfport PD,2/17/2021,11:05:00AM,GP21-3234,RSVO,STOLEN VEHICLE - REC,5100 Block of 14TH AVE S ,GULFPORT,33707
Sheriff,2/20/2021,07:00:00PM,SO21-48343,PT,THEFT-PETIT,100 Block of SKY LOCH DR W ,DUNEDIN,34698
Tarpon Springs PD,2/22/2021,06:02:00PM,TS21-5062,LSAP,TRAFFIC ACCIDENT,E LIME ST & S SAFFORD AVE,TARPON SPRINGS,34689
Sheriff,2/23/2021,04:30:00PM,SO21-49835,GTA,STOLEN VEHICLE,4000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,2/23/2021,01:23:00AM,SO21-49989,BRGC,BURGLARY-VEHICLE,3100 Block of 72ND AVE N ,PINELLAS SO,33702
Sheriff,2/22/2021,11:37:00PM,SO21-49632,ADR,ASSAULT,15100 Block of TOPAZ LN ,PINELLAS SO,33760
Sheriff,2/22/2021,09:35:00PM,CW21-22834,ARS,ARSON,2200 Block of LAKE ARBOR BLVD ,PINELLAS SO,33763
Sheriff,2/23/2021,08:00:00PM,SO21-49781,PT,THEFT-PETIT,3500 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,2/23/2021,11:05:00AM,SO21-50022,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/23/2021,11:00:00AM,SO21-50312,PT,THEFT-PETIT,14900 Block of FEATHER COVE RD ,PINELLAS SO,33762
Sheriff,2/23/2021,03:15:00PM,SO21-50293,PT,THEFT-PETIT,0 Block of PATRICIA AVE ,DUNEDIN,34698
Largo PD,2/16/2021,10:33:00AM,21001493,0650,THEFT-GRAND,1700 Block of VALENCIA DR E ,LARGO,33770
Clearwater PD,2/22/2021,01:15:00PM,CW21-22940,BRGC,BURGLARY-VEHICLE,200 Block of S GLENWOOD AVE ,CLEARWATER,33755
Sheriff,2/23/2021,06:00:00PM,SO21-49908,BRGC,BURGLARY-VEHICLE,1000 Block of COUNTY ROAD 90 ,PINELLAS SO,34684
Largo PD,2/22/2021,02:00:00AM,21001723,0640,THEFT-PETIT,7500 Block of 142ND AVE N ,LARGO,33771
Sheriff,2/22/2021,07:31:00PM,SO21-49557,MPJU,MISSING PERSON,7200 Block of PARKSIDE VILLAS DR ,PINELLAS SO,33709
Largo PD,2/23/2021,05:21:00PM,21001756,2670,TRESPASS,1400 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,2/22/2021,02:19:00PM,21001717,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33771
Sheriff,2/22/2021,11:00:00AM,CW21-23016,BRGR,BURGLARY-RESIDENCE,600 Block of 2ND ST N ,SAFETY HARBOR,34695
Sheriff,2/23/2021,10:30:00PM,SO21-50347,BRGC,BURGLARY-VEHICLE,600 Block of BAY ST ,DUNEDIN,34698
Sheriff,2/23/2021,08:30:00PM,SO21-50476,BAT,BATTERY,3400 Block of TAMPA RD ,PINELLAS SO,34684
Largo PD,2/23/2021,10:25:00PM,21001771,0690,THEFT-PETIT,1000 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,2/23/2021,04:15:00AM,SO21-49956,BRGC,BURGLARY-VEHICLE,400 Block of 173RD AVE ,N REDINGTON BEACH,33708
Largo PD,2/23/2021,07:45:00PM,21001733,0680,THEFT-PETIT,10600 Block of ULMERTON RD ,LARGO,33770
Sheriff,2/24/2021,12:00:00AM,SO21-51219,BRGR,BURGLARY-RESIDENCE,1300 Block of WHITACRE DR ,PINELLAS SO,33764
Clearwater PD,2/23/2021,05:17:00PM,CW21-23435,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/23/2021,10:00:00PM,SO21-49843,BRGC,BURGLARY-VEHICLE,8100 Block of LARK ST ,PINELLAS SO,33777
Kenneth City PD,2/24/2021,07:25:00AM,KC21-9160,BAT,BATTERY,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Clearwater PD,2/24/2021,01:00:00PM,CW21-23696,PT,THEFT-PETIT,1100 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,2/24/2021,12:00:00AM,SO21-51165,GTR,THEFT-GRAND,11100 Block of 55TH AVE N ,PINELLAS SO,33708
Sheriff,2/23/2021,08:00:00AM,SO21-50396,GT,THEFT-GRAND,14200 Block of 49TH ST N ,PINELLAS SO,33762
Kenneth City PD,2/25/2021,Unknown,KC21-9388,BAT,BATTERY,5200 Block of 59TH CIR W ,KENNETH CITY,33709
Largo PD,2/22/2021,09:00:00AM,21001707,0810,ASSAULT,700 Block of 15TH AVE NW ,LARGO,33770
Largo PD,2/23/2021,08:00:00AM,21001734,0650,THEFT-GRAND,300 Block of LAKE AVE NE ,LARGO,33771
Clearwater PD,2/25/2021,12:00:00AM,CW21-24209,PT,THEFT-PETIT,1100 Block of LASALLE ST ,CLEARWATER,33755
Tarpon Springs PD,2/23/2021,06:20:00PM,TS21-5143,GT,THEFT-GRAND,1200 Block of BLACKRUSH DR ,TARPON SPRINGS,34689
Tarpon Springs PD,2/25/2021,08:00:00AM,SO21-51949,GT,THEFT-GRAND,700 Block of MERLINS CT ,TARPON SPRINGS,34689
Gulfport PD,2/26/2021,10:00:00AM,GP21-3814,BRGC,BURGLARY-VEHICLE,5400 Block of 10TH AVE S ,GULFPORT,33707
Kenneth City PD,2/25/2021,08:05:00PM,KC21-9388,BAT,BATTERY,5200 Block of 59TH CIR W ,KENNETH CITY,33709
Clearwater PD,2/26/2021,08:33:00PM,CW21-24848,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,2/26/2021,06:00:00PM,CW21-24613,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/26/2021,11:40:00AM,CW21-24612,PT,THEFT-PETIT,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,2/26/2021,06:00:00PM,SO21-53097,GTA,STOLEN VEHICLE,300 Block of 16TH AVE SE ,PINELLAS SO,33771
Gulfport PD,2/26/2021,09:30:00AM,GP21-3798,RSVO,STOLEN VEHICLE - REC,3200 Block of 58TH ST S ,GULFPORT,33707
Largo PD,2/22/2021,05:30:00PM,21001725,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33771
Sheriff,2/27/2021,12:00:00AM,SO21-53730,TAWN,TRESPASS,10600 Block of 106TH AVE N ,PINELLAS SO,33778
Sheriff,2/26/2021,10:26:00PM,SO21-53347,ADR,ASSAULT,1900 Block of PINEHURST RD ,DUNEDIN,34698
Clearwater PD,2/27/2021,06:00:00PM,SO21-53772,BRGC,BURGLARY-VEHICLE,3300 Block of FOX HILL DR ,CLEARWATER,33761
Clearwater PD,2/26/2021,01:30:00AM,CW21-24492,BAT,BATTERY,300 Block of S NIMBUS AVE ,CLEARWATER,33765
Sheriff,2/26/2021,01:14:00AM,SO21-52607,GTA,STOLEN VEHICLE,6700 Block of 105TH ST N ,SEMINOLE,33772
Largo PD,2/27/2021,03:15:00PM,21001894,0510,BURGLARY-STRUCTURE,12800 Block of SEMINOLE BLVD ,LARGO,33770
Clearwater PD,2/26/2021,11:00:00PM,CW21-24930,AB,BATTERY-AGGRAVATED,700 Block of FAIRWOOD LN ,CLEARWATER,33759
Sheriff,2/27/2021,08:00:00PM,SO21-53814,BRGC,BURGLARY-VEHICLE,2900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Clearwater PD,2/25/2021,05:15:00PM,CW21-25494,PT,THEFT-PETIT,19700 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,2/27/2021,06:00:00PM,CW21-25263,BRGR,BURGLARY-RESIDENCE,2200 Block of NURSERY RD ,CLEARWATER,33764
Largo PD,2/22/2021,09:00:00PM,21001706,0690,THEFT-PETIT,300 Block of GOLDEN GATE DR ,LARGO,33771
Clearwater PD,2/27/2021,01:00:00PM,CW21-25132,PT,THEFT-PETIT,200 Block of S PROSPECT AVE ,CLEARWATER,33756
Sheriff,2/20/2021,03:54:00PM,SO21-48893,LSAP,TRAFFIC ACCIDENT,PASADENA AVE S & GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,2/16/2021,07:30:00PM,CW21-20701,BAT,BATTERY,,,
Treasure Island PD,2/15/2021,12:57:00AM,TI21-3605,PT,THEFT-PETIT,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,2/15/2021,10:00:00PM,TS21-4446,GTA,STOLEN VEHICLE,600 Block of EUNICE DR ,TARPON SPRINGS,34689
Sheriff,2/16/2021,07:48:00PM,SO21-44535,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/16/2021,08:20:00PM,CW21-20481,BRGC,BURGLARY-VEHICLE,300 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Clearwater PD,2/16/2021,09:07:00PM,CW21-20724,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,2/16/2021,11:42:00AM,CW21-20546,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,2/16/2021,01:00:00PM,SO21-44593,GT,THEFT-GRAND,11900 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,2/27/2021,10:00:00PM,SO21-53519,GT,THEFT-GRAND,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,2/23/2021,03:30:00PM,SO21-50020,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/17/2021,09:00:00PM,CW21-20910,BRGC,BURGLARY-VEHICLE,900 Block of COURT ST ,CLEARWATER,33756
Sheriff,2/17/2021,12:00:00AM,SO21-45497,BAT,BATTERY,10600 Block of 106TH AVE N ,PINELLAS SO,33778
Sheriff,2/17/2021,06:00:00PM,SO21-45553,BRGC,BURGLARY-VEHICLE,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,2/17/2021,10:00:00PM,SO21-45343,MPJU,MISSING PERSON,1700 Block of PIPERS MEADOW DR ,PINELLAS SO,34683
Sheriff,2/17/2021,12:00:00PM,SO21-45401,ABCO,BURGLARY-VEHICLE,2500 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,2/17/2021,01:34:00AM,SO21-45071,RFF,WEAPON,1000 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,2/16/2021,02:52:00AM,SO21-44153,FBPC,BATTERY,5700 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,2/16/2021,11:00:00PM,SO21-44909,BAT,BATTERY,12800 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,2/17/2021,05:00:00PM,CW21-21030,BRGC,BURGLARY-VEHICLE,1300 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Largo PD,2/26/2021,10:20:00PM,21001880,0710,STOLEN VEHICLE,600 Block of 23RD ST SW ,LARGO,33770
Sheriff,2/24/2021,12:00:00AM,SO21-51170,PT,THEFT-PETIT,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Kenneth City PD,2/16/2021,12:00:00AM,KC21-7953,GTHN,THEFT-GRAND,4000 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,2/23/2021,01:04:00AM,SO21-50024,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/25/2021,03:00:00AM,SO21-51789,PT,THEFT-PETIT,32400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/16/2021,11:36:00PM,SO21-45048,BAT,BATTERY,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,2/18/2021,02:30:00AM,SO21-45927,BRGC,BURGLARY-VEHICLE,7800 Block of 86TH WAY N ,PINELLAS SO,33777
Clearwater PD,2/18/2021,02:30:00PM,CW21-21444,GT,THEFT-GRAND,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,2/18/2021,12:04:00AM,CW21-21186,BRGC,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE ,CLEARWATER,33756
Largo PD,2/17/2021,09:21:00AM,21001523,2670,TRESPASS,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,2/17/2021,01:30:00PM,SO21-45738,MPJE,MISSING PERSON,14500 Block of 62ND ST N ,PINELLAS SO,33760
Sheriff,2/18/2021,01:01:00AM,SO21-45870,PTTB,THEFT-PETIT,200 Block of NEW YORK AVE ,DUNEDIN,34698
Sheriff,2/18/2021,Unknown,SO21-46721,BRGR,BURGLARY-RESIDENCE,8700 Block of 101ST AVE N ,PINELLAS SO,33777
Clearwater PD,2/18/2021,11:19:00AM,CW21-21349,FTPC,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,2/18/2021,09:37:00AM,SO21-46197,BAT,BATTERY,3300 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,2/17/2021,11:07:00PM,SO21-45840,BAT,BATTERY,7100 Block of 142ND AVE N ,PINELLAS SO,33771
Clearwater PD,2/19/2021,02:00:00PM,CW21-21822,PT,THEFT-PETIT,1700 Block of FORT HARRISON AVE ,CLEARWATER,
Largo PD,2/18/2021,11:09:00PM,21001597,0810,ASSAULT,1200 Block of EAST BAY DR ,LARGO,33770
Sheriff,2/19/2021,10:00:00PM,SO21-47071,PT,THEFT-PETIT,500 Block of JEFFERSON ST ,PINELLAS SO,34683
Sheriff,2/18/2021,03:00:00AM,SO21-46006,BRGC,BURGLARY-VEHICLE,8700 Block of QUAIL RD ,PINELLAS SO,33777
Sheriff,2/19/2021,04:00:00PM,SO21-47301,BRC,BURGLARY-RESIDENCE,6300 Block of 99TH WAY N ,SEMINOLE,33708
Sheriff,2/18/2021,10:00:00PM,SO21-45980,BRGC,BURGLARY-VEHICLE,8600 Block of 79TH PL N ,PINELLAS SO,33777
Sheriff,2/18/2021,07:00:00PM,SO21-46479,BRGB,BURGLARY-BUSINESS,31200 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,2/18/2021,10:45:00PM,CW21-21604,BAT,BATTERY,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,2/18/2021,09:30:00PM,GP21-3334,BRC,BURGLARY-RESIDENCE,6300 Block of 9TH AVE S ,GULFPORT,33707
