AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,1/17/2017,07:15:00 AM,SO17-17253,TAWN,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Clearwater PD,1/29/2017,12:00:00 PM,CW17-13988,BRGR,BURGLARY-RESIDENCE,1900 Block of SPRINGTIME AVE,CLEARWATER,33755
Largo PD,1/28/2017,05:00:00 PM,17001004,0510,BURGLARY-STRUCTURE,2100 Block of 62ND ST N,CLEARWATER,33760
Clearwater PD,1/24/2017,05:30:00 PM,CW17-11878,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/17/2017,12:50:00 AM,SO17-17106,GTA,STOLEN VEHICLE,600 Block of 12TH AVE N,SAFETY HARBOR,34695
Sheriff,1/23/2017,06:47:00 PM,SO17-24252,GT,THEFT-GRAND,3500 Block of OLD VILLAGE WAY,OLDSMAR,34677
Clearwater PD,1/24/2017,10:00:00 PM,CW17-11584,PT,THEFT-PETIT,500 Block of S CREST AVE,CLEARWATER,33756
Largo PD,1/17/2017,09:50:00 PM,17000591,0640,THEFT-PETIT,300 Block of SEACREST DR,LARGO,33771
Sheriff,1/18/2017,06:00:00 PM,SO17-18341,BRGC,BURGLARY-VEHICLE,4900 Block of 48TH TERR N,PINELLAS SO,33709
Sheriff,1/20/2017,03:00:00 PM,SO17-20646,BRGC,BURGLARY-VEHICLE,2700 Block of WOODRING DR,PINELLAS SO,33759
Sheriff,1/21/2017,03:45:00 PM,SO17-21643,ADR,ASSAULT,27500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,1/25/2017,03:45:00 PM,17000912,0690,THEFT-PETIT,7200 Block of ULMERTON RD,LARGO,33770
Clearwater PD,1/23/2017,11:10:00 AM,CW17-11226,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,1/15/2017,Unknown,17000494,0640,THEFT-PETIT,null,LARGO,33770
Treasure Island PD,1/16/2017,04:31:00 AM,TI17-961,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,1/21/2017,11:32:00 AM,SO17-21437,TW,TRESPASS,US HIGHWAY 19 N & WHITNEY RD,LARGO,33764
Sheriff,1/16/2017,08:26:00 AM,SO17-16324,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/23/2017,12:30:00 AM,SO17-23489,BRGC,BURGLARY-VEHICLE,400 Block of 59TH AVE,ST PETE BEACH,33706
Clearwater PD,1/16/2017,06:45:00 AM,CW17-7965,BRGR,BURGLARY-RESIDENCE,2100 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,1/30/2017,06:00:00 AM,SO17-32190,BRGC,BURGLARY-VEHICLE,00 Block of TERN CV,SAFETY HARBOR,34695
Sheriff,1/29/2017,01:35:00 AM,SO17-30467,BRGC,BURGLARY-VEHICLE,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,1/25/2017,10:00:00 PM,SO17-26121,BRGC,BURGLARY-VEHICLE,6100 Block of 41ST AVE N,PINELLAS SO,33709
Pinellas Park PD,1/17/2017,10:33:00 AM,201700005264,08B,BATTERY,6800 Block of 102ND AVE,PINELLAS PARK,null
Sheriff,1/16/2017,12:00:00 PM,SO17-16261,GT,THEFT-GRAND,3100 Block of HURON AVE,PINELLAS SO,34677
Largo PD,1/18/2017,12:00:00 PM,17000626,0690,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Treasure Island PD,1/25/2017,05:40:00 PM,TI17-1539,GT,THEFT-GRAND,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,1/25/2017,10:30:00 AM,SO17-26427,BAT,BATTERY,4000 Block of ARROWWOOD CT,PINELLAS SO,34684
Largo PD,1/17/2017,01:54:00 PM,17000566,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,33760
Clearwater PD,1/15/2017,10:00:00 PM,CW17-7338,BRGC,BURGLARY-VEHICLE,200 Block of PALM IS SW,CLEARWATER,33767
Gulfport PD,1/28/2017,09:30:00 PM,GP17-2312,BRGC,BURGLARY-VEHICLE,4900 Block of 20TH AVE S,GULFPORT,33707
Clearwater PD,1/25/2017,08:00:00 AM,CW17-12283,GTR,THEFT-GRAND,2600 Block of DREW ST,CLEARWATER,33759
Gulfport PD,1/19/2017,10:00:00 PM,GP17-1608,PT,THEFT-PETIT,5400 Block of 17TH AVE S,GULFPORT,33707
Sheriff,1/22/2017,Unknown,SO17-22825,BRGC,BURGLARY-VEHICLE,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,1/22/2017,01:00:00 PM,SO17-22807,PTTB,THEFT-PETIT,1100 Block of OHIO AVE,DUNEDIN,34698
Clearwater PD,1/18/2017,11:00:00 PM,CW17-9006,BRGS,BURGLARY-STRUCTURE,100 Block of BRIGHTWATER DR,CLEARWATER,33767
Largo PD,1/29/2017,11:39:00 AM,17001018,0660,THEFT-PETIT,2500 Block of CENTRAL AVE,CLEARWATER,33764
Sheriff,1/29/2017,07:00:00 PM,SO17-30607,BRGC,BURGLARY-VEHICLE,2100 Block of LITTLE BROOK LN,PINELLAS SO,33763
Treasure Island PD,1/21/2017,10:00:00 PM,TI17-1257,AL,ALARM,00 Block of KEY CAPRI,TREASURE ISLAND,33706
Largo PD,1/25/2017,12:00:00 AM,17000922,0690,THEFT-PETIT,300 Block of N BELCHER RD,LARGO,33770
Clearwater PD,1/21/2017,10:00:00 PM,CW17-10472,BRGC,BURGLARY-VEHICLE,1300 Block of PARKWOOD ST,CLEARWATER,33755
Pinellas Park PD,1/24/2017,08:00:00 AM,201700007533,06A,THEFT-GRAND,9200 Block of 66TH ST,PINELLAS PARK,null
Pinellas Park PD,1/22/2017,05:40:00 PM,201700006662,08B,BATTERY,5400 Block of 63RD TERR,PINELLAS PARK,null
Clearwater PD,1/16/2017,09:00:00 AM,CW17-7905,MPA,MISSING PERSON,1200 Block of DRUID RD,CLEARWATER,33756
Sheriff,1/25/2017,04:42:00 AM,SO17-26078,RSVO,STOLEN VEHICLE - REC,BASS BLVD & BAY ST,DUNEDIN,34698
Pinellas Park PD,1/22/2017,07:15:00 PM,201700006879,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/18/2017,08:59:00 PM,SO17-19059,BAT,BATTERY,12800 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,1/23/2017,10:24:00 AM,SO17-23502,GT,THEFT-GRAND,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,1/17/2017,01:00:00 PM,SO17-17644,GTA,STOLEN VEHICLE,2500 Block of 55TH AVE N,PINELLAS SO,33714
Clearwater PD,1/26/2017,10:05:00 AM,CW17-12695,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,1/15/2017,01:13:00 AM,17000494,0640,THEFT-PETIT,500 Block of 8TH AVE SW,LARGO,33770
Sheriff,1/25/2017,04:45:00 PM,SO17-26833,DOF,WEAPON,1300 Block of DUNCAN LOOP N,DUNEDIN,34698
Clearwater PD,1/30/2017,11:00:00 PM,CW17-14421,PT,THEFT-PETIT,900 Block of MAGNOLIA DR,CLEARWATER,33756
Clearwater PD,1/22/2017,08:50:00 AM,CW17-10889,BRGR,BURGLARY-RESIDENCE,500 Block of N DUNCAN AVE,CLEARWATER,33755
Sheriff,1/26/2017,01:00:00 AM,SO17-28014,BRGC,BURGLARY-VEHICLE,1100 Block of KEENE RD,DUNEDIN,34698
Sheriff,1/27/2017,06:00:00 AM,SO17-29215,BRGR,BURGLARY-RESIDENCE,500 Block of CYPRESS VIEW DR,OLDSMAR,34677
Sheriff,1/29/2017,07:00:00 PM,SO17-30598,GTA,STOLEN VEHICLE,1500 Block of SEABREEZE ST,PINELLAS SO,33756
Clearwater PD,1/27/2017,07:00:00 AM,CW17-13279,BRGS,BURGLARY-STRUCTURE,1500 Block of S MYRTLE AVE,CLEARWATER,33756
Clearwater PD,1/21/2017,06:10:00 PM,CW17-10470,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/15/2017,12:24:00 PM,SO17-15621,BRC,BURGLARY-RESIDENCE,13500 Block of MONALEE AVE,PINELLAS SO,33776
Largo PD,1/15/2017,02:29:00 PM,17000510,0630,THEFT-SHOPLIFTING,14000 Block of WALSINGHAM RD,LARGO,33771
Clearwater PD,1/30/2017,11:13:00 AM,CW17-14403,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,1/28/2017,02:00:00 PM,CW17-13614,BAT,BATTERY,2700 Block of E GRAND RESERVE CIR,CLEARWATER,33759
Largo PD,1/25/2017,01:35:00 PM,17000895,0810,ASSAULT,6400 Block of 142ND AVE N,CLEARWATER,33770
Clearwater PD,1/18/2017,01:15:00 PM,CW17-8986,BRGC,BURGLARY-VEHICLE,2000 Block of ROGERS ST,CLEARWATER,33764
Sheriff,1/24/2017,08:14:00 AM,SO17-24859,RFF,WEAPON,300 Block of ROBERTS RD,OLDSMAR,34677
Clearwater PD,1/28/2017,05:00:00 AM,CW17-13541,BRGR,BURGLARY-RESIDENCE,700 Block of S PROSPECT AVE,CLEARWATER,33756
Clearwater PD,1/22/2017,03:39:00 PM,CW17-10867,PT,THEFT-PETIT,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,1/29/2017,05:00:00 PM,17001023,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,1/15/2017,09:00:00 PM,SO17-15713,BRGC,BURGLARY-VEHICLE,2600 Block of 61ST AVE N,PINELLAS SO,33714
Largo PD,1/22/2017,Unknown,17000783,0520,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,1/22/2017,Unknown,17000797,0640,THEFT-PETIT,null,LARGO,33770
Sheriff,1/18/2017,12:00:00 AM,SO17-18839,GT,THEFT-GRAND,12900 Block of PARK BLVD N,PINELLAS SO,33776
Largo PD,1/26/2017,06:30:00 AM,17000947,0510,BURGLARY-STRUCTURE,100 Block of LAKE AVE SE,LARGO,33771
Sheriff,1/22/2017,12:56:00 PM,SO17-22579,BAT,BATTERY,11600 Block of 108TH ST N,PINELLAS SO,33778
Gulfport PD,1/23/2017,09:00:00 PM,GP17-1935,BRGC,BURGLARY-VEHICLE,5400 Block of 17TH AVE S,GULFPORT,33707
Largo PD,1/16/2017,02:30:00 PM,17000544,0810,ASSAULT,7400 Block of ULMERTON RD,LARGO,33760
Pinellas Park PD,1/29/2017,09:30:00 PM,201700008922,05C,BURGLARY-VEHICLE,6200 Block of 72ND AVE,PINELLAS PARK,null
Clearwater PD,1/17/2017,09:00:00 AM,CW17-8441,GT,THEFT-GRAND,300 Block of S BELCHER RD,CLEARWATER,33765
Largo PD,1/18/2017,03:00:00 PM,17000619,0690,THEFT-PETIT,17900 Block of US HIGHWAY 19 N,CLEARWATER,33764
Largo PD,1/26/2017,06:30:00 AM,17000947,0690,THEFT-PETIT,100 Block of LAKE AVE SE,LARGO,33771
Largo PD,1/29/2017,02:00:00 PM,17001007,0510,BURGLARY-STRUCTURE,12500 Block of VONN RD,LARGO,33774
Sheriff,1/18/2017,05:04:00 PM,SO17-18880,BAT,BATTERY,34TH ST N & 57TH AVE N,PINELLAS SO,33714
Largo PD,1/20/2017,07:00:00 PM,17000705,0640,THEFT-PETIT,11400 Block of 137TH ST N,LARGO,33773
Sheriff,1/16/2017,10:52:00 AM,SO17-16469,BRGC,BURGLARY-VEHICLE,3100 Block of HERON PL,PINELLAS SO,33762
Sheriff,1/17/2017,05:43:00 PM,SO17-17860,PT,THEFT-PETIT,1600 Block of AMBERLEA DR N,DUNEDIN,34698
Sheriff,1/22/2017,06:22:00 PM,SO17-22913,GT,THEFT-GRAND,4600 Block of GULF BLVD,ST PETE BEACH,33706
Pinellas Park PD,1/18/2017,08:25:00 AM,201700005526,06A,THEFT-GRAND,82000 Block of A ST,PINELLAS PARK,null
Clearwater PD,1/17/2017,05:00:00 PM,CW17-8609,ROBC,ROBBERY-CARJACKING,PALM BLUFF ST & WEST AVE,CLEARWATER,33755
Clearwater PD,1/25/2017,11:00:00 AM,CW17-12373,BRGR,BURGLARY-RESIDENCE,300 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,1/22/2017,11:02:00 AM,SO17-22466,GTA,STOLEN VEHICLE,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,1/28/2017,06:00:00 PM,201700008687,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/29/2017,10:00:00 AM,SO17-30864,GT,THEFT-GRAND,11900 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,1/22/2017,01:54:00 PM,CW17-10831,BOF,BATTERY,FLAGLER DR & N SATURN AVE,CLEARWATER,33755
Pinellas Park PD,1/24/2017,08:26:00 AM,201700007509,06A,THEFT-GRAND,6300 Block of 34TH ST,PINELLAS PARK,null
Clearwater PD,1/19/2017,06:45:00 PM,CW17-9607,ROBU,ROBBERY-UNARMED,PARK ST & GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,1/15/2017,11:00:00 AM,SO17-15758,GT,THEFT-GRAND,1400 Block of MAIN ST,DUNEDIN,34698
Pinellas Park PD,1/29/2017,01:00:00 PM,201700008898,05C,BURGLARY-VEHICLE,9000 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,1/21/2017,12:05:00 AM,CW17-10168,ROBU,ROBBERY-UNARMED,1500 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Clearwater PD,1/21/2017,09:22:00 AM,CW16-10298,PT,THEFT-PETIT,1300 Block of PARK ST,CLEARWATER,33756
Sheriff,1/24/2017,11:30:00 PM,SO17-25023,GT,THEFT-GRAND,1200 Block of ALT 19,DUNEDIN,34698
Largo PD,1/24/2017,06:00:00 AM,17000847,0810,ASSAULT,2900 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,1/27/2017,01:36:00 AM,17000958,2670,TRESPASS,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,1/25/2017,08:30:00 AM,CW17-12366,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,1/27/2017,05:16:00 PM,17000978,0810,ASSAULT,12700 Block of INDIAN ROCKS RD,LARGO,33774
Largo PD,1/30/2017,02:00:00 PM,17001073,0710,STOLEN VEHICLE,600 Block of ROSERY RD NE,LARGO,33770
Sheriff,1/30/2017,12:50:00 PM,SO17-32239,BRGC,BURGLARY-VEHICLE,2200 Block of 13TH LN SW,PINELLAS SO,33778
Sheriff,1/19/2017,02:30:00 PM,SO17-19867,BRGS,BURGLARY-STRUCTURE,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,1/25/2017,11:00:00 PM,SO17-27205,PTS,THEFT-SHOPLIFTING,1200 Block of SUNSET POINT RD,PINELLAS SO,33755
Largo PD,1/16/2017,07:30:00 PM,17000512,0710,STOLEN VEHICLE,1500 Block of INDIAN ROCKS RD,LARGO,33770
Sheriff,1/30/2017,Unknown,SO17-31986,BSNR,BURGLARY-RESIDENCE,500 Block of DUXBURY CT,SAFETY HARBOR,34695
Clearwater PD,1/19/2017,07:25:00 PM,CW17-9638,GTA,STOLEN VEHICLE,1000 Block of EWING PL,CLEARWATER,33756
Pinellas Park PD,1/24/2017,01:38:00 AM,201700007494,06A,THEFT-GRAND,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,1/28/2017,01:40:00 AM,SO17-29606,PT,THEFT-PETIT,100 Block of E LAKE CLUB DR,OLDSMAR,34677
Sheriff,1/26/2017,12:44:00 PM,SO17-27873,BAT,BATTERY,10300 Block of SEMINOLE BLVD,SEMINOLE,33778
Largo PD,1/19/2017,04:03:00 PM,17000654,0810,ASSAULT,10400 Block of ULMERTON RD,LARGO,33770
Clearwater PD,1/20/2017,05:30:00 AM,CW17-9832,BAT,BATTERY,1000 Block of MAGNOLIA DR,CLEARWATER,33756
Sheriff,1/17/2017,10:00:00 AM,SO17-17681,GT,THEFT-GRAND,2000 Block of GREENBRIAR BLVD,PINELLAS SO,33763
Gulfport PD,1/23/2017,11:00:00 PM,GP17-1921,BRGC,BURGLARY-VEHICLE,1200 Block of 52ND ST S,GULFPORT,33707
Clearwater PD,1/25/2017,12:15:00 PM,CW17-12257,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/19/2017,03:05:00 PM,SO17-19803,TAWN,TRESPASS,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/16/2017,07:00:00 AM,SO17-16720,BRGC,BURGLARY-VEHICLE,12400 Block of 130TH AVE N,PINELLAS SO,33774
Clearwater PD,1/17/2017,09:00:00 AM,CW17-8451,GT,THEFT-GRAND,300 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,1/28/2017,11:29:00 AM,SO17-29872,BHSP,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,1/29/2017,10:30:00 PM,SO17-30674,BRGC,BURGLARY-VEHICLE,2100 Block of LITTLE BROOK LN,PINELLAS SO,33763
Gulfport PD,1/28/2017,10:00:00 PM,GP17-2324,BRGC,BURGLARY-VEHICLE,5500 Block of 17TH AVE S,GULFPORT,33707
Sheriff,1/15/2017,06:00:00 PM,SO17-15859,BAT,BATTERY,1300 Block of S KEENE RD,PINELLAS SO,33756
Clearwater PD,1/27/2017,08:00:00 AM,CW17-13403,BRGC,BURGLARY-VEHICLE,1200 Block of JEFFORDS ST,CLEARWATER,33756
Pinellas Park PD,1/29/2017,12:44:00 AM,201700008777,08B,BATTERY,3600 Block of 66TH TERR,PINELLAS PARK,null
Pinellas Park PD,1/29/2017,08:30:00 AM,201700008847,05C,BURGLARY-VEHICLE,5300 Block of 61ST TERR,PINELLAS PARK,null
Sheriff,1/15/2017,09:30:00 AM,SO17-15846,GT,THEFT-GRAND,5TH AVE & E GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,1/15/2017,12:00:00 AM,CW17-7571,GTTB,THEFT-GRAND,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Kenneth City PD,1/20/2017,08:00:00 AM,KC17-2706,PTS,THEFT-SHOPLIFTING,5800 Block of 54TH AVE N,KENNETH CITY,33709
Pinellas Park PD,1/29/2017,10:45:00 AM,201700008863,06B,THEFT-PETIT,4000 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,1/23/2017,12:43:00 AM,17000815,0510,BURGLARY-STRUCTURE,12700 Block of INDIAN ROCKS RD,LARGO,33770
Clearwater PD,1/20/2017,04:30:00 PM,CW17-9985,GTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,1/18/2017,12:00:00 AM,CW17-8783,GTH,THEFT-GRAND,1400 Block of COURT ST,CLEARWATER,33756
Largo PD,1/16/2017,01:29:00 PM,17000533,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,1/18/2017,12:01:00 AM,CW17-8787,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/30/2017,08:56:00 AM,SO17-31955,BRGS,BURGLARY-STRUCTURE,12000 Block of HIDDEN LAKE TOWNHOMES,PINELLAS SO,33778
Clearwater PD,1/30/2017,07:00:00 PM,CW17-14430,BRGC,BURGLARY-VEHICLE,100 Block of N AURORA AVE,CLEARWATER,33765
Clearwater PD,1/24/2017,05:15:00 PM,CW17-11961,GTR,THEFT-GRAND,300 Block of S BETTY LN,CLEARWATER,33756
Pinellas Park PD,1/27/2017,12:00:00 PM,201700008381,06A,THEFT-GRAND,6200 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,1/16/2017,03:00:00 PM,17000535,0630,THEFT-SHOPLIFTING,10600 Block of ULMERTON RD,LARGO,33770
Sheriff,1/17/2017,11:00:00 PM,SO17-17993,GT,THEFT-GRAND,11800 Block of 126TH TERR N,PINELLAS SO,33778
Clearwater PD,1/25/2017,07:00:00 PM,CW17-12485,BRGC,BURGLARY-VEHICLE,1500 Block of S PROSPECT AVE,CLEARWATER,33756
Sheriff,1/19/2017,02:09:00 AM,SO17-19255,BRGC,BURGLARY-VEHICLE,5400 Block of PARKSIDE VILLAS DR E,PINELLAS SO,33709
Sheriff,1/22/2017,02:01:00 PM,SO17-22651,TAWN,TRESPASS,8700 Block of ULMERTON RD,LARGO,33771
Clearwater PD,1/23/2017,09:00:00 PM,CW17-11534,GTTB,THEFT-GRAND,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,1/25/2017,06:00:00 PM,SO17-27051,GTA,STOLEN VEHICLE,OAK RUN & OAKHURST RD,PINELLAS SO,33776
Pinellas Park PD,1/28/2017,07:00:00 AM,201700008742,05C,BURGLARY-VEHICLE,8900 Block of 49TH ST,PINELLAS PARK,null
Sheriff,1/24/2017,11:50:00 AM,SO17-25125,BRGC,BURGLARY-VEHICLE,2500 Block of HERON LN N,PINELLAS SO,33762
Pinellas Park PD,1/27/2017,08:14:00 PM,201700008496,05D,TRESPASS,10100 Block of 66TH ST,PINELLAS PARK,null
Largo PD,1/26/2017,07:45:00 PM,17000953,0510,BURGLARY-STRUCTURE,200 Block of JASPER ST,LARGO,33770
Sheriff,1/19/2017,05:00:00 PM,SO17-20057,FBPC,BATTERY,1900 Block of RIDGEWOOD DR,PINELLAS SO,33763
Gulfport PD,1/27/2017,02:05:00 PM,GP17-2240,GTA,STOLEN VEHICLE,1800 Block of 53RD ST S,GULFPORT,33707
Clearwater PD,1/15/2017,06:00:00 PM,CW17-7301,GTA,STOLEN VEHICLE,400 Block of PALM IS SE,CLEARWATER,33767
Largo PD,1/19/2017,06:33:00 PM,17000679,0810,ASSAULT,1600 Block of CLEARWATER LARGO RD N,CLEARWATER,33756
Largo PD,1/22/2017,10:20:00 PM,17000781,0680,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33764
Sheriff,1/25/2017,11:54:00 PM,SO17-27224,BAT,BATTERY,54TH AVE N & SEMINOLE BLVD,SEMINOLE,33708
Sheriff,1/24/2017,07:30:00 PM,SO17-24774,GTA,STOLEN VEHICLE,12700 Block of 126TH AVE N,PINELLAS SO,33774
Sheriff,1/21/2017,12:00:00 PM,SO17-21744,BRGC,BURGLARY-VEHICLE,9800 Block of 113TH ST N,PINELLAS SO,33772
Sheriff,1/23/2017,12:08:00 PM,SO17-23794,AOL,ASSAULT,100 Block of ORANGE ST,PINELLAS SO,34698
Sheriff,1/25/2017,11:43:00 AM,SO17-26603,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/24/2017,03:00:00 AM,SO17-25241,MPA,MISSING PERSON,12200 Block of 91ST AVE N,PINELLAS SO,33772
Sheriff,1/18/2017,08:00:00 PM,SO17-18825,PT,THEFT-PETIT,28700 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,1/17/2017,01:41:00 PM,CW17-8465,BRGC,BURGLARY-VEHICLE,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/22/2017,01:16:00 PM,SO17-22604,TW,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
Clearwater PD,1/26/2017,10:00:00 PM,CW17-12943,ABCO,BURGLARY-VEHICLE,2300 Block of FLINT LOCK DR,CLEARWATER,33765
Sheriff,1/25/2017,10:30:00 AM,SO17-26534,GTA,STOLEN VEHICLE,37600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/21/2017,01:45:00 AM,SO17-21123,BSNR,BURGLARY-RESIDENCE,1800 Block of KENDALL DR,PINELLAS SO,33764
Clearwater PD,1/26/2017,09:50:00 AM,CW17-12671,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,1/20/2017,Unknown,17000710,0640,THEFT-PETIT,null,LARGO,33773
Largo PD,1/20/2017,Unknown,17000723,0680,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,1/18/2017,Unknown,17000601,0680,THEFT-PETIT,null,LARGO,33770
Sheriff,1/15/2017,07:00:00 PM,SO17-15493,GT,THEFT-GRAND,3100 Block of BELCHER RD,PINELLAS SO,34698
Sheriff,1/15/2017,07:20:00 PM,SO17-15920,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/25/2017,04:08:00 AM,SO17-26068,TW,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,1/17/2017,11:35:00 AM,SO17-17524,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Largo PD,1/17/2017,04:30:00 PM,17000575,0710,STOLEN VEHICLE,14100 Block of 58TH ST N,CLEARWATER,33760
Sheriff,1/16/2017,11:38:00 PM,SO17-17073,BAT,BATTERY,600 Block of SKINNER BLVD,DUNEDIN,34698
Sheriff,1/25/2017,08:15:00 PM,SO17-26242,BRGC,BURGLARY-VEHICLE,11300 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,1/18/2017,04:46:00 AM,SO17-18412,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/23/2017,10:00:00 AM,SO17-23552,BRGC,BURGLARY-VEHICLE,5900 Block of BALI WAY N,ST PETE BEACH,33706
Largo PD,1/18/2017,06:30:00 AM,17000594,0640,THEFT-PETIT,800 Block of ORANGE VIEW DR,LARGO,33771
Sheriff,1/20/2017,02:55:00 AM,SO17-20340,BAT,BATTERY,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Sheriff,1/18/2017,09:03:00 AM,SO17-18401,BAT,BATTERY,4300 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,1/15/2017,10:00:00 PM,SO17-15409,GTA,STOLEN VEHICLE,1400 Block of TREETOP DR,PINELLAS SO,34683
Largo PD,1/20/2017,07:00:00 PM,17000711,0640,THEFT-PETIT,11400 Block of 137TH ST N,LARGO,33774
Largo PD,1/20/2017,03:46:00 PM,17000723,0680,THEFT-PETIT,5700 Block of ROOSEVELT BLVD,CLEARWATER,33771
Belleair PD,1/26/2017,05:39:00 PM,BE17-2662,TAWN,TRESPASS,100 Block of PONCE DE LEON BLVD,BELLEAIR,33756
Sheriff,1/29/2017,10:00:00 PM,SO17-31316,BRGC,BURGLARY-VEHICLE,100 Block of OLD OAK CIR,PINELLAS SO,34683
Sheriff,1/29/2017,10:00:00 PM,SO17-31018,BRGC,BURGLARY-VEHICLE,2000 Block of CINDY CIR,PINELLAS SO,34683
Sheriff,1/20/2017,03:00:00 PM,SO17-20795,PT,THEFT-PETIT,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,1/18/2017,08:00:00 PM,SO17-18521,BRGR,BURGLARY-RESIDENCE,300 Block of NATIONAL ORANGE AVE,OLDSMAR,34677
Sheriff,1/27/2017,12:24:00 AM,SO17-29327,BRGB,BURGLARY-BUSINESS,7700 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,1/22/2017,12:08:00 PM,SO17-22524,PT,THEFT-PETIT,6200 Block of HAINES RD,PINELLAS SO,33702
Sheriff,1/21/2017,02:09:00 PM,SO17-21564,AL,ALARM,400 Block of BAYVIEW ST,SAFETY HARBOR,34695
