AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,2/18/2023,04:00:00PM,CW23-25874,CM,VANDAL/CRIM MISCH,1200 Block of FORREST HILL DR ,CLEARWATER,33756
Sheriff,2/20/2023,05:30:00PM,SO23-57644,TAWN,TRESPASS,12500 Block of 49TH ST N ,PINELLAS PARK,33762
Sheriff,2/21/2023,05:30:00AM,SO23-58091,BAT,BATTERY,0 Block of LIFESTYLE BLVD ,PINELLAS SO,34684
Sheriff,2/19/2023,07:54:00PM,SO23-56538,PT,THEFT-PETIT,6100 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,2/17/2023,04:36:00PM,CW23-26134,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Treasure Island PD,2/20/2023,02:35:00AM,TI23-4261,CM,VANDAL/CRIM MISCH,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,2/19/2023,07:06:00PM,SO23-56461,BAT,BATTERY,2200 Block of COLONIAL DR ,PINELLAS SO,34698
Sheriff,2/20/2023,12:01:00PM,SO23-57250,B65,BATTERY ,15400 Block of AVALON AVE ,PINELLAS SO,33760
Clearwater PD,2/20/2023,09:00:00PM,CW23-27565,BRC,BURGLARY-RESIDENCE,24100 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,2/16/2023,04:00:00PM,CW23-25724,BRGC,BURGLARY-VEHICLE,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/22/2023,07:19:00AM,CW23-28653,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,2/21/2023,12:00:00AM,SO23-58997,BAT,BATTERY,1200 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,2/21/2023,11:12:00PM,CW23-28504,GTA,STOLEN VEHICLE,DREW ST & N MYRTLE AVE,CLEARWATER,33755
Treasure Island PD,2/21/2023,07:52:00PM,TI23-4393,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/22/2023,12:30:00PM,SO23-59817,CM,VANDAL/CRIM MISCH,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Clearwater PD,2/22/2023,08:00:00AM,CW23-28819,PTTB,THEFT-PETIT,2700 Block of REGENCY OAKS BLVD ,CLEARWATER,33759
Sheriff,2/22/2023,06:00:00PM,SO23-60113,PT,THEFT-PETIT,1000 Block of MAIN ST ,DUNEDIN,34698
Sheriff,2/22/2023,03:30:00PM,SO23-59940,PTS,THEFT-SHOPLIFTING,2700 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Clearwater PD,2/22/2023,11:37:00AM,CW23-28872,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/21/2023,04:30:00PM,SO23-58491,BRGC,BURGLARY-VEHICLE,1300 Block of SUNSET POINT RD ,CLEARWATER,33755
Sheriff,2/22/2023,12:00:00AM,SO23-60160,PT,THEFT-PETIT,600 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,2/21/2023,06:18:00PM,SO23-58921,BAT,BATTERY,13200 Block of FAXTON ST ,PINELLAS SO,33760
Treasure Island PD,2/22/2023,06:00:00PM,TI23-4481,CMF,VANDAL/CRIM MISCH,8800 Block of HARRELL AVE ,TREASURE ISLAND,33706
Clearwater PD,2/22/2023,12:00:00AM,CW23-28878,GTR,THEFT-GRAND,0 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,2/22/2023,08:00:00PM,SO23-59712,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,2/22/2023,11:21:00AM,SO23-59741,BAT,BATTERY,6400 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Sheriff,2/22/2023,10:41:00AM,SO23-59680,GT,THEFT-GRAND,2600 Block of PETERBOROUGH CT ,PINELLAS SO,34684
Sheriff,2/21/2023,06:19:00PM,SO23-58919,PTS,THEFT-SHOPLIFTING,5400 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,2/25/2023,04:59:00AM,SO23-63261,BAT,BATTERY,2100 Block of CORBIN PL ,PINELLAS SO,34683
Clearwater PD,2/26/2023,Unknown,CW23-31007,PT,THEFT-PETIT,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,2/25/2023,05:13:00PM,SO23-63831,GTA,STOLEN VEHICLE,5000 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,2/25/2023,02:10:00AM,CW23-30188,AB,BATTERY-AGGRAVATED,900 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,2/22/2023,08:33:00AM,CW23-28686,CMF,VANDAL/CRIM MISCH,500 Block of WOODLAWN ST ,CLEARWATER,33756
Sheriff,2/22/2023,05:00:00PM,SO23-59518,CM,VANDAL/CRIM MISCH,5000 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,2/26/2023,04:00:00PM,CW23-30975,B65,BATTERY ,1100 Block of WOODLAWN ST ,CLEARWATER,33756
Sheriff,2/26/2023,11:00:00AM,SO23-64508,GTA,STOLEN VEHICLE,14500 Block of 71ST ST N ,PINELLAS SO,33771
Clearwater PD,2/25/2023,04:50:00PM,CW23-30306,GT,THEFT-GRAND,200 Block of S GLENWOOD AVE ,CLEARWATER,33755
Sheriff,2/26/2023,02:39:00PM,SO23-64773,RSVO,STOLEN VEHICLE - REC,2500 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,2/24/2023,02:00:00AM,SO23-62510,PT,THEFT-PETIT,6500 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,2/27/2023,12:00:00AM,SO23-66018,CM,VANDAL/CRIM MISCH,1600 Block of N OLD COACHMAN RD ,PINELLAS SO,33765
Sheriff,2/27/2023,01:03:00PM,SO23-65897,TAWN,TRESPASS,75TH ST N & BELCHER RD,PINELLAS PARK,33777
Sheriff,2/25/2023,08:14:00PM,SO23-63600,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Tarpon Springs PD,2/26/2023,06:26:00PM,TS23-5562,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Gulfport PD,2/23/2023,05:50:00AM,GP23-2651,CM,VANDAL/CRIM MISCH,5100 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,2/26/2023,03:19:00PM,CW23-30941,LSAP,TRAFFIC ACCIDENT,BELLEAIR RD & S JEFFERSON AVE,PINELLAS SO,33756
Sheriff,2/27/2023,09:45:00AM,SO23-65683,PTS,THEFT-SHOPLIFTING,100 Block of PALM HARBOR BLVD ,PINELLAS SO,34683
Clearwater PD,2/26/2023,06:00:00PM,CW23-30894,BRGC,BURGLARY-VEHICLE,0 Block of S METEOR AVE ,CLEARWATER,33765
Sheriff,2/27/2023,06:42:00PM,SO23-66278,BAT,BATTERY,4200 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,2/27/2023,12:00:00AM,SO23-65882,PTTB,THEFT-PETIT,10600 Block of HARBORSIDE DR ,PINELLAS SO,33773
Tarpon Springs PD,2/22/2023,04:32:00PM,TS23-5214,LSAP,TRAFFIC ACCIDENT,1700 Block of SUNSET DR ,TARPON SPRINGS,34689
Clearwater PD,2/22/2023,04:35:00PM,CW23-28865,FBPC,BATTERY,1900 Block of KINGS HWY ,CLEARWATER,33755
Sheriff,2/22/2023,11:10:00AM,SO23-59731,TAWN,TRESPASS,3400 Block of TAMPA RD ,PINELLAS SO,34684
Clearwater PD,2/22/2023,Unknown,CW23-28773,BAT,BATTERY,0 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,2/22/2023,03:20:00AM,SO23-59366,PT,THEFT-PETIT,4000 Block of 26TH ST N ,PINELLAS SO,33714
Treasure Island PD,2/22/2023,04:46:00PM,TI23-4380,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Treasure Island PD,2/22/2023,11:37:00AM,TI23-4386,PTS,THEFT-SHOPLIFTING,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/22/2023,02:33:00AM,SO23-59335,TAWN,TRESPASS,3900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,2/23/2023,12:00:00AM,SO23-60821,GT,THEFT-GRAND,2000 Block of GLENBROOK DR ,PINELLAS SO,34698
Sheriff,2/19/2023,02:21:00PM,SO23-56189,PT,THEFT-PETIT,100 Block of HUNTER CT ,PINELLAS SO,34684
Sheriff,2/22/2023,07:50:00PM,SO23-60282,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,2/27/2023,03:22:00AM,SO23-65369,PT,THEFT-PETIT,6200 Block of 34TH ST N ,PINELLAS SO,33781
Tarpon Springs PD,2/23/2023,08:56:00AM,TS23-5288,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,2/23/2023,03:10:00PM,CW23-29339,MPA,MISSING PERSON,SANTA ROSA ST & S MISSOURI AVE,CLEARWATER,33756
Sheriff,2/23/2023,06:44:00AM,IS23-2398,GTTB,THEFT-GRAND,18100 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,2/22/2023,04:00:00PM,CW23-28879,PT,THEFT-PETIT,700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,2/27/2023,09:00:00AM,SO23-65700,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/15/2023,03:37:00PM,SO23-51851,B65,BATTERY ,11600 Block of HAMLIN BLVD ,PINELLAS SO,33774
Sheriff,2/15/2023,06:46:00AM,SO23-51215,BRGC,BURGLARY-VEHICLE,6700 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,2/20/2023,12:00:00AM,SO23-57225,GT,THEFT-GRAND,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,2/15/2023,12:00:00AM,SO23-51930,BRGC,BURGLARY-VEHICLE,300 Block of 1ST ST W ,PINELLAS SO,33715
Sheriff,2/15/2023,01:24:00PM,SO23-51694,RSVO,STOLEN VEHICLE - REC,37600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/22/2023,12:22:00PM,SO23-60103,PT,THEFT-PETIT,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,2/23/2023,12:00:00AM,SO23-60821,GT,THEFT-GRAND,2000 Block of GLENBROOK DR ,PINELLAS SO,34698
Tarpon Springs PD,2/15/2023,10:45:00AM,TS23-4423,BRGR,BURGLARY-RESIDENCE,1300 Block of FOREST LAWN CT ,TARPON SPRINGS,34689
Tarpon Springs PD,2/27/2023,03:54:00PM,TS23-5661,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,2/23/2023,07:00:00PM,SO23-61677,BRGC,BURGLARY-VEHICLE,1700 Block of BAYSHORE BLVD ,DUNEDIN,34698
Gulfport PD,2/15/2023,09:54:00AM,GP23-2250,TAWN,TRESPASS,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,2/15/2023,11:34:00AM,SO23-51560,BAT,BATTERY,2600 Block of HIGHLANDS BLVD N ,PINELLAS SO,34684
Sheriff,2/15/2023,08:24:00AM,SO23-51336,PT,THEFT-PETIT,6000 Block of BURCH ST N ,PINELLAS SO,33709
Sheriff,2/23/2023,03:00:00PM,SO23-60816,BRGB,BURGLARY-BUSINESS,7700 Block of 138TH ST N ,PINELLAS SO,33776
Sheriff,2/23/2023,10:54:00AM,SO23-60960,FBPC,BATTERY,4400 Block of 59TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/23/2023,06:50:00PM,CW23-29471,IEF,WEAPON,1300 Block of S WASHINGTON AVE ,CLEARWATER,33756
Tarpon Springs PD,2/20/2023,09:34:00PM,TS23-4908,CM,VANDAL/CRIM MISCH,1400 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Sheriff,2/22/2023,12:00:00AM,SO23-59218,RSVO,STOLEN VEHICLE - REC,8800 Block of 66TH ST N ,PINELLAS SO,33782
Treasure Island PD,2/23/2023,12:00:00AM,TI23-4370,GT,THEFT-GRAND,11000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/15/2023,04:12:00PM,SO23-51430,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Gulfport PD,2/15/2023,04:10:00AM,GP23-2245,BRGC,BURGLARY-VEHICLE,5700 Block of 16TH AVE S ,GULFPORT,33707
Sheriff,2/15/2023,02:00:00PM,SO23-51751,BRGC,BURGLARY-VEHICLE,900 Block of LANDMARK CIR ,PINELLAS SO,33715
Sheriff,2/15/2023,12:00:00AM,SO23-51850,PT,THEFT-PETIT,15700 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,2/15/2023,12:18:00PM,SO23-51710,LSAP,TRAFFIC ACCIDENT,113TH ST N & 86TH AVE N,SEMINOLE,33772
Sheriff,2/23/2023,11:39:00PM,SO23-61940,MPJU,MISSING PERSON,7800 Block of 86TH WAY N ,PINELLAS SO,33777
Sheriff,2/24/2023,06:00:00PM,SO23-61965,BRGR,BURGLARY-RESIDENCE,700 Block of LEMONWOOD DR ,OLDSMAR,34677
Sheriff,2/24/2023,12:06:00PM,SO23-62443,TAWN,TRESPASS,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,2/24/2023,12:00:00AM,SO23-62663,PT,THEFT-PETIT,10900 Block of OAKDALE TER ,SEMINOLE,33772
Sheriff,2/23/2023,07:58:00PM,SO23-61637,GTA,STOLEN VEHICLE,34TH ST N & 38TH AVE N,ST PETERSBURG,33713
Sheriff,2/24/2023,12:00:00AM,SO23-62394,PT,THEFT-PETIT,15200 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,2/20/2023,06:57:00AM,CW23-27536,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Gulfport PD,2/16/2023,12:00:00AM,GP23-2312,PT,THEFT-PETIT,3200 Block of 58TH ST S ,GULFPORT,33707
Sheriff,2/23/2023,04:00:00PM,SO23-61301,PT,THEFT-PETIT,900 Block of UNION ST ,DUNEDIN,34698
Sheriff,2/25/2023,11:50:00PM,SO23-63398,GTA,STOLEN VEHICLE,600 Block of DEVONSHIRE ST ,OLDSMAR,34677
Sheriff,2/25/2023,12:15:00AM,SO23-63141,BOL,BATTERY,5000 Block of 39TH ST N ,PINELLAS SO,33714
Belleair PD,2/25/2023,04:42:00AM,BE23-3713,BRGC,BURGLARY-VEHICLE,1700 Block of MAGNOLIA RD ,BELLEAIR,33756
Sheriff,2/24/2023,10:33:00PM,SO23-63060,GT,THEFT-GRAND,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,2/27/2023,08:00:00AM,SO23-65744,GT,THEFT-GRAND,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,2/17/2023,10:51:00AM,SO23-53976,BOL,BATTERY,15600 Block of AVALON AVE ,PINELLAS SO,33760
Sheriff,2/15/2023,10:30:00AM,SO23-52204,PT,THEFT-PETIT,15000 Block of WAVERLY ST ,PINELLAS SO,33760
Gulfport PD,2/15/2023,Unknown,GP23-2272,TAWN,TRESPASS,1000 Block of FREEMONT ST S ,GULFPORT,33707
Sheriff,2/16/2023,11:38:00AM,SO23-52866,TAWN,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,2/24/2023,02:09:00PM,SO23-62562,BAT,BATTERY,600 Block of PINE ST ,SAFETY HARBOR,34695
Sheriff,2/25/2023,12:30:00AM,SO23-63444,PT,THEFT-PETIT,CROSSWINDS DR & GULFWINDS DR W,PINELLAS SO,34683
Sheriff,2/25/2023,01:32:00PM,SO23-63543,TAWN,TRESPASS,US HIGHWAY 19 N & BRYAN DAIRY RD,PINELLAS PARK,33764
Sheriff,2/25/2023,06:45:00PM,SO23-63386,CM,VANDAL/CRIM MISCH,4300 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,2/25/2023,12:00:00AM,SO23-63507,PT,THEFT-PETIT,5500 Block of 44TH ST N ,PINELLAS SO,33714
Treasure Island PD,2/16/2023,01:05:00PM,TI23-3891,TAWN,TRESPASS,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,2/16/2023,05:57:00PM,SO23-52791,PTS,THEFT-SHOPLIFTING,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,2/26/2023,06:54:00PM,SO23-64486,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/24/2023,08:15:00PM,SO23-62942,LSAP,TRAFFIC ACCIDENT,ALT 19 & CURLEW RD, DUNEDIN,DUNEDIN,34698
Sheriff,2/26/2023,09:00:00AM,SO23-64588,PT,THEFT-PETIT,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG ,ST PETERSBURG,33715
Sheriff,2/24/2023,08:58:00PM,SO23-62955,BAT,BATTERY,2400 Block of ECUADORIAN WAY ,PINELLAS SO,33763
Clearwater PD,2/24/2023,05:35:00PM,CW23-29939,BAT,BATTERY,2400 Block of ENTERPRISE RD ,CLEARWATER,33763
Sheriff,2/25/2023,06:23:00PM,SO23-63781,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Treasure Island PD,2/23/2023,11:00:00PM,TI23-4561,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,2/23/2023,04:30:00AM,SO23-60680,AOL,ASSAULT,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/26/2023,12:00:00PM,SO23-64857,TFP6,THEFT-PETIT,13700 Block of OAK FOREST BLVD N ,PINELLAS SO,33776
Clearwater PD,2/26/2023,12:25:00AM,CW23-30632,PTS,THEFT-SHOPLIFTING,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,2/16/2023,07:00:00PM,SO23-52547,BRGB,BURGLARY-BUSINESS,6600 Block of 142ND AVE N ,PINELLAS SO,33771
Sheriff,2/20/2023,12:00:00AM,SO23-57225,GT,THEFT-GRAND,1600 Block of PINEHURST RD ,DUNEDIN,34698
Tarpon Springs PD,2/25/2023,08:35:00PM,TS23-5506,PTS,THEFT-SHOPLIFTING,700 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,2/22/2023,11:10:00PM,SO23-60513,BAT,BATTERY,2600 Block of 10TH CT ,PINELLAS SO,34684
Clearwater PD,2/17/2023,06:00:00PM,CW23-26002,BRGR,BURGLARY-RESIDENCE,1400 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,2/17/2023,02:15:00PM,CW23-26081,MPJU,MISSING PERSON,18400 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,2/16/2023,12:00:00AM,SO23-53111,SBF,BATTERY-SEXUAL,6700 Block of PARK BLVD N ,PINELLAS PARK,33781
Treasure Island PD,2/26/2023,04:45:00AM,TI23-4767,TAWN,TRESPASS,10000 Block of S YACHT CLUB DR ,TREASURE ISLAND,33706
Sheriff,2/25/2023,02:25:00PM,SO23-63600,PT,THEFT-PETIT,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,2/19/2023,03:00:00PM,CW23-27134,FBPC,BATTERY,400 Block of TURNER ST ,CLEARWATER,33756
Sheriff,2/19/2023,09:30:00PM,SO23-55785,BRC,BURGLARY-RESIDENCE,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,2/19/2023,02:00:00AM,CW23-26855,BAT,BATTERY,2100 Block of NURSERY RD ,CLEARWATER,33764
Clearwater PD,2/19/2023,06:00:00PM,CW23-27223,A,ASSAULT,1100 Block of ENGMAN ST ,CLEARWATER,33755
Clearwater PD,2/19/2023,09:45:00PM,CW23-27298,BRGR,BURGLARY-RESIDENCE,2200 Block of DRUID RD ,CLEARWATER,33764
Sheriff,2/19/2023,01:45:00PM,SO23-55883,PTS,THEFT-SHOPLIFTING,2400 Block of STATE ROAD 580 ,PINELLAS SO,33761
Clearwater PD,2/26/2023,12:40:00AM,CW23-30641,LSAI,TRAFFIC ACCIDENT,19000 Block of BLK  US HIGHWAY 19 ,CLEARWATER,
Sheriff,2/26/2023,04:12:00PM,SO23-64894,TAWN,TRESPASS,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Clearwater PD,2/22/2023,11:00:00AM,CW23-28751,MPA,MISSING PERSON,200 Block of S STARCREST DR ,CLEARWATER,33765
Clearwater PD,2/20/2023,12:00:00AM,CW23-27800,BAT,BATTERY,1100 Block of GULF BLVD ,CLEARWATER,33767
Gulfport PD,2/20/2023,10:00:00AM,GP23-2490,LSAP,TRAFFIC ACCIDENT,700 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,2/20/2023,12:00:00PM,CW23-27580,TFP6,THEFT-PETIT,2600 Block of JAPONICA DR ,CLEARWATER,33764
Sheriff,2/18/2023,01:16:00PM,SO23-55116,RFF,WEAPON,5600 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,2/27/2023,12:00:00AM,SO23-65516,BRGC,BURGLARY-VEHICLE,8100 Block of TERRACE GARDEN DR N ,PINELLAS SO,33709
Sheriff,2/18/2023,05:01:00PM,SO23-55271,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,2/20/2023,06:20:00PM,SO23-57703,CM,VANDAL/CRIM MISCH,100 Block of MARINA PLZ ,DUNEDIN,34698
Kenneth City PD,2/17/2023,05:05:00PM,KC23-5795,A,ASSAULT,4200 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,2/19/2023,04:00:00PM,CW23-27150,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,2/19/2023,07:30:00AM,CW23-27183,GTA,STOLEN VEHICLE,300 Block of S NIMBUS AVE ,CLEARWATER,33765
Sheriff,2/19/2023,10:00:00PM,SO23-56150,GTV,THEFT-GRAND,4800 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,2/19/2023,09:59:00AM,SO23-55911,BAT,BATTERY,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,2/21/2023,07:00:00PM,CW23-28463,BRGR,BURGLARY-RESIDENCE,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,2/21/2023,04:19:00PM,SO23-58788,LSAP,TRAFFIC ACCIDENT,MAIN ST & BELCHER RD,DUNEDIN,34698
Clearwater PD,2/21/2023,07:00:00PM,CW23-28212,MPJU,MISSING PERSON,1800 Block of FULLER DR ,CLEARWATER,33755
Clearwater PD,2/18/2023,09:45:00PM,CW23-26759,BAT,BATTERY,500 Block of S BELCHER RD ,CLEARWATER,33765
Clearwater PD,2/21/2023,11:19:00AM,CW23-28317,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/27/2023,08:11:00PM,SO23-66471,CM,VANDAL/CRIM MISCH,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/27/2023,11:00:00AM,PS23-966,BAT,BATTERY,2300 Block of 22ND AVE S ,ST PETERSBURG,33712
Sheriff,2/20/2023,11:31:00AM,SO23-57222,PT,THEFT-PETIT,15400 Block of AVALON AVE ,PINELLAS SO,33760
Sheriff,2/18/2023,08:00:00PM,SO23-55479,BRGC,BURGLARY-VEHICLE,7700 Block of CARDIFF CT ,PINELLAS SO,33709
Clearwater PD,2/19/2023,11:17:00AM,CW23-27036,BAT,BATTERY,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Treasure Island PD,2/19/2023,06:00:00PM,TI23-4246,MPJU,MISSING PERSON,10200 Block of TARPON DR ,TREASURE ISLAND,33706
Sheriff,2/17/2023,04:04:00PM,SO23-54223,DOF,WEAPON,1700 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,2/19/2023,05:00:00PM,SO23-55771,BRGB,BURGLARY-BUSINESS,6600 Block of 142ND AVE N ,PINELLAS SO,33771
Clearwater PD,2/18/2023,06:49:00PM,CW23-26676,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Treasure Island PD,2/18/2023,03:30:00PM,TI23-4142,MPJE,MISSING PERSON,10200 Block of TARPON DR ,TREASURE ISLAND,33706
Indian Shores PD,2/19/2023,06:00:00PM,IS23-2232,GT,THEFT-GRAND,18600 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,2/19/2023,12:00:00PM,SO23-56181,BRC,BURGLARY-RESIDENCE,800 Block of 12TH ST ,PINELLAS SO,34683
Kenneth City PD,2/17/2023,06:50:00PM,KC23-5797,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,2/19/2023,10:06:00AM,SO23-55906,MPJU,MISSING PERSON,3100 Block of ENTERPRISE RD E ,SAFETY HARBOR,34695
Sheriff,2/18/2023,06:30:00PM,SO23-54983,CM,VANDAL/CRIM MISCH,13100 Block of 118TH ST N ,PINELLAS SO,33778
Sheriff,2/17/2023,09:36:00PM,SO23-54511,BAT,BATTERY,ENTERPRISE RD E & PHILIPPE PKWY,SAFETY HARBOR,34695
Sheriff,2/21/2023,01:00:00AM,SO23-58111,PT,THEFT-PETIT,118TH AVE N & 62ND ST N,PINELLAS PARK,33773
Sheriff,2/20/2023,11:50:00PM,SO23-58023,BRGS,BURGLARY-STRUCTURE,8500 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,2/21/2023,04:00:00PM,SO23-58564,GT,THEFT-GRAND,500 Block of HARBOR LAKE CIR ,PINELLAS SO,34683
Clearwater PD,2/27/2023,05:20:00PM,CW23-31564,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,2/18/2023,08:25:00PM,SO23-55418,TAWN,TRESPASS,1500 Block of S JEFFERSON AVE ,PINELLAS SO,33756
Clearwater PD,2/19/2023,Unknown,CW23-27201,BRGR,BURGLARY-RESIDENCE,2200 Block of MORNINGSIDE DR ,CLEARWATER,33764
Clearwater PD,2/15/2023,05:54:00PM,CW23-25128,PT,THEFT-PETIT,1300 Block of DREW ST ,CLEARWATER,33755
Clearwater PD,2/19/2023,08:00:00PM,CW23-27022,PT,THEFT-PETIT,1500 Block of PENNSYLVANIA AVE ,CLEARWATER,33755
Sheriff,2/19/2023,12:00:00PM,SO23-55918,PT,THEFT-PETIT,7900 Block of 58TH AVE N ,PINELLAS SO,33709
Sheriff,2/18/2023,02:20:00AM,CW23-26377,BAT,BATTERY,800 Block of MISSOURI AVE ,PINELLAS SO,34683
Sheriff,2/21/2023,09:55:00PM,SO23-59120,B65,BATTERY ,10100 Block of 98TH ST N ,PINELLAS SO,33777
Clearwater PD,2/22/2023,03:16:00PM,CW23-28958,PT,THEFT-PETIT,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,2/21/2023,01:00:00AM,SO23-58111,PT,THEFT-PETIT,18TH ST N & 62ND AVE N,PINELLAS SO,33702
Sheriff,2/21/2023,12:00:00AM,SO23-58482,PT,THEFT-PETIT,10000 Block of W BAY ST ,PINELLAS SO,33776
Sheriff,2/21/2023,11:30:00AM,SO23-58866,BRGC,BURGLARY-VEHICLE,600 Block of MAIN ST ,DUNEDIN,34698
Gulfport PD,2/21/2023,06:58:00PM,GP23-2549,LSAP,TRAFFIC ACCIDENT,29TH AVE S & UPTON ST S,GULFPORT,33711
