AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/7/2021,08:48:00PM,SO21-185816,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/7/2021,12:00:00AM,SO21-185904,PT,THEFT-PETIT,5600 Block of CRISSMAN DR N ,PINELLAS SO,33714
Sheriff,7/6/2021,06:30:00PM,SO21-185519,BRGC,BURGLARY-VEHICLE,1500 Block of E KLOSTERMAN RD ,PINELLAS SO,34683
Sheriff,7/3/2021,12:00:00AM,SO21-182863,BAT,BATTERY,15900 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,7/7/2021,12:00:00AM,SO21-186434,SBM,BATTERY-SEXUAL,5100 Block of JEWELL TER ,PINELLAS SO,34685
Gulfport PD,7/7/2021,09:00:00PM,GP21-12536,BRGC,BURGLARY-VEHICLE,5800 Block of 9TH AVE S ,GULFPORT,33707
Sheriff,7/8/2021,05:00:00PM,SO21-187088,PT,THEFT-PETIT,1400 Block of CITRUS ST ,PINELLAS SO,33756
Clearwater PD,7/8/2021,06:22:00PM,CW21-84577,PT,THEFT-PETIT,1300 Block of MILTON ST ,CLEARWATER,33756
Clearwater PD,7/1/2021,11:00:00AM,CW21-81303,PTTB,THEFT-PETIT,1300 Block of PARK ST ,CLEARWATER,33756
Sheriff,7/8/2021,01:32:00AM,SO21-186830,BRGC,BURGLARY-VEHICLE,1400 Block of VIEWTOP DR ,PINELLAS SO,33764
Sheriff,7/5/2021,09:30:00AM,SO21-184567,SBR,BATTERY-SEXUAL,14600 Block of 64TH ST N ,PINELLAS SO,33760
Gulfport PD,7/7/2021,12:00:00AM,GP21-12507,PT,THEFT-PETIT,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,7/7/2021,09:44:00PM,CW21-84257,CCW,WEAPON,MANDALAY AVE & BAY ESPLANADE,CLEARWATER,33767
Gulfport PD,7/8/2021,08:00:00PM,GP21-12569,RSVO,STOLEN VEHICLE - REC,5300 Block of 26TH AVE S ,GULFPORT,33707
Sheriff,7/5/2021,03:00:00AM,SO21-184769,GTHN,THEFT-GRAND,3200 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,7/9/2021,01:15:00PM,SO21-188440,PT,THEFT-PETIT,3000 Block of LANDMARK BLVD ,PINELLAS SO,34684
Clearwater PD,7/9/2021,10:35:00AM,CW21-84873,MP,MISSING PERSON,1300 Block of YOUNG AVE ,CLEARWATER,33756
Sheriff,7/9/2021,07:46:00AM,SO21-188138,TAWN,TRESPASS,14200 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,7/9/2021,11:00:00AM,CW21-84968,SBMD,BATTERY-SEXUAL,2000 Block of PALMETTO ST ,CLEARWATER,33765
Sheriff,7/8/2021,09:47:00PM,SO21-187767,ROBU,ROBBERY-UNARMED,800 Block of 7TH ST S ,SAFETY HARBOR,34695
Sheriff,7/9/2021,01:20:00PM,SO21-188443,DOF,WEAPON,3600 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,7/1/2021,06:12:00PM,SO21-180999,RSVO,STOLEN VEHICLE - REC,10100 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,7/2/2021,09:33:00AM,SO21-181637,BRGR,BURGLARY-RESIDENCE,4500 Block of 43RD AVE N ,PINELLAS SO,33714
Clearwater PD,7/2/2021,12:35:00PM,SO21-181334,GTR,THEFT-GRAND,1200 Block of STOCKTON DR ,CLEARWATER,33755
Sheriff,7/13/2021,10:00:00AM,SO21-192238,BAT,BATTERY,6700 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,7/13/2021,12:00:00AM,SO21-192207,GTA,STOLEN VEHICLE,27800 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,7/13/2021,08:00:00PM,SO21-191728,MPJU,MISSING PERSON,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,7/13/2021,11:00:00PM,CW21-86509,PT,THEFT-PETIT,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,7/13/2021,12:00:00AM,SO21-192240,TAWN,TRESPASS,12900 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,7/3/2021,03:00:00AM,SO21-182722,BRGC,BURGLARY-VEHICLE,11600 Block of 80TH AVE N ,PINELLAS SO,33772
Clearwater PD,7/13/2021,11:30:00AM,CW21-86487,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,7/13/2021,11:52:00PM,SO21-192006,BAT,BATTERY,900 Block of BROADWAY ,DUNEDIN,34698
Sheriff,7/14/2021,11:00:00PM,SO21-193112,MPJU,MISSING PERSON,10500 Block of VILLAGE DR ,SEMINOLE,33772
Sheriff,7/14/2021,04:50:00AM,SO21-192804,AL,ALARM,600 Block of WEATHERSFIELD DR ,DUNEDIN,34698
Sheriff,7/14/2021,04:00:00PM,SO21-193073,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/14/2021,07:20:00AM,SO21-193037,GT,THEFT-GRAND,3100 Block of STATE ROAD 580 ,PINELLAS SO,34695
Clearwater PD,7/14/2021,01:30:00PM,CW21-86963,TAWN,TRESPASS,1400 Block of WILSON RD ,CLEARWATER,33755
Clearwater PD,7/14/2021,12:00:00AM,CW21-86935,GT,THEFT-GRAND,1300 Block of S EVERGREEN AVE ,CLEARWATER,33756
Sheriff,7/14/2021,11:00:00AM,SO21-193345,BRGC,BURGLARY-VEHICLE,500 Block of LAKE CYPRESS CIR ,OLDSMAR,34677
Clearwater PD,7/4/2021,06:37:00PM,CW21-82896,GTA,STOLEN VEHICLE,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,7/3/2021,12:43:00AM,CW21-82112,BCNE,BURGLARY-VEHICLE,100 Block of N SATURN AVE ,CLEARWATER,33755
Clearwater PD,7/3/2021,08:40:00AM,CW21-82248,BAT,BATTERY,300 Block of S BETTY LN ,CLEARWATER,33756
Sheriff,7/3/2021,06:24:00PM,SO21-182972,BAT,BATTERY,LAKE FRONT DR & LANSBROOK PKWY,PINELLAS SO,34685
Sheriff,7/3/2021,01:30:00PM,SO21-182737,BRGC,BURGLARY-VEHICLE,1600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/3/2021,09:50:00PM,SO21-183188,LSAP,TRAFFIC ACCIDENT,JEFFERSON ST & PHILIPPE PKWY,SAFETY HARBOR,34695
Clearwater PD,7/14/2021,03:15:00PM,CW21-87020,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,7/14/2021,01:00:00AM,SO21-193369,SBR,BATTERY-SEXUAL,1600 Block of SAND HOLLOW LN ,PINELLAS SO,34683
Sheriff,7/14/2021,08:00:00AM,SO21-193404,BRGR,BURGLARY-RESIDENCE,14900 Block of NEWPORT RD ,PINELLAS SO,33764
Sheriff,7/14/2021,12:00:00AM,SO21-193305,PT,THEFT-PETIT,5600 Block of 37TH ST N ,PINELLAS SO,33714
Clearwater PD,7/3/2021,01:15:00PM,CW21-82334,BAT,BATTERY,1500 Block of N MADISON AVE ,CLEARWATER,33755
Sheriff,7/3/2021,06:00:00PM,SO21-182877,GTHN,THEFT-GRAND,1100 Block of PLAZA COMERCIO ,PINELLAS SO,33702
Clearwater PD,7/4/2021,04:00:00PM,CW21-82925,GT,THEFT-GRAND,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,7/14/2021,09:30:00PM,SO21-192723,BAT,BATTERY,1200 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,7/9/2021,11:25:00PM,CW21-85146,CCF,WEAPON,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,7/14/2021,04:45:00AM,SO21-193527,BRGC,BURGLARY-VEHICLE,10500 Block of 86TH AVE N ,SEMINOLE,33772
Sheriff,7/4/2021,11:00:00PM,SO21-183657,GT,THEFT-GRAND,100 Block of 1ST ST E ,PINELLAS SO,33715
Gulfport PD,7/5/2021,12:00:00AM,GP21-12415,BRGC,BURGLARY-VEHICLE,5800 Block of 19TH AVE S ,GULFPORT,33707
Sheriff,7/5/2021,08:04:00AM,SO21-184365,TO,TRESPASS,4500 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,7/5/2021,09:05:00AM,CW21-83255,MPJU,MISSING PERSON,US HIGHWAY 19 & NE COACHMAN RD,CLEARWATER,
Sheriff,7/14/2021,10:00:00AM,SO21-193581,PT,THEFT-PETIT,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,7/5/2021,01:07:00AM,SO21-184186,PT,THEFT-PETIT,5000 Block of SEMINOLE BLVD ,PINELLAS SO,33708
Gulfport PD,7/5/2021,09:08:00AM,GP21-12402,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,7/5/2021,05:19:00PM,CW21-82955,GTA,STOLEN VEHICLE,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,6/30/2021,12:00:00AM,SO21-180150,TAWN,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,7/5/2021,12:00:00PM,CW21-83411,BRC,BURGLARY-RESIDENCE,1500 Block of TILLEY AVE ,CLEARWATER,33756
Sheriff,7/5/2021,08:00:00AM,SO21-184403,GT,THEFT-GRAND,2200 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,7/5/2021,04:37:00AM,SO21-184241,BRGC,BURGLARY-VEHICLE,8200 Block of QUAIL RD ,PINELLAS SO,33777
Sheriff,7/5/2021,01:25:00PM,SO21-184590,TAWN,TRESPASS,100 Block of VETERANS MEMORIAL LN ,SAFETY HARBOR,34695
Clearwater PD,7/5/2021,01:00:00PM,CW21-83367,PT,THEFT-PETIT,2300 Block of EASTWOOD DR ,CLEARWATER,33765
Clearwater PD,7/4/2021,04:00:00AM,CW21-82715,FBPC,BATTERY,1300 Block of MORELAND DR ,CLEARWATER,33764
Clearwater PD,7/5/2021,07:00:00AM,CW21-83210,PT,THEFT-PETIT,1100 Block of BECKETT ST ,CLEARWATER,33755
Sheriff,7/3/2021,10:00:00AM,SO21-182781,PT,THEFT-PETIT,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,7/6/2021,12:00:00AM,CW21-83869,PTTB,THEFT-PETIT,400 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,6/30/2021,09:00:00AM,CW21-83614,PT,THEFT-PETIT,600 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,7/5/2021,02:00:00PM,SO21-184611,ARS,ARSON,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Clearwater PD,7/6/2021,04:11:00PM,CW21-83809,TAWN,TRESPASS,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,7/7/2021,12:40:00AM,CW21-83929,BAT,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,7/7/2021,12:00:00PM,SO21-186345,BRGC,BURGLARY-VEHICLE,1800 Block of STARKEY RD ,LARGO,33771
Clearwater PD,7/4/2021,12:00:00AM,CW21-82646,DFP,WEAPON,600 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,7/7/2021,02:21:00PM,SO21-186323,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/6/2021,08:45:00PM,SO21-185667,MPJU,MISSING PERSON,1600 Block of SPOTTSWOOD CIR ,PINELLAS SO,34683
Clearwater PD,7/7/2021,01:28:00PM,CW21-84118,GT,THEFT-GRAND,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/6/2021,12:13:00PM,SO21-185160,BAT,BATTERY,163RD AVE & GULF BLVD,REDINGTON BEACH,33708
Sheriff,7/8/2021,12:00:00PM,SO21-187452,GTHN,THEFT-GRAND,0 Block of BRIGTON CT ,SAFETY HARBOR,34695
Sheriff,7/8/2021,12:00:00PM,SO21-187318,MPJU,MISSING PERSON,13300 Block of WASHINGTON DR ,PINELLAS SO,33774
Sheriff,7/8/2021,10:24:00AM,SO21-187182,TAWN,TRESPASS,HAINES RD & 54TH AVE N,PINELLAS SO,33714
Clearwater PD,7/8/2021,04:30:00PM,CW21-84540,BRGC,BURGLARY-VEHICLE,MANDALAY AVE & IDLEWILD ST,CLEARWATER,33767
Sheriff,7/8/2021,07:09:00PM,SO21-187656,PT,THEFT-PETIT,1500 Block of S MISSOURI AVE ,PINELLAS SO,33756
Sheriff,7/8/2021,03:48:00PM,SO21-187508,BRGC,BURGLARY-VEHICLE,1600 Block of HAMILTON CT ,DUNEDIN,34698
Sheriff,7/8/2021,09:52:00PM,CW21-84667,GT,THEFT-GRAND,1200 Block of MISSOURI AVE ,PINELLAS SO,33756
Clearwater PD,7/1/2021,01:08:00PM,CW21-81319,LSAP,TRAFFIC ACCIDENT,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,7/10/2021,11:30:00AM,CW21-85318,GTA,STOLEN VEHICLE,200 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,7/8/2021,10:15:00AM,CW21-84436,MPJU,MISSING PERSON,18700 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,7/8/2021,02:30:00PM,CW21-84438,BRGB,BURGLARY-BUSINESS,1300 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,7/10/2021,01:22:00AM,SO21-188939,BRGC,BURGLARY-VEHICLE,11000 Block of 53RD AVE N ,PINELLAS SO,33708
Treasure Island PD,7/10/2021,12:00:00AM,TI21-15192,BAT,BATTERY,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/10/2021,01:00:00AM,SO21-189112,BRGC,BURGLARY-VEHICLE,4900 Block of LAMBRIDGE CT ,PINELLAS SO,34685
Sheriff,7/10/2021,12:00:00AM,SO21-189113,BRGC,BURGLARY-VEHICLE,4900 Block of LAMBRIDGE CT ,PINELLAS SO,34685
Clearwater PD,7/9/2021,02:17:00PM,CW21-84945,PTS,THEFT-SHOPLIFTING,27000 Block of US HWY 19 N ,CLEARWATER,33763
Sheriff,7/10/2021,07:56:00PM,SO21-189461,LSWU,TRAFFIC ACCIDENT,7400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/10/2021,08:00:00AM,SO21-189503,PT,THEFT-PETIT,LAKE BLVD & 49TH ST N,PINELLAS PARK,33762
Sheriff,7/9/2021,01:45:00PM,SO21-188475,TAWN,TRESPASS,10800 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,7/10/2021,05:22:00AM,SO21-189034,AB,BATTERY-AGGRAVATED,1500 Block of OAK VILLAGE DR ,PINELLAS SO,33778
Tarpon Springs PD,7/4/2021,05:00:00PM,TS21-18279,BAT,BATTERY,1200 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Sheriff,7/11/2021,12:00:00AM,SO21-190109,BRGR,BURGLARY-RESIDENCE,4000 Block of 24TH ST N ,PINELLAS SO,33714
Treasure Island PD,7/8/2021,07:40:00PM,TI21-15025,GT,THEFT-GRAND,9000 Block of W BLK OF GULF BLVD ,TREASURE ISLAND,
Clearwater PD,7/11/2021,11:24:00AM,CW21-85879,PT,THEFT-PETIT,19300 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,7/9/2021,12:00:00AM,SO21-188334,PT,THEFT-PETIT,12000 Block of 117TH ST N ,PINELLAS SO,33778
Sheriff,7/10/2021,12:00:00AM,SO21-189600,PT,THEFT-PETIT,4200 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,7/11/2021,09:31:00PM,SO21-190275,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,7/11/2021,12:00:00AM,CW21-85756,GT,THEFT-GRAND,500 Block of S BELCHER RD ,CLEARWATER,33765
Sheriff,7/8/2021,12:00:00AM,SO21-187458,SBR,BATTERY-SEXUAL,5500 Block of 68TH WAY N ,PINELLAS SO,33709
Clearwater PD,7/11/2021,09:30:00AM,CW21-85643,PT,THEFT-PETIT,100 Block of S GARDEN AVE ,CLEARWATER,33756
Sheriff,7/10/2021,01:21:00AM,SO21-189120,ABCO,BURGLARY-VEHICLE,11100 Block of 53RD AVE N ,PINELLAS SO,33708
Sheriff,7/8/2021,12:30:00AM,CW21-84327,GTF,THEFT-GRAND,1500 Block of OAKADIA DR E ,PINELLAS SO,33764
Sheriff,7/11/2021,12:00:00PM,SO21-190379,PT,THEFT-PETIT,3700 Block of 51ST AVE N ,PINELLAS SO,33714
Sheriff,6/30/2021,12:00:00AM,SO21-179788,BRGR,BURGLARY-RESIDENCE,6000 Block of CRESTMONT AVE ,PINELLAS SO,33760
Sheriff,6/30/2021,08:00:00AM,SO21-179648,GT,THEFT-GRAND,3100 Block of LAKE PINE WAY ,PINELLAS SO,34688
Sheriff,7/9/2021,07:30:00PM,SO21-188726,GT,THEFT-GRAND,GULF BLVD & 5TH AVE,INDIAN ROCKS BEACH,33785
Sheriff,7/8/2021,10:28:00PM,SO21-187822,GTA,STOLEN VEHICLE,3700 Block of 49TH ST N ,ST PETERSBURG,33710
Sheriff,7/11/2021,10:55:00AM,SO21-190116,MPA,MISSING PERSON,12400 Block of STARKEY RD ,PINELLAS SO,33773
Sheriff,7/11/2021,09:37:00AM,SO21-190198,BOL,BATTERY,14500 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/11/2021,09:00:00AM,SO21-190344,PT,THEFT-PETIT,150TH AVE N & 58TH ST N,PINELLAS SO,33760
Sheriff,7/10/2021,12:00:00PM,SO21-189445,GT,THEFT-GRAND,3100 Block of CORONET CT ,PINELLAS SO,34688
Clearwater PD,7/11/2021,01:55:00PM,CW21-85719,PTS,THEFT-SHOPLIFTING,100 Block of S GARDEN AVE ,CLEARWATER,33756
Clearwater PD,6/30/2021,01:01:00AM,CW21-80706,BRGC,BURGLARY-VEHICLE,1600 Block of PICARDY CIR ,CLEARWATER,33755
Clearwater PD,6/30/2021,07:00:00PM,CW21-80778,BRGC,BURGLARY-VEHICLE,2000 Block of KINGS HWY ,CLEARWATER,33755
Clearwater PD,6/30/2021,04:33:00AM,CW21-80854,GTA,STOLEN VEHICLE,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,6/30/2021,12:00:00AM,CW21-80890,GTR,THEFT-GRAND,1500 Block of FLOURNOY CIR W ,CLEARWATER,33764
Clearwater PD,7/10/2021,02:44:00PM,CW21-85355,BAT,BATTERY,900 Block of DRUID RD ,CLEARWATER,33756
Sheriff,7/10/2021,01:00:00PM,SO21-189431,BRGS,BURGLARY-STRUCTURE,5900 Block of 138TH CT N ,PINELLAS SO,33760
Clearwater PD,7/9/2021,10:30:00AM,CW21-84976,PT,THEFT-PETIT,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,7/10/2021,12:00:00AM,SO21-189408,PT,THEFT-PETIT,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,7/11/2021,03:47:00PM,CW21-85800,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,7/11/2021,01:09:00AM,SO21-189668,TAWN,TRESPASS,3600 Block of HOSPITALITY LN ,PINELLAS SO,33762
Sheriff,6/30/2021,08:00:00AM,SO21-179512,GT,THEFT-GRAND,5000 Block of EDGEWATER LN ,PINELLAS SO,34677
Clearwater PD,7/11/2021,01:11:00PM,CW21-85703,TAWN,TRESPASS,2000 Block of RAINBOW DR ,CLEARWATER,33765
Treasure Island PD,7/10/2021,10:22:00PM,TI21-15193,PTS,THEFT-SHOPLIFTING,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/9/2021,07:32:00PM,SO21-188705,GTA,STOLEN VEHICLE,5200 Block of 95TH ST N ,PINELLAS SO,33708
Sheriff,7/10/2021,02:30:00AM,SO21-189457,BRGC,BURGLARY-VEHICLE,3500 Block of HAMPSHIRE CT ,PINELLAS SO,34685
Sheriff,7/11/2021,08:30:00PM,SO21-189829,BRGC,BURGLARY-VEHICLE,3900 Block of 57TH AVE N ,PINELLAS SO,33714
Clearwater PD,6/30/2021,12:00:00AM,CW21-81011,PT,THEFT-PETIT,1400 Block of ADMIRAL WOODSON LN ,CLEARWATER,33755
Clearwater PD,6/30/2021,03:00:00PM,CW21-80809,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,6/30/2021,01:00:00PM,SO21-179642,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,7/10/2021,12:00:00AM,SO21-189079,BRGC,BURGLARY-VEHICLE,4900 Block of LAMBRIDGE CT ,PINELLAS SO,34685
Sheriff,7/7/2021,06:54:00PM,SO21-186536,LSAP,TRAFFIC ACCIDENT,500 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,7/10/2021,04:27:00AM,SO21-189085,ABCO,BURGLARY-VEHICLE,1100 Block of SEAGULL LN S ,PINELLAS SO,33707
Clearwater PD,7/11/2021,12:00:00AM,CW21-85842,PT,THEFT-PETIT,700 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,7/11/2021,07:07:00PM,CW21-85829,MPJU,MISSING PERSON,1600 Block of UNION ST ,CLEARWATER,33755
Sheriff,7/10/2021,07:26:00PM,SO21-189511,GTF,THEFT-GRAND,4000 Block of 53RD AVE N ,PINELLAS SO,33714
Treasure Island PD,7/11/2021,05:00:00PM,TI21-15217,PT,THEFT-PETIT,10700 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Sheriff,7/12/2021,03:34:00PM,SO21-191361,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Clearwater PD,7/12/2021,03:10:00PM,CW21-86173,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Treasure Island PD,7/11/2021,03:30:00AM,TI21-15206,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,6/30/2021,11:55:00AM,GP21-12048,BAT,BATTERY,4900 Block of 29TH AVE S ,GULFPORT,33707
Sheriff,6/30/2021,12:00:00AM,SO21-179710,PT,THEFT-PETIT,500 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,6/30/2021,11:00:00AM,SO21-179353,BRGS,BURGLARY-STRUCTURE,5400 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,6/30/2021,05:00:00PM,CW21-80985,GTTB,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,6/30/2021,10:00:00AM,SO21-179625,PT,THEFT-PETIT,2100 Block of DODGE ST ,PINELLAS SO,33760
Sheriff,7/12/2021,04:11:00AM,SO21-190839,BRGC,BURGLARY-VEHICLE,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,7/2/2021,10:00:00PM,CW21-81757,ABCO,BURGLARY-VEHICLE,2000 Block of MAGNOLIA DR ,CLEARWATER,33764
Sheriff,7/12/2021,12:00:00PM,SO21-191186,PT,THEFT-PETIT,1300 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,6/30/2021,12:00:00AM,SO21-179301,BRGR,BURGLARY-RESIDENCE,1900 Block of SWAN LN ,PINELLAS SO,34683
Sheriff,6/30/2021,01:00:00AM,SO21-179095,GT,THEFT-GRAND,2700 Block of 53RD AVE N ,PINELLAS SO,33714
Clearwater PD,7/12/2021,05:00:00PM,CW21-85976,BRGB,BURGLARY-BUSINESS,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,7/11/2021,04:28:00PM,SO21-190334,AL,ALARM,400 Block of GULF BLVD ,BELLEAIR SHORE,33786
Sheriff,7/12/2021,10:00:00PM,SO21-191161,BAT,BATTERY,10300 Block of BLOSSOM LAKE DR ,SEMINOLE,33772
Clearwater PD,7/13/2021,01:30:00AM,CW21-86354,MPJU,MISSING PERSON,900 Block of PLAZA ST ,CLEARWATER,33755
Clearwater PD,7/1/2021,07:00:00AM,CW21-81230,BAT,BATTERY,600 Block of FAIRMONT ST ,CLEARWATER,33755
Clearwater PD,7/1/2021,02:00:00AM,CW21-81182,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,7/5/2021,09:49:00PM,SO21-184842,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,7/6/2021,12:00:00PM,CW21-83646,PT,THEFT-PETIT,1400 Block of S BELCHER RD ,CLEARWATER,33764
Treasure Island PD,7/5/2021,03:02:00AM,TI21-14700,FFA,ALARM,11000 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,7/6/2021,12:00:00PM,CW21-83814,TFP6,THEFT-PETIT,1100 Block of S HIGHLAND AVE ,CLEARWATER,33756
Clearwater PD,7/6/2021,12:45:00PM,CW21-83739,BAT,BATTERY,GENTRY ST & NELSON AVE,CLEARWATER,33755
Clearwater PD,7/6/2021,04:30:00PM,CW21-83632,PTPS,THEFT-PURSE SNATCH,1900 Block of N HERCULES AVE ,CLEARWATER,33763
Sheriff,7/5/2021,06:27:00PM,SO21-184761,PT,THEFT-PETIT,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,7/2/2021,09:30:00PM,SO21-181620,BRGC,BURGLARY-VEHICLE,7000 Block of 75TH ST N ,PINELLAS PARK,33781
Sheriff,7/3/2021,03:30:00AM,SO21-182464,GTF,THEFT-GRAND,11900 Block of 85TH TER N ,PINELLAS SO,33772
Sheriff,7/1/2021,11:33:00PM,SO21-181259,LSAP,TRAFFIC ACCIDENT,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/3/2021,02:31:00AM,SO21-182353,BCC,BURGLARY-BUSINESS,3000 Block of ENTERPRISE RD E ,SAFETY HARBOR,33759
Sheriff,7/14/2021,11:39:00AM,SO21-193186,RSVO,STOLEN VEHICLE - REC,PARK ST N & STAR ST N,SEMINOLE,33709
Sheriff,7/3/2021,02:18:00AM,SO21-182420,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,7/3/2021,08:10:00AM,CW21-82235,RSS,ROBBERY-UNARMED,1600 Block of MYRTLE AVE ,CLEARWATER,
Sheriff,7/3/2021,02:25:00PM,SO21-182646,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,7/3/2021,10:00:00PM,CW21-82101,MPA,MISSING PERSON,2500 Block of DOE CT ,CLEARWATER,33761
Sheriff,7/14/2021,01:00:00PM,SO21-193101,PT,THEFT-PETIT,30600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,7/14/2021,09:20:00AM,CW21-86926,BRGB,BURGLARY-BUSINESS,600 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,7/14/2021,12:00:00AM,SO21-193011,PT,THEFT-PETIT,1600 Block of S PRESCOTT AVE ,PINELLAS SO,33756
Kenneth City PD,7/14/2021,03:11:00AM,KC21-30287,TO,TRESPASS,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Clearwater PD,7/3/2021,09:00:00PM,CW21-82316,BRGC,BURGLARY-VEHICLE,2200 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,7/3/2021,09:27:00AM,SO21-182519,A,ASSAULT,3900 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/3/2021,02:32:00AM,SO21-182363,BRGC,BURGLARY-VEHICLE,10200 Block of 62ND CIR N ,SEMINOLE,33772
