AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/8/2022,07:12:00PM,SO22-41730,A,ASSAULT,10500 Block of 67TH AVE N ,SEMINOLE,33772
Clearwater PD,2/9/2022,06:00:00AM,CW22-19446,PT,THEFT-PETIT,200 Block of S STARCREST DR ,CLEARWATER,33765
Tarpon Springs PD,2/9/2022,04:44:00PM,TS22-3554,BAT,BATTERY,600 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
Gulfport PD,2/9/2022,03:30:00PM,GP22-2327,MPJU,MISSING PERSON,5500 Block of 28TH AVE S ,GULFPORT,33707
Sheriff,2/10/2022,01:25:00AM,SO22-43276,BAT,BATTERY,9900 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Sheriff,2/10/2022,12:00:00AM,SO22-43753,PT,THEFT-PETIT,2000 Block of WHITNEY DR ,PINELLAS SO,33760
Sheriff,2/10/2022,11:04:00AM,SO22-43772,BAT,BATTERY,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,2/10/2022,02:36:00PM,SO22-43852,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,2/9/2022,05:55:00PM,SO22-42891,BAT,BATTERY,600 Block of PINE ST ,SAFETY HARBOR,34695
Sheriff,2/14/2022,03:00:00PM,SO22-48156,MPJU,MISSING PERSON,12600 Block of 86TH AVE N ,PINELLAS SO,33776
Sheriff,2/14/2022,07:05:00AM,SO22-47341,TSC,TRESPASS,1700 Block of OWEN DR ,PINELLAS SO,33759
Sheriff,2/14/2022,08:00:00PM,SO22-48148,BRC,BURGLARY-RESIDENCE,4900 Block of AUGUSTA AVE ,PINELLAS SO,34677
Gulfport PD,2/14/2022,08:00:00AM,GP22-2607,TFP6,THEFT-PETIT,6300 Block of 10TH AVE S ,GULFPORT,33707
Clearwater PD,2/12/2022,11:55:00AM,CW22-20617,LSAP,TRAFFIC ACCIDENT,BELLEAIR RD & S BELCHER RD,CLEARWATER,33764
Sheriff,2/14/2022,11:04:00AM,PS22-789,FFA,ALARM,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,2/14/2022,02:21:00PM,SO22-47629,PT,THEFT-PETIT,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,2/10/2022,07:05:00PM,CW22-19895,GT,THEFT-GRAND,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,1/31/2022,12:00:00AM,SO22-32471,PT,THEFT-PETIT,4300 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,1/31/2022,03:42:00PM,SO22-32919,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,1/31/2022,09:15:00AM,SO22-33055,GT,THEFT-GRAND,300 Block of 6TH ST N ,SAFETY HARBOR,34695
Sheriff,2/12/2022,06:38:00AM,SO22-45477,SBR,BATTERY-SEXUAL,HARBOR WOODS CIR & VILLAGE LN,SAFETY HARBOR,34695
Sheriff,2/12/2022,10:15:00AM,SO22-45826,LSAP,TRAFFIC ACCIDENT,7600 Block of RIDGE RD ,SEMINOLE,33772
Sheriff,2/12/2022,03:13:00PM,SO22-45785,PT,THEFT-PETIT,100 Block of CANAL AVE S ,INDIAN ROCKS BEACH,33785
Sheriff,2/12/2022,09:40:00AM,SO22-45570,PT,THEFT-PETIT,10500 Block of 119TH AVE N ,PINELLAS SO,33773
Sheriff,2/13/2022,06:00:00PM,SO22-46791,PT,THEFT-PETIT,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,2/13/2022,03:00:00PM,SO22-46765,BRGR,BURGLARY-RESIDENCE,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,2/13/2022,07:14:00PM,SO22-46602,PTS,THEFT-SHOPLIFTING,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,1/31/2022,11:00:00AM,SO22-32645,BRGC,BURGLARY-VEHICLE,4700 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,2/11/2022,03:50:00PM,SO22-44945,PTS,THEFT-SHOPLIFTING,1600 Block of CLEARWATER LARGO RD N ,PINELLAS SO,33756
Clearwater PD,2/12/2022,03:55:00AM,CW22-20517,PTTB,THEFT-PETIT,200 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,2/12/2022,03:03:00PM,SO22-45786,FBPC,BATTERY,700 Block of BELTREES ST ,DUNEDIN,34698
Treasure Island PD,2/4/2022,08:00:00PM,TI22-2319,BRGC,BURGLARY-VEHICLE,10200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/11/2022,07:45:00PM,SO22-45222,ROBU,ROBBERY-UNARMED,4900 Block of HIGHPOINT DR ,PINELLAS SO,34685
Sheriff,2/9/2022,03:17:00AM,SO22-42091,BRGB,BURGLARY-BUSINESS,300 Block of E DOUGLAS RD ,OLDSMAR,34677
Clearwater PD,2/1/2022,07:17:00PM,CW22-15376,PTS,THEFT-SHOPLIFTING,1500 Block of N GARDEN AVE ,CLEARWATER,33755
Sheriff,2/1/2022,05:24:00PM,SO22-34242,PTS,THEFT-SHOPLIFTING,10500 Block of 104TH AVE N ,PINELLAS SO,33773
Clearwater PD,2/13/2022,07:20:00AM,CW22-20933,BRGC,BURGLARY-VEHICLE,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,2/10/2022,06:32:00PM,SO22-44045,BAT,BATTERY,4400 Block of DUHME RD ,PINELLAS SO,33708
Sheriff,2/4/2022,02:41:00AM,SO22-37070,AB,BATTERY-AGGRAVATED,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,1/31/2022,08:05:00PM,SO22-33147,MPA,MISSING PERSON,11400 Block of 64TH AVE N ,PINELLAS SO,33772
Sheriff,2/1/2022,12:39:00AM,SO22-33406,BSNR,BURGLARY-RESIDENCE,1700 Block of PINELAND DR ,PINELLAS SO,33755
Tarpon Springs PD,2/1/2022,04:30:00PM,TS22-2802,PT,THEFT-PETIT,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,2/13/2022,12:06:00AM,SO22-46142,BRGR,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,2/8/2022,12:00:00PM,TS22-3419,GT,THEFT-GRAND,1100 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,2/13/2022,02:30:00PM,SO22-46660,BRGC,BURGLARY-VEHICLE,11500 Block of 113TH ST N ,PINELLAS SO,33778
Clearwater PD,2/12/2022,02:30:00AM,CW22-20828,PT,THEFT-PETIT,1300 Block of SANDS TER E ,CLEARWATER,33764
Sheriff,2/1/2022,04:46:00PM,SO22-34214,GT,THEFT-GRAND,7000 Block of 72ND ST N ,PINELLAS SO,33781
Sheriff,2/1/2022,03:30:00PM,SO22-34207,BRGC,BURGLARY-VEHICLE,102ND AVE N & 125TH ST N,SEMINOLE,33772
Sheriff,2/1/2022,03:35:00PM,SO22-34153,BAT,BATTERY,8700 Block of 95TH TER N ,PINELLAS SO,33777
Clearwater PD,2/1/2022,10:35:00AM,CW22-15224,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD ,CLEARWATER,33763
Sheriff,1/31/2022,09:00:00PM,SO22-33279,BAT,BATTERY,4000 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,2/13/2022,03:25:00AM,SO22-46248,ROBA,ROBBERY-ARMED,1400 Block of OAK VILLAGE DR ,PINELLAS SO,33778
Sheriff,2/13/2022,10:50:00AM,SO22-46799,BAT,BATTERY,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,2/13/2022,11:55:00AM,PS22-765,BOSP,BATTERY,1800 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,2/13/2022,10:00:00PM,SO22-46628,B65,BATTERY ,2800 Block of TAMPA RD ,PINELLAS SO,34684
Clearwater PD,2/14/2022,04:07:00AM,CW22-21287,BAT,BATTERY,400 Block of E SHORE DR ,CLEARWATER,33767
Sheriff,2/2/2022,02:00:00PM,SO22-34703,MPJU,MISSING PERSON,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Kenneth City PD,2/9/2022,12:00:00AM,KC22-8892,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,2/13/2022,12:00:00AM,CW22-21332,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/14/2022,12:40:00AM,SO22-47751,PT,THEFT-PETIT,12800 Block of JOHNS WAY ,MADEIRA BEACH,33708
Clearwater PD,2/12/2022,12:25:00PM,CW22-21339,PT,THEFT-PETIT,400 Block of N BELCHER RD ,CLEARWATER,33765
Tarpon Springs PD,2/14/2022,07:00:00PM,TS22-4062,ABCO,BURGLARY-VEHICLE,400 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
Sheriff,2/2/2022,12:00:00AM,SO22-35038,GT,THEFT-GRAND,300 Block of TERRACE RD ,PINELLAS SO,34689
Sheriff,2/2/2022,12:52:00PM,SO22-35354,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,2/13/2022,06:00:00PM,SO22-46792,PT,THEFT-PETIT,10700 Block of ULMERTON RD ,LARGO,33778
Tarpon Springs PD,2/13/2022,12:47:00PM,TS22-3971,BEMP,BATTERY,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,2/2/2022,12:00:00AM,SO22-35118,GT,THEFT-GRAND,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,2/14/2022,03:29:00PM,SO22-47895,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/12/2022,11:30:00AM,CW22-20642,MPJU,MISSING PERSON,1700 Block of N WASHINGTON AVE ,CLEARWATER,33755
Clearwater PD,2/14/2022,10:56:00AM,CW22-21442,BAT,BATTERY,1400 Block of WILSON RD ,CLEARWATER,33755
Sheriff,2/14/2022,08:53:00PM,SO22-47755,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,2/2/2022,02:05:00AM,GP22-1903,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,2/3/2022,02:00:00PM,CW22-16421,BAT,BATTERY,1300 Block of SANDY LN ,CLEARWATER,33755
Sheriff,2/3/2022,03:34:00AM,SO22-35795,GTA,STOLEN VEHICLE,4000 Block of 46TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/3/2022,07:25:00PM,CW22-16547,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,2/12/2022,06:33:00PM,SO22-45916,FTPC,THEFT-GRAND,1300 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,2/3/2022,09:18:00PM,SO22-36788,BRGB,BURGLARY-BUSINESS,3600 Block of ALT 19, ST PETERSBURG ,ST PETERSBURG,33710
Treasure Island PD,2/4/2022,02:55:00PM,TI22-2334,FBPC,BATTERY,12200 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,2/4/2022,05:10:00PM,GP22-2025,TAWN,TRESPASS,5800 Block of 15TH AVE S ,GULFPORT,33707
Sheriff,2/14/2022,05:00:00PM,SO22-48018,GTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/4/2022,03:36:00AM,SO22-37054,BRGC,BURGLARY-VEHICLE,1300 Block of DUNCAN LOOP N ,DUNEDIN,34698
Sheriff,2/3/2022,05:00:00PM,SO22-36703,PTPP,THEFT-PETIT,5100 Block of 37TH ST N ,PINELLAS SO,33714
Sheriff,2/4/2022,12:00:00AM,SO22-37549,BRGS,BURGLARY-STRUCTURE,4400 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,2/4/2022,09:10:00PM,CW22-17044,LSAP,TRAFFIC ACCIDENT,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33763
Sheriff,2/4/2022,07:52:00AM,SO22-37164,LSAP,TRAFFIC ACCIDENT,2200 Block of BAYSHORE BLVD ,DUNEDIN,34698
Treasure Island PD,2/4/2022,05:30:00PM,TI22-2336,BRGC,BURGLARY-VEHICLE,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,2/3/2022,09:08:00PM,SO22-36765,MPA,MISSING PERSON,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,2/4/2022,11:18:00PM,SO22-37936,FBPC,BATTERY,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/5/2022,07:00:00PM,CW22-17400,MPJU,MISSING PERSON,1700 Block of N WASHINGTON AVE ,CLEARWATER,33755
Clearwater PD,2/14/2022,Unknown,CW22-21618,PT,THEFT-PETIT,0 Block of N FERNWOOD AVE ,CLEARWATER,33765
Sheriff,2/1/2022,11:03:00AM,SO22-34159,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/14/2022,01:00:00AM,SO22-47406,SBR,BATTERY-SEXUAL,4300 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,2/6/2022,08:00:00AM,SO22-39065,PT,THEFT-PETIT,6200 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,2/6/2022,08:59:00AM,SO22-39016,PT,THEFT-PETIT,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/6/2022,02:02:00AM,SO22-38844,LSAP,TRAFFIC ACCIDENT,LOWN ST N & 57TH AVE N,PINELLAS SO,33714
Sheriff,2/6/2022,01:00:00AM,SO22-38897,BRGC,BURGLARY-VEHICLE,4600 Block of 57TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/5/2022,09:50:00PM,CW22-17446,PT,THEFT-PETIT,1800 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/5/2022,02:46:00AM,SO22-38314,BRGC,BURGLARY-VEHICLE,2800 Block of DARBYS RUN ,PINELLAS SO,34688
Sheriff,2/4/2022,03:30:00AM,SO22-37790,BRGC,BURGLARY-VEHICLE,2800 Block of GREY OAKS BLVD ,PINELLAS SO,34688
Sheriff,2/2/2022,05:51:00PM,SO22-34953,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/14/2022,01:30:00PM,SO22-47768,PT,THEFT-PETIT,2800 Block of ALT 19 ,PINELLAS SO,34683
Clearwater PD,2/6/2022,09:00:00AM,SO22-39416,GT,THEFT-GRAND,1500 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,2/5/2022,03:35:00AM,CW22-17165,FRHV,STOLEN VEHICLE,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,2/5/2022,07:54:00PM,SO22-38664,BRGC,BURGLARY-VEHICLE,31900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,2/3/2022,05:00:00PM,SO22-36320,GTHN,THEFT-GRAND,2700 Block of SOUTH DR ,CLEARWATER,33759
Sheriff,2/6/2022,09:54:00PM,SO22-39128,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/6/2022,02:00:00AM,SO22-38874,BRGC,BURGLARY-VEHICLE,4700 Block of 57TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/14/2022,08:00:00PM,CW22-21506,PT,THEFT-PETIT,1100 Block of HOLT AVE ,CLEARWATER,33755
Sheriff,2/13/2022,12:00:00AM,SO22-46777,PT,THEFT-PETIT,800 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,2/8/2022,10:42:00AM,SO22-41183,PT,THEFT-PETIT,100 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,2/8/2022,12:05:00PM,SO22-41331,PT,THEFT-PETIT,11700 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,2/8/2022,05:00:00PM,SO22-41127,BRGC,BURGLARY-VEHICLE,600 Block of KIRKLAND CIR ,DUNEDIN,34698
Clearwater PD,2/8/2022,04:03:00PM,CW22-18807,FTPC,THEFT-GRAND,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/14/2022,03:28:00PM,SO22-47896,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,1/31/2022,04:00:00PM,CW22-14742,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/11/2022,02:37:00PM,SO22-44875,FTPC,THEFT-GRAND,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/1/2022,12:13:00PM,SO22-33932,PT,THEFT-PETIT,10300 Block of SEMINOLE BLVD ,SEMINOLE,33778
Sheriff,1/31/2022,05:00:00PM,SO22-32991,ABCO,BURGLARY-VEHICLE,300 Block of DUNCAN LOOP W ,DUNEDIN,34698
Sheriff,1/31/2022,10:16:00PM,SO22-32540,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,2/4/2022,11:49:00AM,TI22-2319,BRGC,BURGLARY-VEHICLE,10200 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,2/3/2022,12:55:00PM,CW22-16354,LSAP,TRAFFIC ACCIDENT,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/4/2022,11:00:00AM,CW22-16850,BAT,BATTERY,200 Block of MCMULLEN BOOTH RD S ,CLEARWATER,33759
Sheriff,2/1/2022,09:25:00AM,SO22-33746,PT,THEFT-PETIT,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,2/5/2022,11:00:00AM,CW22-17251,BAT,BATTERY,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,2/4/2022,08:04:00PM,SO22-37784,BAT,BATTERY,10500 Block of 111TH AVE N ,PINELLAS SO,33773
Sheriff,2/5/2022,08:03:00PM,SO22-38302,PT,THEFT-PETIT,3600 Block of LAKE ST GEORGE DR ,PINELLAS SO,34684
Sheriff,2/5/2022,11:38:00AM,SO22-38319,TAWN,TRESPASS,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,2/5/2022,04:00:00PM,SO22-38526,BRGC,BURGLARY-VEHICLE,900 Block of VIRGINIA ST ,DUNEDIN,34698
Gulfport PD,2/14/2022,07:30:00PM,GP22-2639,BAT,BATTERY,2400 Block of 53RD ST S ,GULFPORT,33707
Sheriff,2/6/2022,02:00:00AM,SO22-38885,BRGC,BURGLARY-VEHICLE,4700 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,2/6/2022,08:00:00AM,SO22-39449,BRGR,BURGLARY-RESIDENCE,13100 Block of PINE ST SW ,PINELLAS SO,33774
Sheriff,2/9/2022,11:23:00PM,SO22-43187,SBR,BATTERY-SEXUAL,3900 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,2/10/2022,12:20:00PM,SO22-43726,BOSP,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/10/2022,12:00:00AM,SO22-43390,PT,THEFT-PETIT,8500 Block of 122ND ST N ,PINELLAS SO,33772
Clearwater PD,2/6/2022,11:00:00AM,CW22-17735,MPJU,MISSING PERSON,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,2/5/2022,09:34:00PM,SO22-38715,BRGC,BURGLARY-VEHICLE,32400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,2/6/2022,10:00:00AM,CW22-17928,BAT,BATTERY,18600 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,2/5/2022,07:30:00PM,CW22-17343,ABR,BURGLARY-RESIDENCE,1600 Block of SOUVENIR DR ,CLEARWATER,33755
Clearwater PD,2/6/2022,08:00:00PM,CW22-17598,PT,THEFT-PETIT,1500 Block of CHATEAUX DE VILLE CT ,CLEARWATER,33764
Clearwater PD,2/6/2022,02:48:00PM,CW22-17796,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,2/5/2022,12:00:00AM,CW22-17674,BRGC,BURGLARY-VEHICLE,0 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,2/6/2022,03:51:00PM,SO22-39504,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,2/10/2022,02:20:00AM,SO22-43301,TAWN,TRESPASS,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,2/10/2022,10:30:00AM,SO22-43627,PTS,THEFT-SHOPLIFTING,15200 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Clearwater PD,2/10/2022,05:22:00AM,CW22-19703,GT,THEFT-GRAND,2700 Block of VIA CIPRIANI, CLEARWATER ,CLEARWATER,33764
Clearwater PD,2/10/2022,10:00:00AM,CW22-19702,MPA,MISSING PERSON,200 Block of WAVERLY WAY ,CLEARWATER,33756
Sheriff,2/8/2022,03:24:00PM,SO22-41522,MPA,MISSING PERSON,1500 Block of PLEASANT GROVE DR ,DUNEDIN,34698
Sheriff,2/8/2022,03:48:00PM,SO22-41544,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,2/4/2022,01:49:00AM,SO22-36986,PT,THEFT-PETIT,3900 Block of MOHR AVE ,PINELLAS SO,33714
Sheriff,2/8/2022,12:00:00AM,SO22-41132,PT,THEFT-PETIT,11500 Block of 61ST AVE N ,PINELLAS SO,33772
Sheriff,2/9/2022,05:41:00PM,SO22-42884,BAT,BATTERY,5400 Block of 45TH AVE N ,PINELLAS SO,33709
Sheriff,2/8/2022,10:10:00PM,SO22-41853,PT,THEFT-PETIT,800 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,2/9/2022,11:31:00AM,SO22-41245,PT,THEFT-PETIT,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,2/9/2022,12:00:00AM,CW22-19272,PT,THEFT-PETIT,2700 Block of SEVILLE BLVD ,CLEARWATER,33764
Clearwater PD,2/9/2022,Unknown,CW22-19228,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,2/9/2022,06:00:00PM,SO22-42827,PT,THEFT-PETIT,2700 Block of ALT 19 ,PINELLAS SO,34683
Gulfport PD,2/7/2022,12:00:00PM,GP22-2195,BRGC,BURGLARY-VEHICLE,1300 Block of 55TH ST S ,GULFPORT,33707
Sheriff,2/8/2022,02:45:00PM,SO22-41468,BAT,BATTERY,1200 Block of PINE RIDGE CIR E ,PINELLAS SO,34688
Sheriff,2/7/2022,06:00:00PM,SO22-40675,BAT,BATTERY,7800 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,2/8/2022,08:25:00AM,SO22-40994,GTA,STOLEN VEHICLE,10800 Block of 72ND AVE N ,SEMINOLE,33772
Sheriff,2/8/2022,03:26:00AM,SO22-40817,BAT,BATTERY,3900 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,2/8/2022,09:33:00AM,SO22-41093,MUR,HOMICIDE,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,2/10/2022,03:00:00PM,SO22-43946,PT,THEFT-PETIT,5400 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,2/10/2022,12:00:00AM,CW22-19883,GT,THEFT-GRAND,2600 Block of SPYGLASS DR ,CLEARWATER,33761
Sheriff,2/10/2022,02:00:00PM,SO22-43872,BRGC,BURGLARY-VEHICLE,600 Block of W BUCKINGHAM AVE ,OLDSMAR,34677
Sheriff,2/9/2022,08:00:00AM,SO22-42437,GT,THEFT-GRAND,100 Block of BOCA CIEGA DR ,MADEIRA BEACH,33708
Sheriff,2/10/2022,02:20:00AM,SO22-43301,TAWN,TRESPASS,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,2/6/2022,08:54:00PM,SO22-39726,BRC,BURGLARY-RESIDENCE,0 Block of TIFFIN WAY ,PINELLAS SO,33778
Clearwater PD,2/8/2022,11:00:00PM,CW22-18921,BAT,BATTERY,1000 Block of APACHE TRL ,CLEARWATER,33755
Sheriff,2/6/2022,08:00:00PM,SO22-38895,BRGC,BURGLARY-VEHICLE,4700 Block of 57TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,2/9/2022,Unknown,TS22-3557,BAT,BATTERY,GULF RD & TARPON DR,TARPON SPRINGS,34689
Sheriff,2/9/2022,08:49:00AM,SO22-42296,GT,THEFT-GRAND,2400 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,2/9/2022,06:11:00AM,SO22-42142,BRGC,BURGLARY-VEHICLE,1500 Block of SANTA ANNA DR ,DUNEDIN,34698
Kenneth City PD,2/9/2022,11:30:00PM,KC22-8888,MPA,MISSING PERSON,5100 Block of 57TH ST N ,KENNETH CITY,33709
Sheriff,2/10/2022,03:08:00PM,SO22-43894,A,ASSAULT,STARKEY RD & ANTIGUA DR,PINELLAS SO,33777
Sheriff,2/9/2022,05:08:00PM,SO22-42877,B65,BATTERY ,3100 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,2/8/2022,08:14:00PM,SO22-41785,LSAP,TRAFFIC ACCIDENT,1300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,2/3/2022,09:45:00PM,CW22-16606,AB,BATTERY-AGGRAVATED,900 Block of VINE AVE ,CLEARWATER,33755
Clearwater PD,2/9/2022,06:56:00PM,CW22-19289,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,2/14/2022,12:00:00AM,CW22-21528,GTR,THEFT-GRAND,100 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,2/14/2022,01:00:00AM,SO22-47495,BRGC,BURGLARY-VEHICLE,2900 Block of NAUGHTON WAY ,PINELLAS SO,34688
Clearwater PD,2/14/2022,08:00:00PM,CW22-21512,BAT,BATTERY,600 Block of MANDALAY AVE ,CLEARWATER,33767
Tarpon Springs PD,2/13/2022,01:00:00PM,TS22-3952,A,ASSAULT,1400 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,1/31/2022,01:21:00PM,SO22-32753,TAWN,TRESPASS,6100 Block of 150TH AVE N ,LARGO,33760
Sheriff,1/31/2022,09:00:00PM,SO22-32996,BRGC,BURGLARY-VEHICLE,1300 Block of KILLIE CT ,DUNEDIN,34698
Sheriff,1/31/2022,08:00:00AM,SO22-32731,PT,THEFT-PETIT,5800 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,1/31/2022,08:00:00PM,SO22-32275,GTA,STOLEN VEHICLE,1200 Block of DINNERBELL LN E ,DUNEDIN,34698
Sheriff,2/10/2022,02:20:00PM,SO22-43834,GTA,STOLEN VEHICLE,4700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,2/11/2022,03:50:00PM,SO22-44996,PT,THEFT-PETIT,35100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/10/2022,06:01:00PM,SO22-44117,PT,THEFT-PETIT,12800 Block of 62ND ST N ,PINELLAS SO,33764
Sheriff,2/12/2022,05:00:00PM,SO22-45869,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/8/2022,11:20:00AM,SO22-40937,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,1/31/2022,08:52:00PM,SO22-32541,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
