AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/17/2018,11:00:00 PM,SO18-398875,GTA,STOLEN VEHICLE,1700 Block of RAMBLING RIDGE CT,PINELLAS SO,34683
Sheriff,12/19/2018,03:00:00 PM,SO18-401286,BRGC,BURGLARY-VEHICLE,1400 Block of QUAIL DR,DUNEDIN,34698
Sheriff,12/30/2018,12:20:00 PM,SO18-412332,PT,THEFT-PETIT,4700 Block of 68TH ST N,PINELLAS SO,33709
Sheriff,12/19/2018,01:00:00 AM,SO18-400946,BRGC,BURGLARY-VEHICLE,1600 Block of S PRESCOTT AVE,PINELLAS SO,33756
Clearwater PD,12/30/2018,12:00:00 PM,CW18-193601,BRGR,BURGLARY-RESIDENCE,1000 Block of VINE AVE,CLEARWATER,33755
Pinellas Park PD,12/16/2018,11:32:00 AM,201800098184,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,12/23/2018,09:30:00 PM,SO18-405756,TAWN,TRESPASS,4200 Block of 62ND AVE N,PINELLAS SO,33781
Treasure Island PD,12/27/2018,12:32:00 PM,TI18-22456,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Kenneth City PD,12/29/2018,04:19:00 PM,KC18-60173,PT,THEFT-PETIT,4100 Block of 58TH ST N,KENNETH CITY,33709
Pinellas Park PD,12/28/2018,04:03:00 PM,201800101575,05D,TRESPASS,11100 Block of US HIGHWAY 19,PINELLAS PARK,null
Sheriff,12/20/2018,12:00:00 AM,SO18-402215,GT,THEFT-GRAND,37300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/17/2018,11:00:00 AM,SO18-399589,BRGR,BURGLARY-RESIDENCE,2100 Block of GLENBROOK CLOSE,PINELLAS SO,34683
Sheriff,12/27/2018,10:25:00 AM,cw18-192001,PT,THEFT-PETIT,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Clearwater PD,12/25/2018,03:26:00 AM,CW18-190841,BAT,BATTERY,1100 Block of LASALLE ST,CLEARWATER,33755
Sheriff,12/17/2018,12:00:00 AM,SO18-399319,GTA,STOLEN VEHICLE,27800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,12/16/2018,12:00:00 AM,18013274,0650,THEFT-GRAND,null,LARGO,33770
Sheriff,12/27/2018,12:00:00 AM,SO18-409805,SBR,BATTERY-SEXUAL,10600 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,12/25/2018,09:25:00 PM,CW18-191161,BRGR,BURGLARY-RESIDENCE,1200 Block of WOODLAWN TERR,CLEARWATER,33755
Clearwater PD,12/29/2018,12:47:00 AM,CW18-192972,ROBA,ROBBERY-ARMED,1200 Block of ROGERS ST,CLEARWATER,33756
Sheriff,12/23/2018,12:00:00 PM,SO18-405206,ARTR,TRESPASS,3600 Block of FLETCH HAVEN DR,PINELLAS SO,34688
Sheriff,12/17/2018,01:00:00 PM,SO18-399453,BRGR,BURGLARY-RESIDENCE,10400 Block of 118TH AVE N,PINELLAS SO,33773
Tarpon Springs PD,12/21/2018,03:22:00 PM,TS18-35967,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Gulfport PD,12/17/2018,08:30:00 AM,GP18-27875,BRGC,BURGLARY-VEHICLE,5100 Block of 18TH AVE S,GULFPORT,33707
Clearwater PD,12/20/2018,01:30:00 AM,CW18-188572,PT,THEFT-PETIT,900 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,12/21/2018,06:01:00 PM,SO18-403658,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/19/2018,10:08:00 AM,SO18-401076,PT,THEFT-PETIT,4900 Block of 37TH ST N,PINELLAS SO,33714
Clearwater PD,12/19/2018,11:00:00 AM,CW18-187959,GT,THEFT-GRAND,1100 Block of ENGMAN ST,CLEARWATER,33755
Sheriff,12/19/2018,03:00:00 AM,SO18-401073,PT,THEFT-PETIT,10600 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,12/16/2018,02:37:00 PM,SO18-398583,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/18/2018,01:00:00 AM,SO18-400428,BRGC,BURGLARY-VEHICLE,6100 Block of GULFPORT BLVD S,PINELLAS SO,33707
Pinellas Park PD,12/30/2018,01:31:00 AM,201800102200,06B,THEFT-PETIT,8200 Block of 52ND WAY,PINELLAS PARK,null
Sheriff,12/20/2018,03:00:00 PM,SO18-402558,PTS,THEFT-SHOPLIFTING,11200 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,12/27/2018,08:00:00 AM,SO18-409133,GT,THEFT-GRAND,400 Block of MAPLE WAY,SAFETY HARBOR,34695
Sheriff,12/16/2018,12:00:00 PM,SO18-398453,BRGR,BURGLARY-RESIDENCE,300 Block of CYPRESS CREEK CIR,PINELLAS SO,34677
Clearwater PD,12/21/2018,03:30:00 PM,CW18-189231,PT,THEFT-PETIT,US HIGHWAY 19 & BELLAIR RD,CLEARWATER,33759
Pinellas Park PD,12/23/2018,05:12:00 AM,201800100089,05C,BURGLARY-VEHICLE,6800 Block of 40TH LN,PINELLAS PARK,null
Sheriff,12/18/2018,12:00:00 AM,SO18-400413,PT,THEFT-PETIT,6700 Block of HAINES RD,PINELLAS SO,33702
Tarpon Springs PD,12/27/2018,12:00:00 PM,TS18-36438,ABR,BURGLARY-RESIDENCE,39800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/16/2018,02:00:00 AM,SO18-397985,BRGC,BURGLARY-VEHICLE,7800 Block of SUNDOWN DR,PINELLAS SO,33709
Clearwater PD,12/16/2018,05:00:00 PM,CW18-186460,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Pinellas Park PD,12/20/2018,12:00:00 PM,201800099489,06A,THEFT-GRAND,4700 Block of 85TH AVE,PINELLAS PARK,null
Sheriff,12/16/2018,05:26:00 PM,SO18-398539,TW,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,12/21/2018,08:00:00 PM,201800099712,06A,THEFT-GRAND,4200 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,12/23/2018,03:15:00 PM,SO18-405518,AB,BATTERY-AGGRAVATED,900 Block of TAMPA RD,PINELLAS SO,34683
Clearwater PD,12/24/2018,08:00:00 PM,CW18-190651,SBR,BATTERY-SEXUAL,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,12/16/2018,11:25:00 AM,SO18-398224,FRHV,STOLEN VEHICLE,4000 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,12/24/2018,01:00:00 PM,SO18-406270,BRGC,BURGLARY-VEHICLE,3600 Block of 53RD AVE N,PINELLAS SO,33714
Tarpon Springs PD,12/18/2018,11:30:00 PM,TS18-35696,BCC,BURGLARY-BUSINESS,200 Block of DIXIE HWY,TARPON SPRINGS,34689
Sheriff,12/15/2018,11:30:00 AM,SO18-397341,GT,THEFT-GRAND,1200 Block of SUNSET POINT RD,PINELLAS SO,33755
Sheriff,12/16/2018,05:00:00 PM,SO18-398516,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,12/26/2018,09:30:00 AM,CW18-191460,GT,THEFT-GRAND,US HIGHWAY 19 N & STATE RD 590,CLEARWATER,33765
Sheriff,12/22/2018,11:50:00 AM,SO18-404471,PT,THEFT-PETIT,55TH AVE N & 31ST ST N,PINELLAS SO,33714
Sheriff,12/17/2018,08:00:00 AM,SO18-399233,GTA,STOLEN VEHICLE,27800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,12/23/2018,04:13:00 AM,SO18-405092,BAT,BATTERY,13400 Block of W ADAMS CIR,PINELLAS SO,33774
Clearwater PD,12/17/2018,12:00:00 AM,CW18-186941,GT,THEFT-GRAND,200 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,12/15/2018,06:44:00 PM,SO18-397534,TAWN,TRESPASS,38TH ST N & ULMERTON RD,PINELLAS SO,33762
Sheriff,12/26/2018,04:45:00 PM,SO18-408487,BRGC,BURGLARY-VEHICLE,9300 Block of 87TH AVE N,PINELLAS SO,33777
Kenneth City PD,12/19/2018,06:07:00 PM,KC18-58133,PT,THEFT-PETIT,5800 Block of 54TH AVE N,KENNETH CITY,33709
Clearwater PD,12/23/2018,08:57:00 PM,CW18-190359,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Tarpon Springs PD,12/21/2018,12:00:00 PM,TS18-35966,PT,THEFT-PETIT,100 Block of N JASMINE AVE,TARPON SPRINGS,34689
Treasure Island PD,12/24/2018,10:15:00 PM,TI18-22276,LSAP,TRAFFIC ACCIDENT,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,12/28/2018,07:07:00 AM,SO18-410017,TW,TRESPASS,COREY AVE & SUNSET WAY,ST PETE BEACH,33706
Pinellas Park PD,12/23/2018,08:30:00 PM,201800100231,08B,BATTERY,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/21/2018,05:00:00 AM,SO18-403133,PT,THEFT-PETIT,12500 Block of STARKEY RD,PINELLAS SO,33773
Sheriff,12/28/2018,10:21:00 AM,SO18-410153,PTPP,THEFT-PETIT,6300 Block of 126TH AVE N,PINELLAS SO,33773
Sheriff,12/15/2018,02:53:00 AM,SO18-396954,AB,BATTERY-AGGRAVATED,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,12/26/2018,03:52:00 PM,CW18-191664,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,12/21/2018,09:00:00 AM,201800099701,08B,BATTERY,12400 Block of LAND ST,PINELLAS PARK,null
Sheriff,12/17/2018,08:00:00 PM,SO18-399568,BRGC,BURGLARY-VEHICLE,1300 Block of 18TH ST,PINELLAS SO,34683
Largo PD,12/29/2018,12:26:00 AM,18013710,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,12/15/2018,06:45:00 PM,18013261,0810,ASSAULT,null,LARGO,33771
Largo PD,12/15/2018,03:00:00 PM,18013242,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/28/2018,08:15:00 PM,18013704,0810,ASSAULT,null,LARGO,33770
Largo PD,12/25/2018,08:33:00 AM,18013589,0810,ASSAULT,null,LARGO,33770
Largo PD,12/30/2018,09:34:00 PM,18013766,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33756
Largo PD,12/26/2018,09:02:00 PM,18013649,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Largo PD,12/22/2018,10:51:00 AM,18013513,2670,TRESPASS,null,LARGO,33770
Largo PD,12/16/2018,01:00:00 AM,18013280,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,12/16/2018,07:42:00 PM,18013306,2670,TRESPASS,null,CLEARWATER,33779
Largo PD,12/30/2018,11:20:00 PM,18013771,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/15/2018,07:46:00 PM,18013265,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,12/15/2018,06:55:00 PM,18013263,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/19/2018,12:00:00 PM,18013412,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/20/2018,01:30:00 PM,18013452,0810,ASSAULT,null,LARGO,33771
Largo PD,12/26/2018,09:40:00 PM,18013651,0810,ASSAULT,null,LARGO,33771
Largo PD,12/16/2018,09:20:00 AM,18013278,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/27/2018,12:52:00 PM,18013661,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/26/2018,11:34:00 AM,18013631,0810,ASSAULT,null,LARGO,33770
Largo PD,12/26/2018,01:46:00 PM,18013635,1550,WEAPON,null,LARGO,33770
Largo PD,12/26/2018,01:16:00 PM,18013638,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/15/2018,04:22:00 PM,18013252,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/20/2018,01:02:00 PM,18013445,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/20/2018,11:11:00 PM,18013467,4010,TRAFFIC ACCIDENT,null,LARGO,null
Largo PD,12/26/2018,01:46:00 PM,18013635,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/29/2018,10:30:00 PM,18013734,0810,ASSAULT,null,LARGO,33771
Largo PD,12/27/2018,12:00:00 PM,18013676,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,12/26/2018,03:00:00 PM,18013639,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/16/2018,05:01:00 PM,18013298,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/17/2018,09:12:00 PM,18013346,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/18/2018,07:31:00 PM,18013376,2670,TRESPASS,null,CLEARWATER,33756
Largo PD,12/18/2018,07:40:00 PM,18013378,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,12/30/2018,12:00:00 PM,18013755,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/24/2018,02:00:00 AM,18013567,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/29/2018,02:04:00 AM,18013712,0810,ASSAULT,null,LARGO,33770
Largo PD,12/29/2018,06:36:00 PM,18013724,0810,ASSAULT,null,LARGO,33770
Largo PD,12/16/2018,04:38:00 PM,18013294,0810,ASSAULT,null,LARGO,33771
Largo PD,12/15/2018,06:44:00 PM,18013262,0620,THEFT-PURSE SNATCH,null,CLEARWATER,33756
Largo PD,12/21/2018,10:00:00 PM,18013477,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/28/2018,03:02:00 AM,18013701,0670,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/26/2018,01:52:00 PM,18013637,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,12/16/2018,03:16:00 PM,18013286,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/16/2018,03:20:00 PM,18013293,0810,ASSAULT,null,LARGO,33770
Largo PD,12/24/2018,04:38:00 PM,18013578,2670,TRESPASS,null,CLEARWATER,33764
Largo PD,12/25/2018,01:29:00 PM,18013599,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/30/2018,12:00:00 PM,18013756,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/29/2018,03:17:00 PM,18013721,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,12/25/2018,09:30:00 PM,18013621,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,12/17/2018,05:57:00 PM,18013339,0810,ASSAULT,null,LARGO,33770
Largo PD,12/30/2018,04:10:00 PM,18013759,0810,ASSAULT,null,CLEARWATER,33460
Largo PD,12/28/2018,02:15:00 AM,18013677,0810,ASSAULT,null,CLEARWATER,33762
Largo PD,12/28/2018,05:35:00 PM,18013700,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,12/18/2018,06:04:00 PM,18013373,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,12/19/2018,11:15:00 PM,18013431,0810,ASSAULT,null,CLEARWATER,,33770
Largo PD,12/21/2018,02:00:00 PM,18013486,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/22/2018,12:25:00 AM,18013506,0810,ASSAULT,null,LARGO,33770
Largo PD,12/24/2018,04:00:00 PM,18013565,0650,THEFT-GRAND,null,LARGO,33774
Largo PD,12/19/2018,12:30:00 PM,18013403,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/19/2018,12:00:00 PM,18013427,0690,THEFT-PETIT,null,PINELLAS COUNTY,33770
Largo PD,12/21/2018,05:11:00 AM,18013489,0650,THEFT-GRAND,null,CLEARWATER,3370
Largo PD,12/23/2018,07:30:00 PM,18013556,0810,ASSAULT,null,LARGO,33770
Largo PD,12/29/2018,03:03:00 PM,18013722,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,12/15/2018,03:00:00 PM,18013242,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/22/2018,11:29:00 PM,18013532,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/18/2018,09:04:00 PM,18013382,2670,TRESPASS,null,LARGO,33771
Largo PD,12/15/2018,10:17:00 AM,18013245,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/15/2018,06:44:00 PM,18013262,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33756
Largo PD,12/25/2018,06:38:00 AM,18013586,2670,TRESPASS,null,LARGO,33770
Largo PD,12/18/2018,04:00:00 PM,18013364,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/21/2018,12:21:00 PM,18013481,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,12/27/2018,07:15:00 PM,18013671,0810,ASSAULT,null,LARGO,33770
Largo PD,12/30/2018,12:00:00 PM,18013754,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/16/2018,08:23:00 PM,18013313,0630,THEFT-SHOPLIFTING,null,LARGO,null
Largo PD,12/19/2018,01:15:00 PM,18013405,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/25/2018,09:00:00 PM,18013587,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/29/2018,11:49:00 PM,18013735,0810,ASSAULT,null,LARGO,33770
Clearwater PD,12/30/2018,09:00:00 AM,CW18-193670,BRGC,BURGLARY-VEHICLE,200 Block of S STARCREST DR,CLEARWATER,33765
Sheriff,12/26/2018,06:19:00 PM,SO18-408517,TAWN,TRESPASS,7400 Block of 40TH TERR N,PINELLAS SO,33709
Pinellas Park PD,12/17/2018,03:14:00 AM,201800098388,05D,TRESPASS,5100 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,12/23/2018,11:22:00 PM,SO18-405836,AB,BATTERY-AGGRAVATED,7500 Block of DREW OAK DR,PINELLAS SO,33772
Clearwater PD,12/25/2018,06:00:00 PM,CW18-190970,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/18/2018,12:00:00 AM,SO18-400661,BRGR,BURGLARY-RESIDENCE,6100 Block of 141ST TERR N,PINELLAS SO,33760
Sheriff,12/21/2018,01:52:00 PM,SO18-403500,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/21/2018,03:00:00 PM,SO18-403982,MPJ,MISSING PERSON,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Clearwater PD,12/19/2018,08:00:00 AM,CW18-188171,PT,THEFT-PETIT,1200 Block of SANTA ROSA ST,CLEARWATER,33756
Clearwater PD,12/23/2018,12:30:00 AM,CW18-190261,ABCO,BURGLARY-VEHICLE,400 Block of MANDALAY AVE,CLEARWATER,33767
Tarpon Springs PD,12/30/2018,06:44:00 PM,TS18-36658,BAT,BATTERY,500 Block of W ATHENS ST,TARPON SPRINGS,34689
Pinellas Park PD,12/29/2018,03:44:00 PM,201800101860,05D,TRESPASS,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,12/18/2018,08:55:00 AM,201800098779,06B,THEFT-PETIT,7700 Block of 49TH ST,PINELLAS PARK,null
Sheriff,12/21/2018,03:16:00 AM,SO18-403243,GTV,THEFT-GRAND,2600 Block of KEYSTONE RD,PINELLAS SO,34688
Sheriff,12/25/2018,09:30:00 AM,SO18-407308,PT,THEFT-PETIT,900 Block of NEW YORK AVE,DUNEDIN,34698
Pinellas Park PD,12/23/2018,08:00:00 AM,201800100120,06B,THEFT-PETIT,10600 Block of BELCHER RD,PINELLAS PARK,null
Sheriff,12/25/2018,01:00:00 PM,SO18-407221,GTA,STOLEN VEHICLE,3700 Block of 35TH ST N,ST PETERSBURG,33713
Sheriff,12/30/2018,10:58:00 PM,SO18-412786,TAWN,TRESPASS,14300 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,12/18/2018,02:00:00 AM,CW18-187295,PT,THEFT-PETIT,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,12/15/2018,Unknown,SO18-296985,BRGC,BURGLARY-VEHICLE,11400 Block of RIDGE RD,PINELLAS SO,33778
Sheriff,12/25/2018,01:26:00 PM,SO18-407142,RSVO,STOLEN VEHICLE - REC,1900 Block of CARROLL ST,PINELLAS SO,33765
Kenneth City PD,12/22/2018,06:23:00 PM,KC18-58747,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,12/15/2018,01:34:00 PM,SO18-397328,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,12/30/2018,02:38:00 PM,SO18-412420,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,12/26/2018,10:28:00 PM,SO18-408722,PT,THEFT-PETIT,5700 Block of HAINES RD,PINELLAS SO,33714
Sheriff,12/25/2018,08:39:00 PM,SO18-407530,ARS,ARSON,7400 Block of 40TH TERR N,PINELLAS SO,33709
Pinellas Park PD,12/21/2018,01:00:00 AM,201800099737,06B,THEFT-PETIT,5200 Block of 86TH AVE,PINELLAS PARK,null
Largo PD,12/29/2018,08:56:00 PM,18013729,1530,WEAPON,null,CLEARWATER,33770
Clearwater PD,12/25/2018,08:00:00 AM,CW18-190884,PT,THEFT-PETIT,1400 Block of LOTUS PATH,CLEARWATER,33756
Kenneth City PD,12/27/2018,Unknown,KC18-59606,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,12/30/2018,09:00:00 PM,SO18-412051,BRGC,BURGLARY-VEHICLE,7700 Block of CARDIFF CT,PINELLAS SO,33709
Sheriff,12/23/2018,12:37:00 AM,SO18-405028,LSWU,TRAFFIC ACCIDENT,600 Block of 78TH AVE,ST PETE BEACH,33706
Tarpon Springs PD,12/15/2018,06:22:00 PM,TS18-35440,LSWU,TRAFFIC ACCIDENT,US HIGHWAY 19 N & BECKETT WAY,TARPON SPRINGS,34689
Sheriff,12/20/2018,12:00:00 AM,SO18-402627,GT,THEFT-GRAND,100 Block of 55TH AVE,ST PETE BEACH,33706
Clearwater PD,12/16/2018,09:40:00 AM,CW18-186376,FTPC,THEFT-GRAND,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/17/2018,07:00:00 PM,SO18-399403,GT,THEFT-GRAND,10800 Block of 91ST TERR N,SEMINOLE,33772
Sheriff,12/29/2018,03:00:00 PM,SO18-411376,ABCO,BURGLARY-VEHICLE,5600 Block of 126TH AVE N,PINELLAS SO,33760
Sheriff,12/20/2018,10:10:00 AM,SO18-402178,PT,THEFT-PETIT,6400 Block of PELICAN DR S,PINELLAS SO,33707
Sheriff,12/18/2018,07:19:00 PM,SO18-400648,ROBU,ROBBERY-UNARMED,4600 Block of 68TH LN N,PINELLAS SO,33709
Sheriff,12/18/2018,10:47:00 AM,SO18-400245,PTS,THEFT-SHOPLIFTING,5100 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,12/19/2018,05:37:00 AM,SO18-400919,BRGR,BURGLARY-RESIDENCE,4000 Block of 46TH AVE N,PINELLAS SO,33714
Clearwater PD,12/23/2018,11:33:00 PM,CW18-190072,PTTB,THEFT-PETIT,1500 Block of MCMULLEN BOOTH RD,CLEARWATER,33759
Pinellas Park PD,12/26/2018,12:30:00 PM,201800100973,06B,THEFT-PETIT,7800 Block of 66TH WAY,PINELLAS PARK,null
Largo PD,12/26/2018,09:00:00 PM,18013648,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/16/2018,07:30:00 PM,18013282,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/16/2018,08:05:00 PM,18013310,0300,ROBBERY-UNARMED,null,CLEARWATER,33770
Clearwater PD,12/24/2018,05:30:00 PM,CW18-190712,BRGR,BURGLARY-RESIDENCE,1800 Block of SUNSET WOODS CT,CLEARWATER,33763
Pinellas Park PD,12/15/2018,03:00:00 PM,201800097954,08B,BATTERY,9200 Block of 66TH ST,PINELLAS PARK,null
Sheriff,12/18/2018,02:30:00 AM,SO18-400321,BRGR,BURGLARY-RESIDENCE,3700 Block of 137TH AVE N,PINELLAS SO,33771
Sheriff,12/24/2018,12:00:00 PM,SO18-406412,PT,THEFT-PETIT,29200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Gulfport PD,12/16/2018,09:44:00 PM,GP18-27829,PT,THEFT-PETIT,4900 Block of 17TH AVE S,GULFPORT,33707
Sheriff,12/15/2018,03:25:00 PM,SO18-397393,BOL,BATTERY,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Clearwater PD,12/18/2018,10:40:00 AM,CW18-187480,BRGC,BURGLARY-VEHICLE,400 Block of VENETIAN DR,CLEARWATER,33755
Pinellas Park PD,12/20/2018,06:02:00 PM,201800099517,08G,BATTERY,5200 Block of 72ND AVE,PINELLAS PARK,null
Clearwater PD,12/22/2018,04:30:00 PM,CW18-189775,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Pinellas Park PD,12/27/2018,11:48:00 PM,201800101416,08B,BATTERY,7300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,12/17/2018,02:35:00 PM,18013331,0810,ASSAULT,null,LARGO,33771
Largo PD,12/16/2018,04:37:00 PM,18013292,0810,ASSAULT,null,LARGO,33771
Largo PD,12/20/2018,07:15:00 PM,18013458,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/20/2018,07:20:00 PM,18013462,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/22/2018,01:00:00 PM,18013520,0690,THEFT-PETIT,null,CLEARWATER,33771
Sheriff,12/29/2018,01:18:00 PM,SO18-411331,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,12/28/2018,05:36:00 AM,18013684,0690,THEFT-PETIT,null,LARGO,33778
Largo PD,12/28/2018,11:30:00 PM,18013706,0650,THEFT-GRAND,null,LARGO,33770
Sheriff,12/23/2018,10:30:00 PM,SO18-405239,BRGC,BURGLARY-VEHICLE,2700 Block of PARK DR,PINELLAS SO,33763
Sheriff,12/30/2018,01:00:00 PM,SO18-412459,PT,THEFT-PETIT,600 Block of LEEWARD WAY,PINELLAS SO,34685
Largo PD,12/15/2018,05:50:00 PM,18013260,0810,ASSAULT,null,LARGO,33771
Largo PD,12/18/2018,08:30:00 PM,18013354,0510,BURGLARY-STRUCTURE,null,CLEARWATER,,33770
Clearwater PD,12/18/2018,06:45:00 PM,CW18-187678,LSAP,TRAFFIC ACCIDENT,S BELCHER RD & RAINBOW DR,CLEARWATER,33765
Clearwater PD,12/17/2018,08:00:00 PM,CW18-186896,BRGC,BURGLARY-VEHICLE,1900 Block of RADCLIFFE DR E,CLEARWATER,33763
Sheriff,12/20/2018,01:16:00 AM,SO18-401852,AL,ALARM,5100 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,12/26/2018,11:45:00 AM,CW18-191448,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/17/2018,05:28:00 AM,SO18-398877,BRGC,BURGLARY-VEHICLE,2700 Block of 62ND TERR N,PINELLAS SO,33702
Pinellas Park PD,12/16/2018,12:00:00 PM,201800098165,06A,THEFT-GRAND,8300 Block of 60TH ST,PINELLAS PARK,null
