AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/18/2022,07:00:00PM,SO22-84237,BAT,BATTERY,14300 Block of 90TH AVE N ,PINELLAS SO,33776
Sheriff,3/21/2022,08:50:00PM,SO22-87723,BAT,BATTERY,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Kenneth City PD,3/21/2022,05:08:00AM,KC22-15255,TSC,TRESPASS,4600 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,3/30/2022,03:00:00PM,SO22-97496,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,3/27/2022,03:30:00PM,CW22-42577,BCC,BURGLARY-BUSINESS,900 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,3/27/2022,04:43:00PM,SO22-93819,B65,BATTERY ,300 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,3/30/2022,04:32:00AM,SO22-96852,GT,THEFT-GRAND,10500 Block of GANDY BLVD N ,PINELLAS SO,33702
Sheriff,3/21/2022,09:33:00PM,SO22-87752,BAT,BATTERY,4600 Block of TUDOR LN ,PINELLAS SO,34683
Treasure Island PD,3/30/2022,08:18:00AM,TI22-5826,TO,TRESPASS,10400 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Clearwater PD,3/29/2022,10:00:00PM,CW22-44112,MPJU,MISSING PERSON,2000 Block of NUGGET DR ,CLEARWATER,33755
Clearwater PD,3/22/2022,11:44:00AM,CW22-40068,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,3/21/2022,04:30:00PM,CW22-39715,BRGR,BURGLARY-RESIDENCE,2700 Block of SEVILLE BLVD ,CLEARWATER,33764
Clearwater PD,3/18/2022,12:00:00AM,CW22-38154,GTR,THEFT-GRAND,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,3/22/2022,11:28:00AM,SO22-88449,PT,THEFT-PETIT,5400 Block of 68TH LN N ,PINELLAS SO,33709
Kenneth City PD,3/29/2022,03:17:00PM,KC22-16443,PT,THEFT-PETIT,4700 Block of 60TH ST N ,KENNETH CITY,33709
Sheriff,3/22/2022,01:40:00PM,SO22-88232,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,3/22/2022,04:00:00PM,SO22-88330,BRGC,BURGLARY-VEHICLE,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,3/22/2022,Unknown,SO22-88724,PTTB,THEFT-PETIT,5900 Block of BURCH ST N ,PINELLAS SO,33709
Clearwater PD,3/29/2022,09:02:00PM,CW22-44151,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,3/22/2022,12:00:00AM,SO22-88477,BRGR,BURGLARY-RESIDENCE,12900 Block of POINSETTIA AVE ,PINELLAS SO,33776
Clearwater PD,3/22/2022,04:00:00PM,CW22-40005,BRC,BURGLARY-RESIDENCE,1300 Block of DRUID RD ,CLEARWATER,33756
Gulfport PD,3/30/2022,09:25:00PM,GP22-5491,UFAR,ALARM,1400 Block of 58TH ST S ,GULFPORT,33707
Tarpon Springs PD,3/28/2022,12:00:00AM,TS22-8301,GT,THEFT-GRAND,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,3/22/2022,08:52:00AM,SO22-88122,BRGC,BURGLARY-VEHICLE,900 Block of PARKWOOD DR ,DUNEDIN,34698
Sheriff,3/29/2022,11:36:00PM,SO22-96675,PTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/21/2022,11:19:00PM,SO22-87902,CCF,WEAPON,MAIN ST & VIRGINIA ST,DUNEDIN,34698
Sheriff,3/22/2022,02:00:00PM,SO22-88231,BRC,BURGLARY-RESIDENCE,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,3/18/2022,02:00:00PM,CW22-38143,PT,THEFT-PETIT,2100 Block of DREW ST ,CLEARWATER,33765
Sheriff,3/22/2022,02:06:00PM,SO22-88596,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,3/22/2022,12:00:00AM,CW22-40143,AB,BATTERY-AGGRAVATED,200 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,3/26/2022,10:14:00PM,SO22-92952,GT,THEFT-GRAND,10500 Block of 70TH AVE N ,SEMINOLE,33772
Clearwater PD,3/22/2022,10:00:00PM,CW22-40141,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,3/23/2022,10:00:00PM,SO22-89326,MPJU,MISSING PERSON,6500 Block of 53RD AVE N ,PINELLAS SO,33709
Clearwater PD,3/22/2022,06:40:00PM,CW22-40259,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/23/2022,03:15:00PM,SO22-89646,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/30/2022,01:15:00PM,PS22-1497,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Pinellas Park PD,3/29/2022,12:00:00AM,202200023720,08B,BATTERY,11300 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,3/23/2022,01:42:00PM,SO22-89565,TAWN,TRESPASS,37700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,3/23/2022,10:23:00AM,GP22-5024,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,3/23/2022,12:00:00AM,CW22-40541,BAT,BATTERY,1300 Block of BELCHER RD ,CLEARWATER,
Clearwater PD,3/20/2022,07:30:00PM,CW22-46862,SBR,BATTERY-SEXUAL,GULF TO BAY BLVD & MCMULLEN BOOTH RD S,CLEARWATER,33759
Clearwater PD,3/17/2022,09:25:00AM,CW22-37316,BAT,BATTERY,1900 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,3/17/2022,05:32:00PM,SO22-83206,TSC,TRESPASS,1200 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Treasure Island PD,3/17/2022,12:30:00AM,TI22-4944,GT,THEFT-GRAND,MILLIKEN CT & 107TH AVE,TREASURE ISLAND,33706
Clearwater PD,3/17/2022,11:00:00PM,CW22-37317,BRGR,BURGLARY-RESIDENCE,400 Block of PALM IS NE ,CLEARWATER,33767
Kenneth City PD,3/16/2022,06:46:00PM,SO22-82094,BRC,BURGLARY-RESIDENCE,5800 Block of 44TH AVE N ,KENNETH CITY,33709
Sheriff,3/17/2022,03:00:00AM,SO22-83151,GTA,STOLEN VEHICLE,15600 Block of WAVERLY ST ,PINELLAS SO,33760
Treasure Island PD,3/17/2022,05:30:00PM,TI22-4952,PT,THEFT-PETIT,11300 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/17/2022,11:21:00AM,SO22-82836,PT,THEFT-PETIT,27900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,3/17/2022,10:38:00AM,SO22-82793,PT,THEFT-PETIT,1800 Block of BAYSHORE WAY ,PINELLAS SO,33760
Sheriff,3/16/2022,06:30:00PM,SO22-81738,BRGC,BURGLARY-VEHICLE,12100 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,3/18/2022,08:40:00PM,SO22-84329,PT,THEFT-PETIT,100 Block of MACALPINE WAY ,DUNEDIN,34698
Kenneth City PD,3/16/2022,10:42:00PM,KC22-14591,BAT,BATTERY,4700 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,3/17/2022,05:00:00PM,SO22-83216,MPA,MISSING PERSON,10000 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,3/18/2022,10:49:00AM,CW22-37944,SBM,BATTERY-SEXUAL,700 Block of DRUID RD ,CLEARWATER,33756
Clearwater PD,3/18/2022,11:30:00AM,CW22-37972,AB,BATTERY-AGGRAVATED,1400 Block of S BELCHER RD ,CLEARWATER,33764
Gulfport PD,3/18/2022,02:32:00PM,GP22-4715,LSAI,TRAFFIC ACCIDENT,5100 Block of 15TH AVE S ,GULFPORT,33707
Treasure Island PD,3/18/2022,06:30:00PM,TI22-5044,PT,THEFT-PETIT,12700 Block of KINGFISH DR ,TREASURE ISLAND,33706
Clearwater PD,3/18/2022,03:00:00PM,CW22-38051,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,3/18/2022,07:00:00PM,CW22-38200,PTTB,THEFT-PETIT,23800 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,3/18/2022,08:00:00AM,CW22-37831,MPA,MISSING PERSON,1500 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,3/18/2022,02:15:00AM,CW22-37777,BAT,BATTERY,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Tarpon Springs PD,3/17/2022,05:00:00PM,TS22-7059,PT,THEFT-PETIT,200 Block of E TARPON AVE ,TARPON SPRINGS,34689
Clearwater PD,3/15/2022,10:00:00AM,CW22-36195,GT,THEFT-GRAND,25400 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,3/19/2022,03:15:00PM,SO22-85158,TAWN,TRESPASS,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34683
Clearwater PD,3/18/2022,12:00:00AM,CW22-38154,GTCN,THEFT-GRAND,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,3/18/2022,10:08:00AM,TS22-7194,BHSP,BATTERY,900 Block of BECKETT WAY ,TARPON SPRINGS,34689
Sheriff,3/18/2022,01:05:00PM,SO22-84106,MPA,MISSING PERSON,4100 Block of 118TH AVE N ,PINELLAS SO,33716
Clearwater PD,3/18/2022,10:49:00AM,CW22-37944,SBR,BATTERY-SEXUAL,700 Block of DRUID RD ,CLEARWATER,33756
Sheriff,3/19/2022,01:02:00PM,SO22-85037,BAT,BATTERY,5800 Block of 32ND ST N ,PINELLAS SO,33714
Gulfport PD,3/18/2022,04:47:00PM,GP22-4730,LSWU,TRAFFIC ACCIDENT,56TH ST S & 31ST AVE S,GULFPORT,33707
Sheriff,3/19/2022,05:00:00PM,SO22-84895,PT,THEFT-PETIT,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,3/19/2022,11:00:00PM,CW22-38544,GT,THEFT-GRAND,0 Block of PAPAYA ST ,CLEARWATER,33767
Sheriff,3/16/2022,03:00:00PM,SO22-81714,PT,THEFT-PETIT,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,3/18/2022,02:09:00PM,SO22-84259,PTS,THEFT-SHOPLIFTING,300 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,3/19/2022,02:00:00AM,CW22-38381,AB,BATTERY-AGGRAVATED,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,3/18/2022,06:08:00PM,SO22-84328,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,3/18/2022,02:00:00PM,CW22-38143,GT,THEFT-GRAND,2100 Block of DREW ST ,CLEARWATER,33765
Clearwater PD,3/15/2022,04:00:00AM,CW22-36397,FB,BATTERY,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Tarpon Springs PD,3/19/2022,10:30:00AM,TS22-7334,BRGC,BURGLARY-VEHICLE,700 Block of E ORANGE ST ,TARPON SPRINGS,34689
Sheriff,3/19/2022,04:30:00PM,SO22-84841,LSAP,TRAFFIC ACCIDENT,13000 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,3/16/2022,12:00:00AM,SO22-82066,PT,THEFT-PETIT,4600 Block of 42ND AVE N ,PINELLAS SO,33714
Sheriff,3/19/2022,06:35:00AM,SO22-84762,TAWN,TRESPASS,200 Block of 4TH AVE ,INDIAN ROCKS BEACH,33785
Clearwater PD,3/22/2022,01:00:00PM,CW22-40024,SBR,BATTERY-SEXUAL,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,3/23/2022,10:10:00AM,SO22-89367,FRHV,STOLEN VEHICLE,13500 Block of 66TH ST N ,PINELLAS SO,33771
Clearwater PD,3/23/2022,06:20:00PM,CW22-40686,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,3/22/2022,12:45:00PM,CW22-40115,MP,MISSING PERSON,2600 Block of FOREST RUN CT ,CLEARWATER,33761
Pinellas Park PD,3/25/2022,12:00:00PM,202200022893,05C,BURGLARY-VEHICLE,10200 Block of 57TH WAY ,PINELLAS PARK,33780
Kenneth City PD,3/30/2022,12:00:00AM,KC22-16605,PT,THEFT-PETIT,5300 Block of 60TH ST N ,KENNETH CITY,33709
Sheriff,3/19/2022,04:25:00AM,SO22-84725,PT,THEFT-PETIT,4900 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,3/20/2022,10:14:00AM,SO22-85874,GTR,THEFT-GRAND,10200 Block of GRAND OAK CIR ,SEMINOLE,33708
Sheriff,3/19/2022,09:39:00PM,SO22-85451,SBS,BATTERY-SEXUAL,9900 Block of 84TH ST N ,PINELLAS SO,33777
Sheriff,3/18/2022,01:00:00PM,SO22-84220,PT,THEFT-PETIT,35900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,3/19/2022,12:17:00AM,CW22-38338,BAT,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,3/17/2022,01:21:00PM,CW22-37356,BRGB,BURGLARY-BUSINESS,1100 Block of COURT ST ,CLEARWATER,33756
Sheriff,3/15/2022,08:30:00AM,SO22-80910,PT,THEFT-PETIT,100 Block of MARINA PLZ ,DUNEDIN,34698
Sheriff,3/15/2022,10:30:00AM,SO22-80556,PT,THEFT-PETIT,15200 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,3/20/2022,12:00:00AM,SO22-86058,SBR,BATTERY-SEXUAL,4900 Block of 52ND ST N ,PINELLAS SO,33709
Sheriff,3/20/2022,09:31:00AM,SO22-85824,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/19/2022,08:00:00PM,SO22-85360,BAT,BATTERY,6700 Block of 71ST AVE N ,PINELLAS SO,33781
Sheriff,3/21/2022,10:34:00AM,SO22-87114,RSVO,STOLEN VEHICLE - REC,2500 Block of 39TH AVE N ,ST PETERSBURG,33714
Clearwater PD,3/21/2022,08:25:00PM,CW22-39771,MPA,MISSING PERSON,1400 Block of PINEBROOK DR ,CLEARWATER,33755
Pinellas Park PD,3/29/2022,04:00:00PM,202200023718,08B,BATTERY,6700 Block of 79TH AVE ,PINELLAS PARK,33780
Clearwater PD,3/20/2022,12:30:00AM,CW22-39373,BRGR,BURGLARY-RESIDENCE,3000 Block of TERRACE VIEW LN ,CLEARWATER,33759
Sheriff,3/21/2022,02:56:00PM,SO22-87401,PTS,THEFT-SHOPLIFTING,7700 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,3/21/2022,04:11:00PM,SO22-87501,BAT,BATTERY,4600 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,3/21/2022,12:27:00AM,SO22-86716,TAWN,TRESPASS,6100 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,3/21/2022,12:00:00PM,SO22-87529,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,3/20/2022,10:05:00PM,SO22-86620,LSWU,TRAFFIC ACCIDENT,17000 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,3/21/2022,03:33:00PM,SO22-87440,TOSG,TRESPASS,7100 Block of 142ND AVE N ,PINELLAS SO,33771
Sheriff,3/21/2022,06:00:00PM,SO22-87531,GT,THEFT-GRAND,8900 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,3/20/2022,08:08:00PM,SO22-86524,LSWU,TRAFFIC ACCIDENT,9200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Gulfport PD,3/17/2022,08:20:00PM,GP22-4817,GTCN,THEFT-GRAND,5400 Block of JERSEY AVE S ,GULFPORT,33707
Sheriff,3/21/2022,02:30:00PM,SO22-87360,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,3/20/2022,02:00:00AM,GP22-4825,BAT,BATTERY,5500 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,3/21/2022,10:43:00AM,SO22-87130,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/20/2022,02:15:00PM,SO22-86602,PT,THEFT-PETIT,14000 Block of E PARSLEY DR ,PINELLAS SO,33708
Sheriff,3/20/2022,01:30:00PM,IS22-3588,PTPP,THEFT-PETIT,17900 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,3/21/2022,05:40:00PM,CW22-39700,BAT,BATTERY,1200 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,3/15/2022,01:00:00AM,CW22-36293,GTA,STOLEN VEHICLE,1300 Block of DREW ST ,CLEARWATER,33755
Clearwater PD,3/15/2022,02:00:00PM,CW22-36336,BAT,BATTERY,1200 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,3/15/2022,11:05:00AM,SO22-80536,RFF,WEAPON,6800 Block of 66TH ST N ,PINELLAS SO,33781
Sheriff,3/21/2022,09:58:00AM,SO22-87068,TAWN,TRESPASS,INTERSTATE 275 & 54TH AVE N,ST PETERSBURG,33714
Clearwater PD,3/20/2022,10:45:00PM,CW22-39253,B65,BATTERY ,600 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Clearwater PD,3/15/2022,04:00:00PM,CW22-36396,B65,BATTERY ,200 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,3/21/2022,06:10:00AM,SO22-86910,BRGC,BURGLARY-VEHICLE,4700 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,3/21/2022,06:15:00AM,CW22-39751,BSNR,BURGLARY-RESIDENCE,1500 Block of N SATURN AVE ,CLEARWATER,33755
Sheriff,3/21/2022,10:00:00PM,SO22-87829,BAT,BATTERY,2200 Block of NEBRASKA AVE ,PINELLAS SO,34683
Clearwater PD,3/22/2022,02:00:00PM,SO22-88707,PFF,WEAPON,1500 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,3/17/2022,03:00:00PM,CW22-37583,LSAI,TRAFFIC ACCIDENT,DREW ST & N MISSOURI AVE,CLEARWATER,33755
Sheriff,3/21/2022,06:00:00AM,SO22-87707,PTTB,THEFT-PETIT,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,3/22/2022,04:00:00PM,SO22-88202,GT,THEFT-GRAND,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/22/2022,12:30:00PM,PS22-1339,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Gulfport PD,3/22/2022,12:00:00AM,GP22-4959,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,3/21/2022,01:00:00AM,CW22-39712,GTA,STOLEN VEHICLE,900 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,3/21/2022,02:00:00PM,SO22-87850,LSAI,TRAFFIC ACCIDENT,1100 Block of BASS BLVD ,DUNEDIN,34698
Sheriff,3/22/2022,05:30:00PM,SO22-88247,BRGC,BURGLARY-VEHICLE,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,3/22/2022,12:00:00AM,SO22-88439,GT,THEFT-GRAND,3900 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,3/22/2022,Unknown,SO22-88742,PTS,THEFT-SHOPLIFTING,2600 Block of GULF BLVD ,INDIAN ROCKS BEACH,33786
Clearwater PD,3/22/2022,10:00:00PM,CW22-40141,PTS,THEFT-SHOPLIFTING,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,3/20/2022,09:24:00PM,SO22-86591,PT,THEFT-PETIT,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,3/26/2022,04:33:00PM,SO22-92700,LSAP,TRAFFIC ACCIDENT,102ND AVE N & 113TH ST N,SEMINOLE,33778
Sheriff,3/15/2022,11:06:00AM,SO22-80539,TAWN,TRESPASS,500 Block of BAYVIEW BLVD ,OLDSMAR,34677
Clearwater PD,3/15/2022,08:33:00PM,CW22-36496,BRGC,BURGLARY-VEHICLE,24500 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,3/15/2022,08:10:00PM,CW22-36492,AB,BATTERY-AGGRAVATED,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,3/15/2022,05:00:00PM,SO22-80942,PT,THEFT-PETIT,1600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/15/2022,Unknown,CW22-36329,TAWN,TRESPASS,,,
Gulfport PD,3/26/2022,04:05:00PM,GP22-5218,BAT,BATTERY,5700 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,3/26/2022,10:14:00PM,SO22-92952,BRC,BURGLARY-RESIDENCE,10500 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,3/26/2022,08:18:00PM,SO22-92865,LSAP,TRAFFIC ACCIDENT,SHORE DR S & PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,3/24/2022,05:05:00PM,CW22-41181,PTS,THEFT-SHOPLIFTING,1800 Block of HIGHLAND AVE ,CLEARWATER,
Clearwater PD,3/24/2022,12:00:00AM,CW22-41026,TBE,THEFT-PETIT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,3/24/2022,06:00:00PM,SO22-90851,PT,THEFT-PETIT,1900 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,3/21/2022,10:46:00PM,SO22-87813,A,ASSAULT,29900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,3/25/2022,08:55:00PM,SO22-91975,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/27/2022,01:38:00PM,GP22-5267,PTS,THEFT-SHOPLIFTING,4900 Block of GULFPORT BLVD S S ,,
Sheriff,3/26/2022,08:06:00PM,SO22-92861,BAT,BATTERY,14700 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,3/27/2022,03:30:00PM,CW22-42577,PT,THEFT-PETIT,900 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,3/27/2022,03:11:00PM,SO22-93734,AB,BATTERY-AGGRAVATED,3800 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,3/28/2022,02:00:00AM,SO22-95066,BRGC,BURGLARY-VEHICLE,3600 Block of FREMANTLE DR ,PINELLAS SO,34684
Sheriff,3/27/2022,09:00:00AM,SO22-93371,PT,THEFT-PETIT,14800 Block of GULF BLVD ,MADEIRA BEACH,33708
Gulfport PD,3/27/2022,01:00:00PM,GP22-5286,BRGR,BURGLARY-RESIDENCE,5600 Block of 13TH AVE S ,GULFPORT,33707
Clearwater PD,3/28/2022,08:50:00AM,CW22-43130,FBPC,BATTERY,2700 Block of ENTERPRISE RD E ,CLEARWATER,33759
Sheriff,3/30/2022,03:00:00AM,SO22-97286,PT,THEFT-PETIT,1000 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,3/30/2022,03:58:00AM,SO22-96848,GTA,STOLEN VEHICLE,2200 Block of NURSERY RD ,CLEARWATER,33764
Clearwater PD,3/30/2022,11:30:00AM,CW22-44595,PT,THEFT-PETIT,1100 Block of HOLT AVE ,CLEARWATER,33755
Sheriff,3/30/2022,02:00:00PM,SO22-97143,PT,THEFT-PETIT,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,3/29/2022,01:30:00PM,SO22-96109,PT,THEFT-PETIT,11100 Block of 54TH AVE N ,PINELLAS SO,33708
Sheriff,3/28/2022,04:20:00PM,SO22-95037,MPA,MISSING PERSON,8100 Block of LARK ST ,PINELLAS SO,33777
Sheriff,3/30/2022,02:47:00AM,SO22-96820,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,3/30/2022,12:00:00PM,CW22-44553,PT,THEFT-PETIT,3100 Block of EAGLES LANDING CIR W ,CLEARWATER,33761
Gulfport PD,3/28/2022,11:01:00AM,GP22-5330,BAT,BATTERY,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,3/30/2022,09:00:00PM,SO22-97705,MPJU,MISSING PERSON,2500 Block of BRYAN LN ,PINELLAS SO,34688
Sheriff,3/29/2022,07:13:00PM,SO22-96353,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Treasure Island PD,3/30/2022,08:41:00PM,TI22-5865,BAT,BATTERY,8800 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/15/2022,08:51:00AM,SO22-80408,TAWN,TRESPASS,5400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Tarpon Springs PD,3/28/2022,02:52:00AM,TS22-8296,BRGR,BURGLARY-RESIDENCE,100 Block of READ ST ,TARPON SPRINGS,34689
Sheriff,3/15/2022,05:40:00AM,SO22-80956,BRGC,BURGLARY-VEHICLE,2900 Block of SILVER BELL CT ,PINELLAS SO,34684
Clearwater PD,3/16/2022,03:44:00PM,CW22-36912,BAT,BATTERY,100 Block of HAMPTON RD ,CLEARWATER,33759
Clearwater PD,3/16/2022,09:00:00PM,CW22-36754,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,3/15/2022,05:35:00PM,SO22-80936,GTF,THEFT-GRAND,4500 Block of 42ND AVE N ,PINELLAS SO,33714
Sheriff,3/16/2022,10:16:00AM,SO22-81636,BRGC,BURGLARY-VEHICLE,3800 Block of CATTAIL MARSH CT ,PINELLAS SO,34684
Sheriff,3/25/2022,04:18:00PM,SO22-91743,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/24/2022,10:48:00PM,SO22-91100,TAWN,TRESPASS,1400 Block of ALT 19-DU ,DUNEDIN,34698
Sheriff,3/25/2022,07:50:00PM,SO22-91323,BRGC,BURGLARY-VEHICLE,4800 Block of LAKE VALENCIA BLVD W ,PINELLAS SO,34684
Sheriff,3/25/2022,12:00:00PM,SO22-91533,PT,THEFT-PETIT,3000 Block of 66TH AVE N ,PINELLAS SO,33702
Sheriff,3/30/2022,01:32:00AM,SO22-96769,BAT,BATTERY,27TH AVE & BEACH TRL,INDIAN ROCKS BEACH,33785
Gulfport PD,3/19/2022,08:00:00PM,GP22-4817,GTCN,THEFT-GRAND,5400 Block of JERSEY AVE S ,GULFPORT,33707
Gulfport PD,3/15/2022,03:30:00PM,GP22-4523,BSNR,BURGLARY-RESIDENCE,5300 Block of 14TH AVE S ,GULFPORT,33707
Clearwater PD,3/25/2022,05:00:00PM,CW22-41770,PT,THEFT-PETIT,1000 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,3/30/2022,12:00:00AM,SO22-97230,GT,THEFT-GRAND,2200 Block of SNEAD AVE ,DUNEDIN,34698
Gulfport PD,3/28/2022,11:01:00AM,GP22-5330,BAT,BATTERY,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,3/25/2022,09:00:00AM,SO22-91382,AL,ALARM,30600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
