AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,4/10/2023,10:57:00AM,SO23-115179,RFF,WEAPON,1100 Block of CASTLEMAY CIR ,DUNEDIN,34698
Sheriff,4/10/2023,07:25:00AM,SO23-114923,TAWN,TRESPASS,15700 Block of 61ST ST N ,PINELLAS SO,33760
Sheriff,4/10/2023,02:09:00PM,SO23-115392,AL,ALARM,9100 Block of LYNWOOD DR ,PINELLAS SO,33772
Clearwater PD,4/10/2023,02:00:00PM,CW23-54250,BAT,BATTERY,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,4/1/2023,01:20:00AM,SO23-104393,GTA,STOLEN VEHICLE,5300 Block of 64TH CIR E ,PINELLAS SO,33709
Sheriff,3/31/2023,12:37:00AM,SO23-103092,PT,THEFT-PETIT,300 Block of 19TH ST ,PINELLAS SO,34683
Clearwater PD,4/1/2023,11:28:00AM,CW23-49451,TAWN,TRESPASS,200 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,4/6/2023,09:43:00AM,SO23-110798,PT,THEFT-PETIT,400 Block of HARBOR DR N ,INDIAN ROCKS BEACH,33785
Sheriff,4/7/2023,01:00:00PM,SO23-112386,PTTB,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/12/2023,05:57:00PM,SO23-117787,GTS,THEFT-SHOPLIFTING,30200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,4/12/2023,10:30:00AM,CW23-55274,FBPC,BATTERY,2000 Block of LANTANA AVE ,CLEARWATER,33755
Sheriff,4/14/2023,08:30:00PM,SO23-120604,IEF,WEAPON,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Tarpon Springs PD,4/13/2023,08:11:00PM,TS23-9596,PTS,THEFT-SHOPLIFTING,41800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/14/2023,07:45:00PM,SO23-120593,GTV,THEFT-GRAND,3500 Block of PINELLAS BAYWAY S ,ST PETERSBURG,
Clearwater PD,4/14/2023,07:00:00PM,CW23-56580,CM,VANDAL/CRIM MISCH,1300 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,4/12/2023,12:00:00PM,SO23-118081,MPJU,MISSING PERSON,8400 Block of HOLLYHOCK AVE ,PINELLAS SO,33777
Sheriff,4/9/2023,10:00:00PM,SO23-114447,PT,THEFT-PETIT,600 Block of PINE ST ,PINELLAS SO,34695
Sheriff,4/13/2023,01:30:00PM,SO23-119070,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,4/4/2023,02:00:00PM,SO23-108878,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,4/4/2023,07:20:00PM,SO23-108186,GT,THEFT-GRAND,7900 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,4/4/2023,08:00:00PM,CW23-51264,BRGC,BURGLARY-VEHICLE,100 Block of N SAN REMO AVE ,CLEARWATER,33755
Sheriff,4/13/2023,07:00:00PM,SO23-118911,BRGC,BURGLARY-VEHICLE,7400 Block of 46TH AVE N ,ST PETERSBURG,33709
Sheriff,4/11/2023,08:00:00AM,SO23-116425,CM,VANDAL/CRIM MISCH,3700 Block of JACMEL WAY ,PINELLAS SO,34685
Sheriff,4/13/2023,03:31:00PM,SO23-119139,BRGR,BURGLARY-RESIDENCE,1600 Block of NANTUCKET ST ,SAFETY HARBOR,34695
Gulfport PD,4/14/2023,10:00:00PM,GP23-5370,BAT,BATTERY,5300 Block of 31ST AVE S ,GULFPORT,33707
Sheriff,4/13/2023,09:00:00PM,SO23-119521,CMF,VANDAL/CRIM MISCH,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Gulfport PD,4/5/2023,12:00:00AM,GP23-4863,PT,THEFT-PETIT,5800 Block of 13TH AVE S ,GULFPORT,33707
Clearwater PD,4/14/2023,01:37:00PM,CW23-56461,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,4/14/2023,04:00:00PM,CW23-56520,CM,VANDAL/CRIM MISCH,600 Block of ELDRIDGE ST ,CLEARWATER,33755
Sheriff,4/14/2023,10:08:00AM,SO23-119973,BRGC,BURGLARY-VEHICLE,5200 Block of KARLSBURG PL ,PINELLAS SO,34685
Sheriff,4/13/2023,09:00:00PM,SO23-119521,CMF,VANDAL/CRIM MISCH,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Clearwater PD,4/14/2023,12:00:00AM,CW23-56500,BAT,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Kenneth City PD,4/6/2023,12:00:00AM,KC23-10955,B65,BATTERY ,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,4/6/2023,09:43:00AM,SO23-110798,PT,THEFT-PETIT,400 Block of HARBOR DR N ,PINELLAS SO,33785
Sheriff,4/5/2023,06:12:00PM,SO23-110135,CM,VANDAL/CRIM MISCH,14400 Block of 49TH ST N (1914116) ,PINELLAS SO,33762
Sheriff,4/6/2023,02:00:00PM,SO23-110951,BRGR,BURGLARY-RESIDENCE,2900 Block of STAR APPLE CT ,PINELLAS SO,34684
Tarpon Springs PD,4/7/2023,07:00:00PM,TS23-9045,MPJU,MISSING PERSON,900 Block of MANGO LOOP ,TARPON SPRINGS,34689
Sheriff,4/8/2023,02:58:00AM,SO23-112850,FBPC,BATTERY,4100 Block of 32ND ST N ,PINELLAS SO,33714
Sheriff,3/31/2023,11:30:00PM,SO23-103369,BRGC,BURGLARY-VEHICLE,2500 Block of W BROOK LN ,PINELLAS SO,33761
Sheriff,3/31/2023,12:00:00AM,SO23-103660,PT,THEFT-PETIT,5200 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,3/31/2023,10:30:00AM,CW23-49015,CMF,VANDAL/CRIM MISCH,2700 Block of VIA CIPRIANI ,CLEARWATER,33764
Tarpon Springs PD,3/31/2023,08:00:00PM,TS23-8379,GTA,STOLEN VEHICLE,700 Block of SUNSET DR ,TARPON SPRINGS,34689
Sheriff,3/31/2023,08:23:00PM,SO23-104074,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,4/1/2023,11:00:00AM,CW23-49462,PT,THEFT-PETIT,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,4/8/2023,11:30:00PM,SO23-112808,CM,VANDAL/CRIM MISCH,8400 Block of PORTULACA AVE N ,PINELLAS SO,33777
Sheriff,4/8/2023,12:00:00AM,SO23-112902,SBR,BATTERY-SEXUAL,1200 Block of CHURCH ST ,PINELLAS SO,33778
Clearwater PD,4/7/2023,08:30:00PM,CW23-52925,SBS,BATTERY-SEXUAL,2400 Block of SHELLEY ST ,CLEARWATER,33765
Sheriff,4/8/2023,12:13:00PM,SO23-113061,RFF,WEAPON,10200 Block of CITATION CT ,SEMINOLE,33778
Clearwater PD,4/2/2023,06:00:00PM,CW23-50086,FBPC,BATTERY,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/2/2023,12:01:00AM,SO23-106015,BRGC,BURGLARY-VEHICLE,7200 Block of ORKNEY AVE N ,PINELLAS SO,33709
Sheriff,4/1/2023,07:35:00PM,SO23-105075,TAWN,TRESPASS,BAY PINES BRIDGE,SEMINOLE,
Sheriff,4/8/2023,01:48:00AM,SO23-112816,BAT,BATTERY,11700 Block of 82ND TER N ,PINELLAS SO,33772
Sheriff,4/8/2023,02:45:00AM,SO23-112843,BAT,BATTERY,600 Block of CHESTNUT ST ,OLDSMAR,34677
Sheriff,4/7/2023,10:32:00PM,SO23-112673,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,4/8/2023,09:00:00PM,CW23-53355,BAT,BATTERY,1100 Block of FAIRBURN AVE ,CLEARWATER,33755
Clearwater PD,4/6/2023,12:45:00PM,CW23-52149,BAT,BATTERY,2700 Block of ENTERPRISE RD E ,CLEARWATER,33759
Sheriff,4/7/2023,10:00:00PM,SO23-112522,BRGC,BURGLARY-VEHICLE,5600 Block of 97TH WAY N ,PINELLAS SO,33708
Clearwater PD,4/8/2023,01:30:00PM,CW23-53210,CMM,VANDAL/CRIM MISCH,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,4/3/2023,08:19:00PM,SO23-107352,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,4/2/2023,03:00:00AM,CW23-49880,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,4/2/2023,Unknown,CW23-49957,FB,BATTERY,0 Block of FREDRICA AVE ,,
Clearwater PD,4/2/2023,12:00:00AM,CW23-50096,GT,THEFT-GRAND,1000 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,4/5/2023,06:00:00PM,CW23-51756,PT,THEFT-PETIT,700 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/5/2023,12:01:00PM,SO23-109713,AB,BATTERY-AGGRAVATED,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,4/5/2023,10:30:00AM,SO23-109648,GT,THEFT-GRAND,3600 Block of TAMPA RD ,PINELLAS SO,34677
Gulfport PD,4/4/2023,12:00:00AM,GP23-4815,GT,THEFT-GRAND,1900 Block of 49TH ST S ,GULFPORT,33707
Sheriff,4/5/2023,01:37:00PM,SO23-109855,GT,THEFT-GRAND,100 Block of 6TH ST N ,SAFETY HARBOR,34695
Tarpon Springs PD,4/5/2023,11:48:00AM,TS23-8872,BAT,BATTERY,500 Block of PENT ST ,TARPON SPRINGS,34689
Sheriff,4/5/2023,11:32:00AM,SO23-109670,TOSG,TRESPASS,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,4/7/2023,01:00:00PM,SO23-112386,PTTB,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/9/2023,02:00:00PM,SO23-113791,GTA,STOLEN VEHICLE,500 Block of 20TH AVE ,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,4/9/2023,11:45:00AM,TS23-9181,TAWN,TRESPASS,100 Block of E LIME ST ,TARPON SPRINGS,34689
Tarpon Springs PD,4/6/2023,07:04:00PM,TS23-8989,BAT,BATTERY,E ORANGE ST & HIBISCUS ST,TARPON SPRINGS,34689
Sheriff,4/9/2023,06:01:00AM,IS23-4158,CCF,WEAPON,18100 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,4/10/2023,12:25:00PM,SO23-115280,MPA,MISSING PERSON,10700 Block of ULMERTON RD ,LARGO,33778
Clearwater PD,4/10/2023,01:00:00PM,CW23-53930,BAT,BATTERY,1700 Block of RAGLAND AVE ,CLEARWATER,33765
Sheriff,4/4/2023,09:00:00AM,PS23-1658,BOSP,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Sheriff,4/10/2023,12:20:00PM,SO23-115271,GT,THEFT-GRAND,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,4/9/2023,07:18:00AM,SO23-113677,RFF,WEAPON,8500 Block of 79TH AVE N ,PINELLAS SO,33777
Clearwater PD,4/10/2023,Unknown,CW23-54291,GTA,STOLEN VEHICLE,18900 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,4/9/2023,09:00:00PM,CW23-53838,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,4/9/2023,12:09:00PM,CW23-53633,PTS,THEFT-SHOPLIFTING,500 Block of S BELCHER RD ,CLEARWATER,33764
Indian Shores PD,4/7/2023,09:19:00PM,IS23-4114,BRGR,BURGLARY-RESIDENCE,19800 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,4/9/2023,04:29:00PM,SO23-114231,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/9/2023,02:30:00PM,SO23-114163,BAT,BATTERY,9300 Block of 98TH ST N ,PINELLAS SO,33777
Tarpon Springs PD,4/4/2023,11:50:00AM,TS23-8786,AB,BATTERY-AGGRAVATED,1400 Block of GULF RD ,TARPON SPRINGS,34689
Clearwater PD,4/9/2023,01:57:00PM,CW23-53636,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,4/10/2023,08:00:00PM,SO23-114967,PT,THEFT-PETIT,32600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,4/10/2023,10:54:00AM,CW23-54151,TSC,TRESPASS,600 Block of LEMBO CIR ,CLEARWATER,33756
Sheriff,4/9/2023,09:36:00AM,SO23-113824,TSC,TRESPASS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,4/9/2023,12:00:00PM,SO23-113971,GT,THEFT-GRAND,900 Block of HARBOR LAKE CT ,SAFETY HARBOR,34695
Clearwater PD,4/9/2023,12:00:00AM,CW23-53757,PT,THEFT-PETIT,1300 Block of FAIRMONT ST ,CLEARWATER,33755
Clearwater PD,4/8/2023,01:40:00PM,CW23-53209,CMM,VANDAL/CRIM MISCH,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,4/9/2023,01:20:00AM,SO23-113553,BRGS,BURGLARY-STRUCTURE,6000 Block of 34TH ST N ,PINELLAS SO,33714
Gulfport PD,4/8/2023,06:51:00PM,GP23-5031,PTTB,THEFT-PETIT,3000 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,4/10/2023,02:25:00AM,IS23-4182,PT,THEFT-PETIT,17700 Block of GULF BLVD ,REDINGTON BEACH,33708
Clearwater PD,4/7/2023,12:00:00AM,CW23-52692,CMF,VANDAL/CRIM MISCH,800 Block of HARBOR IS ,CLEARWATER,33767
Clearwater PD,4/7/2023,01:00:00PM,CW23-52716,MPA,MISSING PERSON,1700 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,4/10/2023,04:20:00PM,SO23-115559,ROBA,ROBBERY-ARMED,68TH AVE N & 68TH ST N,PINELLAS SO,33781
Clearwater PD,4/10/2023,07:30:00AM,CW23-54044,PT,THEFT-PETIT,1100 Block of BELLEAIR RD ,CLEARWATER,33756
Clearwater PD,3/31/2023,01:17:00AM,CW23-48737,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,4/10/2023,12:00:00AM,SO23-115139,GT,THEFT-GRAND,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,4/11/2023,04:00:00PM,SO23-116530,B65,BATTERY ,3800 Block of COUNTRYSIDE BLVD ,PINELLAS SO,34684
Sheriff,4/10/2023,10:35:00PM,SO23-115892,MPJU,MISSING PERSON,200 Block of ST IVES DR ,DUNEDIN,34684
Sheriff,4/11/2023,04:20:00AM,SO23-116082,BRGC,BURGLARY-VEHICLE,12700 Block of 126TH AVE N ,PINELLAS SO,33774
Tarpon Springs PD,4/9/2023,06:28:00AM,TS23-9143,TAWN,TRESPASS,100 Block of E LEMON ST ,TARPON SPRINGS,34689
Gulfport PD,3/31/2023,11:30:00AM,GP23-4602,PTV,THEFT-PETIT,49TH ST S & 31ST AVE S,GULFPORT,33707
Clearwater PD,4/11/2023,07:07:00PM,CW23-54946,PTS,THEFT-SHOPLIFTING,200 Block of ISLAND WAY ,CLEARWATER,33767
Clearwater PD,4/11/2023,08:15:00AM,CW23-54752,BAT,BATTERY,1600 Block of PALMETTO ST ,CLEARWATER,33755
Clearwater PD,4/10/2023,06:21:00PM,CW23-54307,BRGC,BURGLARY-VEHICLE,1700 Block of LEO LN S ,CLEARWATER,33755
Clearwater PD,4/11/2023,08:00:00PM,CW23-54902,GT,THEFT-GRAND,19000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,3/31/2023,02:50:00AM,CW23-48759,BAT,BATTERY,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,3/31/2023,12:00:00AM,SO23-103845,PT,THEFT-PETIT,4000 Block of 24TH ST N ,PINELLAS SO,33714
Clearwater PD,3/31/2023,08:00:00AM,CW23-48928,PT,THEFT-PETIT,600 Block of DREW ST ,CLEARWATER,33755
Clearwater PD,3/31/2023,07:00:00PM,CW23-48892,BAT,BATTERY,1900 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,3/31/2023,12:14:00AM,SO23-103053,RSVO,STOLEN VEHICLE - REC,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/31/2023,08:49:00AM,SO23-103380,FBPC,BATTERY,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Treasure Island PD,3/31/2023,06:59:00PM,TI23-7695,BAT,BATTERY,200 Block of 104TH AVE ,TREASURE ISLAND,
Gulfport PD,4/10/2023,06:20:00AM,GP23-5089,TSC,TRESPASS,3100 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,4/10/2023,05:53:00PM,CW23-54295,TAWN,TRESPASS,300 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,4/10/2023,11:54:00AM,SO23-115261,PTS,THEFT-SHOPLIFTING,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,4/10/2023,12:00:00AM,SO23-115447,GT,THEFT-GRAND,11800 Block of MURRAY AVE ,PINELLAS SO,33778
Gulfport PD,3/31/2023,06:00:00PM,GP23-4596,BRGR,BURGLARY-RESIDENCE,5700 Block of 15TH AVE S ,GULFPORT,33707
Clearwater PD,4/10/2023,01:00:00AM,CW23-54189,CMF,VANDAL/CRIM MISCH,1000 Block of MAGNOLIA DR ,CLEARWATER,33756
Clearwater PD,3/31/2023,06:30:00PM,CW23-48897,BRGC,BURGLARY-VEHICLE,1700 Block of SHERWOOD ST ,CLEARWATER,33755
Sheriff,3/31/2023,01:50:00AM,SO23-103647,BRGC,BURGLARY-VEHICLE,2900 Block of ESTANCIA PL ,PINELLAS SO,33761
Sheriff,4/13/2023,03:30:00PM,SO23-119211,PT,THEFT-PETIT,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,4/14/2023,01:47:00AM,SO23-120103,BRGC,BURGLARY-VEHICLE,4100 Block of LA SALLE DR ,PINELLAS SO,34685
Clearwater PD,4/3/2023,09:26:00PM,SO23-106759,TSC,TRESPASS,2600 Block of SUNSET POINT RD ,CLEARWATER,33759
Sheriff,4/2/2023,11:24:00PM,SO23-106017,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,4/3/2023,03:45:00PM,TI23-7975,LSWU,TRAFFIC ACCIDENT,200 Block of 107TH AVE ,TREASURE ISLAND,33706
Clearwater PD,4/3/2023,09:21:00PM,CW23-50726,MPJU,MISSING PERSON,1500 Block of ROSEMONT DR ,CLEARWATER,33755
Clearwater PD,4/12/2023,08:40:00PM,CW23-55565,BAT,BATTERY,2000 Block of SAN SEBASTIAN WAY N ,CLEARWATER,33763
Sheriff,4/12/2023,01:55:00PM,SO23-117407,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Clearwater PD,4/14/2023,07:00:00PM,CW23-56574,CM,VANDAL/CRIM MISCH,1300 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,4/14/2023,02:07:00AM,SO23-119929,BRGC,BURGLARY-VEHICLE,5200 Block of KARLSBURG PL ,PINELLAS SO,34685
Gulfport PD,4/13/2023,02:00:00PM,GP23-5266,PT,THEFT-PETIT,1400 Block of 59TH ST S ,GULFPORT,33707
Kenneth City PD,4/3/2023,10:12:00AM,SO23-106899,CCW,WEAPON,4900 Block of 62ND ST N ,KENNETH CITY,33709
Sheriff,4/3/2023,12:00:00AM,SO23-106876,BRGR,BURGLARY-RESIDENCE,8400 Block of ANNWOOD RD ,PINELLAS SO,33777
Sheriff,4/3/2023,08:26:00AM,SO23-106771,RFF,WEAPON,10500 Block of GANDY BLVD ,PINELLAS SO,33702
Clearwater PD,4/3/2023,12:00:00AM,CW23-50583,PT,THEFT-PETIT,700 Block of FAIRWOOD LN ,CLEARWATER,33759
Sheriff,4/3/2023,04:36:00PM,SO23-107336,TAWN,TRESPASS,12300 Block of 134TH AVE N ,PINELLAS SO,33774
Clearwater PD,4/3/2023,01:14:00PM,CW23-48985,LSWU,TRAFFIC ACCIDENT,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Clearwater PD,4/3/2023,08:00:00PM,CW23-50320,ROBU,ROBBERY-UNARMED,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,4/11/2023,10:21:00PM,SO23-117020,BAT,BATTERY,5100 Block of 35TH WAY N ,PINELLAS SO,33714
Clearwater PD,4/12/2023,12:00:00AM,CW23-55503,PT,THEFT-PETIT,800 Block of CHESTNUT ST ,CLEARWATER,33756
Gulfport PD,4/11/2023,11:41:00AM,GP23-5174,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Clearwater PD,4/10/2023,05:45:00AM,CW23-53978,BAT,BATTERY,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,4/14/2023,04:21:00AM,SO23-119774,BRGC,BURGLARY-VEHICLE,9300 Block of 50TH TER N ,SEMINOLE,33708
Sheriff,4/3/2023,07:08:00AM,SO23-107166,CM,VANDAL/CRIM MISCH,11700 Block of WALSINGHAM RD ,PINELLAS SO,33778
Kenneth City PD,4/3/2023,10:00:00AM,KC23-10622,BRGC,BURGLARY-VEHICLE,6100 Block of 43RD AVE N ,KENNETH CITY,33709
Sheriff,4/3/2023,11:46:00AM,SO23-107028,ROBU,ROBBERY-UNARMED,MCMULLEN BOOTH RD & CURLEW RD,PINELLAS SO,34684
Clearwater PD,4/12/2023,06:35:00AM,CW23-55161,TAWN,TRESPASS,400 Block of TURNER ST ,CLEARWATER,33756
Sheriff,4/12/2023,09:59:00AM,SO23-117522,A,ASSAULT,7900 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,4/12/2023,12:17:00PM,SO23-117676,B65,BATTERY ,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,4/3/2023,10:10:00PM,SO23-107739,FBPC,BATTERY,0 Block of PELICAN DR S ,OLDSMAR,34677
Sheriff,4/4/2023,07:37:00PM,SO23-108809,GT,THEFT-GRAND,11800 Block of 129TH AVE N ,PINELLAS SO,33778
Sheriff,4/11/2023,01:10:00PM,PS23-1798,BOSP,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Sheriff,4/4/2023,10:48:00PM,SO23-109047,VH,TRAFFIC ACCIDENT,BELCHER RD & CURLEW RD,DUNEDIN,34698
Treasure Island PD,4/14/2023,05:40:00PM,TI23-8975,BAT,BATTERY,8500 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/12/2023,06:40:00AM,SO23-117519,MPJU,MISSING PERSON,1000 Block of WINDING OAKS DR ,PINELLAS SO,34683
Clearwater PD,4/11/2023,07:00:00AM,CW23-55855,SBR,BATTERY-SEXUAL,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,4/13/2023,09:00:00PM,SO23-118844,PT,THEFT-PETIT,100 Block of WINDWARD PL ,PINELLAS SO,34677
Clearwater PD,4/4/2023,03:50:00PM,CW23-51131,GT,THEFT-GRAND,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,4/3/2023,12:00:00PM,CW23-50619,GTTB,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/1/2023,07:29:00PM,SO23-105072,CM,VANDAL/CRIM MISCH,6400 Block of WAYNE ST ,PINELLAS SO,33702
Sheriff,4/3/2023,11:50:00AM,SO23-107669,PTTB,THEFT-PETIT,11000 Block of DUNCAN ST ,SEMINOLE,33772
Sheriff,4/13/2023,09:38:00PM,SO23-119480,TAWN,TRESPASS,10300 Block of SEMINOLE BLVD ,SEMINOLE,33778
Clearwater PD,4/4/2023,03:40:00AM,CW23-50843,GT,THEFT-GRAND,1400 Block of PIERCE ST ,CLEARWATER,33755
Kenneth City PD,4/13/2023,05:52:00PM,KC23-11934,PTS,THEFT-SHOPLIFTING,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,4/3/2023,11:21:00PM,SO23-107738,ADR,ASSAULT,1900 Block of SUMMIT DR ,PINELLAS SO,33763
Sheriff,4/4/2023,01:00:00PM,SO23-108359,CCW,WEAPON,13TH AVE S & 28TH ST S,ST PETERSBURG,33712
Sheriff,4/4/2023,07:30:00AM,SO23-107940,TAWN,TRESPASS,14300 Block of 66TH ST N ,PINELLAS SO,33764
Clearwater PD,4/4/2023,05:00:00PM,CW23-50986,CM,VANDAL/CRIM MISCH,200 Block of EVELYN AVE ,CLEARWATER,33765
Sheriff,4/12/2023,05:45:00PM,SO23-118070,GT,THEFT-GRAND,14600 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,4/13/2023,09:34:00AM,SO23-118734,BRGC,BURGLARY-VEHICLE,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,4/12/2023,04:27:00PM,SO23-118062,BRGC,BURGLARY-VEHICLE,3500 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/12/2023,10:03:00PM,CW23-55617,AB,BATTERY-AGGRAVATED,HOWARD AVE & S MYRTLE AVE,CLEARWATER,33756
Tarpon Springs PD,4/12/2023,10:20:00PM,TS23-9538,MPJU,MISSING PERSON,600 Block of PALM AVE ,TARPON SPRINGS,34689
Sheriff,4/13/2023,07:00:00PM,SO23-118828,BRGC,BURGLARY-VEHICLE,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,4/13/2023,12:00:00AM,CW23-55731,AB,BATTERY-AGGRAVATED,LEES CT & S HERCULES AVE,CLEARWATER,33764
Clearwater PD,4/12/2023,01:41:00AM,CW23-55095,PT,THEFT-PETIT,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,4/12/2023,08:32:00PM,SO23-118158,BAT,BATTERY,13200 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,4/13/2023,07:49:00PM,CW23-56082,TAWN,TRESPASS,300 Block of PINELLAS ST ,CLEARWATER,33756
Gulfport PD,4/13/2023,08:53:00AM,GP23-5265,TOSG,TRESPASS,900 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,4/5/2023,11:00:00PM,CW23-51322,BRGC,BURGLARY-VEHICLE,2000 Block of BROADWAY ,CLEARWATER,33755
Sheriff,4/5/2023,02:08:00AM,SO23-109181,CM,VANDAL/CRIM MISCH,10600 Block of BAY PINES BLVD ,PINELLAS SO,33744
Sheriff,4/5/2023,03:00:00PM,SO23-109453,GTA,STOLEN VEHICLE,1200 Block of BELLEAIR RD ,PINELLAS SO,33756
Tarpon Springs PD,4/5/2023,12:29:00PM,TS23-8876,TAWN,TRESPASS,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,4/5/2023,03:50:00PM,CW23-51671,BAT,BATTERY,2500 Block of STATE ROAD 580 ,CLEARWATER,33761
Clearwater PD,4/5/2023,01:00:00PM,CW23-51605,TAWN,TRESPASS,2600 Block of FLOURNOY CIR S ,CLEARWATER,33760
Sheriff,4/5/2023,09:20:00AM,SO23-109504,PT,THEFT-PETIT,8400 Block of MONARCH CIR ,PINELLAS SO,33772
Sheriff,4/5/2023,01:40:00PM,SO23-109578,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/4/2023,09:00:00PM,SO23-109063,MPJU,MISSING PERSON,400 Block of INDIANA AVE ,PINELLAS SO,34681
