AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,1/5/2019,03:29:00 AM,TS19-427,BRGC,BURGLARY-VEHICLE,1700 Block of LONGVIEW LN,TARPON SPRINGS,34689
Clearwater PD,1/12/2019,04:00:00 AM,CW19-6730,DFP,WEAPON,FAIRMONT ST & PINELLAS TRL,CLEARWATER,33755
Clearwater PD,1/1/2019,09:00:00 PM,CW19-786,PT,THEFT-PETIT,00 Block of BAY ESPLANADE,CLEARWATER,33767
Treasure Island PD,1/8/2019,07:03:00 AM,TI19-503,TSC,TRESPASS,11300 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,1/7/2019,11:03:00 AM,CW19-3971,LSWU,TRAFFIC ACCIDENT,700 Block of S FT HARRISON AVE,CLEARWATER,33756
Tarpon Springs PD,1/14/2019,02:18:00 PM,TS19-1317,PT,THEFT-PETIT,500 Block of CHESAPEAKE DR,TARPON SPRINGS,34689
Sheriff,1/10/2019,02:57:00 AM,SO19-10724,TAWN,TRESPASS,400 Block of ANNA AVE,PINELLAS SO,33765
Clearwater PD,1/3/2019,02:30:00 PM,CW19-2253,MPA,MISSING PERSON,1200 Block of NELSON AVE,CLEARWATER,33755
Sheriff,1/10/2019,10:00:00 PM,SO19-11591,LSWU,TRAFFIC ACCIDENT,100 Block of SHORE DR PL,OLDSMAR,34677
Sheriff,1/3/2019,08:30:00 PM,SO19-3859,GT,THEFT-GRAND,1800 Block of CLEARBROOKE DR,PINELLAS SO,33760
Sheriff,1/3/2019,07:30:00 PM,SO19-3322,GTA,STOLEN VEHICLE,8000 Block of 124TH TERR N,PINELLAS SO,33773
Kenneth City PD,1/6/2019,01:29:00 PM,KC19-1646,DOF,WEAPON,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,1/13/2019,08:00:00 PM,SO19-14242,GTA,STOLEN VEHICLE,8000 Block of 49TH AVE N,PINELLAS SO,33709
Sheriff,1/6/2019,12:01:00 AM,SO19-6454,GT,THEFT-GRAND,12300 Block of 92ND ST N,PINELLAS SO,33773
Sheriff,1/13/2019,09:28:00 AM,SO19-14048,PT,THEFT-PETIT,34TH ST N & 46TH AVE N,PINELLAS SO,33714
Pinellas Park PD,1/13/2019,09:18:00 AM,201900004013,06B,THEFT-PETIT,7300 Block of 49TH ST,PINELLAS PARK,null
Sheriff,1/6/2019,08:00:00 PM,SO19-6715,GT,THEFT-GRAND,15400 Block of 2ND ST E,MADEIRA BEACH,33708
Pinellas Park PD,1/11/2019,05:00:00 PM,201900003525,06A,THEFT-GRAND,8200 Block of 73RD CT,PINELLAS PARK,null
Sheriff,1/11/2019,12:40:00 PM,SO19-12296,SBR,BATTERY-SEXUAL,5000 Block of 34TH ST N,PINELLAS SO,33714
Pinellas Park PD,1/13/2019,02:00:00 PM,201900004094,06B,THEFT-PETIT,7000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/2/2019,12:00:00 AM,SO19-2715,TUCS,THEFT-PETIT,11100 Block of 106TH ST N,PINELLAS SO,33773
Sheriff,1/12/2019,06:53:00 PM,SO19-13483,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Tarpon Springs PD,1/2/2019,Unknown,TS19-205,MPA,MISSING PERSON,1900 Block of JUANITA WAY,TARPON SPRINGS,34689
Sheriff,12/31/2018,02:31:00 AM,SO19-105,BAT,BATTERY,3800 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,1/13/2019,12:00:00 AM,CW19-7370,GT,THEFT-GRAND,1000 Block of AMBLE LN,CLEARWATER,33755
Sheriff,1/14/2019,07:50:00 AM,SO19-14910,MPJ,MISSING PERSON,4700 Block of BRAYTON TERR S,PINELLAS SO,34685
Clearwater PD,1/10/2019,09:45:00 AM,CW19-5726,TFP6,THEFT-PETIT,2700 Block of WESTCHESTER DR N,CLEARWATER,33761
Sheriff,1/7/2019,04:59:00 PM,SO19-8027,TAWN,TRESPASS,6600 Block of ULMERTON RD,PINELLAS SO,33771
Tarpon Springs PD,1/10/2019,07:48:00 PM,TS19-950,BAT,BATTERY,400 Block of E MLK DR,TARPON SPRINGS,34689
Clearwater PD,1/6/2019,03:00:00 PM,CW19-3588,PT,THEFT-PETIT,2100 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,1/11/2019,10:00:00 PM,CW19-6360,BRGC,BURGLARY-VEHICLE,2500 Block of NE COACHMAN RD,CLEARWATER,33765
Clearwater PD,12/31/2018,03:02:00 AM,CW19-102,GTA,STOLEN VEHICLE,CORONADO DR & HAMDEN DR,CLEARWATER,33767
Sheriff,1/8/2019,02:00:00 PM,SO19-9042,BCC,BURGLARY-BUSINESS,1000 Block of ROYAL BIRKDALE DR,PINELLAS SO,34688
Clearwater PD,1/10/2019,02:58:00 PM,CW19-5898,TFP6,THEFT-PETIT,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,1/12/2019,01:59:00 PM,SO19-13310,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,1/8/2019,Unknown,SO19-9095,TAWN,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33764
Largo PD,1/6/2019,09:06:00 AM,19000205,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,1/5/2019,11:30:00 AM,19000169,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,1/12/2019,01:10:00 PM,19000426,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,1/9/2019,12:18:00 PM,19000322,0630,THEFT-SHOPLIFTING,null,LARGO,3771
Largo PD,1/8/2019,05:47:00 PM,19000302,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,1/9/2019,10:06:00 PM,19000356,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,12/31/2018,10:20:00 AM,19000011,0812,ASSAULT,null,CLEARWATER,33756
Largo PD,1/2/2019,02:00:00 PM,19000075,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,1/2/2019,06:00:00 PM,19000079,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,1/8/2019,04:30:00 PM,19000305,0810,ASSAULT,null,LARGO,33770
Largo PD,1/11/2019,10:00:00 PM,19000402,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/9/2019,04:00:00 PM,19000333,0810,ASSAULT,null,LARGO,33771
Largo PD,1/13/2019,12:38:00 PM,19000467,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,1/6/2019,06:00:00 PM,19000222,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,1/4/2019,09:24:00 PM,19000157,0810,ASSAULT,null,LARGO,33772
Largo PD,1/3/2019,11:15:00 PM,19000125,1550,WEAPON,null,LARGO,33770
Largo PD,1/6/2019,09:00:00 AM,19000204,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,1/13/2019,08:00:00 AM,19000460,0660,THEFT-PETIT,null,LARGO,33774
Largo PD,1/12/2019,01:00:00 PM,19000429,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/31/2018,10:20:00 AM,19000011,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,1/2/2019,05:00:00 PM,19000081,0810,ASSAULT,null,LARGO,33770
Largo PD,1/14/2019,10:00:00 PM,19000505,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/9/2019,11:34:00 PM,19000341,0640,THEFT-PETIT,null,LARGO,null
Largo PD,1/14/2019,09:30:00 PM,19000520,1550,WEAPON,null,LARGO,33771
Largo PD,1/9/2019,03:06:00 PM,19000327,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,1/3/2019,11:15:00 PM,19000125,0810,ASSAULT,null,LARGO,33770
Largo PD,1/2/2019,11:13:00 PM,19000084,0810,ASSAULT,null,LARGO,33770
Largo PD,1/3/2019,11:00:00 AM,19000120,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/31/2018,07:15:00 AM,19000010,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/13/2019,09:45:00 PM,19000486,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,1/12/2019,01:00:00 AM,19000417,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,1/7/2019,12:00:00 AM,19000247,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,1/7/2019,06:10:00 AM,19000243,0810,ASSAULT,null,LARGO,33760
Largo PD,1/3/2019,05:00:00 PM,19000111,0810,ASSAULT,null,LARGO,33760
Largo PD,1/13/2019,08:45:00 AM,19000478,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,1/12/2019,08:03:00 AM,19000418,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/12/2019,07:45:00 PM,19000440,0810,ASSAULT,null,LARGO,33770
Largo PD,1/8/2019,11:45:00 AM,19000282,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,12/31/2018,03:16:00 AM,19000008,0810,ASSAULT,null,LARGO,33770
Largo PD,1/5/2019,05:00:00 PM,19000180,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,1/4/2019,08:40:00 PM,19000154,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,1/4/2019,06:39:00 PM,19000151,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,1/6/2019,12:00:00 AM,19000207,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,1/7/2019,03:39:00 PM,19000262,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/3/2019,11:00:00 AM,19000095,0810,ASSAULT,null,LARGO,33774
Largo PD,1/8/2019,07:09:00 PM,19000307,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,1/9/2019,05:50:00 PM,19000330,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Sheriff,1/10/2019,01:03:00 AM,SO19-10682,BAT,BATTERY,24600 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Pinellas Park PD,1/6/2019,03:52:00 PM,201900001937,05D,TRESPASS,4900 Block of ULMERTON RD,PINELLAS PARK,null
Pinellas Park PD,1/8/2019,08:00:00 AM,201900002652,06B,THEFT-PETIT,4300 Block of 80TH AVE,PINELLAS PARK,null
Largo PD,1/2/2019,12:15:00 AM,19000052,0640,THEFT-PETIT,null,LARGO,33770
Clearwater PD,1/10/2019,06:00:00 PM,CW19-5694,PT,THEFT-PETIT,1500 Block of N SATURN AVE,CLEARWATER,33755
Pinellas Park PD,1/14/2019,02:00:00 PM,201900004367,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/31/2018,03:36:00 AM,SO19-141,BAT,BATTERY,9800 Block of 49TH AVE N,PINELLAS SO,33708
Sheriff,1/6/2019,08:00:00 AM,SO19-6554,PT,THEFT-PETIT,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Tarpon Springs PD,1/3/2019,01:29:00 PM,TS19-291,FTPC,THEFT-GRAND,1100 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,1/7/2019,02:26:00 PM,SO19-7607,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,1/13/2019,04:30:00 PM,SO19-14310,PT,THEFT-PETIT,500 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Kenneth City PD,1/7/2019,09:07:00 AM,KC19-1848,GTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,1/4/2019,12:00:00 PM,SO19-4763,BAT,BATTERY,2800 Block of DIVISION DR N,PINELLAS SO,33714
Clearwater PD,1/4/2019,12:00:00 AM,CW19-2374,GTF,THEFT-GRAND,1200 Block of N HERCULES AVE,CLEARWATER,33765
Sheriff,1/11/2019,11:38:00 AM,SO19-12242,BRGC,BURGLARY-VEHICLE,1400 Block of MARJOHN AVE,PINELLAS SO,33756
Sheriff,1/2/2019,12:00:00 PM,SO19-2726,GT,THEFT-GRAND,11600 Block of 78TH TERR N,PINELLAS SO,33772
Sheriff,1/12/2019,06:59:00 PM,SO19-13486,TAWN,TRESPASS,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,1/6/2019,12:28:00 PM,SO19-6556,AL,ALARM,6400 Block of 52ND AVE N,PINELLAS SO,33709
Treasure Island PD,12/31/2018,12:05:00 AM,TI19-4,GT,THEFT-GRAND,9000 Block of W GULF BLVD,TREASURE ISLAND,33706
Tarpon Springs PD,1/6/2019,03:30:00 PM,TS19-550,FBPC,BATTERY,1900 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,1/7/2019,10:49:00 AM,SO19-7670,PTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Sheriff,1/13/2019,07:52:00 PM,SO19-14650,BRGC,BURGLARY-VEHICLE,900 Block of LEXINGTON DR,DUNEDIN,34698
Clearwater PD,1/13/2019,07:00:00 PM,CW19-7292,BAT,BATTERY,800 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,1/3/2019,05:00:00 PM,19000116,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,1/9/2019,12:00:00 PM,SO19-10074,PT,THEFT-PETIT,7900 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,1/13/2019,08:40:00 PM,SO19-14798,BRGC,BURGLARY-VEHICLE,2200 Block of SPRINGRAIN DR,CLEARWATER,33763
Clearwater PD,1/8/2019,08:16:00 PM,CW19-4826,PT,THEFT-PETIT,700 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Sheriff,1/3/2019,01:00:00 AM,SO19-3830,BRGR,BURGLARY-RESIDENCE,6400 Block of BONNIE BAY CIR N,PINELLAS SO,33781
Sheriff,1/13/2019,06:10:00 PM,SO19-14522,PT,THEFT-PETIT,38500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/10/2019,11:48:00 PM,SO19-11790,PT,THEFT-PETIT,13500 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Pinellas Park PD,1/12/2019,12:00:00 PM,201900003807,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,1/10/2019,08:00:00 AM,CW19-5790,GT,THEFT-GRAND,1000 Block of PEARCE DR,CLEARWATER,33764
Sheriff,1/12/2019,09:18:00 PM,SO19-13594,TAWN,TRESPASS,9600 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,1/8/2019,02:30:00 PM,CW19-4653,BRGC,BURGLARY-VEHICLE,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,1/5/2019,02:59:00 PM,SO19-5766,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,1/8/2019,09:00:00 AM,19000318,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,1/13/2019,12:00:00 AM,SO19-14022,BRGC,BURGLARY-VEHICLE,10600 Block of 117TH DR N,PINELLAS SO,33773
Largo PD,1/11/2019,10:00:00 PM,19000378,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/14/2019,09:07:00 AM,19000495,0812,ASSAULT,null,LARGO,33760
Largo PD,1/12/2019,06:45:00 AM,19000428,0680,THEFT-PETIT,null,LARGO,null
Sheriff,1/11/2019,09:03:00 AM,SO19-12113,BRGC,BURGLARY-VEHICLE,1900 Block of DODGE CIR,PINELLAS SO,33760
Pinellas Park PD,1/8/2019,12:00:00 PM,201900002639,06A,THEFT-GRAND,4700 Block of LAKE BLVD,PINELLAS PARK,null
Sheriff,1/4/2019,08:59:00 AM,SO19-4489,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD,PINELLAS SO,33765
Pinellas Park PD,12/31/2018,09:08:00 PM,201900000209,06A,THEFT-GRAND,6500 Block of 44TH ST,PINELLAS PARK,null
Sheriff,1/10/2019,05:28:00 AM,SO19-10919,BRGS,BURGLARY-STRUCTURE,15200 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,1/13/2019,03:32:00 AM,SO19-13999,BBD,BATTERY ,JAIL B&T CENTRAL DIV & FSC,PINELLAS SO,null
Sheriff,1/2/2019,02:12:00 AM,SO19-2160,TAWN,TRESPASS,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,1/3/2019,06:53:00 PM,SO19-3995,PTS,THEFT-SHOPLIFTING,11200 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,12/31/2018,10:40:00 PM,SO19-362,SBR,BATTERY-SEXUAL,3700 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,1/1/2019,05:30:00 PM,CW19-902,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,12/31/2018,11:00:00 AM,SO19-487,PT,THEFT-PETIT,1200 Block of BELCHER RD,PINELLAS SO,34698
Sheriff,1/5/2019,01:30:00 PM,SO19-5697,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/31/2018,10:02:00 AM,SO19-338,GT,THEFT-GRAND,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,1/1/2019,09:35:00 AM,SO19-1200,GTA,STOLEN VEHICLE,2300 Block of STATE RD 580,PINELLAS SO,33763
Sheriff,1/5/2019,06:04:00 PM,SO19-5896,GT,THEFT-GRAND,1200 Block of BELCHER RD,DUNEDIN,34698
Clearwater PD,1/13/2019,03:10:00 PM,CW19-7445,BRGC,BURGLARY-VEHICLE,2600 Block of ENTERPRISE RD E,CLEARWATER,33759
Sheriff,1/6/2019,12:00:00 PM,SO19-6892,GT,THEFT-GRAND,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/7/2019,03:03:00 AM,SO19-7264,BAT,BATTERY,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,1/11/2019,04:40:00 PM,CW19-6426,BAT,BATTERY,ELDORADO AVE & MANGO ST,CLEARWATER,33767
Sheriff,1/8/2019,08:45:00 PM,SO19-9007,BCC,BURGLARY-BUSINESS,4000 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,12/31/2018,09:25:00 AM,CW19-243,BRGR,BURGLARY-RESIDENCE,1400 Block of FRANKLIN ST,CLEARWATER,33756
Clearwater PD,1/3/2019,07:59:00 PM,CW19-2169,LSAP,TRAFFIC ACCIDENT,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Gulfport PD,1/5/2019,09:00:00 PM,GP19-434,PTTB,THEFT-PETIT,1600 Block of 58TH ST S,GULFPORT,33707
Sheriff,1/2/2019,11:40:00 AM,SO19-2532,BAT,BATTERY,5100 Block of ORANGE BLOSSOM LN,PINELLAS SO,33714
Clearwater PD,1/7/2019,12:00:00 PM,CW19-4151,BRGR,BURGLARY-RESIDENCE,1000 Block of WEST AVE,CLEARWATER,33755
Sheriff,1/1/2019,09:52:00 AM,SO19-1244,GTA,STOLEN VEHICLE,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Tarpon Springs PD,1/14/2019,09:10:00 PM,TS19-1350,LSAI,TRAFFIC ACCIDENT,E TARPON AVE & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,1/9/2019,08:57:00 PM,SO19-10509,TAWN,TRESPASS,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,1/6/2019,05:30:00 PM,SO19-6835,GT,THEFT-GRAND,8600 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,1/14/2019,07:30:00 AM,SO19-15550,PT,THEFT-PETIT,5400 Block of 33RD ST N,PINELLAS SO,33714
Clearwater PD,1/11/2019,06:00:00 PM,CW19-6371,TUCS,THEFT-PETIT,200 Block of CORONADO DR,CLEARWATER,33767
Sheriff,1/3/2019,09:00:00 PM,SO19-3731,BRGR,BURGLARY-RESIDENCE,3600 Block of 140TH AVE N,PINELLAS SO,33771
Sheriff,1/4/2019,05:30:00 PM,SO19-4607,BRGR,BURGLARY-RESIDENCE,11100 Block of 91ST TERR N,SEMINOLE,33772
Tarpon Springs PD,1/2/2019,05:40:00 PM,TS19-201,TAWN,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Treasure Island PD,1/5/2019,09:45:00 PM,TI19-300,B65,BATTERY ,8800 Block of W GULF BLVD,TREASURE ISLAND,33706
Largo PD,1/12/2019,12:00:00 PM,19000420,0690,THEFT-PETIT,null,CLEARWATER,33760
Pinellas Park PD,1/7/2019,05:00:00 PM,201900002238,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/8/2019,08:00:00 PM,SO19-8636,BRGC,BURGLARY-VEHICLE,3500 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,1/12/2019,12:00:00 AM,SO19-13382,PT,THEFT-PETIT,5900 Block of 141ST AVE N,PINELLAS SO,33760
Pinellas Park PD,1/7/2019,12:00:00 PM,201900002217,06B,THEFT-PETIT,6400 Block of 34TH WAY,PINELLAS PARK,null
Clearwater PD,1/3/2019,08:00:00 AM,CW19-1908,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,1/5/2019,04:19:00 PM,SO19-5831,PTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD,PINELLAS SO,34685
Tarpon Springs PD,1/9/2019,03:00:00 AM,TS19-844,BRGC,BURGLARY-VEHICLE,400 Block of DENISE ST,TARPON SPRINGS,34689
Sheriff,1/12/2019,01:14:00 PM,SO19-13278,TOSG,TRESPASS,3100 Block of GARRISON RD,DUNEDIN,34698
Clearwater PD,1/8/2019,10:30:00 PM,CW19-4420,BRGC,BURGLARY-VEHICLE,2100 Block of NURSERY RD,CLEARWATER,33764
Tarpon Springs PD,1/8/2019,08:00:00 PM,TS19-734,GT,THEFT-GRAND,00 Block of READ ST,TARPON SPRINGS,34689
Pinellas Park PD,1/10/2019,05:30:00 AM,201900003092,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,1/6/2019,01:53:00 PM,201900001929,06A,THEFT-GRAND,7300 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,1/13/2019,08:00:00 AM,SO19-14024,GT,THEFT-GRAND,800 Block of ELM ST,PINELLAS SO,34695
Pinellas Park PD,1/7/2019,05:00:00 PM,201900002368,06B,THEFT-PETIT,8800 Block of 49TH ST,PINELLAS PARK,null
Pinellas Park PD,1/8/2019,01:04:00 AM,201900002503,08B,BATTERY,12500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,1/5/2019,02:30:00 AM,201900001676,08B,BATTERY,7800 Block of 64TH ST,PINELLAS PARK,null
Clearwater PD,1/2/2019,02:00:00 PM,CW19-1528,PTS,THEFT-SHOPLIFTING,00 Block of BAY ESPLANADE,CLEARWATER,33767
Sheriff,1/2/2019,12:00:00 AM,SO19-2893,BRGC,BURGLARY-VEHICLE,8300 Block of MONARCH CIR N,PINELLAS SO,33772
Sheriff,1/10/2019,01:05:00 PM,SO19-11220,FBPC,BATTERY,29700 Block of 67TH WAY N,PINELLAS SO,33761
Clearwater PD,1/8/2019,05:03:00 AM,CW19-4430,BAT,BATTERY,200 Block of S GULFVIEW BLVD,CLEARWATER,33767
Pinellas Park PD,1/6/2019,04:00:00 PM,201900001942,08G,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/1/2019,08:07:00 AM,SO19-1109,BAT,BATTERY,10600 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,1/14/2019,01:30:00 PM,SO19-15273,PT,THEFT-PETIT,10700 Block of ULMERTON RD,LARGO,33778
Clearwater PD,1/1/2019,04:05:00 PM,CW19-1056,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,1/6/2019,09:14:00 PM,SO19-7042,BRGR,BURGLARY-RESIDENCE,12100 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,1/7/2019,12:00:00 AM,CW19-3916,GT,THEFT-GRAND,500 Block of HOWARD CT,CLEARWATER,33756
Sheriff,1/9/2019,02:09:00 PM,SO19-10143,BAT,BATTERY,TAMPA RD & LAKE ST GEORGE DR,PINELLAS SO,34684
Sheriff,1/14/2019,08:50:00 PM,SO19-15739,GT,THEFT-GRAND,6800 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,1/4/2019,08:30:00 PM,SO19-4485,BRGC,BURGLARY-VEHICLE,2300 Block of LENNOX RD E,PINELLAS SO,34683
Sheriff,1/11/2019,03:03:00 AM,SO19-11911,GTA,STOLEN VEHICLE,4400 Block of 44TH ST N,PINELLAS SO,33714
Pinellas Park PD,1/14/2019,07:00:00 AM,201900004289,06B,THEFT-PETIT,6200 Block of 42ND ST,PINELLAS PARK,null
Clearwater PD,1/1/2019,01:40:00 PM,CW19-1076,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/5/2019,06:00:00 PM,SO19-5429,BRGC,BURGLARY-VEHICLE,700 Block of 1ST CT,PINELLAS SO,34684
Sheriff,1/7/2019,12:00:00 PM,SO19-8195,BRGR,BURGLARY-RESIDENCE,2100 Block of PINE RIDGE DR,PINELLAS SO,33763
Sheriff,1/7/2019,08:30:00 PM,SO19-7442,BRGC,BURGLARY-VEHICLE,8500 Block of 95TH AVE N,PINELLAS SO,33777
Sheriff,1/3/2019,07:51:00 PM,SO19-4039,BRGC,BURGLARY-VEHICLE,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,1/14/2019,07:14:00 PM,SO19-14966,BAT,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/14/2019,12:00:00 AM,SO19-15680,PT,THEFT-PETIT,11900 Block of 67TH AVE N,PINELLAS SO,33772
Sheriff,1/13/2019,12:00:00 PM,SO19-14598,BRC,BURGLARY-RESIDENCE,100 Block of LAKE SHORE DR W,PINELLAS SO,34684
Sheriff,1/1/2019,11:00:00 AM,SO19-1587,GT,THEFT-GRAND,2000 Block of SKIMMER CT,PINELLAS SO,33762
Sheriff,12/31/2018,06:50:00 PM,SO19-314,BRGC,BURGLARY-VEHICLE,8200 Block of FOREST CIR,PINELLAS SO,33776
Sheriff,1/10/2019,02:00:00 PM,SO19-11670,PT,THEFT-PETIT,400 Block of ALT 19, PALM HARBOR, 34683,PINELLAS SO,34683
Clearwater PD,1/6/2019,04:40:00 AM,CW19-3373,BRGC,BURGLARY-VEHICLE,25800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Pinellas Park PD,1/6/2019,05:30:00 PM,201900001914,05C,BURGLARY-VEHICLE,6200 Block of 67TH AVE,PINELLAS PARK,null
Sheriff,1/2/2019,02:30:00 AM,SO19-2199,PTPP,THEFT-PETIT,3600 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,1/14/2019,02:40:00 PM,SO19-15396,BRGR,BURGLARY-RESIDENCE,8400 Block of 93RD AVE N,PINELLAS SO,33777
Sheriff,1/14/2019,06:00:00 PM,SO19-14771,ABCO,BURGLARY-VEHICLE,2200 Block of SPRINGRAIN DR,CLEARWATER,33763
Sheriff,1/11/2019,03:47:00 PM,SO19-12443,B65,BATTERY ,1700 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,1/9/2019,11:59:00 PM,SO19-9715,BRGC,BURGLARY-VEHICLE,4700 Block of 162ND AVE N,PINELLAS SO,33762
Sheriff,1/7/2019,09:19:00 PM,SO19-8274,BAT,BATTERY,3100 Block of LUAN CT,PINELLAS SO,34698
