AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,11/27/2016,10:00:00 PM,SO16-467273,GTA,STOLEN VEHICLE,6400 Block of 54TH AVE N,PINELLAS SO,33709
Treasure Island PD,11/15/2016,08:00:00 PM,TI16-23555,BRGC,BURGLARY-VEHICLE,11000 Block of 5TH ST E,TREASURE ISLAND,33706
Clearwater PD,11/25/2016,12:00:00 AM,CW16-164834,BRGC,BURGLARY-VEHICLE,700 Block of BRUCE AVE,CLEARWATER,33767
Pinellas Park PD,11/25/2016,12:35:00 AM,201600087861,08B,BATTERY,8300 Block of VENDOME BLVD,PINELLAS PARK,null
Sheriff,11/29/2016,01:15:00 PM,SO16-469842,BCJ,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,11/28/2016,04:00:00 PM,SO16-468877,BAT,BATTERY,19TH ST & GEORGIA AVE,PINELLAS SO,34683
Sheriff,11/15/2016,08:00:00 PM,SO16-455712,BRGC,BURGLARY-VEHICLE,9900 Block of 56TH PL N,PINELLAS SO,33708
Sheriff,11/28/2016,06:00:00 PM,SO16-468729,GT,THEFT-GRAND,3400 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,11/26/2016,11:00:00 PM,SO16-466421,GTA,STOLEN VEHICLE,5000 Block of 97TH WAY N,PINELLAS SO,33708
Sheriff,11/16/2016,10:54:00 AM,SO16-456442,FRHV,STOLEN VEHICLE,4700 Block of 140TH AVE N,PINELLAS SO,33762
Sheriff,11/18/2016,10:04:00 PM,SO16-459340,BAT,BATTERY,1400 Block of WINDMOOR DR,DUNEDIN,34698
Sheriff,11/15/2016,06:00:00 PM,SO16-455172,BRGC,BURGLARY-VEHICLE,3800 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,11/20/2016,06:00:00 AM,CW16-162497,PT,THEFT-PETIT,1000 Block of SUNNYDALE DR,CLEARWATER,33755
Sheriff,11/15/2016,05:48:00 PM,SO16-455641,FB,BATTERY,1400 Block of INDIAN ROCKS RD,PINELLAS SO,33770
Sheriff,11/16/2016,04:14:00 PM,SO16-456768,PT,THEFT-PETIT,10900 Block of 106TH WAY N,PINELLAS SO,33773
Sheriff,11/29/2016,05:00:00 PM,SO16-469937,PT,THEFT-PETIT,7900 Block of 58TH AVE N,PINELLAS SO,33709
Pinellas Park PD,11/21/2016,09:03:00 PM,201600086991,05C,BURGLARY-VEHICLE,4000 Block of PARK BLVD,PINELLAS PARK,null
Kenneth City PD,11/18/2016,12:00:00 PM,KC16-20957,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,11/18/2016,08:46:00 PM,SO16-459271,AL,ALARM,100 Block of 29TH AVE,ST PETE BEACH,33706
Clearwater PD,11/27/2016,11:00:00 PM,CW16-165812,PT,THEFT-PETIT,1500 Block of S MADISON AVE,CLEARWATER,33756
Clearwater PD,11/28/2016,03:33:00 PM,CW16-166344,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/18/2016,10:41:00 PM,SO16-459372,AL,ALARM,500 Block of OCEANVIEW AVE,PINELLAS SO,34683
Largo PD,11/16/2016,04:30:00 PM,16012056,0690,THEFT-PETIT,800 Block of WEST BAY DR,LARGO,33770
Treasure Island PD,11/27/2016,04:30:00 PM,TI16-24342,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE,TREASURE ISLAND,33706
Clearwater PD,11/25/2016,03:00:00 AM,CW16-165126,GTTB,THEFT-GRAND,2900 Block of DREW ST,CLEARWATER,33759
Belleair PD,11/26/2016,01:52:00 AM,BE16-25194,GTA,STOLEN VEHICLE,100 Block of WILLADEL DR,BELLEAIR,33756
Clearwater PD,11/19/2016,04:52:00 PM,CW16-162173,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
PCPO,11/15/2016,12:07:00 PM,PS16-6869,BAT,BATTERY,4900 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,11/19/2016,01:11:00 AM,CW16-161980,LSAP,TRAFFIC ACCIDENT,900 Block of BELLEAIR RD,CLEARWATER,33756
Sheriff,11/24/2016,07:37:00 PM,SO16-465075,BAT,BATTERY,1600 Block of S EVERGREEN AVE,PINELLAS SO,33756
Sheriff,11/26/2016,09:00:00 PM,SO16-466618,BRGC,BURGLARY-VEHICLE,6200 Block of 27TH ST N,PINELLAS SO,33702
Clearwater PD,11/17/2016,05:00:00 PM,CW16-161255,GT,THEFT-GRAND,2200 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,11/25/2016,10:33:00 PM,CW16-165155,TAWN,TRESPASS,900 Block of S MISSOURI AVE,CLEARWATER,33756
Pinellas Park PD,11/19/2016,04:45:00 PM,201600086406,08G,BATTERY,5800 Block of 62ND AVE,PINELLAS PARK,null
Sheriff,11/23/2016,09:00:00 PM,SO16-463840,GT,THEFT-GRAND,7000 Block of 53RD AVE N,PINELLAS SO,33709
Sheriff,11/16/2016,09:00:00 AM,SO16-456988,BRGR,BURGLARY-RESIDENCE,15100 Block of AVALON AVE,PINELLAS SO,33760
Clearwater PD,11/17/2016,06:30:00 PM,CW16-161200,GT,THEFT-GRAND,26500 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,11/18/2016,11:00:00 PM,16012136,0810,ASSAULT,400 Block of BELLEAIR PL,CLEARWATER,33774
Belleair PD,11/26/2016,10:15:00 PM,BE16-25205,BRGC,BURGLARY-VEHICLE,500 Block of ALTHEA RD,BELLEAIR,33756
Pinellas Park PD,11/24/2016,05:13:00 PM,201600087791,06B,THEFT-PETIT,7300 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,11/23/2016,06:00:00 AM,201600087465,06B,THEFT-PETIT,3700 Block of 67TH AVE,PINELLAS PARK,null
Largo PD,11/25/2016,12:00:00 AM,16012344,0690,THEFT-PETIT,12900 Block of STARKEY RD,LARGO,33770
Sheriff,11/18/2016,01:34:00 PM,SO16-458891,TAWN,TRESPASS,5500 Block of ULMERTON RD,LARGO,33760
Largo PD,11/18/2016,01:00:00 AM,16012125,0640,THEFT-PETIT,1800 Block of DEL ROBLES DR,CLEARWATER,33764
Clearwater PD,11/29/2016,07:30:00 PM,CW16-166966,BAT,BATTERY,1100 Block of SUNSET POINT RD,CLEARWATER,33755
Sheriff,11/15/2016,04:23:00 PM,SO16-455554,TW,TRESPASS,6200 Block of 150TH AVE N,PINELLAS SO,33760
Pinellas Park PD,11/24/2016,05:00:00 PM,201600087744,06B,THEFT-PETIT,6700 Block of 102ND AVE,PINELLAS PARK,null
Clearwater PD,11/15/2016,03:00:00 PM,CW16-160447,PTTB,THEFT-PETIT,1400 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,11/29/2016,10:53:00 AM,SO16-469665,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,11/25/2016,12:01:00 AM,CW16-164802,BRGC,BURGLARY-VEHICLE,100 Block of LEEWARD ISL,CLEARWATER,33767
Clearwater PD,11/28/2016,12:00:00 AM,CW16-166291,BRGR,BURGLARY-RESIDENCE,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,11/28/2016,09:00:00 PM,SO16-468649,BRGC,BURGLARY-VEHICLE,200 Block of ARISTOTLE ST,PINELLAS SO,34698
Sheriff,11/17/2016,06:00:00 PM,SO16-458030,BRGC,BURGLARY-VEHICLE,4100 Block of 62ND AVE N,PINELLAS SO,33781
Pinellas Park PD,11/17/2016,10:15:00 AM,201600085829,08B,BATTERY,9100 Block of 66TH ST,PINELLAS PARK,null
Sheriff,11/18/2016,10:00:00 PM,SO16-458715,PT,THEFT-PETIT,2500 Block of 56TH AVE N,PINELLAS SO,33714
Largo PD,11/17/2016,08:00:00 AM,16012066,2670,TRESPASS,5500 Block of ULMERTON RD,CLEARWATER,null
Sheriff,11/26/2016,12:30:00 AM,SO16-466547,GTA,STOLEN VEHICLE,1400 Block of NORMANDY LN,PINELLAS SO,34683
Clearwater PD,11/25/2016,04:20:00 PM,CW16-164978,PT,THEFT-PETIT,1800 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,11/17/2016,01:23:00 AM,SO16-458094,BRGC,BURGLARY-VEHICLE,11700 Block of ASHLEY CT,SEMINOLE,33772
Sheriff,11/28/2016,04:56:00 PM,SO16-468878,BAT,BATTERY,1500 Block of BAY PALM BLVD,INDIAN ROCKS BEACH,33785
Sheriff,11/28/2016,09:00:00 PM,SO16-469104,RSVO,STOLEN VEHICLE - REC,17TH AVE S & 15TH ST S,ST PETERSBURG,33705
Pinellas Park PD,11/28/2016,08:00:00 AM,201600088874,06B,THEFT-PETIT,5000 Block of LAKE BLVD,PINELLAS PARK,null
Pinellas Park PD,11/23/2016,01:05:00 PM,201600087516,12B,WEAPON,4100 Block of 70TH AVE,PINELLAS PARK,null
Largo PD,11/29/2016,Unknown,16012489,0810,ASSAULT,null,LARGO,33775
Sheriff,11/28/2016,02:30:00 PM,SO16-468850,ABR,BURGLARY-RESIDENCE,13700 Block of 105TH TERR N,PINELLAS SO,33774
Treasure Island PD,11/16/2016,04:00:00 PM,TI16-23614,BRGC,BURGLARY-VEHICLE,11200 Block of 6TH ST E,TREASURE ISLAND,33706
Largo PD,11/27/2016,Unknown,16012402,0810,ASSAULT,null,CLEARWATER,33756
Sheriff,11/18/2016,Unknown,SO16-459290,TAWN,TRESPASS,5200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,11/25/2016,08:30:00 PM,SO16-466165,MPA,MISSING PERSON,3600 Block of ARBORETUM PL,PINELLAS SO,34683
Sheriff,11/26/2016,02:15:00 AM,SO16-466356,ROBA,ROBBERY-ARMED,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,11/17/2016,10:55:00 PM,SO16-458319,A,ASSAULT,400 Block of N PAULA DR,DUNEDIN,34698
Sheriff,11/16/2016,12:37:00 PM,SO16-456289,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,11/26/2016,03:00:00 AM,SO16-466795,BRGC,BURGLARY-VEHICLE,00 Block of HARBOR COVE ST,SAFETY HARBOR,34695
Largo PD,11/15/2016,03:13:00 PM,16012009,0690,THEFT-PETIT,900 Block of LAKE PALMS DR,LARGO,33770
Sheriff,11/26/2016,12:01:00 AM,SO16-466400,GTA,STOLEN VEHICLE,100 Block of PHILADELPHIA BLVD,PINELLAS SO,34684
Sheriff,11/22/2016,10:30:00 PM,SO16-462834,GT,THEFT-GRAND,13400 Block of E ADAMS CIR,PINELLAS SO,33774
Clearwater PD,11/26/2016,04:30:00 AM,CW16-165344,BRGC,BURGLARY-VEHICLE,800 Block of HARBOR ISL,CLEARWATER,33767
Sheriff,11/22/2016,06:00:00 PM,SO16-463233,A,ASSAULT,25TH ST N & 57TH PL N,PINELLAS SO,33714
Sheriff,11/20/2016,02:00:00 PM,SO16-460577,BRGC,BURGLARY-VEHICLE,2200 Block of WILSHIRE DR,PINELLAS SO,34698
Sheriff,11/25/2016,12:59:00 PM,SO16-465752,ABR,BURGLARY-RESIDENCE,11700 Block of 85TH AVE N,PINELLAS SO,33772
Largo PD,11/27/2016,06:34:00 AM,16012391,0640,THEFT-PETIT,10500 Block of 127TH PL N,LARGO,null
Sheriff,11/26/2016,11:00:00 PM,SO16-466503,BRGC,BURGLARY-VEHICLE,9900 Block of 52ND TERR N,PINELLAS SO,33708
Clearwater PD,11/24/2016,11:50:00 AM,CW16-164401,ROBA,ROBBERY-ARMED,1100 Block of S MYRTLE AVE,CLEARWATER,33756
Sheriff,11/26/2016,Unknown,SO16-466333,BAT,BATTERY,3300 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,11/15/2016,06:37:00 PM,SO16-455687,AB,BATTERY-AGGRAVATED,4400 Block of NEWARK ST N,PINELLAS SO,33714
Clearwater PD,11/29/2016,07:00:00 PM,CW16-166963,ADR,ASSAULT,1400 Block of LAURA ST,CLEARWATER,33755
Largo PD,11/27/2016,Unknown,16012407,0640,THEFT-PETIT,null,LARGO,33773
Clearwater PD,11/19/2016,04:36:00 PM,CW16-162170,BRGC,BURGLARY-VEHICLE,1200 Block of CLEVELAND ST,CLEARWATER,33755
Belleair PD,11/22/2016,10:30:00 AM,BE16-24808,BRGC,BURGLARY-VEHICLE,400 Block of BAYVIEW DR,BELLEAIR,33756
Pinellas Park PD,11/20/2016,10:30:00 AM,201600086601,06B,THEFT-PETIT,5500 Block of 92ND TERR,PINELLAS PARK,null
Clearwater PD,11/15/2016,01:00:00 AM,CW16-160166,AB,BATTERY-AGGRAVATED,1300 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,11/19/2016,11:53:00 PM,16012162,0810,ASSAULT,2700 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,11/18/2016,01:31:00 PM,CW16-161692,BAT,BATTERY,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,11/16/2016,02:36:00 PM,16012042,0630,THEFT-SHOPLIFTING,6200 Block of 150TH AVE N,CLEARWATER,33760
Gulfport PD,11/22/2016,09:00:00 AM,GP16-23359,GTTB,THEFT-GRAND,1600 Block of 49TH ST S,GULFPORT,33707
Sheriff,11/27/2016,06:00:00 PM,SO16-467841,BRGC,BURGLARY-VEHICLE,12100 Block of PARK BLVD N,PINELLAS SO,33772
Clearwater PD,11/26/2016,02:40:00 AM,CW16-165412,BRGC,BURGLARY-VEHICLE,1300 Block of PINE ST,CLEARWATER,33756
Sheriff,11/18/2016,03:32:00 PM,SO16-458989,GT,THEFT-GRAND,4900 Block of CAMBRIDGE BLVD,PINELLAS SO,34685
Clearwater PD,11/20/2016,10:00:00 PM,CW16-162511,PT,THEFT-PETIT,1100 Block of GRANADA ST,CLEARWATER,33755
Sheriff,11/22/2016,09:00:00 AM,SO16-462670,PT,THEFT-PETIT,10300 Block of 111TH ST N,PINELLAS SO,33778
Largo PD,11/29/2016,10:00:00 PM,16012486,0640,THEFT-PETIT,1200 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,11/28/2016,05:00:00 PM,SO16-468985,BRGC,BURGLARY-VEHICLE,1000 Block of ILLINOIS AVE,PINELLAS SO,34683
Tarpon Springs PD,11/21/2016,02:58:00 PM,TS16-36000,BAT,BATTERY,00 Block of N RING AVE,TARPON SPRINGS,34689
Sheriff,11/28/2016,04:00:00 PM,SO16-468900,BRGR,BURGLARY-RESIDENCE,8200 Block of 101ST CT N,PINELLAS SO,33777
Largo PD,11/20/2016,10:20:00 PM,16012198,0810,ASSAULT,1700 Block of JEFFERSON AVE,LARGO,33771
Sheriff,11/21/2016,12:29:00 PM,SO16-461863,BAT,BATTERY,8400 Block of BAYOU BOARDWALK,PINELLAS SO,33777
Sheriff,11/22/2016,06:12:00 PM,SO16-463227,RSVO,STOLEN VEHICLE - REC,132ND AVE N & OAK ST,PINELLAS SO,33774
Sheriff,11/17/2016,02:00:00 AM,SO16-457389,GT,THEFT-GRAND,1600 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Sheriff,11/26/2016,08:10:00 AM,SO16-466871,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,11/18/2016,04:30:00 PM,SO16-458885,BSNR,BURGLARY-RESIDENCE,11000 Block of 62ND AVE N,PINELLAS SO,33772
Clearwater PD,11/18/2016,09:54:00 PM,CW16-161893,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,11/27/2016,12:01:00 AM,SO16-467306,GTA,STOLEN VEHICLE,1500 Block of 4TH ST SW,PINELLAS SO,33770
Treasure Island PD,11/17/2016,08:00:00 PM,TI16-23544,BRC,BURGLARY-RESIDENCE,11300 Block of 9TH ST E,TREASURE ISLAND,33706
Sheriff,11/19/2016,03:00:00 PM,SO16-459561,BRGR,BURGLARY-RESIDENCE,1300 Block of BAY HARBOR DR,PINELLAS SO,34685
Tarpon Springs PD,11/25/2016,07:12:00 PM,TS16-36483,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
PCPO,11/29/2016,05:30:00 AM,PS16-7009,ROBU,ROBBERY-UNARMED,6700 Block of 86TH AVE N,PINELLAS PARK,33782
Treasure Island PD,11/17/2016,08:00:00 PM,TI16-23689,BRC,BURGLARY-RESIDENCE,00 Block of DOLPHIN DR,TREASURE ISLAND,33706
Treasure Island PD,11/20/2016,12:00:00 AM,TI16-23897,BRGC,BURGLARY-VEHICLE,11300 Block of 6TH ST E,TREASURE ISLAND,33706
Largo PD,11/23/2016,08:56:00 PM,16012297,4010,TRAFFIC ACCIDENT,8000 Block of ULMERTON RD,LARGO,33770
Sheriff,11/23/2016,05:29:00 PM,SO16-463187,MUR,HOMICIDE,4200 Block of MALLORY DR,PINELLAS SO,33714
Sheriff,11/22/2016,08:45:00 AM,SO16-463296,BRGR,BURGLARY-RESIDENCE,9000 Block of 109TH AVE N,PINELLAS SO,33777
Clearwater PD,11/28/2016,10:30:00 PM,CW16-166287,ABCO,BURGLARY-VEHICLE,2600 Block of CEDAR VIEW CT,CLEARWATER,33761
Largo PD,11/18/2016,10:50:00 AM,16012119,0510,BURGLARY-STRUCTURE,1400 Block of CROYDON DR,CLEARWATER,33756
Clearwater PD,11/19/2016,12:39:00 PM,CW16-162119,BRGC,BURGLARY-VEHICLE,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,11/27/2016,08:36:00 PM,SO16-467843,PT,THEFT-PETIT,11400 Block of 69TH AVE N,PINELLAS SO,33772
Clearwater PD,11/20/2016,11:49:00 AM,CW16-162515,GTS,THEFT-SHOPLIFTING,1600 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,11/17/2016,03:00:00 PM,SO16-457546,PT,THEFT-PETIT,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Clearwater PD,11/16/2016,03:00:00 PM,CW16-161188,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/23/2016,02:00:00 PM,SO16-464200,GT,THEFT-GRAND,7800 Block of OLIVER RD,PINELLAS SO,33777
Clearwater PD,11/20/2016,12:55:00 PM,CW16-162536,LSAI,TRAFFIC ACCIDENT,700 Block of DRUID RD,CLEARWATER,33756
Sheriff,11/27/2016,07:52:00 PM,SO16-468015,PT,THEFT-PETIT,13300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,11/27/2016,05:16:00 PM,CW16-165918,FTPC,THEFT-GRAND,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Indian Shores PD,11/17/2016,05:49:00 PM,IS16-12958,LSWU,TRAFFIC ACCIDENT,18000 Block of GULF BLVD,REDINGTON SHORES,33708
Clearwater PD,11/27/2016,12:31:00 PM,CW16-165805,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,11/27/2016,09:00:00 AM,CW16-165785,MPA,MISSING PERSON,1200 Block of DRUID RD,CLEARWATER,33756
Clearwater PD,11/26/2016,09:00:00 PM,CW16-165432,GTR,THEFT-GRAND,00 Block of WINDWARD ISL,CLEARWATER,33767
Sheriff,11/19/2016,02:11:00 AM,SO16-459524,TAWN,TRESPASS,1300 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,11/25/2016,04:31:00 PM,CW16-164983,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,11/16/2016,Unknown,16012049,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,11/25/2016,Unknown,16012339,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,11/18/2016,Unknown,16012110,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/18/2016,Unknown,16012118,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,11/18/2016,Unknown,16012125,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,11/15/2016,Unknown,16012019,0810,ASSAULT,null,LARGO,33770
Largo PD,11/17/2016,Unknown,16012068,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,11/17/2016,Unknown,16012088,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,11/20/2016,Unknown,16012198,0810,ASSAULT,null,LARGO,33771
Largo PD,11/21/2016,Unknown,16012200,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,11/29/2016,Unknown,16012504,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33765
Largo PD,11/27/2016,Unknown,16012391,0640,THEFT-PETIT,null,LARGO,null
Largo PD,11/24/2016,Unknown,16012300,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/24/2016,Unknown,16012311,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,11/19/2016,Unknown,16012152,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,11/16/2016,Unknown,16012047,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/17/2016,Unknown,16012066,2670,TRESPASS,null,CLEARWATER,null
Largo PD,11/18/2016,Unknown,16012122,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,11/27/2016,Unknown,16012427,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,11/28/2016,Unknown,16012443,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,11/16/2016,Unknown,16012030,0520,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,11/25/2016,Unknown,16012337,0810,ASSAULT,null,CLEARWATER,33765
Largo PD,11/25/2016,Unknown,16012360,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/18/2016,Unknown,16012128,0810,ASSAULT,null,LARGO,33770
Largo PD,11/17/2016,Unknown,16012072,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,11/20/2016,Unknown,16012192,0710,STOLEN VEHICLE,null,CLEARWATER,33764
Largo PD,11/28/2016,Unknown,16012432,0810,ASSAULT,null,LARGO,33770
Largo PD,11/18/2016,Unknown,16012119,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,11/26/2016,Unknown,16012164,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,11/27/2016,Unknown,16012422,0810,ASSAULT,null,LARGO,33770
Largo PD,11/21/2016,Unknown,16012201,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Largo PD,11/22/2016,Unknown,16012256,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,11/29/2016,Unknown,16012482,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,11/29/2016,Unknown,16012493,2670,TRESPASS,null,LARGO,null
Largo PD,11/27/2016,Unknown,16012406,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,11/26/2016,Unknown,16012377,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,11/21/2016,Unknown,16012206,0520,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,11/22/2016,Unknown,16012250,0810,ASSAULT,null,LARGO,33771
Largo PD,11/27/2016,Unknown,16012405,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,11/16/2016,Unknown,16012042,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Clearwater PD,11/22/2016,08:04:00 PM,CW16-163722,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,11/29/2016,01:19:00 PM,SO16-469746,TAWN,TRESPASS,US HIGHWAY 19 N & WHITNEY RD,LARGO,33764
Pinellas Park PD,11/25/2016,09:00:00 PM,201600088132,03D,ROBBERY-UNARMED,9200 Block of 51ST ST,PINELLAS PARK,null
Sheriff,11/29/2016,10:58:00 AM,SO16-469742,PT,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Pinellas Park PD,11/26/2016,07:00:00 AM,201600088208,05N,TRESPASS,4900 Block of ULMERTON RD,PINELLAS PARK,null
Clearwater PD,11/20/2016,09:17:00 AM,CW16-162531,PT,THEFT-PETIT,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,11/16/2016,12:00:00 AM,CW16-160911,GT,THEFT-GRAND,2600 Block of MCCORMICK DR,CLEARWATER,33759
Clearwater PD,11/15/2016,01:00:00 PM,CW16-160358,BRGR,BURGLARY-RESIDENCE,1100 Block of DRUID RD,CLEARWATER,33756
Pinellas Park PD,11/25/2016,06:40:00 PM,201600088097,06B,THEFT-PETIT,3700 Block of PARK BLVD,PINELLAS PARK,null
Gulfport PD,11/26/2016,08:30:00 PM,GP16-23663,BRGR,BURGLARY-RESIDENCE,1800 Block of 58TH ST S,GULFPORT,33707
Sheriff,11/22/2016,06:25:00 AM,SO16-462578,LSWU,TRAFFIC ACCIDENT,1000 Block of DR MARTIN LUTHER KING JR ST N,ST PETERSBURG,33701
Sheriff,11/22/2016,06:00:00 PM,SO16-462815,BRGC,BURGLARY-VEHICLE,11900 Block of 97TH AVE N,PINELLAS SO,33772
Clearwater PD,11/18/2016,02:40:00 PM,CW16-161725,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,11/16/2016,09:00:00 AM,201600085552,06B,THEFT-PETIT,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,11/19/2016,04:00:00 AM,CW16-162004,GTF,THEFT-GRAND,1400 Block of OVERLEA ST,CLEARWATER,33755
Sheriff,11/15/2016,12:29:00 AM,SO16-454808,TO,TRESPASS,00 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Clearwater PD,11/26/2016,09:58:00 PM,CW16-165553,AB,BATTERY-AGGRAVATED,900 Block of BELLAIR RD 101,CLEARWATER,33756
Sheriff,11/16/2016,03:30:00 AM,SO16-456854,BRGC,BURGLARY-VEHICLE,10400 Block of 118TH AVE N,PINELLAS SO,33773
Sheriff,11/17/2016,12:53:00 AM,SO16-457218,ARS,ARSON,15600 Block of 61ST ST N,PINELLAS SO,33760
Sheriff,11/29/2016,08:00:00 AM,SO16-469546,GTV,THEFT-GRAND,8900 Block of 95TH ST N,PINELLAS SO,33777
Pinellas Park PD,11/29/2016,04:37:00 PM,201600089289,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/28/2016,04:55:00 PM,SO16-468879,BAT,BATTERY,10400 Block of SILHAVY DR,PINELLAS SO,33774
Sheriff,11/27/2016,11:25:00 AM,SO16-467580,TAWN,TRESPASS,15700 Block of US HIGHWAY 19 N,LARGO,33764
Clearwater PD,11/21/2016,10:39:00 PM,CW16-163208,RSS,ROBBERY-UNARMED,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Gulfport PD,11/27/2016,09:00:00 PM,GP16-23769,BRGC,BURGLARY-VEHICLE,2200 Block of 53RD ST S,GULFPORT,33707
Sheriff,11/20/2016,10:45:00 AM,SO16-460719,ROBA,ROBBERY-ARMED,2400 Block of BELLEAIR RD,PINELLAS SO,33764
Gulfport PD,11/29/2016,03:45:00 PM,GP16-23873,TAWN,TRESPASS,5700 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,11/28/2016,12:30:00 PM,SO16-468688,RSS,ROBBERY-UNARMED,1800 Block of BRIAR CREEK BLVD,SAFETY HARBOR,34695
Sheriff,11/18/2016,02:00:00 AM,SO16-458886,ROBU,ROBBERY-UNARMED,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,11/25/2016,02:00:00 PM,CW16-164981,PT,THEFT-PETIT,1800 Block of N HERCULES AVE,CLEARWATER,33765
