AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,4/16/2023,02:00:00AM,SO23-122121,CM,VANDAL/CRIM MISCH,2300 Block of LORENA LN ,PINELLAS SO,33765
Sheriff,4/16/2023,09:57:00AM,SO23-122092,TAWN,TRESPASS,3400 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/25/2023,12:00:00PM,CW23-62471,GT,THEFT-GRAND,2700 Block of DREW ST ,CLEARWATER,33759
Sheriff,4/27/2023,08:29:00AM,SO23-135173,TSC,TRESPASS,10600 Block of BLOSSOM LAKE DR ,SEMINOLE,33772
Clearwater PD,4/24/2023,03:03:00PM,CW23-61759,LSAP,TRAFFIC ACCIDENT,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,4/27/2023,06:00:00PM,CW23-63466,PT,THEFT-PETIT,300 Block of ELDRIDGE ST ,CLEARWATER,33755
Sheriff,4/27/2023,08:50:00AM,SO23-135206,PT,THEFT-PETIT,3500 Block of LAKE HIGHLAND DR ,PINELLAS SO,34683
Sheriff,4/27/2023,04:59:00PM,SO23-135773,B65,BATTERY ,6300 Block of 54TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,4/27/2023,03:00:00AM,TS23-11075,BRGC,BURGLARY-VEHICLE,40000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,4/27/2023,07:07:00AM,CW23-63381,BAT,BATTERY,600 Block of ALDEN AVE ,CLEARWATER,33755
Clearwater PD,4/16/2023,12:00:00AM,CW23-57573,MPJU,MISSING PERSON,1200 Block of PALMETTO ST ,CLEARWATER,33755
Sheriff,4/27/2023,04:00:00PM,SO23-136119,MPJU,MISSING PERSON,100 Block of GARLAND CIR ,PINELLAS SO,34683
Clearwater PD,4/26/2023,12:00:00AM,CW23-62971,PT,THEFT-PETIT,1200 Block of S KEENE RD ,CLEARWATER,33756
Clearwater PD,4/28/2023,11:45:00AM,CW23-64163,MPJU,MISSING PERSON,200 Block of S SATURN AVE ,CLEARWATER,33755
Clearwater PD,4/16/2023,02:00:00PM,CW23-57478,BRGS,BURGLARY-STRUCTURE,400 Block of S GARDEN AVE ,CLEARWATER,33756
Sheriff,4/16/2023,11:39:00AM,SO23-122201,RSVO,STOLEN VEHICLE - REC,12600 Block of 62ND ST N ,PINELLAS SO,33773
Clearwater PD,4/16/2023,10:35:00AM,CW23-57328,TAWN,TRESPASS,300 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,4/28/2023,04:00:00AM,SO23-136435,CM,VANDAL/CRIM MISCH,2600 Block of 2ND CT ,PINELLAS SO,34684
Clearwater PD,4/28/2023,12:00:00AM,CW23-64094,BRGS,BURGLARY-STRUCTURE,1400 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,4/28/2023,01:46:00AM,SO23-136274,LSAP,TRAFFIC ACCIDENT,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,4/28/2023,05:51:00AM,SO23-136522,CMF,VANDAL/CRIM MISCH,900 Block of MAIN ST SAFETY HBR ,SAFETY HARBOR,34695
Clearwater PD,4/28/2023,10:40:00PM,CW23-63792,TAWN,TRESPASS,1500 Block of S MICHIGAN AVE ,CLEARWATER,33756
Sheriff,4/16/2023,02:00:00PM,SO23-122600,MPJU,MISSING PERSON,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,4/16/2023,02:40:00AM,SO23-121827,TSC,TRESPASS,3500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,4/16/2023,12:50:00AM,SO23-121808,CM,VANDAL/CRIM MISCH,5300 Block of 34TH ST N ,PINELLAS SO,33714
Treasure Island PD,4/16/2023,05:10:00AM,TI23-9218,BAT,BATTERY,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/24/2023,06:28:00PM,SO23-132116,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Gulfport PD,4/26/2023,11:10:00AM,GP23-5984,TAWN,TRESPASS,5500 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,4/26/2023,09:30:00AM,CW23-63102,GT,THEFT-GRAND,500 Block of MANDALAY AVE ,CLEARWATER,33767
Tarpon Springs PD,4/22/2023,09:54:00PM,TS23-10564,LSAP,TRAFFIC ACCIDENT,ALT 19 & E CEDAR ST, TARPON SPRINGS,TARPON SPRINGS,34689
Clearwater PD,4/23/2023,09:00:00PM,CW23-61052,GTA,STOLEN VEHICLE,300 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,4/23/2023,03:41:00PM,CW23-61158,GTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,4/20/2023,12:00:00PM,CW23-59673,GT,THEFT-GRAND,2800 Block of DREW ST ,CLEARWATER,33759
Sheriff,4/22/2023,07:42:00PM,SO23-129684,AL,ALARM,14400 Block of 91ST AVE N ,PINELLAS SO,33776
Clearwater PD,4/27/2023,Unknown,CW23-63538,BSNR,BURGLARY-RESIDENCE,900 Block of ALLEN DR ,CLEARWATER,33764
Clearwater PD,4/17/2023,06:30:00PM,CW23-58182,MPJU,MISSING PERSON,1300 Block of YOUNG AVE ,CLEARWATER,33756
Sheriff,4/17/2023,03:00:00PM,SO23-123525,B65,BATTERY ,1300 Block of PINE GLEN LN ,PINELLAS SO,34688
Clearwater PD,4/17/2023,06:00:00PM,CW23-57685,MPA,MISSING PERSON,2600 Block of STATE ROAD 590 ,CLEARWATER,33759
Sheriff,4/16/2023,12:30:00PM,SO23-122849,PT,THEFT-PETIT,27700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Gulfport PD,4/17/2023,05:00:00AM,GP23-5509,BRGC,BURGLARY-VEHICLE,1400 Block of 49TH ST S ,GULFPORT,33707
Gulfport PD,4/17/2023,09:48:00AM,GP23-5503,TAWN,TRESPASS,3100 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,4/25/2023,09:10:00AM,SO23-132783,GT,THEFT-GRAND,1400 Block of WEXFORD DR S ,PINELLAS SO,34683
Sheriff,4/16/2023,04:07:00PM,IS23-4404,PT,THEFT-PETIT,17900 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,4/17/2023,06:00:00PM,SO23-123813,PT,THEFT-PETIT,1200 Block of BELLEAIR RD ,PINELLAS SO,33756
Sheriff,4/17/2023,04:32:00PM,SO23-123652,RFF,WEAPON,2800 Block of PINEHURST AVE ,BELLEAIR BLUFFS,33770
Sheriff,4/27/2023,08:55:00PM,SO23-135994,BAT,BATTERY,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Kenneth City PD,4/25/2023,12:00:00AM,KC23-13126,BAT,BATTERY,6400 Block of 46TH AVE N ,KENNETH CITY,33709
Sheriff,4/16/2023,08:04:00PM,SO23-122710,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/16/2023,08:13:00PM,SO23-122713,BAT,BATTERY,200 Block of 148TH AVE ,MADEIRA BEACH,33708
Clearwater PD,4/17/2023,Unknown,CW23-57964,BAT,BATTERY,900 Block of SEMINOLE ST ,CLEARWATER,33755
Clearwater PD,4/16/2023,06:00:00PM,CW23-57290,CMF,VANDAL/CRIM MISCH,800 Block of ELDORADO AVE ,CLEARWATER,33767
Sheriff,4/16/2023,12:25:00AM,SO23-121783,FBPC,BATTERY,12500 Block of 81ST TER N ,PINELLAS SO,33776
Sheriff,4/22/2023,11:30:00AM,SO23-129834,MPJU,MISSING PERSON,1300 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Clearwater PD,4/23/2023,Unknown,CW23-61289,BRGR,BURGLARY-RESIDENCE,200 Block of N SATURN AVE ,CLEARWATER,33755
Sheriff,4/23/2023,10:25:00AM,SO23-130304,PT,THEFT-PETIT,2800 Block of WHITNEY RD ,PINELLAS SO,33760
Sheriff,4/24/2023,09:27:00AM,SO23-131474,MPJU,MISSING PERSON,2200 Block of 19TH AVE SW ,LARGO,33774
Sheriff,4/25/2023,04:11:00PM,SO23-133307,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,4/24/2023,10:30:00AM,CW23-61992,AB65,BATTERY-AGGRAVATED,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,4/25/2023,12:00:00AM,CW23-62261,PT,THEFT-PETIT,100 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,4/21/2023,Unknown,CW23-60286,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/27/2023,08:35:00AM,SO23-135181,BOL,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,4/22/2023,02:00:00PM,SO23-129427,PTS,THEFT-SHOPLIFTING,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,4/15/2023,06:54:00PM,SO23-121533,ADR,ASSAULT,9100 Block of 136TH WAY N ,SEMINOLE,33776
Sheriff,4/15/2023,04:02:00AM,SO23-121000,GTA,STOLEN VEHICLE,5400 Block of 68TH LN N ,PINELLAS SO,33709
Clearwater PD,4/16/2023,03:45:00PM,CW23-57468,B65,BATTERY ,1000 Block of N MISSOURI AVE ,CLEARWATER,33755
Treasure Island PD,4/15/2023,09:22:00PM,TI23-9187,BAT,BATTERY,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/27/2023,06:00:00PM,SO23-135150,GTA,STOLEN VEHICLE,4000 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,4/27/2023,08:00:00AM,SO23-135322,GTR,THEFT-GRAND,1300 Block of PINELLAS BAYWAY S ,ST PETERSBURG,33715
Sheriff,4/27/2023,08:35:00AM,SO23-135181,BOL,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Clearwater PD,4/15/2023,05:20:00PM,CW23-56988,LSWU,TRAFFIC ACCIDENT,400 Block of S NIMBUS AVE ,CLEARWATER,33765
Gulfport PD,4/24/2023,11:00:00AM,GP23-5862,RSVO,STOLEN VEHICLE - REC,6300 Block of 9TH AVE S ,GULFPORT,33707
Tarpon Springs PD,4/24/2023,09:55:00AM,TS23-10697,TAWN,TRESPASS,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,4/24/2023,03:55:00AM,SO23-131207,BAT,BATTERY,200 Block of 150TH AVE ,MADEIRA BEACH,33708
Kenneth City PD,4/22/2023,12:15:00AM,KC23-12806,GTA,STOLEN VEHICLE,4900 Block of 56TH WAY N ,KENNETH CITY,33709
Tarpon Springs PD,4/24/2023,02:54:00AM,TS23-10701,BRGC,BURGLARY-VEHICLE,500 Block of ANCLOTE RD ,TARPON SPRINGS,34689
Kenneth City PD,4/27/2023,02:40:00AM,KC23-13355,BRGS,BURGLARY-STRUCTURE,5600 Block of 58TH WAY N ,KENNETH CITY,33709
Sheriff,4/27/2023,08:00:00AM,SO23-135156,MPJU,MISSING PERSON,7700 Block of FAREHAM CT ,PINELLAS SO,33709
Sheriff,4/23/2023,03:00:00PM,SO23-130064,GT,THEFT-GRAND,2700 Block of WHITNEY RD ,PINELLAS SO,33760
Clearwater PD,4/25/2023,09:00:00AM,CW23-62536,PTTB,THEFT-PETIT,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,4/24/2023,05:50:00PM,CW23-61851,LSAP,TRAFFIC ACCIDENT,900 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,4/23/2023,07:12:00PM,SO23-130849,BAT,BATTERY,1200 Block of 4TH ST S ,SAFETY HARBOR,34695
Sheriff,4/25/2023,01:00:00AM,SO23-133069,MPJU,MISSING PERSON,8400 Block of HOLLYHOCK AVE ,PINELLAS SO,33777
Sheriff,4/27/2023,05:10:00AM,CW23-63348,LSWU,TRAFFIC ACCIDENT,500 Block of BAYSHORE BLVD ,,
Sheriff,4/27/2023,01:58:00PM,SO23-135566,TSC,TRESPASS,6300 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,4/15/2023,12:33:00AM,CW23-56715,FRHV,STOLEN VEHICLE,COURT ST & S MISSOURI AVE,CLEARWATER,33756
Sheriff,4/16/2023,09:35:00AM,SO23-122087,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Clearwater PD,4/15/2023,10:50:00PM,CW23-57121,PT,THEFT-PETIT,300 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,4/24/2023,11:17:00PM,SO23-132401,FBPC,BATTERY,3200 Block of 74TH AVE N ,PINELLAS SO,33702
Sheriff,4/23/2023,04:20:00PM,SO23-130538,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,4/25/2023,08:56:00AM,PS23-2068,TAWN,TRESPASS,300 Block of 61ST ST S ,ST PETERSBURG,33707
Sheriff,4/24/2023,11:00:00AM,GP23-5862,RSVO,STOLEN VEHICLE - REC,5300 Block of 3RD AVE N ,ST PETERSBURG,33710
Clearwater PD,4/27/2023,07:00:00PM,CW23-63409,PT,THEFT-PETIT,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/23/2023,12:00:00PM,SO23-130535,TFP6,THEFT-PETIT,5800 Block of LEELAND ST S ,ST PETERSBURG,33715
Clearwater PD,4/27/2023,04:10:00PM,CW23-63611,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,4/17/2023,08:38:00PM,SO23-123870,BHSP,BATTERY,3100 Block of CURLEW RD ,OLDSMAR,34677
Clearwater PD,4/18/2023,Unknown,CW23-58407,MPJU,MISSING PERSON,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Sheriff,4/18/2023,03:38:00PM,SO23-124820,TAWN,TRESPASS,10800 Block of 110TH AVE N ,PINELLAS SO,33778
Sheriff,4/29/2023,04:49:00PM,SO23-137807,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,4/29/2023,12:46:00PM,GP23-6119,RSVO,STOLEN VEHICLE - REC,6200 Block of 9TH AVE S ,GULFPORT,33707
Clearwater PD,4/29/2023,12:30:00AM,CW23-64426,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,4/17/2023,06:59:00PM,SO23-123787,PTS,THEFT-SHOPLIFTING,900 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,4/18/2023,10:34:00AM,SO23-124601,PT,THEFT-PETIT,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,4/17/2023,12:00:00AM,CW23-57857,BSC,BURGLARY-STRUCTURE,600 Block of OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,4/16/2023,05:00:00AM,SO23-122656,GTR,THEFT-GRAND,4800 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,4/16/2023,02:40:00AM,SO23-121827,TSC,TRESPASS,3500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,4/18/2023,04:22:00PM,SO23-124859,BAT,BATTERY,1300 Block of WEXFORD DR S ,PINELLAS SO,34683
Clearwater PD,4/28/2023,08:00:00AM,CW23-64046,MPJU,MISSING PERSON,1200 Block of FRANKLIN ST ,CLEARWATER,33756
Sheriff,4/29/2023,06:17:00PM,SO23-137883,GT,THEFT-GRAND,5100 Block of 75TH ST N ,PINELLAS SO,33709
Sheriff,4/27/2023,04:30:00PM,SO23-135070,BRGC,BURGLARY-VEHICLE,2100 Block of CORAL WAY ,PINELLAS SO,33771
Treasure Island PD,4/29/2023,06:45:00PM,TI23-10593,PT,THEFT-PETIT,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,4/29/2023,11:30:00PM,CW23-64259,GT,THEFT-GRAND,1100 Block of HOLT AVE ,CLEARWATER,33755
Gulfport PD,4/29/2023,05:00:00PM,GP23-6117,BRGC,BURGLARY-VEHICLE,800 Block of 60TH ST S ,GULFPORT,33707
Tarpon Springs PD,4/27/2023,01:27:00PM,TS23-11069,PT,THEFT-PETIT,500 Block of DORIC CT ,TARPON SPRINGS,34689
Sheriff,4/18/2023,06:39:00PM,SO23-124967,PTS,THEFT-SHOPLIFTING,5300 Block of DUHME RD ,PINELLAS SO,33708
Sheriff,4/19/2023,10:00:00AM,SO23-126114,PT,THEFT-PETIT,5300 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,4/19/2023,01:30:00PM,SO23-126130,MPA,MISSING PERSON,2800 Block of LA CONCHA DR ,PINELLAS SO,33762
Sheriff,4/19/2023,04:30:00PM,SO23-126259,PT,THEFT-PETIT,10800 Block of STARKEY RD ,PINELLAS SO,33777
Kenneth City PD,4/27/2023,10:25:00AM,SO23-135296,BAT,BATTERY,4900 Block of 62ND ST N ,KENNETH CITY,33709
Sheriff,4/19/2023,08:00:00PM,SO23-126372,AB,BATTERY-AGGRAVATED,BELCHER RD & FOX CHASE BLVD,PINELLAS SO,34683
Sheriff,4/19/2023,07:30:00PM,SO23-126434,CM,VANDAL/CRIM MISCH,1600 Block of SAN HELEN DR ,DUNEDIN,34698
Clearwater PD,4/20/2023,Unknown,CW23-59782,TAWN,TRESPASS,1300 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,4/19/2023,08:00:00PM,SO23-126088,ABCO,BURGLARY-VEHICLE,400 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Sheriff,4/20/2023,04:19:00AM,SO23-126754,GTA,STOLEN VEHICLE,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,4/28/2023,03:20:00AM,SO23-136333,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,4/20/2023,12:00:00AM,SO23-127370,CMF,VANDAL/CRIM MISCH,11000 Block of TEMPLE AVE ,PINELLAS SO,33772
Clearwater PD,4/19/2023,03:09:00PM,CW23-59085,PTS,THEFT-SHOPLIFTING,1200 Block of N BETTY LN ,CLEARWATER,33755
Clearwater PD,4/20/2023,09:40:00AM,CW23-59609,PTS,THEFT-SHOPLIFTING,1200 Block of N MYRTLE AVE ,CLEARWATER,33755
Tarpon Springs PD,4/26/2023,01:29:00PM,TS23-10969,BRGC,BURGLARY-VEHICLE,500 Block of ANCLOTE RD ,TARPON SPRINGS,34689
Sheriff,4/20/2023,03:00:00PM,SO23-127396,PT,THEFT-PETIT,900 Block of W ST PETERSBURG DR ,OLDSMAR,34677
Sheriff,4/20/2023,06:30:00PM,SO23-127597,MPJU,MISSING PERSON,5400 Block of 68TH WAY N ,PINELLAS SO,33709
Sheriff,4/27/2023,09:25:00AM,SO23-135234,PT,THEFT-PETIT,1000 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,4/26/2023,07:48:00PM,SO23-134765,PTS,THEFT-SHOPLIFTING,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Clearwater PD,4/21/2023,Unknown,CW23-60222,TSC,TRESPASS,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,4/21/2023,10:00:00AM,CW23-60152,BAT,BATTERY,2900 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,4/20/2023,12:00:00PM,CW23-60041,MPA,MISSING PERSON,1700 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,4/23/2023,04:00:00PM,CW23-61274,PT,THEFT-PETIT,900 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Clearwater PD,4/27/2023,05:53:00AM,CW23-63365,BRGC,BURGLARY-VEHICLE,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,4/20/2023,09:44:00PM,CW23-60004,ROBU,ROBBERY-UNARMED,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/21/2023,05:28:00PM,SO23-128507,LSAP,TRAFFIC ACCIDENT,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,4/29/2023,04:00:00AM,SO23-138148,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,4/17/2023,12:00:00AM,SO23-123463,ABC,BURGLARY-BUSINESS,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,4/17/2023,08:40:00PM,CW23-58174,BAT,BATTERY,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,4/17/2023,03:45:00AM,CW23-57735,GT,THEFT-GRAND,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,4/17/2023,01:00:00PM,TS23-9997,MPJE,MISSING PERSON,500 Block of E LIME ST ,TARPON SPRINGS,34689
Sheriff,4/16/2023,11:00:00AM,SO23-122748,GT,THEFT-GRAND,1300 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Gulfport PD,4/17/2023,06:08:00PM,GP23-5533,LSAP,TRAFFIC ACCIDENT,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,4/17/2023,05:30:00PM,SO23-123785,CM,VANDAL/CRIM MISCH,BRYAN DAIRY RD & STARKEY RD,PINELLAS SO,33777
Sheriff,4/16/2023,07:00:00PM,SO23-122696,ROBA,ROBBERY-ARMED,POINCIANA DR & ROOSEVELT BLVD,PINELLAS SO,33760
Clearwater PD,4/17/2023,12:18:00AM,CW23-57677,GTA,STOLEN VEHICLE,3300 Block of COURTNEY CAMPBELL CSWY ,CLEARWATER,33756
Sheriff,4/28/2023,07:22:00PM,SO23-136964,MUR,HOMICIDE,8300 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,4/18/2023,02:01:00PM,SO23-124698,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & GARDEN DR,SEMINOLE,33777
Clearwater PD,4/18/2023,Unknown,CW23-58706,CMM,VANDAL/CRIM MISCH,MANDALAY AVE & PAPAYA ST,CLEARWATER,33767
Clearwater PD,4/18/2023,08:30:00AM,CW23-58410,BAT,BATTERY,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,4/18/2023,07:00:00PM,CW23-58746,MPJU,MISSING PERSON,100 Block of N JEFFERSON AVE ,CLEARWATER,33755
Tarpon Springs PD,4/16/2023,04:40:00PM,TS23-9962,PFF,WEAPON,500 Block of E LIVE OAK ST ,TARPON SPRINGS,34689
Clearwater PD,4/17/2023,05:18:00PM,CW23-58046,BAT,BATTERY,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,4/18/2023,12:00:00AM,SO23-125239,BRGC,BURGLARY-VEHICLE,1300 Block of WINDING BROOK WAY ,DUNEDIN,34698
Treasure Island PD,4/19/2023,11:54:00PM,TI23-9479,CM,VANDAL/CRIM MISCH,11700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/18/2023,08:30:00AM,SO23-125101,GT,THEFT-GRAND,1400 Block of FAIRFIELD DR ,PINELLAS SO,33764
Sheriff,4/19/2023,02:01:00PM,SO23-126005,PTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,4/25/2023,01:40:00PM,TS23-10855,TAWN,TRESPASS,41000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/25/2023,12:30:00PM,SO23-133619,BRGC,BURGLARY-VEHICLE,10500 Block of GANDY BLVD ,PINELLAS SO,33702
Clearwater PD,4/19/2023,12:00:00PM,CW23-59044,BRC,BURGLARY-RESIDENCE,200 Block of S HILLCREST AVE ,CLEARWATER,33756
Sheriff,4/19/2023,09:43:00AM,SO23-125674,RSVO,STOLEN VEHICLE - REC,5400 Block of PARKSIDE VILLAS DR W ,PINELLAS SO,33709
Clearwater PD,4/23/2023,12:30:00AM,CW23-61217,GT,THEFT-GRAND,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/20/2023,01:05:00AM,SO23-126596,TSC,TRESPASS,3500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,4/20/2023,09:00:00AM,SO23-126925,GT,THEFT-GRAND,32500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/20/2023,03:15:00PM,SO23-127441,PT,THEFT-PETIT,11300 Block of CONCEPT BLVD ,PINELLAS SO,33773
Sheriff,4/21/2023,01:40:00PM,SO23-128341,PT,THEFT-PETIT,3200 Block of MCMATH DR ,PINELLAS SO,34684
Sheriff,4/21/2023,04:59:00PM,SO23-128494,BAT,BATTERY,9200 Block of 82ND AVE N ,SEMINOLE,33777
Sheriff,4/21/2023,12:00:00PM,TI23-9734,MPJU,MISSING PERSON,8000 Block of 24TH AVE N ,ST PETERSBURG,33710
Clearwater PD,4/20/2023,12:00:00AM,CW23-59678,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/22/2023,05:28:00PM,SO23-129575,LSAP,TRAFFIC ACCIDENT,10500 Block of PARK BLVD N ,SEMINOLE,33772
Clearwater PD,4/22/2023,11:59:00AM,CW23-60991,FB,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,4/23/2023,09:00:00AM,CW23-61344,PT,THEFT-PETIT,900 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,4/24/2023,06:10:00AM,CW23-61536,TAWN,TRESPASS,1100 Block of FORT HARRISON AVE ,CLEARWATER,
Clearwater PD,4/24/2023,08:50:00AM,CW23-61689,MPJU,MISSING PERSON,1300 Block of YOUNG AVE ,CLEARWATER,33756
Sheriff,4/25/2023,05:09:00PM,SO23-133363,PTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,4/25/2023,09:10:00AM,SO23-133154,BRGB,BURGLARY-BUSINESS,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,4/15/2023,01:00:00AM,SO23-121159,CM,VANDAL/CRIM MISCH,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,4/15/2023,01:03:00AM,CW23-56720,CCW,WEAPON,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,4/24/2023,07:48:00AM,SO23-131410,BRGC,BURGLARY-VEHICLE,6000 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,4/24/2023,05:00:00AM,CW23-61727,CM,VANDAL/CRIM MISCH,2600 Block of STATE ROAD 590 ,CLEARWATER,33759
Gulfport PD,4/24/2023,11:30:00AM,GP23-5872,LSAP,TRAFFIC ACCIDENT,5500 Block of 27TH AVE S ,GULFPORT,33707
Clearwater PD,4/23/2023,11:55:00PM,CW23-61201,GT,THEFT-GRAND,300 Block of S MADISON AVE ,CLEARWATER,33756
Sheriff,4/26/2023,06:17:00AM,SO23-133875,TAWN,TRESPASS,2600 Block of ROOSEVELT BLVD ,LARGO,33764
Clearwater PD,4/26/2023,07:00:00PM,CW23-63168,A,ASSAULT,1400 Block of LAURA ST ,CLEARWATER,33755
Sheriff,4/25/2023,08:56:00PM,SO23-133568,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,4/24/2023,06:54:00PM,CW23-61754,GT,THEFT-GRAND,24800 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,4/24/2023,06:00:00PM,SO23-131125,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,4/23/2023,05:45:00PM,SO23-130777,BAT,BATTERY,3200 Block of SCHERER DR ,PINELLAS SO,33716
Sheriff,4/24/2023,03:51:00PM,SO23-131937,PT,THEFT-PETIT,30200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
