AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Pinellas Park PD,4/8/2018,03:30:00 PM,201800026144,03D,ROBBERY-UNARMED,5100 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,4/8/2018,10:46:00 PM,SO18-105552,BAT,BATTERY,11600 Block of 66TH ST N,PINELLAS SO,33773
Sheriff,4/9/2018,11:30:00 PM,SO18-105898,BRGC,BURGLARY-VEHICLE,9700 Block of HAMLIN BLVD,PINELLAS SO,33776
Clearwater PD,4/14/2018,08:30:00 PM,CW18-55844,BRGC,BURGLARY-VEHICLE,400 Block of HOBART AVE,CLEARWATER,33755
Clearwater PD,4/12/2018,09:00:00 PM,CW18-54846,GT,THEFT-GRAND,HAVEN WOMENS SHELTER,CLEARWATER,33755
Pinellas Park PD,4/9/2018,11:30:00 AM,201800026448,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,4/11/2018,12:00:00 PM,18003704,0690,THEFT-PETIT,4000 Block of EAST BAY DR,CLEARWATER,33770
Indian Shores PD,4/7/2018,11:18:00 PM,IS18-4176,PT,THEFT-PETIT,20000 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,4/12/2018,09:20:00 PM,SO18-109933,TSC,TRESPASS,1800 Block of ORANGE BLVD WAY,PINELLAS SO,34683
Gulfport PD,4/6/2018,01:30:00 PM,GP18-6917,PT,THEFT-PETIT,2700 Block of BEACH BLVD S,GULFPORT,33707
Clearwater PD,4/4/2018,01:06:00 PM,CW18-50820,BAT,BATTERY,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,4/7/2018,05:00:00 AM,CW18-52515,GT,THEFT-GRAND,1500 Block of GREENLEA DR,CLEARWATER,33755
Sheriff,4/6/2018,09:15:00 AM,SO18-102809,BRGC,BURGLARY-VEHICLE,2400 Block of STATE RD 580,PINELLAS SO,33761
Clearwater PD,4/12/2018,01:00:00 PM,CW18-55007,PTTB,THEFT-PETIT,900 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Clearwater PD,3/31/2018,01:33:00 PM,CW18-48726,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,4/4/2018,01:37:00 AM,SO18-100740,GT,THEFT-GRAND,3900 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,4/3/2018,03:00:00 PM,201800024955,06A,THEFT-GRAND,8500 Block of 52ND ST,PINELLAS PARK,null
Tarpon Springs PD,4/1/2018,06:00:00 PM,TS18-9340,BRGC,BURGLARY-VEHICLE,1100 Block of E BOYER ST,TARPON SPRINGS,34689
Sheriff,4/7/2018,12:00:00 AM,SO18-104216,TFP6,THEFT-PETIT,11700 Block of PARK BLVD N,SEMINOLE,33772
Largo PD,4/6/2018,Unknown,18003568,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,4/1/2018,02:54:00 PM,SO18-97109,FTPC,THEFT-GRAND,3700 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,4/2/2018,07:00:00 PM,SO18-98647,GTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,4/13/2018,10:36:00 AM,SO18-110511,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,4/3/2018,11:24:00 AM,SO18-99420,BAT,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Sheriff,3/31/2018,06:30:00 PM,SO18-96193,PT,THEFT-PETIT,700 Block of SHORE DR E,OLDSMAR,34677
Sheriff,4/6/2018,10:57:00 AM,SO18-102811,PT,THEFT-PETIT,29200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,4/2/2018,12:01:00 AM,CW18-49915,GT,THEFT-GRAND,1300 Block of PIERCE ST,CLEARWATER,33756
Clearwater PD,4/14/2018,01:30:00 PM,CW18-56036,PTS,THEFT-SHOPLIFTING,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,4/10/2018,01:13:00 AM,SO18-106576,BRGC,BURGLARY-VEHICLE,15000 Block of NEWPORT RD,PINELLAS SO,33764
Treasure Island PD,4/11/2018,01:57:00 AM,TI18-6402,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Gulfport PD,4/12/2018,09:00:00 PM,GP18-7352,GT,THEFT-GRAND,2800 Block of 54TH ST S,GULFPORT,33707
Gulfport PD,4/9/2018,06:00:00 PM,GP18-7090,PT,THEFT-PETIT,4500 Block of 26TH AVE S,GULFPORT,33711
Sheriff,4/13/2018,12:01:00 AM,SO18-110528,GT,THEFT-GRAND,6300 Block of EVERGREEN AVE,PINELLAS SO,33772
Sheriff,4/8/2018,12:00:00 PM,SO18-104876,PT,THEFT-PETIT,1700 Block of COPPER KETTLE LN,DUNEDIN,34698
Sheriff,4/14/2018,03:37:00 PM,SO18-111812,BRGS,BURGLARY-STRUCTURE,8400 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,4/13/2018,Unknown,18003808,0810,ASSAULT,null,LARGO,33770
Sheriff,4/10/2018,12:00:00 PM,SO18-107227,GT,THEFT-GRAND,1500 Block of AMBERLEA DR S,DUNEDIN,34698
Sheriff,4/9/2018,03:08:00 PM,SO18-106296,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Treasure Island PD,4/7/2018,11:37:00 AM,TI18-6153,GT,THEFT-GRAND,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Tarpon Springs PD,4/7/2018,01:30:00 PM,TS18-9987,BRGC,BURGLARY-VEHICLE,800 Block of E CYPRESS ST,TARPON SPRINGS,34689
Sheriff,4/2/2018,09:30:00 AM,SO18-98553,BRGC,BURGLARY-VEHICLE,37200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,4/2/2018,02:35:00 PM,CW18-49762,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/13/2018,07:46:00 AM,SO18-110327,PT,THEFT-PETIT,100 Block of HARBOR BLUFF DR,PINELLAS SO,33770
Sheriff,4/13/2018,02:54:00 PM,SO18-110762,BAT,BATTERY,13400 Block of S BELCHER RD,PINELLAS SO,33771
Sheriff,4/4/2018,06:52:00 AM,SO18-100267,BAT,BATTERY,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,4/12/2018,09:45:00 AM,SO18-109273,BRGR,BURGLARY-RESIDENCE,7700 Block of BRISTOL CT,PINELLAS SO,33709
Sheriff,4/5/2018,04:00:00 PM,SO18-101770,GT,THEFT-GRAND,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,4/7/2018,08:00:00 PM,SO18-104312,BRGC,BURGLARY-VEHICLE,00 Block of DUNOON PL,DUNEDIN,34698
Tarpon Springs PD,4/10/2018,05:00:00 PM,TS18-10265,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,4/2/2018,09:00:00 PM,CW18-50026,BRGC,BURGLARY-VEHICLE,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,4/3/2018,06:33:00 PM,SO18-99762,GTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Pinellas Park PD,4/4/2018,10:00:00 PM,201800025101,06B,THEFT-PETIT,7300 Block of 80TH AVE,PINELLAS PARK,null
Sheriff,4/8/2018,07:20:00 PM,SO18-105378,PTS,THEFT-SHOPLIFTING,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,33781
Tarpon Springs PD,4/2/2018,02:10:00 AM,TS18-9373,BRGC,BURGLARY-VEHICLE,100 Block of WATERBERRY DR,TARPON SPRINGS,34688
Sheriff,4/3/2018,01:30:00 PM,SO18-99656,PT,THEFT-PETIT,6000 Block of BLOCK GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,4/10/2018,08:00:00 AM,CW18-54171,GTH,THEFT-GRAND,1100 Block of NORMANDY RD,CLEARWATER,33764
Largo PD,4/10/2018,12:00:00 PM,18003673,0690,THEFT-PETIT,1100 Block of N MISSOURI AVE,LARGO,null
Sheriff,3/31/2018,12:33:00 AM,SO18-95565,GT,THEFT-GRAND,4700 Block of SIMCOE ST,PINELLAS SO,34683
Clearwater PD,4/12/2018,12:15:00 PM,CW18-54954,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,4/3/2018,04:00:00 PM,201800024917,06A,THEFT-GRAND,5100 Block of PARK BLVD,PINELLAS PARK,null
Treasure Island PD,4/9/2018,03:56:00 PM,TI18-6308,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/6/2018,10:00:00 PM,SO18-102983,BRGR,BURGLARY-RESIDENCE,2200 Block of S EUCLID CIR,PINELLAS SO,33764
Treasure Island PD,4/10/2018,Unknown,TI18-6346,SBR,BATTERY-SEXUAL,100 Block of 108TH AVE,TREASURE ISLAND,33706
Sheriff,4/5/2018,10:20:00 PM,SO18-102321,BAT,BATTERY,10600 Block of GANDY BLVD,PINELLAS SO,33702
Largo PD,4/12/2018,04:15:00 PM,18003760,0630,THEFT-SHOPLIFTING,2300 Block of EAST BAY DR,LARGO,33771
Sheriff,4/4/2018,03:00:00 AM,SO18-101037,GTA,STOLEN VEHICLE,12700 Block of 83RD AVE N,PINELLAS SO,33776
Sheriff,3/31/2018,12:01:00 AM,SO18-95553,MPA,MISSING PERSON,800 Block of VILLAGE WAY,PINELLAS SO,34683
Sheriff,4/13/2018,09:44:00 PM,SO18-111140,PTS,THEFT-SHOPLIFTING,300 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,4/11/2018,05:50:00 PM,SO18-108694,TAWN,TRESPASS,6200 Block of 150TH AVE N,PINELLAS SO,33760
Largo PD,4/12/2018,07:15:00 AM,18003740,0510,BURGLARY-STRUCTURE,00 Block of BEECHWOOD LN,LARGO,33770
Largo PD,4/13/2018,01:25:00 AM,18003777,0300,ROBBERY-UNARMED,8800 Block of ULMERTON RD,LARGO,33770
Sheriff,4/7/2018,07:00:00 PM,SO18-103891,BRGR,BURGLARY-RESIDENCE,10400 Block of 110TH AVE N,PINELLAS SO,33773
Sheriff,4/2/2018,03:03:00 PM,SO18-98634,GT,THEFT-GRAND,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,4/10/2018,06:50:00 PM,SO18-107488,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,4/6/2018,12:06:00 AM,SO18-102404,BAT,BATTERY,8500 Block of SEMINOLE BLVD,PINELLAS SO,33772
Sheriff,4/11/2018,04:00:00 PM,SO18-108642,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,4/7/2018,10:47:00 PM,SO18-104399,TAWN,TRESPASS,300 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,4/1/2018,09:00:00 AM,SO18-97264,BRGR,BURGLARY-RESIDENCE,10800 Block of 91ST TERR N,SEMINOLE,33772
Sheriff,4/7/2018,12:00:00 AM,SO18-103867,BRGR,BURGLARY-RESIDENCE,13700 Block of 74TH AVE N,PINELLAS SO,33776
Sheriff,4/3/2018,06:15:00 PM,SO18-99324,BRGC,BURGLARY-VEHICLE,8500 Block of 75TH AVE N,PINELLAS SO,33777
Largo PD,4/4/2018,04:15:00 PM,18003480,0630,THEFT-SHOPLIFTING,11100 Block of ULMERTON RD,LARGO,33770
Sheriff,4/4/2018,09:00:00 AM,SO18-100814,BAT,BATTERY,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Sheriff,4/11/2018,03:00:00 AM,SO18-107965,GTA,STOLEN VEHICLE,5000 Block of 68TH ST N,PINELLAS SO,33709
Largo PD,4/6/2018,08:13:00 PM,18003568,0630,THEFT-SHOPLIFTING,3800 Block of EAST BAY DR,LARGO,33770
Sheriff,4/14/2018,09:00:00 PM,SO18-111711,BRGC,BURGLARY-VEHICLE,2300 Block of CYPRESS POND RD,PINELLAS SO,34683
Clearwater PD,4/12/2018,01:40:00 AM,CW18-54916,BRGC,BURGLARY-VEHICLE,2100 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,4/3/2018,05:07:00 PM,CW18-50377,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/8/2018,09:00:00 AM,SO18-105411,PT,THEFT-PETIT,1300 Block of COLUMBIA AVE,PINELLAS SO,34683
Sheriff,4/2/2018,02:24:00 AM,SO18-97693,BAT,BATTERY,11000 Block of 102ND AVE N,SEMINOLE,33778
Treasure Island PD,4/12/2018,10:23:00 AM,TI18-6416,FTPC,THEFT-GRAND,12000 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,4/4/2018,Unknown,18003465,0810,ASSAULT,null,LARGO,33770
Largo PD,4/4/2018,Unknown,18003478,0630,THEFT-SHOPLIFTING,null,LARGO,33774
Largo PD,4/10/2018,Unknown,18003682,0810,ASSAULT,null,LARGO,33774
Largo PD,4/3/2018,Unknown,18003407,0810,ASSAULT,null,LARGO,33770
Largo PD,4/2/2018,Unknown,18003384,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,4/7/2018,Unknown,18003586,0640,THEFT-PETIT,null,LARGO,null
Largo PD,4/7/2018,Unknown,18003591,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,4/14/2018,Unknown,18003817,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,4/4/2018,Unknown,18003461,0810,ASSAULT,null,LARGO,33770
Largo PD,4/4/2018,Unknown,18003473,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,4/4/2018,Unknown,18003481,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,4/4/2018,Unknown,18003480,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,4/8/2018,Unknown,18003622,0810,ASSAULT,null,LARGO,33770
Sheriff,4/5/2018,09:45:00AM,SO18-101598,FB,BATTERY,7600 Block of 113TH ST N ,SEMINOLE,33772
Gulfport PD,4/3/2018,08:45:00 AM,GP18-6663,PTTB,THEFT-PETIT,900 Block of 58TH ST S,GULFPORT,33707
Largo PD,4/13/2018,12:24:00 AM,18003786,0640,THEFT-PETIT,12600 Block of PINEFOREST WAY E,LARGO,33771
Sheriff,4/6/2018,01:19:00 PM,SO18-102948,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,4/11/2018,10:00:00 AM,SO18-108349,BRGC,BURGLARY-VEHICLE,3100 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,4/13/2018,11:30:00 AM,201800027782,08B,BATTERY,4900 Block of 91ST AVE,PINELLAS PARK,null
Clearwater PD,4/12/2018,06:30:00 PM,CW18-55202,GTA,STOLEN VEHICLE,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,4/8/2018,06:18:00 PM,SO18-105327,GTA,STOLEN VEHICLE,2300 Block of DORA DR,PINELLAS SO,33765
Sheriff,4/4/2018,10:45:00 AM,SO18-100547,BRGC,BURGLARY-VEHICLE,400 Block of LAFAYETTE BLVD,OLDSMAR,34677
Largo PD,4/4/2018,08:00:00 AM,18003473,0690,THEFT-PETIT,8000 Block of APPALOOSA DR,LARGO,33773
Sheriff,4/6/2018,08:00:00 AM,SO18-102828,PT,THEFT-PETIT,4700 Block of LAKESHORE LOOP,PINELLAS SO,34677
Sheriff,4/10/2018,08:00:00 AM,SO18-106954,PT,THEFT-PETIT,6800 Block of PARK ST S,SOUTH PASADENA,33707
Sheriff,4/12/2018,12:10:00 AM,SO18-108903,PTS,THEFT-SHOPLIFTING,6200 Block of 34TH ST N,PINELLAS PARK,33781
Largo PD,4/14/2018,01:30:00 AM,18003815,4010,TRAFFIC ACCIDENT,12800 Block of VONN RD,LARGO,33771
Largo PD,4/2/2018,03:14:00 PM,18003384,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,4/10/2018,08:50:00 AM,SO18-106797,PT,THEFT-PETIT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/10/2018,09:45:00 AM,SO18-106926,BAT,BATTERY,9700 Block of 98TH ST N,PINELLAS SO,33777
Treasure Island PD,4/10/2018,Unknown,TI84-2856,SBR,BATTERY-SEXUAL,100 Block of 108TH AVE,TREASURE ISLAND,33706
Tarpon Springs PD,4/3/2018,08:00:00 AM,TS18-9529,PT,THEFT-PETIT,600 Block of CYPRESS PARK AVE,TARPON SPRINGS,34689
Clearwater PD,4/13/2018,01:00:00 PM,CW18-56389,PT,THEFT-PETIT,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,4/13/2018,05:00:00 PM,SO18-110972,GTA,STOLEN VEHICLE,9000 Block of BLIND PASS RD,ST PETE BEACH,33706
Clearwater PD,4/6/2018,07:00:00 AM,CW18-51758,GT,THEFT-GRAND,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Kenneth City PD,4/2/2018,12:00:00 AM,KC18-11876,BAT,BATTERY,5200 Block of 62ND ST N,KENNETH CITY,33709
Sheriff,4/8/2018,10:56:00 AM,SO18-104940,GT,THEFT-GRAND,100 Block of STEVENS AVE,OLDSMAR,34677
Sheriff,4/12/2018,12:00:00 AM,SO18-109482,BRGC,BURGLARY-VEHICLE,15500 Block of ROOSEVELT BLVD,PINELLAS SO,33760
Clearwater PD,4/3/2018,04:45:00 PM,CW18-50374,GT,THEFT-GRAND,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,4/4/2018,08:00:00 PM,SO18-100552,BRGC,BURGLARY-VEHICLE,10000 Block of 63RD AVE N,PINELLAS SO,33708
Pinellas Park PD,4/7/2018,12:00:00 AM,201800025977,06A,THEFT-GRAND,10400 Block of 66TH ST,PINELLAS PARK,null
Sheriff,4/8/2018,07:25:00 PM,SO18-105464,GT,THEFT-GRAND,4900 Block of AUGUSTA AVE,PINELLAS SO,34677
Sheriff,4/7/2018,03:40:00 PM,SO18-104075,PT,THEFT-PETIT,600 Block of UNION ST,DUNEDIN,34698
Sheriff,4/11/2018,06:45:00 AM,SO18-108759,PT,THEFT-PETIT,2000 Block of JEFFERSON AVE,DUNEDIN,34698
Largo PD,4/13/2018,Unknown,18003777,0300,ROBBERY-UNARMED,null,LARGO,33770
Pinellas Park PD,4/8/2018,05:28:00 PM,201800026166,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Largo PD,4/10/2018,06:00:00 PM,18003668,0640,THEFT-PETIT,11200 Block of 122ND AVE N,LARGO,33778
Sheriff,4/12/2018,12:00:00 AM,SO18-108931,GTA,STOLEN VEHICLE,500 Block of COREY AVE,ST PETE BEACH,33706
Clearwater PD,4/8/2018,12:00:00 PM,CW18-52780,GT,THEFT-GRAND,300 Block of COURT ST,CLEARWATER,33756
Sheriff,4/11/2018,12:59:00 AM,SO18-107871,PT,THEFT-PETIT,8300 Block of PARK BLVD N,PINELLAS SO,33777
Sheriff,4/1/2018,05:00:00 PM,SO18-96657,GTTB,THEFT-GRAND,4400 Block of 46TH ST N,PINELLAS SO,33714
Clearwater PD,4/10/2018,05:15:00 PM,CW18-53738,SBR,BATTERY-SEXUAL,500 Block of FAIRWOOD AVE,CLEARWATER,33759
Pinellas Park PD,4/3/2018,01:00:00 PM,201800024753,06A,THEFT-GRAND,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,4/2/2018,01:40:00 PM,CW18-49791,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/9/2018,07:00:00 PM,SO18-106372,BRGC,BURGLARY-VEHICLE,00 Block of GATESHEAD DR,DUNEDIN,34698
Sheriff,4/8/2018,08:00:00 AM,SO18-105110,GT,THEFT-GRAND,8100 Block of TERRACE GARDEN DR N,PINELLAS SO,33709
Sheriff,4/10/2018,06:40:00 AM,SO18-107458,GTH,THEFT-GRAND,800 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,4/12/2018,09:00:00 PM,CW18-55176,BAT,BATTERY,700 Block of CASLER AVE,CLEARWATER,33755
Sheriff,4/8/2018,08:40:00 AM,SO18-104753,PTTB,THEFT-PETIT,1300 Block of 14TH ST,PINELLAS SO,34683
Indian Shores PD,4/8/2018,11:00:00 AM,IS18-4184,GT,THEFT-GRAND,18200 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,4/13/2018,04:31:00 PM,SO18-110859,BRGC,BURGLARY-VEHICLE,11900 Block of VALENCIA CT,PINELLAS SO,33772
Largo PD,4/10/2018,08:00:00 PM,18003661,0690,THEFT-PETIT,12000 Block of INDIAN ROCKS RD,LARGO,33774
Tarpon Springs PD,4/8/2018,11:44:00 AM,TS18-10089,BAT,BATTERY,1400 Block of GULF RD,TARPON SPRINGS,34689
Sheriff,4/14/2018,11:00:00 PM,SO18-111508,BRGC,BURGLARY-VEHICLE,4800 Block of MIRAMAR DR,SEMINOLE,33708
Sheriff,4/6/2018,10:00:00 AM,SO18-102918,GT,THEFT-GRAND,1300 Block of N JASMINE AVE,PINELLAS SO,34689
Sheriff,4/13/2018,08:30:00 PM,SO18-111101,LSAP,TRAFFIC ACCIDENT,6000 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/6/2018,08:00:00 PM,SO18-102947,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Largo PD,4/1/2018,09:45:00 PM,18003358,0810,ASSAULT,300 Block of SEACREST DR,LARGO,33771
Pinellas Park PD,4/4/2018,01:40:00 PM,201800025127,08B,BATTERY,5200 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,4/13/2018,11:57:00 AM,201800027786,08B,BATTERY,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,4/14/2018,08:00:00 AM,TS18-10640,ABR,BURGLARY-RESIDENCE,500 Block of RIVER VIEW LN,TARPON SPRINGS,34689
Clearwater PD,4/9/2018,06:30:00 PM,CW18-53298,BRGC,BURGLARY-VEHICLE,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Largo PD,4/13/2018,01:30:00 PM,18003789,0640,THEFT-PETIT,900 Block of WEST BAY DR,LARGO,null
Sheriff,4/10/2018,08:30:00 AM,SO18-106773,PT,THEFT-PETIT,1600 Block of PINEHURST RD,DUNEDIN,34698
Clearwater PD,3/31/2018,10:00:00 PM,CW18-48694,GTTB,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,4/3/2018,02:20:00 PM,SO18-99609,MPA,MISSING PERSON,8500 Block of 78TH TERR N,PINELLAS SO,33777
Sheriff,4/6/2018,10:40:00 PM,SO18-103410,BRC,BURGLARY-RESIDENCE,1400 Block of DOUGLAS AVE,DUNEDIN,34698
Sheriff,4/12/2018,11:35:00 PM,SO18-110053,TSC,TRESPASS,2400 Block of CYPRESS POND RD,PINELLAS SO,34683
Treasure Island PD,4/10/2018,Unknown,TI85-1683,SBR,BATTERY-SEXUAL,100 Block of 108TH AVE,TREASURE ISLAND,33706
PCPO,4/11/2018,11:00:00 AM,PS18-2693,BAT,BATTERY,1000 Block of 7TH AVE S,ST PETERSBURG,33705
Tarpon Springs PD,4/5/2018,10:00:00 PM,TS18-9823,BAT,BATTERY,40700 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,4/3/2018,12:00:00 PM,CW18-50433,BAT,BATTERY,2000 Block of KENMOORE DR,CLEARWATER,33764
Largo PD,4/12/2018,07:42:00 PM,18003767,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,null
Largo PD,4/3/2018,05:40:00 AM,18003408,0810,ASSAULT,3400 Block of GARDENIA PL,LARGO,33770
Tarpon Springs PD,4/12/2018,11:44:00 AM,TS18-10440,BAT,BATTERY,1400 Block of GULF RD,TARPON SPRINGS,34689
Largo PD,4/7/2018,07:00:00 PM,18003586,0640,THEFT-PETIT,00 Block of FRANGIPANI CIR,LARGO,null
Sheriff,4/2/2018,01:00:00 PM,SO18-98629,GT,THEFT-GRAND,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,4/6/2018,11:00:00 PM,SO18-103013,BRGC,BURGLARY-VEHICLE,00 Block of GANDY BCH,PINELLAS SO,33716
Sheriff,4/9/2018,03:55:00 PM,SO18-106211,PTS,THEFT-SHOPLIFTING,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,33781
Clearwater PD,4/11/2018,08:45:00 PM,CW18-54463,GT,THEFT-GRAND,2100 Block of NURSERY RD,CLEARWATER,33764
Treasure Island PD,4/14/2018,02:48:00 AM,TI18-6168,LSAP,TRAFFIC ACCIDENT,116TH AVE & GULF BLVD,TREASURE ISLAND,33706
Largo PD,4/4/2018,08:30:00 AM,18003461,0810,ASSAULT,300 Block of 3RD ST NW,LARGO,33770
Largo PD,4/8/2018,10:27:00 AM,18003607,0510,BURGLARY-STRUCTURE,2900 Block of BROOKFIELD DR N,LARGO,33771
Sheriff,4/12/2018,05:30:00 PM,SO18-109243,B65,BATTERY ,9300 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,4/13/2018,08:00:00 PM,SO18-110103,SBR,BATTERY-SEXUAL,16700 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,4/4/2018,08:25:00 AM,SO18-100356,A,ASSAULT,3500 Block of OLD KEYSTONE RD,PINELLAS SO,34688
Pinellas Park PD,4/3/2018,08:00:00 PM,201800024937,08B,BATTERY,6200 Block of 58TH ST,PINELLAS PARK,null
Pinellas Park PD,4/3/2018,03:22:00 AM,201800024766,05C,BURGLARY-VEHICLE,7100 Block of 62ND ST,PINELLAS PARK,null
Sheriff,4/3/2018,02:00:00 AM,SO18-99258,BRGC,BURGLARY-VEHICLE,4400 Block of 59TH AVE N,PINELLAS SO,33714
Sheriff,4/2/2018,08:00:00 PM,SO18-98558,GTH,THEFT-GRAND,6700 Block of 40TH AVE N,PINELLAS SO,33709
Sheriff,4/4/2018,04:00:00 PM,SO18-100650,BRGC,BURGLARY-VEHICLE,10000 Block of 63RD AVE N,PINELLAS SO,33708
Sheriff,4/5/2018,02:30:00 AM,SO18-101343,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Largo PD,4/5/2018,01:01:00 PM,18003523,0630,THEFT-SHOPLIFTING,700 Block of 8TH AVE SW,LARGO,33771
Sheriff,4/6/2018,10:58:00 AM,SO18-102818,GT,THEFT-GRAND,300 Block of SUNSET WAY,PINELLAS SO,34683
Sheriff,4/8/2018,01:52:00 PM,SO18-105078,BAT,BATTERY,131ST ST N & 94TH AVE N,PINELLAS SO,33776
Clearwater PD,4/1/2018,04:56:00 PM,CW18-49363,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/8/2018,12:00:00 PM,SO18-105326,LSWU,TRAFFIC ACCIDENT,1800 Block of BRIAR CREEK BLVD,SAFETY HARBOR,34695
Tarpon Springs PD,4/10/2018,10:30:00 PM,TS18-10292,BRGB,BURGLARY-BUSINESS,500 Block of ANCLOTE RD,TARPON SPRINGS,34689
Sheriff,4/12/2018,09:30:00 PM,SO18-109390,PT,THEFT-PETIT,6000 Block of CRESTMONT AVE,PINELLAS SO,33760
Tarpon Springs PD,4/7/2018,02:54:00 AM,TS18-9935,BRGC,BURGLARY-VEHICLE,00 Block of N HIBISCUS ST,TARPON SPRINGS,34689
