AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,9/15/2023,09:08:00AM,CW23-135971,FBPC,BATTERY,600 Block of N KEENE RD ,CLEARWATER,33755
Sheriff,9/15/2023,02:26:00AM,SO23-302895,BRGC,BURGLARY-VEHICLE,1100 Block of VICTORIA DR ,DUNEDIN,34698
Gulfport PD,9/16/2023,12:00:00AM,GP23-14121,BRGB,BURGLARY-BUSINESS,1200 Block of 49TH ST S ,GULFPORT,33707
Clearwater PD,9/15/2023,06:50:00PM,CW23-136212,AM,HOMICIDE,800 Block of CARLTON ST ,CLEARWATER,33755
Sheriff,9/15/2023,10:47:00PM,SO23-303599,PT,THEFT-PETIT,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/24/2023,10:15:00AM,SO23-313006,RFF,WEAPON,4200 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,9/20/2023,04:21:00PM,SO23-309107,LSAP,TRAFFIC ACCIDENT,700 Block of PRUITT DR ,PINELLAS SO,33708
Sheriff,9/24/2023,08:40:00AM,SO23-312840,BRGR,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,9/16/2023,09:27:00AM,TS23-27236,BAT,BATTERY,700 Block of E TARPON AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,9/15/2023,05:54:00PM,TS23-27169,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,9/16/2023,01:00:00AM,CW23-136510,CMF,VANDAL/CRIM MISCH,1100 Block of ENGMAN ST ,CLEARWATER,33755
Sheriff,9/16/2023,08:30:00AM,SO23-304115,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,9/24/2023,01:06:00PM,SO23-313130,GT,THEFT-GRAND,400 Block of HARBOR DR N ,INDIAN ROCKS BEACH,33785
Sheriff,9/19/2023,Unknown,SO23-307432,GT,THEFT-GRAND,8000 Block of US HIGHWAY 19 N ,PINELLAS PARK,33781
Sheriff,9/16/2023,02:45:00PM,SO23-304213,BRGR,BURGLARY-RESIDENCE,3800 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,9/15/2023,11:30:00PM,SO23-303643,BAT,BATTERY,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Treasure Island PD,9/15/2023,03:30:00PM,TI23-22809,PT,THEFT-PETIT,100 Block of 108TH AVE ,TREASURE ISLAND,33706
Sheriff,9/16/2023,10:30:00PM,SO23-304077,B65,BATTERY ,100 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,9/23/2023,08:30:00AM,CW23-140226,GT,THEFT-GRAND,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,9/24/2023,11:44:00AM,SO23-313048,BAT,BATTERY,33100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/24/2023,12:00:00AM,SO23-312934,BRGB,BURGLARY-BUSINESS,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Clearwater PD,9/17/2023,12:00:00PM,CW23-137009,PWSP,WEAPON,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,9/17/2023,07:00:00PM,SO23-305184,BRGR,BURGLARY-RESIDENCE,8300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,9/17/2023,11:24:00AM,SO23-305111,RSVO,STOLEN VEHICLE - REC,1000 Block of HARBOR LAKE DR ,SAFETY HARBOR,34695
Clearwater PD,9/23/2023,07:00:00PM,CW23-140368,BRGR,BURGLARY-RESIDENCE,2500 Block of SAND DOLLAR LN ,CLEARWATER,33763
Clearwater PD,9/23/2023,06:50:00PM,CW23-140340,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S KEENE RD,CLEARWATER,33755
Sheriff,9/23/2023,08:11:00PM,SO23-312444,TAWN,TRESPASS,8800 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,9/23/2023,03:50:00AM,SO23-311855,BOL,BATTERY,12300 Block of 66TH ST N ,PINELLAS PARK,33773
Clearwater PD,9/23/2023,11:15:00PM,CW23-140429,MPJU,MISSING PERSON,1500 Block of ROSEMONT DR ,CLEARWATER,33755
Sheriff,9/25/2023,12:00:00AM,SO23-314406,GT,THEFT-GRAND,1200 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,9/25/2023,04:55:00PM,SO23-314482,TSC,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/24/2023,12:00:00AM,SO23-312982,BRGB,BURGLARY-BUSINESS,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/26/2023,08:44:00PM,SO23-315410,BRGR,BURGLARY-RESIDENCE,8300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,9/17/2023,04:00:00PM,SO23-305412,CM,VANDAL/CRIM MISCH,VIRGINIA ST & KEENE RD,PINELLAS SO,34698
Sheriff,9/16/2023,08:30:00PM,SO23-304442,FI,KIDNAP/FALSE IMP,5100 Block of 69TH WAY N ,PINELLAS SO,33709
Clearwater PD,9/17/2023,11:34:00PM,CW23-137014,BRGR,BURGLARY-RESIDENCE,1400 Block of FRANKLIN ST ,CLEARWATER,33755
Clearwater PD,9/16/2023,01:30:00AM,CW23-136401,PT,THEFT-PETIT,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,9/17/2023,08:24:00AM,SO23-304782,GT,THEFT-GRAND,3000 Block of 44TH AVE N ,PINELLAS SO,33714
Sheriff,9/24/2023,09:39:00PM,SO23-313566,BRGC,BURGLARY-VEHICLE,27400 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,9/17/2023,05:00:00PM,SO23-305450,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/17/2023,02:00:00AM,CW23-136903,FI,KIDNAP/FALSE IMP,1500 Block of JEFFORDS ST ,CLEARWATER,33756
Sheriff,9/17/2023,09:30:00PM,SO23-304653,MPJU,MISSING PERSON,12600 Block of WILCOX RD ,PINELLAS SO,33774
Sheriff,9/24/2023,07:20:00AM,SO23-312783,CMM,VANDAL/CRIM MISCH,PARK BLVD N & STARKEY RD,SEMINOLE,33777
Sheriff,9/25/2023,01:44:00PM,SO23-314316,PT,THEFT-PETIT,3000 Block of CHATTAN CT ,PINELLAS SO,34684
Tarpon Springs PD,9/18/2023,04:14:00PM,TS23-27528,RFF,WEAPON,400 Block of S HUEY AVE ,TARPON SPRINGS,34689
Clearwater PD,9/26/2023,03:30:00PM,CW23-141542,GT,THEFT-GRAND,1100 Block of MYRTLE AVE ,CLEARWATER,
Sheriff,9/26/2023,01:45:00AM,SO23-314911,MPJU,MISSING PERSON,9600 Block of 135TH ST N ,PINELLAS SO,33776
Sheriff,9/24/2023,10:56:00PM,SO23-313603,BAT,BATTERY,2900 Block of WYCOMBE WAY ,PINELLAS SO,34685
Sheriff,9/18/2023,07:56:00AM,SO23-306627,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & PEBBLE BEACH LN,SEMINOLE,33777
Clearwater PD,9/15/2023,12:41:00PM,CW23-136028,TAWN,TRESPASS,2500 Block of HARN BLVD ,CLEARWATER,33764
Clearwater PD,9/16/2023,02:10:00PM,CW23-136598,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,9/17/2023,12:00:00AM,SO23-305080,GT,THEFT-GRAND,5100 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,9/24/2023,10:07:00PM,SO23-313612,BOL,BATTERY,9900 Block of 46TH ST N ,PINELLAS PARK,33782
Gulfport PD,9/20/2023,07:00:00AM,GP23-14312,PT,THEFT-PETIT,900 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,9/25/2023,10:00:00PM,CW23-140965,GTCN,THEFT-GRAND,100 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,9/22/2023,08:47:00PM,SO23-311558,PT,THEFT-PETIT,4000 Block of HONEYLOCUST CT ,PINELLAS SO,34684
Sheriff,9/24/2023,05:57:00PM,SO23-313374,PTS,THEFT-SHOPLIFTING,5400 Block of HAINES RD ,PINELLAS SO,33714
Treasure Island PD,9/24/2023,06:00:00PM,TI23-23691,PTTB,THEFT-PETIT,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,9/25/2023,06:30:00AM,SO23-313949,B65,BATTERY ,600 Block of PINE ST ,SAFETY HARBOR,34695
Sheriff,9/22/2023,05:29:00PM,SO23-311372,LSWU,TRAFFIC ACCIDENT,5800 Block of 18TH ST N ,PINELLAS SO,33714
Clearwater PD,9/17/2023,12:00:00AM,CW23-137101,PT,THEFT-PETIT,500 Block of SKY HARBOR DR ,CLEARWATER,33759
Clearwater PD,9/17/2023,06:15:00PM,CW23-137210,MPJU,MISSING PERSON,800 Block of WOODLAWN LOOP ,CLEARWATER,33756
Clearwater PD,9/16/2023,Unknown,CW23-136737,PTS,THEFT-SHOPLIFTING,1200 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,9/16/2023,09:53:00PM,SO23-304487,BAT,BATTERY,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/17/2023,06:05:00AM,CW23-136904,AB,BATTERY-AGGRAVATED,200 Block of WAVERLY WAY ,CLEARWATER,33756
Sheriff,9/17/2023,10:32:00AM,SO23-305041,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,9/15/2023,11:39:00AM,SO23-303070,PT,THEFT-PETIT,0 Block of 144TH AVE ,MADEIRA BEACH,33708
Sheriff,9/15/2023,07:18:00AM,GP23-14054,GTA,STOLEN VEHICLE,4500 Block of 44TH AVE N ,PINELLAS SO,33714
Sheriff,9/15/2023,12:00:00PM,SO23-303218,SBM,BATTERY-SEXUAL,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,9/15/2023,01:30:00PM,GP23-14071,BRGR,BURGLARY-RESIDENCE,5700 Block of 11TH AVE S ,GULFPORT,33707
Gulfport PD,9/16/2023,Unknown,GP23-14107,BRGC,BURGLARY-VEHICLE,5000 Block of 31ST AVE S ,GULFPORT,33707
Sheriff,9/16/2023,08:02:00AM,SO23-303932,GTS,THEFT-SHOPLIFTING,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Clearwater PD,9/15/2023,09:42:00PM,SO23-303540,A65,ASSAULT,3200 Block of COVE CAY DR ,CLEARWATER,33760
Sheriff,9/15/2023,10:30:00PM,SO23-303640,BRGC,BURGLARY-VEHICLE,3600 Block of 49TH AVE N ,PINELLAS SO,33714
Sheriff,9/16/2023,12:00:00AM,SO23-304142,PT,THEFT-PETIT,1300 Block of DOUGLAS DR ,PINELLAS SO,33756
Sheriff,9/16/2023,12:00:00AM,SO23-304177,MPJU,MISSING PERSON,4900 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,9/16/2023,07:00:00AM,CW23-136494,MPJU,MISSING PERSON,600 Block of ENGMAN ST ,CLEARWATER,33755
Sheriff,9/15/2023,06:53:00PM,SO23-303429,MPJU,MISSING PERSON,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,9/15/2023,04:30:00PM,SO23-303364,MPA,MISSING PERSON,600 Block of PINE ST ,SAFETY HARBOR,34695
Clearwater PD,9/16/2023,02:41:00PM,CW23-136606,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Gulfport PD,9/16/2023,09:45:00AM,GP23-14110,PT,THEFT-PETIT,2800 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,9/16/2023,11:15:00AM,CW23-136555,B65,BATTERY ,1100 Block of NE CLEVELAND ST ,CLEARWATER,33755
Sheriff,9/16/2023,12:00:00AM,SO23-303915,MPJU,MISSING PERSON,1400 Block of TARPON WOODS BLVD ,PINELLAS SO,34685
Sheriff,9/15/2023,07:18:00AM,GP23-14054,RSVO,STOLEN VEHICLE - REC,4500 Block of 44TH AVE N ,PINELLAS SO,33714
Treasure Island PD,9/19/2023,12:15:00PM,TI23-23239,TAWN,TRESPASS,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,9/19/2023,05:58:00AM,CW23-137936,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Treasure Island PD,9/19/2023,10:53:00PM,TI23-23201,TAWN,TRESPASS,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,9/15/2023,12:30:00AM,CW23-135838,BAT,BATTERY,FLAGLER RD & KEENE RD,CLEARWATER,33755
Sheriff,9/18/2023,08:00:00AM,SO23-306807,BRGC,BURGLARY-VEHICLE,1800 Block of BOUGH AVE ,PINELLAS SO,33760
Sheriff,9/19/2023,03:53:00AM,SO23-307055,TAWN,TRESPASS,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,9/27/2023,02:38:00PM,SO23-316816,TAWN,TRESPASS,4800 Block of ROBERTS RD ,PINELLAS SO,34683
Clearwater PD,9/26/2023,10:48:00PM,CW23-141854,BAT,BATTERY,1200 Block of NICHOLSON ST ,CLEARWATER,33755
Kenneth City PD,9/25/2023,09:50:00PM,KC23-28215,LSAP,TRAFFIC ACCIDENT,46TH AVE N & 66TH ST N,KENNETH CITY,33709
Sheriff,9/17/2023,11:09:00AM,SO23-305381,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Gulfport PD,9/18/2023,01:30:00AM,GP23-14192,CM,VANDAL/CRIM MISCH,4900 Block of 12TH AVE S ,GULFPORT,33707
Sheriff,9/18/2023,02:01:00PM,PS23-3768,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,9/18/2023,04:02:00PM,SO23-306607,BAT,BATTERY,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,9/19/2023,Unknown,CW23-138120,PT,THEFT-PETIT,,,
Sheriff,9/19/2023,07:00:00PM,SO23-307544,BRGR,BURGLARY-RESIDENCE,8300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,9/19/2023,11:40:00PM,SO23-306986,CM,VANDAL/CRIM MISCH,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,9/20/2023,10:00:00PM,SO23-308410,GTA,STOLEN VEHICLE,2500 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,9/20/2023,05:54:00PM,SO23-309162,ADR,ASSAULT,10800 Block of 102ND AVE N ,PINELLAS SO,33778
Sheriff,9/21/2023,04:51:00PM,SO23-310332,BAT,BATTERY,8300 Block of 91ST TER N ,PINELLAS SO,33777
Treasure Island PD,9/21/2023,08:58:00PM,TI23-23260,TSC,TRESPASS,12300 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/20/2023,03:36:00AM,SO23-308320,BRGC,BURGLARY-VEHICLE,1000 Block of MAIN ST ,DUNEDIN,34698
Sheriff,9/20/2023,08:40:00AM,PS23-3817,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,9/20/2023,11:55:00AM,SO23-309096,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,9/25/2023,12:00:00AM,SO23-314487,PT,THEFT-PETIT,400 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Sheriff,9/21/2023,10:15:00AM,SO23-309907,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,9/22/2023,03:35:00PM,SO23-311294,BAT,BATTERY,13400 Block of E ADAMS CIR ,PINELLAS SO,33774
Sheriff,9/22/2023,12:30:00AM,SO23-310947,BRGC,BURGLARY-VEHICLE,8700 Block of BARDMOOR BLVD ,PINELLAS SO,33777
Tarpon Springs PD,9/22/2023,07:32:00AM,TS23-27963,MPA,MISSING PERSON,1900 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,9/22/2023,12:17:00PM,SO23-311136,TAWN,TRESPASS,5300 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,9/22/2023,12:30:00PM,CW23-139718,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,9/21/2023,05:38:00PM,SO23-310372,BAT,BATTERY,8000 Block of CUMBERLAND RD ,PINELLAS SO,33777
Gulfport PD,9/20/2023,12:00:00AM,GP23-14330,BRGR,BURGLARY-RESIDENCE,4900 Block of 31ST AVE S ,GULFPORT,33707
Sheriff,9/22/2023,05:00:00AM,SO23-310812,PT,THEFT-PETIT,500 Block of LILLIAN DR ,MADEIRA BEACH,33708
Sheriff,9/22/2023,01:27:00PM,SO23-311195,CMF,VANDAL/CRIM MISCH,5600 Block of 35TH WAY N ,PINELLAS SO,33714
Clearwater PD,9/22/2023,04:10:00AM,CW23-139549,BAT,BATTERY,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,9/22/2023,11:14:00AM,SO23-311092,AL,ALARM,6800 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,9/22/2023,06:00:00PM,SO23-310686,BRC,BURGLARY-RESIDENCE,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,9/22/2023,12:00:00AM,SO23-310696,BAT,BATTERY,5300 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,9/22/2023,08:18:00AM,SO23-310933,BRGC,BURGLARY-VEHICLE,8700 Block of BARDMOOR BLVD ,PINELLAS SO,33777
Clearwater PD,9/25/2023,11:00:00AM,CW23-141155,BRGR,BURGLARY-RESIDENCE,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,9/25/2023,08:38:00AM,SO23-313904,TAWN,TRESPASS,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,9/25/2023,10:31:00AM,SO23-314040,RSVO,STOLEN VEHICLE - REC,11800 Block of 104TH ST N ,PINELLAS SO,33773
Clearwater PD,9/26/2023,09:03:00PM,CW23-141773,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,9/28/2023,11:30:00PM,CW23-142505,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,9/28/2023,08:00:00AM,CW23-142621,BSNR,BURGLARY-RESIDENCE,2600 Block of BARKSDALE CT ,CLEARWATER,33761
Treasure Island PD,9/28/2023,10:00:00PM,TI23-24017,BRGB,BURGLARY-BUSINESS,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,9/27/2023,06:45:00AM,CW23-142052,GTTB,THEFT-GRAND,24400 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Tarpon Springs PD,9/28/2023,05:20:00PM,TS23-28755,BRGC,BURGLARY-VEHICLE,1200 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,9/19/2023,10:32:00PM,SO23-308100,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/29/2023,08:59:00PM,SO23-319374,BRGR,BURGLARY-RESIDENCE,3300 Block of 57TH AVE N ,PINELLAS SO,33714
Clearwater PD,9/29/2023,10:00:00PM,CW23-143497,BAT,BATTERY,1800 Block of RAINBOW DR ,CLEARWATER,33765
Sheriff,9/29/2023,01:49:00PM,SO23-319089,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,9/28/2023,10:33:00PM,SO23-318498,AOL,ASSAULT,CORONADO DR & FIFTH ST,CLEARWATER,33767
Tarpon Springs PD,9/28/2023,03:47:00PM,TS23-28753,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,9/19/2023,10:18:00PM,SO23-308097,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/25/2023,02:55:00PM,SO23-314467,CM,VANDAL/CRIM MISCH,600 Block of 6TH AVE N ,PINELLAS SO,33715
Sheriff,9/19/2023,03:22:00PM,SO23-307728,PTS,THEFT-SHOPLIFTING,14100 Block of 66TH ST N ,PINELLAS SO,33771
Sheriff,9/23/2023,08:00:00AM,SO23-312320,SBM,BATTERY-SEXUAL,3800 Block of TAMPA RD ,OLDSMAR,34677
Gulfport PD,9/19/2023,03:10:00PM,GP23-14269,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Clearwater PD,9/22/2023,11:00:00PM,CW23-139644,SBC,BATTERY-SEXUAL,1900 Block of UNION ST ,CLEARWATER,33763
Tarpon Springs PD,9/18/2023,06:00:00PM,TS23-27534,PT,THEFT-PETIT,300 Block of MARINER DR ,TARPON SPRINGS,34689
Tarpon Springs PD,9/19/2023,04:31:00PM,TS23-27622,LSAP,TRAFFIC ACCIDENT,500 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,9/22/2023,01:42:00AM,SO23-310733,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,9/22/2023,01:00:00PM,SO23-311373,PT,THEFT-PETIT,4100 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,9/29/2023,06:47:00PM,SO23-319250,CM,VANDAL/CRIM MISCH,0 Block of LIBERTY WAY ,PINELLAS SO,34684
Sheriff,9/16/2023,08:30:00AM,SO23-304115,GTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,9/22/2023,07:14:00AM,SO23-310962,BRGC,BURGLARY-VEHICLE,5100 Block of 43RD AVE N ,PINELLAS SO,33709
Tarpon Springs PD,9/22/2023,03:27:00AM,TS23-27949,FI,KIDNAP/FALSE IMP,1600 Block of CITRINE TRL ,TARPON SPRINGS,34689
Sheriff,9/22/2023,10:15:00AM,SO23-311034,RFF,WEAPON,3100 Block of STATE ROAD 580 ,PINELLAS SO,34695
Sheriff,9/28/2023,07:19:00PM,SO23-318302,PTS,THEFT-SHOPLIFTING,500 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,9/23/2023,12:00:00AM,SO23-312140,CM,VANDAL/CRIM MISCH,4600 Block of 40TH ST N ,PINELLAS SO,33714
Sheriff,9/23/2023,10:30:00PM,SO23-311953,BRGB,BURGLARY-BUSINESS,30900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,9/22/2023,08:06:00PM,GP23-14439,BAT,BATTERY,5700 Block of 15TH AVE S ,GULFPORT,33707
Sheriff,9/22/2023,12:53:00PM,SO23-311166,BAT,BATTERY,BAYVIEW BLVD & SELLERS LN,OLDSMAR,34677
Clearwater PD,9/20/2023,08:00:00AM,CW23-138651,GTR,THEFT-GRAND,300 Block of CLEVELAND ST ,CLEARWATER,33755
Indian Shores PD,9/22/2023,12:00:00AM,IS23-10456,PT,THEFT-PETIT,19700 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,9/21/2023,06:06:00PM,SO23-310393,PT,THEFT-PETIT,500 Block of BRAGINTON ST ,PINELLAS SO,33756
Sheriff,9/23/2023,08:45:00AM,SO23-311946,TAWN,TRESPASS,4000 Block of 54TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,9/22/2023,02:20:00AM,TS23-27950,GTA,STOLEN VEHICLE,400 Block of VILLAGE DR ,TARPON SPRINGS,34689
Sheriff,9/23/2023,12:30:00PM,SO23-312138,ROBA,ROBBERY-ARMED,11000 Block of FREEDOM WAY ,SEMINOLE,33772
Gulfport PD,9/22/2023,05:00:00PM,GP23-14410,CM,VANDAL/CRIM MISCH,5700 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,9/29/2023,06:10:00PM,SO23-319220,BRGC,BURGLARY-VEHICLE,100 Block of PALM DR ,PINELLAS SO,33770
Sheriff,9/22/2023,12:00:00AM,SO23-311535,CM,VANDAL/CRIM MISCH,8900 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,9/23/2023,Unknown,CW23-140110,PTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,9/22/2023,07:09:00PM,CW23-139877,PT,THEFT-PETIT,200 Block of S GLENWOOD AVE ,CLEARWATER,33755
Tarpon Springs PD,9/23/2023,12:00:00AM,SO23-312224,CM,VANDAL/CRIM MISCH,3100 Block of LAKE PINE WAY ,TARPON SPRINGS,34688
Clearwater PD,9/22/2023,03:51:00PM,CW23-139807,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/23/2023,10:40:00AM,CW23-140170,GTA,STOLEN VEHICLE,STATE OF GEORGIA,OUTSIDE AGENCY,
Clearwater PD,9/23/2023,09:23:00PM,CW23-140251,BRGC,BURGLARY-VEHICLE,1400 Block of DE LEON ST ,CLEARWATER,33755
Sheriff,9/29/2023,06:20:00PM,SO23-319478,LSAP,TRAFFIC ACCIDENT,0 Block of BATH CLUB CIR ,N REDINGTON BEACH,33708
Sheriff,9/15/2023,03:00:00AM,SO23-302927,LSWU,TRAFFIC ACCIDENT,300 Block of MEARS BLVD ,OLDSMAR,34677
Sheriff,9/15/2023,02:12:00PM,SO23-303190,TAWN,TRESPASS,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,9/23/2023,09:00:00PM,SO23-312036,CM,VANDAL/CRIM MISCH,1400 Block of CITRUS ST ,PINELLAS SO,33756
Sheriff,9/15/2023,12:00:00AM,SO23-302892,PT,THEFT-PETIT,4400 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,9/23/2023,11:00:00PM,SO23-311906,CM,VANDAL/CRIM MISCH,1700 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,9/22/2023,07:17:00PM,SO23-311469,LSAP,TRAFFIC ACCIDENT,W BAY DR & BLUFF VIEW DR,BELLEAIR BLUFFS,33770
Sheriff,9/15/2023,10:00:00PM,SO23-302945,CM,VANDAL/CRIM MISCH,7700 Block of STARKEY RD ,SEMINOLE,33777
Sheriff,9/23/2023,02:55:00AM,SO23-311844,MPJU,MISSING PERSON,5000 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,9/20/2023,02:30:00PM,CW23-139771,GTS,THEFT-SHOPLIFTING,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/22/2023,08:40:00PM,SO23-311551,BOL,BATTERY,1600 Block of PALMWOOD DR ,PINELLAS SO,33756
Sheriff,9/29/2023,11:48:00PM,SO23-319481,TAWN,TRESPASS,13300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,9/23/2023,09:00:00AM,SO23-312242,PT,THEFT-PETIT,1300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,9/24/2023,07:38:00AM,SO23-312781,TAWN,TRESPASS,BRYAN DAIRY RD & US HIGHWAY 19 N,PINELLAS SO,33782
Sheriff,9/23/2023,11:00:00AM,SO23-312191,GTV,THEFT-GRAND,13000 Block of GANDY BLVD ,PINELLAS SO,33702
Clearwater PD,9/15/2023,12:00:00PM,CW23-136004,GT,THEFT-GRAND,2300 Block of HAWTHORNE DR ,CLEARWATER,33763
Sheriff,9/15/2023,12:00:00AM,SO23-303199,GT,THEFT-GRAND,1500 Block of GULF BLVD ,BELLEAIR SHORE,33786
Clearwater PD,9/15/2023,09:00:00PM,CW23-135960,PT,THEFT-PETIT,1200 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,9/15/2023,12:09:00PM,CW23-136061,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD ,CLEARWATER,33763
