AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/29/2018,01:57:00 PM,SO18-202962,GT,THEFT-GRAND,1500 Block of S BELCHER RD,PINELLAS SO,33764
Sheriff,6/16/2018,10:41:00 AM,SO18-187357,BAT,BATTERY,3700 Block of 141ST PL N,PINELLAS SO,33771
Pinellas Park PD,6/19/2018,04:00:00 PM,201800049253,06A,THEFT-GRAND,7000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,6/19/2018,12:16:00 PM,SO18-190816,GTF,THEFT-GRAND,5300 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,6/23/2018,02:00:00 PM,CW18-93593,ADR,ASSAULT,1500 Block of GULF BLVD,CLEARWATER,33767
Clearwater PD,6/18/2018,07:45:00 AM,CW18-90746,TBE,THEFT-PETIT,100 Block of S GARDEN AVE,CLEARWATER,33756
Sheriff,6/19/2018,05:17:00 AM,SO18-191223,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/23/2018,06:58:00 PM,SO18-196053,BRGR,BURGLARY-RESIDENCE,2600 Block of 52ND AVE N,PINELLAS SO,33714
Clearwater PD,6/18/2018,07:00:00 PM,CW18-90858,GTR,THEFT-GRAND,400 Block of FAIRWOOD AVE,CLEARWATER,33759
Largo PD,6/29/2018,11:37:00 AM,18006822,0810,ASSAULT,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Clearwater PD,6/23/2018,03:43:00 AM,CW18-93504,BRGC,BURGLARY-VEHICLE,2600 Block of BEAUMONT CT,CLEARWATER,33761
Sheriff,6/16/2018,03:00:00 AM,SO18-187107,BAT,BATTERY,32000 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/21/2018,11:00:00 PM,SO18-192965,BRGC,BURGLARY-VEHICLE,2100 Block of FLAMINGO PL,SAFETY HARBOR,34695
Largo PD,6/27/2018,01:47:00 PM,18006726,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,6/21/2018,08:50:00 PM,SO18-193865,MPA,MISSING PERSON,6900 Block of COUNTY RD 95,PINELLAS SO,34684
Largo PD,6/16/2018,03:36:00 PM,18006286,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,6/20/2018,05:20:00 PM,SO18-192500,BRGC,BURGLARY-VEHICLE,500 Block of PALMER RD,BELLEAIR BLUFFS,33770
Gulfport PD,6/22/2018,12:17:00 AM,GP18-12615,PTTB,THEFT-PETIT,5100 Block of GULFPORT BLVD S,GULFPORT,33707
Tarpon Springs PD,6/17/2018,08:09:00 PM,TS18-17106,TAWN,TRESPASS,600 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,6/25/2018,06:00:00 PM,SO18-198232,PTS,THEFT-SHOPLIFTING,300 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Tarpon Springs PD,6/29/2018,03:00:00 PM,TS18-18323,BRGR,BURGLARY-RESIDENCE,1100 Block of MARINA DR,TARPON SPRINGS,34689
Sheriff,6/21/2018,08:00:00 PM,SO18-193055,GTA,STOLEN VEHICLE,5600 Block of 97TH WAY N,PINELLAS SO,33708
Clearwater PD,6/21/2018,06:43:00 PM,CW18-92418,GTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,6/25/2018,03:00:00 AM,SO18-198060,BRGC,BURGLARY-VEHICLE,1900 Block of SUTHERLAND DR,PINELLAS SO,34683
Clearwater PD,6/28/2018,09:00:00 PM,CW18-96352,GT,THEFT-GRAND,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/28/2018,03:43:00 PM,SO18-202019,BAT,BATTERY,100 Block of 8TH AVE,ST PETE BEACH,33706
Sheriff,6/25/2018,08:00:00 PM,SO18-197851,GTA,STOLEN VEHICLE,1500 Block of LEMON ST,PINELLAS SO,33756
Clearwater PD,6/18/2018,05:52:00 PM,CW18-90961,GTA,STOLEN VEHICLE,1600 Block of KINGS HWY,CLEARWATER,33755
Sheriff,6/15/2018,05:04:00 PM,SO18-186572,GTS,THEFT-SHOPLIFTING,10200 Block of SEMINOLE BLVD,SEMINOLE,33778
Clearwater PD,6/17/2018,03:00:00 PM,CW18-90578,PT,THEFT-PETIT,1300 Block of WOODBINE ST,CLEARWATER,33755
Sheriff,6/25/2018,10:00:00 PM,SO18-198496,GT,THEFT-GRAND,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,6/18/2018,07:20:00 PM,CW18-91006,FTPC,THEFT-GRAND,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Clearwater PD,6/17/2018,11:30:00 PM,CW18-90607,BAT,BATTERY,300 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,6/28/2018,02:30:00 PM,CW18-96133,BRGC,BURGLARY-VEHICLE,300 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,6/17/2018,05:38:00 AM,CW18-90234,BCNE,BURGLARY-VEHICLE,1900 Block of MCKINLEY ST,CLEARWATER,33765
Pinellas Park PD,6/15/2018,09:15:00 AM,201800047847,05D,TRESPASS,7800 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,6/16/2018,10:46:00 PM,TS18-17032,TSC,TRESPASS,200 Block of E TARPON AVE,TARPON SPRINGS,34689
Clearwater PD,6/18/2018,03:15:00 AM,CW18-90873,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST,CLEARWATER,33756
Sheriff,6/26/2018,08:30:00 AM,SO18-199464,GT,THEFT-GRAND,14200 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,6/15/2018,10:25:00 PM,GP18-12216,LSAP,TRAFFIC ACCIDENT,49TH ST S & 20TH AVE S,GULFPORT,33707
Sheriff,6/25/2018,08:30:00 PM,SO18-198271,GTR,THEFT-GRAND,800 Block of OHIO AVE,PINELLAS SO,34683
Clearwater PD,6/28/2018,01:46:00 PM,CW18-96182,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Clearwater PD,6/22/2018,01:54:00 PM,CW18-93210,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/22/2018,06:20:00 AM,SO18-194243,TW,TRESPASS,400 Block of MILWAUKEE AVE,DUNEDIN,34698
Clearwater PD,6/17/2018,07:38:00 PM,CW18-90509,PWF,WEAPON,700 Block of N FT HARRISON AVE,CLEARWATER,33755
Pinellas Park PD,6/15/2018,10:14:00 AM,201800047867,04B,BATTERY-AGGRAVATED,10000 Block of 62ND ST,PINELLAS PARK,null
Clearwater PD,6/28/2018,04:20:00 PM,CW18-96239,TAWN,TRESPASS,500 Block of SKY HARBOR DR,CLEARWATER,33759
Sheriff,6/25/2018,12:00:00 AM,SO18-197613,BRGC,BURGLARY-VEHICLE,1600 Block of PINEWOOD DR,PINELLAS SO,33756
Sheriff,6/22/2018,12:45:00 PM,SO18-194646,RSS,ROBBERY-UNARMED,4600 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,6/24/2018,12:00:00 PM,CW18-93976,GTR,THEFT-GRAND,900 Block of LANTANA AVE,CLEARWATER,33767
Clearwater PD,6/15/2018,11:23:00 AM,CW18-89365,GTA,STOLEN VEHICLE,200 Block of WAVERLY WAY,CLEARWATER,33756
Tarpon Springs PD,6/24/2018,06:30:00 PM,TS18-17773,PT,THEFT-PETIT,1100 Block of E LEMON ST,TARPON SPRINGS,34689
Sheriff,6/18/2018,12:00:00 AM,SO18-189628,PT,THEFT-PETIT,12000 Block of RHONDA TERR,PINELLAS SO,33772
Clearwater PD,6/22/2018,04:38:00 AM,CW18-92915,TAWN,TRESPASS,600 Block of COURT ST,CLEARWATER,33756
Clearwater PD,6/18/2018,Unknown,CW18-91009,GTA,STOLEN VEHICLE,1600 Block of KINGS HWY,CLEARWATER,33755
Sheriff,6/18/2018,08:15:00 PM,SO18-190030,ROBU,ROBBERY-UNARMED,5500 Block of 68TH LN N,PINELLAS SO,33709
Sheriff,6/19/2018,08:00:00 PM,SO18-190358,BRGC,BURGLARY-VEHICLE,00 Block of SQUIRE CT,DUNEDIN,34698
Kenneth City PD,6/17/2018,02:38:00 PM,KC18-21183,BRGR,BURGLARY-RESIDENCE,4300 Block of 58TH WAY N,KENNETH CITY,33709
Tarpon Springs PD,6/25/2018,11:11:00 AM,TS18-17828,GT,THEFT-GRAND,1400 Block of BAY VIEW ST,TARPON SPRINGS,34689
Largo PD,6/29/2018,04:30:00 PM,18006834,0810,ASSAULT,null,LARGO,33770
Largo PD,6/17/2018,03:00:00 PM,18006316,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Sheriff,6/17/2018,04:00:00 PM,SO18-188160,BRGC,BURGLARY-VEHICLE,1200 Block of HUNTINGTON LN,SAFETY HARBOR,34695
Sheriff,6/18/2018,12:00:00 PM,SO18-189637,GTS,THEFT-SHOPLIFTING,100 Block of 8TH AVE,PINELLAS SO,33706
Sheriff,6/21/2018,11:00:00 PM,SO18-192977,BRGC,BURGLARY-VEHICLE,2100 Block of FLAMINGO PL,SAFETY HARBOR,34695
Treasure Island PD,6/19/2018,01:35:00 AM,TI18-10596,TAWN,TRESPASS,8800 Block of BLK TI BCH,TREASURE ISLAND,33706
Largo PD,6/27/2018,04:37:00 PM,18006733,0640,THEFT-PETIT,500 Block of EAST LAKE DR,LARGO,33770
Sheriff,6/24/2018,12:01:00 AM,SO18-197085,GT,THEFT-GRAND,900 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,6/16/2018,01:00:00 PM,SO18-187822,PT,THEFT-PETIT,6400 Block of MOCKINGBIRD LN N,PINELLAS SO,33760
Sheriff,6/26/2018,09:30:00 PM,SO18-198807,BRGC,BURGLARY-VEHICLE,10500 Block of 119TH ST N,SEMINOLE,33778
Gulfport PD,6/19/2018,10:30:00 PM,GP18-12438,BRGC,BURGLARY-VEHICLE,1800 Block of 49TH ST S,GULFPORT,33707
Clearwater PD,6/26/2018,08:30:00 PM,CW18-95177,GTA,STOLEN VEHICLE,2600 Block of DREW ST,CLEARWATER,33759
Sheriff,6/21/2018,10:45:00 PM,SO18-194015,BOL,BATTERY,4900 Block of 33RD ST N,PINELLAS SO,33714
Sheriff,6/24/2018,12:00:00 AM,SO18-197106,GTR,THEFT-GRAND,2000 Block of INDIGO DR,PINELLAS SO,33763
Tarpon Springs PD,6/25/2018,08:54:00 PM,TS18-17864,GTS,THEFT-SHOPLIFTING,41800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/19/2018,03:14:00 PM,SO18-191010,RSVO,STOLEN VEHICLE - REC,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Treasure Island PD,6/22/2018,11:45:00 PM,TI18-10876,PT,THEFT-PETIT,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,6/17/2018,02:24:00 AM,CW18-90454,BRGC,BURGLARY-VEHICLE,2000 Block of DRUID PARK DR N,CLEARWATER,33764
Largo PD,6/21/2018,11:57:00 PM,18006502,0690,THEFT-PETIT,2900 Block of WILLOW AVE,LARGO,33770
Belleair PD,6/23/2018,05:30:00 PM,BE18-11339,BRGC,BURGLARY-VEHICLE,600 Block of MEHLENBACHER RD,BELLEAIR,33756
Largo PD,6/21/2018,01:50:00 PM,18006494,0810,ASSAULT,1500 Block of 21ST ST SW,LARGO,33770
Clearwater PD,6/21/2018,12:00:00 PM,CW18-92482,GT,THEFT-GRAND,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,6/16/2018,06:00:00 PM,SO18-187807,BRGR,BURGLARY-RESIDENCE,800 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Gulfport PD,6/25/2018,07:00:00 AM,GP18-12905,PT,THEFT-PETIT,1000 Block of GRAY ST S,GULFPORT,33707
Clearwater PD,6/23/2018,12:20:00 PM,CW18-93463,ROBU,ROBBERY-UNARMED,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,6/28/2018,11:10:00 AM,18006771,0690,THEFT-PETIT,500 Block of 5TH AVE SE,LARGO,33770
Sheriff,6/16/2018,04:00:00 PM,SO18-187904,BRGC,BURGLARY-VEHICLE,10800 Block of TEMPLE TERR,SEMINOLE,33772
Largo PD,6/28/2018,11:36:00 AM,18006800,0680,THEFT-PETIT,6400 Block of 142ND AVE N,CLEARWATER,33770
Tarpon Springs PD,6/27/2018,02:54:00 PM,TS18-18106,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/23/2018,02:00:00 PM,SO18-196058,BRGC,BURGLARY-VEHICLE,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Sheriff,6/24/2018,10:30:00 PM,SO18-197004,BRGC,BURGLARY-VEHICLE,9100 Block of 122ND WAY N,PINELLAS SO,33772
Sheriff,6/18/2018,11:44:00 AM,SO18-189584,CCF,WEAPON,133RD AVE N & 120TH LN N,PINELLAS SO,33778
Sheriff,6/15/2018,08:12:00 PM,SO18-186716,GTR,THEFT-GRAND,14900 Block of N BAYSHORE DR,MADEIRA BEACH,33708
Clearwater PD,6/27/2018,03:29:00 PM,CW18-95650,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Treasure Island PD,6/17/2018,05:10:00 PM,TI18-10478,LSWU,TRAFFIC ACCIDENT,10700 Block of BLK GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,6/18/2018,01:00:00 AM,CW18-90779,BRGC,BURGLARY-VEHICLE,1900 Block of RIPON DR,CLEARWATER,33764
Sheriff,6/25/2018,07:03:00 PM,SO18-197974,PTTB,THEFT-PETIT,2700 Block of 53RD AVE N,PINELLAS SO,33714
Sheriff,6/28/2018,12:00:00 AM,SO18-201482,GT,THEFT-GRAND,100 Block of N MAYWOOD AVE,PINELLAS SO,33765
Sheriff,6/15/2018,07:00:00 PM,SO18-186029,BRGC,BURGLARY-VEHICLE,30200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,6/16/2018,08:30:00 PM,18006293,0810,ASSAULT,400 Block of ROSERY RD NE,LARGO,33771
Largo PD,6/23/2018,02:30:00 PM,18006539,0510,BURGLARY-STRUCTURE,1600 Block of CLEARWATER LARGO RD N,CLEARWATER,33756
Largo PD,6/24/2018,08:00:00 PM,18006603,0810,ASSAULT,13100 Block of WILCOX RD,LARGO,33770
Largo PD,6/24/2018,04:15:00 AM,18006580,0690,THEFT-PETIT,5700 Block of ROOSEVELT BLVD,CLEARWATER,33764
Sheriff,6/19/2018,05:13:00 PM,SO18-191143,PT,THEFT-PETIT,9600 Block of BAY PINES BLVD,PINELLAS SO,33744
Indian Shores PD,6/22/2018,01:32:00 AM,IS18-7916,GTH,THEFT-GRAND,19200 Block of WHISPERING PINES DR,INDIAN SHORES,33785
Pinellas Park PD,6/22/2018,02:00:00 PM,201800050087,05C,BURGLARY-VEHICLE,34400 Block of OLEANDER DR,PINELLAS PARK,null
Pinellas Park PD,6/29/2018,11:15:00 PM,201800051804,08B,BATTERY,6700 Block of 61ST ST,PINELLAS PARK,null
Largo PD,6/28/2018,04:00:00 PM,18006788,0680,THEFT-PETIT,5300 Block of EAST BAY DR,CLEARWATER,33756
Sheriff,6/17/2018,06:00:00 PM,SO18-188845,BRGC,BURGLARY-VEHICLE,1300 Block of MARJOHN AVE,PINELLAS SO,33756
Sheriff,6/18/2018,01:42:00 AM,SO18-189120,DOF,WEAPON,2000 Block of NIGELS DR,DUNEDIN,34698
Clearwater PD,6/16/2018,10:00:00 AM,CW18-89778,BRGC,BURGLARY-VEHICLE,2000 Block of CORONET LN,CLEARWATER,33764
Sheriff,6/17/2018,11:00:00 PM,SO18-188619,B65,BATTERY ,1400 Block of MLK ST N,SAFETY HARBOR,null
Largo PD,6/27/2018,10:00:00 PM,18006748,0680,THEFT-PETIT,12700 Block of 66TH ST N,LARGO,null
Sheriff,6/17/2018,12:30:00 PM,SO18-188712,PTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Sheriff,6/27/2018,01:15:00 AM,SO18-200047,BAT,BATTERY,37900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,6/27/2018,05:30:00 PM,CW18-95474,BRGC,BURGLARY-VEHICLE,2500 Block of ELDERBERRY DR,CLEARWATER,33761
Sheriff,6/26/2018,02:50:00 AM,SO18-199439,BRGC,BURGLARY-VEHICLE,2300 Block of N OVERBROOK AVE,BELLEAIR BLUFFS,33770
Sheriff,6/26/2018,11:00:00 PM,SO18-198879,PT,THEFT-PETIT,600 Block of SKINNER BLVD,DUNEDIN,34698
Clearwater PD,6/23/2018,11:30:00 AM,CW18-93554,GT,THEFT-GRAND,500 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,6/17/2018,08:40:00 PM,SO18-188907,BRGR,BURGLARY-RESIDENCE,6500 Block of 126TH AVE N,PINELLAS SO,33773
Pinellas Park PD,6/24/2018,09:14:00 AM,201800050583,12G,WEAPON,6200 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,6/27/2018,07:30:00 AM,SO18-200370,GT,THEFT-GRAND,14100 Block of W PARSLEY DR,MADEIRA BEACH,33708
Sheriff,6/25/2018,08:46:00 PM,SO18-198504,BAT,BATTERY,6300 Block of 113TH ST N,PINELLAS SO,33772
Sheriff,6/19/2018,06:00:00 PM,SO18-190844,BSNB,BURGLARY-BUSINESS,15400 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,6/25/2018,05:55:00 AM,SO18-197529,BAT,BATTERY,6200 Block of 150TH AVE N,PINELLAS SO,33760
Clearwater PD,6/20/2018,10:30:00 PM,CW18-91857,BRGC,BURGLARY-VEHICLE,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Treasure Island PD,6/15/2018,12:30:00 AM,TI18-10010,GT,THEFT-GRAND,100 Block of 107TH AVE,TREASURE ISLAND,33706
Tarpon Springs PD,6/22/2018,02:45:00 AM,TS18-17506,BRGC,BURGLARY-VEHICLE,1800 Block of RIVER WATCH BLVD,TARPON SPRINGS,34689
Sheriff,6/20/2018,12:30:00 PM,SO18-192547,MPA,MISSING PERSON,900 Block of LUCAS LN,PINELLAS SO,34677
Sheriff,6/22/2018,12:45:00 AM,SO18-194119,ROBH,ROBBERY-HOME INVADE,11400 Block of 60TH TERR N,PINELLAS SO,33772
Largo PD,6/19/2018,06:47:00 PM,18006402,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,6/20/2018,01:30:00 PM,SO18-192222,GT,THEFT-GRAND,400 Block of 84TH AVE,ST PETE BEACH,33706
Largo PD,6/29/2018,01:00:00 PM,18006819,0510,BURGLARY-STRUCTURE,1100 Block of PONCE DE LEON BLVD,CLEARWATER,,33756
Sheriff,6/24/2018,12:01:00 AM,SO18-196895,PT,THEFT-PETIT,3800 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,6/29/2018,07:30:00 PM,SO18-203185,BRGC,BURGLARY-VEHICLE,400 Block of OLD OAK CIR,PINELLAS SO,34683
Sheriff,6/27/2018,01:00:00 PM,SO18-200220,GT,THEFT-GRAND,600 Block of COLLANY RD,PINELLAS SO,33715
Sheriff,6/27/2018,09:10:00 PM,SO18-201101,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,6/18/2018,12:00:00 AM,CW18-90732,BRGC,BURGLARY-VEHICLE,600 Block of BROOKSIDE DR,CLEARWATER,33764
Clearwater PD,6/27/2018,Unknown,CW18-95422,BRGC,BURGLARY-VEHICLE,2500 Block of DOE CT,CLEARWATER,33761
Clearwater PD,6/16/2018,02:00:00 PM,CW18-89786,BRGC,BURGLARY-VEHICLE,2000 Block of CORONET LN,CLEARWATER,33764
Sheriff,6/19/2018,04:30:00 PM,SO18-190254,BRGC,BURGLARY-VEHICLE,1600 Block of DALE CIR S,DUNEDIN,34698
Clearwater PD,6/18/2018,04:30:00 PM,CW18-90930,GT,THEFT-GRAND,500 Block of PARK ST,CLEARWATER,33756
Pinellas Park PD,6/26/2018,06:00:00 PM,201800051219,06A,THEFT-GRAND,5700 Block of 78TH AVE,PINELLAS PARK,null
Largo PD,6/25/2018,03:08:00 PM,18006631,0690,THEFT-PETIT,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33770
Clearwater PD,6/27/2018,03:10:00 PM,CW18-95643,BAT,BATTERY,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,6/28/2018,12:01:00 AM,SO18-201710,GTR,THEFT-GRAND,11000 Block of 105TH AVE N,PINELLAS SO,33778
Sheriff,6/27/2018,05:00:00 PM,SO18-200592,GTA,STOLEN VEHICLE,1000 Block of BROOKWOOD DR S,PINELLAS SO,33707
Sheriff,6/22/2018,11:00:00 PM,SO18-194163,PT,THEFT-PETIT,10600 Block of GANDY BLVD N,PINELLAS SO,33702
Gulfport PD,6/21/2018,11:31:00 PM,GP18-12614,BAT,BATTERY,4900 Block of 14TH AVE S,GULFPORT,33707
Sheriff,6/18/2018,05:30:00 PM,SO18-189252,BRGC,BURGLARY-VEHICLE,200 Block of SHORE DR,PINELLAS SO,34683
Largo PD,6/26/2018,10:41:00 AM,18006663,0680,THEFT-PETIT,1200 Block of N MISSOURI AVE,LARGO,33770
Largo PD,6/27/2018,05:11:00 PM,18006736,0690,THEFT-PETIT,600 Block of STARKEY RD,LARGO,33770
Clearwater PD,6/20/2018,12:00:00 AM,CW18-92032,GT,THEFT-GRAND,900 Block of TURNER ST,CLEARWATER,33756
Sheriff,6/16/2018,05:01:00 PM,SO18-187617,BAT,BATTERY,14400 Block of GULF BLVD,ST PETERSBURG,33708
Clearwater PD,6/28/2018,11:15:00 PM,CW18-96492,BAT,BATTERY,1500 Block of S MYRTLE AVE,CLEARWATER,33756
Clearwater PD,6/27/2018,05:50:00 PM,CW18-95617,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,6/18/2018,10:57:00 AM,18006331,0510,BURGLARY-STRUCTURE,null,CLEARWATER,,33760
Largo PD,6/20/2018,06:00:00 PM,18006438,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/29/2018,01:37:00 AM,18006823,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,6/29/2018,04:40:00 PM,18006837,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/28/2018,11:36:00 AM,18006800,0680,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/28/2018,12:15:00 AM,18006773,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/19/2018,04:00:00 AM,18006375,0210,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,6/23/2018,02:30:00 PM,18006539,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,6/24/2018,12:15:00 AM,18006568,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/29/2018,04:40:00 PM,18006837,0790,STOLEN VEHICLE,null,CLEARWATER,33770
Largo PD,6/27/2018,04:30:00 PM,18006732,0810,ASSAULT,null,LARGO,33771
Largo PD,6/29/2018,01:00:00 PM,18006819,0510,BURGLARY-STRUCTURE,null,CLEARWATER,,33756
Largo PD,6/29/2018,12:45:00 PM,18006824,0810,ASSAULT,null,LARGO,33774
Largo PD,6/20/2018,09:26:00 PM,18006460,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/18/2018,06:00:00 PM,18006351,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,6/18/2018,08:15:00 PM,18006355,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/17/2018,09:14:00 AM,18006302,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/17/2018,01:00:00 PM,18006310,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/16/2018,05:30:00 PM,18006290,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,6/18/2018,05:00:00 PM,18006327,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,6/27/2018,08:00:00 AM,18006717,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,6/25/2018,03:08:00 PM,18006631,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/25/2018,04:18:00 AM,18006613,0810,ASSAULT,null,LARGO,33770
Largo PD,6/19/2018,06:47:00 PM,18006402,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,6/23/2018,03:30:00 PM,18006545,0640,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,6/23/2018,10:30:00 AM,18006561,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/21/2018,01:50:00 PM,18006494,0810,ASSAULT,null,LARGO,33770
Largo PD,6/24/2018,08:00:00 PM,18006603,0810,ASSAULT,null,LARGO,33770
Largo PD,6/28/2018,09:32:00 PM,18006801,0810,ASSAULT,null,LARGO,33770
Largo PD,6/28/2018,06:21:00 PM,18006783,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/26/2018,02:00:00 AM,18006697,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,6/18/2018,12:00:00 PM,18006326,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,6/15/2018,11:07:00 PM,18006272,0690,THEFT-PETIT,null,CLEARWATER,null
Largo PD,6/17/2018,01:07:00 PM,18006311,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/16/2018,06:18:00 PM,18006291,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/27/2018,05:11:00 PM,18006736,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/21/2018,08:28:00 PM,18006500,2670,TRESPASS,null,LARGO,33770
Largo PD,6/27/2018,04:37:00 PM,18006733,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/24/2018,09:55:00 AM,18006577,0630,THEFT-SHOPLIFTING,null,LARGO,null
Largo PD,6/24/2018,04:15:00 AM,18006580,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,6/25/2018,04:04:00 AM,18006612,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/22/2018,12:01:00 AM,18006516,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/29/2018,12:28:00 AM,18006809,0810,ASSAULT,null,LARGO,33771
Largo PD,6/27/2018,06:45:00 PM,18006713,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/16/2018,08:00:00 AM,18006278,0680,THEFT-PETIT,1300 Block of N MISSOURI AVE,LARGO,33771
Largo PD,6/21/2018,04:54:00 AM,18006472,0710,STOLEN VEHICLE,1600 Block of IDLE DR,LARGO,33770
Sheriff,6/15/2018,02:08:00 PM,SO18-186446,MPA,MISSING PERSON,BURNING TREE DR & PARK ST N,SEMINOLE,33777
Sheriff,6/21/2018,12:00:00 AM,SO18-193229,BRGC,BURGLARY-VEHICLE,2000 Block of PALMETTO ST,PINELLAS SO,33765
Sheriff,6/27/2018,03:40:00 PM,SO18-200807,PT,THEFT-PETIT,33100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/18/2018,03:12:00 AM,SO18-189555,PT,THEFT-PETIT,500 Block of ALT 19, PALM HARBOR, 34683,PINELLAS SO,34683
Tarpon Springs PD,6/28/2018,12:00:00 PM,TS18-18210,GT,THEFT-GRAND,00 Block of CENTRAL CT,TARPON SPRINGS,34689
