AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,8/19/2017,12:45:00 PM,17008328,2670,TRESPASS,600 Block of BRAGINTON ST,CLEARWATER,33770
Clearwater PD,8/15/2017,05:00:00 PM,CW17-115924,BRGR,BURGLARY-RESIDENCE,1300 Block of JEFFORDS ST,CLEARWATER,33756
Largo PD,8/28/2017,04:00:00 PM,17008653,0740,STOLEN VEHICLE,15700 Block of BOLESTA RD,CLEARWATER,33760
Sheriff,8/25/2017,11:30:00 AM,SO17-282407,GT,THEFT-GRAND,500 Block of LAURA LN,DUNEDIN,34698
Sheriff,8/16/2017,03:00:00 PM,SO17-271360,GT,THEFT-GRAND,10500 Block of 106TH AVE N,PINELLAS SO,33773
Clearwater PD,8/29/2017,09:20:00 PM,CW17-123276,PT,THEFT-PETIT,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,8/22/2017,01:00:00 AM,SO17-278314,BRGC,BURGLARY-VEHICLE,10200 Block of THURSTON GROVES BLVD,SEMINOLE,33778
Tarpon Springs PD,8/30/2017,10:00:00 AM,TS17-25010,GTV,THEFT-GRAND,1100 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Sheriff,8/21/2017,10:38:00 AM,SO17-277096,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,8/17/2017,06:14:00 PM,CW17-116860,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
PCPO,8/21/2017,12:45:00 PM,PS17-5255,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,8/22/2017,11:29:00 AM,SO17-278506,BRGS,BURGLARY-STRUCTURE,5000 Block of MAIN ST N,PINELLAS SO,33714
Sheriff,8/23/2017,10:20:00 AM,SO17-280025,ABR,BURGLARY-RESIDENCE,2800 Block of CATHY LN,PINELLAS SO,33760
Clearwater PD,8/30/2017,12:10:00 PM,CW17-123600,BRGR,BURGLARY-RESIDENCE,800 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,8/15/2017,09:50:00 AM,SO17-269492,PT,THEFT-PETIT,400 Block of LAFAYETTE BLVD,OLDSMAR,34677
Sheriff,8/29/2017,05:30:00 PM,SO17-287281,BSNR,BURGLARY-RESIDENCE,700 Block of BUTLER ST,SAFETY HARBOR,34695
Sheriff,8/21/2017,07:00:00 AM,SO17-277366,GT,THEFT-GRAND,3100 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,8/24/2017,05:00:00 PM,CW17-120501,PT,THEFT-PETIT,2400 Block of BRENTWOOD DR,CLEARWATER,33764
Sheriff,8/21/2017,09:00:00 PM,SO17-277669,BRGC,BURGLARY-VEHICLE,300 Block of ORANGEWOOD LN,PINELLAS SO,33770
Largo PD,8/30/2017,07:17:00 AM,17008733,0640,THEFT-PETIT,1800 Block of ALBERTA DR,CLEARWATER,33756
Largo PD,8/30/2017,05:40:00 PM,17008760,0650,THEFT-GRAND,200 Block of COUNTRY CLUB DR,LARGO,33770
Kenneth City PD,8/27/2017,09:46:00 PM,KC17-39986,FBPC,BATTERY,4000 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,8/17/2017,04:00:00 PM,SO17-272620,MPJ,MISSING PERSON,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Largo PD,8/20/2017,05:00:00 PM,17008356,0640,THEFT-PETIT,13900 Block of WALSINGHAM RD,LARGO,33774
Largo PD,8/15/2017,09:00:00 PM,17008202,0810,ASSAULT,4700 Block of EAST BAY DR,CLEARWATER,33770
Sheriff,8/15/2017,05:00:00 PM,SO17-269353,PT,THEFT-PETIT,100 Block of BLUFF VIEW DR,BELLEAIR BLUFFS,33770
Sheriff,8/20/2017,08:00:00 AM,SO17-275818,GT,THEFT-GRAND,7200 Block of BOCA CIEGA DR,ST PETE BEACH,33706
Sheriff,8/25/2017,05:59:00 PM,SO17-282770,TSC,TRESPASS,15100 Block of 113TH AVE N,PINELLAS SO,33774
Sheriff,8/26/2017,08:12:00 AM,SO17-283383,TAWN,TRESPASS,13200 Block of 66TH ST N,LARGO,33773
Clearwater PD,8/19/2017,05:30:00 PM,CW17-117921,BRGR,BURGLARY-RESIDENCE,1100 Block of HOWARD ST,CLEARWATER,33756
Sheriff,8/28/2017,10:30:00 AM,SO17-285784,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,8/28/2017,06:00:00 PM,SO17-286205,BRGC,BURGLARY-VEHICLE,900 Block of JERRY LAKE CT,DUNEDIN,34698
Sheriff,8/21/2017,02:31:00 PM,SO17-277454,PT,THEFT-PETIT,3100 Block of TERN WAY,PINELLAS SO,33762
Sheriff,8/17/2017,07:46:00 PM,SO17-272729,TAWN,TRESPASS,12300 Block of 134TH AVE N,PINELLAS SO,33774
Sheriff,8/16/2017,02:06:00 AM,SO17-270459,BRGC,BURGLARY-VEHICLE,15400 Block of BEDFORD CIR W,PINELLAS SO,33764
Sheriff,8/16/2017,12:18:00 PM,SO17-271045,BAT,BATTERY,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,8/19/2017,08:00:00 PM,SO17-274933,BRGC,BURGLARY-VEHICLE,10100 Block of NASSAU CT,PINELLAS SO,33776
Largo PD,8/21/2017,Unknown,17008401,0690,THEFT-PETIT,null,LARGO,33771
Clearwater PD,8/16/2017,12:01:00 AM,CW17-116328,PT,THEFT-PETIT,1400 Block of N GARDEN AVE,CLEARWATER,33755
Largo PD,8/29/2017,02:01:00 PM,17008704,0640,THEFT-PETIT,500 Block of HILLCREST DR,LARGO,33771
Treasure Island PD,8/17/2017,02:24:00 AM,TI17-13948,PT,THEFT-PETIT,00 Block of 78TH AVE,TREASURE ISLAND,33706
Sheriff,8/29/2017,09:00:00 PM,SO17-287468,GTA,STOLEN VEHICLE,3400 Block of 22ND AVE S,ST PETERSBURG,33711
Largo PD,8/20/2017,05:49:00 PM,17008370,0810,ASSAULT,1800 Block of WHISPERING DR W,LARGO,33770
Gulfport PD,8/28/2017,08:00:00 AM,GP17-19216,PT,THEFT-PETIT,5200 Block of NEWTON AVE S,GULFPORT,33707
Sheriff,8/15/2017,12:01:00 AM,SO17-269053,BAT,BATTERY,5100 Block of SEMINOLE BLVD,SEMINOLE,33708
Gulfport PD,8/17/2017,04:30:00 PM,GP17-18307,BAT,BATTERY,49TH ST S & 15TH AVE S,GULFPORT,33707
Sheriff,8/20/2017,05:58:00 PM,SO17-276210,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,8/22/2017,Unknown,17008436,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,8/28/2017,Unknown,17008652,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,8/22/2017,Unknown,17008455,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Sheriff,8/15/2017,04:24:00 PM,SO17-269932,PT,THEFT-PETIT,7900 Block of 113TH ST N,SEMINOLE,33772
Sheriff,8/19/2017,11:00:00 PM,SO17-274834,BRGC,BURGLARY-VEHICLE,3800 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,8/18/2017,10:29:00 PM,CW17-117704,BAT,BATTERY,200 Block of S GLENWOOD AVE,CLEARWATER,33755
Clearwater PD,8/30/2017,12:00:00 PM,CW17-123623,GT,THEFT-GRAND,00 Block of N FERNWOOD AVE,CLEARWATER,33765
Sheriff,8/21/2017,09:00:00 AM,SO17-277694,BRGR,BURGLARY-RESIDENCE,7700 Block of STARKEY RD,SEMINOLE,33777
Largo PD,8/20/2017,01:03:00 PM,17008358,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,33771
Sheriff,8/30/2017,12:30:00 PM,SO17-288562,BRGC,BURGLARY-VEHICLE,11800 Block of 129TH AVE N,PINELLAS SO,33778
Gulfport PD,8/15/2017,10:00:00 PM,GP17-18055,GTA,STOLEN VEHICLE,5900 Block of 30TH AVE S,GULFPORT,33707
Sheriff,8/29/2017,06:00:00 PM,SO17-287242,BRGR,BURGLARY-RESIDENCE,2800 Block of 60TH AVE N,PINELLAS SO,33714
Largo PD,8/28/2017,04:42:00 PM,17008680,0810,ASSAULT,14300 Block of 58TH ST N,CLEARWATER,33756
Sheriff,8/17/2017,06:05:00 AM,SO17-272150,PT,THEFT-PETIT,12500 Block of ULMERTON RD,PINELLAS SO,33774
Sheriff,8/28/2017,08:00:00 AM,SO17-286202,BRGR,BURGLARY-RESIDENCE,9900 Block of FRANK DR E,SEMINOLE,33776
Sheriff,8/18/2017,08:00:00 AM,SO17-273688,BRGR,BURGLARY-RESIDENCE,11900 Block of 106TH AVE N,SEMINOLE,33778
Sheriff,8/28/2017,06:40:00 PM,SO17-286299,ARS,ARSON,6100 Block of 58TH ST N,PINELLAS SO,33709
Sheriff,8/27/2017,03:00:00 PM,SO17-284816,BRGC,BURGLARY-VEHICLE,7800 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,8/28/2017,08:00:00 PM,SO17-285619,GTTB,THEFT-GRAND,17100 Block of GULF BLVD,N REDINGTON BEACH,33708
Largo PD,8/30/2017,03:31:00 PM,17008755,0690,THEFT-PETIT,700 Block of CRESCENT DR,LARGO,33770
Sheriff,8/26/2017,02:35:00 PM,SO17-283706,TAWN,TRESPASS,13200 Block of 66TH ST N,LARGO,33773
Clearwater PD,8/21/2017,05:53:00 PM,CW17-119055,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/30/2017,12:30:00 AM,SO17-288224,GT,THEFT-GRAND,6900 Block of COUNTY RD 95,PINELLAS SO,34684
Sheriff,8/22/2017,08:00:00 AM,SO17-278344,PT,THEFT-PETIT,9700 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,8/20/2017,01:42:00 PM,SO17-275973,BAT,BATTERY,8400 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,8/21/2017,10:29:00 AM,CW17-118979,PT,THEFT-PETIT,1100 Block of GRANT ST,CLEARWATER,33755
Sheriff,8/26/2017,03:03:00 PM,SO17-283753,BSNR,BURGLARY-RESIDENCE,3600 Block of BELLE VISTA DR,ST PETE BEACH,33706
Sheriff,8/22/2017,02:04:00 PM,SO17-278676,BOL,BATTERY,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,8/22/2017,10:00:00 PM,SO17-279112,GTA,STOLEN VEHICLE,119TH ST N & 16TH AVE SW,PINELLAS SO,33770
Sheriff,8/24/2017,10:50:00 AM,SO17-281103,PT,THEFT-PETIT,9700 Block of 98TH ST N,PINELLAS SO,33777
Clearwater PD,8/18/2017,02:20:00 PM,CW17-117453,PTS,THEFT-SHOPLIFTING,1100 Block of NE CLEVELAND ST,CLEARWATER,33755
Sheriff,8/16/2017,06:10:00 PM,SO17-271405,A,ASSAULT,5700 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,8/28/2017,12:00:00 PM,SO17-286015,GT,THEFT-GRAND,100 Block of POINCIANA LN,PINELLAS SO,33770
Tarpon Springs PD,8/28/2017,08:45:00 AM,TS17-24857,PT,THEFT-PETIT,400 Block of E PINE ST,TARPON SPRINGS,34689
Clearwater PD,8/26/2017,11:43:00 AM,CW17-121515,BRGR,BURGLARY-RESIDENCE,1900 Block of N HIGHLAND AVE,CLEARWATER,33755
Treasure Island PD,8/27/2017,11:00:00 AM,TI17-14530,GT,THEFT-GRAND,10300 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/16/2017,02:36:00 AM,SO17-270419,BRGC,BURGLARY-VEHICLE,7200 Block of DANBURY WAY,PINELLAS SO,33764
Treasure Island PD,8/19/2017,12:00:00 PM,TI17-14058,BRGR,BURGLARY-RESIDENCE,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/21/2017,12:30:00 AM,SO17-276525,BRGB,BURGLARY-BUSINESS,4000 Block of 54TH AVE N,PINELLAS SO,33714
Largo PD,8/15/2017,11:00:00 PM,17008173,0710,STOLEN VEHICLE,1700 Block of NEEDLES LN E,LARGO,33771
Clearwater PD,8/24/2017,03:30:00 AM,CW17-120387,BAT,BATTERY,1000 Block of LOTUS PATH,CLEARWATER,33756
Largo PD,8/19/2017,Unknown,17008321,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,8/26/2017,Unknown,17008587,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,8/18/2017,Unknown,17008302,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/27/2017,Unknown,17008624,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/15/2017,Unknown,17008176,0810,ASSAULT,null,LARGO,33774
Largo PD,8/16/2017,Unknown,17008227,0630,THEFT-SHOPLIFTING,null,LARGO,33760
Largo PD,8/16/2017,Unknown,17008234,0810,ASSAULT,null,LARGO,33770
Largo PD,8/18/2017,Unknown,17008311,4010,TRAFFIC ACCIDENT,null,LARGO,33774
Largo PD,8/26/2017,Unknown,17008590,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/18/2017,Unknown,17008304,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,8/24/2017,Unknown,17008516,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/15/2017,Unknown,17008170,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,8/16/2017,Unknown,17008212,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,8/19/2017,Unknown,17008328,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,8/28/2017,Unknown,17008670,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,8/28/2017,Unknown,17008680,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,8/29/2017,Unknown,17008692,0810,ASSAULT,null,LARGO,33770
Largo PD,8/30/2017,Unknown,17008735,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,8/29/2017,Unknown,17008727,0810,ASSAULT,null,LARGO,33770
Largo PD,8/26/2017,Unknown,17008602,2670,TRESPASS,null,LARGO,33771
Largo PD,8/17/2017,Unknown,17008251,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,8/17/2017,Unknown,17008274,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,8/17/2017,Unknown,17008264,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,8/15/2017,Unknown,17008173,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,8/16/2017,Unknown,17008224,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,8/20/2017,Unknown,17008369,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,8/20/2017,Unknown,17008370,0810,ASSAULT,null,LARGO,33770
Largo PD,8/20/2017,Unknown,17008377,0300,ROBBERY-UNARMED,null,CLEARWATER,33770
Largo PD,8/19/2017,Unknown,17008332,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/19/2017,Unknown,17008343,0810,ASSAULT,null,LARGO,33771
Largo PD,8/22/2017,Unknown,17008447,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,8/28/2017,Unknown,17008649,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/28/2017,Unknown,17008659,0640,THEFT-PETIT,null,CLEARWATER,33765
Largo PD,8/30/2017,Unknown,17008744,0690,THEFT-PETIT,null,LARGO,33778
Largo PD,8/29/2017,Unknown,17008728,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,8/20/2017,10:49:00 PM,17008383,0810,ASSAULT,11400 Block of IMPERIAL GROVE DR E,LARGO,33770
Sheriff,8/15/2017,12:00:00 PM,SO17-270092,BRC,BURGLARY-RESIDENCE,4400 Block of 46TH AVE N,PINELLAS SO,33714
Clearwater PD,8/23/2017,10:00:00 PM,CW17-119926,BRGC,BURGLARY-VEHICLE,1300 Block of EMILY CT,CLEARWATER,33756
Clearwater PD,8/18/2017,02:00:00 PM,CW17-117372,BRGC,BURGLARY-VEHICLE,2200 Block of ARLINGTON PL,CLEARWATER,33765
Sheriff,8/18/2017,11:30:00 PM,SO17-273057,BRGC,BURGLARY-VEHICLE,12700 Block of PELORIA CT,SEMINOLE,33778
Tarpon Springs PD,8/16/2017,05:27:00 PM,TS17-23697,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N (PUBLIX),TARPON SPRINGS,34689
Sheriff,8/18/2017,09:43:00 PM,SO17-274043,GT,THEFT-GRAND,7700 Block of ULMERTON RD,LARGO,33771
Clearwater PD,8/28/2017,06:57:00 AM,CW17-122369,TAWN,TRESPASS,800 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,8/17/2017,09:30:00 PM,SO17-271968,BRGC,BURGLARY-VEHICLE,3000 Block of CINNAMON BLVD,PINELLAS SO,34684
Sheriff,8/23/2017,12:33:00 PM,SO17-279816,TW,TRESPASS,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Sheriff,8/23/2017,02:52:00 PM,SO17-279989,PTS,THEFT-SHOPLIFTING,900 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,8/29/2017,12:45:00 PM,CW17-123071,PTPP,THEFT-PETIT,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,8/21/2017,05:00:00 PM,CW17-119073,PT,THEFT-PETIT,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,8/28/2017,03:45:00 AM,SO17-285285,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,8/27/2017,11:32:00 AM,SO17-284438,BRGC,BURGLARY-VEHICLE,1600 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,8/17/2017,03:51:00 PM,SO17-272536,PTS,THEFT-SHOPLIFTING,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,8/29/2017,07:35:00 PM,SO17-287374,PT,THEFT-PETIT,00 Block of LINDEN LN,PINELLAS SO,34683
Sheriff,8/17/2017,04:00:00 PM,so17-272620,MPJ,MISSING PERSON,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Largo PD,8/22/2017,10:00:00 PM,17008428,0710,STOLEN VEHICLE,2500 Block of ADRIAN AVE,LARGO,33774
Sheriff,8/19/2017,07:41:00 PM,SO17-275012,PT,THEFT-PETIT,4000 Block of PARK ST N,PINELLAS SO,33709
Sheriff,8/17/2017,04:08:00 PM,SO17-272559,PT,THEFT-PETIT,6700 Block of BONNIE BAY CIR N,PINELLAS SO,33781
Sheriff,8/20/2017,07:00:00 PM,SO17-275622,GTA,STOLEN VEHICLE,400 Block of HARBOR VIEW LN,PINELLAS SO,33770
Sheriff,8/20/2017,01:49:00 PM,SO17-276046,BAT,BATTERY,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,8/22/2017,06:27:00 AM,SO17-278163,RSVO,STOLEN VEHICLE - REC,400 Block of LAFAYETTE BLVD,OLDSMAR,34677
Sheriff,8/22/2017,09:47:00 PM,SO17-279094,GTA,STOLEN VEHICLE,3100 Block of 48TH AVE N,PINELLAS SO,33714
Largo PD,8/20/2017,08:25:00 PM,17008380,0680,THEFT-PETIT,12800 Block of VONN RD,LARGO,33774
Clearwater PD,8/15/2017,07:31:00 PM,CW17-116102,GT,THEFT-GRAND,DREW ST & N SAN REMO AVE,CLEARWATER,33755
Largo PD,8/16/2017,10:00:00 PM,17008207,0710,STOLEN VEHICLE,200 Block of 21ST TERR SE,LARGO,33771
Sheriff,8/17/2017,11:30:00 PM,SO17-272749,ABCO,BURGLARY-VEHICLE,800 Block of 14TH AVE S,PINELLAS SO,34695
Sheriff,8/15/2017,12:00:00 PM,SO17-269703,GT,THEFT-GRAND,11400 Block of 70TH TERR N,SEMINOLE,33772
Gulfport PD,8/25/2017,03:30:00 PM,GP17-18946,BRC,BURGLARY-RESIDENCE,5100 Block of 15TH AVE S,GULFPORT,33707
Sheriff,8/16/2017,12:57:00 AM,SO17-270338,BRGB,BURGLARY-BUSINESS,3000 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,8/25/2017,01:00:00 AM,CW17-120995,GTPP,THEFT-GRAND,21000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,8/22/2017,09:15:00 PM,CW17-119737,TAWN,TRESPASS,900 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,8/28/2017,11:00:00 PM,17008652,0640,THEFT-PETIT,500 Block of HILLCREST DR,LARGO,33771
Sheriff,8/23/2017,11:30:00 AM,SO17-280257,GT,THEFT-GRAND,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Sheriff,8/17/2017,06:24:00 AM,SO17-272075,GT,THEFT-GRAND,7800 Block of BLIND PASS RD,ST PETE BEACH,33706
Treasure Island PD,8/28/2017,04:17:00 PM,TI17-14546,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE,TREASURE ISLAND,33706
Tarpon Springs PD,8/20/2017,02:09:00 PM,TS17-24067,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,8/30/2017,04:00:00 PM,17008737,0640,THEFT-PETIT,1900 Block of VALENCIA WAY,CLEARWATER,null
Clearwater PD,8/23/2017,12:00:00 AM,CW17-120014,GT,THEFT-GRAND,1000 Block of S SAN REMO AVE,CLEARWATER,33756
Clearwater PD,8/28/2017,03:00:00 PM,CW17-122521,GT,THEFT-GRAND,2000 Block of PALMETTO ST,CLEARWATER,33765
Sheriff,8/21/2017,11:59:00 PM,SO17-277786,BRGC,BURGLARY-VEHICLE,1600 Block of LONG ST,PINELLAS SO,33755
Sheriff,8/18/2017,07:00:00 PM,SO17-274139,SBR,BATTERY-SEXUAL,5300 Block of 68TH WAY N,PINELLAS SO,33709
Tarpon Springs PD,8/30/2017,07:30:00 PM,TS17-25022,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,8/28/2017,04:57:00 PM,SO17-286078,TW,TRESPASS,6100 Block of 150TH AVE N,LARGO,33760
Sheriff,8/24/2017,11:32:00 PM,SO17-281810,GTA,STOLEN VEHICLE,3200 Block of 56TH AVE N,PINELLAS SO,33714
Largo PD,8/19/2017,09:30:00 PM,17008340,0810,ASSAULT,500 Block of S BELCHER RD,LARGO,33764
Sheriff,8/17/2017,03:12:00 PM,SO17-272493,TAWN,TRESPASS,12500 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,8/22/2017,07:00:00 PM,SO17-279095,GTA,STOLEN VEHICLE,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,8/25/2017,09:00:00 AM,CW17-121244,GTTB,THEFT-GRAND,3000 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,8/21/2017,03:37:00 PM,SO17-277594,PT,THEFT-PETIT,37100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/24/2017,02:38:00 PM,SO17-281328,AB,BATTERY-AGGRAVATED,1200 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Sheriff,8/20/2017,11:33:00 AM,SO17-275839,BAT,BATTERY,8400 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,8/26/2017,03:00:00 PM,CW17-121616,GTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/18/2017,09:00:00 PM,SO17-274058,PT,THEFT-PETIT,300 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Largo PD,8/16/2017,12:00:00 PM,17008215,0810,ASSAULT,11400 Block of IMPERIAL GROVE DR E,LARGO,33771
Sheriff,8/18/2017,09:45:00 PM,SO17-274052,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/19/2017,10:28:00 PM,SO17-275140,RSVO,STOLEN VEHICLE - REC,11500 Block of 113TH ST N,PINELLAS SO,33778
Sheriff,8/21/2017,08:58:00 AM,SO17-276919,GTA,STOLEN VEHICLE,11900 Block of 101ST AVE N,SEMINOLE,33772
Clearwater PD,8/20/2017,04:12:00 PM,CW17-118548,BRGR,BURGLARY-RESIDENCE,1300 Block of S WASHINGTON AVE,CLEARWATER,33756
Gulfport PD,8/17/2017,10:45:00 AM,GP17-18277,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S,GULFPORT,33707
Sheriff,8/27/2017,07:00:00 PM,SO17-285049,GT,THEFT-GRAND,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/26/2017,07:20:00 PM,SO17-283896,ROBA,ROBBERY-ARMED,12600 Block of WILCOX RD,PINELLAS SO,33774
Sheriff,8/15/2017,06:00:00 PM,SO17-269512,PT,THEFT-PETIT,5900 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,8/26/2017,01:32:00 PM,SO17-283661,BRGR,BURGLARY-RESIDENCE,7200 Block of 33RD ST N,PINELLAS SO,33702
Clearwater PD,8/30/2017,08:15:00 PM,CW17-123761,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Indian Shores PD,8/22/2017,12:00:00 AM,IS17-9205,GTA,STOLEN VEHICLE,18600 Block of GULF BLVD,INDIAN SHORES,33785
Largo PD,8/29/2017,02:00:00 AM,17008694,0810,ASSAULT,12600 Block of 112TH ST N,LARGO,33770
Gulfport PD,8/22/2017,03:00:00 PM,GP17-18730,BRGR,BURGLARY-RESIDENCE,2900 Block of 54TH ST S,GULFPORT,33707
Largo PD,8/15/2017,05:15:00 PM,17008192,0690,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33770
Clearwater PD,8/23/2017,03:05:00 PM,CW17-120119,TAWN,TRESPASS,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Gulfport PD,8/29/2017,12:00:00 PM,GP17-19311,GTR,THEFT-GRAND,2800 Block of SKIMMER POINT DR S,GULFPORT,33707
Largo PD,8/28/2017,02:45:00 PM,17008676,0810,ASSAULT,1900 Block of 12TH ST SW,LARGO,33770
Tarpon Springs PD,8/20/2017,06:05:00 PM,TS17-24077,PT,THEFT-PETIT,100 Block of GRAND BLVD,TARPON SPRINGS,34689
Gulfport PD,8/22/2017,08:32:00 AM,GP17-18709,TAWN,TRESPASS,4600 Block of TIFTON DR S,GULFPORT,33711
Clearwater PD,8/28/2017,09:30:00 PM,CW17-122427,BRGC,BURGLARY-VEHICLE,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,8/28/2017,04:10:00 PM,CW17-122629,BAT,BATTERY,KINGS HIGHWAY & ALPINE ST,CLEARWATER,33755
Sheriff,8/23/2017,08:00:00 AM,SO17-279614,GT,THEFT-GRAND,4200 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,8/24/2017,05:51:00 PM,SO17-281516,BAT,BATTERY,GOODEN XING & 12TH ST SW,PINELLAS SO,33778
Largo PD,8/18/2017,04:45:00 PM,17008302,0690,THEFT-PETIT,1400 Block of N MISSOURI AVE,LARGO,33770
Largo PD,8/18/2017,10:36:00 PM,17008311,4010,TRAFFIC ACCIDENT,13300 Block of SEMINOLE BLVD,LARGO,33774
Largo PD,8/30/2017,10:00:00 PM,17008734,0640,THEFT-PETIT,1800 Block of ALBERTA DR,CLEARWATER,33770
Clearwater PD,8/26/2017,07:00:00 PM,CW17-121537,BRGC,BURGLARY-VEHICLE,100 Block of CORONADO DR,CLEARWATER,33767
Clearwater PD,8/24/2017,09:30:00 PM,CW17-120743,ROBU,ROBBERY-UNARMED,2600 Block of SABAL SPRINGS DR,CLEARWATER,33761
Clearwater PD,8/17/2017,12:21:00 PM,CW17-116903,FTPC,THEFT-GRAND,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
