AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,4/16/2018,12:36:00 AM,SO18-113286,BAT,BATTERY,2800 Block of 58TH PL N,PINELLAS SO,33714
Tarpon Springs PD,4/28/2018,04:00:00 PM,TS18-12048,PT,THEFT-PETIT,900 Block of LYNNLEA LN,TARPON SPRINGS,34689
Largo PD,4/19/2018,Unknown,18004026,0640,THEFT-PETIT,null,CLEARWATER,33764
Sheriff,4/16/2018,12:30:00 AM,SO18-113760,BRGC,BURGLARY-VEHICLE,7800 Block of 85TH LN N,PINELLAS SO,33777
Largo PD,4/19/2018,07:00:00 PM,18004022,0650,THEFT-GRAND,1800 Block of OAK TRL W,CLEARWATER,33764
Clearwater PD,4/15/2018,12:01:00 AM,CW18-56522,GT,THEFT-GRAND,00 Block of N GARDEN AVE,CLEARWATER,33755
Largo PD,4/25/2018,11:10:00 AM,18004254,0630,THEFT-SHOPLIFTING,8800 Block of ULMERTON RD,LARGO,33771
Clearwater PD,4/29/2018,12:35:00 PM,CW18-64285,GT,THEFT-GRAND,100 Block of N OSCEOLA AVE,CLEARWATER,33755
Clearwater PD,4/17/2018,08:00:00 PM,CW18-57547,BRGC,BURGLARY-VEHICLE,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,4/24/2018,07:00:00 PM,SO18-123170,BRGC,BURGLARY-VEHICLE,12200 Block of 95TH ST N,PINELLAS SO,33773
Sheriff,4/23/2018,02:10:00 PM,SO18-121922,PT,THEFT-PETIT,6600 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,4/23/2018,03:00:00 AM,CW18-60705,BRGC,BURGLARY-VEHICLE,700 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,4/16/2018,12:30:00 AM,SO18-113628,BRGC,BURGLARY-VEHICLE,7500 Block of 85TH LN N,PINELLAS SO,33777
Largo PD,4/25/2018,05:34:00 PM,18004280,0810,ASSAULT,200 Block of GLADES CIR,LARGO,33771
Pinellas Park PD,4/29/2018,08:00:00 AM,201800032112,11B,THEFT-GRAND,6500 Block of 102ND AVE,PINELLAS PARK,null
Sheriff,4/16/2018,09:50:00 AM,SO18-113988,BRGR,BURGLARY-RESIDENCE,8300 Block of FLAME VINE AVE,PINELLAS SO,33777
Sheriff,4/28/2018,06:40:00 PM,SO18-128111,BAT,BATTERY,2100 Block of CORAL WAY,PINELLAS SO,33771
Clearwater PD,4/22/2018,03:30:00 AM,CW18-60308,GTS,THEFT-SHOPLIFTING,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,4/25/2018,12:00:00 PM,SO18-124410,GT,THEFT-GRAND,5000 Block of 67TH WAY N,PINELLAS SO,33709
Clearwater PD,4/22/2018,06:24:00 PM,CW18-60486,BAT,BATTERY,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,4/18/2018,04:52:00 PM,CW18-58280,GTF,THEFT-GRAND,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/18/2018,07:21:00 PM,SO18-116869,BRGS,BURGLARY-STRUCTURE,4600 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,4/18/2018,01:00:00 PM,CW18-58247,MPA,MISSING PERSON,900 Block of S MYRTLE AVE,CLEARWATER,33756
Sheriff,4/29/2018,02:00:00 AM,SO18-129023,BRGC,BURGLARY-VEHICLE,8000 Block of PERTH DR,PINELLAS SO,33773
Sheriff,4/20/2018,10:30:00 PM,SO18-118618,BRGC,BURGLARY-VEHICLE,12000 Block of 105TH ST N,PINELLAS SO,33773
Pinellas Park PD,4/29/2018,08:00:00 AM,201800032093,06B,THEFT-PETIT,6600 Block of 79TH AVE,PINELLAS PARK,null
Largo PD,4/27/2018,05:00:00 PM,18004362,0640,THEFT-PETIT,12900 Block of 123RD AVE N,LARGO,33771
Sheriff,4/29/2018,06:33:00 PM,SO18-129355,PT,THEFT-PETIT,10100 Block of 88TH WAY N,PINELLAS SO,33777
Sheriff,4/23/2018,08:00:00 AM,SO18-121860,BRGC,BURGLARY-VEHICLE,00 Block of OSCAR HILL RD,PINELLAS SO,34689
Clearwater PD,4/26/2018,12:44:00 PM,CW18-62632,GTS,THEFT-SHOPLIFTING,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/16/2018,12:30:00 PM,SO18-113870,BEMP,BATTERY,1500 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,4/17/2018,05:15:00 PM,SO18-114953,BRGR,BURGLARY-RESIDENCE,00 Block of S WIND DR,BELLEAIR BLUFFS,33770
Sheriff,4/19/2018,03:40:00 PM,SO18-117832,PT,THEFT-PETIT,9100 Block of MAPLE CT,PINELLAS SO,33777
Sheriff,4/16/2018,10:00:00 AM,SO18-114041,PT,THEFT-PETIT,10000 Block of 83RD WAY N,PINELLAS SO,33777
Clearwater PD,4/25/2018,10:00:00 AM,CW18-62012,BRGC,BURGLARY-VEHICLE,00 Block of ROCKAWAY ST,CLEARWATER,33767
Tarpon Springs PD,4/17/2018,03:00:00 PM,TS18-10904,GTR,THEFT-GRAND,40100 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,4/28/2018,07:34:00 AM,SO18-127529,BAT,BATTERY,5500 Block of 104TH WAY N,PINELLAS SO,33772
Tarpon Springs PD,4/16/2018,02:00:00 PM,TS18-10767,GT,THEFT-GRAND,1200 Block of GULF RD,TARPON SPRINGS,34689
Largo PD,4/19/2018,Unknown,18004055,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Clearwater PD,4/19/2018,04:07:00 PM,CW18-58800,GTA,STOLEN VEHICLE,KINGS HWY & HIBISCUS ST,CLEARWATER,33755
Sheriff,4/26/2018,11:10:00 AM,SO18-125353,BBF,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,4/19/2018,02:04:00 PM,SO18-117724,TAWN,TRESPASS,3800 Block of 54TH AVE N,PINELLAS SO,33714
Largo PD,4/17/2018,02:30:00 PM,18003947,0690,THEFT-PETIT,700 Block of STREMMA RD,LARGO,33770
Largo PD,4/26/2018,12:10:00 PM,18004301,0640,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,4/19/2018,08:00:00 AM,SO18-117983,GT,THEFT-GRAND,1000 Block of ALT 19,PINELLAS SO,34683
Sheriff,4/16/2018,12:30:00 AM,SO18-113533,BRGC,BURGLARY-VEHICLE,7500 Block of 85TH LN N,PINELLAS SO,33777
Pinellas Park PD,4/27/2018,02:10:00 PM,201800031659,05C,BURGLARY-VEHICLE,6600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,4/23/2018,07:00:00 PM,TS18-11432,GTA,STOLEN VEHICLE,900 Block of BRITTANY PARK BLVD,TARPON SPRINGS,34689
Clearwater PD,4/26/2018,05:28:00 AM,CW18-62475,BRGC,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,4/17/2018,01:38:00 PM,SO18-115180,GT,THEFT-GRAND,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Largo PD,4/28/2018,02:05:00 PM,18004391,0810,ASSAULT,2800 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,4/19/2018,12:30:00 AM,18004023,0640,THEFT-PETIT,2500 Block of OAK TRL S,CLEARWATER,33760
Sheriff,4/18/2018,08:36:00 AM,SO18-116162,MPA,MISSING PERSON,7500 Block of 117TH ST N,SEMINOLE,33772
Clearwater PD,4/22/2018,05:00:00 PM,CW18-60273,GTTB,THEFT-GRAND,00 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,4/24/2018,02:30:00 AM,SO18-123064,BCC,BURGLARY-BUSINESS,3200 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,4/22/2018,01:00:00 AM,SO18-120700,GTA,STOLEN VEHICLE,12400 Block of ROSE ST,PINELLAS SO,33772
Clearwater PD,4/16/2018,02:51:00 PM,CW18-57152,PTTB,THEFT-PETIT,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,4/25/2018,01:47:00 PM,SO18-124261,PFF,WEAPON,10900 Block of 62ND AVE N,PINELLAS SO,33772
Sheriff,4/21/2018,06:45:00 AM,SO18-119703,BRGR,BURGLARY-RESIDENCE,7400 Block of NORMANDY CT,PINELLAS SO,33772
Sheriff,4/15/2018,11:23:00 AM,SO18-112603,A,ASSAULT,1800 Block of N PINELLAS AVE,PINELLAS SO,34689
Sheriff,4/17/2018,02:00:00 PM,SO18-115075,GT,THEFT-GRAND,2500 Block of 62ND AVE N,PINELLAS SO,33702
Largo PD,4/28/2018,09:50:00 PM,18004406,0810,ASSAULT,5200 Block of EAST BAY DR,CLEARWATER,33764
Clearwater PD,4/26/2018,02:28:00 PM,CW18-62666,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,4/22/2018,01:20:00 AM,CW18-60178,BAT,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Largo PD,4/22/2018,03:00:00 PM,18004136,0810,ASSAULT,2600 Block of ADRIAN AVE,LARGO,33774
Clearwater PD,4/29/2018,08:00:00 AM,CW18-64410,PT,THEFT-PETIT,1300 Block of S MICHIGAN AVE,CLEARWATER,33756
Clearwater PD,4/18/2018,02:45:00 PM,CW18-58205,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,4/15/2018,05:10:00 AM,CW18-56501,BCNE,BURGLARY-VEHICLE,300 Block of MCMULLEN BOOTH RD S,CLEARWATER,33759
Sheriff,4/20/2018,01:55:00 PM,SO18-118893,BOL,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Largo PD,4/28/2018,Unknown,18004384,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,4/21/2018,04:35:00 PM,18004112,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,4/17/2018,01:53:00 PM,SO18-115307,FRHV,STOLEN VEHICLE,4700 Block of 140TH AVE N,PINELLAS SO,33762
Sheriff,4/15/2018,12:00:00 PM,SO18-112889,GTH,THEFT-GRAND,4000 Block of 53RD AVE N,PINELLAS SO,33714
Sheriff,4/26/2018,12:00:00 AM,SO18-125400,PT,THEFT-PETIT,1800 Block of LAKE CYPRESS DR,SAFETY HARBOR,34695
Sheriff,4/27/2018,07:00:00 AM,SO18-126788,GTH,THEFT-GRAND,1400 Block of MARJOHN AVE,PINELLAS SO,33756
Sheriff,4/15/2018,11:26:00 AM,SO18-112600,GT,THEFT-GRAND,300 Block of W DARTMOUTH AVE,OLDSMAR,34677
Pinellas Park PD,4/29/2018,11:30:00 AM,201800032064,08B,BATTERY,7700 Block of 63RD ST,PINELLAS PARK,null
Sheriff,4/29/2018,03:42:00 PM,SO18-128750,PTS,THEFT-SHOPLIFTING,34800 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/16/2018,09:00:00 PM,SO18-114387,TO,TRESPASS,6800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,4/22/2018,10:00:00 PM,SO18-121023,BRGC,BURGLARY-VEHICLE,12100 Block of HIDDEN LAKE CIR,PINELLAS SO,33778
Sheriff,4/25/2018,10:59:00 AM,SO18-124078,TAWN,TRESPASS,3800 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,4/29/2018,07:00:00 AM,201800032120,06B,THEFT-PETIT,2800 Block of MCI DR,PINELLAS PARK,null
Largo PD,4/29/2018,04:40:00 AM,18004415,0810,ASSAULT,5000 Block of FOXBRIDGE CIR S,CLEARWATER,33760
Sheriff,4/29/2018,03:00:00 PM,SO18-129482,GTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Largo PD,4/16/2018,09:00:00 PM,18003885,0640,THEFT-PETIT,7500 Block of ULMERTON RD,LARGO,33771
Sheriff,4/20/2018,08:00:00 AM,SO18-118974,BRGR,BURGLARY-RESIDENCE,6200 Block of EVERGREEN AVE,PINELLAS SO,33772
Sheriff,4/18/2018,03:00:00 PM,SO18-116657,BAT,BATTERY,5800 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,4/15/2018,12:00:00 PM,SO18-112691,PT,THEFT-PETIT,13300 Block of WASHINGTON DR,PINELLAS SO,33774
Sheriff,4/15/2018,12:00:00 PM,SO18-112667,BAT,BATTERY,00 Block of ALDERMAN RD,PINELLAS SO,34683
Sheriff,4/16/2018,08:15:00 PM,SO18-114183,BRGC,BURGLARY-VEHICLE,2000 Block of BLUE HAWK CT,PINELLAS SO,33762
Pinellas Park PD,4/16/2018,10:00:00 PM,201800028735,06B,THEFT-PETIT,5900 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,4/21/2018,05:45:00 PM,CW18-59874,GT,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,4/23/2018,12:11:00 PM,CW18-60836,GTA,STOLEN VEHICLE,21100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/29/2018,05:28:00 PM,SO18-129301,TAWN,TRESPASS,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,33781
Pinellas Park PD,4/21/2018,08:00:00 AM,201800030057,06B,THEFT-PETIT,12800 Block of AUTOMOBILE BLVD,PINELLAS PARK,null
Clearwater PD,4/27/2018,04:00:00 PM,CW18-63332,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/22/2018,10:00:00 PM,SO18-120819,PT,THEFT-PETIT,2100 Block of PALM WAY,PINELLAS SO,33771
Clearwater PD,4/29/2018,10:00:00 PM,CW18-64420,PT,THEFT-PETIT,1300 Block of S MICHIGAN AVE,CLEARWATER,33756
Sheriff,4/25/2018,03:37:00 PM,SO18-124392,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,4/29/2018,12:01:00 AM,SO18-128757,GT,THEFT-GRAND,34000 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,4/18/2018,11:50:00 PM,18004012,0810,ASSAULT,700 Block of EAST BAY DR,LARGO,33770
Gulfport PD,4/27/2018,04:30:00 PM,GP18-8425,GTC,THEFT-GRAND,5600 Block of SHORE BLVD S,GULFPORT,33707
Largo PD,4/27/2018,07:22:00 PM,18004369,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33765
Largo PD,4/15/2018,03:00:00 AM,18003982,0680,THEFT-PETIT,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33770
Largo PD,4/21/2018,12:15:00 PM,18004103,0810,ASSAULT,17900 Block of US HIGHWAY 19 N,CLEARWATER,33760
Clearwater PD,4/24/2018,04:00:00 PM,CW18-61591,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,4/18/2018,05:00:00 PM,18003997,0810,ASSAULT,6500 Block of ULMERTON RD,LARGO,33771
Largo PD,4/25/2018,09:12:00 AM,18004244,2670,TRESPASS,300 Block of CENTRAL PARK DR,LARGO,33770
Largo PD,4/25/2018,11:30:00 AM,18004253,0680,THEFT-PETIT,200 Block of 14TH ST SW,LARGO,33770
Sheriff,4/22/2018,03:00:00 AM,SO18-120302,SBM,BATTERY-SEXUAL,1400 Block of WISCONSIN AVE,PINELLAS SO,34683
Treasure Island PD,4/15/2018,03:30:00 AM,TI18-6577,LSAP,TRAFFIC ACCIDENT,11100 Block of GULF BLVD,TREASURE ISLAND,33706
Gulfport PD,4/22/2018,09:12:00 AM,GP18-8024,TSC,TRESPASS,5700 Block of SHORE BLVD S,GULFPORT,33707
Pinellas Park PD,4/29/2018,09:30:00 AM,201800032059,06A,THEFT-GRAND,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,4/25/2018,08:00:00 PM,18004284,0640,THEFT-PETIT,13300 Block of WALSINGHAM RD,LARGO,33774
Clearwater PD,4/15/2018,02:00:00 PM,CW18-56406,BRGC,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,4/24/2018,09:30:00 PM,SO18-123519,GT,THEFT-GRAND,13000 Block of FARMINGTON TRL,PINELLAS SO,33776
Largo PD,4/15/2018,08:00:00 PM,18003833,0640,THEFT-PETIT,700 Block of BELLEAIR PL,CLEARWATER,33756
Largo PD,4/19/2018,04:23:00 PM,18004041,0810,ASSAULT,200 Block of N HIGHLAND AVE,LARGO,33770
Largo PD,4/27/2018,Unknown,18004371,0810,ASSAULT,null,LARGO,33770
Sheriff,4/16/2018,12:00:00 AM,SO18-114124,RSVO,STOLEN VEHICLE - REC,5100 Block of 26TH ST CT N,PINELLAS SO,33714
Largo PD,4/23/2018,02:47:00 PM,18004182,0690,THEFT-PETIT,10400 Block of ULMERTON RD,LARGO,33771
Sheriff,4/21/2018,01:00:00 AM,SO18-119817,BRGC,BURGLARY-VEHICLE,800 Block of OHIO AVE,PINELLAS SO,34683
Clearwater PD,4/19/2018,08:00:00 PM,CW18-58772,BRGC,BURGLARY-VEHICLE,2500 Block of HARN BLVD,CLEARWATER,33764
PCPO,4/16/2018,08:30:00 AM,PS18-2827,BAT,BATTERY,3900 Block of 37TH ST N,ST PETERSBURG,33714
Clearwater PD,4/16/2018,Unknown,CW18-57054,PWSP,WEAPON,3000 Block of STATE RD 580,CLEARWATER,33761
Clearwater PD,4/21/2018,06:00:00 AM,CW18-59720,BAT,BATTERY,300 Block of AVANDA CT,CLEARWATER,33756
Sheriff,4/23/2018,06:19:00 PM,SO18-122264,DOF,WEAPON,300 Block of 137TH AVE CIR,MADEIRA BEACH,33708
Largo PD,4/25/2018,04:33:00 PM,18004273,2670,TRESPASS,300 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,4/23/2018,06:00:00 PM,SO18-122235,A,ASSAULT,16900 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,4/29/2018,09:00:00 PM,CW18-64473,GTV,THEFT-GRAND,1300 Block of OVERLEA ST,CLEARWATER,33755
Sheriff,4/25/2018,12:00:00 PM,SO18-124304,BRGC,BURGLARY-VEHICLE,6700 Block of 55TH AVE N,PINELLAS SO,33709
Sheriff,4/21/2018,12:00:00 PM,SO18-120164,GTA,STOLEN VEHICLE,12100 Block of 88TH AVE N,PINELLAS SO,33772
Sheriff,4/24/2018,04:40:00 PM,so18-123237,ARS,ARSON,8200 Block of 48TH AVE N,PINELLAS SO,33709
Largo PD,4/23/2018,07:00:00 PM,18004168,0710,STOLEN VEHICLE,500 Block of S BELCHER RD,LARGO,33771
Clearwater PD,4/25/2018,01:00:00 AM,CW18-62110,B65,BATTERY ,2000 Block of PALMETTO ST,CLEARWATER,33765
Sheriff,4/16/2018,10:08:00 AM,SO18-113799,PTS,THEFT-SHOPLIFTING,3700 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,4/19/2018,04:00:00 PM,SO18-117627,BRGC,BURGLARY-VEHICLE,3300 Block of KILLDEER PL,PINELLAS SO,34685
Largo PD,4/20/2018,12:53:00 PM,18004066,4010,TRAFFIC ACCIDENT,300 Block of BELLEAIR PL,CLEARWATER,33756
Clearwater PD,4/29/2018,09:40:00 AM,CW18-64259,ASP,ASSAULT,3000 Block of STATE RD 580,CLEARWATER,33761
Tarpon Springs PD,4/19/2018,12:48:00 PM,TS18-11082,PT,THEFT-PETIT,00 Block of RACHEL DR,TARPON SPRINGS,34689
Sheriff,4/28/2018,02:15:00 PM,SO18-127909,PT,THEFT-PETIT,8100 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,4/19/2018,04:22:00 PM,SO18-117859,BAT,BATTERY,1400 Block of COTTONWOOD TERR,DUNEDIN,34698
Sheriff,4/20/2018,08:48:00 AM,SO18-118614,GT,THEFT-GRAND,6200 Block of GULF BLVD,ST PETE BEACH,33706
Treasure Island PD,4/26/2018,12:00:00 PM,TI18-7255,TSC,TRESPASS,200 Block of 110TH AVE,TREASURE ISLAND,33706
Pinellas Park PD,4/23/2018,12:30:00 PM,201800030529,06B,THEFT-PETIT,5700 Block of 70TH AVE,PINELLAS PARK,null
Clearwater PD,4/19/2018,10:00:00 PM,CW18-58600,BRGC,BURGLARY-VEHICLE,2600 Block of STATE RD,CLEARWATER,33759
Tarpon Springs PD,4/26/2018,03:19:00 AM,TS18-11842,GTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Gulfport PD,4/23/2018,08:30:00 PM,GP18-8145,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Largo PD,4/24/2018,Unknown,18004232,0810,ASSAULT,null,LARGO,33770
Largo PD,4/15/2018,Unknown,18003833,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,4/27/2018,Unknown,18004335,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,4/26/2018,Unknown,18004293,0810,ASSAULT,null,LARGO,33770
Largo PD,4/25/2018,Unknown,18004284,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,4/18/2018,Unknown,18003979,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,4/19/2018,Unknown,18004038,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,4/28/2018,Unknown,18004383,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,4/24/2018,Unknown,18004197,0810,ASSAULT,null,LARGO,33770
Largo PD,4/24/2018,Unknown,18004204,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,4/24/2018,Unknown,18004233,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,4/25/2018,Unknown,18004237,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,4/25/2018,Unknown,18004244,2670,TRESPASS,null,LARGO,33770
Largo PD,4/25/2018,Unknown,18004273,2670,TRESPASS,null,LARGO,33770
Largo PD,4/21/2018,Unknown,18004112,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,4/18/2018,Unknown,18004001,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,4/19/2018,Unknown,18004030,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,4/15/2018,Unknown,18003832,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,4/15/2018,Unknown,18003851,0640,THEFT-PETIT,null,LARGO,33773
Largo PD,4/17/2018,Unknown,18003943,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,4/26/2018,Unknown,18004290,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,4/22/2018,Unknown,18004124,0810,ASSAULT,null,LARGO,33774
Largo PD,4/24/2018,Unknown,18004218,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,4/15/2018,Unknown,18003858,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,4/15/2018,Unknown,18003859,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,4/16/2018,Unknown,18003885,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,4/16/2018,Unknown,18003898,0650,THEFT-GRAND,null,CLEARWATER,33756
Largo PD,4/16/2018,Unknown,18003904,0810,ASSAULT,null,LARGO,33771
Largo PD,4/16/2018,Unknown,18003920,0810,ASSAULT,null,LARGO,33770
Largo PD,4/20/2018,Unknown,18004086,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,4/18/2018,Unknown,18004012,0810,ASSAULT,null,LARGO,33770
Largo PD,4/19/2018,Unknown,18004017,0810,ASSAULT,null,LARGO,33770
Largo PD,4/19/2018,Unknown,18004019,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,4/29/2018,Unknown,18004424,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,4/15/2018,Unknown,18003836,0640,THEFT-PETIT,null,CLEARWATER,3375
Largo PD,4/27/2018,Unknown,18004342,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,4/27/2018,Unknown,18004355,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,4/17/2018,Unknown,18003941,0810,ASSAULT,null,LARGO,33770
Largo PD,4/15/2018,Unknown,18003856,0680,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,4/25/2018,Unknown,18004243,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/25/2018,Unknown,18004285,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,4/21/2018,Unknown,18004096,0640,THEFT-PETIT,null,LARGO,null
Largo PD,4/19/2018,Unknown,18004018,0810,ASSAULT,null,LARGO,33771
Largo PD,4/28/2018,Unknown,18004378,2670,TRESPASS,null,CLEARWATER,33764
Largo PD,4/29/2018,Unknown,18004458,0640,THEFT-PETIT,null,LARGO,33778
Largo PD,4/19/2018,Unknown,18004056,1550,WEAPON,null,LARGO,33770
Largo PD,4/17/2018,Unknown,18003967,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,4/23/2018,Unknown,18004168,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,4/23/2018,Unknown,18004177,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,4/19/2018,Unknown,18004023,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,4/28/2018,Unknown,18004391,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,4/24/2018,Unknown,18004227,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Sheriff,4/18/2018,10:17:00 AM,SO18-116297,RSVO,STOLEN VEHICLE - REC,12600 Block of PINEFOREST WAY E,LARGO,33773
Sheriff,4/27/2018,03:08:00 AM,SO18-126227,BAT,BATTERY,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Tarpon Springs PD,4/26/2018,11:51:00 PM,TS18-11866,AB,BATTERY-AGGRAVATED,1000 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,4/18/2018,04:45:00 PM,CW18-58149,GT,THEFT-GRAND,3000 Block of STATE RD 580,CLEARWATER,33761
Sheriff,4/28/2018,05:00:00 PM,SO18-127763,BRGC,BURGLARY-VEHICLE,1400 Block of SEABREEZE ST,PINELLAS SO,33756
Sheriff,4/17/2018,11:51:00 PM,SO18-115829,SBR,BATTERY-SEXUAL,4400 Block of 42ND AVE N,PINELLAS SO,33714
Clearwater PD,4/19/2018,10:00:00 PM,CW18-58618,BRGC,BURGLARY-VEHICLE,200 Block of SKIFF PT,CLEARWATER,33767
Sheriff,4/17/2018,09:12:00 AM,SO18-114908,BRGC,BURGLARY-VEHICLE,2400 Block of CLUBSIDE CT,PINELLAS SO,34683
Clearwater PD,4/20/2018,04:30:00 AM,CW18-59303,BRGR,BURGLARY-RESIDENCE,1800 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,4/15/2018,08:30:00 PM,SO18-112424,GTA,STOLEN VEHICLE,2200 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Clearwater PD,4/17/2018,08:00:00 PM,CW18-57917,GTA,STOLEN VEHICLE,1000 Block of ELDRIDGE ST,CLEARWATER,33755
Largo PD,4/21/2018,07:30:00 AM,18004097,0690,THEFT-PETIT,9200 Block of ULMERTON RD,LARGO,33771
Clearwater PD,4/26/2018,07:00:00 PM,CW18-62497,BRGC,BURGLARY-VEHICLE,100 Block of S OLD COACHMAN RD,CLEARWATER,33765
Largo PD,4/15/2018,12:15:00 AM,18003851,0640,THEFT-PETIT,8000 Block of BOONE DR,LARGO,33773
Sheriff,4/15/2018,11:30:00 AM,SO18-112663,PT,THEFT-PETIT,JOHNSON BLVD & PARK BLVD N,SEMINOLE,33772
