AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/1/2019,08:14:00 PM,SO19-35159,TAWN,TRESPASS,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Clearwater PD,2/9/2019,03:00:00 PM,CW19-22557,SBM,BATTERY-SEXUAL,2500 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,2/8/2019,10:34:00 PM,SO19-42819,PT,THEFT-PETIT,5300 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,2/2/2019,12:49:00 PM,CW19-18483,ROBU,ROBBERY-UNARMED,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,2/9/2019,06:59:00 AM,SO19-43110,BRGB,BURGLARY-BUSINESS,700 Block of E LAKE RD,PINELLAS SO,34685
Kenneth City PD,2/10/2019,12:00:00 AM,KC19-9108,PT,THEFT-PETIT,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,2/11/2019,02:00:00 PM,SO19-45798,BRGR,BURGLARY-RESIDENCE,5500 Block of 44TH ST N,PINELLAS SO,33714
Sheriff,2/10/2019,07:58:00 AM,SO19-43964,PT,THEFT-PETIT,7TH ST & GULF BLVD,PINELLAS SO,33786
Largo PD,2/7/2019,12:31:00 PM,19001380,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,2/14/2019,01:00:00 AM,19001635,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/12/2019,11:30:00 AM,19001550,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/13/2019,11:33:00 PM,19001629,0810,ASSAULT,null,LARGO,33771
Largo PD,2/12/2019,07:12:00 PM,19001578,0660,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,2/3/2019,03:55:00 PM,19001224,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,1/31/2019,09:32:00 PM,19001154,2670,TRESPASS,null,LARGO,33778
Largo PD,2/3/2019,08:00:00 AM,19001228,0620,THEFT-PURSE SNATCH,null,CLEARWATER,33770
Largo PD,2/4/2019,05:18:00 PM,19001262,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,2/5/2019,01:06:00 PM,19001298,0810,ASSAULT,null,LARGO,33771
Largo PD,2/7/2019,01:01:00 AM,19001370,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,2/7/2019,05:23:00 AM,19001373,0900,ARSON,null,CLEARWATER,33760
Largo PD,2/11/2019,02:45:00 PM,19001518,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,2/13/2019,09:50:00 PM,19001625,2670,TRESPASS,null,LARGO,33771
Largo PD,2/8/2019,04:09:00 PM,19001421,0630,THEFT-SHOPLIFTING,null,LARGO,33770
PCPO,2/5/2019,03:57:00 PM,PS19-680,BOSP,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,1/31/2019,08:00:00 AM,SO19-33989,GT,THEFT-GRAND,200 Block of DRIFTWOOD DR W,PINELLAS SO,34683
Clearwater PD,2/12/2019,01:45:00 PM,CW19-24669,PT,THEFT-PETIT,20000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Gulfport PD,2/14/2019,10:30:00 PM,GP19-3579,GTA,STOLEN VEHICLE,5400 Block of 12TH AVE S,GULFPORT,33707
PCPO,2/12/2019,09:15:00 AM,PS19-813,BOSP,BATTERY,1800 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,2/1/2019,04:50:00 PM,CW19-18017,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,2/13/2019,06:49:00 PM,SO19-48049,PT,THEFT-PETIT,700 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,2/3/2019,01:00:00 PM,SO19-36697,GT,THEFT-GRAND,900 Block of CURLEW RD,DUNEDIN,34698
Sheriff,2/6/2019,10:32:00 PM,SO19-40711,MPA,MISSING PERSON,4200 Block of 49TH ST N,PINELLAS SO,33701
PCPO,1/31/2019,09:00:00 AM,PS19-546,PWSP,WEAPON,12700 Block of 86TH AVE N,PINELLAS SO,33776
Largo PD,2/9/2019,05:28:00 PM,19001457,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/14/2019,08:02:00 AM,19001634,0690,THEFT-PETIT,null,CLEARWATER,null
Tarpon Springs PD,1/31/2019,09:00:00 PM,TS19-2722,GTA,STOLEN VEHICLE,500 Block of E OAKWOOD ST,TARPON SPRINGS,34689
Tarpon Springs PD,2/9/2019,06:09:00 PM,TS19-3490,TAWN,TRESPASS,800 Block of E TARPON AVE,TARPON SPRINGS,34689
Clearwater PD,2/11/2019,06:30:00 PM,CW19-23500,BRGC,BURGLARY-VEHICLE,2000 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,2/4/2019,06:48:00 PM,SO19-38099,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,2/12/2019,09:00:00 PM,CW19-24296,BRGC,BURGLARY-VEHICLE,600 Block of N KEENE RD,CLEARWATER,33755
Clearwater PD,2/6/2019,11:00:00 AM,CW19-20592,GT,THEFT-GRAND,500 Block of VINE AVE,CLEARWATER,33755
Pinellas Park PD,2/5/2019,05:00:00 PM,201900011455,06B,THEFT-PETIT,6900 Block of HAINES RD,PINELLAS PARK,null
Clearwater PD,2/5/2019,03:00:00 PM,CW19-20149,BAT,BATTERY,00 Block of N CORONA AVE,CLEARWATER,33765
Sheriff,2/3/2019,01:30:00 PM,SO19-36441,ABC,BURGLARY-BUSINESS,6300 Block of HAINES RD,PINELLAS SO,33702
Sheriff,2/4/2019,07:30:00 PM,SO19-37400,GTA,STOLEN VEHICLE,10800 Block of BOCA CLUB CT,SEMINOLE,33708
Sheriff,2/10/2019,08:28:00 AM,SO19-43989,GTA,STOLEN VEHICLE,7200 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,2/8/2019,07:15:00 AM,SO19-42130,BRGC,BURGLARY-VEHICLE,9200 Block of 121ST ST N,PINELLAS SO,33772
Sheriff,2/8/2019,01:47:00 PM,SO19-42431,ARS,ARSON,8900 Block of 108TH ST N,SEMINOLE,33772
Clearwater PD,2/5/2019,10:30:00 AM,CW19-20021,BRGR,BURGLARY-RESIDENCE,00 Block of N MARS AVE,CLEARWATER,33755
Tarpon Springs PD,2/1/2019,05:07:00 PM,TS19-2883,TW,TRESPASS,41300 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/6/2019,11:49:00 PM,SO19-40752,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Clearwater PD,2/8/2019,01:45:00 PM,CW19-22212,MPA,MISSING PERSON,2600 Block of TEAKWOOD DR,CLEARWATER,33764
Sheriff,2/6/2019,10:18:00 AM,SO19-40054,PTS,THEFT-SHOPLIFTING,1200 Block of COUNTY RD 1,DUNEDIN,34698
Sheriff,2/7/2019,08:00:00 AM,SO19-41376,PT,THEFT-PETIT,10800 Block of 110TH AVE N,PINELLAS SO,33778
Gulfport PD,2/10/2019,11:00:00 PM,GP19-3322,PT,THEFT-PETIT,5400 Block of SHORE BLVD S,GULFPORT,33707
Clearwater PD,2/11/2019,05:20:00 AM,CW19-23458,ROBU,ROBBERY-UNARMED,3100 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,2/11/2019,04:00:00 AM,CW19-23653,PT,THEFT-PETIT,00 Block of S NIMBUS AVE,CLEARWATER,33765
Sheriff,2/8/2019,12:01:00 AM,SO19-42698,BRGC,BURGLARY-VEHICLE,9900 Block of 51ST AVE N,PINELLAS SO,33708
Sheriff,2/6/2019,04:28:00 PM,SO19-40371,GTA,STOLEN VEHICLE,8600 Block of QUAIL RD,PINELLAS SO,33777
Pinellas Park PD,2/6/2019,06:00:00 PM,201900011728,08B,BATTERY,6900 Block of 66TH ST,PINELLAS PARK,null
Sheriff,1/31/2019,08:00:00 PM,SO19-33365,BAT,BATTERY,4700 Block of SWORDFISH WAY,PINELLAS SO,34684
Sheriff,2/12/2019,08:00:00 AM,SO19-46229,PT,THEFT-PETIT,9700 Block of 98TH ST N,PINELLAS SO,33777
Largo PD,2/8/2019,03:00:00 PM,19001411,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,2/8/2019,06:15:00 PM,19001425,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/4/2019,07:50:00 PM,19001271,0810,ASSAULT,null,LARGO,33770
Clearwater PD,2/2/2019,06:01:00 AM,CW19-18344,TAWN,TRESPASS,600 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,2/9/2019,02:00:00 PM,SO19-43383,BRGC,BURGLARY-VEHICLE,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Belleair PD,2/7/2019,12:01:00 AM,BE19-2469,BCNE,BURGLARY-VEHICLE,1100 Block of PONCE DE LEON BLVD,BELLEAIR,33756
Sheriff,2/9/2019,12:01:00 AM,SO19-43056,BRGC,BURGLARY-VEHICLE,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Sheriff,2/11/2019,04:54:00 PM,SO19-45707,PT,THEFT-PETIT,1400 Block of 4TH ST N,SAFETY HARBOR,34695
Clearwater PD,2/4/2019,03:00:00 PM,CW19-19359,PT,THEFT-PETIT,1000 Block of MOHAWK ST,CLEARWATER,33755
Tarpon Springs PD,2/11/2019,07:07:00 AM,TS19-3658,FFA,ALARM,1300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,2/11/2019,12:01:00 PM,CW19-23635,PT,THEFT-PETIT,3000 Block of STATE RD 590,CLEARWATER,33759
Treasure Island PD,2/6/2019,10:00:00 AM,TI19-2201,BRGR,BURGLARY-RESIDENCE,200 Block of 116TH AVE,TREASURE ISLAND,33706
Sheriff,2/5/2019,04:40:00 PM,SO19-39208,PTS,THEFT-SHOPLIFTING,10500 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,2/12/2019,06:00:00 AM,SO19-46654,PT,THEFT-PETIT,800 Block of E GULF BLVD,INDIAN ROCKS BEACH,33785
Pinellas Park PD,2/13/2019,11:00:00 AM,201900013575,06B,THEFT-PETIT,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
PCPO,2/7/2019,08:55:00 AM,PS19-724,CCW,WEAPON,13000 Block of 101ST ST SE,LARGO,33773
Clearwater PD,2/3/2019,05:45:00 AM,CW19-19139,GTA,STOLEN VEHICLE,600 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,2/6/2019,02:07:00 PM,SO19-40215,PT,THEFT-PETIT,37300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,2/10/2019,12:00:00 AM,GP19-3277,PT,THEFT-PETIT,6300 Block of 10TH AVE S,GULFPORT,33707
Clearwater PD,2/13/2019,03:08:00 PM,CW19-24890,GT,THEFT-GRAND,500 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,2/7/2019,12:00:00 PM,SO19-40965,GT,THEFT-GRAND,4000 Block of PARK ST N,PINELLAS SO,33709
Sheriff,2/5/2019,03:12:00 AM,SO19-38438,GTA,STOLEN VEHICLE,14600 Block of 64TH ST N,PINELLAS SO,33760
Tarpon Springs PD,2/9/2019,08:02:00 PM,TS19-3496,PT,THEFT-PETIT,1500 Block of STARLIGHT CV,TARPON SPRINGS,34689
Treasure Island PD,2/13/2019,10:55:00 PM,TI19-2608,TAWN,TRESPASS,100 Block of 107TH AVE,TREASURE ISLAND,33706
Clearwater PD,2/11/2019,08:30:00 PM,CW19-23605,GTA,STOLEN VEHICLE,2100 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,2/9/2019,08:00:00 PM,CW19-22727,BOL,BATTERY,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,2/7/2019,06:03:00 PM,SO19-41391,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,2/3/2019,05:30:00 PM,CW19-19097,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Tarpon Springs PD,2/7/2019,Unknown,TS19-3370,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/14/2019,03:16:00 PM,SO19-49066,GTS,THEFT-SHOPLIFTING,35500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,2/2/2019,01:00:00 PM,CW19-18695,BRGC,BURGLARY-VEHICLE,300 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,2/12/2019,Unknown,SO19-46800,RFF,WEAPON,4800 Block of MICHELLE LN,PINELLAS SO,34684
Sheriff,2/1/2019,09:37:00 PM,SO19-35253,BRGB,BURGLARY-BUSINESS,6000 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,2/10/2019,12:00:00 AM,CW19-22975,GTR,THEFT-GRAND,800 Block of ISLAND WAY,CLEARWATER,33767
Clearwater PD,2/11/2019,11:45:00 PM,CW19-23555,PT,THEFT-PETIT,800 Block of BELLEAIR RD,CLEARWATER,33756
Sheriff,2/4/2019,06:53:00 PM,SO19-38109,BAT,BATTERY,12400 Block of EMPIRE DR,PINELLAS SO,33772
Sheriff,2/4/2019,11:40:00 AM,SO19-37711,RSVO,STOLEN VEHICLE - REC,4600 Block of 79TH WAY N,PINELLAS SO,33709
Sheriff,2/4/2019,04:59:00 AM,SO19-37394,BRGB,BURGLARY-BUSINESS,2600 Block of STATE RD 590,PINELLAS SO,33759
Clearwater PD,2/6/2019,01:30:00 AM,CW19-20431,BAT,BATTERY,1200 Block of CLAIRE DR,CLEARWATER,33755
Sheriff,2/4/2019,10:00:00 AM,SO19-37532,GTR,THEFT-GRAND,5700 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,2/2/2019,12:00:00 PM,SO19-36082,BRGC,BURGLARY-VEHICLE,8900 Block of 90TH WAY N,PINELLAS SO,33777
Sheriff,2/1/2019,02:00:00 AM,SO19-34759,PT,THEFT-PETIT,1800 Block of FOX CIR,PINELLAS SO,33764
Pinellas Park PD,2/9/2019,10:00:00 AM,201900012555,05C,BURGLARY-VEHICLE,7600 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,2/2/2019,11:45:00 PM,CW19-18252,PT,THEFT-PETIT,1300 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,2/4/2019,05:00:00 AM,SO19-38134,BRGR,BURGLARY-RESIDENCE,13300 Block of 87TH AVE N,PINELLAS SO,33776
Sheriff,2/7/2019,11:30:00 AM,SO19-41293,BRGC,BURGLARY-VEHICLE,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG, 3,PINELLAS SO,33715
Sheriff,2/13/2019,04:00:00 AM,SO19-47244,SBR,BATTERY-SEXUAL,5000 Block of 34TH ST N,PINELLAS SO,33714
Pinellas Park PD,2/12/2019,12:00:00 AM,201900013397,05C,BURGLARY-VEHICLE,5600 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,2/10/2019,06:00:00 PM,201900012790,06B,THEFT-PETIT,4100 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,2/5/2019,10:45:00 AM,SO19-38834,BAT,BATTERY,1900 Block of OMAHA ST,PINELLAS SO,34683
PCPO,2/7/2019,10:22:00 AM,PS19-728,BAT,BATTERY,1600 Block of 16TH ST N,ST PETERSBURG,33704
Sheriff,2/12/2019,06:23:00 PM,SO19-46821,GT,THEFT-GRAND,1400 Block of HEATHER RIDGE BLVD,DUNEDIN,34698
Sheriff,2/10/2019,02:00:00 PM,SO19-43962,BCC,BURGLARY-BUSINESS,1600 Block of S MISSOURI AVE,PINELLAS SO,33756
Sheriff,2/13/2019,07:16:00 PM,SO19-48069,BAT,BATTERY,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,2/11/2019,05:00:00 PM,SO19-45883,SBR,BATTERY-SEXUAL,10000 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,2/4/2019,08:20:00 AM,SO19-37489,A,ASSAULT,2600 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,2/8/2019,02:25:00 PM,SO19-42462,GT,THEFT-GRAND,500 Block of 69TH AVE,ST PETE BEACH,33706
Pinellas Park PD,2/1/2019,03:05:00 AM,201900009981,08B,BATTERY,5100 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,2/14/2019,03:00:00 PM,CW19-25655,TAWN,TRESPASS,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,2/5/2019,12:00:00 AM,SO19-39059,PT,THEFT-PETIT,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Gulfport PD,2/14/2019,02:00:00 PM,GP19-3608,BRGC,BURGLARY-VEHICLE,5400 Block of 18TH AVE S,GULFPORT,33707
Clearwater PD,2/3/2019,06:10:00 PM,CW19-19081,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Kenneth City PD,2/7/2019,Unknown,KC19-8492,AB65,BATTERY-AGGRAVATED,6300 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,2/2/2019,02:00:00 AM,SO19-35537,MPA,MISSING PERSON,8000 Block of LARK ST,SEMINOLE,33777
Sheriff,2/10/2019,09:51:00 AM,SO19-44088,GT,THEFT-GRAND,7500 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,2/8/2019,02:32:00 PM,SO19-42478,GT,THEFT-GRAND,2400 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,2/2/2019,09:30:00 PM,SO19-35648,BRGC,BURGLARY-VEHICLE,2200 Block of TERRACE DR N,PINELLAS SO,33765
Pinellas Park PD,2/10/2019,07:24:00 AM,201900012783,05D,TRESPASS,7200 Block of 60TH ST,PINELLAS PARK,null
Sheriff,2/6/2019,12:13:00 PM,SO19-40087,GTA,STOLEN VEHICLE,30600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Kenneth City PD,2/4/2019,Unknown,KC19-7913,GTA,STOLEN VEHICLE,5500 Block of 52ND AVE N,KENNETH CITY,33709
Sheriff,2/13/2019,10:00:00 PM,SO19-47758,PT,THEFT-PETIT,300 Block of JACKSON ST,DUNEDIN,34698
Sheriff,2/14/2019,08:44:00 AM,SO19-48634,PT,THEFT-PETIT,3900 Block of 40TH AVE N,PINELLAS SO,33714
Clearwater PD,2/10/2019,03:11:00 PM,CW19-22986,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,2/13/2019,05:08:00 PM,SO19-47961,BRGR,BURGLARY-RESIDENCE,1700 Block of GULF BLVD,BELLEAIR BEACH,33786
Sheriff,2/9/2019,07:00:00 PM,SO19-43442,GT,THEFT-GRAND,400 Block of 46TH AVE,ST PETE BEACH,33706
Clearwater PD,2/10/2019,04:04:00 PM,CW19-23204,B65,BATTERY ,100 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,2/12/2019,06:30:00 AM,SO19-46778,BRGR,BURGLARY-RESIDENCE,5300 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,2/14/2019,04:24:00 PM,SO19-49177,PTPP,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/8/2019,07:00:00 PM,SO19-42185,ABCO,BURGLARY-VEHICLE,7500 Block of 92ND ST N,SEMINOLE,33777
Clearwater PD,2/10/2019,12:13:00 PM,CW19-23517,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,2/11/2019,04:00:00 PM,SO19-45963,GT,THEFT-GRAND,400 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,2/1/2019,08:00:00 AM,CW19-17888,BRGC,BURGLARY-VEHICLE,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,2/1/2019,12:15:00 AM,SO19-34232,MPA,MISSING PERSON,4100 Block of 37TH ST N,PINELLAS SO,33714
Tarpon Springs PD,2/11/2019,07:00:00 PM,TS19-3651,BRGS,BURGLARY-STRUCTURE,1700 Block of SUNSET DR,TARPON SPRINGS,34689
Sheriff,2/2/2019,03:16:00 PM,SO19-35919,MPA,MISSING PERSON,2300 Block of INDIAN TRL E,PINELLAS SO,34683
Sheriff,2/3/2019,03:30:00 PM,SO19-36566,BRGC,BURGLARY-VEHICLE,300 Block of SILVER MOSS LN,PINELLAS SO,34688
Sheriff,2/4/2019,03:17:00 AM,SO19-37377,BRGR,BURGLARY-RESIDENCE,5400 Block of 97TH WAY N,PINELLAS SO,33708
Tarpon Springs PD,2/11/2019,05:30:00 PM,TS19-3691,PT,THEFT-PETIT,1900 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,1/31/2019,02:19:00 PM,SO19-33713,TAWN,TRESPASS,4TH AVE & 2ND ST,INDIAN ROCKS BEACH,33785
Gulfport PD,2/9/2019,02:00:00 PM,GP19-3208,BRGC,BURGLARY-VEHICLE,5500 Block of 18TH AVE S,GULFPORT,33707
Clearwater PD,2/13/2019,01:40:00 PM,CW19-25037,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,2/8/2019,06:00:00 PM,SO19-42661,PT,THEFT-PETIT,4800 Block of 31ST ST N,PINELLAS SO,33714
Largo PD,2/4/2019,07:28:00 AM,19001251,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,2/5/2019,12:05:00 PM,19001292,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Clearwater PD,2/3/2019,04:00:00 PM,CW19-19008,GT,THEFT-GRAND,100 Block of N GLENWOOD AVE,CLEARWATER,33755
Sheriff,2/5/2019,09:42:00 AM,SO19-38658,BRGR,BURGLARY-RESIDENCE,7000 Block of 67TH ST N,PINELLAS SO,33781
Sheriff,2/5/2019,12:00:00 PM,SO19-39412,PT,THEFT-PETIT,11100 Block of 70TH AVE N,SEMINOLE,33772
Kenneth City PD,1/31/2019,11:30:00 AM,KC19-7138,MPA,MISSING PERSON,6100 Block of 49TH AVE N,KENNETH CITY,33709
Sheriff,2/7/2019,09:00:00 PM,SO19-41878,BRGC,BURGLARY-VEHICLE,4700 Block of 48TH ST N,PINELLAS SO,33714
Sheriff,2/13/2019,10:09:00 AM,SO19-47532,ADR,ASSAULT,4300 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,2/8/2019,02:29:00 PM,CW19-21968,LSAI,TRAFFIC ACCIDENT,PARK PL BLVD N & W GRAND RESERVE CIR,CLEARWATER,33759
Sheriff,2/2/2019,10:30:00 PM,SO19-35563,BRGC,BURGLARY-VEHICLE,2200 Block of TERRACE DR N,PINELLAS SO,33765
Pinellas Park PD,2/13/2019,01:35:00 PM,201900013566,06B,THEFT-PETIT,7000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,2/4/2019,10:32:00 AM,CW19-19540,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/14/2019,11:30:00 PM,SO19-49081,PT,THEFT-PETIT,5500 Block of 43RD ST N,PINELLAS SO,33714
Pinellas Park PD,2/14/2019,05:50:00 PM,201900013921,06B,THEFT-PETIT,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,2/14/2019,12:29:00 PM,SO19-48894,GT,THEFT-GRAND,33000 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,2/10/2019,11:00:00 PM,201900012815,05C,BURGLARY-VEHICLE,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/4/2019,11:48:00 AM,SO19-37717,GTA,STOLEN VEHICLE,1400 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Tarpon Springs PD,1/31/2019,08:16:00 PM,TS19-2793,LSAP,TRAFFIC ACCIDENT,00 Block of N RING AVE,TARPON SPRINGS,34689
Tarpon Springs PD,2/12/2019,02:15:00 AM,TS19-3716,MUR,HOMICIDE,400 Block of E OAKWOOD ST,TARPON SPRINGS,34689
Largo PD,2/5/2019,03:42:00 PM,19001304,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Clearwater PD,2/6/2019,12:00:00 AM,CW19-20750,GT,THEFT-GRAND,3000 Block of EAGLES LANDING CIR W,CLEARWATER,33761
Tarpon Springs PD,2/5/2019,05:00:00 PM,TS19-3187,PT,THEFT-PETIT,1900 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,2/11/2019,05:50:00 PM,SO19-45753,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,1/31/2019,01:00:00 PM,CW19-17364,BRGR,BURGLARY-RESIDENCE,1400 Block of AMBASSADOR DR,CLEARWATER,33764
Sheriff,2/1/2019,11:20:00 AM,SO19-34645,BAT,BATTERY,10100 Block of SAILWINDS BLVD S,PINELLAS SO,33773
Sheriff,2/13/2019,11:01:00 PM,SO19-48273,PT,THEFT-PETIT,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,2/11/2019,03:40:00 PM,SO19-45606,GTH,THEFT-GRAND,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,2/13/2019,05:12:00 PM,SO19-47969,MPJ,MISSING PERSON,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,2/6/2019,12:00:00 PM,SO19-40322,PT,THEFT-PETIT,5100 Block of DUVAL CIR,PINELLAS SO,33714
Tarpon Springs PD,2/11/2019,07:30:00 PM,TS19-3697,PT,THEFT-PETIT,100 Block of E LEMON ST,TARPON SPRINGS,34689
Gulfport PD,2/2/2019,09:28:00 PM,GP19-2638,PTTB,THEFT-PETIT,1ST AVE S & 49TH ST S,ST PETERSBURG,33707
Sheriff,2/1/2019,10:00:00 AM,SO19-34857,BAT,BATTERY,3800 Block of 58TH AVE N,PINELLAS SO,33714
Pinellas Park PD,2/12/2019,05:00:00 PM,201900013371,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,2/11/2019,08:00:00 AM,CW19-23795,GTTB,THEFT-GRAND,3000 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,2/14/2019,09:02:00 PM,SO19-49421,BRGR,BURGLARY-RESIDENCE,15600 Block of MORGAN ST,PINELLAS SO,33760
Clearwater PD,2/3/2019,07:40:00 PM,CW19-19011,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,2/1/2019,07:00:00 AM,SO19-34409,BAT,BATTERY,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Clearwater PD,2/9/2019,02:00:00 PM,CW19-22612,TUCS,THEFT-PETIT,23200 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,2/1/2019,12:20:00 PM,SO19-34806,BRGR,BURGLARY-RESIDENCE,5600 Block of 28TH ST N,PINELLAS SO,33714
Treasure Island PD,2/2/2019,01:00:00 AM,TI19-1924,AB,BATTERY-AGGRAVATED,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Tarpon Springs PD,2/2/2019,09:30:00 AM,TS19-2958,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/9/2019,04:24:00 PM,SO19-43451,BAT,BATTERY,13400 Block of E ADAMS CIR,PINELLAS SO,33774
Pinellas Park PD,2/1/2019,09:40:00 AM,201900010056,08B,BATTERY,6000 Block of 95TH TERR,PINELLAS PARK,null
Clearwater PD,2/13/2019,07:57:00 PM,CW19-25174,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
