AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Treasure Island PD,7/29/2021,05:12:00PM,TI21-16443,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,7/28/2021,09:19:00PM,SO21-208495,MPJU,MISSING PERSON,7800 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,7/22/2021,10:19:00PM,SO21-202329,PTS,THEFT-SHOPLIFTING,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,7/16/2021,Unknown,SO21-195297,AL,ALARM,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/15/2021,10:24:00AM,SO21-194144,CCW,WEAPON,3900 Block of MOHR AVE ,PINELLAS SO,33714
Sheriff,7/29/2021,12:42:00AM,SO21-209080,PT,THEFT-PETIT,4000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,7/29/2021,02:00:00AM,SO21-208950,PT,THEFT-PETIT,13800 Block of 80TH AVE N ,PINELLAS SO,33776
Sheriff,7/29/2021,02:00:00AM,SO21-209166,PT,THEFT-PETIT,8100 Block of BAYHAVEN DR ,PINELLAS SO,33776
Tarpon Springs PD,7/29/2021,10:47:00AM,TS21-20338,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,7/29/2021,03:00:00AM,SO21-209393,BRGC,BURGLARY-VEHICLE,2900 Block of LONGBROOKE WAY ,PINELLAS SO,33760
Tarpon Springs PD,7/17/2021,06:48:00PM,TS21-19363,TO,TRESPASS,600 Block of PALM AVE ,TARPON SPRINGS,34689
Clearwater PD,7/30/2021,02:00:00AM,CW21-94027,BRGC,BURGLARY-VEHICLE,1400 Block of ALPINE RD ,CLEARWATER,33755
Clearwater PD,7/30/2021,11:21:00AM,CW21-94130,PTTB,THEFT-PETIT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,7/29/2021,05:55:00PM,SO21-209448,GT,THEFT-GRAND,1100 Block of BROADWAY ,DUNEDIN,34698
Sheriff,7/30/2021,09:30:00AM,SO21-210231,PT,THEFT-PETIT,14500 Block of ANCHORAGE CIR ,PINELLAS SO,33776
Sheriff,7/29/2021,09:30:00PM,SO21-209639,BAT,BATTERY,1500 Block of YOUNG AVE ,PINELLAS SO,33756
Clearwater PD,7/16/2021,01:38:00AM,CW21-87897,BCNE,BURGLARY-VEHICLE,2400 Block of SUMMERLIN DR ,CLEARWATER,33764
Sheriff,7/16/2021,03:00:00PM,SO21-195272,GTR,THEFT-GRAND,400 Block of DOLPHIN DR S ,OLDSMAR,34677
Sheriff,7/15/2021,10:19:00PM,SO21-194747,GT,THEFT-GRAND,3600 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,7/28/2021,02:42:00PM,SO21-208287,GTHN,THEFT-GRAND,1600 Block of CINNAMON LN ,DUNEDIN,34698
Sheriff,7/29/2021,11:21:00PM,SO21-209693,BAT,BATTERY,HOLLY AVE & CYPRESS ST,PINELLAS SO,33774
Clearwater PD,7/30/2021,10:55:00AM,SO21-210115,LSAP,TRAFFIC ACCIDENT,DREW ST & US HIGHWAY 19 N,CLEARWATER,33765
Gulfport PD,7/29/2021,07:30:00PM,GP21-13980,GT,THEFT-GRAND,CLYMER PK,GULFPORT,33707
Sheriff,7/29/2021,11:27:00PM,SO21-209695,TAWN,TRESPASS,4200 Block of 62ND AVE N ,PINELLAS PARK,33781
Clearwater PD,7/15/2021,08:20:00AM,CW21-87376,BAT,BATTERY,2000 Block of SAN SEBASTIAN WAY N ,CLEARWATER,33763
Clearwater PD,7/16/2021,04:20:00PM,CW21-87997,AB,BATTERY-AGGRAVATED,3200 Block of BRIGADOON DR ,CLEARWATER,33759
Sheriff,7/30/2021,03:22:00AM,SO21-209827,BAT,BATTERY,9600 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,7/30/2021,05:30:00AM,SO21-209862,BAT,BATTERY,15100 Block of TOPAZ LN ,PINELLAS SO,33760
Sheriff,7/30/2021,11:10:00AM,SO21-210088,MPA,MISSING PERSON,1700 Block of AZALEA CT ,OLDSMAR,34677
Clearwater PD,7/17/2021,Unknown,CW21-88246,GTA,STOLEN VEHICLE,1400 Block of N FORT HARRISON AVE ,CLEARWATER,33755
Sheriff,7/17/2021,12:00:00AM,SO21-196278,B65,BATTERY ,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,7/17/2021,01:00:00AM,SO21-196019,PT,THEFT-PETIT,5200 Block of 79TH ST N ,PINELLAS SO,33709
Sheriff,7/30/2021,04:59:00AM,SO21-209857,BRGR,BURGLARY-RESIDENCE,3700 Block of 135TH AVE N ,PINELLAS SO,33771
Clearwater PD,7/30/2021,12:00:00AM,CW21-94178,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,7/30/2021,11:00:00PM,SO21-210165,BRGC,BURGLARY-VEHICLE,3300 Block of HIBISCUS DR ,PINELLAS SO,34684
Sheriff,7/29/2021,05:52:00PM,SO21-209445,AB,BATTERY-AGGRAVATED,6100 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,7/30/2021,05:00:00PM,SO21-210611,BRGC,BURGLARY-VEHICLE,10500 Block of PINEAPPLE RD ,SEMINOLE,33772
Clearwater PD,7/26/2021,Unknown,CW21-92321,GTHN,THEFT-GRAND,400 Block of MAGNOLIA DR ,CLEARWATER,33756
Sheriff,7/18/2021,11:50:00AM,SO21-197112,GTF,THEFT-GRAND,7600 Block of RIDGE RD ,SEMINOLE,33772
Clearwater PD,7/18/2021,06:00:00PM,CW21-88929,GT,THEFT-GRAND,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,7/30/2021,12:00:00AM,SO21-209970,BAT,BATTERY,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,7/29/2021,01:07:00PM,SO21-209232,TAWN,TRESPASS,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,7/22/2021,10:20:00PM,CW21-90863,B65,BATTERY ,1200 Block of TURNER ST ,CLEARWATER,33756
Sheriff,7/30/2021,10:00:00PM,SO21-210204,BRGC,BURGLARY-VEHICLE,300 Block of IXORA DR ,PINELLAS SO,34684
Clearwater PD,7/17/2021,03:00:00PM,CW21-88438,GT,THEFT-GRAND,200 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,7/17/2021,06:00:00PM,CW21-88338,BAT,BATTERY,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,7/17/2021,02:00:00PM,CW21-88337,GT,THEFT-GRAND,0 Block of PAPAYA ST ,CLEARWATER,33767
Gulfport PD,7/17/2021,10:00:00AM,GP21-13189,BRGC,BURGLARY-VEHICLE,5000 Block of JERSEY AVE S ,GULFPORT,33707
Sheriff,7/17/2021,12:00:00AM,SO21-196198,BAT,BATTERY,3700 Block of 58TH AVE N ,PINELLAS SO,33714
Treasure Island PD,7/17/2021,11:30:00PM,TI21-15678,LSAP,TRAFFIC ACCIDENT,106TH AVE & MILLIKEN CT,TREASURE ISLAND,33706
Sheriff,7/16/2021,09:03:00PM,SO21-195709,BAT,BATTERY,12800 Block of GULF BLVD ,MADEIRA BEACH,33708
Gulfport PD,7/30/2021,08:32:00PM,GP21-14030,BAT,BATTERY,5400 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,7/30/2021,11:47:00PM,SO21-209745,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Clearwater PD,7/15/2021,Unknown,CW21-87743,PT,THEFT-PETIT,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,7/16/2021,04:24:00AM,SO21-194927,BRGR,BURGLARY-RESIDENCE,600 Block of COHN LN ,SAFETY HARBOR,34695
Sheriff,7/16/2021,05:56:00PM,SO21-195553,TAWN,TRESPASS,US HIGHWAY 19 N & MAIN ST,PINELLAS SO,33761
Sheriff,7/17/2021,01:03:00PM,SO21-196270,BRGR,BURGLARY-RESIDENCE,4200 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,7/15/2021,11:36:00PM,CW21-87724,BAT,BATTERY,1500 Block of GARDEN AVE ,,
Sheriff,7/30/2021,07:28:00PM,SO21-210518,BAT,BATTERY,8600 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,7/30/2021,04:00:00AM,SO21-209909,BRGB,BURGLARY-BUSINESS,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,7/16/2021,10:00:00PM,SO21-194940,GT,THEFT-GRAND,3600 Block of ULMERTON RD ,PINELLAS SO,33762
Gulfport PD,7/30/2021,02:32:00PM,GP21-14014,BSNB,BURGLARY-BUSINESS,5200 Block of 20TH AVE S ,GULFPORT,33707
Clearwater PD,7/18/2021,02:27:00PM,CW21-88811,TAWN,TRESPASS,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,7/18/2021,12:00:00AM,SO21-197009,TAWN,TRESPASS,4100 Block of 62ND AVE N ,PINELLAS SO,33781
Clearwater PD,7/18/2021,05:00:00PM,CW21-88941,MPJU,MISSING PERSON,2000 Block of MADRID CT N ,CLEARWATER,33763
Clearwater PD,7/15/2021,08:08:00PM,CW21-87618,CCW,WEAPON,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,7/18/2021,07:30:00PM,CW21-88958,BAT,BATTERY,1500 Block of N MADISON AVE ,CLEARWATER,33755
Treasure Island PD,7/18/2021,10:00:00PM,TI21-15734,PT,THEFT-PETIT,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,7/30/2021,12:00:00PM,SO21-210513,PT,THEFT-PETIT,700 Block of E KLOSTERMAN RD ,PINELLAS SO,34689
Sheriff,7/30/2021,08:56:00PM,SO21-210562,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,7/18/2021,12:00:00AM,CW21-88696,BRGC,BURGLARY-VEHICLE,800 Block of WOODLAWN LOOP ,CLEARWATER,33756
Sheriff,7/18/2021,08:45:00AM,SO21-197222,BRGS,BURGLARY-STRUCTURE,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/18/2021,11:45:00AM,SO21-197363,PT,THEFT-PETIT,5200 Block of 28TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,7/17/2021,02:13:00AM,TS21-19323,LSAP,TRAFFIC ACCIDENT,E MORGAN ST & ALT 19,TARPON SPRINGS,34689
Sheriff,7/17/2021,08:30:00PM,SO21-196697,PT,THEFT-PETIT,1400 Block of OAK VILLAGE DR ,PINELLAS SO,33778
Clearwater PD,7/15/2021,12:00:00PM,CW21-87434,LSAP,TRAFFIC ACCIDENT,SUNSET POINT RD & N BELCHER RD,CLEARWATER,33765
Clearwater PD,7/18/2021,02:30:00PM,CW21-88829,GT,THEFT-GRAND,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Treasure Island PD,7/18/2021,01:30:00AM,TI21-15728,BAT,BATTERY,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Kenneth City PD,7/18/2021,12:00:00AM,KC21-31141,GTHN,THEFT-GRAND,6000 Block of 45TH AVE N ,KENNETH CITY,33709
Clearwater PD,7/18/2021,05:00:00AM,CW21-88635,BRGB,BURGLARY-BUSINESS,2400 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,7/18/2021,01:48:00AM,SO21-196806,BHSP,BATTERY,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,7/30/2021,09:48:00PM,SO21-210606,A,ASSAULT,33300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/30/2021,06:08:00PM,SO21-211271,MPA,MISSING PERSON,500 Block of BAYVIEW BLVD ,OLDSMAR,34677
Kenneth City PD,7/25/2021,12:00:00AM,KC21-32342,A,ASSAULT,4200 Block of 66TH ST N ,KENNETH CITY,33709
Tarpon Springs PD,7/30/2021,04:30:00PM,SO21-210522,PT,THEFT-PETIT,1900 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,7/21/2021,10:00:00PM,SO21-201237,BRGC,BURGLARY-VEHICLE,7700 Block of STARKEY RD ,SEMINOLE,33777
Sheriff,7/17/2021,10:03:00PM,CW21-88546,GT,THEFT-GRAND,300 Block of GULFVIEW BLVD ,,
Clearwater PD,7/17/2021,12:15:00AM,CW21-88193,SBR,BATTERY-SEXUAL,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,7/18/2021,12:00:00AM,SO21-197337,PT,THEFT-PETIT,5100 Block of 80TH WAY N ,PINELLAS SO,33709
Clearwater PD,7/18/2021,07:40:00PM,CW21-88950,BOL,BATTERY,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,7/17/2021,11:00:00PM,CW21-88351,GTA,STOLEN VEHICLE,900 Block of COURT ST ,CLEARWATER,33756
Sheriff,7/19/2021,02:07:00PM,SO21-198389,GT,THEFT-GRAND,800 Block of CARDINAL AVE ,PINELLAS SO,34683
Tarpon Springs PD,7/16/2021,07:00:00AM,TS21-19286,GTA,STOLEN VEHICLE,1100 Block of LAUREN LN ,TARPON SPRINGS,34689
Sheriff,7/19/2021,12:37:00AM,SO21-197911,BRGC,BURGLARY-VEHICLE,2300 Block of LILAC DR ,PINELLAS SO,34683
Clearwater PD,7/19/2021,05:40:00PM,CW21-89349,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,7/19/2021,11:30:00PM,SO21-197999,GTA,STOLEN VEHICLE,2300 Block of LILAC DR ,PINELLAS SO,34683
Sheriff,7/30/2021,08:00:00AM,SO21-210570,MPA,MISSING PERSON,8300 Block of 125TH PL N ,PINELLAS SO,33773
Clearwater PD,7/18/2021,09:50:00PM,CW21-88990,CCW,WEAPON,800 Block of CHESTNUT ST ,CLEARWATER,33756
Clearwater PD,7/21/2021,01:00:00PM,CW21-90230,PT,THEFT-PETIT,0 Block of BELCHER RD ,CLEARWATER,33765
Sheriff,7/20/2021,10:11:00AM,SO21-199467,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,7/22/2021,05:30:00PM,CW21-90524,BRGS,BURGLARY-STRUCTURE,21900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,7/21/2021,11:59:00PM,SO21-200967,PT,THEFT-PETIT,600 Block of 53RD AVE S ,ST PETERSBURG,33705
Sheriff,7/22/2021,12:00:00AM,SO21-202053,BAT,BATTERY,2500 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,7/22/2021,10:00:00PM,SO21-201956,BRGC,BURGLARY-VEHICLE,1400 Block of REGAL RD ,PINELLAS SO,33756
Clearwater PD,7/22/2021,01:27:00PM,CW21-90624,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,7/22/2021,05:00:00PM,SO21-201885,PT,THEFT-PETIT,2100 Block of ELM ST ,DUNEDIN,34698
Gulfport PD,7/22/2021,01:50:00PM,GP21-13511,ADR,ASSAULT,5500 Block of 11TH AVE S ,GULFPORT,33707
Clearwater PD,7/27/2021,09:18:00PM,CW21-89876,LSAP,TRAFFIC ACCIDENT,0 Block of SOMERSET ST ,CLEARWATER,33767
Sheriff,7/22/2021,12:00:00AM,SO21-201913,MPA,MISSING PERSON,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/21/2021,06:17:00PM,SO21-201027,AB,BATTERY-AGGRAVATED,13600 Block of 66TH ST N ,PINELLAS SO,33771
Sheriff,7/20/2021,06:09:00PM,SO21-199952,BAT,BATTERY,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,7/21/2021,06:27:00PM,SO21-201035,BAT,BATTERY,3500 Block of E BAY DR ,PINELLAS SO,33771
Sheriff,7/22/2021,04:00:00PM,SO21-202198,MPA,MISSING PERSON,4200 Block of 40TH ST N ,PINELLAS SO,33714
Sheriff,7/22/2021,12:40:00PM,SO21-201830,PT,THEFT-PETIT,8100 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,7/22/2021,08:30:00PM,CW21-90520,PT,THEFT-PETIT,0 Block of BELCHER RD ,CLEARWATER,33765
Sheriff,7/19/2021,12:00:00AM,SO21-198460,BRGS,BURGLARY-STRUCTURE,3900 Block of HASTINGS CT ,PINELLAS SO,34685
Sheriff,7/23/2021,12:00:00AM,SO21-203169,BAT,BATTERY,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/24/2021,12:00:00PM,SO21-203829,PT,THEFT-PETIT,300 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,7/23/2021,01:00:00AM,CW21-91044,PTPP,THEFT-PETIT,100 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,7/23/2021,12:00:00AM,SO21-203138,PT,THEFT-PETIT,1800 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,7/24/2021,04:00:00PM,CW21-91605,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,7/23/2021,12:00:00PM,CW21-91300,GTR,THEFT-GRAND,2500 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,7/23/2021,05:33:00PM,SO21-203034,BRGR,BURGLARY-RESIDENCE,5000 Block of SEMINOLE BLVD ,PINELLAS SO,33708
Sheriff,7/24/2021,12:30:00AM,SO21-204208,GT,THEFT-GRAND,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,7/25/2021,01:00:00AM,SO21-204456,MPJU,MISSING PERSON,5400 Block of 68TH WAY N ,PINELLAS SO,33709
Clearwater PD,7/24/2021,04:00:00PM,CW21-91611,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,7/22/2021,10:31:00PM,SO21-202342,FBPC,BATTERY,4000 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,7/25/2021,09:00:00AM,SO21-205103,BRGR,BURGLARY-RESIDENCE,600 Block of 3RD AVE N ,SAFETY HARBOR,34695
Clearwater PD,7/25/2021,11:30:00PM,CW21-92012,PTTB,THEFT-PETIT,1300 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,7/25/2021,Unknown,CW21-92060,BAT,BATTERY,0 Block of ,,
Clearwater PD,7/25/2021,03:06:00PM,CW21-91944,PT,THEFT-PETIT,2300 Block of DRUID RD ,CLEARWATER,33764
Clearwater PD,7/23/2021,04:20:00AM,CW21-90996,GTA,STOLEN VEHICLE,2600 Block of TEAKWOOD DR ,CLEARWATER,33764
Sheriff,7/25/2021,12:00:00AM,SO21-204856,BEMP,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,7/24/2021,05:25:00PM,CW21-91627,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,7/25/2021,09:00:00AM,SO21-205106,BRGS,BURGLARY-STRUCTURE,1600 Block of S JEFFERSON AVE ,PINELLAS SO,33756
Clearwater PD,7/25/2021,12:49:00AM,CW21-91871,PT,THEFT-PETIT,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,7/29/2021,05:52:00PM,SO21-209445,AB,BATTERY-AGGRAVATED,6100 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,7/26/2021,12:00:00AM,SO21-206139,PT,THEFT-PETIT,171ST AVE & GULF BLVD,REDINGTON BEACH,33708
Clearwater PD,7/25/2021,12:55:00AM,CW21-91766,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,7/24/2021,05:30:00PM,SO21-204168,BRGR,BURGLARY-RESIDENCE,4300 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,7/24/2021,07:00:00PM,SO21-204115,BAT,BATTERY,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Sheriff,7/24/2021,12:01:00AM,SO21-203330,GTA,STOLEN VEHICLE,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,7/24/2021,08:53:00PM,CW21-91687,ROBU,ROBBERY-UNARMED,1600 Block of MYRTLE AVE ,CLEARWATER,
Tarpon Springs PD,7/24/2021,09:00:00PM,TS21-19972,PTTB,THEFT-PETIT,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Gulfport PD,7/16/2021,05:45:00PM,GP21-13158,BRGR,BURGLARY-RESIDENCE,5300 Block of 11TH AVE S ,GULFPORT,33707
Gulfport PD,7/18/2021,10:00:00AM,GP21-13281,BRGC,BURGLARY-VEHICLE,4900 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,7/25/2021,03:00:00PM,CW21-91833,BRGC,BURGLARY-VEHICLE,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,7/25/2021,02:00:00AM,SO21-204482,BRGC,BURGLARY-VEHICLE,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Gulfport PD,7/25/2021,Unknown,GP21-13713,PT,THEFT-PETIT,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,7/25/2021,10:00:00PM,CW21-91939,GTA,STOLEN VEHICLE,2000 Block of DRUID RD ,CLEARWATER,33764
Clearwater PD,7/17/2021,09:15:00PM,CW21-88574,GT,THEFT-GRAND,500 Block of MANDALAY AVE ,CLEARWATER,33767
Treasure Island PD,7/24/2021,11:00:00PM,TI21-16036,BRGC,BURGLARY-VEHICLE,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/26/2021,12:00:00AM,SO21-206139,PT,THEFT-PETIT,171ST AVE & GULF BLVD,REDINGTON BEACH,33708
Clearwater PD,7/26/2021,12:00:00PM,CW21-92459,BRGC,BURGLARY-VEHICLE,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Clearwater PD,7/21/2021,03:11:00PM,CW21-90186,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,7/27/2021,11:00:00PM,CW21-92756,BRGC,BURGLARY-VEHICLE,600 Block of ALDEN AVE ,CLEARWATER,33755
Clearwater PD,7/27/2021,12:00:00AM,CW21-92750,GT,THEFT-GRAND,800 Block of PALM BLUFF ST ,CLEARWATER,33755
Gulfport PD,7/30/2021,Unknown,GP21-14015,PT,THEFT-PETIT,4900 Block of GULFPORT BLVD S ,GULFPORT,33707
Treasure Island PD,7/28/2021,02:08:00AM,TI21-16358,TAWN,TRESPASS,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/28/2021,12:00:00PM,SO21-208405,PT,THEFT-PETIT,5300 Block of 67TH ST N ,PINELLAS SO,33709
Sheriff,7/27/2021,08:02:00PM,SO21-207348,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,7/15/2021,Unknown,SO21-194095,BRGC,BURGLARY-VEHICLE,400 Block of 2ND AVE ,DUNEDIN,34698
Sheriff,7/15/2021,12:00:00AM,SO21-194273,PT,THEFT-PETIT,8300 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,7/15/2021,03:00:00PM,CW21-87491,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,7/29/2021,01:18:00AM,SO21-208701,TAWN,TRESPASS,11700 Block of 49TH ST N ,PINELLAS PARK,33762
Clearwater PD,7/29/2021,12:00:00AM,CW21-93727,PTTB,THEFT-PETIT,1100 Block of DREW ST ,CLEARWATER,33755
Treasure Island PD,7/29/2021,02:00:00PM,TI21-16436,PT,THEFT-PETIT,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/29/2021,05:30:00PM,SO21-209332,BRGC,BURGLARY-VEHICLE,2900 Block of LONGBROOKE WAY ,PINELLAS SO,33760
Sheriff,7/15/2021,02:42:00PM,SO21-194408,BAT,BATTERY,49TH ST N & ULMERTON RD,PINELLAS SO,33760
Treasure Island PD,7/20/2021,12:20:00AM,TI21-15854,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,7/16/2021,11:15:00PM,SO21-194819,B65,BATTERY ,3200 Block of ALT 19, UNINCORPORATED ,PINELLAS SO,34683
Sheriff,7/29/2021,02:00:00AM,SO21-209135,PT,THEFT-PETIT,10400 Block of OAKHURST RD ,PINELLAS SO,33774
Clearwater PD,7/29/2021,02:28:00AM,CW21-93514,PT,THEFT-PETIT,COURT ST & S LINCOLN AVE,CLEARWATER,33756
Sheriff,7/29/2021,05:00:00AM,SO21-209360,ABCO,BURGLARY-VEHICLE,2400 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,7/29/2021,12:31:00PM,SO21-209197,RSVO,STOLEN VEHICLE - REC,100 Block of 2ND AVE S ,SAFETY HARBOR,34695
Sheriff,7/29/2021,03:00:00AM,SO21-209354,BRGC,BURGLARY-VEHICLE,2900 Block of LONGBROOKE WAY ,PINELLAS SO,33760
Sheriff,7/24/2021,11:41:00AM,SO21-204079,SBR,BATTERY-SEXUAL,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/19/2021,12:00:00AM,SO21-198006,RSVO,STOLEN VEHICLE - REC,COUNTY ROAD 39 & FISHER RD,PINELLAS SO,34683
Sheriff,7/19/2021,08:00:00PM,SO21-198470,GT,THEFT-GRAND,400 Block of GRANT ST ,DUNEDIN,34698
Clearwater PD,7/19/2021,09:00:00AM,CW21-89171,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Clearwater PD,7/19/2021,Unknown,CW21-89128,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,7/18/2021,06:00:00PM,SO21-197852,BAT,BATTERY,11900 Block of 67TH WAY N ,PINELLAS SO,33773
Sheriff,7/26/2021,03:31:00AM,SO21-205947,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,7/18/2021,07:00:00AM,CW21-88654,BAT,BATTERY,1200 Block of COURT ST ,CLEARWATER,33756
Sheriff,7/19/2021,08:00:00PM,SO21-198491,GT,THEFT-GRAND,400 Block of GRANT ST ,DUNEDIN,34698
Clearwater PD,7/19/2021,11:00:00PM,CW21-89169,GT,THEFT-GRAND,2400 Block of ENTERPRISE RD ,CLEARWATER,33763
Sheriff,7/28/2021,08:00:00PM,SO21-207875,BRGR,BURGLARY-RESIDENCE,12400 Block of 130TH AVE N ,PINELLAS SO,33774
Sheriff,7/27/2021,05:00:00PM,SO21-207245,BRGR,BURGLARY-RESIDENCE,4100 Block of 28TH ST N ,PINELLAS SO,33714
Gulfport PD,7/19/2021,10:00:00AM,GP21-13304,MPA,MISSING PERSON,5100 Block of TANGERINE AVE S ,GULFPORT,33707
Clearwater PD,7/19/2021,02:31:00PM,CW21-89271,PTTB,THEFT-PETIT,800 Block of CHESTNUT ST ,CLEARWATER,33756
Clearwater PD,7/19/2021,05:00:00PM,CW21-89166,PT,THEFT-PETIT,800 Block of WOODLAWN LOOP ,CLEARWATER,33756
Clearwater PD,7/29/2021,08:00:00AM,CW21-93763,BSC,BURGLARY-STRUCTURE,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,7/19/2021,04:35:00PM,CW21-89382,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,7/29/2021,07:18:00PM,CW21-93796,BAT,BATTERY,1200 Block of S FT HARRISON AVE ,CLEARWATER,33756
