AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Kenneth City PD,4/8/2024,04:45:00PM,SO24-106740,BRGC,BURGLARY-VEHICLE,6200 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,4/11/2024,02:00:00PM,SO24-110849,LSAP,TRAFFIC ACCIDENT,3100 Block of EGRET TER ,SAFETY HARBOR,34695
Sheriff,4/10/2024,08:20:00PM,SO24-109945,AB,BATTERY-AGGRAVATED,8TH ST & OHIO AVE,PINELLAS SO,
Sheriff,4/11/2024,12:00:00AM,SO24-110919,GT,THEFT-GRAND,2800 Block of 47TH AVE N ,PINELLAS SO,33714
Sheriff,4/11/2024,02:16:00PM,SO24-110796,BAT,BATTERY,1200 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,4/11/2024,02:00:00AM,SO24-110914,GTA,STOLEN VEHICLE,9400 Block of 117TH ST N ,PINELLAS SO,33772
Sheriff,4/11/2024,06:51:00PM,SO24-110851,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/5/2024,08:00:00AM,SO24-104426,GT,THEFT-GRAND,3600 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,4/1/2024,12:00:00AM,SO24-99636,PT,THEFT-PETIT,2600 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,4/2/2024,06:00:00PM,SO24-100771,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,4/4/2024,04:00:00PM,CW24-52328,GTTB,THEFT-GRAND,19800 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,4/5/2024,02:15:00PM,CW24-52859,TAWN,TRESPASS,600 Block of BRYANT ST ,CLEARWATER,33756
Sheriff,4/9/2024,01:00:00AM,SO24-108136,BAT,BATTERY,31000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/5/2024,12:07:00PM,SO24-103932,BRGR,BURGLARY-RESIDENCE,10700 Block of 71ST AVE N ,SEMINOLE,33772
Clearwater PD,4/8/2024,12:00:00AM,CW24-54428,LSAI,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S KEENE RD,CLEARWATER,33755
Sheriff,4/6/2024,02:00:00PM,SO24-105466,GTA,STOLEN VEHICLE,2100 Block of OAK FOREST LN ,PINELLAS SO,34683
Clearwater PD,4/10/2024,09:40:00PM,CW24-55424,GTA,STOLEN VEHICLE,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,4/10/2024,12:21:00AM,TS24-11042,ABCO,BURGLARY-VEHICLE,700 Block of N LAKE BLVD ,TARPON SPRINGS,34689
Sheriff,4/10/2024,01:43:00PM,SO24-109534,BRGR,BURGLARY-RESIDENCE,1400 Block of SEAGULL DR ,PINELLAS SO,34685
Tarpon Springs PD,4/11/2024,02:35:00PM,TS24-11176,TAWN,TRESPASS,1900 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,4/12/2024,09:34:00PM,CW24-56348,BOL,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Tarpon Springs PD,4/13/2024,06:41:00PM,TS24-11508,LSAP,TRAFFIC ACCIDENT,E MARTIN LUTHER KING JR DR & LINCOLN AVE,TARPON SPRINGS,34689
Clearwater PD,4/12/2024,01:35:00AM,CW24-56130,BRGB,BURGLARY-BUSINESS,900 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,4/8/2024,11:30:00PM,SO24-107669,BOL,BATTERY,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,4/7/2024,01:00:00AM,SO24-106024,PT,THEFT-PETIT,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,4/13/2024,02:00:00PM,SO24-112643,BAT,BATTERY,1900 Block of PINEHURST RD ,DUNEDIN,34698
Clearwater PD,4/12/2024,10:20:00PM,CW24-56362,GTA,STOLEN VEHICLE,1100 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,4/13/2024,06:29:00PM,CW24-56537,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,4/14/2024,03:00:00PM,CW24-56947,ABCO,BURGLARY-VEHICLE,1300 Block of SEABREEZE ST ,CLEARWATER,33756
Sheriff,4/6/2024,09:39:00AM,SO24-104800,RFF,WEAPON,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/4/2024,09:18:00PM,SO24-103356,BAT,BATTERY,5100 Block of 95TH ST N ,ST PETERSBURG,33708
Clearwater PD,4/2/2024,10:00:00AM,CW24-51312,MPA,MISSING PERSON,1100 Block of N BETTY LN ,CLEARWATER,33755
Clearwater PD,4/1/2024,11:00:00PM,CW24-51144,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,4/13/2024,12:58:00PM,SO24-112786,B65,BATTERY ,2100 Block of PINE RIDGE DR ,PINELLAS SO,33763
Tarpon Springs PD,4/10/2024,06:30:00PM,TS24-11059,GT,THEFT-GRAND,1700 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,4/10/2024,11:12:00AM,CW24-55190,TAWN,TRESPASS,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,4/8/2024,02:41:00PM,CW24-54292,GT,THEFT-GRAND,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,4/10/2024,09:56:00AM,SO24-109330,BRGC,BURGLARY-VEHICLE,1700 Block of EAGLE TRACE BLVD ,PINELLAS SO,34685
Sheriff,4/13/2024,09:00:00PM,SO24-113195,AB,BATTERY-AGGRAVATED,1000 Block of HARBOR LAKE DR ,SAFETY HARBOR,34695
Sheriff,4/13/2024,12:00:00AM,SO24-112874,BRGC,BURGLARY-VEHICLE,300 Block of 4TH AVE N ,PINELLAS SO,33715
Sheriff,4/14/2024,12:00:00AM,SO24-113704,GT,THEFT-GRAND,5500 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,4/14/2024,05:00:00PM,SO24-114107,CMF,VANDAL/CRIM MISCH,7000 Block of SUNSET DR S ,SOUTH PASADENA,33707
Sheriff,4/12/2024,08:48:00PM,SO24-112263,LSAP,TRAFFIC ACCIDENT,TOM STUART CSWY BRIDGE,MADEIRA BEACH,33708
Tarpon Springs PD,4/14/2024,10:11:00AM,TS24-11572,GTA,STOLEN VEHICLE,E ORANGE ST & N WALTON AVE,TARPON SPRINGS,34689
Clearwater PD,4/14/2024,03:00:00PM,CW24-56947,BRGC,BURGLARY-VEHICLE,1300 Block of SEABREEZE ST ,CLEARWATER,33756
Sheriff,4/14/2024,04:15:00PM,SO24-114093,BAT,BATTERY,6100 Block of 18TH ST N ,PINELLAS SO,33714
Clearwater PD,4/6/2024,05:00:00PM,CW24-53452,ROBU,ROBBERY-UNARMED,S MARTIN LUTHER KING JR. AVE & TUSKAWILL,CLEARWATER,33755
Clearwater PD,4/2/2024,04:30:00PM,CW24-51451,MPJU,MISSING PERSON,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Tarpon Springs PD,4/10/2024,04:06:00PM,TS24-11092,AB,BATTERY-AGGRAVATED,42500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/10/2024,11:40:00AM,SO24-109444,BOL,BATTERY,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,4/10/2024,02:30:00AM,SO24-109214,BRGC,BURGLARY-VEHICLE,4000 Block of HASTINGS CT ,PINELLAS SO,34685
Sheriff,4/9/2024,12:00:00AM,SO24-108655,SBR,BATTERY-SEXUAL,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/10/2024,05:26:00PM,SO24-109506,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Gulfport PD,4/5/2024,03:00:00PM,GP24-5465,GT,THEFT-GRAND,5500 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,4/6/2024,07:28:00PM,SO24-105331,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Gulfport PD,4/6/2024,08:00:00PM,GP24-5508,TFP6,THEFT-PETIT,5900 Block of 30TH AVE S ,GULFPORT,33707
Tarpon Springs PD,4/4/2024,10:56:00PM,TS24-10592,GT,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/2/2024,10:15:00AM,SO24-100340,RFF,WEAPON,27500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Tarpon Springs PD,4/2/2024,02:39:00AM,TS24-10289,BHSP,BATTERY,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,4/2/2024,04:48:00AM,TS24-10292,ADR,ASSAULT,700 Block of E LIME ST ,TARPON SPRINGS,34689
Clearwater PD,3/31/2024,12:00:00PM,CW24-50407,ABCO,BURGLARY-VEHICLE,1400 Block of ADMIRAL WOODSON LN ,CLEARWATER,33755
Clearwater PD,4/3/2024,09:10:00PM,CW24-51560,MPJU,MISSING PERSON,3000 Block of OAK FOREST DR N ,CLEARWATER,33759
Sheriff,4/3/2024,03:41:00PM,SO24-101849,BAT,BATTERY,5300 Block of 71ST ST N ,PINELLAS SO,33709
Sheriff,4/6/2024,12:00:00AM,SO24-105184,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Clearwater PD,4/6/2024,02:11:00PM,CW24-53381,GT,THEFT-GRAND,1100 Block of PINELLAS ST ,CLEARWATER,33756
Tarpon Springs PD,4/5/2024,10:02:00AM,TS24-10624,MPA,MISSING PERSON,100 Block of N WALTON AVE ,TARPON SPRINGS,34689
Clearwater PD,4/3/2024,11:42:00AM,CW24-51765,BRGC,BURGLARY-VEHICLE,1100 Block of PINELLAS ST ,CLEARWATER,33756
Gulfport PD,4/5/2024,12:00:00AM,GP24-5481,BAT,BATTERY,3100 Block of CLINTON ST S ,GULFPORT,33707
Sheriff,4/6/2024,09:45:00AM,SO24-104815,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,4/10/2024,07:19:00AM,SO24-109098,BRGC,BURGLARY-VEHICLE,1800 Block of EAGLE TRACE BLVD ,PINELLAS SO,34685
Clearwater PD,4/10/2024,09:00:00AM,CW24-55129,FBPC,BATTERY,800 Block of CARLTON ST ,CLEARWATER,33755
Tarpon Springs PD,4/5/2024,10:00:00PM,TS24-10603,SBR,BATTERY-SEXUAL,600 Block of LINCOLN AVE ,TARPON SPRINGS,34689
Sheriff,4/10/2024,12:00:00AM,SO24-109605,PT,THEFT-PETIT,1200 Block of SEAGATE DR ,PINELLAS SO,34685
Treasure Island PD,4/14/2024,11:27:00PM,TI24-10257,TSC,TRESPASS,11300 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,4/14/2024,06:00:00PM,CW24-57040,BRGS,BURGLARY-STRUCTURE,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,4/13/2024,07:02:00PM,SO24-113077,TAWN,TRESPASS,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Clearwater PD,4/13/2024,09:20:00PM,CW24-56823,PT,THEFT-PETIT,1100 Block of FAIRMONT ST ,CLEARWATER,33755
Sheriff,4/3/2024,04:06:00AM,SO24-101264,BRGC,BURGLARY-VEHICLE,4100 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,4/2/2024,04:26:00PM,SO24-100785,LSWU,TRAFFIC ACCIDENT,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,4/3/2024,04:05:00AM,SO24-101240,BRGC,BURGLARY-VEHICLE,2100 Block of BACKWATER TRL ,PINELLAS SO,34685
Treasure Island PD,4/4/2024,12:00:00AM,TI24-9365,BRGR,BURGLARY-RESIDENCE,500 Block of PLAZA SEVILLE CT ,TREASURE ISLAND,33706
Sheriff,4/6/2024,08:27:00PM,SO24-105364,CM,VANDAL/CRIM MISCH,800 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Sheriff,4/10/2024,02:30:00AM,SO24-109397,BRGC,BURGLARY-VEHICLE,3600 Block of KINGS RD ,PINELLAS SO,34685
Sheriff,4/10/2024,12:02:00PM,SO24-109460,CM,VANDAL/CRIM MISCH,1100 Block of BROOK DR E ,DUNEDIN,34698
Sheriff,4/9/2024,03:59:00PM,SO24-108603,GTCN,THEFT-GRAND,11100 Block of 52ND AVE N ,PINELLAS SO,33708
Sheriff,4/10/2024,02:00:00AM,SO24-109162,BRGC,BURGLARY-VEHICLE,4000 Block of HASTINGS CT ,PINELLAS SO,34685
Clearwater PD,4/12/2024,06:58:00PM,CW24-56283,BAT,BATTERY,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/14/2024,01:57:00AM,SO24-113318,GTA,STOLEN VEHICLE,4900 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,4/13/2024,09:10:00PM,SO24-113186,PTS,THEFT-SHOPLIFTING,100 Block of SABAL CT ,OLDSMAR,34677
Sheriff,4/14/2024,12:00:00AM,SO24-113707,CM,VANDAL/CRIM MISCH,4000 Block of 24TH ST N ,ST PETERSBURG,33714
Sheriff,4/14/2024,05:00:00AM,SO24-113952,BRGC,BURGLARY-VEHICLE,1400 Block of TEMPLE ST ,PINELLAS SO,33756
Clearwater PD,4/14/2024,09:57:00PM,CW24-57230,BAT,BATTERY,600 Block of ISLAND WAY ,CLEARWATER,33767
Tarpon Springs PD,4/12/2024,12:00:00AM,TS24-11308,CM,VANDAL/CRIM MISCH,1900 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,4/14/2024,07:00:00PM,SO24-114084,BRC,BURGLARY-RESIDENCE,1300 Block of ROBIN HOOD LN ,DUNEDIN,34698
Sheriff,4/14/2024,11:00:00PM,SO24-114237,SBR,BATTERY-SEXUAL,3600 Block of HOSPITALITY LN ,PINELLAS SO,33762
Sheriff,4/14/2024,04:01:00PM,SO24-113993,GTS,THEFT-SHOPLIFTING,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/14/2024,04:28:00PM,SO24-114001,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/14/2024,11:44:00AM,SO24-113735,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,4/14/2024,10:30:00AM,PS24-1488,BOSP,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33782
Sheriff,4/14/2024,07:42:00PM,SO24-114146,TAWN,TRESPASS,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,4/3/2024,01:00:00PM,CW24-51918,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/3/2024,04:50:00AM,SO24-101452,BRGC,BURGLARY-VEHICLE,1700 Block of LAGO VISTA BLVD ,PINELLAS SO,34685
Sheriff,4/2/2024,08:51:00PM,SO24-100892,GT,THEFT-GRAND,12700 Block of WALSINGHAM RD ,LARGO,33774
Tarpon Springs PD,4/4/2024,12:29:00PM,TS24-10559,FTPC,THEFT-GRAND,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,4/6/2024,04:22:00PM,SO24-105175,GTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,4/5/2024,04:35:00PM,SO24-104229,PT,THEFT-PETIT,600 Block of PALM BLVD ,DUNEDIN,34698
Sheriff,4/10/2024,01:16:00AM,SO24-109690,BRGC,BURGLARY-VEHICLE,6800 Block of 46TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,4/10/2024,10:30:00PM,TS24-11041,ROBA,ROBBERY-ARMED,US HIGHWAY 19 N & SHELL POINTE DR,TARPON SPRINGS,34689
Clearwater PD,4/14/2024,12:00:00AM,CW24-56951,GTA,STOLEN VEHICLE,600 Block of ENGMAN ST ,CLEARWATER,33755
Clearwater PD,4/14/2024,05:00:00AM,SO24-114036,BRGC,BURGLARY-VEHICLE,1300 Block of TEMPLE ST ,CLEARWATER,33756
Sheriff,4/14/2024,09:00:00PM,SO24-113469,LSAP,TRAFFIC ACCIDENT,2400 Block of COUNTRY TRAILS DR ,SAFETY HARBOR,34695
Sheriff,4/14/2024,05:00:00PM,SO24-114154,CM,VANDAL/CRIM MISCH,7000 Block of SUNSET DR S ,SOUTH PASADENA,33707
Sheriff,4/11/2024,10:40:00AM,SO24-110632,BOSP,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,4/11/2024,11:00:00AM,PS24-1456,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33782
Sheriff,4/4/2024,03:40:00PM,SO24-103087,BAT,BATTERY,3300 Block of BENTLEY DR ,PINELLAS SO,34684
Clearwater PD,4/12/2024,04:10:00AM,CW24-56017,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/14/2024,09:22:00PM,SO24-114212,FTPC,THEFT-GRAND,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,4/12/2024,04:15:00PM,SO24-112082,A,ASSAULT,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/14/2024,11:44:00AM,SO24-113735,FTPC,THEFT-GRAND,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,4/2/2024,08:20:00PM,SO24-100289,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,4/6/2024,03:00:00PM,TI24-9536,MPA,MISSING PERSON,12300 Block of CAPRI CIR N ,TREASURE ISLAND,33706
Clearwater PD,4/4/2024,07:00:00PM,CW24-52527,A,ASSAULT,1600 Block of RAINBOW DR ,CLEARWATER,33755
Clearwater PD,4/4/2024,10:20:00AM,CW24-52231,CM,VANDAL/CRIM MISCH,800 Block of WOODLAWN LOOP ,CLEARWATER,33756
Sheriff,4/5/2024,06:03:00PM,SO24-104283,PTS,THEFT-SHOPLIFTING,35500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,4/6/2024,12:00:00AM,CW24-53296,GT,THEFT-GRAND,1500 Block of S MYRTLE AVE ,CLEARWATER,33756
Clearwater PD,4/6/2024,01:07:00AM,CW24-53132,CM,VANDAL/CRIM MISCH,2700 Block of WILDWOOD DR ,CLEARWATER,33761
Sheriff,4/6/2024,03:59:00PM,SO24-105155,BAT,BATTERY,9600 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/3/2024,04:28:00PM,SO24-101295,FRHV,STOLEN VEHICLE,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,4/1/2024,07:00:00PM,CW24-51014,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,4/10/2024,11:53:00AM,SO24-109458,PT,THEFT-PETIT,200 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,4/10/2024,02:33:00AM,SO24-109417,GT,THEFT-GRAND,5000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/9/2024,07:35:00PM,SO24-108758,GT,THEFT-GRAND,1300 Block of ILLINOIS AVE ,PINELLAS SO,34683
Sheriff,4/14/2024,11:50:00AM,SO24-113817,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/14/2024,04:12:00AM,SO24-113359,CMF,VANDAL/CRIM MISCH,1300 Block of DUNCAN LOOP N ,DUNEDIN,34698
Sheriff,4/14/2024,06:45:00AM,SO24-113984,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Gulfport PD,4/14/2024,12:07:00PM,GP24-5966,BRGC,BURGLARY-VEHICLE,5500 Block of 16TH AVE S ,GULFPORT,33707
Sheriff,4/14/2024,10:20:00PM,SO24-114253,CM,VANDAL/CRIM MISCH,3200 Block of 64TH AVE N ,PINELLAS SO,33702
Clearwater PD,4/10/2024,11:12:00AM,CW24-55190,TAWN,TRESPASS,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,4/9/2024,05:55:00PM,CW24-54820,LSAI,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S ORION AVE,CLEARWATER,33765
Sheriff,4/3/2024,02:28:00PM,SO24-101771,GT,THEFT-GRAND,1300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/2/2024,08:51:00PM,SO24-100904,GT,THEFT-GRAND,12700 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,4/1/2024,08:42:00AM,SO24-99038,PT,THEFT-PETIT,800 Block of COVE CAY DR ,PINELLAS SO,33760
Kenneth City PD,4/2/2024,09:07:00PM,KC24-13191,TAWN,TRESPASS,4600 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,4/5/2024,12:10:00AM,CW24-52626,BAT,BATTERY,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,4/6/2024,04:49:00AM,GP24-5496,BRC,BURGLARY-RESIDENCE,1500 Block of 60TH ST S ,GULFPORT,33707
Sheriff,4/4/2024,03:16:00PM,SO24-103085,BAT,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,4/7/2024,08:30:00PM,SO24-106084,BRGC,BURGLARY-VEHICLE,200 Block of MONTE CRISTO BLVD ,PINELLAS SO,33715
Clearwater PD,4/7/2024,06:10:00PM,CW24-53914,BAT,BATTERY,1400 Block of N MADISON AVE ,CLEARWATER,33755
Sheriff,4/7/2024,04:32:00AM,SO24-105947,BRGC,BURGLARY-VEHICLE,600 Block of CORTEZ DR ,PINELLAS SO,33715
Clearwater PD,4/6/2024,12:00:00AM,CW24-53564,CM,VANDAL/CRIM MISCH,700 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,4/7/2024,04:00:00PM,CW24-53738,CM,VANDAL/CRIM MISCH,S HERCULES AVE & LAKEVIEW  RD,CLEARWATER,33764
Sheriff,4/7/2024,10:00:00AM,SO24-106095,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Clearwater PD,4/6/2024,10:00:00PM,CW24-53606,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,4/7/2024,01:37:00PM,SO24-106041,BRGC,BURGLARY-VEHICLE,5300 Block of 37TH ST N ,PINELLAS SO,33714
Sheriff,4/7/2024,01:00:00AM,SO24-106024,PT,THEFT-PETIT,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,4/6/2024,05:01:00AM,SO24-105261,BRGC,BURGLARY-VEHICLE,1000 Block of FOX HOLLOW RUN ,DUNEDIN,34698
Sheriff,4/7/2024,04:30:00AM,SO24-105811,BRGC,BURGLARY-VEHICLE,400 Block of 6TH AVE N ,PINELLAS SO,33715
Clearwater PD,4/1/2024,12:00:00AM,CW24-51008,CM,VANDAL/CRIM MISCH,1000 Block of AMBLE LN ,CLEARWATER,33755
Clearwater PD,4/1/2024,01:30:00PM,CW24-50875,BAT,BATTERY,2100 Block of SUNSET POINT RD ,CLEARWATER,33765
Clearwater PD,4/4/2024,01:15:00AM,CW24-52089,FBPC,BATTERY,600 Block of CEDAR ST ,CLEARWATER,33755
Tarpon Springs PD,4/3/2024,05:10:00PM,TS24-10479,LSAI,TRAFFIC ACCIDENT,N LEVIS AVE & E ORANGE ST,TARPON SPRINGS,34689
Sheriff,4/4/2024,09:36:00AM,SO24-102613,BAT,BATTERY,300 Block of MARLBOROUGH ST ,OLDSMAR,34677
Clearwater PD,4/4/2024,12:00:00AM,CW24-52525,GTR,THEFT-GRAND,2400 Block of NURSERY RD ,CLEARWATER,33764
Treasure Island PD,4/6/2024,07:30:00PM,TI24-9546,BAT,BATTERY,400 Block of TREASURE ISLAND CSWY ,TREASURE ISLAND,33706
Sheriff,4/6/2024,09:09:00PM,SO24-105403,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,4/6/2024,08:00:00PM,CW24-53533,CM,VANDAL/CRIM MISCH,0 Block of MIDWAY IS ,CLEARWATER,33767
Sheriff,4/7/2024,12:00:00AM,SO24-105651,BRGC,BURGLARY-VEHICLE,600 Block of CORTEZ DR ,PINELLAS SO,33715
Sheriff,4/7/2024,07:38:00AM,SO24-105878,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Treasure Island PD,4/7/2024,06:08:00PM,TI24-9542,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,4/7/2024,08:13:00PM,CW24-53952,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,4/7/2024,03:03:00PM,SO24-106164,MPA,MISSING PERSON,3700 Block of LEEDS CT ,PINELLAS SO,34685
Sheriff,4/7/2024,03:22:00AM,SO24-105679,BRGC,BURGLARY-VEHICLE,700 Block of COLUMBUS DR ,PINELLAS SO,33715
Clearwater PD,4/7/2024,02:45:00PM,CW24-53829,PWSP,WEAPON,1300 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,4/7/2024,02:00:00AM,SO24-106046,BRGC,BURGLARY-VEHICLE,200 Block of MONTE CRISTO BLVD ,PINELLAS SO,33715
Clearwater PD,4/7/2024,10:45:00PM,CW24-54047,PT,THEFT-PETIT,900 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/9/2024,04:30:00PM,SO24-108270,BRGC,BURGLARY-VEHICLE,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Gulfport PD,4/8/2024,07:30:00AM,GP24-5626,MPJU,MISSING PERSON,5100 Block of 11TH AVE S ,GULFPORT,33707
Clearwater PD,4/9/2024,03:30:00PM,CW24-54774,LSWU,TRAFFIC ACCIDENT,BELLEVIEW BLVD & S FT HARRISON AVE,CLEARWATER,33756
Sheriff,4/9/2024,06:49:00PM,SO24-108639,CM,VANDAL/CRIM MISCH,ALT 19 & CURLEW RD, DUNEDIN,DUNEDIN,34698
Tarpon Springs PD,4/9/2024,08:00:00AM,TS24-10971,AB,BATTERY-AGGRAVATED,1300 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,4/10/2024,07:00:00PM,SO24-109111,BRGC,BURGLARY-VEHICLE,5000 Block of MANCHESTER CT ,PINELLAS SO,34685
Clearwater PD,4/1/2024,01:30:00AM,CW24-49041,BAT,BATTERY,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,3/31/2024,12:00:00AM,SO24-98351,CM,VANDAL/CRIM MISCH,1300 Block of SEAGATE DR ,PINELLAS SO,34685
Sheriff,4/1/2024,02:41:00PM,SO24-99448,FBPC,BATTERY,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,4/1/2024,12:00:00AM,SO24-99272,BRGR,BURGLARY-RESIDENCE,3600 Block of 15TH TER SE ,PINELLAS SO,33771
Sheriff,4/1/2024,12:00:00AM,SO24-99636,PT,THEFT-PETIT,2600 Block of 54TH AVE N ,PINELLAS SO,33714
Kenneth City PD,3/31/2024,06:21:00AM,KC24-12912,B65,BATTERY ,6400 Block of 46TH AVE N ,KENNETH CITY,33709
Sheriff,4/3/2024,02:30:00AM,SO24-102170,BRGC,BURGLARY-VEHICLE,4700 Block of WRENTHAM PL ,PINELLAS SO,34685
Clearwater PD,4/3/2024,04:12:00PM,CW24-51886,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST ,CLEARWATER,33756
