AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,4/27/2022,07:25:00AM,SO22-127675,TOSG,TRESPASS,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,4/26/2022,06:45:00PM,SO22-127153,RSVO,STOLEN VEHICLE - REC,3600 Block of 49TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,4/27/2022,12:00:00AM,TS22-11158,GTV,THEFT-GRAND,700 Block of WESLEY AVE ,TARPON SPRINGS,34689
Sheriff,4/27/2022,01:32:00PM,SO22-127969,TOSG,TRESPASS,5500 Block of 16TH ST N ,ST PETERSBURG,33703
Clearwater PD,4/27/2022,07:30:00AM,CW22-58612,AB,BATTERY-AGGRAVATED,1100 Block of BECKETT ST ,CLEARWATER,33755
Sheriff,4/27/2022,04:30:00PM,SO22-128323,MPJU,MISSING PERSON,11500 Block of 66TH AVE N ,PINELLAS SO,33772
Clearwater PD,4/26/2022,09:50:00PM,CW22-58473,LSAP,TRAFFIC ACCIDENT,1700 Block of DREW ST ,CLEARWATER,33755
Gulfport PD,4/27/2022,11:30:00AM,GP22-7164,SBR,BATTERY-SEXUAL,5100 Block of 16TH AVE S ,GULFPORT,33707
Clearwater PD,4/27/2022,11:07:00AM,CW22-58732,PT,THEFT-PETIT,300 Block of MARTIN LUTHER KING JR ,CLEARWATER,
Sheriff,4/27/2022,05:15:00PM,SO22-128165,MUR,HOMICIDE,100 Block of DUNBRIDGE DR ,PINELLAS SO,34684
Sheriff,4/27/2022,06:04:00PM,SO22-128199,LSAP,TRAFFIC ACCIDENT,MAIN ST & ACHIEVA WAY,DUNEDIN,34698
Gulfport PD,4/28/2022,09:30:00PM,GP22-7213,BAT,BATTERY,1400 Block of 59TH ST S ,GULFPORT,33707
Sheriff,4/27/2022,08:11:00PM,SO22-128412,LSAP,TRAFFIC ACCIDENT,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Treasure Island PD,4/28/2022,10:30:00AM,TI22-7821,PT,THEFT-PETIT,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,4/27/2022,10:44:00PM,TS22-11195,BAT,BATTERY,900 Block of BECKETT WAY ,TARPON SPRINGS,34689
Sheriff,4/22/2022,07:38:00PM,SO22-122776,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Clearwater PD,4/22/2022,02:30:00AM,CW22-56189,PT,THEFT-PETIT,1600 Block of JEFFORDS ST ,CLEARWATER,33756
Sheriff,4/22/2022,08:15:00PM,SO22-122817,GT,THEFT-GRAND,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,4/28/2022,11:00:00AM,CW22-59345,PTTB,THEFT-PETIT,600 Block of BAYWAY BLVD ,CLEARWATER,33767
Gulfport PD,4/16/2022,06:00:00PM,SO22-115608,GT,THEFT-GRAND,2200 Block of 51ST ST S ,GULFPORT,33707
Treasure Island PD,4/15/2022,04:53:00PM,TI22-7010,BAT,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/15/2022,10:00:00PM,SO22-115219,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,4/24/2022,06:00:00PM,CW22-57392,PT,THEFT-PETIT,600 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,4/21/2022,Unknown,CW22-56022,BSC,BURGLARY-STRUCTURE,500 Block of PHOENIX AVE ,CLEARWATER,33756
Sheriff,4/27/2022,08:30:00AM,SO22-127690,BAT,BATTERY,12200 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,4/27/2022,09:30:00PM,SO22-127668,PTTB,THEFT-PETIT,16700 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,4/15/2022,12:30:00PM,SO22-114593,BRGR,BURGLARY-RESIDENCE,2000 Block of GROVE LN ,PINELLAS SO,33763
Sheriff,4/15/2022,04:42:00PM,SO22-114995,TAWN,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Gulfport PD,4/15/2022,08:00:00PM,GP22-6428,BRGC,BURGLARY-VEHICLE,5100 Block of 9TH AVE S ,GULFPORT,33707
Clearwater PD,4/15/2022,02:18:00AM,CW22-52562,FBPC,BATTERY,1300 Block of SPRINGDALE ST ,CLEARWATER,33755
Treasure Island PD,4/23/2022,12:00:00AM,TI22-7341,GT,THEFT-GRAND,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Tarpon Springs PD,4/21/2022,03:00:00PM,TS22-10671,TO,TRESPASS,400 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
Sheriff,4/22/2022,12:00:00AM,SO22-122736,GTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,4/29/2022,04:47:00PM,CW22-59679,BAT,BATTERY,1100 Block of BECKETT ST ,CLEARWATER,33755
Pinellas Park PD,4/27/2022,05:15:00AM,202200031161,08B,BATTERY,11300 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Pinellas Park PD,4/29/2022,07:00:00PM,202200031792,05C,BURGLARY-VEHICLE,12500 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,4/15/2022,07:00:00PM,SO22-114760,PT,THEFT-PETIT,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/15/2022,07:00:00PM,SO22-114673,PT,THEFT-PETIT,32300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/20/2022,12:00:00AM,SO22-120226,PTS,THEFT-SHOPLIFTING,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/24/2022,03:06:00AM,SO22-123827,BRGC,BURGLARY-VEHICLE,11200 Block of VILLAGE GREEN AVE ,SEMINOLE,33772
Clearwater PD,4/24/2022,10:00:00AM,CW22-57218,BRGC,BURGLARY-VEHICLE,1900 Block of BARBARA AVE ,CLEARWATER,33755
Clearwater PD,4/23/2022,05:58:00PM,CW22-56893,BAT,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/24/2022,12:00:00AM,SO22-124253,PTTB,THEFT-PETIT,14000 Block of MARGUERITE DR ,MADEIRA BEACH,33708
Pinellas Park PD,4/26/2022,09:00:00AM,202200031034,06B,THEFT-PETIT,11100 Block of US HIGHWAY 19 ,PINELLAS PARK,33780
Sheriff,4/15/2022,12:00:00PM,SO22-114559,BRGS,BURGLARY-STRUCTURE,29700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Gulfport PD,4/15/2022,12:50:00PM,GP22-6438,BAT,BATTERY,1800 Block of 53RD ST S ,GULFPORT,33707
Treasure Island PD,4/15/2022,03:56:00AM,TI22-6963,AL,ALARM,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,4/29/2022,11:00:00PM,SO22-129907,ABCO,BURGLARY-VEHICLE,700 Block of PINELLAS BAYWAY S, APT 104, ,PINELLAS SO,33715
Pinellas Park PD,4/28/2022,09:08:00AM,202200031477,05C,BURGLARY-VEHICLE,6200 Block of 34TH ST ,PINELLAS PARK,33780
Pinellas Park PD,4/29/2022,10:30:00AM,202280000213,05C,BURGLARY-VEHICLE,8000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Pinellas Park PD,4/28/2022,06:15:00PM,202200031459,05C,BURGLARY-VEHICLE,8800 Block of 49TH ST ,PINELLAS PARK,33780
Sheriff,4/28/2022,07:10:00PM,SO22-129438,BAT,BATTERY,10500 Block of SAN FERNANDO BLVD N ,PINELLAS SO,33702
Sheriff,4/25/2022,07:44:00AM,SO22-125184,GT,THEFT-GRAND,16400 Block of US HIGHWAY 19 N ,LARGO,33764
Sheriff,4/24/2022,05:30:00PM,SO22-124673,MPJU,MISSING PERSON,1600 Block of NANTUCKET CT ,DUNEDIN,34683
Clearwater PD,4/25/2022,07:30:00PM,CW22-57928,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,4/15/2022,09:15:00PM,CW22-52888,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,4/22/2022,07:00:00PM,SO22-122810,PTS,THEFT-SHOPLIFTING,8200 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,4/24/2022,06:33:00PM,SO22-124702,PT,THEFT-PETIT,N BETTY LN & UNION ST,CLEARWATER,33755
Pinellas Park PD,4/28/2022,11:00:00PM,202200031505,06B,THEFT-PETIT,13200 Block of 34TH ST ,PINELLAS PARK,33780
Treasure Island PD,4/18/2022,08:44:00PM,TI22-7184,LSAP,TRAFFIC ACCIDENT,104TH AVE & 106TH AVE,TREASURE ISLAND,33706
Sheriff,4/17/2022,10:00:00PM,SO22-117230,BRGC,BURGLARY-VEHICLE,9800 Block of 119TH WAY N ,SEMINOLE,33772
Tarpon Springs PD,4/26/2022,02:59:00AM,TS22-11060,TW,TRESPASS,40400 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/19/2022,09:52:00PM,SO22-118553,AM,HOMICIDE,4900 Block of ULMERTON RD ,PINELLAS PARK,33760
Sheriff,4/26/2022,01:03:00PM,SO22-126780,PT,THEFT-PETIT,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Treasure Island PD,4/26/2022,08:28:00AM,TI22-7632,TO,TRESPASS,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/21/2022,05:32:00AM,SO22-120973,BRC,BURGLARY-RESIDENCE,5000 Block of 77TH ST N ,PINELLAS SO,33709
Clearwater PD,4/21/2022,07:10:00AM,CW22-55752,MPJU,MISSING PERSON,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,4/19/2022,12:00:00AM,SO22-119332,BRGC,BURGLARY-VEHICLE,4700 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,4/21/2022,12:00:00PM,SO22-121333,BAT,BATTERY,54TH AVE N & SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,4/20/2022,08:00:00PM,CW22-55453,AB,BATTERY-AGGRAVATED,1100 Block of BECKETT ST ,CLEARWATER,33755
Sheriff,4/21/2022,08:00:00PM,SO22-121109,GTA,STOLEN VEHICLE,4000 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,4/28/2022,06:00:00AM,SO22-128620,BRGB,BURGLARY-BUSINESS,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,4/20/2022,11:45:00AM,SO22-120170,A,ASSAULT,5000 Block of DUVAL CIR ,PINELLAS SO,33714
Clearwater PD,4/20/2022,07:00:00AM,CW22-55493,BRGR,BURGLARY-RESIDENCE,1300 Block of PARKWOOD ST ,CLEARWATER,33755
Sheriff,4/21/2022,04:00:00PM,SO22-121393,GT,THEFT-GRAND,4700 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,4/27/2022,06:26:00PM,CW22-58899,BRGR,BURGLARY-RESIDENCE,1300 Block of PARKWOOD ST ,CLEARWATER,33755
Clearwater PD,4/28/2022,05:00:00AM,CW22-59084,PT,THEFT-PETIT,700 Block of DRUID RD ,CLEARWATER,33756
Sheriff,4/27/2022,12:45:00PM,SO22-127948,BAT,BATTERY,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,4/21/2022,09:50:00AM,SO22-121185,BAT,BATTERY,3200 Block of FOX CHASE CIR N ,PINELLAS SO,34683
Sheriff,4/21/2022,12:15:00PM,SO22-121207,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,4/21/2022,07:00:00PM,SO22-121435,PT,THEFT-PETIT,100 Block of LAKE TARPON DR ,PINELLAS SO,34684
Sheriff,4/29/2022,01:39:00AM,SO22-129697,MPJU,MISSING PERSON,29000 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Tarpon Springs PD,4/28/2022,01:15:00PM,TS22-11266,PT,THEFT-PETIT,500 Block of S WALTON AVE ,TARPON SPRINGS,34689
Sheriff,4/29/2022,Unknown,SO22-130341,TSC,TRESPASS,1100 Block of FALCON RIDGE LN ,PINELLAS SO,34683
Sheriff,4/20/2022,03:03:00PM,SO22-120391,PT,THEFT-PETIT,7600 Block of 113TH ST N ,SEMINOLE,33772
Belleair PD,4/28/2022,11:42:00AM,BE22-5483,BRGC,BURGLARY-VEHICLE,600 Block of MEHLENBACHER RD ,BELLEAIR,33756
Sheriff,4/28/2022,06:54:00PM,SO22-129444,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Clearwater PD,4/21/2022,04:40:00PM,CW22-55814,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,4/20/2022,05:15:00PM,CW22-55393,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Belleair PD,4/28/2022,06:45:00AM,BE22-5462,PT,THEFT-PETIT,1700 Block of BELLEAIR FOREST DR ,BELLEAIR,33756
Treasure Island PD,4/28/2022,09:36:00PM,TI22-7834,TAWN,TRESPASS,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,4/15/2022,02:10:00PM,CW22-52754,BAT,BATTERY,1600 Block of N MADISON AVE ,CLEARWATER,33755
Clearwater PD,4/28/2022,07:10:00PM,CW22-59136,PTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,4/28/2022,03:21:00AM,SO22-129467,PT,THEFT-PETIT,1000 Block of FLORIDA AVE ,PINELLAS SO,34683
Clearwater PD,4/29/2022,11:45:00AM,CW22-59563,BRGR,BURGLARY-RESIDENCE,1800 Block of MAGNOLIA DR ,CLEARWATER,33764
Clearwater PD,4/29/2022,04:00:00AM,CW22-59432,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/16/2022,10:30:00PM,SO22-115865,BAT,BATTERY,13400 Block of W ADAMS CIR ,PINELLAS SO,33774
Sheriff,4/16/2022,10:30:00AM,SO22-115735,BAT,BATTERY,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Sheriff,4/16/2022,05:00:00AM,SO22-115715,BRGC,BURGLARY-VEHICLE,400 Block of HARBOR DR S ,INDIAN ROCKS BEACH,33785
Sheriff,4/15/2022,04:07:00PM,SO22-114966,MPA,MISSING PERSON,2600 Block of HIGHLANDS BLVD N ,PINELLAS SO,34684
Clearwater PD,4/16/2022,Unknown,CW22-53264,PT,THEFT-PETIT,800 Block of BAY ESPLANADE ,CLEARWATER,33767
Clearwater PD,4/15/2022,Unknown,CW22-52735,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Gulfport PD,4/16/2022,05:30:00AM,GP22-6481,BRC,BURGLARY-RESIDENCE,5100 Block of 14TH AVE S ,GULFPORT,33707
Sheriff,4/16/2022,10:11:00AM,SO22-115716,TAWN,TRESPASS,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Gulfport PD,4/16/2022,08:31:00AM,GP22-6489,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Treasure Island PD,4/16/2022,11:00:00PM,TI22-7058,BRGS,BURGLARY-STRUCTURE,7600 Block of BAYSHORE DR ,TREASURE ISLAND,33706
Gulfport PD,4/16/2022,01:15:00AM,GP22-6486,GTA,STOLEN VEHICLE,5500 Block of 19TH AVE S ,GULFPORT,33707
Sheriff,4/15/2022,09:11:00AM,SO22-114566,BRGC,BURGLARY-VEHICLE,7900 Block of 49TH AVE N ,PINELLAS SO,33709
Sheriff,4/21/2022,08:50:00AM,SO22-121155,BAT,BATTERY,1600 Block of CAREFREE LN ,DUNEDIN,34698
Sheriff,4/16/2022,01:00:00AM,SO22-115547,GT,THEFT-GRAND,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Treasure Island PD,4/16/2022,01:00:00PM,TI22-7064,PT,THEFT-PETIT,11900 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,4/17/2022,10:00:00PM,GP22-6540,BRGC,BURGLARY-VEHICLE,2200 Block of 57TH ST S ,GULFPORT,33707
Clearwater PD,4/17/2022,05:00:00AM,CW22-53742,GTA,STOLEN VEHICLE,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,4/17/2022,04:00:00PM,SO22-117082,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,4/17/2022,03:00:00PM,SO22-116964,BRGB,BURGLARY-BUSINESS,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG ,ST PETERSBURG,33715
Sheriff,4/16/2022,06:24:00PM,SO22-116068,BAT,BATTERY,11800 Block of 104TH ST N ,PINELLAS SO,33773
Clearwater PD,4/29/2022,11:30:00AM,CW22-59549,BOL,BATTERY,1100 Block of BECKETT ST ,CLEARWATER,33755
Sheriff,4/29/2022,11:00:00PM,SO22-130096,BRGC,BURGLARY-VEHICLE,500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,4/29/2022,01:50:00AM,SO22-129717,ROBU,ROBBERY-UNARMED,6200 Block of ROOSEVELT BLVD ,PINELLAS SO,33760
Sheriff,4/29/2022,11:40:00AM,SO22-130087,BAT,BATTERY,4400 Block of 40TH ST N ,PINELLAS SO,33714
Gulfport PD,4/17/2022,11:30:00PM,GP22-6543,BRGC,BURGLARY-VEHICLE,5600 Block of 25TH AVE S ,GULFPORT,33707
Clearwater PD,4/16/2022,12:00:00AM,CW22-53098,TSC,TRESPASS,1400 Block of YOUNG AVE ,CLEARWATER,33756
Treasure Island PD,4/17/2022,03:40:00AM,TI22-7110,TAWN,TRESPASS,10500 Block of BLK OF TREASURE ISLAND BOARDWALK ,TREASURE ISLAND,33706
Sheriff,4/15/2022,04:50:00PM,SO22-115011,BAT,BATTERY,3100 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,4/17/2022,12:00:00PM,SO22-117209,BRGC,BURGLARY-VEHICLE,3900 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,4/19/2022,10:04:00PM,CW22-55021,PT,THEFT-PETIT,SAN MARCO ST & MANDALAY AVE,CLEARWATER,33767
Sheriff,4/19/2022,12:00:00AM,SO22-119075,GT,THEFT-GRAND,7500 Block of CUMBERLAND RD ,PINELLAS SO,33777
Tarpon Springs PD,4/19/2022,Unknown,TS22-10470,GTR,THEFT-GRAND,39200 Block of US 19 N N ,TARPON SPRINGS,34689
Clearwater PD,4/20/2022,09:40:00AM,CW22-55420,GT,THEFT-GRAND,400 Block of BAY AVE ,CLEARWATER,33756
Clearwater PD,4/22/2022,Unknown,CW22-56080,PT,THEFT-PETIT,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,4/29/2022,09:52:00PM,SO22-130675,BOL,BATTERY,200 Block of 3RD ST N ,SAFETY HARBOR,34695
Sheriff,4/27/2022,02:00:00PM,SO22-127839,PTS,THEFT-SHOPLIFTING,10500 Block of GANDY BLVD ,PINELLAS SO,33702
Clearwater PD,4/20/2022,12:45:00PM,CW22-55237,BAT,BATTERY,100 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,4/20/2022,11:19:00AM,SO22-120138,MPA,MISSING PERSON,9400 Block of HARBOR GREENS WAY ,PINELLAS SO,33776
Sheriff,4/20/2022,09:30:00PM,SO22-120447,BRGB,BURGLARY-BUSINESS,700 Block of 2ND ST N ,SAFETY HARBOR,34695
Clearwater PD,4/18/2022,06:20:00AM,CW22-54031,TAWN,TRESPASS,300 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,4/20/2022,02:50:00PM,CW22-55338,GT,THEFT-GRAND,200 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,4/22/2022,12:00:00AM,CW22-56197,BRGC,BURGLARY-VEHICLE,1600 Block of JEFFORDS ST ,CLEARWATER,33756
Sheriff,4/22/2022,01:47:00AM,SO22-122049,PT,THEFT-PETIT,13300 Block of 49TH ST N ,PINELLAS PARK,33762
Clearwater PD,4/22/2022,04:00:00PM,SO22-122698,PT,THEFT-PETIT,29400 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Tarpon Springs PD,4/24/2022,03:14:00PM,TS22-10887,GT,THEFT-GRAND,300 Block of PAMPAS AVE ,TARPON SPRINGS,34689
Sheriff,4/29/2022,06:38:00PM,SO22-130467,BAT,BATTERY,8600 Block of 94TH AVE N ,PINELLAS SO,33777
Sheriff,4/29/2022,09:22:00AM,SO22-130468,MPJU,MISSING PERSON,3000 Block of TENNESSEE AVE ,PINELLAS SO,33759
Sheriff,4/19/2022,04:30:00PM,SO22-119334,GTA,STOLEN VEHICLE,6100 Block of 9TH ST S ,ST PETERSBURG,33705
Clearwater PD,4/19/2022,04:45:00AM,CW22-54518,AB,BATTERY-AGGRAVATED,700 Block of MAGNOLIA DR ,CLEARWATER,33756
Sheriff,4/20/2022,02:00:00PM,SO22-120434,PT,THEFT-PETIT,10500 Block of PINEAPPLE RD ,SEMINOLE,33772
Sheriff,4/20/2022,03:15:00PM,SO22-120413,AB,BATTERY-AGGRAVATED,6200 Block of 149TH AVE N ,PINELLAS SO,33760
Sheriff,4/21/2022,06:00:00PM,SO22-121779,PT,THEFT-PETIT,700 Block of PINELLAS BAYWAY S, APT 212, ,PINELLAS SO,33715
Sheriff,4/29/2022,11:00:00PM,SO22-130076,BRGS,BURGLARY-STRUCTURE,16000 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,4/20/2022,08:30:00AM,SO22-120459,GT,THEFT-GRAND,300 Block of MARYLAND AVE ,PINELLAS SO,34681
Sheriff,4/19/2022,08:00:00AM,SO22-119023,GT,THEFT-GRAND,14000 Block of LOOKOUT WAY ,PINELLAS SO,33776
Clearwater PD,4/19/2022,10:40:00PM,CW22-55042,PT,THEFT-PETIT,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Tarpon Springs PD,4/19/2022,10:49:00PM,TS22-10489,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Treasure Island PD,4/23/2022,06:00:00PM,TI22-7438,LSWU,TRAFFIC ACCIDENT,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,4/22/2022,01:30:00AM,CW22-56295,BAT,BATTERY,600 Block of MANDALAY AVE ,CLEARWATER,33767
Kenneth City PD,4/23/2022,01:55:00AM,KC22-19988,BAT,BATTERY,5400 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,4/21/2022,03:15:00PM,SO22-121580,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Gulfport PD,4/21/2022,06:00:00PM,GP22-6781,BRC,BURGLARY-RESIDENCE,5100 Block of 9TH AVE S ,GULFPORT,33707
Sheriff,4/21/2022,02:16:00PM,SO22-121439,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,4/19/2022,07:16:00PM,TS22-10471,LSAP,TRAFFIC ACCIDENT,E TARPON AVE & N RING AVE,TARPON SPRINGS,34689
Sheriff,4/19/2022,12:00:00AM,SO22-119358,BRGC,BURGLARY-VEHICLE,4700 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/21/2022,08:00:00PM,CW22-55949,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,4/21/2022,10:00:00AM,SO22-121521,BRGR,BURGLARY-RESIDENCE,6300 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,4/22/2022,12:00:00AM,CW22-56198,PT,THEFT-PETIT,CEDAR ST & N OSCEOLA AVE,CLEARWATER,33755
Clearwater PD,4/22/2022,01:52:00AM,CW22-56083,BRGB,BURGLARY-BUSINESS,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,4/22/2022,01:04:00AM,CW22-56258,BRGC,BURGLARY-VEHICLE,800 Block of S DUNCAN AVE ,CLEARWATER,33756
Clearwater PD,4/21/2022,08:30:00PM,CW22-55994,GTPP,THEFT-GRAND,0 Block of BAYMONT ST ,CLEARWATER,33767
Sheriff,4/22/2022,07:59:00PM,SO22-122790,MPJU,MISSING PERSON,800 Block of EDGEHILL DR ,PINELLAS SO,34684
Sheriff,4/22/2022,09:30:00AM,SO22-122743,PTTB,THEFT-PETIT,2100 Block of ALEMANDA DR ,PINELLAS SO,33764
Clearwater PD,4/24/2022,08:30:00AM,CW22-57172,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,4/24/2022,04:00:00PM,GP22-6948,PT,THEFT-PETIT,2400 Block of 51ST ST S ,,33707
Sheriff,4/23/2022,10:00:00PM,SO22-123758,BRC,BURGLARY-RESIDENCE,7800 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,4/24/2022,12:00:00AM,IS22-4913,MPJU,MISSING PERSON,600 Block of 180TH AVE E ,REDINGTON SHORES,33708
Sheriff,4/26/2022,08:03:00AM,SO22-126611,PT,THEFT-PETIT,6300 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,4/21/2022,04:45:00PM,PS22-1910,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33782
Sheriff,4/26/2022,01:19:00PM,SO22-127020,PTS,THEFT-SHOPLIFTING,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Tarpon Springs PD,4/22/2022,Unknown,TS22-10734,PTS,THEFT-SHOPLIFTING,900 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,4/19/2022,10:28:00PM,SO22-119555,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,4/26/2022,04:35:00PM,CW22-58291,TFP6,THEFT-PETIT,1400 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,4/25/2022,08:00:00PM,SO22-126068,PT,THEFT-PETIT,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG, ,ST PETERSBURG,33715
Clearwater PD,4/24/2022,03:00:00PM,CW22- 57342,MPJU,MISSING PERSON,2000 Block of ALPINE RD ,CLEARWATER,33755
Sheriff,4/24/2022,09:22:00PM,SO22-124861,PT,THEFT-PETIT,4700 Block of 31ST ST N ,PINELLAS SO,33714
Sheriff,4/26/2022,12:00:00AM,SO22-126598,PT,THEFT-PETIT,1700 Block of CURLEW RD ,PINELLAS SO,34683
Sheriff,4/27/2022,02:03:00PM,SO22-128119,PT,THEFT-PETIT,9300 Block of 90TH AVE N ,PINELLAS SO,33777
Sheriff,4/27/2022,11:19:00AM,SO22-127855,GT,THEFT-GRAND,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,4/27/2022,05:30:00PM,SO22-127698,GTA,STOLEN VEHICLE,300 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Clearwater PD,4/27/2022,08:27:00PM,CW22-58871,FBPC,BATTERY,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/22/2022,07:11:00PM,SO22-122749,PT,THEFT-PETIT,PASADENA AVE S & SHORE DR S,SOUTH PASADENA,33707
Sheriff,4/23/2022,03:15:00PM,SO22-123347,BAT,BATTERY,2500 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Indian Shores PD,4/17/2022,10:00:00PM,IS22-4701,GT,THEFT-GRAND,19900 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,4/26/2022,11:40:00PM,SO22-127418,BAT,BATTERY,3200 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,4/27/2022,10:59:00AM,SO22-127837,BAT,BATTERY,0 Block of HAIG PL ,DUNEDIN,34698
