AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,9/6/2022,10:28:00AM,SO22-286219,PTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,8/31/2022,01:20:00PM,SO22-279107,PFF,WEAPON,1900 Block of 4TH ST N ,ST PETERSBURG,33704
Clearwater PD,9/6/2022,02:00:00PM,CW22-127406,PT,THEFT-PETIT,21700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,9/6/2022,02:04:00PM,SO22-286466,PT,THEFT-PETIT,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,9/6/2022,09:00:00PM,SO22-285927,MPJU,MISSING PERSON,500 Block of BAY ST ,DUNEDIN,34698
Sheriff,9/7/2022,07:31:00PM,SO22-288119,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33760
Tarpon Springs PD,9/6/2022,09:30:00PM,TS22-25397,ABCO,BURGLARY-VEHICLE,300 Block of S GROSSE AVE ,TARPON SPRINGS,34689
Sheriff,9/7/2022,12:00:00AM,SO22-287576,SBR,BATTERY-SEXUAL,2600 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,9/7/2022,Unknown,CW22-127752,GTCN,THEFT-GRAND,300 Block of N JUPITER AVE ,CLEARWATER,33755
Clearwater PD,9/7/2022,12:00:00AM,CW22-127893,GT,THEFT-GRAND,600 Block of SALLY LN ,CLEARWATER,33756
Sheriff,9/7/2022,07:16:00AM,SO22-287366,TAWN,TRESPASS,154TH AVE N & 62ND ST N,PINELLAS SO,33760
Gulfport PD,9/8/2022,12:00:00PM,GP22-15123,GT,THEFT-GRAND,1700 Block of 53RD ST S ,GULFPORT,33707
Clearwater PD,9/8/2022,11:01:00AM,CW22-128322,BSNR,BURGLARY-RESIDENCE,1200 Block of FRANKLIN CIR NE ,CLEARWATER,33756
Sheriff,9/8/2022,11:30:00PM,SO22-288762,GTA,STOLEN VEHICLE,5700 Block of APPLECROSS ST N ,PINELLAS SO,33709
Sheriff,9/8/2022,09:51:00AM,SO22-288901,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,9/8/2022,10:46:00AM,SO22-288868,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,9/7/2022,06:03:00PM,SO22-288057,SBR,BATTERY-SEXUAL,2200 Block of NEBRASKA AVE ,PINELLAS SO,34683
Sheriff,9/8/2022,10:11:00AM,SO22-288827,BAT,BATTERY,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,9/7/2022,05:00:00PM,CW22-127986,SBR,BATTERY-SEXUAL,600 Block of BAY ESPLANADE ,CLEARWATER,33767
Clearwater PD,9/7/2022,12:00:00AM,CW22-127814,TBE,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Treasure Island PD,9/9/2022,12:08:00AM,TI22-17731,BAT,BATTERY,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/8/2022,08:56:00PM,SO22-289455,TAWN,TRESPASS,10200 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,9/12/2022,09:00:00AM,SO22-293072,BAT,BATTERY,NEBRASKA AVE & US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,9/12/2022,05:55:00AM,SO22-292840,PT,THEFT-PETIT,9000 Block of 109TH AVE N ,PINELLAS SO,33777
Sheriff,9/11/2022,03:33:00PM,SO22-292220,RSVO,STOLEN VEHICLE - REC,6800 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,9/12/2022,04:17:00PM,CW22-130574,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/14/2022,02:40:00PM,SO22-296128,TAWN,TRESPASS,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/13/2022,09:03:00AM,SO22-294380,GTF,THEFT-GRAND,1500 Block of 16TH ST S ,ST PETERSBURG,33705
Sheriff,9/13/2022,06:00:00PM,SO22-294640,BRGC,BURGLARY-VEHICLE,5300 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,9/13/2022,01:50:00PM,SO22-294704,B65,BATTERY ,1600 Block of N HERCULES AVE ,PINELLAS SO,33765
Clearwater PD,9/13/2022,03:20:00PM,CW22-131069,BAT,BATTERY,1400 Block of OVERLEA ST ,CLEARWATER,33755
Clearwater PD,9/13/2022,09:30:00PM,CW22-131190,LSPV,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S BELCHER RD,CLEARWATER,33765
Clearwater PD,9/12/2022,02:00:00PM,CW22-130759,BRGR,BURGLARY-RESIDENCE,1700 Block of N WASHINGTON AVE ,CLEARWATER,33755
Sheriff,9/13/2022,06:45:00PM,SO22-294956,BAT,BATTERY,7600 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,9/6/2022,08:40:00PM,CW22-127581,MPA,MISSING PERSON,800 Block of WOODLAWN ST ,CLEARWATER,33756
Clearwater PD,9/7/2022,07:30:00PM,CW22-127840,FB,BATTERY,100 Block of HAMPTON RD ,CLEARWATER,33759
Clearwater PD,9/7/2022,04:00:00PM,CW22-127797,PT,THEFT-PETIT,1500 Block of STEVENSONS DR ,CLEARWATER,33755
Clearwater PD,8/31/2022,09:00:00AM,CW22-124005,BRGR,BURGLARY-RESIDENCE,800 Block of CARLTON ST ,CLEARWATER,33755
Clearwater PD,9/7/2022,04:00:00PM,CW22-127797,PT,THEFT-PETIT,N BETTY LN & WOODBINE ST,CLEARWATER,33755
Sheriff,9/14/2022,03:30:00PM,SO22-296234,PT,THEFT-PETIT,9300 Block of 98TH ST N ,PINELLAS SO,33777
Tarpon Springs PD,9/13/2022,10:18:00AM,TS22-26045,PTS,THEFT-SHOPLIFTING,41800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,9/14/2022,12:00:00PM,TS22-26134,BRGC,BURGLARY-VEHICLE,1600 Block of STONE CREEK DR ,TARPON SPRINGS,34689
Clearwater PD,9/14/2022,09:30:00PM,CW22-131758,BRGC,BURGLARY-VEHICLE,1300 Block of S MICHIGAN AVE ,CLEARWATER,33756
Clearwater PD,9/14/2022,Unknown,CW22-131431,BRGC,BURGLARY-VEHICLE,900 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,9/11/2022,01:17:00AM,CW22-129680,CCF,WEAPON,0 Block of ROCKAWAY ST ,CLEARWATER,33767
Tarpon Springs PD,9/12/2022,01:42:00PM,TS22-25947,GTS,THEFT-SHOPLIFTING,41800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,9/12/2022,01:00:00AM,SO22-293700,PT,THEFT-PETIT,5700 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,9/12/2022,06:09:00PM,TS22-26096,BAT,BATTERY,500 Block of S WALTON AVE ,TARPON SPRINGS,34689
Sheriff,9/14/2022,05:00:00PM,SO22-296500,SBR,BATTERY-SEXUAL,300 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Sheriff,9/2/2022,05:45:00PM,SO22-281907,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,9/6/2022,06:00:00PM,CW22-127586,BRGR,BURGLARY-RESIDENCE,0 Block of GLENDALE ST ,CLEARWATER,33767
Sheriff,9/7/2022,08:00:00AM,SO22-287690,PT,THEFT-PETIT,200 Block of SOMERSET CIR N ,DUNEDIN,34698
Sheriff,9/6/2022,07:37:00PM,SO22-286846,BAT,BATTERY,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,9/14/2022,11:30:00PM,CW22-131728,BRGC,BURGLARY-VEHICLE,1300 Block of S MICHIGAN AVE ,CLEARWATER,33756
Sheriff,9/12/2022,06:35:00PM,SO22-293465,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,9/14/2022,06:20:00PM,CW22-131667,BAT,BATTERY,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,9/2/2022,01:53:00PM,SO22-281925,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/8/2022,10:12:00PM,SO22-289507,PT,THEFT-PETIT,1500 Block of HUNTER LN ,PINELLAS SO,33764
Sheriff,9/5/2022,10:48:00PM,SO22-285758,AL,ALARM,15700 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,9/7/2022,07:10:00PM,SO22-288124,GTS,THEFT-SHOPLIFTING,3100 Block of CURLEW RD ,OLDSMAR,34677
Clearwater PD,9/8/2022,12:00:00AM,CW22-128253,GTHN,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Gulfport PD,9/14/2022,10:20:00AM,GP22-15414,BAT,BATTERY,5700 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,9/7/2022,04:00:00PM,CW22-128108,GT,THEFT-GRAND,100 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,9/8/2022,01:15:00PM,CW22-128430,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,9/4/2022,10:30:00AM,CW22-128344,BAT,BATTERY,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,9/8/2022,07:11:00PM,SO22-289332,PT,THEFT-PETIT,1500 Block of CITRUS ST ,PINELLAS SO,33756
Clearwater PD,9/8/2022,01:45:00PM,CW22-128345,MP,MISSING PERSON,2600 Block of DREW ST ,CLEARWATER,33759
Gulfport PD,9/3/2022,12:00:00AM,GP22-14837,GT,THEFT-GRAND,49TH ST S & 31ST AVE S,GULFPORT,33707
Sheriff,9/14/2022,Unknown,SO22-300517,SBS,BATTERY-SEXUAL,3900 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,9/14/2022,08:00:00AM,CW22-131405,LSAI,TRAFFIC ACCIDENT,CLEVELAND ST & N MARTIN LUTHER KING JR A,CLEARWATER,33755
Gulfport PD,9/11/2022,07:20:00PM,GP22-15249,PT,THEFT-PETIT,5700 Block of 26TH AVE S ,GULFPORT,33707
Sheriff,9/12/2022,08:24:00PM,SO22-293881,LSAP,TRAFFIC ACCIDENT,3600 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/8/2022,12:00:00PM,SO22-289030,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Clearwater PD,9/8/2022,12:00:00PM,CW22-128352,FBPC,BATTERY,600 Block of S BETTY LN ,CLEARWATER,33756
Sheriff,9/8/2022,09:29:00PM,SO22-289448,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/8/2022,03:00:00PM,SO22-289295,BAT,BATTERY,9300 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,9/8/2022,09:10:00PM,CW22-128588,PT,THEFT-PETIT,700 Block of PINELLAS ST ,CLEARWATER,33756
Tarpon Springs PD,9/9/2022,06:16:00AM,TS22-25655,TAWN,TRESPASS,100 Block of E LEMON ST ,TARPON SPRINGS,34689
Sheriff,9/9/2022,09:36:00AM,SO22-289901,SBR,BATTERY-SEXUAL,2400 Block of GULFBREEZE CIR ,PINELLAS SO,34683
Sheriff,9/9/2022,12:00:00AM,SO22-289875,PT,THEFT-PETIT,200 Block of WESTMINSTER BLVD ,OLDSMAR,34677
Sheriff,9/8/2022,11:00:00AM,SO22-289359,BRGR,BURGLARY-RESIDENCE,900 Block of ROYAL BIRKDALE DR ,PINELLAS SO,34688
Sheriff,9/3/2022,05:00:00PM,SO22-283116,BRGR,BURGLARY-RESIDENCE,13600 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,9/9/2022,09:36:00AM,SO22-289901,SBR,BATTERY-SEXUAL,2400 Block of GULFBREEZE CIR ,PINELLAS SO,34683
Clearwater PD,9/11/2022,09:09:00AM,CW22-129807,B65,BATTERY ,1100 Block of SEDEEVA ST ,CLEARWATER,33755
Clearwater PD,9/10/2022,02:33:00PM,CW22-129434,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,9/11/2022,12:00:00PM,CW22-129837,PT,THEFT-PETIT,2600 Block of PEARCE DR ,CLEARWATER,33764
Clearwater PD,9/10/2022,11:50:00PM,CW22-129654,BOL,BATTERY,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,9/11/2022,10:30:00PM,CW22-129894,BRGC,BURGLARY-VEHICLE,2500 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,9/11/2022,12:00:00AM,SO22-292204,PT,THEFT-PETIT,0 Block of MAIN ST ,DUNEDIN,34698
Treasure Island PD,9/11/2022,12:00:00PM,TI22-17882,BRC,BURGLARY-RESIDENCE,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/10/2022,07:00:00AM,SO22-291265,BRGR,BURGLARY-RESIDENCE,8300 Block of ULMERTON RD ,LARGO,33771
Sheriff,9/10/2022,10:36:00PM,SO22-291413,DFP,WEAPON,6700 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,9/11/2022,04:30:00PM,CW22-129786,BRGC,BURGLARY-VEHICLE,1900 Block of CARLOS AVE ,CLEARWATER,33755
Sheriff,9/10/2022,04:30:00PM,SO22-291235,GT,THEFT-GRAND,2400 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,9/10/2022,01:52:00PM,SO22-291067,GTTB,THEFT-GRAND,4900 Block of GULF BLVD ,ST PETERSBURG,33706
Clearwater PD,9/10/2022,04:57:00AM,CW22-129226,GTF,THEFT-GRAND,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,9/11/2022,06:50:00PM,SO22-291720,MPJU,MISSING PERSON,13900 Block of WILDWOOD DR ,PINELLAS SO,33774
Sheriff,9/12/2022,11:07:00AM,SO22-293252,TOSG,TRESPASS,1600 Block of PINEHURST RD ,DUNEDIN,34698
Clearwater PD,9/12/2022,11:15:00AM,CW22-130447,GT,THEFT-GRAND,2500 Block of STATE ROAD 580 ,CLEARWATER,33761
Clearwater PD,9/10/2022,11:00:00AM,CW22-129347,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,9/12/2022,09:45:00AM,SO22-293161,LSAP,TRAFFIC ACCIDENT,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,9/12/2022,08:00:00AM,SO22-293378,GTA,STOLEN VEHICLE,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,9/11/2022,07:47:00PM,SO22-292458,ROBA,ROBBERY-ARMED,3400 Block of TAMPA RD ,PINELLAS SO,34684
Clearwater PD,9/10/2022,03:01:00PM,CW22-129435,LSAP,TRAFFIC ACCIDENT,1500 Block of CLARK ST ,CLEARWATER,33755
Clearwater PD,9/12/2022,03:30:00PM,CW22-130563,PTS,THEFT-SHOPLIFTING,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,9/6/2022,11:30:00PM,CW22-127641,TAWN,TRESPASS,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,9/12/2022,05:45:00PM,CW22-130604,BAT,BATTERY,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,9/12/2022,09:40:00AM,SO22-293359,PT,THEFT-PETIT,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,9/11/2022,01:27:00PM,SO22-292088,GT,THEFT-GRAND,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,8/31/2022,09:30:00AM,SO22-279015,MPJU,MISSING PERSON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,8/31/2022,Unknown,SO22-279391,PTPS,THEFT-PURSE SNATCH,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Tarpon Springs PD,9/11/2022,10:35:00PM,TS22-25875,FTPC,THEFT-GRAND,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,8/31/2022,03:33:00AM,TS22-24763,ROBC,ROBBERY-CARJACKING,600 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,9/8/2022,06:00:00PM,CW22-128500,BAT,BATTERY,100 Block of N OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,9/12/2022,09:40:00PM,SO22-293984,MPA,MISSING PERSON,10500 Block of 118TH TER N ,PINELLAS SO,33773
Sheriff,9/2/2022,10:30:00PM,SO22-281992,GTA,STOLEN VEHICLE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,9/2/2022,06:16:00PM,SO22-282071,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/2/2022,10:16:00AM,SO22-281356,RFF,WEAPON,11400 Block of WALKER AVE ,PINELLAS SO,33772
Clearwater PD,9/4/2022,03:15:00PM,CW22-126400,BRGC,BURGLARY-VEHICLE,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,9/4/2022,03:10:00AM,CW22-126117,GTA,STOLEN VEHICLE,2200 Block of SPRINGFLOWER DR ,CLEARWATER,33763
Sheriff,9/3/2022,01:51:00PM,SO22-282790,MPA,MISSING PERSON,10100 Block of 106TH TER N ,PINELLAS SO,33773
Clearwater PD,9/3/2022,05:00:00PM,CW22-125851,LSAI,TRAFFIC ACCIDENT,DREW ST & N KEENE RD,CLEARWATER,33755
Clearwater PD,9/14/2022,Unknown,CW22-131404,BRGC,BURGLARY-VEHICLE,900 Block of COURT ST ,CLEARWATER,33756
Sheriff,9/12/2022,12:55:00PM,SO22-293399,PTS,THEFT-SHOPLIFTING,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,9/3/2022,07:47:00PM,SO22-283121,TSC,TRESPASS,3100 Block of STATE ROAD 580 ,PINELLAS SO,34695
Sheriff,9/3/2022,06:50:00AM,SO22-282500,GT,THEFT-GRAND,3500 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,9/4/2022,11:00:00PM,SO22-284296,PT,THEFT-PETIT,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,9/4/2022,05:30:00PM,CW22-126357,ADR,ASSAULT,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,9/14/2022,11:49:00PM,SO22-296685,B65,BATTERY ,2400 Block of ECUADORIAN WAY ,PINELLAS SO,33763
Clearwater PD,9/14/2022,03:07:00PM,CW22-131592,PT,THEFT-PETIT,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,9/14/2022,02:30:00PM,SO22-296234,PT,THEFT-PETIT,9300 Block of 98TH ST N ,PINELLAS SO,33777
Sheriff,9/3/2022,05:56:00PM,SO22-282988,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/14/2022,06:00:00PM,SO22-296645,GTCN,THEFT-GRAND,600 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Treasure Island PD,9/4/2022,05:00:00PM,TI22-17373,GT,THEFT-GRAND,7800 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/4/2022,12:00:00PM,SO22-283912,PT,THEFT-PETIT,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG ,ST PETERSBURG,33715
Clearwater PD,9/4/2022,01:09:00AM,SO22-283432,BAT,BATTERY,2200 Block of NORMAN DR ,CLEARWATER,33765
Clearwater PD,9/4/2022,09:57:00AM,CW22-126171,TAWN,TRESPASS,600 Block of CLEVELAND ST ,CLEARWATER,33755
Tarpon Springs PD,9/12/2022,07:10:00PM,TS22-25950,GTS,THEFT-SHOPLIFTING,41800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,9/13/2022,06:45:00PM,SO22-294956,BAT,BATTERY,7600 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,9/14/2022,07:40:00PM,SO22-296091,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/12/2022,04:30:00PM,SO22-293258,PTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Tarpon Springs PD,9/3/2022,10:10:00PM,SO22-283309,GT,THEFT-GRAND,1800 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,9/3/2022,02:45:00AM,SO22-282363,ROBA,ROBBERY-ARMED,4300 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,9/3/2022,10:20:00PM,SO22-283296,PT,THEFT-PETIT,13300 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,9/3/2022,07:06:00PM,SO22-283077,BAT,BATTERY,10600 Block of VILLAGE DR ,SEMINOLE,33772
Clearwater PD,9/5/2022,12:00:00AM,CW22-126875,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,9/9/2022,09:00:00AM,SO22-289886,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,9/8/2022,08:27:00PM,CW22-128563,PT,THEFT-PETIT,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,9/13/2022,07:00:00AM,CW22-130970,GTF,THEFT-GRAND,1800 Block of DOUGLAS AVE ,CLEARWATER,33755
Sheriff,9/13/2022,06:00:00PM,SO22-295011,GTA,STOLEN VEHICLE,5800 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,9/12/2022,12:00:00AM,SO22-293452,PT,THEFT-PETIT,14900 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,9/6/2022,05:12:00AM,SO22-286414,BRC,BURGLARY-RESIDENCE,1500 Block of YOUNG AVE ,PINELLAS SO,33756
Tarpon Springs PD,9/7/2022,01:00:00AM,TS22-25479,BRGC,BURGLARY-VEHICLE,500 Block of ST MICHAELS WAY ,TARPON SPRINGS,34689
Tarpon Springs PD,9/12/2022,04:41:00PM,TS22-25956,BAT,BATTERY,500 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,9/5/2022,05:00:00PM,TS22-25303,PT,THEFT-PETIT,1700 Block of BIARRITZ CIR ,TARPON SPRINGS,34689
Tarpon Springs PD,9/8/2022,01:29:00PM,TS22-25599,PT,THEFT-PETIT,500 Block of RIVER VIEW LN ,TARPON SPRINGS,34689
Sheriff,9/8/2022,12:00:00PM,SO22-289155,MPJU,MISSING PERSON,2300 Block of LISTON CIR ,PINELLAS SO,34683
Sheriff,9/7/2022,08:42:00PM,SO22-288190,TSC,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,9/8/2022,01:40:00PM,CW22-128390,GT,THEFT-GRAND,2100 Block of DREW ST ,CLEARWATER,33765
Clearwater PD,9/2/2022,02:30:00AM,CW22-125018,BRGR,BURGLARY-RESIDENCE,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/8/2022,03:58:00AM,SO22-288513,B65,BATTERY ,2400 Block of MALCOLM DR ,PINELLAS SO,34684
Clearwater PD,9/3/2022,08:25:00PM,CW22-125928,BRGR,BURGLARY-RESIDENCE,1300 Block of DREW ST ,CLEARWATER,33755
Sheriff,9/7/2022,04:20:00PM,SO22-287979,BAT,BATTERY,1800 Block of 62ND AVE N ,PINELLAS SO,33702
Gulfport PD,9/6/2022,02:00:00PM,GP22-14997,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,9/9/2022,11:35:00AM,CW22-128882,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,9/8/2022,12:00:00PM,SO22-289030,FRHV,STOLEN VEHICLE,14700-14702 TERMINAL BLVD,PINELLAS SO,33762
Sheriff,9/8/2022,09:24:00AM,SO22-288756,RFF,WEAPON,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/8/2022,11:00:00AM,SO22-288960,LSAP,TRAFFIC ACCIDENT,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Tarpon Springs PD,9/13/2022,05:09:00PM,TS22-26051,GTS,THEFT-SHOPLIFTING,41800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,9/8/2022,02:45:00PM,SO22-289112,BAT,BATTERY,10500 Block of SAN FERNANDO BLVD N ,PINELLAS SO,33702
Sheriff,9/8/2022,12:05:00PM,SO22-288784,BAT,BATTERY,1900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,9/8/2022,Unknown,CW22-128563,PT,THEFT-PETIT,2700 Block of ,,
Sheriff,9/8/2022,03:10:00PM,SO22-288660,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,9/13/2022,08:20:00PM,SO22-295085,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,9/7/2022,04:30:00PM,CW22-127966,BAT,BATTERY,1100 Block of FAIRMONT ST ,CLEARWATER,33755
Sheriff,9/8/2022,12:00:00AM,SO22-289045,GT,THEFT-GRAND,6700 Block of 142ND AVE N ,PINELLAS SO,33771
Sheriff,9/8/2022,07:52:00AM,SO22-288925,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/8/2022,Unknown,CW22-128467,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Treasure Island PD,9/4/2022,12:10:00PM,TI22-17402,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,9/14/2022,06:00:00PM,CW22-146054,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,9/9/2022,11:35:00AM,CW22-128882,TAWN,TRESPASS,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,9/9/2022,12:00:00AM,SO22-289810,PT,THEFT-PETIT,EDGEWATER DR & FLORIDA AVE,DUNEDIN,34698
Tarpon Springs PD,9/5/2022,04:58:00PM,TS22-25332,PT,THEFT-PETIT,1800 Block of GULF RD ,TARPON SPRINGS,34689
Clearwater PD,9/14/2022,10:00:00AM,CW22-131608,BAT,BATTERY,1100 Block of LAKEVIEW RD ,CLEARWATER,33756
Clearwater PD,9/10/2022,08:00:00PM,CW22-129332,BRGC,BURGLARY-VEHICLE,100 Block of DEVON DR ,CLEARWATER,33767
Sheriff,9/10/2022,12:00:00AM,SO22-291113,BRGR,BURGLARY-RESIDENCE,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Clearwater PD,9/10/2022,03:00:00PM,CW22-129431,BRGC,BURGLARY-VEHICLE,100 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,9/10/2022,08:00:00PM,CW22-129333,BRGC,BURGLARY-VEHICLE,100 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,9/10/2022,03:10:00PM,SO22-291109,RSVO,STOLEN VEHICLE - REC,5900 Block of DUNBEATH ST N ,PINELLAS SO,33709
Clearwater PD,9/10/2022,08:00:00PM,CW22-129362,BRGC,BURGLARY-VEHICLE,100 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,9/9/2022,06:43:00PM,CW22-128999,AB,BATTERY-AGGRAVATED,1100 Block of JADEWOOD AVE ,CLEARWATER,33759
Sheriff,9/10/2022,11:50:00AM,SO22-290987,TAWN,TRESPASS,6200 Block of 150TH AVE N ,LARGO,33760
