AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/1/2020,10:05:00PM,SO20-68766,BOL,BATTERY,12172 Block of 80TH AVE N ,PINELLAS SO,33772
Largo PD,3/7/2020,12:45:00PM,20002243,0810,ASSAULT,2000 Block of INDIAN ROCKS RD ,LARGO,33770
Largo PD,3/13/2020,05:08:00PM,20002465,0810,ASSAULT,0 Block of BEECHWOOD LN ,LARGO,33770
Largo PD,3/8/2020,01:52:00PM,20002271,0630,THEFT-SHOPLIFTING,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Largo PD,3/9/2020,12:00:00PM,20002318,0810,ASSAULT,900 Block of LAKE PALMS DR ,LARGO,33771
Largo PD,3/6/2020,10:39:00PM,20002229,0810,ASSAULT,10500 Block of ULMERTON RD ,LARGO,33770
Largo PD,3/14/2020,06:53:00PM,20002486,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33771
Sheriff,3/3/2020,09:00:00AM,SO20-70378,CCW,WEAPON,9301 Block of 98TH ST N ,PINELLAS SO,33777
Largo PD,2/29/2020,11:10:00AM,20001990,0630,THEFT-SHOPLIFTING,1800 Block of EAST BAY DR ,LARGO,33770
Largo PD,3/12/2020,07:19:00PM,20002445,0810,ASSAULT,5000 Block of FOXBRIDGE CIR N ,CLEARWATER,33770
Largo PD,3/6/2020,03:50:00PM,20002221,2670,TRESPASS,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33756
Largo PD,3/10/2020,08:00:00PM,20002350,0640,THEFT-PETIT,1200 Block of 11TH CIR SE ,LARGO,33771
Largo PD,3/11/2020,05:00:00PM,20002393,0810,ASSAULT,400 Block of ROSERY RD NE ,LARGO,33770
Largo PD,3/13/2020,08:25:00PM,20002468,0680,THEFT-PETIT,1200 Block of WEST BAY DR ,LARGO,33770
Largo PD,3/8/2020,05:38:00PM,20002283,0810,ASSAULT,15600 Block of 49TH ST N ,CLEARWATER,33770
Largo PD,3/3/2020,08:18:00PM,20002107,0300,ROBBERY-UNARMED,1400 Block of N MISSOURI AVE ,LARGO,33771
Largo PD,3/3/2020,03:30:00PM,20002103,0810,ASSAULT,300 Block of LAKE PALMS DR ,LARGO,33770
Largo PD,3/2/2020,05:00:00PM,20002051,0810,ASSAULT,2200 Block of LANCASTER DR ,CLEARWATER,33770
Sheriff,3/4/2020,12:07:00PM,SO20-71784,TAWN,TRESPASS,SR 595 RIGHT OF WAY,SEMINOLE,33744
Sheriff,3/3/2020,12:00:00AM,SO20-70491,GTR,THEFT-GRAND,1868 Block of SHORE DR S ,SOUTH PASADENA,33707
Sheriff,3/3/2020,03:12:00AM,SO20-70955,BRGS,BURGLARY-STRUCTURE,5447 Block of HAINES RD ,PINELLAS SO,33714
Largo PD,3/13/2020,01:11:00PM,20002460,0690,THEFT-PETIT,13300 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,3/14/2020,08:50:00AM,20002480,0690,THEFT-PETIT,5700 Block of ROOSEVELT BLVD ,CLEARWATER,33764
Largo PD,3/1/2020,02:00:00PM,20002025,0810,ASSAULT,2500 Block of SUNNY BREEZE AVE ,LARGO,33778
Largo PD,3/14/2020,05:20:00PM,20002495,0630,THEFT-SHOPLIFTING,1100 Block of S BELCHER RD ,LARGO,33771
Largo PD,2/29/2020,12:00:00PM,20002001,0690,THEFT-PETIT,51 Block of N MISSOURI AVE ,LARGO,33771
Clearwater PD,3/4/2020,12:00:00AM,CW20-33775,PT,THEFT-PETIT,801 Block of CHESTNUT ST ,CLEARWATER,33756
Largo PD,3/10/2020,08:53:00AM,20002346,0690,THEFT-PETIT,9300 Block of ULMERTON RD ,LARGO,33770
Largo PD,3/10/2020,09:00:00PM,20002359,0200,BATTERY-SEXUAL,800 Block of TROTTER RD ,LARGO,33770
Largo PD,3/11/2020,09:32:00PM,20002407,1530,WEAPON,800 Block of WEST BAY DR ,LARGO,33770
Kenneth City PD,3/4/2020,08:00:00PM,KC20-8935,BRGC,BURGLARY-VEHICLE,5320 Block of 59TH CIR E ,KENNETH CITY,33709
Sheriff,3/4/2020,12:15:00PM,SO20-71661,BAT,BATTERY,901 Block of 1ST AVE N ,SAFETY HARBOR,34695
Largo PD,3/11/2020,04:35:00PM,20002396,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,3/7/2020,09:40:00AM,20002241,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,3/6/2020,11:00:00AM,20002216,0680,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,3/9/2020,08:13:00AM,20002302,0200,BATTERY-SEXUAL,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33770
Kenneth City PD,3/4/2020,03:47:00PM,KC20-8967,PT,THEFT-PETIT,5775 Block of 55TH TER N ,KENNETH CITY,33709
Largo PD,3/3/2020,10:50:00PM,20002113,0810,ASSAULT,2000 Block of SEMINOLE BLVD ,LARGO,33778
Clearwater PD,3/5/2020,11:00:00AM,CW20-34462,PT,THEFT-PETIT,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/5/2020,12:00:00PM,SO20-72860,PT,THEFT-PETIT,4800 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,3/5/2020,09:40:00AM,SO20-72748,PTS,THEFT-SHOPLIFTING,BAY PINES BLVD & 50TH AVE N,SEMINOLE,33708
Clearwater PD,3/5/2020,01:04:00AM,CW20-34180,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/5/2020,03:00:00PM,SO20-73043,PT,THEFT-PETIT,200 Block of 4TH AVE N ,SAFETY HARBOR,34695
Largo PD,3/2/2020,07:10:00PM,20002065,0810,ASSAULT,12800 Block of VONN RD ,LARGO,33774
Clearwater PD,3/5/2020,01:05:00PM,CW20-34392,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,3/5/2020,12:00:00AM,SO20-72785,GT,THEFT-GRAND,12000 Block of 106TH AVE N ,SEMINOLE,33778
Sheriff,3/4/2020,04:24:00PM,SO20-72003,BOL,BATTERY,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,3/4/2020,10:00:00PM,CW20-33720,GTR,THEFT-GRAND,1100 Block of JACKSON RD ,CLEARWATER,33755
Tarpon Springs PD,3/4/2020,12:15:00PM,TS20-5836,MPA,MISSING PERSON,500 Block of CARY LN ,TARPON SPRINGS,34689
Tarpon Springs PD,3/4/2020,06:26:00PM,TS20-5840,CCW,WEAPON,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/6/2020,09:30:00AM,SO20-74009,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,3/6/2020,11:35:00PM,BE20-2588,BRGC,BURGLARY-VEHICLE,300 Block of WOODLAWN AVE ,,33756
Sheriff,3/7/2020,Unknown,CW20-35517,PTS,THEFT-SHOPLIFTING,,,
Sheriff,3/6/2020,11:20:00AM,SO20-74159,PT,THEFT-PETIT,1300 Block of DUNCAN LOOP N ,DUNEDIN,34698
Clearwater PD,3/5/2020,05:00:00PM,CW20-34393,PT,THEFT-PETIT,25000 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Treasure Island PD,3/5/2020,01:43:00PM,TI20-3916,TAWN,TRESPASS,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Largo PD,3/4/2020,09:00:00PM,20002129,0680,THEFT-PETIT,12700 Block of SEMINOLE BLVD ,LARGO,33771
Largo PD,3/4/2020,05:13:00PM,20002165,0630,THEFT-SHOPLIFTING,10600 Block of ULMERTON RD ,LARGO,33771
Largo PD,3/5/2020,12:51:00PM,20002193,0690,THEFT-PETIT,5200 Block of EAST BAY DR ,CLEARWATER,33760
Largo PD,3/4/2020,12:42:00PM,20002139,0680,THEFT-PETIT,400 Block of ROSERY RD NE ,LARGO,33770
Largo PD,3/6/2020,05:00:00PM,20002222,0640,THEFT-PETIT,5200 Block of EAST BAY DR ,LARGO,33770
Largo PD,3/6/2020,05:15:00PM,20002224,0680,THEFT-PETIT,1200 Block of CLEARWATER LARGO RD N ,LARGO,33771
Largo PD,3/4/2020,01:45:00PM,20002142,0690,THEFT-PETIT,1300 Block of ALEXANDER WAY ,CLEARWATER,33756
Sheriff,3/6/2020,04:40:00PM,SO20-74398,PT,THEFT-PETIT,10800 Block of 110TH AVE N ,PINELLAS SO,33778
Sheriff,3/6/2020,08:41:00PM,SO20-74601,BAT,BATTERY,11600 Block of 66TH ST N ,PINELLAS SO,33773
Tarpon Springs PD,3/4/2020,03:35:00PM,TS20-5845,PT,THEFT-PETIT,100 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,3/5/2020,08:05:00AM,SO20-72652,TAWN,TRESPASS,3200 Block of SCHERER DR ,PINELLAS SO,33716
Sheriff,3/8/2020,07:00:00PM,SO20-76710,PT,THEFT-PETIT,2300 Block of LAKE HEATHER HEIGHTS CT ,DUNEDIN,34698
Sheriff,3/8/2020,05:11:00PM,SO20-76533,TAWN,TRESPASS,12500 Block of 49TH ST N ,PINELLAS PARK,33762
Largo PD,3/3/2020,12:48:00PM,20002077,0690,THEFT-PETIT,400 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,3/8/2020,11:14:00AM,SO20-76171,GT,THEFT-GRAND,8900 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,3/8/2020,12:00:00AM,CW20-35959,BRGS,BURGLARY-STRUCTURE,700 Block of S PROSPECT AVE ,CLEARWATER,33756
Largo PD,3/1/2020,05:50:00PM,20002036,0810,ASSAULT,600 Block of 5TH AVE SE ,LARGO,33770
Sheriff,3/8/2020,05:17:00PM,SO20-76250,PTS,THEFT-SHOPLIFTING,1000 Block of BELLEAIR RD ,PINELLAS SO,33756
Sheriff,3/9/2020,07:56:00AM,SO20-76972,ADR,ASSAULT,8300 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,3/9/2020,12:14:00AM,CW20-36319,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/7/2020,08:00:00AM,SO20-75430,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Largo PD,3/4/2020,09:30:00PM,20002168,0690,THEFT-PETIT,8600 Block of ULMERTON RD ,LARGO,33770
Sheriff,3/8/2020,08:56:00PM,SO20-76661,PT,THEFT-PETIT,2800 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Clearwater PD,3/9/2020,02:07:00AM,CW20-36339,FTPC,THEFT-GRAND,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/10/2020,09:29:00AM,SO20-78687,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Clearwater PD,3/4/2020,01:00:00PM,CW20-33793,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/10/2020,12:29:00PM,SO20-78635,PT,THEFT-PETIT,2100 Block of QUIET CREEK PL ,,
Sheriff,3/8/2020,09:03:00PM,SO20-76707,MPA,MISSING PERSON,3000 Block of BONAVENTURE CIR ,PINELLAS SO,34684
Clearwater PD,3/5/2020,11:47:00PM,CW20-34461,MPA,MISSING PERSON,1600 Block of SUNSET POINT RD ,CLEARWATER,33755
Clearwater PD,3/8/2020,07:30:00PM,CW20-36287,BRGR,BURGLARY-RESIDENCE,800 Block of HARBOR OAK LN ,CLEARWATER,33756
Tarpon Springs PD,3/8/2020,01:41:00PM,TS20-6143,GT,THEFT-GRAND,500 Block of ANCLOTE RD ,TARPON SPRINGS,34689
Sheriff,3/5/2020,09:22:00AM,PS20-1382,BAT,BATTERY,13000 Block of 101ST ST SE ,LARGO,33773
Sheriff,3/8/2020,08:00:00AM,SO20-76560,BRGC,BURGLARY-VEHICLE,7800 Block of 113TH ST N ,PINELLAS SO,33772
Pinellas Park PD,3/8/2020,04:00:00AM,202000016815,05C,BURGLARY-VEHICLE,6200 Block of 78TH AVE ,PINELLAS PARK,33780
Sheriff,3/10/2020,02:35:00AM,SO20-78090,PT,THEFT-PETIT,8800 Block of 66TH ST N ,PINELLAS SO,33782
Gulfport PD,3/9/2020,09:32:00AM,GP20-5256,PT,THEFT-PETIT,6300 Block of VISTA VERDE DR E ,GULFPORT,33707
Sheriff,3/10/2020,01:00:00PM,SO20-78662,PT,THEFT-PETIT,7800 Block of 113TH ST N ,PINELLAS SO,33772
Treasure Island PD,3/10/2020,10:55:00AM,TI20-4266,BRGC,BURGLARY-VEHICLE,100 Block of 108TH AVE ,TREASURE ISLAND,33706
Sheriff,3/11/2020,07:00:00PM,SO20-79829,GT,THEFT-GRAND,7000 Block of 73RD ST N ,PINELLAS PARK,33781
Sheriff,3/10/2020,10:38:00PM,SO20-79169,TAWN,TRESPASS,5000 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,3/11/2020,05:30:00PM,CW20-37818,PTTB,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,3/11/2020,06:45:00AM,CW20-37702,MPJU,MISSING PERSON,1400 Block of S BETTY LN ,CLEARWATER,33756
Sheriff,3/10/2020,08:22:00AM,SO20-78278,BRGC,BURGLARY-VEHICLE,133RD AVE W & GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,3/6/2020,11:00:00PM,CW20-34962,MPJU,MISSING PERSON,1700 Block of FULTON AVE ,CLEARWATER,33755
Sheriff,3/11/2020,10:19:00AM,SO20-79657,PT,THEFT-PETIT,0 Block of LANCE CT ,PINELLAS SO,34677
Sheriff,3/11/2020,04:03:00PM,SO20-80099,BAT,BATTERY,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,3/11/2020,04:30:00PM,SO20-80011,GT,THEFT-GRAND,600 Block of CHANNING DR ,PINELLAS SO,34684
Tarpon Springs PD,3/10/2020,09:00:00PM,TS20-6346,GTA,STOLEN VEHICLE,600 Block of E CYPRESS ST ,TARPON SPRINGS,34689
Sheriff,3/11/2020,04:43:00PM,SO20-80084,BAT,BATTERY,9300 Block of 89TH AVE N ,PINELLAS SO,33777
Sheriff,3/10/2020,07:03:00PM,SO20-78984,BAT,BATTERY,9700 Block of 102ND AVE N ,PINELLAS SO,33777
Sheriff,3/12/2020,01:30:00PM,SO20-81178,BRGC,BURGLARY-VEHICLE,33100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Pinellas Park PD,3/10/2020,03:00:00AM,202000017268,05C,BURGLARY-VEHICLE,5500 Block of 110TH AVE ,PINELLAS PARK,33780
Sheriff,3/3/2020,05:40:00PM,SO20-70695,BRGR,BURGLARY-RESIDENCE,15400 Block of VERONA AVE ,PINELLAS SO,33760
Pinellas Park PD,3/11/2020,12:50:00PM,202000017535,06A,THEFT-GRAND,7000 Block of PARK BLVD ,PINELLAS PARK,33780
Gulfport PD,3/11/2020,09:15:00PM,GP20-5470,LSWU,TRAFFIC ACCIDENT,5800 Block of 25TH AVE S ,GULFPORT,33707
Pinellas Park PD,3/11/2020,08:30:00PM,202000017625,06B,THEFT-PETIT,4500 Block of PARK BLVD ,PINELLAS PARK,33780
Largo PD,3/6/2020,11:50:00PM,20002232,0690,THEFT-PETIT,700 Block of CLEARWATER LARGO RD N/8TH AVE ,LARGO,33773
Largo PD,3/7/2020,03:05:00AM,20002233,0810,ASSAULT,3000 Block of ENGLEWOOD DR ,LARGO,33771
Clearwater PD,3/12/2020,12:00:00AM,CW20-38308,GT,THEFT-GRAND,100 Block of HAMPTON RD ,CLEARWATER,33759
Sheriff,3/12/2020,01:55:00PM,SO20-80740,TOSG,TRESPASS,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,3/10/2020,02:27:00PM,SO20-78829,PWSP,WEAPON,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Clearwater PD,3/12/2020,12:00:00AM,CW20-38383,PT,THEFT-PETIT,1300 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,3/11/2020,Unknown,SO20-80155,GT,THEFT-GRAND,0 Block of AV BCH ACC ,INDIAN ROCKS BEACH,33785
Sheriff,3/12/2020,09:50:00AM,SO20-80941,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/12/2020,Unknown,SO20-81522,BRGC,BURGLARY-VEHICLE,3700 Block of 40TH AVE N ,PINELLAS SO,33709
Sheriff,3/12/2020,02:05:00PM,SO20-80734,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,3/12/2020,10:30:00PM,SO20-80819,BRGC,BURGLARY-VEHICLE,200 Block of EMERALD LN ,PINELLAS SO,33771
Clearwater PD,3/12/2020,06:05:00PM,CW20-37819,LSAP,TRAFFIC ACCIDENT,25400 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Largo PD,3/10/2020,09:30:00PM,20002371,0810,ASSAULT,2200 Block of GLADYS ST ,LARGO,33771
Sheriff,3/12/2020,07:00:00PM,SO20-81182,PT,THEFT-PETIT,1100 Block of SOMERSET CIR S ,DUNEDIN,34698
Clearwater PD,3/12/2020,06:40:00AM,CW20-38473,MPJU,MISSING PERSON,1400 Block of MONROE AVE ,CLEARWATER,33755
Sheriff,3/9/2020,11:24:00AM,SO20-77221,BAT,BATTERY,9300 Block of PARK BLVD N ,SEMINOLE,33777
Tarpon Springs PD,3/9/2020,Unknown,TS20-6275,GT,THEFT-GRAND,100 Block of N JASMINE AVE ,TARPON SPRINGS,
Sheriff,3/11/2020,11:48:00PM,SO20-80461,PT,THEFT-PETIT,900 Block of BROADWAY ,DUNEDIN,34698
Tarpon Springs PD,3/9/2020,02:11:00PM,TS20-6279,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/12/2020,10:15:00AM,SO20-80852,AB,BATTERY-AGGRAVATED,1800 Block of FOX CIR ,PINELLAS SO,33764
Sheriff,3/12/2020,01:00:00PM,SO20-81146,A,ASSAULT,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,3/12/2020,Unknown,CW20-38313,SBR,BATTERY-SEXUAL,1100 Block of FAIRMONT ST ,CLEARWATER,33755
Sheriff,3/12/2020,12:38:00AM,SO20-80490,BAT,BATTERY,3400 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,3/11/2020,06:00:00PM,SO20-80149,MPJU,MISSING PERSON,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,3/13/2020,03:31:00PM,SO20-82217,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,3/13/2020,01:50:00AM,CW20-38613,FB,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Largo PD,3/10/2020,08:53:00AM,20002346,0690,THEFT-PETIT,9300 Block of ULMERTON RD ,LARGO,33770
Sheriff,3/13/2020,08:17:00AM,SO20-81812,TSC,TRESPASS,1500 Block of PLEASANT GROVE DR ,DUNEDIN,34698
Clearwater PD,3/13/2020,12:31:00AM,CW20-38748,BRGR,BURGLARY-RESIDENCE,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,3/13/2020,06:00:00PM,CW20-38747,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Largo PD,3/9/2020,08:13:00AM,20002302,0200,BATTERY-SEXUAL,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33770
Sheriff,3/9/2020,08:41:00PM,SO20-77856,BAT,BATTERY,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,3/13/2020,07:24:00PM,SO20-82406,AB,BATTERY-AGGRAVATED,7800 Block of 86TH WAY N ,PINELLAS SO,33777
Sheriff,3/13/2020,01:17:00AM,SO20-81644,BAT,BATTERY,15500 Block of 59TH ST N ,PINELLAS SO,33760
Clearwater PD,3/12/2020,11:48:00PM,CW20-38572,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,3/14/2020,10:43:00AM,SO20-82885,TAWN,TRESPASS,2300 Block of 119TH ST N ,PINELLAS SO,33778
Largo PD,3/7/2020,09:40:00AM,20002241,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,3/13/2020,02:31:00PM,SO20-82271,PTS,THEFT-SHOPLIFTING,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Sheriff,3/12/2020,08:28:00PM,SO20-81425,BAT,BATTERY,100 Block of NANCY DR ,PINELLAS SO,34677
Tarpon Springs PD,3/13/2020,09:30:00PM,TS20-6629,GTA,STOLEN VEHICLE,40000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/12/2020,06:57:00AM,SO20-80638,BAT,BATTERY,12900 Block of JACKSON ST ,PINELLAS SO,33774
Kenneth City PD,3/14/2020,03:20:00PM,KC20-10268,BAT,BATTERY,4600 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,3/11/2020,02:20:00PM,SO20-79938,BAT,BATTERY,RIDGEMOOR BLVD & PINE RIDGE BLVD,PINELLAS SO,34685
Sheriff,3/14/2020,02:48:00PM,SO20-83110,PTS,THEFT-SHOPLIFTING,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,3/14/2020,05:30:00AM,CW20-39212,BAT,BATTERY,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Largo PD,3/14/2020,12:45:00PM,20002482,0810,ASSAULT,700 Block of BELLEAIR PL ,CLEARWATER,33770
Sheriff,3/13/2020,05:30:00PM,SO20-82320,PT,THEFT-PETIT,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,3/14/2020,04:00:00AM,SO20-83264,PT,THEFT-PETIT,500 Block of E BUCKINGHAM AVE ,OLDSMAR,34677
Sheriff,3/14/2020,03:43:00PM,SO20-83165,BAT,BATTERY,6000 Block of CRESTMONT AVE ,PINELLAS SO,33760
Largo PD,3/12/2020,02:26:00PM,20002428,0300,ROBBERY-UNARMED,1100 Block of N MISSOURI AVE/ROSERY RD NE ,LARGO,33770
Sheriff,3/14/2020,03:00:00PM,SO20-82616,GT,THEFT-GRAND,4300 Block of PARK ST N ,SEMINOLE,33709
Largo PD,3/13/2020,08:42:00AM,20002454,0710,STOLEN VEHICLE,7000 Block of 142ND AVE N ,LARGO,33771
Clearwater PD,3/13/2020,12:00:00AM,CW20-38849,BRGC,BURGLARY-VEHICLE,1400 Block of FRANKLIN ST ,CLEARWATER,33755
Sheriff,3/12/2020,05:00:00PM,SO20-81501,MPA,MISSING PERSON,36600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Indian Shores PD,3/13/2020,12:00:00PM,IS20-3677,PTTB,THEFT-PETIT,20000 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,3/14/2020,11:28:00PM,SO20-82623,BRGC,BURGLARY-VEHICLE,2400 Block of CURLEW RD ,PINELLAS SO,33761
Sheriff,3/14/2020,11:29:00AM,SO20-82942,TAWN,TRESPASS,300 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,3/14/2020,12:41:00AM,SO20-82614,PT,THEFT-PETIT,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,3/13/2020,02:37:00PM,cw20-38837,AB,BATTERY-AGGRAVATED,900 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,3/13/2020,11:45:00AM,SO20-82272,TFP6,THEFT-PETIT,7800 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,3/13/2020,10:30:00PM,SO20-82026,BRGC,BURGLARY-VEHICLE,4100 Block of 28TH ST N ,PINELLAS SO,33714
Largo PD,3/10/2020,08:00:00PM,20002350,0640,THEFT-PETIT,1200 Block of 11TH CIR SE ,LARGO,33771
Clearwater PD,3/14/2020,05:55:00PM,CW20-39508,PTS,THEFT-SHOPLIFTING,23000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,3/14/2020,05:00:00PM,CW20-39592,GTA,STOLEN VEHICLE,300 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,3/14/2020,07:00:00PM,CW20-39607,MPA,MISSING PERSON,3400 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Largo PD,3/6/2020,09:20:00PM,20002231,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,3/11/2020,12:00:00AM,20002388,0640,THEFT-PETIT,6400 Block of 142ND AVE N ,CLEARWATER,33771
Clearwater PD,3/11/2020,12:30:00PM,CW20-37654,BRGR,BURGLARY-RESIDENCE,2100 Block of BEECHER RD ,CLEARWATER,33763
Sheriff,3/12/2020,09:50:00AM,SO20-80941,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,3/3/2020,08:54:00PM,20002110,0810,ASSAULT,7000 Block of 142ND AVE N ,LARGO,33771
Sheriff,3/14/2020,02:00:00PM,SO20-83248,GT,THEFT-GRAND,1700 Block of ALT 19 ,PINELLAS SO,34683
Largo PD,3/6/2020,12:30:00PM,20002217,0710,STOLEN VEHICLE,11700 Block of OAKHURST RD ,LARGO,33770
Pinellas Park PD,3/11/2020,08:00:00AM,202080000055,06B,THEFT-PETIT,0 Block of 12204 66TH ST ,PINELLAS PARK,33780
Sheriff,3/14/2020,02:39:00PM,SO20-83279,BRGC,BURGLARY-VEHICLE,100 Block of ORANGE ST ,PINELLAS SO,34683
Pinellas Park PD,3/11/2020,10:33:00AM,202000017498,05N,TRESPASS,6200 Block of 34TH ST ,PINELLAS PARK,33780
Pinellas Park PD,3/4/2020,08:03:00AM,202000015738,06B,THEFT-PETIT,7700 Block of 63RD ST ,PINELLAS PARK,33780
Pinellas Park PD,3/13/2020,02:00:00PM,202000018050,08B,BATTERY,7400 Block of 49TH ST ,PINELLAS PARK,33780
Sheriff,3/14/2020,02:48:00PM,SO20-83110,PT,THEFT-PETIT,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Largo PD,3/5/2020,03:15:00AM,20002187,0690,THEFT-PETIT,13200 Block of WILCOX RD ,LARGO,33770
Largo PD,3/6/2020,09:20:00PM,20002231,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,3/9/2020,07:00:00PM,20002335,0810,ASSAULT,600 Block of 4TH AVE NW ,LARGO,33771
Largo PD,3/10/2020,09:40:00AM,20002347,0690,THEFT-PETIT,300 Block of 1ST AVE SW ,LARGO,33770
Largo PD,3/1/2020,01:50:00PM,20002040,0690,THEFT-PETIT,14900 Block of CROMWELL DR ,CLEARWATER,33771
Largo PD,3/3/2020,12:48:00PM,20002077,0690,THEFT-PETIT,400 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,3/11/2020,10:00:00PM,20002408,0810,ASSAULT,2400 Block of GOLDEN PASTURE CIR ,CLEARWATER,33760
Largo PD,3/8/2020,04:00:00PM,20002285,0810,ASSAULT,1300 Block of S BELCHER RD ,LARGO,33771
Largo PD,3/3/2020,12:00:00PM,20002099,0810,ASSAULT,1000 Block of 11TH AVE NW ,LARGO,33770
Largo PD,3/13/2020,11:00:00AM,20002457,0810,ASSAULT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,3/14/2020,02:30:00PM,20002489,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33770
