AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Pinellas Park PD,3/1/2018,02:00:00 AM,201800016237,05C,BURGLARY-VEHICLE,6200 Block of FALLINGLEAF CT,PINELLAS PARK,null
Sheriff,3/11/2018,04:04:00 AM,SO18-73753,BAT,BATTERY,12000 Block of 132ND AVE N,PINELLAS SO,33778
Sheriff,3/14/2018,01:00:00 PM,SO18-77521,BRGC,BURGLARY-VEHICLE,1500 Block of FAULDS RD E,PINELLAS SO,33756
Sheriff,3/3/2018,02:00:00 PM,SO18-65914,MPA,MISSING PERSON,7800 Block of PARK BLVD N,PINELLAS SO,33781
Pinellas Park PD,3/1/2018,01:45:00 AM,201800016299,05C,BURGLARY-VEHICLE,6200 Block of FALLINGLEAF CT,PINELLAS PARK,null
Sheriff,3/4/2018,11:50:00 AM,SO18-66470,BRGC,BURGLARY-VEHICLE,7200 Block of 76TH ST N,PINELLAS SO,33781
Sheriff,3/12/2018,04:40:00 PM,SO18-75356,RSS,ROBBERY-UNARMED,10700 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,3/13/2018,11:15:00 PM,SO18-76797,BAT,BATTERY,13500 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,3/14/2018,07:51:00 AM,SO18-77055,BRGC,BURGLARY-VEHICLE,300 Block of 87TH AVE,PINELLAS SO,33706
Sheriff,3/11/2018,08:36:00 PM,SO18-74493,BRC,BURGLARY-RESIDENCE,11900 Block of 106TH AVE N,SEMINOLE,33778
Clearwater PD,3/9/2018,12:00:00 PM,CW18-36204,GTR,THEFT-GRAND,2000 Block of LOMA LINDA WAY S,CLEARWATER,33763
Largo PD,3/13/2018,01:31:00 PM,18002691,0810,ASSAULT,600 Block of BRAGINTON ST,CLEARWATER,33756
Pinellas Park PD,3/5/2018,02:30:00 PM,201800017313,08G,BATTERY,8700 Block of 69TH ST,PINELLAS PARK,null
Sheriff,3/13/2018,12:45:00 PM,SO18-76214,PT,THEFT-PETIT,102ND AVE N & SEMINOLE BLVD,SEMINOLE,33778
Sheriff,3/11/2018,12:00:00 AM,SO18-74061,GT,THEFT-GRAND,13000 Block of BLOCK OF GULF BLVD,MADEIRA BEACH,33708
Largo PD,3/11/2018,10:26:00 PM,18002639,0810,ASSAULT,2000 Block of SEMINOLE BLVD,LARGO,33777
Sheriff,3/10/2018,07:28:00 PM,SO18-73446,GT,THEFT-GRAND,10800 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,3/12/2018,01:40:00 PM,SO18-75110,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,3/14/2018,03:07:00 AM,SO18-77046,BRGC,BURGLARY-VEHICLE,8400 Block of BOCA CIEGA DR,ST PETE BEACH,33706
Sheriff,3/2/2018,04:41:00 PM,SO18-64855,TAWN,TRESPASS,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,3/9/2018,12:00:00 AM,SO18-72277,BRGC,BURGLARY-VEHICLE,3800 Block of LANCASTER CT,PINELLAS SO,34685
Sheriff,3/7/2018,11:30:00 AM,SO18-69975,PTS,THEFT-SHOPLIFTING,7100 Block of 54TH AVE N,PINELLAS SO,33709
PCPO,3/12/2018,11:23:00 AM,PS18-1918,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33782
Tarpon Springs PD,3/4/2018,03:00:00 PM,TS18-6390,TSC,TRESPASS,00 Block of W LIME ST,TARPON SPRINGS,34689
Sheriff,3/4/2018,03:00:00 PM,SO18-66520,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD,OLDSMAR,34677
Sheriff,3/7/2018,11:35:00 AM,SO18-69955,A,ASSAULT,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Clearwater PD,3/9/2018,05:20:00 PM,CW18-36378,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Belleair PD,3/7/2018,08:00:00 PM,BE18-4051,BRGC,BURGLARY-VEHICLE,400 Block of CORBETT ST,BELLEAIR,33756
Tarpon Springs PD,3/10/2018,03:00:00 PM,TS18-6967,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,3/12/2018,10:15:00 PM,CW18-38162,BAT,BATTERY,1500 Block of TUSCOLA RD,CLEARWATER,33756
Clearwater PD,3/11/2018,07:00:00 PM,CW18-37530,PT,THEFT-PETIT,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,3/11/2018,04:00:00 PM,18002636,0810,ASSAULT,200 Block of 11TH AVE SW,LARGO,33771
Clearwater PD,3/8/2018,11:30:00 AM,CW18-35578,BAT,BATTERY,LASALLE ST & N MLK AVE,CLEARWATER,33755
Sheriff,2/28/2018,11:45:00 PM,SO18-61922,SBR,BATTERY-SEXUAL,3900 Block of 46TH AVE N,PINELLAS SO,33714
Pinellas Park PD,3/13/2018,11:38:00 AM,201800019314,05D,TRESPASS,4200 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,3/7/2018,Unknown,SO18-69855,PTTB,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,3/11/2018,01:33:00 PM,SO18-74168,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
PCPO,3/13/2018,10:13:00 AM,PS18-1956,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Tarpon Springs PD,3/9/2018,01:29:00 AM,TS18-6849,BAT,BATTERY,1300 Block of STARLIGHT CV,TARPON SPRINGS,34689
Sheriff,3/1/2018,01:50:00 PM,SO18-63617,MPA,MISSING PERSON,10700 Block of 61ST AVE N,PINELLAS SO,33772
Sheriff,3/14/2018,09:25:00 AM,SO18-77173,BRGC,BURGLARY-VEHICLE,LOS ALTOS DR & LENTZ RD,BELLEAIR BLUFFS,33770
Sheriff,3/10/2018,01:49:00 PM,SO18-73195,RSVO,STOLEN VEHICLE - REC,2300 Block of CURLEW RD,PINELLAS SO,33761
Clearwater PD,3/8/2018,01:19:00 AM,CW18-35440,RSS,ROBBERY-UNARMED,1300 Block of DREW ST,CLEARWATER,33755
Clearwater PD,3/9/2018,11:27:00 AM,CW18-36187,LSAP,TRAFFIC ACCIDENT,1000 Block of CALUMET ST,CLEARWATER,33755
Sheriff,3/1/2018,01:53:00 PM,SO18-63618,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Gulfport PD,3/7/2018,08:15:00 AM,GP18-4794,BRGR,BURGLARY-RESIDENCE,4900 Block of 12TH AVE S,GULFPORT,33707
Sheriff,3/7/2018,11:45:00 AM,SO18-69970,TAWN,TRESPASS,2000 Block of RAINBOW FARMS DR,SAFETY HARBOR,34695
Pinellas Park PD,3/7/2018,03:30:00 PM,201800017851,08B,BATTERY,6000 Block of 81ST AVE,PINELLAS PARK,null
Sheriff,3/3/2018,11:09:00 PM,SO18-66165,LSAP,TRAFFIC ACCIDENT,16600 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,3/14/2018,05:00:00 AM,SO18-77434,BRGC,BURGLARY-VEHICLE,16900 Block of 1ST ST E,N REDINGTON BEACH,33708
Sheriff,3/2/2018,12:00:00 AM,SO18-64881,PT,THEFT-PETIT,6100 Block of 66TH ST N,PINELLAS SO,33709
Largo PD,3/14/2018,01:16:00 PM,18002730,2670,TRESPASS,1200 Block of N MISSOURI AVE,LARGO,33770
Sheriff,3/14/2018,07:19:00 AM,SO18-77042,BRGC,BURGLARY-VEHICLE,16900 Block of 1ST ST E,N REDINGTON BEACH,33708
Kenneth City PD,3/11/2018,01:35:00 PM,KC18-9435,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Pinellas Park PD,3/4/2018,01:00:00 PM,201800017006,05C,BURGLARY-VEHICLE,4000 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,3/1/2018,07:30:00 PM,CW18-31790,BOL,BATTERY,1300 Block of WOOD AVE,CLEARWATER,33755
Sheriff,3/2/2018,08:00:00 PM,SO18-64378,GTTC,THEFT-GRAND,12700 Block of STARKEY RD,PINELLAS SO,33773
Clearwater PD,3/6/2018,12:33:00 PM,CW18-34395,GT,THEFT-GRAND,1400 Block of FRANKLIN ST,CLEARWATER,33755
Sheriff,3/6/2018,09:31:00 PM,SO18-69360,GTA,STOLEN VEHICLE,146TH AVE & GULF BLVD,MADEIRA BEACH,33708
Tarpon Springs PD,3/3/2018,06:00:00 PM,TS18-6276,PTS,THEFT-SHOPLIFTING,41500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,3/1/2018,04:24:00 PM,SO18-63753,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,3/5/2018,07:00:00 PM,CW18-33697,PT,THEFT-PETIT,19100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Largo PD,3/4/2018,12:00:00 AM,18002346,0710,STOLEN VEHICLE,13100 Block of WILCOX RD,LARGO,33774
Largo PD,3/10/2018,Unknown,18002597,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,3/8/2018,Unknown,18002521,0810,ASSAULT,null,LARGO,33770
Largo PD,3/11/2018,Unknown,18002637,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,3/7/2018,Unknown,18002469,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,3/7/2018,Unknown,18002471,0810,ASSAULT,null,LARGO,33771
Largo PD,3/7/2018,Unknown,18002482,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,3/5/2018,Unknown,18002405,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/13/2018,Unknown,18002714,0650,THEFT-GRAND,null,CLEARWATER,33760
Largo PD,3/6/2018,Unknown,18002433,0810,ASSAULT,null,LARGO,33771
Largo PD,3/2/2018,Unknown,18002284,0810,ASSAULT,null,CLEARWATER,33762
Largo PD,3/4/2018,Unknown,18002377,0810,ASSAULT,null,LARGO,33773
Largo PD,3/9/2018,Unknown,18002570,0680,THEFT-PETIT,null,CLEARWATER,33755
Largo PD,3/11/2018,Unknown,18002628,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/12/2018,Unknown,18002642,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,3/12/2018,Unknown,18002645,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,3/10/2018,Unknown,18002594,0810,ASSAULT,null,LARGO,33770
Largo PD,3/11/2018,Unknown,18002617,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/12/2018,Unknown,18002649,0810,ASSAULT,null,LARGO,33770
Largo PD,3/12/2018,Unknown,18002659,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,3/3/2018,Unknown,18002316,0810,ASSAULT,null,LARGO,33771
Largo PD,3/8/2018,Unknown,18002512,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,3/10/2018,Unknown,18002588,0680,THEFT-PETIT,null,CLEARWATER,null
Largo PD,3/10/2018,Unknown,18002596,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,3/11/2018,Unknown,18002629,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,3/3/2018,Unknown,18002320,0810,ASSAULT,null,LARGO,33770
Largo PD,3/5/2018,Unknown,18002401,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/13/2018,Unknown,18002691,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,3/13/2018,Unknown,18002696,0810,ASSAULT,null,LARGO,33770
Largo PD,3/13/2018,Unknown,18002703,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,3/14/2018,Unknown,18002737,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/14/2018,Unknown,18002723,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,3/3/2018,Unknown,18002340,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,3/14/2018,Unknown,18002730,2670,TRESPASS,null,LARGO,33770
Sheriff,3/3/2018,02:00:00 PM,SO18-65693,BRGC,BURGLARY-VEHICLE,9500 Block of 121ST ST N,PINELLAS SO,33772
Tarpon Springs PD,3/5/2018,08:55:00 PM,TS18-6488,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,3/11/2018,03:45:00 AM,CW18-37238,PT,THEFT-PETIT,24800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,3/3/2018,03:03:00 PM,SO18-65821,BAT,BATTERY,10800 Block of CHEROKEE DR,PINELLAS SO,33708
Sheriff,3/14/2018,09:39:00 AM,SO18-77257,BAT,BATTERY,1600 Block of PINEHURST RD,DUNEDIN,34698
Largo PD,3/14/2018,08:00:00 AM,18002718,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33770
Clearwater PD,3/14/2018,08:20:00 PM,CW18-39265,B65,BATTERY ,1400 Block of S MADISON AVE,CLEARWATER,33756
Sheriff,3/8/2018,09:15:00 PM,SO18-71624,PT,THEFT-PETIT,4200 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,3/1/2018,02:00:00 AM,201800016232,05C,BURGLARY-VEHICLE,6200 Block of FALLINGLEAF CT,PINELLAS PARK,null
Clearwater PD,3/2/2018,02:30:00 PM,CW18-32235,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/5/2018,Unknown,SO18-67580,GT,THEFT-GRAND,1500 Block of CUMBERLAND CT E,PINELLAS SO,34683
Clearwater PD,2/28/2018,04:12:00 PM,CW18-31068,TAWN,TRESPASS,1400 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,3/3/2018,03:40:00 AM,CW18-32576,GTA,STOLEN VEHICLE,1800 Block of ELMHURST DR,CLEARWATER,33765
Sheriff,3/2/2018,12:30:00 AM,SO18-64967,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,3/1/2018,03:46:00 PM,CW18-31672,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/2/2018,01:00:00 PM,SO18-64992,BRGC,BURGLARY-VEHICLE,10500 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,3/4/2018,09:00:00 PM,SO18-67119,TAWN,TRESPASS,500 Block of PENNSYLVANIA AVE,PINELLAS SO,34683
Sheriff,3/8/2018,08:00:00 AM,SO18-71387,BRC,BURGLARY-RESIDENCE,3000 Block of TERRACE VIEW LN,PINELLAS SO,33759
Tarpon Springs PD,3/3/2018,01:30:00 PM,TS18-6262,PT,THEFT-PETIT,100 Block of W LIME ST,TARPON SPRINGS,34689
Pinellas Park PD,3/14/2018,04:00:00 PM,201800019655,06B,THEFT-PETIT,7500 Block of 43RD ST,PINELLAS PARK,null
Tarpon Springs PD,3/9/2018,12:15:00 PM,TS18-6871,BRGC,BURGLARY-VEHICLE,800 Block of E LIME ST,TARPON SPRINGS,34689
Sheriff,3/3/2018,09:48:00 AM,SO18-65583,DOF,WEAPON,BAILEY ST & N BAYSHORE DR,SAFETY HARBOR,34695
Sheriff,3/11/2018,05:56:00 PM,SO18-74388,FTPC,THEFT-GRAND,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,3/13/2018,12:00:00 AM,CW18-38650,GT,THEFT-GRAND,1500 Block of BURNS DR,CLEARWATER,33764
Largo PD,3/7/2018,01:24:00 PM,18002479,0640,THEFT-PETIT,5200 Block of EAST BAY DR,CLEARWATER,33756
Sheriff,3/8/2018,03:00:00 PM,SO18-71407,PTS,THEFT-SHOPLIFTING,10500 Block of SEMINOLE BLVD,PINELLAS SO,33778
Largo PD,3/9/2018,Unknown,18002551,0710,STOLEN VEHICLE,null,LARGO,33770
Sheriff,3/12/2018,10:00:00 AM,SO18-75024,GTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,3/2/2018,05:30:00 PM,CW18-34371,GT,THEFT-GRAND,600 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,3/3/2018,08:00:00 AM,CW18-32631,ROBU,ROBBERY-UNARMED,S SAN REMO AVE & PIERCE ST,CLEARWATER,33755
Sheriff,3/3/2018,10:15:00 PM,SO18-66026,BRGC,BURGLARY-VEHICLE,200 Block of 46TH AVE,ST PETE BEACH,33706
Clearwater PD,2/28/2018,12:00:00 PM,CW18-31042,SBR,BATTERY-SEXUAL,UNKNOWN,CLEARWATER,33765
Sheriff,3/7/2018,07:08:00 PM,SO18-70363,PT,THEFT-PETIT,5900 Block of 140TH TERR N,PINELLAS SO,33760
Sheriff,3/7/2018,05:00:00 PM,SO18-70432,LSAP,TRAFFIC ACCIDENT,RUTH RD & SAN CHRISTOPHER DR,DUNEDIN,34698
Sheriff,3/7/2018,Unknown,SO18-69840,GT,THEFT-GRAND,10700 Block of ULMERTON RD,LARGO,33778
Largo PD,3/3/2018,08:00:00 AM,18002324,2670,TRESPASS,00 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,3/11/2018,10:00:00 AM,CW18-37375,PT,THEFT-PETIT,3100 Block of EAGLES LANDING CIR W,CLEARWATER,33761
Clearwater PD,2/28/2018,12:01:00 PM,CW18-30752,AB,BATTERY-AGGRAVATED,600 Block of WOODLAWN ST,CLEARWATER,33756
Sheriff,3/1/2018,02:47:00 AM,SO18-63077,PTS,THEFT-SHOPLIFTING,5000 Block of TAMPA RD,OLDSMAR,34677
Largo PD,3/12/2018,01:20:00 AM,18002641,0690,THEFT-PETIT,500 Block of S BELCHER RD,LARGO,33771
Sheriff,3/9/2018,04:01:00 PM,SO18-72398,GT,THEFT-GRAND,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Largo PD,3/7/2018,10:00:00 PM,18002469,0690,THEFT-PETIT,5800 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,3/10/2018,09:00:00 PM,SO18-73115,GTA,STOLEN VEHICLE,14400 Block of HILLVIEW DR N,PINELLAS SO,33774
Sheriff,3/13/2018,03:00:00 PM,SO18-76341,BRGC,BURGLARY-VEHICLE,6700 Block of 142ND AVE N,PINELLAS SO,33771
Treasure Island PD,3/11/2018,01:02:00 PM,TI18-4387,TAWN,TRESPASS,12000 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,3/2/2018,02:34:00 AM,SO18-64552,ROBA,ROBBERY-ARMED,16700 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,3/12/2018,02:22:00 PM,CW18-37910,LSAP,TRAFFIC ACCIDENT,1700 Block of HARBOR DR,CLEARWATER,33755
Sheriff,3/10/2018,03:00:00 PM,SO18-73586,GTA,STOLEN VEHICLE,1300 Block of DUNCAN LOOP N,DUNEDIN,34698
Treasure Island PD,3/8/2018,03:00:00 PM,TI18-4071,LSWU,TRAFFIC ACCIDENT,9900 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,3/10/2018,03:40:00 PM,SO18-73271,PT,THEFT-PETIT,CLEARWATER LARGO RD N & WYATT ST,PINELLAS SO,33756
Clearwater PD,3/6/2018,12:01:00 AM,CW18-34419,GT,THEFT-GRAND,1700 Block of N BETTY LN,PINELLAS SO,33755
Pinellas Park PD,3/5/2018,02:50:00 PM,201800017324,08B,BATTERY,3900 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,2/28/2018,04:30:00 PM,SO18-62602,MPJ,MISSING PERSON,9800 Block of 86TH WAY N,PINELLAS SO,33777
Clearwater PD,3/5/2018,07:40:00 AM,CW18-34259,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Clearwater PD,3/3/2018,05:10:00 PM,CW18-32809,BAT,BATTERY,400 Block of N JUPITER AVE,CLEARWATER,33755
Sheriff,3/5/2018,12:00:00 PM,SO18-68053,PT,THEFT-PETIT,5100 Block of YELLOW PINE ST,PINELLAS SO,33709
PCPO,3/11/2018,09:05:00 AM,PS18-1894,RSS,ROBBERY-UNARMED,3900 Block of 22ND AVE S,ST PETERSBURG,33711
Sheriff,2/28/2018,03:00:00 PM,SO18-62106,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/28/2018,10:55:00 AM,SO18-62264,PT,THEFT-PETIT,2900 Block of COVE CAY DR,PINELLAS SO,33760
Sheriff,3/14/2018,12:00:00 PM,SO18-77344,PT,THEFT-PETIT,6500 Block of 54TH AVE N,PINELLAS SO,33709
Kenneth City PD,3/1/2018,02:03:00 PM,KC18-8163,GTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,3/11/2018,03:29:00 AM,SO18-73744,UFUI,WEAPON,3500 Block of FAIRVIEW ST,SAFETY HARBOR,34695
Tarpon Springs PD,3/14/2018,02:04:00 AM,TS18-7324,BAT,BATTERY,1200 Block of BLACKRUSH DR,TARPON SPRINGS,34689
Clearwater PD,3/11/2018,06:40:00 PM,CW18-37486,BRGC,BURGLARY-VEHICLE,800 Block of SHERMAN MCVEIGH DR,CLEARWATER,33756
Sheriff,3/8/2018,08:00:00 PM,SO18-71302,BRGC,BURGLARY-VEHICLE,5500 Block of 43RD ST N,PINELLAS SO,33714
Sheriff,3/1/2018,12:27:00 PM,SO18-63549,PTS,THEFT-SHOPLIFTING,2700 Block of ALT 19,PINELLAS SO,34683
Sheriff,3/8/2018,06:44:00 PM,SO18-71476,BAT,BATTERY,3300 Block of 70TH AVE N,PINELLAS SO,33702
Largo PD,3/4/2018,Unknown,18002476,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/7/2018,Unknown,18002501,0810,ASSAULT,null,LARGO,33770
Largo PD,3/9/2018,Unknown,18002544,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,3/12/2018,Unknown,18002641,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,3/3/2018,Unknown,18002335,0680,THEFT-PETIT,null,LARGO,33771
Sheriff,3/14/2018,06:21:00 PM,SO18-77745,ROBA,ROBBERY-ARMED,12700 Block of 126TH WAY N,PINELLAS SO,33774
Sheriff,3/11/2018,12:00:00 PM,SO18-73936,GT,THEFT-GRAND,1900 Block of CARROLL ST,PINELLAS SO,33765
Sheriff,3/3/2018,08:00:00 PM,SO18-65651,BRGC,BURGLARY-VEHICLE,1000 Block of PINELLAS BAYWAY S,ST PETERSBURG,33715
Clearwater PD,3/2/2018,03:58:00 PM,CW18-32446,BRGS,BURGLARY-STRUCTURE,200 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/4/2018,04:36:00 PM,SO18-66896,PT,THEFT-PETIT,4600 Block of 66TH ST N,KENNETH CITY,33709
Tarpon Springs PD,3/9/2018,07:18:00 PM,TS18-6902,TO,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,3/6/2018,09:00:00 AM,201800017647,06A,THEFT-GRAND,5500 Block of 93RD AVE,PINELLAS PARK,null
Clearwater PD,2/28/2018,05:30:00 PM,CW18-31128,TAWN,TRESPASS,2700 Block of VIA CIPRIANI,CLEARWATER,33764
Sheriff,2/28/2018,06:45:00 PM,SO18-62751,BAT,BATTERY,5300 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,3/5/2018,11:15:00 AM,SO18-67839,GTA,STOLEN VEHICLE,500 Block of LONGFELLOW CT,SAFETY HARBOR,34695
Pinellas Park PD,3/7/2018,08:50:00 AM,201800017783,04B,BATTERY-AGGRAVATED,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/6/2018,06:00:00 PM,SO18-69247,ROBU,ROBBERY-UNARMED,3800 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,3/13/2018,08:30:00 AM,SO18-76542,BRGR,BURGLARY-RESIDENCE,500 Block of SHADY GROVE DR,DUNEDIN,34698
Sheriff,3/10/2018,01:28:00 PM,SO18-73207,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,3/2/2018,07:45:00 PM,CW18-32361,AB,BATTERY-AGGRAVATED,400 Block of CLEVELAND ST,CLEARWATER,33755
PCPO,3/5/2018,12:00:00 AM,PS18-1702,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
PCPO,3/11/2018,09:20:00 AM,PS18-1884,BAT,BATTERY,3900 Block of 22ND AVE S,ST PETERSBURG,33711
Treasure Island PD,2/28/2018,03:00:00 PM,TI18-3571,PTTB,THEFT-PETIT,400 Block of TREASURE ISLAND CSWY,TREASURE ISLAND,33706
Sheriff,3/12/2018,08:00:00 AM,SO18-75224,PTTB,THEFT-PETIT,5000 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,3/13/2018,06:54:00 PM,SO18-76551,IEF,WEAPON,00 Block of GANDY BCH,PINELLAS SO,33716
Clearwater PD,3/11/2018,11:00:00 AM,CW18-37417,PT,THEFT-PETIT,600 Block of PIERCE ST,CLEARWATER,33765
Pinellas Park PD,3/5/2018,09:56:00 PM,201800017393,08B,BATTERY,7500 Block of 65TH WAY,PINELLAS PARK,null
Clearwater PD,3/9/2018,01:25:00 PM,CW18-36242,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,3/6/2018,09:00:00 AM,CW18-34554,BRC,BURGLARY-RESIDENCE,1200 Block of BERTLAND WAY,CLEARWATER,33755
Clearwater PD,2/28/2018,12:20:00 PM,CW18-30971,GT,THEFT-GRAND,1700 Block of LUCAS DR,CLEARWATER,33759
Clearwater PD,3/1/2018,03:50:00 PM,CW18-31679,ASP,ASSAULT,1300 Block of S BELCHER RD,CLEARWATER,33764
Gulfport PD,3/7/2018,10:15:00 AM,GP18-4814,GTTB,THEFT-GRAND,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,3/2/2018,11:08:00 AM,SO18-64562,PTS,THEFT-SHOPLIFTING,10500 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,3/12/2018,05:00:00 AM,SO18-74881,BRGR,BURGLARY-RESIDENCE,11300 Block of 112TH AVE N,PINELLAS SO,33778
Clearwater PD,3/3/2018,11:34:00 AM,CW18-32811,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,3/9/2018,03:23:00 PM,SO18-72365,PT,THEFT-PETIT,10700 Block of 59TH AVE N,SEMINOLE,33772
Sheriff,3/10/2018,02:28:00 PM,SO18-73224,TW,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
Tarpon Springs PD,3/9/2018,04:00:00 AM,TS18-6875,GTA,STOLEN VEHICLE,700 Block of E PINE ST,TARPON SPRINGS,34689
Pinellas Park PD,2/28/2018,12:00:00 PM,201800016124,08B,BATTERY,9400 Block of 50TH WAY,PINELLAS PARK,null
Pinellas Park PD,3/6/2018,08:00:00 PM,201800017639,08B,BATTERY,00 Block of 78TH AVE N,PINELLAS PARK,null
Sheriff,3/8/2018,05:23:00 PM,SO18-71403,BRGR,BURGLARY-RESIDENCE,1400 Block of COASTAL PL,DUNEDIN,34698
Kenneth City PD,3/8/2018,12:00:00 AM,KC18-9030,A,ASSAULT,4600 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,3/11/2018,05:32:00 AM,SO18-74233,BRGC,BURGLARY-VEHICLE,600 Block of SAMANTHA DR,PINELLAS SO,34683
Gulfport PD,3/4/2018,10:40:00 AM,GP18-4598,AB,BATTERY-AGGRAVATED,900 Block of 58TH ST S,GULFPORT,33707
Pinellas Park PD,3/6/2018,07:00:00 PM,201800017459,05C,BURGLARY-VEHICLE,4200 Block of 76TH AVE,PINELLAS PARK,null
