AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/11/2020,06:39:00PM,SO20-285807,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Pinellas Park PD,10/9/2020,04:00:00AM,202000062371,05C,BURGLARY-VEHICLE,5100 Block of 87TH AVE ,PINELLAS PARK,33780
Sheriff,10/8/2020,12:00:00PM,SO20-282765,GT,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,10/12/2020,07:44:00PM,SO20-286976,TAWN,TRESPASS,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,10/11/2020,04:55:00PM,SO20-285891,PT,THEFT-PETIT,11200 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,10/12/2020,12:00:00AM,SO20-286499,GT,THEFT-GRAND,3000 Block of ALT 19, UNINCORPORATED ,PINELLAS SO,34698
Sheriff,10/13/2020,04:26:00PM,SO20-287958,BAT,BATTERY,2500 Block of 49TH AVE N ,PINELLAS SO,33714
Clearwater PD,10/4/2020,Unknown,CW20-132870,ROBA,ROBBERY-ARMED,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/4/2020,08:00:00AM,SO20-278263,PT,THEFT-PETIT,CITY OF SEMINOLE,SEMINOLE,33772
Sheriff,10/3/2020,12:00:00PM,SO20-277348,PT,THEFT-PETIT,8700 Block of 118TH ST N ,PINELLAS SO,33772
Sheriff,9/30/2020,12:00:00AM,SO20-273951,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,10/3/2020,02:20:00PM,CW20-132386,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,10/1/2020,10:50:00AM,20008033,0690,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,10/2/2020,06:30:00PM,SO20-276802,ARS,ARSON,400 Block of LAFAYETTE BLVD ,OLDSMAR,34677
Largo PD,10/2/2020,04:00:00AM,20008064,0810,ASSAULT,1700 Block of 30TH LN SW ,LARGO,33771
Sheriff,9/30/2020,05:00:00AM,SO20-273884,B65,BATTERY ,900 Block of VIRGINIA ST ,DUNEDIN,34698
Clearwater PD,9/30/2020,12:00:00AM,CW20-131105,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,9/30/2020,05:15:00PM,CW20-131199,GTA,STOLEN VEHICLE,300 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,9/30/2020,01:10:00PM,SO20-273977,PTS,THEFT-SHOPLIFTING,5500 Block of PARK ST N ,PINELLAS SO,33709
Clearwater PD,10/5/2020,10:00:00PM,CW20-133122,BRGC,BURGLARY-VEHICLE,2600 Block of SEVILLE BLVD ,CLEARWATER,33764
Largo PD,10/4/2020,07:00:00PM,20008143,0810,ASSAULT,13300 Block of WALSINGHAM RD ,LARGO,33771
Sheriff,10/5/2020,11:56:00AM,SO20-279322,PT,THEFT-PETIT,1600 Block of ST MARY DR ,DUNEDIN,34698
Sheriff,10/4/2020,11:00:00PM,SO20-278002,BRGC,BURGLARY-VEHICLE,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Largo PD,10/4/2020,09:20:00PM,20008146,0810,ASSAULT,900 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,10/3/2020,11:00:00PM,20008094,0680,THEFT-PETIT,6500 Block of ULMERTON RD ,LARGO,33771
Sheriff,9/30/2020,08:45:00AM,SO20-274047,TAWN,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/6/2020,11:59:00PM,SO20-280533,BRC,BURGLARY-RESIDENCE,200 Block of 144TH AVE ,MADEIRA BEACH,33708
Clearwater PD,10/6/2020,04:00:00PM,CW20-133603,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,10/5/2020,08:30:00PM,SO20-279658,PT,THEFT-PETIT,10500 Block of 77TH TER N ,SEMINOLE,33772
Largo PD,10/4/2020,09:20:00PM,20008146,0810,ASSAULT,900 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,10/12/2020,08:56:00AM,SO20-286307,TAWN,TRESPASS,12500 Block of 49TH ST N ,PINELLAS PARK,33762
Sheriff,10/6/2020,09:00:00PM,SO20-280490,BCC,BURGLARY-BUSINESS,5800 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,10/6/2020,07:30:00AM,SO20-280229,BAT,BATTERY,33900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/6/2020,08:01:00AM,SO20-280057,TAWN,TRESPASS,15000 Block of 63RD ST N ,PINELLAS SO,33760
Largo PD,10/1/2020,06:31:00PM,20008051,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Tarpon Springs PD,10/5/2020,07:00:00AM,TS20-28184,PT,THEFT-PETIT,200 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,10/1/2020,05:05:00PM,SO20-275648,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Largo PD,10/4/2020,07:00:00PM,20008143,0810,ASSAULT,13300 Block of WALSINGHAM RD ,LARGO,33771
Largo PD,10/5/2020,10:27:00PM,20008180,0810,ASSAULT,100 Block of PINDO PALM W ,LARGO,33770
Sheriff,10/5/2020,12:30:00PM,SO20-279490,GT,THEFT-GRAND,5300 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,10/4/2020,11:16:00PM,CW20-132919,TAWN,TRESPASS,300 Block of CORONADO DR ,CLEARWATER,33767
Pinellas Park PD,9/30/2020,11:30:00AM,202000060495,06B,THEFT-PETIT,6500 Block of 102ND AVE ,PINELLAS PARK,33780
Clearwater PD,10/11/2020,04:00:00AM,CW20-135592,GTA,STOLEN VEHICLE,700 Block of BLOCK OF SOUTH MLK ,CLEARWATER,33765
Largo PD,10/3/2020,01:45:00AM,20008087,0300,ROBBERY-UNARMED,13500 Block of ICOT BLVD ,CLEARWATER,33760
Clearwater PD,10/2/2020,07:34:00AM,CW20-131924,LSAP,TRAFFIC ACCIDENT,KINGSLEY ST & S MADISON AVE,CLEARWATER,33756
Sheriff,10/6/2020,Unknown,CW20-133535,SBR,BATTERY-SEXUAL,TAMPA FL,  UNK,,
Sheriff,10/5/2020,09:00:00AM,SO20-278824,TSC,TRESPASS,10900 Block of TEMPLE AVE ,SEMINOLE,33772
Largo PD,10/2/2020,01:00:00PM,20008073,0690,THEFT-PETIT,2900 Block of CANTERBURY LN ,LARGO,33770
Largo PD,10/5/2020,08:48:00AM,20008154,0690,THEFT-PETIT,400 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,10/4/2020,10:45:00AM,SO20-278324,PT,THEFT-PETIT,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,10/7/2020,04:29:00PM,SO20-281766,PTS,THEFT-SHOPLIFTING,3400 Block of TAMPA RD ,PINELLAS SO,34684
Sheriff,10/7/2020,05:08:00AM,SO20-281344,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/7/2020,03:45:00AM,SO20-281160,BRGC,BURGLARY-VEHICLE,8600 Block of MATTHEW ST ,PINELLAS SO,33772
Largo PD,10/5/2020,10:16:00PM,20008179,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33771
Sheriff,10/7/2020,07:00:00AM,SO20-281433,GTCN,THEFT-GRAND,6900 Block of 51ST AVE N ,PINELLAS SO,33709
Sheriff,10/9/2020,10:44:00AM,SO20-283608,TAWN,TRESPASS,10500 Block of SAN FERNANDO BLVD N ,PINELLAS SO,33702
Sheriff,10/7/2020,03:02:00PM,SO20-281678,PT,THEFT-PETIT,13800 Block of MARTINIQUE DR ,PINELLAS SO,33776
Sheriff,10/7/2020,04:11:00PM,SO20-281736,TAWN,TRESPASS,16400 Block of GULF BLVD ,N REDINGTON BEACH,33708
Clearwater PD,10/6/2020,Unknown,CW20-133591,SBR,BATTERY-SEXUAL,2400 Block of ENTERPRISE RD ,CLEARWATER,33763
Sheriff,10/7/2020,07:00:00PM,SO20-281528,GTA,STOLEN VEHICLE,6700 Block of ULMERTON RD ,PINELLAS SO,33771
Largo PD,10/5/2020,08:48:00AM,20008154,0690,THEFT-PETIT,400 Block of N MISSOURI AVE ,LARGO,33770
Gulfport PD,10/7/2020,10:49:00AM,GP20-23313,PTS,THEFT-SHOPLIFTING,1000 Block of 49TH ST S ,GULFPORT,33707
Sheriff,10/7/2020,03:00:00PM,SO20-281790,MPJU,MISSING PERSON,13100 Block of 119TH ST N ,PINELLAS SO,33778
Sheriff,10/7/2020,11:40:00AM,SO20-281442,PT,THEFT-PETIT,8100 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,10/3/2020,04:00:00AM,SO20-277124,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Largo PD,10/6/2020,02:24:00PM,20008193,2670,TRESPASS,8900 Block of ULMERTON RD ,LARGO,33771
Sheriff,10/7/2020,12:19:00PM,SO20-281484,BRGC,BURGLARY-VEHICLE,8900 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Largo PD,10/6/2020,08:15:00PM,20008214,2670,TRESPASS,300 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,10/5/2020,03:01:00PM,20008164,4010,TRAFFIC ACCIDENT,15700 Block of 58TH ST N/ROOSEVELT BLVD ,PINELLAS COUNTY,33770
Sheriff,10/8/2020,01:48:00PM,SO20-282358,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,10/8/2020,12:00:00AM,CW20-134526,GT,THEFT-GRAND,2500 Block of ROYAL PINES CIR ,CLEARWATER,33763
Clearwater PD,10/8/2020,07:31:00AM,CW20-134509,MPJU,MISSING PERSON,1300 Block of S BELCHER RD ,CLEARWATER,33764
Kenneth City PD,10/5/2020,12:00:00AM,KC20-41948,GT,THEFT-GRAND,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,10/7/2020,02:50:00PM,SO20-281662,SBR,BATTERY-SEXUAL,10500 Block of 77TH TER N ,SEMINOLE,33772
Clearwater PD,10/8/2020,04:29:00PM,CW20-134433,TAWN,TRESPASS,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,10/7/2020,12:00:00AM,SO20-282029,PT,THEFT-PETIT,16300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Largo PD,10/8/2020,11:27:00PM,20008305,0810,ASSAULT,13000 Block of ROBIN LN ,LARGO,33770
Largo PD,10/4/2020,08:18:00PM,20008145,2670,TRESPASS,500 Block of ROSERY RD NW ,LARGO,33770
Sheriff,10/9/2020,01:24:00PM,SO20-283726,TAWN,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33764
Clearwater PD,10/9/2020,02:16:00PM,CW20-134844,PTS,THEFT-SHOPLIFTING,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Largo PD,10/4/2020,02:00:00PM,20008130,0690,THEFT-PETIT,2400 Block of EAST BAY DR ,LARGO,33770
Sheriff,10/9/2020,02:27:00PM,SO20-283778,MPA,MISSING PERSON,600 Block of PINE ST ,SAFETY HARBOR,34695
Sheriff,10/8/2020,08:44:00PM,SO20-283061,BAT,BATTERY,7500 Block of 124TH ST N ,PINELLAS SO,33772
Clearwater PD,10/8/2020,01:15:00PM,CW20-134345,TAWN,TRESPASS,600 Block of TURNER ST ,CLEARWATER,33756
Treasure Island PD,10/9/2020,07:10:00PM,TI20-20392,LSAP,TRAFFIC ACCIDENT,100 Block of 117TH AVE ,TREASURE ISLAND,33706
Sheriff,10/8/2020,11:30:00AM,SO20-282757,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,10/9/2020,09:52:00AM,SO20-283549,TAWN,TRESPASS,5700 Block of ROOSEVELT BLVD ,LARGO,33760
Clearwater PD,10/8/2020,03:40:00PM,CW20-134422,BRGC,BURGLARY-VEHICLE,2400 Block of SUMMERLIN DR ,CLEARWATER,33764
Sheriff,10/9/2020,10:10:00AM,SO20-283568,BAT,BATTERY,1000 Block of 66TH STREET CT S ,PINELLAS SO,33707
Sheriff,10/8/2020,06:25:00PM,SO20-282945,ARS,ARSON,8700 Block of BAY PINES BLVD ,PINELLAS SO,33709
Largo PD,10/6/2020,06:00:00PM,20008194,0690,THEFT-PETIT,500 Block of CLEARWATER LARGO RD N ,LARGO,33771
Clearwater PD,10/9/2020,06:36:00AM,CW20-134728,TSC,TRESPASS,2400 Block of DRUID RD E ,CLEARWATER,33764
Clearwater PD,10/9/2020,01:00:00PM,CW20-134822,TSC,TRESPASS,900 Block of DRUID RD E ,CLEARWATER,33756
Sheriff,9/30/2020,11:14:00AM,SO20-274237,TAWN,TRESPASS,3800 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,9/30/2020,11:30:00AM,SO20-274320,TAWN,TRESPASS,14900 Block of GULF BLVD ,PINELLAS SO,33708
Clearwater PD,9/30/2020,12:45:00PM,CW20-131103,BRGC,BURGLARY-VEHICLE,1000 Block of SEDEEVA ST ,CLEARWATER,33755
Sheriff,9/30/2020,09:00:00AM,SO20-274068,TAWN,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/9/2020,10:44:00AM,SO20-283608,TAWN,TRESPASS,10500 Block of SAN FERNANDO BLVD N ,PINELLAS SO,33702
Sheriff,10/9/2020,02:29:00AM,SO20-283293,BAT,BATTERY,7900 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,10/9/2020,10:00:00PM,SO20-283596,BRC,BURGLARY-RESIDENCE,2600 Block of TANGLEWOOD TRL ,PINELLAS SO,34685
Largo PD,10/4/2020,03:46:00AM,20008114,0510,BURGLARY-STRUCTURE,1500 Block of EAST BAY DR ,LARGO,33770
Sheriff,10/8/2020,03:30:00PM,SO20-282879,MPA,MISSING PERSON,2500 Block of DOLLY BAY DR ,PINELLAS SO,34684
Treasure Island PD,10/9/2020,01:52:00PM,TI20-20369,GT,THEFT-GRAND,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,10/10/2020,02:35:00PM,CW20-135249,PT,THEFT-PETIT,2600 Block of STATE ROAD 590 ,CLEARWATER,33759
Tarpon Springs PD,10/10/2020,02:21:00PM,TS20-28603,TAWN,TRESPASS,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,10/10/2020,03:50:00AM,SO20-284428,PT,THEFT-PETIT,6800 Block of ULMERTON RD ,PINELLAS SO,33771
Largo PD,10/7/2020,11:45:00AM,20008227,0810,ASSAULT,200 Block of PLUMOSA DR ,LARGO,33770
Tarpon Springs PD,10/5/2020,12:01:00AM,TS20-28141,TUCS,THEFT-PETIT,600 Block of EUNICE DR ,TARPON SPRINGS,34689
Sheriff,9/30/2020,12:00:00AM,SO20-274477,BRGR,BURGLARY-RESIDENCE,700 Block of COLUMBUS DR ,PINELLAS SO,33715
Sheriff,10/9/2020,06:00:00PM,SO20-284167,BRGR,BURGLARY-RESIDENCE,1100 Block of AUBURN ST NW ,PINELLAS SO,33756
Clearwater PD,10/9/2020,07:17:00PM,CW20-134925,GT,THEFT-GRAND,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,10/9/2020,02:52:00AM,TS20-28485,TSC,TRESPASS,900 Block of W WINDS BLVD ,TARPON SPRINGS,34689
Clearwater PD,10/9/2020,10:41:00PM,CW20-135013,BAT,BATTERY,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Largo PD,10/9/2020,03:17:00PM,20008320,2670,TRESPASS,5000 Block of EAST BAY DR ,CLEARWATER,33770
Largo PD,10/9/2020,08:30:00PM,20008334,0680,THEFT-PETIT,4900 Block of EAST BAY DR ,CLEARWATER,33764
Sheriff,10/10/2020,07:00:00PM,SO20-284679,BRC,BURGLARY-RESIDENCE,4300 Block of 73RD ST N ,PINELLAS SO,33709
Gulfport PD,9/30/2020,12:30:00PM,GP20-22738,GT,THEFT-GRAND,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,10/1/2020,12:31:00AM,SO20-274846,AB,BATTERY-AGGRAVATED,2700 Block of 5TH CT ,PINELLAS SO,34684
Clearwater PD,10/9/2020,05:00:00AM,CW20-134908,MPA,MISSING PERSON,200 Block of WAVERLY WAY ,CLEARWATER,33756
Clearwater PD,10/10/2020,05:00:00PM,CW20-135316,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/10/2020,07:16:00PM,SO20-284859,BAT,BATTERY,47TH ST N & 62ND AVE N,PINELLAS PARK,33781
Largo PD,10/7/2020,09:34:00AM,20008224,0510,BURGLARY-STRUCTURE,800 Block of LAKESIDE DR SW ,LARGO,33770
Largo PD,10/7/2020,10:19:00AM,20008223,0650,THEFT-GRAND,1200 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,10/8/2020,08:00:00AM,20008273,0650,THEFT-GRAND,100 Block of VALENCIA BLVD ,LARGO,33770
Sheriff,10/11/2020,11:00:00PM,SO20-285071,MPJU,MISSING PERSON,4800 Block of 71ST ST N ,PINELLAS SO,33709
Sheriff,9/30/2020,03:05:00PM,SO20-274543,LSWU,TRAFFIC ACCIDENT,2700 Block of TYRONE BLVD N ,ST PETERSBURG,33710
Largo PD,10/9/2020,10:25:00AM,20008315,0710,STOLEN VEHICLE,1400 Block of S BELCHER RD ,LARGO,33770
Sheriff,10/10/2020,06:06:00PM,SO20-284818,BAT,BATTERY,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/3/2020,05:34:00PM,SO20-277590,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/4/2020,12:00:00AM,CW20-132807,SBR,BATTERY-SEXUAL,2200 Block of SPRINGFLOWER DR ,CLEARWATER,33763
Sheriff,10/9/2020,10:00:00AM,SO20-283568,BAT,BATTERY,1000 Block of 66TH STREET CT S ,PINELLAS SO,33707
Largo PD,10/1/2020,04:15:00PM,20008049,0510,BURGLARY-STRUCTURE,600 Block of BRAGINTON ST ,CLEARWATER,33771
Sheriff,9/30/2020,12:38:00PM,TS20-27719,TAWN,TRESPASS,1800 Block of S PINELLAS AVE ,PINELLAS SO,34689
Clearwater PD,10/1/2020,08:30:00PM,CW20-131711,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/2/2020,01:57:00PM,SO20-276564,AB,BATTERY-AGGRAVATED,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,10/11/2020,12:24:00AM,CW20-135436,TAWN,TRESPASS,2300 Block of SHELLEY ST ,CLEARWATER,33765
Sheriff,10/11/2020,04:07:00PM,SO20-285701,PT,THEFT-PETIT,200 Block of PELICAN DR N ,OLDSMAR,34677
Clearwater PD,10/8/2020,06:45:00PM,CW20-134488,BAT,BATTERY,900 Block of N GARDEN AVE ,CLEARWATER,33755
Sheriff,10/10/2020,01:00:00PM,SO20-284845,PT,THEFT-PETIT,7000 Block of 72ND ST N ,PINELLAS SO,33781
Largo PD,10/8/2020,01:00:00PM,20008286,0640,THEFT-PETIT,7300 Block of ULMERTON RD ,LARGO,33771
Sheriff,10/10/2020,08:55:00PM,SO20-284829,PT,THEFT-PETIT,600 Block of MEHLENBACHER RD ,BELLEAIR BLUFFS,33770
Sheriff,10/10/2020,03:50:00AM,SO20-284272,GTA,STOLEN VEHICLE,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,10/12/2020,08:56:00AM,SO20-286307,TAWN,TRESPASS,12500 Block of 49TH ST N ,PINELLAS PARK,33762
Pinellas Park PD,10/6/2020,09:26:00AM,202000061680,08B,BATTERY,5200 Block of 73RD AVE ,PINELLAS PARK,33780
Clearwater PD,10/5/2020,08:58:00AM,CW20-133035,BRGC,BURGLARY-VEHICLE,900 Block of PARK ST ,CLEARWATER,33756
Sheriff,10/12/2020,11:15:00PM,SO20-286478,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/12/2020,02:30:00AM,SO20-286077,FBPC,BATTERY,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,10/11/2020,04:09:00PM,SO20-285371,PT,THEFT-PETIT,14900 Block of NEWPORT RD ,PINELLAS SO,33764
Pinellas Park PD,10/6/2020,05:00:00PM,202080000540,06B,THEFT-PETIT,4100 Block of PARK BLVD ,PINELLAS PARK,33780
Sheriff,10/11/2020,01:58:00PM,SO20-285558,BAT,BATTERY,4500 Block of 45TH ST N ,PINELLAS SO,33714
Pinellas Park PD,10/8/2020,05:00:00PM,202000062171,06B,THEFT-PETIT,11600 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,10/12/2020,10:53:00AM,SO20-286584,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,10/12/2020,08:31:00PM,CW20-136016,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/12/2020,07:30:00PM,SO20-286510,GT,THEFT-GRAND,ALT 19 & DUNN DR,PINELLAS SO,34683
Pinellas Park PD,10/9/2020,10:30:00PM,202000062369,05C,BURGLARY-VEHICLE,4900 Block of 87TH AVE ,PINELLAS PARK,33780
Pinellas Park PD,10/9/2020,02:45:00AM,202000062378,05C,BURGLARY-VEHICLE,4900 Block of 87TH AVE ,PINELLAS PARK,33780
Pinellas Park PD,10/10/2020,10:00:00PM,202000062539,06B,THEFT-PETIT,9900 Block of 55TH WAY ,PINELLAS PARK,33780
Clearwater PD,10/12/2020,01:45:00PM,CW20-136008,B65,BATTERY ,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Pinellas Park PD,10/9/2020,10:00:00PM,202000062355,05C,BURGLARY-VEHICLE,5200 Block of 87TH TER ,PINELLAS PARK,33780
Pinellas Park PD,10/11/2020,08:14:00PM,202000062809,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,10/13/2020,Unknown,CW20-136394,BRGR,BURGLARY-RESIDENCE,,,
Clearwater PD,10/13/2020,12:00:00AM,CW20-136393,BRGR,BURGLARY-RESIDENCE,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,10/13/2020,12:00:00PM,SO20-287760,GT,THEFT-GRAND,13200 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,10/12/2020,02:35:00PM,GP20-23760,RSVO,STOLEN VEHICLE - REC,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,10/13/2020,07:30:00AM,SO20-287596,PT,THEFT-PETIT,34800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/13/2020,08:00:00AM,CW20-136423,AB,BATTERY-AGGRAVATED,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Largo PD,10/6/2020,05:00:00PM,20008211,0810,ASSAULT,200 Block of COUNTRY CLUB DR ,LARGO,33770
Largo PD,10/12/2020,12:00:00PM,20008402,0510,BURGLARY-STRUCTURE,7500 Block of 142ND AVE N ,LARGO,33770
Pinellas Park PD,10/7/2020,08:50:00PM,202000062079,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Clearwater PD,10/13/2020,04:00:00PM,CW20-136332,GT,THEFT-GRAND,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Largo PD,10/12/2020,07:29:00PM,20008413,0810,ASSAULT,1200 Block of SEMINOLE BLVD ,LARGO,33770
Clearwater PD,10/6/2020,01:25:00AM,CW20-133360,BRGC,BURGLARY-VEHICLE,1200 Block of JACKSON RD ,CLEARWATER,33755
Pinellas Park PD,10/11/2020,03:00:00PM,202000062740,06B,THEFT-PETIT,8600 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,10/13/2020,11:11:00AM,SO20-287621,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/10/2020,12:00:00AM,SO20-284753,BRGC,BURGLARY-VEHICLE,3000 Block of 66TH AVE N ,PINELLAS SO,33702
Kenneth City PD,10/13/2020,12:00:00AM,KC20-43179,PTS,THEFT-SHOPLIFTING,4600 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,10/13/2020,08:00:00AM,SO20-287683,PT,THEFT-PETIT,2200 Block of RANCHETTE LN ,PINELLAS SO,34698
Largo PD,10/10/2020,09:23:00PM,20008350,0810,ASSAULT,2000 Block of SEMINOLE BLVD ,LARGO,33770
Clearwater PD,10/11/2020,10:34:00PM,CW20-135775,GTF,THEFT-GRAND,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Largo PD,10/12/2020,05:50:00PM,20008409,0640,THEFT-PETIT,7600 Block of ULMERTON RD ,LARGO,33770
Largo PD,10/12/2020,10:40:00PM,20008421,0690,THEFT-PETIT,2400 Block of EAST BAY DR ,LARGO,33770
Sheriff,10/12/2020,06:18:00PM,SO20-286941,GT,THEFT-GRAND,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,10/13/2020,07:00:00PM,CW20-136520,BRGC,BURGLARY-VEHICLE,1100 Block of CARDOVA LN ,CLEARWATER,33755
Treasure Island PD,10/13/2020,12:59:00AM,TI20-20648,TAWN,TRESPASS,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Largo PD,10/12/2020,04:37:00PM,20008407,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Sheriff,10/14/2020,12:00:00AM,SO20-288793,PT,THEFT-PETIT,1700 Block of ROYAL OAK PL W ,DUNEDIN,34698
Clearwater PD,10/13/2020,08:00:00AM,CW20-136361,SBC,BATTERY-SEXUAL,2700 Block of SEVILLE BLVD ,CLEARWATER,33764
Sheriff,10/13/2020,06:34:00AM,SO20-287856,GT,THEFT-GRAND,100 Block of N BUENA VISTA DR ,DUNEDIN,34698
Sheriff,10/14/2020,Unknown,SO20-288811,GT,THEFT-GRAND,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,10/13/2020,11:43:00PM,CW20-136619,MPJU,MISSING PERSON,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/14/2020,08:22:00PM,SO20-288393,MPA,MISSING PERSON,10500 Block of 113TH AVE N ,PINELLAS SO,33773
Pinellas Park PD,10/12/2020,07:17:00PM,202000063042,04B,BATTERY-AGGRAVATED,7000 Block of PARK BLVD ,PINELLAS PARK,33780
Sheriff,10/14/2020,11:00:00AM,SO20-288812,TAWN,TRESPASS,49TH ST N & RR CSX,PINELLAS SO,
Sheriff,10/14/2020,01:00:00AM,SO20-288702,BRGC,BURGLARY-VEHICLE,8800 Block of 95TH ST N ,PINELLAS SO,33777
Sheriff,10/10/2020,12:36:00PM,SO20-284591,PT,THEFT-PETIT,11100 Block of DUNCAN ST ,SEMINOLE,33772
Sheriff,10/13/2020,09:20:00PM,SO20-288195,BCNE,BURGLARY-VEHICLE,32100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/14/2020,03:30:00PM,SO20-289173,BRGC,BURGLARY-VEHICLE,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,10/13/2020,12:00:00AM,SO20-288122,PT,THEFT-PETIT,4500 Block of 46TH AVE N ,PINELLAS SO,33714
