AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/21/2022,09:19:00PM,SO22-335470,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/21/2022,04:17:00PM,SO22-335227,GTCN,THEFT-GRAND,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,10/21/2022,06:15:00PM,CW22-151265,ROBC,ROBBERY-CARJACKING,DREW ST & N FREDRICA AVE,CLEARWATER,33755
Sheriff,10/21/2022,12:45:00PM,SO22-335259,LSAP,TRAFFIC ACCIDENT,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,10/15/2022,01:50:00PM,CW22-148422,LSAI,TRAFFIC ACCIDENT,DRUID RD & EVELYN AVE,PINELLAS SO,33765
Sheriff,10/21/2022,12:45:00PM,SO22-335055,TAWN,TRESPASS,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,10/21/2022,10:30:00AM,CW22-151150,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Kenneth City PD,10/20/2022,07:18:00PM,KC22-44004,MPJU,MISSING PERSON,6100 Block of 54TH AVE N ,KENNETH CITY,33709
Clearwater PD,10/26/2022,12:00:00AM,CW22-153427,SBR,BATTERY-SEXUAL,2000 Block of KINGS HWY ,CLEARWATER,33755
Clearwater PD,10/21/2022,05:30:00PM,CW22-151136,BRGC,BURGLARY-VEHICLE,400 Block of N BAYSHORE BLVD ,CLEARWATER,33759
Clearwater PD,10/20/2022,02:38:00PM,CW22-150774,BRGR,BURGLARY-RESIDENCE,1600 Block of DARTMOUTH ST ,CLEARWATER,33755
Sheriff,10/21/2022,02:45:00PM,SO22-335180,MPA,MISSING PERSON,6500 Block of 58TH AVE N ,PINELLAS SO,33709
Sheriff,10/21/2022,02:15:00PM,SO22-334887,BRGC,BURGLARY-VEHICLE,35200 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Gulfport PD,10/21/2022,07:30:00PM,GP22-17288,LSAP,TRAFFIC ACCIDENT,5900 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,10/20/2022,03:41:00AM,SO22-333490,GTA,STOLEN VEHICLE,1600 Block of GRAY BARK DR ,OLDSMAR,34677
Clearwater PD,10/29/2022,02:30:00PM,CW22-155102,BAT,BATTERY,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,10/27/2022,08:00:00AM,SO22-341917,GT,THEFT-GRAND,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,10/20/2022,04:57:00PM,SO22-334261,PTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,10/15/2022,12:31:00PM,SO22-328418,PT,THEFT-PETIT,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,10/15/2022,02:00:00AM,SO22-328479,ROBA,ROBBERY-ARMED,7400 Block of PARK BLVD N ,PINELLAS SO,33781
Sheriff,10/15/2022,01:00:00PM,SO22-328443,BRGC,BURGLARY-VEHICLE,5500 Block of 80TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,10/25/2022,12:55:00PM,TS22-30852,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,10/22/2022,05:26:00AM,SO22-335746,BAT,BATTERY,2200 Block of MONACO LN ,PINELLAS SO,33763
Tarpon Springs PD,10/21/2022,04:29:00PM,TS22-30437,TAWN,TRESPASS,41000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,10/22/2022,07:29:00AM,SO22-335786,BRGR,BURGLARY-RESIDENCE,9000 Block of 82ND ST N ,PINELLAS SO,33777
Sheriff,10/22/2022,02:46:00AM,SO22-335692,BOL,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
Gulfport PD,10/22/2022,12:08:00AM,GP22-17340,GT,THEFT-GRAND,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,10/30/2022,12:00:00AM,SO22-345045,BRGB,BURGLARY-BUSINESS,300 Block of MEARS BLVD ,OLDSMAR,34677
Clearwater PD,10/21/2022,04:15:00PM,CW22-151226,BRGS,BURGLARY-STRUCTURE,1200 Block of HOLT AVE ,CLEARWATER,33755
Clearwater PD,10/21/2022,02:49:00AM,CW22-151168,LSWU,TRAFFIC ACCIDENT,2100 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,10/22/2022,06:00:00AM,SO22-335811,MPA,MISSING PERSON,6500 Block of 58TH AVE N ,PINELLAS SO,33709
Sheriff,10/21/2022,10:49:00PM,SO22-335543,B65,BATTERY ,14700 Block of 64TH ST N ,PINELLAS SO,33760
Treasure Island PD,10/22/2022,08:30:00PM,TI22-20774,BAT,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,10/21/2022,11:39:00PM,CW22-151375,BAT,BATTERY,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,10/23/2022,02:03:00AM,CW22-151812,PTS,THEFT-SHOPLIFTING,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,10/22/2022,07:45:00PM,SO22-336386,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,10/23/2022,08:50:00AM,SO22-336835,BAT,BATTERY,9300 Block of 89TH WAY N ,PINELLAS SO,33777
Treasure Island PD,10/23/2022,07:00:00PM,TI22-20900,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 126TH AVE,TREASURE ISLAND,33706
Clearwater PD,10/30/2022,08:00:00PM,CW22-155347,PT,THEFT-PETIT,1000 Block of PARK ST ,CLEARWATER,33755
Clearwater PD,10/23/2022,06:25:00PM,CW22-152121,MPA,MISSING PERSON,400 Block of BAY AVE ,CLEARWATER,33756
Sheriff,10/23/2022,04:00:00PM,SO22-337130,PT,THEFT-PETIT,1300 Block of WINDING BROOK WAY ,DUNEDIN,34698
Sheriff,10/23/2022,12:36:00AM,SO22-336579,MPJU,MISSING PERSON,600 Block of 3RD AVE N ,SAFETY HARBOR,34695
Sheriff,10/23/2022,12:00:00AM,SO22-336821,BRGC,BURGLARY-VEHICLE,2900 Block of ESTANCIA PL ,PINELLAS SO,33761
Sheriff,10/22/2022,10:17:00PM,SO22-336510,ROBH,ROBBERY-HOME INVADE,8300 Block of PARKWOOD BLVD ,SEMINOLE,33777
Sheriff,10/22/2022,12:32:00AM,SO22-335618,BOL,BATTERY,10600 Block of 117TH DR N ,PINELLAS SO,33773
Clearwater PD,10/15/2022,04:02:00AM,CW22-148283,LSAP,TRAFFIC ACCIDENT,SUNSET POINT RD & N BETTY LN,CLEARWATER,33755
Clearwater PD,10/23/2022,Unknown,CW22-152026,PT,THEFT-PETIT,2600 Block of SYCAMORE DR ,CLEARWATER,33763
Sheriff,10/19/2022,02:10:00PM,SO22-332868,SBM,BATTERY-SEXUAL,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,10/22/2022,07:38:00PM,SO22-336379,PT,THEFT-PETIT,400 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,10/21/2022,08:08:00PM,SO22-335415,LSAP,TRAFFIC ACCIDENT,MAIN ST & KEENE RD,DUNEDIN,34698
Gulfport PD,10/22/2022,10:00:00AM,GP22-17362,PT,THEFT-PETIT,5200 Block of 9TH AVE S ,GULFPORT,33707
Sheriff,10/22/2022,05:26:00AM,SO22-335746,BAT,BATTERY,2200 Block of MONACO LN ,PINELLAS SO,33763
Clearwater PD,10/20/2022,12:20:00AM,CW22-150562,MUR,HOMICIDE,700 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,10/23/2022,11:45:00AM,SO22-337064,BDCS,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Clearwater PD,10/24/2022,04:00:00PM,CW22-152598,PT,THEFT-PETIT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,10/18/2022,07:37:00PM,CW22-149952,MPJE,MISSING PERSON,20100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,10/23/2022,05:15:00PM,SO22-337360,PTS,THEFT-SHOPLIFTING,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,10/23/2022,05:00:00PM,SO22-336986,GT,THEFT-GRAND,4300 Block of TARPON LAKE BLVD ,PINELLAS SO,34685
Clearwater PD,10/23/2022,09:13:00PM,CW22-152006,GT,THEFT-GRAND,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,10/23/2022,05:16:00AM,CW22-151840,ROBA,ROBBERY-ARMED,20900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,10/23/2022,02:07:00AM,CW22-151821,BRGB,BURGLARY-BUSINESS,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,10/23/2022,11:00:00PM,CW22-152031,GTCN,THEFT-GRAND,1100 Block of DRUID RD E ,CLEARWATER,33756
Sheriff,10/24/2022,02:20:00PM,SO22-338287,TAWN,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33764
Sheriff,10/24/2022,01:04:00PM,SO22-338200,BRGC,BURGLARY-VEHICLE,100 Block of HARBOR VIEW LN ,PINELLAS SO,33770
Sheriff,10/19/2022,10:24:00AM,PS22-4215,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,10/23/2022,10:55:00AM,CW22-152007,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/24/2022,07:09:00AM,SO22-337843,BAT,BATTERY,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Clearwater PD,10/24/2022,05:08:00PM,CW22-152412,GT,THEFT-GRAND,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,10/24/2022,06:51:00PM,CW22-152621,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,10/23/2022,01:14:00PM,SO22-337145,PTS,THEFT-SHOPLIFTING,10100 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Clearwater PD,10/24/2022,10:00:00PM,CW22-152468,BRGR,BURGLARY-RESIDENCE,1100 Block of WOODLAWN ST ,CLEARWATER,33756
Clearwater PD,10/20/2022,08:01:00PM,CW22-150697,MPA,MISSING PERSON,BELLEAIR RD & S BELCHER RD,CLEARWATER,33764
Sheriff,10/20/2022,02:51:00PM,SO22-334139,RSVO,STOLEN VEHICLE - REC,5400 Block of 68TH WAY N ,PINELLAS SO,33709
Clearwater PD,10/20/2022,02:00:00PM,CW22-150686,MPA,MISSING PERSON,19100 Block of US HIGHWAY 19 ,CLEARWATER,33764
Clearwater PD,10/20/2022,10:30:00PM,CW22-150548,AB,BATTERY-AGGRAVATED,MEMORIAL CAUSEWAY BRIDGE,CLEARWATER,33767
Sheriff,10/20/2022,03:24:00AM,SO22-333708,BRGC,BURGLARY-VEHICLE,6100 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,10/20/2022,04:45:00PM,SO22-333790,BAT,BATTERY,KATHERINE BLVD & TAMPA RD,PINELLAS SO,34684
Sheriff,10/20/2022,04:45:00PM,SO22-334080,TFP6,THEFT-PETIT,1300 Block of HEATHER RIDGE BLVD ,DUNEDIN,34698
Clearwater PD,10/22/2022,08:42:00PM,CW22-151506,LSAP,TRAFFIC ACCIDENT,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/21/2022,04:17:00PM,SO22-335227,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,10/22/2022,09:00:00AM,SO22-336111,ABCO,BURGLARY-VEHICLE,100 Block of LARGS CT ,DUNEDIN,34698
Tarpon Springs PD,10/20/2022,02:02:00PM,TS22-30338,BAT,BATTERY,614-1/2 W ATHENS ST,TARPON SPRINGS,34689
Sheriff,10/22/2022,01:05:00PM,SO22-336070,PTS,THEFT-SHOPLIFTING,2600 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,10/21/2022,03:15:00PM,TS22-30435,LSAP,TRAFFIC ACCIDENT,E PINE ST & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/21/2022,07:25:00PM,SO22-335383,BAT,BATTERY,ALT US HIGHWAY 19 & TAMPA RD,PINELLAS SO,34683
Sheriff,10/15/2022,02:30:00PM,SO22-328504,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/23/2022,12:13:00PM,CW22-151976,BAT,BATTERY,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Clearwater PD,10/25/2022,06:06:00AM,CW22-152812,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,10/25/2022,08:24:00AM,SO22-339215,TAWN,TRESPASS,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/25/2022,11:00:00AM,SO22-339510,PT,THEFT-PETIT,1200 Block of NEW YORK AVE ,DUNEDIN,34698
Clearwater PD,10/26/2022,04:45:00PM,CW22-153562,FTPC,THEFT-GRAND,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/25/2022,12:00:00AM,SO22-339429,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,10/26/2022,01:00:00PM,CW22-153486,BAT,BATTERY,800 Block of CHESTNUT ST ,CLEARWATER,33756
Tarpon Springs PD,10/17/2022,12:00:00AM,TS22-30019,GTR,THEFT-GRAND,1400 Block of OLEANDER DR ,TARPON SPRINGS,34689
Sheriff,10/25/2022,08:30:00PM,SO22-339237,PT,THEFT-PETIT,15300 Block of AVALON AVE ,PINELLAS SO,33760
Clearwater PD,10/30/2022,10:30:00PM,CW22-155596,ROBH,ROBBERY-HOME INVADE,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/26/2022,02:00:00PM,SO22-340793,PT,THEFT-PETIT,144TH AVE N & 49TH ST N,PINELLAS SO,33762
Sheriff,10/15/2022,11:25:00AM,SO22-328359,BAT,BATTERY,1300 Block of TAMPA RD ,PINELLAS SO,34683
Clearwater PD,10/25/2022,12:20:00AM,CW22-152755,GTA,STOLEN VEHICLE,DREW ST & PATRICIA AVE,CLEARWATER,33765
Clearwater PD,10/26/2022,12:00:00AM,CW22-153511,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,10/22/2022,12:00:00AM,CW22-151696,GTA,STOLEN VEHICLE,600 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,10/25/2022,11:55:00AM,SO22-339485,RSVO,STOLEN VEHICLE - REC,4200 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,10/26/2022,09:32:00AM,SO22-340533,MPA,MISSING PERSON,6800 Block of COUNTY ROAD 95 ,PINELLAS SO,34684
Clearwater PD,10/24/2022,02:30:00PM,CW22-153837,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,10/27/2022,07:30:00AM,CW22-153918,ABCO,BURGLARY-VEHICLE,500 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,10/27/2022,10:52:00AM,SO22-341817,FBPC,BATTERY,3400 Block of 51ST AVE N ,PINELLAS SO,33714
Clearwater PD,10/15/2022,07:40:00PM,CW22-148535,BRGC,BURGLARY-VEHICLE,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/26/2022,12:00:00PM,SO22-341036,GT,THEFT-GRAND,1800 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/27/2022,07:19:00AM,SO22-341546,TAWN,TRESPASS,37TH ST N & 54TH AVE N,PINELLAS SO,33714
Sheriff,10/26/2022,07:00:00PM,SO22-340536,MPJU,MISSING PERSON,1600 Block of CORAL WAY ,PINELLAS SO,33771
Treasure Island PD,10/26/2022,07:08:00AM,TI22-21092,TAWN,TRESPASS,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,10/27/2022,08:00:00AM,SO22-342088,GTF,THEFT-GRAND,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,10/27/2022,09:30:00AM,SO22-342317,MPJU,MISSING PERSON,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,10/26/2022,05:05:00PM,SO22-341070,FTPC,THEFT-GRAND,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Gulfport PD,10/25/2022,12:07:00AM,GP22-17511,UFAR,ALARM,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,10/28/2022,03:31:00PM,SO22-343170,BAT,BATTERY,3800 Block of WILDWOOD CT ,PINELLAS SO,34684
Sheriff,10/27/2022,08:37:00PM,SO22-342366,AB,BATTERY-AGGRAVATED,300 Block of SILVER MOSS LN ,PINELLAS SO,34688
Sheriff,10/27/2022,10:15:00AM,SO22-341862,MPA,MISSING PERSON,1000 Block of VIRGINIA ST ,DUNEDIN,34698
Sheriff,10/26/2022,06:13:00PM,SO22-341054,BAT,BATTERY,54TH AVE N & 34TH ST N,PINELLAS SO,33714
Clearwater PD,10/27/2022,04:27:00PM,CW22-153939,PT,THEFT-PETIT,1300 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,10/30/2022,09:38:00PM,SO22-345717,LSWU,TRAFFIC ACCIDENT,1400 Block of DUNCAN LOOP S ,DUNEDIN,34698
Clearwater PD,10/29/2022,02:30:00PM,CW22-155006,PT,THEFT-PETIT,300 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,10/28/2022,12:00:00PM,SO22-343083,PT,THEFT-PETIT,9300 Block of 83RD ST N ,PINELLAS SO,33777
Sheriff,10/15/2022,06:30:00PM,SO22-328702,MPJU,MISSING PERSON,2100 Block of RIVIERA DR ,PINELLAS SO,33763
Clearwater PD,10/16/2022,Unknown,CW22-148764,BRC,BURGLARY-RESIDENCE,1200 Block of CEDAR ST ,CLEARWATER,33755
Clearwater PD,10/27/2022,11:50:00PM,CW22-154234,BOL,BATTERY,300 Block of CORONADO DR ,CLEARWATER,33767
Tarpon Springs PD,10/15/2022,07:34:00PM,TS22-29843,PT,THEFT-PETIT,41500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Treasure Island PD,10/28/2022,11:11:00AM,TI22-21234,FBPC,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/20/2022,04:57:00PM,SO22-334261,PTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,10/29/2022,02:38:00AM,SO22-343701,BAT,BATTERY,7200 Block of 55TH AVE N ,PINELLAS SO,33709
Clearwater PD,10/30/2022,12:00:00AM,CW22-155167,GTA,STOLEN VEHICLE,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Gulfport PD,10/30/2022,06:30:00PM,GP22-17807,BRGC,BURGLARY-VEHICLE,5000 Block of 9TH AVE S ,GULFPORT,33707
Sheriff,10/18/2022,01:21:00PM,SO22-331621,B65,BATTERY ,800 Block of VILLAGE WAY ,PINELLAS SO,34683
Sheriff,10/17/2022,03:00:00PM,SO22-330627,MPJU,MISSING PERSON,1400 Block of LOMAN CT ,PINELLAS SO,34683
Clearwater PD,10/18/2022,03:45:00PM,CW22-149849,BRGC,BURGLARY-VEHICLE,2100 Block of DRUID RD ,CLEARWATER,33765
Clearwater PD,10/17/2022,05:15:00AM,CW22-149149,BRGB,BURGLARY-BUSINESS,24000 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Gulfport PD,10/17/2022,Unknown,GP22-17044,BRGC,BURGLARY-VEHICLE,6000 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,10/18/2022,08:56:00PM,SO22-332029,PTS,THEFT-SHOPLIFTING,31000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/24/2022,03:54:00AM,SO22-337718,PT,THEFT-PETIT,1900 Block of MEADOW DR ,PINELLAS SO,33763
Sheriff,10/19/2022,01:07:00AM,SO22-332245,AL,ALARM,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,10/20/2022,02:33:00AM,SO22-333464,BRGC,BURGLARY-VEHICLE,1700 Block of SPLIT FORK DR ,OLDSMAR,34677
Gulfport PD,10/19/2022,09:00:00AM,GP22-17163,GTHN,THEFT-GRAND,1800 Block of 52ND ST S ,GULFPORT,33707
Sheriff,10/29/2022,12:20:00AM,SO22-343614,BAT,BATTERY,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33764
Sheriff,10/20/2022,03:24:00AM,SO22-333504,BRGC,BURGLARY-VEHICLE,5900 Block of 80TH ST N ,PINELLAS SO,33709
Gulfport PD,10/20/2022,08:00:00AM,GP22-17229,GTA,STOLEN VEHICLE,1500 Block of 52ND ST S ,GULFPORT,33707
Sheriff,10/20/2022,01:58:00AM,SO22-334300,BRGC,BURGLARY-VEHICLE,100 Block of KILSYTHE ST ,OLDSMAR,34677
Clearwater PD,10/21/2022,05:09:00AM,CW22-151083,TAWN,TRESPASS,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,10/21/2022,09:04:00AM,SO22-334868,RSVO,STOLEN VEHICLE - REC,6200 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,10/25/2022,01:07:00PM,SO22-339712,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,10/20/2022,09:05:00PM,SO22-334516,PTS,THEFT-SHOPLIFTING,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,10/20/2022,11:21:00AM,SO22-333905,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,10/21/2022,08:52:00PM,SO22-335235,BDCS,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,10/30/2022,03:42:00PM,GP22-17821,PTS,THEFT-SHOPLIFTING,5200 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,10/20/2022,08:47:00PM,CW22-150901,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,10/21/2022,11:24:00AM,SO22-335057,BRGC,BURGLARY-VEHICLE,1700 Block of S MISSOURI AVE ,LARGO,33770
Sheriff,10/21/2022,03:17:00PM,SO22-335276,PT,THEFT-PETIT,4700 Block of 68TH ST N ,PINELLAS SO,33709
Kenneth City PD,10/20/2022,Unknown,KC22-44010,LSAP,TRAFFIC ACCIDENT,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Clearwater PD,10/21/2022,11:00:00AM,CW22-151240,PT,THEFT-PETIT,1700 Block of LORI DR ,CLEARWATER,33759
Sheriff,10/20/2022,12:00:00AM,SO22-334322,PT,THEFT-PETIT,1500 Block of YOUNG AVE ,PINELLAS SO,33756
Sheriff,10/20/2022,06:37:00PM,SO22-334368,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,10/20/2022,04:23:00PM,SO22-334221,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,10/22/2022,05:32:00PM,SO22-336272,PT,THEFT-PETIT,900 Block of BROOKWOOD DR S ,PINELLAS SO,33707
Sheriff,10/23/2022,12:00:00AM,SO22-337206,GT,THEFT-GRAND,5800 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,10/22/2022,03:17:00AM,SO22-335705,TAWN,TRESPASS,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/23/2022,03:30:00AM,SO22-336902,BRC,BURGLARY-RESIDENCE,5200 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,10/23/2022,04:00:00PM,SO22-337142,PT,THEFT-PETIT,1300 Block of WINDING BROOK WAY ,DUNEDIN,34698
Sheriff,10/24/2022,12:00:00PM,SO22-338167,BRGC,BURGLARY-VEHICLE,4700 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,10/24/2022,04:05:00AM,SO22-338036,BRGC,BURGLARY-VEHICLE,2100 Block of FREDERIC CIR ,PINELLAS SO,33763
Clearwater PD,10/24/2022,05:00:00PM,CW22-152526,PT,THEFT-PETIT,0 Block of ROCKAWAY ST ,CLEARWATER,33767
Clearwater PD,10/24/2022,02:15:00AM,CW22-152282,MPJU,MISSING PERSON,100 Block of K ST ,CLEARWATER,33759
Sheriff,10/24/2022,12:00:00PM,SO22-337921,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/16/2022,05:30:00PM,SO22-329172,BRGC,BURGLARY-VEHICLE,600 Block of RICHMOND ST ,DUNEDIN,34698
Sheriff,10/16/2022,05:00:00PM,SO22-329246,LSAP,TRAFFIC ACCIDENT,1400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,10/16/2022,08:10:00PM,CW22-148998,BRGC,BURGLARY-VEHICLE,2600 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,10/17/2022,12:00:00AM,CW22-149186,BCNE,BURGLARY-VEHICLE,2400 Block of WHITMAN ST ,CLEARWATER,33765
Sheriff,10/15/2022,01:58:00PM,SO22-328321,PT,THEFT-PETIT,8900 Block of 90TH WAY N ,PINELLAS SO,33777
Sheriff,10/17/2022,04:00:00PM,SO22-329910,PT,THEFT-PETIT,1800 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,10/17/2022,12:00:00AM,CW22-149309,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,10/25/2022,12:00:00AM,SO22-339755,SBR,BATTERY-SEXUAL,8400 Block of PORTULACA AVE N ,PINELLAS SO,33777
Clearwater PD,10/25/2022,11:00:00AM,cw22-152911,ABCO,BURGLARY-VEHICLE,1300 Block of YOUNG AVE ,CLEARWATER,33756
Tarpon Springs PD,10/30/2022,05:00:00AM,TS22-31337,PTTB,THEFT-PETIT,100 Block of W TARPON AVE ,TARPON SPRINGS,34689
Clearwater PD,10/17/2022,11:10:00AM,CW22-149267,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,10/17/2022,06:20:00AM,CW22-149160,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Clearwater PD,10/17/2022,12:00:00AM,CW22-149311,GT,THEFT-GRAND,2400 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,10/17/2022,05:00:00PM,SO22-330717,PTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,10/15/2022,08:00:00PM,SO22-328527,BAT,BATTERY,6300 Block of GULF BLVD ,,33706
Clearwater PD,10/18/2022,Unknown,CW22-149743,FB,BATTERY,1100 Block of VERNON ST ,CLEARWATER,33756
Sheriff,10/17/2022,07:34:00AM,SO22-330050,ROBH,ROBBERY-HOME INVADE,3000 Block of PARK LN ,PINELLAS SO,34698
Clearwater PD,10/24/2022,02:45:00PM,CW22-152512,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/18/2022,Unknown,SO22-332062,LSAP,TRAFFIC ACCIDENT,100 Block of INDIAN ROCKS RD ,BELLEAIR BLUFFS,33770
Sheriff,10/17/2022,08:18:00PM,SO22-330864,AL,ALARM,16000 Block of GULF BLVD ,REDINGTON BEACH,33708
