AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/8/2020,06:20:00PM,SO20-128649,LSAP,TRAFFIC ACCIDENT,PASADENA AVE S & GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,5/9/2020,12:00:00PM,SO20-128798,BRGS,BURGLARY-STRUCTURE,4800 Block of ALT 19, TARPON SPRINGS, 34689 ,PINELLAS SO,34683
Sheriff,5/9/2020,09:30:00AM,so20-128958,TBE,THEFT-PETIT,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,5/9/2020,05:30:00PM,SO20-128914,BRGR,BURGLARY-RESIDENCE,5400 Block of 68TH LN N ,PINELLAS SO,33709
Sheriff,5/9/2020,03:53:00PM,SO20-128971,MPJU,MISSING PERSON,1200 Block of SEDEEVA CIR N ,PINELLAS SO,33755
Clearwater PD,5/9/2020,03:00:00PM,CW20-67983,TO,TRESPASS,2000 Block of MONTCLAIR RD ,CLEARWATER,33763
Kenneth City PD,5/9/2020,06:30:00PM,KC20-18087,BAT,BATTERY,6400 Block of 46TH AVE N ,KENNETH CITY,33709
Sheriff,5/8/2020,06:54:00PM,SO20-128363,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,5/9/2020,09:00:00AM,SO20-128813,GT,THEFT-GRAND,400 Block of 2ND AVE ,DUNEDIN,34698
Sheriff,5/8/2020,10:22:00PM,SO20-128516,BRGR,BURGLARY-RESIDENCE,5000 Block of 48TH AVE N ,PINELLAS SO,33709
Sheriff,5/9/2020,12:05:00AM,SO20-128838,BRGC,BURGLARY-VEHICLE,2300 Block of HOUNDS TRL ,PINELLAS SO,34683
Clearwater PD,5/13/2020,12:30:00PM,CW20-72277,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,5/11/2020,01:40:00AM,CW20-68551,ROBA,ROBBERY-ARMED,1100 Block of CARLTON ST ,CLEARWATER,33755
Sheriff,5/10/2020,08:50:00AM,SO20-129431,BAT,BATTERY,8700 Block of 126TH AVE N ,PINELLAS SO,33773
Sheriff,5/11/2020,01:34:00PM,SO20-130372,ABOL,BATTERY-AGGRAVATED,MORRIS ST N & 36TH AVE N,ST PETERSBURG,33713
Sheriff,5/11/2020,11:00:00PM,SO20-130322,BRGR,BURGLARY-RESIDENCE,12400 Block of 130TH AVE N ,PINELLAS SO,33774
Sheriff,5/11/2020,12:00:00AM,SO20-130810,BRGC,BURGLARY-VEHICLE,11400 Block of 64TH AVE N ,PINELLAS SO,33772
Largo PD,5/12/2020,07:03:00AM,20003935,0810,ASSAULT,14000 Block of 58TH ST N ,CLEARWATER,33764
Sheriff,5/1/2020,10:04:00AM,SO20-121590,BAT,BATTERY,3000 Block of PINELLAS BAYWAY S, ST PETERSBURG ,ST PETERSBURG,33715
Sheriff,4/30/2020,06:03:00PM,SO20-120994,PT,THEFT-PETIT,2500 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,4/30/2020,09:48:00PM,SO20-121207,BAT,BATTERY,MARSHALL ST & 1ST AVE N,SAFETY HARBOR,34695
Sheriff,5/3/2020,07:00:00PM,SO20-123816,MPJU,MISSING PERSON,1200 Block of SEDEEVA CIR N ,PINELLAS SO,33755
Clearwater PD,4/30/2020,05:45:00PM,CW20-63460,BAT,BATTERY,KINGSLEY ST & S MARTIN LUTHER KING JR AV,CLEARWATER,33756
Sheriff,5/2/2020,04:00:00PM,SO20-123135,MPA,MISSING PERSON,1200 Block of RANCHWOOD DR E ,DUNEDIN,34698
Clearwater PD,5/2/2020,01:00:00AM,CW20-64312,GTA,STOLEN VEHICLE,21000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,4/30/2020,10:30:00PM,CW20-63269,GT,THEFT-GRAND,2800 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Clearwater PD,5/1/2020,10:30:00AM,CW20-63750,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,5/4/2020,02:00:00AM,SO20-124222,BRGC,BURGLARY-VEHICLE,11800 Block of 108TH AVE N ,SEMINOLE,33778
Sheriff,5/4/2020,11:31:00AM,SO20-124378,RSVO,STOLEN VEHICLE - REC,6200 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,5/3/2020,03:53:00PM,SO20-123780,GT,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,5/4/2020,03:52:00PM,SO20-124592,TW,TRESPASS,66TH ST N & ULMERTON RD,PINELLAS SO,33771
Largo PD,5/10/2020,09:57:00PM,20003902,0810,ASSAULT,700 Block of STARKEY RD ,LARGO,33770
Largo PD,5/11/2020,12:00:00PM,20003916,0810,ASSAULT,600 Block of 5TH AVE SE ,LARGO,33770
Tarpon Springs PD,5/12/2020,08:15:00PM,TS20-13581,BRC,BURGLARY-RESIDENCE,300 Block of BAY ST ,TARPON SPRINGS,34689
Largo PD,5/12/2020,08:00:00AM,20003939,0220,BATTERY-SEXUAL,100 Block of LAKE AVE SE ,LARGO,33771
Sheriff,5/4/2020,08:28:00AM,SO20-124217,PTS,THEFT-SHOPLIFTING,1700 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,5/3/2020,04:00:00PM,CW20-64751,BAT,BATTERY,900 Block of SEMINOLE ST ,CLEARWATER,33755
Sheriff,5/4/2020,12:00:00AM,SO20-124695,BRGC,BURGLARY-VEHICLE,11700 Block of 110TH TER N ,SEMINOLE,33778
Sheriff,5/4/2020,01:00:00AM,SO20-124388,PT,THEFT-PETIT,2400 Block of BENT TREE RD ,PINELLAS SO,34683
Sheriff,5/4/2020,10:30:00AM,SO20-124423,PT,THEFT-PETIT,11500 Block of 109TH ST N ,PINELLAS SO,33778
Clearwater PD,5/2/2020,09:25:00AM,CW20-64177,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,5/7/2020,11:25:00AM,CW20-66991,PT,THEFT-PETIT,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,5/7/2020,10:00:00AM,SO20-126973,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,5/6/2020,10:00:00PM,20003778,0690,THEFT-PETIT,700 Block of NEW YORK ST ,CLEARWATER,33776
Sheriff,5/10/2020,02:30:00AM,SO20-129710,BRGR,BURGLARY-RESIDENCE,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Largo PD,5/9/2020,03:45:00PM,20003869,0630,THEFT-SHOPLIFTING,1000 Block of WEST BAY DR ,LARGO,33771
Clearwater PD,5/8/2020,Unknown,CW20-67473,BCNE,BURGLARY-VEHICLE,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,5/10/2020,04:00:00PM,SO20-129624,GTA,STOLEN VEHICLE,11700 Block of 81ST AVE N ,PINELLAS SO,33772
Clearwater PD,5/10/2020,09:07:00PM,CW20-68457,A,ASSAULT,S FT HARRISON AVE & COURT ST,CLEARWATER,
Tarpon Springs PD,5/4/2020,02:50:00PM,TS20-12772,RFF,WEAPON,0 Block of VILLA ST ,TARPON SPRINGS,34688
Clearwater PD,5/10/2020,12:01:00AM,CW20-68280,PT,THEFT-PETIT,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,5/5/2020,09:00:00AM,SO20-125119,GT,THEFT-GRAND,1100 Block of BELLEAIR RD ,PINELLAS SO,33756
Sheriff,5/10/2020,07:40:00AM,SO20-129366,BRGR,BURGLARY-RESIDENCE,15000 Block of VERONA AVE ,PINELLAS SO,33760
Clearwater PD,5/10/2020,07:00:00AM,CW20-68361,MPJU,MISSING PERSON,0 Block of N FERNWOOD AVE ,CLEARWATER,33765
Largo PD,5/4/2020,12:45:00PM,20003722,0630,THEFT-SHOPLIFTING,2100 Block of EAST BAY DR ,LARGO,33771
Sheriff,5/9/2020,10:49:00PM,SO20-129177,BAT,BATTERY,5600 Block of 28TH ST N ,PINELLAS SO,33714
Largo PD,5/7/2020,11:05:00AM,20003808,0810,ASSAULT,1200 Block of SEMINOLE BLVD ,LARGO,33770
Treasure Island PD,5/10/2020,02:30:00PM,TI20-8422,PT,THEFT-PETIT,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,5/12/2020,01:25:00PM,SO20-131452,BAT,BATTERY,500 Block of BRAGINTON ST ,PINELLAS SO,33756
Sheriff,5/12/2020,03:30:00PM,SO20-131568,ROBU,ROBBERY-UNARMED,13200 Block of 119TH ST N ,PINELLAS SO,33778
Clearwater PD,5/12/2020,Unknown,CW20-69182,SBR,BATTERY-SEXUAL,1400 Block of DRUID RD ,CLEARWATER,33756
Largo PD,5/12/2020,08:00:00PM,20003945,0640,THEFT-PETIT,4200 Block of EAST BAY DR ,CLEARWATER,33764
Sheriff,5/12/2020,04:25:00AM,SO20-131088,BRGC,BURGLARY-VEHICLE,11100 Block of 62ND AVE N ,PINELLAS SO,33772
Largo PD,5/6/2020,01:49:00PM,20003779,2670,TRESPASS,2400 Block of WEST BAY DR ,LARGO,33770
Tarpon Springs PD,5/9/2020,07:28:00PM,TS20-13395,BAT,BATTERY,1500 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,5/10/2020,12:00:00PM,SO20-129675,BAT,BATTERY,3900 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,5/10/2020,11:00:00AM,SO20-129537,FRHV,STOLEN VEHICLE,4700 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,5/10/2020,12:00:00AM,SO20-129599,BRGS,BURGLARY-STRUCTURE,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,5/11/2020,09:40:00PM,SO20-130957,PT,THEFT-PETIT,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,5/12/2020,06:26:00AM,CW20-69321,GTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,5/12/2020,04:00:00PM,SO20-131244,PT,THEFT-PETIT,300 Block of 3RD ST S ,SAFETY HARBOR,34695
Sheriff,5/5/2020,09:00:00AM,SO20-125191,BRGR,BURGLARY-RESIDENCE,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,5/10/2020,08:00:00PM,CW20-68153,PT,THEFT-PETIT,1100 Block of PORT WAY ,CLEARWATER,33755
Clearwater PD,5/13/2020,03:21:00AM,CW20-69602,BRGB,BURGLARY-BUSINESS,1400 Block of S BELCHER RD ,CLEARWATER,33764
Tarpon Springs PD,5/13/2020,12:00:00AM,TS20-13727,PT,THEFT-PETIT,1800 Block of RIVER WATCH BLVD ,TARPON SPRINGS,34689
Gulfport PD,5/13/2020,06:00:00AM,GP20-10404,BRGR,BURGLARY-RESIDENCE,3000 Block of 50TH ST S ,GULFPORT,33707
Sheriff,5/12/2020,06:00:00PM,SO20-131642,ADR,ASSAULT,2600 Block of 61ST AVE N ,PINELLAS SO,33714
Clearwater PD,5/13/2020,Unknown,CW20-69724,GT,THEFT-GRAND,600 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,5/12/2020,08:30:00PM,CW20-69019,MPJU,MISSING PERSON,1100 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,5/12/2020,02:30:00PM,SO20-131405,BRGR,BURGLARY-RESIDENCE,1300 Block of INDIAN TRL S ,PINELLAS SO,34683
Largo PD,5/14/2020,03:49:00PM,20004003,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,5/12/2020,08:38:00PM,SO20-131768,BAT,BATTERY,24TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Gulfport PD,5/13/2020,01:45:00PM,GP20-10455,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,5/13/2020,06:45:00PM,CW20-69773,BRGR,BURGLARY-RESIDENCE,1100 Block of STEVENSON AVE ,CLEARWATER,33755
Clearwater PD,5/13/2020,12:43:00AM,CW20-69561,BCNE,BURGLARY-VEHICLE,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,5/12/2020,06:47:00PM,SO20-131384,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,5/13/2020,11:00:00PM,SO20-132404,BRGS,BURGLARY-STRUCTURE,0 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Largo PD,5/12/2020,08:30:00PM,20003955,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Clearwater PD,5/12/2020,12:30:00PM,CW20-69247,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/12/2020,03:30:00PM,SO20-131568,GT,THEFT-GRAND,13200 Block of 119TH ST N ,PINELLAS SO,33778
Clearwater PD,5/12/2020,03:30:00PM,CW20-69404,GTA,STOLEN VEHICLE,2000 Block of ALPINE RD ,CLEARWATER,33755
Sheriff,5/13/2020,02:00:00AM,SO20-132130,GT,THEFT-GRAND,5400 Block of 95TH ST N ,PINELLAS SO,33708
Sheriff,5/13/2020,08:21:00AM,SO20-132070,TAWN,TRESPASS,10800 Block of 108TH ST N ,PINELLAS SO,33778
Sheriff,5/11/2020,01:05:00PM,SO20-130533,MPA,MISSING PERSON,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/14/2020,08:40:00AM,SO20-132995,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/12/2020,10:00:00PM,CW20-70175,GT,THEFT-GRAND,2700 Block of VIA CAPRI ,CLEARWATER,33764
Sheriff,5/14/2020,08:45:00AM,SO20-132904,TAWN,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33764
Sheriff,5/11/2020,02:25:00PM,SO20-130597,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,5/14/2020,02:58:00PM,CW20-70401,TAWN,TRESPASS,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,5/14/2020,06:00:00PM,SO20-132930,BRC,BURGLARY-RESIDENCE,4600 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,5/14/2020,05:40:00PM,SO20-133303,SBR,BATTERY-SEXUAL,3500 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,5/14/2020,08:07:00AM,SO20-132874,BRGC,BURGLARY-VEHICLE,2300 Block of ORANGEPOINTE AVE ,PINELLAS SO,34683
Largo PD,5/8/2020,06:30:00PM,20003848,0810,ASSAULT,2500 Block of WEST BAY DR ,LARGO,33771
Treasure Island PD,4/30/2020,03:00:00AM,TI20-7573,BRGC,BURGLARY-VEHICLE,500 Block of TREASURE ISLAND CSWY ,TREASURE ISLAND,33706
Treasure Island PD,4/30/2020,06:20:00PM,TI20-7541,BAT,BATTERY,7500 Block of BAYSHORE DR ,TREASURE ISLAND,33706
Sheriff,4/30/2020,05:57:00PM,SO20-120993,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,4/30/2020,10:00:00AM,SO20-120545,PT,THEFT-PETIT,29700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,4/30/2020,07:07:00AM,SO20-120418,B65,BATTERY ,11800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Largo PD,5/1/2020,02:00:00AM,20003652,0690,THEFT-PETIT,9100 Block of ULMERTON RD ,LARGO,33770
Clearwater PD,5/1/2020,11:30:00PM,CW20-63658,SBR,BATTERY-SEXUAL,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,4/30/2020,09:20:00PM,SO20-121178,ADR,ASSAULT,4400 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/1/2020,05:00:00PM,SO20-121458,PT,THEFT-PETIT,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,5/1/2020,10:24:00AM,SO20-121645,BAT,BATTERY,6600 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,5/1/2020,12:00:00PM,SO20-121760,GT,THEFT-GRAND,6700 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,4/30/2020,07:19:00PM,SO20-121050,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Largo PD,5/1/2020,11:00:00PM,20003655,0640,THEFT-PETIT,2800 Block of 21ST TERR SW ,LARGO,33770
Sheriff,5/1/2020,07:13:00AM,SO20-121669,PT,THEFT-PETIT,1300 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,5/1/2020,01:34:00AM,SO20-121368,AM,HOMICIDE,16000 Block of US HIGHWAY 19 N ,LARGO,33764
Tarpon Springs PD,4/30/2020,01:12:00PM,TS20-12318,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,5/1/2020,02:08:00PM,SO20-121794,MPA,MISSING PERSON,2500 Block of GROVE PARK AVE N ,PINELLAS SO,33714
Largo PD,5/1/2020,02:00:00PM,20003658,0810,ASSAULT,700 Block of 8TH AVE NW ,LARGO,33770
Sheriff,5/2/2020,03:30:00AM,SO20-122609,BRC,BURGLARY-RESIDENCE,38700 Block of US HIGHWAY 19 N ,PINELLAS SO,34689
Sheriff,5/2/2020,02:21:00PM,SO20-122765,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Clearwater PD,5/2/2020,06:00:00PM,CW20-64360,PT,THEFT-PETIT,2800 Block of ST JOHN DR ,CLEARWATER,33759
Sheriff,5/2/2020,12:01:00AM,SO20-122798,PT,THEFT-PETIT,2400 Block of HIGHLAND ACRES DR ,PINELLAS SO,33761
Sheriff,5/2/2020,12:58:00PM,SO20-122701,PT,THEFT-PETIT,5300 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,5/2/2020,09:26:00AM,SO20-122548,GT,THEFT-GRAND,0 Block of WINDRUSH BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,5/1/2020,08:17:00PM,SO20-122124,PTTB,THEFT-PETIT,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,5/1/2020,05:30:00PM,SO20-121986,PT,THEFT-PETIT,8TH AVE & GULF BLVD,PINELLAS SO,33785
Sheriff,5/2/2020,09:00:00AM,SO20-122689,BRGC,BURGLARY-VEHICLE,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,5/2/2020,11:00:00AM,SO20-122636,PT,THEFT-PETIT,5300 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,5/2/2020,02:00:00AM,SO20-122318,BAT,BATTERY,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,5/2/2020,08:10:00PM,SO20-123041,RSVO,STOLEN VEHICLE - REC,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,5/3/2020,12:00:00AM,SO20-123661,GTR,THEFT-GRAND,2600 Block of COVE CAY DR ,PINELLAS SO,33760
Sheriff,5/2/2020,12:00:00PM,SO20-122795,PT,THEFT-PETIT,8100 Block of 46TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,5/3/2020,12:52:00AM,TS20-12482,MPJU,MISSING PERSON,300 Block of E BOYER ST ,TARPON SPRINGS,34689
Sheriff,5/5/2020,12:00:00AM,SO20-125214,GT,THEFT-GRAND,1400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,5/4/2020,07:09:00PM,SO20-124728,BAT,BATTERY,7100 Block of CHANNELSIDE LN ,PINELLAS SO,33781
Sheriff,5/4/2020,02:00:00PM,SO20-124545,GTF,THEFT-GRAND,2800 Block of 54TH AVE S ,ST PETERSBURG,33712
Clearwater PD,5/5/2020,12:00:00AM,CW20-65856,GT,THEFT-GRAND,2400 Block of TIMBERCREST CIR E ,CLEARWATER,33763
Sheriff,5/4/2020,08:03:00PM,SO20-124775,TAWN,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,5/4/2020,09:16:00PM,SO20-124826,AB,BATTERY-AGGRAVATED,11300 Block of 122ND TER N ,PINELLAS SO,33778
Sheriff,5/5/2020,03:45:00PM,SO20-125449,BRGR,BURGLARY-RESIDENCE,3900 Block of 1ST AVE S ,ST PETERSBURG,33711
Sheriff,5/5/2020,11:17:00AM,SO20-125199,TW,TRESPASS,DODGE ST & ROOSEVELT BLVD,PINELLAS SO,33760
Largo PD,5/2/2020,06:30:00PM,20003678,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,5/4/2020,08:00:00PM,SO20-124272,BRGC,BURGLARY-VEHICLE,10800 Block of 118TH ST N ,SEMINOLE,33778
Clearwater PD,5/4/2020,10:33:00PM,CW20-65483,BOL,BATTERY,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,5/5/2020,12:00:00AM,SO20-125464,GT,THEFT-GRAND,1400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,5/5/2020,12:42:00PM,CW20-65946,PT,THEFT-PETIT,0 Block of TURNER ST ,CLEARWATER,33756
Sheriff,5/4/2020,08:00:00PM,SO20-124346,BRGC,BURGLARY-VEHICLE,11800 Block of 109TH CT N ,SEMINOLE,33778
Sheriff,5/2/2020,02:20:00PM,SO20-122804,PT,THEFT-PETIT,3100 Block of ROXMERE DR ,PINELLAS SO,34685
Clearwater PD,5/5/2020,09:30:00PM,CW20-66048,PT,THEFT-PETIT,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,5/6/2020,05:47:00PM,SO20-126417,TAWN,TRESPASS,66TH ST N & ULMERTON RD,PINELLAS SO,33771
Sheriff,5/6/2020,09:18:00AM,SO20-126110,B65,BATTERY ,4800 Block of MIRAMAR DR ,SEMINOLE,33708
Largo PD,5/5/2020,11:41:00PM,20003734,0810,ASSAULT,14500 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,5/6/2020,12:00:00AM,SO20-126233,GTA,STOLEN VEHICLE,5500 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,5/6/2020,11:00:00AM,CW20-65995,PT,THEFT-PETIT,NURSERY RD & US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,5/5/2020,03:23:00PM,SO20-125485,PTS,THEFT-SHOPLIFTING,1200 Block of COUNTY ROAD 1 ,DUNEDIN,34698
Clearwater PD,5/6/2020,03:00:00PM,CW20-66402,BRGC,BURGLARY-VEHICLE,1000 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,5/5/2020,07:27:00PM,SO20-125572,LSAP,TRAFFIC ACCIDENT,14700 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,4/30/2020,04:00:00PM,SO20-120742,PT,THEFT-PETIT,1500 Block of BAY PALM BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,5/6/2020,09:18:00AM,SO20-126061,BAT,BATTERY,4800 Block of MIRAMAR DR ,SEMINOLE,33708
Largo PD,5/5/2020,05:00:00AM,20003738,0510,BURGLARY-STRUCTURE,700 Block of 14TH AVE NW ,LARGO,33771
Sheriff,5/6/2020,12:00:00AM,SO20-126182,PT,THEFT-PETIT,5500 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/6/2020,02:28:00PM,SO20-126268,TAWN,TRESPASS,7900 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,5/7/2020,12:00:00PM,SO20-127291,PT,THEFT-PETIT,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Treasure Island PD,5/6/2020,08:00:00PM,TI20-8091,BAT,BATTERY,9500 Block of W GULF BLVD ,TREASURE ISLAND,33706
Largo PD,5/6/2020,03:20:00PM,20003785,0630,THEFT-SHOPLIFTING,1600 Block of N MISSOURI AVE ,LARGO,33771
Largo PD,5/6/2020,01:00:00AM,20003776,0690,THEFT-PETIT,0 Block of PINDO PALM W ,LARGO,33770
Sheriff,5/7/2020,02:20:00PM,SO20-127243,BRGC,BURGLARY-VEHICLE,12900 Block of PARK BLVD N ,PINELLAS SO,33776
Sheriff,5/7/2020,04:11:00PM,SO20-127300,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,5/6/2020,06:32:00PM,CW20-66485,BOL,BATTERY,500 Block of PARK ST ,CLEARWATER,33756
Largo PD,5/6/2020,06:09:00PM,20003790,2670,TRESPASS,15700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,5/7/2020,02:42:00AM,CW20-66640,AB,BATTERY-AGGRAVATED,1200 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,5/5/2020,09:30:00PM,SO20-124894,BAT,BATTERY,800 Block of 67TH ST S ,PINELLAS SO,33707
Sheriff,5/6/2020,09:00:00AM,SO20-126278,GTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Clearwater PD,5/7/2020,08:30:00PM,CW20-66810,BRC,BURGLARY-RESIDENCE,200 Block of MCMULLEN BOOTH RD S ,CLEARWATER,33759
Treasure Island PD,5/9/2020,05:58:00PM,TI20-8340,ROBU,ROBBERY-UNARMED,0 Block of PARK PL ,TREASURE ISLAND,33706
Sheriff,5/8/2020,07:30:00PM,SO20-128413,BRGC,BURGLARY-VEHICLE,2300 Block of INDIGO DR ,PINELLAS SO,33763
Sheriff,5/8/2020,10:30:00AM,SO20-128094,PT,THEFT-PETIT,3200 Block of 49TH AVE N ,PINELLAS SO,33714
Sheriff,5/9/2020,10:40:00AM,SO20-128718,GTS,THEFT-SHOPLIFTING,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,5/9/2020,07:22:00PM,SO20-129076,AL,ALARM,9400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,5/10/2020,08:00:00PM,CW20-68245,PT,THEFT-PETIT,800 Block of N KEENE RD ,CLEARWATER,33755
Sheriff,5/10/2020,03:58:00PM,SO20-129746,BRGC,BURGLARY-VEHICLE,DE SOTO CT & DE SOTO DR,DUNEDIN,34698
Largo PD,5/1/2020,08:30:00PM,20003666,0810,ASSAULT,1600 Block of WEST BAY DR ,LARGO,33771
Sheriff,5/10/2020,02:37:00PM,SO20-129667,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Largo PD,5/9/2020,09:00:00AM,20003862,0630,THEFT-SHOPLIFTING,8800 Block of ULMERTON RD ,PINELLAS COUNTY,33771
Sheriff,5/9/2020,12:48:00AM,SO20-129106,BRGR,BURGLARY-RESIDENCE,100 Block of ARBOR DR W ,PINELLAS SO,34683
Sheriff,5/10/2020,12:01:00AM,SO20-129293,GTA,STOLEN VEHICLE,9700 Block of 53RD AVE N ,PINELLAS SO,33708
Sheriff,5/10/2020,09:30:00PM,SO20-129515,BRGC,BURGLARY-VEHICLE,4500 Block of 34TH ST N ,PINELLAS SO,33714
Largo PD,5/9/2020,02:00:00PM,20003868,0810,ASSAULT,1500 Block of SEMINOLE BLVD ,LARGO,33770
Sheriff,5/10/2020,10:55:00AM,SO20-129556,GT,THEFT-GRAND,12500 Block of ULMERTON RD ,PINELLAS SO,33774
Clearwater PD,5/9/2020,05:00:00PM,CW20-68016,BRGC,BURGLARY-VEHICLE,23000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Treasure Island PD,5/14/2020,05:00:00PM,TI20-8705,BRC,BURGLARY-RESIDENCE,11100 Block of 1ST ST E ,TREASURE ISLAND,33706
Largo PD,5/10/2020,10:18:00PM,20003904,0810,ASSAULT,100 Block of CLEARWATER LARGO RD N ,LARGO,33770
