AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,9/25/2019,08:58:00 PM,SO19-310306,BAT,BATTERY,2400 Block of 58TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,9/20/2019,06:00:00 PM,TS19-22776,BRGC,BURGLARY-VEHICLE,200 Block of E TARPON AVE,TARPON SPRINGS,34689
Largo PD,9/27/2019,05:44:00 PM,19009615,0810,ASSAULT,null,LARGO,33770
Sheriff,9/19/2019,08:00:00 PM,SO19-303057,GTA,STOLEN VEHICLE,100 Block of MAIN ST,SAFETY HARBOR,34695
Pinellas Park PD,9/15/2019,08:30:00 PM,201900073255,06B,THEFT-PETIT,6700 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,9/24/2019,02:00:00 AM,CW19-146564,SBR,BATTERY-SEXUAL,2000 Block of ALPINE RD,CLEARWATER,33755
Clearwater PD,9/20/2019,02:15:00 AM,CW19-144158,AB,BATTERY-AGGRAVATED,2600 Block of DREW ST,CLEARWATER,33759
PCPO,9/15/2019,03:40:00 PM,PS19-3820,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33781
Sheriff,9/26/2019,02:04:00 PM,SO19-311198,ROBU,ROBBERY-UNARMED,1500 Block of S BELCHER RD,PINELLAS SO,33764
Sheriff,9/16/2019,10:30:00 AM,SO19-298427,USSF,WEAPON,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
PCPO,9/17/2019,07:36:00 AM,PS19-3865,BOSP,BATTERY,10900 Block of 74TH AVE N,SEMINOLE,33772
Sheriff,9/21/2019,02:00:00 PM,cw19-144887,PT,THEFT-PETIT,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,9/22/2019,10:37:00 PM,CW19-145597,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N (WALMART),CLEARWATER,33765
Pinellas Park PD,9/26/2019,05:00:00 PM,201900076008,06A,THEFT-GRAND,6400 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,9/15/2019,04:15:00 PM,SO19-297588,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,9/18/2019,06:59:00 PM,SO19-301574,MPA,MISSING PERSON,2500 Block of PINE COVE LN,PINELLAS SO,33761
Clearwater PD,9/25/2019,12:00:00 AM,CW19-147026,PT,THEFT-PETIT,1200 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,9/23/2019,12:00:00 AM,SO19-307814,GTA,STOLEN VEHICLE,11800 Block of MURRAY AVE,PINELLAS SO,33778
Pinellas Park PD,9/17/2019,12:55:00 AM,201900073819,11B,THEFT-GRAND,7700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,9/19/2019,03:00:00 AM,SO19-302784,GT,THEFT-GRAND,2100 Block of MAIN ST,DUNEDIN,34698
Tarpon Springs PD,9/21/2019,11:40:00 AM,TS19-22830,AB,BATTERY-AGGRAVATED,1800 Block of GULF RD,TARPON SPRINGS,34689
Sheriff,9/16/2019,12:00:00 AM,SO19-298539,PT,THEFT-PETIT,11500 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,9/19/2019,03:44:00 PM,SO19-302772,BRGR,BURGLARY-RESIDENCE,2900 Block of PINE CONE CIR,PINELLAS SO,33760
Tarpon Springs PD,9/18/2019,12:00:00 AM,TS19-22595,BRC,BURGLARY-RESIDENCE,1400 Block of IRONWORKS LN,TARPON SPRINGS,34689
Kenneth City PD,9/19/2019,04:17:00 PM,KC19-40678,BAT,BATTERY,5300 Block of 59TH CIR W,KENNETH CITY,33709
Sheriff,9/19/2019,12:22:00 AM,SO19-303038,TOSG,TRESPASS,4900 Block of 62ND ST N,KENNETH CITY,33709
Sheriff,9/16/2019,07:00:00 AM,SO19-298146,BAT,BATTERY,ROOSEVELT BLVD & 62ND ST N,PINELLAS SO,33760
Sheriff,9/17/2019,12:00:00 AM,SO19-300247,GTR,THEFT-GRAND,300 Block of MARGIE ST,PINELLAS SO,34683
Clearwater PD,9/24/2019,08:00:00 AM,CW19-146892,BRGR,BURGLARY-RESIDENCE,2000 Block of DAWN DR,CLEARWATER,33763
Sheriff,9/21/2019,05:00:00 PM,SO19-304976,BRGS,BURGLARY-STRUCTURE,6700 Block of 69TH AVE N,PINELLAS SO,33781
Sheriff,9/20/2019,02:46:00 PM,SO19-303836,TAWN,TRESPASS,9200 Block of 113TH ST N,SEMINOLE,33772
Sheriff,9/22/2019,12:00:00 PM,SO19-306132,GT,THEFT-GRAND,8100 Block of TERRACE GARDEN DR N,PINELLAS SO,33709
Sheriff,9/15/2019,10:00:00 AM,SO19-297224,FRHV,STOLEN VEHICLE,13500 Block of 66TH ST N,PINELLAS SO,33771
Pinellas Park PD,9/18/2019,09:09:00 PM,201900074196,08G,BATTERY,9500 Block of 53RD WAY,PINELLAS PARK,null
Clearwater PD,9/16/2019,09:30:00 PM,CW19-142119,BRGC,BURGLARY-VEHICLE,1100 Block of GRANT ST,CLEARWATER,33755
Sheriff,9/27/2019,08:00:00 PM,SO19-312111,BRGC,BURGLARY-VEHICLE,6000 Block of GARMOUTH WAY N,PINELLAS SO,33709
Sheriff,9/19/2019,02:28:00 PM,SO19-302579,AB,BATTERY-AGGRAVATED,2200 Block of BELLEAIR RD,PINELLAS SO,33764
Clearwater PD,9/18/2019,08:15:00 AM,CW19-143154,BOSP,BATTERY,3000 Block of STATE RD 580,CLEARWATER,33761
Sheriff,9/23/2019,12:15:00 PM,SO19-307655,PT,THEFT-PETIT,2100 Block of OCEANVIEW DR,PINELLAS SO,33715
Clearwater PD,9/26/2019,10:30:00 AM,CW19-147510,GT,THEFT-GRAND,300 Block of CORONADO DR,CLEARWATER,33767
Sheriff,9/27/2019,08:00:00 AM,SO19-312340,GT,THEFT-GRAND,3200 Block of LAKE PINE WAY E,PINELLAS SO,34688
Sheriff,9/24/2019,07:16:00 PM,SO19-308941,BAT,BATTERY,1100 Block of 6TH ST N,SAFETY HARBOR,34695
Sheriff,9/17/2019,04:15:00 PM,SO19-300222,BAT,BATTERY,3400 Block of E LAKE RD,PINELLAS SO,34685
Clearwater PD,9/29/2019,07:20:00 AM,CW19-149136,BAT,BATTERY,S FREDRICA AVE & CLEVELAND ST,CLEARWATER,33755
Sheriff,9/24/2019,08:00:00 PM,SO19-307990,GTA,STOLEN VEHICLE,6200 Block of ULMERTON RD,PINELLAS SO,33760
Sheriff,9/18/2019,10:30:00 PM,SO19-301737,PT,THEFT-PETIT,3400 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,9/29/2019,08:06:00 AM,SO19-314113,PT,THEFT-PETIT,10400 Block of PARK BLVD N,SEMINOLE,33772
Gulfport PD,9/15/2019,08:12:00 PM,GP19-20019,MPJ,MISSING PERSON,2000 Block of GRAY ST S,GULFPORT,33707
Pinellas Park PD,9/23/2019,06:50:00 PM,201900075359,05D,TRESPASS,10000 Block of 62ND ST,PINELLAS PARK,null
Sheriff,9/26/2019,12:28:00 PM,SO19-311092,GTA,STOLEN VEHICLE,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Pinellas Park PD,9/20/2019,02:30:00 AM,201900074457,08B,BATTERY,8200 Block of 66TH ST,PINELLAS PARK,null
Sheriff,9/28/2019,07:30:00 PM,SO19-313177,LSAP,TRAFFIC ACCIDENT,100 Block of MARINA PLZ,DUNEDIN,34698
Sheriff,9/28/2019,11:00:00 PM,SO19-313106,BRGC,BURGLARY-VEHICLE,4200 Block of 67TH ST N,PINELLAS SO,33709
Sheriff,9/23/2019,01:29:00 PM,SO19-307137,PT,THEFT-PETIT,1600 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,9/26/2019,11:18:00 AM,SO19-311003,TAWN,TRESPASS,5400 Block of 68TH WAY N,PINELLAS SO,33709
Sheriff,9/26/2019,11:11:00 PM,SO19-311733,BAT,BATTERY,300 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,9/15/2019,02:12:00 PM,CW19-141630,BAT,BATTERY,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,9/28/2019,10:20:00 AM,SO19-313231,BOL,BATTERY,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Kenneth City PD,9/17/2019,04:30:00 PM,KC19-40573,MPA,MISSING PERSON,5500 Block of 58TH WAY N,KENNETH CITY,33709
Sheriff,9/20/2019,12:58:00 PM,SO19-303733,BAT,BATTERY,4200 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,9/19/2019,03:43:00 PM,SO19-302912,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,9/26/2019,05:10:00 PM,19009571,0810,ASSAULT,null,LARGO,33771
Largo PD,9/21/2019,05:10:00 PM,19009410,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,9/27/2019,12:15:00 PM,19009600,0810,ASSAULT,null,LARGO,33771
Largo PD,9/27/2019,01:15:00 PM,19009601,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,9/24/2019,10:40:00 PM,19009509,0812,ASSAULT,null,LARGO,33770
Largo PD,9/28/2019,05:00:00 PM,19009661,0810,ASSAULT,null,LARGO,33771
Largo PD,9/29/2019,03:00:00 AM,19009670,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,9/18/2019,09:05:00 AM,19009288,0810,ASSAULT,null,LARGO,33774
Largo PD,9/19/2019,09:31:00 PM,19009346,0810,ASSAULT,null,LARGO,3770
Largo PD,9/21/2019,01:16:00 AM,19009422,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,9/21/2019,11:01:00 AM,19009401,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/25/2019,03:30:00 AM,19009533,0210,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,9/23/2019,08:00:00 AM,19009483,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/28/2019,09:40:00 PM,19009659,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,9/29/2019,09:30:00 AM,19009676,0680,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,9/23/2019,10:49:00 AM,19009463,0220,BATTERY-SEXUAL,null,CLEARWATER,33760
Largo PD,9/17/2019,03:00:00 PM,19009246,0810,ASSAULT,null,LARGO,33770
Largo PD,9/17/2019,01:10:00 AM,19009278,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,9/18/2019,09:51:00 PM,19009312,0810,ASSAULT,null,LARGO,33770
Largo PD,9/16/2019,05:01:00 PM,19009228,0810,ASSAULT,null,LARGO,33778
Largo PD,9/28/2019,06:08:00 PM,19009655,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,9/22/2019,12:01:00 AM,19009436,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,9/27/2019,09:20:00 PM,19009589,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,9/24/2019,05:00:00 PM,19009496,0810,ASSAULT,null,LARGO,33778
Largo PD,9/18/2019,11:45:00 PM,19009315,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,9/18/2019,05:15:00 PM,19009305,2670,TRESPASS,null,CLEARWATER,33756
Largo PD,9/19/2019,03:28:00 PM,19009333,0300,ROBBERY-UNARMED,null,LARGO,null
Largo PD,9/17/2019,10:00:00 AM,19009270,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,9/27/2019,02:26:00 AM,19009637,0810,ASSAULT,null,LARGO,33770
Largo PD,9/19/2019,11:30:00 PM,19009350,0810,ASSAULT,null,LARGO,33771
Largo PD,9/22/2019,06:50:00 PM,19009442,0900,ARSON,null,LARGO,33771
Largo PD,9/18/2019,09:30:00 PM,19009313,0810,ASSAULT,null,LARGO,33770
Largo PD,9/21/2019,08:45:00 AM,19009404,0810,ASSAULT,null,LARGO,33770
Largo PD,9/23/2019,11:00:00 PM,19009482,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,9/29/2019,11:00:00 PM,19009707,0300,ROBBERY-UNARMED,null,CLEARWATER,33771
Sheriff,9/26/2019,12:22:00 AM,SO19-310459,BRGC,BURGLARY-VEHICLE,800 Block of 6TH ST S,SAFETY HARBOR,34695
Clearwater PD,9/28/2019,03:40:00 PM,CW19-148789,GT,THEFT-GRAND,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,9/22/2019,06:30:00 PM,SO19-306425,GTA,STOLEN VEHICLE,11900 Block of 106TH ST N,PINELLAS SO,33773
Sheriff,9/19/2019,03:29:00 PM,SO19-302634,RFF,WEAPON,10500 Block of ULMERTON RD,LARGO,33771
Sheriff,9/23/2019,12:00:00 AM,SO19-307680,PT,THEFT-PETIT,4200 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,9/16/2019,08:30:00 PM,SO19-298569,FBPC,BATTERY,10500 Block of 100TH ST N,PINELLAS SO,33773
Sheriff,9/26/2019,09:30:00 PM,SO19-310756,PT,THEFT-PETIT,1700 Block of ARABIAN LN,PINELLAS SO,34685
Sheriff,9/27/2019,02:00:00 PM,SO19-312471,ABR,BURGLARY-RESIDENCE,3100 Block of 57TH AVE N,PINELLAS SO,33714
Clearwater PD,9/16/2019,10:30:00 AM,CW19-142233,PT,THEFT-PETIT,1300 Block of S BELCHER RD,CLEARWATER,33764
Tarpon Springs PD,9/28/2019,09:09:00 AM,TS19-23409,BAT,BATTERY,1700 Block of STONE CREEK DR,TARPON SPRINGS,34689
Sheriff,9/18/2019,07:56:00 PM,SO19-300737,PT,THEFT-PETIT,12300 Block of JEFFERSON CIR,PINELLAS SO,33774
Kenneth City PD,9/19/2019,01:30:00 PM,KC19-40749,MPA,MISSING PERSON,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,9/15/2019,02:30:00 PM,SO19-296971,PT,THEFT-PETIT,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Pinellas Park PD,9/15/2019,10:55:00 AM,201900073237,06A,THEFT-GRAND,7700 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,9/24/2019,01:12:00 PM,CW19-146452,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,9/16/2019,08:37:00 PM,CW19-142197,GTTB,THEFT-GRAND,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,9/18/2019,11:39:00 PM,SO19-301779,PT,THEFT-PETIT,5700 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,9/19/2019,04:30:00 PM,CW19-143917,BRGC,BURGLARY-VEHICLE,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
PCPO,9/23/2019,09:35:00 AM,PS19-4067,BAT,BATTERY,1800 Block of TAMPA RD,PINELLAS SO,34683
Sheriff,9/27/2019,09:00:00 AM,SO19-312122,PT,THEFT-PETIT,7400 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,9/25/2019,09:00:00 AM,CW19-146989,MPA,MISSING PERSON,1200 Block of DRUID RD,CLEARWATER,33756
Sheriff,9/17/2019,03:55:00 AM,SO19-299412,PTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD,PINELLAS SO,34685
PCPO,9/16/2019,12:00:00 PM,PS19-3849,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,9/20/2019,08:05:00 PM,SO19-304137,GTA,STOLEN VEHICLE,4600 Block of 40TH AVE N,PINELLAS SO,33714
Sheriff,9/19/2019,10:13:00 AM,SO19-302244,PT,THEFT-PETIT,7100 Block of 51ST TERR N,PINELLAS SO,33709
Clearwater PD,9/24/2019,09:00:00 PM,CW19-146279,BRGC,BURGLARY-VEHICLE,1000 Block of PINE ST,CLEARWATER,33756
Sheriff,9/16/2019,12:00:00 AM,SO19-298542,TUCS,THEFT-PETIT,5300 Block of E PARK ST N,PINELLAS SO,33709
Sheriff,9/20/2019,10:30:00 PM,SO19-303119,PT,THEFT-PETIT,3900 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,9/26/2019,10:00:00 PM,SO19-310819,BRGC,BURGLARY-VEHICLE,100 Block of NEW ENGLAND AVE,PINELLAS SO,34684
Gulfport PD,9/29/2019,06:30:00 PM,GP19-21092,BRGC,BURGLARY-VEHICLE,18TH AVE S & 51ST WAY S,GULFPORT,33707
Clearwater PD,9/16/2019,12:00:00 AM,CW19-142112,GT,THEFT-GRAND,800 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Pinellas Park PD,9/24/2019,04:00:00 PM,201900075557,08B,BATTERY,6700 Block of 92ND AVE,PINELLAS PARK,null
Sheriff,9/17/2019,04:54:00 PM,SO19-300277,BAT,BATTERY,300 Block of AVERY AVE,PINELLAS SO,34681
Kenneth City PD,9/25/2019,01:39:00 PM,KC19-41289,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,9/25/2019,11:00:00 AM,SO19-309826,BRGR,BURGLARY-RESIDENCE,12000 Block of PARK BLVD N,PINELLAS SO,33772
Sheriff,9/27/2019,07:47:00 PM,SO19-312697,BAT,BATTERY,600 Block of BELTREES ST,DUNEDIN,34698
Clearwater PD,9/27/2019,06:00:00 PM,CW19-148243,PT,THEFT-PETIT,2600 Block of DREW ST,CLEARWATER,33759
Sheriff,9/17/2019,01:00:00 PM,SO19-299943,PT,THEFT-PETIT,1600 Block of PINEHURST RD,DUNEDIN,34698
Kenneth City PD,9/20/2019,12:00:00 AM,KC19-40827,BAT,BATTERY,4700 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,9/28/2019,03:10:00 AM,SO19-313040,BRGC,BURGLARY-VEHICLE,10100 Block of GRAND OAK CIR,SEMINOLE,33708
Sheriff,9/20/2019,11:00:00 PM,SO19-303805,AB,BATTERY-AGGRAVATED,5200 Block of 97TH TERR N,PINELLAS PARK,33782
Sheriff,9/24/2019,12:41:00 PM,SO19-308596,GTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,9/24/2019,05:55:00 PM,SO19-308903,GT,THEFT-GRAND,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,9/25/2019,12:00:00 PM,SO19-310149,GT,THEFT-GRAND,10500 Block of 118TH TERR N,PINELLAS SO,33773
Gulfport PD,9/20/2019,09:32:00 PM,GP19-20397,BRGR,BURGLARY-RESIDENCE,5700 Block of 17TH AVE S,GULFPORT,33707
Sheriff,9/27/2019,08:30:00 PM,SO19-312094,GTA,STOLEN VEHICLE,3900 Block of MCKAY CREEK DR,PINELLAS SO,33770
Sheriff,9/24/2019,09:00:00 PM,SO19-308836,GTA,STOLEN VEHICLE,600 Block of LEXINGTON ST,DUNEDIN,34698
Sheriff,9/25/2019,09:00:00 AM,SO19-309641,BCNE,BURGLARY-VEHICLE,12000 Block of RIDGE RD,LARGO,33778
Sheriff,9/24/2019,03:21:00 PM,SO19-308740,GTA,STOLEN VEHICLE,2300 Block of STATE RD 580,PINELLAS SO,33763
Gulfport PD,9/26/2019,09:50:00 AM,GP19-20845,BAT,BATTERY,2800 Block of BEACH BLVD S,GULFPORT,33707
PCPO,9/23/2019,12:30:00 PM,PS19-4093,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Largo PD,9/23/2019,08:41:00 AM,19009458,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Tarpon Springs PD,9/16/2019,02:00:00 AM,TS19-22436,BAT,BATTERY,100 Block of GRAND BLVD,TARPON SPRINGS,34689
Clearwater PD,9/18/2019,12:01:00 AM,CW19-143425,PT,THEFT-PETIT,1200 Block of DRUID RD E,CLEARWATER,33756
Clearwater PD,9/17/2019,08:20:00 PM,CW19-142939,PT,THEFT-PETIT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,9/24/2019,01:12:00 PM,CW19-146542,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,9/20/2019,07:37:00 PM,19009383,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,9/23/2019,10:43:00 AM,19009464,2670,TRESPASS,null,CLEARWATER,33756
Treasure Island PD,9/18/2019,03:58:00 AM,TI19-15799,RSVO,STOLEN VEHICLE - REC,11200 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,9/21/2019,09:30:00 PM,CW19-144677,GTA,STOLEN VEHICLE,1500 Block of S MICHIGAN AVE,CLEARWATER,33756
Clearwater PD,9/27/2019,10:06:00 PM,CW19-148442,PT,THEFT-PETIT,600 Block of COURT ST,CLEARWATER,33756
Sheriff,9/23/2019,08:44:00 PM,SO19-307838,PTS,THEFT-SHOPLIFTING,3700 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,9/16/2019,12:01:00 AM,CW19-142134,BRGC,BURGLARY-VEHICLE,1100 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,9/16/2019,11:50:00 AM,CW19-142111,GTC,THEFT-GRAND,1500 Block of S WASHINGTON AVE,CLEARWATER,33756
Clearwater PD,9/22/2019,06:20:00 PM,CW19-145490,PT,THEFT-PETIT,100 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,9/22/2019,11:15:00 AM,SO19-306428,BRGR,BURGLARY-RESIDENCE,00 Block of LAKE SHORE DR,PINELLAS SO,34684
Clearwater PD,9/25/2019,10:00:00 PM,CW19-147094,GT,THEFT-GRAND,2100 Block of DREW ST,CLEARWATER,33765
Clearwater PD,9/15/2019,08:05:00 AM,CW19-141617,BRGS,BURGLARY-STRUCTURE,26700 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,9/15/2019,10:00:00 AM,SO19-297272,GT,THEFT-GRAND,200 Block of WESTMINSTER BLVD,OLDSMAR,34677
Sheriff,9/20/2019,02:00:00 PM,SO19-303913,PT,THEFT-PETIT,4400 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,9/19/2019,12:01:00 AM,CW19-143955,TUCS,THEFT-PETIT,200 Block of N BETTY LN,CLEARWATER,33755
PCPO,9/23/2019,02:23:00 PM,PS19-4089,BAT,BATTERY,3900 Block of 22ND AVE S,ST PETERSBURG,33711
Sheriff,9/26/2019,09:00:00 AM,SO19-311231,GT,THEFT-GRAND,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,9/25/2019,12:41:00 PM,SO19-309823,GT,THEFT-GRAND,900 Block of HARBOR LAKE DR,SAFETY HARBOR,34695
Sheriff,9/24/2019,12:00:00 PM,SO19-308856,PT,THEFT-PETIT,1700 Block of AZALEA CT,OLDSMAR,34677
Sheriff,9/18/2019,03:00:00 PM,SO19-300975,BRGC,BURGLARY-VEHICLE,7200 Block of BOCA CIEGA DR,ST PETE BEACH,33706
Pinellas Park PD,9/16/2019,10:20:00 AM,201900073527,06B,THEFT-PETIT,4200 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,9/24/2019,11:53:00 AM,SO19-308632,FRHV,STOLEN VEHICLE,4700 Block of 140TH AVE N,PINELLAS SO,33762
Sheriff,9/19/2019,08:00:00 AM,SO19-302288,PT,THEFT-PETIT,4100 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,9/26/2019,10:26:00 PM,SO19-311692,BAT,BATTERY,100 Block of N BAYSHORE DR,SAFETY HARBOR,34695
Largo PD,9/18/2019,08:42:00 AM,19009284,2670,TRESPASS,null,CLEARWATER,33779
Clearwater PD,9/15/2019,02:07:00 AM,CW19-141407,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,9/27/2019,10:29:00 AM,SO19-312171,RFF,WEAPON,5300 Block of GULF BLVD,ST PETE BEACH,33706
Tarpon Springs PD,9/22/2019,01:09:00 PM,TS19-22897,BRGR,BURGLARY-RESIDENCE,500 Block of E MORGAN ST,TARPON SPRINGS,34689
Clearwater PD,9/19/2019,06:30:00 PM,CW19-143707,BRGC,BURGLARY-VEHICLE,2900 Block of DREW ST,CLEARWATER,33759
Clearwater PD,9/27/2019,03:20:00 PM,CW19-148247,GT,THEFT-GRAND,1200 Block of DOUGLAS AVE,CLEARWATER,33755
Sheriff,9/23/2019,02:58:00 PM,SO19-307449,GT,THEFT-GRAND,2100 Block of MAIN ST,DUNEDIN,34698
Gulfport PD,9/24/2019,04:30:00 PM,GP19-20726,BRGC,BURGLARY-VEHICLE,5300 Block of 14TH AVE S,GULFPORT,33707
Sheriff,9/29/2019,01:51:00 PM,SO19-314690,BRGR,BURGLARY-RESIDENCE,2000 Block of PALM WAY,PINELLAS SO,33771
PCPO,9/19/2019,03:27:00 PM,PS19-3978,PT,THEFT-PETIT,9100 Block of WALSINGHAM RD,PINELLAS SO,33773
Sheriff,9/17/2019,07:51:00 AM,SO19-300142,GTA,STOLEN VEHICLE,300 Block of 6TH ST N,SAFETY HARBOR,34695
Sheriff,9/24/2019,04:22:00 PM,SO19-308795,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Kenneth City PD,9/23/2019,12:00:00 AM,KC19-41118,TUCS,THEFT-PETIT,4100 Block of 55TH WAY N,KENNETH CITY,33709
Clearwater PD,9/18/2019,01:33:00 AM,CW19-143025,BCNE,BURGLARY-VEHICLE,2000 Block of STRATHMILL DR,CLEARWATER,33755
Sheriff,9/17/2019,12:30:00 PM,SO19-300327,BRGC,BURGLARY-VEHICLE,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,9/24/2019,11:55:00 AM,SO19-308550,GTA,STOLEN VEHICLE,E BAY DR & US HIGHWAY 19 N,LARGO,33764
Clearwater PD,9/24/2019,02:29:00 PM,CW19-146471,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE,CLEARWATER,33755
Gulfport PD,9/25/2019,09:30:00 PM,GP19-20787,BRGC,BURGLARY-VEHICLE,5300 Block of JERSEY AVE S,GULFPORT,33707
Pinellas Park PD,9/19/2019,07:44:00 PM,201900074297,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,9/24/2019,08:08:00 PM,SO19-308991,GTA,STOLEN VEHICLE,8500 Block of SEMINOLE BLVD,PINELLAS SO,33772
Clearwater PD,9/23/2019,12:25:00 AM,CW19-145653,BRGC,BURGLARY-VEHICLE,200 Block of S HILLCREST AVE,CLEARWATER,33756
Sheriff,9/19/2019,11:00:00 AM,SO19-302600,GT,THEFT-GRAND,2500 Block of 57TH AVE N,PINELLAS SO,33714
Clearwater PD,9/22/2019,10:00:00 PM,CW19-145303,GTA,STOLEN VEHICLE,1500 Block of GREENLEA DR,CLEARWATER,33755
Clearwater PD,9/18/2019,06:15:00 PM,CW19-143437,PTS,THEFT-SHOPLIFTING,400 Block of CHESTNUT ST,CLEARWATER,33756
Clearwater PD,9/29/2019,02:15:00 PM,CW19-149371,MPA,MISSING PERSON,1200 Block of DRUID RD,CLEARWATER,33756
Pinellas Park PD,9/20/2019,08:44:00 PM,201900074607,04B,BATTERY-AGGRAVATED,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,9/17/2019,03:00:00 PM,CW19-142427,BRGR,BURGLARY-RESIDENCE,2600 Block of DREW ST,CLEARWATER,33759
Sheriff,9/26/2019,07:00:00 PM,SO19-311583,PT,THEFT-PETIT,1400 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,9/27/2019,11:00:00 PM,SO19-312031,GT,THEFT-GRAND,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,9/15/2019,10:30:00 AM,SO19-297281,BRGC,BURGLARY-VEHICLE,3700 Block of DE SOTO BLVD,PINELLAS SO,34683
