AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/5/2017,08:00:00 PM,SO17-70831,BRGC,BURGLARY-VEHICLE,10400 Block of TONY CIR,SEMINOLE,33778
Sheriff,3/8/2017,12:21:00 AM,SO17-74201,BAT,BATTERY,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Pinellas Park PD,2/28/2017,08:30:00 AM,201700016816,05C,BURGLARY-VEHICLE,3700 Block of 68TH AVE,PINELLAS PARK,null
Largo PD,3/1/2017,09:30:00 AM,17002204,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33760
Clearwater PD,2/28/2017,12:00:00 AM,CW17-29244,GT,THEFT-GRAND,800 Block of CHESTNUT ST,CLEARWATER,33756
Sheriff,3/11/2017,12:00:00 PM,SO17-77866,BRGC,BURGLARY-VEHICLE,9600 Block of 121ST ST N,PINELLAS SO,33772
Sheriff,3/7/2017,08:06:00 AM,SO17-73197,TAWN,TRESPASS,3000 Block of 62ND AVE N,PINELLAS SO,33702
Clearwater PD,3/3/2017,04:54:00 AM,CW17-30508,BRGB,BURGLARY-BUSINESS,700 Block of N FT HARRISON AVE,CLEARWATER,33755
Largo PD,3/2/2017,01:00:00 PM,17002279,0690,THEFT-PETIT,100 Block of 8TH AVE SE,LARGO,33771
Largo PD,3/3/2017,02:47:00 PM,17002315,0690,THEFT-PETIT,1300 Block of CHESTERFIELD DR,CLEARWATER,null
Sheriff,3/14/2017,02:15:00 PM,SO17-81351,PTS,THEFT-SHOPLIFTING,12900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,3/4/2017,08:00:00 PM,SO17-69930,BCNE,BURGLARY-VEHICLE,11600 Block of 108TH PL N,PINELLAS SO,33778
Gulfport PD,3/7/2017,09:12:00 PM,GP17-5430,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S,GULFPORT,33707
Gulfport PD,3/12/2017,02:30:00 PM,GP17-5764,BRGC,BURGLARY-VEHICLE,6100 Block of 10TH AVE S,GULFPORT,33707
Sheriff,3/6/2017,10:52:00 AM,SO17-72248,GT,THEFT-GRAND,8000 Block of CUMBERLAND RD,PINELLAS SO,33777
Largo PD,3/11/2017,10:30:00 PM,17002573,0300,ROBBERY-UNARMED,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Pinellas Park PD,3/4/2017,08:00:00 PM,201700017945,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,3/6/2017,12:00:00 PM,TS17-7388,PT,THEFT-PETIT,1500 Block of RIVERSIDE DR,TARPON SPRINGS,34689
Sheriff,3/5/2017,09:00:00 PM,SO17-71575,BRGB,BURGLARY-BUSINESS,6600 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,3/9/2017,07:36:00 PM,CW17-34060,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR,CLEARWATER,33767
Clearwater PD,3/11/2017,12:00:00 AM,CW17-35020,PT,THEFT-PETIT,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,3/14/2017,03:00:00 PM,CW17-36722,PT,THEFT-PETIT,1100 Block of S HIGHLAND AVE,CLEARWATER,33756
Largo PD,3/14/2017,07:23:00 PM,17002692,0630,THEFT-SHOPLIFTING,2400 Block of EAST BAY DR,LARGO,33770
Pinellas Park PD,3/5/2017,11:50:00 AM,201700018163,08B,BATTERY,00 Block of 50TH ST N,PINELLAS PARK,null
Sheriff,2/28/2017,03:06:00 AM,SO17-64933,BCNE,BURGLARY-VEHICLE,6900 Block of 142ND AVE N,PINELLAS SO,33771
Sheriff,3/5/2017,05:00:00 PM,SO17-70818,BRGC,BURGLARY-VEHICLE,9900 Block of FRANK DR W,SEMINOLE,33776
Clearwater PD,3/6/2017,08:25:00 AM,CW17-32145,PT,THEFT-PETIT,1200 Block of N MYRTLE AVE,CLEARWATER,33755
Clearwater PD,3/9/2017,12:00:00 AM,CW17-33967,PT,THEFT-PETIT,800 Block of TURNER ST,CLEARWATER,33756
Pinellas Park PD,3/1/2017,09:46:00 PM,201700017229,06B,THEFT-PETIT,5100 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,3/3/2017,05:30:00 PM,CW17-30442,BRGC,BURGLARY-VEHICLE,800 Block of PHILLIES DR,CLEARWATER,33755
Sheriff,3/5/2017,06:00:00 PM,SO17-70993,GT,THEFT-GRAND,4800 Block of ALT 19,PINELLAS SO,34683
Clearwater PD,2/28/2017,06:30:00 PM,CW17-29319,FBPC,BATTERY,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,3/14/2017,Unknown,SO17-81578,TAWN,TRESPASS,8200 Block of PARK BLVD N,PINELLAS SO,33777
Treasure Island PD,3/6/2017,12:01:00 AM,TI17-3860,PT,THEFT-PETIT,500 Block of PLAZA SEVILLE CT,TREASURE ISLAND,33706
Clearwater PD,3/8/2017,04:00:00 PM,CW17-33493,MPJ,MISSING PERSON,1200 Block of SANTA ROSA ST,CLEARWATER,33756
Clearwater PD,3/8/2017,05:50:00 PM,CW17-33244,BRGS,BURGLARY-STRUCTURE,20800 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,3/12/2017,01:00:00 AM,CW17-35842,GTA,STOLEN VEHICLE,800 Block of S KEENE RD,CLEARWATER,33756
Sheriff,3/1/2017,11:30:00 PM,SO17-65959,BRGB,BURGLARY-BUSINESS,1100 Block of N PINELLAS AVE,PINELLAS SO,34689
Pinellas Park PD,3/4/2017,08:30:00 PM,201700018020,03D,ROBBERY-UNARMED,5500 Block of 96TH TERR,PINELLAS PARK,null
Clearwater PD,2/28/2017,08:00:00 AM,CW17-29142,GT,THEFT-GRAND,1800 Block of GULF TO BAY BLVD,CLEARWATER,33764
Sheriff,2/28/2017,01:54:00 AM,SO17-64932,BRGC,BURGLARY-VEHICLE,1800 Block of EAGLE TRACE BLVD,PINELLAS SO,34685
Sheriff,3/13/2017,07:17:00 PM,SO17-80550,TAWN,TRESPASS,9000 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,3/3/2017,11:00:00 AM,SO17-69043,BRGR,BURGLARY-RESIDENCE,8100 Block of 113TH ST N,SEMINOLE,33772
Pinellas Park PD,3/9/2017,06:25:00 PM,201700019455,06B,THEFT-PETIT,5500 Block of 110TH AVE,PINELLAS PARK,null
Sheriff,3/11/2017,07:37:00 AM,SO17-77872,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Largo PD,3/12/2017,09:40:00 PM,17002628,0690,THEFT-PETIT,00 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,3/9/2017,10:26:00 AM,CW17-33809,PTPS,THEFT-PURSE SNATCH,S LADY MARY DR & CLEVELAND ST,CLEARWATER,33755
Clearwater PD,3/5/2017,12:01:00 AM,CW17-31848,BRGC,BURGLARY-VEHICLE,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,3/4/2017,02:35:00 PM,SO17-70240,BRGC,BURGLARY-VEHICLE,3200 Block of 53RD TERR N,PINELLAS SO,33714
Sheriff,3/14/2017,12:29:00 AM,SO17-80814,PT,THEFT-PETIT,500 Block of COREY AVE,ST PETE BEACH,33706
Clearwater PD,3/9/2017,12:01:00 AM,CW17-33901,GT,THEFT-GRAND,2900 Block of ST JOHN DR,CLEARWATER,33759
Pinellas Park PD,3/8/2017,08:40:00 AM,201700019083,05C,BURGLARY-VEHICLE,6300 Block of 93RD TERR,PINELLAS PARK,null
Sheriff,3/14/2017,09:00:00 PM,SO17-81177,BRGC,BURGLARY-VEHICLE,7200 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,3/2/2017,06:00:00 PM,SO17-67746,SBR,BATTERY-SEXUAL,1700 Block of MAIN ST,DUNEDIN,34698
Sheriff,3/14/2017,10:00:00 PM,SO17-81131,GTA,STOLEN VEHICLE,5300 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,3/11/2017,01:30:00 PM,SO17-77738,GTA,STOLEN VEHICLE,1000 Block of DELAWARE AVE,PINELLAS SO,34683
Sheriff,3/3/2017,06:17:00 PM,SO17-69391,BAT,BATTERY,6300 Block of HAINES RD,PINELLAS SO,33702
Clearwater PD,3/9/2017,11:00:00 AM,CW17-33817,GTF,THEFT-GRAND,3000 Block of SR 590,CLEARWATER,33759
Clearwater PD,3/14/2017,06:50:00 PM,CW17-36881,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/12/2017,12:38:00 AM,SO17-78647,PT,THEFT-PETIT,2400 Block of WINDING CREEK BLVD,PINELLAS SO,33761
Sheriff,3/1/2017,02:00:00 AM,SO17-66225,BRGC,BURGLARY-VEHICLE,9800 Block of SEMINOLE BLVD,PINELLAS SO,33772
Clearwater PD,3/1/2017,08:00:00 PM,CW17-29867,RSS,ROBBERY-UNARMED,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Tarpon Springs PD,3/5/2017,08:00:00 PM,TS17-7241,GTR,THEFT-GRAND,300 Block of E BOYER ST,TARPON SPRINGS,34689
Sheriff,3/10/2017,04:37:00 AM,SO17-76785,BRGC,BURGLARY-VEHICLE,9800 Block of 113TH ST N,PINELLAS SO,33772
Sheriff,3/12/2017,01:00:00 AM,SO17-78860,BRGB,BURGLARY-BUSINESS,14900 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,3/8/2017,09:00:00 AM,SO17-74756,PT,THEFT-PETIT,13100 Block of 56TH CT N,PINELLAS SO,33760
Pinellas Park PD,3/2/2017,09:00:00 AM,201700017494,06B,THEFT-PETIT,6300 Block of 76TH AVE,PINELLAS PARK,null
Largo PD,3/10/2017,02:30:00 PM,17002553,0690,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,3/14/2017,06:00:00 PM,SO17-81181,GTA,STOLEN VEHICLE,3000 Block of 62ND AVE N,PINELLAS SO,33702
Largo PD,3/11/2017,09:30:00 AM,17002572,0810,ASSAULT,2800 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,3/10/2017,01:28:00 AM,SO17-76617,BAT,BATTERY,10700 Block of WALSINGHAM RD,PINELLAS SO,33778
Largo PD,2/28/2017,02:17:00 PM,17002159,0690,THEFT-PETIT,5000 Block of ULMERTON RD,LARGO,33770
Sheriff,3/13/2017,08:00:00 AM,SO17-80389,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,3/7/2017,06:00:00 PM,SO17-73412,PT,THEFT-PETIT,5700 Block of BAYSHORE DR,PINELLAS SO,33772
Largo PD,3/10/2017,08:58:00 PM,17002564,0690,THEFT-PETIT,1800 Block of EAST BAY DR,LARGO,33771
Sheriff,3/2/2017,01:15:00 PM,SO17-67882,PT,THEFT-PETIT,11800 Block of 104TH ST N,PINELLAS SO,33773
Belleair PD,3/9/2017,03:30:00 PM,BE17-6613,PT,THEFT-PETIT,1500 Block of INDIAN ROCKS RD,BELLEAIR,33756
Sheriff,3/14/2017,08:00:00 AM,SO17-81087,GTTB,THEFT-GRAND,5300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,3/3/2017,02:00:00 AM,SO17-68632,BRGC,BURGLARY-VEHICLE,2300 Block of CURLEW RD,PINELLAS SO,34683
Clearwater PD,3/12/2017,05:00:00 AM,CW17-35518,GTA,STOLEN VEHICLE,1900 Block of RAINBOW DR,CLEARWATER,33765
Clearwater PD,3/6/2017,12:31:00 AM,CW17-32051,PT,THEFT-PETIT,1400 Block of PARK ST,CLEARWATER,33755
Clearwater PD,3/10/2017,01:00:00 AM,CW17-34464,SBR,BATTERY-SEXUAL,2200 Block of MORNINGSIDE DR,CLEARWATER,33764
Clearwater PD,3/3/2017,08:45:00 AM,CW17-30595,BRGC,BURGLARY-VEHICLE,800 Block of PHILLIES DR,CLEARWATER,33755
Clearwater PD,2/28/2017,11:00:00 AM,CW17-29129,PT,THEFT-PETIT,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,3/13/2017,08:00:00 AM,17002666,0690,THEFT-PETIT,11400 Block of 126TH TERR N,LARGO,33778
Sheriff,3/10/2017,10:14:00 PM,SO17-77568,BAT,BATTERY,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,3/1/2017,09:00:00 PM,SO17-66296,BRGC,BURGLARY-VEHICLE,9200 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,3/3/2017,12:01:00 AM,SO17-69096,PT,THEFT-PETIT,3600 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,3/5/2017,08:00:00 PM,SO17-70840,BRGC,BURGLARY-VEHICLE,11400 Block of ROBERT DR,SEMINOLE,33778
Sheriff,3/9/2017,08:17:00 AM,SO17-75683,LSAP,TRAFFIC ACCIDENT,64TH AVE N & SEMINOLE BLVD,SEMINOLE,33772
Largo PD,3/2/2017,03:45:00 PM,17002263,0810,ASSAULT,600 Block of STARKEY RD,LARGO,33770
Sheriff,3/6/2017,12:13:00 AM,SO17-71810,BAT,BATTERY,9100 Block of BAY PINES BLVD,SEMINOLE,33708
Pinellas Park PD,3/3/2017,03:14:00 AM,201700017608,12B,WEAPON,7700 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,3/10/2017,Unknown,17002564,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,3/12/2017,03:29:00 AM,SO17-78865,BCNE,BURGLARY-VEHICLE,11500 Block of 116TH ST N,PINELLAS SO,33778
Largo PD,2/28/2017,Unknown,17002189,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,3/10/2017,Unknown,17002553,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/11/2017,Unknown,17002572,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,3/13/2017,Unknown,17002655,0810,ASSAULT,null,LARGO,33770
Largo PD,3/11/2017,Unknown,17002592,0720,STOLEN VEHICLE,null,LARGO,33770
Largo PD,3/12/2017,Unknown,17002595,0650,THEFT-GRAND,null,CLEARWATER,33760
Largo PD,3/2/2017,Unknown,17002281,0810,ASSAULT,null,LARGO,33771
Largo PD,3/1/2017,Unknown,17002199,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/9/2017,Unknown,17002534,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,3/5/2017,Unknown,17002358,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,3/11/2017,Unknown,17002568,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/11/2017,Unknown,17002578,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,3/12/2017,Unknown,17002627,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/7/2017,Unknown,17002449,0660,THEFT-PETIT,null,LARGO,null
Largo PD,3/9/2017,Unknown,17002506,0810,ASSAULT,null,LARGO,33770
Largo PD,3/4/2017,Unknown,17002344,0710,STOLEN VEHICLE,null,CLEARWATER,33770
Largo PD,2/28/2017,Unknown,17002165,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,2/28/2017,Unknown,17002169,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,2/28/2017,Unknown,17002179,0640,THEFT-PETIT,null,CLEARWATER,,33764
Largo PD,3/1/2017,Unknown,17002233,0810,ASSAULT,null,LARGO,33770
Largo PD,3/10/2017,Unknown,17002549,0640,THEFT-PETIT,null,LARGO,null
Largo PD,3/5/2017,Unknown,17002375,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/12/2017,Unknown,17002610,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,3/12/2017,Unknown,17002615,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/2/2017,Unknown,17002267,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/2/2017,Unknown,17002271,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/2/2017,Unknown,17002279,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,3/3/2017,Unknown,17002300,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,3/14/2017,Unknown,17002701,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,3/11/2017,Unknown,17002577,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,3/12/2017,Unknown,17002628,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/7/2017,Unknown,17002458,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,3/8/2017,Unknown,17002469,0810,ASSAULT,null,LARGO,33770
Largo PD,3/12/2017,Unknown,17002609,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,3/3/2017,Unknown,17002313,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/14/2017,Unknown,17002702,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,3/11/2017,Unknown,17002589,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/2/2017,Unknown,17002255,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/5/2017,Unknown,17002378,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/13/2017,Unknown,17002634,0810,ASSAULT,null,LARGO,33770
Largo PD,3/13/2017,Unknown,17002641,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/12/2017,Unknown,17002605,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/2/2017,Unknown,17002236,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,3/2/2017,Unknown,17002242,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/2/2017,Unknown,17002243,0660,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,3/2/2017,Unknown,17002257,0200,BATTERY-SEXUAL,null,CLEARWATER,33770
Largo PD,3/2/2017,Unknown,17002256,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/14/2017,Unknown,17002669,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/8/2017,Unknown,17002503,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,3/7/2017,Unknown,17002432,0300,ROBBERY-UNARMED,null,LARGO,33770
Pinellas Park PD,3/7/2017,11:57:00 AM,201700018820,06A,THEFT-GRAND,7000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/5/2017,11:30:00 PM,SO17-70930,BRGC,BURGLARY-VEHICLE,10800 Block of 109TH LN N,PINELLAS SO,33778
Largo PD,3/6/2017,02:47:00 PM,17002410,0690,THEFT-PETIT,1000 Block of WOODBROOK DR S,LARGO,33770
Clearwater PD,3/6/2017,07:50:00 PM,CW17-32483,BAT,BATTERY,1500 Block of TILLEY AVE,CLEARWATER,33756
Sheriff,3/12/2017,07:21:00 PM,SO17-79450,GT,THEFT-GRAND,2400 Block of ECUADORIAN WAY,PINELLAS SO,33763
Clearwater PD,3/9/2017,04:11:00 PM,CW17-33992,GT,THEFT-GRAND,800 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,3/11/2017,10:15:00 PM,SO17-78430,GT,THEFT-GRAND,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,3/3/2017,01:00:00 PM,CW17-30648,BAT,BATTERY,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,3/6/2017,11:10:00 AM,SO17-72183,GT,THEFT-GRAND,00 Block of PATRICIA AVE,DUNEDIN,34698
Kenneth City PD,3/10/2017,01:46:00 AM,KC17-10925,BAT,BATTERY,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,3/1/2017,10:00:00 PM,SO17-67116,GT,THEFT-GRAND,5400 Block of 42ND ST N,PINELLAS SO,33714
Largo PD,3/5/2017,03:00:00 AM,17002368,0650,THEFT-GRAND,12800 Block of STARKEY RD,LARGO,33770
Sheriff,3/11/2017,09:00:00 PM,SO17-78526,SBF,BATTERY-SEXUAL,10600 Block of 106TH ST N,PINELLAS SO,33773
Sheriff,3/1/2017,09:00:00 AM,SO17-66425,BRGC,BURGLARY-VEHICLE,3300 Block of MEANDER LN,PINELLAS SO,34695
Sheriff,3/11/2017,08:00:00 AM,SO17-78486,PT,THEFT-PETIT,4000 Block of TAMPA RD,OLDSMAR,34677
Sheriff,3/9/2017,08:00:00 AM,SO17-76226,BRGC,BURGLARY-VEHICLE,132ND AVE N & OAK ST,PINELLAS SO,33774
Sheriff,2/28/2017,07:30:00 PM,SO17-65132,GT,THEFT-GRAND,300 Block of 78TH AVE,ST PETE BEACH,33706
Sheriff,3/6/2017,01:00:00 PM,SO17-72747,GT,THEFT-GRAND,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,3/5/2017,02:00:00 PM,SO17-71295,ADR,ASSAULT,2900 Block of ESTANCIA BLVD,PINELLAS SO,33761
Largo PD,3/12/2017,01:03:00 PM,17002609,0510,BURGLARY-STRUCTURE,13000 Block of INDIAN ROCKS RD,LARGO,33774
Largo PD,3/12/2017,12:00:00 PM,17002608,0660,THEFT-PETIT,7100 Block of ULMERTON RD,LARGO,33771
Tarpon Springs PD,3/13/2017,11:14:00 PM,TS17-8224,BAT,BATTERY,42600 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,3/9/2017,11:54:00 PM,CW17-34180,BRGC,BURGLARY-VEHICLE,2000 Block of ALPINE RD,CLEARWATER,33755
Sheriff,3/8/2017,11:00:00 PM,SO17-75278,GTA,STOLEN VEHICLE,2300 Block of COLUMNS CIR,SEMINOLE,33772
Sheriff,3/5/2017,02:45:00 PM,SO17-71346,BRGC,BURGLARY-VEHICLE,3000 Block of GARRISON RD,DUNEDIN,34698
Sheriff,3/3/2017,01:25:00 AM,SO17-68619,PT,THEFT-PETIT,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,3/2/2017,10:00:00 PM,SO17-67723,PTTB,THEFT-PETIT,8100 Block of TERRACE GARDEN DR N,PINELLAS SO,33709
Sheriff,3/14/2017,12:51:00 PM,SO17-81285,PT,THEFT-PETIT,1200 Block of CHURCH ST,PINELLAS SO,33778
Belleair PD,3/13/2017,12:00:00 PM,BE17-7062,BRGC,BURGLARY-VEHICLE,200 Block of FLAMINGO DR,BELLEAIR,33756
Sheriff,3/2/2017,09:50:00 AM,SO17-67534,BRC,BURGLARY-RESIDENCE,5300 Block of YELLOW PINE ST,PINELLAS SO,33709
Sheriff,3/5/2017,07:42:00 PM,SO17-70981,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,3/7/2017,05:24:00 PM,SO17-73812,PT,THEFT-PETIT,11900 Block of 67TH WAY N,PINELLAS SO,33773
Sheriff,3/14/2017,04:36:00 PM,SO17-81463,GTA,STOLEN VEHICLE,3700 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,3/12/2017,01:00:00 PM,SO17-79452,GT,THEFT-GRAND,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,3/10/2017,08:30:00 PM,CW17-34244,GTA,STOLEN VEHICLE,1700 Block of AUDREY DR,CLEARWATER,33759
Pinellas Park PD,3/8/2017,12:55:00 PM,201700019091,06B,THEFT-PETIT,7400 Block of 49TH ST,PINELLAS PARK,null
Largo PD,3/5/2017,02:57:00 PM,17002365,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,3/5/2017,12:01:00 AM,SO17-70822,BRGC,BURGLARY-VEHICLE,9900 Block of FRANK DR E,SEMINOLE,33776
Sheriff,2/28/2017,08:00:00 AM,SO17-65571,PT,THEFT-PETIT,6500 Block of WAYNE ST,PINELLAS SO,33702
PCPO,2/28/2017,06:37:00 AM,PS17-2047,BAT,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33781
Pinellas Park PD,3/12/2017,11:00:00 PM,201700019985,06A,THEFT-GRAND,7000 Block of 62ND ST,PINELLAS PARK,null
Sheriff,3/6/2017,09:37:00 PM,SO17-72840,BAT,BATTERY,6800 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,3/8/2017,07:54:00 AM,SO17-74587,BAT,BATTERY,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Clearwater PD,3/8/2017,12:00:00 AM,CW17-36103,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/6/2017,12:01:00 AM,SO17-72189,GT,THEFT-GRAND,2600 Block of ALT 19,DUNEDIN,34698
Sheriff,3/3/2017,12:00:00 PM,SO17-69415,BSNR,BURGLARY-RESIDENCE,100 Block of KENDALE DR,SAFETY HARBOR,34695
Clearwater PD,3/14/2017,12:00:00 AM,CW17-36768,MPA,MISSING PERSON,300 Block of PINELLAS ST,CLEARWATER,33756
Largo PD,3/3/2017,12:15:00 PM,17002300,0630,THEFT-SHOPLIFTING,15700 Block of US HIGHWAY 19 N,CLEARWATER,33760
Sheriff,3/2/2017,09:00:00 PM,SO17-67579,PT,THEFT-PETIT,9200 Block of SEMINOLE BLVD,SEMINOLE,33772
Largo PD,3/1/2017,12:00:00 AM,17002227,0640,THEFT-PETIT,2300 Block of SETON LN,LARGO,33774
Sheriff,3/9/2017,09:09:00 PM,SO17-76456,GT,THEFT-GRAND,2600 Block of ALT 19,DUNEDIN,34698
Largo PD,3/13/2017,Unknown,17002661,2670,TRESPASS,null,LARGO,33770
Sheriff,3/12/2017,03:30:00 PM,SO17-79485,BRGC,BURGLARY-VEHICLE,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Sheriff,3/7/2017,04:43:00 PM,SO17-73762,TW,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Largo PD,3/13/2017,04:10:00 PM,17002655,0810,ASSAULT,3600 Block of EAST BAY DR,LARGO,33770
Clearwater PD,3/14/2017,10:00:00 PM,CW17-36884,PTPP,THEFT-PETIT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,3/6/2017,04:09:00 PM,SO17-72592,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,3/10/2017,09:02:00 AM,SO17-76882,PTS,THEFT-SHOPLIFTING,4700 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,3/13/2017,03:05:00 AM,CW17-35973,BAT,BATTERY,2600 Block of SR 590,CLEARWATER,33759
Clearwater PD,3/2/2017,12:00:00 AM,CW17-30067,PT,THEFT-PETIT,00 Block of KIPLING PLZ,CLEARWATER,33767
Sheriff,3/6/2017,01:30:00 PM,SO17-72516,RFF,WEAPON,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,3/10/2017,04:37:00 AM,SO17-76795,BRGC,BURGLARY-VEHICLE,9800 Block of 113TH ST N,PINELLAS SO,33772
Largo PD,3/5/2017,06:00:00 PM,17002375,0630,THEFT-SHOPLIFTING,10400 Block of ULMERTON RD,LARGO,33770
Sheriff,3/9/2017,03:30:00 PM,SO17-76488,BRGR,BURGLARY-RESIDENCE,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,3/9/2017,07:15:00 AM,SO17-75648,BOSP,BATTERY,4900 Block of 62ND ST N,PINELLAS SO,33709
Largo PD,3/8/2017,02:19:00 AM,17002471,1590,WEAPON,500 Block of S BELCHER RD,LARGO,null
Clearwater PD,3/14/2017,05:27:00 PM,CW17-36762,GT,THEFT-GRAND,24200 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,3/10/2017,04:37:00 AM,SO17-76794,BRGC,BURGLARY-VEHICLE,9800 Block of 113TH ST N,PINELLAS SO,33772
Sheriff,3/5/2017,07:00:00 PM,SO17-70901,BCNE,BURGLARY-VEHICLE,11400 Block of ROBERT DR,SEMINOLE,33778
