AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,10/28/2018,09:32:00 AM,TS18-31009,BAT,BATTERY,500 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Sheriff,10/23/2018,12:00:00 AM,SO18-339116,SBM,BATTERY-SEXUAL,10400 Block of GANDY BLVD,ST PETERSBURG,33702
Sheriff,10/24/2018,07:30:00 AM,SO18-340735,GT,THEFT-GRAND,5000 Block of 34TH ST N,PINELLAS SO,33714
Pinellas Park PD,10/27/2018,03:30:00 AM,201800085271,08B,BATTERY,7200 Block of 62ND ST,PINELLAS PARK,null
Pinellas Park PD,10/29/2018,02:31:00 PM,201800085835,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/25/2018,02:03:00 PM,SO18-341596,GT,THEFT-GRAND,5300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,10/20/2018,12:00:00 AM,SO18-336055,BRGC,BURGLARY-VEHICLE,100 Block of 8TH ST E,PINELLAS SO,33715
Sheriff,10/30/2018,10:20:00 AM,SO18-347012,TW,TRESPASS,ULMERTON RD & ROOSEVELT BLVD,PINELLAS SO,33762
Sheriff,10/17/2018,04:07:00 PM,SO18-333063,GT,THEFT-GRAND,12600 Block of 34TH ST N,PINELLAS SO,33762
Clearwater PD,10/25/2018,10:55:00 PM,CW18-158636,BRGB,BURGLARY-BUSINESS,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,10/22/2018,09:30:00 PM,SO18-337817,GTA,STOLEN VEHICLE,6400 Block of 49TH AVE N,PINELLAS SO,33709
Clearwater PD,10/22/2018,02:00:00 PM,CW18-157346,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/15/2018,09:00:00 PM,SO18-330239,BRGC,BURGLARY-VEHICLE,9200 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,10/15/2018,09:45:00 PM,CW18-153903,BAT,BATTERY,WOODLAWN ST & SCRANTON AVE,CLEARWATER,33756
Clearwater PD,10/29/2018,12:00:00 PM,CW18-160996,GT,THEFT-GRAND,200 Block of MCMULLEN BOOTH RD S,CLEARWATER,33759
Treasure Island PD,10/18/2018,10:00:00 PM,TI18-18229,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Clearwater PD,10/23/2018,11:20:00 AM,CW18-157809,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Clearwater PD,10/17/2018,12:00:00 AM,CW18-154803,GTR,THEFT-GRAND,700 Block of NICHOLSON ST,CLEARWATER,33755
Sheriff,10/21/2018,08:00:00 AM,SO18-337189,PT,THEFT-PETIT,2600 Block of TANGLEWOOD TRL,PINELLAS SO,34685
Sheriff,10/21/2018,07:00:00 PM,SO18-336916,BRGC,BURGLARY-VEHICLE,11100 Block of REGAL LN,PINELLAS SO,33774
Tarpon Springs PD,10/16/2018,04:42:00 PM,TS18-29974,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/20/2018,12:00:00 AM,SO18-335755,BRGC,BURGLARY-VEHICLE,100 Block of 4TH ST E,PINELLAS SO,33715
Sheriff,10/20/2018,11:30:00 PM,SO18-336096,BRGS,BURGLARY-STRUCTURE,900 Block of BROADWAY,DUNEDIN,34698
Sheriff,10/26/2018,06:00:00 PM,SO18-342890,BAT,BATTERY,5200 Block of OLD VILLAGE WAY,OLDSMAR,34677
Clearwater PD,10/15/2018,Unknown,CW18-153578,GT,THEFT-GRAND,1000 Block of IROQUOIS ST,CLEARWATER,33755
Sheriff,10/24/2018,03:20:00 PM,SO18-340239,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/19/2018,08:03:00 PM,SO18-335374,BEMP,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,10/17/2018,12:00:00 AM,CW18-154765,PT,THEFT-PETIT,1900 Block of MACOMBER AVE,CLEARWATER,33755
Clearwater PD,10/25/2018,12:43:00 PM,CW18-158899,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,10/30/2018,02:38:00 AM,SO18-346644,AL,ALARM,4100 Block of LA SALLE DR,PINELLAS SO,34685
Sheriff,10/22/2018,11:38:00 PM,SO18-338172,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD,PINELLAS SO,33765
Sheriff,10/25/2018,02:15:00 PM,SO18-341746,BRGC,BURGLARY-VEHICLE,11300 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,10/18/2018,04:30:00 PM,201800083302,06B,THEFT-PETIT,7700 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/19/2018,02:00:00 PM,SO18-334779,PTS,THEFT-SHOPLIFTING,1200 Block of BELCHER RD,DUNEDIN,34698
Sheriff,10/19/2018,04:32:00 PM,SO18-335202,BRGC,BURGLARY-VEHICLE,5000 Block of 62ND AVE S,ST PETERSBURG,33715
Gulfport PD,10/18/2018,07:15:00 PM,GP18-22803,A,ASSAULT,1600 Block of 58TH ST S,GULFPORT,33707
Sheriff,10/15/2018,11:44:00 AM,SO18-331000,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,10/26/2018,05:00:00 PM,SO18-342886,BRGR,BURGLARY-RESIDENCE,3100 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,10/23/2018,06:00:00 PM,SO18-339396,BRGC,BURGLARY-VEHICLE,1700 Block of POINSETTIA AVE,PINELLAS SO,34689
Tarpon Springs PD,10/29/2018,06:15:00 PM,TS18-31102,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,10/17/2018,03:18:00 PM,18011068,0690,THEFT-PETIT,7500 Block of 142ND AVE N,LARGO,33770
Kenneth City PD,10/21/2018,07:04:00 PM,KC18-44866,LSWU,TRAFFIC ACCIDENT,4500 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,10/27/2018,03:28:00 AM,18011434,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,10/20/2018,02:09:00 AM,18011165,0810,ASSAULT,null,LARGO,33770
Largo PD,10/15/2018,08:13:00 PM,18011003,0690,THEFT-PETIT,null,LARGO,null
Largo PD,10/23/2018,12:00:00 PM,18011291,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/16/2018,07:20:00 AM,18011031,0200,BATTERY-SEXUAL,null,CLEARWATER,33771
Largo PD,10/19/2018,01:38:00 AM,18011134,4010,TRAFFIC ACCIDENT,null,LARGO,null
Largo PD,10/30/2018,03:00:00 PM,18011547,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,10/20/2018,01:56:00 AM,18011166,0810,ASSAULT,null,LARGO,33770
Largo PD,10/26/2018,01:45:00 AM,18011401,0810,ASSAULT,null,LARGO,33770
Largo PD,10/17/2018,01:10:00 AM,18011043,0690,THEFT-PETIT,null,LARGO,33760
Largo PD,10/23/2018,10:00:00 AM,18011281,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/28/2018,02:30:00 AM,18011464,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33771
Largo PD,10/24/2018,09:20:00 AM,18011330,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/16/2018,02:42:00 PM,18011025,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/21/2018,02:00:00 PM,18011206,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,10/23/2018,12:00:00 AM,18011283,0810,ASSAULT,null,LARGO,33770
Largo PD,10/17/2018,03:18:00 PM,18011068,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/22/2018,11:29:00 AM,18011244,2670,TRESPASS,null,LARGO,33771
Largo PD,10/22/2018,12:00:00 PM,18011240,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,10/22/2018,10:30:00 PM,18011235,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,10/22/2018,01:45:00 PM,18011248,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,10/20/2018,12:00:00 PM,18011183,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,10/26/2018,04:58:00 PM,18011421,0680,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,10/18/2018,04:20:00 PM,18011122,0810,ASSAULT,null,LARGO,33770
Largo PD,10/30/2018,02:48:00 PM,18011539,2670,TRESPASS,null,LARGO,33771
Largo PD,10/20/2018,01:18:00 AM,18011164,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33773
Largo PD,10/18/2018,02:38:00 PM,18011110,2670,TRESPASS,null,CLEARWATER,33765
Largo PD,10/24/2018,07:40:00 AM,18011349,0620,THEFT-PURSE SNATCH,null,LARGO,33770
Largo PD,10/24/2018,06:36:00 PM,18011357,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,10/30/2018,03:09:00 PM,18011540,0630,THEFT-SHOPLIFTING,null,CLEARWATER,null
Largo PD,10/21/2018,02:00:00 AM,18011193,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/24/2018,11:36:00 AM,18011334,0810,ASSAULT,null,LARGO,33771
Largo PD,10/24/2018,03:00:00 PM,18011356,0650,THEFT-GRAND,null,CLEARWATER,33756
Largo PD,10/30/2018,03:04:00 AM,18011520,0810,ASSAULT,null,LARGO,null
Largo PD,10/28/2018,10:45:00 AM,18011461,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/25/2018,08:22:00 AM,18011369,4010,TRAFFIC ACCIDENT,null,LARGO,33774
Largo PD,10/20/2018,09:10:00 AM,18011170,0810,ASSAULT,null,LARGO,33770
Largo PD,10/23/2018,05:00:00 PM,18011315,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,10/25/2018,05:20:00 PM,18011392,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,10/29/2018,07:00:00 PM,18011509,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/16/2018,06:30:00 PM,18011011,0710,STOLEN VEHICLE,null,CLEARWATER,33764
Largo PD,10/20/2018,03:34:00 AM,18011167,1530,WEAPON,null,LARGO,33770
Largo PD,10/20/2018,05:20:00 PM,18011179,0810,ASSAULT,null,LARGO,33770
Largo PD,10/16/2018,06:06:00 PM,18011035,0810,ASSAULT,null,LARGO,33770
Largo PD,10/15/2018,03:38:00 PM,18010988,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,10/20/2018,08:30:00 PM,18011186,0740,STOLEN VEHICLE,null,LARGO,33771
Largo PD,10/23/2018,04:00:00 PM,18011293,0810,ASSAULT,null,LARGO,33770
Largo PD,10/19/2018,06:00:00 PM,18011157,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,10/28/2018,12:00:00 PM,18011457,0690,THEFT-PETIT,null,LARGO,33771
Clearwater PD,10/18/2018,01:26:00PM,CW18-155421,ROBU,ROBBERY-UNARMED,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,10/17/2018,03:00:00 PM,CW18-154871,PT,THEFT-PETIT,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Largo PD,10/27/2018,11:15:00 PM,18011449,1530,WEAPON,null,CLEARWATER,33770
Largo PD,10/25/2018,03:50:00 PM,18011387,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,10/26/2018,02:25:00 AM,SO18-342528,BAT,BATTERY,900 Block of 7TH ST N,SAFETY HARBOR,34695
Clearwater PD,10/21/2018,04:15:00 PM,CW18-156879,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Treasure Island PD,10/22/2018,05:14:00 PM,TI18-18514,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/22/2018,08:00:00 AM,SO18-338121,SBR,BATTERY-SEXUAL,5000 Block of 48TH AVE N,PINELLAS SO,33709
Clearwater PD,10/23/2018,08:00:00 PM,CW18-157763,GT,THEFT-GRAND,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,10/29/2018,06:18:00 PM,SO18-346243,TW,TRESPASS,ROOSEVELT BLVD & ULMERTON RD,PINELLAS SO,33762
Sheriff,10/22/2018,07:16:00 PM,SO18-338368,PTS,THEFT-SHOPLIFTING,36300 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,10/30/2018,09:36:00 PM,SO18-347750,TAWN,TRESPASS,MAIN ST & FRIENDLY LN,DUNEDIN,34698
Tarpon Springs PD,10/17/2018,10:00:00 PM,TS18-30038,GT,THEFT-GRAND,1700 Block of HUNTER LN,TARPON SPRINGS,34689
Clearwater PD,10/23/2018,10:48:00 PM,CW18-158123,PTS,THEFT-SHOPLIFTING,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,10/26/2018,11:35:00 AM,SO18-342579,RSVO,STOLEN VEHICLE - REC,7100 Block of PARK ST N,SEMINOLE,33777
Sheriff,10/25/2018,12:58:00 AM,SO18-341152,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,10/30/2018,01:00:00 PM,SO18-347239,BAT,BATTERY,100 Block of DIANE DR,DUNEDIN,34698
Clearwater PD,10/25/2018,09:45:00 PM,CW18-159232,ROBU,ROBBERY-UNARMED,900 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,10/29/2018,08:00:00 AM,SO18-346079,GTTB,THEFT-GRAND,3900 Block of COUNTRY PL LN,PINELLAS SO,34684
Sheriff,10/19/2018,11:59:00 AM,SO18-334992,BCNE,BURGLARY-VEHICLE,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Gulfport PD,10/20/2018,10:00:00 PM,GP18-22933,PTTB,THEFT-PETIT,3000 Block of 56TH ST S,GULFPORT,33707
Clearwater PD,10/15/2018,02:00:00 PM,CW18-153822,PT,THEFT-PETIT,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,10/19/2018,02:00:00 PM,CW18-156046,MPA,MISSING PERSON,400 Block of N JUPITER AVE,CLEARWATER,33755
Clearwater PD,10/24/2018,12:30:00 PM,CW18-158165,GTF,THEFT-GRAND,1100 Block of DRUID RD,CLEARWATER,33756
Pinellas Park PD,10/29/2018,12:30:00 PM,201800085848,05C,BURGLARY-VEHICLE,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,10/21/2018,09:00:00 PM,CW18-157019,MPA,MISSING PERSON,200 Block of N LINCOLN AVE,CLEARWATER,33755
Sheriff,10/18/2018,12:00:00 PM,SO18-334471,MPA,MISSING PERSON,4000 Block of 45TH ST N,PINELLAS SO,33714
Sheriff,10/28/2018,09:49:00 AM,SO18-344415,GTA,STOLEN VEHICLE,00 Block of ELGIN PL,DUNEDIN,34698
Gulfport PD,10/20/2018,06:00:00 PM,GP18-22923,BRGS,BURGLARY-STRUCTURE,2800 Block of DUPONT ST S,GULFPORT,33707
Sheriff,10/30/2018,11:10:00 AM,SO18-347081,BOSP,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,10/29/2018,08:00:00 AM,SO18-345844,SBR,BATTERY-SEXUAL,34TH ST N & 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,10/28/2018,03:17:00 PM,201800085592,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,10/24/2018,04:56:00 PM,CW18-158455,GTS,THEFT-SHOPLIFTING,500 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,10/22/2018,03:40:00 PM,SO18-338193,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Pinellas Park PD,10/15/2018,04:00:00 PM,201800082465,06B,THEFT-PETIT,9100 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,10/19/2018,09:47:00 AM,CW18-155939,BRGC,BURGLARY-VEHICLE,00 Block of ROCKAWAY ST,CLEARWATER,33767
Sheriff,10/20/2018,06:00:00 PM,SO18-335741,BRGR,BURGLARY-RESIDENCE,12000 Block of PARK BLVD N,PINELLAS SO,33772
Kenneth City PD,10/29/2018,12:00:00 PM,KC18-46599,GTH,THEFT-GRAND,5500 Block of 48TH AVE N,KENNETH CITY,33709
Sheriff,10/28/2018,01:11:00 PM,SO18-344644,TW,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33764
Largo PD,10/20/2018,08:30:00 PM,18011185,0810,ASSAULT,400 Block of BELLEAIR PL,CLEARWATER,33770
Treasure Island PD,10/24/2018,05:04:00 PM,TI18-18586,LSWU,TRAFFIC ACCIDENT,11100 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,10/21/2018,04:00:00 PM,CW18-156904,GT,THEFT-GRAND,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Pinellas Park PD,10/22/2018,07:30:00 PM,201800084098,06B,THEFT-PETIT,9300 Block of 54TH ST,PINELLAS PARK,null
Sheriff,10/26/2018,04:00:00 PM,SO18-342599,PT,THEFT-PETIT,26100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,10/28/2018,10:27:00 PM,CW18-160715,GTA,STOLEN VEHICLE,400 Block of MANDALAY AVE,CLEARWATER,33767
Kenneth City PD,10/19/2018,02:00:00 AM,KC18-44409,BAT,BATTERY,5500 Block of 58TH WAY N,KENNETH CITY,33709
Sheriff,10/24/2018,05:30:00 PM,SO18-339984,BRGC,BURGLARY-VEHICLE,10300 Block of 110TH AVE N,PINELLAS SO,33773
Tarpon Springs PD,10/24/2018,04:23:00 PM,TS18-30655,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/26/2018,01:09:00 PM,SO18-342667,FBPC,BATTERY,5100 Block of 80TH WAY N,PINELLAS SO,33709
Sheriff,10/16/2018,12:01:00 PM,SO18-331683,GTF,THEFT-GRAND,2000 Block of PINE RIDGE DR,PINELLAS SO,33763
Sheriff,10/29/2018,08:00:00 AM,SO18-346141,BRGR,BURGLARY-RESIDENCE,6000 Block of 136TH AVE N,PINELLAS SO,33760
Sheriff,10/20/2018,04:50:00 PM,SO18-335792,BRGR,BURGLARY-RESIDENCE,3700 Block of DERBY DR,PINELLAS SO,34684
Clearwater PD,10/29/2018,10:03:00 AM,CW18-161479,GT,THEFT-GRAND,300 Block of TURNER ST,CLEARWATER,33756
Sheriff,10/20/2018,04:09:00 PM,SO18-336107,RFF,WEAPON,6000 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,10/27/2018,08:10:00 PM,GP18-23555,PT,THEFT-PETIT,1600 Block of 58TH ST S,GULFPORT,33707
Clearwater PD,10/19/2018,12:30:00 PM,CW18-155993,PTTB,THEFT-PETIT,400 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,10/30/2018,01:00:00 AM,CW18-161676,BRGB,BURGLARY-BUSINESS,800 Block of HOWARD ST,CLEARWATER,33756
Pinellas Park PD,10/24/2018,05:00:00 PM,201800084562,08B,BATTERY,8100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/23/2018,05:40:00 PM,SO18-339430,BRGR,BURGLARY-RESIDENCE,500 Block of WASHINGTON AVE,OLDSMAR,34677
Tarpon Springs PD,10/24/2018,11:50:00 AM,TS18-30639,BAT,BATTERY,500 Block of E PINE ST,TARPON SPRINGS,34689
Sheriff,10/28/2018,01:10:00 PM,SO18-344677,BRGC,BURGLARY-VEHICLE,10000 Block of ANTILLES DR,PINELLAS SO,33776
Largo PD,10/18/2018,09:47:00 AM,18011089,0690,THEFT-PETIT,1100 Block of EAST BAY DR,LARGO,33770
Sheriff,10/21/2018,12:07:00 PM,SO18-336883,GTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N,PINELLAS SO,33772
Sheriff,10/21/2018,09:04:00 AM,SO18-336651,BRGC,BURGLARY-VEHICLE,15400 Block of BRISTOL CIR W,PINELLAS SO,33764
Sheriff,10/24/2018,11:30:00 AM,SO18-340916,BRGR,BURGLARY-RESIDENCE,6000 Block of 43RD AVE N,PINELLAS SO,33709
Largo PD,10/19/2018,03:30:00 PM,18011151,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,10/20/2018,10:45:00 AM,SO18-336286,PTS,THEFT-SHOPLIFTING,7800 Block of OAKHURST RD,PINELLAS SO,33776
Sheriff,10/30/2018,05:00:00 PM,SO18-347516,AL,ALARM,4100 Block of DAVENTRY LN,PINELLAS SO,34685
Clearwater PD,10/21/2018,09:50:00 AM,CW18-156770,PT,THEFT-PETIT,1600 Block of DREW ST,CLEARWATER,33755
Sheriff,10/18/2018,01:31:00 PM,SO18-333962,BBD,BATTERY ,5200 Block of 140TH AVE N,PINELLAS SO,33762
Sheriff,10/29/2018,08:00:00 AM,SO18-345984,BRGS,BURGLARY-STRUCTURE,6200 Block of 30TH ST N,PINELLAS SO,33702
Sheriff,10/26/2018,11:44:00 PM,SO18-343170,BRGC,BURGLARY-VEHICLE,500 Block of HARBOR SPRINGS DR,PINELLAS SO,34683
Sheriff,10/27/2018,01:37:00 PM,SO18-343639,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,10/20/2018,02:37:00 AM,SO18-335639,GTF,THEFT-GRAND,JOHNSON BLVD & PARK BLVD N,SEMINOLE,33772
Pinellas Park PD,10/28/2018,08:20:00 PM,201800085663,08B,BATTERY,8800 Block of 67TH WAY,PINELLAS PARK,null
Clearwater PD,10/27/2018,07:00:00 PM,CW18-160077,GT,THEFT-GRAND,2800 Block of FAIR GREEN DR,CLEARWATER,33761
Pinellas Park PD,10/25/2018,08:30:00 PM,201800084734,06B,THEFT-PETIT,7900 Block of 72ND WAY,PINELLAS PARK,null
Sheriff,10/24/2018,07:56:00 PM,SO18-340806,TUCS,THEFT-PETIT,2600 Block of LEVY CT,PINELLAS SO,34684
Clearwater PD,10/28/2018,12:00:00 PM,CW18-160585,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Tarpon Springs PD,10/21/2018,09:30:00 PM,TS18-30349,GTA,STOLEN VEHICLE,1400 Block of STARLIGHT CV,TARPON SPRINGS,34689
Sheriff,10/24/2018,06:30:00 PM,SO18-340836,BRGR,BURGLARY-RESIDENCE,5200 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,10/17/2018,12:00:00 PM,SO18-332739,PT,THEFT-PETIT,WALSINGHAM RD & ULMERTON RD,PINELLAS SO,33774
Sheriff,10/16/2018,10:00:00 AM,SO18-332044,GTR,THEFT-GRAND,1900 Block of CASTLE BAY CT,OLDSMAR,34677
Sheriff,10/19/2018,02:33:00 PM,SO18-335108,B65,BATTERY ,11700 Block of 84TH AVE N,PINELLAS SO,33772
PCPO,10/18/2018,05:00:00 PM,PS18-5692,BCC,BURGLARY-BUSINESS,6100 Block of 154TH AVE N,PINELLAS SO,33760
Clearwater PD,10/29/2018,11:26:00 AM,CW18-161022,BRGC,BURGLARY-VEHICLE,2700 Block of CAMDEN RD,CLEARWATER,33759
Clearwater PD,10/29/2018,02:30:00 PM,CW18-160921,PT,THEFT-PETIT,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,10/25/2018,06:45:00 AM,SO18-341927,BRGC,BURGLARY-VEHICLE,23900 Block of US HIGHWAY 19 N,PINELLAS SO,33765
Clearwater PD,10/15/2018,11:40:00 PM,CW18-153969,PT,THEFT-PETIT,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,10/29/2018,07:45:00 AM,CW18-160891,TAWN,TRESPASS,1100 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,10/17/2018,12:00:00 PM,SO18-332906,MPA,MISSING PERSON,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,10/25/2018,07:30:00 PM,SO18-341212,BRC,BURGLARY-RESIDENCE,9400 Block of JOEL DR,PINELLAS SO,33777
Pinellas Park PD,10/27/2018,07:00:00 AM,201800085328,12B,WEAPON,7100 Block of 79TH TERR,PINELLAS PARK,null
Clearwater PD,10/15/2018,08:37:00 PM,CW18-153873,BAT,BATTERY,1300 Block of PIERCE ST,CLEARWATER,33756
Clearwater PD,10/30/2018,12:26:00 AM,CW18-161381,PT,THEFT-PETIT,3000 Block of STATE RD 590,CLEARWATER,33759
Largo PD,10/16/2018,06:06:00 PM,18011035,0810,ASSAULT,600 Block of 22ND ST SW,LARGO,33770
Sheriff,10/15/2018,10:03:00 AM,SO18-330327,RSVO,STOLEN VEHICLE - REC,3600 Block of 45TH AVE N,PINELLAS SO,33714
Sheriff,10/25/2018,09:22:00 PM,SO18-342017,BAT,BATTERY,2300 Block of MAIN ST,PINELLAS SO,33763
Sheriff,10/19/2018,08:53:00 PM,SO18-335391,AB,BATTERY-AGGRAVATED,MCCARTY ST & PATRICIA AVE,DUNEDIN,34698
Pinellas Park PD,10/26/2018,09:00:00 PM,201800085109,06B,THEFT-PETIT,6400 Block of 78TH AVE,PINELLAS PARK,null
Pinellas Park PD,10/30/2018,07:15:00 PM,201800086127,06A,THEFT-GRAND,9300 Block of 67TH ST,PINELLAS PARK,null
Pinellas Park PD,10/18/2018,12:00:00 PM,201800083240,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/16/2018,04:42:00 PM,SO18-331989,BAT,BATTERY,15400 Block of 60TH ST N,PINELLAS SO,33760
Clearwater PD,10/16/2018,10:55:00 AM,CW18-154191,BAT,BATTERY,2400 Block of DREW ST,CLEARWATER,33765
Sheriff,10/25/2018,12:25:00 AM,SO18-341008,BAT,BATTERY,3400 Block of E LAKE RD,PINELLAS SO,34685
Gulfport PD,10/26/2018,03:00:00 PM,GP18-23456,TFP6,THEFT-PETIT,5100 Block of 14TH AVE S,GULFPORT,33707
Clearwater PD,10/18/2018,03:40:00 AM,CW18-155216,BAT,BATTERY,500 Block of GULF BLVD,CLEARWATER,33767
Sheriff,10/29/2018,08:00:00 AM,SO18-345900,PT,THEFT-PETIT,46TH AVE N & 46TH ST N,PINELLAS SO,33709
Sheriff,10/23/2018,11:59:00 PM,SO18-338982,PT,THEFT-PETIT,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Clearwater PD,10/15/2018,12:00:00 AM,CW18-153857,GTR,THEFT-GRAND,200 Block of WINDWARD PSGE,CLEARWATER,33767
Clearwater PD,10/22/2018,03:17:00 AM,CW18-157150,BAT,BATTERY,CORONADO DR & BRIGHTWATER DR,CLEARWATER,33767
Sheriff,10/25/2018,01:30:00 AM,SO18-341042,GTA,STOLEN VEHICLE,20TH AVE S & MLK ST S,ST PETERSBURG,null
Sheriff,10/28/2018,09:32:00 AM,SO18-344377,TAWN,TRESPASS,4900 Block of 34TH ST N,PINELLAS SO,33714
Largo PD,10/20/2018,11:10:00 AM,18011172,0810,ASSAULT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,10/20/2018,07:08:00 AM,SO18-335744,BCC,BURGLARY-BUSINESS,16400 Block of US HIGHWAY 19 N,LARGO,33764
Sheriff,10/18/2018,09:00:00 AM,SO18-333734,GT,THEFT-GRAND,1700 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,10/17/2018,04:50:00 PM,SO18-333081,BRGR,BURGLARY-RESIDENCE,1600 Block of COUNTRY LN E,PINELLAS SO,33759
Clearwater PD,10/19/2018,08:30:00 AM,CW18-155864,BAT,BATTERY,1100 Block of COURT ST,CLEARWATER,33756
