AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/3/2016,06:47:00 PM,SO16-267817,A,ASSAULT,GULF BLVD & 142ND AVE,MADEIRA BEACH,33708
Largo PD,7/9/2016,10:15:00 AM,16007329,0690,THEFT-PETIT,100 Block of MELODY LN,LARGO,33770
Sheriff,7/14/2016,05:00:00 PM,SO16-283373,BRGC,BURGLARY-VEHICLE,7400 Block of BAY ISLAND DR S,SOUTH PASADENA,33707
Sheriff,7/1/2016,01:12:00 PM,SO16-264514,TAWN,TRESPASS,100 Block of INDIAN ROCKS RD,LARGO,33770
Tarpon Springs PD,7/8/2016,07:30:00 PM,TS16-21472,TAWN,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,7/6/2016,09:47:00 AM,CW16-96518,BAT,BATTERY,500 Block of PLUMOSA AVE,CLEARWATER,33756
Sheriff,7/11/2016,11:35:00 AM,SO16-278654,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,7/3/2016,07:58:00 PM,SO16-267884,AB,BATTERY-AGGRAVATED,6300 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,7/1/2016,01:15:00 PM,CW16-93615,TAWN,TRESPASS,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,7/10/2016,12:30:00 PM,SO16-277188,BRGC,BURGLARY-VEHICLE,3500 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,7/2/2016,10:13:00 PM,SO16-266481,FBPC,BATTERY,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Pinellas Park PD,7/10/2016,03:50:00 AM,201600053172,05C,BURGLARY-VEHICLE,4000 Block of 71ST AVE,PINELLAS PARK,null
Sheriff,7/12/2016,03:03:00 PM,SO16-279899,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/4/2016,12:00:00 PM,SO16-268595,BRGC,BURGLARY-VEHICLE,6800 Block of CIRCLECREEK DR,PINELLAS SO,33781
Pinellas Park PD,7/14/2016,02:30:00 PM,201600054370,06B,THEFT-PETIT,6200 Block of 34TH ST,PINELLAS PARK,null
Sheriff,7/5/2016,05:00:00 PM,SO16-269845,PT,THEFT-PETIT,9600 Block of 134TH WAY N,PINELLAS SO,33776
Pinellas Park PD,7/4/2016,03:14:00 PM,201600051471,06B,THEFT-PETIT,4400 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,7/9/2016,12:00:00 PM,SO16-275957,GT,THEFT-GRAND,1900 Block of CITRUS HILL RD,PINELLAS SO,34683
Clearwater PD,7/4/2016,12:35:00 PM,CW16-95590,BRGR,BURGLARY-RESIDENCE,1200 Block of HERMITAGE AVE,CLEARWATER,33764
Sheriff,7/6/2016,06:00:00 PM,SO16-271215,BRGB,BURGLARY-BUSINESS,3800 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,7/4/2016,03:55:00 PM,SO16-268717,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,7/9/2016,10:45:00 PM,SO16-276617,GT,THEFT-GRAND,1300 Block of PEACH TREE DR,PINELLAS SO,34698
Sheriff,7/11/2016,02:40:00 PM,SO16-278929,TAWN,TRESPASS,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,7/11/2016,07:02:00 AM,SO16-278342,AB,BATTERY-AGGRAVATED,8900 Block of 92ND ST N,PINELLAS SO,33777
Clearwater PD,7/10/2016,08:40:00 AM,CW16-98248,FBPC,BATTERY,1100 Block of CARLTON ST,CLEARWATER,33755
Sheriff,7/3/2016,10:26:00 AM,SO16-268025,ARS,ARSON,11500 Block of 125TH ST N,PINELLAS SO,33778
Sheriff,7/7/2016,02:11:00 PM,SO16-273445,BAT,BATTERY,1900 Block of HUDSON CT,OLDSMAR,34677
Clearwater PD,7/6/2016,01:30:00 AM,CW16-96456,BRGR,BURGLARY-RESIDENCE,2400 Block of PARKSTREAM AVE,CLEARWATER,33759
Treasure Island PD,7/11/2016,04:00:00 PM,TI16-13728,BRC,BURGLARY-RESIDENCE,10000 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,7/6/2016,11:30:00 PM,CW16-96845,AB,BATTERY-AGGRAVATED,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Pinellas Park PD,6/30/2016,06:00:00 PM,201600050400,08B,BATTERY,4700 Block of 84TH TERR,PINELLAS PARK,null
Largo PD,7/4/2016,07:39:00 PM,16007159,0690,THEFT-PETIT,500 Block of S BELCHER RD,LARGO,33770
Sheriff,7/9/2016,05:30:00 PM,SO16-276642,BRGC,BURGLARY-VEHICLE,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Clearwater PD,7/3/2016,11:52:00 PM,CW16-95273,BAT,BATTERY,800 Block of METTO ST,CLEARWATER,33755
Sheriff,7/11/2016,03:53:00 PM,SO16-279011,BRGC,BURGLARY-VEHICLE,8400 Block of ULMERTON RD,PINELLAS SO,33771
Gulfport PD,7/14/2016,03:00:00 PM,GP16-13418,BRGC,BURGLARY-VEHICLE,3100 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,7/1/2016,05:00:00 AM,SO16-264146,BRGC,BURGLARY-VEHICLE,5700 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,7/7/2016,10:30:00 PM,SO16-272716,BAT,BATTERY,100 Block of 8TH AVE,ST PETE BEACH,33706
Sheriff,7/3/2016,07:00:00 AM,SO16-267262,GTA,STOLEN VEHICLE,2400 Block of 52ND AVE N,PINELLAS SO,33714
Pinellas Park PD,7/6/2016,07:40:00 PM,201600052238,08B,BATTERY,3900 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,7/5/2016,02:12:00 AM,SO16-270383,BRGC,BURGLARY-VEHICLE,3100 Block of HONEYSUCKLE RD,PINELLAS SO,33770
Pinellas Park PD,7/1/2016,10:00:00 PM,201600050551,05C,BURGLARY-VEHICLE,8500 Block of 57TH ST,PINELLAS PARK,null
Clearwater PD,7/9/2016,05:20:00 PM,CW16-97960,BRGC,BURGLARY-VEHICLE,21500 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,7/3/2016,04:00:00 PM,SO16-267706,GTA,STOLEN VEHICLE,1100 Block of MILWAUKEE AVE,DUNEDIN,34698
Clearwater PD,7/4/2016,12:00:00 AM,CW16-95681,GTR,THEFT-GRAND,1400 Block of SPRING LN,CLEARWATER,33755
Sheriff,7/2/2016,07:57:00 AM,SO16-265586,TW,TRESPASS,5800 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,7/6/2016,08:00:00 PM,SO16-272406,MPA,MISSING PERSON,1800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,7/4/2016,12:58:00 PM,SO16-268829,PT,THEFT-PETIT,300 Block of CLYDE LN,DUNEDIN,34698
Pinellas Park PD,7/6/2016,08:00:00 AM,201600052146,06A,THEFT-GRAND,6800 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,7/4/2016,01:12:00 AM,CW16-95316,BAT,BATTERY,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,7/3/2016,05:05:00 PM,CW16-95433,GT,THEFT-GRAND,18600 Block of US HIGHWAY 19 N,CLEARWATER,33764
Pinellas Park PD,7/10/2016,04:45:00 AM,201600053163,05C,BURGLARY-VEHICLE,6800 Block of 40TH LN,PINELLAS PARK,null
Largo PD,7/3/2016,01:10:00 AM,16007088,0710,STOLEN VEHICLE,3800 Block of EAST BAY DR,LARGO,33770
Pinellas Park PD,7/2/2016,10:15:00 PM,201600051034,08B,BATTERY,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/3/2016,01:00:00 AM,SO16-267332,BRGC,BURGLARY-VEHICLE,200 Block of WESTWINDS DR,PINELLAS SO,34683
Clearwater PD,7/11/2016,09:00:00 PM,CW16-98728,BRGR,BURGLARY-RESIDENCE,300 Block of HAMDEN DR,CLEARWATER,33767
Clearwater PD,7/9/2016,01:15:00 AM,CW16-97726,GT,THEFT-GRAND,100 Block of N STARCREST DR,CLEARWATER,33765
Clearwater PD,7/9/2016,02:32:00 PM,CW16-97911,PT,THEFT-PETIT,00 Block of ROCKAWAY ST,CLEARWATER,33767
Sheriff,7/1/2016,09:00:00 AM,SO16-263938,GT,THEFT-GRAND,11200 Block of PARK BLVD N,SEMINOLE,33772
Clearwater PD,7/5/2016,11:00:00 AM,CW16-96050,GTA,STOLEN VEHICLE,900 Block of PLAZA ST,CLEARWATER,33755
Largo PD,6/30/2016,12:00:00 PM,16006986,0690,THEFT-PETIT,1300 Block of EDMONTON DR,CLEARWATER,null
Largo PD,6/30/2016,Unknown,16007019,0810,ASSAULT,null,LARGO,33774
Largo PD,7/1/2016,Unknown,16007046,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,7/11/2016,11:37:00 AM,SO16-278715,PT,THEFT-PETIT,2800 Block of LAKE TARPON DR,PINELLAS SO,34684
Clearwater PD,7/8/2016,04:00:00 PM,CW16-97434,GTA,STOLEN VEHICLE,MARSHALL ST & N MADISON AVE,CLEARWATER,33755
Sheriff,6/30/2016,06:00:00 PM,SO16-262815,BRGC,BURGLARY-VEHICLE,13400 Block of ANDOVA DR,PINELLAS SO,33774
Clearwater PD,7/14/2016,12:00:00 AM,CW16-100262,PT,THEFT-PETIT,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,7/9/2016,12:17:00 PM,16007324,0680,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33764
Sheriff,7/8/2016,01:30:00 PM,SO16-274915,TBE,THEFT-PETIT,400 Block of PLAZA DR,DUNEDIN,34698
Sheriff,7/1/2016,09:30:00 PM,SO16-264487,PT,THEFT-PETIT,1900 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,7/11/2016,02:15:00 PM,SO16-278895,TW,TRESPASS,14400 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,7/2/2016,01:11:00 PM,SO16-265853,FTPC,THEFT-GRAND,2700 Block of W BAY DR,BELLEAIR BLUFFS,33770
Treasure Island PD,7/10/2016,09:14:00 PM,TI16-13696,BAT,BATTERY,100 Block of 104TH AVE,TREASURE ISLAND,33706
Sheriff,7/10/2016,02:00:00 PM,SO16-277002,BRGS,BURGLARY-STRUCTURE,33900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/6/2016,03:32:00 PM,SO16-272030,AB,BATTERY-AGGRAVATED,13900 Block of 88TH AVE N,PINELLAS SO,33776
Largo PD,7/1/2016,04:05:00 PM,16007046,0690,THEFT-PETIT,2100 Block of MARY SUE ST,LARGO,33770
Sheriff,6/30/2016,01:00:00 AM,SO16-263203,BRGC,BURGLARY-VEHICLE,1600 Block of S FREDERICA AVE,PINELLAS SO,33756
Sheriff,7/7/2016,05:50:00 PM,SO16-273848,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,7/11/2016,09:15:00 AM,CW16-98676,FBPC,BATTERY,1800 Block of FRANCIS DR,CLEARWATER,33763
Sheriff,7/13/2016,01:40:00 PM,SO16-281901,BRGR,BURGLARY-RESIDENCE,700 Block of SENECA ST,PINELLAS SO,33756
Sheriff,7/13/2016,03:00:00 PM,SO16-282077,BRGS,BURGLARY-STRUCTURE,6700 Block of 10TH AVE TERR S,PINELLAS SO,33707
Clearwater PD,7/4/2016,09:30:00 PM,CW16-95766,B65,BATTERY ,1800 Block of ALBRIGHT DR,CLEARWATER,33765
Clearwater PD,7/8/2016,11:30:00 AM,CW16-97556,GT,THEFT-GRAND,200 Block of SEMINOLE ST,CLEARWATER,33755
Largo PD,7/6/2016,04:36:00 PM,16007235,0690,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,6/30/2016,03:05:00 PM,SO16-263020,BRGS,BURGLARY-STRUCTURE,8600 Block of 134TH ST N,PINELLAS SO,33776
Sheriff,7/5/2016,02:07:00 PM,SO16-270388,GT,THEFT-GRAND,3700 Block of EXETER CT,PINELLAS SO,34685
Sheriff,7/9/2016,02:10:00 PM,SO16-276153,FBPC,BATTERY,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Largo PD,7/5/2016,03:00:00 PM,16007189,0810,ASSAULT,900 Block of 13TH AVE NW,LARGO,33770
Sheriff,7/4/2016,12:01:00 AM,SO16-268434,BRGC,BURGLARY-VEHICLE,500 Block of CYPRESS BND,OLDSMAR,34677
Sheriff,6/30/2016,06:00:00 PM,SO16-262754,BRGC,BURGLARY-VEHICLE,13500 Block of ANDOVA DR,PINELLAS SO,33774
Sheriff,7/6/2016,04:40:00 PM,SO16-272119,MPA,MISSING PERSON,1500 Block of AMBERLEA DR S,DUNEDIN,34698
Clearwater PD,7/11/2016,06:00:00 PM,CW16-98717,BSNB,BURGLARY-BUSINESS,1300 Block of PARK ST,CLEARWATER,33756
Sheriff,7/6/2016,05:37:00 AM,SO16-271350,TSC,TRESPASS,7100 Block of 49TH AVE N,PINELLAS SO,33709
Sheriff,7/13/2016,08:15:00 PM,SO16-282369,GT,THEFT-GRAND,5000 Block of DUVAL CIR,PINELLAS SO,33714
Sheriff,7/3/2016,07:20:00 PM,SO16-267871,ROBA,ROBBERY-ARMED,COUNTRYSIDE BLVD & CURLEW RD,PINELLAS SO,34684
Sheriff,7/12/2016,04:00:00 PM,SO16-280708,GT,THEFT-GRAND,12100 Block of PARK BLVD N,PINELLAS SO,33772
Largo PD,7/8/2016,08:15:00 PM,16007311,2670,TRESPASS,2900 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,7/12/2016,05:45:00 PM,SO16-391702,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,7/13/2016,12:00:00 AM,CW16-99712,BRGC,BURGLARY-VEHICLE,1600 Block of GULF BLVD,CLEARWATER,33767
Sheriff,7/9/2016,03:02:00 PM,SO16-276329,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,7/4/2016,12:30:00 AM,CW16-95382,SBR,BATTERY-SEXUAL,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,7/10/2016,01:51:00 PM,SO16-277452,TAWN,TRESPASS,4900 Block of ULMERTON RD,LARGO,33760
Clearwater PD,7/9/2016,06:30:00 AM,CW16-97830,GTR,THEFT-GRAND,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,7/8/2016,02:00:00 AM,SO16-275311,BSNB,BURGLARY-BUSINESS,1300 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,7/2/2016,01:29:00 AM,SO16-265361,AB,BATTERY-AGGRAVATED,2700 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,7/10/2016,09:30:00 PM,CW16-98325,BRGC,BURGLARY-VEHICLE,2300 Block of TIMBERCREST CIR W,CLEARWATER,33763
Sheriff,7/6/2016,11:13:00 PM,SO16-272560,PT,THEFT-PETIT,2100 Block of HERCULES AVE N,PINELLAS SO,null
Sheriff,7/9/2016,12:00:00 AM,SO16-275755,GTR,THEFT-GRAND,12900 Block of PELICAN LN,MADEIRA BEACH,33708
Largo PD,6/30/2016,07:18:00 PM,16007010,0690,THEFT-PETIT,3800 Block of EAST BAY DR,LARGO,33770
Sheriff,6/30/2016,09:30:00 PM,SO16-262396,GTA,STOLEN VEHICLE,11200 Block of SOL VISTA DR,PINELLAS SO,33774
PCPO,7/4/2016,01:45:00 PM,PS16-3909,BRGS,BURGLARY-STRUCTURE,6100 Block of 154TH AVE N,PINELLAS SO,33760
Sheriff,7/4/2016,08:00:00 PM,SO16-268509,BRGC,BURGLARY-VEHICLE,500 Block of PINEWOOD DR,OLDSMAR,34677
Sheriff,7/14/2016,05:00:00 PM,SO16-283830,SBR,BATTERY-SEXUAL,2100 Block of GREENBRIAR BLVD,PINELLAS SO,33763
Clearwater PD,7/3/2016,06:00:00 PM,CW16-94875,PT,THEFT-PETIT,3200 Block of LANDMARK DR,CLEARWATER,33761
Clearwater PD,7/2/2016,08:04:00 PM,CW16-94421,BRC,BURGLARY-RESIDENCE,2400 Block of FAIRBANKS DR,CLEARWATER,33764
Largo PD,7/5/2016,Unknown,16007171,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,7/9/2016,01:27:00 PM,SO16-276122,TAWN,TRESPASS,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Sheriff,7/12/2016,02:40:00 PM,SO16-280416,TAWN,TRESPASS,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,7/3/2016,12:52:00 PM,SO16-267164,GT,THEFT-GRAND,10800 Block of NAVAJO DR,PINELLAS SO,33708
Pinellas Park PD,7/2/2016,03:47:00 PM,201600050960,08B,BATTERY,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/1/2016,11:00:00 AM,SO16-264998,GT,THEFT-GRAND,5700 Block of HAINES RD,PINELLAS SO,33714
Sheriff,7/10/2016,06:30:00 PM,SO16-276958,BRGC,BURGLARY-VEHICLE,3500 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,7/13/2016,07:40:00 PM,SO16-282363,MPJ,MISSING PERSON,2600 Block of 4TH ST S,ST PETERSBURG,33705
Largo PD,7/6/2016,06:16:00 PM,16007241,0650,THEFT-GRAND,13000 Block of SEMINOLE BLVD,LARGO,33771
Treasure Island PD,6/30/2016,08:20:00 PM,TI16-12562,BAT,BATTERY,TREASURE ISLAND CSWY & PARADISE LN,TREASURE ISLAND,33706
Sheriff,6/30/2016,03:00:00 AM,SO16-262298,MPA,MISSING PERSON,900 Block of GEORGIA AVE,PINELLAS SO,34683
Pinellas Park PD,7/7/2016,10:00:00 PM,201600052516,06A,THEFT-GRAND,10000 Block of 66TH ST,PINELLAS PARK,null
Pinellas Park PD,7/13/2016,08:00:00 PM,201600054084,06B,THEFT-PETIT,3700 Block of 66TH AVE,PINELLAS PARK,null
Sheriff,7/14/2016,09:54:00 PM,SO16-283782,ROBU,ROBBERY-UNARMED,100 Block of N BAYSHORE DR,SAFETY HARBOR,34695
Sheriff,7/7/2016,12:10:00 AM,SO16-272619,BAT,BATTERY,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,7/11/2016,04:00:00 AM,CW16-98709,BRGR,BURGLARY-RESIDENCE,1500 Block of JASMINE WAY,CLEARWATER,33756
Sheriff,7/6/2016,04:01:00 PM,SO16-272067,GT,THEFT-GRAND,4900 Block of 34TH ST N,PINELLAS SO,33714
Treasure Island PD,7/8/2016,Unknown,TI16-13481,LSWU,TRAFFIC ACCIDENT,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,7/5/2016,Unknown,16007200,0690,THEFT-PETIT,null,LARGO,33770
Pinellas Park PD,7/2/2016,02:00:00 PM,201600050945,06A,THEFT-GRAND,3700 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,7/14/2016,06:12:00 PM,16007488,0680,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,7/13/2016,06:45:00 AM,SO16-282221,PT,THEFT-PETIT,3500 Block of ULMERTON RD,PINELLAS SO,33762
Largo PD,7/7/2016,Unknown,16007285,0520,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,7/8/2016,Unknown,16007295,0690,THEFT-PETIT,null,CLEARWATER,33760
Sheriff,7/6/2016,10:52:00 AM,SO16-271722,RFF,WEAPON,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,7/12/2016,05:30:00 AM,SO16-279781,BRGR,BURGLARY-RESIDENCE,3900 Block of MOHR AVE,PINELLAS SO,33714
Sheriff,6/30/2016,06:35:00 PM,SO16-263198,AL,ALARM,11000 Block of 111TH ST N,PINELLAS SO,33778
Clearwater PD,7/4/2016,07:55:00 AM,CW16-95426,LSAP,TRAFFIC ACCIDENT,LAKEVIEW RD & S MISSOURI AVE,CLEARWATER,33756
Sheriff,7/3/2016,11:00:00 PM,SO16-267032,BRGC,BURGLARY-VEHICLE,6700 Block of SANDWATER TRL,PINELLAS SO,33781
Clearwater PD,7/4/2016,06:00:00 PM,CW16-95706,BRGR,BURGLARY-RESIDENCE,2400 Block of MOOREHAVEN DR W,CLEARWATER,33763
Sheriff,7/2/2016,12:33:00 AM,SO16-265326,AL,ALARM,10300 Block of 104TH AVE N,PINELLAS SO,33773
Largo PD,6/30/2016,12:50:00 AM,16006978,0690,THEFT-PETIT,400 Block of 7TH AVE NE,LARGO,33770
Sheriff,7/3/2016,06:30:00 AM,SO16-267512,B65,BATTERY ,2800 Block of TAMPA RD,PINELLAS SO,34684
Tarpon Springs PD,7/6/2016,01:00:00 PM,TS16-21231,BAT,BATTERY,E LIME ST & LINCOLN AVE,TARPON SPRINGS,34689
Sheriff,7/14/2016,08:16:00 PM,SO16-283106,PT,THEFT-PETIT,4300 Block of GULF BLVD,PINELLAS SO,33706
Clearwater PD,7/12/2016,09:45:00 PM,CW16-99458,BAT,BATTERY,300 Block of CLEVELAND ST,CLEARWATER,33755
Pinellas Park PD,7/11/2016,09:00:00 AM,201600053405,08B,BATTERY,7100 Block of 53RD ST,PINELLAS PARK,null
Sheriff,7/13/2016,09:00:00 PM,SO16-282364,PT,THEFT-PETIT,14800 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,7/4/2016,12:39:00 PM,SO16-268808,PT,THEFT-PETIT,600 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Sheriff,7/10/2016,07:00:00 PM,SO16-277868,BRGC,BURGLARY-VEHICLE,1900 Block of CASTILLE DR,PINELLAS SO,34698
Sheriff,7/6/2016,03:00:00 PM,SO16-272311,BRGC,BURGLARY-VEHICLE,4900 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,7/7/2016,08:00:00 AM,SO16-273386,FRHV,STOLEN VEHICLE,3500 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,7/14/2016,10:00:00 PM,SO16-283287,MPA,MISSING PERSON,5200 Block of 81ST ST N,PINELLAS SO,33709
Largo PD,7/14/2016,12:01:00 AM,16007465,0510,BURGLARY-STRUCTURE,700 Block of 4TH AVE NE,LARGO,33770
Largo PD,7/1/2016,03:29:00 PM,16007040,0810,ASSAULT,300 Block of SEMINOLE BLVD,LARGO,33770
Largo PD,7/3/2016,06:30:00 PM,16007100,0710,STOLEN VEHICLE,6700 Block of 150TH AVE N,CLEARWATER,33760
Pinellas Park PD,6/30/2016,02:30:00 PM,201600050367,06A,THEFT-GRAND,4900 Block of 91ST AVE,PINELLAS PARK,null
Sheriff,7/4/2016,01:30:00 PM,SO16-268590,GT,THEFT-GRAND,2400 Block of MULBERRY DR,PINELLAS SO,34684
Sheriff,7/9/2016,02:49:00 AM,SO16-275655,BRGC,BURGLARY-VEHICLE,4600 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,7/6/2016,01:00:00 PM,CW16-96814,BRGS,BURGLARY-STRUCTURE,400 Block of BLANCHE B LITTLEJOHN TRL,CLEARWATER,33755
Clearwater PD,7/1/2016,12:00:00 AM,CW16-93727,GT,THEFT-GRAND,100 Block of BAYSIDE DR,CLEARWATER,33767
Sheriff,7/12/2016,07:38:00 PM,SO16-280062,PTS,THEFT-SHOPLIFTING,33500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/9/2016,11:37:00 AM,SO16-276045,BAT,BATTERY,4700 Block of GULF BLVD,ST PETE BEACH,33706
Pinellas Park PD,6/30/2016,11:00:00 PM,201600050441,03C,ROBBERY-HOME INVADE,4500 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,7/9/2016,08:30:00 AM,SO16-275863,BAT,BATTERY,19TH AVE SW & TROTTER RD,LARGO,33774
Clearwater PD,7/1/2016,11:43:00 PM,CW16-93928,MPJ,MISSING PERSON,1300 Block of YOUNG AVE,CLEARWATER,33756
Sheriff,7/2/2016,02:10:00 PM,SO16-265938,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/13/2016,02:45:00 AM,SO16-281140,TAWN,TRESPASS,6900 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,7/13/2016,12:00:00 PM,SO16-282051,BRGC,BURGLARY-VEHICLE,100 Block of 1ST ST E,PINELLAS SO,33715
Clearwater PD,7/4/2016,07:20:00 PM,CW16-95698,GTA,STOLEN VEHICLE,DREW ST & HILLCREST DR,CLEARWATER,33755
Sheriff,7/7/2016,10:00:00 PM,SO16-273223,PT,THEFT-PETIT,1700 Block of AZALEA CT,OLDSMAR,34677
Sheriff,6/30/2016,09:30:00 PM,SO16-262519,BRGB,BURGLARY-BUSINESS,12300 Block of BELCHER RD,PINELLAS SO,33773
Sheriff,7/5/2016,03:41:00 AM,SO16-269761,BCNE,BURGLARY-VEHICLE,7600 Block of RIDGE RD,SEMINOLE,33772
Sheriff,7/11/2016,04:19:00 PM,SO16-279080,PT,THEFT-PETIT,2700 Block of 54TH AVE LN,PINELLAS SO,33714
Sheriff,7/5/2016,02:50:00 PM,SO16-270527,GTA,STOLEN VEHICLE,15400 Block of 58TH ST N,PINELLAS SO,33760
Sheriff,7/4/2016,12:00:00 AM,SO16-269163,GT,THEFT-GRAND,E LAKE RD & MCMULLEN BOOTH RD,PINELLAS SO,34684
Largo PD,7/5/2016,03:10:00 PM,16007201,0690,THEFT-PETIT,10400 Block of ULMERTON RD,LARGO,33770
Sheriff,7/13/2016,05:30:00 AM,SO16-283265,DFP,WEAPON,400 Block of 16TH AVE SE,PINELLAS SO,33771
Clearwater PD,7/12/2016,12:37:00 PM,CW16-99225,PT,THEFT-PETIT,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,7/1/2016,06:00:00 AM,16007047,0520,BURGLARY-STRUCTURE,1600 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,7/6/2016,02:00:00 PM,CW16-96622,PT,THEFT-PETIT,300 Block of S NIMBUS AVE,CLEARWATER,33765
Pinellas Park PD,7/6/2016,09:00:00 PM,201600052243,08B,BATTERY,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/12/2016,08:32:00 AM,SO16-279926,FB,BATTERY,3900 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,7/6/2016,01:30:00 PM,SO16-271729,GT,THEFT-GRAND,13900 Block of 88TH AVE N,PINELLAS SO,33776
Clearwater PD,7/14/2016,12:37:00 AM,CW16-99949,GTA,STOLEN VEHICLE,3100 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,7/10/2016,04:00:00 PM,CW16-98376,GTA,STOLEN VEHICLE,MEMORIAL CSWY & ISLAND WAY,CLEARWATER,33767
Sheriff,7/7/2016,07:00:00 PM,SO16-273682,PT,THEFT-PETIT,3800 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,7/3/2016,07:57:00 PM,CW16-95092,BAT,BATTERY,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,7/2/2016,07:41:00 PM,SO16-266302,LSAP,TRAFFIC ACCIDENT,11500 Block of 74TH AVE N,SEMINOLE,33772
Sheriff,7/13/2016,01:00:00 PM,SO16-282166,GT,THEFT-GRAND,600 Block of COREY AVE,ST PETE BEACH,33706
Sheriff,7/7/2016,07:00:00 AM,SO16-273177,BRGR,BURGLARY-RESIDENCE,2800 Block of EAGLE RUN CIR N,PINELLAS SO,33760
Clearwater PD,7/10/2016,08:54:00 AM,CW16-98250,BAT,BATTERY,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
