AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,9/8/2021,07:54:00AM,CW21-112376,GTF,THEFT-GRAND,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,9/7/2021,08:45:00PM,SO21-251853,BRC,BURGLARY-RESIDENCE,10900 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,9/6/2021,02:47:00PM,SO21-250350,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/9/2021,12:00:00AM,SO21-253884,PT,THEFT-PETIT,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,9/9/2021,05:30:00PM,CW21-113039,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,9/8/2021,01:22:00PM,SO21-252799,BRGR,BURGLARY-RESIDENCE,4000 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,9/6/2021,05:00:00AM,CW21-111611,TUCS,THEFT-PETIT,300 Block of S GLENWOOD AVE ,CLEARWATER,33755
Sheriff,9/9/2021,12:00:00PM,SO21-254187,GT,THEFT-GRAND,2300 Block of ORANGESIDE RD ,PINELLAS SO,34683
Clearwater PD,9/9/2021,12:00:00AM,CW21-112928,GT,THEFT-GRAND,3000 Block of GULF TO BAY ,CLEARWATER,
Sheriff,9/4/2021,09:10:00AM,SO21-248577,BRC,BURGLARY-RESIDENCE,5300 Block of E PARK ST N ,PINELLAS SO,33709
Clearwater PD,9/9/2021,06:30:00AM,CW21-112884,AB,BATTERY-AGGRAVATED,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,9/9/2021,09:30:00PM,SO21-253795,PT,THEFT-PETIT,8300 Block of 78TH AVE N ,PINELLAS SO,33777
Sheriff,9/6/2021,10:14:00PM,SO21-250711,IEF,WEAPON,CR752 (TAMPA RD) & US HIGHWAY 19 N,PINELLAS SO,34683
Sheriff,9/7/2021,12:00:00PM,SO21-251339,PT,THEFT-PETIT,2300 Block of LAKE HEATHER HEIGHTS CT ,DUNEDIN,34698
Clearwater PD,9/7/2021,06:37:00PM,CW21-111899,BRGC,BURGLARY-VEHICLE,1100 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,9/7/2021,01:00:00PM,CW21-112111,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/9/2021,01:00:00PM,SO21-254160,PT,THEFT-PETIT,3600 Block of E BAY DR ,LARGO,33771
Sheriff,9/9/2021,01:02:00AM,SO21-253468,BAT,BATTERY,8800 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,9/4/2021,10:20:00PM,CW21-110789,BAT,BATTERY,0 Block of ROCKAWAY ST ,CLEARWATER,33767
Clearwater PD,9/4/2021,11:30:00PM,CW21-110358,PT,THEFT-PETIT,2400 Block of COACHMAN RD ,CLEARWATER,
Sheriff,9/6/2021,Unknown,CW21-111687,LSAP,TRAFFIC ACCIDENT,0 Block of ,,
Sheriff,9/7/2021,03:45:00PM,SO21-251167,PT,THEFT-PETIT,12800 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Clearwater PD,9/7/2021,06:00:00PM,CW21-112129,AB,BATTERY-AGGRAVATED,500 Block of N FORT HARRISON AVE ,CLEARWATER,33755
Sheriff,9/9/2021,03:30:00AM,SO21-253577,MPJU,MISSING PERSON,3700 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,9/8/2021,05:10:00PM,SO21-253064,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,9/9/2021,04:00:00PM,SO21-253939,PT,THEFT-PETIT,1500 Block of POWDER RIDGE DR ,PINELLAS SO,34683
Clearwater PD,9/9/2021,11:22:00AM,CW21-112907,TAWN,TRESPASS,800 Block of CHESTNUT ST ,CLEARWATER,33756
Clearwater PD,9/7/2021,01:49:00AM,CW21-111794,SBR,BATTERY-SEXUAL,500 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/7/2021,12:00:00AM,SO21-251289,GTA,STOLEN VEHICLE,6700 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,9/7/2021,11:15:00AM,SO21-251333,PT,THEFT-PETIT,15500 Block of 58TH ST N ,PINELLAS SO,33760
Clearwater PD,9/7/2021,03:40:00PM,CW21-112420,BOSP,BATTERY,1300 Block of BELCHER RD ,CLEARWATER,
Sheriff,9/9/2021,07:50:00AM,SO21-253712,PT,THEFT-PETIT,6000 Block of 136TH TER N ,PINELLAS SO,33760
Clearwater PD,9/9/2021,02:30:00PM,CW21-113000,GT,THEFT-GRAND,1300 Block of COURT ST ,CLEARWATER,33756
Sheriff,9/9/2021,12:50:00AM,SO21-253460,BRGR,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,9/10/2021,02:30:00PM,CW21-113339,MPJU,MISSING PERSON,2000 Block of LOS LOMAS DR ,CLEARWATER,33763
Clearwater PD,9/10/2021,09:40:00AM,CW21-113322,PTS,THEFT-SHOPLIFTING,600 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,9/10/2021,02:00:00PM,SO21-255037,BRGC,BURGLARY-VEHICLE,GANDY BEACH,PINELLAS SO,33702
Clearwater PD,9/10/2021,01:00:00AM,CW21-113317,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/10/2021,08:27:00AM,SO21-254906,BRGS,BURGLARY-STRUCTURE,7800 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,9/10/2021,12:43:00PM,CW21-113359,RSVO,STOLEN VEHICLE - REC,1100 Block of TURNER ST ,CLEARWATER,33756
Sheriff,9/10/2021,01:30:00AM,SO21-255200,B65,BATTERY ,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/11/2021,11:00:00AM,SO21-256107,PT,THEFT-PETIT,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Clearwater PD,9/11/2021,10:00:00AM,CW21-113779,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/11/2021,01:00:00AM,SO21-255746,SBR,BATTERY-SEXUAL,102ND CT N & 114TH ST N,SEMINOLE,33778
Sheriff,9/10/2021,06:55:00PM,SO21-255434,ROBA,ROBBERY-ARMED,5200 Block of 63RD ST N ,PINELLAS SO,33709
Sheriff,9/11/2021,05:42:00AM,SO21-255801,DFP,WEAPON,2700 Block of WHITNEY RD ,PINELLAS SO,33760
Sheriff,9/10/2021,09:45:00AM,SO21-254950,PT,THEFT-PETIT,8300 Block of 95TH AVE N ,PINELLAS SO,33777
Clearwater PD,9/11/2021,09:11:00AM,CW21-113757,LSAP,TRAFFIC ACCIDENT,NE COACHMAN RD & N BELCHER RD,CLEARWATER,33765
Sheriff,9/10/2021,04:50:00PM,SO21-255303,TSC,TRESPASS,5500 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,9/10/2021,12:00:00AM,SO21-255637,GTHN,THEFT-GRAND,8300 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,9/12/2021,10:28:00AM,SO21-256862,AL,ALARM,1100 Block of HICKORY DR ,PINELLAS SO,33770
Sheriff,9/11/2021,06:00:00PM,SO21-256287,LSAP,TRAFFIC ACCIDENT,900 Block of BROADWAY ,DUNEDIN,34698
Sheriff,9/13/2021,05:10:00PM,SO21-258447,PTTB,THEFT-PETIT,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,9/10/2021,12:00:00AM,CW21-113291,PT,THEFT-PETIT,1100 Block of TURNER ST ,CLEARWATER,33756
Sheriff,9/3/2021,08:15:00PM,SO21-247592,PTS,THEFT-SHOPLIFTING,100 Block of FISHERMANS ALY ,MADEIRA BEACH,33708
Clearwater PD,9/9/2021,01:20:00PM,CW21-112942,BAT,BATTERY,1400 Block of W VIRGINIA LN ,CLEARWATER,33759
Sheriff,9/9/2021,09:22:00PM,SO21-254537,AB,BATTERY-AGGRAVATED,11500 Block of 108TH PL N ,PINELLAS SO,33778
Clearwater PD,8/31/2021,12:01:00PM,CW21-108563,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S KEENE RD,CLEARWATER,33755
Clearwater PD,9/10/2021,09:00:00AM,CW21-113450,MP,MISSING PERSON,400 Block of VINE AVE ,CLEARWATER,33755
Clearwater PD,9/11/2021,12:00:00AM,CW21-113805,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,9/8/2021,10:00:00AM,CW21-112627,BRGS,BURGLARY-STRUCTURE,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,9/1/2021,08:00:00AM,CW21-109130,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/4/2021,12:00:00AM,SO21-248107,BRGR,BURGLARY-RESIDENCE,5300 Block of E PARK ST N ,PINELLAS SO,33709
Sheriff,9/13/2021,11:41:00AM,SO21-258202,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,9/13/2021,08:00:00PM,CW21-114579,FBPC,BATTERY,2100 Block of DRUID RD ,CLEARWATER,33765
Sheriff,9/13/2021,01:00:00AM,SO21-257942,SBR,BATTERY-SEXUAL,11400 Block of STARKEY RD ,PINELLAS SO,33773
Clearwater PD,9/12/2021,05:36:00PM,CW21-114298,FB,BATTERY,1000 Block of OSAGE ST ,CLEARWATER,33755
Clearwater PD,9/10/2021,09:40:00AM,CW21-113322,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,9/2/2021,10:32:00AM,CW21-109474,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,9/1/2021,07:32:00PM,SO21-245195,BAT,BATTERY,13600 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,9/13/2021,05:53:00PM,SO21-258467,BAT,BATTERY,29700 Block of US HIGHWAY 19 N ,DUNEDIN,33761
Gulfport PD,9/14/2021,06:00:00PM,GP21-16803,GTA,STOLEN VEHICLE,2900 Block of 54TH ST S ,GULFPORT,33707
Clearwater PD,9/3/2021,08:10:00PM,CW21-110190,BAT,BATTERY,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,9/2/2021,07:00:00PM,SO21-246183,BRGR,BURGLARY-RESIDENCE,900 Block of MCFARLAND ST ,DUNEDIN,34698
Treasure Island PD,9/14/2021,06:30:00AM,TI21-19623,PT,THEFT-PETIT,9800 Block of 1ST ST E ,TREASURE ISLAND,33706
Clearwater PD,9/13/2021,10:20:00PM,CW21-114836,BAT,BATTERY,600 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,9/12/2021,01:28:00AM,CW21-113997,GTA,STOLEN VEHICLE,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/9/2021,12:20:00AM,SO21-253436,BAT,BATTERY,4500 Block of COUNTY ROAD 16 ,PINELLAS SO,33709
Clearwater PD,9/3/2021,12:00:00AM,CW21-110018,GTTB,THEFT-GRAND,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,9/3/2021,10:00:00AM,CW21-109960,MPJU,MISSING PERSON,1600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,9/14/2021,04:10:00PM,SO21-259404,BAT,BATTERY,67TH ST N & 70TH AVE N,PINELLAS SO,33781
Clearwater PD,9/14/2021,10:00:00PM,CW21-115227,PT,THEFT-PETIT,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,9/3/2021,01:00:00PM,SO21-247241,BRGC,BURGLARY-VEHICLE,12600 Block of 102ND AVE N ,PINELLAS SO,33778
Indian Shores PD,9/3/2021,04:48:00PM,IS21-8144,BOL,BATTERY,17900 Block of GULF BLVD ,INDIAN SHORES,33708
Sheriff,9/3/2021,08:30:00PM,SO21-246956,BRGC,BURGLARY-VEHICLE,1000 Block of MARY JANE LN ,DUNEDIN,34698
Clearwater PD,9/3/2021,02:22:00AM,CW21-109864,BOL,BATTERY,MARSHALL ST & MYRTLE AVE,CLEARWATER,
Treasure Island PD,9/4/2021,04:45:00PM,TI21-18909,PT,THEFT-PETIT,9900 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,9/3/2021,04:32:00PM,CW21-110083,GTA,STOLEN VEHICLE,GULF TO BAY BLVD & GUNN AVE,CLEARWATER,33765
Clearwater PD,9/3/2021,08:00:00AM,CW21-110176,PT,THEFT-PETIT,800 Block of WOODRUFF AVE ,CLEARWATER,33756
Treasure Island PD,9/4/2021,12:30:00AM,TI21-18897,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,9/4/2021,03:39:00AM,SO21-248312,BRGC,BURGLARY-VEHICLE,200 Block of BENGAL CIR ,OLDSMAR,34677
Sheriff,9/14/2021,08:00:00AM,SO21-259484,GT,THEFT-GRAND,4800 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,9/13/2021,01:45:00PM,PS21-4582,MPA,MISSING PERSON,PARK BLVD N & US HIGHWAY 19 N,PINELLAS PARK,33781
Sheriff,9/14/2021,12:10:00PM,SO21-259277,FTPC,THEFT-GRAND,11800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,9/14/2021,03:00:00PM,SO21-259739,BRGC,BURGLARY-VEHICLE,2000 Block of SWAN LN ,SAFETY HARBOR,34695
Sheriff,9/14/2021,07:37:00PM,SO21-259725,BAT,BATTERY,100 Block of ORANGE ST ,PINELLAS SO,34683
Sheriff,9/4/2021,07:26:00PM,SO21-248584,ROBU,ROBBERY-UNARMED,13300 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,9/4/2021,03:39:00AM,SO21-248294,BRGC,BURGLARY-VEHICLE,200 Block of BENGAL CIR ,OLDSMAR,34677
Sheriff,9/3/2021,08:15:00PM,SO21-247666,MPJU,MISSING PERSON,9300 Block of 90TH ST N ,PINELLAS SO,33777
Sheriff,9/4/2021,10:32:00AM,SO21-248144,TAWN,TRESPASS,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,9/3/2021,03:30:00PM,SO21-247335,GTA,STOLEN VEHICLE,4600 Block of 98TH WAY N ,SEMINOLE,33708
Treasure Island PD,9/4/2021,03:00:00PM,TI21-18816,LSAP,TRAFFIC ACCIDENT,9700 Block of HARRELL AVE ,TREASURE ISLAND,33706
Clearwater PD,9/14/2021,07:10:00PM,SO21-259707,B65,BATTERY ,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/14/2021,10:00:00AM,SO21-259164,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,9/2/2021,12:08:00PM,CW21-109506,BRGR,BURGLARY-RESIDENCE,1500 Block of MISSION HILLS BLVD ,CLEARWATER,33759
Sheriff,9/4/2021,05:04:00PM,SO21-248492,MPJU,MISSING PERSON,3600 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,9/11/2021,06:05:00PM,SO21-256262,BAT,BATTERY,COMMERCIAL DR & MARKETPLACE DR,PINELLAS SO,34685
Clearwater PD,9/6/2021,05:45:00PM,CW21-111497,LSWU,TRAFFIC ACCIDENT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,9/5/2021,11:20:00AM,CW21-111322,TSC,TRESPASS,1700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Gulfport PD,9/6/2021,08:30:00AM,GP21-16257,GT,THEFT-GRAND,5100 Block of 8TH AVE S ,GULFPORT,33707
Sheriff,9/14/2021,05:38:00PM,SO21-259606,BAT,BATTERY,13200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/6/2021,02:15:00PM,SO21-250330,AB,BATTERY-AGGRAVATED,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Treasure Island PD,9/6/2021,08:30:00PM,TI21-19053,PT,THEFT-PETIT,7800 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/5/2021,08:00:00PM,SO21-249361,GTHN,THEFT-GRAND,7400 Block of 46TH AVE N ,PINELLAS SO,33709
Gulfport PD,9/6/2021,10:15:00AM,GP21-16227,BRGB,BURGLARY-BUSINESS,1500 Block of 51ST ST S ,GULFPORT,33707
Sheriff,9/6/2021,05:01:00AM,SO21-249856,BRGC,BURGLARY-VEHICLE,1500 Block of SAN CHARLES DR ,DUNEDIN,34698
Clearwater PD,9/2/2021,01:21:00AM,CW21-109342,GTA,STOLEN VEHICLE,2100 Block of DREW ST ,CLEARWATER,33765
Sheriff,9/6/2021,10:00:00PM,SO21-250366,BRGC,BURGLARY-VEHICLE,6200 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,9/6/2021,12:14:00PM,SO21-250191,TAWN,TRESPASS,15100 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Treasure Island PD,9/6/2021,11:03:00AM,TI21-19043,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,9/2/2021,06:00:00PM,CW21-109551,SBR,BATTERY-SEXUAL,1700 Block of N HIGHLAND AVE ,CLEARWATER,33755
Kenneth City PD,9/6/2021,12:00:00AM,KC21-40387,LSAP,TRAFFIC ACCIDENT,66TH ST N & 46TH AVE N,KENNETH CITY,33709
Gulfport PD,9/5/2021,05:50:00PM,GP21-16201,BAT,BATTERY,5700 Block of 15TH AVE S ,GULFPORT,33707
Sheriff,9/6/2021,02:00:00AM,SO21-249929,MPA,MISSING PERSON,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,9/5/2021,12:20:00AM,CW21-111249,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,9/5/2021,10:53:00PM,CW21-111313,GTA,STOLEN VEHICLE,GULF TO BAY BLVD & GUNN AVE,CLEARWATER,33765
Tarpon Springs PD,9/6/2021,03:00:00PM,TS21-23622,ABCO,BURGLARY-VEHICLE,600 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
Sheriff,9/11/2021,04:49:00PM,SO21-256211,BAT,BATTERY,1400 Block of 4TH ST N ,SAFETY HARBOR,34695
Clearwater PD,9/9/2021,03:15:00PM,CW21-113023,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/7/2021,08:16:00PM,SO21-251844,TAWN,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,9/3/2021,10:00:00AM,SO21-247289,GT,THEFT-GRAND,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/6/2021,12:00:00AM,SO21-250608,PT,THEFT-PETIT,1300 Block of SEA GULL DR S ,PINELLAS SO,33707
Tarpon Springs PD,9/3/2021,12:00:00AM,TS21-23405,TAWN,TRESPASS,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,9/8/2021,05:00:00PM,CW21-112507,MPJU,MISSING PERSON,1800 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,9/8/2021,03:40:00PM,CW21-112420,BOSP,BATTERY,1300 Block of BELCHER RD ,CLEARWATER,
Gulfport PD,9/8/2021,Unknown,GP21-16387,PWSP,WEAPON,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,9/8/2021,03:00:00AM,SO21-252347,BRGB,BURGLARY-BUSINESS,700 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,9/8/2021,04:30:00AM,CW21-112326,PT,THEFT-PETIT,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,9/9/2021,12:09:00PM,CW21-112941,BAT,BATTERY,1300 Block of BELCHER RD ,CLEARWATER,
Tarpon Springs PD,9/8/2021,06:28:00PM,TS21-23786,RSVO,STOLEN VEHICLE - REC,1000 Block of PENINSULA AVE ,TARPON SPRINGS,34689
Sheriff,9/8/2021,06:50:00PM,SO21-253166,MPA,MISSING PERSON,5900 Block of 102ND AVE N ,PINELLAS PARK,33782
Gulfport PD,9/8/2021,07:00:00AM,GP21-16385,PTV,THEFT-PETIT,4600 Block of 29TH AVE S ,GULFPORT,33711
Sheriff,9/9/2021,01:20:00PM,CW21-112942,BAT,BATTERY,,,
Tarpon Springs PD,9/7/2021,09:28:00PM,TS21-23732,GT,THEFT-GRAND,400 Block of ROOSEVELT BLVD ,TARPON SPRINGS,34689
Sheriff,9/9/2021,07:00:00PM,SO21-253835,BRGC,BURGLARY-VEHICLE,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/13/2021,12:46:00AM,SO21-257549,BRGR,BURGLARY-RESIDENCE,2200 Block of CURLEW RD ,PINELLAS SO,34683
Sheriff,9/12/2021,12:00:00AM,SO21-257271,GTR,THEFT-GRAND,14900 Block of 56TH ST N ,PINELLAS SO,33760
Clearwater PD,9/14/2021,02:30:00AM,CW21-114911,GTA,STOLEN VEHICLE,S MISSOURI AVE & KINGSLEY ST,CLEARWATER,33756
Sheriff,9/14/2021,03:24:00AM,SO21-258838,TAWN,TRESPASS,1500 Block of AMBERLEA DR N ,DUNEDIN,34698
Sheriff,9/13/2021,12:00:00AM,SO21-258424,PT,THEFT-PETIT,1900 Block of SHERWOOD ST ,PINELLAS SO,33765
Clearwater PD,9/13/2021,10:00:00PM,CW21-114855,PT,THEFT-PETIT,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/13/2021,12:00:00AM,SO21-258114,PT,THEFT-PETIT,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Treasure Island PD,9/14/2021,11:45:00PM,TI21-19577,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,9/14/2021,10:17:00PM,SO21-259864,GTA,STOLEN VEHICLE,6500 Block of ULMERTON RD ,LARGO,33771
Sheriff,9/5/2021,07:58:00PM,SO21-249615,BRGC,BURGLARY-VEHICLE,6900 Block of 301ST AVE N ,PINELLAS SO,33761
Sheriff,9/10/2021,02:02:00PM,SO21-255189,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Gulfport PD,9/8/2021,07:30:00PM,GP21-16409,GTPS,THEFT-PURSE SNATCH,5400 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,9/10/2021,03:06:00AM,SO21-254762,BAT,BATTERY,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/10/2021,12:00:00AM,SO21-254892,BAT,BATTERY,1300 Block of CEDAR ST ,SAFETY HARBOR,34695
Sheriff,9/10/2021,01:31:00PM,SO21-255149,BAT,BATTERY,2500 Block of HAMMOCK CT ,PINELLAS SO,33761
Clearwater PD,9/10/2021,12:00:00AM,CW21-113355,PT,THEFT-PETIT,2000 Block of CARRIAGE LN ,CLEARWATER,33765
Sheriff,9/10/2021,10:33:00AM,SO21-255005,PT,THEFT-PETIT,11900 Block of 133RD AVE N ,PINELLAS SO,33778
Sheriff,9/10/2021,10:12:00AM,SO21-254975,GTR,THEFT-GRAND,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,9/10/2021,09:15:00PM,SO21-255150,BRGC,BURGLARY-VEHICLE,11800 Block of 96TH PL N ,PINELLAS SO,33772
Sheriff,9/10/2021,04:00:00PM,SO21-255243,ABCO,BURGLARY-VEHICLE,11700 Block of 95TH TER N ,SEMINOLE,33772
Clearwater PD,9/6/2021,01:49:00AM,CW21-111794,SBR,BATTERY-SEXUAL,500 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/11/2021,12:54:00AM,SO21-255684,BAT,BATTERY,10500 Block of GANDY BLVD N ,PINELLAS SO,33702
Gulfport PD,9/10/2021,10:40:00AM,GP21-16521,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Gulfport PD,9/6/2021,01:00:00PM,GP21-16240,PT,THEFT-PETIT,5500 Block of 28TH AVE S ,GULFPORT,33707
Tarpon Springs PD,9/9/2021,10:30:00AM,TS21-23864,GTA,STOLEN VEHICLE,40400 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,9/10/2021,12:55:00PM,SO21-255135,AB,BATTERY-AGGRAVATED,STATE ROAD 580 & SUMMERDALE DR,PINELLAS SO,33761
Sheriff,8/31/2021,11:54:00AM,SO21-243786,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,8/31/2021,12:00:00PM,SO21-243880,GTF,THEFT-GRAND,3000 Block of ENISGLEN DR ,PINELLAS SO,34683
Sheriff,9/10/2021,02:00:00PM,SO21-255487,BRGR,BURGLARY-RESIDENCE,4100 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,9/10/2021,12:00:00AM,SO21-255637,GTHN,THEFT-GRAND,8300 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,9/9/2021,12:00:00PM,SO21-254187,GT,THEFT-GRAND,2300 Block of ORANGESIDE RD ,PINELLAS SO,34683
Belleair PD,9/14/2021,03:40:00PM,BE21-10811,PT,THEFT-PETIT,300 Block of WILDWOOD WAY ,BELLEAIR,33756
Sheriff,8/31/2021,12:00:00AM,SO21-243859,SBR,BATTERY-SEXUAL,2500 Block of STONY BROOK LN ,PINELLAS SO,33761
Sheriff,8/31/2021,03:17:00PM,SO21-243877,TUCS,THEFT-PETIT,5300 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,8/31/2021,06:00:00PM,CW21-108693,BRGC,BURGLARY-VEHICLE,1500 Block of JEFFORDS ST ,CLEARWATER,33756
Sheriff,8/31/2021,12:00:00AM,SO21-243710,GT,THEFT-GRAND,14900 Block of NEWPORT RD ,PINELLAS SO,33764
Clearwater PD,9/11/2021,11:44:00AM,CW21-113786,GTA,STOLEN VEHICLE,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/11/2021,09:16:00AM,SO21-255921,TAWN,TRESPASS,TYRONE BLVD N & PARK ST N,PINELLAS SO,33709
Sheriff,9/11/2021,08:00:00AM,SO21-255857,AL,ALARM,2700 Block of HAINES BAYSHORE RD ,PINELLAS SO,33760
Clearwater PD,9/9/2021,09:55:00PM,CW21-113130,GTA,STOLEN VEHICLE,N MARTIN LUTHER KING JR AVE & MAPLE ST,CLEARWATER,33755
Tarpon Springs PD,9/8/2021,03:30:00PM,TS21-23780,BRGC,BURGLARY-VEHICLE,1900 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,8/31/2021,02:38:00PM,SO21-243852,PT,THEFT-PETIT,12600 Block of 34TH ST N ,PINELLAS SO,33762
Sheriff,8/31/2021,10:17:00AM,SO21-243681,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,8/31/2021,07:00:00PM,CW21-108738,PTTB,THEFT-PETIT,1300 Block of PARK ST ,CLEARWATER,33756
Sheriff,8/31/2021,01:00:00PM,SO21-243709,BRGC,BURGLARY-VEHICLE,700 Block of LAKESIDE DR ,DUNEDIN,34698
Gulfport PD,9/11/2021,12:00:00PM,GP21-16596,BRGC,BURGLARY-VEHICLE,5600 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,9/10/2021,07:32:00PM,CW21-113493,GTA,STOLEN VEHICLE,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,9/10/2021,12:00:00AM,SO21-255438,ABCO,BURGLARY-VEHICLE,1400 Block of DUNCAN LOOP S ,DUNEDIN,34698
