AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,8/1/2017,12:28:00 AM,SO17-250781,BAT,BATTERY,4100 Block of 55TH AVE N,PINELLAS SO,33714
Clearwater PD,8/13/2017,10:00:00 PM,CW17-114816,PT,THEFT-PETIT,00 Block of N AURORA AVE,CLEARWATER,33765
Largo PD,8/3/2017,03:00:00 PM,17007759,0690,THEFT-PETIT,1700 Block of ENSLEY AVE,LARGO,33770
Sheriff,8/13/2017,02:04:00 AM,SO17-266307,BAT,BATTERY,10300 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,8/4/2017,11:02:00 PM,SO17-255769,PT,THEFT-PETIT,6600 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,8/5/2017,02:00:00 PM,CW17-110892,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,8/7/2017,05:36:00 PM,SO17-259275,LSAP,TRAFFIC ACCIDENT,CURLEW RD & ALT 19,DUNEDIN,34698
Sheriff,8/1/2017,10:29:00 PM,SO17-251913,TAWN,TRESPASS,12900 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Sheriff,8/10/2017,09:30:00 PM,SO17-262931,GT,THEFT-GRAND,00 Block of 46TH AVE,ST PETE BEACH,33706
Clearwater PD,7/31/2017,10:13:00 PM,CW17-108323,GT,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,8/11/2017,12:29:00 PM,SO17-264367,GT,THEFT-GRAND,100 Block of BOARDWALK PL,MADEIRA BEACH,33708
Sheriff,8/14/2017,01:51:00 PM,SO17-268372,TAWN,TRESPASS,13200 Block of 66TH ST N,LARGO,33773
Gulfport PD,8/3/2017,04:20:00 PM,GP17-17051,GTR,THEFT-GRAND,2600 Block of 58TH ST S,GULFPORT,33707
Sheriff,8/11/2017,08:28:00 PM,SO17-264829,BAT,BATTERY,7600 Block of STARKEY RD,PINELLAS SO,33777
Clearwater PD,7/31/2017,08:00:00 PM,CW17-108402,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/7/2017,05:48:00 PM,SO17-259255,TAWN,TRESPASS,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,8/3/2017,09:36:00 AM,SO17-253831,PTS,THEFT-SHOPLIFTING,2600 Block of ALT 19,DUNEDIN,34698
Sheriff,8/8/2017,06:00:00 PM,SO17-259995,BRGC,BURGLARY-VEHICLE,1700 Block of WOOD HAVEN ST,PINELLAS SO,34689
Sheriff,8/7/2017,04:12:00 PM,SO17-259175,GTA,STOLEN VEHICLE,1400 Block of MARTIN LUTHER KING ST,PINELLAS SO,34695
Clearwater PD,8/4/2017,08:30:00 PM,CW17-110177,BRGR,BURGLARY-RESIDENCE,900 Block of EARLHAM DR,CLEARWATER,33765
Largo PD,8/10/2017,09:36:00 PM,17008037,0810,ASSAULT,3000 Block of 19TH PL SW,LARGO,33770
Sheriff,8/2/2017,Unknown,SO17-252142,BRGB,BURGLARY-BUSINESS,100 Block of RACETRACK RD,OLDSMAR,34677
Sheriff,8/11/2017,02:25:00 PM,SO17-264483,FTPC,THEFT-GRAND,3700 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,7/31/2017,07:08:00 PM,SO17-250484,BRGC,BURGLARY-VEHICLE,13500 Block of 105TH TERR N,PINELLAS SO,33774
Sheriff,8/9/2017,09:00:00 AM,SO17-261509,PWF,WEAPON,2900 Block of ROOSEVELT BLVD,LARGO,33760
Largo PD,8/2/2017,02:20:00 PM,17007722,0510,BURGLARY-STRUCTURE,14000 Block of S BELCHER RD,LARGO,33770
Sheriff,8/13/2017,12:49:00 PM,SO17-266941,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Tarpon Springs PD,8/5/2017,12:00:00 PM,TS17-22547,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,8/8/2017,12:30:00 AM,CW17-112487,PT,THEFT-PETIT,00 Block of CSWY BLVD,CLEARWATER,33767
Sheriff,8/1/2017,02:30:00 AM,SO17-250853,ROBA,ROBBERY-ARMED,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,8/3/2017,09:23:00 PM,SO17-254508,MPJ,MISSING PERSON,2100 Block of CATALINA DR N,PINELLAS SO,33763
Sheriff,8/2/2017,05:00:00 PM,SO17-252861,PT,THEFT-PETIT,15600 Block of WAVERLY ST,CLEARWATER,33760
Kenneth City PD,8/12/2017,01:20:00 PM,KC17-37389,BRGC,BURGLARY-VEHICLE,6100 Block of 54TH AVE N,KENNETH CITY,33709
Clearwater PD,8/1/2017,06:22:00 PM,CW17-108876,GTA,STOLEN VEHICLE,S FT HARRISON AVE & LAKEVIEW RD,CLEARWATER,33756
Sheriff,8/10/2017,06:00:00 PM,SO17-262864,GTA,STOLEN VEHICLE,900 Block of 7TH ST S,SAFETY HARBOR,34695
Sheriff,8/2/2017,06:30:00 AM,SO17-253212,BRC,BURGLARY-RESIDENCE,4000 Block of 24TH ST N,PINELLAS SO,33714
Gulfport PD,8/8/2017,04:00:00 PM,GP17-17490,BRGR,BURGLARY-RESIDENCE,4900 Block of 15TH AVE S,GULFPORT,33707
Sheriff,8/7/2017,05:00:00 PM,SO17-259529,PT,THEFT-PETIT,5400 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,8/11/2017,10:00:00 PM,SO17-264076,BRGC,BURGLARY-VEHICLE,6900 Block of GRAND VISTA WAY S,SOUTH PASADENA,33707
Largo PD,8/1/2017,07:00:00 PM,17007709,0690,THEFT-PETIT,4600 Block of EAST BAY DR,CLEARWATER,33771
Clearwater PD,8/8/2017,11:00:00 PM,CW17-112451,BRGC,BURGLARY-VEHICLE,1900 Block of E SKYLINE DR,CLEARWATER,33763
Clearwater PD,8/7/2017,07:00:00 PM,CW17-111901,BRGC,BURGLARY-VEHICLE,600 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,8/4/2017,11:45:00 AM,CW17-110310,BRGC,BURGLARY-VEHICLE,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,8/3/2017,01:45:00 PM,SO17-254199,PT,THEFT-PETIT,2600 Block of ALT 19,DUNEDIN,34698
Sheriff,8/10/2017,05:00:00 PM,SO17-262691,BSC,BURGLARY-STRUCTURE,6700 Block of 32ND ST N,PINELLAS SO,33702
Clearwater PD,8/2/2017,01:18:00 AM,CW17-109039,DFP,WEAPON,N BETTY LN & OTIS C GREEN DR,CLEARWATER,33755
Clearwater PD,8/2/2017,02:30:00 PM,CW17-109257,FTPC,THEFT-GRAND,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,8/2/2017,09:00:00 AM,SO17-252615,BRGR,BURGLARY-RESIDENCE,11000 Block of 131ST ST N,PINELLAS SO,33774
Largo PD,8/10/2017,09:48:00 AM,17008007,0510,BURGLARY-STRUCTURE,200 Block of FULTON ST NE,LARGO,33771
Sheriff,8/4/2017,12:09:00 AM,SO17-257064,BOL,BATTERY,COREY AVE & COREY CIR,ST PETE BEACH,null
Clearwater PD,8/11/2017,10:28:00 PM,CW17-113824,BRGR,BURGLARY-RESIDENCE,1100 Block of DRUID RD,CLEARWATER,33756
Clearwater PD,8/2/2017,02:30:00 PM,CW17-109303,BRGR,BURGLARY-RESIDENCE,00 Block of S HIGHLAND AVE,CLEARWATER,33755
Sheriff,8/9/2017,04:00:00 PM,SO17-261753,GTA,STOLEN VEHICLE,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,7/31/2017,06:50:00 PM,CW17-108359,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,8/13/2017,10:28:00 AM,SO17-266773,AB,BATTERY-AGGRAVATED,11200 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,8/7/2017,04:22:00 PM,SO17-259177,GT,THEFT-GRAND,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Clearwater PD,8/9/2017,01:30:00 PM,CW17-112889,GTA,STOLEN VEHICLE,400 Block of MANDALAY AVE,CLEARWATER,33767
Largo PD,8/14/2017,10:08:00 PM,17008165,0790,STOLEN VEHICLE,800 Block of WEST BAY DR,LARGO,33770
Sheriff,8/4/2017,03:19:00 AM,SO17-254787,TSC,TRESPASS,15500 Block of GULF BLVD,REDINGTON BEACH,33708
Sheriff,8/4/2017,03:15:00 PM,SO17-255404,RFF,WEAPON,6100 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,8/9/2017,08:50:00 PM,17007987,0810,ASSAULT,7500 Block of ULMERTON RD,LARGO,33771
Sheriff,8/7/2017,05:01:00 AM,SO17-259094,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,8/12/2017,05:50:00 AM,SO17-265341,CCF,WEAPON,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Clearwater PD,8/5/2017,03:20:00 AM,CW17-110612,BRGC,BURGLARY-VEHICLE,1400 Block of OWEN DR,CLEARWATER,33759
Clearwater PD,8/12/2017,04:43:00 PM,CW17-114388,LSWU,TRAFFIC ACCIDENT,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,8/10/2017,12:01:00 AM,SO17-262662,BRGC,BURGLARY-VEHICLE,15400 Block of DARIEN WAY,PINELLAS SO,33764
Largo PD,8/6/2017,08:00:00 PM,17007849,0710,STOLEN VEHICLE,6200 Block of 142ND AVE N,CLEARWATER,33770
Clearwater PD,8/12/2017,07:30:00 PM,CW17-114560,AB,BATTERY-AGGRAVATED,FRIEND AVE & LAKEVIEW RD,CLEARWATER,33756
Sheriff,7/31/2017,05:33:00 PM,SO17-250412,GT,THEFT-GRAND,2600 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,8/5/2017,10:45:00 AM,SO17-256564,LSAP,TRAFFIC ACCIDENT,1100 Block of DES CHATEAUX RUE,SOUTH PASADENA,33707
Sheriff,8/4/2017,08:00:00 PM,SO17-254884,ABCO,BURGLARY-VEHICLE,8500 Block of MAGNOLIA DR,PINELLAS SO,33777
Largo PD,8/9/2017,05:15:00 PM,17007982,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,33764
Tarpon Springs PD,8/8/2017,10:00:00 PM,TS17-22777,BRGC,BURGLARY-VEHICLE,1500 Block of EMBER LN,TARPON SPRINGS,34689
Gulfport PD,8/14/2017,08:58:00 AM,GP17-18014,PT,THEFT-PETIT,5700 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,8/8/2017,03:13:00 PM,SO17-260413,PTS,THEFT-SHOPLIFTING,7400 Block of STARKEY RD,SEMINOLE,33777
Treasure Island PD,8/13/2017,09:15:00 PM,TI17-13746,BAT,BATTERY,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,8/4/2017,02:05:00 PM,17007799,0710,STOLEN VEHICLE,2700 Block of EAST BAY DR,LARGO,33770
Clearwater PD,8/8/2017,08:00:00 PM,CW17-112358,BRGB,BURGLARY-BUSINESS,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,8/2/2017,Unknown,17007737,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Clearwater PD,8/9/2017,10:40:00 AM,CW17-112925,PFF,WEAPON,700 Block of N MYRTLE AVE,CLEARWATER,33755
Gulfport PD,8/12/2017,08:17:00 AM,GP17-17801,RSVO,STOLEN VEHICLE - REC,1000 Block of 60TH ST S,GULFPORT,33707
Gulfport PD,7/31/2017,11:00:00 AM,GP17-16760,BRGR,BURGLARY-RESIDENCE,2800 Block of UPTON ST S,GULFPORT,33711
Sheriff,8/4/2017,11:00:00 AM,SO17-255398,PT,THEFT-PETIT,3400 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,8/8/2017,11:00:00 PM,SO17-259958,BRGC,BURGLARY-VEHICLE,12700 Block of 126TH AVE N,PINELLAS SO,33774
Sheriff,8/5/2017,07:00:00 PM,SO17-256572,BRGC,BURGLARY-VEHICLE,900 Block of HIGH VIEW DR,PINELLAS SO,34683
Sheriff,8/10/2017,06:23:00 PM,SO17-263359,BRGC,BURGLARY-VEHICLE,400 Block of MAPLE WAY,SAFETY HARBOR,34695
Sheriff,8/1/2017,09:41:00 AM,SO17-251219,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/8/2017,12:17:00 AM,SO17-259634,PT,THEFT-PETIT,2500 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,8/3/2017,12:00:00 AM,CW17-109656,BRGC,BURGLARY-VEHICLE,2600 Block of W GRAND RESERVE CIR,CLEARWATER,33759
Sheriff,8/1/2017,08:00:00 AM,SO17-251233,PT,THEFT-PETIT,1100 Block of LINDENWOOD DR,PINELLAS SO,34688
Sheriff,7/31/2017,10:00:00 PM,SO17-250452,BRGC,BURGLARY-VEHICLE,10400 Block of 136TH ST N,PINELLAS SO,33774
Clearwater PD,8/3/2017,09:56:00 PM,CW17-109964,BRGC,BURGLARY-VEHICLE,1600 Block of BRIGADOON DR,CLEARWATER,33759
Largo PD,8/1/2017,07:00:00 PM,17007696,0640,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,8/7/2017,07:45:00 PM,CW17-111739,BCC,BURGLARY-BUSINESS,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,8/9/2017,07:00:00 PM,SO17-261599,BRGR,BURGLARY-RESIDENCE,1000 Block of MAIN ST,SAFETY HARBOR,34695
Clearwater PD,8/10/2017,07:55:00 PM,CW17-113579,TAWN,TRESPASS,900 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,8/11/2017,11:16:00 AM,SO17-264300,BRGR,BURGLARY-RESIDENCE,2200 Block of SUNSET WAY,ST PETE BEACH,33706
Largo PD,8/1/2017,11:45:00 PM,17007712,0810,ASSAULT,2800 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,8/9/2017,08:00:00 AM,SO17-261081,BRGR,BURGLARY-RESIDENCE,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,8/1/2017,05:00:00 PM,SO17-251512,PT,THEFT-PETIT,10200 Block of ULMERTON RD,LARGO,33771
Sheriff,8/14/2017,03:29:00 PM,SO17-268529,TAWN,TRESPASS,2600 Block of ROOSEVELT BLVD,LARGO,33764
Clearwater PD,8/5/2017,03:30:00 PM,CW17-110543,BRGS,BURGLARY-STRUCTURE,1500 Block of TILLEY AVE,CLEARWATER,33756
Largo PD,8/6/2017,11:30:00 PM,17007845,0640,THEFT-PETIT,200 Block of SUNNYSIDE LN,LARGO,33770
Sheriff,8/9/2017,12:00:00 PM,SO17-262290,GT,THEFT-GRAND,5500 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,8/6/2017,02:20:00 PM,CW17-111338,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,8/5/2017,10:10:00 AM,17007822,0810,ASSAULT,3100 Block of IMPERIAL PALMS DR,LARGO,33771
Sheriff,8/3/2017,04:07:00 AM,SO17-253510,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/6/2017,10:07:00 AM,SO17-257416,BAT,BATTERY,8600 Block of QUAIL RD,PINELLAS SO,33777
Clearwater PD,8/14/2017,07:00:00 PM,CW17-115346,BRGC,BURGLARY-VEHICLE,2600 Block of STATE RD 590,CLEARWATER,33759
Sheriff,8/13/2017,05:09:00 PM,SO17-267251,TW,TRESPASS,BRYAN DAIRY RD & US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,8/3/2017,03:34:00 PM,SO17-254207,CCF,WEAPON,3800 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,8/9/2017,12:00:00 PM,SO17-261815,GTA,STOLEN VEHICLE,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,8/14/2017,12:25:00 AM,SO17-267603,PT,THEFT-PETIT,10300 Block of SATSUMA RD,SEMINOLE,33772
Sheriff,8/9/2017,06:00:00 PM,SO17-261144,BCC,BURGLARY-BUSINESS,12700 Block of 56TH ST N,PINELLAS PARK,33760
Tarpon Springs PD,8/9/2017,12:08:00 AM,TS17-22856,MPA,MISSING PERSON,300 Block of E LIME ST,TARPON SPRINGS,34689
Sheriff,8/8/2017,09:03:00 PM,SO17-260738,LSAP,TRAFFIC ACCIDENT,1700 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,8/4/2017,05:30:00 PM,SO17-255219,BRGC,BURGLARY-VEHICLE,10800 Block of NAVAJO DR,PINELLAS SO,33708
Sheriff,8/11/2017,04:08:00 PM,SO17-264706,BRC,BURGLARY-RESIDENCE,9400 Block of 84TH ST N,PINELLAS SO,33777
Clearwater PD,8/5/2017,08:45:00 AM,CW17-110701,PT,THEFT-PETIT,500 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,8/11/2017,08:00:00 AM,SO17-264738,PT,THEFT-PETIT,10900 Block of 124TH AVE N,PINELLAS SO,33778
Sheriff,8/7/2017,01:08:00 PM,SO17-258995,TW,TRESPASS,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Sheriff,8/9/2017,09:51:00 PM,SO17-262215,TAWN,TRESPASS,3000 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,8/13/2017,08:00:00 PM,SO17-267460,BRGC,BURGLARY-VEHICLE,7100 Block of S SHORE DR S,SOUTH PASADENA,33707
Sheriff,8/12/2017,01:00:00 PM,SO17-265668,PT,THEFT-PETIT,33800 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/9/2017,12:00:00 PM,SO17-262089,GT,THEFT-GRAND,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/12/2017,07:00:00 PM,SO17-266209,MPA,MISSING PERSON,5100 Block of PARK BLVD N,PINELLAS PARK,33781
Sheriff,8/8/2017,06:00:00 PM,SO17-260678,BRGR,BURGLARY-RESIDENCE,10500 Block of HAZEL ST N,SEMINOLE,33778
Sheriff,8/9/2017,02:30:00 PM,SO17-262041,BRGR,BURGLARY-RESIDENCE,2700 Block of 63RD TERR N,PINELLAS SO,33702
Clearwater PD,8/2/2017,03:20:00 PM,CW17-109277,GT,THEFT-GRAND,2300 Block of DREW ST,CLEARWATER,33765
Sheriff,8/10/2017,08:00:00 PM,SO17-263491,PT,THEFT-PETIT,100 Block of SHORE DR PL,OLDSMAR,34677
Clearwater PD,8/13/2017,02:38:00 PM,CW17-115001,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,8/5/2017,05:30:00 PM,SO17-256617,BRGC,BURGLARY-VEHICLE,700 Block of FLORIDA AVE,PINELLAS SO,34683
Sheriff,8/14/2017,10:26:00 PM,SO17-268068,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,8/12/2017,11:00:00 PM,17008078,0640,THEFT-PETIT,13100 Block of WILCOX RD,LARGO,33770
Gulfport PD,8/10/2017,03:35:00 PM,GP17-17621,BRGC,BURGLARY-VEHICLE,1400 Block of 49TH ST S,GULFPORT,33707
Clearwater PD,8/7/2017,10:30:00 PM,CW17-112073,BAT,BATTERY,KINGS HWY & ADMIRAL WOODSON LN,CLEARWATER,33755
Sheriff,8/8/2017,11:38:00 PM,SO17-260880,ARS,ARSON,8600 Block of BLIND PASS RD,ST PETE BEACH,33706
Clearwater PD,8/6/2017,04:00:00 PM,CW17-111366,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/1/2017,07:00:00 PM,SO17-251479,CCF,WEAPON,5400 Block of 49TH ST N,PINELLAS SO,33709
Gulfport PD,8/7/2017,01:59:00 PM,GP17-17357,PTS,THEFT-SHOPLIFTING,5200 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,8/10/2017,06:00:00 PM,SO17-263482,BRGR,BURGLARY-RESIDENCE,3000 Block of COUNTY RD 31,PINELLAS SO,33759
Treasure Island PD,8/10/2017,12:00:00 PM,TI17-13551,GT,THEFT-GRAND,11800 Block of 5TH ST E,TREASURE ISLAND,33706
Sheriff,8/7/2017,08:00:00 PM,SO17-258567,BRGC,BURGLARY-VEHICLE,12500 Block of 93RD WAY N,PINELLAS SO,33773
Sheriff,8/13/2017,12:00:00 PM,SO17-267088,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,8/10/2017,04:54:00 PM,SO17-263295,MPA,MISSING PERSON,5400 Block of 43RD ST N,PINELLAS SO,33714
Sheriff,7/31/2017,08:15:00 PM,SO17-249775,GTA,STOLEN VEHICLE,600 Block of 5TH ST S,SAFETY HARBOR,34695
Sheriff,8/5/2017,02:30:00 PM,SO17-256780,BRGR,BURGLARY-RESIDENCE,8100 Block of 128TH ST N,PINELLAS SO,33776
Largo PD,8/3/2017,12:00:00 PM,17007755,0220,BATTERY-SEXUAL,2400 Block of FULTON ST SW,LARGO,null
Sheriff,8/14/2017,12:00:00 PM,SO17-268381,BRGR,BURGLARY-RESIDENCE,2100 Block of VANCE AVE,PINELLAS SO,34683
Sheriff,8/12/2017,01:18:00 AM,SO17-265113,BAT,BATTERY,7200 Block of 122ND WAY N,PINELLAS SO,33772
Clearwater PD,8/10/2017,11:41:00 PM,CW17-113677,RSS,ROBBERY-UNARMED,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,8/2/2017,10:00:00 AM,SO17-252471,FRHV,STOLEN VEHICLE,4000 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,8/4/2017,10:00:00 AM,SO17-255613,TFP6,THEFT-PETIT,1200 Block of CLAYS TRL,PINELLAS SO,34677
Clearwater PD,8/8/2017,05:00:00 PM,CW17-112359,BRGB,BURGLARY-BUSINESS,26100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,8/14/2017,04:36:00 PM,SO17-268624,A,ASSAULT,3500 Block of PINELLAS BAYWAY S,ST PETERSBURG,3715
Sheriff,8/6/2017,07:15:00 PM,SO17-258048,GT,THEFT-GRAND,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/13/2017,11:30:00 PM,SO17-266546,GTA,STOLEN VEHICLE,33RD ST N & 49TH AVE N,PINELLAS SO,33714
Clearwater PD,8/3/2017,08:00:00 PM,CW17-109879,PT,THEFT-PETIT,1400 Block of ROSETREE CT,CLEARWATER,33764
Sheriff,8/11/2017,03:45:00 PM,SO17-264583,PT,THEFT-PETIT,5000 Block of 92ND ST N,SEMINOLE,33708
Largo PD,8/10/2017,06:00:00 PM,17008029,0690,THEFT-PETIT,12800 Block of VONN RD,LARGO,33774
Largo PD,8/2/2017,12:40:00 PM,17007719,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,8/7/2017,08:05:00 AM,SO17-258610,B65,BATTERY ,8100 Block of TERRACE GARDEN DR N,PINELLAS SO,33709
Largo PD,8/11/2017,01:39:00 AM,17008045,2670,TRESPASS,4000 Block of AUDUBON DR,LARGO,33774
Largo PD,7/31/2017,01:00:00 PM,17007647,0510,BURGLARY-STRUCTURE,15900 Block of 49TH ST N,CLEARWATER,,33760
Sheriff,8/6/2017,12:11:00 AM,SO17-256939,BAT,BATTERY,49TH ST N & ULMERTON RD,PINELLAS SO,33772
Sheriff,8/11/2017,03:00:00 PM,SO17-264402,BRGC,BURGLARY-VEHICLE,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Largo PD,8/13/2017,10:51:00 PM,17008127,0810,ASSAULT,2000 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,8/4/2017,07:00:00 PM,SO17-255149,BRGC,BURGLARY-VEHICLE,8400 Block of PORTULACA AVE N,PINELLAS SO,33777
Largo PD,8/13/2017,10:45:00 PM,17008128,0810,ASSAULT,5300 Block of EAST BAY DR,CLEARWATER,33771
Sheriff,8/14/2017,02:35:00 PM,SO17-268474,PTS,THEFT-SHOPLIFTING,12900 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Largo PD,8/10/2017,Unknown,17008013,0680,THEFT-PETIT,null,LARGO,33770
Sheriff,8/14/2017,05:30:00 PM,SO17-268678,PT,THEFT-PETIT,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,8/2/2017,11:50:00 PM,SO17-253313,BAT,BATTERY,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,8/4/2017,05:22:00 PM,SO17-255509,BRGR,BURGLARY-RESIDENCE,500 Block of PARK BLVD,OLDSMAR,34677
Sheriff,8/8/2017,12:30:00 PM,SO17-260243,TAWN,TRESPASS,6200 Block of 34TH ST N,PINELLAS PARK,33781
Sheriff,8/9/2017,11:00:00 PM,SO17-261156,BRGS,BURGLARY-STRUCTURE,2200 Block of CURLEW AVE,PINELLAS SO,34698
Sheriff,8/3/2017,06:56:00 PM,SO17-254379,RSVO,STOLEN VEHICLE - REC,RUSSELL AVE & WESTMINISTER AVE,PINELLAS SO,33760
Sheriff,8/13/2017,12:50:00 PM,SO17-267232,BCNE,BURGLARY-VEHICLE,13000 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,8/3/2017,11:08:00 AM,SO17-254272,BRGC,BURGLARY-VEHICLE,4700 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,8/14/2017,04:40:00 PM,17008153,0810,ASSAULT,300 Block of CENTRAL PARK DR,LARGO,33770
Sheriff,7/31/2017,02:29:00 PM,SO17-250276,SBM,BATTERY-SEXUAL,6700 Block of BONNIE BAY CIR N,PINELLAS SO,33781
Sheriff,8/7/2017,04:30:00 PM,SO17-258766,BRGR,BURGLARY-RESIDENCE,500 Block of WASHINGTON AVE,OLDSMAR,34677
Clearwater PD,8/4/2017,08:00:00 PM,CW17-110438,GTH,THEFT-GRAND,1100 Block of N PINE ST,CLEARWATER,33756
Largo PD,8/1/2017,02:58:00 AM,17007685,0630,THEFT-SHOPLIFTING,1200 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,8/13/2017,10:50:00 AM,SO17-267153,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,8/9/2017,07:41:00 AM,SO17-261200,B65,BATTERY ,800 Block of LEEWARD WAY,PINELLAS SO,34685
Sheriff,8/1/2017,02:48:00 PM,SO17-251534,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,8/8/2017,07:24:00 PM,SO17-260631,BAT,BATTERY,8800 Block of BRYAN DAIRY RD,PINELLAS SO,33773
Sheriff,8/14/2017,05:00:00 PM,SO17-268100,BRGR,BURGLARY-RESIDENCE,3100 Block of PHOENIX AVE,PINELLAS SO,34677
Sheriff,8/5/2017,09:30:00 PM,SO17-256213,GTA,STOLEN VEHICLE,9900 Block of ULMERTON RD,LARGO,33771
Largo PD,8/3/2017,08:00:00 PM,17007753,0690,THEFT-PETIT,600 Block of CLEARWATER LARGO RD N,LARGO,33770
Clearwater PD,8/1/2017,09:00:00 AM,CW17-108707,GT,THEFT-GRAND,1400 Block of WILSON RD,CLEARWATER,33755
Clearwater PD,8/9/2017,12:00:00 PM,CW17-112863,GT,THEFT-GRAND,600 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,8/6/2017,08:30:00 PM,SO17-257396,ABCO,BURGLARY-VEHICLE,13400 Block of BELLEWOOD AVE,PINELLAS SO,33776
