AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,1/26/2016,01:45:00 PM,CW16-12582,LSAP,TRAFFIC ACCIDENT,1500 Block of MCMULLEN BOOTH RD,CLEARWATER,33759
Sheriff,1/23/2016,09:00:00 PM,SO16-32767,GTA,STOLEN VEHICLE,8300 Block of 42ND AVE N,PINELLAS SO,33709
Clearwater PD,1/20/2016,05:44:00 PM,CW16-9768,PTS,THEFT-SHOPLIFTING,23000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/20/2016,03:47:00 PM,SO16-28782,PT,THEFT-PETIT,3100 Block of CLOVERPLACE DR,PINELLAS SO,34684
Sheriff,1/29/2016,10:00:00 PM,SO16-41537,BRGC,BURGLARY-VEHICLE,2100 Block of LOUISA DR,BELLEAIR BEACH,33786
Clearwater PD,1/28/2016,12:27:00 PM,CW16-13480,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/19/2016,10:55:00 PM,SO16-27884,BRGR,BURGLARY-RESIDENCE,13500 Block of 87TH AVE N,PINELLAS SO,33776
Clearwater PD,1/17/2016,07:30:00 PM,CW16-8260,GT,THEFT-GRAND,1300 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,1/21/2016,04:45:00 PM,SO16-30518,GT,THEFT-GRAND,3500 Block of ULMERTON RD,PINELLAS SO,33762
Pinellas Park PD,1/26/2016,04:10:00 PM,201600006895,04B,BATTERY-AGGRAVATED,4600 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,1/18/2016,04:00:00 PM,SO16-25828,BRGC,BURGLARY-VEHICLE,3700 Block of SHORE BLVD,PINELLAS SO,34677
Clearwater PD,1/22/2016,02:00:00 AM,CW16-10451,BRGC,BURGLARY-VEHICLE,2300 Block of CHAUCER ST,CLEARWATER,33765
Sheriff,1/20/2016,09:00:00 AM,SO16-29133,PT,THEFT-PETIT,HAMLIN BLVD & 101ST AVE N,PINELLAS SO,33776
Clearwater PD,1/28/2016,08:06:00 PM,CW16-13710,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/23/2016,01:26:00 PM,SO16-32847,TBE,THEFT-PETIT,10500 Block of PARK BLVD N,SEMINOLE,33772
Clearwater PD,1/21/2016,10:30:00 PM,CW16-10280,PT,THEFT-PETIT,2600 Block of FIRESTONE DR,CLEARWATER,33761
Clearwater PD,1/24/2016,02:29:00 PM,CW16-11427,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,1/15/2016,12:00:00 PM,201600003908,06B,THEFT-PETIT,7600 Block of 47TH ST,PINELLAS PARK,null
Pinellas Park PD,1/24/2016,07:00:00 PM,201600006263,05D,TRESPASS,6900 Block of 77TH TERR,PINELLAS PARK,null
Kenneth City PD,1/25/2016,07:00:00 PM,KC16-1426,PT,THEFT-PETIT,5800 Block of 54TH AVE N,KENNETH CITY,33709
Clearwater PD,1/25/2016,11:00:00 PM,CW16-12272,AB,BATTERY-AGGRAVATED,700 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/26/2016,03:00:00 AM,SO16-37842,PT,THEFT-PETIT,6600 Block of GULFPORT BLVD S,PINELLAS SO,33707
Clearwater PD,1/24/2016,04:58:00 PM,CW16-11482,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/23/2016,04:37:00 PM,SO16-33068,RSVO,STOLEN VEHICLE - REC,16300 Block of REDINGTON DR,PINELLAS SO,33708
Clearwater PD,1/21/2016,02:40:00 AM,CW16-9960,PT,THEFT-PETIT,300 Block of PINELLAS ST,CLEARWATER,33756
Largo PD,1/26/2016,10:00:00 AM,16000970,0680,THEFT-PETIT,8700 Block of ABBEY LN,LARGO,33771
Clearwater PD,1/18/2016,05:00:00 AM,CW16-8593,FBPC,BATTERY,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Pinellas Park PD,1/30/2016,12:14:00 AM,201600007977,05D,TRESPASS,6500 Block of 66TH ST,PINELLAS PARK,null
Tarpon Springs PD,1/21/2016,04:22:00 PM,TS16-2620,GTA,STOLEN VEHICLE,E HARRISON ST & LINCOLN AVE,TARPON SPRINGS,34689
Gulfport PD,1/24/2016,05:00:00 PM,GP16-1656,GT,THEFT-GRAND,4900 Block of 10TH AVE S,GULFPORT,33707
Kenneth City PD,1/30/2016,10:00:00 AM,KC16-1614,PT,THEFT-PETIT,5500 Block of 58TH WAY N,KENNETH CITY,33709
Sheriff,1/27/2016,01:20:00 AM,SO16-38971,BRGC,BURGLARY-VEHICLE,2700 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,1/22/2016,07:51:00 AM,SO16-31358,AL,ALARM,2300 Block of LAKE AVE SE,PINELLAS SO,33771
Sheriff,1/25/2016,02:00:00 AM,SO16-36103,BRGC,BURGLARY-VEHICLE,4700 Block of SWORDFISH WAY,PINELLAS SO,34684
Pinellas Park PD,1/21/2016,02:07:00 PM,201600005438,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/18/2016,03:53:00 AM,SO16-25324,PTS,THEFT-SHOPLIFTING,9000 Block of STARKEY RD,PINELLAS SO,33777
Clearwater PD,1/20/2016,07:00:00 PM,CW16-9811,PTTB,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/22/2016,02:00:00 PM,SO16-31533,BRGC,BURGLARY-VEHICLE,12100 Block of 66TH AVE N,PINELLAS SO,33772
Sheriff,1/20/2016,10:00:00 PM,SO16-28463,BRGC,BURGLARY-VEHICLE,4100 Block of SETON CIR,PINELLAS SO,34683
Sheriff,1/16/2016,10:00:00 PM,SO16-23114,GT,THEFT-GRAND,2800 Block of PASS A GRILLE WAY,ST PETE BEACH,33706
Clearwater PD,1/15/2016,07:15:00 PM,CW16-8068,PT,THEFT-PETIT,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,1/26/2016,07:16:00 PM,SO16-37955,ROBA,ROBBERY-ARMED,HAINES RD & 31ST ST N,PINELLAS SO,33714
Sheriff,1/25/2016,02:14:00 PM,SO16-36001,TW,TRESPASS,13300 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/17/2016,08:00:00 PM,SO16-24855,PT,THEFT-PETIT,24600 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Treasure Island PD,1/16/2016,Unknown,TI16-982,BAT,BATTERY,9000 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,1/20/2016,12:00:00 AM,SO16-29032,GT,THEFT-GRAND,11700 Block of 110TH TERR N,SEMINOLE,33778
Clearwater PD,1/21/2016,07:30:00 PM,CW16-10007,BRGR,BURGLARY-RESIDENCE,1500 Block of MAPLE ST,CLEARWATER,33755
Sheriff,1/16/2016,05:28:00 PM,SO16-23233,GTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Sheriff,1/18/2016,12:15:00 PM,SO16-25793,PTS,THEFT-SHOPLIFTING,36300 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,1/26/2016,08:45:00 PM,SO16-38014,BAT,BATTERY,100 Block of ALT 19,PINELLAS SO,34683
Sheriff,1/19/2016,09:00:00 AM,SO16-27616,GT,THEFT-GRAND,13900 Block of 89TH AVE N,PINELLAS SO,33776
Clearwater PD,1/19/2016,10:48:00 AM,CW16-9106,GTA,STOLEN VEHICLE,BELLEAIR RD & S BELCHER RD,CLEARWATER,33764
Clearwater PD,1/20/2016,06:40:00 PM,CW16-9789,BAT,BATTERY,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Belleair PD,1/15/2016,06:48:00 PM,BE16-1064,GTA,STOLEN VEHICLE,300 Block of OSCEOLA RD,BELLEAIR,33756
Largo PD,1/15/2016,12:02:00 AM,16000551,0810,ASSAULT,900 Block of 10TH AVE SW,LARGO,33770
Sheriff,1/19/2016,11:15:00 PM,SO16-27459,BCJ,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/18/2016,12:00:00 PM,SO16-26163,BRGR,BURGLARY-RESIDENCE,900 Block of CENTERWOOD DR,PINELLAS SO,34688
Clearwater PD,1/16/2016,03:52:00 AM,CW16-7661,BRGB,BURGLARY-BUSINESS,1400 Block of S BELCHER RD,CLEARWATER,33764
Treasure Island PD,1/20/2016,07:00:00 PM,TI16-1194,BRGC,BURGLARY-VEHICLE,12200 Block of 4TH ST E,TREASURE ISLAND,33706
Pinellas Park PD,1/24/2016,10:00:00 AM,201600006194,05C,BURGLARY-VEHICLE,8200 Block of 59TH LN,PINELLAS PARK,null
Pinellas Park PD,1/20/2016,06:00:00 PM,201600005210,08B,BATTERY,3500 Block of APPLEWOOD TERR,PINELLAS PARK,null
Sheriff,1/28/2016,11:00:00 PM,SO16-40240,BRGC,BURGLARY-VEHICLE,4100 Block of 71ST LN N,PINELLAS SO,33709
Sheriff,1/27/2016,04:25:00 PM,SO16-39235,PT,THEFT-PETIT,4800 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,1/28/2016,10:27:00 AM,SO16-40355,RFF,WEAPON,7900 Block of 58TH AVE N,PINELLAS SO,33709
Tarpon Springs PD,1/26/2016,12:15:00 PM,TS16-3275,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,1/16/2016,09:27:00 AM,CW16-7653,PTS,THEFT-SHOPLIFTING,800 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,1/26/2016,06:15:00 AM,SO16-37679,PTTB,THEFT-PETIT,8300 Block of 95TH AVE N,PINELLAS SO,33777
Pinellas Park PD,1/19/2016,05:00:00 PM,201600004887,05C,BURGLARY-VEHICLE,4000 Block of 71ST TERR,PINELLAS PARK,null
Clearwater PD,1/27/2016,11:00:00 AM,CW16-13436,PTTB,THEFT-PETIT,3000 Block of SR 580,CLEARWATER,33761
Clearwater PD,1/24/2016,06:20:00 PM,CW16-11530,GTA,STOLEN VEHICLE,1700 Block of OVERBROOK AVE,CLEARWATER,33755
Sheriff,1/29/2016,11:59:00 PM,SO16-42465,BRGR,BURGLARY-RESIDENCE,5500 Block of 42ND ST N,PINELLAS SO,33714
Sheriff,1/27/2016,05:08:00 PM,SO16-39282,BRGR,BURGLARY-RESIDENCE,2800 Block of 59TH AVE N,PINELLAS SO,33714
Sheriff,1/29/2016,02:56:00 AM,SO16-41454,BAT,BATTERY,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,1/23/2016,03:00:00 AM,CW16-10916,GTA,STOLEN VEHICLE,2500 Block of NE COACHMAN RD,CLEARWATER,33765
Gulfport PD,1/20/2016,01:14:00 AM,GP16-1387,LSWU,TRAFFIC ACCIDENT,17TH AVE S & 60TH ST S,GULFPORT,33707
Clearwater PD,1/26/2016,07:00:00 AM,CW16-12702,PT,THEFT-PETIT,1900 Block of SEARAY SHORE DR,CLEARWATER,33763
Sheriff,1/28/2016,04:30:00 PM,SO16-40946,BRGR,BURGLARY-RESIDENCE,4300 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,1/28/2016,06:15:00 PM,SO16-40836,LSAP,TRAFFIC ACCIDENT,100 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,1/26/2016,11:10:00 PM,CW16-12790,ROBU,ROBBERY-UNARMED,LAKEVIEW RD & S MLK AVE,CLEARWATER,33756
Sheriff,1/18/2016,02:00:00 PM,SO16-25593,BRGC,BURGLARY-VEHICLE,3700 Block of WINDBER BLVD,PINELLAS SO,34685
Clearwater PD,1/15/2016,07:15:00 PM,CW16-7406,B65,BATTERY ,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Indian Shores PD,1/24/2016,01:00:00 PM,IS16-714,GTR,THEFT-GRAND,19600 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,1/20/2016,12:30:00 AM,SO16-28407,BRGC,BURGLARY-VEHICLE,3400 Block of ROLLING TRL,PINELLAS SO,34684
Gulfport PD,1/30/2016,08:00:00 PM,GP16-2045,BRGC,BURGLARY-VEHICLE,4900 Block of 24TH AVE S,GULFPORT,33707
Sheriff,1/18/2016,07:00:00 PM,SO16-25611,GT,THEFT-GRAND,2000 Block of AUSTRALIA WAY W,PINELLAS SO,33763
Sheriff,1/22/2016,11:16:00 PM,SO16-32223,LSAP,TRAFFIC ACCIDENT,4000 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,1/21/2016,09:00:00 PM,CW16-10069,GT,THEFT-GRAND,800 Block of PINELLAS ST,CLEARWATER,33756
Pinellas Park PD,1/23/2016,09:30:00 AM,201600005923,05D,TRESPASS,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/19/2016,12:00:00 AM,SO16-27568,GTS,THEFT-SHOPLIFTING,200 Block of SCOTLAND ST,DUNEDIN,34698
Sheriff,1/29/2016,12:48:00 AM,SO16-41304,AB,BATTERY-AGGRAVATED,1000 Block of MICHIGAN DR W,DUNEDIN,34698
Clearwater PD,1/30/2016,12:28:00 PM,CW16-14256,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,1/23/2016,08:30:00 PM,SO16-32862,GTA,STOLEN VEHICLE,3900 Block of ARLINGTON DR,PINELLAS SO,34685
Pinellas Park PD,1/26/2016,12:00:00 PM,201600006890,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Clearwater PD,1/22/2016,08:00:00 AM,CW16-10622,BRGR,BURGLARY-RESIDENCE,1300 Block of S MICHIGAN AVE,CLEARWATER,33756
Sheriff,1/15/2016,06:48:00 PM,SO16-22282,BAT,BATTERY,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,1/19/2016,08:30:00 PM,SO16-27749,BRGC,BURGLARY-VEHICLE,8000 Block of 82ND ST N,PINELLAS SO,33777
Sheriff,1/21/2016,10:18:00 AM,SO16-30100,PTS,THEFT-SHOPLIFTING,34800 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/30/2016,02:07:00 AM,SO16-43043,BAT,BATTERY,10300 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,1/17/2016,12:01:00 AM,SO16-24763,PT,THEFT-PETIT,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,1/18/2016,08:15:00 AM,SO16-25514,FB,BATTERY,5200 Block of 140TH AVE N,PINELLAS SO,33762
Largo PD,1/20/2016,Unknown,16000758,0810,ASSAULT,null,LARGO,33770
Largo PD,1/16/2016,Unknown,16000605,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,1/18/2016,10:10:00 PM,16000688,0680,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,1/16/2016,04:35:00 PM,SO16-23366,GTA,STOLEN VEHICLE,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,1/22/2016,07:30:00 PM,SO16-32021,BRGC,BURGLARY-VEHICLE,6700 Block of BONNIE BAY CIR N,PINELLAS SO,33781
Sheriff,1/28/2016,04:30:00 PM,SO16-40128,GT,THEFT-GRAND,4100 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,1/25/2016,08:51:00 PM,CW16-12185,FBPC,BATTERY,1500 Block of SCRANTON AVE,CLEARWATER,33756
Largo PD,1/28/2016,12:30:00 PM,16001034,0660,THEFT-PETIT,100 Block of WEST BAY DR,LARGO,33770
Pinellas Park PD,1/22/2016,08:42:00 PM,201600005781,08B,BATTERY,7100 Block of 60TH WAY,PINELLAS PARK,null
Sheriff,1/19/2016,08:46:00 AM,SO16-27000,AB,BATTERY-AGGRAVATED,ROOSEVELT BLVD & 49TH ST N,PINELLAS SO,33760
Clearwater PD,1/27/2016,08:30:00 PM,CW16-13231,A,ASSAULT,500 Block of PARK ST,CLEARWATER,33756
Pinellas Park PD,1/27/2016,08:00:00 AM,201600007226,06B,THEFT-PETIT,9800 Block of 66TH WAY,PINELLAS PARK,null
Sheriff,1/21/2016,12:23:00 AM,SO16-29561,GT,THEFT-GRAND,3500 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,1/28/2016,07:30:00 AM,16001020,0810,ASSAULT,100 Block of LAKE AVE SE,LARGO,33771
Pinellas Park PD,1/15/2016,12:00:00 PM,201600003887,06B,THEFT-PETIT,12600 Block of ROOSEVELT BLVD,PINELLAS PARK,null
Sheriff,1/18/2016,12:00:00 PM,SO16-26034,GT,THEFT-GRAND,9200 Block of 113TH ST N,SEMINOLE,33772
Sheriff,1/27/2016,01:00:00 AM,SO16-38517,BRGC,BURGLARY-VEHICLE,1100 Block of PASS A GRILLE WAY,ST PETE BEACH,33706
Clearwater PD,1/17/2016,08:04:00 AM,CW16-8127,GTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,1/19/2016,06:00:00 PM,SO16-27057,BRGR,BURGLARY-RESIDENCE,1800 Block of SANTA BARBARA DR,DUNEDIN,34698
Pinellas Park PD,1/22/2016,10:30:00 PM,201600005783,06B,THEFT-PETIT,7300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/22/2016,08:00:00 PM,SO16-31743,GTA,STOLEN VEHICLE,2700 Block of 60TH AVE N,PINELLAS SO,33714
Sheriff,1/15/2016,09:00:00 PM,SO16-21685,GTA,STOLEN VEHICLE,1100 Block of NELSON ST,DUNEDIN,34698
Gulfport PD,1/18/2016,12:00:00 PM,GP16-1275,GTTB,THEFT-GRAND,900 Block of 58TH ST S,GULFPORT,33707
Clearwater PD,1/16/2016,12:34:00 AM,CW16-7533,ROBA,ROBBERY-ARMED,800 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,1/26/2016,01:00:00 PM,CW16-12579,BCNE,BURGLARY-VEHICLE,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,1/28/2016,09:22:00 AM,CW16-13416,TAWN,TRESPASS,00 Block of BAY ESPLANADE,CLEARWATER,33767
Sheriff,1/20/2016,12:30:00 AM,SO16-28471,BRGC,BURGLARY-VEHICLE,3400 Block of ROLLING TRL,PINELLAS SO,34684
Largo PD,1/16/2016,04:25:00 AM,16000594,0510,BURGLARY-STRUCTURE,17200 Block of US HIGHWAY 19 N,CLEARWATER,33776
Clearwater PD,1/25/2016,02:28:00 AM,CW16-11739,PT,THEFT-PETIT,1400 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Tarpon Springs PD,1/17/2016,06:40:00 PM,TS16-2132,GT,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,1/30/2016,10:30:00 PM,SO16-42808,GT,THEFT-GRAND,2500 Block of STATE RD 580,PINELLAS SO,33761
Clearwater PD,1/20/2016,11:13:00 AM,CW16-9706,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,1/28/2016,08:58:00 PM,CW16-13704,LSWU,TRAFFIC ACCIDENT,COURT ST & S OSCEOLA AVE,CLEARWATER,33756
Sheriff,1/17/2016,07:00:00 AM,SO16-24147,GTR,THEFT-GRAND,500 Block of BELMONT ST,SAFETY HARBOR,34695
Treasure Island PD,1/24/2016,06:00:00 PM,TI16-1436,BRGC,BURGLARY-VEHICLE,103RD AVE & GULF BLVD,TREASURE ISLAND,33706
Largo PD,1/21/2016,01:00:00 AM,16000763,2670,TRESPASS,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,1/28/2016,01:00:00 PM,SO16-40564,BRGR,BURGLARY-RESIDENCE,5200 Block of BAMBOO PL,PINELLAS SO,33760
Largo PD,1/28/2016,04:00:00 PM,16001046,0812,ASSAULT,7200 Block of ULMERTON RD,LARGO,33771
Sheriff,1/23/2016,02:37:00 PM,SO16-32969,GT,THEFT-GRAND,1000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Sheriff,1/30/2016,10:30:00 PM,SO16-43661,BRGC,BURGLARY-VEHICLE,10900 Block of VILLAGE GREEN AVE,PINELLAS SO,33772
Sheriff,1/27/2016,06:54:00 PM,SO16-39394,BAT,BATTERY,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,1/15/2016,06:49:00 PM,SO16-22283,PT,THEFT-PETIT,1200 Block of CR 1,DUNEDIN,34698
Sheriff,1/17/2016,06:15:00 PM,SO16-24671,ADR,ASSAULT,8800 Block of PARK BLVD N,SEMINOLE,33777
Clearwater PD,1/19/2016,07:00:00 AM,CW16-9023,BAT,BATTERY,1100 Block of SOUTH ST,CLEARWATER,33756
Sheriff,1/17/2016,10:00:00 PM,SO16-24028,GTA,STOLEN VEHICLE,2900 Block of BRIDLEWOOD DR,PINELLAS SO,34683
Clearwater PD,1/17/2016,09:20:00 AM,CW16-8088,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,1/29/2016,11:14:00 AM,16001074,0630,THEFT-SHOPLIFTING,15700 Block of US HIGHWAY 19 N,LARGO,33760
Pinellas Park PD,1/30/2016,03:00:00 PM,201600008122,08B,BATTERY,6200 Block of 65TH CT,PINELLAS PARK,null
Tarpon Springs PD,1/25/2016,04:09:00 AM,TS16-3083,LSAP,TRAFFIC ACCIDENT,500 Block of GRAND BLVD,TARPON SPRINGS,34689
Sheriff,1/25/2016,02:30:00 PM,SO16-36046,TAWN,TRESPASS,500 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Clearwater PD,1/28/2016,03:20:00 PM,CW16-13536,LSAP,TRAFFIC ACCIDENT,1800 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,1/23/2016,12:00:00 PM,SO16-32875,PT,THEFT-PETIT,6300 Block of 113TH ST N,PINELLAS SO,33772
Clearwater PD,1/26/2016,06:08:00 PM,CW16-12669,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/22/2016,09:56:00 AM,SO16-31492,GT,THEFT-GRAND,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,1/22/2016,01:00:00 AM,SO16-31189,GTA,STOLEN VEHICLE,5600 Block of 56TH TERR N,PINELLAS SO,33709
Sheriff,1/15/2016,08:00:00 PM,SO16-22355,BAT,BATTERY,23900 Block of US HIGHWAY 19 N,PINELLAS SO,33765
Sheriff,1/27/2016,11:30:00 AM,SO16-39035,SBM,BATTERY-SEXUAL,2500 Block of 52ND AVE N,PINELLAS SO,33714
Clearwater PD,1/17/2016,12:00:00 AM,CW16-8245,GTR,THEFT-GRAND,2000 Block of KENMOORE DR,CLEARWATER,33764
Sheriff,1/23/2016,11:30:00 AM,SO16-33417,PT,THEFT-PETIT,3100 Block of 66TH AVE N,PINELLAS SO,33702
Clearwater PD,1/24/2016,11:59:00 PM,CW16-11231,ROBU,ROBBERY-UNARMED,1700 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,1/20/2016,07:00:00 PM,SO16-28469,BRGC,BURGLARY-VEHICLE,3500 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,1/25/2016,12:28:00 PM,CW16-11959,B65,BATTERY ,1700 Block of LINWOOD CIR,CLEARWATER,33755
Largo PD,1/18/2016,09:10:00 PM,16000684,0300,ROBBERY-UNARMED,5200 Block of EAST BAY DR,CLEARWATER,33756
Clearwater PD,1/23/2016,11:58:00 PM,CW16-11139,FBPC,BATTERY,1500 Block of SCRANTON AVE,CLEARWATER,33756
Treasure Island PD,1/26/2016,08:00:00 AM,TI16-1607,BRC,BURGLARY-RESIDENCE,12600 Block of LAGOON LN,TREASURE ISLAND,33706
Sheriff,1/19/2016,04:00:00 AM,SO16-27012,BRGR,BURGLARY-RESIDENCE,13400 Block of BOCA CIEGA AVE,MADEIRA BEACH,33708
Sheriff,1/25/2016,07:30:00 AM,SO16-36053,PT,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,1/25/2016,07:51:00 PM,SO16-36439,LSAP,TRAFFIC ACCIDENT,10300 Block of SEMINOLE BLVD,SEMINOLE,33778
Sheriff,1/19/2016,02:00:00 AM,SO16-27105,GTA,STOLEN VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,1/19/2016,03:06:00 PM,SO16-27432,PT,THEFT-PETIT,200 Block of 15TH AVE SW,PINELLAS SO,33770
Treasure Island PD,1/24/2016,03:38:00 PM,TI16-1487,FTPC,THEFT-GRAND,12000 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,1/24/2016,04:00:00 AM,CW16-10433,PT,THEFT-PETIT,1200 Block of WOODLAWN TERR,CLEARWATER,33755
Sheriff,1/22/2016,10:30:00 PM,SO16-31444,BRGC,BURGLARY-VEHICLE,8300 Block of MONARCH CIR N,PINELLAS SO,33772
Pinellas Park PD,1/16/2016,08:10:00 AM,201600004099,06A,THEFT-GRAND,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,1/25/2016,12:00:00 AM,CW16-12015,PT,THEFT-PETIT,200 Block of S HERCULES AVE,CLEARWATER,33765
Clearwater PD,1/21/2016,06:30:00 AM,CW16-10143,PT,THEFT-PETIT,2500 Block of FRISCO DR,CLEARWATER,33761
Largo PD,1/27/2016,06:40:00 PM,16001010,0640,THEFT-PETIT,1500 Block of TROTTER RD,LARGO,33774
Clearwater PD,1/17/2016,10:35:00 AM,CW16-8583,GT,THEFT-GRAND,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,1/26/2016,10:33:00 AM,SO16-37336,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,1/16/2016,11:51:00 PM,SO16-23716,PT,THEFT-PETIT,11400 Block of STARKEY RD,PINELLAS SO,33773
Largo PD,1/29/2016,12:00:00 PM,16001073,0680,THEFT-PETIT,6900 Block of ULMERTON RD,LARGO,33771
Sheriff,1/15/2016,11:00:00 PM,SO16-22544,SBR,BATTERY-SEXUAL,200 Block of 41ST AVE,ST PETE BEACH,33706
Largo PD,1/16/2016,08:30:00 AM,16000609,0640,THEFT-PETIT,4200 Block of EAST BAY DR,CLEARWATER,33760
Clearwater PD,1/19/2016,12:00:00 AM,CW16-9161,AB,BATTERY-AGGRAVATED,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,1/27/2016,12:00:00 PM,CW16-13001,GTH,THEFT-GRAND,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,1/25/2016,10:00:00 AM,CW16-12011,PT,THEFT-PETIT,1300 Block of S BELCHER RD,CLEARWATER,33764
Tarpon Springs PD,1/24/2016,01:20:00 PM,TS16-2998,GT,THEFT-GRAND,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,1/17/2016,12:55:00 PM,CW16-8589,PT,THEFT-PETIT,3000 Block of SUNSET POINT RD,CLEARWATER,33759
Sheriff,1/22/2016,02:00:00 AM,SO16-31062,BRGC,BURGLARY-VEHICLE,7700 Block of RIDGE RD,SEMINOLE,33772
Sheriff,1/27/2016,12:00:00 AM,SO16-38758,FRHV,STOLEN VEHICLE,15100 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,1/24/2016,11:00:00 PM,SO16-33951,GTA,STOLEN VEHICLE,3900 Block of MOODY ST,ST PETE BEACH,33706
Sheriff,1/24/2016,08:55:00 PM,SO16-34872,BAT,BATTERY,3700 Block of 58TH AVE N,PINELLAS SO,33714
Largo PD,1/20/2016,12:10:00 AM,16000731,0510,BURGLARY-STRUCTURE,13500 Block of 65TH ST N,LARGO,33771
