AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/17/2018,03:30:00 PM,SO18-50116,BRGR,BURGLARY-RESIDENCE,700 Block of COUNTY RD 1,PINELLAS SO,34683
Pinellas Park PD,2/19/2018,08:00:00 AM,201800013908,06B,THEFT-PETIT,6200 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,2/24/2018,05:00:00 PM,SO18-58348,BAT,BATTERY,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,2/26/2018,07:30:00 PM,SO18-60627,PT,THEFT-PETIT,1200 Block of MORTOLA DR,PINELLAS SO,33702
Pinellas Park PD,2/21/2018,06:21:00 PM,201800014510,08B,BATTERY,3900 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,2/15/2018,08:50:00 AM,SO18-47775,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,2/21/2018,12:06:00 PM,18001917,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,2/22/2018,10:20:00 AM,SO18-55674,SBM,BATTERY-SEXUAL,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/23/2018,08:02:00 PM,SO18-57390,TAWN,TRESPASS,5400 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,2/15/2018,07:45:00 AM,CW18-23559,PT,THEFT-PETIT,1900 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,2/27/2018,02:39:00 PM,SO18-61380,BAT,BATTERY,1300 Block of PINE RIDGE CIR E,PINELLAS SO,34688
Sheriff,2/23/2018,08:52:00 AM,SO18-56803,TAWN,TRESPASS,33RD ST N & 58TH AVE N,PINELLAS SO,33714
Pinellas Park PD,2/17/2018,01:13:00 AM,201800013147,04B,BATTERY-AGGRAVATED,6200 Block of 106TH AVE,PINELLAS PARK,null
Clearwater PD,2/22/2018,08:50:00 AM,CW18-27753,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/19/2018,12:00:00 AM,SO18-51627,GT,THEFT-GRAND,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,2/17/2018,02:00:00 PM,CW18-24816,PT,THEFT-PETIT,00 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,2/16/2018,06:37:00 PM,SO18-49369,AL,ALARM,15500 Block of BRISTOL CIR E,PINELLAS SO,33764
Clearwater PD,2/20/2018,04:00:00 PM,CW18-26468,PT,THEFT-PETIT,1200 Block of KINGSWOOD DR,CLEARWATER,33759
Kenneth City PD,2/25/2018,09:31:00 AM,KC18-7657,LSAP,TRAFFIC ACCIDENT,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,2/19/2018,12:00:00 PM,SO18-52304,GT,THEFT-GRAND,100 Block of CORAL DR,SAFETY HARBOR,34695
Pinellas Park PD,2/19/2018,09:00:00 AM,201800013902,05C,BURGLARY-VEHICLE,6400 Block of 102ND AVE,PINELLAS PARK,null
Tarpon Springs PD,2/15/2018,06:29:00 PM,TS18-4637,A,ASSAULT,700 Block of BRITTANY PARK BLVD,TARPON SPRINGS,34689
Sheriff,2/18/2018,12:15:00 PM,cw18-25260,BRGC,BURGLARY-VEHICLE,900 Block of TUSKAWILLA ST,CLEARWATER,33756
Clearwater PD,2/24/2018,09:10:00 PM,CW18-29030,BCNE,BURGLARY-VEHICLE,300 Block of KERRY DR,CLEARWATER,33765
Sheriff,2/15/2018,12:01:00 AM,SO18-47539,GTA,STOLEN VEHICLE,28TH ST S & 5TH AVE S,ST PETERSBURG,33712
Clearwater PD,2/17/2018,03:00:00 PM,CW18-24829,AB,BATTERY-AGGRAVATED,S MISSOURI AVE & BELLEVUE BLVD,CLEARWATER,33756
Clearwater PD,2/27/2018,11:15:00 AM,CW18-30395,PTS,THEFT-SHOPLIFTING,300 Block of MANDALAY AVE,CLEARWATER,33767
Largo PD,2/17/2018,Unknown,18001798,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/19/2018,Unknown,18001841,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,2/19/2018,Unknown,18001859,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,2/17/2018,Unknown,18001787,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,2/18/2018,Unknown,18001824,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/21/2018,Unknown,18001921,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/16/2018,Unknown,18001733,0810,ASSAULT,null,LARGO,33770
Largo PD,2/22/2018,Unknown,18001954,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33762
Largo PD,2/22/2018,Unknown,18001997,0810,ASSAULT,null,LARGO,33770
Largo PD,2/15/2018,Unknown,18001698,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,2/15/2018,Unknown,18001727,0680,THEFT-PETIT,null,CLEARWATER,33765
Largo PD,2/19/2018,Unknown,18001853,0810,ASSAULT,null,LARGO,33770
Largo PD,2/18/2018,Unknown,18001807,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,2/22/2018,Unknown,18001968,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,2/15/2018,Unknown,18001705,0650,THEFT-GRAND,null,LARGO,33774
Clearwater PD,2/24/2018,03:30:00 PM,CW18-28929,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/25/2018,06:30:00 PM,SO18-58871,BCC,BURGLARY-BUSINESS,3200 Block of 62ND AVE N,PINELLAS SO,33702
Treasure Island PD,2/21/2018,06:00:00 PM,TI18-3212,GT,THEFT-GRAND,10300 Block of PARADISE BLVD,TREASURE ISLAND,33706
Sheriff,2/22/2018,12:00:00 PM,SO18-55738,BRC,BURGLARY-RESIDENCE,2600 Block of MICHAEL PL,DUNEDIN,34698
Sheriff,2/16/2018,03:00:00 PM,SO18-49443,PT,THEFT-PETIT,2800 Block of BANCROFT CIR E,PINELLAS SO,34683
Sheriff,2/19/2018,09:46:00 PM,SO18-52768,TW,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
Sheriff,2/18/2018,06:39:00 PM,SO18-51296,PT,THEFT-PETIT,5400 Block of COLFAX ST,PINELLAS SO,33760
Clearwater PD,2/25/2018,07:30:00 PM,CW18-29307,PT,THEFT-PETIT,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,2/19/2018,07:30:00 AM,201800013963,06A,THEFT-GRAND,8700 Block of 52ND LN,PINELLAS PARK,null
Tarpon Springs PD,2/15/2018,12:00:00 AM,TS18-4656,TW,TRESPASS,900 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,2/21/2018,08:29:00 AM,SO18-54551,BRGC,BURGLARY-VEHICLE,1600 Block of GRAY BARK DR,OLDSMAR,34677
Sheriff,2/25/2018,03:12:00 PM,SO18-59236,GT,THEFT-GRAND,3300 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,2/16/2018,12:00:00 PM,SO18-48930,GT,THEFT-GRAND,11100 Block of 60TH AVE N,PINELLAS SO,33772
Sheriff,2/21/2018,07:42:00 PM,SO18-54534,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/26/2018,07:30:00 PM,SO18-60631,BAT,BATTERY,1400 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,2/19/2018,02:00:00 AM,CW18-25803,BCNE,BURGLARY-VEHICLE,2300 Block of COVINGTON DR,CLEARWATER,33763
Clearwater PD,2/25/2018,03:10:00 PM,CW18-29419,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,2/23/2018,03:38:00 PM,SO18-57181,LSAP,TRAFFIC ACCIDENT,ALT 19 & CURLEW RD,DUNEDIN,34689
Pinellas Park PD,2/15/2018,10:00:00 PM,201800012630,05C,BURGLARY-VEHICLE,4000 Block of 69TH TERR,PINELLAS PARK,null
Sheriff,2/15/2018,08:00:00 AM,SO18-48355,PT,THEFT-PETIT,100 Block of TIMBERVIEW DR,SAFETY HARBOR,34695
Sheriff,2/15/2018,12:23:00 AM,SO18-47547,RSVO,STOLEN VEHICLE - REC,10600 Block of 4TH ST N,ST PETERSBURG,33716
Sheriff,2/16/2018,01:50:00 PM,SO18-49146,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,2/20/2018,01:49:00 PM,SO18-53634,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,2/23/2018,09:00:00 PM,SO18-56744,BRGC,BURGLARY-VEHICLE,3600 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,2/20/2018,02:00:00 PM,SO18-53913,GT,THEFT-GRAND,00 Block of OSPREY ST,SAFETY HARBOR,34695
Pinellas Park PD,2/24/2018,02:01:00 PM,201800015163,05C,BURGLARY-VEHICLE,5400 Block of LARCHMONT CT,PINELLAS PARK,null
Sheriff,2/21/2018,09:14:00 PM,SO18-55255,SBR,BATTERY-SEXUAL,30200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,2/16/2018,12:00:00 AM,SO18-49288,GT,THEFT-GRAND,8500 Block of FORSYTH DR N,PINELLAS SO,33772
Sheriff,2/25/2018,Unknown,SO18-59198,GT,THEFT-GRAND,2900 Block of SHANNON CIR,PINELLAS SO,34684
Pinellas Park PD,2/19/2018,01:30:00 PM,201800013860,06A,THEFT-GRAND,7300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/19/2018,05:45:00 PM,SO18-52527,BAT,BATTERY,2700 Block of 54TH AVE N,PINELLAS SO,33714
Kenneth City PD,2/22/2018,09:00:00 PM,KC18-7233,PT,THEFT-PETIT,6100 Block of 50TH AVE N,KENNETH CITY,33709
Clearwater PD,2/23/2018,05:50:00 PM,CW18-28315,MPA,MISSING PERSON,2500 Block of OAKLEAF LN,CLEARWATER,33763
Sheriff,2/19/2018,02:04:00 AM,SO18-51685,TAWN,TRESPASS,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Clearwater PD,2/20/2018,05:00:00 PM,CW18-26544,RSS,ROBBERY-UNARMED,JEFFORDS ST & S FT HARRISON AVE,CLEARWATER,33756
Sheriff,2/17/2018,12:51:00 AM,SO18-49664,GT,THEFT-GRAND,9500 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,2/17/2018,05:00:00 PM,SO18-50249,BAT,BATTERY,1700 Block of SIMMONS CT,DUNEDIN,34698
Sheriff,2/27/2018,Unknown,SO18-61733,PT,THEFT-PETIT,2900 Block of SUGAR BEAR TRL,PINELLAS SO,34684
Sheriff,2/21/2018,01:00:00 PM,SO18-54950,BOSP,BATTERY,3300 Block of BENTLEY DR,PINELLAS SO,34684
Sheriff,2/17/2018,06:00:00 PM,SO18-50250,BRGC,BURGLARY-VEHICLE,6900 Block of 33RD ST N,PINELLAS SO,33702
Sheriff,2/17/2018,12:00:00 PM,SO18-50038,GT,THEFT-GRAND,500 Block of TOM STUART CSWY,MADEIRA BEACH,null
Sheriff,2/27/2018,06:00:00 PM,SO18-61400,PT,THEFT-PETIT,6700 Block of 104TH ST N,SEMINOLE,33772
Clearwater PD,2/25/2018,10:31:00 AM,CW18-29262,MPA,MISSING PERSON,600 Block of BRYANT ST,CLEARWATER,33756
PCPO,2/26/2018,04:00:00 PM,PS18-1461,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,2/19/2018,03:40:00 PM,CW18-25766,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/15/2018,09:21:00 AM,SO18-47860,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,2/20/2018,05:30:00 PM,SO18-53248,BRGC,BURGLARY-VEHICLE,5400 Block of OAKHURST DR,PINELLAS SO,33772
Gulfport PD,2/16/2018,10:40:00 PM,GP18-3549,BRGC,BURGLARY-VEHICLE,4900 Block of NEWTON AVE S,GULFPORT,33707
Sheriff,2/22/2018,06:29:00 PM,SO18-56186,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,2/22/2018,11:40:00 PM,SO18-56514,BOL,BATTERY,8000 Block of CANDLEWOOD RD,PINELLAS SO,33777
Sheriff,2/25/2018,04:30:00 AM,SO18-58734,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,2/22/2018,07:01:00 AM,18001968,0690,THEFT-PETIT,2700 Block of WHITNEY RD,CLEARWATER,33771
Clearwater PD,2/26/2018,06:30:00 PM,CW18-29726,GT,THEFT-GRAND,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,2/18/2018,05:00:00 PM,SO18-51177,PT,THEFT-PETIT,3100 Block of 53RD AVE N,PINELLAS SO,33714
Clearwater PD,2/25/2018,06:45:00 AM,CW18-29217,MPA,MISSING PERSON,1200 Block of DRUID RD,CLEARWATER,33756
Sheriff,2/23/2018,06:20:00 AM,SO18-56710,GTA,STOLEN VEHICLE,4600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,2/20/2018,06:43:00 PM,SO18-53870,GT,THEFT-GRAND,300 Block of DOUGLAS AVE,DUNEDIN,34698
Sheriff,2/17/2018,10:30:00 PM,SO18-50182,BRGC,BURGLARY-VEHICLE,200 Block of BELTREES ST,DUNEDIN,34698
Pinellas Park PD,2/24/2018,08:45:00 PM,201800015269,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/24/2018,04:45:00 AM,SO18-57769,FBPC,BATTERY,1600 Block of CROWN ST,CLEARWATER,33755
Clearwater PD,2/19/2018,05:45:00 PM,CW18-25849,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,2/27/2018,03:54:00 PM,CW18-30501,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,2/24/2018,03:00:00 PM,CW18-28863,PT,THEFT-PETIT,500 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,2/15/2018,06:24:00 AM,SO18-47692,BRGR,BURGLARY-RESIDENCE,11300 Block of 70TH AVE N,PINELLAS SO,33772
Tarpon Springs PD,2/19/2018,10:08:00 PM,TS18-5065,TAWN,TRESPASS,300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,2/21/2018,04:00:00 PM,CW18-26939,PTTB,THEFT-PETIT,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,2/15/2018,Unknown,18001725,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,2/27/2018,09:44:00 AM,SO18-61088,GT,THEFT-GRAND,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,2/25/2018,03:58:00 PM,SO18-59289,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,2/15/2018,07:00:00 PM,CW18-23602,PT,THEFT-PETIT,900 Block of PARK ST,CLEARWATER,33756
Sheriff,2/27/2018,07:30:00 PM,SO18-61659,PTS,THEFT-SHOPLIFTING,2500 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,2/25/2018,06:05:00 PM,SO18-59477,PT,THEFT-PETIT,3600 Block of 137TH AVE N,PINELLAS SO,33771
Sheriff,2/18/2018,02:00:00 AM,SO18-50684,BRGC,BURGLARY-VEHICLE,12400 Block of REGENCY AVE,PINELLAS SO,33772
Pinellas Park PD,2/17/2018,12:44:00 AM,201800013318,05C,BURGLARY-VEHICLE,11000 Block of BROADWOOD DR,PINELLAS PARK,null
Sheriff,2/20/2018,Unknown,SO18-53070,BAT,BATTERY,6200 Block of GULF BLVD,ST PETE BEACH,33706
PCPO,2/19/2018,10:14:00 AM,PS18-1218,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,2/16/2018,12:00:00 PM,SO18-48623,GTAS,THEFT-GRAND,10700 Block of ULMERTON RD,PINELLAS SO,33761
Sheriff,2/17/2018,09:00:00 PM,SO18-49647,BRGC,BURGLARY-VEHICLE,12300 Block of 134TH AVE N,PINELLAS SO,33774
Sheriff,2/21/2018,08:00:00 AM,SO18-54747,GTR,THEFT-GRAND,1900 Block of EAGLE TRACE BLVD,PINELLAS SO,34685
Pinellas Park PD,2/21/2018,03:30:00 PM,201800014412,06B,THEFT-PETIT,9700 Block of 53RD ST,PINELLAS PARK,null
Sheriff,2/15/2018,03:23:00 PM,SO18-48223,TW,TRESPASS,DESOTO N BEACH,PINELLAS SO,33715
Sheriff,2/25/2018,10:00:00 PM,SO18-58900,BRGC,BURGLARY-VEHICLE,1700 Block of LA FOREST AVE,SAFETY HARBOR,34695
Sheriff,2/17/2018,08:00:00 AM,SO18-49764,GTF,THEFT-GRAND,11100 Block of BELLA LOMA DR,PINELLAS SO,33774
Clearwater PD,2/24/2018,08:03:00 PM,CW18-28989,GT,THEFT-GRAND,2000 Block of KINGS HWY,CLEARWATER,33755
Sheriff,2/22/2018,08:00:00 PM,SO18-56377,PT,THEFT-PETIT,3100 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,2/18/2018,04:00:00 AM,CW18-25307,PT,THEFT-PETIT,1200 Block of TURNER,CLEARWATER,33756
Sheriff,2/17/2018,09:00:00 PM,SO18-50210,GTR,THEFT-GRAND,7500 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,2/27/2018,09:45:00 AM,SO18-61080,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,2/19/2018,10:11:00 AM,SO18-51981,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,2/17/2018,06:00:00 PM,CW18-24676,BRGS,BURGLARY-STRUCTURE,1600 Block of UNION ST,CLEARWATER,33755
Clearwater PD,2/21/2018,05:50:00 PM,CW18-27173,A,ASSAULT,1400 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,2/23/2018,11:05:00 PM,SO18-57536,PT,THEFT-PETIT,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,2/19/2018,08:00:00 PM,18001859,0690,THEFT-PETIT,17200 Block of US HIGHWAY 19 N,CLEARWATER,33760
Sheriff,2/25/2018,10:00:00 PM,SO18-58661,PT,THEFT-PETIT,1700 Block of MAIN ST,DUNEDIN,34698
Sheriff,2/22/2018,12:44:00 PM,SO18-55848,GTA,STOLEN VEHICLE,5300 Block of 72ND ST N,PINELLAS SO,33709
Sheriff,2/22/2018,10:23:00 PM,SO18-56410,RSVO,STOLEN VEHICLE - REC,1400 Block of US HIGHWAY 19A,PINELLAS SO,34683
Largo PD,2/17/2018,02:40:00 AM,18001775,0640,THEFT-PETIT,100 Block of FULTON ST NE,LARGO,33771
Sheriff,2/27/2018,Unknown,SO18-61315,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,2/16/2018,06:50:00 AM,SO18-48837,FB,BATTERY,6100 Block of 150TH AVE N,LARGO,33760
Pinellas Park PD,2/17/2018,03:00:00 PM,201800013243,08B,BATTERY,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/18/2018,12:00:00 AM,SO18-51281,BRGR,BURGLARY-RESIDENCE,1500 Block of LEMON ST,PINELLAS SO,33756
Sheriff,2/16/2018,11:45:00 AM,SO18-49112,GT,THEFT-GRAND,600 Block of MAIN ST,DUNEDIN,34698
Kenneth City PD,2/23/2018,09:00:00 AM,KC18-7295,PT,THEFT-PETIT,5100 Block of 62ND ST N,KENNETH CITY,33709
Sheriff,2/21/2018,08:03:00 PM,SO18-55207,BAT,BATTERY,30200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,2/24/2018,12:45:00 PM,SO18-58056,PT,THEFT-PETIT,300 Block of SCOTLAND ST,DUNEDIN,34698
Clearwater PD,2/22/2018,07:30:00 AM,CW18-27403,BRGC,BURGLARY-VEHICLE,2300 Block of DRUID RD,CLEARWATER,33764
Sheriff,2/25/2018,03:40:00 PM,SO18-59287,FRHV,STOLEN VEHICLE,4700 Block of 140TH AVE N,PINELLAS SO,33762
Tarpon Springs PD,2/19/2018,09:30:00 AM,TS18-5012,A,ASSAULT,600 Block of SALT LAKE DR,TARPON SPRINGS,34689
Sheriff,2/19/2018,10:04:00 PM,SO18-52792,TAWN,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
Sheriff,2/18/2018,01:06:00 PM,SO18-51026,RFF,WEAPON,9700 Block of INDIAN KEY TRL,PINELLAS SO,33776
Sheriff,2/24/2018,08:32:00 AM,SO18-57949,BOL,BATTERY,36TH ST N & 58TH AVE N,PINELLAS SO,33714
Sheriff,2/17/2018,05:30:00 PM,SO18-50283,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,2/20/2018,06:45:00 PM,SO18-53332,PT,THEFT-PETIT,600 Block of UNION ST,DUNEDIN,34698
Sheriff,2/19/2018,05:23:00 AM,SO18-51789,BCNE,BURGLARY-VEHICLE,1500 Block of SEAGULL DR,PINELLAS SO,34685
Clearwater PD,2/15/2018,08:30:00 AM,CW18-23871,GT,THEFT-GRAND,18600 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,2/22/2018,07:00:00 PM,CW18-27440,ABCO,BURGLARY-VEHICLE,1300 Block of JEFFORDS ST,CLEARWATER,33756
Clearwater PD,2/27/2018,12:00:00 PM,CW18-30581,MPA,MISSING PERSON,1400 Block of LYNN AVE,CLEARWATER,33755
Clearwater PD,2/19/2018,10:29:00 AM,CW18-25844,FTPC,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,2/25/2018,06:00:00 PM,CW18-29487,BAT,BATTERY,S PROSPECT AVE & PADUA LN,CLEARWATER,null
Tarpon Springs PD,2/26/2018,03:58:00 PM,TS18-5728,BSNE,BURGLARY-STRUCTURE,38800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,2/15/2018,06:38:00 AM,18001698,0660,THEFT-PETIT,1200 Block of N MISSOURI AVE,LARGO,33770
Gulfport PD,2/23/2018,03:30:00 PM,GP18-4024,GTR,THEFT-GRAND,1700 Block of 53RD ST S,GULFPORT,33707
Sheriff,2/27/2018,02:00:00 AM,SO18-61028,BRGC,BURGLARY-VEHICLE,5600 Block of 36TH ST N,PINELLAS SO,33714
Sheriff,2/19/2018,12:00:00 PM,SO18-52149,PT,THEFT-PETIT,700 Block of CYPRESS TRAIL DR,PINELLAS SO,34688
Largo PD,2/19/2018,12:15:00 PM,18001841,0810,ASSAULT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,2/17/2018,01:11:00 PM,SO18-50060,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,2/22/2018,02:41:00 PM,SO18-55680,BRGC,BURGLARY-VEHICLE,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,2/23/2018,11:56:00 AM,SO18-57148,GT,THEFT-GRAND,3600 Block of E BAY DR,PINELLAS SO,33771
Sheriff,2/19/2018,03:32:00 PM,SO18-52398,A,ASSAULT,2800 Block of LONG PUTT CT,DUNEDIN,34683
Clearwater PD,2/18/2018,04:00:00 PM,CW18-25165,PT,THEFT-PETIT,400 Block of FAIRWOOD AVE,CLEARWATER,33759
Largo PD,2/17/2018,08:30:00 PM,18001777,0690,THEFT-PETIT,100 Block of GLADES CIR,LARGO,33771
Sheriff,2/24/2018,09:00:00 AM,SO18-58315,GTA,STOLEN VEHICLE,17100 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,2/18/2018,02:22:00 AM,SO18-50609,BRGC,BURGLARY-VEHICLE,1700 Block of EAGLE TRACE BLVD,PINELLAS SO,34685
Tarpon Springs PD,2/25/2018,05:00:00 AM,TS18-5656,GT,THEFT-GRAND,400 Block of BRILAND ST,TARPON SPRINGS,34689
Sheriff,2/23/2018,12:00:00 PM,SO18-56979,TAWN,TRESPASS,5300 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,2/18/2018,07:15:00 PM,CW18-25689,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/25/2018,11:00:00 AM,SO18-59206,ABCO,BURGLARY-VEHICLE,7100 Block of S SHORE DR S,SOUTH PASADENA,33707
Sheriff,2/23/2018,01:00:00 AM,SO18-56743,BRGC,BURGLARY-VEHICLE,3600 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,2/24/2018,06:39:00 PM,SO18-58346,LSAP,TRAFFIC ACCIDENT,400 Block of PATRICIA AVE,DUNEDIN,34698
Largo PD,2/15/2018,11:00:00 PM,18001707,0680,THEFT-PETIT,7300 Block of ULMERTON RD,LARGO,33771
Sheriff,2/26/2018,02:44:00 PM,SO18-60156,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,2/16/2018,11:15:00 PM,CW18-24524,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,2/17/2018,05:36:00 PM,SO18-50269,TAWN,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
Clearwater PD,2/20/2018,10:00:00 PM,CW18-26323,BRC,BURGLARY-RESIDENCE,300 Block of N JUPITER AVE,CLEARWATER,33755
Sheriff,2/16/2018,08:57:00 PM,SO18-49494,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,2/20/2018,02:00:00 PM,CW18-26525,PT,THEFT-PETIT,2700 Block of ENTERPRISE RD E,CLEARWATER,33759
Sheriff,2/24/2018,11:30:00 PM,SO18-58021,BRGC,BURGLARY-VEHICLE,7100 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,2/15/2018,09:10:00 AM,SO18-47923,PT,THEFT-PETIT,9700 Block of 98TH ST N,PINELLAS SO,33777
Pinellas Park PD,2/15/2018,03:00:00 PM,201800012601,06B,THEFT-PETIT,3800 Block of 68TH AVE,PINELLAS PARK,null
Sheriff,2/19/2018,07:37:00 AM,SO18-52374,PT,THEFT-PETIT,900 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,2/23/2018,12:00:00 AM,SO18-57400,PT,THEFT-PETIT,3600 Block of GULF BLVD,ST PETERSBURG,33706
Sheriff,2/27/2018,07:00:00 AM,SO18-61286,BRGC,BURGLARY-VEHICLE,6600 Block of 32ND ST N,PINELLAS SO,33702
Clearwater PD,2/16/2018,06:00:00 PM,CW18-24418,A,ASSAULT,900 Block of NICHOLSON ST,CLEARWATER,33755
Largo PD,2/16/2018,06:30:00 PM,18001743,0640,THEFT-PETIT,600 Block of ROSERY RD NE,LARGO,33770
Sheriff,2/26/2018,12:00:00 PM,SO18-60180,GTH,THEFT-GRAND,00 Block of LIDO DR,ST PETE BEACH,33706
Sheriff,2/25/2018,07:00:00 PM,SO18-59399,BRC,BURGLARY-RESIDENCE,4600 Block of 40TH ST N,PINELLAS SO,33714
Sheriff,2/26/2018,08:00:00 AM,SO18-60017,PT,THEFT-PETIT,4100 Block of 118TH AVE N,PINELLAS SO,33762
Sheriff,2/27/2018,12:05:00 PM,SO18-61390,GTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
