AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/12/2016,01:00:00 PM,CW16-53054,BRGC,BURGLARY-VEHICLE,200 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Sheriff,3/31/2016,01:49:00 PM,SO16-131488,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,4/4/2016,Unknown,SO16-136364,GTA,STOLEN VEHICLE,SEMINOLE BLVD & 64TH AVE N,SEMINOLE,33772
Sheriff,4/12/2016,07:04:00 PM,SO16-149047,MPA,MISSING PERSON,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,4/2/2016,12:44:00 AM,SO16-134503,BRGC,BURGLARY-VEHICLE,3000 Block of HICKORY DR,PINELLAS SO,33770
Sheriff,3/31/2016,12:36:00 PM,SO16-131374,AL,ALARM,600 Block of CENTERWOOD DR,PINELLAS SO,34688
Sheriff,4/2/2016,11:00:00 PM,SO16-134566,BSNR,BURGLARY-RESIDENCE,9900 Block of 110TH LN N,SEMINOLE,33772
Clearwater PD,4/1/2016,05:00:00 PM,CW16-47147,BRGC,BURGLARY-VEHICLE,2000 Block of POWDERHORN DR,CLEARWATER,33755
Largo PD,4/13/2016,10:00:00 AM,16004088,0510,BURGLARY-STRUCTURE,100 Block of FULTON ST NE,LARGO,33771
Clearwater PD,4/2/2016,12:10:00 PM,CW16-47652,BCNE,BURGLARY-VEHICLE,1300 Block of ORANGE ST,CLEARWATER,33756
Clearwater PD,4/3/2016,11:30:00 PM,CW16-48001,BAT,BATTERY,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/5/2016,12:00:00 AM,SO16-138490,BAT,BATTERY,5700 Block of 60TH AVE N,PINELLAS SO,33709
Clearwater PD,4/4/2016,09:24:00 AM,CW16-48701,SBM,BATTERY-SEXUAL,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,4/7/2016,06:00:00 PM,SO16-142063,BAT,BATTERY,3600 Block of E BAY DR,PINELLAS SO,33771
Sheriff,4/12/2016,03:04:00 PM,SO16-148735,GT,THEFT-GRAND,11800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,4/11/2016,12:00:00 PM,SO16-147111,PT,THEFT-PETIT,8300 Block of PARK BLVD N,PINELLAS SO,33777
Sheriff,4/14/2016,12:00:00 PM,SO16-152005,BRGC,BURGLARY-VEHICLE,7000 Block of AUGUSTA BLVD,SEMINOLE,33777
Clearwater PD,4/9/2016,08:00:00 PM,CW16-51571,PT,THEFT-PETIT,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,4/3/2016,12:07:00 PM,CW16-48207,TAWN,TRESPASS,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,4/5/2016,04:38:00 PM,SO16-139002,PT,THEFT-PETIT,9900 Block of 111TH ST N,SEMINOLE,33772
Sheriff,4/1/2016,12:14:00 PM,SO16-132795,AL,ALARM,2800 Block of SCOBEE DR,DUNEDIN,34683
Sheriff,4/5/2016,10:17:00 PM,SO16-139064,RSS,ROBBERY-UNARMED,3900 Block of 46TH AVE N,PINELLAS SO,33714
Sheriff,4/8/2016,01:30:00 AM,SO16-143379,GT,THEFT-GRAND,7200 Block of 60TH AVE N,PINELLAS SO,33709
Sheriff,4/3/2016,08:00:00 AM,SO16-136061,GT,THEFT-GRAND,6900 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,4/3/2016,03:56:00 PM,CW16-48166,GT,THEFT-GRAND,1500 Block of LYNN AVE,CLEARWATER,33755
PCPO,4/13/2016,01:29:00 PM,PS16-2134,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,4/3/2016,07:36:00 AM,SO16-135174,GT,THEFT-GRAND,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,4/9/2016,09:00:00 AM,SO16-144628,BRGR,BURGLARY-RESIDENCE,5400 Block of ISLAND AVE,PINELLAS SO,33772
Largo PD,4/7/2016,Unknown,16003840,0810,ASSAULT,null,LARGO,33774
Largo PD,4/13/2016,Unknown,16004047,0810,ASSAULT,null,LARGO,33770
Sheriff,4/6/2016,11:59:00 AM,SO16-139902,PTS,THEFT-SHOPLIFTING,4900 Block of PARK ST N,SEMINOLE,33709
Largo PD,4/13/2016,03:00:00 PM,16004069,0810,ASSAULT,2900 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,4/2/2016,02:00:00 AM,SO16-133891,BRGS,BURGLARY-STRUCTURE,7800 Block of PARK BLVD N,PINELLAS SO,33781
Clearwater PD,4/9/2016,12:03:00 AM,CW16-51165,BRC,BURGLARY-RESIDENCE,2300 Block of DRUID RD,CLEARWATER,33764
Sheriff,4/13/2016,08:53:00 AM,SO16-149920,BSNR,BURGLARY-RESIDENCE,11900 Block of 84TH AVE N,PINELLAS SO,33772
Clearwater PD,4/7/2016,04:50:00 PM,CW16-50408,GTA,STOLEN VEHICLE,2800 Block of PARK TRAIL LN,CLEARWATER,33759
Pinellas Park PD,4/5/2016,09:05:00 PM,201600027380,08B,BATTERY,4500 Block of 76TH AVE,PINELLAS PARK,null
Largo PD,4/12/2016,08:50:00 PM,16004044,0810,ASSAULT,1200 Block of BALBOA CIR,CLEARWATER,33770
Belleair PD,4/11/2016,10:30:00 AM,BE16-6927,BRGR,BURGLARY-RESIDENCE,400 Block of WILDWOOD WAY,BELLEAIR,33756
Sheriff,4/9/2016,12:05:00 PM,SO16-144248,BRGC,BURGLARY-VEHICLE,1900 Block of CHESAPEAKE CT,OLDSMAR,34677
Sheriff,4/12/2016,12:46:00 AM,SO16-147870,PT,THEFT-PETIT,3400 Block of GULF BLVD,ST PETE BEACH,33706
PCPO,4/14/2016,02:20:00 PM,PS16-2179,GT,THEFT-GRAND,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Sheriff,4/11/2016,03:00:00 PM,SO16-147322,BRGC,BURGLARY-VEHICLE,7400 Block of 46TH AVE N,PINELLAS SO,33709
Pinellas Park PD,4/7/2016,02:13:00 AM,201600027814,07C,STOLEN VEHICLE - REC,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,4/6/2016,11:50:00 AM,CW16-49755,ROBA,ROBBERY-ARMED,1900 Block of DREW ST,CLEARWATER,33765
Sheriff,4/8/2016,07:45:00 AM,SO16-142918,LSAP,TRAFFIC ACCIDENT,2300 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,4/4/2016,12:00:00 PM,CW16-46539,SBM,BATTERY-SEXUAL,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,3/31/2016,09:06:00 PM,SO16-131984,BAT,BATTERY,1300 Block of BAY HARBOR DR,PINELLAS SO,34685
Clearwater PD,4/5/2016,08:47:00 AM,CW16-49108,PT,THEFT-PETIT,3000 Block of SR 580,CLEARWATER,33761
Clearwater PD,4/9/2016,12:00:00 AM,CW16-51296,BRGC,BURGLARY-VEHICLE,2300 Block of WHITMAN ST,CLEARWATER,33765
Sheriff,4/7/2016,12:00:00 AM,SO16-141128,GTA,STOLEN VEHICLE,29800 Block of 70TH ST N,PINELLAS SO,33761
Clearwater PD,4/8/2016,05:07:00 AM,CW16-50722,BRGR,BURGLARY-RESIDENCE,200 Block of WAVERLY WAY,CLEARWATER,33756
Sheriff,4/4/2016,10:26:00 AM,SO16-136880,TAWN,TRESPASS,2700 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/11/2016,02:00:00 AM,SO16-146934,BRGR,BURGLARY-RESIDENCE,5800 Block of 45TH AVE N,PINELLAS SO,33709
Sheriff,4/11/2016,09:41:00 AM,SO16-146841,B65,BATTERY ,200 Block of PALMETTO LN,PINELLAS SO,33770
Sheriff,4/2/2016,03:08:00 AM,SO16-133700,GTA,STOLEN VEHICLE,5500 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,4/8/2016,05:45:00 PM,GP16-6669,BRGC,BURGLARY-VEHICLE,800 Block of 61ST ST S,GULFPORT,33707
Sheriff,4/5/2016,10:25:00 AM,SO16-138322,RSVO,STOLEN VEHICLE - REC,1200 Block of MORTOLA DR,PINELLAS SO,33702
Clearwater PD,4/13/2016,04:51:00 PM,CW16-53710,FBPC,BATTERY,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,4/3/2016,02:45:00 AM,CW16-48048,ROBA,ROBBERY-ARMED,500 Block of WOODLAWN ST,CLEARWATER,33756
Sheriff,4/9/2016,08:52:00 PM,SO16-144756,MPA,MISSING PERSON,3200 Block of STATE RD 580,SAFETY HARBOR,34695
Pinellas Park PD,4/13/2016,01:00:00 PM,201600029376,06A,THEFT-GRAND,4000 Block of GATEWAY CENTRE BLVD,PINELLAS PARK,null
Clearwater PD,4/4/2016,06:31:00 AM,CW16-48569,LSAP,TRAFFIC ACCIDENT,ROGERS ST & S FT HARRISON AVE,CLEARWATER,33756
Sheriff,4/1/2016,01:57:00 PM,SO16-132871,PTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/6/2016,05:00:00 PM,SO16-139960,PT,THEFT-PETIT,1400 Block of W VIRGINIA LN,PINELLAS SO,33759
Largo PD,4/12/2016,05:30:00 PM,16004039,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,4/3/2016,10:38:00 AM,SO16-135379,RSVO,STOLEN VEHICLE - REC,13000 Block of S BELCHER RD,PINELLAS SO,33773
Clearwater PD,3/31/2016,08:26:00 PM,CW16-46834,LSAP,TRAFFIC ACCIDENT,N MARTIN LUTHER KING JR AVE & SEMINOLE S,CLEARWATER,33755
Clearwater PD,4/14/2016,10:30:00 PM,CW16-54101,PT,THEFT-PETIT,1100 Block of LASALLE ST,CLEARWATER,33755
PCPO,4/13/2016,10:00:00 AM,PS16-2120,GT,THEFT-GRAND,900 Block of 34TH ST S,ST PETERSBURG,33711
Sheriff,4/6/2016,02:30:00 PM,SO16-139910,BRGR,BURGLARY-RESIDENCE,1900 Block of LAKEWOOD DR,PINELLAS SO,33763
Clearwater PD,4/1/2016,08:40:00 AM,CW16-47096,BAT,BATTERY,400 Block of PLEASANT ST,CLEARWATER,33755
Pinellas Park PD,4/13/2016,06:00:00 PM,201600029501,05C,BURGLARY-VEHICLE,5700 Block of 82ND AVE,PINELLAS PARK,null
Clearwater PD,3/31/2016,07:25:00 AM,CW16-46498,BAT,BATTERY,1800 Block of VENETIAN POINT DR,CLEARWATER,33755
Sheriff,4/3/2016,05:00:00 PM,SO16-135814,BAT,BATTERY,9000 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Largo PD,4/8/2016,02:00:00 PM,16003872,0690,THEFT-PETIT,11400 Block of 133RD AVE N,LARGO,33778
Sheriff,4/13/2016,01:22:00 PM,SO16-149867,GT,THEFT-GRAND,11300 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,4/10/2016,08:29:00 PM,GP16-6833,BAT,BATTERY,5200 Block of 12TH AVE S,GULFPORT,33707
Tarpon Springs PD,4/5/2016,08:31:00 PM,TS16-10953,BAT,BATTERY,40500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,4/10/2016,06:20:00 PM,SO16-146029,PT,THEFT-PETIT,00 Block of BAYWOOD DR,PINELLAS SO,34683
Sheriff,4/11/2016,08:00:00 AM,SO16-146601,ABR,BURGLARY-RESIDENCE,6500 Block of 49TH AVE N,PINELLAS SO,33709
Clearwater PD,4/1/2016,03:45:00 PM,CW16-47224,BAT,BATTERY,1500 Block of S BELCHER RD,CLEARWATER,33764
Treasure Island PD,4/13/2016,12:00:00 PM,TI16-7464,GT,THEFT-GRAND,10000 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/12/2016,12:01:00 AM,SO16-148829,PT,THEFT-PETIT,9300 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,4/10/2016,08:51:00 AM,SO16-145281,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,4/11/2016,08:00:00 PM,SO16-147108,PT,THEFT-PETIT,1800 Block of BUGLE LN,PINELLAS SO,33764
Sheriff,4/9/2016,08:00:00 PM,SO16-144774,BRGC,BURGLARY-VEHICLE,5200 Block of E PARK ST N,PINELLAS SO,33709
Sheriff,4/8/2016,12:30:00 PM,SO16-143097,GTH,THEFT-GRAND,00 Block of TALLEY DR,PINELLAS SO,34684
Sheriff,4/7/2016,10:04:00 PM,SO16-142161,BCNE,BURGLARY-VEHICLE,13100 Block of 87TH AVE N,PINELLAS SO,33776
Sheriff,4/6/2016,10:28:00 PM,SO16-140593,PTS,THEFT-SHOPLIFTING,7100 Block of 54TH AVE N,PINELLAS SO,33709
Pinellas Park PD,4/14/2016,04:38:00 PM,201600029727,06A,THEFT-GRAND,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,4/14/2016,12:05:00 PM,SO16-151579,BSNR,BURGLARY-RESIDENCE,200 Block of CRESTWOOD LN,PINELLAS SO,33770
Sheriff,4/5/2016,11:30:00 PM,SO16-138247,PT,THEFT-PETIT,58TH AVE N & 31ST ST N,PINELLAS SO,33714
Treasure Island PD,4/4/2016,02:13:00 AM,TI16-6747,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Clearwater PD,4/2/2016,11:00:00 PM,CW16-57836,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/10/2016,11:34:00 PM,SO16-146312,BAT,BATTERY,5800 Block of HAINES RD,PINELLAS SO,33714
Sheriff,4/3/2016,03:30:00 AM,SO16-135197,GTA,STOLEN VEHICLE,11000 Block of TRADEWINDS BLVD N,PINELLAS SO,33773
Clearwater PD,3/31/2016,02:30:00 PM,CW16-46759,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Tarpon Springs PD,4/7/2016,09:49:00 AM,TS16-11159,BAT,BATTERY,1400 Block of HILLVIEW LN,TARPON SPRINGS,34689
Gulfport PD,4/3/2016,09:00:00 PM,GP16-6371,GTC,THEFT-GRAND,5600 Block of 28TH AVE S,GULFPORT,33707
Sheriff,4/9/2016,10:20:00 PM,SO16-144857,ROBU,ROBBERY-UNARMED,11700 Block of 126TH TERR N,PINELLAS SO,33778
Sheriff,4/4/2016,12:00:00 PM,SO16-136882,PT,THEFT-PETIT,6800 Block of PARK ST S,SOUTH PASADENA,33707
Clearwater PD,4/8/2016,09:37:00 PM,CW16-51099,BEMP,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Pinellas Park PD,4/14/2016,02:00:00 AM,201600029756,04B,BATTERY-AGGRAVATED,5900 Block of 72ND AVE,PINELLAS PARK,null
Sheriff,4/9/2016,10:12:00 AM,SO16-144132,BOL,BATTERY,13600 Block of GULF BLVD,PINELLAS SO,33708
Clearwater PD,4/9/2016,03:02:00 PM,CW16-51405,BAT,BATTERY,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/7/2016,08:00:00 AM,SO16-141607,BAT,BATTERY,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Clearwater PD,3/31/2016,04:00:00 PM,CW16-46420,MPJ,MISSING PERSON,1300 Block of TUSCOLA ST,CLEARWATER,33756
Pinellas Park PD,4/9/2016,06:00:00 AM,201600028402,05C,BURGLARY-VEHICLE,6900 Block of 49TH ST,PINELLAS PARK,null
Sheriff,4/2/2016,03:32:00 PM,SO16-134330,GT,THEFT-GRAND,4900 Block of 44TH AVE N,PINELLAS SO,33709
Sheriff,4/6/2016,07:00:00 AM,SO16-140250,ABR,BURGLARY-RESIDENCE,11500 Block of 119TH TERR N,PINELLAS SO,33778
Sheriff,4/10/2016,02:00:00 PM,SO16-145800,PT,THEFT-PETIT,2400 Block of SANTA CRUZ AVE,PINELLAS SO,33764
Sheriff,4/14/2016,12:16:00 PM,SO16-151585,TAWN,TRESPASS,1200 Block of BAYSHORE BLVD,DUNEDIN,34698
Clearwater PD,4/2/2016,10:21:00 PM,CW16-47938,LSAP,TRAFFIC ACCIDENT,700 Block of N COACHMAN RD,CLEARWATER,33765
Largo PD,4/8/2016,11:27:00 AM,16003863,0640,THEFT-PETIT,2700 Block of FULTON ST SW,LARGO,33773
Clearwater PD,4/6/2016,09:00:00 PM,CW16-49677,BRGS,BURGLARY-STRUCTURE,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,4/8/2016,12:15:00 PM,SO16-143022,PT,THEFT-PETIT,1900 Block of SUNSET POINT RD,PINELLAS SO,33765
Largo PD,4/7/2016,07:00:00 PM,16003841,0810,ASSAULT,700 Block of BROOKFIELD DR W,LARGO,33771
Pinellas Park PD,4/8/2016,06:33:00 PM,201600028240,08B,BATTERY,4700 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,4/10/2016,09:00:00 AM,CW16-51833,PT,THEFT-PETIT,900 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,4/6/2016,11:00:00 PM,SO16-139571,BRGC,BURGLARY-VEHICLE,11600 Block of 78TH TERR N,PINELLAS SO,33772
Sheriff,4/8/2016,09:00:00 PM,SO16-142810,GTA,STOLEN VEHICLE,5900 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/2/2016,07:00:00 AM,SO16-133882,GTR,THEFT-GRAND,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,4/3/2016,02:32:00 AM,SO16-134962,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,4/14/2016,Unknown,16004106,0810,ASSAULT,null,LARGO,33770
Largo PD,4/12/2016,Unknown,16004004,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,4/12/2016,Unknown,16004002,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/6/2016,Unknown,16003795,0810,ASSAULT,null,LARGO,33771
Largo PD,4/7/2016,Unknown,16003806,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,4/14/2016,Unknown,16004104,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,4/12/2016,Unknown,16003999,0810,ASSAULT,null,LARGO,33771
Largo PD,4/12/2016,Unknown,16004027,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,4/6/2016,Unknown,16003796,0810,ASSAULT,null,LARGO,33770
Largo PD,4/7/2016,Unknown,16003845,0610,THEFT-PETIT,null,LARGO,33770
Largo PD,4/13/2016,Unknown,16004064,0520,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,4/8/2016,Unknown,16003873,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,4/13/2016,Unknown,16004089,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33765
Largo PD,4/12/2016,Unknown,16003998,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33764
Largo PD,4/13/2016,Unknown,16004061,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Sheriff,4/2/2016,09:08:00 PM,SO16-134656,MPA,MISSING PERSON,2400 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,4/6/2016,04:48:00 PM,SO16-140254,RSS,ROBBERY-UNARMED,58TH ST N & 164TH AVE N,PINELLAS SO,33760
Pinellas Park PD,4/1/2016,12:20:00 PM,201600026061,06A,THEFT-GRAND,7500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,4/2/2016,06:10:00 PM,SO16-134497,PT,THEFT-PETIT,23900 Block of US HIGHWAY 19 N,PINELLAS SO,33765
Sheriff,4/1/2016,03:51:00 PM,SO16-132971,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,4/12/2016,03:00:00 PM,201600029099,05C,BURGLARY-VEHICLE,4600 Block of 69TH PL,PINELLAS PARK,null
Sheriff,4/2/2016,09:55:00 AM,SO16-134023,BAT,BATTERY,2200 Block of COSTA RICAN DR,PINELLAS SO,33763
Pinellas Park PD,4/1/2016,04:35:00 PM,201600026080,08B,BATTERY,5600 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,4/13/2016,01:58:00 AM,201600029242,05C,BURGLARY-VEHICLE,4000 Block of 71ST TERR,PINELLAS PARK,null
Largo PD,4/12/2016,10:00:00 PM,16004045,0690,THEFT-PETIT,200 Block of 14TH ST SW,LARGO,33771
Sheriff,4/13/2016,08:00:00 AM,SO16-150439,BSNR,BURGLARY-RESIDENCE,13300 Block of 108TH AVE N,PINELLAS SO,33774
Sheriff,4/3/2016,10:30:00 PM,SO16-135156,BRGC,BURGLARY-VEHICLE,9900 Block of LAKE SEMINOLE DR W,PINELLAS SO,33773
Clearwater PD,4/8/2016,09:11:00 PM,CW16-51085,BAT,BATTERY,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,4/2/2016,11:08:00 PM,SO16-133441,PT,THEFT-PETIT,12800 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Tarpon Springs PD,4/3/2016,05:18:00 PM,TS16-10711,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Treasure Island PD,4/4/2016,08:00:00 AM,TI16-6778,PT,THEFT-PETIT,9900 Block of 1ST ST E,TREASURE ISLAND,33706
Sheriff,4/6/2016,08:00:00 AM,SO16-140403,GT,THEFT-GRAND,1300 Block of DUNCAN LOOP N,DUNEDIN,34698
Treasure Island PD,4/10/2016,03:00:00 PM,TI16-7223,GTC,THEFT-GRAND,8400 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/8/2016,10:22:00 AM,SO16-142887,PT,THEFT-PETIT,4200 Block of 45TH AVE N,PINELLAS SO,33714
Sheriff,4/8/2016,11:30:00 AM,SO16-143228,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Largo PD,4/8/2016,04:04:00 PM,16003873,0690,THEFT-PETIT,5000 Block of EAST BAY DR,CLEARWATER,33760
Largo PD,4/13/2016,11:00:00 AM,16004061,0300,ROBBERY-UNARMED,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,4/12/2016,03:41:00 PM,CW16-53114,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,4/10/2016,08:00:00 PM,201600028652,04B,BATTERY-AGGRAVATED,6700 Block of 61ST ST,PINELLAS PARK,null
Largo PD,4/8/2016,04:04:00 PM,16003873,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,33760
Clearwater PD,4/3/2016,11:08:00 AM,CW16-48185,ADR,ASSAULT,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,4/8/2016,08:00:00 AM,SO16-142766,PT,THEFT-PETIT,3200 Block of TAMPA RD,PINELLAS SO,34684
Sheriff,4/13/2016,04:02:00 AM,SO16-149562,MPA,MISSING PERSON,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,4/1/2016,01:40:00 PM,SO16-132862,GTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,3/31/2016,11:00:00 PM,SO16-131321,PT,THEFT-PETIT,8800 Block of 91ST ST N,PINELLAS SO,33777
Clearwater PD,4/3/2016,12:48:00 PM,CW16-48311,GT,THEFT-GRAND,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,4/10/2016,04:04:00 PM,SO16-145417,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,4/1/2016,01:35:00 PM,SO16-132856,GT,THEFT-GRAND,36300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/4/2016,08:26:00 PM,SO16-137573,MPA,MISSING PERSON,100 Block of RODNEY CT,PINELLAS SO,34684
Pinellas Park PD,4/14/2016,03:45:00 PM,201600029722,08B,BATTERY,7100 Block of 53RD ST,PINELLAS PARK,null
Sheriff,4/6/2016,10:00:00 AM,SO16-139756,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,3/31/2016,10:42:00 PM,SO16-132076,BOL,BATTERY,600 Block of 75TH AVE,ST PETE BEACH,33706
Sheriff,4/7/2016,12:12:00 PM,SO16-141516,PT,THEFT-PETIT,200 Block of PARK BLVD,OLDSMAR,34677
Pinellas Park PD,4/6/2016,11:45:00 PM,201600027794,06B,THEFT-PETIT,5800 Block of 62ND AVE,PINELLAS PARK,null
Kenneth City PD,4/14/2016,12:30:00 PM,KC16-5056,BRGC,BURGLARY-VEHICLE,4700 Block of 61ST WAY N,KENNETH CITY,33709
Sheriff,3/31/2016,11:20:00 PM,SO16-132121,LSWU,TRAFFIC ACCIDENT,PINELLAS BAYWAY & GRANADA ST,ST PETE BEACH,33706
Clearwater PD,4/2/2016,11:58:00 PM,CW16-47992,BAT,BATTERY,300 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,4/8/2016,02:40:00 PM,SO16-143142,TW,TRESPASS,5000 Block of HAINES RD,PINELLAS SO,33714
Pinellas Park PD,4/4/2016,08:00:00 AM,201600026870,06B,THEFT-PETIT,6400 Block of 93RD TERR,PINELLAS PARK,null
Largo PD,4/14/2016,03:12:00 AM,16004091,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Tarpon Springs PD,3/31/2016,12:00:00 PM,TS16-10347,BRGR,BURGLARY-RESIDENCE,400 Block of HIBISCUS ST,TARPON SPRINGS,34689
Clearwater PD,4/5/2016,07:00:00 AM,CW16-49342,GTA,STOLEN VEHICLE,3400 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Largo PD,4/14/2016,12:20:00 AM,16004090,0640,THEFT-PETIT,16100 Block of US HIGHWAY 19 N,CLEARWATER,33760
Clearwater PD,4/7/2016,01:24:00 PM,CW16-50251,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/8/2016,05:00:00 AM,SO16-143101,BRGR,BURGLARY-RESIDENCE,12000 Block of PARK BLVD N,PINELLAS SO,33772
Sheriff,4/6/2016,12:00:00 PM,SO16-139905,AB,BATTERY-AGGRAVATED,5300 Block of 71ST ST N,PINELLAS SO,33709
Tarpon Springs PD,4/12/2016,02:19:00 PM,TS16-11836,BRGC,BURGLARY-VEHICLE,1300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,4/7/2016,03:28:00 PM,SO16-141730,BAT,BATTERY,11900 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,3/31/2016,03:10:00 PM,SO16-131592,SBM,BATTERY-SEXUAL,2900 Block of BAY VIEW DR,SAFETY HARBOR,34695
Sheriff,4/3/2016,05:20:00 PM,SO16-135910,PT,THEFT-PETIT,1900 Block of VIRGINIA AVE,PINELLAS SO,33763
Clearwater PD,4/7/2016,11:35:00 PM,CW16-50618,FFA,ALARM,200 Block of N BETTY LN,CLEARWATER,33755
Sheriff,4/11/2016,10:42:00 PM,SO16-147107,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,4/13/2016,Unknown,16004061,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Sheriff,4/2/2016,12:30:00 AM,SO16-133819,BRGR,BURGLARY-RESIDENCE,5700 Block of HAINES RD,PINELLAS SO,33714
Sheriff,4/2/2016,11:00:00 PM,SO16-133560,FBPC,BATTERY,2000 Block of AUSTRALIA WAY W,PINELLAS SO,33763
Clearwater PD,4/1/2016,10:45:00 PM,CW16-47428,PT,THEFT-PETIT,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
