AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/7/2023,05:28:00PM,SO23-221737,LSAP,TRAFFIC ACCIDENT,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Treasure Island PD,7/7/2023,02:10:00AM,TI23-17091,LSAP,TRAFFIC ACCIDENT,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,7/8/2023,05:50:00PM,SO23-222724,PTS,THEFT-SHOPLIFTING,2600 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Kenneth City PD,7/7/2023,09:00:00AM,KC23-19962,PT,THEFT-PETIT,6400 Block of 46TH AVE N ,KENNETH CITY,33709
Clearwater PD,7/8/2023,02:00:00AM,CW23-99948,AB,BATTERY-AGGRAVATED,300 Block of N DUNCAN AVE ,CLEARWATER,33755
Clearwater PD,7/7/2023,11:00:00PM,CW23-99808,CM,VANDAL/CRIM MISCH,300 Block of GULFVIEW BLVD ,CLEARWATER,
Clearwater PD,7/1/2023,08:00:00PM,CW23-96451,CM,VANDAL/CRIM MISCH,1400 Block of ROSETREE CT ,CLEARWATER,33764
Sheriff,6/30/2023,04:00:00PM,SO23-212358,BRGR,BURGLARY-RESIDENCE,13600 Block of GULF BLVD ,ST PETERSBURG,33708
Clearwater PD,6/30/2023,04:15:00PM,CW23-96027,BRGC,BURGLARY-VEHICLE,3000 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,7/1/2023,06:06:00PM,CW23-96535,TAWN,TRESPASS,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,6/30/2023,08:00:00PM,SO23-213080,MPJU,MISSING PERSON,6300 Block of 126TH AVE N ,PINELLAS SO,33773
Gulfport PD,7/7/2023,11:15:00PM,GP23-10306,BAT,BATTERY,5100 Block of 9TH AVE S ,GULFPORT,33707
Sheriff,7/8/2023,01:20:00AM,SO23-222177,BAT,BATTERY,2300 Block of CURLEW RD ,PINELLAS SO,34683
Sheriff,7/7/2023,10:46:00AM,SO23-221427,RFF,WEAPON,2900 Block of PINELLAS BAYWAY S ,ST PETERSBURG,33715
Clearwater PD,7/7/2023,11:20:00AM,CW23-99528,GT,THEFT-GRAND,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,7/7/2023,04:00:00AM,SO23-221344,BRGC,BURGLARY-VEHICLE,24100 Block of US HIGHWAY 19 N ,PINELLAS SO,33763
Clearwater PD,7/8/2023,12:00:00AM,CW23-99963,CM,VANDAL/CRIM MISCH,2100 Block of NURSERY RD ,CLEARWATER,33764
Clearwater PD,7/8/2023,03:51:00PM,CW23-100054,BAT,BATTERY,100 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,7/13/2023,08:00:00AM,SO23-228234,GT,THEFT-GRAND,2300 Block of TALL PINES DR ,LARGO,33771
Indian Shores PD,7/3/2023,08:43:00PM,IS23-7519,AOL,ASSAULT,18400 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,7/8/2023,01:35:00PM,SO23-222583,PTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,7/5/2023,11:30:00PM,SO23-219652,BAT,BATTERY,8400 Block of LANTANA DR ,PINELLAS SO,33777
Sheriff,7/6/2023,07:00:00AM,SO23-219930,AB,BATTERY-AGGRAVATED,1500 Block of OAK VILLAGE DR ,PINELLAS SO,33778
Clearwater PD,7/8/2023,10:30:00PM,CW23-100196,TSC,TRESPASS,800 Block of MARSHALL ST ,CLEARWATER,33755
Clearwater PD,7/2/2023,02:54:00PM,CW23-96966,TUCS,THEFT-PETIT,1700 Block of FULTON AVE ,CLEARWATER,33755
Sheriff,7/8/2023,03:00:00PM,SO23-222715,PT,THEFT-PETIT,12700 Block of STARKEY RD ,PINELLAS SO,33773
Sheriff,7/2/2023,12:00:00AM,SO23-214674,GTA,STOLEN VEHICLE,200 Block of 69TH ST N ,PINELLAS SO,33764
Sheriff,7/2/2023,10:00:00AM,SO23-214974,GTA,STOLEN VEHICLE,3200 Block of 64TH AVE N ,PINELLAS SO,33702
Clearwater PD,7/1/2023,09:00:00PM,cw23-94900,BRGB,BURGLARY-BUSINESS,600 Block of N MISSOURI AVE ,CLEARWATER,33755
Clearwater PD,7/1/2023,12:00:00PM,CW23-96486,PT,THEFT-PETIT,2400 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,7/2/2023,08:30:00AM,SO23-214712,BRGC,BURGLARY-VEHICLE,2200 Block of PINE CT ,PINELLAS SO,34698
Sheriff,7/2/2023,07:00:00AM,SO23-214792,BRGC,BURGLARY-VEHICLE,3100 Block of PALM CT ,PINELLAS SO,34698
Sheriff,6/30/2023,09:06:00PM,SO23-212981,BAT,BATTERY,300 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,7/2/2023,03:22:00PM,SO23-215167,TAWN,TRESPASS,2800 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,7/1/2023,05:25:00PM,SO23-214018,PTS,THEFT-SHOPLIFTING,33100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,7/1/2023,01:04:00AM,CW23-96234,BAT,BATTERY,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,7/9/2023,04:00:00AM,SO23-223192,MPJU,MISSING PERSON,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,7/9/2023,11:00:00PM,SO23-223134,MPJU,MISSING PERSON,5500 Block of 68TH LN N ,PINELLAS SO,33709
Clearwater PD,7/9/2023,08:00:00AM,CW23-100540,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,7/9/2023,12:19:00AM,SO23-223067,BRGR,BURGLARY-RESIDENCE,4900 Block of 42ND AVE N ,PINELLAS SO,33709
Sheriff,6/30/2023,05:08:00PM,SO23-212718,LSAP,TRAFFIC ACCIDENT,BRIAR CREEK BLVD & MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,7/2/2023,11:35:00AM,SO23-214880,AL,ALARM,2500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Tarpon Springs PD,7/2/2023,02:30:00AM,TS23-18598,BAT,BATTERY,500 Block of BAMBOO CT ,TARPON SPRINGS,34689
Clearwater PD,7/9/2023,06:00:00PM,CW23-100630,PT,THEFT-PETIT,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,7/9/2023,08:59:00AM,TI23-17313,TO,TRESPASS,TREASURE ISLAND BEACH BOARDWALK,ST PETERSBURG,33706
Sheriff,7/9/2023,03:34:00PM,SO23-223805,AB65,BATTERY-AGGRAVATED,1300 Block of PINE RIDGE CIR E ,PINELLAS SO,34688
Sheriff,7/2/2023,12:00:00AM,SO23-215055,CM,VANDAL/CRIM MISCH,34100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/9/2023,12:42:00PM,SO23-223645,RFF,WEAPON,2600 Block of ALT 19-DU ,DUNEDIN,34698
Sheriff,7/9/2023,08:25:00AM,SO23-223485,BRGC,BURGLARY-VEHICLE,5400 Block of LOWN ST N ,PINELLAS SO,33714
Clearwater PD,7/9/2023,03:00:00AM,CW23-100441,BRGC,BURGLARY-VEHICLE,1800 Block of VENETIAN POINT DR ,CLEARWATER,33755
Sheriff,7/5/2023,05:05:00PM,SO23-219407,LSAP,TRAFFIC ACCIDENT,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/14/2023,11:00:00AM,SO23-229892,BAT,BATTERY,9300 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,7/13/2023,09:34:00PM,SO23-229047,ADR,ASSAULT,800 Block of 5TH ST S ,SAFETY HARBOR,34695
Sheriff,7/14/2023,12:30:00AM,SO23-229824,GTA,STOLEN VEHICLE,3200 Block of 53RD TER N ,PINELLAS SO,33714
Clearwater PD,7/14/2023,11:56:00PM,CW23-103024,GTA,STOLEN VEHICLE,600 Block of ELDRIDGE ST ,CLEARWATER,33755
Sheriff,7/1/2023,07:55:00PM,SO23-214171,FTPC,THEFT-GRAND,3800 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,7/14/2023,12:42:00AM,TS23-19883,CM,VANDAL/CRIM MISCH,1400 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Sheriff,7/14/2023,10:30:00AM,SO23-229617,BRGR,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,7/14/2023,10:30:00AM,CW23-102887,FFA,ALARM,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,7/13/2023,07:00:00PM,SO23-228868,CM,VANDAL/CRIM MISCH,49TH ST N & 23RD AVE N,ST PETERSBURG,33710
Sheriff,7/14/2023,06:00:00PM,SO23-229943,CM,VANDAL/CRIM MISCH,10900 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,7/14/2023,03:30:00PM,SO23-229840,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,7/14/2023,03:00:00AM,SO23-229729,MCVM,VANDAL/CRIM MISCH,5600 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/2/2023,03:50:00AM,SO23-214728,BRGC,BURGLARY-VEHICLE,2100 Block of CHANTILLY LN ,PINELLAS SO,34698
Sheriff,7/3/2023,02:02:00PM,SO23-216373,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,7/2/2023,10:14:00PM,SO23-215685,LSWU,TRAFFIC ACCIDENT,300 Block of 162ND AVE ,REDINGTON BEACH,33708
Clearwater PD,7/2/2023,01:16:00PM,CW23-96932,ABR,BURGLARY-RESIDENCE,900 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,7/2/2023,10:20:00PM,SO23-215628,UFUI,WEAPON,5200 Block of 35TH WAY N ,PINELLAS SO,33714
Sheriff,7/10/2023,11:50:00AM,SO23-224607,BRGR,BURGLARY-RESIDENCE,5200 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,7/9/2023,12:00:00AM,SO23-223954,BRGR,BURGLARY-RESIDENCE,0 Block of W KLOSTERMAN RD ,PINELLAS SO,34689
Sheriff,7/10/2023,06:00:00PM,SO23-224708,BRGR,BURGLARY-RESIDENCE,1900 Block of WOLFORD RD ,PINELLAS SO,33760
Clearwater PD,7/14/2023,09:26:00PM,CW23-103148,ROBU,ROBBERY-UNARMED,3100 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,7/10/2023,12:54:00PM,CW23-100944,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,7/14/2023,06:08:00PM,SO23-229873,GTR,THEFT-GRAND,2400 Block of HUNTINGTON BLVD ,SAFETY HARBOR,34695
Sheriff,7/14/2023,07:02:00PM,SO23-229928,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/14/2023,10:30:00AM,SO23-229685,BRGR,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,7/14/2023,10:41:00AM,SO23-229504,TAWN,TRESPASS,13200 Block of 49TH ST N ,PINELLAS PARK,33762
Sheriff,7/14/2023,08:27:00PM,SO23-229984,TAWN,TRESPASS,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/4/2023,06:00:00PM,SO23-218232,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,7/14/2023,10:30:00AM,SO23-229697,BRGR,BURGLARY-RESIDENCE,3500 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,7/12/2023,03:30:00PM,CW24-100199,BAT,BATTERY,3200 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,7/2/2023,10:14:00PM,SO23-215654,LSWU,TRAFFIC ACCIDENT,300 Block of 162ND AVE ,REDINGTON BEACH,33708
Clearwater PD,7/13/2023,02:25:00AM,CW23-105716,TFP6,THEFT-PETIT,2000 Block of SAN MARINO WAY N ,CLEARWATER,33763
Treasure Island PD,7/9/2023,08:40:00AM,TI23-17311,FTPC,THEFT-GRAND,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/9/2023,10:33:00PM,SO23-224134,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/8/2023,05:50:00PM,SO23-222724,PTS,THEFT-SHOPLIFTING,2600 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,7/4/2023,12:00:00AM,SO23-217264,PT,THEFT-PETIT,3800 Block of 43RD TER N ,PINELLAS SO,33714
Clearwater PD,7/4/2023,12:00:00AM,CW23-98029,GT,THEFT-GRAND,1800 Block of EAST DR ,CLEARWATER,33755
Clearwater PD,7/4/2023,12:10:00PM,CW23-98107,ROBC,ROBBERY-CARJACKING,S MYRTLE AVE & DRUID RD E,CLEARWATER,33756
Tarpon Springs PD,7/4/2023,07:41:00AM,TS23-18883,TAWN,TRESPASS,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,7/4/2023,12:00:00AM,SO23-217518,ROBU,ROBBERY-UNARMED,6100 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,7/4/2023,12:00:00AM,CW23-98168,GT,THEFT-GRAND,1000 Block of UNION ST ,CLEARWATER,33755
Tarpon Springs PD,7/11/2023,09:45:00AM,TS23-19578,RFF,WEAPON,40300 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,7/11/2023,08:00:00PM,SO23-225739,BRGC,BURGLARY-VEHICLE,3400 Block of KILLDEER PL ,PINELLAS SO,34685
Kenneth City PD,7/11/2023,03:15:00PM,KC23-20235,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,7/14/2023,08:25:00PM,SO23-229973,CM,VANDAL/CRIM MISCH,0 Block of SAUNDERS AVE ,PINELLAS SO,33778
Clearwater PD,7/4/2023,06:45:00PM,CW23-98260,CM,VANDAL/CRIM MISCH,1300 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,7/4/2023,01:30:00PM,CW23-98216,MPJU,MISSING PERSON,3400 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,7/4/2023,03:36:00PM,SO23-217905,BAT,BATTERY,14800 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,7/4/2023,04:00:00PM,TS23-18876,GTA,STOLEN VEHICLE,900 Block of CELTIC CIR ,TARPON SPRINGS,34689
Clearwater PD,7/11/2023,12:00:00AM,CW23-101403,GT,THEFT-GRAND,1500 Block of GREENLEA DR ,CLEARWATER,33755
Clearwater PD,7/11/2023,03:53:00PM,CW23-101525,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/10/2023,10:11:00PM,SO23-225293,BRGC,BURGLARY-VEHICLE,10400 Block of SAN FERNANDO BLVD N ,PINELLAS SO,33702
Sheriff,7/10/2023,07:30:00PM,SO23-225178,GTA,STOLEN VEHICLE,4000 Block of CAPITOL DR ,PINELLAS SO,34685
Sheriff,7/11/2023,12:00:00AM,SO23-225724,GT,THEFT-GRAND,1100 Block of WOODLEAF CT ,PINELLAS SO,34684
Clearwater PD,7/4/2023,03:37:00PM,CW23-98176,FTPC,THEFT-GRAND,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,6/30/2023,01:00:00AM,CW23-95829,PT,THEFT-PETIT,1200 Block of BETTY LN ,CLEARWATER,33755
Sheriff,6/30/2023,01:19:00PM,SO23-212520,PT,THEFT-PETIT,6900 Block of ABERFELDY AVE N ,PINELLAS SO,33709
Sheriff,6/30/2023,01:30:00PM,SO23-212531,FBPC,BATTERY,3100 Block of HURON AVE ,PINELLAS SO,34677
Sheriff,6/30/2023,12:00:00PM,SO23-212679,GT,THEFT-GRAND,12300 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,7/7/2023,07:34:00PM,SO23-221830,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,7/7/2023,04:00:00AM,SO23-221323,BRGC,BURGLARY-VEHICLE,24100 Block of US HIGHWAY 19 N ,PINELLAS SO,33763
Sheriff,7/7/2023,02:19:00AM,SO23-221172,BOL,BATTERY,117TH LN N & 129TH TER N,PINELLAS SO,33778
Gulfport PD,7/8/2023,12:40:00AM,GP23-10308,BAT,BATTERY,5100 Block of 9TH AVE S ,GULFPORT,33707
Clearwater PD,7/7/2023,12:39:00AM,CW23-99422,CM,VANDAL/CRIM MISCH,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,7/9/2023,07:04:00PM,SO23-223962,TAWN,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,7/10/2023,08:00:00AM,CW23-100924,ADR,ASSAULT,1100 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,7/9/2023,08:00:00PM,SO23-223913,BRGC,BURGLARY-VEHICLE,4900 Block of 37TH ST N ,PINELLAS SO,33714
Sheriff,7/9/2023,05:10:00AM,SO23-223457,BRGC,BURGLARY-VEHICLE,12200 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,7/10/2023,12:00:00AM,GP23-10442,PT,THEFT-PETIT,1900 Block of 60TH ST S ,GULFPORT,33707
Clearwater PD,7/10/2023,10:00:00PM,CW23-100952,CMF,VANDAL/CRIM MISCH,200 Block of WINDWARD PSGE ,CLEARWATER,33767
Clearwater PD,7/10/2023,03:00:00PM,CW23-100988,TAWN,TRESPASS,200 Block of N BELCHER RD ,CLEARWATER,33765
Clearwater PD,7/12/2023,12:00:00AM,CW23-101993,PT,THEFT-PETIT,1000 Block of N MCMULLEN BOOTH RD ,CLEARWATER,
Sheriff,7/11/2023,10:03:00PM,SO23-226475,BAT,BATTERY,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,7/3/2023,12:00:00AM,SO23-215788,BRGC,BURGLARY-VEHICLE,6300 Block of 145TH AVE N ,PINELLAS SO,33760
Clearwater PD,7/12/2023,07:25:00PM,CW23-102100,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,7/12/2023,Unknown,CW23-102104,BAT,BATTERY,900 Block of BRIGADOON DR ,CLEARWATER,33759
Sheriff,7/9/2023,12:00:00PM,SO23-223888,PT,THEFT-PETIT,1900 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,7/10/2023,04:00:00AM,SO23-224500,BRGC,BURGLARY-VEHICLE,4100 Block of GRANDCHAMP CIR ,PINELLAS SO,34685
Sheriff,7/10/2023,03:30:00PM,SO23-224546,CM,VANDAL/CRIM MISCH,3500 Block of SYLVAN EDGE DR ,PINELLAS SO,34685
Sheriff,7/10/2023,03:39:00PM,SO23-224860,PT,THEFT-PETIT,13300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,7/9/2023,10:33:00PM,SO23-224134,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/10/2023,03:19:00AM,SO23-224256,GTA,STOLEN VEHICLE,7200 Block of 51ST AVE N ,PINELLAS SO,33709
Sheriff,7/10/2023,02:44:00PM,SO23-224819,MPJU,MISSING PERSON,31900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/12/2023,12:00:00PM,SO23-227131,CM,VANDAL/CRIM MISCH,11900 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,7/6/2023,05:53:00PM,SO23-220687,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,7/12/2023,01:19:00PM,SO23-226954,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,7/12/2023,12:00:00AM,CW23-101998,GT,THEFT-GRAND,1400 Block of OVERLEA ST ,CLEARWATER,33755
Clearwater PD,7/10/2023,12:00:00AM,CW23-101187,PT,THEFT-PETIT,24800 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,7/12/2023,06:07:00AM,SO23-226720,BAT,BATTERY,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,7/12/2023,02:59:00AM,SO23-226675,ARS,ARSON,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Clearwater PD,7/12/2023,02:28:00PM,CW23-102072,PT,THEFT-PETIT,700 Block of S MADISON AVE ,CLEARWATER,33756
Tarpon Springs PD,7/11/2023,09:40:00AM,TS23-19585,GTV,THEFT-GRAND,1000 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,7/12/2023,12:00:00PM,SO23-227354,PT,THEFT-PETIT,14000 Block of W PARSLEY DR ,MADEIRA BEACH,33708
Sheriff,7/12/2023,05:37:00PM,SO23-227501,TSC,TRESPASS,10600 Block of BLOSSOM LAKE DR ,SEMINOLE,33772
Indian Shores PD,7/12/2023,08:07:00PM,IS23-7848,BAT,BATTERY,19700 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,7/13/2023,12:00:00AM,SO23-228673,BRGR,BURGLARY-RESIDENCE,3000 Block of 58TH AVE N ,ST PETERSBURG,33714
Sheriff,7/13/2023,12:30:00AM,SO23-227963,ABCO,BURGLARY-VEHICLE,6300 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,7/13/2023,07:07:00AM,SO23-228004,CM,VANDAL/CRIM MISCH,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,7/12/2023,08:14:00PM,CW23-102119,GT,THEFT-GRAND,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Tarpon Springs PD,7/12/2023,11:30:00AM,TS23-19726,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,7/12/2023,12:00:00AM,SO23-227400,GT,THEFT-GRAND,100 Block of 21ST ST ,BELLEAIR BEACH,33786
Sheriff,7/12/2023,04:00:00PM,SO23-226779,BRGC,BURGLARY-VEHICLE,12700 Block of 126TH AVE N ,PINELLAS SO,33774
Sheriff,7/11/2023,04:00:00AM,SO23-225330,BRGC,BURGLARY-VEHICLE,4100 Block of GRANDCHAMP CIR ,PINELLAS SO,34685
Treasure Island PD,7/5/2023,09:59:00AM,TI23-16930,ARS,ARSON,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/5/2023,07:30:00PM,SO23-219146,BRGC,BURGLARY-VEHICLE,300 Block of LOS PRADOS DR ,SAFETY HARBOR,34695
Sheriff,7/5/2023,08:00:00PM,SO23-218912,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,7/5/2023,04:43:00PM,CW23-98727,CM,VANDAL/CRIM MISCH,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,7/5/2023,07:42:00PM,SO23-219511,CM,VANDAL/CRIM MISCH,CURLEW RD & US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,7/13/2023,02:45:00AM,CW23-102290,BRC,BURGLARY-RESIDENCE,1200 Block of ELDRIDGE ST ,CLEARWATER,33755
Sheriff,7/13/2023,08:00:00PM,SO23-228635,MPJU,MISSING PERSON,7300 Block of 33RD ST N ,PINELLAS SO,33702
Sheriff,7/12/2023,10:37:00PM,SO23-227751,PT,THEFT-PETIT,12700 Block of 34TH ST N ,PINELLAS SO,33716
Sheriff,7/11/2023,11:21:00PM,SO23-226528,BAT,BATTERY,2600 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Gulfport PD,7/13/2023,08:00:00AM,GP23-10646,PT,THEFT-PETIT,DELETTE AVE S & 54TH ST S,GULFPORT,33707
Sheriff,7/13/2023,03:39:00PM,SO23-228324,PTS,THEFT-SHOPLIFTING,800 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,7/4/2023,Unknown,SO23-217309,CM,VANDAL/CRIM MISCH,7500 Block of 41ST AVE N ,PINELLAS SO,33709
Sheriff,7/13/2023,10:47:00AM,SO23-228304,BRGC,BURGLARY-VEHICLE,4500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,7/11/2023,05:54:00PM,SO23-226256,CM,VANDAL/CRIM MISCH,100 Block of CLUBVIEW DR ,SAFETY HARBOR,34695
Sheriff,7/13/2023,11:19:00AM,SO23-228350,TAWN,TRESPASS,12400 Block of ULMERTON RD ,PINELLAS SO,33774
Kenneth City PD,7/12/2023,10:59:00PM,KC23-20342,TAWN,TRESPASS,4600 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,7/11/2023,12:11:00PM,SO23-225901,RSVO,STOLEN VEHICLE - REC,400 Block of 16TH AVE SE ,PINELLAS SO,33771
Sheriff,7/13/2023,04:30:00PM,SO23-228345,GT,THEFT-GRAND,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,7/13/2023,07:00:00AM,SO23-228614,BRGC,BURGLARY-VEHICLE,2100 Block of BARCELONA DR ,PINELLAS SO,33764
Clearwater PD,7/13/2023,09:30:00PM,CW23-102447,GT,THEFT-GRAND,COURT ST & S MYRTLE AVE,CLEARWATER,33756
Clearwater PD,7/12/2023,02:45:00PM,CW23-101974,BAT,BATTERY,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,7/13/2023,04:30:00PM,SO23-228345,GTS,THEFT-SHOPLIFTING,300 Block of MAIN ST ,DUNEDIN,34698
Tarpon Springs PD,7/5/2023,11:07:00AM,TS23-18994,PT,THEFT-PETIT,39600 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,7/5/2023,02:30:00PM,CW23-98710,CM,VANDAL/CRIM MISCH,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,7/4/2023,11:38:00PM,SO23-218381,FBPC,BATTERY,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,7/5/2023,12:00:00AM,SO23-219244,PT,THEFT-PETIT,2800 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,7/4/2023,06:00:00PM,SO23-218377,PT,THEFT-PETIT,2500 Block of 62ND AVE N ,PINELLAS SO,33702
Indian Shores PD,7/12/2023,08:10:00PM,IS23-7849,BSNR,BURGLARY-RESIDENCE,19600 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,7/5/2023,01:50:00AM,SO23-218450,ROBU,ROBBERY-UNARMED,10300 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,7/5/2023,11:00:00AM,SO23-219050,FRHV,STOLEN VEHICLE,5000 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,7/5/2023,11:00:00AM,SO23-219182,BRGC,BURGLARY-VEHICLE,4700 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,7/5/2023,08:09:00AM,SO23-218703,BRGC,BURGLARY-VEHICLE,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,7/5/2023,12:00:00AM,SO23-218903,PT,THEFT-PETIT,9600 Block of BAY PINES BLVD ,SEMINOLE,33744
Clearwater PD,7/14/2023,08:40:00AM,CW23-102837,PTS,THEFT-SHOPLIFTING,500 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,7/14/2023,08:30:00PM,CW23-102869,GTA,STOLEN VEHICLE,2600 Block of BREWTON CT ,CLEARWATER,33761
Sheriff,7/5/2023,07:00:00PM,SO23-218817,CMF,VANDAL/CRIM MISCH,1000 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
