AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/31/2019,12:00:00 PM,SO19-171310,BRGB,BURGLARY-BUSINESS,5700 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,6/14/2019,04:20:00 PM,SO19-187694,BRGC,BURGLARY-VEHICLE,1400 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,6/5/2019,05:00:00 PM,CW19-88844,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,6/5/2019,10:00:00 PM,SO19-177064,SBR,BATTERY-SEXUAL,6100 Block of GULFPORT BLVD,PINELLAS SO,33707
Sheriff,6/8/2019,04:52:00 PM,SO19-180807,PT,THEFT-PETIT,1300 Block of 10TH ST S,SAFETY HARBOR,34695
Sheriff,6/5/2019,04:30:00 PM,SO19-177756,PT,THEFT-PETIT,2500 Block of WINDING CREEK BLVD,PINELLAS SO,33761
Largo PD,6/11/2019,12:00:00 PM,19005941,0200,BATTERY-SEXUAL,null,LARGO,33770
Clearwater PD,6/6/2019,05:00:00 PM,CW19-89263,GTR,THEFT-GRAND,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Gulfport PD,6/14/2019,06:00:00 PM,GP19-12908,BRGC,BURGLARY-VEHICLE,2600 Block of 47TH ST S,GULFPORT,33711
Clearwater PD,6/9/2019,03:30:00 PM,CW19-90470,BRGC,BURGLARY-VEHICLE,1600 Block of SCOTT ST,CLEARWATER,33755
Sheriff,6/9/2019,08:30:00 AM,SO19-181522,GT,THEFT-GRAND,12400 Block of 93RD WAY N,PINELLAS SO,33773
Belleair PD,6/7/2019,11:04:00 PM,BE19-10810,BOL,BATTERY,800 Block of INDIAN ROCKS RD,BELLEAIR,33756
Sheriff,6/7/2019,08:30:00 PM,SO19-180019,BRGR,BURGLARY-RESIDENCE,2600 Block of 61ST AVE N,PINELLAS SO,33714
Clearwater PD,6/10/2019,08:00:00 AM,CW19-91347,PT,THEFT-PETIT,2500 Block of NE COACHMAN RD,CLEARWATER,33765
Tarpon Springs PD,6/9/2019,04:28:00 PM,TS19-14229,BAT,BATTERY,1500 Block of STARLIGHT CV,TARPON SPRINGS,34689
Sheriff,6/5/2019,04:29:00 PM,SO19-177673,BAT,BATTERY,10200 Block of 122ND AVE N,PINELLAS SO,33773
Treasure Island PD,6/6/2019,02:00:00 AM,TI19-9451,AB,BATTERY-AGGRAVATED,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,6/4/2019,01:30:00 AM,SO19-176190,GT,THEFT-GRAND,3700 Block of 131ST AVE N,PINELLAS SO,33762
Sheriff,6/1/2019,02:50:00 AM,SO19-172880,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,6/6/2019,03:22:00 PM,TS19-13943,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/11/2019,09:00:00 PM,SO19-184008,ROBU,ROBBERY-UNARMED,BELCHER RD & EVANS RD,DUNEDIN,34698
Sheriff,6/4/2019,06:27:00 PM,SO19-176439,BAT,BATTERY,1100 Block of BELLEAIR RD,PINELLAS SO,33756
Sheriff,6/2/2019,12:50:00 AM,SO19-173027,BRGC,BURGLARY-VEHICLE,00 Block of HARBOR OAKS CIR,SAFETY HARBOR,34695
Sheriff,6/12/2019,10:36:00 PM,SO19-185512,PT,THEFT-PETIT,1600 Block of TILLEY AVE,PINELLAS SO,33756
Sheriff,6/2/2019,02:00:00 PM,SO19-173701,RSVO,STOLEN VEHICLE - REC,1200 Block of N HIGHLAND AVE,PINELLAS SO,33755
Sheriff,6/13/2019,09:20:00 PM,SO19-186838,BAT,BATTERY,700 Block of SAN SALVADOR DR,DUNEDIN,34698
Tarpon Springs PD,6/14/2019,03:00:00 PM,TS19-14754,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,6/3/2019,08:00:00 PM,CW19-87511,BRGC,BURGLARY-VEHICLE,3000 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,6/7/2019,05:00:00 AM,CW19-89688,SBR,BATTERY-SEXUAL,1300 Block of PARK ST,CLEARWATER,33756
Clearwater PD,6/13/2019,07:02:00 PM,CW19-92831,BRGR,BURGLARY-RESIDENCE,900 Block of DRUID RD,CLEARWATER,33756
Clearwater PD,6/11/2019,04:00:00 PM,CW19-91686,SBR,BATTERY-SEXUAL,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,6/1/2019,12:11:00 AM,SO19-171907,BAT,BATTERY,100 Block of E GRAPEFRUIT CIR,PINELLAS SO,33759
Sheriff,6/9/2019,06:00:00 AM,SO19-182024,PT,THEFT-PETIT,4400 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,6/2/2019,05:46:00 PM,SO19-173932,GT,THEFT-GRAND,11000 Block of 100TH ST N,PINELLAS SO,33773
Sheriff,6/5/2019,01:12:00 AM,SO19-176790,GTA,STOLEN VEHICLE,30300 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/6/2019,12:00:00 AM,SO19-178280,GTR,THEFT-GRAND,00 Block of CITRUS AVE,DUNEDIN,34698
Sheriff,6/12/2019,10:00:00 PM,SO19-185571,GT,THEFT-GRAND,4300 Block of PARK ST N,SEMINOLE,33709
Sheriff,6/6/2019,12:01:00 AM,SO19-178391,GTH,THEFT-GRAND,8900 Block of LAKEWOOD DR,PINELLAS SO,33772
Sheriff,6/9/2019,04:00:00 PM,SO19-181568,GT,THEFT-GRAND,6700 Block of 68TH AVE N,PINELLAS SO,33781
Sheriff,6/9/2019,01:21:00 PM,SO19-181637,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,6/1/2019,12:17:00 AM,SO19-171913,PT,THEFT-PETIT,11600 Block of 66TH ST N,PINELLAS SO,33773
Sheriff,6/7/2019,03:28:00 PM,SO19-179797,BRGR,BURGLARY-RESIDENCE,3000 Block of JODI LN,PINELLAS SO,34684
Tarpon Springs PD,6/12/2019,02:09:00 AM,TS19-14482,BAT,BATTERY,1500 Block of STARLIGHT CV,TARPON SPRINGS,34689
Clearwater PD,6/5/2019,12:00:00 AM,CW19-88818,PTTB,THEFT-PETIT,1000 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,6/9/2019,12:00:00 PM,SO19-181930,BAT,BATTERY,9300 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,6/1/2019,09:00:00 PM,SO19-172305,BRGC,BURGLARY-VEHICLE,12100 Block of MURRAY AVE,PINELLAS SO,33778
Treasure Island PD,6/2/2019,01:00:00 AM,TI19-9187,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,6/10/2019,10:29:00 PM,SO19-183339,GT,THEFT-GRAND,3100 Block of CURLEW RD,OLDSMAR,34677
Sheriff,6/3/2019,06:30:00 AM,SO19-175105,BRGC,BURGLARY-VEHICLE,2500 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,6/10/2019,12:33:00 AM,SO19-182210,ROBA,ROBBERY-ARMED,1200 Block of SEDEEVA CIR N,PINELLAS SO,33755
Clearwater PD,6/11/2019,01:00:00 AM,CW19-91512,GT,THEFT-GRAND,1200 Block of N BETTY LN,CLEARWATER,33755
Sheriff,6/8/2019,01:19:00 PM,SO19-180630,AL,ALARM,9000 Block of BAYWOOD PARK DR,SEMINOLE,33777
Sheriff,6/5/2019,10:00:00 AM,SO19-177129,PT,THEFT-PETIT,500 Block of 129TH AVE E,MADEIRA BEACH,33708
Sheriff,6/12/2019,08:00:00 AM,SO19-185459,ABR,BURGLARY-RESIDENCE,13100 Block of 120TH ST N,PINELLAS SO,33778
Largo PD,6/12/2019,07:33:00 PM,19005968,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,6/13/2019,06:19:00 AM,19005982,0680,THEFT-PETIT,null,LARGO,3
Sheriff,6/4/2019,09:00:00 AM,SO19-176318,PT,THEFT-PETIT,3000 Block of 66TH AVE N,PINELLAS SO,33702
Tarpon Springs PD,6/2/2019,04:50:00 PM,TS19-13642,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,6/2/2019,12:42:00 AM,CW19-86932,BRGC,BURGLARY-VEHICLE,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33763
Sheriff,6/13/2019,02:00:00 AM,SO19-186483,BRGC,BURGLARY-VEHICLE,12100 Block of PARK BLVD N,PINELLAS SO,33772
Sheriff,6/3/2019,08:00:00 PM,SO19-174703,BRGC,BURGLARY-VEHICLE,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/2/2019,10:05:00 AM,SO19-173394,BAT,BATTERY,700 Block of BUTLER ST,SAFETY HARBOR,34695
Sheriff,6/6/2019,01:30:00 PM,SO19-178517,GTS,THEFT-SHOPLIFTING,700 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,6/7/2019,07:14:00 AM,SO19-179333,RFF,WEAPON,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,6/6/2019,Unknown,SO19-178726,AL,ALARM,14200 Block of 49TH ST N,PINELLAS SO,33762
Treasure Island PD,6/9/2019,12:00:00 AM,TI19-9637,BAT,BATTERY,8800 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,6/12/2019,09:46:00 PM,SO19-185662,PT,THEFT-PETIT,10100 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,6/3/2019,06:30:00 PM,SO19-174420,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD,OLDSMAR,34677
Sheriff,6/5/2019,10:00:00 PM,SO19-177632,PT,THEFT-PETIT,3100 Block of 57TH AVE N,PINELLAS SO,33714
Indian Shores PD,6/11/2019,11:37:00 AM,IS19-9684,PT,THEFT-PETIT,19000 Block of GULF BLVD,INDIAN SHORES,33785
Tarpon Springs PD,6/3/2019,10:52:00 AM,TS19-13708,PT,THEFT-PETIT,1700 Block of RIVER WATCH BLVD,TARPON SPRINGS,34689
Clearwater PD,6/14/2019,10:00:00 PM,CW19-93260,GTH,THEFT-GRAND,2500 Block of SEA WIND WAY,CLEARWATER,33763
Sheriff,6/12/2019,01:00:00 PM,SO19-185510,BRGR,BURGLARY-RESIDENCE,6000 Block of CALAIS BLVD N,PINELLAS SO,33714
Clearwater PD,6/2/2019,12:35:00 AM,CW19-86928,BAT,BATTERY,100 Block of N OSCEOLA AVE,CLEARWATER,33755
Largo PD,6/7/2019,07:36:00 AM,19005739,0640,THEFT-PETIT,null,CLEARWATER,33760
Sheriff,6/3/2019,07:00:00 PM,SO19-174430,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD,OLDSMAR,34677
Sheriff,6/12/2019,08:00:00 PM,SO19-185259,BRGB,BURGLARY-BUSINESS,4400 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,6/2/2019,12:00:00 PM,SO19-173409,PT,THEFT-PETIT,31400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/11/2019,12:00:00 PM,SO19-183647,PT,THEFT-PETIT,6000 Block of GARMOUTH WAY N,PINELLAS SO,33709
Clearwater PD,6/6/2019,05:37:00 PM,CW19-89326,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,6/7/2019,02:58:00 AM,SO19-179228,AL,ALARM,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,6/4/2019,02:05:00 PM,SO19-176285,LSAP,TRAFFIC ACCIDENT,2300 Block of STATE RD 580,PINELLAS SO,33761
Tarpon Springs PD,6/2/2019,06:44:00 AM,TS19-13611,TAWN,TRESPASS,00 Block of BEEKMAN LN,TARPON SPRINGS,34689
Clearwater PD,6/13/2019,11:30:00 PM,CW19-92662,PTTB,THEFT-PETIT,1100 Block of N BETTY LN,CLEARWATER,33755
Sheriff,6/9/2019,12:30:00 PM,SO19-181292,BAT,BATTERY,14200 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/10/2019,03:23:00 AM,SO19-182323,DOF,WEAPON,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/6/2019,09:05:00 AM,SO19-178596,BRGR,BURGLARY-RESIDENCE,1200 Block of 7TH ST S,SAFETY HARBOR,34695
Sheriff,6/11/2019,04:53:00 PM,SO19-184237,PT,THEFT-PETIT,29200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/11/2019,10:00:00 AM,SO19-183831,BRGC,BURGLARY-VEHICLE,12700 Block of 116TH LN N,PINELLAS SO,33778
Sheriff,6/10/2019,06:00:00 PM,SO19-182833,BRGR,BURGLARY-RESIDENCE,4900 Block of 49TH AVE N,PINELLAS SO,33709
Sheriff,6/2/2019,10:01:00 AM,SO19-173385,BAT,BATTERY,13200 Block of 110TH AVE N,PINELLAS SO,33774
Tarpon Springs PD,6/14/2019,03:49:00 PM,TS19-14749,PT,THEFT-PETIT,DODECANESE BLVD & ROOSEVELT BLVD,TARPON SPRINGS,34689
Clearwater PD,6/1/2019,11:35:00 PM,CW19-86881,AB,BATTERY-AGGRAVATED,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,6/13/2019,09:00:00 AM,SO19-186077,PT,THEFT-PETIT,12000 Block of 107TH CT N,SEMINOLE,33778
Sheriff,6/10/2019,02:07:00 PM,SO19-182883,BRGB,BURGLARY-BUSINESS,1100 Block of WYATT ST,PINELLAS SO,33756
Sheriff,6/10/2019,12:07:00 PM,SO19-182757,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,5/31/2019,05:59:00 PM,SO19-171591,BAT,BATTERY,INDIAN ROCKS RD & W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,6/12/2019,02:40:00 AM,SO19-184659,GTS,THEFT-SHOPLIFTING,3400 Block of TAMPA RD,PINELLAS SO,34684
Sheriff,6/5/2019,04:30:00 PM,SO19-177034,GTA,STOLEN VEHICLE,2600 Block of COVE CAY DR,PINELLAS SO,33760
Tarpon Springs PD,6/7/2019,04:56:00 AM,TS19-14037,ADR,ASSAULT,1700 Block of MANDALAY DR,TARPON SPRINGS,34689
Sheriff,6/10/2019,02:00:00 PM,SO19-182196,BRGR,BURGLARY-RESIDENCE,900 Block of WINDING OAKS DR,PINELLAS SO,34683
Sheriff,6/14/2019,06:12:00 AM,SO19-187173,BAT,BATTERY,7100 Block of COQUINA WAY,ST PETE BEACH,33706
Gulfport PD,6/12/2019,03:00:00 AM,GP19-12812,BRGC,BURGLARY-VEHICLE,5900 Block of 15TH AVE S,GULFPORT,33707
Sheriff,6/13/2019,08:00:00 AM,SO19-186637,BRGS,BURGLARY-STRUCTURE,1100 Block of PINELLAS BAYWAY S, ST PETERSBURG, 3,PINELLAS SO,33715
Clearwater PD,6/5/2019,05:30:00 PM,CW19-88859,PT,THEFT-PETIT,1100 Block of S MYRTLE AVE,CLEARWATER,33756
Sheriff,6/9/2019,12:00:00 AM,SO19-181165,PT,THEFT-PETIT,600 Block of 2ND ST N,SAFETY HARBOR,34695
Sheriff,6/3/2019,09:18:00 AM,SO19-174566,RFF,WEAPON,1800 Block of BRAXTON BRAGG LN,PINELLAS SO,33765
Clearwater PD,6/2/2019,08:30:00 AM,CW19-87065,BRGR,BURGLARY-RESIDENCE,300 Block of BRIGADOON DR,CLEARWATER,33759
Sheriff,6/13/2019,10:00:00 PM,SO19-185924,BRGC,BURGLARY-VEHICLE,11900 Block of 82ND AVE N,PINELLAS SO,33772
Tarpon Springs PD,6/6/2019,06:30:00 PM,TS19-13993,BAT,BATTERY,1400 Block of CASTLEWORKS LN,TARPON SPRINGS,34689
Clearwater PD,6/1/2019,02:30:00 AM,CW19-86499,ROBU,ROBBERY-UNARMED,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,6/10/2019,02:30:00 PM,SO19-182992,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR,PINELLAS SO,33771
Tarpon Springs PD,6/10/2019,03:38:00 AM,TS19-14329,GT,THEFT-GRAND,1100 Block of E OAKWOOD ST,TARPON SPRINGS,34689
Sheriff,6/5/2019,09:51:00 AM,SO19-177137,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,6/6/2019,11:30:00 AM,SO19-178674,BSNR,BURGLARY-RESIDENCE,200 Block of COUNTRYSIDE KEY BLVD,OLDSMAR,34677
Sheriff,5/31/2019,11:00:00 AM,SO19-171690,GT,THEFT-GRAND,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,6/9/2019,11:28:00 AM,SO19-181481,BCNE,BURGLARY-VEHICLE,600 Block of AMERICAN LEGION DR,MADEIRA BEACH,33708
Sheriff,6/12/2019,06:00:00 PM,SO19-185517,BRGC,BURGLARY-VEHICLE,1600 Block of S MARTIN LUTHER KING JR AVE,PINELLAS SO,33756
Sheriff,5/31/2019,08:30:00 PM,SO19-171105,BRGC,BURGLARY-VEHICLE,5300 Block of 52ND AVE N,PINELLAS SO,33709
Sheriff,6/1/2019,03:30:00 AM,SO19-172193,ARS,ARSON,1700 Block of N HIGHLAND AVE,PINELLAS SO,33755
Sheriff,6/10/2019,12:00:00 PM,SO19-182889,SBR,BATTERY-SEXUAL,200 Block of HEMINGWAY DR,OLDSMAR,34677
Clearwater PD,6/4/2019,12:01:00 AM,CW19-88188,BRGC,BURGLARY-VEHICLE,1000 Block of MOHAWK ST,CLEARWATER,33755
Sheriff,6/6/2019,11:20:00 AM,SO19-178459,FTPC,THEFT-GRAND,1800 Block of ORANGE BLVD WAY,PINELLAS SO,34683
Clearwater PD,6/14/2019,12:01:00 AM,CW19-93281,PT,THEFT-PETIT,300 Block of CORONADO DR,CLEARWATER,33767
Sheriff,6/4/2019,02:18:00 AM,SO19-175535,GTS,THEFT-SHOPLIFTING,13300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,6/10/2019,12:00:00 PM,SO19-183015,GTA,STOLEN VEHICLE,2400 Block of 50TH AVE N,PINELLAS SO,33714
Gulfport PD,6/9/2019,04:00:00 AM,GP19-12560,LSWU,TRAFFIC ACCIDENT,2800 Block of DUPONT ST S,GULFPORT,33707
Sheriff,6/13/2019,04:45:00 PM,SO19-186530,BAT,BATTERY,2000 Block of GREENBRIAR BLVD,PINELLAS SO,33763
Sheriff,6/10/2019,04:00:00 AM,SO19-183219,GT,THEFT-GRAND,4500-1&2ND 46TH AVE N,PINELLAS SO,33714
Sheriff,6/6/2019,01:35:00 AM,SO19-178059,LSAP,TRAFFIC ACCIDENT,1000 Block of MLK ST N,SAFETY HARBOR,34695
Clearwater PD,6/2/2019,12:00:00 PM,CW19-87258,GT,THEFT-GRAND,1800 Block of N HERCULES AVE,CLEARWATER,33765
Sheriff,5/31/2019,01:30:00 PM,SO19-171360,GTA,STOLEN VEHICLE,62ND ST N & EAGLE RUN CIR S,PINELLAS SO,33760
Sheriff,6/12/2019,05:31:00 PM,SO19-185471,LSAP,TRAFFIC ACCIDENT,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,6/4/2019,05:55:00 PM,cw19-88352,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S KEENE RD,CLEARWATER,33755
Sheriff,6/3/2019,12:00:00 AM,SO19-174659,PT,THEFT-PETIT,12300 Block of 88TH AVE N,PINELLAS SO,33772
Sheriff,6/6/2019,06:00:00 PM,SO19-179127,GT,THEFT-GRAND,2500 Block of WINDING CREEK BLVD,PINELLAS SO,33761
Sheriff,6/12/2019,12:14:00 AM,SO19-184594,BAT,BATTERY,500 Block of BAY ST,DUNEDIN,34698
Kenneth City PD,6/14/2019,05:30:00 AM,KC19-29330,B65,BATTERY ,4800 Block of LAKE CHARLES DR N,KENNETH CITY,33709
Largo PD,6/7/2019,08:15:00 PM,19005768,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,6/1/2019,03:00:00 PM,19005522,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Clearwater PD,6/6/2019,09:15:00 AM,CW19-89245,MPA,MISSING PERSON,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,6/3/2019,05:00:00 PM,SO19-175081,BRGC,BURGLARY-VEHICLE,8200 Block of BARDMOOR PL,PINELLAS SO,33777
Tarpon Springs PD,6/3/2019,02:11:00 PM,TS19-13721,AB65,BATTERY-AGGRAVATED,1400 Block of WATERMILL CIR,TARPON SPRINGS,34689
Clearwater PD,6/11/2019,05:00:00 AM,CW19-91524,GTA,STOLEN VEHICLE,300 Block of CORONADO DR,CLEARWATER,33767
Clearwater PD,6/14/2019,05:30:00 PM,CW19-93172,PT,THEFT-PETIT,1500 Block of GREENLEA DR,CLEARWATER,33755
Sheriff,6/7/2019,07:50:00 PM,SO19-179991,BAT,BATTERY,1800 Block of SPRINGWOOD CIR N,CLEARWATER,33763
Sheriff,6/5/2019,10:21:00 AM,SO19-177164,PT,THEFT-PETIT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,6/4/2019,12:10:00 AM,SO19-175473,BAT,BATTERY,2700 Block of SOUTH DR,PINELLAS SO,33759
Clearwater PD,6/5/2019,02:19:00 AM,CW19-88543,BRGC,BURGLARY-VEHICLE,800 Block of BAYWAY BLVD,CLEARWATER,33767
Sheriff,6/5/2019,05:27:00 PM,SO19-177604,GTR,THEFT-GRAND,2400 Block of OAKBEND DR,PINELLAS SO,34683
Clearwater PD,6/6/2019,08:30:00 PM,CW19-89682,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,6/11/2019,05:00:00 PM,CW19-91837,MPA,MISSING PERSON,1900 Block of RADCLIFFE DR N,CLEARWATER,33763
Clearwater PD,6/9/2019,07:00:00 AM,CW19-90742,ABR,BURGLARY-RESIDENCE,300 Block of S MARS AVE,CLEARWATER,33755
Sheriff,6/12/2019,11:49:00 AM,SO19-185426,GT,THEFT-GRAND,4300 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,5/31/2019,04:30:00 PM,GP19-11880,MPA,MISSING PERSON,1400 Block of 59TH ST S,GULFPORT,33707
Sheriff,6/13/2019,12:00:00 AM,SO19-186108,BRGC,BURGLARY-VEHICLE,11900 Block of 85TH AVE N,PINELLAS SO,33772
Sheriff,6/11/2019,10:28:00 AM,SO19-183820,BAT,BATTERY,5000 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,6/5/2019,01:00:00 AM,SO19-177289,BRGS,BURGLARY-STRUCTURE,31100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/10/2019,09:00:00 PM,SO19-183278,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,6/5/2019,06:25:00 PM,SO19-177655,PT,THEFT-PETIT,4700 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,6/10/2019,03:21:00 AM,SO19-182646,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,6/3/2019,09:36:00 PM,19005608,0810,ASSAULT,null,CLEARWATER,33756
Sheriff,6/9/2019,08:30:00 PM,SO19-182100,BRGC,BURGLARY-VEHICLE,7700 Block of STARKEY RD,SEMINOLE,33777
Sheriff,6/3/2019,07:00:00 PM,SO19-174606,BRGB,BURGLARY-BUSINESS,10300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,6/3/2019,07:54:00 AM,SO19-174455,BRGR,BURGLARY-RESIDENCE,11300 Block of 110TH TERR N,PINELLAS SO,33778
Gulfport PD,6/6/2019,12:00:00 AM,GP19-12374,TUCS,THEFT-PETIT,3100 Block of 56TH ST S,GULFPORT,33707
Clearwater PD,6/4/2019,06:00:00 PM,CW19-88319,GTR,THEFT-GRAND,1100 Block of ENGMAN ST,CLEARWATER,33755
Sheriff,6/9/2019,02:48:00 AM,SO19-181623,BAT,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/5/2019,04:00:00 PM,SO19-177054,BRGR,BURGLARY-RESIDENCE,3800 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,6/5/2019,03:58:00 PM,SO19-177521,PT,THEFT-PETIT,100 Block of 5TH ST,BELLEAIR BEACH,33786
Sheriff,6/7/2019,11:11:00 AM,SO19-179687,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,6/9/2019,08:30:00 PM,SO19-182025,BRC,BURGLARY-RESIDENCE,7400 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,6/13/2019,08:48:00 PM,SO19-186772,GT,THEFT-GRAND,2300 Block of DENMARK ST,PINELLAS SO,33763
Kenneth City PD,6/4/2019,12:00:00 AM,KC19-27911,PT,THEFT-PETIT,4700 Block of 66TH ST N,KENNETH CITY,33709
Gulfport PD,6/12/2019,10:00:00 PM,GP19-12785,BRGC,BURGLARY-VEHICLE,5400 Block of 14TH AVE S,GULFPORT,33707
Sheriff,6/11/2019,09:34:00 AM,SO19-183760,FBPC,BATTERY,5400 Block of ULMERTON RD,LARGO,33760
Sheriff,6/8/2019,11:59:00 PM,SO19-180594,PT,THEFT-PETIT,100 Block of NEW YORK AVE,DUNEDIN,34698
Sheriff,6/3/2019,01:40:00 PM,SO19-174886,ROBU,ROBBERY-UNARMED,11800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,6/12/2019,05:26:00 AM,SO19-185157,BRGC,BURGLARY-VEHICLE,11200 Block of 142ND ST N,PINELLAS SO,33774
Sheriff,6/3/2019,09:37:00 PM,SO19-175363,PFF,WEAPON,2500 Block of 31ST ST S,ST PETERSBURG,33712
Clearwater PD,6/4/2019,05:55:00 PM,CW19-88352,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S KEENE RD,CLEARWATER,33755
Clearwater PD,6/14/2019,12:00:00 AM,CW19-93341,GT,THEFT-GRAND,600 Block of COURT ST,CLEARWATER,33756
Tarpon Springs PD,6/14/2019,01:08:00 AM,TS19-14706,LSAP,TRAFFIC ACCIDENT,N SPRING BLVD & FOREST AVE,TARPON SPRINGS,34689
Clearwater PD,6/12/2019,09:30:00 AM,CW19-92116,FTPC,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,6/8/2019,04:00:00 AM,CW19-90279,GTA,STOLEN VEHICLE,2400 Block of TIMBERCREST CIR E,CLEARWATER,33763
Sheriff,5/31/2019,07:30:00 PM,SO19-170994,BRGC,BURGLARY-VEHICLE,12900 Block of 82ND AVE N,PINELLAS SO,33776
Kenneth City PD,6/10/2019,12:15:00 AM,KC19-28641,BRGR,BURGLARY-RESIDENCE,4100 Block of 55TH ST N,KENNETH CITY,33709
Clearwater PD,6/4/2019,05:30:00 AM,CW19-88085,GTA,STOLEN VEHICLE,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,6/14/2019,08:30:00 PM,SO19-188050,BAT,BATTERY,15400 Block of AVALON AVE,PINELLAS SO,33760
Clearwater PD,6/10/2019,03:00:00 PM,CW19-91070,BRGC,BURGLARY-VEHICLE,3200 Block of MARIGOLD DR,CLEARWATER,33761
Sheriff,6/4/2019,05:00:00 PM,SO19-176464,BAT,BATTERY,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,6/2/2019,12:00:00 AM,SO19-173784,GT,THEFT-GRAND,12500 Block of 80TH AVE N,PINELLAS SO,33776
