AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,12/17/2022,05:06:00PM,CW22-179211,PT,THEFT-PETIT,800 Block of CHESTNUT ST ,CLEARWATER,33756
Tarpon Springs PD,12/17/2022,05:36:00PM,TS22-36404,BRGC,BURGLARY-VEHICLE,39600 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,12/17/2022,12:00:00PM,CW22-179205,GTA,STOLEN VEHICLE,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/17/2022,06:00:00AM,SO22-397068,GT,THEFT-GRAND,5300 Block of 79TH ST N ,PINELLAS SO,33709
Sheriff,12/28/2022,10:00:00PM,SO22-407133,BRGB,BURGLARY-BUSINESS,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Clearwater PD,12/28/2022,01:53:00AM,CW22-184965,BRC,BURGLARY-RESIDENCE,2600 Block of FLOURNOY CIR N ,CLEARWATER,33764
Sheriff,12/28/2022,10:00:00PM,SO22-407502,BRGB,BURGLARY-BUSINESS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,12/27/2022,04:50:00PM,CW22-184213,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/21/2022,08:00:00AM,SO22-401342,GT,THEFT-GRAND,100 Block of 16TH ST ,BELLEAIR BEACH,33786
Tarpon Springs PD,12/17/2022,11:44:00PM,TS22-36318,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & E MARTIN LUTHER KING J,TARPON SPRINGS,34689
Clearwater PD,12/28/2022,02:00:00PM,CW22-184803,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,12/18/2022,12:36:00PM,SO22-397658,PT,THEFT-PETIT,1200 Block of STONY BROOK LN ,DUNEDIN,34698
Gulfport PD,12/17/2022,05:51:00PM,SO22-397170,LSAP,TRAFFIC ACCIDENT,GULFPORT BLVD S & 14TH AVE S,GULFPORT,33707
Sheriff,12/18/2022,03:00:00PM,SO22-397841,PT,THEFT-PETIT,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,12/28/2022,09:14:00PM,CW22-184974,LSAP,TRAFFIC ACCIDENT,S LINCOLN AVE & ROGERS ST,CLEARWATER,33756
Sheriff,12/27/2022,07:01:00PM,SO22-406543,GTR,THEFT-GRAND,5300 Block of E PARK ST N ,PINELLAS SO,33709
Sheriff,12/28/2022,04:30:00AM,SO22-407191,MPA,MISSING PERSON,8500 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,12/28/2022,06:12:00AM,CW22-184537,TAWN,TRESPASS,800 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,12/27/2022,07:50:00PM,SO22-406649,ROBA,ROBBERY-ARMED,12600 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,12/26/2022,11:58:00AM,SO22-405179,LSAP,TRAFFIC ACCIDENT,7900 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,12/23/2022,12:10:00AM,IS22-14614,PT,THEFT-PETIT,17800 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,12/28/2022,06:24:00PM,SO22-407657,SBM,BATTERY-SEXUAL,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,12/15/2022,05:10:00PM,CW22-178124,BAT,BATTERY,CEDAR ST & N GARDEN AVE,CLEARWATER,33755
Sheriff,12/27/2022,08:00:00AM,SO22-406727,BRGC,BURGLARY-VEHICLE,6100 Block of GULFPORT BLVD S ,PINELLAS SO,33707
Sheriff,12/28/2022,03:59:00AM,SO22-406964,BRGC,BURGLARY-VEHICLE,1600 Block of GRAY BARK DR ,OLDSMAR,34677
Sheriff,12/28/2022,08:55:00PM,SO22-407783,PTS,THEFT-SHOPLIFTING,15300 Block of GULF BLVD ,MADEIRA BEACH,33708
Kenneth City PD,12/29/2022,09:00:00PM,KC22-53334,BRGC,BURGLARY-VEHICLE,5200 Block of 57TH ST N ,KENNETH CITY,33709
Sheriff,12/29/2022,06:00:00PM,SO22-408281,GTA,STOLEN VEHICLE,5700 Block of 57TH AVE N ,PINELLAS SO,33709
Clearwater PD,12/29/2022,09:19:00PM,CW22-184978,LSAP,TRAFFIC ACCIDENT,NE COACHMAN RD & US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/29/2022,08:00:00PM,SO22-408191,PT,THEFT-PETIT,5200 Block of GULF BLVD ,ST PETERSBURG,33706
Sheriff,12/28/2022,02:19:00AM,SO22-406877,GTA,STOLEN VEHICLE,US HIGHWAY 19 N & TAMPA RD,PINELLAS SO,34684
Sheriff,12/29/2022,05:25:00AM,SO22-408198,PTTB,THEFT-PETIT,3500 Block of 51ST AVE N ,PINELLAS SO,33714
Sheriff,12/28/2022,10:00:00PM,SO22-407502,BRGB,BURGLARY-BUSINESS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,12/18/2022,10:30:00AM,CW22-179630,PT,THEFT-PETIT,24800 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Tarpon Springs PD,12/17/2022,06:00:00PM,TS22-36410,PT,THEFT-PETIT,40700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/29/2022,10:45:00AM,SO22-408211,PT,THEFT-PETIT,13700 Block of W RENA DR ,PINELLAS SO,33771
Clearwater PD,12/29/2022,05:11:00PM,CW22-185335,BOL,BATTERY,CLEVELAND ST & S OSCEOLA AVE,CLEARWATER,33755
Sheriff,12/28/2022,06:21:00PM,SO22-407656,BAT,BATTERY,2400 Block of ECUADORIAN WAY ,PINELLAS SO,33763
Sheriff,12/27/2022,Unknown,SO22-406390,BRGC,BURGLARY-VEHICLE,7200 Block of CHANNELSIDE LN ,PINELLAS SO,33781
Sheriff,12/29/2022,05:16:00AM,SO22-408180,BRGC,BURGLARY-VEHICLE,1700 Block of ANGLERS CT ,SAFETY HARBOR,34695
Gulfport PD,12/19/2022,04:12:00PM,GP22-20492,PT,THEFT-PETIT,5200 Block of 29TH AVE S ,GULFPORT,33707
Gulfport PD,12/19/2022,05:00:00PM,GP22-20484,BRGC,BURGLARY-VEHICLE,2700 Block of 45TH ST S ,GULFPORT,33711
Sheriff,12/19/2022,09:00:00PM,SO22-398701,GTA,STOLEN VEHICLE,2400 Block of INDIGO DR ,PINELLAS SO,33763
Sheriff,12/17/2022,11:55:00PM,SO22-397391,CCF,WEAPON,2200 Block of 28TH ST N ,ST PETERSBURG,33713
Sheriff,12/29/2022,09:33:00AM,SO22-408230,BRGC,BURGLARY-VEHICLE,1700 Block of ANGLERS CT ,SAFETY HARBOR,34695
Sheriff,12/18/2022,03:30:00PM,SO22-398142,GT,THEFT-GRAND,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,12/30/2022,08:00:00PM,SO22-409255,GTA,STOLEN VEHICLE,7300 Block of PARKSIDE VILLAS DR N ,PINELLAS SO,33709
Sheriff,12/29/2022,10:00:00AM,SO22-408456,GT,THEFT-GRAND,16900 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,12/30/2022,09:16:00AM,SO22-409322,BRGS,BURGLARY-STRUCTURE,0 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,12/30/2022,09:14:00AM,SO22-409176,BAT,BATTERY,600 Block of UNION ST ,DUNEDIN,34698
Sheriff,12/18/2022,08:30:00AM,SO22-397832,BRGR,BURGLARY-RESIDENCE,4000 Block of 24TH ST N ,PINELLAS SO,33714
Clearwater PD,12/18/2022,10:07:00AM,CW22-179531,PT,THEFT-PETIT,300 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,12/19/2022,03:03:00AM,CW22-180083,BRGC,BURGLARY-VEHICLE,2500 Block of COACHMAN RD ,CLEARWATER,33765
Clearwater PD,12/19/2022,08:35:00AM,CW22-180021,BRGC,BURGLARY-VEHICLE,1200 Block of NICHOLSON ST ,CLEARWATER,33755
Clearwater PD,12/19/2022,06:03:00PM,CW22-180234,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,12/19/2022,05:15:00PM,CW22-180055,BRGR,BURGLARY-RESIDENCE,1000 Block of PINEBROOK DR ,CLEARWATER,33755
Sheriff,12/29/2022,10:49:00PM,SO22-408904,A,ASSAULT,900 Block of 11TH ST ,PINELLAS SO,34683
Indian Shores PD,12/30/2022,12:00:00AM,IS22-14925,GTTB,THEFT-GRAND,18300 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,12/29/2022,11:17:00AM,SO22-408326,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Clearwater PD,12/19/2022,03:03:00AM,CW22-180108,BRGC,BURGLARY-VEHICLE,2500 Block of COACHMAN RD ,CLEARWATER,
Gulfport PD,12/19/2022,05:20:00PM,GP22-20517,LSAP,TRAFFIC ACCIDENT,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,12/29/2022,10:33:00PM,SO22-408895,GT,THEFT-GRAND,7700 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,12/30/2022,04:00:00PM,SO22-409240,GTA,STOLEN VEHICLE,16300 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,12/30/2022,12:00:00AM,IS22-14920,BRGS,BURGLARY-STRUCTURE,17400 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,12/22/2022,12:00:00AM,SO22-402242,BRGC,BURGLARY-VEHICLE,200 Block of HOWARD DR ,BELLEAIR BEACH,33786
Gulfport PD,12/30/2022,03:00:00PM,GP22-20975,PTTB,THEFT-PETIT,3000 Block of BEACH BLVD S ,GULFPORT,33707
Clearwater PD,12/15/2022,09:50:00AM,CW22-177982,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/15/2022,12:00:00AM,SO22-394947,GT,THEFT-GRAND,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,12/15/2022,08:10:00AM,SO22-395176,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,12/15/2022,01:00:00AM,SO22-394987,GT,THEFT-GRAND,4000 Block of ULMERTON RD ,PINELLAS SO,33762
Gulfport PD,12/15/2022,03:00:00AM,GP22-20286,GT,THEFT-GRAND,5800 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,12/15/2022,04:00:00AM,SO22-394385,MPJU,MISSING PERSON,200 Block of WINCHESTER WAY ,PINELLAS SO,34684
Clearwater PD,12/18/2022,08:00:00AM,CW22-179561,GT,THEFT-GRAND,0 Block of SEAGRAPE CIR ,CLEARWATER,33759
Sheriff,12/19/2022,02:21:00AM,SO22-398563,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/19/2022,08:30:00PM,SO22-398918,GT,THEFT-GRAND,37200 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,12/19/2022,09:00:00PM,CW22-180022,MPJU,MISSING PERSON,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,12/15/2022,10:41:00PM,SO22-395472,PTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,12/15/2022,09:02:00AM,SO22-394703,LSAP,TRAFFIC ACCIDENT,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Treasure Island PD,12/16/2022,02:07:00PM,TI22-25017,TAWN,TRESPASS,10300 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/30/2022,12:15:00PM,SO22-409249,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,12/30/2022,08:00:00AM,SO22-409243,PT,THEFT-PETIT,200 Block of ELMWOOD CIR ,SEMINOLE,33777
Sheriff,12/30/2022,09:30:00PM,SO22-409335,GTA,STOLEN VEHICLE,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Treasure Island PD,12/16/2022,05:30:00AM,TI22-24995,BAT,BATTERY,200 Block of 116TH AVE ,TREASURE ISLAND,33706
Treasure Island PD,12/16/2022,03:47:00PM,TI22-25021,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/15/2022,02:22:00PM,SO22-395012,GTA,STOLEN VEHICLE,10600 Block of 92ND ST N ,PINELLAS SO,33777
Sheriff,12/16/2022,06:23:00AM,SO22-395674,GTA,STOLEN VEHICLE,3500 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,12/19/2022,12:00:00AM,SO22-399067,MPA,MISSING PERSON,5200 Block of 67TH ST N ,PINELLAS SO,33709
Sheriff,12/16/2022,11:13:00AM,SO22-395845,BAT,BATTERY,4200 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,12/16/2022,02:09:00PM,SO22-396038,LSAP,TRAFFIC ACCIDENT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Treasure Island PD,12/16/2022,11:18:00AM,TI22-25012,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,12/16/2022,09:47:00AM,SO22-395783,TSC,TRESPASS,5200 Block of 150TH AVE N ,LARGO,33760
Sheriff,12/15/2022,01:03:00AM,SO22-394449,LSAP,TRAFFIC ACCIDENT,EDGEWATER DR & PRESIDENT ST,DUNEDIN,34698
Treasure Island PD,12/29/2022,04:00:00PM,TI22-26039,MPJU,MISSING PERSON,10200 Block of TARPON DR ,TREASURE ISLAND,33706
Sheriff,12/29/2022,01:50:00PM,SO22-408450,GTA,STOLEN VEHICLE,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,12/30/2022,05:25:00PM,SO22-409261,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,12/16/2022,10:29:00AM,CW22-178495,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,12/15/2022,07:18:00PM,SO22-395271,BAT,BATTERY,3300 Block of BENTLEY DR ,PINELLAS SO,34684
Sheriff,12/16/2022,08:00:00AM,SO22-396031,MPJU,MISSING PERSON,14800 Block of SUNSET ST ,PINELLAS SO,33760
Sheriff,12/16/2022,04:45:00PM,SO22-396073,BAT,BATTERY,900 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,12/16/2022,03:42:00AM,SO22-395633,BAT,BATTERY,10400 Block of GANDY BLVD ,PINELLAS SO,33702
Clearwater PD,12/20/2022,02:15:00PM,CW22-180552,PTS,THEFT-SHOPLIFTING,500 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,12/20/2022,12:42:00PM,SO22-400240,MPA,MISSING PERSON,100 Block of WINDWARD PL ,PINELLAS SO,34677
Sheriff,12/19/2022,02:32:00PM,SO22-399698,PT,THEFT-PETIT,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,12/16/2022,01:28:00PM,CW22-178550,BOL,BATTERY,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,12/15/2022,12:00:00AM,SO22-395395,GTA,STOLEN VEHICLE,12300 Block of 114TH ST N ,PINELLAS SO,33778
Sheriff,12/16/2022,12:00:00PM,SO22-395981,PT,THEFT-PETIT,3500 Block of WEMBLEY WAY ,PINELLAS SO,34685
Clearwater PD,12/20/2022,05:30:00PM,CW22-180627,FRHV,STOLEN VEHICLE,23900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,12/20/2022,12:56:00PM,SO22-400248,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,12/20/2022,05:00:00PM,SO22-399957,PT,THEFT-PETIT,400 Block of EDGEWATER DR ,DUNEDIN,34698
Sheriff,12/29/2022,01:28:00PM,SO22-408452,BOL,BATTERY,10600 Block of ULMERTON RD ,LARGO,33778
Gulfport PD,12/30/2022,12:00:00AM,GP22-20839,GTR,THEFT-GRAND,1800 Block of 57TH ST S ,GULFPORT,33707
Sheriff,12/19/2022,10:58:00AM,SO22-399043,GT,THEFT-GRAND,800 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,12/18/2022,09:34:00PM,SO22-398355,A,ASSAULT,1400 Block of MLK JR ST N ,SAFETY HARBOR,34695
Sheriff,12/18/2022,11:46:00AM,SO22-397884,PTS,THEFT-SHOPLIFTING,10100 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Clearwater PD,12/19/2022,12:00:00AM,CW22-180115,GTA,STOLEN VEHICLE,900 Block of NICHOLSON ST ,CLEARWATER,33755
Clearwater PD,12/18/2022,12:00:00AM,CW22-179554,PT,THEFT-PETIT,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,12/19/2022,03:00:00AM,CW22-180013,BRGC,BURGLARY-VEHICLE,2500 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,12/19/2022,11:47:00PM,SO22-398760,MPA,MISSING PERSON,1900 Block of ATLANTIS DR ,PINELLAS SO,33763
Tarpon Springs PD,12/19/2022,11:39:00AM,TS22-36547,TAWN,TRESPASS,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,12/18/2022,03:00:00PM,TS22-36477,GTF,THEFT-GRAND,400 Block of S HUEY AVE ,TARPON SPRINGS,34689
Sheriff,12/19/2022,04:43:00PM,SO22-399361,BDCS,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33760
Clearwater PD,12/19/2022,01:39:00PM,CW22-180128,TAWN,TRESPASS,400 Block of CLEVELAND ST ,CLEARWATER,33755
Gulfport PD,12/21/2022,01:00:00PM,GP22-20645,BRGS,BURGLARY-STRUCTURE,4900 Block of 15TH AVE S ,GULFPORT,33707
Clearwater PD,12/22/2022,12:00:00PM,CW22-181680,BRGC,BURGLARY-VEHICLE,600 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,12/22/2022,10:00:00AM,SO22-402054,GTR,THEFT-GRAND,4500 Block of 78TH LN N ,PINELLAS SO,33709
Clearwater PD,12/22/2022,Unknown,CW22-181854,BAT,BATTERY,2500 Block of SANDS DR ,CLEARWATER,33764
Tarpon Springs PD,12/22/2022,04:19:00PM,TS22-36814,GTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,12/22/2022,05:45:00PM,CW22-181731,GTS,THEFT-SHOPLIFTING,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,12/22/2022,02:55:00AM,SO22-402456,BRGC,BURGLARY-VEHICLE,2100 Block of DIANE CT ,PINELLAS SO,33763
Gulfport PD,12/24/2022,12:00:00AM,GP22-20725,GTA,STOLEN VEHICLE,2100 Block of 53RD ST S ,GULFPORT,33707
Clearwater PD,12/23/2022,03:54:00PM,CW22-182268,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/23/2022,03:54:00PM,SO22-403296,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,12/26/2022,12:00:00AM,SO22-405355,GTR,THEFT-GRAND,4100 Block of GRANDCHAMP CIR ,PINELLAS SO,34685
Treasure Island PD,12/25/2022,07:24:00PM,TI22-25729,BAT,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,12/25/2022,06:25:00AM,CW22-183344,PT,THEFT-PETIT,2500 Block of SANDS TER N ,CLEARWATER,33764
Sheriff,12/25/2022,05:23:00PM,SO22-404601,BEMP,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,12/20/2022,03:22:00PM,SO22-400417,BAT,BATTERY,40TH ST N & 54TH AVE N,PINELLAS SO,33714
Sheriff,12/19/2022,12:55:00PM,SO22-399126,BAT,BATTERY,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Sheriff,12/20/2022,02:29:00PM,SO22-400344,PTS,THEFT-SHOPLIFTING,12800 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,12/28/2022,08:37:00PM,SO22-407773,BRC,BURGLARY-RESIDENCE,0 Block of N CANAL DR ,PINELLAS SO,34684
Sheriff,12/29/2022,06:30:00AM,SO22-408176,PT,THEFT-PETIT,6500 Block of 41ST AVE N ,PINELLAS SO,33709
Clearwater PD,12/28/2022,09:19:00PM,CW22-184986,LSWU,TRAFFIC ACCIDENT,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Clearwater PD,12/30/2022,07:00:00PM,CW22-185921,BAT,BATTERY,300 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,12/30/2022,09:14:00PM,SO22-409535,B65,BATTERY ,700 Block of GREEN VALLEY RD ,PINELLAS SO,34683
Sheriff,12/30/2022,02:00:00PM,CW22-185793,GT,THEFT-GRAND,,,
Sheriff,12/28/2022,08:55:00PM,SO22-407783,PTS,THEFT-SHOPLIFTING,15300 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,12/29/2022,11:51:00PM,SO22-408945,PT,THEFT-PETIT,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,12/30/2022,12:34:00AM,SO22-408981,TO,TRESPASS,1600 Block of 16TH ST ,PINELLAS SO,34683
Clearwater PD,12/20/2022,09:15:00AM,CW22-180563,PT,THEFT-PETIT,21300 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,12/18/2022,03:00:00PM,SO22-397841,PT,THEFT-PETIT,2600 Block of PAULA DR N ,DUNEDIN,34698
Sheriff,12/20/2022,08:00:00PM,SO22-400518,BRGC,BURGLARY-VEHICLE,11200 Block of 102ND AVE N ,PINELLAS SO,33778
Clearwater PD,12/19/2022,03:45:00PM,CW22-180476,PT,THEFT-PETIT,100 Block of S OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,12/30/2022,09:39:00PM,SO22-409548,RSVO,STOLEN VEHICLE - REC,1600 Block of GRAY BARK DR ,OLDSMAR,34677
Clearwater PD,12/30/2022,05:28:00PM,CW23-617,PT,THEFT-PETIT,1500 Block of CHATEAUX DE VILLE CT ,CLEARWATER,33764
Sheriff,12/28/2022,06:00:00AM,SO22-407629,BAT,BATTERY,5000 Block of SEMINOLE BLVD ,PINELLAS SO,33708
Clearwater PD,12/20/2022,11:36:00AM,CW22-180639,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,12/20/2022,09:30:00PM,CW22-180496,MPJU,MISSING PERSON,20100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,12/29/2022,10:00:00AM,CW22-185202,GT,THEFT-GRAND,1700 Block of LINWOOD CIR ,CLEARWATER,33755
Clearwater PD,12/19/2022,02:30:00PM,CW22-179956,BRGC,BURGLARY-VEHICLE,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,12/23/2022,12:49:00PM,SO22-403197,GT,THEFT-GRAND,5800 Block of ULMERTON RD ,PINELLAS SO,33760
Clearwater PD,12/21/2022,11:17:00AM,CW22-181217,MPJU,MISSING PERSON,1200 Block of PALMETTO ST ,CLEARWATER,33755
Clearwater PD,12/21/2022,01:00:00AM,CW22-181203,AB,BATTERY-AGGRAVATED,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,12/21/2022,08:00:00AM,CW22-181333,MPJU,MISSING PERSON,2200 Block of NURSERY RD ,CLEARWATER,33764
Clearwater PD,12/21/2022,09:17:00PM,CW22-181191,GTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,12/30/2022,08:00:00AM,SO22-409243,PT,THEFT-PETIT,200 Block of ELMWOOD CIR ,SEMINOLE,33777
Gulfport PD,12/20/2022,06:15:00PM,GP22-20592,GTHN,THEFT-GRAND,5600 Block of TANGERINE AVE S ,GULFPORT,33707
Sheriff,12/21/2022,03:04:00PM,SO22-401469,BAT,BATTERY,3600 Block of E BAY DR ,PINELLAS SO,
Clearwater PD,12/21/2022,03:45:00PM,CW22-181161,MPJU,MISSING PERSON,1700 Block of N WASHINGTON AVE ,CLEARWATER,33755
Clearwater PD,12/21/2022,05:00:00PM,CW22-181079,PTTB,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,12/21/2022,02:57:00PM,CW22-181263,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,12/20/2022,09:50:00AM,SO22-400492,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,12/22/2022,05:43:00PM,CW22-181835,PT,THEFT-PETIT,2500 Block of SANDS DR ,CLEARWATER,33764
Clearwater PD,12/22/2022,10:00:00AM,CW22-181653,BRGC,BURGLARY-VEHICLE,600 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,12/21/2022,08:42:00PM,SO22-401713,B65,BATTERY ,2400 Block of RHODESIAN DR ,PINELLAS SO,33763
Clearwater PD,12/22/2022,08:30:00PM,CW22-181581,GTA,STOLEN VEHICLE,1300 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,12/22/2022,11:00:00PM,CW22-181652,GT,THEFT-GRAND,1100 Block of N BETTY LN ,CLEARWATER,33755
Clearwater PD,12/22/2022,12:00:00PM,CW22-181679,BRGC,BURGLARY-VEHICLE,600 Block of ISLAND WAY ,CLEARWATER,33767
Clearwater PD,12/19/2022,06:20:00PM,CW22-180247,LSAI,TRAFFIC ACCIDENT,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,12/21/2022,02:47:00PM,SO22-401444,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/22/2022,02:55:00AM,SO22-402394,ABCO,BURGLARY-VEHICLE,2100 Block of LITTLE BROOK LN ,PINELLAS SO,33763
Sheriff,12/22/2022,03:19:00AM,SO22-401874,BAT,BATTERY,5100 Block of SEMINOLE BLVD ,SEMINOLE,33708
Sheriff,12/20/2022,05:04:00PM,SO22-400523,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Sheriff,12/19/2022,09:16:00AM,SO22-398871,DOF,WEAPON,TRINITY BLVD & TRINITY OAKS BLVD,PINELLAS SO,34688
Sheriff,12/23/2022,04:30:00PM,SO22-403131,BRGB,BURGLARY-BUSINESS,16900 Block of GULF BLVD ,N REDINGTON BEACH,33708
Clearwater PD,12/23/2022,12:00:00PM,CW22-182200,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,12/22/2022,08:12:00PM,SO22-402598,PTS,THEFT-SHOPLIFTING,1700 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Tarpon Springs PD,12/23/2022,08:07:00PM,TS22-36899,LSAP,TRAFFIC ACCIDENT,E TARPON AVE & S CAMELIA AVE,TARPON SPRINGS,34689
Clearwater PD,12/23/2022,05:00:00PM,CW22-182299,PTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/22/2022,06:13:00PM,SO22-402516,GTR,THEFT-GRAND,3700 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,12/22/2022,10:24:00PM,SO22-402696,TAWN,TRESPASS,BAY PINES BLVD BRIDGE,SEMINOLE,33708
Treasure Island PD,12/23/2022,12:45:00PM,TI22-25567,BRGC,BURGLARY-VEHICLE,11800 Block of 3RD ST E ,TREASURE ISLAND,33706
