AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,11/29/2017,04:36:00 AM,17011865,0640,THEFT-PETIT,14000 Block of S BELCHER RD,LARGO,33771
Gulfport PD,11/28/2017,06:00:00 PM,GP17-26148,PT,THEFT-PETIT,3000 Block of BEACH BLVD S,GULFPORT,33707
Clearwater PD,11/24/2017,06:20:00 PM,CW17-167977,BRGC,BURGLARY-VEHICLE,21200 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,11/21/2017,04:19:00 PM,17011596,0810,ASSAULT,500 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,11/27/2017,01:53:00 AM,SO17-380755,GTA,STOLEN VEHICLE,12900 Block of BLK GULF BLVD,MADEIRA BEACH,33706
Largo PD,11/21/2017,05:00:00 PM,17011579,0200,BATTERY-SEXUAL,3100 Block of ADRIAN AVE,LARGO,33774
Clearwater PD,11/15/2017,01:00:00 AM,CW17-163478,GTA,STOLEN VEHICLE,1000 Block of WOOD AVE,CLEARWATER,33755
Sheriff,11/24/2017,05:05:00 PM,SO17-378460,BAT,BATTERY,7700 Block of BLIND PASS RD,ST PETE BEACH,33706
Treasure Island PD,11/20/2017,07:06:00 PM,TI17-19748,AL,ALARM,11200 Block of 7TH ST E,TREASURE ISLAND,33706
Largo PD,11/27/2017,06:00:00 PM,17011796,0640,THEFT-PETIT,100 Block of CRANE RD,CLEARWATER,33764
Sheriff,11/22/2017,06:00:00 PM,SO17-376495,GTA,STOLEN VEHICLE,15300 Block of HARBOR DR,MADEIRA BEACH,33708
Sheriff,11/15/2017,06:33:00 PM,SO17-370005,LSAP,TRAFFIC ACCIDENT,E OF INDIAN ROCKS RD & W BAY DR,BELLEAIR BEACH,33770
Clearwater PD,11/15/2017,01:55:00 AM,CW17-163365,BAT,BATTERY,200 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Sheriff,11/27/2017,07:00:00 PM,SO17-381379,BRGR,BURGLARY-RESIDENCE,2200 Block of KENT PL,PINELLAS SO,33764
Clearwater PD,11/19/2017,02:20:00 PM,CW17-165741,PT,THEFT-PETIT,2000 Block of LEES CT,CLEARWATER,33764
Sheriff,11/18/2017,03:00:00 AM,SO17-372554,BRGC,BURGLARY-VEHICLE,14700 Block of 56TH ST N,PINELLAS SO,33760
Sheriff,11/26/2017,09:44:00 AM,SO17-379895,RFF,WEAPON,102ND AVE N & 98TH ST N,LARGO,null
Clearwater PD,11/26/2017,04:00:00 PM,CW17-169287,PTTB,THEFT-PETIT,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,11/15/2017,12:00:00 PM,SO17-369962,GT,THEFT-GRAND,13300 Block of BOCA CIEGA AVE,MADEIRA BEACH,33708
Tarpon Springs PD,11/24/2017,06:43:00 PM,TS17-33734,BRGC,BURGLARY-VEHICLE,1100 Block of S POINTE ALEXIS DR,TARPON SPRINGS,34689
Clearwater PD,11/29/2017,07:00:00 PM,CW17-170702,BRGC,BURGLARY-VEHICLE,2600 Block of STATE RD 590,CLEARWATER,33759
Clearwater PD,11/26/2017,11:00:00 AM,CW17-169172,BRGR,BURGLARY-RESIDENCE,100 Block of MCMULLEN BOOTH RD S,CLEARWATER,33759
Largo PD,11/29/2017,Unknown,17011885,2670,TRESPASS,null,LARGO,33770
Largo PD,11/29/2017,Unknown,17011902,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,11/28/2017,Unknown,17011838,0810,ASSAULT,null,LARGO,33770
Largo PD,11/16/2017,Unknown,17011426,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,11/23/2017,Unknown,17011637,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,11/23/2017,Unknown,17011656,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,11/16/2017,Unknown,17011434,0660,THEFT-PETIT,null,LARGO,33771
Largo PD,11/15/2017,Unknown,17011374,4010,TRAFFIC ACCIDENT,null,LARGO,33773
Largo PD,11/16/2017,Unknown,17011417,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,11/22/2017,Unknown,17011624,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,11/24/2017,Unknown,17011681,0810,ASSAULT,null,LARGO,33770
Largo PD,11/29/2017,Unknown,17011877,0680,THEFT-PETIT,null,CLEARWATER,null
Largo PD,11/26/2017,Unknown,17011732,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,11/15/2017,Unknown,17011379,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,11/18/2017,Unknown,17011517,0810,ASSAULT,null,CLEARWATER,,33770
Largo PD,11/17/2017,Unknown,17011455,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,11/17/2017,Unknown,17011457,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/15/2017,Unknown,17011376,0510,BURGLARY-STRUCTURE,null,LARGO,33760
Largo PD,11/17/2017,Unknown,17011445,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,11/28/2017,Unknown,17011833,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,11/26/2017,Unknown,17011753,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/19/2017,Unknown,17011532,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,11/27/2017,Unknown,17011910,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,11/18/2017,Unknown,17011497,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,11/20/2017,Unknown,17011569,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,11/15/2017,Unknown,17011380,0810,ASSAULT,null,LARGO,33771
Largo PD,11/16/2017,Unknown,17011395,0690,THEFT-PETIT,null,LARGO,33710
Largo PD,11/16/2017,Unknown,17011403,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/23/2017,Unknown,17011644,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/23/2017,Unknown,17011650,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,11/25/2017,11:00:00AM,IS17-12372,BRGC,BURGLARY-VEHICLE,17500 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,11/25/2017,11:00:00AM,IS17-12372,BRGC,BURGLARY-VEHICLE,17500 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,11/17/2017,11:00:00 AM,CW17-164739,GT,THEFT-GRAND,2300 Block of HAWTHORNE DR,CLEARWATER,33763
Largo PD,11/29/2017,03:00:00 PM,17011874,0660,THEFT-PETIT,15600 Block of US HIGHWAY 19 N,CLEARWATER,33760
Sheriff,11/24/2017,03:00:00 PM,SO17-378444,PTTB,THEFT-PETIT,15600 Block of AVALON AVE,PINELLAS SO,33760
Sheriff,11/27/2017,08:35:00 AM,SO17-380968,RFF,WEAPON,10900 Block of JOHNSON BLVD,SEMINOLE,33772
Sheriff,11/27/2017,06:00:00 PM,SO17-380973,PT,THEFT-PETIT,4800 Block of 34TH ST N,PINELLAS SO,33714
Largo PD,11/16/2017,04:34:00 PM,17011419,2670,TRESPASS,12000 Block of INDIAN ROCKS RD,LARGO,33774
Sheriff,11/23/2017,12:54:00 PM,SO17-377381,BRGC,BURGLARY-VEHICLE,700 Block of E GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,11/20/2017,12:47:00 AM,SO17-374220,TSC,TRESPASS,5600 Block of 62ND ST N,PINELLAS SO,33709
Clearwater PD,11/25/2017,04:00:00 PM,CW17-168622,GTTB,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,11/25/2017,02:20:00 PM,CW17-168672,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,11/27/2017,10:00:00 AM,SO17-381260,BSNB,BURGLARY-BUSINESS,3700 Block of ALT 19,PINELLAS SO,34683
Tarpon Springs PD,11/17/2017,03:00:00 PM,TS17-33041,BAT,BATTERY,500 Block of RIVER VIEW LN,TARPON SPRINGS,34689
Largo PD,11/26/2017,Unknown,17011744,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,11/25/2017,04:00:00 PM,SO17-379521,BAT,BATTERY,5200 Block of 140TH AVE N,PINELLAS SO,33762
Sheriff,11/26/2017,06:38:00 PM,SO17-380453,LSAP,TRAFFIC ACCIDENT,5100 Block of SEMINOLE BLVD,SEMINOLE,33708
Clearwater PD,11/16/2017,10:00:00 PM,CW17-164049,BRGB,BURGLARY-BUSINESS,500 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,11/17/2017,08:00:00 PM,SO17-372203,BRGC,BURGLARY-VEHICLE,35100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,11/28/2017,Unknown,SO17-391814,BRGC,BURGLARY-VEHICLE,5700 Block of PUMMELO LN,SEMINOLE,33772
Clearwater PD,11/19/2017,11:30:00 PM,CW17-165544,GTA,STOLEN VEHICLE,1100 Block of ENGMAN ST,CLEARWATER,33755
Clearwater PD,11/17/2017,05:54:00 PM,CW17-164785,BAT,BATTERY,2000 Block of ALPINE RD,CLEARWATER,33755
Largo PD,11/16/2017,02:00:00 PM,17011408,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,11/23/2017,03:58:00 AM,CW17-167415,BSNB,BURGLARY-BUSINESS,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,11/23/2017,09:35:00 AM,17011641,0810,ASSAULT,200 Block of AUBURN ST NE,LARGO,33770
Sheriff,11/21/2017,04:55:00 PM,SO17-375935,PT,THEFT-PETIT,2800 Block of ALT 19,PINELLAS SO,34683
Sheriff,11/29/2017,05:00:00 PM,SO17-383850,PT,THEFT-PETIT,700 Block of 13TH ST N,ST PETERSBURG,33705
Clearwater PD,11/15/2017,11:00:00 PM,CW17-163559,GT,THEFT-GRAND,400 Block of BAY AVE,CLEARWATER,33756
Clearwater PD,11/18/2017,04:30:00 PM,CW17-165222,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/24/2017,02:34:00 PM,SO17-378373,ABCO,BURGLARY-VEHICLE,7000 Block of DELTA WAY,PINELLAS SO,33764
Largo PD,11/16/2017,12:10:00 AM,17011388,0200,BATTERY-SEXUAL,14100 Block of JEFF RD,LARGO,33774
Sheriff,11/23/2017,06:30:00 PM,SO17-377260,GT,THEFT-GRAND,400 Block of 2ND ST,INDIAN ROCKS BEACH,33785
Sheriff,11/28/2017,12:00:00 PM,SO17-382629,PT,THEFT-PETIT,16000 Block of REDINGTON DR,REDINGTON BEACH,33708
Sheriff,11/15/2017,09:37:00 AM,SO17-369605,PT,THEFT-PETIT,1600 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,11/29/2017,10:59:00 AM,SO17-383333,BAT,BATTERY,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,11/28/2017,09:00:00 PM,17011851,0810,ASSAULT,900 Block of N PALM DR SW,LARGO,33770
Gulfport PD,11/25/2017,02:10:00 PM,GP17-25927,PT,THEFT-PETIT,4900 Block of NEWTON AVE S,GULFPORT,33707
Largo PD,11/22/2017,Unknown,17011614,0640,THEFT-PETIT,null,CLEARWATER,33770
Sheriff,11/26/2017,05:59:00 PM,SO17-380406,PTS,THEFT-SHOPLIFTING,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Largo PD,11/29/2017,11:37:00 AM,17011870,0810,ASSAULT,1000 Block of CLEARWATER LARGO RD N,LARGO,33770
Clearwater PD,11/23/2017,11:20:00 PM,CW17-167826,BRGC,BURGLARY-VEHICLE,1600 Block of LAURA ST,CLEARWATER,33755
Sheriff,11/17/2017,10:33:00 AM,SO17-371690,BRGC,BURGLARY-VEHICLE,10500 Block of LAKE SEMINOLE TERR,SEMINOLE,33772
Clearwater PD,11/28/2017,08:00:00 PM,CW17-170153,GT,THEFT-GRAND,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,11/22/2017,11:00:00 AM,CW17-167178,ABCO,BURGLARY-VEHICLE,1700 Block of SCOTT ST,CLEARWATER,33755
Sheriff,11/18/2017,09:31:00 AM,SO17-372556,PT,THEFT-PETIT,2700 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,11/25/2017,06:24:00 AM,CW17-168594,GTC,THEFT-GRAND,1700 Block of SUNSET DR,CLEARWATER,33755
Sheriff,11/16/2017,02:58:00 PM,SO17-370801,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,11/21/2017,05:00:00 PM,17011611,0810,ASSAULT,200 Block of RIDGE RD NW,LARGO,33770
Clearwater PD,11/22/2017,01:37:00 AM,CW17-166923,BAT,BATTERY,600 Block of BAY ESPLANADE,CLEARWATER,33767
Sheriff,11/24/2017,06:28:00 AM,SO17-377987,AL,ALARM,9000 Block of BAYWOOD PARK DR,SEMINOLE,33777
Largo PD,11/16/2017,10:00:00 PM,17011436,0200,BATTERY-SEXUAL,12800 Block of VONN RD,LARGO,33771
Clearwater PD,11/21/2017,05:55:00 PM,CW17-166775,AB,BATTERY-AGGRAVATED,26200 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/29/2017,12:00:00 PM,SO17-383202,GT,THEFT-GRAND,10900 Block of JOHNSON BLVD,SEMINOLE,33772
Sheriff,11/24/2017,12:30:00 PM,SO17-378104,BRGC,BURGLARY-VEHICLE,14100 Block of PAGE AVE,PINELLAS SO,33774
Sheriff,11/23/2017,05:00:00 PM,SO17-377564,GTA,STOLEN VEHICLE,4300 Block of 56TH AVE N,PINELLAS SO,33714
Kenneth City PD,11/23/2017,09:17:00 PM,KC17-54261,PT,THEFT-PETIT,4500 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,11/28/2017,03:00:00 PM,CW17-170167,BRGC,BURGLARY-VEHICLE,3400 Block of VERONICA CT,CLEARWATER,33761
Sheriff,11/20/2017,12:00:00 PM,SO17-375166,MPJ,MISSING PERSON,3300 Block of 34TH ST N,ST PETERSBURG,33713
Sheriff,11/29/2017,11:00:00 PM,SO17-383683,GTA,STOLEN VEHICLE,5900 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,11/26/2017,05:11:00 PM,SO17-380362,TUCS,THEFT-PETIT,11600 Block of GROVE PL N,PINELLAS SO,33772
Sheriff,11/27/2017,08:34:00 PM,SO17-381662,BAT,BATTERY,1800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,11/23/2017,12:00:00 PM,SO17-377485,BRGC,BURGLARY-VEHICLE,7900 Block of 49TH AVE N,PINELLAS SO,33709
Largo PD,11/17/2017,Unknown,17011467,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/18/2017,Unknown,17011486,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,11/28/2017,Unknown,SO17-391813,BRGC,BURGLARY-VEHICLE,5700 Block of AMBERSWEET CT,SEMINOLE,33772
Largo PD,11/16/2017,05:12:00 PM,17011420,2670,TRESPASS,4900 Block of ULMERTON RD,CLEARWATER,33760
Largo PD,11/21/2017,03:00:00 PM,17011603,0810,ASSAULT,2200 Block of SEMINOLE BLVD,LARGO,33771
Clearwater PD,11/20/2017,11:55:00 AM,CW17-166072,BAT,BATTERY,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/28/2017,07:00:00 AM,SO17-382630,BRGR,BURGLARY-RESIDENCE,3100 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,11/22/2017,10:14:00 PM,SO17-376866,AB,BATTERY-AGGRAVATED,13400 Block of ADAMS CIR,PINELLAS SO,33774
Largo PD,11/20/2017,04:52:00 PM,17011570,0690,THEFT-PETIT,4100 Block of EAST BAY DR,CLEARWATER,33762
Sheriff,11/28/2017,09:00:00 PM,SO17-382327,BRGC,BURGLARY-VEHICLE,100 Block of LEXINGTON ST,OLDSMAR,34677
Sheriff,11/17/2017,06:00:00 PM,SO17-372223,BRGC,BURGLARY-VEHICLE,35500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,11/24/2017,12:00:00 PM,SO17-378056,BRGR,BURGLARY-RESIDENCE,1200 Block of N PINELLAS AVE,PINELLAS SO,34689
Sheriff,11/18/2017,12:42:00 AM,SO17-372318,MPA,MISSING PERSON,2500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,11/28/2017,05:45:00 PM,CW17-170342,RSS,ROBBERY-UNARMED,2900 Block of DREW ST,CLEARWATER,33759
Sheriff,11/19/2017,04:58:00 PM,SO17-373854,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/19/2017,06:42:00 AM,SO17-373274,PT,THEFT-PETIT,4700 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,11/28/2017,06:00:00 PM,SO17-382635,GT,THEFT-GRAND,8900 Block of BLIND PASS RD,ST PETE BEACH,33706
Clearwater PD,11/22/2017,01:00:00 AM,CW17-166929,GTC,THEFT-GRAND,200 Block of S OSCEOLA AVE,CLEARWATER,33756
Largo PD,11/16/2017,10:30:00 PM,17011403,0690,THEFT-PETIT,1200 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,11/24/2017,06:00:00 PM,SO17-378609,PT,THEFT-PETIT,1600 Block of CLEARVIEW AVE,PINELLAS SO,33756
Tarpon Springs PD,11/25/2017,08:11:00 PM,TS17-33896,BCNE,BURGLARY-VEHICLE,900 Block of CARLTON RD,TARPON SPRINGS,34689
Largo PD,11/27/2017,09:30:00 PM,17011809,0640,THEFT-PETIT,6400 Block of 142ND AVE N,CLEARWATER,33770
Sheriff,11/24/2017,03:00:00 AM,SO17-378078,PT,THEFT-PETIT,12200 Block of WINDTREE BLVD,SEMINOLE,33772
Clearwater PD,11/29/2017,Unknown,CW17-170917,ROBU,ROBBERY-UNARMED,27000 Block of US HIGHWAY 19 N HIGHWAY N,CLEARWATER,33761
Sheriff,11/24/2017,08:00:00 PM,SO17-378581,PT,THEFT-PETIT,3000 Block of BOUGH AVE,PINELLAS SO,33760
Clearwater PD,11/23/2017,01:30:00 AM,CW17-167482,AB,BATTERY-AGGRAVATED,800 Block of COURT ST,CLEARWATER,33756
Clearwater PD,11/17/2017,12:00:00 AM,CW17-164742,PT,THEFT-PETIT,2000 Block of DOUGLAS AVE,CLEARWATER,33755
Sheriff,11/18/2017,10:30:00 PM,SO17-372485,GTA,STOLEN VEHICLE,1700 Block of DOUGLAS AVE,DUNEDIN,34698
Clearwater PD,11/22/2017,05:00:00 PM,CW17-167072,BRGC,BURGLARY-VEHICLE,1500 Block of TURNER ST,CLEARWATER,33756
Clearwater PD,11/17/2017,12:34:00 PM,CW17-164640,BAT,BATTERY,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,11/29/2017,04:01:00 PM,SO17-383661,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,11/24/2017,06:48:00 PM,17011689,0690,THEFT-PETIT,3800 Block of EAST BAY DR,LARGO,33770
Largo PD,11/15/2017,08:00:00 PM,17011379,0680,THEFT-PETIT,8500 Block of ULMERTON RD,LARGO,33771
Sheriff,11/16/2017,05:36:00 PM,SO17-370946,AL,ALARM,2700 Block of PARK DR,PINELLAS SO,33763
Sheriff,11/19/2017,02:03:00 PM,SO17-373684,TAWN,TRESPASS,6200 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,11/18/2017,12:22:00 PM,SO17-372664,TW,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,11/27/2017,03:21:00 AM,SO17-380811,DOF,WEAPON,TAMPA RD & STRATHMORE GATE DR E,PINELLAS SO,34684
Sheriff,11/24/2017,08:00:00 PM,SO17-378228,BRGC,BURGLARY-VEHICLE,400 Block of HARBOR VIEW LN,PINELLAS SO,33770
Sheriff,11/17/2017,08:13:00 PM,SO17-372124,RFF,WEAPON,2700 Block of NEBRASKA AVE,PINELLAS SO,34684
Largo PD,11/22/2017,03:00:00 AM,17011616,0710,STOLEN VEHICLE,00 Block of COUNTRY CLUB DR,LARGO,33770
Sheriff,11/28/2017,09:00:00 PM,SO17-382336,BRGC,BURGLARY-VEHICLE,100 Block of LEXINGTON ST,OLDSMAR,34677
Largo PD,11/23/2017,02:30:00 PM,17011652,0810,ASSAULT,2900 Block of ROOSEVELT BLVD,CLEARWATER,33755
Largo PD,11/22/2017,11:50:00 PM,17011624,0650,THEFT-GRAND,100 Block of GLADES CIR,LARGO,33771
Clearwater PD,11/17/2017,09:19:00 PM,CW17-164859,BRGC,BURGLARY-VEHICLE,1500 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,11/15/2017,08:17:00 AM,SO17-369425,TAWN,TRESPASS,700 Block of BAY ST,DUNEDIN,34698
Sheriff,11/19/2017,03:00:00 PM,SO17-373715,BRGC,BURGLARY-VEHICLE,2000 Block of WOODWARD AVE,DUNEDIN,34698
Clearwater PD,11/28/2017,12:00:00 AM,CW17-170336,GT,THEFT-GRAND,2100 Block of NURSERY RD,CLEARWATER,33764
Sheriff,11/27/2017,05:30:00 PM,SO17-381274,BRGC,BURGLARY-VEHICLE,8300 Block of PARK BLVD N,PINELLAS SO,33777
Clearwater PD,11/17/2017,10:15:00 AM,CW17-154591,LSAP,TRAFFIC ACCIDENT,COURT ST & OAK AVE,CLEARWATER,33756
Sheriff,11/22/2017,06:00:00 AM,SO17-376432,GTR,THEFT-GRAND,500 Block of COREY AVE,ST PETE BEACH,33706
Clearwater PD,11/21/2017,04:09:00 PM,CW17-166686,TAWN,TRESPASS,1300 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,11/16/2017,02:08:00 PM,CW17-164202,GTS,THEFT-SHOPLIFTING,1400 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,11/15/2017,11:15:00 AM,SO17-369583,GT,THEFT-GRAND,400 Block of RACETRACK RD,OLDSMAR,34677
Sheriff,11/25/2017,03:13:00 AM,SO17-379361,BRC,BURGLARY-RESIDENCE,1400 Block of MORROW DR,PINELLAS SO,33756
Clearwater PD,11/29/2017,05:47:00 PM,CW17-170772,TAWN,TRESPASS,700 Block of COURT ST,CLEARWATER,33756
Sheriff,11/26/2017,12:01:00 AM,SO17-380466,PT,THEFT-PETIT,6700 Block of 40TH AVE N,PINELLAS SO,33709
Clearwater PD,11/25/2017,12:01:00 AM,CW17-168563,BRGC,BURGLARY-VEHICLE,200 Block of BAYSIDE DR,CLEARWATER,33767
Sheriff,11/27/2017,04:00:00 PM,SO17-380985,GT,THEFT-GRAND,3400 Block of HILLMOOR DR,PINELLAS SO,34685
Sheriff,11/15/2017,04:48:00 PM,SO17-369947,GTF,THEFT-GRAND,5600 Block of BAYVIEW DR,PINELLAS SO,33772
Sheriff,11/24/2017,06:00:00 PM,SO17-378170,ABCO,BURGLARY-VEHICLE,12300 Block of WILD ACRES RD,PINELLAS SO,33773
Sheriff,11/27/2017,07:00:00 AM,SO17-381614,BRC,BURGLARY-RESIDENCE,11300 Block of 88TH TERR N,PINELLAS SO,33772
Largo PD,11/29/2017,10:27:00 AM,17011867,0630,THEFT-SHOPLIFTING,1200 Block of N MISSOURI AVE,LARGO,null
Sheriff,11/17/2017,06:00:00 PM,SO17-371504,GTA,STOLEN VEHICLE,1200 Block of HARBOR HILLS DR,PINELLAS SO,33770
Sheriff,11/25/2017,09:20:00 AM,SO17-379488,BRGR,BURGLARY-RESIDENCE,1300 Block of HOMESTEAD WAY,PINELLAS SO,34683
Clearwater PD,11/19/2017,11:50:00 AM,CW17-166000,PT,THEFT-PETIT,600 Block of POINSETTIA AVE,CLEARWATER,33767
Clearwater PD,11/20/2017,04:50:00 PM,CW17-166017,GTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/26/2017,01:18:00 PM,SO17-380130,GT,THEFT-GRAND,4400 Block of ALT 19,PINELLAS SO,34683
Largo PD,11/15/2017,01:00:00 PM,17011380,0810,ASSAULT,7200 Block of ULMERTON RD,LARGO,33771
Sheriff,11/28/2017,12:00:00 PM,SO17-382360,PT,THEFT-PETIT,600 Block of MEHLENBACHER RD,PINELLAS SO,33770
Belleair PD,11/22/2017,02:00:00 PM,BE17-33956,GTA,STOLEN VEHICLE,300 Block of OVERBROOK DR,BELLEAIR,33756
Tarpon Springs PD,11/16/2017,08:32:00 PM,TS17-32948,TSC,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/18/2017,02:00:00 PM,SO17-372825,LSAP,TRAFFIC ACCIDENT,600 Block of MAIN ST,DUNEDIN,34698
Gulfport PD,11/27/2017,03:08:00 AM,GP17-26083,GTA,STOLEN VEHICLE,31ST AVE S & 56TH ST S,GULFPORT,33707
Largo PD,11/19/2017,03:35:00 PM,17011536,0630,THEFT-SHOPLIFTING,13900 Block of WALSINGHAM RD,LARGO,33770
Largo PD,11/19/2017,04:40:00 PM,17011540,0630,THEFT-SHOPLIFTING,2300 Block of S BELCHER RD,LARGO,33771
Clearwater PD,11/25/2017,01:00:00 AM,CW17-168574,BRGC,BURGLARY-VEHICLE,1300 Block of HOWARD ST,CLEARWATER,33756
Sheriff,11/28/2017,08:53:00 AM,SO17-382132,TAWN,TRESPASS,6200 Block of 150TH AVE N,PINELLAS SO,33760
Treasure Island PD,11/24/2017,01:10:00 PM,TI17-19973,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 116TH AVE,TREASURE ISLAND,33706
Sheriff,11/19/2017,08:03:00 PM,SO17-374000,GT,THEFT-GRAND,1600 Block of PARADISE LN,DUNEDIN,34698
Clearwater PD,11/22/2017,11:53:00 PM,CW17-167298,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/28/2017,12:00:00 AM,SO17-382121,GTR,THEFT-GRAND,800 Block of OLEANDER WAY S,SOUTH PASADENA,33707
Tarpon Springs PD,11/28/2017,10:00:00 PM,TS17-34244,ROBU,ROBBERY-UNARMED,E CT ST & S JASMINE AVE,TARPON SPRINGS,34689
Clearwater PD,11/29/2017,06:48:00 PM,CW17-170830,GT,THEFT-GRAND,1600 Block of N MYRTLE AVE,CLEARWATER,33755
Sheriff,11/27/2017,07:40:00 PM,SO17-381628,GTS,THEFT-SHOPLIFTING,1100 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,11/26/2017,06:30:00 AM,SO17-379822,BAT,BATTERY,5200 Block of 140TH AVE N,PINELLAS SO,33762
Sheriff,11/21/2017,04:33:00 PM,SO17-375917,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Largo PD,11/23/2017,03:22:00 PM,17011654,0810,ASSAULT,300 Block of N BELCHER RD,LARGO,33770
Largo PD,11/23/2017,10:25:00 AM,17011643,0810,ASSAULT,900 Block of N MISSOURI AVE,LARGO,33771
Largo PD,11/20/2017,05:30:00 PM,17011567,0640,THEFT-PETIT,3300 Block of 19TH PL SW,LARGO,33770
Sheriff,11/26/2017,12:00:00 AM,SO17-380578,GTH,THEFT-GRAND,300 Block of LAKEVIEW DR,OLDSMAR,34677
Largo PD,11/18/2017,11:00:00 AM,17011497,0810,ASSAULT,1600 Block of S LAKE AVE,CLEARWATER,33771
Largo PD,11/19/2017,08:00:00 PM,17011548,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,11/29/2017,03:23:00 PM,17011885,2670,TRESPASS,1300 Block of N MISSOURI AVE,LARGO,33770
Largo PD,11/26/2017,10:15:00 AM,17011732,0630,THEFT-SHOPLIFTING,1000 Block of WEST BAY DR,LARGO,33770
