AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/15/2017,08:12:00 PM,SO17-337673,LSAI,TRAFFIC ACCIDENT,E STATE ST & E ST PETERSBURG DR,OLDSMAR,34677
Sheriff,10/18/2017,12:28:00 PM,SO17-340583,PT,THEFT-PETIT,1600 Block of MAIN ST,PINELLAS SO,34698
Belleair PD,10/24/2017,01:30:00 PM,BE17-31415,BRGC,BURGLARY-VEHICLE,1700 Block of LAURIE LN,BELLEAIR,33756
Clearwater PD,10/27/2017,06:00:00 PM,CW17-154359,MPJ,MISSING PERSON,00 Block of N EVERGREEN AVE,CLEARWATER,33755
Sheriff,10/17/2017,12:01:00 AM,SO17-339127,MPA,MISSING PERSON,5200 Block of 97TH WAY N,PINELLAS SO,33708
Clearwater PD,10/29/2017,09:00:00 PM,CW17-155136,PT,THEFT-PETIT,100 Block of HAMPTON RD,CLEARWATER,33759
Belleair PD,10/22/2017,10:00:00 PM,BE17-31240,BRGC,BURGLARY-VEHICLE,1100 Block of PONCE DE LEON BLVD,BELLEAIR,33756
Clearwater PD,10/30/2017,01:30:00 PM,CW17-155497,BRGR,BURGLARY-RESIDENCE,3000 Block of PRESTIGE DR,CLEARWATER,33759
Treasure Island PD,10/15/2017,07:16:00 PM,TI17-17611,LSAP,TRAFFIC ACCIDENT,100 Block of 117TH AVE,TREASURE ISLAND,33706
Sheriff,10/25/2017,02:30:00 PM,SO17-347850,FBPC,BATTERY,4300 Block of 46TH AVE N,PINELLAS SO,33714
Sheriff,10/24/2017,02:25:00 AM,SO17-346161,PT,THEFT-PETIT,38500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,10/15/2017,06:00:00 PM,GP17-22956,PTTB,THEFT-PETIT,5700 Block of 21ST AVE S,GULFPORT,33707
Sheriff,10/21/2017,05:28:00 PM,SO17-343748,A65,ASSAULT,1600 Block of PARADISE LN,DUNEDIN,34698
Clearwater PD,10/17/2017,02:40:00 AM,CW17-148760,GTA,STOLEN VEHICLE,2100 Block of OAK GROVE DR,CLEARWATER,33764
Sheriff,10/30/2017,06:51:00 AM,SO17-352358,PTS,THEFT-SHOPLIFTING,400 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,10/28/2017,06:17:00 PM,CW17-154677,GTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,10/20/2017,07:30:00 PM,SO17-342687,BCNE,BURGLARY-VEHICLE,2100 Block of GROVELAND RD,PINELLAS SO,34683
Sheriff,10/29/2017,05:00:00 PM,SO17-351879,ROBA,ROBBERY-ARMED,12600 Block of ULMERTON RD,PINELLAS SO,33774
Sheriff,10/15/2017,08:00:00 AM,SO17-336980,GT,THEFT-GRAND,8200 Block of JACARANDA AVE,PINELLAS SO,33777
Clearwater PD,10/17/2017,07:15:00 PM,CW17-149074,TAWN,TRESPASS,600 Block of CLEVELAND ST,CLEARWATER,33755
Belleair PD,10/22/2017,07:00:00 PM,BE17-31222,GTA,STOLEN VEHICLE,400 Block of WOODLAWN AVE,BELLEAIR,33756
PCPO,10/22/2017,08:00:00 AM,PS17-6884,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,10/23/2017,11:30:00 AM,CW17-151997,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/19/2017,08:00:00 PM,SO17-341356,BRGC,BURGLARY-VEHICLE,2400 Block of ROBERTA LN,PINELLAS SO,33764
Clearwater PD,10/23/2017,03:30:00 PM,CW17-152072,LSAP,TRAFFIC ACCIDENT,1100 Block of OLD COACHMAN RD,PINELLAS SO,33765
Clearwater PD,10/21/2017,08:12:00 PM,CW17-151339,TAWN,TRESPASS,1100 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,10/26/2017,09:41:00 PM,SO17-349335,BSNR,BURGLARY-RESIDENCE,5400 Block of MILLBROOK WAY,PINELLAS SO,34685
Sheriff,10/20/2017,02:35:00 PM,SO17-342670,PTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,10/26/2017,06:00:00 PM,SO17-349280,B65,BATTERY ,2400 Block of GULF BLVD,BELLEAIR BEACH,33786
Sheriff,10/18/2017,06:00:00 AM,SO17-340702,PT,THEFT-PETIT,10700 Block of 71ST AVE N,SEMINOLE,33772
Indian Shores PD,10/22/2017,Unknown,IS17-11113,BRGC,BURGLARY-VEHICLE,19800 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,10/25/2017,10:16:00 PM,SO17-348203,AB,BATTERY-AGGRAVATED,6200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,10/26/2017,02:00:00 PM,CW17-153521,GTA,STOLEN VEHICLE,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,10/26/2017,09:30:00 AM,CW17-153489,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,10/24/2017,07:45:00 AM,SO17-346312,BRGC,BURGLARY-VEHICLE,3000 Block of SUNSET POINT RD,PINELLAS SO,33759
Clearwater PD,10/21/2017,03:15:00 PM,CW17-151111,BAT,BATTERY,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/29/2017,12:00:00 PM,SO17-351826,PT,THEFT-PETIT,7500 Block of CUMBERLAND RD,LARGO,33777
Sheriff,10/26/2017,12:38:00 PM,SO17-348842,GT,THEFT-GRAND,5800 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,10/23/2017,02:30:00 PM,SO17-345666,TW,TRESPASS,2600 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,10/28/2017,12:00:00 PM,SO17-350926,GT,THEFT-GRAND,14200 Block of N BAYSHORE DR,MADEIRA BEACH,33708
Clearwater PD,10/21/2017,03:46:00 PM,CW17-151203,TSC,TRESPASS,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,10/17/2017,10:00:00 PM,SO17-340103,MPJ,MISSING PERSON,6700 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,10/24/2017,03:00:00 PM,SO17-346768,LSWU,TRAFFIC ACCIDENT,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/25/2017,01:11:00 PM,SO17-347734,PT,THEFT-PETIT,1600 Block of CURLEW RD,PINELLAS SO,34683
Sheriff,10/25/2017,05:30:00 PM,SO17-348046,MPA,MISSING PERSON,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,10/18/2017,01:52:00 PM,SO17-340586,GT,THEFT-GRAND,4200 Block of ALT 19,PINELLAS SO,34683
Sheriff,10/25/2017,07:00:00 PM,SO17-347480,BRGC,BURGLARY-VEHICLE,12400 Block of 91ST WAY N,PINELLAS SO,33773
Belleair PD,10/22/2017,03:25:00 PM,BE17-31263,BRGC,BURGLARY-VEHICLE,400 Block of WOODLAWN AVE,BELLEAIR,33756
Clearwater PD,10/30/2017,11:32:00 AM,CW17-155441,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/29/2017,11:30:00 PM,SO17-352158,BOL,BATTERY,5500 Block of GULF BLVD,PINELLAS SO,null
Sheriff,10/28/2017,12:00:00 PM,SO17-350852,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,10/22/2017,12:01:00 AM,CW17-151597,PTTB,THEFT-PETIT,600 Block of BAY ESPLANADE,CLEARWATER,33767
Clearwater PD,10/17/2017,08:26:00 AM,CW17-148801,BAT,BATTERY,3000 Block of STATE RD 580,CLEARWATER,33761
Sheriff,10/21/2017,04:01:00 AM,SO17-343262,PT,THEFT-PETIT,6400 Block of HAINES RD,PINELLAS SO,33702
Sheriff,10/22/2017,08:00:00 AM,SO17-344301,PT,THEFT-PETIT,5500 Block of 97TH WAY N,PINELLAS SO,33708
Sheriff,10/26/2017,01:45:00 PM,SO17-348939,BAT,BATTERY,9300 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,10/23/2017,12:00:00 PM,SO17-345674,PT,THEFT-PETIT,10400 Block of 118TH PL N,PINELLAS SO,33773
Sheriff,10/24/2017,02:15:00 PM,SO17-346896,PT,THEFT-PETIT,1200 Block of SUNSET POINT RD,PINELLAS SO,33755
Sheriff,10/26/2017,03:51:00 AM,SO17-348424,PT,THEFT-PETIT,8500 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,10/28/2017,02:48:00 AM,SO17-350804,PT,THEFT-PETIT,9500 Block of MERRIMOOR BLVD,PINELLAS SO,33777
Sheriff,10/26/2017,01:00:00 AM,SO17-348495,GT,THEFT-GRAND,1200 Block of RANCHWOOD DR E,DUNEDIN,34698
Sheriff,10/15/2017,07:45:00 AM,SO17-337189,BRGR,BURGLARY-RESIDENCE,5100 Block of 69TH WAY N,PINELLAS SO,33709
Kenneth City PD,10/24/2017,12:00:00 AM,KC17-49509,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,10/18/2017,08:30:00 PM,CW17-149479,BRGC,BURGLARY-VEHICLE,1700 Block of HARBOR DR,CLEARWATER,33755
Sheriff,10/23/2017,12:35:00 PM,SO17-345463,BRGR,BURGLARY-RESIDENCE,100 Block of CYPRESS LN,PINELLAS SO,34677
Clearwater PD,10/27/2017,02:00:00 PM,CW17-154103,GTR,THEFT-GRAND,2000 Block of SAN MARINO WAY N,CLEARWATER,33763
Sheriff,10/27/2017,04:28:00 AM,SO17-349605,BRGC,BURGLARY-VEHICLE,8700 Block of MERRIMOOR BLVD E,PINELLAS SO,33777
Sheriff,10/22/2017,03:47:00 PM,SO17-344703,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,10/22/2017,10:00:00 PM,CW17-151585,SBR,BATTERY-SEXUAL,1500 Block of S MADISON AVE,CLEARWATER,33756
Sheriff,10/30/2017,10:10:00 PM,SO17-353233,ROBA,ROBBERY-ARMED,3100 Block of TAMPA RD,OLDSMAR,34677
PCPO,10/17/2017,02:00:00 PM,PS17-6774,BAT,BATTERY,66TH ST N & PARK BLVD N,PINELLAS PARK,33781
Sheriff,10/20/2017,09:44:00 AM,SO17-342635,GT,THEFT-GRAND,14500 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,10/25/2017,04:00:00 PM,CW17-153161,PT,THEFT-PETIT,2600 Block of CYPRESS BEND DR,CLEARWATER,33761
PCPO,10/26/2017,09:02:00 AM,PS17-7088,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,10/20/2017,09:00:00 PM,SO17-342380,BRGC,BURGLARY-VEHICLE,1600 Block of WALSH LN,DUNEDIN,34698
Sheriff,10/29/2017,06:35:00 PM,SO17-351952,TAWN,TRESPASS,134TH AVE N & WASHINGTON DR,PINELLAS SO,33774
Sheriff,10/23/2017,04:13:00 PM,SO17-345766,TAWN,TRESPASS,5500 Block of ULMERTON RD,LARGO,33760
Sheriff,10/28/2017,10:18:00 PM,SO17-351220,ROBA,ROBBERY-ARMED,5000 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,10/19/2017,10:00:00 PM,CW17-153663,SBR,BATTERY-SEXUAL,20700 Block of US HIGHWAY 19 N,CLEARWATER,null
Largo PD,10/26/2017,Unknown,17010656,0690,THEFT-PETIT,null,LARGO,33771
Sheriff,10/29/2017,12:01:00 AM,SO17-351813,BRGC,BURGLARY-VEHICLE,500 Block of CRYSTAL DR,MADEIRA BEACH,33708
Sheriff,10/30/2017,10:23:00 AM,SO17-352612,GTA,STOLEN VEHICLE,2400 Block of BAYWOOD DR E,DUNEDIN,34698
Sheriff,10/29/2017,05:00:00 PM,SO17-351971,BRGC,BURGLARY-VEHICLE,8800 Block of LAUREL DR,PINELLAS SO,33782
Clearwater PD,10/24/2017,01:30:00 PM,CW17-152602,MPA,MISSING PERSON,DRUID RD E & S MISSOURI AVE,CLEARWATER,33756
Sheriff,10/20/2017,05:47:00 PM,SO17-342795,GT,THEFT-GRAND,3700 Block of 42ND AVE N,PINELLAS SO,33714
Sheriff,10/21/2017,04:00:00 PM,SO17-343381,BRGC,BURGLARY-VEHICLE,4100 Block of PARK ST N,PINELLAS SO,33709
Sheriff,10/22/2017,12:00:00 AM,SO17-344365,BRGC,BURGLARY-VEHICLE,6800 Block of CIRCLECREEK DR,PINELLAS SO,33781
Sheriff,10/17/2017,10:06:00 PM,SO17-340040,MPJ,MISSING PERSON,6700 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,10/20/2017,04:00:00 PM,SO17-342729,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,10/23/2017,09:50:00 PM,SO17-346032,BAT,BATTERY,49TH AVE N & 26TH WAY N,PINELLAS SO,33714
Sheriff,10/18/2017,08:00:00 PM,SO17-340252,GTA,STOLEN VEHICLE,2000 Block of TROTTER RD,PINELLAS SO,33774
Sheriff,10/28/2017,04:00:00 AM,SO17-350843,BRGR,BURGLARY-RESIDENCE,14300 Block of 66TH ST N,PINELLAS SO,33764
Sheriff,10/18/2017,10:30:00 AM,SO17-340497,GTC,THEFT-GRAND,6000 Block of 56TH AVE N,PINELLAS SO,33709
Clearwater PD,10/15/2017,12:00:00 AM,CW17-147853,BRGS,BURGLARY-STRUCTURE,2700 Block of VIA CIPRIANI,CLEARWATER,33764
Sheriff,10/28/2017,10:00:00 PM,SO17-350768,BRGC,BURGLARY-VEHICLE,5100 Block of 26TH ST CT N,PINELLAS SO,33714
Gulfport PD,10/23/2017,04:30:00 PM,GP17-23583,PT,THEFT-PETIT,5100 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,10/16/2017,02:04:00 AM,CW17-148385,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/21/2017,06:11:00 PM,SO17-343854,AOL,ASSAULT,5600 Block of 66TH WAY N,PINELLAS SO,33709
Sheriff,10/26/2017,12:00:00 PM,SO17-348897,GT,THEFT-GRAND,10500 Block of PARK BLVD N,SEMINOLE,33772
Clearwater PD,10/17/2017,04:45:00 PM,CW17-149027,BAT,BATTERY,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Clearwater PD,10/16/2017,01:30:00 PM,CW17-148516,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,10/24/2017,11:00:00 AM,CW17-152416,GTA,STOLEN VEHICLE,1400 Block of LAURA ST,CLEARWATER,33755
Clearwater PD,10/28/2017,11:00:00 PM,CW17-154737,A,ASSAULT,200 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,10/30/2017,09:15:00 AM,SO17-352502,TUCS,THEFT-PETIT,11300 Block of 122ND TERR N,PINELLAS SO,33778
Sheriff,10/16/2017,11:37:00 AM,SO17-338287,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Clearwater PD,10/19/2017,05:30:00 AM,CW17-149943,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,10/23/2017,04:01:00 PM,CW17-152083,MPA,MISSING PERSON,2600 Block of DREW ST,CLEARWATER,33759
Sheriff,10/18/2017,03:00:00 PM,SO17-340785,PT,THEFT-PETIT,48TH AVE N & 98TH WAY N,PINELLAS SO,33708
Treasure Island PD,10/23/2017,07:30:00 PM,TI17-18110,PT,THEFT-PETIT,9900 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/22/2017,12:19:00 PM,SO17-344506,RSVO,STOLEN VEHICLE - REC,6400 Block of 146TH AVE N,PINELLAS SO,33760
Gulfport PD,10/29/2017,10:00:00 AM,GP17-24023,BRGC,BURGLARY-VEHICLE,5600 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,10/30/2017,06:20:00 PM,SO17-353039,TAWN,TRESPASS,13300 Block of WASHINGTON DR,PINELLAS SO,33774
Sheriff,10/29/2017,02:00:00 PM,SO17-352011,PT,THEFT-PETIT,100 Block of LAKEVIEW CT,PINELLAS SO,34677
Clearwater PD,10/15/2017,09:30:00 PM,CW17-147711,BAT,BATTERY,PIERCE ST & S SAN REMO ST,CLEARWATER,33755
Sheriff,10/18/2017,07:52:00 PM,SO17-340852,TAWN,TRESPASS,5400 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,10/16/2017,01:05:00 PM,SO17-339333,BOSP,BATTERY,3300 Block of BENTLEY DR,PINELLAS SO,34684
Clearwater PD,10/16/2017,07:00:00 PM,CW17-148343,PT,THEFT-PETIT,2000 Block of PLATEAU RD,CLEARWATER,33755
Sheriff,10/26/2017,06:11:00 AM,SO17-348468,ADR,ASSAULT,11900 Block of 119TH ST N,LARGO,33778
Kenneth City PD,10/26/2017,09:43:00 AM,KC17-49775,PTTM,THEFT-PETIT,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,10/15/2017,12:01:00 AM,SO17-336703,BAT,BATTERY,8700 Block of MATTHEW ST,PINELLAS SO,33772
Sheriff,10/23/2017,03:50:00 PM,SO17-345723,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,10/27/2017,02:26:00 AM,TS17-30937,BAT,BATTERY,900 Block of MANGO LOOP,TARPON SPRINGS,34689
Belleair PD,10/23/2017,12:30:00 PM,BE17-31343,BRGC,BURGLARY-VEHICLE,400 Block of GARDENIA ST,BELLEAIR,33756
Sheriff,10/23/2017,10:34:00 PM,SO17-346061,BRGC,BURGLARY-VEHICLE,400 Block of DEMPSEY RD,PINELLAS SO,34683
Sheriff,10/28/2017,04:39:00 AM,SO17-350544,BAT,BATTERY,10600 Block of 104TH ST N,PINELLAS SO,33773
Sheriff,10/19/2017,07:00:00 AM,SO17-341222,PT,THEFT-PETIT,5900 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,10/15/2017,11:00:00 AM,CW17-147887,MPA,MISSING PERSON,2700 Block of CAMDEN RD,CLEARWATER,33759
Sheriff,10/30/2017,01:51:00 AM,SO17-362566,BCC,BURGLARY-BUSINESS,3000 Block of PEPPERWOOD LN W,PINELLAS SO,33761
Sheriff,10/30/2017,10:32:00 AM,SO17-352565,GTH,THEFT-GRAND,2400 Block of BAYWOOD DR E,DUNEDIN,34698
Belleair PD,10/19/2017,03:00:00 PM,BE17-30934,BRGC,BURGLARY-VEHICLE,300 Block of CARL AVE,BELLEAIR,33756
Kenneth City PD,10/26/2017,12:00:00 AM,KC17-49769,GT,THEFT-GRAND,6000 Block of 44TH AVE N,KENNETH CITY,33709
Tarpon Springs PD,10/24/2017,12:36:00 AM,TS17-30632,TAWN,TRESPASS,1000 Block of E TARPON AVE,TARPON SPRINGS,34689
Clearwater PD,10/24/2017,04:16:00 PM,CW17-152466,GT,THEFT-GRAND,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/22/2017,02:19:00 PM,SO17-344617,TW,TRESPASS,5800 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,10/18/2017,08:00:00 AM,SO17-340519,BRGR,BURGLARY-RESIDENCE,2700 Block of 47TH AVE N,PINELLAS SO,33714
Clearwater PD,10/23/2017,04:49:00 PM,CW17-152143,BRGC,BURGLARY-VEHICLE,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,10/17/2017,07:10:00 PM,CW17-149107,BRGC,BURGLARY-VEHICLE,1300 Block of S BELCHER RD,CLEARWATER,33764
Tarpon Springs PD,10/18/2017,01:36:00 PM,TS17-30222,PT,THEFT-PETIT,1400 Block of GULF RD,TARPON SPRINGS,34689
Sheriff,10/29/2017,10:13:00 AM,SO17-351559,PWF,WEAPON,4800 Block of 67TH ST N,PINELLAS SO,33709
Sheriff,10/17/2017,02:24:00 PM,SO17-339645,DOF,WEAPON,500 Block of E ARLINGTON AVE,OLDSMAR,34677
Sheriff,10/28/2017,12:00:00 AM,SO17-350808,SBR,BATTERY-SEXUAL,13100 Block of WASHINGTON DR,PINELLAS SO,33774
Sheriff,10/27/2017,12:30:00 AM,SO17-349683,GTA,STOLEN VEHICLE,2700 Block of 3RD CT,PINELLAS SO,34684
Sheriff,10/17/2017,05:00:00 PM,SO17-339404,PT,THEFT-PETIT,3100 Block of HIGHLANDS BLVD,PINELLAS SO,34684
Clearwater PD,10/30/2017,02:30:00 PM,CW17-155516,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,10/19/2017,08:00:00 AM,CW17-149939,PTPS,THEFT-PURSE SNATCH,1000 Block of MOHAWK ST,CLEARWATER,33755
Sheriff,10/17/2017,01:00:00 PM,SO17-339820,PT,THEFT-PETIT,12300 Block of WILD ACRES RD,PINELLAS SO,33773
Gulfport PD,10/17/2017,06:30:00 PM,GP17-23152,RSVO,STOLEN VEHICLE - REC,3000 Block of 49TH ST S,GULFPORT,33707
Clearwater PD,10/20/2017,01:00:00 AM,CW17-150637,GTA,STOLEN VEHICLE,1700 Block of EVANS DR,CLEARWATER,33759
Clearwater PD,10/23/2017,03:00:00 AM,CW17-151851,BAT,BATTERY,1400 Block of N BETTY LN,CLEARWATER,33755
Sheriff,10/17/2017,12:00:00 AM,SO17-339935,GT,THEFT-GRAND,100 Block of DUNBAR AVE,OLDSMAR,34677
Tarpon Springs PD,10/20/2017,08:00:00 AM,TS17-30358,SBR,BATTERY-SEXUAL,00 Block of S HIGHLAND AVE,TARPON SPRINGS,34689
Sheriff,10/24/2017,06:52:00 PM,SO17-346893,AB,BATTERY-AGGRAVATED,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/27/2017,07:00:00 AM,SO17-349688,GTA,STOLEN VEHICLE,4100 Block of 46TH AVE N,PINELLAS SO,33714
Sheriff,10/16/2017,06:30:00 AM,SO17-338590,BRGR,BURGLARY-RESIDENCE,6000 Block of 150TH AVE N,PINELLAS SO,33760
Clearwater PD,10/21/2017,01:32:00 AM,CW17-151234,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/25/2017,11:24:00 AM,SO17-347475,PT,THEFT-PETIT,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,10/26/2017,02:30:00 PM,SO17-348526,BRGC,BURGLARY-VEHICLE,9900 Block of 47TH AVE N,PINELLAS SO,33708
Sheriff,10/26/2017,12:00:00 PM,SO17-348715,GT,THEFT-GRAND,11600 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,10/27/2017,06:58:00 PM,SO17-349926,PT,THEFT-PETIT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,10/18/2017,11:50:00 AM,CW17-149474,BAT,BATTERY,300 Block of CORONADO DR,CLEARWATER,33767
Sheriff,10/15/2017,09:30:00 PM,SO17-337018,BRGC,BURGLARY-VEHICLE,300 Block of 4TH AVE N,SAFETY HARBOR,34695
Sheriff,10/22/2017,03:01:00 PM,SO17-344665,GT,THEFT-GRAND,5900 Block of 18TH ST N,PINELLAS SO,33714
PCPO,10/30/2017,08:34:00 AM,PS17-7181,BOSP,BATTERY,1000 Block of 7TH AVE S,ST PETERSBURG,33705
Clearwater PD,10/30/2017,11:48:00 PM,CW17-155820,TW,TRESPASS,1400 Block of N BETTY LN,CLEARWATER,33755
Sheriff,10/23/2017,03:52:00 AM,SO17-345095,RSVO,STOLEN VEHICLE - REC,2400 Block of FLORENTINE WAY,PINELLAS SO,33763
Sheriff,10/24/2017,02:00:00 AM,SO17-346376,BRGC,BURGLARY-VEHICLE,900 Block of HARBOR CIR,PINELLAS SO,34683
Gulfport PD,10/20/2017,09:11:00 PM,GP17-23358,GTH,THEFT-GRAND,5100 Block of 17TH AVE S,GULFPORT,33707
Belleair PD,10/18/2017,10:00:00 AM,BE17-30831,BRGC,BURGLARY-VEHICLE,200 Block of OCALA RD,BELLEAIR,33756
Belleair PD,10/25/2017,07:00:00 PM,BE17-31457,BRGC,BURGLARY-VEHICLE,1100 Block of PALM VIEW AVE,BELLEAIR,33756
Sheriff,10/29/2017,12:00:00 AM,SO17-351928,GT,THEFT-GRAND,5100 Block of 34TH AVE N,ST PETERSBURG,33710
Sheriff,10/21/2017,06:00:00 PM,SO17-343492,BRGC,BURGLARY-VEHICLE,100 Block of OLD MILL POND RD,PINELLAS SO,34683
Belleair PD,10/26/2017,07:30:00 PM,BE17-31556,BRGC,BURGLARY-VEHICLE,500 Block of FAIRVIEW RD,BELLEAIR,33756
Clearwater PD,10/15/2017,12:35:00 AM,CW17-148274,PT,THEFT-PETIT,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,10/20/2017,07:36:00 PM,CW17-150817,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Tarpon Springs PD,10/27/2017,10:13:00 PM,TS17-31042,BRGC,BURGLARY-VEHICLE,100 Block of S SPRING BLVD,TARPON SPRINGS,34689
Sheriff,10/20/2017,01:24:00 PM,SO17-367652,LSAP,TRAFFIC ACCIDENT,35TH ST N & 46TH AVE N,PINELLAS SO,33714
Sheriff,10/29/2017,08:30:00 AM,SO17-351458,MPA,MISSING PERSON,7300 Block of 43RD AVE N,PINELLAS SO,33709
Tarpon Springs PD,10/29/2017,11:31:00 AM,TS17-31177,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/15/2017,07:15:00 AM,SO17-336888,MPA,MISSING PERSON,8000 Block of RIDGE RD,PINELLAS SO,33772
Sheriff,10/21/2017,12:22:00 PM,SO17-343517,BRC,BURGLARY-RESIDENCE,3900 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,10/15/2017,03:00:00 AM,SO17-337166,BRGC,BURGLARY-VEHICLE,8300 Block of 125TH PL N,PINELLAS SO,33773
Sheriff,10/16/2017,12:00:00 AM,SO17-338559,BRGR,BURGLARY-RESIDENCE,16100 Block of 3RD ST E,REDINGTON BEACH,33708
Sheriff,10/16/2017,09:45:00 AM,SO17-338133,PTS,THEFT-SHOPLIFTING,5300 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,10/21/2017,03:50:00 PM,SO17-343715,BAT,BATTERY,500 Block of BRAGINTON ST,PINELLAS SO,33756
Clearwater PD,10/25/2017,04:00:00 PM,CW17-153050,GTTB,THEFT-GRAND,1900 Block of MCKINLEY ST,CLEARWATER,33765
Clearwater PD,10/27/2017,05:00:00 PM,CW17-154228,PT,THEFT-PETIT,300 Block of N MARS AVE,CLEARWATER,33755
Sheriff,10/16/2017,05:10:00 PM,SO17-338618,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N,SEMINOLE,33772
Tarpon Springs PD,10/22/2017,10:18:00 AM,TS17-30523,GT,THEFT-GRAND,00 Block of S HIGHLAND AVE,TARPON SPRINGS,34689
Gulfport PD,10/28/2017,08:16:00 AM,GP17-23933,RSVO,STOLEN VEHICLE - REC,1200 Block of ROYAL PALM DR S,GULFPORT,33707
Sheriff,10/28/2017,12:00:00 AM,SO17-350522,BAT,BATTERY,BRIARWOOD AVE N & WOODLAND BLVD N,PINELLAS SO,33781
Treasure Island PD,10/30/2017,02:01:00 PM,TI17-18503,TAWN,TRESPASS,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/26/2017,01:39:00 PM,SO17-348891,BSNR,BURGLARY-RESIDENCE,2700 Block of 46TH AVE N,PINELLAS SO,33714
