AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,10/6/2019,12:00:00 AM,CW19-153069,BRGR,BURGLARY-RESIDENCE,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,10/2/2019,02:33:00 AM,CW19-151200,BRGC,BURGLARY-VEHICLE,500 Block of FAIRWOOD AVE,CLEARWATER,33759
Treasure Island PD,10/13/2019,05:00:00 PM,TI19-17429,BRGC,BURGLARY-VEHICLE,10300 Block of PARADISE BLVD,TREASURE ISLAND,33706
Sheriff,10/9/2019,06:28:00 AM,SO19-326664,GTA,STOLEN VEHICLE,1800 Block of SYLVAN DR,CLEARWATER,33755
Sheriff,10/5/2019,12:13:00 AM,SO19-321355,GTA,STOLEN VEHICLE,US HIGHWAY 19 N & REPUBLIC DR,PINELLAS SO,33761
Clearwater PD,9/30/2019,12:00:00 PM,CW19-149713,PT,THEFT-PETIT,200 Block of WAVERLY WAY,CLEARWATER,33756
Sheriff,10/12/2019,04:30:00 PM,SO19-329764,PT,THEFT-PETIT,HAMLIN BLVD & 95TH AVE N,PINELLAS SO,33776
Sheriff,9/30/2019,11:29:00 AM,SO19-315615,TAWN,TRESPASS,200 Block of DOUGLAS AVE,DUNEDIN,34698
Sheriff,10/2/2019,10:30:00 AM,SO19-318108,PT,THEFT-PETIT,6600 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,10/9/2019,01:30:00 PM,SO19-326495,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,10/11/2019,11:10:00 AM,SO19-328572,BRGR,BURGLARY-RESIDENCE,10000 Block of 87TH ST N,PINELLAS SO,33777
Clearwater PD,10/4/2019,12:22:00 PM,CW19-152196,PTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/11/2019,01:04:00 AM,SO19-328232,RSVO,STOLEN VEHICLE - REC,ROSER PARK DR S & PROSPECT CT S,ST PETERSBURG,33701
Sheriff,10/11/2019,10:11:00 PM,SO19-329126,LSAP,TRAFFIC ACCIDENT,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/2/2019,09:41:00 AM,SO19-318013,TAWN,TRESPASS,5400 Block of SEMINOLE BLVD,SEMINOLE,33772
PCPO,10/9/2019,08:30:00 AM,PS19-4530,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,10/2/2019,06:45:00 AM,SO19-318500,BRGR,BURGLARY-RESIDENCE,2700 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,10/4/2019,02:00:00 AM,CW19-152167,BRGC,BURGLARY-VEHICLE,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,10/9/2019,02:38:00 PM,SO19-326276,BAT,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Treasure Island PD,10/1/2019,08:30:00 PM,TI19-16626,GT,THEFT-GRAND,10400 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,10/6/2019,08:32:00 PM,CW19-153317,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,10/14/2019,02:00:00 PM,SO19-331447,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,10/14/2019,06:00:00 PM,SO19-331183,BRGC,BURGLARY-VEHICLE,1800 Block of WOLFORD RD,PINELLAS SO,33760
Sheriff,10/6/2019,08:30:00 AM,SO19-323116,BRGR,BURGLARY-RESIDENCE,3500 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,10/3/2019,08:00:00 PM,SO19-319408,GT,THEFT-GRAND,2300 Block of CYPRESS POND RD,PINELLAS SO,34683
Clearwater PD,10/6/2019,Unknown,CW19-153054,GT,THEFT-GRAND,2500 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,10/14/2019,01:31:00 AM,SO19-331202,BRGC,BURGLARY-VEHICLE,1800 Block of WOLFORD RD,PINELLAS SO,33760
Tarpon Springs PD,10/8/2019,10:02:00 AM,TS19-24325,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/14/2019,09:16:00 AM,SO19-331497,LSAI,TRAFFIC ACCIDENT,54TH AVE N & 42ND ST N,PINELLAS SO,33714
Sheriff,10/14/2019,06:30:00 AM,SO19-332076,PT,THEFT-PETIT,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Sheriff,10/12/2019,07:39:00 PM,SO19-329891,PT,THEFT-PETIT,7600 Block of STARKEY RD,SEMINOLE,33777
Sheriff,10/13/2019,11:39:00 PM,SO19-331122,BHSP,BATTERY,600 Block of MAIN ST,DUNEDIN,34698
Pinellas Park PD,10/8/2019,07:15:00 AM,201900078874,06B,THEFT-PETIT,4500 Block of 84TH AVE,PINELLAS PARK,null
Clearwater PD,9/30/2019,12:01:00 AM,CW19-149866,PT,THEFT-PETIT,2600 Block of DREW ST,CLEARWATER,33759
Sheriff,10/6/2019,01:58:00 AM,SO19-322226,PT,THEFT-PETIT,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
PCPO,10/8/2019,07:49:00 AM,PS19-4466,BAT,BATTERY,3000 Block of UNION ST,PINELLAS SO,33759
Clearwater PD,10/13/2019,12:00:00 AM,CW19-156933,LSAI,TRAFFIC ACCIDENT,1 CAUSEWAY BLVD & ROUNDABOUT,CLEARWATER,33767
Sheriff,10/9/2019,12:07:00 PM,SO19-326388,PT,THEFT-PETIT,5100 Block of 95TH ST N,PINELLAS SO,33708
Clearwater PD,10/7/2019,10:00:00 PM,CW19-153735,GTA,STOLEN VEHICLE,20900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/11/2019,09:45:00 AM,SO19-328490,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,10/5/2019,12:17:00 AM,19009951,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,9/30/2019,03:19:00 AM,19009760,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,10/7/2019,09:18:00 AM,19009981,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,10/3/2019,05:37:00 PM,19009862,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/3/2019,07:30:00 PM,19009864,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/3/2019,09:00:00 AM,19009838,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/3/2019,09:07:00 AM,19009840,0200,BATTERY-SEXUAL,null,CLEARWATER,33770
Largo PD,10/13/2019,12:21:00 PM,19010212,0810,ASSAULT,null,LARGO,33771
Largo PD,10/14/2019,07:15:00 AM,19010231,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/4/2019,08:00:00 PM,19009909,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33756
Largo PD,10/9/2019,08:00:00 AM,19010068,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/9/2019,02:15:00 PM,19010074,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,10/13/2019,05:50:00 AM,19010203,0810,ASSAULT,null,LARGO,33770
Largo PD,10/11/2019,05:36:00 AM,19010134,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,10/8/2019,08:05:00 PM,19010039,2670,TRESPASS,null,LARGO,33770
Largo PD,10/13/2019,08:42:00 PM,19010254,1530,WEAPON,null,PINELLAS PARK,33781
Largo PD,10/6/2019,02:10:00 PM,19009958,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,10/7/2019,09:00:00 PM,19010007,0810,ASSAULT,null,LARGO,33770
Largo PD,10/3/2019,01:35:00 AM,19009878,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33771
Largo PD,10/4/2019,07:35:00 PM,19009911,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/3/2019,12:00:00 PM,19009845,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,10/3/2019,09:44:00 PM,19009872,1530,WEAPON,null,LARGO,33760
Largo PD,10/1/2019,01:40:00 PM,19009778,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,9/30/2019,09:12:00 PM,19009759,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,10/1/2019,04:00:00 PM,19009781,0810,ASSAULT,null,LARGO,33778
Largo PD,10/1/2019,08:33:00 PM,19009790,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,10/10/2019,09:26:00 AM,19010096,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/10/2019,11:02:00 AM,19010100,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,10/4/2019,12:54:00 AM,19009921,1550,WEAPON,null,CLEARWATER,33770
Largo PD,10/2/2019,10:10:00 PM,19009830,0810,ASSAULT,null,LARGO,33771
Largo PD,10/7/2019,01:44:00 AM,19009982,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,10/7/2019,04:31:00 PM,19009996,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/4/2019,06:24:00 AM,19009884,0810,ASSAULT,null,LARGO,33771
Largo PD,10/4/2019,07:25:00 PM,19009906,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,10/3/2019,05:04:00 PM,19009860,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/3/2019,04:25:00 AM,19009833,2670,TRESPASS,null,LARGO,33770
Largo PD,10/9/2019,09:40:00 AM,19010054,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/7/2019,06:00:00 PM,19010008,0810,ASSAULT,null,LARGO,33770
Largo PD,10/8/2019,04:00:00 AM,19010028,0200,BATTERY-SEXUAL,null,LARGO,33770
Sheriff,10/14/2019,04:30:00 AM,SO19-331830,MUR,HOMICIDE,4100 Block of 68TH ST N,PINELLAS SO,33709
Tarpon Springs PD,10/10/2019,06:43:00 PM,TS19-24527,PTS,THEFT-SHOPLIFTING,1900 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Kenneth City PD,10/6/2019,02:15:00 PM,KC19-42440,BRGC,BURGLARY-VEHICLE,4800 Block of 61ST LN N,KENNETH CITY,33709
Clearwater PD,9/30/2019,12:00:00 AM,CW19-149849,LSAP,TRAFFIC ACCIDENT,DE LEON ST & GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,10/12/2019,11:13:00 PM,SO19-330023,BAT,BATTERY,1500 Block of S MISSOURI AVE,PINELLAS SO,33756
Tarpon Springs PD,10/8/2019,04:44:00 PM,TS19-24359,BAT,BATTERY,800 Block of PARADISE BLVD,TARPON SPRINGS,34689
Sheriff,10/13/2019,08:00:00 PM,SO19-330343,BRGC,BURGLARY-VEHICLE,4600 Block of SUNNYDALE LN,PINELLAS SO,33709
Kenneth City PD,10/4/2019,12:00:00 AM,KC19-42266,GT,THEFT-GRAND,5900 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,10/8/2019,12:00:00 PM,SO19-325188,PT,THEFT-PETIT,2300 Block of CYPRESS POND RD,PINELLAS SO,34683
Clearwater PD,10/13/2019,08:20:00 PM,CW19-157340,BRGR,BURGLARY-RESIDENCE,400 Block of N MARS AVE,CLEARWATER,33755
Clearwater PD,10/7/2019,12:25:00 PM,CW19-153662,PT,THEFT-PETIT,400 Block of LEBEAU ST,CLEARWATER,33755
Sheriff,10/12/2019,05:45:00 PM,SO19-329830,B65,BATTERY ,9200 Block of 125TH AVE N,PINELLAS SO,33773
Clearwater PD,10/9/2019,10:00:00 PM,CW19-155082,BAT,BATTERY,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,10/7/2019,05:21:00 PM,SO19-324263,GT,THEFT-GRAND,10500 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,10/13/2019,01:00:00 PM,SO19-330565,RFF,WEAPON,400 Block of 2ND ST,INDIAN ROCKS BEACH,33785
Clearwater PD,10/7/2019,10:52:00 PM,CW19-153953,DOF,WEAPON,1400 Block of N OLD COACHMAN RD,CLEARWATER,33765
Sheriff,10/8/2019,04:50:00 AM,SO19-324622,BRGC,BURGLARY-VEHICLE,6700 Block of SUNSET WAY,ST PETE BEACH,33706
Belleair PD,10/1/2019,05:00:00 PM,BE19-17756,BRGR,BURGLARY-RESIDENCE,100 Block of BELLEVIEW BLVD,BELLEAIR,33756
Clearwater PD,10/1/2019,12:15:00 PM,CW19-150378,MPA,MISSING PERSON,1200 Block of DRUID RD,CLEARWATER,33756
Clearwater PD,10/12/2019,03:05:00 PM,CW19-157051,PT,THEFT-PETIT,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,10/3/2019,05:30:00 PM,SO19-319741,MPA,MISSING PERSON,3000 Block of 9TH ST N,ST PETERSBURG,33704
Clearwater PD,10/11/2019,06:00:00 PM,CW19-156054,BRGR,BURGLARY-RESIDENCE,2700 Block of ENTERPRISE RD E,CLEARWATER,33759
Sheriff,10/2/2019,03:07:00 AM,SO19-317727,GTA,STOLEN VEHICLE,ROOSEVELT BLVD & ULMERTON RD,PINELLAS SO,33762
Sheriff,10/1/2019,08:17:00 PM,SO19-317022,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,10/10/2019,11:15:00 AM,CW19-155456,FTPC,THEFT-GRAND,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Clearwater PD,10/11/2019,08:45:00 PM,CW19-156368,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/9/2019,09:40:00 AM,SO19-326477,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,10/14/2019,07:00:00 PM,SO19-331196,BRGC,BURGLARY-VEHICLE,1800 Block of WOLFORD RD,PINELLAS SO,33760
Sheriff,10/5/2019,06:00:00 PM,SO19-321491,SBC,BATTERY-SEXUAL,9800 Block of HAMLIN BLVD,PINELLAS SO,33776
Clearwater PD,10/6/2019,03:00:00 PM,CW19-153686,PT,THEFT-PETIT,2100 Block of NURSERY RD,CLEARWATER,33764
Sheriff,10/3/2019,01:00:00 PM,SO19-319172,PT,THEFT-PETIT,600 Block of 9TH AVE N,SAFETY HARBOR,34695
Sheriff,10/2/2019,11:18:00 AM,SO19-318096,GT,THEFT-GRAND,400 Block of 2ND ST,INDIAN ROCKS BEACH,33785
PCPO,10/2/2019,12:48:00 PM,PS19-4344,BAT,BATTERY,1800 Block of N BETTY LN,CLEARWATER,33755
Sheriff,9/30/2019,01:36:00 PM,SO19-315765,ROBU,ROBBERY-UNARMED,1200 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,10/4/2019,10:30:00 AM,SO19-320607,BRGR,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,9/30/2019,02:47:00 PM,SO19-315680,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,10/10/2019,Unknown,CW19-155308,BAT,BATTERY,1000 Block of SEMINOLE ST,CLEARWATER,33755
Sheriff,10/10/2019,06:43:00 PM,SO19-327970,A,ASSAULT,6400 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,10/2/2019,06:00:00 PM,SO19-318697,BRGR,BURGLARY-RESIDENCE,2000 Block of WORLD PARKWAY BLVD,PINELLAS SO,33763
Sheriff,10/5/2019,05:47:00 AM,SO19-321747,PT,THEFT-PETIT,300 Block of KENTUCKY AVE,PINELLAS SO,34681
Clearwater PD,10/4/2019,07:55:00 PM,CW19-152366,BAT,BATTERY,1100 Block of GULF BLVD,CLEARWATER,33767
Sheriff,10/2/2019,11:15:00 AM,SO19-318502,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,9/30/2019,09:00:00 AM,SO19-315409,BRGR,BURGLARY-RESIDENCE,2300 Block of ARBORETUM DR,PINELLAS SO,34683
Clearwater PD,10/12/2019,10:00:00 PM,CW19-156919,B65,BATTERY ,1100 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,10/2/2019,08:53:00 PM,SO19-318728,BAT,BATTERY,400 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,10/3/2019,08:40:00 PM,SO19-319334,PT,THEFT-PETIT,1100 Block of RIDGEGROVE DR W,PINELLAS SO,34683
Tarpon Springs PD,10/9/2019,09:41:00 PM,TS19-24452,BAT,BATTERY,300 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,9/30/2019,10:28:00 PM,SO19-316307,BAT,BATTERY,6000 Block of 136TH AVE N,PINELLAS SO,33760
Clearwater PD,10/2/2019,12:00:00 AM,CW19-150920,GT,THEFT-GRAND,1400 Block of CLEVELAND ST,CLEARWATER,33755
Pinellas Park PD,10/14/2019,05:15:00 PM,201900080546,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/11/2019,10:28:00 PM,SO19-329132,BAT,BATTERY,6000 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,10/5/2019,12:32:00 PM,SO19-321702,GT,THEFT-GRAND,200 Block of HEMINGWAY DR,OLDSMAR,34677
Clearwater PD,10/10/2019,06:30:00 PM,CW19-155408,PTS,THEFT-SHOPLIFTING,700 Block of N FT HARRISON AVE,CLEARWATER,33755
Clearwater PD,10/10/2019,04:00:00 PM,CW19-155668,GTR,THEFT-GRAND,1100 Block of FAIRBURN AVE,CLEARWATER,33755
Gulfport PD,10/14/2019,02:18:00 AM,GP19-22245,BRGC,BURGLARY-VEHICLE,5300 Block of JERSEY AVE S,GULFPORT,33707
Tarpon Springs PD,10/11/2019,01:00:00 PM,TS19-24606,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/11/2019,03:00:00 AM,SO19-328949,GTA,STOLEN VEHICLE,1600 Block of PALMER CT,PINELLAS SO,34685
Largo PD,10/10/2019,06:20:00 PM,19010121,0690,THEFT-PETIT,null,CLEARWATER,33770
Sheriff,10/3/2019,12:00:00 PM,SO19-319954,MPA,MISSING PERSON,1400 Block of SAN MATEO DR,DUNEDIN,34698
Sheriff,10/3/2019,06:25:00 PM,SO19-319797,RFF,WEAPON,10200 Block of 122ND AVE N,PINELLAS SO,33773
Sheriff,10/9/2019,07:30:00 AM,SO19-326325,PT,THEFT-PETIT,27900 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,10/7/2019,03:35:00 PM,SO19-324168,ADR,ASSAULT,9400 Block of ARBOL CT,PINELLAS SO,33773
Sheriff,10/13/2019,07:00:00 PM,SO19-331114,BRGC,BURGLARY-VEHICLE,3000 Block of LONGBROOKE WAY,PINELLAS SO,33760
Clearwater PD,9/30/2019,10:30:00 AM,CW19-149867,BRGR,BURGLARY-RESIDENCE,3100 Block of EAGLES LANDING CIR W,CLEARWATER,33761
Pinellas Park PD,10/11/2019,08:15:00 AM,201900079719,08G,BATTERY,4900 Block of 94TH AVE,PINELLAS PARK,null
Clearwater PD,10/10/2019,12:00:00 AM,CW19-155747,PT,THEFT-PETIT,200 Block of CORONADO DR,CLEARWATER,33767
Gulfport PD,10/2/2019,11:00:00 PM,GP19-21291,BRGC,BURGLARY-VEHICLE,5600 Block of 12TH AVE S,GULFPORT,33707
Sheriff,10/12/2019,02:00:00 AM,SO19-329254,BRGC,BURGLARY-VEHICLE,1600 Block of DALE CIR N,DUNEDIN,34698
Sheriff,10/13/2019,03:48:00 PM,SO19-330725,PT,THEFT-PETIT,500 Block of E LAKE RD,PINELLAS SO,34685
Treasure Island PD,10/14/2019,07:00:00 PM,TI19-17480,BRGC,BURGLARY-VEHICLE,10200 Block of PARADISE BLVD,TREASURE ISLAND,33706
Sheriff,10/7/2019,12:27:00 AM,SO19-323407,PT,THEFT-PETIT,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,10/8/2019,12:54:00 PM,SO19-325129,GTA,STOLEN VEHICLE,14500 Block of ANCHORAGE CIR,PINELLAS SO,33776
Sheriff,10/7/2019,12:00:00 AM,SO19-323988,PT,THEFT-PETIT,6300 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,10/4/2019,06:12:00 PM,SO19-320973,BAT,BATTERY,4900 Block of 71ST WAY N,PINELLAS SO,33709
Sheriff,10/4/2019,02:00:00 AM,SO19-320345,PT,THEFT-PETIT,12600 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/13/2019,02:00:00 AM,SO19-330419,BRGC,BURGLARY-VEHICLE,10700 Block of 62ND AVE N,PINELLAS SO,33772
Clearwater PD,10/14/2019,12:30:00 PM,CW19-157702,GT,THEFT-GRAND,2700 Block of REGENCY OAKS BLVD,CLEARWATER,33759
Tarpon Springs PD,10/9/2019,08:47:00 PM,TS19-24449,BRGR,BURGLARY-RESIDENCE,900 Block of PENINSULA RD,TARPON SPRINGS,34689
Sheriff,10/11/2019,08:10:00 PM,SO19-329047,PT,THEFT-PETIT,12600 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,10/11/2019,12:20:00 PM,CW19-156100,FBPC,BATTERY,1100 Block of ENGMAN ST,CLEARWATER,33755
Sheriff,10/9/2019,02:03:00 PM,SO19-326509,TAWN,TRESPASS,300 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,10/14/2019,11:30:00 PM,CW19-157937,PTS,THEFT-SHOPLIFTING,20000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,10/2/2019,10:30:00 AM,SO19-318086,PTS,THEFT-SHOPLIFTING,8700 Block of PARK BLVD N,SEMINOLE,33777
Tarpon Springs PD,10/8/2019,04:44:00 PM,TS19-24354,BAT,BATTERY,800 Block of PARADISE BLVD,TARPON SPRINGS,34689
Clearwater PD,10/3/2019,10:00:00 PM,CW19-151923,LSAP,TRAFFIC ACCIDENT,400 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,10/12/2019,12:00:00 PM,CW19-156736,PT,THEFT-PETIT,1600 Block of N BETTY LN,CLEARWATER,33755
Sheriff,10/9/2019,12:47:00 PM,SO19-326686,BRGR,BURGLARY-RESIDENCE,14700 Block of 63RD WAY N,PINELLAS SO,33760
Sheriff,10/4/2019,12:15:00 AM,SO19-320116,TAWN,TRESPASS,10400 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,10/13/2019,12:00:00 AM,SO19-330776,GT,THEFT-GRAND,3100 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,10/9/2019,06:10:00 PM,SO19-326762,PT,THEFT-PETIT,3800 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,10/10/2019,04:51:00 PM,SO19-327876,BRGC,BURGLARY-VEHICLE,3600 Block of 58TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,10/7/2019,12:00:00 PM,TS19-24255,GT,THEFT-GRAND,1300 Block of VENTNOR AVE,TARPON SPRINGS,34689
Clearwater PD,10/11/2019,12:50:00 AM,CW19-155902,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,10/13/2019,07:40:00 PM,SO19-330930,GTS,THEFT-SHOPLIFTING,8200 Block of BAY PINES BLVD,SEMINOLE,33709
Clearwater PD,10/3/2019,08:00:00 PM,CW19-151893,BRGR,BURGLARY-RESIDENCE,1700 Block of RAGLAND AVE,CLEARWATER,33765
Tarpon Springs PD,10/8/2019,01:10:00 PM,TS19-24343,RSVO,STOLEN VEHICLE - REC,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/3/2019,11:30:00 AM,SO19-319528,PT,THEFT-PETIT,200 Block of DUNCAN LOOP W,DUNEDIN,34698
Sheriff,10/8/2019,03:56:00 AM,SO19-324611,BRGB,BURGLARY-BUSINESS,1000 Block of BROADWAY, DUNEDIN,DUNEDIN,34698
Clearwater PD,10/9/2019,11:30:00 PM,CW19-154903,BRGC,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,10/11/2019,04:30:00 AM,CW19-155971,GT,THEFT-GRAND,1800 Block of RAINBOW DR,CLEARWATER,33755
Sheriff,10/4/2019,03:48:00 AM,SO19-320243,AB,BATTERY-AGGRAVATED,300 Block of 2ND ST N,SAFETY HARBOR,34695
Sheriff,10/13/2019,12:30:00 AM,SO19-330369,PT,THEFT-PETIT,1000 Block of DOUGLAS AVE,DUNEDIN,34698
Sheriff,10/11/2019,02:00:00 PM,SO19-328811,BRGC,BURGLARY-VEHICLE,5300 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,10/13/2019,04:00:00 PM,CW19-156988,PT,THEFT-PETIT,21000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,10/1/2019,05:32:00 PM,CW19-150477,TAWN,TRESPASS,200 Block of S MYRTLE AVE,CLEARWATER,33756
Treasure Island PD,10/1/2019,04:15:00 PM,TI19-16663,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,10/10/2019,09:13:00 AM,SO19-327406,PT,THEFT-PETIT,1900 Block of SUNSET POINT RD,PINELLAS SO,33765
Clearwater PD,10/5/2019,11:44:00 AM,CW19-152685,TAWN,TRESPASS,900 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,10/12/2019,11:30:00 AM,CW19-156685,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Treasure Island PD,10/14/2019,07:20:00 PM,TI19-17452,PT,THEFT-PETIT,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/4/2019,05:56:00 PM,SO19-320963,BRGC,BURGLARY-VEHICLE,12100 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,10/5/2019,03:53:00 AM,SO19-321543,GT,THEFT-GRAND,2100 Block of MAIN ST,DUNEDIN,34698
Pinellas Park PD,10/12/2019,12:11:00 PM,201900079930,05D,TRESPASS,6300 Block of 94TH AVE,PINELLAS PARK,null
Sheriff,10/9/2019,12:44:00 PM,SO19-326455,ADR,ASSAULT,2000 Block of ARBOR LN,PINELLAS SO,33763
Sheriff,10/2/2019,10:30:00 PM,SO19-317814,BRGC,BURGLARY-VEHICLE,6100 Block of 58TH ST N,PINELLAS SO,33709
Clearwater PD,10/4/2019,02:10:00 PM,CW19-152230,BAT,BATTERY,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Gulfport PD,10/11/2019,08:00:00 AM,GP19-22011,PT,THEFT-PETIT,1700 Block of 53RD ST S,GULFPORT,33707
PCPO,10/6/2019,09:00:00 AM,PS19-4425,PT,THEFT-PETIT,1200 Block of PALMETTO ST,CLEARWATER,33755
Clearwater PD,9/30/2019,10:27:00 AM,CW19-149699,BRGR,BURGLARY-RESIDENCE,2400 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,10/5/2019,09:11:00 PM,SO19-322080,GT,THEFT-GRAND,300 Block of AVERY AVE,PINELLAS SO,34681
Clearwater PD,10/8/2019,01:09:00 PM,CW19-154206,ROBA,ROBBERY-ARMED,29300 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,10/6/2019,12:00:00 PM,CW19-152984,BRGB,BURGLARY-BUSINESS,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,10/2/2019,05:00:00 PM,CW19-150932,BRGR,BURGLARY-RESIDENCE,20900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,10/11/2019,06:29:00 PM,CW19-156276,PT,THEFT-PETIT,900 Block of PALMETTO ST,CLEARWATER,33755
