AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,1/11/2021,04:00:00PM,CW21-5191,PT,THEFT-PETIT,3000 Block of COUNTRYSIDE BLVD ,CLEARWATER,
Clearwater PD,1/11/2021,09:04:00AM,CW21-5112,BCNE,BURGLARY-VEHICLE,400 Block of COURT ST ,CLEARWATER,33756
Sheriff,1/10/2021,07:00:00PM,SO21-9142,FB,BATTERY,5600 Block of 42ND ST N ,PINELLAS SO,33714
Sheriff,1/11/2021,10:42:00AM,SO21-9592,RSS,ROBBERY-UNARMED,2700 Block of 53RD AVE N ,PINELLAS SO,33714
Gulfport PD,1/7/2021,03:10:00PM,GP21-482,TAWN,TRESPASS,2800 Block of BEACH BLVD S ,GULFPORT,33707
Treasure Island PD,1/11/2021,04:20:00PM,TI21-917,BRGC,BURGLARY-VEHICLE,127TH AVE & GULF BLVD,TREASURE ISLAND,33706
Largo PD,1/1/2021,02:59:00PM,21000046,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33765
Sheriff,1/1/2021,02:50:00PM,SO21-1300,PSAF,WEAPON,2000 Block of N BETTY LN ,PINELLAS SO,33755
Sheriff,1/1/2021,07:30:00PM,SO21-996,BRGC,BURGLARY-VEHICLE,2300 Block of INDIGO DR ,PINELLAS SO,33763
Sheriff,1/1/2021,04:08:00AM,SO21-1038,GTA,STOLEN VEHICLE,10300 Block of 67TH AVE N ,PINELLAS SO,33772
Sheriff,1/1/2021,02:34:00PM,SO21-1292,BAT,BATTERY,13800 Block of W RENA DR ,PINELLAS SO,33771
Sheriff,1/3/2021,06:39:00PM,SO21-3002,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,1/4/2021,09:26:00AM,CW21-1928,AB,BATTERY-AGGRAVATED,2400 Block of SHELLEY ST ,CLEARWATER,33765
Largo PD,1/3/2021,09:09:00PM,21000128,0810,ASSAULT,5000 Block of EAST BAY DR ,CLEARWATER,33760
Clearwater PD,1/11/2021,08:00:00PM,CW21-5097,BRGC,BURGLARY-VEHICLE,900 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,1/11/2021,05:21:00AM,SO21-9332,BAT,BATTERY,8800 Block of BRYAN DAIRY RD ,PINELLAS SO,33773
Largo PD,1/10/2021,08:00:00PM,21000324,0640,THEFT-PETIT,4300 Block of EAST BAY DR ,CLEARWATER,33764
Sheriff,1/11/2021,12:45:00PM,SO21-9827,LSPV,TRAFFIC ACCIDENT,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,1/1/2021,03:30:00PM,SO21-1036,BRGC,BURGLARY-VEHICLE,12500 Block of 62ND ST N ,PINELLAS SO,33773
Kenneth City PD,1/4/2021,11:00:00AM,KC21-855,MPA,MISSING PERSON,4700 Block of 66TH ST N ,KENNETH CITY,33709
Largo PD,1/3/2021,08:00:00PM,21000113,0810,ASSAULT,5000 Block of FOXBRIDGE CIR S ,LARGO,33760
Largo PD,1/3/2021,11:00:00PM,21000100,0640,THEFT-PETIT,600 Block of ROSERY RD NE ,LARGO,33770
Clearwater PD,1/4/2021,10:00:00AM,CW21-1980,BAT,BATTERY,1000 Block of CARLTON ST ,CLEARWATER,33755
Gulfport PD,1/4/2021,Unknown,GP21-299,BRGC,BURGLARY-VEHICLE,2600 Block of MIRIAM ST S ,GULFPORT,33711
Clearwater PD,1/1/2021,08:00:00AM,CW21-617,AB,BATTERY-AGGRAVATED,1400 Block of MONROE AVE ,CLEARWATER,33755
Clearwater PD,1/3/2021,06:50:00PM,CW21-1669,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Largo PD,1/2/2021,09:56:00AM,21000072,0650,THEFT-GRAND,600 Block of STARKEY RD ,LARGO,33770
Sheriff,1/10/2021,10:16:00PM,SO21-9211,MPA,MISSING PERSON,9400 Block of ARBOL CT ,PINELLAS SO,33773
Largo PD,1/8/2021,01:30:00AM,21000289,0640,THEFT-PETIT,14300 Block of 58TH ST N ,CLEARWATER,33760
Sheriff,1/11/2021,12:00:00PM,SO21-9447,PTV,THEFT-PETIT,6300 Block of 59TH AVE N ,PINELLAS SO,33709
Sheriff,1/8/2021,04:30:00AM,SO21-7709,PT,THEFT-PETIT,10200 Block of 138TH ST N ,PINELLAS SO,33774
Sheriff,1/11/2021,Unknown,SO21-9363,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/9/2021,02:20:00AM,SO21-7894,BCNE,BURGLARY-VEHICLE,1400 Block of DUNCAN LOOP N ,DUNEDIN,34698
Treasure Island PD,1/11/2021,03:55:00PM,TI21-916,BAT,BATTERY,11200 Block of 6TH ST E ,TREASURE ISLAND,33706
Sheriff,1/11/2021,11:07:00AM,SO21-9522,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Gulfport PD,1/10/2021,06:00:00PM,GP21-698,GTA,STOLEN VEHICLE,5600 Block of 16TH AVE S ,GULFPORT,33707
Clearwater PD,1/10/2021,Unknown,CW21-4693,BRGC,BURGLARY-VEHICLE,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,1/12/2021,11:05:00AM,CW21-10643,PT,THEFT-PETIT,800 Block of VINE AVE ,CLEARWATER,33755
Sheriff,1/5/2021,05:22:00PM,SO21-4811,BRGC,BURGLARY-VEHICLE,3000 Block of BEECHER DR E ,PINELLAS SO,34683
Largo PD,1/4/2021,10:37:00PM,21000173,0640,THEFT-PETIT,12800 Block of VONN RD ,LARGO,33774
Sheriff,1/5/2021,01:00:00AM,SO21-4771,B65,BATTERY ,9000 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Largo PD,1/2/2021,03:36:00PM,21000079,0630,THEFT-SHOPLIFTING,5800 Block of ROOSEVELT BLVD ,CLEARWATER,33765
Clearwater PD,1/4/2021,09:20:00PM,CW21-2207,BAT,BATTERY,1100 Block of PINELLAS ST ,CLEARWATER,33756
Treasure Island PD,1/11/2021,04:20:00PM,TI21-917,BRGC,BURGLARY-VEHICLE,127TH AVE & GULF BLVD,TREASURE ISLAND,33706
Largo PD,1/8/2021,10:30:00PM,21000297,0810,ASSAULT,400 Block of ROSERY RD NE ,LARGO,33770
Sheriff,1/1/2021,08:00:00PM,SO21-1168,BRC,BURGLARY-RESIDENCE,15000 Block of 113TH AVE N ,PINELLAS SO,33774
Clearwater PD,1/4/2021,04:30:00PM,CW21-2109,BAT,BATTERY,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,1/5/2021,12:00:00PM,SO21-4587,BSNB,BURGLARY-BUSINESS,13200 Block of FAXTON ST ,PINELLAS SO,33760
Sheriff,1/5/2021,06:00:00PM,SO21-4977,B65,BATTERY ,1500 Block of BASS BLVD ,DUNEDIN,34698
Sheriff,1/5/2021,02:00:00PM,SO21-4758,BAT,BATTERY,36100 Block of E LAKE RD ,PINELLAS SO,34685
Tarpon Springs PD,12/31/2020,03:50:00AM,TS21-21,LSAP,TRAFFIC ACCIDENT,E PINE ST & N LEVIS AVE,TARPON SPRINGS,34689
Tarpon Springs PD,1/6/2021,08:00:00AM,TS21-534,SBR,BATTERY-SEXUAL,40300 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,1/11/2021,11:07:00AM,SO21-9568,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,1/12/2021,09:40:00AM,SO21-10479,ROBA,ROBBERY-ARMED,3800 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,1/6/2021,10:08:00AM,SO21-5509,BAT,BATTERY,14300 Block of 66TH ST N ,PINELLAS SO,33764
Sheriff,1/5/2021,08:38:00PM,SO21-4558,LSAP,TRAFFIC ACCIDENT,4100 Block of 118TH AVE N ,PINELLAS SO,33716
Sheriff,1/6/2021,09:19:00PM,SO21-5579,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,1/4/2021,11:00:00AM,21000167,0690,THEFT-PETIT,600 Block of ROSERY RD NE ,LARGO,33770
Largo PD,1/5/2021,09:00:00PM,21000177,0710,STOLEN VEHICLE,12800 Block of VONN RD ,LARGO,33774
Largo PD,1/2/2021,06:08:00PM,21000089,0630,THEFT-SHOPLIFTING,100 Block of INDIAN ROCKS RD S ,LARGO,33770
Sheriff,1/6/2021,09:34:00AM,SO21-5473,TUCS,THEFT-PETIT,6500 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,1/5/2021,12:00:00PM,SO21-4565,SBR,BATTERY-SEXUAL,12400 Block of MONROE CT ,PINELLAS SO,33774
Sheriff,1/9/2021,12:00:00AM,SO21-8326,GT,THEFT-GRAND,9000 Block of DREAM WAY ,PINELLAS SO,33773
Sheriff,1/11/2021,08:00:00PM,SO21-10162,MPA,MISSING PERSON,6000 Block of 19TH ST N ,PINELLAS SO,33714
Sheriff,1/6/2021,09:00:00AM,SO21-5526,PT,THEFT-PETIT,200 Block of 7TH AVE S ,SAFETY HARBOR,34695
Sheriff,1/5/2021,06:00:00AM,SO21-4616,GT,THEFT-GRAND,9300 Block of PARK BLVD N ,SEMINOLE,33777
Largo PD,1/1/2021,11:07:00PM,21000062,0640,THEFT-PETIT,1200 Block of SEMINOLE BLVD ,LARGO,33778
Largo PD,1/10/2021,01:40:00PM,21000338,0740,STOLEN VEHICLE,400 Block of 4TH ST NE ,LARGO,33771
Sheriff,1/9/2021,02:20:00AM,SO21-7893,BRGC,BURGLARY-VEHICLE,1400 Block of DUNCAN LOOP N ,DUNEDIN,34698
Sheriff,1/1/2021,02:50:00PM,SO21-1300,PSAF,WEAPON,2000 Block of N BETTY LN ,PINELLAS SO,33755
Sheriff,1/6/2021,12:00:00AM,SO21-5745,PTS,THEFT-SHOPLIFTING,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,1/6/2021,01:50:00PM,SO21-5444,MPJU,MISSING PERSON,8400 Block of 131ST ST N ,PINELLAS SO,33776
Pinellas Park PD,1/3/2021,01:11:00PM,202100000591,08B,BATTERY,5200 Block of 94TH AVE ,PINELLAS PARK,33780
Largo PD,1/6/2021,02:22:00AM,21000214,0710,STOLEN VEHICLE,2000 Block of FAIRLANE DR ,LARGO,33770
Sheriff,1/12/2021,12:00:00AM,SO21-10816,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,1/12/2021,12:29:00PM,SO21-10647,TAWN,TRESPASS,6200 Block of ULMERTON RD ,CLEARWATER,33760
Sheriff,1/9/2021,02:20:00AM,SO21-7894,BRGC,BURGLARY-VEHICLE,1400 Block of DUNCAN LOOP N ,DUNEDIN,34698
Sheriff,1/12/2021,02:30:00PM,SO21-10823,GT,THEFT-GRAND,43RD ST N & 54TH AVE N,PINELLAS SO,33714
Clearwater PD,1/4/2021,07:00:00PM,CW21-1946,PT,THEFT-PETIT,3000 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,1/12/2021,08:34:00AM,SO21-10584,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,1/12/2021,08:00:00AM,SO21-10853,GTA,STOLEN VEHICLE,11900 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,1/9/2021,02:20:00AM,SO21-7891,BRGC,BURGLARY-VEHICLE,1400 Block of DUNCAN LOOP N ,DUNEDIN,34698
Sheriff,1/12/2021,02:45:00AM,CW21-5474,LSAP,TRAFFIC ACCIDENT,CHESTNUT ST. AT S. MYRTLE AVE.,,
Largo PD,1/11/2021,10:00:00PM,21000352,0690,THEFT-PETIT,12400 Block of 136TH LN N ,LARGO,33774
Largo PD,1/8/2021,03:04:00PM,21000291,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Tarpon Springs PD,1/13/2021,10:30:00PM,TS21-1061,PT,THEFT-PETIT,900 Block of BECKETT WAY ,TARPON SPRINGS,34689
Sheriff,1/13/2021,06:00:00PM,SO21-11264,BRGC,BURGLARY-VEHICLE,7200 Block of 118TH ST N ,PINELLAS SO,33772
Sheriff,1/8/2021,01:03:00PM,SO21-7380,A,ASSAULT,2700 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,1/12/2021,08:34:00AM,SO21-10584,ABBD,ASSAULT,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,1/13/2021,12:10:00AM,CW21-5865,BAT,BATTERY,400 Block of S JUPITER AVE ,CLEARWATER,33755
Kenneth City PD,1/13/2021,07:00:00PM,KC21-2408,BRGC,BURGLARY-VEHICLE,6000 Block of 44TH AVE N ,KENNETH CITY,33709
Sheriff,1/13/2021,01:11:00AM,SO21-11172,FBPC,BATTERY,4700 Block of 95TH ST N ,PINELLAS SO,33708
Largo PD,1/11/2021,09:51:00PM,21000374,0640,THEFT-PETIT,12800 Block of VONN RD ,LARGO,33774
Gulfport PD,1/13/2021,Unknown,GP21-900,PT,THEFT-PETIT,5200 Block of 9TH AVE S ,GULFPORT,33707
Largo PD,1/13/2021,09:36:00AM,21000417,0790,STOLEN VEHICLE,1200 Block of STARKEY RD ,LARGO,33771
Sheriff,1/12/2021,04:15:00PM,SO21-10830,CCF,WEAPON,11800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Largo PD,1/11/2021,11:40:00PM,21000375,0810,ASSAULT,1200 Block of SEMINOLE BLVD ,LARGO,33771
Clearwater PD,1/13/2021,10:00:00PM,CW21-6006,GT,THEFT-GRAND,0 Block of PIERCE BLVD ,CLEARWATER,33756
Clearwater PD,1/13/2021,05:12:00AM,SO21-11272,LSAP,TRAFFIC ACCIDENT,N MARTIN LUTHER KING JR AVE & PALMETTO S,CLEARWATER,33755
Sheriff,1/13/2021,08:00:00AM,SO21-11624,PT,THEFT-PETIT,15200 Block of GEORGE BLVD ,PINELLAS SO,33760
Tarpon Springs PD,1/13/2021,10:00:00PM,TS21-1045,LSAP,TRAFFIC ACCIDENT,DODECANESE BLVD & ROOSEVELT BLVD,TARPON SPRINGS,34689
Clearwater PD,1/13/2021,05:30:00PM,CW21-5972,BRGS,BURGLARY-STRUCTURE,400 Block of E SHORE DR ,CLEARWATER,33767
Sheriff,1/12/2021,12:00:00PM,SO21-10657,PT,THEFT-PETIT,11200 Block of 100TH ST N ,PINELLAS SO,33773
Sheriff,1/13/2021,06:00:00PM,SO21-11263,GTA,STOLEN VEHICLE,7200 Block of 118TH ST N ,PINELLAS SO,33772
Clearwater PD,1/12/2021,09:20:00AM,CW21-5971,PT,THEFT-PETIT,0 Block of N BELCHER RD ,CLEARWATER,33765
Treasure Island PD,1/12/2021,02:45:00AM,TI21-881,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,1/13/2021,08:11:00PM,SO21-11891,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,1/13/2021,02:17:00PM,SO21-11671,PT,THEFT-PETIT,200 Block of E LAKE CLUB DR ,OLDSMAR,34677
Sheriff,1/14/2021,02:00:00PM,cw21-6532,GT,THEFT-GRAND,,,
Sheriff,1/9/2021,12:20:00AM,SO21-7784,BCNE,BURGLARY-VEHICLE,2500 Block of 47TH AVE N ,PINELLAS SO,33714
Sheriff,1/11/2021,01:00:00PM,SO21-9634,GT,THEFT-GRAND,17300 Block of GULF BLVD ,N REDINGTON BEACH,33708
Tarpon Springs PD,1/14/2021,11:30:00PM,TS21-1181,BRGB,BURGLARY-BUSINESS,500 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Sheriff,1/14/2021,12:00:00PM,SO21-12709,GT,THEFT-GRAND,2700 Block of FAITH CIR ,PINELLAS SO,34684
Clearwater PD,1/14/2021,10:39:00PM,SO21-12930,LSAP,TRAFFIC ACCIDENT,ENTERPRISE RD E & LANDMARK DR,CLEARWATER,33761
Clearwater PD,1/14/2021,08:30:00PM,CW21-6681,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Kenneth City PD,1/11/2021,04:00:00AM,KC21-2045,BCNE,BURGLARY-VEHICLE,5100 Block of 58TH LN N ,KENNETH CITY,33709
Largo PD,1/13/2021,09:04:00AM,21000414,0650,THEFT-GRAND,1100 Block of AUBURN ST NW ,CLEARWATER,33770
Largo PD,1/14/2021,09:15:00PM,21000482,0690,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33770
Gulfport PD,1/12/2021,05:50:00AM,GP21-803,BCNE,BURGLARY-VEHICLE,1400 Block of 58TH ST S ,GULFPORT,33707
Sheriff,1/14/2021,04:30:00PM,SO21-12735,BRGR,BURGLARY-RESIDENCE,5600 Block of 57TH AVE N ,PINELLAS SO,33709
Indian Shores PD,1/14/2021,01:10:00PM,IS21-483,GT,THEFT-GRAND,19400 Block of GULF BLVD ,INDIAN SHORES,33785
Clearwater PD,1/10/2021,09:10:00AM,CW21-4615,B65,BATTERY ,1700 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,1/6/2021,12:00:00AM,SO21-5681,TSC,TRESPASS,3600 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,1/5/2021,05:30:00PM,SO21-4936,GTA,STOLEN VEHICLE,3100 Block of 17TH AVE S ,ST PETERSBURG,33712
Sheriff,1/6/2021,10:33:00AM,SO21-5539,BAT,BATTERY,US HIGHWAY 19 N & MAIN ST,PINELLAS SO,33761
Largo PD,1/13/2021,01:43:00PM,21000421,0630,THEFT-SHOPLIFTING,13800 Block of WALSINGHAM RD ,LARGO,33771
Sheriff,1/10/2021,04:00:00PM,SO21-8731,PT,THEFT-PETIT,3900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Largo PD,1/11/2021,07:00:00AM,21000369,0220,BATTERY-SEXUAL,1700 Block of S HIGHLAND AVE ,CLEARWATER,33756
Largo PD,1/3/2021,01:00:00PM,21000109,0690,THEFT-PETIT,1100 Block of 14TH AVE NW ,LARGO,33770
Sheriff,1/11/2021,04:25:00AM,SO21-9362,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/11/2021,05:21:00AM,SO21-9332,BAT,BATTERY,8800 Block of BRYAN DAIRY RD ,PINELLAS SO,33773
Sheriff,12/31/2020,04:31:00AM,SO21-198,PT,THEFT-PETIT,TAMPA RD & PINELLAS TRL,PINELLAS SO,34683
Sheriff,1/4/2021,08:10:00PM,SO21-4096,A,ASSAULT,46TH AVE N & 49TH ST N,PINELLAS SO,33709
Treasure Island PD,1/4/2021,06:00:00PM,TI21-385,BAT,BATTERY,10300 Block of BLK PARADISE BLVD ,TREASURE ISLAND,33706
Sheriff,1/4/2021,05:00:00PM,SO21-3559,MPJU,MISSING PERSON,5400 Block of 68TH WAY N ,PINELLAS SO,33709
Clearwater PD,1/3/2021,11:50:00AM,CW21-1550,BAT,BATTERY,700 Block of NICHOLSON ST ,CLEARWATER,33755
Sheriff,1/4/2021,07:30:00PM,CW21-2180,B65,BATTERY ,19000 Block of US HIGHWAY 19 N ,,33764
Sheriff,1/1/2021,04:58:00PM,SO21-1373,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,1/10/2021,05:00:00PM,SO21-9104,PT,THEFT-PETIT,2400 Block of BAY BLVD ,INDIAN ROCKS BEACH,33785
Largo PD,1/7/2021,11:09:00PM,21000276,0640,THEFT-PETIT,12300 Block of VONN RD ,LARGO,33774
Kenneth City PD,1/11/2021,12:00:00AM,KC21-2048,PT,THEFT-PETIT,4000 Block of 58TH ST N ,KENNETH CITY,33709
Largo PD,1/10/2021,06:07:00AM,21000327,0640,THEFT-PETIT,4300 Block of EAST BAY DR ,CLEARWATER,33764
Sheriff,1/11/2021,11:07:00AM,SO21-9568,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,1/11/2021,02:20:00AM,SO21-7883,BCNE,BURGLARY-VEHICLE,1400 Block of DUNCAN LOOP N ,DUNEDIN,34698
Clearwater PD,1/11/2021,12:00:00AM,CW21-5234,PT,THEFT-PETIT,200 Block of WINDWARD PSG ,CLEARWATER,33767
Treasure Island PD,1/1/2021,01:48:00AM,TI21-7,BAT,BATTERY,GULF BLVD & 106TH AVE,TREASURE ISLAND,33706
Sheriff,1/1/2021,06:00:00PM,SO21-1127,BRGC,BURGLARY-VEHICLE,5200 Block of 99TH WAY N ,PINELLAS SO,33708
Sheriff,12/31/2020,04:50:00PM,SO21-616,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Tarpon Springs PD,12/31/2020,09:27:00AM,TS21-39,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,12/31/2020,01:15:00AM,CW21-465,MPA,MISSING PERSON,500 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,12/31/2020,03:29:00PM,SO21-541,AL,ALARM,5200 Block of 95TH ST N ,PINELLAS SO,33708
Sheriff,1/1/2021,03:59:00AM,SO21-945,BRGR,BURGLARY-RESIDENCE,15400 Block of WAVERLY ST ,PINELLAS SO,33760
Clearwater PD,1/1/2021,02:05:00PM,CW21-686,BAT,BATTERY,400 Block of S METEOR AVE ,CLEARWATER,33765
Sheriff,1/5/2021,08:00:00AM,SO21-4704,PT,THEFT-PETIT,3900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Gulfport PD,1/4/2021,10:00:00PM,GP21-299,BRGC,BURGLARY-VEHICLE,2600 Block of MIRIAM ST S ,GULFPORT,33711
Sheriff,1/11/2021,11:07:00AM,SO21-9522,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,1/11/2021,10:13:00PM,SO21-9583,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Largo PD,1/4/2021,12:28:00PM,21000142,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33774
Sheriff,1/4/2021,12:57:00AM,SO21-3212,BAT,BATTERY,10300 Block of GANDY BLVD ,PINELLAS SO,33702
Largo PD,1/4/2021,12:00:00PM,21000156,0640,THEFT-PETIT,1100 Block of 8TH AVE NE ,LARGO,33771
Gulfport PD,1/5/2021,06:30:00AM,GP21-365,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,1/7/2021,12:56:00PM,SO21-6642,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,
Clearwater PD,1/11/2021,09:04:00AM,CW21-5089,FFA,ALARM,400 Block of COURT ST ,CLEARWATER,33756
Sheriff,1/11/2021,07:00:00PM,SO21-9594,MPA,MISSING PERSON,1700 Block of BALMORAL DR ,PINELLAS SO,33756
Pinellas Park PD,1/4/2021,05:30:00PM,202100000878,05C,BURGLARY-VEHICLE,5800 Block of 92ND TER ,PINELLAS PARK,33780
Largo PD,1/4/2021,05:35:00PM,21000159,0810,ASSAULT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,1/3/2021,07:56:00PM,21000126,0510,BURGLARY-STRUCTURE,5000 Block of FOXBRIDGE CIR N ,CLEARWATER,33770
Sheriff,1/6/2021,08:30:00AM,SO21-5761,PT,THEFT-PETIT,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Largo PD,1/4/2021,09:09:00PM,21000170,0680,THEFT-PETIT,12000 Block of INDIAN ROCKS RD ,LARGO,33770
Sheriff,1/5/2021,12:00:00PM,SO21-4587,PT,THEFT-PETIT,13200 Block of FAXTON ST ,PINELLAS SO,33760
Clearwater PD,1/6/2021,11:54:00PM,CW21-2751,PTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Largo PD,1/3/2021,07:00:00PM,21000121,0810,ASSAULT,1800 Block of ALBERTA DR ,CLEARWATER,33770
Sheriff,1/12/2021,01:27:00PM,SO21-10690,BRGR,BURGLARY-RESIDENCE,3600 Block of 135TH AVE N ,PINELLAS SO,33771
Sheriff,1/10/2021,09:02:00AM,SO21-8725,BAT,BATTERY,5600 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,1/11/2021,10:10:00AM,SO21-9366,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,1/14/2021,11:30:00PM,TS21-1181,BRGB,BURGLARY-BUSINESS,500 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Sheriff,1/11/2021,07:43:00PM,SO21-10029,DFP,WEAPON,6800 Block of 25TH ST N ,PINELLAS SO,33702
Largo PD,1/5/2021,01:00:00PM,21000195,2670,TRESPASS,1200 Block of N MISSOURI AVE ,LARGO,33771
Largo PD,1/1/2021,06:45:00PM,21000053,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33771
Sheriff,1/9/2021,11:55:00AM,SO21-7998,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,1/12/2021,01:02:00PM,SO21-10722,AB,BATTERY-AGGRAVATED,SEMINOLE BLVD & 50TH AVE N,SEMINOLE,33708
Sheriff,1/11/2021,02:20:00AM,SO21-7883,BRGC,BURGLARY-VEHICLE,1400 Block of DUNCAN LOOP N ,DUNEDIN,34698
Clearwater PD,1/12/2021,07:15:00PM,CW21-5664,GTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Tarpon Springs PD,1/13/2021,10:00:00PM,TS21-1068,ABCO,BURGLARY-VEHICLE,1800 Block of TWILIGHT TIDES ST ,TARPON SPRINGS,34689
Clearwater PD,1/13/2021,12:00:00AM,CW21-6175,BRC,BURGLARY-RESIDENCE,400 Block of N SATURN AVE ,CLEARWATER,33755
Tarpon Springs PD,1/12/2021,03:20:00PM,SO21-10737,PFF,WEAPON,40000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Largo PD,1/12/2021,06:45:00AM,21000377,0640,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33771
Sheriff,1/13/2021,03:15:00PM,SO21-11716,BAT,BATTERY,9500 Block of LYNN LN ,PINELLAS SO,33777
Largo PD,1/4/2021,08:50:00AM,21000140,0810,ASSAULT,14300 Block of MYERLAKE CIR ,CLEARWATER,33760
Tarpon Springs PD,1/13/2021,10:00:00PM,TS21-1088,BRGC,BURGLARY-VEHICLE,1800 Block of TWILIGHT TIDES ST ,TARPON SPRINGS,34689
Largo PD,1/14/2021,06:15:00PM,21000474,0810,ASSAULT,600 Block of BRAGINTON ST ,CLEARWATER,33770
Sheriff,1/12/2021,10:00:00AM,SO21-10976,GTA,STOLEN VEHICLE,10400 Block of GANDY BLVD ,PINELLAS SO,33702
Largo PD,1/12/2021,03:40:00PM,21000391,0810,ASSAULT,10400 Block of 127TH PL N ,LARGO,33773
Sheriff,1/13/2021,10:30:00PM,SO21-11407,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,1/13/2021,10:00:00PM,SO21-11567,PT,THEFT-PETIT,1000 Block of WITHLACOOCHEE ST ,SAFETY HARBOR,34695
Sheriff,1/13/2021,10:15:00AM,SO21-11623,BAT,BATTERY,5400 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,1/9/2021,01:00:00PM,SO21-8300,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,1/13/2021,04:58:00PM,SO21-11786,PTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
