AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/11/2020,07:13:00PM,SO20-345210,IEF,WEAPON,200 Block of ELMWOOD CIR ,SEMINOLE,33777
Clearwater PD,12/9/2020,12:05:00PM,CW20-160297,BAT,BATTERY,1200 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,11/30/2020,12:00:00AM,SO20-334874,SBR,BATTERY-SEXUAL,6700 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,11/30/2020,12:07:00AM,SO20-334335,BAT,BATTERY,13000 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,12/9/2020,05:36:00PM,SO20-343219,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,11/30/2020,02:00:00PM,20009892,0690,THEFT-PETIT,9100 Block of ULMERTON RD ,LARGO,3371
Clearwater PD,12/9/2020,09:00:00AM,CW20-160358,SBR,BATTERY-SEXUAL,1100 Block of BELLEAIR RD ,CLEARWATER,33756
Sheriff,12/9/2020,06:04:00AM,SO20-342887,TO,TRESPASS,14700 Block of TERMINAL BLVD ,PINELLAS SO,33762
Sheriff,12/9/2020,04:00:00PM,SO20-342947,GTA,STOLEN VEHICLE,14600 Block of 49TH ST N ,LARGO,33762
Largo PD,12/8/2020,03:00:00PM,20010160,0710,STOLEN VEHICLE,3000 Block of EAST BAY DR ,LARGO,33770
Sheriff,12/9/2020,03:26:00AM,SO20-342863,BRGC,BURGLARY-VEHICLE,8800 Block of MAGNOLIA CT ,PINELLAS SO,33777
Clearwater PD,11/30/2020,04:39:00PM,CW20-156190,BAT,BATTERY,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,11/30/2020,02:00:00PM,CW20-156167,GT,THEFT-GRAND,1800 Block of OVERBROOK AVE ,CLEARWATER,33755
Largo PD,12/1/2020,12:00:00PM,20009942,0510,BURGLARY-STRUCTURE,1000 Block of STARKEY RD ,LARGO,33770
Pinellas Park PD,11/30/2020,02:00:00PM,202000073870,06A,THEFT-GRAND,10800 Block of ENDEAVOUR WAY ,PINELLAS PARK,33780
Sheriff,12/1/2020,Unknown,SO20-335941,PTTB,THEFT-PETIT,6800 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,12/1/2020,Unknown,CW20-156679,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,12/4/2020,Unknown,SO20-338676,PT,THEFT-PETIT,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,12/9/2020,12:00:00AM,SO20-343098,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,11/30/2020,06:00:00PM,SO20-335101,PT,THEFT-PETIT,3500 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,12/1/2020,09:55:00AM,SO20-335585,GTR,THEFT-GRAND,1300 Block of WOODBINE ST ,CLEARWATER,33755
Sheriff,12/9/2020,07:21:00AM,SO20-343617,GTA,STOLEN VEHICLE,8700 Block of ROSE WAY ,PINELLAS SO,33772
Indian Shores PD,12/9/2020,08:59:00PM,IS20-13998,B65,BATTERY ,19300 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,12/10/2020,06:00:00PM,SO20-344344,BRGC,BURGLARY-VEHICLE,10400 Block of ORANGE BLOSSOM LN ,SEMINOLE,33772
Sheriff,12/1/2020,12:41:00PM,SO20-335557,GT,THEFT-GRAND,100 Block of RACETRACK RD ,OLDSMAR,34677
Largo PD,12/1/2020,06:22:00AM,20009921,0810,ASSAULT,100 Block of CLEARWATER LARGO RD N ,LARGO,33771
Clearwater PD,12/10/2020,12:00:00AM,CW20-160869,GT,THEFT-GRAND,2000 Block of EDGEWATER DR ,CLEARWATER,33755
Clearwater PD,12/10/2020,12:00:00AM,CW20-160949,GT,THEFT-GRAND,21900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,12/1/2020,09:54:00AM,20009923,0650,THEFT-GRAND,1100 Block of EAST BAY DR ,LARGO,33770
Largo PD,12/12/2020,06:21:00PM,20010317,0690,THEFT-PETIT,5800 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Clearwater PD,12/1/2020,10:30:00PM,CW20-156507,PT,THEFT-PETIT,2500 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,12/1/2020,02:45:00PM,SO20-335879,GTA,STOLEN VEHICLE,1300 Block of 22ND ST S ,ST PETERSBURG,33712
Sheriff,12/9/2020,03:00:00PM,SO20-343582,BRGR,BURGLARY-RESIDENCE,1600 Block of N OLD COACHMAN RD ,PINELLAS SO,33765
Sheriff,12/9/2020,02:00:00PM,SO20-343639,B65,BATTERY ,3600 Block of INDIGO POND DR ,PINELLAS SO,34685
Sheriff,12/1/2020,12:01:00AM,SO20-335749,GT,THEFT-GRAND,1800 Block of BARN OWL WAY ,PINELLAS SO,34683
Largo PD,12/1/2020,01:30:00PM,20009939,0810,ASSAULT,1500 Block of 12TH CT SE ,LARGO,33771
Largo PD,11/30/2020,08:20:00PM,20009894,0640,THEFT-PETIT,7500 Block of ULMERTON RD ,LARGO,33771
Sheriff,12/2/2020,02:17:00PM,SO20-336891,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,12/2/2020,08:00:00AM,TS20-33073,ABR,BURGLARY-RESIDENCE,1100 Block of RIVEREDGE DR ,TARPON SPRINGS,34689
Sheriff,12/10/2020,05:00:00PM,SO20-344013,BRGC,BURGLARY-VEHICLE,1000 Block of WINDING OAKS DR ,PINELLAS SO,34683
Clearwater PD,12/7/2020,02:14:00PM,CW20-160674,GT,THEFT-GRAND,2500 Block of ELDERBERRY DR ,CLEARWATER,33761
Sheriff,12/10/2020,08:26:00AM,SO20-343951,PT,THEFT-PETIT,3600 Block of DEHAVEN DR ,PINELLAS SO,34684
Sheriff,12/10/2020,12:00:00AM,SO20-343930,PT,THEFT-PETIT,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/10/2020,03:09:00PM,SO20-344248,BAT,BATTERY,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,12/11/2020,06:00:00PM,CW20-161226,BRGC,BURGLARY-VEHICLE,25300 Block of US HWY 19 N ,PINELLAS SO,
Sheriff,12/9/2020,12:00:00AM,SO20-343645,PT,THEFT-PETIT,6600 Block of 106TH ST N ,SEMINOLE,33772
Sheriff,12/10/2020,01:57:00AM,SO20-343817,BRGC,BURGLARY-VEHICLE,11600 Block of 81ST AVE N ,PINELLAS SO,33772
Sheriff,12/10/2020,09:14:00AM,SO20-343983,BAT,BATTERY,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Largo PD,12/4/2020,05:09:00AM,20010025,0690,THEFT-PETIT,700 Block of STARKEY RD ,LARGO,33770
Sheriff,12/2/2020,06:42:00AM,SO20-336398,ROBU,ROBBERY-UNARMED,5300 Block of 80TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,12/1/2020,06:40:00PM,TS20-33035,GTA,STOLEN VEHICLE,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,12/2/2020,09:00:00AM,SO20-336794,PT,THEFT-PETIT,6000 Block of 49TH ST N ,PINELLAS SO,33709
Clearwater PD,12/2/2020,11:13:00AM,CW20-156966,ADR,ASSAULT,200 Block of KILMER AVE ,CLEARWATER,33765
Sheriff,12/2/2020,01:00:00PM,SO20-336816,BRGC,BURGLARY-VEHICLE,100 Block of 3RD AVE N ,SAFETY HARBOR,34695
Clearwater PD,12/1/2020,10:16:00PM,CW20-156698,TAWN,TRESPASS,500 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,12/2/2020,01:00:00PM,SO20-336829,PT,THEFT-PETIT,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Largo PD,12/2/2020,10:00:00AM,20009962,0640,THEFT-PETIT,600 Block of STARKEY RD ,LARGO,33770
Sheriff,12/1/2020,05:30:00PM,SO20-336006,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N ,PINELLAS SO,33702
Clearwater PD,12/2/2020,02:30:00PM,CW20-156994,FBPC,BATTERY,200 Block of WAVERLY WAY ,CLEARWATER,33756
Pinellas Park PD,12/1/2020,08:05:00PM,202000074124,06B,THEFT-PETIT,6000 Block of 66TH TER ,PINELLAS PARK,33780
Largo PD,12/6/2020,11:00:00PM,20010104,0610,THEFT-PETIT,300 Block of GLADES CIR ,LARGO,33771
Tarpon Springs PD,12/6/2020,08:44:00AM,TS20-33385,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,12/13/2020,07:00:00AM,CW20-162113,PT,THEFT-PETIT,19300 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,12/11/2020,05:30:00PM,SO20-344957,BRGR,BURGLARY-RESIDENCE,10600 Block of GANDY BLVD ,PINELLAS SO,33702
Clearwater PD,12/2/2020,01:30:00PM,CW20-157300,BAT,BATTERY,500 Block of S HERCULES AVE ,CLEARWATER,33764
Clearwater PD,12/3/2020,12:00:00AM,CW20-157448,GTA,STOLEN VEHICLE,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,12/3/2020,04:00:00PM,SO20-337842,PT,THEFT-PETIT,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Clearwater PD,12/1/2020,04:46:00PM,CW20-156607,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,12/3/2020,02:50:00PM,PS20-4843,TAWN,TRESPASS,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Sheriff,11/30/2020,01:45:00AM,SO20-334373,ROBH,ROBBERY-HOME INVADE,700 Block of PATTERSON ST ,PINELLAS SO,33756
Clearwater PD,12/3/2020,03:00:00PM,CW20-157415,PT,THEFT-PETIT,3100 Block of WOLFE RD ,CLEARWATER,33759
Sheriff,12/3/2020,01:41:00PM,SO20-337862,RSVO,STOLEN VEHICLE - REC,1200 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Sheriff,12/3/2020,01:13:00PM,SO20-337834,BOL,BATTERY,7300 Block of WINDSOR LN ,PINELLAS SO,33764
Pinellas Park PD,12/4/2020,03:00:00PM,202000074820,08B,BATTERY,11300 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Clearwater PD,12/6/2020,Unknown,CW20-158956,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,12/6/2020,05:50:00PM,20010113,0680,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33771
Pinellas Park PD,12/3/2020,07:44:00AM,202000074556,06B,THEFT-PETIT,3600 Block of 70TH AVE ,PINELLAS PARK,33780
Sheriff,12/11/2020,04:38:00PM,SO20-345115,AB,BATTERY-AGGRAVATED,10900 Block of 70TH AVE N ,SEMINOLE,33772
Largo PD,12/10/2020,06:34:00PM,20010268,0810,ASSAULT,700 Block of 8TH AVE NW ,LARGO,33770
Largo PD,12/8/2020,07:18:00PM,20010180,4010,TRAFFIC ACCIDENT,7500 Block of ULMERTON RD ,LARGO,33770
Sheriff,12/14/2020,02:00:00PM,SO20-347699,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Largo PD,12/12/2020,10:19:00PM,20010330,0510,BURGLARY-STRUCTURE,5100 Block of FOXBRIDGE CIR S ,CLEARWATER,33760
Clearwater PD,12/13/2020,09:50:00PM,CW20-162297,DFP,WEAPON,2000 Block of ALPINE RD ,CLEARWATER,33755
Clearwater PD,12/12/2020,Unknown,CW20-161587,PT,THEFT-PETIT,1300 Block of PARK ST ,CLEARWATER,33756
Treasure Island PD,12/13/2020,12:00:00AM,TI20-25665,GTHN,THEFT-GRAND,0 Block of 81ST AVE ,TREASURE ISLAND,33706
Sheriff,12/9/2020,10:50:00AM,SO20-343450,GT,THEFT-GRAND,5100 Block of FOXBRIDGE CIR N ,LARGO,33760
Clearwater PD,12/10/2020,11:20:00AM,CW20-160747,LSAP,TRAFFIC ACCIDENT,FRANKLIN ST & S FORT HARRISON AVE,CLEARWATER,
Sheriff,12/3/2020,08:00:00PM,SO20-337884,GTA,STOLEN VEHICLE,5200 Block of W PINE ST N ,PINELLAS SO,33709
Largo PD,12/2/2020,01:14:00PM,20009967,0810,ASSAULT,12700 Block of INDIAN ROCKS RD ,LARGO,33774
Tarpon Springs PD,12/3/2020,06:34:00PM,TS20-33192,PT,THEFT-PETIT,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,11/30/2020,02:46:00PM,TS20-32918,SBMD,BATTERY-SEXUAL,500 Block of CHESAPEAKE DR ,TARPON SPRINGS,34689
Sheriff,12/4/2020,02:31:00PM,SO20-338816,FTPC,THEFT-GRAND,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/14/2020,08:59:00AM,SO20-347365,PT,THEFT-PETIT,2200 Block of BLANCHARD CT ,PINELLAS SO,33778
Sheriff,12/13/2020,01:49:00AM,SO20-346264,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Pinellas Park PD,12/3/2020,12:30:00AM,202000074508,05C,BURGLARY-VEHICLE,11100 Block of 66TH ST ,PINELLAS PARK,33780
Sheriff,12/3/2020,02:03:00AM,SO20-337418,TAWN,TRESPASS,600 Block of SKINNER BLVD ,DUNEDIN,34698
Clearwater PD,12/3/2020,08:00:00PM,CW20-157416,GTTB,THEFT-GRAND,1900 Block of N HERCULES AVE ,CLEARWATER,33763
Sheriff,12/14/2020,03:01:00PM,SO20-347749,PT,THEFT-PETIT,6200 Block of LINCOLN WAY N ,PINELLAS SO,33702
Sheriff,12/9/2020,02:42:00PM,SO20-343386,FBPC,BATTERY,5600 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,12/3/2020,07:00:00AM,SO20-338221,BRC,BURGLARY-RESIDENCE,500 Block of WESTWINDS DR ,PINELLAS SO,34683
Clearwater PD,12/3/2020,Unknown,CW20-157558,TAWN,TRESPASS,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,12/4/2020,04:30:00PM,CW20-157812,MPJU,MISSING PERSON,100 Block of HAMPTON RD ,CLEARWATER,33759
Tarpon Springs PD,11/30/2020,09:50:00PM,TS20-32938,PTS,THEFT-SHOPLIFTING,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Gulfport PD,12/6/2020,09:02:00AM,GP20-27847,BRGS,BURGLARY-STRUCTURE,3200 Block of 59TH ST S ,GULFPORT,33707
Sheriff,12/6/2020,10:30:00AM,SO20-340296,PT,THEFT-PETIT,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Clearwater PD,12/6/2020,07:10:00PM,CW20-158915,BAT,BATTERY,1000 Block of GRANTWOOD AVE ,CLEARWATER,33759
Largo PD,12/5/2020,02:46:00PM,20010067,0680,THEFT-PETIT,3000 Block of KEENE PARK DR ,LARGO,33770
Sheriff,12/7/2020,02:00:00AM,SO20-341230,GTA,STOLEN VEHICLE,5800 Block of 30TH ST N ,PINELLAS SO,33714
Sheriff,12/14/2020,09:00:00AM,SO20-347389,GT,THEFT-GRAND,1500 Block of MICHIGAN BLVD ,DUNEDIN,34698
Sheriff,12/14/2020,05:00:00PM,SO20-347454,BRC,BURGLARY-RESIDENCE,10300 Block of PALM DR ,PINELLAS SO,33773
Clearwater PD,12/14/2020,01:07:00AM,CW20-162604,PT,THEFT-PETIT,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,12/13/2020,12:00:00AM,SO20-346649,PTTB,THEFT-PETIT,10200 Block of REGAL DR ,PINELLAS SO,33774
Sheriff,12/11/2020,12:00:00AM,SO20-345345,BAT,BATTERY,5700 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,12/13/2020,09:49:00AM,SO20-346680,PT,THEFT-PETIT,6400 Block of 126TH AVE N ,PINELLAS SO,33773
Sheriff,12/11/2020,07:13:00PM,SO20-345210,IEF,WEAPON,200 Block of ELMWOOD CIR ,SEMINOLE,33777
Sheriff,12/3/2020,04:00:00PM,SO20-337842,GT,THEFT-GRAND,1500 Block of SEAGULL DR ,PINELLAS SO,34685
Sheriff,12/7/2020,11:29:00AM,SO20-341221,AL,ALARM,1900 Block of WOOD BEND ST ,PINELLAS SO,34689
Sheriff,12/6/2020,02:00:00AM,SO20-340191,GT,THEFT-GRAND,2200 Block of N HERCULES AVE ,PINELLAS SO,33763
Sheriff,12/6/2020,12:47:00PM,SO20-340304,PT,THEFT-PETIT,10900 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,12/6/2020,07:00:00AM,SO20-340371,BRGB,BURGLARY-BUSINESS,400 Block of 34TH ST N ,ST PETERSBURG,33713
Pinellas Park PD,12/5/2020,09:00:00PM,202000074968,06A,THEFT-GRAND,3900 Block of 76TH AVE ,PINELLAS PARK,33780
Clearwater PD,12/7/2020,Unknown,CW20-159329,BSNR,BURGLARY-RESIDENCE,800 Block of REGENT AVE ,CLEARWATER,33764
Sheriff,12/3/2020,02:50:00PM,PS20-4843,TAWN,TRESPASS,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Sheriff,12/5/2020,05:00:00PM,SO20-339799,TSC,TRESPASS,2600 Block of 53RD AVE N ,PINELLAS SO,33714
Clearwater PD,12/6/2020,02:17:00PM,CW20-158785,PTS,THEFT-SHOPLIFTING,23000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Pinellas Park PD,12/1/2020,11:40:00PM,202080000622,06B,THEFT-PETIT,11200 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,12/4/2020,04:00:00PM,SO20-338837,GTA,STOLEN VEHICLE,27500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,12/4/2020,04:32:00PM,SO20-338882,TAWN,TRESPASS,118TH AVE N & US HIGHWAY 19 N,PINELLAS PARK,33764
Sheriff,12/5/2020,11:30:00PM,SO20-339598,BRGR,BURGLARY-RESIDENCE,9100 Block of 82ND WAY N ,PINELLAS SO,33777
Sheriff,12/6/2020,11:30:00PM,SO20-340150,MPA,MISSING PERSON,9700 Block of 52ND TER N ,PINELLAS SO,33708
Clearwater PD,12/6/2020,04:36:00PM,CW20-158839,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,12/4/2020,03:54:00PM,SO20-338856,TAWN,TRESPASS,5300 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,12/3/2020,06:45:00PM,SO20-338127,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Largo PD,12/3/2020,09:45:00AM,20009997,0630,THEFT-SHOPLIFTING,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,12/12/2020,05:18:00PM,20010313,0810,ASSAULT,12100 Block of VONN RD ,LARGO,33770
Clearwater PD,12/7/2020,05:00:00PM,CW20-159204,GTA,STOLEN VEHICLE,2000 Block of EDGEWATER DR ,CLEARWATER,33755
Clearwater PD,12/6/2020,05:49:00PM,CW20-158877,TAWN,TRESPASS,2100 Block of RAINBOW DR ,CLEARWATER,33765
Sheriff,12/7/2020,12:00:00AM,SO20-341324,SBM,BATTERY-SEXUAL,5900 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,12/2/2020,10:00:00AM,SO20-336830,PTS,THEFT-SHOPLIFTING,8000 Block of US HIGHWAY 19 N ,PINELLAS PARK,33781
Clearwater PD,12/3/2020,04:05:00PM,CW20-157379,PT,THEFT-PETIT,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,12/5/2020,08:00:00AM,SO20-339911,BRGR,BURGLARY-RESIDENCE,800 Block of 16TH ST ,PINELLAS SO,34683
Clearwater PD,12/6/2020,06:00:00PM,CW20-158770,PT,THEFT-PETIT,1800 Block of BELLEMEADE DR ,CLEARWATER,33755
Sheriff,12/2/2020,02:17:00PM,SO20-336891,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Largo PD,12/10/2020,02:46:00AM,20010228,0810,ASSAULT,600 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,12/13/2020,08:00:00PM,20010334,0710,STOLEN VEHICLE,600 Block of ROSERY RD NE ,LARGO,33770
Sheriff,12/9/2020,11:00:00AM,SO20-343433,PT,THEFT-PETIT,5100 Block of FOXBRIDGE CIR N ,,33760
Clearwater PD,12/12/2020,09:50:00PM,CW20-161842,BRGC,BURGLARY-VEHICLE,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Largo PD,12/12/2020,04:54:00PM,20010299,0690,THEFT-PETIT,800 Block of WEST BAY DR ,LARGO,33770
Largo PD,12/11/2020,12:31:00AM,20010277,0300,ROBBERY-UNARMED,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Treasure Island PD,12/14/2020,12:50:00AM,TI20-25781,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,12/14/2020,10:28:00AM,SO20-347459,RSVO,STOLEN VEHICLE - REC,2100 Block of CATALINA DR N ,PINELLAS SO,33763
Sheriff,12/13/2020,07:00:00PM,SO20-346809,SBR,BATTERY-SEXUAL,1900 Block of OMAHA ST ,PINELLAS SO,34683
Clearwater PD,12/6/2020,07:00:00PM,CW20-158650,GTA,STOLEN VEHICLE,1500 Block of MISTY PLATEAU TRL ,CLEARWATER,33765
Sheriff,12/6/2020,02:30:00PM,SO20-340173,GTA,STOLEN VEHICLE,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Largo PD,12/5/2020,08:45:00PM,20010085,0810,ASSAULT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,12/3/2020,12:58:00AM,20009990,4010,TRAFFIC ACCIDENT,S BELCHER RD/ULMERTON RD,LARGO,33770
Gulfport PD,12/7/2020,01:30:00PM,GP20-27920,PT,THEFT-PETIT,5600 Block of 11TH AVE S ,GULFPORT,33707
Largo PD,12/3/2020,09:38:00AM,20010003,0660,THEFT-PETIT,800 Block of IMPERIAL PALMS DR ,LARGO,33770
Clearwater PD,12/7/2020,01:35:00AM,CW20-159171,ABCO,BURGLARY-VEHICLE,1900 Block of HARDING ST ,CLEARWATER,33765
Sheriff,12/12/2020,10:00:00PM,SO20-346200,GTA,STOLEN VEHICLE,30900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/13/2020,12:00:00PM,SO20-346951,PT,THEFT-PETIT,8600 Block of 117TH ST N ,PINELLAS SO,33772
Sheriff,12/13/2020,10:00:00PM,SO20-346345,GTA,STOLEN VEHICLE,10400 Block of ANTILLES DR ,PINELLAS SO,33774
Clearwater PD,12/12/2020,09:46:00PM,CW20-161737,ABCO,BURGLARY-VEHICLE,2400 Block of BURNICE DR ,CLEARWATER,33764
Tarpon Springs PD,12/14/2020,09:00:00AM,TS20-34012,PT,THEFT-PETIT,500 Block of DIXIE HWY ,TARPON SPRINGS,34689
Sheriff,12/11/2020,10:55:00PM,SO20-345367,GTA,STOLEN VEHICLE,9000 Block of OAKHURST RD ,PINELLAS SO,33776
Clearwater PD,12/13/2020,07:30:00PM,CW20-162176,GTA,STOLEN VEHICLE,300 Block of S BETTY LN ,CLEARWATER,33756
Sheriff,12/13/2020,12:00:00AM,CW20-162113,PT,THEFT-PETIT,,,
Largo PD,12/10/2020,12:00:00AM,20010223,2670,TRESPASS,2000 Block of INDIAN ROCKS RD ,LARGO,33771
Largo PD,12/13/2020,08:39:00AM,20010335,0690,THEFT-PETIT,4500 Block of ULMERTON RD ,CLEARWATER,33762
Sheriff,12/13/2020,03:43:00AM,SO20-346306,BRGC,BURGLARY-VEHICLE,10900 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,12/13/2020,05:27:00PM,SO20-346918,B65,BATTERY ,1700 Block of MAIN ST ,DUNEDIN,34698
Pinellas Park PD,12/5/2020,07:00:00PM,202000075002,05D,TRESPASS,5100 Block of 80TH TER ,PINELLAS PARK,33780
Sheriff,12/7/2020,06:06:00AM,SO20-340972,BRGS,BURGLARY-STRUCTURE,3300 Block of TAMPA RD ,PINELLAS SO,34684
Largo PD,12/5/2020,01:55:00PM,20010069,0640,THEFT-PETIT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Clearwater PD,12/7/2020,07:00:00AM,CW20-159404,GTHN,THEFT-GRAND,700 Block of BROOKSIDE DR ,CLEARWATER,33764
Sheriff,12/6/2020,03:10:00PM,SO20-340528,FTPC,THEFT-GRAND,4400 Block of PARK ST N ,SEMINOLE,33709
Largo PD,12/11/2020,09:30:00AM,20010279,0640,THEFT-PETIT,1600 Block of WEST BAY DR ,LARGO,33774
Largo PD,12/4/2020,07:16:00AM,20010027,0810,ASSAULT,5100 Block of FOXBRIDGE CIR N ,CLEARWATER,33770
Sheriff,12/6/2020,09:00:00AM,SO20-340478,PT,THEFT-PETIT,1600 Block of S JEFFERSON AVE ,PINELLAS SO,33756
Sheriff,12/7/2020,08:00:00PM,SO20-341029,ABCO,BURGLARY-VEHICLE,2100 Block of KARAN WAY ,PINELLAS SO,33763
Treasure Island PD,12/7/2020,03:00:00AM,TI20-25282,GTA,STOLEN VEHICLE,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,12/13/2020,02:15:00PM,SO20-346749,BRGC,BURGLARY-VEHICLE,2200 Block of E LAKE RD ,PINELLAS SO,34685
Tarpon Springs PD,12/11/2020,11:39:00PM,TS20-33828,BAT,BATTERY,BRITTANY PARK BLVD & SOMMARIE WAY,TARPON SPRINGS,34689
Clearwater PD,12/13/2020,12:00:00PM,CW20-162236,PT,THEFT-PETIT,19700 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,12/13/2020,02:39:00PM,SO20-346747,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/13/2020,07:20:00PM,SO20-347000,ARTR,TRESPASS,2200 Block of CURTIS DR N ,PINELLAS SO,33764
Largo PD,12/13/2020,07:05:00PM,20010364,0810,ASSAULT,0 Block of PINE VISTA DR ,LARGO,33770
Clearwater PD,12/7/2020,10:10:00PM,CW20-159546,BRGC,BURGLARY-VEHICLE,LASALLE ST & MARTIN LUTHER KING BLVD,CLEARWATER,33755
Clearwater PD,12/7/2020,04:53:00AM,CW20-159103,PT,THEFT-PETIT,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,12/14/2020,11:29:00PM,SO20-348078,MPJU,MISSING PERSON,5400 Block of 68TH WAY N ,PINELLAS SO,33709
Largo PD,12/14/2020,05:00:00PM,20010390,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Kenneth City PD,12/7/2020,12:40:00PM,KC20-52220,PTS,THEFT-SHOPLIFTING,5700 Block of 54TH AVE N ,KENNETH CITY,33709
Gulfport PD,12/8/2020,02:55:00AM,GP20-27973,BRGC,BURGLARY-VEHICLE,1800 Block of 53RD ST S ,GULFPORT,33707
Clearwater PD,12/8/2020,01:00:00PM,CW20-160000,GT,THEFT-GRAND,1400 Block of JOEL LN ,CLEARWATER,33755
Sheriff,12/8/2020,09:30:00PM,SO20-342654,GT,THEFT-GRAND,2900 Block of 62ND AVE N ,PINELLAS SO,33702
Sheriff,12/8/2020,07:00:00PM,SO20-342142,BRGC,BURGLARY-VEHICLE,2300 Block of LORENA LN ,PINELLAS SO,33765
Sheriff,12/8/2020,06:45:00AM,SO20-342125,SBR,BATTERY-SEXUAL,14400 Block of 49TH ST N ,PINELLAS SO,33762
