AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/26/2023,10:30:00PM,SO23-348313,RSS,ROBBERY-UNARMED,13000 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,10/26/2023,04:09:00PM,SO23-349020,TAWN,TRESPASS,9600 Block of BAY PINES BLVD ,SEMINOLE,33744
Clearwater PD,10/26/2023,10:00:00AM,CW23-157281,PT,THEFT-PETIT,200 Block of MARIVA AVE ,CLEARWATER,33755
Tarpon Springs PD,10/27/2023,07:36:00PM,TS23-32096,PT,THEFT-PETIT,700 Block of E LIME ST ,TARPON SPRINGS,34689
Clearwater PD,10/24/2023,12:00:00PM,CW23-156110,LSAP,TRAFFIC ACCIDENT,RAINBOW DR & S BELCHER RD,CLEARWATER,33765
Treasure Island PD,10/19/2023,11:17:00AM,TI23-25824,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,10/17/2023,05:15:00PM,SO23-339158,CM,VANDAL/CRIM MISCH,100 Block of LARGS CT ,DUNEDIN,34698
Tarpon Springs PD,10/19/2023,12:40:00AM,TS23-31123,PTS,THEFT-SHOPLIFTING,38500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34684
Clearwater PD,10/18/2023,02:30:00AM,CW23-152914,AB,BATTERY-AGGRAVATED,COROANDO DR & DEVON DR,CLEARWATER,33767
Sheriff,10/19/2023,12:10:00PM,SO23-340900,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,10/19/2023,02:00:00PM,SO23-340829,BRGR,BURGLARY-RESIDENCE,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,10/27/2023,10:13:00AM,SO23-349662,LSWU,TRAFFIC ACCIDENT,100 Block of RACETRACK RD ,OLDSMAR,34677
Sheriff,10/21/2023,01:30:00AM,SO23-343175,PT,THEFT-PETIT,13200 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,10/21/2023,06:00:00PM,CW23-154745,KID,KIDNAP/FALSE IMP,1900 Block of JUNE BELLS DR ,CLEARWATER,33755
Sheriff,10/15/2023,06:00:00PM,SO23-336663,CMF,VANDAL/CRIM MISCH,5800 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,10/29/2023,08:33:00AM,SO23-351326,GTHN,THEFT-GRAND,3500 Block of LANDMARK TRL ,PINELLAS SO,34684
Sheriff,10/29/2023,12:00:00AM,SO23-352039,MPJU,MISSING PERSON,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Clearwater PD,10/29/2023,09:00:00PM,CW23-158932,BRGR,BURGLARY-RESIDENCE,1300 Block of WOODBINE ST ,CLEARWATER,33755
Sheriff,10/27/2023,04:00:00PM,SO23-350146,PT,THEFT-PETIT,5500 Block of 80TH ST N ,PINELLAS SO,33709
Clearwater PD,10/26/2023,08:14:00PM,CW23-157464,AB,BATTERY-AGGRAVATED,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,10/26/2023,09:29:00PM,SO23-349335,PT,THEFT-PETIT,2200 Block of FEATHER SOUND DR ,PINELLAS SO,33762
Sheriff,10/29/2023,10:47:00AM,SO23-351494,MPA,MISSING PERSON,5000 Block of BETTY ST N ,PINELLAS SO,33709
Sheriff,10/21/2023,01:01:00AM,SO23-342773,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,10/20/2023,10:02:00AM,SO23-341978,A,ASSAULT,700 Block of COUNTY ROAD 1 ,PINELLAS SO,34683
Gulfport PD,10/21/2023,12:07:00AM,GP23-15831,GTA,STOLEN VEHICLE,2600 Block of 46TH ST S ,GULFPORT,33711
Sheriff,10/20/2023,04:40:00AM,SO23-341773,PT,THEFT-PETIT,ULMERTON RD & SEMINOLE BLVD,LARGO,33778
Tarpon Springs PD,10/19/2023,06:11:00PM,TS23-31198,BAT,BATTERY,BAYSHORE DR & SUNSET DR,TARPON SPRINGS,34689
Clearwater PD,10/22/2023,08:00:00AM,CW23-155217,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,10/21/2023,01:59:00PM,CW23-154647,TAWN,TRESPASS,1600 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,10/22/2023,12:00:00PM,SO23-344530,PT,THEFT-PETIT,58TH ST N & ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,10/22/2023,12:32:00PM,SO23-344200,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,10/22/2023,08:20:00PM,SO23-343733,ABCO,BURGLARY-VEHICLE,9000 Block of 86TH CT N ,PINELLAS SO,33777
Sheriff,10/20/2023,06:45:00PM,SO23-342457,CMF,VANDAL/CRIM MISCH,2700 Block of KEYSTONE RD ,PINELLAS SO,34688
Clearwater PD,10/23/2023,01:30:00PM,CW23-155765,CM,VANDAL/CRIM MISCH,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/20/2023,06:26:00PM,SO23-342396,CM,VANDAL/CRIM MISCH,1400 Block of BUCKEYE LN ,DUNEDIN,34683
Tarpon Springs PD,10/22/2023,10:17:00PM,TS23-31530,TAWN,TRESPASS,100 Block of W LIME ST ,TARPON SPRINGS,34689
Sheriff,10/23/2023,12:00:00AM,SO23-344945,SBR,BATTERY-SEXUAL,4900 Block of CAMBRIDGE BLVD ,PINELLAS SO,34685
Sheriff,10/23/2023,08:53:00PM,SO23-345693,PTTB,THEFT-PETIT,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/23/2023,04:30:00PM,SO23-345687,MPJU,MISSING PERSON,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,10/15/2023,02:00:00AM,SO23-336050,ARS,ARSON,3100 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,10/22/2023,12:00:00PM,SO23-344427,TBE,THEFT-PETIT,7700 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,10/23/2023,12:00:00AM,CW23-155729,PT,THEFT-PETIT,2200 Block of CLAIBORNE DR ,CLEARWATER,33764
Sheriff,10/23/2023,02:40:00PM,SO23-345343,B65,BATTERY ,700 Block of RAILROAD AVE N ,SAFETY HARBOR,34695
Sheriff,10/24/2023,04:13:00PM,SO23-346151,BAT,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Clearwater PD,10/22/2023,12:09:00PM,CW23-155056,GTS,THEFT-SHOPLIFTING,1800 Block of DREW ST ,CLEARWATER,33765
Sheriff,10/24/2023,06:00:00PM,SO23-346160,CMF,VANDAL/CRIM MISCH,6500 Block of 52ND TER N ,PINELLAS SO,33709
Sheriff,10/24/2023,12:00:00AM,SO23-346372,PT,THEFT-PETIT,2600 Block of COBBLESTONE DR ,PINELLAS SO,34684
Sheriff,10/24/2023,03:57:00AM,SO23-346344,BRGC,BURGLARY-VEHICLE,2400 Block of STIRLING CIR ,DUNEDIN,34698
Sheriff,10/29/2023,09:40:00AM,SO23-351543,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Gulfport PD,10/28/2023,07:59:00PM,GP23-16218,PT,THEFT-PETIT,1400 Block of 58TH ST S ,GULFPORT,33707
Gulfport PD,10/24/2023,06:00:00PM,GP23-15971,CM,VANDAL/CRIM MISCH,2700 Block of 54TH ST S ,GULFPORT,33707
Sheriff,10/24/2023,01:00:00PM,SO23-346079,BRGB,BURGLARY-BUSINESS,3200 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,10/15/2023,02:11:00PM,SO23-336740,CM,VANDAL/CRIM MISCH,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,10/22/2023,06:30:00PM,SO23-343958,BRGC,BURGLARY-VEHICLE,5500 Block of 54TH AVE N ,PINELLAS SO,33709
Treasure Island PD,10/22/2023,03:20:00AM,TI23-26063,FI,KIDNAP/FALSE IMP,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/24/2023,06:17:00AM,SO23-345967,CM,VANDAL/CRIM MISCH,8000 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,10/24/2023,11:25:00AM,SO23-346348,MPA,MISSING PERSON,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,10/15/2023,05:30:00PM,SO23-336798,PT,THEFT-PETIT,31900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/24/2023,10:00:00PM,CW23-156015,SBM,BATTERY-SEXUAL,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,10/24/2023,02:20:00PM,SO23-346574,BAT,BATTERY,TROTTER RD & 134TH AVE N,PINELLAS SO,33774
Clearwater PD,10/23/2023,11:30:00AM,CW23-155876,MPJU,MISSING PERSON,1900 Block of DREW ST ,CLEARWATER,33765
Sheriff,10/24/2023,09:23:00AM,SO23-346617,PT,THEFT-PETIT,2700 Block of 54TH AVE N ,PINELLAS SO,33714
Gulfport PD,10/24/2023,08:55:00AM,GP23-15975,AEMP,ASSAULT,1400 Block of 59TH ST S ,GULFPORT,33707
Sheriff,10/24/2023,01:29:00AM,SO23-345882,AL,ALARM,3900 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,10/15/2023,01:39:00PM,SO23-336592,TSC,TRESPASS,3500 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,10/15/2023,07:00:00PM,CW23-151587,CM,VANDAL/CRIM MISCH,600 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,10/21/2023,04:00:00AM,SO23-342849,BOL,BATTERY,10500 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,10/22/2023,10:11:00AM,SO23-343955,PT,THEFT-PETIT,7100 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,10/21/2023,08:57:00PM,SO23-343475,CM,VANDAL/CRIM MISCH,1600 Block of AMBERLEA DR S ,DUNEDIN,34698
Clearwater PD,10/22/2023,12:09:00PM,CW23-155056,GT,THEFT-GRAND,1800 Block of DREW ST ,CLEARWATER,33765
Sheriff,10/22/2023,10:34:00PM,SO23-343629,PT,THEFT-PETIT,HAINES RD & 54TH AVE N,PINELLAS SO,33714
Sheriff,10/21/2023,07:45:00PM,SO23-343424,LSAP,TRAFFIC ACCIDENT,MAIN ST & KEENE RD,DUNEDIN,34698
Sheriff,10/24/2023,07:38:00PM,SO23-346287,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,10/24/2023,09:36:00AM,GP23-15977,CM,VANDAL/CRIM MISCH,6000 Block of GULFPORT BLVD S ,GULFPORT,33707
Kenneth City PD,10/24/2023,12:00:00AM,KC23-31238,MPA,MISSING PERSON,6100 Block of 47TH AVE N ,KENNETH CITY,33709
Clearwater PD,10/19/2023,12:00:00AM,CW23-153713,GT,THEFT-GRAND,19000 Block of N US HIGHWAY 19 ,CLEARWATER,33764
Clearwater PD,10/15/2023,09:00:00PM,SO23-336614,PT,THEFT-PETIT,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,10/15/2023,12:00:00AM,CW23-151684,BCNE,BURGLARY-VEHICLE,19300 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Treasure Island PD,10/15/2023,11:19:00AM,TI23-25510,TAWN,TRESPASS,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/15/2023,12:00:00AM,SO23-336436,GT,THEFT-GRAND,14200 Block of GULF BLVD ,,33708
Sheriff,10/25/2023,01:23:00AM,SO23-347141,BAT,BATTERY,400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/21/2023,07:22:00PM,SO23-343406,BAT,BATTERY,5100 Block of 78TH ST N ,PINELLAS SO,33709
Sheriff,10/21/2023,12:44:00AM,SO23-342770,LSAP,TRAFFIC ACCIDENT,1100 Block of OHIO AVE ,DUNEDIN,34698
Belleair PD,10/21/2023,01:00:00AM,BE23-18634,CM,VANDAL/CRIM MISCH,0 Block of COUNTRY CLUB LN ,BELLEAIR,33756
Sheriff,10/25/2023,12:09:00PM,SO23-347701,BAT,BATTERY,TAMPA RD & KATHERINE BLVD,PINELLAS SO,34684
Sheriff,10/25/2023,10:00:00AM,SO23-347516,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,10/25/2023,05:50:00AM,CW23-156606,BRGC,BURGLARY-VEHICLE,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Gulfport PD,10/25/2023,03:40:00PM,GP23-16042,LSAP,TRAFFIC ACCIDENT,900 Block of 60TH ST S ,GULFPORT,33707
Sheriff,10/24/2023,05:30:00PM,SO23-346833,SBR,BATTERY-SEXUAL,5000 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,10/25/2023,12:00:00AM,SO23-347580,GT,THEFT-GRAND,8400 Block of 111TH ST N ,SEMINOLE,33772
Clearwater PD,10/15/2023,12:00:00AM,CW23-151727,GTS,THEFT-SHOPLIFTING,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Tarpon Springs PD,10/20/2023,04:34:00PM,TS23-31296,PTS,THEFT-SHOPLIFTING,800 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Clearwater PD,10/25/2023,04:30:00PM,CW23-156895,PTS,THEFT-SHOPLIFTING,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,10/25/2023,12:45:00PM,SO23-347776,BRGC,BURGLARY-VEHICLE,700 Block of FLORIDA AVE ,PINELLAS SO,34683
Tarpon Springs PD,10/15/2023,02:00:00PM,TS23-30681,PTS,THEFT-SHOPLIFTING,41000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,10/15/2023,12:00:00AM,SO23-336381,PT,THEFT-PETIT,10400 Block of ADDISON WAY ,SEMINOLE,33772
Clearwater PD,10/26/2023,10:56:00AM,CW23-157253,CM,VANDAL/CRIM MISCH,3400 Block of LANDMARK DR ,CLEARWATER,33761
Clearwater PD,10/26/2023,06:15:00AM,CW23-157318,BRGR,BURGLARY-RESIDENCE,1500 Block of LINWOOD DR ,CLEARWATER,33755
Clearwater PD,10/27/2023,08:00:00AM,CW23-157880,BCNE,BURGLARY-VEHICLE,2300 Block of ALEXANDER CIR ,CLEARWATER,33763
Sheriff,10/28/2023,01:30:00PM,SO23-350739,TAWN,TRESPASS,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,10/28/2023,05:17:00AM,SO23-350465,MPJU,MISSING PERSON,5000 Block of 39TH ST N ,PINELLAS SO,33714
Sheriff,10/26/2023,09:29:00PM,SO23-349284,BRGS,BURGLARY-STRUCTURE,2200 Block of HERON CIR ,PINELLAS SO,33762
Sheriff,10/15/2023,09:00:00PM,SO23-336962,BAT,BATTERY,8900 Block of 90TH TER N ,PINELLAS SO,33777
Treasure Island PD,10/16/2023,12:00:00AM,TI23-25614,GT,THEFT-GRAND,12400 Block of CAPRI CIR N ,TREASURE ISLAND,33706
Sheriff,10/15/2023,06:32:00PM,SO23-336856,BRGC,BURGLARY-VEHICLE,7400 Block of 25TH ST N ,PINELLAS SO,33702
Sheriff,10/16/2023,02:00:00PM,SO23-337904,PT,THEFT-PETIT,5400 Block of 68TH LN N ,PINELLAS SO,33709
Clearwater PD,10/16/2023,02:05:00PM,CW23-152127,FBPC,BATTERY,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,10/28/2023,06:30:00PM,SO23-351023,MPJU,MISSING PERSON,600 Block of BELTREES ST ,DUNEDIN,34698
Sheriff,10/27/2023,01:27:00PM,SO23-349835,GTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,10/28/2023,04:10:00PM,SO23-350308,MPJU,MISSING PERSON,600 Block of 11TH PL ,SAFETY HARBOR,34695
Sheriff,10/28/2023,05:17:00AM,SO23-350464,MPJU,MISSING PERSON,5000 Block of 39TH ST N ,PINELLAS SO,33714
Gulfport PD,10/27/2023,06:33:00PM,GP23-16149,CM,VANDAL/CRIM MISCH,5500 Block of 13TH AVE S ,GULFPORT,33707
Sheriff,10/16/2023,01:45:00PM,SO23-337780,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,10/16/2023,02:15:00PM,CW23-152127,BAT,BATTERY,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,10/16/2023,05:27:00AM,SO23-337160,TSC,TRESPASS,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,10/16/2023,12:59:00PM,SO23-337686,ARS,ARSON,4000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,10/15/2023,02:45:00AM,SO23-336053,ABCO,BURGLARY-VEHICLE,600 Block of TIMBER BAY CIR W ,OLDSMAR,34677
Sheriff,10/16/2023,09:20:00AM,SO23-337427,PT,THEFT-PETIT,14200 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,10/16/2023,09:00:00AM,GP23-15617,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Belleair PD,10/16/2023,12:00:00AM,BE23-18379,PT,THEFT-PETIT,400 Block of WOODLAWN AVE ,BELLEAIR,33756
Sheriff,10/17/2023,10:12:00AM,SO23-338629,BAT,BATTERY,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,10/16/2023,04:00:00PM,CW23-152131,PT,THEFT-PETIT,100 Block of DAVID AVE ,CLEARWATER,33759
Clearwater PD,10/17/2023,12:00:00AM,CW23-152627,MPA,MISSING PERSON,1500 Block of FLOURNOY LOOP ,CLEARWATER,33764
Sheriff,10/17/2023,01:14:00PM,SO23-338854,TSC,TRESPASS,34TH ST N & RR CSX,ST PETERSBURG,33714
Sheriff,10/23/2023,02:20:00PM,TS23-31622,LSWU,TRAFFIC ACCIDENT,ALT 19 & W KLOSTERMAN RD,PINELLAS SO,34689
Sheriff,10/23/2023,12:00:00AM,SO23-345662,PT,THEFT-PETIT,4900 Block of 34TH ST N ,ST PETERSBURG,33714
Sheriff,10/21/2023,05:00:00PM,SO23-343469,CM,VANDAL/CRIM MISCH,HIDDEN PINES LN & SUMMERDALE DR,PINELLAS SO,33761
Sheriff,10/23/2023,12:01:00AM,SO23-344690,FBPC,BATTERY,15300 Block of 58TH ST N ,PINELLAS SO,33760
Sheriff,10/23/2023,01:00:00PM,SO23-344844,PT,THEFT-PETIT,3500 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,10/18/2023,03:05:00PM,SO23-340144,BOL,BATTERY,1000 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/18/2023,07:00:00PM,SO23-340339,PT,THEFT-PETIT,4300 Block of PARK ST N ,SEMINOLE,33709
Sheriff,10/26/2023,06:18:00PM,SO23-349085,BAT,BATTERY,200 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Clearwater PD,10/28/2023,05:00:00AM,CW23-158274,SBR,BATTERY-SEXUAL,1000 Block of MOHAWK ST ,CLEARWATER,33755
Sheriff,10/16/2023,09:30:00PM,SO23-337484,GTV,THEFT-GRAND,2600 Block of NEBRASKA AVE ,PINELLAS SO,34684
Sheriff,10/15/2023,11:49:00PM,SO23-337061,GTTB,THEFT-GRAND,4800 Block of COUNTY ROAD 16 ,PINELLAS SO,33709
Sheriff,10/16/2023,12:00:00AM,SO23-337737,PT,THEFT-PETIT,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,10/16/2023,12:00:00AM,CW23-151886,A,ASSAULT,700 Block of VINE AVE ,CLEARWATER,33755
Sheriff,10/22/2023,12:00:00PM,SO23-344565,GTF,THEFT-GRAND,5300 Block of 49TH AVE N ,PINELLAS SO,33709
Clearwater PD,10/23/2023,08:00:00AM,CW23-155728,GTTB,THEFT-GRAND,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Tarpon Springs PD,10/23/2023,03:00:00PM,TS23-31629,CM,VANDAL/CRIM MISCH,1300 Block of S DISSTON AVE ,TARPON SPRINGS,34689
Treasure Island PD,10/23/2023,12:01:00AM,TI23-26153,TAWN,TRESPASS,12700 Block of KINGFISH DR ,TREASURE ISLAND,33706
Clearwater PD,10/23/2023,Unknown,CW23-155689,GTTB,THEFT-GRAND,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Clearwater PD,10/30/2023,12:30:00PM,CW23-159439,BAT,BATTERY,1200 Block of N BETTY LN ,CLEARWATER,33755
Clearwater PD,10/26/2023,01:00:00PM,CW23-157308,TOSG,TRESPASS,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Gulfport PD,10/30/2023,06:15:00AM,GP23-16313,MPJU,MISSING PERSON,5500 Block of 1/2 GULFPORT BLVD S ,GULFPORT,33707
Tarpon Springs PD,10/30/2023,05:12:00PM,TS23-32384,BAT,BATTERY,100 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,10/23/2023,12:20:00PM,CW23-155607,MPJU,MISSING PERSON,1100 Block of PINELLAS ST ,CLEARWATER,33756
Tarpon Springs PD,10/22/2023,06:20:00PM,TS23-31508,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,10/23/2023,10:30:00AM,CW23-155608,PT,THEFT-PETIT,600 Block of ALDEN AVE ,CLEARWATER,33755
Clearwater PD,10/23/2023,10:00:00AM,CW23-155557,ROBC,ROBBERY-CARJACKING,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,10/23/2023,08:10:00AM,SO23-344909,RSVO,STOLEN VEHICLE - REC,2200 Block of 19TH AVE SW ,LARGO,33774
Sheriff,10/28/2023,06:14:00PM,SO23-350939,BRGR,BURGLARY-RESIDENCE,4900 Block of 37TH ST N ,PINELLAS SO,33714
Clearwater PD,10/30/2023,10:00:00AM,CW23-159375,TOSG,TRESPASS,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Kenneth City PD,10/30/2023,08:00:00PM,KC23-31872,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,10/30/2023,03:26:00PM,SO23-353051,LSAP,TRAFFIC ACCIDENT,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,10/29/2023,05:22:00AM,SO23-351210,TAWN,TRESPASS,5400 Block of 140TH AVE N ,PINELLAS SO,33760
Sheriff,10/16/2023,12:00:00AM,SO23-338130,SBS,BATTERY-SEXUAL,8500 Block of 42ND AVE N ,PINELLAS SO,33709
Clearwater PD,10/17/2023,12:00:00AM,CW23-152499,SBR,BATTERY-SEXUAL,0 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,10/17/2023,09:40:00AM,SO23-338605,TAWN,TRESPASS,13200 Block of 66TH ST N ,LARGO,33773
Sheriff,10/23/2023,07:35:00PM,SO23-345606,MPJU,MISSING PERSON,14400 Block of PASSAGE WAY ,PINELLAS SO,33776
Sheriff,10/23/2023,10:35:00AM,SO23-345091,ABR,BURGLARY-RESIDENCE,1900 Block of LAGO VISTA BLVD ,PINELLAS SO,34685
Sheriff,10/24/2023,Unknown,SO23-346581,PT,THEFT-PETIT,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/30/2023,08:00:00PM,SO23-353207,CM,VANDAL/CRIM MISCH,6600 Block of 27TH WAY N ,PINELLAS SO,33702
Sheriff,10/24/2023,12:00:00AM,SO23-346581,PT,THEFT-PETIT,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/17/2023,06:33:00AM,SO23-338387,TAWN,TRESPASS,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,10/16/2023,Unknown,CW23-152123,GT,THEFT-GRAND,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,10/17/2023,03:30:00PM,SO23-338931,GT,THEFT-GRAND,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,10/23/2023,11:05:00AM,SO23-345117,TAWN,TRESPASS,8800 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,10/24/2023,02:12:00PM,SO23-346676,PT,THEFT-PETIT,6500 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,10/22/2023,04:10:00PM,SO23-344681,MPJU,MISSING PERSON,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Clearwater PD,10/23/2023,08:00:00AM,CW23-155787,BRGR,BURGLARY-RESIDENCE,1700 Block of SCOTT ST ,CLEARWATER,33755
Clearwater PD,10/30/2023,07:30:00AM,CW23-159400,GTCN,THEFT-GRAND,100 Block of HAMPTON RD ,CLEARWATER,33759
Clearwater PD,10/30/2023,09:58:00AM,CW23-159517,CM,VANDAL/CRIM MISCH,600 Block of PARK ST ,CLEARWATER,33755
Sheriff,10/30/2023,09:50:00AM,SO23-352839,PTS,THEFT-SHOPLIFTING,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Clearwater PD,10/28/2023,06:00:00PM,CW23-158337,CMF,VANDAL/CRIM MISCH,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,10/17/2023,10:00:00AM,CW23-152518,ADR,ASSAULT,200 Block of S COMET AVE ,CLEARWATER,33765
Kenneth City PD,10/17/2023,12:26:00PM,SO23-338790,TAWN,TRESPASS,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Clearwater PD,10/24/2023,10:16:00PM,CW23-156310,PT,THEFT-PETIT,1100 Block of S MYRTLE AVE ,CLEARWATER,33756
Sheriff,10/30/2023,10:00:00PM,SO23-352396,GTA,STOLEN VEHICLE,10900 Block of 111TH PL N ,PINELLAS SO,33778
Treasure Island PD,10/30/2023,04:30:00PM,TI23-26618,BAT,BATTERY,123RD AVE & LAGOON LN,TREASURE ISLAND,33706
Sheriff,10/29/2023,07:41:00PM,SO23-352029,MPA,MISSING PERSON,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,10/30/2023,12:13:00PM,SO23-352742,PT,THEFT-PETIT,5700 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,10/30/2023,04:25:00AM,SO23-352302,BRGC,BURGLARY-VEHICLE,12400 Block of 104TH ST N ,PINELLAS SO,33773
Sheriff,10/19/2023,10:46:00PM,SO23-341594,AB,BATTERY-AGGRAVATED,2700 Block of 3RD CT ,PINELLAS SO,34684
Sheriff,10/27/2023,07:35:00PM,SO23-350116,AB,BATTERY-AGGRAVATED,27800 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,10/17/2023,01:17:00PM,SO23-338858,DOF,WEAPON,1200 Block of ROYAL OAK DR N ,DUNEDIN,34698
Sheriff,10/16/2023,06:10:00PM,SO23-338004,RSVO,STOLEN VEHICLE - REC,2600 Block of 41ST AVE N ,PINELLAS SO,33714
Clearwater PD,10/24/2023,Unknown,CW23-156156,SBR,BATTERY-SEXUAL,COURTNEY CAMPBELL CSWY, CLEARWATER, 3375,CLEARWATER,33759
Sheriff,10/24/2023,07:30:00AM,SO23-346092,DOF,WEAPON,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,10/24/2023,01:00:00PM,SO23-346753,PT,THEFT-PETIT,11300 Block of 82ND AVE N ,PINELLAS SO,33772
Clearwater PD,10/24/2023,04:00:00PM,CW23-156123,GTA,STOLEN VEHICLE,20100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,10/21/2023,03:00:00AM,SO23-343242,PT,THEFT-PETIT,2900 Block of GROVEWOOD BLVD ,PINELLAS SO,34683
Treasure Island PD,10/15/2023,09:28:00PM,TI23-25446,PT,THEFT-PETIT,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
