AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,3/25/2019,02:35:00 AM,CW19-48154,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,3/26/2019,12:00:00 AM,CW19-49033,PT,THEFT-PETIT,600 Block of N JEFFERSON AVE,CLEARWATER,33755
Clearwater PD,3/27/2019,03:00:00 PM,CW19-49798,MPJ,MISSING PERSON,1600 Block of DREW ST,CLEARWATER,33755
Sheriff,3/28/2019,02:15:00 PM,SO19-96294,GT,THEFT-GRAND,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Pinellas Park PD,3/26/2019,08:22:00 AM,201900023977,08B,BATTERY,00 Block of 53RD ST N,PINELLAS PARK,null
Sheriff,3/28/2019,09:45:00 AM,SO19-96204,GT,THEFT-GRAND,900 Block of PHILCO DR,DUNEDIN,34698
Sheriff,3/24/2019,12:00:00 AM,SO19-91966,BRGC,BURGLARY-VEHICLE,5500 Block of 97TH WAY N,PINELLAS SO,33708
Sheriff,3/27/2019,10:07:00 PM,SO19-95723,GTF,THEFT-GRAND,3600 Block of 6TH AVE S,ST PETERSBURG,33711
Tarpon Springs PD,3/27/2019,03:20:00 PM,TS19-7554,GT,THEFT-GRAND,1400 Block of GULF RD,TARPON SPRINGS,34689
Largo PD,3/25/2019,11:00:00 PM,19003131,0810,ASSAULT,null,LARGO,33771
Sheriff,3/22/2019,11:45:00 AM,SO19-89364,PT,THEFT-PETIT,13200 Block of 38TH ST N,PINELLAS SO,33762
Gulfport PD,3/29/2019,11:30:00 AM,GP19-6840,LSWU,TRAFFIC ACCIDENT,5400 Block of ESSEX AVE S,GULFPORT,33707
Clearwater PD,3/23/2019,12:00:00 PM,CW19-47369,BRGR,BURGLARY-RESIDENCE,1100 Block of JACKSON RD,CLEARWATER,33755
Clearwater PD,3/15/2019,05:00:00 PM,CW19-42812,PTTB,THEFT-PETIT,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/26/2019,08:30:00 PM,SO19-93833,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,3/25/2019,09:00:00 PM,SO19-92104,GTA,STOLEN VEHICLE,10800 Block of 62ND AVE N,PINELLAS SO,33772
PCPO,3/26/2019,08:01:00 AM,PS19-1597,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,3/28/2019,11:00:00 PM,SO19-96140,BRC,BURGLARY-RESIDENCE,1100 Block of 16TH AVE NW,PINELLAS SO,33756
Tarpon Springs PD,3/26/2019,03:00:00 PM,TS19-7497,BRGC,BURGLARY-VEHICLE,39600 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,3/27/2019,03:40:00 PM,CW19-49728,TOSG,TRESPASS,1300 Block of SANDY LN,CLEARWATER,33755
Sheriff,3/28/2019,05:00:00 PM,SO19-96814,BRC,BURGLARY-RESIDENCE,10500 Block of 112TH AVE N,PINELLAS SO,33773
Sheriff,3/21/2019,06:12:00 PM,SO19-88313,BAT,BATTERY,6000 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,3/26/2019,08:30:00 AM,SO19-94039,PT,THEFT-PETIT,12700 Block of 86TH AVE N,PINELLAS SO,33776
Sheriff,3/20/2019,04:00:00 PM,SO19-86690,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,3/30/2019,12:00:00 AM,CW19-51392,TAWN,TRESPASS,400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,3/19/2019,02:00:00 PM,SO19-86372,BRGC,BURGLARY-VEHICLE,1600 Block of LAGO VISTA BLVD,PINELLAS SO,34685
Pinellas Park PD,3/18/2019,12:00:00 PM,201900022289,06A,THEFT-GRAND,6700 Block of PARK BLVD,PINELLAS PARK,null
Tarpon Springs PD,3/26/2019,05:13:00 PM,TS19-7483,PT,THEFT-PETIT,300 Block of E LIME ST,TARPON SPRINGS,34689
Clearwater PD,3/29/2019,02:01:00 PM,CW19-51123,GTS,THEFT-SHOPLIFTING,500 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,3/25/2019,04:00:00 PM,SO19-92873,BRGC,BURGLARY-VEHICLE,400 Block of W OVERBROOK ST,BELLEAIR BLUFFS,33770
Sheriff,3/26/2019,02:30:00 AM,SO19-94150,GT,THEFT-GRAND,3500 Block of OLD KEYSTONE RD,PINELLAS SO,34688
Pinellas Park PD,3/23/2019,10:20:00 PM,201900023434,12E,WEAPON,4400 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,3/24/2019,08:00:00 PM,SO19-91489,GT,THEFT-GRAND,11700 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,3/25/2019,08:00:00 AM,SO19-92323,PT,THEFT-PETIT,5700 Block of HAINES RD,PINELLAS SO,33714
Sheriff,3/21/2019,10:04:00 PM,SO19-88307,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,3/29/2019,04:13:00 PM,SO19-97819,MPA,MISSING PERSON,10000 Block of BAY PINES BLVD,PINELLAS SO,33744
Sheriff,3/25/2019,09:30:00 PM,SO19-92621,GTA,STOLEN VEHICLE,30000 Block of 70TH ST N,PINELLAS SO,33761
Tarpon Springs PD,3/20/2019,12:55:00 AM,TS19-6925,GTA,STOLEN VEHICLE,100 Block of W TARPON AVE,TARPON SPRINGS,34689
Sheriff,3/16/2019,12:00:00 AM,SO19-82835,A,ASSAULT,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Clearwater PD,3/17/2019,03:35:00 PM,CW19-43978,PT,THEFT-PETIT,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,3/25/2019,07:50:00 PM,SO19-93036,GTA,STOLEN VEHICLE,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,3/17/2019,02:15:00 PM,SO19-83967,BAT,BATTERY,2300 Block of 22ND AVE SW,PINELLAS SO,33774
Sheriff,3/17/2019,05:32:00 PM,SO19-83791,GTA,STOLEN VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Treasure Island PD,3/25/2019,09:51:00 PM,TI19-4911,BAT,BATTERY,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Treasure Island PD,3/24/2019,12:00:00 PM,TI19-4899,GT,THEFT-GRAND,8200 Block of BAYSHORE DR,TREASURE ISLAND,33706
Sheriff,3/17/2019,12:15:00 PM,SO19-83483,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,3/24/2019,04:30:00 AM,SO19-91042,GTA,STOLEN VEHICLE,1900 Block of WOLFORD RD,PINELLAS SO,33760
Clearwater PD,3/16/2019,03:00:00 AM,CW19-43138,GTA,STOLEN VEHICLE,2200 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,3/21/2019,02:30:00 PM,CW19-46264,GTTB,THEFT-GRAND,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Kenneth City PD,3/22/2019,04:00:00 PM,KC19-16831,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,3/28/2019,07:00:00 PM,SO19-96804,PTS,THEFT-SHOPLIFTING,10600 Block of 117TH DR N,PINELLAS SO,33773
Sheriff,3/16/2019,09:00:00 PM,SO19-82539,RSS,ROBBERY-UNARMED,3300 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,3/22/2019,07:30:00 PM,201900023198,05C,BURGLARY-VEHICLE,6400 Block of 68TH AVE,PINELLAS PARK,null
Sheriff,3/17/2019,07:30:00 AM,SO19-83518,PT,THEFT-PETIT,2300 Block of BENT TREE RD,PINELLAS SO,34683
Sheriff,3/16/2019,08:56:00 AM,SO19-82347,AL,ALARM,4700 Block of 145TH AVE N,PINELLAS SO,33762
Sheriff,3/22/2019,07:34:00 PM,SO19-89550,BAT,BATTERY,17TH AVE & GULF WAY,ST PETE BEACH,33706
Sheriff,3/24/2019,07:00:00 PM,SO19-91104,PT,THEFT-PETIT,4200 Block of 85TH WAY N,PINELLAS SO,33709
Largo PD,3/16/2019,10:00:00 PM,19002792,0810,ASSAULT,null,LARGO,33770
Largo PD,3/22/2019,03:15:00 AM,19002994,0900,ARSON,null,LARGO,33770
Largo PD,3/22/2019,08:00:00 PM,19003005,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,3/22/2019,08:00:00 PM,19003000,0790,STOLEN VEHICLE,null,LARGO,33771
Largo PD,3/23/2019,06:00:00 PM,19003054,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,3/15/2019,11:03:00 AM,19002744,0810,ASSAULT,null,LARGO,33774
Largo PD,3/20/2019,06:00:00 AM,19002922,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,3/20/2019,09:45:00 AM,19002943,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/21/2019,05:13:00 PM,19002978,0690,THEFT-PETIT,null,LARGO,337
Largo PD,3/20/2019,05:25:00 PM,19002947,0810,ASSAULT,null,LARGO,33771
Largo PD,3/22/2019,11:02:00 AM,19003012,0790,STOLEN VEHICLE,null,LARGO,null
Largo PD,3/22/2019,04:43:00 PM,19003016,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,3/26/2019,09:11:00 PM,19003160,2670,TRESPASS,null,CLEARWATER,33771
Largo PD,3/16/2019,11:35:00 AM,19002768,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,3/16/2019,06:00:00 PM,19002774,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,3/18/2019,10:00:00 AM,19002854,0810,ASSAULT,null,LARGO,33770
Largo PD,3/28/2019,08:36:00 PM,19003230,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,3/30/2019,05:50:00 PM,19003288,0810,ASSAULT,null,PINELLAS COUNTY,33770
Largo PD,3/28/2019,11:45:00 PM,19003196,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,3/28/2019,11:01:00 PM,19003235,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,3/29/2019,10:15:00 AM,19003260,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,3/29/2019,07:30:00 PM,19003263,0810,ASSAULT,null,LARGO,33771
Largo PD,3/19/2019,02:02:00 PM,19002878,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,3/22/2019,10:00:00 PM,19003001,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,3/16/2019,01:00:00 PM,19002790,0810,ASSAULT,null,LARGO,33771
Largo PD,3/16/2019,06:09:00 PM,19002784,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,3/22/2019,09:13:00 AM,19003004,0810,ASSAULT,null,LARGO,33774
Largo PD,3/18/2019,02:05:00 PM,19002853,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,3/23/2019,12:00:00 AM,19003035,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,3/28/2019,08:36:00 PM,19003230,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,3/29/2019,09:23:00 PM,19003265,0680,THEFT-PETIT,null,LARGO,33770
Sheriff,3/17/2019,07:00:00 PM,SO19-83292,BRGC,BURGLARY-VEHICLE,14600 Block of SEMINOLE TRL,PINELLAS SO,33776
Clearwater PD,3/30/2019,Unknown,CW19-51478,PT,THEFT-PETIT,800 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,3/18/2019,11:00:00 AM,SO19-84489,BRGR,BURGLARY-RESIDENCE,600 Block of GEORGE ST S,PINELLAS SO,34688
Clearwater PD,3/26/2019,02:50:00 AM,CW19-48919,GTC,THEFT-GRAND,1000 Block of IROQUOIS ST,CLEARWATER,33755
Clearwater PD,3/15/2019,08:00:00 PM,CW19-42575,SBR,BATTERY-SEXUAL,00 Block of GLENDALE ST,CLEARWATER,33767
Sheriff,3/17/2019,10:02:00 PM,SO19-84005,TAWN,TRESPASS,300 Block of 78TH AVE,ST PETE BEACH,33706
Clearwater PD,3/20/2019,11:14:00 AM,CW19-45584,AB,BATTERY-AGGRAVATED,1000 Block of LASALLE ST,CLEARWATER,33755
Clearwater PD,3/29/2019,11:30:00 AM,CW19-50963,BRGC,BURGLARY-VEHICLE,2500 Block of FRISCO DR,CLEARWATER,33761
Tarpon Springs PD,3/28/2019,09:56:00 AM,TS19-7630,GT,THEFT-GRAND,1400 Block of GULF RD,TARPON SPRINGS,34689
Sheriff,3/18/2019,11:16:00 AM,SO19-84526,RFF,WEAPON,800 Block of DE SOTO CT,DUNEDIN,34698
Sheriff,3/25/2019,10:00:00 AM,SO19-92905,GT,THEFT-GRAND,10500 Block of 112TH AVE N,PINELLAS SO,33773
Clearwater PD,3/28/2019,12:00:00 AM,CW19-50377,B65,BATTERY ,500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,3/18/2019,03:12:00 AM,SO19-84176,TAWN,TRESPASS,12800 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,3/26/2019,07:00:00 AM,SO19-94191,LSAP,TRAFFIC ACCIDENT,TAMPA RD & FOREST LAKES BLVD,OLDSMAR,34677
Indian Shores PD,3/18/2019,12:25:00 PM,IS19-4743,BAT,BATTERY,17800 Block of B GULF BLVD,REDINGTON SHORES,33708
Pinellas Park PD,3/15/2019,04:30:00 PM,201900021313,08B,BATTERY,6500 Block of 67TH AVE,PINELLAS PARK,null
Sheriff,3/29/2019,07:00:00 AM,SO19-97729,GTH,THEFT-GRAND,10000 Block of 84TH WAY N,PINELLAS SO,33777
Sheriff,3/25/2019,09:40:00 AM,SO19-92360,BRGC,BURGLARY-VEHICLE,600 Block of AMERICAN LEGION DR,MADEIRA BEACH,33708
Pinellas Park PD,3/30/2019,07:38:00 PM,201900025325,06B,THEFT-PETIT,11100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/18/2019,10:35:00 AM,SO19-84459,BAT,BATTERY,12200 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,3/22/2019,12:55:00 AM,CW19-46550,LSWU,TRAFFIC ACCIDENT,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,3/30/2019,06:00:00 PM,SO19-98893,GT,THEFT-GRAND,700 Block of FLORIDA AVE,PINELLAS SO,34683
Clearwater PD,3/27/2019,07:00:00 PM,CW19-49828,PT,THEFT-PETIT,VINE AVE & SEMINOLE ST,CLEARWATER,33755
Treasure Island PD,3/23/2019,10:25:00 AM,TI19-4822,GT,THEFT-GRAND,11900 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,3/16/2019,12:00:00 PM,SO19-82748,GTF,THEFT-GRAND,27800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,3/15/2019,03:30:00 AM,SO19-81785,SBR,BATTERY-SEXUAL,4900 Block of MIRAMAR DR,SEMINOLE,33708
Clearwater PD,3/18/2019,10:00:00 AM,CW19-44920,PT,THEFT-PETIT,100 Block of CORONADO DR,CLEARWATER,33767
Sheriff,3/26/2019,12:01:00 AM,SO19-93834,GT,THEFT-GRAND,12200 Block of SEMINOLE BLVD,PINELLAS SO,33778
Largo PD,3/30/2019,09:09:00 PM,19003293,1590,WEAPON,null,CLEARWATER,33770
Sheriff,3/18/2019,06:58:00 PM,SO19-84979,RSVO,STOLEN VEHICLE - REC,900 Block of 7TH ST S,SAFETY HARBOR,34695
Gulfport PD,3/17/2019,07:00:00 PM,GP19-5927,PT,THEFT-PETIT,1800 Block of 59TH ST S,GULFPORT,33707
Clearwater PD,3/24/2019,12:30:00 PM,CW19-47907,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Gulfport PD,3/17/2019,03:00:00 PM,GP19-5923,MPJ,MISSING PERSON,1800 Block of 59TH ST S,GULFPORT,33707
Sheriff,3/19/2019,08:05:00 AM,SO19-85414,PTS,THEFT-SHOPLIFTING,9000 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,3/29/2019,11:00:00 PM,SO19-97564,ABCO,BURGLARY-VEHICLE,12900 Block of LOIS AVE,PINELLAS SO,33776
Clearwater PD,3/18/2019,12:00:00 AM,CW19-44383,GTTB,THEFT-GRAND,600 Block of ALDEN AVE,CLEARWATER,33755
Sheriff,3/17/2019,01:01:00 AM,SO19-83058,BAT,BATTERY,38500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,3/23/2019,12:30:00 PM,cw19-47355,RSS,ROBBERY-UNARMED,100 Block of N JEFFERSON AVE,CLEARWATER,33755
Pinellas Park PD,3/30/2019,01:24:00 PM,201900025252,08B,BATTERY,7500 Block of 49TH ST,PINELLAS PARK,null
Sheriff,3/21/2019,08:27:00 AM,SO19-87756,BRGC,BURGLARY-VEHICLE,1000 Block of MAIN ST,DUNEDIN,34698
Pinellas Park PD,3/16/2019,03:30:00 PM,201900021527,06A,THEFT-GRAND,9700 Block of 66TH ST,PINELLAS PARK,null
Sheriff,3/15/2019,03:25:00 PM,SO19-81647,BAT,BATTERY,5000 Block of HAINES RD,PINELLAS SO,33714
Kenneth City PD,3/15/2019,07:45:00 PM,KC19-15565,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,3/17/2019,03:30:00 PM,SO19-83703,PWSP,WEAPON,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,3/17/2019,12:30:00 AM,SO19-83431,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,3/20/2019,11:42:00 PM,SO19-87481,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,3/23/2019,03:50:00 AM,CW19-47184,PT,THEFT-PETIT,1000 Block of JONES ST,CLEARWATER,33755
Tarpon Springs PD,3/30/2019,06:32:00 PM,TS19-7869,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,3/27/2019,09:30:00 PM,SO19-94783,BRGC,BURGLARY-VEHICLE,5000 Block of 67TH WAY N,PINELLAS SO,33709
Pinellas Park PD,3/26/2019,05:00:00 PM,201900023970,05C,BURGLARY-VEHICLE,4700 Block of 62ND AVE,PINELLAS PARK,null
Sheriff,3/16/2019,11:55:00 PM,SO19-82302,MPA,MISSING PERSON,800 Block of 67TH ST S,PINELLAS SO,33707
Pinellas Park PD,3/22/2019,05:21:00 PM,201900023221,06B,THEFT-PETIT,10100 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,3/18/2019,08:00:00 PM,CW19-44660,BAT,BATTERY,1400 Block of HIGHLAND CIR,CLEARWATER,33755
Sheriff,3/17/2019,07:00:00 PM,SO19-83261,BRGC,BURGLARY-VEHICLE,14600 Block of SEMINOLE TRL,PINELLAS SO,33776
Sheriff,3/22/2019,09:48:00 AM,SO19-89028,BRGR,BURGLARY-RESIDENCE,9400 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,3/25/2019,02:48:00 AM,SO19-92057,GTA,STOLEN VEHICLE,7600 Block of BLIND PASS RD,ST PETE BEACH,33706
Pinellas Park PD,3/26/2019,12:00:00 PM,201900024075,06B,THEFT-PETIT,4000 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,3/20/2019,11:00:00 PM,SO19-86885,GT,THEFT-GRAND,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,3/22/2019,08:11:00 PM,SO19-89583,GTA,STOLEN VEHICLE,13600 Block of 120TH ST N,PINELLAS SO,33778
Largo PD,3/27/2019,12:00:00 PM,19003174,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,3/17/2019,10:05:00 AM,SO19-83348,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Tarpon Springs PD,3/17/2019,03:48:00 PM,TS19-6639,AB,BATTERY-AGGRAVATED,100 Block of E BOYER ST,TARPON SPRINGS,34689
Clearwater PD,3/30/2019,08:11:00 PM,CW19-51765,BRGR,BURGLARY-RESIDENCE,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,3/27/2019,04:51:00 PM,SO19-95427,GTA,STOLEN VEHICLE,10400 Block of NINA ST N,SEMINOLE,33778
Sheriff,3/27/2019,02:58:00 PM,SO19-95298,BAT,BATTERY,14400 Block of TANGLEWOOD DR N,PINELLAS SO,33774
Clearwater PD,3/24/2019,12:15:00 AM,CW19-47654,BRGR,BURGLARY-RESIDENCE,600 Block of HART ST,CLEARWATER,33755
Sheriff,3/17/2019,05:00:00 PM,SO19-83603,PT,THEFT-PETIT,1400 Block of MLK JR ST N,SAFETY HARBOR,34695
Clearwater PD,3/21/2019,01:00:00 AM,CW19-46174,ROBA,ROBBERY-ARMED,PINELLAS COUNTY TRL & STEVENSON CREEK BR,CLEARWATER,33755
Sheriff,3/27/2019,02:58:00 PM,SO19-95296,PT,THEFT-PETIT,3600 Block of 54TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,3/27/2019,06:02:00 PM,TS19-7571,BAT,BATTERY,00 Block of DODECANESE BLVD,TARPON SPRINGS,34689
Largo PD,3/18/2019,08:19:00 PM,19002857,0810,ASSAULT,null,LARGO,33770
Sheriff,3/22/2019,02:57:00 AM,SO19-88766,TAWN,TRESPASS,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,3/23/2019,08:00:00 PM,CW19-47326,PTTB,THEFT-PETIT,1400 Block of SPRING LN,CLEARWATER,33755
Tarpon Springs PD,3/22/2019,04:49:00 PM,TS19-7089,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,3/30/2019,04:56:00 PM,SO19-98804,FB,BATTERY,1100 Block of 6TH ST N,SAFETY HARBOR,34695
Pinellas Park PD,3/17/2019,09:30:00 PM,201900021868,06B,THEFT-PETIT,7500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/20/2019,04:30:00 PM,SO19-87245,PT,THEFT-PETIT,4300 Block of 28TH ST N,PINELLAS SO,33714
Tarpon Springs PD,3/19/2019,05:32:00 PM,TS19-6766,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,3/17/2019,10:55:00 AM,SO19-83433,PT,THEFT-PETIT,9600 Block of BAY PINES BLVD,PINELLAS SO,33744
Sheriff,3/30/2019,05:00:00 PM,SO19-98777,BRGC,BURGLARY-VEHICLE,2800 Block of THAXTON DR,PINELLAS SO,34684
Clearwater PD,3/25/2019,01:00:00 AM,CW19-48603,BRGR,BURGLARY-RESIDENCE,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,3/22/2019,01:00:00 PM,SO19-89528,MPA,MISSING PERSON,2300 Block of WALTON CIR,PINELLAS SO,34683
Sheriff,3/29/2019,07:30:00 PM,SO19-97470,PT,THEFT-PETIT,2800 Block of TAMPA RD,PINELLAS SO,34684
Kenneth City PD,3/29/2019,06:29:00 PM,KC19-18240,TO,TRESPASS,4700 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,3/17/2019,04:00:00 AM,SO19-83694,SBR,BATTERY-SEXUAL,13600 Block of FEATHER SOUND CIR E,PINELLAS SO,33762
Sheriff,3/19/2019,12:00:00 PM,SO19-86340,MPA,MISSING PERSON,8300 Block of MONARCH CIR N,PINELLAS SO,33772
Largo PD,3/19/2019,12:20:00 PM,19002873,0810,ASSAULT,null,LARGO,33770
Sheriff,3/25/2019,03:49:00 PM,SO19-92810,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,3/28/2019,10:30:00 PM,SO19-96321,MPA,MISSING PERSON,500 Block of HOWELL ST,DUNEDIN,34698
Sheriff,3/22/2019,05:00:00 PM,SO19-88864,LSAP,TRAFFIC ACCIDENT,200 Block of OSCEOLA RD,BELLEAIR,33756
Clearwater PD,3/23/2019,08:55:00 AM,CW19-47283,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,3/23/2019,09:00:00 PM,SO19-90485,BRGR,BURGLARY-RESIDENCE,5200 Block of FLAMINGO DR,PINELLAS SO,33714
Clearwater PD,3/17/2019,12:00:00 AM,CW19-44013,GT,THEFT-GRAND,200 Block of BAYSIDE DR,CLEARWATER,33767
Clearwater PD,3/28/2019,09:35:00 PM,CW19-50602,BAT,BATTERY,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/29/2019,06:37:00 PM,SO19-97916,GTA,STOLEN VEHICLE,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,3/29/2019,06:09:00 PM,SO19-97904,B65,BATTERY ,10500 Block of 70TH AVE N,SEMINOLE,33772
Sheriff,3/29/2019,01:03:00 AM,SO19-97143,GT,THEFT-GRAND,1200 Block of BELCHER RD,PINELLAS SO,34698
Clearwater PD,3/15/2019,09:00:00 AM,CW19-42729,BRGC,BURGLARY-VEHICLE,1000 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,3/29/2019,12:00:00 AM,SO19-97611,BRGC,BURGLARY-VEHICLE,13700 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,3/18/2019,06:45:00 AM,CW19-44328,A,ASSAULT,1800 Block of FEATHER TREE CIR,CLEARWATER,33765
Sheriff,3/20/2019,11:31:00 PM,SO19-87477,PT,THEFT-PETIT,1900 Block of PELICAN LANDING BLVD,PINELLAS SO,33762
Clearwater PD,3/28/2019,01:30:00 PM,CW19-50316,ROBU,ROBBERY-UNARMED,300 Block of FAIRWOOD AVE,CLEARWATER,33759
PCPO,3/18/2019,10:15:00 AM,PS19-1437,FFA,ALARM,1800 Block of N BETTY LN,CLEARWATER,33755
Sheriff,3/28/2019,08:20:00 PM,SO19-96887,BAT,BATTERY,12700 Block of 126TH AVE N,PINELLAS SO,33774
Clearwater PD,3/21/2019,03:00:00 AM,CW19-46517,SBR,BATTERY-SEXUAL,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Largo PD,3/26/2019,08:15:00 PM,19003157,1530,WEAPON,null,LARGO,33770
Sheriff,3/27/2019,01:20:00 PM,SO19-95166,TSC,TRESPASS,7500 Block of DREW OAK DR,PINELLAS SO,33772
Sheriff,3/17/2019,09:00:00 PM,SO19-83369,MPA,MISSING PERSON,9200 Block of 79TH AVE N,SEMINOLE,33777
Sheriff,3/17/2019,12:30:00 AM,SO19-83429,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,3/24/2019,01:00:00 PM,SO19-91818,GTF,THEFT-GRAND,13600 Block of 66TH ST N,PINELLAS SO,33771
Clearwater PD,3/29/2019,01:45:00 AM,CW19-50717,LSAP,TRAFFIC ACCIDENT,100 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,3/29/2019,12:26:00 PM,SO19-97610,BAT,BATTERY,13200 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,3/30/2019,02:00:00 AM,SO19-98413,GT,THEFT-GRAND,38600 Block of US HIGHWAY 19 N,PINELLAS SO,34689
Clearwater PD,3/21/2019,12:30:00 PM,CW19-46273,GTR,THEFT-GRAND,00 Block of JUNIPER ST,CLEARWATER,33767
Sheriff,3/30/2019,03:10:00 PM,SO19-98724,BAT,BATTERY,13200 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,3/29/2019,12:48:00 AM,SO19-97132,PT,THEFT-PETIT,10900 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,3/17/2019,09:00:00 AM,SO19-83137,BRGC,BURGLARY-VEHICLE,14600 Block of SEMINOLE TRL,PINELLAS SO,33776
