AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,8/10/2021,10:00:00PM,SO21-220783,BRGC,BURGLARY-VEHICLE,400 Block of CARRIAGE HOUSE LN ,PINELLAS SO,34688
Sheriff,8/10/2021,09:45:00PM,SO21-221547,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/9/2021,12:13:00PM,SO21-220135,TAWN,TRESPASS,13200 Block of 49TH ST N ,PINELLAS PARK,33762
Kenneth City PD,8/7/2021,Unknown,KC21-34766,AL,ALARM,6400 Block of 43RD AVE N ,KENNETH CITY,33709
Gulfport PD,8/10/2021,12:40:00PM,GP21-14647,FTPC,THEFT-GRAND,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,8/9/2021,08:22:00PM,SO21-220546,RSS,ROBBERY-UNARMED,37000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,8/9/2021,01:00:00AM,CW21-98313,FBPC,BATTERY,1300 Block of FAIRMONT ST ,CLEARWATER,33755
Treasure Island PD,8/10/2021,06:00:00PM,TI21-17132,AL,ALARM,100 Block of 91ST AVE ,TREASURE ISLAND,33706
Sheriff,8/7/2021,09:00:00PM,SO21-218283,LSAP,TRAFFIC ACCIDENT,14000 Block of VIVIAN DR ,MADEIRA BEACH,33708
Clearwater PD,8/10/2021,02:35:00PM,CW21-99019,BAT,BATTERY,VINE AVE & SEMINOLE ST,CLEARWATER,33755
Sheriff,8/10/2021,09:00:00PM,SO21-221222,BRGC,BURGLARY-VEHICLE,3300 Block of BRATTI CT ,PINELLAS SO,34685
Sheriff,8/10/2021,11:31:00AM,SO21-221252,TAWN,TRESPASS,15100 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,8/10/2021,09:45:00AM,SO21-221084,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/10/2021,07:30:00AM,SO21-221617,GTR,THEFT-GRAND,14700 Block of SEMINOLE TRL ,PINELLAS SO,33776
Sheriff,8/9/2021,09:50:00AM,SO21-220007,B65,BATTERY ,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,8/11/2021,02:44:00AM,SO21-222291,PT,THEFT-PETIT,300 Block of DOUGLAS AVE ,DUNEDIN,34698
Kenneth City PD,8/10/2021,02:00:00AM,KC21-35301,PT,THEFT-PETIT,4600 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,8/11/2021,12:00:00AM,SO21-222669,RSVO,STOLEN VEHICLE - REC,7000 Block of 70TH ST N ,PINELLAS PARK,33781
Sheriff,8/11/2021,08:20:00AM,SO21-222350,BRGC,BURGLARY-VEHICLE,700 Block of PATTERSON ST ,PINELLAS SO,33756
Sheriff,8/10/2021,08:00:00PM,SO21-221307,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/10/2021,04:53:00PM,SO21-221627,MPJU,MISSING PERSON,500 Block of CHESTNUT ST ,OLDSMAR,34677
Sheriff,8/11/2021,12:09:00PM,SO21-222576,TW,TRESPASS,400 Block of 150TH AVE ,MADEIRA BEACH,33708
Clearwater PD,8/11/2021,08:00:00AM,CW21-99407,GT,THEFT-GRAND,1400 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,8/10/2021,12:00:00PM,CW21-98776,BRGR,BURGLARY-RESIDENCE,900 Block of VINE AVE ,CLEARWATER,33755
Sheriff,8/11/2021,09:45:00AM,SO21-222535,BRGR,BURGLARY-RESIDENCE,8300 Block of 139TH ST N ,PINELLAS SO,33776
Clearwater PD,8/11/2021,09:30:00PM,CW21-99406,GT,THEFT-GRAND,1500 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,8/11/2021,10:00:00AM,SO21-222547,PT,THEFT-PETIT,5700 Block of HAINES RD ,PINELLAS SO,33714
Clearwater PD,8/9/2021,04:00:00PM,CW21-99327,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,8/9/2021,08:16:00PM,SO21-220540,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,8/11/2021,12:00:00AM,CW21-99433,MPJU,MISSING PERSON,1200 Block of FRANKLIN ST ,CLEARWATER,33756
Clearwater PD,8/11/2021,Unknown,CW21-99543,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,8/11/2021,03:00:00AM,SO21-222581,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/12/2021,11:45:00PM,SO21-223526,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/12/2021,11:59:00AM,SO21-223757,TSC,TRESPASS,600 Block of 14TH AVE S ,SAFETY HARBOR,34695
Tarpon Springs PD,8/8/2021,08:00:00PM,TS21-21104,PTTB,THEFT-PETIT,700 Block of E LIME ST ,TARPON SPRINGS,34689
Clearwater PD,8/12/2021,10:46:00AM,CW21-99885,GTA,STOLEN VEHICLE,0 Block of MEMORIAL CSWY ,CLEARWATER,33767
Sheriff,8/12/2021,12:00:00AM,SO21-223385,MPA,MISSING PERSON,10500 Block of 52ND AVE N ,PINELLAS SO,33708
Sheriff,8/12/2021,04:37:00AM,SO21-223609,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,8/12/2021,03:00:00PM,CW21-99993,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,8/12/2021,08:31:00AM,SO21-223732,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,8/12/2021,06:24:00AM,CW21-99781,TAWN,TRESPASS,400 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,8/12/2021,09:02:00AM,CW21-99848,BAT,BATTERY,2500 Block of HARN BLVD ,CLEARWATER,33764
Clearwater PD,8/11/2021,03:00:00AM,CW21-99795,GTCN,THEFT-GRAND,500 Block of ROGERS ST ,CLEARWATER,33756
Clearwater PD,8/12/2021,02:00:00PM,CW21-100133,MPA,MISSING PERSON,1400 Block of GULF BLVD ,CLEARWATER,33767
Tarpon Springs PD,8/13/2021,12:01:00AM,SO21-224460,BAT,BATTERY,38800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Treasure Island PD,8/13/2021,11:39:00AM,TI21-17349,AL,ALARM,700 Block of 126TH AVE ,TREASURE ISLAND,33706
Sheriff,7/31/2021,03:35:00AM,SO21-210934,ABCO,BURGLARY-VEHICLE,500 Block of 7TH ST S ,SAFETY HARBOR,34695
Sheriff,8/13/2021,05:30:00PM,SO21-224770,GT,THEFT-GRAND,2800 Block of ST MARKS DR ,DUNEDIN,34698
Sheriff,8/12/2021,05:39:00PM,SO21-224137,AL,ALARM,14400 Block of 46TH ST N ,PINELLAS SO,33762
Sheriff,8/13/2021,08:38:00AM,SO21-224635,TAWN,TRESPASS,500 Block of 150TH AVE ,MADEIRA BEACH,33708
Sheriff,8/12/2021,07:00:00PM,SO21-224211,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/12/2021,08:22:00AM,SO21-223547,TAWN,TRESPASS,100 Block of MACALPINE WAY ,DUNEDIN,34698
Clearwater PD,8/13/2021,12:00:00AM,CW21-100339,GT,THEFT-GRAND,1200 Block of MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,7/31/2021,01:12:00PM,CW21-94603,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,7/31/2021,12:00:00AM,CW21-94620,GT,THEFT-GRAND,1600 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,7/31/2021,03:30:00PM,SO21-211043,BRGR,BURGLARY-RESIDENCE,10700 Block of 54TH AVE N ,PINELLAS SO,33708
Sheriff,8/13/2021,09:07:00AM,SO21-224658,TAWN,TRESPASS,12800 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,7/31/2021,07:17:00AM,SO21-210870,PT,THEFT-PETIT,2100 Block of 22ND WAY SW ,PINELLAS SO,33774
Sheriff,7/31/2021,12:00:00AM,SO21-210998,GTA,STOLEN VEHICLE,5500 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,8/9/2021,07:47:00PM,CW21-98708,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Tarpon Springs PD,7/31/2021,12:01:00AM,TS21-20502,GTA,STOLEN VEHICLE,1200 Block of S DISSTON AVE ,TARPON SPRINGS,34689
Sheriff,8/12/2021,08:00:00PM,SO21-223611,BRGC,BURGLARY-VEHICLE,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,8/12/2021,12:00:00AM,SO21-224254,PT,THEFT-PETIT,10400 Block of GANDY BLVD ,PINELLAS SO,33702
Sheriff,7/31/2021,09:30:00PM,SO21-210768,BRGC,BURGLARY-VEHICLE,4500 Block of HURON RD ,PINELLAS SO,33708
Clearwater PD,7/31/2021,06:30:00PM,CW21-94677,BRGC,BURGLARY-VEHICLE,1700 Block of ASHTON ABBEY RD ,CLEARWATER,33755
Clearwater PD,7/31/2021,03:22:00AM,CW21-94482,PFF,WEAPON,400 Block of BAY AVE ,CLEARWATER,33756
Sheriff,7/31/2021,12:00:00PM,SO21-211079,PFF,WEAPON,1500 Block of BEECHWOOD CT ,DUNEDIN,34698
Sheriff,8/13/2021,11:48:00AM,SO21-224804,PT,THEFT-PETIT,5300 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,8/13/2021,10:45:00AM,SO21-224756,BAT,BATTERY,2200 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,8/12/2021,08:56:00PM,SO21-224296,RSS,ROBBERY-UNARMED,400 Block of S BAYSHORE DR ,MADEIRA BEACH,33708
Sheriff,8/6/2021,09:00:00PM,SO21-217796,SBS,BATTERY-SEXUAL,1700 Block of RAMBLING RIDGE CT ,PINELLAS SO,34683
Clearwater PD,8/12/2021,03:10:00PM,CW21-99988,MUR,HOMICIDE,OTTEN ST & WESTON DR,CLEARWATER,33755
Sheriff,8/12/2021,06:42:00PM,SO21-224179,AB,BATTERY-AGGRAVATED,54TH AVE N & 28TH ST N,PINELLAS SO,33714
Tarpon Springs PD,8/11/2021,05:22:00PM,TS21-21350,BRGC,BURGLARY-VEHICLE,1700 Block of SUNSET DR ,TARPON SPRINGS,34689
Sheriff,8/1/2021,12:00:00AM,SO21-212108,BRGC,BURGLARY-VEHICLE,16200 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,8/13/2021,02:54:00AM,SO21-224696,BRC,BURGLARY-RESIDENCE,0 Block of HEMLOCK CT ,PINELLAS SO,34684
Sheriff,8/2/2021,05:30:00PM,SO21-213124,BRGR,BURGLARY-RESIDENCE,4500 Block of DUHME RD ,PINELLAS SO,33708
Sheriff,8/2/2021,08:40:00PM,SO21-212960,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,8/2/2021,03:00:00PM,CW21-95483,MPA,MISSING PERSON,200 Block of WAVERLY WAY ,CLEARWATER,33756
Clearwater PD,8/1/2021,09:38:00PM,CW21-95161,BAT,BATTERY,3000 Block of STATE ROAD 590 ,CLEARWATER,33759
Clearwater PD,8/3/2021,08:00:00AM,CW21-95578,BRGR,BURGLARY-RESIDENCE,2300 Block of DRUID RD ,CLEARWATER,33764
Sheriff,8/3/2021,01:40:00AM,SO21-213688,SBR,BATTERY-SEXUAL,1800 Block of EAGLE RIDGE BLVD ,PINELLAS SO,34685
Sheriff,8/2/2021,08:51:00PM,SO21-213419,PT,THEFT-PETIT,3100 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,8/3/2021,09:40:00AM,CW21-95718,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,8/11/2021,02:45:00PM,SO21-222734,BAT,BATTERY,1400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,8/14/2021,05:00:00PM,CW21-100611,AB,BATTERY-AGGRAVATED,3100 Block of SAN BERNADINO ST ,CLEARWATER,33759
Clearwater PD,8/14/2021,04:26:00PM,CW21-100867,BRGS,BURGLARY-STRUCTURE,400 Block of E SHORE DR ,CLEARWATER,33767
Sheriff,8/5/2021,01:00:00PM,SO21-215926,MPA,MISSING PERSON,1400 Block of BELLEAIR RD ,PINELLAS SO,33756
Sheriff,8/5/2021,02:00:00AM,SO21-215726,GTA,STOLEN VEHICLE,10300 Block of GANDY BLVD ,PINELLAS SO,33702
Clearwater PD,8/5/2021,12:45:00PM,CW21-96777,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,8/1/2021,12:00:00PM,TS21-20564,GT,THEFT-GRAND,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,8/4/2021,02:37:00PM,SO21-215286,BOL,BATTERY,11700 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,8/4/2021,10:00:00AM,SO21-215549,GTA,STOLEN VEHICLE,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,8/10/2021,04:40:00AM,SO21-220766,LSAP,TRAFFIC ACCIDENT,SEMINOLE BLVD & GORDON DR,SEMINOLE,33772
Sheriff,8/6/2021,12:38:00AM,SO21-216795,BOL,BATTERY,4800 Block of 100TH WAY N ,SEMINOLE,33708
Clearwater PD,8/6/2021,10:00:00PM,CW21-97112,BRGC,BURGLARY-VEHICLE,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,8/6/2021,12:10:00PM,SO21-217453,PT,THEFT-PETIT,10400 Block of PARK BLVD N ,SEMINOLE,33772
Clearwater PD,8/4/2021,11:00:00PM,CW21-96506,BAT,BATTERY,600 Block of EDENVILLE AVE ,CLEARWATER,33764
Gulfport PD,8/4/2021,04:20:00PM,GP21-14312,GTA,STOLEN VEHICLE,1500 Block of 49TH ST S ,GULFPORT,33707
Sheriff,8/5/2021,12:00:00AM,SO21-216230,BRGR,BURGLARY-RESIDENCE,9900 Block of 86TH WAY N ,PINELLAS SO,33777
Sheriff,8/5/2021,10:32:00PM,SO21-216695,BRGS,BURGLARY-STRUCTURE,5200 Block of 95TH ST N ,PINELLAS SO,33708
Sheriff,8/6/2021,Unknown,SO21-217174,PTS,THEFT-SHOPLIFTING,30600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Kenneth City PD,8/5/2021,09:45:00PM,KC21-34440,PT,THEFT-PETIT,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,8/5/2021,02:24:00PM,SO21-216155,PTTB,THEFT-PETIT,800 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,8/5/2021,06:16:00PM,CW21-96864,LSAP,TRAFFIC ACCIDENT,3300 Block of BLK COURTNEY CAMPBELL CSWY ,CLEARWATER,33759
Sheriff,8/5/2021,12:00:00AM,SO21-215887,BAT,BATTERY,15700 Block of 61ST ST N ,PINELLAS SO,33760
Sheriff,8/6/2021,12:00:00AM,SO21-217406,BAT,BATTERY,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,8/5/2021,06:27:00PM,SO21-216495,BAT,BATTERY,3700 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,8/5/2021,08:00:00AM,CW21-96728,BRGS,BURGLARY-STRUCTURE,2700 Block of VIA TIVOLI ,CLEARWATER,
Clearwater PD,8/5/2021,07:30:00PM,CW21-96985,MPJU,MISSING PERSON,2800 Block of HOMEWOOD ST ,CLEARWATER,33759
Sheriff,8/6/2021,02:44:00PM,SO21-217411,PT,THEFT-PETIT,7200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,8/4/2021,07:00:00PM,CW21-96431,BRGR,BURGLARY-RESIDENCE,0 Block of BAYMONT ST ,CLEARWATER,33767
Treasure Island PD,8/7/2021,04:52:00PM,TI21-16898,GTA,STOLEN VEHICLE,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,8/7/2021,02:00:00PM,CW21-97644,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,8/8/2021,12:00:00AM,SO21-219289,PT,THEFT-PETIT,15300 Block of VERONA AVE ,PINELLAS SO,33760
Sheriff,8/8/2021,11:16:00AM,SO21-219115,B65,BATTERY ,600 Block of 1ST AVE N ,SAFETY HARBOR,34695
Clearwater PD,8/3/2021,01:10:00AM,CW21-95579,BRGC,BURGLARY-VEHICLE,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,8/8/2021,11:05:00AM,CW21-98053,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,8/14/2021,02:25:00PM,CW21-100822,PT,THEFT-PETIT,EDGEWATER DR & UNION ST,CLEARWATER,33755
Clearwater PD,8/7/2021,06:40:00PM,CW21-97735,FBPC,BATTERY,US HIGHWAY 19 N & GULF TO BAY BLVD,CLEARWATER,33765
Tarpon Springs PD,8/8/2021,02:10:00PM,TS21-21113,MPJU,MISSING PERSON,100 Block of EARL ST ,TARPON SPRINGS,34689
Sheriff,8/8/2021,12:00:00AM,SO21-219038,ADR,ASSAULT,13400 Block of W RENA DR ,PINELLAS SO,33771
Sheriff,8/5/2021,12:00:00AM,SO21-215895,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,8/1/2021,11:43:00AM,CW21-95098,PT,THEFT-PETIT,200 Block of MCMULLEN BOOTH RD S ,CLEARWATER,33759
Clearwater PD,8/1/2021,01:24:00AM,CW21-94843,GT,THEFT-GRAND,1900 Block of COLES RD ,CLEARWATER,33755
Gulfport PD,8/11/2021,12:00:00AM,GP21-14704,PT,THEFT-PETIT,1400 Block of GRAY ST S ,GULFPORT,33707
Sheriff,8/8/2021,12:00:00AM,SO21-218741,BAT,BATTERY,11400 Block of 66TH ST N ,PINELLAS SO,33773
Sheriff,8/8/2021,02:00:00PM,SO21-219162,SBR,BATTERY-SEXUAL,11900 Block of 104TH ST N ,PINELLAS SO,33773
Sheriff,8/9/2021,05:48:00PM,SO21-220346,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,8/8/2021,09:25:00PM,CW21-98260,ROBA,ROBBERY-ARMED,2500 Block of HARN BLVD ,CLEARWATER,33764
Clearwater PD,8/9/2021,12:00:00AM,CW21-98455,GT,THEFT-GRAND,0 Block of ROGERS ST ,CLEARWATER,33756
Treasure Island PD,8/9/2021,03:54:00PM,TI21-17079,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,8/8/2021,12:00:00AM,TS21-21114,GT,THEFT-GRAND,1300 Block of RIVERSIDE DR ,TARPON SPRINGS,34689
Sheriff,8/9/2021,03:30:00AM,SO21-220151,MPA,MISSING PERSON,3300 Block of ALT 19 ,PINELLAS SO,34698
Clearwater PD,8/4/2021,05:48:00PM,CW21-96348,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Treasure Island PD,8/9/2021,09:40:00PM,TI21-16967,LSAP,TRAFFIC ACCIDENT,9000 Block of W BLK OF GULF BLVD ,TREASURE ISLAND,
Sheriff,8/8/2021,06:00:00PM,SO21-219306,PT,THEFT-PETIT,5000 Block of 69TH WAY N ,PINELLAS SO,33709
Sheriff,8/7/2021,12:00:00AM,SO21-218087,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Treasure Island PD,8/5/2021,12:34:00AM,TI21-16804,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Clearwater PD,8/11/2021,01:30:00PM,CW21-99592,BRGR,BURGLARY-RESIDENCE,1300 Block of S MICHIGAN AVE ,CLEARWATER,33756
Sheriff,8/11/2021,05:00:00AM,SO21-222965,BRGC,BURGLARY-VEHICLE,400 Block of CARRIAGE HOUSE LN ,PINELLAS SO,34688
Clearwater PD,8/11/2021,02:00:00PM,CW21-99432,BAT,BATTERY,800 Block of N KEENE RD ,CLEARWATER,33755
Sheriff,8/10/2021,01:00:00PM,GP21-14648,MPJU,MISSING PERSON,1000 Block of 43RD ST S ,ST PETERSBURG,33711
Sheriff,8/11/2021,10:30:00AM,SO21-222518,PT,THEFT-PETIT,28900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,8/11/2021,05:00:00AM,CW21-99321,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,8/11/2021,03:00:00PM,SO21-222435,BRGC,BURGLARY-VEHICLE,300 Block of BELLE ISLE AVE ,BELLEAIR BEACH,33786
Clearwater PD,8/7/2021,06:08:00PM,CW21-97717,BAT,BATTERY,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,8/11/2021,09:51:00AM,SO21-219213,GTS,THEFT-SHOPLIFTING,3200 Block of E BAY DR ,LARGO,33771
Gulfport PD,8/11/2021,03:23:00AM,GP21-14683,BCNE,BURGLARY-VEHICLE,1700 Block of 58TH ST S ,GULFPORT,33707
Sheriff,8/11/2021,09:00:00AM,SO21-222614,PT,THEFT-PETIT,11400 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,8/10/2021,12:00:00AM,SO21-221812,BRGC,BURGLARY-VEHICLE,400 Block of CARRIAGE HOUSE LN ,PINELLAS SO,34688
Sheriff,8/11/2021,04:12:00AM,SO21-222093,AL,ALARM,7700 Block of 113TH ST N ,SEMINOLE,33772
Clearwater PD,8/11/2021,Unknown,CW21-99348,PT,THEFT-PETIT,1200 Block of UNION ST ,CLEARWATER,33755
Sheriff,8/11/2021,03:00:00PM,SO21-222879,GT,THEFT-GRAND,2600 Block of GULF BLVD ,BELLEAIR BEACH,33786
Sheriff,8/11/2021,11:00:00PM,SO21-222565,GT,THEFT-GRAND,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,8/11/2021,09:38:00PM,SO21-222579,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/11/2021,09:00:00PM,SO21-222244,SBR,BATTERY-SEXUAL,13000 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,8/12/2021,02:00:00PM,SO21-223635,SBS,BATTERY-SEXUAL,1300 Block of RISERVA LN ,PINELLAS SO,34683
Sheriff,8/12/2021,12:55:00PM,SO21-223805,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/12/2021,12:00:00AM,SO21-223928,GTA,STOLEN VEHICLE,14000 Block of ROOSEVELT BLVD ,PINELLAS SO,33762
Sheriff,8/11/2021,11:21:00PM,SO21-223201,BRGC,BURGLARY-VEHICLE,62ND AVE N & 34TH ST N,PINELLAS SO,33714
Clearwater PD,8/11/2021,12:00:00AM,CW21-99439,PT,THEFT-PETIT,1700 Block of N WASHINGTON AVE ,CLEARWATER,33755
Sheriff,8/13/2021,10:43:00AM,SO21-224948,MPA,MISSING PERSON,GULF BLVD & 140TH AVE,MADEIRA BEACH,33708
Sheriff,8/13/2021,09:30:00PM,SO21-224927,GTA,STOLEN VEHICLE,300 Block of CAMBRIA CT ,SAFETY HARBOR,34695
Sheriff,8/13/2021,10:35:00AM,SO21-224747,RFF,WEAPON,400 Block of FOREST PARK RD ,PINELLAS SO,34677
Clearwater PD,8/13/2021,Unknown,CW21-100406,BAT,BATTERY,1900 Block of MACOMBER AVE ,CLEARWATER,33755
Clearwater PD,8/1/2021,11:00:00PM,CW21-95047,BRGC,BURGLARY-VEHICLE,1400 Block of ROGERS ST ,CLEARWATER,33756
Gulfport PD,8/1/2021,08:00:00PM,GP21-14116,MPJU,MISSING PERSON,5700 Block of 12TH AVE S ,GULFPORT,33707
Clearwater PD,8/1/2021,12:00:00AM,CW21-94971,MPJU,MISSING PERSON,800 Block of VINE AVE ,CLEARWATER,33755
Sheriff,7/31/2021,04:27:00AM,SO21-210802,BAT,BATTERY,WOODETTE DR & GARY PL,DUNEDIN,34698
Clearwater PD,8/14/2021,08:00:00AM,CW21-100786,PTTB,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,8/14/2021,06:30:00PM,CW21-100914,PT,THEFT-PETIT,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,7/31/2021,06:22:00PM,SO21-211304,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,8/1/2021,09:40:00AM,CW21-94945,AB,BATTERY-AGGRAVATED,1300 Block of FAIRMONT ST ,CLEARWATER,33755
Sheriff,8/14/2021,02:51:00AM,SO21-225333,BRGB,BURGLARY-BUSINESS,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Treasure Island PD,8/14/2021,09:34:00AM,TI21-17343,PTS,THEFT-SHOPLIFTING,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,8/14/2021,01:15:00PM,CW21-100743,PTTB,THEFT-PETIT,1000 Block of CALUMET ST ,CLEARWATER,33755
Tarpon Springs PD,8/12/2021,10:28:00AM,TS21-21398,RFF,WEAPON,0 Block of READ ST ,TARPON SPRINGS,34689
Clearwater PD,8/14/2021,01:51:00AM,CW21-100649,AB,BATTERY-AGGRAVATED,2300 Block of SHELLEY ST ,CLEARWATER,33765
Clearwater PD,8/1/2021,01:40:00PM,CW21-95010,BAT,BATTERY,1900 Block of COLES RD ,CLEARWATER,33755
Clearwater PD,7/31/2021,08:01:00PM,CW21-94729,FBPC,BATTERY,1400 Block of WOODLAWN OAKS AVE ,CLEARWATER,33756
Treasure Island PD,8/1/2021,08:30:00PM,TI21-16606,BAT,BATTERY,400 Block of TREASURE ISLAND CSWY ,TREASURE ISLAND,33706
Sheriff,8/13/2021,10:00:00AM,SO21-225015,PT,THEFT-PETIT,4500 Block of 37TH ST N ,PINELLAS SO,33714
Sheriff,8/13/2021,08:35:00PM,SO21-225162,LSAP,TRAFFIC ACCIDENT,5700 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,8/13/2021,07:55:00PM,CW21-100509,BRGR,BURGLARY-RESIDENCE,1400 Block of PENNSYLVANIA AVE ,CLEARWATER,33755
Clearwater PD,8/14/2021,09:30:00AM,CW21-100754,AB,BATTERY-AGGRAVATED,3200 Block of LANDMARK DR ,CLEARWATER,33761
Sheriff,7/31/2021,12:30:00AM,TS21-20496,GTA,STOLEN VEHICLE,4800 Block of ALT 19, TARPON SPRINGS, 34689 ,PINELLAS SO,34683
Clearwater PD,8/2/2021,06:26:00PM,CW21-95479,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,8/1/2021,10:56:00PM,SO21-212492,GTA,STOLEN VEHICLE,STATE ROAD 580 & US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,8/13/2021,04:14:00PM,SO21-225005,PT,THEFT-PETIT,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,8/12/2021,08:30:00PM,SO21-223611,BRGC,BURGLARY-VEHICLE,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,8/11/2021,04:43:00PM,SO21-222883,PTS,THEFT-SHOPLIFTING,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
