AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/1/2021,12:20:00PM,SO21-149055,MPJU,MISSING PERSON,6700 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,6/13/2021,08:30:00AM,SO21-161710,PT,THEFT-PETIT,100 Block of JOHNS PASS ,MADEIRA BEACH,33708
Sheriff,6/13/2021,12:00:00AM,SO21-161644,PTTB,THEFT-PETIT,800 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,6/1/2021,10:28:00PM,SO21-149584,BAT,BATTERY,600 Block of 5TH AVE N ,SAFETY HARBOR,34695
Sheriff,6/12/2021,06:09:00PM,SO21-160975,PT,THEFT-PETIT,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,6/14/2021,09:00:00PM,SO21-162383,PT,THEFT-PETIT,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/13/2021,08:30:00AM,SO21-161710,PT,THEFT-PETIT,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Clearwater PD,6/3/2021,05:42:00PM,CW21-69450,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Tarpon Springs PD,6/3/2021,03:00:00AM,TS21-15169,BRGC,BURGLARY-VEHICLE,1300 Block of GULFVIEW WOODS LN ,TARPON SPRINGS,34689
Sheriff,6/2/2021,08:00:00PM,SO21-150579,FBPC,BATTERY,54TH AVE N & 46TH ST N,PINELLAS SO,33714
Clearwater PD,6/3/2021,11:52:00AM,CW21-69352,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,6/2/2021,04:00:00AM,SO21-149802,TAWN,TRESPASS,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/31/2021,02:00:00PM,SO21-148048,PT,THEFT-PETIT,400 Block of N PAULA DR ,DUNEDIN,34698
Sheriff,6/3/2021,05:05:00PM,SO21-151549,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,6/3/2021,02:00:00AM,CW21-69268,BRC,BURGLARY-RESIDENCE,900 Block of VINE AVE ,CLEARWATER,33755
Sheriff,6/2/2021,09:44:00PM,SO21-150674,BAT,BATTERY,3000 Block of HIDDEN HILLS DR ,PINELLAS SO,34683
Tarpon Springs PD,6/2/2021,02:20:00AM,TS21-15024,BRGC,BURGLARY-VEHICLE,700 Block of ARTHURS CT ,TARPON SPRINGS,34689
Clearwater PD,6/3/2021,12:00:00AM,CW21-69405,GTR,THEFT-GRAND,3000 Block of OAKMONT DR ,CLEARWATER,33761
Sheriff,6/3/2021,01:30:00AM,SO21-150954,GTA,STOLEN VEHICLE,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,6/3/2021,01:00:00PM,SO21-151087,BAT,BATTERY,12700 Block of 86TH AVE N ,PINELLAS SO,33776
Tarpon Springs PD,6/2/2021,02:41:00AM,TS21-15088,BRGC,BURGLARY-VEHICLE,1000 Block of CONNECTICUT RD ,TARPON SPRINGS,34689
Clearwater PD,6/3/2021,01:00:00PM,CW21-69401,B65,BATTERY ,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,6/2/2021,08:52:00AM,SO21-150413,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,6/2/2021,02:41:00AM,TS21-15084,BRGC,BURGLARY-VEHICLE,1000 Block of CONNECTICUT RD ,TARPON SPRINGS,34689
Sheriff,6/1/2021,07:52:00PM,SO21-149459,TAWN,TRESPASS,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,6/3/2021,Unknown,SO21-151532,GT,THEFT-GRAND,33200 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/2/2021,11:00:00AM,SO21-150653,GTR,THEFT-GRAND,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,6/4/2021,12:00:00AM,SO21-152266,PT,THEFT-PETIT,1800 Block of TRAILSIDE DR ,PINELLAS SO,34684
Sheriff,6/3/2021,02:00:00PM,SO21-151108,GTA,STOLEN VEHICLE,2300 Block of ECUADORIAN WAY ,PINELLAS SO,33763
Clearwater PD,6/4/2021,06:30:00PM,CW21-69683,BRC,BURGLARY-RESIDENCE,200 Block of STARCREST DR ,CLEARWATER,33765
Clearwater PD,6/4/2021,09:35:00PM,CW21-69644,BCNE,BURGLARY-VEHICLE,2700 Block of HAVERHILL DR ,CLEARWATER,33761
Sheriff,6/3/2021,07:59:00PM,SO21-151689,AL,ALARM,500 Block of OZONA VILLAGE DR ,PINELLAS SO,34683
Clearwater PD,6/4/2021,09:08:00PM,CW21-69833,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,6/4/2021,Unknown,CW21-69653,PT,THEFT-PETIT,1100 Block of MARTIN LUTHER KING JR AVE ,CLEARWATER,
Indian Shores PD,5/31/2021,04:00:00PM,IS21-5625,LSAP,TRAFFIC ACCIDENT,19200 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,6/4/2021,11:36:00PM,SO21-152272,GTA,STOLEN VEHICLE,11100 Block of 110TH WAY N ,PINELLAS SO,33778
Sheriff,6/4/2021,08:50:00PM,SO21-152833,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,6/3/2021,12:00:00PM,SO21-151370,GT,THEFT-GRAND,2200 Block of S EUCLID CIR ,PINELLAS SO,33764
Sheriff,6/4/2021,02:56:00AM,SO21-152073,BRGC,BURGLARY-VEHICLE,10000 Block of 85TH ST N ,PINELLAS SO,33777
Kenneth City PD,6/4/2021,12:00:00AM,KC21-25164,PTTB,THEFT-PETIT,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,6/3/2021,12:00:00AM,SO21-151930,GTF,THEFT-GRAND,1100 Block of MILWAUKEE AVE ,DUNEDIN,34698
Clearwater PD,6/3/2021,11:10:00AM,SO21-151260,RFF,WEAPON,2200 Block of BELLEAIR RD ,CLEARWATER,33764
Sheriff,6/3/2021,07:05:00PM,SO21-151752,BRGS,BURGLARY-STRUCTURE,700 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,6/3/2021,03:00:00AM,SO21-151874,BRGR,BURGLARY-RESIDENCE,4900 Block of 48TH TER N ,PINELLAS SO,33709
Clearwater PD,6/13/2021,10:44:00AM,CW21-73567,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,6/4/2021,08:00:00PM,SO21-152310,ABCO,BURGLARY-VEHICLE,300 Block of BOCA CIEGA DR ,MADEIRA BEACH,33708
Sheriff,6/3/2021,03:05:00PM,SO21-151335,PT,THEFT-PETIT,1300 Block of TAMPA RD ,PINELLAS SO,34683
Gulfport PD,6/4/2021,10:00:00AM,GP21-10446,BRGC,BURGLARY-VEHICLE,1800 Block of 60TH ST S ,GULFPORT,33707
Sheriff,6/4/2021,01:29:00PM,SO21-152470,BRGC,BURGLARY-VEHICLE,9300 Block of BAY PINES BLVD ,PINELLAS SO,33744
Sheriff,6/4/2021,06:00:00PM,SO21-152377,BRGC,BURGLARY-VEHICLE,13000 Block of BOCA CIEGA DR ,MADEIRA BEACH,33708
Gulfport PD,6/4/2021,Unknown,GP21-10453,BRGC,BURGLARY-VEHICLE,5900 Block of 9TH AVE S ,GULFPORT,33707
Kenneth City PD,6/1/2021,12:00:00AM,KC21-24698,BRGR,BURGLARY-RESIDENCE,6400 Block of 46TH AVE N ,KENNETH CITY,33709
Clearwater PD,6/4/2021,11:52:00PM,CW21-69559,ROBA,ROBBERY-ARMED,1100 Block of WOODLAWN ST ,CLEARWATER,33756
Sheriff,6/3/2021,04:10:00PM,SO21-151512,BAT,BATTERY,14300 Block of 82ND TER N ,PINELLAS SO,33776
Tarpon Springs PD,6/4/2021,11:20:00PM,TS21-15253,GT,THEFT-GRAND,1900 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,6/4/2021,06:00:00PM,SO21-152283,GTR,THEFT-GRAND,3600 Block of GLENMAC CT ,PINELLAS SO,34684
Sheriff,6/4/2021,12:00:00AM,SO21-152408,BRGC,BURGLARY-VEHICLE,9600 Block of BAY PINES BLVD ,PINELLAS SO,33744
Sheriff,6/3/2021,09:47:00PM,SO21-151809,BAT,BATTERY,17300 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,6/3/2021,04:30:00PM,SO21-151526,GTHN,THEFT-GRAND,12200 Block of 106TH ST N ,PINELLAS SO,33773
Sheriff,6/4/2021,06:00:00PM,SO21-152146,GT,THEFT-GRAND,7000 Block of 62ND AVE N ,PINELLAS SO,33781
Sheriff,5/31/2021,10:31:00AM,SO21-147863,RFF,WEAPON,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,5/31/2021,12:24:00PM,SO21-147978,PT,THEFT-PETIT,1900 Block of TAHITIAN PL ,DUNEDIN,34698
Clearwater PD,5/31/2021,11:30:00PM,CW21-68003,BRGR,BURGLARY-RESIDENCE,1200 Block of ENGMAN ST ,CLEARWATER,33755
Clearwater PD,5/31/2021,12:00:00AM,CW21-68204,GT,THEFT-GRAND,1200 Block of ELDRIDGE ST ,CLEARWATER,33755
Clearwater PD,6/4/2021,07:26:00PM,CW21-69732,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/4/2021,12:00:00AM,SO21-152394,BRGC,BURGLARY-VEHICLE,9300 Block of BAY PINES BLVD ,PINELLAS SO,33744
Sheriff,6/1/2021,12:00:00AM,SO21-148740,TSC,TRESPASS,11400 Block of 74TH AVE N ,SEMINOLE,33772
Clearwater PD,5/31/2021,12:05:00PM,CW21-68493,BRGC,BURGLARY-VEHICLE,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,6/1/2021,Unknown,CW21-68386,B65,BATTERY ,1100 Block of HOWARD ST ,CLEARWATER,33756
Sheriff,6/1/2021,09:48:00PM,SO21-148938,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,6/1/2021,09:46:00AM,TS21-14945,RSVO,STOLEN VEHICLE - REC,40400 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,6/1/2021,03:15:00PM,CW21-68600,PT,THEFT-PETIT,1500 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,6/5/2021,12:00:00PM,CW21-70368,GT,THEFT-GRAND,1200 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,6/5/2021,Unknown,SO21-153112,IEF,WEAPON,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,5/31/2021,07:56:00AM,SO21-147697,BAT,BATTERY,4000 Block of 40TH AVE N ,PINELLAS SO,33709
Sheriff,6/1/2021,03:45:00PM,SO21-149260,GTA,STOLEN VEHICLE,MELROSE AVE S & 22ND ST S,ST PETERSBURG,33712
Sheriff,6/2/2021,02:22:00PM,SO21-150384,BAT,BATTERY,2200 Block of N HERCULES AVE ,PINELLAS SO,33763
Clearwater PD,6/2/2021,12:00:00AM,CW21-68868,GT,THEFT-GRAND,2600 Block of ENTERPRISE RD E ,CLEARWATER,33763
Sheriff,6/1/2021,05:10:00PM,SO21-149346,LSAP,TRAFFIC ACCIDENT,55TH AVE & GULF BLVD,PINELLAS SO,33706
Sheriff,6/4/2021,03:30:00AM,SO21-152236,BRGC,BURGLARY-VEHICLE,11400 Block of 47TH AVE N ,PINELLAS SO,33708
Sheriff,6/4/2021,03:30:00AM,SO21-152262,BRGC,BURGLARY-VEHICLE,11500 Block of 47TH AVE N ,PINELLAS SO,33708
Sheriff,6/5/2021,11:00:00PM,SO21-153408,PT,THEFT-PETIT,2000 Block of PINEHURST RD ,DUNEDIN,34698
Tarpon Springs PD,5/31/2021,03:06:00AM,TS21-14811,BRGC,BURGLARY-VEHICLE,1400 Block of GLENDOVER CT ,TARPON SPRINGS,34689
Sheriff,6/2/2021,12:25:00PM,SO21-150180,A,ASSAULT,7200 Block of 55TH AVE N ,PINELLAS SO,33709
Clearwater PD,6/2/2021,05:00:00PM,CW21-68814,MPJU,MISSING PERSON,1500 Block of S MYRTLE AVE ,CLEARWATER,33756
Sheriff,6/2/2021,04:00:00PM,SO21-150480,GT,THEFT-GRAND,3500 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Clearwater PD,6/2/2021,11:59:00PM,CW21-69010,MPA,MISSING PERSON,1100 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,6/1/2021,12:18:00PM,PS21-3121,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Clearwater PD,6/1/2021,12:23:00AM,CW21-68534,FTPC,THEFT-GRAND,23400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/2/2021,12:00:00AM,SO21-150213,GTA,STOLEN VEHICLE,2700 Block of RENATTA DR ,BELLEAIR BLUFFS,33770
Sheriff,6/2/2021,01:52:00PM,SO21-150248,BRGC,BURGLARY-VEHICLE,1000 Block of W ST PETERSBURG DR ,OLDSMAR,34677
Sheriff,6/4/2021,03:30:00AM,SO21-152280,BRGC,BURGLARY-VEHICLE,11400 Block of 47TH AVE N ,PINELLAS SO,33708
Sheriff,6/4/2021,06:00:00PM,SO21-152754,MPJU,MISSING PERSON,13200 Block of GULF BLVD ,PINELLAS SO,33708
Clearwater PD,6/4/2021,03:30:00PM,CW21-69789,ROBU,ROBBERY-UNARMED,1100 Block of WOODLAWN ST ,CLEARWATER,33756
Treasure Island PD,6/2/2021,10:00:00PM,TI21-12255,PT,THEFT-PETIT,11300 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/2/2021,07:30:00AM,SO21-149972,BAT,BATTERY,0 Block of BOOTH BLVD ,SAFETY HARBOR,34695
Clearwater PD,6/3/2021,04:30:00PM,CW21-69404,PT,THEFT-PETIT,1100 Block of WILDWOOD ST ,CLEARWATER,33756
Sheriff,6/3/2021,08:30:00PM,SO21-151063,MPJU,MISSING PERSON,13400 Block of ADAMS CIR ,PINELLAS SO,33774
Tarpon Springs PD,6/2/2021,02:41:00AM,TS21-15025,BRGC,BURGLARY-VEHICLE,900 Block of PENINSULA RD ,TARPON SPRINGS,34689
Sheriff,6/3/2021,12:00:00PM,SO21-151312,BRGC,BURGLARY-VEHICLE,8800 Block of HERSHEY LN ,SEMINOLE,33777
Sheriff,6/2/2021,10:21:00PM,SO21-150923,BAT,BATTERY,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,6/1/2021,06:27:00PM,SO21-149397,BAT,BATTERY,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,6/3/2021,12:00:00PM,CW21-69321,GT,THEFT-GRAND,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/4/2021,12:00:00AM,SO21-152132,TAWN,TRESPASS,9500 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,6/5/2021,09:21:00PM,SO21-153820,RSS,ROBBERY-UNARMED,12600 Block of 116TH LN N ,PINELLAS SO,33778
Sheriff,6/5/2021,12:00:00AM,SO21-153109,BAT,BATTERY,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,6/6/2021,Unknown,SO21-154190,BRGC,BURGLARY-VEHICLE,2600 Block of 65TH AVE N ,PINELLAS SO,33702
Sheriff,6/2/2021,11:22:00PM,SO21-150752,BAT,BATTERY,1200 Block of SUNSET POINT RD ,PINELLAS SO,33755
Sheriff,6/6/2021,10:45:00AM,SO21-154349,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/5/2021,05:10:00AM,SO21-153112,IEF,WEAPON,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,6/5/2021,04:30:00PM,CW21-70301,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,6/5/2021,07:28:00AM,CW21-70137,CCF,WEAPON,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/5/2021,02:01:00AM,SO21-153751,BRGB,BURGLARY-BUSINESS,10800 Block of STARKEY RD ,PINELLAS SO,33777
Sheriff,6/7/2021,12:00:00PM,SO21-155479,ABCO,BURGLARY-VEHICLE,2500 Block of BELLEAIR RD ,PINELLAS SO,33764
Sheriff,6/8/2021,02:56:00PM,SO21-156503,TAWN,TRESPASS,14000 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,6/8/2021,12:00:00PM,CW21-71515,BAT,BATTERY,1300 Block of BELCHER RD ,CLEARWATER,
Sheriff,6/2/2021,07:45:00AM,SO21-150593,PT,THEFT-PETIT,5700 Block of HAINES RD ,PINELLAS SO,33714
Gulfport PD,6/8/2021,01:17:00PM,GP21-10704,PT,THEFT-PETIT,1400 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,6/9/2021,12:00:00AM,SO21-157200,PT,THEFT-PETIT,N KEENE RD & SUNSET POINT RD,CLEARWATER,33755
Treasure Island PD,6/10/2021,02:30:00AM,TI21-12908,BAT,BATTERY,11600 Block of BLK GULF BLVD ,TREASURE ISLAND,
Clearwater PD,6/9/2021,04:44:00PM,CW21-71975,BAT,BATTERY,0 Block of MEMORIAL CSWY ,CLEARWATER,33767
Sheriff,6/7/2021,12:00:00AM,SO21-155637,BRGR,BURGLARY-RESIDENCE,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,6/9/2021,07:10:00AM,SO21-157343,BOL,BATTERY,5600 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,6/2/2021,04:30:00AM,SO21-150092,BRGR,BURGLARY-RESIDENCE,5100 Block of 70TH ST N ,PINELLAS SO,33709
Sheriff,6/9/2021,12:00:00AM,SO21-157470,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Clearwater PD,6/11/2021,10:00:00PM,CW21-72656,GT,THEFT-GRAND,800 Block of CHESTNUT ST ,CLEARWATER,33756
Clearwater PD,6/9/2021,11:00:00PM,CW21-72119,PT,THEFT-PETIT,JEFFORDS ST & WOODCREST AVE,CLEARWATER,33756
Sheriff,6/11/2021,03:00:00PM,SO21-159879,PT,THEFT-PETIT,3700 Block of 135TH AVE N ,PINELLAS SO,33771
Clearwater PD,6/10/2021,03:28:00AM,CW21-72174,BAT,BATTERY,N KEENE RD & WINDSOR GATE E,CLEARWATER,33755
Sheriff,6/10/2021,09:10:00PM,SO21-159135,ARS,ARSON,600 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Treasure Island PD,6/7/2021,11:15:00PM,TI21-12656,BAT,BATTERY,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/10/2021,11:07:00PM,SO21-159239,BAT,BATTERY,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Tarpon Springs PD,6/7/2021,06:51:00PM,TS21-15590,BRGC,BURGLARY-VEHICLE,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/10/2021,10:00:00PM,SO21-159221,PT,THEFT-PETIT,9000 Block of BRYAN DAIRY RD ,PINELLAS SO,33777
Kenneth City PD,6/9/2021,08:06:00PM,KC21-25752,BAT,BATTERY,5600 Block of 58TH WAY N ,KENNETH CITY,33709
Clearwater PD,6/10/2021,06:00:00PM,CW21-72183,BRGR,BURGLARY-RESIDENCE,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,6/12/2021,10:39:00PM,SO21-161159,FBPC,BATTERY,200 Block of MILWAUKEE AVE ,DUNEDIN,34698
Sheriff,6/13/2021,11:00:00PM,SO21-161693,BRGC,BURGLARY-VEHICLE,3300 Block of HIBISCUS DR ,PINELLAS SO,34684
Sheriff,6/13/2021,12:00:00AM,SO21-161644,PTTB,THEFT-PETIT,800 Block of PATRICIA AVE ,DUNEDIN,34698
Treasure Island PD,6/13/2021,08:23:00AM,TI21-13127,TAWN,TRESPASS,ENTIRE SOUTH PLAZA, 100 BLK 107TH AVE,TREASURE ISLAND,33706
Clearwater PD,6/3/2021,02:00:00AM,CW21-69268,BRGS,BURGLARY-STRUCTURE,900 Block of VINE AVE ,CLEARWATER,33755
Sheriff,6/14/2021,11:11:00PM,SO21-163067,GTTB,THEFT-GRAND,3500 Block of TANGLEWOOD TRL ,PINELLAS SO,34685
Clearwater PD,6/9/2021,03:00:00PM,CW21-71999,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,6/14/2021,11:49:00PM,SO21-163086,PT,THEFT-PETIT,4800 Block of 34TH ST N ,PINELLAS SO,33714
Gulfport PD,6/14/2021,04:45:00AM,GP21-11075,BCNE,BURGLARY-VEHICLE,6300 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,6/5/2021,08:30:00AM,SO21-153695,GTHN,THEFT-GRAND,2000 Block of SUNSET WIND LOOP ,OLDSMAR,34677
Sheriff,6/6/2021,01:00:00PM,SO21-154497,ABCO,BURGLARY-VEHICLE,6500 Block of 30TH ST N ,PINELLAS SO,33702
Sheriff,6/6/2021,12:00:00AM,SO21-154025,BRGC,BURGLARY-VEHICLE,2500 Block of 65TH AVE N ,PINELLAS SO,33702
Clearwater PD,6/5/2021,10:40:00PM,CW21-70442,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/5/2021,10:56:00PM,SO21-153881,BRGC,BURGLARY-VEHICLE,2100 Block of SCOTLAND DR ,PINELLAS SO,33763
Sheriff,6/3/2021,02:30:00PM,SO21-151428,RSVO,STOLEN VEHICLE - REC,9TH AVE S & MLK ST S,ST PETERSBURG,33705
Clearwater PD,6/13/2021,10:44:00AM,CW21-73567,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,6/6/2021,02:00:00AM,SO21-154121,BRGC,BURGLARY-VEHICLE,6500 Block of 27TH ST N ,PINELLAS SO,33702
Sheriff,6/5/2021,06:47:00PM,SO21-153817,TSC,TRESPASS,2200 Block of MAIN ST ,PINELLAS SO,34698
Clearwater PD,6/6/2021,09:00:00PM,CW21-70804,BAT,BATTERY,1300 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,6/6/2021,12:03:00AM,CW21-70456,ARS,ARSON,100 Block of S OSCEOLA AVE ,CLEARWATER,33756
Sheriff,6/6/2021,02:48:00AM,SO21-153946,PT,THEFT-PETIT,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,6/10/2021,09:22:00PM,SO21-159130,GTR,THEFT-GRAND,14700 Block of 113TH AVE N ,PINELLAS SO,33774
Clearwater PD,6/6/2021,08:50:00PM,CW21-70797,PTS,THEFT-SHOPLIFTING,400 Block of MANDALAY AVE ,CLEARWATER,33767
Treasure Island PD,6/6/2021,10:08:00AM,TI21-12611,BAT,BATTERY,12200 Block of GULF BLVD ,TREASURE ISLAND,33706
Gulfport PD,6/6/2021,10:00:00PM,GP21-10568,BRGC,BURGLARY-VEHICLE,2600 Block of 45TH ST S ,GULFPORT,33711
Sheriff,6/6/2021,06:00:00PM,SO21-154173,BRGC,BURGLARY-VEHICLE,6600 Block of 27TH ST N ,PINELLAS SO,33702
Clearwater PD,6/3/2021,08:05:00AM,PS21-3165,BOSP,BATTERY,1800 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,5/31/2021,07:05:00PM,SO21-148360,A,ASSAULT,7000 Block of 53RD AVE N ,PINELLAS SO,33709
Tarpon Springs PD,6/3/2021,04:00:00PM,TS21-15178,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,6/6/2021,08:00:00PM,CW21-70616,GT,THEFT-GRAND,500 Block of S HERCULES AVE ,CLEARWATER,33764
Sheriff,6/6/2021,12:00:00AM,SO21-154226,PT,THEFT-PETIT,1700 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Gulfport PD,6/6/2021,10:00:00PM,GP21-10568,BRGC,BURGLARY-VEHICLE,2600 Block of 45TH ST S ,GULFPORT,33711
Sheriff,6/6/2021,07:43:00AM,SO21-154049,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Treasure Island PD,6/6/2021,11:40:00PM,TI21-12524,FTPC,THEFT-GRAND,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/6/2021,01:01:00PM,CW21-70648,RFF,WEAPON,100 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,6/5/2021,11:07:00AM,CW21-70400,GTA,STOLEN VEHICLE,1400 Block of PINE ST ,CLEARWATER,33756
Sheriff,6/4/2021,11:33:00PM,SO21-152961,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,6/14/2021,09:00:00PM,CW21-73908,BRGC,BURGLARY-VEHICLE,1500 Block of CARMEL AVE ,CLEARWATER,33756
Sheriff,6/6/2021,09:30:00PM,IS21-5814,UFAR,ALARM,17900 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,6/7/2021,12:30:00PM,SO21-155208,AB,BATTERY-AGGRAVATED,12500 Block of SEMINOLE BLVD ,LARGO,33778
Sheriff,6/7/2021,01:39:00AM,SO21-154870,GTF,THEFT-GRAND,TAMPA RD & ST IVES DR,PINELLAS SO,34684
Sheriff,6/6/2021,04:30:00PM,PS21-3209,SBR,BATTERY-SEXUAL,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Sheriff,6/2/2021,04:31:00AM,SO21-149806,BAT,BATTERY,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,6/7/2021,01:15:00PM,CW21-71064,CCF,WEAPON,JEFFORDS ST & S FT HARRISON AVE,CLEARWATER,33756
Gulfport PD,6/14/2021,04:45:00AM,GP21-11075,BCNE,BURGLARY-VEHICLE,6300 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,6/7/2021,12:00:00AM,SO21-155554,PT,THEFT-PETIT,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,6/7/2021,12:00:00AM,SO21-155034,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,6/6/2021,02:00:00PM,TS21-15503,GT,THEFT-GRAND,1800 Block of HILLCREST ST ,TARPON SPRINGS,34689
Sheriff,6/7/2021,04:25:00AM,SO21-154927,BRGR,BURGLARY-RESIDENCE,15300 Block of GEORGE BLVD ,PINELLAS SO,33760
Sheriff,6/7/2021,09:55:00PM,SO21-155563,PT,THEFT-PETIT,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/7/2021,11:00:00AM,SO21-155634,MPJU,MISSING PERSON,5300 Block of 68TH WAY N ,PINELLAS SO,33709
Sheriff,6/7/2021,11:05:00AM,SO21-155175,TAWN,TRESPASS,3100 Block of PHLOX DR ,PINELLAS SO,34684
Tarpon Springs PD,6/12/2021,04:44:00PM,TS21-16152,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,6/2/2021,07:00:00PM,TS21-15046,BRGC,BURGLARY-VEHICLE,700 Block of ARTHURS CT ,TARPON SPRINGS,34689
Clearwater PD,6/7/2021,05:00:00PM,CW21-70935,BRGC,BURGLARY-VEHICLE,3000 Block of SR 590 ,CLEARWATER,33759
Clearwater PD,6/7/2021,07:30:00PM,CW21-70988,BRGC,BURGLARY-VEHICLE,2600 Block of COUNTRYSIDE BLVD ,CLEARWATER,33763
