AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,6/21/2022,12:20:00PM,GP22-10408,TSC,TRESPASS,3100 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,6/21/2022,10:56:00AM,SO22-192493,MPJU,MISSING PERSON,6100 Block of 105TH TER N ,PINELLAS SO,33782
Sheriff,6/21/2022,01:58:00PM,SO22-192725,BAT,BATTERY,1000 Block of MLK ST N ,SAFETY HARBOR,34695
Sheriff,6/20/2022,10:04:00PM,SO22-191907,BAT,BATTERY,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,6/21/2022,04:40:00AM,CW22-86197,BRGC,BURGLARY-VEHICLE,200 Block of S HILLCREST AVE ,CLEARWATER,33756
Sheriff,6/22/2022,12:05:00PM,SO22-193945,PTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,6/22/2022,06:00:00PM,SO22-193388,GT,THEFT-GRAND,3900 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,6/22/2022,12:21:00AM,SO22-193252,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,6/21/2022,10:14:00PM,SO22-192298,AB,BATTERY-AGGRAVATED,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,6/22/2022,01:00:00PM,CW22-86778,BRGR,BURGLARY-RESIDENCE,1500 Block of S PROSPECT AVE ,CLEARWATER,33756
Clearwater PD,6/21/2022,10:20:00AM,CW22-86087,BHSP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Treasure Island PD,6/22/2022,08:00:00AM,TI22-11569,PT,THEFT-PETIT,400 Block of TREASURE ISLAND CSWY ,TREASURE ISLAND,33706
Sheriff,6/22/2022,12:00:00AM,SO22-193847,GT,THEFT-GRAND,2500 Block of GULF BLVD ,BELLEAIR BEACH,33786
Sheriff,6/21/2022,12:00:00AM,SO22-192910,RFF,WEAPON,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,6/21/2022,07:00:00PM,SO22-193027,GTF,THEFT-GRAND,24TH AVE S & E HARBOR DR S,ST PETERSBURG,33705
Sheriff,6/22/2022,11:00:00PM,SO22-193303,MPJU,MISSING PERSON,11700 Block of 130TH AVE N ,PINELLAS SO,33778
Sheriff,6/22/2022,07:30:00PM,SO22-193477,BRGC,BURGLARY-VEHICLE,100 Block of GEORGIA AVE ,PINELLAS SO,34681
Clearwater PD,6/22/2022,07:31:00PM,CW22-86911,BHSP,BATTERY,400 Block of BAY AVE ,CLEARWATER,33756
Gulfport PD,6/21/2022,04:40:00PM,GP22-10423,BAT,BATTERY,5200 Block of 16TH AVE S ,GULFPORT,33707
Gulfport PD,6/20/2022,12:01:00AM,GP22-10370,SBS,BATTERY-SEXUAL,5800 Block of 13TH AVE S ,GULFPORT,33707
Sheriff,6/22/2022,02:39:00PM,SO22-194075,RSVO,STOLEN VEHICLE - REC,1400 Block of S BELCHER RD ,LARGO,33771
Sheriff,6/23/2022,Unknown,SO22-194891,BRGC,BURGLARY-VEHICLE,11900 Block of VALENCIA CT ,PINELLAS SO,33772
Gulfport PD,6/21/2022,08:05:00PM,GP22-10432,B65,BATTERY ,5200 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,6/22/2022,02:22:00PM,SO22-194151,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,6/22/2022,12:00:00AM,SO22-186890,GT,THEFT-GRAND,13100 Block of 56TH CT N ,PINELLAS SO,33760
Clearwater PD,6/21/2022,03:01:00PM,CW22-86217,TAWN,TRESPASS,600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,6/22/2022,12:10:00AM,SO22-193246,MPA,MISSING PERSON,29700 Block of 67TH WAY N ,PINELLAS SO,33761
Clearwater PD,6/23/2022,12:30:00AM,SO22-194725,BCC,BURGLARY-BUSINESS,2100 Block of CALUMET ST ,CLEARWATER,33765
Gulfport PD,6/28/2022,09:40:00PM,GP22-10848,PT,THEFT-PETIT,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,6/23/2022,12:00:00AM,SO22-195127,PT,THEFT-PETIT,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Sheriff,6/23/2022,12:00:00AM,SO22-194959,BRGR,BURGLARY-RESIDENCE,700 Block of N HIGHLAND AVE ,PINELLAS SO,34688
Sheriff,6/22/2022,08:37:00PM,SO22-194399,BAT,BATTERY,11300 Block of 115TH ST N ,PINELLAS SO,33778
Gulfport PD,6/24/2022,01:59:00AM,GP22-10560,BRGC,BURGLARY-VEHICLE,2600 Block of 45TH ST S ,GULFPORT,33711
Sheriff,6/24/2022,06:19:00PM,SO22-196544,PTTB,THEFT-PETIT,5700 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,6/24/2022,06:30:00AM,SO22-195929,TAWN,TRESPASS,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/24/2022,07:44:00PM,SO22-196620,BAT,BATTERY,8800 Block of BAY PINES BLVD ,PINELLAS SO,33709
Tarpon Springs PD,6/24/2022,09:00:00AM,TS22-17407,BRGS,BURGLARY-STRUCTURE,39800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/23/2022,03:31:00AM,SO22-194641,PT,THEFT-PETIT,5200 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,6/23/2022,11:13:00PM,SO22-195736,BRC,BURGLARY-RESIDENCE,3000 Block of 55TH AVE N ,PINELLAS SO,33714
Clearwater PD,6/24/2022,10:00:00AM,CW22-87683,GTTB,THEFT-GRAND,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/25/2022,12:00:00AM,SO22-196926,GTF,THEFT-GRAND,7500 Block of 124TH ST N ,PINELLAS SO,33772
Treasure Island PD,6/25/2022,07:38:00PM,TI22-11798,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,6/25/2022,11:32:00AM,SO22-197319,TSC,TRESPASS,800 Block of BELTREES ST ,DUNEDIN,34698
Clearwater PD,6/24/2022,05:15:00PM,CW22-87866,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/25/2022,12:00:00AM,SO22-197299,BRGS,BURGLARY-STRUCTURE,5200 Block of PARK ST N ,SEMINOLE,33709
Kenneth City PD,6/25/2022,01:41:00AM,KC22-28883,MPJU,MISSING PERSON,5900 Block of 54TH AVE N ,KENNETH CITY,33709
Clearwater PD,6/25/2022,08:00:00PM,CW22-88188,MPJU,MISSING PERSON,500 Block of S GLENWOOD AVE ,CLEARWATER,33756
Gulfport PD,6/24/2022,05:45:00PM,GP22-10607,LSWU,TRAFFIC ACCIDENT,5600 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,6/25/2022,02:51:00PM,SO22-197615,BRGR,BURGLARY-RESIDENCE,2700 Block of DUNEDIN COMMONS PL ,DUNEDIN,34698
Sheriff,6/25/2022,03:01:00PM,SO22-197542,CCF,WEAPON,161ST AVE & 2ND ST E,REDINGTON BEACH,33708
Sheriff,6/24/2022,09:00:00AM,SO22-196705,BRGS,BURGLARY-STRUCTURE,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,6/24/2022,04:30:00PM,SO22-196768,BRGR,BURGLARY-RESIDENCE,300 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,6/25/2022,02:18:00AM,SO22-196985,BAT,BATTERY,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,6/25/2022,09:32:00AM,SO22-197210,BRGC,BURGLARY-VEHICLE,6700 Block of 68TH ST N ,PINELLAS SO,33781
Sheriff,6/25/2022,02:05:00AM,SO22-196975,SBR,BATTERY-SEXUAL,1500 Block of BELLEAIR LN ,PINELLAS SO,33764
Sheriff,6/26/2022,10:00:00AM,SO22-198423,BRGB,BURGLARY-BUSINESS,300 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,6/25/2022,08:54:00PM,SO22-197743,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,6/26/2022,06:00:00AM,SO22-198497,PT,THEFT-PETIT,100 Block of CHERRY LAUREL DR ,PINELLAS SO,34683
Sheriff,6/26/2022,05:37:00PM,SO22-198746,PTS,THEFT-SHOPLIFTING,2700 Block of ALT 19, UNINCORPORATED, 34683 ,PINELLAS SO,34683
Clearwater PD,6/26/2022,11:00:00AM,CW22-88550,PTTB,THEFT-PETIT,1500 Block of TIOGA AVE ,CLEARWATER,33756
Sheriff,6/25/2022,07:00:00PM,SO22-197679,PT,THEFT-PETIT,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,6/22/2022,12:00:00AM,SO22-194183,BRGC,BURGLARY-VEHICLE,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,6/25/2022,01:45:00AM,CW22-88060,ROBC,ROBBERY-CARJACKING,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,6/26/2022,07:00:00AM,SO22-197994,RSVO,STOLEN VEHICLE - REC,400 Block of CYPRESS VIEW DR ,OLDSMAR,34677
Tarpon Springs PD,6/28/2022,02:43:00PM,TS22-17872,BAT,BATTERY,HOPE ST & DODECANESE BLVD,TARPON SPRINGS,34689
Gulfport PD,6/26/2022,09:00:00PM,GP22-10733,LSWU,TRAFFIC ACCIDENT,3000 Block of 49TH ST S ,GULFPORT,33707
Sheriff,6/27/2022,12:00:00AM,SO22-199805,GT,THEFT-GRAND,6200 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,6/26/2022,09:35:00PM,SO22-198988,GT,THEFT-GRAND,1600 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,6/27/2022,01:30:00PM,CW22-89186,GT,THEFT-GRAND,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/27/2022,07:00:00AM,SO22-199861,SBR,BATTERY-SEXUAL,9500 Block of HARBOR GREENS WAY ,PINELLAS SO,33776
Clearwater PD,6/15/2022,06:00:00PM,CW22-83361,GT,THEFT-GRAND,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Belleair PD,6/15/2022,02:30:00AM,BE22-8111,BRGC,BURGLARY-VEHICLE,1700 Block of BELLEAIR FOREST DR ,BELLEAIR,33756
Clearwater PD,6/15/2022,08:00:00PM,CW22-83117,BRGC,BURGLARY-VEHICLE,100 Block of ISLAND WAY ,CLEARWATER,33767
Clearwater PD,6/15/2022,10:00:00PM,CW22-83115,BRGC,BURGLARY-VEHICLE,100 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,6/26/2022,03:00:00PM,SO22-198945,BCC,BURGLARY-BUSINESS,300 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Clearwater PD,6/26/2022,12:00:00AM,CW22-88538,BRGC,BURGLARY-VEHICLE,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/26/2022,07:28:00PM,SO22-198830,BHSP,BATTERY,6000 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,6/26/2022,09:30:00AM,SO22-198904,BRGR,BURGLARY-RESIDENCE,300 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,6/27/2022,10:40:00AM,SO22-199601,BRGS,BURGLARY-STRUCTURE,300 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,6/27/2022,12:25:00AM,SO22-199063,TAWN,TRESPASS,1ST ST & 4TH AVE,INDIAN ROCKS BEACH,33785
Sheriff,6/26/2022,03:00:00PM,SO22-199005,MPJU,MISSING PERSON,5000 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,6/25/2022,10:40:00PM,CW22-88322,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,6/15/2022,09:00:00PM,CW22-83114,BRGC,BURGLARY-VEHICLE,100 Block of ISLAND WAY ,CLEARWATER,33767
Clearwater PD,6/15/2022,10:00:00PM,CW22-83108,BRGC,BURGLARY-VEHICLE,100 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,6/15/2022,02:13:00PM,SO22-185976,MPJU,MISSING PERSON,700 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,6/16/2022,05:17:00PM,SO22-187397,MPJU,MISSING PERSON,14400 Block of PASSAGE WAY ,PINELLAS SO,33776
Gulfport PD,6/28/2022,Unknown,GP22-10838,BRC,BURGLARY-RESIDENCE,1900 Block of 55TH ST S ,GULFPORT,33707
Sheriff,6/28/2022,07:00:00PM,SO22-200555,BRGC,BURGLARY-VEHICLE,31700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/27/2022,11:18:00AM,SO22-199498,AOL,ASSAULT,5200 Block of 140TH AVE N ,PINELLAS SO,33760
Sheriff,6/26/2022,09:12:00PM,SO22-198921,AL,ALARM,7000 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,6/16/2022,10:50:00PM,SO22-187653,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,6/28/2022,06:00:00AM,CW22-89919,BRGR,BURGLARY-RESIDENCE,700 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,6/28/2022,06:00:00AM,SO22-200960,GTV,THEFT-GRAND,300 Block of CAUSEWAY BLVD ,DUNEDIN,34698
Sheriff,6/27/2022,11:04:00AM,SO22-199479,PT,THEFT-PETIT,1200 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Tarpon Springs PD,6/16/2022,07:40:00AM,TS22-16444,FBPC,BATTERY,1900 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,6/17/2022,05:00:00PM,SO22-188508,PT,THEFT-PETIT,14500 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/16/2022,05:22:00PM,SO22-187405,LSAP,TRAFFIC ACCIDENT,300 Block of S BAYSHORE BLVD ,SAFETY HARBOR,34695
Sheriff,6/16/2022,12:00:00AM,SO22-187411,GTR,THEFT-GRAND,1900 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,6/28/2022,12:00:00AM,SO22-200722,ADR,ASSAULT,11400 Block of 81ST AVE N ,SEMINOLE,33772
Sheriff,6/28/2022,06:30:00PM,SO22-200793,BRGC,BURGLARY-VEHICLE,700 Block of 1ST CT ,PINELLAS SO,34684
Sheriff,6/28/2022,03:22:00PM,SO22-201043,BAT,BATTERY,5200 Block of 54TH AVE N ,PINELLAS SO,33709
Gulfport PD,6/16/2022,10:00:00PM,GP22-10135,PT,THEFT-PETIT,5700 Block of 27TH AVE S ,GULFPORT,33707
Clearwater PD,6/17/2022,02:49:00AM,CW22-84004,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,6/17/2022,01:00:00PM,SO22-188216,MPJU,MISSING PERSON,11500 Block of 66TH AVE N ,PINELLAS SO,33772
Sheriff,6/27/2022,10:28:00PM,SO22-200155,B65,BATTERY ,200 Block of BUCKINGHAM AVE E ,OLDSMAR,34677
Clearwater PD,6/27/2022,06:45:00PM,CW22-89411,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/27/2022,02:11:00PM,SO22-199672,PT,THEFT-PETIT,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/17/2022,06:30:00AM,SO22-188580,PT,THEFT-PETIT,1500 Block of PLEASANT GROVE DR ,DUNEDIN,34698
Sheriff,6/17/2022,10:00:00PM,SO22-188616,PT,THEFT-PETIT,3900 Block of TALAH DR ,PINELLAS SO,34684
Sheriff,6/17/2022,07:00:00PM,SO22-188564,BAT,BATTERY,HILLSIDE LN & HILLSIDE LN E,SAFETY HARBOR,34695
Sheriff,6/16/2022,12:00:00AM,SO22-187007,PTTB,THEFT-PETIT,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,6/17/2022,12:06:00AM,SO22-187709,BAT,BATTERY,PARK BLVD N & 113TH ST N,SEMINOLE,33772
Sheriff,6/17/2022,08:00:00PM,SO22-188304,GTA,STOLEN VEHICLE,3500 Block of MERIDEN AVE ,OLDSMAR,34677
Sheriff,6/17/2022,10:30:00AM,SO22-188061,AL,ALARM,11200 Block of 67TH AVE N ,PINELLAS SO,33772
Sheriff,6/17/2022,04:21:00PM,SO22-188451,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,6/16/2022,08:00:00PM,CW22-83921,MPJU,MISSING PERSON,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,6/17/2022,11:30:00PM,SO22-188052,BRGB,BURGLARY-BUSINESS,8200 Block of BAY PINES BLVD ,PINELLAS SO,33709
Sheriff,6/16/2022,09:59:00AM,SO22-186927,RSVO,STOLEN VEHICLE - REC,GANDY BEACH WEST OF TOWERS,PINELLAS SO,33702
Clearwater PD,6/16/2022,11:10:00AM,CW22-83649,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,6/16/2022,06:12:00PM,SO22-187438,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,6/18/2022,02:12:00PM,SO22-189264,TAWN,TRESPASS,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,6/17/2022,04:19:00AM,SO22-188675,PT,THEFT-PETIT,0 Block of LEXINGTON DR ,DUNEDIN,34698
Sheriff,6/17/2022,09:00:00PM,SO22-188471,FBPC,BATTERY,1600 Block of AMBERLEA DR S ,DUNEDIN,34698
Sheriff,6/17/2022,02:54:00AM,SO22-187793,GTS,THEFT-SHOPLIFTING,11500 Block of WALSINGHAM RD ,PINELLAS SO,33778
Sheriff,6/18/2022,02:40:00PM,SO22-189287,BAT,BATTERY,7800 Block of 54TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,6/17/2022,09:32:00AM,TS22-16606,BAT,BATTERY,1300 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Treasure Island PD,6/21/2022,12:30:00AM,TI22-11443,PT,THEFT-PETIT,400 Block of 115TH AVE ,TREASURE ISLAND,33706
Clearwater PD,6/22/2022,Unknown,CW22-86873,GT,THEFT-GRAND,1900 Block of BYRAM DR ,CLEARWATER,33755
Sheriff,6/21/2022,11:44:00PM,SO22-193234,ROBH,ROBBERY-HOME INVADE,5700 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,6/21/2022,02:54:00PM,SO22-192813,TAWN,TRESPASS,8200 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,6/22/2022,12:00:00AM,SO22-194183,GT,THEFT-GRAND,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Clearwater PD,6/22/2022,11:30:00AM,CW22-86691,TAWN,TRESPASS,100 Block of DEVON DR ,CLEARWATER,33767
Kenneth City PD,6/21/2022,04:50:00PM,KC22-28505,FB,BATTERY,5200 Block of 62ND ST N ,KENNETH CITY,33709
Sheriff,6/21/2022,11:44:00PM,SO22-193277,BAT,BATTERY,5700 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,6/22/2022,03:09:00PM,SO22-194135,GTF,THEFT-GRAND,35TH ST N & 38TH AVE N,ST PETERSBURG,33714
Clearwater PD,6/23/2022,01:05:00AM,CW22-87069,BAT,BATTERY,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Treasure Island PD,6/23/2022,04:06:00PM,TI22-11616,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/23/2022,Unknown,SO22-195288,RSVO,STOLEN VEHICLE - REC,100 Block of 19TH ST S ,ST PETERSBURG,33712
Clearwater PD,6/23/2022,05:30:00AM,CW22-87116,AB,BATTERY-AGGRAVATED,600 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,6/23/2022,12:56:00PM,CW22-87363,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/21/2022,01:30:00PM,SO22-193071,PT,THEFT-PETIT,4900 Block of ALT 19 ,PINELLAS SO,34683
Clearwater PD,6/23/2022,04:00:00PM,CW22-87136,BRGS,BURGLARY-STRUCTURE,2100 Block of SUNNYDALE BLVD ,CLEARWATER,33765
Sheriff,6/23/2022,11:42:00AM,SO22-195049,B65,BATTERY ,1300 Block of OAK VILLAGE DR ,PINELLAS SO,33778
Sheriff,6/21/2022,12:00:00AM,SO22-192885,GT,THEFT-GRAND,10800 Block of 57TH AVE N ,PINELLAS SO,33772
Clearwater PD,6/23/2022,03:40:00PM,CW22-87336,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,6/22/2022,09:00:00AM,CW22-86773,GT,THEFT-GRAND,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,6/24/2022,12:00:00AM,CW22-87721,BAT,BATTERY,2000 Block of PALMETTO ST ,CLEARWATER,33765
Sheriff,6/23/2022,05:00:00PM,SO22-194779,PT,THEFT-PETIT,3000 Block of 61ST AVE N ,PINELLAS SO,33714
Sheriff,6/23/2022,03:00:00AM,SO22-194811,BRGC,BURGLARY-VEHICLE,11900 Block of VALENCIA CT ,PINELLAS SO,33772
Sheriff,6/25/2022,12:54:00PM,SO22-197402,BAT,BATTERY,54TH AVE N & PARK ST N,SEMINOLE,33709
Sheriff,6/26/2022,12:35:00AM,SO22-197860,BRGR,BURGLARY-RESIDENCE,0 Block of HIGHLAND AVE ,DUNEDIN,34698
Clearwater PD,6/23/2022,06:45:00PM,CW22-88505,BRGR,BURGLARY-RESIDENCE,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Tarpon Springs PD,6/24/2022,10:31:00PM,TS22-17464,A,ASSAULT,100 Block of READ ST ,TARPON SPRINGS,34689
Sheriff,6/24/2022,07:16:00PM,SO22-196597,PTS,THEFT-SHOPLIFTING,12800 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,6/25/2022,12:00:00AM,SO22-197522,MPJU,MISSING PERSON,400 Block of PINE ST ,SAFETY HARBOR,34695
Clearwater PD,6/26/2022,04:10:00PM,CW22-88685,DOF,WEAPON,300 Block of N MARS AVE ,CLEARWATER,33755
Clearwater PD,6/24/2022,11:20:00PM,CW22-88007,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/26/2022,01:00:00AM,SO22-198645,BAT,BATTERY,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,6/26/2022,03:00:00PM,CW22-88694,BCNE,BURGLARY-VEHICLE,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,6/26/2022,04:00:00AM,CW22-88754,MPA,MISSING PERSON,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,6/26/2022,12:00:00AM,CW22-88383,BAT,BATTERY,1300 Block of SANDS TER E ,CLEARWATER,33764
Sheriff,6/26/2022,12:00:00AM,SO22-186890,GT,THEFT-GRAND,13100 Block of 56TH CT N ,PINELLAS SO,33760
Clearwater PD,6/26/2022,04:15:00PM,CW22-88696,PTS,THEFT-SHOPLIFTING,21300 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,6/22/2022,07:00:00PM,CW22-87046,SBR,BATTERY-SEXUAL,PSTA BUS STOP #6278 2747 GULF TO BAY BLV,CLEARWATER,33762
Clearwater PD,6/27/2022,Unknown,CW22-89043,PTTB,THEFT-PETIT,1300 Block of SPRINGDALE ST ,CLEARWATER,33755
Sheriff,6/26/2022,09:00:00AM,SO22-198062,PT,THEFT-PETIT,13000 Block of S BELCHER RD ,LARGO,33773
Sheriff,6/21/2022,05:08:00PM,IS22-7219,PT,THEFT-PETIT,18100 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,6/27/2022,11:30:00PM,SO22-199246,BRGS,BURGLARY-STRUCTURE,6500 Block of 56TH AVE N ,PINELLAS SO,33709
Sheriff,6/27/2022,04:44:00AM,SO22-199159,BHSP,BATTERY,1500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,6/27/2022,11:00:00PM,CW22-89245,MPJU,MISSING PERSON,2100 Block of ACADEMY DR ,CLEARWATER,33764
Sheriff,6/27/2022,03:00:00AM,SO22-199316,MPJU,MISSING PERSON,2000 Block of WATER WHEEL CT ,DUNEDIN,34698
Sheriff,6/26/2022,10:27:00PM,SO22-198977,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Treasure Island PD,6/26/2022,01:15:00AM,TI22-11824,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Gulfport PD,6/26/2022,10:00:00AM,GP22-10725,GT,THEFT-GRAND,2900 Block of 59TH ST S ,GULFPORT,33707
Sheriff,6/28/2022,05:00:00PM,SO22-201073,BRGC,BURGLARY-VEHICLE,2400 Block of N CITRUS WAY ,PINELLAS SO,34683
Treasure Island PD,6/28/2022,02:30:00PM,TI22-11985,LSWU,TRAFFIC ACCIDENT,7700 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/28/2022,11:50:00AM,SO22-200760,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,6/28/2022,09:00:00PM,SO22-200821,MPA,MISSING PERSON,200 Block of NEW YORK AVE ,DUNEDIN,34698
Sheriff,6/28/2022,03:55:00PM,SO22-200561,GT,THEFT-GRAND,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,6/27/2022,01:40:00PM,CW22-89184,TAWN,TRESPASS,600 Block of CLEVELAND ST ,CLEARWATER,33755
Kenneth City PD,6/28/2022,08:56:00AM,KC22-29355,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,6/28/2022,03:00:00PM,SO22-200461,GT,THEFT-GRAND,3600 Block of E BAY DR ,PINELLAS SO,33771
Treasure Island PD,6/29/2022,08:00:00AM,TI22-12028,PT,THEFT-PETIT,500 Block of HAVEN POINT DR ,TREASURE ISLAND,33706
Sheriff,6/28/2022,11:28:00AM,SO22-200987,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/16/2022,09:15:00AM,SO22-186883,AB,BATTERY-AGGRAVATED,1500 Block of OAK VILLAGE DR ,PINELLAS SO,33778
Sheriff,6/16/2022,09:00:00AM,SO22-187137,ABCO,BURGLARY-VEHICLE,12900 Block of FARMINGTON TRL ,PINELLAS SO,33776
Sheriff,6/15/2022,06:24:00PM,CW22-83375,PTS,THEFT-SHOPLIFTING,300 Block of GULFVIEW BLVD ,,
Sheriff,6/16/2022,10:30:00PM,SO22-186868,BRGC,BURGLARY-VEHICLE,GANDY BEACH  W OF THE TOWERS,ST PETERSBURG,33702
Clearwater PD,6/29/2022,12:00:00PM,CW22-90282,PT,THEFT-PETIT,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/29/2022,03:30:00AM,SO22-202534,BRGB,BURGLARY-BUSINESS,5000 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,6/29/2022,12:13:00AM,SO22-201536,TAWN,TRESPASS,100 Block of VETERANS MEMORIAL LN ,UNKNOWN,34695
Sheriff,6/29/2022,02:51:00AM,SO22-201656,TAWN,TRESPASS,8800 Block of STARKEY RD ,SEMINOLE,33777
