AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,3/12/2019,03:00:00 PM,19002635,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,3/13/2019,09:40:00 PM,19002686,0810,ASSAULT,null,LARGO,33771
Largo PD,3/11/2019,08:00:00 PM,19002605,0810,ASSAULT,null,LARGO,33770
Largo PD,3/14/2019,09:50:00 AM,19002700,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/14/2019,11:29:00 PM,19002734,4010,TRAFFIC ACCIDENT,null,LARGO,33774
Largo PD,2/28/2019,05:30:00 PM,19002167,0790,STOLEN VEHICLE,null,CLEARWATER,33756
Largo PD,3/10/2019,05:23:00 PM,19002550,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,3/6/2019,01:55:00 AM,19002370,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33771
Largo PD,3/13/2019,04:46:00 PM,19002679,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,3/14/2019,07:00:00 AM,19002692,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,3/14/2019,11:40:00 AM,19002699,1590,WEAPON,null,LARGO,33770
Largo PD,3/11/2019,07:01:00 PM,19002606,1530,WEAPON,null,LARGO,33771
Sheriff,3/11/2019,04:30:00 PM,SO19-76895,PT,THEFT-PETIT,SPRING LAKE CIR & MELON ST,TARPON SPRINGS,34688
Sheriff,3/4/2019,12:00:00 PM,SO19-68969,BRGC,BURGLARY-VEHICLE,200 Block of MILWAUKEE AVE,DUNEDIN,34698
Sheriff,3/9/2019,05:00:00 PM,SO19-74629,BRC,BURGLARY-RESIDENCE,900 Block of GULF VIEW BLVD,DUNEDIN,34698
Sheriff,3/3/2019,03:56:00 PM,SO19-67779,BAT,BATTERY,1200 Block of BAYSHORE BLVD,DUNEDIN,34698
Largo PD,3/8/2019,11:57:00 PM,19002478,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,3/13/2019,08:30:00 AM,19002674,0690,THEFT-PETIT,null,CLEARWATER,33760
Clearwater PD,3/4/2019,05:00:00 PM,CW19-35886,BRGB,BURGLARY-BUSINESS,00 Block of N GARDEN AVE,CLEARWATER,33755
Largo PD,3/3/2019,07:00:00 PM,19002296,0810,ASSAULT,null,LARGO,33770
Clearwater PD,3/12/2019,12:30:00 AM,CW19-40608,BAT,BATTERY,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Kenneth City PD,2/28/2019,12:00:00 AM,KC19-12744,BAT,BATTERY,5900 Block of 54TH AVE N,KENNETH CITY,33709
Clearwater PD,3/8/2019,11:25:00 PM,CW19-38785,FFA,ALARM,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Gulfport PD,3/13/2019,07:00:00 PM,GP19-5630,PT,THEFT-PETIT,2700 Block of BEACH BLVD S,GULFPORT,33707
Tarpon Springs PD,3/14/2019,05:36:00 PM,TS19-6292,B65,BATTERY ,1200 Block of SUNSET DR,TARPON SPRINGS,34689
Sheriff,3/7/2019,08:27:00 PM,SO19-72589,AB,BATTERY-AGGRAVATED,12300 Block of JEFFERSON CIR,PINELLAS SO,33774
Sheriff,3/7/2019,12:00:00 AM,SO19-72463,MPJ,MISSING PERSON,6400 Block of 31ST ST S,ST PETERSBURG,33712
Sheriff,3/11/2019,07:15:00 PM,SO19-76502,BCC,BURGLARY-BUSINESS,3100 Block of 54TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,3/3/2019,01:00:00 PM,TS19-5385,PT,THEFT-PETIT,1900 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Largo PD,3/8/2019,04:00:00 PM,19002470,0690,THEFT-PETIT,null,LARGO,null
Gulfport PD,3/3/2019,03:40:00 AM,GP19-4836,BRGC,BURGLARY-VEHICLE,700 Block of GRAY ST S,GULFPORT,33707
Tarpon Springs PD,3/11/2019,12:00:00 AM,TS19-6026,BRGC,BURGLARY-VEHICLE,900 Block of MANGO LOOP,TARPON SPRINGS,34689
Kenneth City PD,3/5/2019,Unknown,KC19-13659,PT,THEFT-PETIT,4300 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,3/8/2019,08:11:00 PM,SO19-73718,PT,THEFT-PETIT,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,2/28/2019,06:00:00 AM,CW19-33610,LSAP,TRAFFIC ACCIDENT,2600 Block of ALEXANDER PL,CLEARWATER,33763
Treasure Island PD,3/12/2019,01:47:00 AM,TI19-4198,GT,THEFT-GRAND,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,3/7/2019,10:03:00 PM,SO19-72700,PT,THEFT-PETIT,36600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,3/7/2019,12:00:00 AM,SO19-72399,MPJ,MISSING PERSON,6400 Block of 31ST ST S,ST PETERSBURG,33712
Clearwater PD,3/5/2019,12:00:00 PM,CW19-36529,GTA,STOLEN VEHICLE,21100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,3/3/2019,12:45:00 PM,CW19-35268,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/4/2019,08:00:00 AM,SO19-68663,PT,THEFT-PETIT,5700 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,3/4/2019,12:00:00 AM,CW19-35890,GT,THEFT-GRAND,2300 Block of MOORE HAVEN DR W,CLEARWATER,33763
Clearwater PD,3/10/2019,01:00:00 PM,CW19-39671,SBMD,BATTERY-SEXUAL,400 Block of BAY AVE,CLEARWATER,33756
Sheriff,3/2/2019,09:30:00 PM,SO19-66460,GTA,STOLEN VEHICLE,5200 Block of 100TH WAY N,PINELLAS SO,33708
Sheriff,3/9/2019,07:06:00 PM,SO19-74749,BOL,BATTERY,1800 Block of BELLEAIR RD,PINELLAS SO,33764
Sheriff,3/9/2019,11:37:00 AM,SO19-74339,BRGC,BURGLARY-VEHICLE,7400 Block of 25TH ST N,PINELLAS SO,33702
Pinellas Park PD,3/6/2019,06:30:00 PM,201900019301,08B,BATTERY,00 Block of 35TH ST N,PINELLAS PARK,null
Sheriff,3/5/2019,04:19:00 PM,SO19-70193,PT,THEFT-PETIT,3500 Block of SHORELINE CIR,PINELLAS SO,34684
Sheriff,3/10/2019,03:08:00 PM,SO19-75609,BAT,BATTERY,6100 Block of 34TH ST N,PINELLAS SO,33714
Pinellas Park PD,3/9/2019,11:20:00 AM,201900019875,06A,THEFT-GRAND,9500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,3/13/2019,01:01:00 AM,CW19-41487,BRGC,BURGLARY-VEHICLE,1400 Block of BYRAM DR,CLEARWATER,33755
Sheriff,3/1/2019,09:30:00 PM,SO19-65446,BRGC,BURGLARY-VEHICLE,300 Block of 5TH AVE N,SAFETY HARBOR,34695
Sheriff,3/10/2019,08:00:00 AM,SO19-75451,PT,THEFT-PETIT,2700 Block of WHITNEY RD,PINELLAS SO,33760
Sheriff,3/8/2019,11:00:00 AM,SO19-73378,PT,THEFT-PETIT,35100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Kenneth City PD,3/6/2019,Unknown,KC19-13839,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Pinellas Park PD,3/12/2019,11:00:00 PM,201900020682,06B,THEFT-PETIT,8400 Block of 53RD WAY,PINELLAS PARK,null
Sheriff,3/10/2019,02:09:00 PM,SO19-75542,TAWN,TRESPASS,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Tarpon Springs PD,3/6/2019,05:06:00 PM,TS19-5626,TAWN,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,3/13/2019,09:40:00 PM,CW19-41713,BAT,BATTERY,1300 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,3/4/2019,09:30:00 PM,SO19-68789,GTA,STOLEN VEHICLE,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Clearwater PD,3/5/2019,02:45:00 PM,CW19-36628,GTTB,THEFT-GRAND,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,3/7/2019,12:40:00 AM,CW19-37478,BAT,BATTERY,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,3/6/2019,08:00:00 AM,SO19-71240,GT,THEFT-GRAND,7000 Block of 297TH AVE N,PINELLAS SO,33761
Sheriff,3/11/2019,02:00:00 PM,SO19-76737,PT,THEFT-PETIT,600 Block of TIMBER BAY CIR W,OLDSMAR,34677
Clearwater PD,3/4/2019,07:30:00 AM,CW19-35760,BRGC,BURGLARY-VEHICLE,1200 Block of SEMINOLE ST,CLEARWATER,33755
Sheriff,3/9/2019,05:03:00 PM,SO19-74622,BAT,BATTERY,5400 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,3/8/2019,08:00:00 PM,SO19-73950,GTA,STOLEN VEHICLE,12300 Block of STARKEY RD,PINELLAS SO,33773
Sheriff,3/9/2019,12:00:00 AM,SO19-74636,GT,THEFT-GRAND,15000 Block of MADEIRA WAY,MADEIRA BEACH,33708
Pinellas Park PD,3/10/2019,10:05:00 AM,201900020036,05C,BURGLARY-VEHICLE,11100 Block of US HIGHWAY 19,PINELLAS PARK,null
Clearwater PD,3/14/2019,06:45:00 PM,CW19-41939,GTS,THEFT-SHOPLIFTING,23900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Tarpon Springs PD,3/5/2019,11:22:00 AM,TS19-5518,TAWN,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,3/14/2019,03:00:00 PM,SO19-80523,BRGC,BURGLARY-VEHICLE,100 Block of BOARDWALK PL,MADEIRA BEACH,33708
Sheriff,3/13/2019,05:30:00 PM,SO19-79465,LSAP,TRAFFIC ACCIDENT,2400 Block of PHILIPPE PKWY,PINELLAS SO,34695
Clearwater PD,3/3/2019,12:15:00 PM,CW19-35358,GT,THEFT-GRAND,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,3/10/2019,03:30:00 PM,SO19-75629,BAT,BATTERY,4400 Block of 45TH ST N,PINELLAS SO,33714
Tarpon Springs PD,3/2/2019,07:45:00 PM,TS19-5260,GT,THEFT-GRAND,900 Block of BECKETT WAY,TARPON SPRINGS,34689
Clearwater PD,3/4/2019,01:49:00 PM,CW19-35959,FRHV,STOLEN VEHICLE,21100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/11/2019,11:30:00 AM,SO19-76898,GTA,STOLEN VEHICLE,12000 Block of 96TH PL N,PINELLAS SO,33772
Clearwater PD,3/7/2019,02:00:00 PM,CW19-37726,MPA,MISSING PERSON,1100 Block of DREW ST,CLEARWATER,33755
Clearwater PD,3/13/2019,07:49:00 PM,CW19-41645,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,2/28/2019,12:00:00 AM,CW19-33476,BRGR,BURGLARY-RESIDENCE,1400 Block of DE LEON ST,CLEARWATER,33756
Sheriff,3/1/2019,12:00:00 AM,SO19-65338,PT,THEFT-PETIT,4600 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,3/7/2019,12:00:00 AM,SO19-72461,MPJ,MISSING PERSON,6400 Block of 31ST ST S,ST PETERSBURG,33712
Sheriff,3/7/2019,11:17:00 PM,SO19-72778,BRGC,BURGLARY-VEHICLE,2500 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Sheriff,3/13/2019,10:05:00 AM,SO19-78901,AL,ALARM,2600 Block of COLONY DR,PINELLAS SO,34698
Largo PD,3/14/2019,12:37:00 PM,19002701,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Sheriff,3/6/2019,08:11:00 PM,SO19-71610,BAT,BATTERY,600 Block of BURBANK RD,OLDSMAR,34677
Sheriff,3/14/2019,11:20:00 PM,SO19-80949,TAWN,TRESPASS,1ST ST & 4TH AVE,INDIAN ROCKS BEACH,33785
Clearwater PD,3/4/2019,12:00:00 AM,CW19-35898,PT,THEFT-PETIT,1100 Block of KAPP DR,CLEARWATER,33765
Gulfport PD,3/4/2019,02:00:00 PM,GP19-4934,GTTB,THEFT-GRAND,900 Block of 58TH ST S,GULFPORT,33707
Kenneth City PD,2/28/2019,08:43:00 AM,KC19-12656,PT,THEFT-PETIT,6400 Block of 46TH AVE N,KENNETH CITY,33709
Gulfport PD,3/1/2019,09:00:00 AM,GP19-4686,BRGC,BURGLARY-VEHICLE,5400 Block of 15TH AVE S,GULFPORT,33707
Sheriff,3/6/2019,11:33:00 PM,SO19-71740,GTA,STOLEN VEHICLE,1300 Block of EASTFIELD DR,PINELLAS SO,33764
Clearwater PD,3/1/2019,05:03:00 PM,CW19-34252,BAT,BATTERY,800 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,3/3/2019,08:00:00 AM,CW19-35234,BRGR,BURGLARY-RESIDENCE,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,2/28/2019,01:28:00 PM,CW19-33636,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/4/2019,07:03:00 PM,SO19-69104,MPA,MISSING PERSON,1400 Block of SEAGULL DR S,PINELLAS SO,34685
Clearwater PD,3/13/2019,03:00:00 PM,CW19-41343,PT,THEFT-PETIT,1100 Block of S HIGHLAND AVE,CLEARWATER,33756
Tarpon Springs PD,3/13/2019,08:00:00 PM,TS19-6223,TAWN,TRESPASS,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,3/10/2019,03:25:00 PM,19002540,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Sheriff,3/13/2019,04:21:00 PM,SO19-79363,PT,THEFT-PETIT,10400 Block of 106TH AVE N,PINELLAS SO,33773
PCPO,3/4/2019,09:44:00 AM,PS19-1291,AB,BATTERY-AGGRAVATED,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,3/2/2019,10:32:00 PM,SO19-66960,CCF,WEAPON,6700 Block of ULMERTON RD,PINELLAS SO,33771
Clearwater PD,3/12/2019,12:14:00 PM,CW19-40786,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/14/2019,10:03:00 PM,SO19-80888,B65,BATTERY ,4800 Block of 163RD AVE N,PINELLAS SO,33762
Sheriff,3/2/2019,08:00:00 PM,SO19-67002,LSAP,TRAFFIC ACCIDENT,12900 Block of GULF BLVD,MADEIRA BEACH,33708
Tarpon Springs PD,3/3/2019,09:00:00 PM,TS19-5346,BRGC,BURGLARY-VEHICLE,42000 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/28/2019,08:55:00 PM,SO19-64062,GTA,STOLEN VEHICLE,4800 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,3/4/2019,05:29:00 AM,CW19-35968,PT,THEFT-PETIT,600 Block of COURT ST,CLEARWATER,33756
Clearwater PD,3/2/2019,09:47:00 PM,CW19-34946,GTPP,THEFT-GRAND,600 Block of S GULFVIEW,CLEARWATER,33767
Pinellas Park PD,3/4/2019,08:30:00 AM,201900018762,06B,THEFT-PETIT,7700 Block of 59TH ST,PINELLAS PARK,null
PCPO,3/3/2019,08:30:00 AM,PS19-1248,BOL,BATTERY,1800 Block of N BETTY LN,CLEARWATER,33755
Sheriff,3/4/2019,01:04:00 PM,SO19-68512,PT,THEFT-PETIT,1900 Block of OMAHA ST,PINELLAS SO,34683
Clearwater PD,3/10/2019,11:00:00 PM,CW19-39450,SBR,BATTERY-SEXUAL,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,3/9/2019,03:34:00 PM,SO19-74627,BAT,BATTERY,8800 Block of 112TH WAY N,SEMINOLE,33772
Pinellas Park PD,3/6/2019,06:10:00 PM,201900019307,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,3/13/2019,06:30:00 AM,TS19-6187,MPA,MISSING PERSON,1300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,3/13/2019,12:26:00 PM,SO19-79472,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,3/2/2019,11:11:00 PM,SO19-66986,BAT,BATTERY,COREY AVE & SUNSET WAY,ST PETE BEACH,33706
Gulfport PD,3/12/2019,09:05:00 PM,GP19-5543,BAT,BATTERY,1400 Block of FREEMONT ST S,GULFPORT,33707
Pinellas Park PD,2/28/2019,11:43:00 PM,201900017984,08B,BATTERY,4900 Block of 73RD AVE,PINELLAS PARK,null
Sheriff,3/14/2019,03:00:00 PM,SO19-80519,TAWN,TRESPASS,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,3/8/2019,10:00:00 PM,CW19-38287,ABCO,BURGLARY-VEHICLE,1000 Block of OSAGE ST,CLEARWATER,33755
Gulfport PD,3/5/2019,12:13:00 PM,GP19-4984,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,3/12/2019,11:00:00 AM,CW19-40785,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,2/28/2019,12:00:00 AM,SO19-64447,GTF,THEFT-GRAND,16400 Block of US HIGHWAY 19 N,LARGO,33764
Clearwater PD,3/9/2019,07:25:00 PM,CW19-39203,BAT,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Pinellas Park PD,3/10/2019,12:03:00 PM,201900020057,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/4/2019,11:15:00 AM,SO19-68676,BAT,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Gulfport PD,3/13/2019,10:00:00 PM,GP19-5629,ROBU,ROBBERY-UNARMED,5500 Block of 18TH AVE S,GULFPORT,33707
Sheriff,3/10/2019,11:00:00 PM,SO19-75738,PT,THEFT-PETIT,9200 Block of 113TH ST N,SEMINOLE,33772
Pinellas Park PD,3/8/2019,07:25:00 AM,201900019653,08B,BATTERY,4300 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,3/6/2019,01:30:00 PM,CW19-37276,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Treasure Island PD,2/28/2019,08:50:00 PM,TI19-3500,GT,THEFT-GRAND,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,3/1/2019,09:19:00 PM,CW19-34397,GTPS,THEFT-PURSE SNATCH,700 Block of BAYWAY BLVD,CLEARWATER,33767
Sheriff,3/5/2019,07:15:00 PM,SO19-70462,GT,THEFT-GRAND,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,3/3/2019,12:00:00 PM,SO19-67438,PT,THEFT-PETIT,400 Block of 2ND ST,INDIAN ROCKS BEACH,33785
Sheriff,3/4/2019,12:35:00 PM,cw19-35867,FBPC,BATTERY,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,3/10/2019,06:00:00 PM,SO19-75696,GT,THEFT-GRAND,11600 Block of HAMLIN BLVD,PINELLAS SO,33774
Sheriff,3/5/2019,07:12:00 AM,SO19-69524,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N,PINELLAS SO,33709
Tarpon Springs PD,3/7/2019,02:30:00 AM,TS19-5706,BAT,BATTERY,1300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,3/11/2019,08:25:00 AM,SO19-76345,PT,THEFT-PETIT,13300 Block of WASHINGTON DR,PINELLAS SO,33774
Sheriff,3/1/2019,11:53:00 AM,SO19-65432,PT,THEFT-PETIT,4500 Block of 43RD AVE N,PINELLAS SO,33714
Sheriff,3/14/2019,09:40:00 PM,SO19-80183,GT,THEFT-GRAND,00 Block of 46TH AVE,ST PETE BEACH,33706
Largo PD,2/28/2019,09:42:00 PM,19002193,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33765
Largo PD,3/3/2019,07:00:00 PM,19002296,0690,THEFT-PETIT,null,LARGO,33770
Gulfport PD,3/14/2019,09:00:00 PM,GP19-5705,BAT,BATTERY,2100 Block of 56TH ST S,GULFPORT,33707
Clearwater PD,3/3/2019,04:30:00 PM,CW19-35368,FTPC,THEFT-GRAND,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/11/2019,12:00:00 PM,SO19-76749,PT,THEFT-PETIT,200 Block of WOODETTE DR,DUNEDIN,34698
Pinellas Park PD,3/3/2019,06:00:00 PM,201900018611,06A,THEFT-GRAND,4300 Block of 82ND AVE,PINELLAS PARK,null
Sheriff,3/9/2019,02:53:00 PM,SO19-74512,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Clearwater PD,3/1/2019,06:24:00 AM,CW19-33975,BOL,BATTERY,900 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,3/6/2019,03:36:00 PM,SO19-71365,BAT,BATTERY,4500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,3/2/2019,03:15:00 AM,SO19-66154,BRGC,BURGLARY-VEHICLE,300 Block of 7TH AVE N,SAFETY HARBOR,34695
Sheriff,3/11/2019,09:00:00 PM,SO19-77104,GTA,STOLEN VEHICLE,5500 Block of 29TH ST N,PINELLAS SO,33714
Clearwater PD,3/7/2019,12:00:00 AM,CW19-37664,GT,THEFT-GRAND,1300 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,3/4/2019,03:36:00 PM,SO19-68940,ROBA,ROBBERY-ARMED,2300 Block of ANNA AVE,PINELLAS SO,33765
Clearwater PD,3/12/2019,09:35:00 PM,CW19-41070,SBM,BATTERY-SEXUAL,1000 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,3/6/2019,08:50:00 PM,SO19-71650,GTA,STOLEN VEHICLE,5100 Block of 103RD ST N,PINELLAS SO,33708
Sheriff,3/8/2019,03:45:00 PM,SO19-73483,GT,THEFT-GRAND,6800 Block of BEACH PLZ,ST PETE BEACH,33706
Sheriff,3/11/2019,06:00:00 PM,SO19-76846,GT,THEFT-GRAND,3800 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,3/9/2019,12:20:00 AM,201900019899,05C,BURGLARY-VEHICLE,7100 Block of 70TH ST,PINELLAS PARK,null
Sheriff,3/11/2019,07:00:00 PM,SO19-76229,GT,THEFT-GRAND,7500 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,3/3/2019,02:00:00 PM,CW19-35284,PT,THEFT-PETIT,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Indian Shores PD,3/4/2019,12:00:00 PM,IS19-3855,GT,THEFT-GRAND,18300 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,3/14/2019,06:52:00 PM,SO19-80723,PT,THEFT-PETIT,1600 Block of N HERCULES AVE,PINELLAS SO,33765
Sheriff,3/14/2019,09:15:00 AM,SO19-80766,BRGR,BURGLARY-RESIDENCE,500 Block of MEHLENBACHER RD,BELLEAIR BLUFFS,33770
Clearwater PD,3/6/2019,12:00:00 AM,CW19-37125,GT,THEFT-GRAND,00 Block of S AURORA AVE,CLEARWATER,33765
Sheriff,3/10/2019,01:00:00 PM,SO19-75865,GT,THEFT-GRAND,3900 Block of SANDY POINT RD,PINELLAS SO,34685
Sheriff,3/10/2019,11:00:00 PM,SO19-75325,GT,THEFT-GRAND,9200 Block of 113TH ST N,SEMINOLE,33772
Kenneth City PD,3/4/2019,04:19:00 PM,KC19-13454,PT,THEFT-PETIT,4100 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,3/9/2019,12:00:00 PM,SO19-74737,TFP6,THEFT-PETIT,1000 Block of MAIN ST,DUNEDIN,34698
Sheriff,3/7/2019,09:00:00 PM,SO19-72113,BRGC,BURGLARY-VEHICLE,5100 Block of 103RD ST N,PINELLAS SO,33708
Tarpon Springs PD,3/11/2019,12:00:00 AM,TS19-6055,PT,THEFT-PETIT,500 Block of E OAKWOOD ST,TARPON SPRINGS,34689
Clearwater PD,3/12/2019,09:45:00 PM,CW19-40739,BAT,BATTERY,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Pinellas Park PD,2/28/2019,01:38:00 PM,201900017868,08B,BATTERY,7200 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,3/6/2019,07:27:00 PM,CW19-37145,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/3/2019,04:24:00 PM,SO19-67801,BAT,BATTERY,1800 Block of 62ND AVE N,PINELLAS SO,33702
Clearwater PD,3/6/2019,03:53:00 PM,CW19-37215,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,3/6/2019,07:00:00 PM,CW19-37419,BRGR,BURGLARY-RESIDENCE,00 Block of N FERNWOOD AVE,CLEARWATER,33765
Clearwater PD,3/7/2019,Unknown,CW19-37724,GTH,THEFT-GRAND,1500 Block of JEFFORDS ST,CLEARWATER,33756
Clearwater PD,3/7/2019,03:00:00 PM,CW19-37882,BRGR,BURGLARY-RESIDENCE,1600 Block of TUSCOLA RD,CLEARWATER,33756
Clearwater PD,3/2/2019,08:40:00 AM,CW19-34962,GT,THEFT-GRAND,1600 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,3/4/2019,11:15:00 PM,SO19-68543,BRGR,BURGLARY-RESIDENCE,2500 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,3/12/2019,01:50:00 AM,SO19-77296,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Indian Shores PD,3/12/2019,11:00:00 AM,IS19-4363,GTR,THEFT-GRAND,19400 Block of GULF BLVD,INDIAN SHORES,33785
Clearwater PD,3/1/2019,Unknown,CW19-34381,AB,BATTERY-AGGRAVATED,1100 Block of HOLT AVE,CLEARWATER,33755
Clearwater PD,3/8/2019,01:33:00 PM,CW19-38429,TDCS,TRESPASS,700 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,3/3/2019,09:50:00 PM,CW19-35532,PTS,THEFT-SHOPLIFTING,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,3/13/2019,11:50:00 PM,SO19-79806,BRGB,BURGLARY-BUSINESS,1300 Block of 34TH ST N,ST PETERSBURG,33713
Tarpon Springs PD,3/5/2019,09:30:00 AM,TS19-5534,PT,THEFT-PETIT,800 Block of DODECANESE BLVD,TARPON SPRINGS,34689
Sheriff,3/8/2019,11:10:00 AM,SO19-73255,BRGC,BURGLARY-VEHICLE,2100 Block of FOX CHASE BLVD,PINELLAS SO,34683
Sheriff,3/13/2019,09:24:00 AM,SO19-78865,TAWN,TRESPASS,1600 Block of N MYRTLE AVE,CLEARWATER,33755
Sheriff,3/1/2019,09:30:00 PM,SO19-65965,LSAP,TRAFFIC ACCIDENT,12900 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Clearwater PD,3/6/2019,12:00:00 AM,CW19-37200,GT,THEFT-GRAND,2200 Block of DREW ST,CLEARWATER,33765
Tarpon Springs PD,3/14/2019,01:00:00 PM,TS19-6284,BRGC,BURGLARY-VEHICLE,500 Block of ANCLOTE RD,TARPON SPRINGS,34689
Kenneth City PD,3/13/2019,11:38:00 AM,KC19-15081,BSNR,BURGLARY-RESIDENCE,6100 Block of 50TH AVE N,KENNETH CITY,33709
Sheriff,3/10/2019,04:00:00 PM,SO19-75352,PT,THEFT-PETIT,600 Block of SKINNER BLVD,DUNEDIN,34698
