AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,11/8/2018,07:49:00 PM,SO18-357790,TAWN,TRESPASS,300 Block of 76TH AVE,ST PETE BEACH,33706
Pinellas Park PD,11/10/2018,08:00:00 PM,201800088909,05C,BURGLARY-VEHICLE,4000 Block of 89TH AVE,PINELLAS PARK,null
Tarpon Springs PD,11/7/2018,04:47:00 PM,TS18-31947,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/12/2018,07:00:00 PM,SO18-361833,PT,THEFT-PETIT,15600 Block of WESTMINISTER AVE,PINELLAS SO,33760
Clearwater PD,11/12/2018,01:00:00 PM,CW18-168908,PT,THEFT-PETIT,2800 Block of GULF TO BAY BLVD,CLEARWATER,33756
Sheriff,11/4/2018,06:40:00 PM,SO18-353041,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/14/2018,02:00:00 PM,SO18-363530,PTTB,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,11/4/2018,07:24:00 PM,CW18-164634,PT,THEFT-PETIT,1100 Block of KINGSLEY ST,CLEARWATER,33756
Sheriff,11/9/2018,08:00:00 PM,SO18-358759,BRGR,BURGLARY-RESIDENCE,9900 Block of ULMERTON RD,PINELLAS SO,33771
Pinellas Park PD,11/13/2018,04:00:00 PM,201800089762,06B,THEFT-PETIT,7800 Block of 72ND ST,PINELLAS PARK,null
Pinellas Park PD,11/2/2018,10:00:00 PM,201800086956,06B,THEFT-PETIT,3500 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,11/10/2018,05:25:00 PM,SO18-359724,TAWN,TRESPASS,7700 Block of BOCA CIEGA DR,ST PETE BEACH,33706
Sheriff,11/11/2018,11:00:00 AM,SO18-360220,SBR,BATTERY-SEXUAL,3100 Block of CHARTER CLUB DR,PINELLAS SO,34688
Sheriff,10/31/2018,07:43:00 PM,SO18-348945,BAT,BATTERY,3100 Block of HURON AVE,OLDSMAR,34677
Clearwater PD,11/13/2018,08:42:00 AM,CW18-169160,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Treasure Island PD,11/3/2018,07:44:00 PM,TI18-19286,LSAP,TRAFFIC ACCIDENT,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,11/1/2018,03:30:00 PM,CW18-162956,PTTB,THEFT-PETIT,700 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,11/12/2018,06:30:00 PM,SO18-361539,SBR,BATTERY-SEXUAL,4200 Block of WELLWYND CT,PINELLAS SO,34685
Treasure Island PD,11/7/2018,12:00:00 PM,TI18-19518,GT,THEFT-GRAND,200 Block of ORION LN,TREASURE ISLAND,33706
Treasure Island PD,11/8/2018,05:30:00 PM,TI18-19598,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/31/2018,11:25:00 AM,SO18-348482,BRGR,BURGLARY-RESIDENCE,10200 Block of THURSTON GROVES BLVD,SEMINOLE,33778
Clearwater PD,11/1/2018,08:25:00 PM,CW18-162886,GT,THEFT-GRAND,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,10/31/2018,04:00:00 PM,SO18-348541,BRGC,BURGLARY-VEHICLE,2400 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,11/1/2018,09:45:00 PM,SO18-350148,BAT,BATTERY,3000 Block of TARPON WOODS BLVD,PINELLAS SO,34685
Sheriff,11/1/2018,02:20:00 PM,SO18-349774,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Treasure Island PD,10/31/2018,12:44:00 PM,TI18-19107,GT,THEFT-GRAND,10300 Block of PARADISE BLVD,TREASURE ISLAND,33706
Sheriff,11/10/2018,03:07:00 PM,SO18-359637,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,11/13/2018,09:00:00 PM,SO18-362932,PT,THEFT-PETIT,1400 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,11/5/2018,10:00:00 PM,SO18-354071,GT,THEFT-GRAND,10000 Block of ULMERTON RD,PINELLAS SO,33771
Gulfport PD,11/4/2018,03:30:00 AM,GP18-24199,BRGC,BURGLARY-VEHICLE,5600 Block of 18TH AVE S,GULFPORT,33707
Treasure Island PD,11/14/2018,07:39:00 AM,TI18-19899,TAWN,TRESPASS,100 Block of 104TH AVE,TREASURE ISLAND,33706
Sheriff,11/12/2018,08:24:00 PM,SO18-361871,PT,THEFT-PETIT,62ND AVE N & HAINES RD,PINELLAS SO,33702
Clearwater PD,11/12/2018,11:50:00 AM,CW18-168666,PTTB,THEFT-PETIT,500 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,11/14/2018,07:55:00 PM,CW18-170024,TAWN,TRESPASS,400 Block of SEMINOLE ST,CLEARWATER,33755
Sheriff,11/1/2018,05:00:00 AM,SO18-349662,BRGR,BURGLARY-RESIDENCE,1900 Block of ALTON DR,PINELLAS SO,33763
Sheriff,11/1/2018,10:00:00 AM,SO18-349870,BRGC,BURGLARY-VEHICLE,1600 Block of LAKEVIEW RD,PINELLAS SO,33756
Sheriff,11/1/2018,10:37:00 AM,SO18-349580,BRGC,BURGLARY-VEHICLE,1300 Block of DOROTHY DR,PINELLAS SO,33764
Largo PD,11/6/2018,10:30:00 AM,18011809,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Clearwater PD,11/2/2018,12:00:00 PM,CW18-163501,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,11/8/2018,08:30:00 AM,SO18-357208,PT,THEFT-PETIT,5000 Block of LAKE VALENCIA BLVD W,PINELLAS SO,34684
Sheriff,11/6/2018,12:09:00 AM,SO18-354810,PTS,THEFT-SHOPLIFTING,2800 Block of ALT 19,PINELLAS SO,34683
Sheriff,11/4/2018,12:00:00 PM,SO18-352704,GT,THEFT-GRAND,3500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,10/31/2018,08:02:00 PM,SO18-348959,TW,TRESPASS,12200 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,11/5/2018,11:45:00 PM,SO18-354461,LSAP,TRAFFIC ACCIDENT,21ST AVE S & 15TH ST S,ST PETERSBURG,null
Pinellas Park PD,11/13/2018,07:30:00 AM,201800089614,06B,THEFT-PETIT,11100 Block of US HIGHWAY 19,PINELLAS PARK,null
Sheriff,11/11/2018,01:00:00 AM,SO18-360061,BRGR,BURGLARY-RESIDENCE,12000 Block of 105TH ST N,PINELLAS SO,33773
Sheriff,11/13/2018,02:26:00 PM,SO18-362717,MPA,MISSING PERSON,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,11/12/2018,05:05:00 PM,TS18-32313,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Gulfport PD,10/31/2018,09:15:00 PM,GP18-23929,PTS,THEFT-SHOPLIFTING,1000 Block of 49TH ST S,GULFPORT,33707
Sheriff,11/6/2018,06:00:00 PM,SO18-355505,GT,THEFT-GRAND,1200 Block of STOCKTON DR,PINELLAS SO,33755
Sheriff,11/8/2018,08:00:00 AM,SO18-357459,GT,THEFT-GRAND,2200 Block of PHILIPPINE DR,PINELLAS SO,33763
Clearwater PD,10/31/2018,12:00:00 AM,CW18-161992,BAT,BATTERY,1500 Block of CARMEL AVE,CLEARWATER,33756
Largo PD,11/10/2018,10:33:00 AM,18011963,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,11/5/2018,08:00:00 PM,18011756,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,11/13/2018,12:20:00 PM,18012089,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,11/13/2018,12:35:00 PM,18012095,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Sheriff,11/6/2018,03:33:00 PM,SO18-355316,PT,THEFT-PETIT,4200 Block of 62ND AVE N,PINELLAS SO,33781
Clearwater PD,11/12/2018,09:11:00 AM,CW18-168614,PT,THEFT-PETIT,3000 Block of STATE RD 590,CLEARWATER,33759
Sheriff,10/31/2018,11:00:00 PM,SO18-348176,BRGR,BURGLARY-RESIDENCE,3500 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,11/7/2018,09:19:00 AM,SO18-356079,TAWN,TRESPASS,6600 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,11/6/2018,02:00:00 PM,SO18-355217,PT,THEFT-PETIT,6100 Block of 136TH AVE N,PINELLAS SO,33760
Sheriff,11/4/2018,12:00:00 PM,SO18-352485,ABCO,BURGLARY-VEHICLE,11300 Block of 71ST TERR N,SEMINOLE,33772
Sheriff,11/4/2018,06:37:00 PM,SO18-353040,BAT,BATTERY,900 Block of WINDING OAKS DR,PINELLAS SO,34683
Sheriff,11/8/2018,09:56:00 PM,SO18-358033,BAT,BATTERY,6000 Block of SEMINOLE BLVD,PINELLAS SO,33772
Pinellas Park PD,11/2/2018,03:00:00 PM,201800087017,05N,TRESPASS,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/3/2018,01:12:00 PM,SO18-351731,TUCS,THEFT-PETIT,5000 Block of 74TH ST N,PINELLAS SO,33709
Pinellas Park PD,11/6/2018,07:00:00 AM,201800088077,06A,THEFT-GRAND,6700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,11/5/2018,10:15:00 PM,SO18-354431,BAT,BATTERY,300 Block of MAIN ST,DUNEDIN,34698
Sheriff,11/14/2018,08:00:00 AM,SO18-363699,BRGR,BURGLARY-RESIDENCE,2400 Block of KINGFISHER LN,PINELLAS SO,33762
Clearwater PD,11/3/2018,01:00:00 PM,CW18-164010,BRGR,BURGLARY-RESIDENCE,1500 Block of LINWOOD DR,CLEARWATER,33755
Sheriff,11/3/2018,04:00:00 AM,SO18-351813,BRGC,BURGLARY-VEHICLE,1200 Block of SUMNER BLVD,SAFETY HARBOR,34695
Clearwater PD,11/8/2018,09:51:00 PM,CW18-166937,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,11/5/2018,05:53:00 PM,CW18-165141,PTS,THEFT-SHOPLIFTING,1400 Block of S BELCHER RD,CLEARWATER,33764
PCPO,11/1/2018,01:15:00 PM,PS18-5999,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,11/5/2018,10:30:00 PM,CW18-164979,BAT,BATTERY,1100 Block of GRANT ST,CLEARWATER,33755
Clearwater PD,11/7/2018,03:00:00 PM,CW18-166155,GT,THEFT-GRAND,200 Block of DOLPHIN PT,CLEARWATER,33767
Sheriff,11/12/2018,12:00:00 PM,SO18-361430,GT,THEFT-GRAND,29700 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,11/2/2018,10:00:00 PM,SO18-351085,PT,THEFT-PETIT,2000 Block of VALENCIA WAY,PINELLAS SO,33764
Pinellas Park PD,11/14/2018,05:40:00 AM,201800089806,05C,BURGLARY-VEHICLE,5500 Block of 67TH AVE,PINELLAS PARK,null
Clearwater PD,11/14/2018,10:00:00 PM,CW18-169762,BRGC,BURGLARY-VEHICLE,25400 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,11/13/2018,05:00:00 PM,SO18-362986,AB,BATTERY-AGGRAVATED,300 Block of BURBANK RD,OLDSMAR,34677
Sheriff,11/11/2018,11:59:00 PM,SO18-360485,BRGR,BURGLARY-RESIDENCE,700 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Pinellas Park PD,11/10/2018,08:00:00 AM,201800088915,06B,THEFT-PETIT,5100 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,11/14/2018,09:10:00 PM,18012140,4010,TRAFFIC ACCIDENT,null,CLEARWATER,,null
Sheriff,10/31/2018,07:00:00 PM,SO18-348467,BRGC,BURGLARY-VEHICLE,2400 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,11/8/2018,02:02:00 AM,SO18-356919,B65,BATTERY ,2400 Block of WORLD PARKWAY BLVD,PINELLAS SO,33763
Sheriff,11/4/2018,02:07:00 AM,SO18-352289,BRGC,BURGLARY-VEHICLE,11400 Block of 77TH CT N,PINELLAS SO,33772
Sheriff,11/4/2018,07:37:00 PM,SO18-353098,PTS,THEFT-SHOPLIFTING,11200 Block of PARK BLVD N,SEMINOLE,33772
Kenneth City PD,11/8/2018,06:15:00 AM,KC18-48737,TUCS,THEFT-PETIT,5800 Block of 48TH AVE N,KENNETH CITY,33709
Pinellas Park PD,11/9/2018,08:00:00 PM,201800088843,08B,BATTERY,6000 Block of 81ST TERR,PINELLAS PARK,null
Sheriff,11/3/2018,07:58:00 AM,SO18-351469,PT,THEFT-PETIT,10400 Block of GANDY BLVD N,PINELLAS SO,33702
Sheriff,11/3/2018,11:48:00 PM,SO18-352165,PT,THEFT-PETIT,MADONNA BLVD & 8TH AVE N,PINELLAS SO,33715
Sheriff,11/2/2018,12:45:00 PM,SO18-350670,B65,BATTERY ,29100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,10/31/2018,01:00:00 PM,CW18-162405,GTR,THEFT-GRAND,1100 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,11/4/2018,08:01:00 AM,SO18-352357,BRGC,BURGLARY-VEHICLE,10800 Block of 115TH AVE N,PINELLAS SO,33778
Clearwater PD,11/4/2018,07:00:00 PM,CW18-164630,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/7/2018,07:43:00 PM,SO18-356684,BOL,BATTERY,6800 Block of SEMINOLE BLVD,SEMINOLE,33772
Gulfport PD,11/2/2018,12:00:00 AM,GP18-24046,BRGC,BURGLARY-VEHICLE,CIEGA BAY,PINELLAS SO,null
Sheriff,11/7/2018,10:49:00 AM,SO18-356210,GT,THEFT-GRAND,2600 Block of MEGAN CT,PINELLAS SO,34684
Pinellas Park PD,11/4/2018,05:25:00 AM,201800087405,05C,BURGLARY-VEHICLE,10000 Block of DAFFODIL ST,PINELLAS PARK,null
Sheriff,10/31/2018,09:00:00 PM,SO18-348231,BRGC,BURGLARY-VEHICLE,2100 Block of BRIARWAY DR,PINELLAS SO,33763
Clearwater PD,11/2/2018,11:15:00 AM,CW18-163422,BRGR,BURGLARY-RESIDENCE,1800 Block of BELLEMEADE DR,CLEARWATER,33755
Gulfport PD,11/1/2018,10:52:00 PM,GP18-23963,PT,THEFT-PETIT,5100 Block of 16TH AVE S,GULFPORT,33707
Sheriff,10/31/2018,10:30:00 AM,SO18-348521,BRGC,BURGLARY-VEHICLE,2400 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,10/31/2018,03:00:00 AM,SO18-348169,BRGC,BURGLARY-VEHICLE,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,11/9/2018,01:31:00 PM,SO18-358594,GT,THEFT-GRAND,2300 Block of HIDDEN LAKE DR,PINELLAS SO,34683
Clearwater PD,11/14/2018,10:00:00 AM,CW18-169797,PT,THEFT-PETIT,100 Block of N OSCEOLA AVE,CLEARWATER,33755
Gulfport PD,11/8/2018,03:00:00 AM,GP18-24568,PT,THEFT-PETIT,5400 Block of SHORE BLVD S,GULFPORT,33707
Pinellas Park PD,11/6/2018,01:20:00 AM,201800087889,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/31/2018,06:30:00 AM,SO18-348807,BRGR,BURGLARY-RESIDENCE,12000 Block of 99TH AVE N,SEMINOLE,33772
Sheriff,11/4/2018,01:26:00 PM,SO18-352771,TW,TRESPASS,4800 Block of ULMERTON RD,LARGO,33762
Sheriff,11/11/2018,12:42:00 PM,SO18-360443,AL,ALARM,3500 Block of BELLE VISTA DR E,ST PETE BEACH,33706
Sheriff,11/1/2018,12:00:00 PM,SO18-349499,FRHV,STOLEN VEHICLE,4700 Block of 140TH AVE N,PINELLAS SO,33762
Sheriff,11/5/2018,04:15:00 PM,SO18-354249,MPJ,MISSING PERSON,9500 Block of CRESTVIEW ST,PINELLAS SO,33772
Pinellas Park PD,11/7/2018,08:05:00 PM,201800088368,08B,BATTERY,8300 Block of 58TH ST,PINELLAS PARK,null
Gulfport PD,11/12/2018,07:47:00 PM,GP18-25000,GTF,THEFT-GRAND,1100 Block of 55TH ST S,GULFPORT,33707
Belleair PD,11/9/2018,08:00:00 AM,BE18-20916,GTR,THEFT-GRAND,1700 Block of BELLEAIR FOREST DR,BELLEAIR,33756
Sheriff,11/9/2018,05:00:00 PM,SO18-358453,ABCO,BURGLARY-VEHICLE,14200 Block of PUFFIN CT,PINELLAS SO,33762
Clearwater PD,11/13/2018,07:30:00 AM,CW18-169271,GT,THEFT-GRAND,1100 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,11/12/2018,11:05:00 AM,CW18-168619,BRGR,BURGLARY-RESIDENCE,1500 Block of S PROSPECT AVE,CLEARWATER,33756
Sheriff,11/13/2018,11:00:00 AM,SO18-362296,GT,THEFT-GRAND,6100 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,11/12/2018,02:40:00 PM,GP18-24987,TO,TRESPASS,SHORE BLVD S & 54TH ST S,GULFPORT,33707
Sheriff,11/13/2018,05:27:00 PM,SO18-362913,RFF,WEAPON,10700 Block of ULMERTON RD,LARGO,33778
PCPO,11/13/2018,02:30:00 PM,PS18-6181,GT,THEFT-GRAND,6100 Block of 154TH AVE N,PINELLAS SO,33760
Sheriff,11/9/2018,12:00:00 AM,SO18-358679,PT,THEFT-PETIT,1500 Block of DOUGLAS AVE,DUNEDIN,34698
Sheriff,11/12/2018,05:30:00 PM,SO18-361745,BRGC,BURGLARY-VEHICLE,11000 Block of 106TH ST N,PINELLAS SO,33773
Pinellas Park PD,11/4/2018,12:00:00 PM,201800087523,05C,BURGLARY-VEHICLE,9700 Block of 66TH ST,PINELLAS PARK,null
Sheriff,11/6/2018,01:00:00 AM,SO18-354794,ROBA,ROBBERY-ARMED,11800 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,11/6/2018,08:00:00 AM,SO18-354698,BRGR,BURGLARY-RESIDENCE,1700 Block of OVERBROOK AVE,PINELLAS SO,33755
Sheriff,11/1/2018,12:00:00 AM,SO18-349646,GT,THEFT-GRAND,6000 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,10/31/2018,06:25:00 PM,CW18-162408,BAT,BATTERY,500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,11/6/2018,01:00:00 PM,SO18-355047,BRGC,BURGLARY-VEHICLE,1800 Block of MEASE DR,SAFETY HARBOR,33761
Treasure Island PD,11/5/2018,03:45:00 PM,TI18-19399,TAWN,TRESPASS,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,11/10/2018,11:51:00 PM,SO18-359965,PT,THEFT-PETIT,8600 Block of 112TH WAY N,SEMINOLE,33772
Clearwater PD,11/13/2018,03:50:00 PM,CW18-168847,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,11/3/2018,04:00:00 PM,201800087189,05C,BURGLARY-VEHICLE,5800 Block of 102ND AVE,PINELLAS PARK,null
Sheriff,11/3/2018,11:00:00 PM,SO18-351603,GT,THEFT-GRAND,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,11/4/2018,12:00:00 AM,CW18-164537,BRGC,BURGLARY-VEHICLE,700 Block of ISLAND WAY,CLEARWATER,33767
Sheriff,10/31/2018,11:00:00 AM,SO18-348402,ADR,ASSAULT,2100 Block of BOW LN,SAFETY HARBOR,34695
Sheriff,11/1/2018,01:00:00 PM,SO18-349511,PT,THEFT-PETIT,2600 Block of 47TH AVE N,PINELLAS SO,33714
Clearwater PD,11/2/2018,08:41:00 PM,CW18-163678,PTS,THEFT-SHOPLIFTING,3000 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,10/31/2018,07:44:00 AM,CW18-162096,TAWN,TRESPASS,00 Block of N GARDEN AVE,CLEARWATER,33755
Pinellas Park PD,11/12/2018,05:20:00 PM,201800089530,06B,THEFT-PETIT,6000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,11/5/2018,11:00:00 PM,SO18-353635,BRC,BURGLARY-RESIDENCE,3300 Block of 55TH AVE N,PINELLAS SO,33714
Gulfport PD,11/5/2018,05:40:00 PM,GP18-24317,GT,THEFT-GRAND,10TH AVE S & 49TH ST S,GULFPORT,33707
Sheriff,10/31/2018,02:00:00 PM,SO18-348609,BRGR,BURGLARY-RESIDENCE,7900 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,11/8/2018,04:43:00 PM,SO18-357638,CCF,WEAPON,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Clearwater PD,11/6/2018,03:00:00 PM,CW18-165402,PT,THEFT-PETIT,1900 Block of CLARENDON RD,CLEARWATER,33763
Sheriff,11/2/2018,03:00:00 PM,SO18-350523,GT,THEFT-GRAND,300 Block of ROSALIND LN,OLDSMAR,34677
Gulfport PD,11/8/2018,06:40:00 AM,GP18-24580,BRGC,BURGLARY-VEHICLE,1500 Block of 55TH ST S,GULFPORT,33707
Clearwater PD,11/11/2018,07:30:00 PM,CW18-168314,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,11/12/2018,08:25:00 AM,CW18-168574,GT,THEFT-GRAND,800 Block of LANTERN WAY,CLEARWATER,33765
Sheriff,11/9/2018,03:00:00 PM,SO18-358920,TO,TRESPASS,3100 Block of LAKE PINE WAY S,PINELLAS SO,34688
Clearwater PD,11/9/2018,11:35:00 PM,CW18-167508,BAT,BATTERY,00 Block of S MISSOURI AVE,CLEARWATER,33755
Sheriff,11/9/2018,02:30:00 PM,SO18-358662,BRGR,BURGLARY-RESIDENCE,3300 Block of HIBISCUS DR,PINELLAS SO,34684
Clearwater PD,10/31/2018,03:55:00 PM,CW18-162455,BRGC,BURGLARY-VEHICLE,1400 Block of THAMES LN,CLEARWATER,33755
Sheriff,10/31/2018,08:20:00 AM,SO18-348189,BRGR,BURGLARY-RESIDENCE,00 Block of WOODGLEN CT,PINELLAS SO,34677
Sheriff,11/14/2018,07:00:00 AM,SO18-363468,BRGR,BURGLARY-RESIDENCE,15500 Block of WAVERLY ST,PINELLAS SO,33760
Clearwater PD,11/4/2018,01:50:00 PM,CW18-164522,MPA,MISSING PERSON,2900 Block of STATE RD 590,CLEARWATER,33759
Sheriff,11/3/2018,09:32:00 PM,SO18-352107,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,10/31/2018,09:30:00 PM,SO18-348311,BRGC,BURGLARY-VEHICLE,2100 Block of BRIARWAY DR,PINELLAS SO,33763
Tarpon Springs PD,10/31/2018,12:00:00 PM,TS18-31303,PT,THEFT-PETIT,300 Block of E LIME ST,TARPON SPRINGS,34689
Sheriff,11/7/2018,01:00:00 PM,SO18-356431,GT,THEFT-GRAND,11900 Block of STARKEY RD,PINELLAS SO,33773
Kenneth City PD,11/9/2018,08:20:00 AM,KC18-48919,PT,THEFT-PETIT,6300 Block of 46TH AVE N,KENNETH CITY,33709
Clearwater PD,11/8/2018,11:04:00 AM,CW18-166726,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/13/2018,12:00:00 PM,SO18-362498,TAWN,TRESPASS,3400 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,11/1/2018,07:51:00 AM,SO18-349377,RSVO,STOLEN VEHICLE - REC,12500 Block of ENTERPRISE BLVD,PINELLAS SO,33773
Sheriff,11/13/2018,01:20:00 PM,SO18-362640,BRGR,BURGLARY-RESIDENCE,5900 Block of 71ST ST N,PINELLAS SO,33709
Sheriff,11/6/2018,12:00:00 PM,SO18-354752,PT,THEFT-PETIT,2100 Block of VANCE AVE,PINELLAS SO,34683
Sheriff,11/6/2018,12:00:00 PM,SO18-355498,MPA,MISSING PERSON,6000 Block of 150TH AVE N,PINELLAS SO,33760
Pinellas Park PD,11/11/2018,12:35:00 PM,201800089151,08A,ASSAULT,3400 Block of 64TH AVE,PINELLAS PARK,null
Clearwater PD,11/1/2018,11:59:00 PM,CW18-163206,LSWU,TRAFFIC ACCIDENT,1300 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Clearwater PD,11/11/2018,12:00:00 PM,CW18-168168,BAT,BATTERY,600 Block of ALDEN AVE,CLEARWATER,33755
Sheriff,11/1/2018,06:39:00 PM,SO18-349968,BRGC,BURGLARY-VEHICLE,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Clearwater PD,11/8/2018,06:30:00 AM,CW18-166544,AB,BATTERY-AGGRAVATED,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/2/2018,04:27:00 PM,SO18-350838,BRGC,BURGLARY-VEHICLE,7000 Block of 40TH AVE N,PINELLAS SO,33709
Clearwater PD,10/31/2018,01:45:00 PM,CW18-162256,B65,BATTERY ,2300 Block of DRUID RD,CLEARWATER,33764
Treasure Island PD,11/14/2018,08:40:00 PM,TI18-19928,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,11/2/2018,12:00:00 AM,SO18-350555,SBM,BATTERY-SEXUAL,800 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,11/13/2018,07:25:00 PM,SO18-362992,LSAP,TRAFFIC ACCIDENT,STATE RD 580TH & BRIDGEPORT DR,SAFETY HARBOR,34695
Largo PD,11/5/2018,02:27:00 PM,18011770,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,11/1/2018,08:18:00 PM,18011607,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/31/2018,10:20:00 PM,18011601,0680,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,11/9/2018,02:00:00 PM,18011941,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,11/1/2018,03:30:00 PM,18011632,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,11/4/2018,04:00:00 AM,18011734,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,11/9/2018,11:00:00 AM,18011932,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/13/2018,11:55:00 AM,18012084,0810,ASSAULT,null,LARGO,33771
Largo PD,11/7/2018,08:38:00 AM,18011847,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,11/10/2018,06:00:00 PM,18011978,2670,TRESPASS,null,LARGO,33771
Largo PD,11/8/2018,08:03:00 AM,18011883,0810,ASSAULT,null,LARGO,33771
Largo PD,11/14/2018,07:40:00 AM,18012114,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,11/11/2018,12:00:00 PM,18012015,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,11/8/2018,11:05:00 AM,18011894,0810,ASSAULT,null,LARGO,33771
Largo PD,11/13/2018,03:28:00 PM,18012098,0810,ASSAULT,null,LARGO,33770
Largo PD,11/6/2018,06:30:00 PM,18011837,0690,THEFT-PETIT,null,LARGO,null
Largo PD,11/2/2018,04:00:00 AM,18011657,0810,ASSAULT,null,LARGO,33770
Largo PD,11/13/2018,10:00:00 AM,18012096,0810,ASSAULT,null,LARGO,33770
Largo PD,11/2/2018,02:00:00 PM,18011677,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,11/10/2018,08:30:00 AM,18011962,0690,THEFT-PETIT,null,LARGO,33770
