AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/13/2017,04:00:00 PM,SO17-397267,PT,THEFT-PETIT,4100 Block of 62ND AVE N,PINELLAS SO,33781
Largo PD,12/8/2017,10:30:00 PM,17012264,0710,STOLEN VEHICLE,7500 Block of ULMERTON RD,LARGO,33760
Treasure Island PD,12/14/2017,07:41:00 PM,TI17-21134,ARS,ARSON,400 Block of TREASURE ISLAND CSWY,TREASURE ISLAND,33706
Sheriff,12/5/2017,02:53:00 PM,SO17-389735,BAT,BATTERY,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,12/2/2017,03:45:00 PM,SO17-386608,TAWN,TRESPASS,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Sheriff,12/5/2017,02:25:00 PM,SO17-389625,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,12/13/2017,02:00:00 PM,TS17-35908,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,12/1/2017,10:50:00 PM,SO17-386032,ROBA,ROBBERY-ARMED,8100 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,12/4/2017,08:30:00 AM,SO17-388301,GT,THEFT-GRAND,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/3/2017,12:00:00 AM,SO17-387578,BRGC,BURGLARY-VEHICLE,400 Block of HARBOR DR N,INDIAN ROCKS BEACH,33785
Largo PD,12/4/2017,09:00:00 AM,17012077,0690,THEFT-PETIT,14600 Block of 49TH ST N,CLEARWATER,33756
Clearwater PD,12/10/2017,03:00:00 PM,CW17-176468,BRGC,BURGLARY-VEHICLE,1900 Block of REBECCA DR,CLEARWATER,33764
Sheriff,11/30/2017,09:04:00 AM,SO17-384319,BRGC,BURGLARY-VEHICLE,4800 Block of 33RD ST N,PINELLAS SO,33714
Pinellas Park PD,12/13/2017,12:00:00 PM,201700095425,06A,THEFT-GRAND,7500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,12/11/2017,05:20:00 PM,SO17-395884,GT,THEFT-GRAND,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,12/5/2017,Unknown,17012146,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/5/2017,Unknown,17012150,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Clearwater PD,12/10/2017,03:00:00 PM,CW17-176457,BRGR,BURGLARY-RESIDENCE,1700 Block of SUNSET POINT RD,CLEARWATER,33755
Sheriff,12/2/2017,10:30:00 PM,SO17-386318,BRGC,BURGLARY-VEHICLE,14500 Block of NEPTUNE RD,PINELLAS SO,33776
Sheriff,11/30/2017,07:00:00 AM,SO17-384828,GT,THEFT-GRAND,4900 Block of 62ND ST N,PINELLAS SO,33709
Clearwater PD,12/5/2017,05:19:00 PM,CW17-174035,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,12/1/2017,04:00:00 PM,CW17-171716,GT,THEFT-GRAND,300 Block of DREW ST,CLEARWATER,33755
Treasure Island PD,12/9/2017,05:30:00 PM,TI17-20771,BAT,BATTERY,9900 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,12/14/2017,03:25:00 AM,SO17-398222,BCNE,BURGLARY-VEHICLE,20000 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,12/13/2017,11:00:00 PM,SO17-398063,A,ASSAULT,100 Block of IRWIN ST W,SAFETY HARBOR,34695
Sheriff,12/5/2017,01:21:00 PM,SO17-389651,GTS,THEFT-SHOPLIFTING,11100 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,12/7/2017,10:00:00 AM,SO17-391620,GT,THEFT-GRAND,100 Block of KENDALE DR,SAFETY HARBOR,34695
Sheriff,12/7/2017,01:11:00 PM,SO17-391849,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/2/2017,05:30:00 PM,SO17-386297,BRGC,BURGLARY-VEHICLE,400 Block of HARBOR DR S,PINELLAS SO,33785
Sheriff,12/7/2017,04:04:00 PM,SO17-392019,GTR,THEFT-GRAND,3100 Block of 71ST AVE N,PINELLAS SO,33702
Sheriff,12/4/2017,01:14:00 AM,SO17-388019,PTS,THEFT-SHOPLIFTING,8900 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Clearwater PD,11/30/2017,12:25:00 AM,CW17-170991,BAT,BATTERY,1400 Block of SUNSET POINT RD,CLEARWATER,33755
Clearwater PD,12/1/2017,10:30:00 PM,CW17-171684,GTR,THEFT-GRAND,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,12/12/2017,09:30:00 PM,SO17-396987,PT,THEFT-PETIT,10100 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/7/2017,03:00:00 PM,SO17-391812,PT,THEFT-PETIT,100 Block of ALT 19,PINELLAS SO,34683
Clearwater PD,12/8/2017,12:01:00 AM,CW17-175594,GT,THEFT-GRAND,900 Block of CLEVELAND ST,CLEARWATER,33756
Largo PD,12/14/2017,05:36:00 PM,17012495,0680,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33770
Pinellas Park PD,12/13/2017,08:00:00 AM,201700095403,06B,THEFT-PETIT,4700 Block of 68TH TERR,PINELLAS PARK,null
Clearwater PD,12/5/2017,04:12:00 PM,CW17-174000,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Clearwater PD,12/8/2017,10:03:00 PM,CW17-175856,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,12/7/2017,02:40:00 AM,17012220,0300,ROBBERY-UNARMED,14100 Block of JEFF RD,LARGO,33774
Sheriff,12/11/2017,05:30:00 PM,SO17-395936,BRGC,BURGLARY-VEHICLE,7300 Block of DARIEN WAY,PINELLAS SO,33764
Clearwater PD,12/6/2017,11:20:00 AM,CW17-174487,PT,THEFT-PETIT,S NIMBUS AVE & GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,12/2/2017,01:53:00 PM,CW17-172450,BRC,BURGLARY-RESIDENCE,2000 Block of MCKINLEY ST,CLEARWATER,33765
Clearwater PD,12/6/2017,02:31:00 AM,CW17-174311,AB,BATTERY-AGGRAVATED,700 Block of S BETTY LN,CLEARWATER,33756
Sheriff,12/12/2017,03:44:00 PM,SO17-396762,PTS,THEFT-SHOPLIFTING,2600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,12/2/2017,07:00:00 PM,SO17-386384,BRGC,BURGLARY-VEHICLE,14100 Block of MARK DR,PINELLAS SO,33774
Pinellas Park PD,12/14/2017,12:00:00 AM,201700095661,05C,BURGLARY-VEHICLE,6500 Block of 72ND AVE,PINELLAS PARK,null
Sheriff,12/5/2017,04:53:00 PM,SO17-389835,BAT,BATTERY,5000 Block of 68TH WAY N,PINELLAS SO,33709
Gulfport PD,12/2/2017,12:00:00 AM,GP17-26438,BAT,BATTERY,1400 Block of 59TH ST S,GULFPORT,33707
Largo PD,12/13/2017,09:25:00 AM,17012426,0200,BATTERY-SEXUAL,100 Block of GLADES CIR,LARGO,33771
Sheriff,12/4/2017,12:00:00 PM,SO17-388250,GT,THEFT-GRAND,6700 Block of 142ND AVE N,PINELLAS SO,33771
Sheriff,12/8/2017,05:30:00 PM,SO17-393164,GTA,STOLEN VEHICLE,9200 Block of 81ST AVE N,SEMINOLE,33777
Sheriff,12/3/2017,12:30:00 PM,SO17-387191,ABCO,BURGLARY-VEHICLE,500 Block of HARBOR DR N,INDIAN ROCKS BEACH,33785
Sheriff,12/4/2017,07:48:00 PM,SO17-388921,BAT,BATTERY,1200 Block of DONEGAN RD,PINELLAS SO,33771
Clearwater PD,12/7/2017,02:30:00 PM,CW17-175034,MPA,MISSING PERSON,1200 Block of SANTA ROSA ST,CLEARWATER,33756
Pinellas Park PD,12/11/2017,11:00:00 PM,201700094859,05C,BURGLARY-VEHICLE,6600 Block of 51ST WAY,PINELLAS PARK,null
Sheriff,12/4/2017,11:30:00 AM,SO17-388504,BRGC,BURGLARY-VEHICLE,11200 Block of KAPOK GRAND CIR,PINELLAS SO,33708
Sheriff,12/1/2017,01:42:00 PM,SO17-385606,BRGR,BURGLARY-RESIDENCE,4000 Block of 46TH AVE N,PINELLAS SO,33714
Largo PD,12/7/2017,07:36:00 AM,17012222,0660,THEFT-PETIT,1500 Block of EAST BAY DR,LARGO,33771
Largo PD,12/13/2017,03:11:00 PM,17012455,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,12/13/2017,11:02:00 AM,SO17-397492,BOSP,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Gulfport PD,12/10/2017,10:40:00 AM,GP17-27016,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Gulfport PD,12/12/2017,12:00:00 PM,GP17-27209,GT,THEFT-GRAND,1400 Block of 59TH ST S,GULFPORT,33707
Sheriff,12/12/2017,06:24:00 PM,SO17-396865,BAT,BATTERY,6800 Block of 112TH ST N,PINELLAS SO,33772
Sheriff,12/1/2017,12:30:00 AM,SO17-385364,GT,THEFT-GRAND,500 Block of FAYETTE CIR N,SAFETY HARBOR,34695
Sheriff,12/5/2017,04:53:00 PM,SO17-389841,BAT,BATTERY,3800 Block of COUNTRYSIDE BLVD,PINELLAS SO,34684
Largo PD,12/13/2017,03:00:00 PM,17012445,0690,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,12/9/2017,12:30:00 AM,CW17-175908,GTA,STOLEN VEHICLE,13TH AVE S & 24TH ST S,ST PETERSBURG,null
Sheriff,12/12/2017,10:30:00 AM,SO17-396626,PT,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,12/2/2017,02:02:00 PM,SO17-386540,BAT,BATTERY,2100 Block of BRIARWAY DR,PINELLAS SO,33763
Sheriff,12/1/2017,09:55:00 AM,SO17-385417,TAWN,TRESPASS,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Largo PD,12/13/2017,10:27:00 PM,17012467,4010,TRAFFIC ACCIDENT,300 Block of N BELCHER RD,LARGO,33771
Clearwater PD,12/7/2017,02:38:00 PM,CW17-175060,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Kenneth City PD,12/12/2017,07:19:00 PM,KC17-57133,PT,THEFT-PETIT,4600 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,12/10/2017,08:00:00 AM,SO17-394712,PT,THEFT-PETIT,27300 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Pinellas Park PD,12/14/2017,07:00:00 PM,201700095803,06B,THEFT-PETIT,93100 Block of 3RD ST,PINELLAS PARK,null
Clearwater PD,12/1/2017,01:00:00 PM,CW17-171966,PTTB,THEFT-PETIT,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,12/7/2017,05:46:00 PM,CW17-175187,GTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/5/2017,12:00:00 PM,SO17-389606,PWF,WEAPON,10100 Block of 49TH ST N,PINELLAS PARK,33782
Pinellas Park PD,12/14/2017,08:00:00 AM,201700095730,05C,BURGLARY-VEHICLE,5000 Block of LAKE BLVD,PINELLAS PARK,null
Clearwater PD,12/9/2017,08:00:00 AM,CW17-176207,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/11/2017,03:30:00 PM,SO17-395754,BAT,BATTERY,2700 Block of 60TH AVE N,PINELLAS SO,33714
Largo PD,11/30/2017,Unknown,17011951,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,12/5/2017,Unknown,17012132,2670,TRESPASS,null,LARGO,33770
Largo PD,12/14/2017,Unknown,17012475,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/7/2017,Unknown,17012251,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/13/2017,Unknown,17012450,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,11/30/2017,Unknown,17011909,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,11/30/2017,Unknown,17011937,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/12/2017,Unknown,17012419,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,12/11/2017,Unknown,17012364,0810,ASSAULT,null,LARGO,33770
Largo PD,12/6/2017,Unknown,17012200,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,12/6/2017,Unknown,17012205,0810,ASSAULT,null,LARGO,33770
Largo PD,12/3/2017,Unknown,17012036,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/13/2017,Unknown,17012456,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/10/2017,Unknown,17012323,0690,THEFT-PETIT,null,LARGO,33778
Largo PD,11/30/2017,Unknown,17011946,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Largo PD,12/1/2017,Unknown,17011965,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/1/2017,Unknown,17011973,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/4/2017,Unknown,17012077,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,12/6/2017,Unknown,17012170,0200,BATTERY-SEXUAL,null,CLEARWATER,33764
Largo PD,12/2/2017,Unknown,17012001,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,12/5/2017,Unknown,17012127,0660,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,12/7/2017,Unknown,17012241,0810,ASSAULT,null,LARGO,33770
Largo PD,12/3/2017,Unknown,17012037,2670,TRESPASS,null,LARGO,33770
Sheriff,12/11/2017,08:00:00 PM,SO17-395351,GTA,STOLEN VEHICLE,6700 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,12/6/2017,02:47:00 PM,SO17-390853,RSVO,STOLEN VEHICLE - REC,8500 Block of 94TH AVE N,PINELLAS SO,33777
Sheriff,12/5/2017,11:44:00 PM,SO17-389497,BRGB,BURGLARY-BUSINESS,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,12/8/2017,06:00:00 PM,SO17-392688,BRGC,BURGLARY-VEHICLE,2600 Block of SEQUOIA TERR,DUNEDIN,34683
Sheriff,12/2/2017,04:30:00 PM,SO17-386624,PT,THEFT-PETIT,1800 Block of BUGLE LN,PINELLAS SO,33764
Sheriff,12/12/2017,01:01:00 AM,SO17-396187,BRGC,BURGLARY-VEHICLE,7100 Block of S SHORE DR S,SOUTH PASADENA,33707
Clearwater PD,12/8/2017,02:44:00 PM,CW17-175658,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,12/2/2017,06:00:00 PM,SO17-386326,BRGC,BURGLARY-VEHICLE,400 Block of HARBOR DR S,INDIAN ROCKS BEACH,33785
Largo PD,12/2/2017,Unknown,17012018,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33760
Gulfport PD,12/4/2017,02:30:00 PM,GP17-26571,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,12/6/2017,06:27:00 PM,SO17-391028,GT,THEFT-GRAND,RACETRACK RD & FOREST LKS RD,OLDSMAR,null
Gulfport PD,12/1/2017,05:15:00 PM,GP17-26381,BAT,BATTERY,1000 Block of 49TH ST S,GULFPORT,33707
Sheriff,12/4/2017,09:20:00 AM,SO17-388281,TAWN,TRESPASS,5800 Block of 150TH AVE N,PINELLAS SO,33760
Clearwater PD,12/2/2017,12:00:00 AM,CW17-172419,PT,THEFT-PETIT,2700 Block of VIA TIVOLI,CLEARWATER,33764
Sheriff,12/8/2017,10:00:00 PM,SO17-392664,BRGB,BURGLARY-BUSINESS,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,12/7/2017,07:00:00 AM,CW17-177561,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Largo PD,12/11/2017,03:15:00 PM,17012364,0810,ASSAULT,800 Block of WEST BAY DR,LARGO,33770
Clearwater PD,12/7/2017,08:00:00 AM,CW17-174938,ROBA,ROBBERY-ARMED,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,12/1/2017,04:57:00 PM,CW17-171885,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Gulfport PD,12/5/2017,01:20:00 PM,GP17-26625,TAWN,TRESPASS,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,12/8/2017,05:46:00 PM,CW17-171920,BAT,BATTERY,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/2/2017,07:00:00 PM,SO17-386271,BRGC,BURGLARY-VEHICLE,400 Block of HARBOR DR S,PINELLAS SO,33785
Sheriff,12/12/2017,08:00:00 AM,SO17-396685,PT,THEFT-PETIT,2400 Block of CLUBSIDE CT,PINELLAS SO,34683
Clearwater PD,12/14/2017,12:04:00 PM,CW17-178608,TAWN,TRESPASS,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,12/5/2017,01:00:00 PM,CW17-173832,PT,THEFT-PETIT,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,12/14/2017,11:59:00 AM,SO17-398300,GT,THEFT-GRAND,29800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,12/4/2017,12:56:00 AM,SO17-388993,LSAP,TRAFFIC ACCIDENT,BELCHER RD & REPUBLIC DR,DUNEDIN,34698
PCPO,12/14/2017,11:15:00 AM,PS17-8384,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Largo PD,12/7/2017,Unknown,17012238,0690,THEFT-PETIT,null,LARGO,33770
Clearwater PD,12/11/2017,09:00:00 PM,CW17-176997,GT,THEFT-GRAND,19700 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,12/1/2017,06:56:00 PM,SO17-385838,AB,BATTERY-AGGRAVATED,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,11/30/2017,08:39:00 AM,SO17-384654,BRGR,BURGLARY-RESIDENCE,10600 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,11/30/2017,11:21:00 PM,SO17-385045,B65,BATTERY ,3200 Block of 70TH AVE N,PINELLAS SO,33702
Treasure Island PD,12/3/2017,12:01:00 AM,TI17-20428,GTA,STOLEN VEHICLE,11100 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,12/3/2017,08:00:00 AM,SO17-387886,BRGR,BURGLARY-RESIDENCE,300 Block of WATERFORD CIR W,PINELLAS SO,34688
Largo PD,12/13/2017,09:25:00 AM,17012426,0810,ASSAULT,100 Block of GLADES CIR,LARGO,33771
Clearwater PD,12/9/2017,08:30:00 PM,CW17-176227,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,11/30/2017,09:23:00 PM,17011946,4010,TRAFFIC ACCIDENT,4500 Block of EAST BAY DR,CLEARWATER,33764
Tarpon Springs PD,12/5/2017,12:00:00 PM,TS17-34986,BRGR,BURGLARY-RESIDENCE,400 Block of WAYFARER CT,TARPON SPRINGS,34689
Sheriff,12/4/2017,05:10:00 PM,SO17-388973,A,ASSAULT,800 Block of CHRISTINA CIR,OLDSMAR,34677
Sheriff,12/3/2017,12:00:00 PM,SO17-387166,PT,THEFT-PETIT,8100 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,12/1/2017,07:42:00 AM,SO17-385327,AL,ALARM,4400 Block of CONNERY CT,PINELLAS SO,34685
Largo PD,12/2/2017,03:48:00 PM,17012004,2670,TRESPASS,4600 Block of EAST BAY DR,CLEARWATER,33770
Pinellas Park PD,12/12/2017,05:40:00 PM,201700095135,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,12/9/2017,03:36:00 PM,CW17-176166,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,12/13/2017,02:30:00 PM,CW17-178121,ROBU,ROBBERY-UNARMED,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,12/10/2017,05:00:00 PM,SO17-394823,PT,THEFT-PETIT,1800 Block of MAIN ST,SAFETY HARBOR,34695
Clearwater PD,12/4/2017,06:17:00 PM,CW17-173445,GTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,12/9/2017,09:00:00 AM,SO17-393550,GTA,STOLEN VEHICLE,00 Block of TURNSTONE DR,SAFETY HARBOR,34695
Sheriff,12/13/2017,11:33:00 PM,SO17-397697,PT,THEFT-PETIT,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Clearwater PD,12/11/2017,01:00:00 PM,CW17-177099,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/3/2017,03:29:00 AM,SO17-387515,BRGC,BURGLARY-VEHICLE,400 Block of HARBOR DR N,INDIAN ROCKS BEACH,33785
Largo PD,12/1/2017,05:30:00 PM,17011986,0710,STOLEN VEHICLE,15600 Block of US HIGHWAY 19 N,CLEARWATER,33770
Clearwater PD,12/6/2017,07:15:00 PM,CW17-174385,GT,THEFT-GRAND,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Pinellas Park PD,12/14/2017,06:00:00 AM,201700095654,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,12/14/2017,06:45:00 AM,201700095746,06B,THEFT-PETIT,3800 Block of 70TH AVE,PINELLAS PARK,null
Clearwater PD,12/11/2017,02:50:00 PM,CW17-177108,BAT,BATTERY,BAYMONT ST & MANDALAY AVE,CLEARWATER,null
Largo PD,12/11/2017,02:30:00 PM,17012362,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Kenneth City PD,12/3/2017,06:43:00 PM,KC17-55784,PTTB,THEFT-PETIT,4600 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,12/10/2017,02:15:00 AM,SO17-394169,RSVO,STOLEN VEHICLE - REC,3300 Block of 64TH AVE N,PINELLAS SO,33702
Belleair PD,12/2/2017,11:30:00 AM,BE17-34762,BRGC,BURGLARY-VEHICLE,00 Block of SUNSET BAY DR,BELLEAIR,33756
Clearwater PD,11/30/2017,08:30:00 PM,CW17-171419,BRGC,BURGLARY-VEHICLE,600 Block of CASLER AVE,CLEARWATER,33755
Sheriff,12/2/2017,11:13:00 AM,SO17-386424,GT,THEFT-GRAND,2200 Block of KENT PL,PINELLAS SO,33764
Largo PD,12/3/2017,05:00:00 PM,17012055,0690,THEFT-PETIT,100 Block of 8TH AVE SE,LARGO,33770
Sheriff,12/10/2017,06:00:00 PM,SO17-394294,GTA,STOLEN VEHICLE,7900 Block of 9TH AVE S,ST PETERSBURG,33707
Sheriff,12/12/2017,06:00:00 PM,SO17-396430,BRGB,BURGLARY-BUSINESS,1500 Block of BELLEAIR RD,PINELLAS SO,33756
Sheriff,12/1/2017,08:19:00 PM,SO17-385915,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,11/30/2017,06:48:00 PM,SO17-384843,RSS,ROBBERY-UNARMED,30600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/5/2017,09:00:00 PM,SO17-389189,BRGC,BURGLARY-VEHICLE,8300 Block of 121ST PL N,PINELLAS SO,33773
Sheriff,12/14/2017,09:40:00 AM,SO17-398437,FTPC,THEFT-GRAND,2600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,12/13/2017,06:00:00 AM,SO17-397529,PT,THEFT-PETIT,5700 Block of 25TH ST N,PINELLAS SO,33714
Sheriff,12/9/2017,10:00:00 PM,SO17-393920,PT,THEFT-PETIT,200 Block of DEMPSEY RD,PINELLAS SO,34683
Pinellas Park PD,12/7/2017,05:45:00 AM,201700093716,05C,BURGLARY-VEHICLE,6000 Block of 99TH CT,PINELLAS PARK,null
Sheriff,12/14/2017,01:19:00 PM,SO17-398637,BAT,BATTERY,1100 Block of ENISWOOD PKWY,PINELLAS SO,34683
Sheriff,11/30/2017,07:20:00 PM,SO17-384871,BHSP,BATTERY,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,12/4/2017,09:50:00 AM,SO17-388459,PT,THEFT-PETIT,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/2/2017,07:39:00 PM,SO17-386793,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,12/2/2017,02:14:00 PM,CW17-172323,TAWN,TRESPASS,700 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,12/5/2017,12:00:00 PM,SO17-389597,GTV,THEFT-GRAND,8000 Block of SAILBOAT KEY BLVD,ST PETE BEACH,33707
Clearwater PD,12/4/2017,12:00:00 PM,CW17-173437,GTTB,THEFT-GRAND,3000 Block of STATE RD 580,CLEARWATER,33761
Sheriff,12/13/2017,01:00:00 PM,SO17-397742,GT,THEFT-GRAND,1100 Block of ANCLOTE RD,PINELLAS SO,34689
Sheriff,12/12/2017,08:00:00 AM,SO17-396568,GT,THEFT-GRAND,9000 Block of BAYWOOD PARK DR,SEMINOLE,33777
Sheriff,11/30/2017,04:30:00 PM,SO17-384699,BRGC,BURGLARY-VEHICLE,9900 Block of 53RD AVE N,PINELLAS SO,33708
Sheriff,12/4/2017,11:00:00 AM,SO17-388203,B65,BATTERY ,1700 Block of CORDOVA GRNS,PINELLAS SO,33777
Sheriff,12/4/2017,04:40:00 PM,SO17-388735,IEF,WEAPON,11000 Block of FREEDOM BLVD,SEMINOLE,33772
Clearwater PD,12/8/2017,06:00:00 AM,CW17-175488,TSC,TRESPASS,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Largo PD,12/7/2017,Unknown,17012230,0640,THEFT-PETIT,null,LARGO,33770
Pinellas Park PD,12/4/2017,01:30:00 PM,201700092763,08B,BATTERY,7700 Block of 61ST ST,PINELLAS PARK,null
Sheriff,12/14/2017,01:00:00 AM,SO17-398450,GT,THEFT-GRAND,600 Block of TANGERINE AVE,DUNEDIN,34698
Sheriff,12/14/2017,01:54:00 PM,SO17-398791,PT,THEFT-PETIT,5400 Block of 66TH ST N,PINELLAS SO,33709
Largo PD,12/13/2017,12:00:00 PM,17012446,0690,THEFT-PETIT,6400 Block of 142ND AVE N,CLEARWATER,33770
Clearwater PD,12/14/2017,11:45:00 PM,CW17-178520,GT,THEFT-GRAND,100 Block of N BELCHER RD,CLEARWATER,33765
Clearwater PD,12/1/2017,11:57:00 PM,CW17-171568,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,12/2/2017,10:00:00 PM,CW17-172230,GT,THEFT-GRAND,3300 Block of SAN PEDRO ST,CLEARWATER,33759
Sheriff,12/3/2017,05:52:00 PM,SO17-387704,BAT,BATTERY,33200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/2/2017,11:45:00 PM,SO17-386260,BRGC,BURGLARY-VEHICLE,400 Block of HARBOR DR S,INDIAN ROCKS BEACH,33785
Sheriff,12/14/2017,08:00:00 PM,SO17-399099,GT,THEFT-GRAND,14700 Block of GULF BLVD,MADEIRA BEACH,33708
