AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/23/2023,02:05:00AM,SO23-93104,BAT,BATTERY,9000 Block of 109TH AVE N ,PINELLAS SO,33777
Clearwater PD,3/23/2023,02:25:00PM,CW23-44306,MPJU,MISSING PERSON,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,3/23/2023,11:30:00PM,CW23-44184,ROBU,ROBBERY-UNARMED,600 Block of S FT HARRISON AVE ,CLEARWATER,33756
Clearwater PD,3/29/2023,Unknown,CW23-47777,LSWU,TRAFFIC ACCIDENT,2400 Block of DREW ST ,CLEARWATER,33765
Sheriff,3/23/2023,09:03:00AM,SO23-93312,TAWN,TRESPASS,DONEGAN RD & LAKE AVE SE,LARGO,33771
Sheriff,3/23/2023,05:30:00PM,SO23-93502,BAT,BATTERY,10500 Block of VALENCIA RD ,SEMINOLE,33772
Clearwater PD,3/23/2023,04:40:00PM,CW23-44434,PT,THEFT-PETIT,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,3/23/2023,11:04:00AM,SO23-93511,AB,BATTERY-AGGRAVATED,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,3/22/2023,09:35:00PM,SO23-92894,RFF,WEAPON,TAMPA RD & ALT 19,PINELLAS SO,
Clearwater PD,3/23/2023,Unknown,CW23-44207,BAT,BATTERY,300 Block of AVANDA CT ,CLEARWATER,33756
Sheriff,3/23/2023,03:00:00PM,SO23-93722,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,3/30/2023,10:31:00AM,CW23-48474,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Indian Shores PD,3/26/2023,08:36:00AM,IS23-3648,TFP6,THEFT-PETIT,19300 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,3/19/2023,11:00:00AM,SO23-88766,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/30/2023,12:30:00PM,SO23-102313,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,3/28/2023,08:20:00PM,SO23-100176,BAT,BATTERY,36600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Treasure Island PD,3/30/2023,10:30:00AM,TI23-7324,PT,THEFT-PETIT,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/26/2023,04:30:00PM,SO23-97301,PT,THEFT-PETIT,4800 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,3/25/2023,09:39:00PM,SO23-96372,FBPC,BATTERY,5600 Block of 59TH ST N ,PINELLAS SO,33709
Sheriff,3/25/2023,05:00:00PM,SO23-96277,MPA,MISSING PERSON,1500 Block of MEADOW DALE DR ,PINELLAS SO,33764
Clearwater PD,3/26/2023,10:00:00PM,CW23-46007,BSNR,BURGLARY-RESIDENCE,1300 Block of S MICHIGAN AVE ,CLEARWATER,33756
Sheriff,3/26/2023,10:45:00PM,SO23-96716,CM,VANDAL/CRIM MISCH,4800 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,3/26/2023,12:00:00PM,TS23-7985,PT,THEFT-PETIT,500 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Sheriff,3/28/2023,07:30:00PM,SO23-100026,BRGC,BURGLARY-VEHICLE,1000 Block of DE SOTO DR ,DUNEDIN,34698
Clearwater PD,3/29/2023,12:00:00AM,CW23-48007,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,3/28/2023,10:38:00PM,IS23-3738,ROBU,ROBBERY-UNARMED,18100 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,3/29/2023,12:42:00PM,SO23-101040,BRGC,BURGLARY-VEHICLE,300 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,3/30/2023,12:00:00AM,SO23-102174,PT,THEFT-PETIT,7000 Block of 123RD ST N ,PINELLAS SO,33772
Clearwater PD,3/30/2023,07:30:00AM,CW23-49877,PT,THEFT-PETIT,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Clearwater PD,3/21/2023,04:55:00PM,CW23-43347,CMF,VANDAL/CRIM MISCH,2700 Block of VIA MURANO ,CLEARWATER,33764
Sheriff,3/30/2023,12:45:00PM,SO23-102310,TAWN,TRESPASS,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,3/28/2023,12:00:00PM,SO23-99623,RSVO,STOLEN VEHICLE - REC,4000 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,3/20/2023,07:37:00PM,SO23-90310,BRGC,BURGLARY-VEHICLE,4900 Block of 41ST AVE N ,PINELLAS SO,33709
Clearwater PD,3/21/2023,06:13:00PM,CW23-43375,GTTB,THEFT-GRAND,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,3/30/2023,03:30:00PM,CW23-48539,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,3/30/2023,08:14:00AM,CW23-48267,ROBU,ROBBERY-UNARMED,ROLLEN RD & MARY L RD,CLEARWATER,33755
Sheriff,3/30/2023,10:23:00PM,SO23-102905,RSS,ROBBERY-UNARMED,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/27/2023,11:30:00AM,SO23-98224,PT,THEFT-PETIT,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/26/2023,08:09:00AM,SO23-96707,FTPC,THEFT-GRAND,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,3/21/2023,12:00:00PM,SO23-91408,PT,THEFT-PETIT,37600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/21/2023,08:18:00PM,SO23-91234,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/19/2023,01:00:00AM,SO23-88753,CM,VANDAL/CRIM MISCH,8200 Block of 46TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,3/20/2023,07:54:00PM,TS23-7518,LSAI,TRAFFIC ACCIDENT,1400 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,3/20/2023,09:00:00PM,SO23-89937,BRGC,BURGLARY-VEHICLE,4000 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,3/19/2023,09:10:00PM,SO23-89275,FI,KIDNAP/FALSE IMP,1200 Block of CAROL DR ,PINELLAS SO,33755
Clearwater PD,3/29/2023,11:45:00AM,CW23-47839,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,3/30/2023,07:00:00PM,SO23-102987,CM,VANDAL/CRIM MISCH,11200 Block of 142ND ST N ,PINELLAS SO,33774
Tarpon Springs PD,3/29/2023,07:04:00PM,TS23-8244,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/21/2023,06:30:00PM,SO23-90880,BRGC,BURGLARY-VEHICLE,13500 Block of FEATHER SOUND CIR W ,PINELLAS SO,33762
Sheriff,3/27/2023,12:35:00PM,SO23-98273,PT,THEFT-PETIT,5600 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,3/26/2023,12:00:00AM,SO23-97392,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/28/2023,08:00:00AM,SO23-99581,GT,THEFT-GRAND,600 Block of S BAYSHORE BLVD ,SAFETY HARBOR,34695
Sheriff,3/22/2023,05:36:00PM,SO23-92353,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,3/30/2023,07:37:00PM,SO23-102739,FBPC,BATTERY,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,3/27/2023,10:37:00PM,SO23-98979,BAT,BATTERY,JOHNS PASS BRIDGE,MADEIRA BEACH,33708
Sheriff,3/21/2023,05:18:00PM,SO23-91411,PT,THEFT-PETIT,11200 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,3/27/2023,11:49:00AM,SO23-98453,GT,THEFT-GRAND,30600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,3/20/2023,09:14:00PM,SO23-90431,MPJU,MISSING PERSON,5100 Block of 40TH ST N ,PINELLAS SO,33714
Clearwater PD,3/22/2023,06:20:00PM,CW23-43908,CM,VANDAL/CRIM MISCH,1500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,3/21/2023,08:36:00PM,SO23-91534,BAT,BATTERY,11600 Block of 126TH TER N ,PINELLAS SO,33778
Sheriff,3/22/2023,02:30:00PM,SO23-92599,BRGC,BURGLARY-VEHICLE,100 Block of VETERANS MEMORIAL LN ,SAFETY HARBOR,34695
Indian Shores PD,3/26/2023,08:36:00AM,IS23-3648,GT,THEFT-GRAND,19300 Block of GULF BLVD ,INDIAN SHORES,33785
Clearwater PD,3/28/2023,05:19:00PM,CW23-47369,TAWN,TRESPASS,600 Block of TURNER ST ,CLEARWATER,33756
Tarpon Springs PD,3/29/2023,09:06:00AM,TS23-8212,RSVO,STOLEN VEHICLE - REC,1000 Block of ISLAND AVE ,TARPON SPRINGS,34689
Sheriff,3/16/2023,04:00:00AM,SO23-85441,CM,VANDAL/CRIM MISCH,13300 Block of 49TH ST N ,PINELLAS SO,33762
Kenneth City PD,3/16/2023,07:00:00PM,KC23-8688,BRGC,BURGLARY-VEHICLE,6200 Block of 43RD TER N ,KENNETH CITY,33709
Clearwater PD,3/15/2023,06:45:00PM,CW23-40341,MPJU,MISSING PERSON,1600 Block of UNION ST ,CLEARWATER,33755
Sheriff,3/24/2023,12:30:00AM,SO23-95046,BRGC,BURGLARY-VEHICLE,1000 Block of OSPREY CT ,DUNEDIN,34698
Sheriff,3/23/2023,03:00:00PM,SO23-93625,BRGC,BURGLARY-VEHICLE,800 Block of 2ND ST S ,SAFETY HARBOR,34695
Sheriff,3/25/2023,02:31:00PM,SO23-95985,B65,BATTERY ,GEORGIA AVE & ALT 19, UNINCORPORATED,PINELLAS SO,34683
Sheriff,3/15/2023,08:00:00PM,SO23-84688,BRC,BURGLARY-RESIDENCE,10200 Block of S LAKE DR ,LARGO,33773
Sheriff,3/24/2023,08:00:00PM,SO23-94968,BRGC,BURGLARY-VEHICLE,1000 Block of OSPREY CT ,DUNEDIN,34698
Treasure Island PD,3/25/2023,08:50:00PM,TI23-7098,BAT,BATTERY,11700 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,3/29/2023,06:00:00PM,CW23-47970,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,3/15/2023,06:00:00PM,CW23-40035,CMF,VANDAL/CRIM MISCH,600 Block of DRUID RD W ,CLEARWATER,33756
Sheriff,3/25/2023,04:00:00PM,SO23-95656,BRGC,BURGLARY-VEHICLE,11600 Block of 85TH AVE N ,PINELLAS SO,33772
Sheriff,3/25/2023,06:05:00AM,SO23-96173,BRGC,BURGLARY-VEHICLE,500 Block of CYPRESS BND ,OLDSMAR,34677
Sheriff,3/24/2023,08:20:00PM,SO23-95186,CM,VANDAL/CRIM MISCH,500 Block of GEORGIA AVE ,PINELLAS SO,34681
Clearwater PD,3/25/2023,02:20:00PM,CW23-45558,BAT,BATTERY,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,3/25/2023,05:00:00PM,SO23-95696,BRGC,BURGLARY-VEHICLE,12100 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,3/25/2023,01:00:00PM,SO23-95725,MPJU,MISSING PERSON,10100 Block of 117TH PL N ,PINELLAS SO,33773
Clearwater PD,3/24/2023,12:05:00AM,CW23-44644,AB,BATTERY-AGGRAVATED,S GULFVIEW BLVD & FIFTH ST,CLEARWATER,33767
Sheriff,3/25/2023,09:00:00PM,SO23-95942,CM,VANDAL/CRIM MISCH,12700 Block of 82ND AVE N ,PINELLAS SO,33776
Sheriff,3/24/2023,08:00:00PM,SO23-95076,BRGC,BURGLARY-VEHICLE,1000 Block of CRANE CT ,DUNEDIN,34698
Clearwater PD,3/24/2023,06:08:00PM,CW23-45068,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,3/24/2023,Unknown,CW23-45039,BRC,BURGLARY-RESIDENCE,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,3/24/2023,06:35:00PM,SO23-95070,AB,BATTERY-AGGRAVATED,6100 Block of 56TH PL N ,PINELLAS SO,33709
Clearwater PD,3/16/2023,09:00:00PM,SO23-85366,RSVO,STOLEN VEHICLE - REC,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Gulfport PD,3/15/2023,11:35:00PM,GP23-3719,AB,BATTERY-AGGRAVATED,1800 Block of 49TH ST S ,GULFPORT,33707
Clearwater PD,3/15/2023,06:20:00PM,CW23-40523,GT,THEFT-GRAND,300 Block of S BLK GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,3/16/2023,06:02:00AM,SO23-85305,TAWN,TRESPASS,9900 Block of BAY PINES BLVD ,PINELLAS SO,33708
Clearwater PD,3/16/2023,08:30:00PM,CW23-40679,PT,THEFT-PETIT,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,3/29/2023,10:00:00PM,SO23-101653,B65,BATTERY ,12100 Block of BONNIE TER ,PINELLAS SO,33772
Tarpon Springs PD,3/16/2023,09:25:00PM,TS23-7143,LSWU,TRAFFIC ACCIDENT,US HIGHWAY 19 N & E MLK DR,TARPON SPRINGS,34689
Clearwater PD,3/16/2023,06:00:00PM,CW23-40573,A,ASSAULT,1500 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,3/16/2023,12:00:00PM,SO23-85828,BRGC,BURGLARY-VEHICLE,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,3/24/2023,05:00:00PM,CW23-45035,LSAI,TRAFFIC ACCIDENT,300 Block of GULFVIEW BLVD ,,
Clearwater PD,3/25/2023,02:50:00PM,CW23-45569,TAWN,TRESPASS,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,3/25/2023,01:00:00PM,SO23-95874,BRGC,BURGLARY-VEHICLE,11700 Block of 85TH AVE N ,PINELLAS SO,33772
Sheriff,3/25/2023,06:00:00PM,SO23-95749,CM,VANDAL/CRIM MISCH,800 Block of ILLINOIS AVE ,PINELLAS SO,34683
Sheriff,3/15/2023,08:00:00AM,SO23-84683,PTPP,THEFT-PETIT,1300 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,3/16/2023,06:26:00PM,CW23-40810,LSAP,TRAFFIC ACCIDENT,DRUID RD & WOODSIDE AVE,CLEARWATER,33756
Clearwater PD,3/15/2023,07:00:00PM,CW23-40349,MUR,HOMICIDE,1200 Block of PINEVIEW AVE ,CLEARWATER,33756
Treasure Island PD,3/23/2023,08:10:00PM,TI23-7006,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 104TH AVE,TREASURE ISLAND,33706
Sheriff,3/25/2023,09:05:00PM,SO23-96341,TAWN,TRESPASS,2600 Block of 53RD AVE N ,ST PETERSBURG,33714
Sheriff,3/17/2023,10:18:00PM,SO23-87414,AB,BATTERY-AGGRAVATED,11700 Block of 82ND TER N ,PINELLAS SO,33772
Kenneth City PD,3/17/2023,12:01:00AM,KC23-8813,GTA,STOLEN VEHICLE,4000 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,3/27/2023,11:31:00AM,SO23-98205,CM,VANDAL/CRIM MISCH,200 Block of WESTMINSTER BLVD ,OLDSMAR,34677
Sheriff,3/18/2023,05:37:00AM,SO23-88024,BRGC,BURGLARY-VEHICLE,5800 Block of MCKEE LAKE DR N ,PINELLAS SO,33709
Sheriff,3/17/2023,03:30:00PM,SO23-87155,BRGC,BURGLARY-VEHICLE,MCMULLEN BOOTH RD & CURLEW RD,PINELLAS SO,34684
Sheriff,3/18/2023,06:00:00PM,SO23-87681,GTA,STOLEN VEHICLE,5700 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,3/26/2023,12:36:00PM,SO23-97004,BAT,BATTERY,5400 Block of 42ND ST N ,PINELLAS SO,33714
Sheriff,3/26/2023,12:00:00AM,SO23-97392,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,3/19/2023,09:30:00AM,SO23-88685,CM,VANDAL/CRIM MISCH,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Clearwater PD,3/16/2023,05:00:00PM,CW23-40760,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,3/16/2023,12:00:00PM,SO23-85476,CM,VANDAL/CRIM MISCH,10700 Block of 70TH AVE N ,SEMINOLE,33772
Clearwater PD,3/16/2023,10:50:00AM,CW23-40770,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Kenneth City PD,3/16/2023,03:09:00AM,KC23-8660,BRGC,BURGLARY-VEHICLE,4700 Block of 61ST WAY N ,KENNETH CITY,33709
Sheriff,3/16/2023,03:41:00PM,SO23-85858,LSAP,TRAFFIC ACCIDENT,INTERSTATE 275 & 38TH AVE N,ST PETERSBURG,33713
Sheriff,3/15/2023,05:42:00PM,SO23-84823,B65,BATTERY ,13800 Block of BARBADOS DR ,PINELLAS SO,33776
Clearwater PD,3/15/2023,02:37:00PM,CW23-40207,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Tarpon Springs PD,3/15/2023,01:19:00AM,TS23-6974,CM,VANDAL/CRIM MISCH,WESLEY AVE & L & R INDUSTRIAL BLVD,TARPON SPRINGS,34689
Sheriff,3/16/2023,07:29:00AM,SO23-85359,TAWN,TRESPASS,33800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,3/16/2023,08:30:00PM,CW23-40532,GTA,STOLEN VEHICLE,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Gulfport PD,3/16/2023,04:00:00PM,GP23-3745,CMF,VANDAL/CRIM MISCH,5500 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,3/16/2023,01:00:00PM,CW23-40778,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,3/16/2023,12:12:00PM,CW23-40610,GT,THEFT-GRAND,1900 Block of CARROLL ST ,CLEARWATER,33765
Sheriff,3/16/2023,05:00:00PM,SO23-85576,BRGC,BURGLARY-VEHICLE,2200 Block of NORMAN DR ,PINELLAS SO,33765
Sheriff,3/16/2023,08:00:00AM,SO23-85750,PT,THEFT-PETIT,8100 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,3/20/2023,05:09:00AM,SO23-89524,BRGC,BURGLARY-VEHICLE,200 Block of KILSYTHE ST ,OLDSMAR,34677
Tarpon Springs PD,3/20/2023,12:14:00AM,TS23-7456,SBR,BATTERY-SEXUAL,1500 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,3/20/2023,08:30:00PM,SO23-89520,BRGC,BURGLARY-VEHICLE,600 Block of TIMBER BAY CIR E ,OLDSMAR,34677
Clearwater PD,3/19/2023,07:00:00AM,CW23-42023,AB,BATTERY-AGGRAVATED,US HWY 19 & DREW ST N CLEARWATER FL,CLEARWATER,
Sheriff,3/19/2023,07:22:00PM,SO23-89158,PTS,THEFT-SHOPLIFTING,5700 Block of HAINES RD ,PINELLAS SO,33714
Clearwater PD,3/20/2023,01:05:00PM,CW23-42637,TAWN,TRESPASS,0 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,3/28/2023,12:00:00PM,SO23-99971,CM,VANDAL/CRIM MISCH,3900 Block of FIELDSTONE CT ,PINELLAS SO,34684
Sheriff,3/21/2023,07:16:00PM,SO23-91027,GT,THEFT-GRAND,7800 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,3/20/2023,02:00:00PM,SO23-89646,PT,THEFT-PETIT,1200 Block of BROOK WAY ,SAFETY HARBOR,34695
Sheriff,3/20/2023,12:00:00PM,SO23-89832,BAT,BATTERY,9200 Block of 123RD AVE N ,PINELLAS SO,33773
Sheriff,3/28/2023,06:45:00PM,SO23-99689,BAT,BATTERY,700 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,3/27/2023,10:37:00PM,SO23-98979,BAT,BATTERY,JOHNS PASS BRIDGE,MADEIRA BEACH,33708
Clearwater PD,3/23/2023,07:23:00PM,CW23-44482,BAT,BATTERY,1100 Block of STEVENSON AVE ,CLEARWATER,33755
Sheriff,3/28/2023,03:00:00AM,SO23-99254,BRGC,BURGLARY-VEHICLE,1500 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,3/28/2023,11:30:00AM,SO23-99592,TAWN,TRESPASS,9600 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,3/23/2023,07:23:00PM,CW23-44482,BAT,BATTERY,1800 Block of STEVENSON AVE ,CLEARWATER,33755
Treasure Island PD,3/23/2023,06:15:00AM,TI23-6971,TO,TRESPASS,500 Block of TREASURE ISLAND CSWY ,TREASURE ISLAND,33706
Sheriff,3/22/2023,01:55:00PM,SO23-92442,TAWN,TRESPASS,DUHME RD & 51ST AVE N,PINELLAS SO,33708
Sheriff,3/17/2023,04:48:00PM,SO23-87117,PTS,THEFT-SHOPLIFTING,4400 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,3/20/2023,08:00:00AM,CW23-42855,PT,THEFT-PETIT,500 Block of N MISSOURI AVE ,CLEARWATER,33755
Sheriff,3/22/2023,07:42:00PM,SO23-92789,MPA,MISSING PERSON,6300 Block of 30TH WAY N ,PINELLAS SO,33702
Sheriff,3/19/2023,02:01:00AM,SO23-88433,GTA,STOLEN VEHICLE,54TH AVE N & 26TH ST N,PINELLAS SO,33714
Sheriff,3/28/2023,12:00:00PM,SO23-99623,RSVO,STOLEN VEHICLE - REC,4000 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,3/29/2023,02:33:00PM,CW23-47935,MPJU,MISSING PERSON,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Clearwater PD,3/29/2023,06:40:00PM,CW23-47993,PTS,THEFT-SHOPLIFTING,1800 Block of HIGHLAND AVE ,CLEARWATER,33755
Sheriff,3/22/2023,12:00:00AM,SO23-99909,SBR,BATTERY-SEXUAL,300 Block of RIDGE RD ,PINELLAS SO,34683
Clearwater PD,3/26/2023,09:56:00PM,CW23-46293,LSAP,TRAFFIC ACCIDENT,S MYRTLE AVE & PIERCE ST,CLEARWATER,33756
Sheriff,3/23/2023,11:21:00AM,SO23-93488,GTA,STOLEN VEHICLE,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Sheriff,3/21/2023,10:30:00AM,SO23-90976,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Treasure Island PD,3/23/2023,12:39:00AM,TI23-6939,AB,BATTERY-AGGRAVATED,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,3/22/2023,08:36:00PM,TS23-7717,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,3/22/2023,06:00:00PM,SO23-92644,BRGR,BURGLARY-RESIDENCE,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,3/24/2023,09:00:00AM,SO23-95318,PT,THEFT-PETIT,11200 Block of 116TH ST N ,PINELLAS SO,33778
Clearwater PD,3/26/2023,06:22:00AM,CW23-46031,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,3/26/2023,05:30:00AM,SO23-96909,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,3/26/2023,12:00:00AM,CW23-46067,GTR,THEFT-GRAND,2700 Block of REGENCY OAKS BLVD ,CLEARWATER,33759
Sheriff,3/26/2023,03:02:00PM,SO23-97171,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 142ND AVE,MADEIRA BEACH,33708
Clearwater PD,3/27/2023,10:11:00AM,CW23-46578,GT,THEFT-GRAND,1800 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,3/27/2023,11:30:00AM,SO23-98244,SBR,BATTERY-SEXUAL,9800 Block of 86TH WAY N ,PINELLAS SO,33777
Sheriff,3/27/2023,10:00:00AM,SO23-98388,CM,VANDAL/CRIM MISCH,15500 Block of 58TH ST N ,PINELLAS SO,33760
Sheriff,3/27/2023,02:30:00PM,SO23-98309,A,ASSAULT,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/26/2023,02:33:00PM,SO23-97131,PTS,THEFT-SHOPLIFTING,6600 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,3/27/2023,10:00:00PM,SO23-97989,BRGC,BURGLARY-VEHICLE,600 Block of INDIAN ROCKS RD ,BELLEAIR BLUFFS,33770
Sheriff,3/26/2023,12:00:00AM,SO23-97440,RFF,WEAPON,11700 Block of DAVID CT ,SEMINOLE,33778
Sheriff,3/27/2023,10:00:00AM,SO23-98323,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,3/26/2023,09:30:00PM,SO23-97579,MPJU,MISSING PERSON,2200 Block of FOX CHASE BLVD ,PINELLAS SO,34683
Tarpon Springs PD,3/27/2023,10:40:00PM,TS23-8026,ROBU,ROBBERY-UNARMED,E LIME ST & S WALTON AVE,TARPON SPRINGS,34689
Treasure Island PD,3/26/2023,08:58:00PM,TI23-7265,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,3/27/2023,01:00:00PM,SO23-98632,PT,THEFT-PETIT,2400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,3/27/2023,08:44:00PM,CW23-46654,BCNE,BURGLARY-VEHICLE,500 Block of HOWARD CT ,CLEARWATER,33756
Indian Shores PD,3/26/2023,08:36:00AM,IS23-3648,GT,THEFT-GRAND,19300 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,3/21/2023,11:00:00AM,SO23-91030,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,3/21/2023,06:42:00AM,SO23-90686,BRGC,BURGLARY-VEHICLE,86TH AVE N & 131ST ST N,PINELLAS SO,33776
Sheriff,3/21/2023,08:00:00AM,SO23-90965,CM,VANDAL/CRIM MISCH,1900 Block of WOLFORD RD ,PINELLAS SO,33760
Clearwater PD,3/28/2023,08:24:00AM,CW23-47098,TAWN,TRESPASS,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,3/27/2023,12:00:00PM,SO23-98619,GTA,STOLEN VEHICLE,12200 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,3/28/2023,03:54:00PM,CW23-47311,LSAI,TRAFFIC ACCIDENT,N GARDEN AVE & HENDRICKS ST,CLEARWATER,33755
Clearwater PD,3/22/2023,05:35:00PM,CW23-43862,LSAP,TRAFFIC ACCIDENT,LAKEVIEW RD & EASTFIELD DR,CLEARWATER,33764
Clearwater PD,3/23/2023,12:00:00PM,CW23-44224,LSAP,TRAFFIC ACCIDENT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,3/28/2023,01:48:00PM,CW23-47241,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
