AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,9/29/2020,02:05:00PM,SO20-273321,TAWN,TRESPASS,5500 Block of ULMERTON RD ,LARGO,33760
Largo PD,9/18/2020,03:29:00PM,20007695,0720,STOLEN VEHICLE,12900 Block of 66TH ST N ,LARGO,33773
Sheriff,9/21/2020,08:12:00PM,SO20-264804,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Largo PD,9/29/2020,06:00:00PM,20007987,4010,TRAFFIC ACCIDENT,15600 Block of AVALON AVE/ROOSEVELT BLVD ,PINELLAS COUNTY,33760
Sheriff,9/29/2020,12:00:00PM,SO20-273614,BRGC,BURGLARY-VEHICLE,11400 Block of 64TH AVE N ,PINELLAS SO,33772
Largo PD,9/19/2020,05:58:00AM,20007712,0510,BURGLARY-STRUCTURE,400 Block of 7TH AVE NE ,LARGO,33770
Pinellas Park PD,9/29/2020,01:00:00AM,202000060238,05C,BURGLARY-VEHICLE,12100 Block of 74TH ST ,PINELLAS PARK,33780
Sheriff,9/29/2020,06:00:00PM,SO20-273553,GTF,THEFT-GRAND,2700 Block of 62ND AVE N ,PINELLAS SO,33702
Clearwater PD,9/29/2020,Unknown,CW20-130763,BAT,BATTERY,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Largo PD,9/21/2020,04:00:00AM,20007771,0690,THEFT-PETIT,900 Block of SEMINOLE BLVD ,LARGO,33770
Sheriff,9/29/2020,06:44:00PM,SO20-273586,AB,BATTERY-AGGRAVATED,4000 Block of 24TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,9/28/2020,11:10:00AM,TS20-27466,PTS,THEFT-SHOPLIFTING,40900 Block of US 19 N. (PUBLIX) ,TARPON SPRINGS,34689
Sheriff,9/26/2020,12:00:00PM,SO20-270041,GT,THEFT-GRAND,700 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,9/19/2020,08:42:00PM,SO20-262964,PT,THEFT-PETIT,11500 Block of 72ND TER N ,SEMINOLE,33772
Sheriff,9/23/2020,12:30:00PM,SO20-266867,PT,THEFT-PETIT,14500 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,9/29/2020,05:12:00PM,20007992,0690,THEFT-PETIT,3800 Block of EAST BAY DR ,LARGO,33770
Sheriff,9/28/2020,11:00:00AM,SO20-272292,GT,THEFT-GRAND,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,9/15/2020,01:57:00PM,SO20-258245,PTS,THEFT-SHOPLIFTING,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Gulfport PD,9/15/2020,05:38:00PM,GP20-21511,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,9/16/2020,12:00:00PM,SO20-259314,PT,THEFT-PETIT,6300 Block of 126TH AVE N ,PINELLAS SO,33773
Sheriff,9/16/2020,07:00:00AM,SO20-259641,BRGR,BURGLARY-RESIDENCE,1100 Block of AUBURN ST NW ,PINELLAS SO,33756
Sheriff,9/15/2020,01:39:00PM,SO20-258189,GTS,THEFT-SHOPLIFTING,7300 Block of PARK BLVD N ,PINELLAS PARK,33781
Clearwater PD,9/15/2020,08:30:00PM,CW20-125370,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,9/15/2020,09:28:00PM,SO20-258704,BAT,BATTERY,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,9/16/2020,Unknown,CW20-125567,BOL,BATTERY,,,
Pinellas Park PD,9/16/2020,11:30:00AM,202000057535,05D,TRESPASS,9300 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Sheriff,9/16/2020,10:54:00PM,SO20-259892,FBPC,BATTERY,3500 Block of 51ST AVE N ,PINELLAS SO,33714
Sheriff,9/17/2020,08:30:00PM,SO20-260283,BRGC,BURGLARY-VEHICLE,3000 Block of ORCHARD DR ,PINELLAS SO,34684
Gulfport PD,9/16/2020,03:50:00PM,GP20-21602,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,9/17/2020,04:37:00PM,CW20-125958,ADR,ASSAULT,900 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,9/17/2020,06:00:00PM,CW20-125949,BRGC,BURGLARY-VEHICLE,2600 Block of FLOURNOY CIR S ,CLEARWATER,33764
Clearwater PD,9/17/2020,09:00:00PM,CW20-125864,BRGC,BURGLARY-VEHICLE,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,9/17/2020,10:00:00AM,SO20-260501,PT,THEFT-PETIT,4500 Block of 41ST AVE N ,PINELLAS SO,33714
Tarpon Springs PD,9/18/2020,11:47:00AM,TS20-26560,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Largo PD,9/18/2020,09:59:00PM,20007707,2670,TRESPASS,2600 Block of ROOSEVELT BLVD ,LARGO,33770
Sheriff,9/19/2020,12:20:00AM,SO20-262203,BRGR,BURGLARY-RESIDENCE,2200 Block of E ORANGEHILL AVE ,PINELLAS SO,34683
Clearwater PD,9/19/2020,07:00:00PM,cw20-126673,PT,THEFT-PETIT,1400 Block of SAN JUAN CT ,CLEARWATER,33755
Sheriff,9/19/2020,02:56:00PM,SO20-262739,PT,THEFT-PETIT,900 Block of PATRICIA AVE ,DUNEDIN,34698
Tarpon Springs PD,9/18/2020,02:00:00PM,TS20-26569,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,9/17/2020,06:54:00PM,SO20-260870,BRGR,BURGLARY-RESIDENCE,3900 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,9/19/2020,08:00:00AM,SO20-262760,MPJU,MISSING PERSON,9800 Block of 87TH ST N ,PINELLAS SO,33777
Sheriff,9/19/2020,01:12:00PM,SO20-262644,LSAP,TRAFFIC ACCIDENT,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,9/17/2020,12:00:00PM,SO20-260959,GT,THEFT-GRAND,17000 Block of 1ST ST E ,N REDINGTON BEACH,33708
Sheriff,9/19/2020,08:24:00PM,SO20-262948,TSC,TRESPASS,8800 Block of PARK BLVD N ,SEMINOLE,33777
Largo PD,9/17/2020,09:26:00AM,20007647,0690,THEFT-PETIT,400 Block of LAKE AVE NE ,LARGO,33770
Sheriff,9/29/2020,03:36:00AM,SO20-272775,GTF,THEFT-GRAND,ULMERTON RD & S BELCHER RD,LARGO,33771
Largo PD,9/18/2020,12:00:00PM,20007687,0690,THEFT-PETIT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Largo PD,9/22/2020,02:47:00AM,20007792,2670,TRESPASS,2000 Block of GLADYS ST ,LARGO,33770
Largo PD,9/20/2020,11:11:00AM,20007740,0690,THEFT-PETIT,10600 Block of ULMERTON RD ,LARGO,33770
Largo PD,9/21/2020,01:30:00PM,20007777,0690,THEFT-PETIT,3400 Block of EAST BAY DR ,LARGO,33771
Largo PD,9/25/2020,10:11:00AM,20007876,0690,THEFT-PETIT,6500 Block of ULMERTON RD ,LARGO,33770
Largo PD,9/15/2020,09:00:00AM,20007607,0690,THEFT-PETIT,8500 Block of ULMERTON RD ,LARGO,33771
Largo PD,9/25/2020,11:00:00PM,20007874,0650,THEFT-GRAND,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,9/19/2020,08:00:00PM,20007730,0690,THEFT-PETIT,13900 Block of ICOT BLVD ,CLEARWATER,33760
Largo PD,9/17/2020,06:00:00PM,20007651,0690,THEFT-PETIT,3800 Block of EAST BAY DR ,LARGO,33770
Largo PD,9/26/2020,10:19:00PM,20007904,0810,ASSAULT,1700 Block of ENSLEY AVE ,LARGO,33770
Largo PD,9/25/2020,12:00:00AM,20007885,0300,ROBBERY-UNARMED,7200 Block of ULMERTON RD ,LARGO,33770
Largo PD,9/18/2020,03:20:00PM,20007696,0690,THEFT-PETIT,600 Block of REDWING CIR ,LARGO,33771
Sheriff,9/20/2020,Unknown,SO20-263391,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/21/2020,11:16:00AM,SO20-264614,BRGC,BURGLARY-VEHICLE,14200 Block of 49TH ST N ,PINELLAS SO,33762
Pinellas Park PD,9/19/2020,05:03:00PM,202000058151,06B,THEFT-PETIT,3900 Block of PARK BLVD ,PINELLAS PARK,33780
Sheriff,9/20/2020,06:05:00PM,SO20-263904,BEMP,BATTERY,2300 Block of COLONIAL CT ,PINELLAS SO,34698
Sheriff,9/22/2020,12:26:00AM,SO20-265294,MPA,MISSING PERSON,3500 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,9/22/2020,07:15:00PM,CW20-128073,BRGC,BURGLARY-VEHICLE,3100 Block of BORDEAUX LN ,CLEARWATER,33759
Clearwater PD,9/21/2020,07:56:00PM,SO20-265152,MPA,MISSING PERSON,1400 Block of RIDGE AVE ,CLEARWATER,33755
Sheriff,9/22/2020,04:17:00AM,SO20-265751,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/21/2020,12:00:00AM,CW20-127536,GTR,THEFT-GRAND,300 Block of CLEVELAND ST ,CLEARWATER,33755
Tarpon Springs PD,9/18/2020,07:57:00PM,TS20-26587,LSAP,TRAFFIC ACCIDENT,E TARPON AVE & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,9/21/2020,03:27:00PM,SO20-264910,PT,THEFT-PETIT,9000 Block of STARKEY RD ,PINELLAS SO,33777
Treasure Island PD,9/22/2020,10:00:00AM,TI20-19044,TAWN,TRESPASS,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,9/22/2020,05:00:00PM,CW20-128087,FTPC,THEFT-GRAND,3000 Block of EASTLAND BLVD ,CLEARWATER,33761
Largo PD,9/27/2020,01:00:00PM,20007930,0690,THEFT-PETIT,1600 Block of INDIAN ROCKS RD ,LARGO,33770
Clearwater PD,9/17/2020,Unknown,CW20-125927,BAT,BATTERY,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,9/22/2020,07:00:00AM,SO20-265738,PT,THEFT-PETIT,2700 Block of 52ND AVE N ,PINELLAS SO,33714
Pinellas Park PD,9/20/2020,08:30:00PM,202000058441,05D,TRESPASS,8500 Block of 49TH ST ,PINELLAS PARK,33780
Pinellas Park PD,9/20/2020,10:32:00AM,202000058332,08B,BATTERY,11200 Block of 58TH ST ,PINELLAS PARK,33780
Clearwater PD,9/22/2020,04:30:00PM,SO20-265668,BAT,BATTERY,PARK TRAIL LN & APPLEWOOD DR,CLEARWATER,33759
Sheriff,9/21/2020,10:32:00PM,SO20-265254,TAWN,TRESPASS,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Belleair PD,9/22/2020,03:45:00PM,BE20-11749,BRGC,BURGLARY-VEHICLE,700 Block of POINSETTIA RD ,BELLEAIR,33756
Clearwater PD,9/22/2020,01:15:00AM,CW20-127813,BCNE,BURGLARY-VEHICLE,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,9/20/2020,04:30:00AM,SO20-263271,GT,THEFT-GRAND,13300 Block of 1ST ST E ,MADEIRA BEACH,33708
Sheriff,9/15/2020,12:48:00PM,SO20-258350,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,9/15/2020,02:07:00AM,SO20-257746,BRGC,BURGLARY-VEHICLE,1100 Block of AUBURN ST NW ,PINELLAS SO,33756
Largo PD,9/15/2020,08:38:00AM,20007592,0690,THEFT-PETIT,7500 Block of 142ND AVE N ,LARGO,33760
Sheriff,9/15/2020,07:30:00AM,SO20-258441,BRGC,BURGLARY-VEHICLE,1000 Block of BAY BREEZE TER ,LARGO,33770
Sheriff,9/16/2020,03:48:00PM,SO20-259583,MPA,MISSING PERSON,4800 Block of 100TH WAY N ,SEMINOLE,33708
Sheriff,9/16/2020,04:00:00PM,SO20-259272,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/16/2020,07:41:00PM,CW20-125704,PT,THEFT-PETIT,100 Block of WAVERLY WAY ,CLEARWATER,33756
Clearwater PD,9/16/2020,02:40:00AM,CW20-125456,ROBH,ROBBERY-HOME INVADE,0 Block of N SAN REMO AVE ,CLEARWATER,33756
Pinellas Park PD,9/15/2020,06:55:00PM,202000057418,05D,TRESPASS,6200 Block of 34TH ST ,PINELLAS PARK,33780
Sheriff,9/17/2020,06:45:00AM,SO20-260788,BRGC,BURGLARY-VEHICLE,600 Block of 11TH AVE N ,SAFETY HARBOR,34695
Clearwater PD,9/20/2020,12:00:00AM,CW20-127111,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/22/2020,03:00:00AM,GP20-22055,MUR,HOMICIDE,SK0035,ST PETERSBURG,33711
Treasure Island PD,9/23/2020,02:09:00AM,TI20-19098,TAWN,TRESPASS,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Largo PD,9/17/2020,07:02:00PM,20007671,0300,ROBBERY-UNARMED,10500 Block of ULMERTON RD ,LARGO,33771
Sheriff,9/23/2020,07:37:00AM,SO20-266636,PTS,THEFT-SHOPLIFTING,5500 Block of PARK ST N ,PINELLAS SO,33709
Belleair PD,9/23/2020,06:00:00PM,BE20-11779,BRGC,BURGLARY-VEHICLE,1700 Block of BELLEAIR FOREST DR ,BELLEAIR,33756
Clearwater PD,9/26/2020,09:30:00PM,CW20-129784,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & DREW ST,CLEARWATER,33765
Sheriff,9/19/2020,08:31:00PM,SO20-262952,PT,THEFT-PETIT,12800 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,9/20/2020,07:00:00AM,SO20-263286,SBR,BATTERY-SEXUAL,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/19/2020,02:45:00PM,CW20-126732,BAT,BATTERY,2600 Block of ENTERPRISE RD E ,CLEARWATER,33759
Sheriff,9/23/2020,08:00:00AM,SO20-266816,PT,THEFT-PETIT,10500 Block of SNUG HARBOR RD NE ,ST PETERSBURG,33702
Sheriff,9/22/2020,01:43:00PM,SO20-265866,BAT,BATTERY,10700 Block of 54TH AVE N ,PINELLAS SO,33708
Pinellas Park PD,9/22/2020,12:55:00PM,202000058823,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Clearwater PD,9/19/2020,12:27:00AM,CW20-126540,BAT,BATTERY,300 Block of HAMDEN DR ,CLEARWATER,33767
Largo PD,9/19/2020,08:00:00PM,20007730,0690,THEFT-PETIT,13900 Block of ICOT BLVD ,CLEARWATER,33760
Sheriff,9/21/2020,01:50:00PM,SO20-264865,BRGC,BURGLARY-VEHICLE,1900 Block of PINEHURST RD ,DUNEDIN,34698
Pinellas Park PD,9/18/2020,11:00:00PM,202000057923,06A,THEFT-GRAND,6100 Block of 106TH AVE ,PINELLAS PARK,33780
Sheriff,9/20/2020,04:20:00PM,SO20-263820,GT,THEFT-GRAND,1900 Block of LEVINE LN ,PINELLAS SO,33760
Sheriff,9/23/2020,12:48:00PM,SO20-266931,BRGR,BURGLARY-RESIDENCE,11700 Block of 104TH LN N ,PINELLAS SO,33773
Sheriff,9/23/2020,05:42:00AM,SO20-266566,BAT,BATTERY,12800 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Largo PD,9/27/2020,06:12:00PM,20007929,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,9/20/2020,07:00:00AM,SO20-279083,BAT,BATTERY,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/23/2020,Unknown,SO20-266543,RSS,ROBBERY-UNARMED,2400 Block of WINDING CREEK BLVD ,PINELLAS SO,33761
Clearwater PD,9/22/2020,03:12:00PM,CW20-127973,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Gulfport PD,9/22/2020,05:15:00PM,GP20-22047,BRGC,BURGLARY-VEHICLE,4600 Block of 29TH AVE S ,GULFPORT,33711
Pinellas Park PD,9/20/2020,07:39:00PM,202000058433,05D,TRESPASS,4100 Block of 66TH AVE ,PINELLAS PARK,33780
Sheriff,9/22/2020,12:36:00AM,SO20-265847,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/23/2020,08:00:00PM,SO20-266637,GTA,STOLEN VEHICLE,600 Block of ORANGE AVE ,DUNEDIN,34698
Largo PD,9/22/2020,04:31:00AM,20007793,0740,STOLEN VEHICLE,1300 Block of S BELCHER RD ,LARGO,33771
Largo PD,9/20/2020,08:15:00AM,20007735,0810,ASSAULT,7000 Block of 142ND AVE N ,LARGO,33771
Sheriff,9/23/2020,12:00:00PM,SO20-267198,PT,THEFT-PETIT,200 Block of TERRACE RD ,PINELLAS SO,34689
Largo PD,9/19/2020,12:00:00PM,20007716,0690,THEFT-PETIT,2500 Block of EAST BAY DR ,LARGO,33771
Largo PD,9/18/2020,08:00:00PM,20007705,0690,THEFT-PETIT,2600 Block of ADRIAN AVE ,LARGO,33771
Largo PD,9/23/2020,09:04:00AM,20007826,0680,THEFT-PETIT,600 Block of STARKEY RD ,LARGO,33770
Sheriff,9/22/2020,06:53:00PM,SO20-266199,PT,THEFT-PETIT,5100 Block of 37TH ST N ,PINELLAS SO,33714
Sheriff,9/22/2020,01:55:00PM,SO20-265878,TAWN,TRESPASS,2100 Block of N HERCULES AVE ,PINELLAS SO,33763
Sheriff,9/23/2020,01:40:00PM,SO20-266786,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/27/2020,11:20:00AM,CW20-130016,BRGC,BURGLARY-VEHICLE,2500 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,9/26/2020,03:30:00PM,SO20-270298,BRGC,BURGLARY-VEHICLE,2200 Block of E LAKE RD ,PINELLAS SO,34685
Largo PD,9/18/2020,11:00:00AM,20007688,0640,THEFT-PETIT,12500 Block of 119TH ST N ,LARGO,33770
Largo PD,9/23/2020,02:27:00PM,20007835,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Tarpon Springs PD,9/26/2020,11:28:00PM,TS20-27328,PT,THEFT-PETIT,600 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,9/27/2020,10:24:00AM,SO20-270861,PT,THEFT-PETIT,7800 Block of TASSO CT ,PINELLAS SO,33777
Clearwater PD,9/27/2020,02:00:00PM,CW20-129938,GTA,STOLEN VEHICLE,2700 Block of E GRAND RESERVE CIR ,CLEARWATER,33759
Sheriff,9/27/2020,04:10:00PM,SO20-271186,TAWN,TRESPASS,200 Block of 4TH AVE ,INDIAN ROCKS BEACH,33785
Sheriff,9/26/2020,06:00:00PM,SO20-270241,BRC,BURGLARY-RESIDENCE,2100 Block of ELM ST ,DUNEDIN,34698
Sheriff,9/27/2020,02:08:00AM,SO20-270545,DOF,WEAPON,RIDGEMOOR BLVD & VALEMOOR DR,PINELLAS SO,34685
Largo PD,9/24/2020,12:58:00PM,20007856,0710,STOLEN VEHICLE,13300 Block of RIDGE RD SW ,LARGO,33770
Sheriff,9/27/2020,06:00:00AM,SO20-270609,BRGR,BURGLARY-RESIDENCE,100 Block of 7TH AVE ,PINELLAS SO,33706
Sheriff,9/20/2020,08:50:00PM,SO20-264009,DFP,WEAPON,52ND AVE N & 28TH ST N,PINELLAS SO,33714
Clearwater PD,9/26/2020,11:50:00PM,CW20-129823,GTA,STOLEN VEHICLE,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,9/26/2020,09:00:00PM,CW20-129694,PTTB,THEFT-PETIT,21200 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,9/23/2020,03:50:00PM,CW20-128405,A,ASSAULT,23900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,9/21/2020,01:40:00PM,CW20-127563,BAT,BATTERY,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/28/2020,08:43:00AM,SO20-271825,BRGB,BURGLARY-BUSINESS,16900 Block of US HIGHWAY 19 N ,LARGO,33764
Clearwater PD,9/28/2020,10:28:00AM,CW20-130311,LSAP,TRAFFIC ACCIDENT,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Pinellas Park PD,9/23/2020,08:00:00AM,202000059030,06B,THEFT-PETIT,7800 Block of 66TH ST ,PINELLAS PARK,33780
Sheriff,9/28/2020,11:00:00AM,SO20-272292,GT,THEFT-GRAND,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Pinellas Park PD,9/27/2020,03:00:00PM,202000059765,06A,THEFT-GRAND,6100 Block of 62ND AVE ,PINELLAS PARK,33780
Largo PD,9/19/2020,08:00:00PM,20007730,0690,THEFT-PETIT,13900 Block of ICOT BLVD ,CLEARWATER,33760
Sheriff,9/29/2020,03:38:00AM,SO20-272777,GT,THEFT-GRAND,3400 Block of CAMELIA PL ,PINELLAS SO,33771
Kenneth City PD,9/29/2020,12:00:00AM,KC20-40925,BAT,BATTERY,5800 Block of 56TH AVE N ,KENNETH CITY,33709
Largo PD,9/16/2020,09:00:00PM,20007640,0680,THEFT-PETIT,12700 Block of 66TH ST N ,LARGO,33764
Largo PD,9/22/2020,02:47:00AM,20007792,2670,TRESPASS,2000 Block of GLADYS ST ,LARGO,33770
Largo PD,9/15/2020,09:30:00AM,20007596,0810,ASSAULT,900 Block of 1ST AVE NW ,LARGO,33771
Largo PD,9/26/2020,10:19:00PM,20007904,0810,ASSAULT,1700 Block of ENSLEY AVE ,LARGO,33770
Largo PD,9/17/2020,07:02:00PM,20007671,0300,ROBBERY-UNARMED,10500 Block of ULMERTON RD ,LARGO,33771
Largo PD,9/15/2020,11:45:00PM,20007615,0810,ASSAULT,100 Block of 4TH ST SW ,LARGO,33770
Largo PD,9/24/2020,12:58:00PM,20007856,0710,STOLEN VEHICLE,13300 Block of RIDGE RD SW ,LARGO,33770
Largo PD,9/24/2020,09:25:00AM,20007849,0650,THEFT-GRAND,15700 Block of BOLESTA RD ,CLEARWATER,33760
Sheriff,9/24/2020,09:30:00PM,SO20-268613,PT,THEFT-PETIT,8000 Block of 47TH AVE N ,PINELLAS SO,33709
Largo PD,9/17/2020,10:33:00PM,20007673,4010,TRAFFIC ACCIDENT,700 Block of EAST BAY DR/EAST BA Y ,LARGO,33770
Tarpon Springs PD,9/23/2020,05:23:00PM,TS20-26999,TUCS,THEFT-PETIT,800 Block of ST CHARLES DR ,TARPON SPRINGS,34689
Sheriff,9/24/2020,06:48:00AM,SO20-267676,TAWN,TRESPASS,17000 Block of US HIGHWAY 19 N ,LARGO,33764
Clearwater PD,9/24/2020,05:27:00AM,CW20-128834,MPA,MISSING PERSON,600 Block of WILDWOOD WAY ,CLEARWATER,33756
Sheriff,9/23/2020,07:31:00PM,SO20-267300,B65,BATTERY ,1400 Block of SAN DIEGO DR ,DUNEDIN,34698
Sheriff,9/24/2020,01:35:00PM,SO20-268190,GT,THEFT-GRAND,6700 Block of GULFPORT BLVD S ,PINELLAS SO,33707
Sheriff,9/24/2020,04:20:00PM,SO20-267946,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,9/23/2020,06:20:00PM,GP20-22142,BAT,BATTERY,3000 Block of 49TH ST S ,GULFPORT,33707
Largo PD,9/18/2020,12:34:00AM,20007676,0510,BURGLARY-STRUCTURE,17500 Block of US HIGHWAY 19 N ,CLEARWATER,33770
Clearwater PD,9/24/2020,02:51:00PM,CW20-128682,GT,THEFT-GRAND,1800 Block of N HERCULES AVE ,CLEARWATER,33765
Treasure Island PD,9/24/2020,Unknown,TI20-19157,AL,ALARM,12000 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/24/2020,10:00:00AM,SO20-267822,PT,THEFT-PETIT,3900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Sheriff,9/24/2020,11:50:00AM,SO20-268060,PTS,THEFT-SHOPLIFTING,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,9/24/2020,01:00:00PM,CW20-128828,GT,THEFT-GRAND,400 Block of E SHORE DR ,CLEARWATER,33767
Tarpon Springs PD,9/22/2020,12:00:00AM,TS20-26928,BRGS,BURGLARY-STRUCTURE,38800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,9/21/2020,08:12:00PM,SO20-264804,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,9/23/2020,02:00:00PM,SO20-267445,MPJU,MISSING PERSON,14400 Block of PASSAGE WAY ,PINELLAS SO,33776
Largo PD,9/18/2020,07:18:00PM,20007703,0810,ASSAULT,13500 Block of RODGERS AVE ,LARGO,33770
Largo PD,9/17/2020,04:30:00AM,20007654,0300,ROBBERY-UNARMED,10000 Block of ULMERTON RD ,LARGO,33770
Largo PD,9/16/2020,11:02:00AM,20007623,0650,THEFT-GRAND,7500 Block of ULMERTON RD ,LARGO,33771
Sheriff,9/24/2020,05:30:00PM,CW20-128722,GTA,STOLEN VEHICLE,1200 Block of PALM ST ,PINELLAS SO,33756
Clearwater PD,9/16/2020,Unknown,CW20-125567,BOL,BATTERY,2000 Block of RAINBOW DR ,CLEARWATER,33765
Clearwater PD,9/24/2020,04:00:00PM,CW20-128853,PT,THEFT-PETIT,2500 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,9/23/2020,12:00:00PM,SO20-267279,B65,BATTERY ,2800 Block of TAMPA RD ,PINELLAS SO,34684
Largo PD,9/17/2020,10:00:00AM,20007656,0690,THEFT-PETIT,5500 Block of ULMERTON RD ,CLEARWATER,33760
Largo PD,9/28/2020,04:24:00PM,20007951,0810,ASSAULT,7300 Block of ULMERTON RD ,LARGO,33771
Largo PD,9/24/2020,05:30:00PM,20007867,0690,THEFT-PETIT,900 Block of N MISSOURI AVE ,LARGO,33771
Sheriff,9/25/2020,01:00:00PM,SO20-269262,PT,THEFT-PETIT,100 Block of PALMETTO LN ,PINELLAS SO,33770
Sheriff,9/24/2020,08:00:00AM,SO20-268029,GTA,STOLEN VEHICLE,3600 Block of GRANITE CT ,PINELLAS SO,34684
Clearwater PD,9/24/2020,08:35:00PM,CW20-128917,LSAI,TRAFFIC ACCIDENT,LUCAS DR & STATE ROAD 590,CLEARWATER,33759
Largo PD,9/23/2020,02:00:00PM,20007841,0200,BATTERY-SEXUAL,1300 Block of S BELCHER RD ,LARGO,33770
Largo PD,9/25/2020,11:00:00PM,20007874,0650,THEFT-GRAND,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,9/26/2020,03:26:00PM,SO20-270234,PT,THEFT-PETIT,11700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,9/26/2020,09:00:00PM,SO20-270125,BAT,BATTERY,1300 Block of IRVING AVE ,PINELLAS SO,33756
Clearwater PD,9/26/2020,09:30:00PM,CW20-129574,MPJU,MISSING PERSON,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,9/26/2020,12:00:00PM,SO20-270041,GT,THEFT-GRAND,700 Block of E LAKE RD ,PINELLAS SO,34685
Largo PD,9/27/2020,06:12:00PM,20007929,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33770
Largo PD,9/18/2020,01:00:00AM,20007677,0810,ASSAULT,1200 Block of SEMINOLE BLVD ,LARGO,33770
