AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/5/2022,10:11:00AM,SO22-173651,RFF,WEAPON,5000 Block of 68TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,6/5/2022,07:12:00PM,TS22-15307,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/6/2022,03:00:00AM,SO22-175063,BRGC,BURGLARY-VEHICLE,300 Block of S BUENA VISTA DR ,DUNEDIN,34698
Sheriff,6/6/2022,12:00:00AM,SO22-175378,BRGR,BURGLARY-RESIDENCE,100 Block of INDEPENDENCE AVE ,PINELLAS SO,34684
Sheriff,6/14/2022,04:00:00PM,SO22-184559,GTA,STOLEN VEHICLE,2600 Block of NEBRASKA AVE ,PINELLAS SO,34684
Sheriff,6/8/2022,12:09:00PM,SO22-177662,RFF,WEAPON,3000 Block of UNION ST N ,ST PETERSBURG,33713
Sheriff,6/8/2022,05:40:00AM,SO22-177191,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,6/7/2022,12:00:00AM,CW22-79580,BRGC,BURGLARY-VEHICLE,2500 Block of HARN BLVD ,CLEARWATER,33764
Treasure Island PD,6/9/2022,08:40:00PM,TI22-10557,FBPC,BATTERY,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/8/2022,11:00:00PM,SO22-178275,GT,THEFT-GRAND,700 Block of HICKORY LN ,PINELLAS SO,34683
Sheriff,6/12/2022,08:38:00PM,SO22-182673,PWF,WEAPON,7900 Block of COTTONWOODE DR ,PINELLAS SO,33773
Sheriff,6/12/2022,03:00:00PM,SO22-181994,BRGC,BURGLARY-VEHICLE,500 Block of KIRKLAND CIR ,DUNEDIN,34698
Sheriff,6/12/2022,04:30:00AM,SO22-181773,GTA,STOLEN VEHICLE,GANDY BEACH WEST OF THE TOWERS,PINELLAS SO,33702
Clearwater PD,6/11/2022,08:00:00PM,CW22-81535,GTA,STOLEN VEHICLE,800 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/12/2022,04:09:00PM,SO22-182460,RSVO,STOLEN VEHICLE - REC,8300 Block of SOMERSET DR ,PINELLAS SO,33773
Sheriff,6/12/2022,01:35:00PM,SO22-182260,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR ,PINELLAS SO,33771
Sheriff,6/11/2022,06:50:00PM,SO22-181456,PTS,THEFT-SHOPLIFTING,900 Block of CURLEW RD ,DUNEDIN,34698
Tarpon Springs PD,6/3/2022,12:57:00PM,TS22-15069,RSVO,STOLEN VEHICLE - REC,300 Block of E BOYER ST ,TARPON SPRINGS,34689
Sheriff,6/4/2022,02:17:00PM,SO22-172894,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,6/4/2022,08:00:00PM,SO22-172613,BRGC,BURGLARY-VEHICLE,300 Block of GLOUCESTER ST ,SAFETY HARBOR,34695
Kenneth City PD,6/4/2022,07:30:00PM,KC22-26245,PT,THEFT-PETIT,5500 Block of 46TH AVE N ,KENNETH CITY,33709
Gulfport PD,6/14/2022,01:00:00AM,GP22-9966,PWF,WEAPON,QUEENSBORO AVE S & 49TH ST S,GULFPORT,33707
Gulfport PD,6/13/2022,12:00:00AM,GP22-9949,PT,THEFT-PETIT,2200 Block of 51ST ST S ,GULFPORT,33707
Belleair PD,6/2/2022,03:39:00PM,BE22-7468,BRGC,BURGLARY-VEHICLE,600 Block of OSCEOLA RD ,BELLEAIR,33756
Clearwater PD,6/8/2022,05:30:00PM,CW22-80140,TSC,TRESPASS,800 Block of HART ST ,CLEARWATER,33755
Sheriff,6/7/2022,10:57:00AM,SO22-176467,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,6/1/2022,06:00:00PM,TI22-10064,BRGC,BURGLARY-VEHICLE,10200 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/8/2022,12:30:00AM,SO22-177352,GTF,THEFT-GRAND,3000 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Gulfport PD,6/8/2022,04:41:00AM,GP22-9650,GTA,STOLEN VEHICLE,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,6/11/2022,06:30:00PM,SO22-181548,GT,THEFT-GRAND,2500 Block of REDWOOD CIR ,PINELLAS SO,33763
Sheriff,6/11/2022,09:30:00AM,SO22-181006,TFP6,THEFT-PETIT,6100 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,6/1/2022,04:02:00PM,SO22-169484,LSAI,TRAFFIC ACCIDENT,MADEIRA WAY & GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,6/5/2022,04:30:00PM,CW22-78560,AB,BATTERY-AGGRAVATED,200 Block of S PROSPECT AVE ,CLEARWATER,33756
Sheriff,6/5/2022,12:00:00AM,SO22-173405,BRGC,BURGLARY-VEHICLE,3900 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/5/2022,04:15:00AM,SO22-173414,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/3/2022,11:30:00PM,SO22-171259,BRGR,BURGLARY-RESIDENCE,1000 Block of GULF BLVD ,BELLEAIR BEACH,33786
Sheriff,6/5/2022,02:44:00AM,SO22-173361,PFF,WEAPON,ALT 19 & PALM BLVD, DUNEDIN,DUNEDIN,34698
Sheriff,6/5/2022,07:30:00AM,SO22-173594,BCC,BURGLARY-BUSINESS,200 Block of DOUGLAS AVE ,DUNEDIN,34698
Clearwater PD,6/5/2022,02:00:00PM,CW22-78342,BRGC,BURGLARY-VEHICLE,2000 Block of SUNSET POINT RD ,CLEARWATER,33765
Clearwater PD,6/8/2022,11:04:00PM,CW22-80203,BAT,BATTERY,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/14/2022,12:00:00AM,SO22-184620,BRGR,BURGLARY-RESIDENCE,5300 Block of W PINE ST N ,PINELLAS SO,33709
Clearwater PD,6/5/2022,07:09:00PM,CW22-78619,TAWN,TRESPASS,500 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,6/6/2022,11:00:00AM,SO22-175043,GT,THEFT-GRAND,2800 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,6/6/2022,04:20:00AM,SO22-174636,BRGC,BURGLARY-VEHICLE,2000 Block of JEFFERSON AVE ,DUNEDIN,34698
Clearwater PD,6/5/2022,06:00:00PM,CW22-78328,BRGC,BURGLARY-VEHICLE,2100 Block of SUNNYDALE BLVD ,CLEARWATER,33765
Clearwater PD,6/6/2022,07:00:00AM,CW22-78884,MPJU,MISSING PERSON,600 Block of OAK AVE ,CLEARWATER,33756
Tarpon Springs PD,6/6/2022,09:41:00PM,TS22-15447,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/8/2022,09:00:00AM,SO22-177713,GT,THEFT-GRAND,13700 Block of TERN LN ,PINELLAS SO,33762
Sheriff,6/7/2022,08:30:00PM,SO22-176897,MPJU,MISSING PERSON,200 Block of ARBOR DR W ,PINELLAS SO,34683
Sheriff,6/6/2022,10:00:00PM,SO22-175112,SBR,BATTERY-SEXUAL,500 Block of WESTWINDS DR ,PINELLAS SO,34683
Sheriff,6/8/2022,10:00:00PM,SO22-177668,BRGC,BURGLARY-VEHICLE,300 Block of S BUENA VISTA DR ,DUNEDIN,34698
Sheriff,6/8/2022,08:00:00AM,SO22-177580,BRGC,BURGLARY-VEHICLE,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/8/2022,12:09:00PM,SO22-177689,PT,THEFT-PETIT,11400 Block of 116TH AVE N ,PINELLAS SO,33778
Sheriff,6/8/2022,07:15:00PM,SO22-177623,PT,THEFT-PETIT,0 Block of LIBERTY WAY ,PINELLAS SO,34684
Sheriff,6/3/2022,07:55:00PM,SO22-171968,BRGC,BURGLARY-VEHICLE,9300 Block of 93RD ST N ,PINELLAS SO,33777
Gulfport PD,6/8/2022,Unknown,GP22-9666,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,6/6/2022,05:12:00PM,SO22-175426,PT,THEFT-PETIT,15100 Block of WILLOW WAY ,PINELLAS SO,33760
Gulfport PD,6/8/2022,04:00:00PM,GP22-9658,PT,THEFT-PETIT,5900 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,6/12/2022,12:00:00PM,CW22-81805,GTR,THEFT-GRAND,900 Block of N OSCEOLA AVE ,CLEARWATER,33755
Gulfport PD,6/7/2022,08:00:00AM,GP22-9587,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,6/8/2022,08:30:00AM,CW22-80107,A,ASSAULT,100 Block of BRIGHTWATER DR ,CLEARWATER,33767
Sheriff,6/9/2022,11:00:00PM,SO22-178318,PT,THEFT-PETIT,700 Block of HICKORY LN ,PINELLAS SO,34683
Sheriff,6/9/2022,06:23:00AM,SO22-178444,A,ASSAULT,17300 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,5/31/2022,12:00:00PM,SO22-167989,PT,THEFT-PETIT,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/8/2022,05:40:00AM,SO22-177191,TAWN,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,6/9/2022,12:00:00AM,SO22-178768,GTF,THEFT-GRAND,2300 Block of HAITIAN DR ,PINELLAS SO,33763
Sheriff,6/8/2022,07:45:00PM,SO22-178032,GTA,STOLEN VEHICLE,1200 Block of MELROSE AVE S ,ST PETERSBURG,33705
Clearwater PD,6/7/2022,10:00:00AM,CW22-79439,GTPS,THEFT-PURSE SNATCH,1000 Block of GULF BLVD ,CLEARWATER,33767
Treasure Island PD,6/9/2022,09:34:00PM,TI22-10558,ROBU,ROBBERY-UNARMED,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/8/2022,01:15:00PM,SO22-178104,BRGC,BURGLARY-VEHICLE,400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,6/5/2022,10:21:00AM,CW22-78401,TAWN,TRESPASS,600 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,6/9/2022,12:00:00AM,SO22-178831,BRGC,BURGLARY-VEHICLE,9100 Block of 90TH ST N ,PINELLAS SO,33777
Sheriff,6/9/2022,02:54:00PM,SO22-178900,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,6/9/2022,03:00:00PM,CW22-80498,SBR,BATTERY-SEXUAL,GULFVIEW MOTEL,,
Gulfport PD,6/8/2022,04:41:00AM,GP22-9650,GTA,STOLEN VEHICLE,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,6/9/2022,08:00:00PM,SO22-178526,MPJU,MISSING PERSON,31100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/9/2022,10:00:00AM,SO22-178559,BRGC,BURGLARY-VEHICLE,6800 Block of PARK ST S ,SOUTH PASADENA,33707
Sheriff,6/9/2022,05:30:00PM,SO22-178463,PT,THEFT-PETIT,3200 Block of SCHERER DR ,PINELLAS SO,33716
Sheriff,6/10/2022,01:00:00AM,SO22-179793,BRGC,BURGLARY-VEHICLE,13700 Block of ANTIGUA DR ,PINELLAS SO,33776
Clearwater PD,6/9/2022,11:15:00PM,CW22-80720,BAT,BATTERY,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,6/10/2022,06:00:00PM,SO22-179817,LSAP,TRAFFIC ACCIDENT,4500 Block of BARDSDALE DR ,PINELLAS SO,34685
Sheriff,6/9/2022,10:02:00PM,SO22-179383,BRGR,BURGLARY-RESIDENCE,1800 Block of ERNEST RD ,PINELLAS SO,33764
Gulfport PD,6/8/2022,03:50:00PM,GP22-9666,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S ,GULFPORT,33707
Gulfport PD,6/9/2022,01:08:00PM,GP22-9703,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,6/10/2022,12:00:00PM,SO22-179786,MPJU,MISSING PERSON,1600 Block of NANTUCKET CT ,DUNEDIN,34683
Sheriff,6/10/2022,03:15:00AM,SO22-179647,BRGC,BURGLARY-VEHICLE,13800 Block of JAMAICA DR ,PINELLAS SO,33776
Clearwater PD,6/10/2022,02:05:00PM,CW22-80936,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD ,CLEARWATER,33763
Treasure Island PD,6/10/2022,12:06:00AM,TI22-10646,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/10/2022,01:35:00PM,SO22-180060,LSAP,TRAFFIC ACCIDENT,BAY PINES BLVD & SEMINOLE BLVD,SEMINOLE,33708
Sheriff,6/10/2022,01:00:00AM,SO22-179703,BRGC,BURGLARY-VEHICLE,9700 Block of 136TH ST N ,PINELLAS SO,33776
Treasure Island PD,6/11/2022,07:00:00AM,TI22-10677,GT,THEFT-GRAND,TREASURE ISLAND CSWY & PARADISE LN,TREASURE ISLAND,33706
Sheriff,6/11/2022,02:30:00AM,SO22-180809,PFF,WEAPON,28TH ST N & 46TH TER N,PINELLAS SO,33714
Sheriff,6/2/2022,06:30:00AM,SO22-170464,GTA,STOLEN VEHICLE,2700 Block of CYPRESS DR ,PINELLAS SO,33763
Clearwater PD,6/2/2022,12:00:00AM,CW22-77075,GT,THEFT-GRAND,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Clearwater PD,6/2/2022,12:50:00AM,CW22-76737,BRGC,BURGLARY-VEHICLE,1400 Block of FAIRMONT ST ,CLEARWATER,33755
Sheriff,6/2/2022,04:00:00PM,SO22-170681,PT,THEFT-PETIT,1300 Block of EASTFIELD DR ,PINELLAS SO,33764
Tarpon Springs PD,6/12/2022,03:30:00PM,TS22-16004,BRGB,BURGLARY-BUSINESS,1500 Block of GRANDVIEW DR ,TARPON SPRINGS,34689
Sheriff,6/12/2022,04:40:00PM,SO22-182646,BRGS,BURGLARY-STRUCTURE,5800 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,6/9/2022,11:00:00PM,SO22-178318,GTHN,THEFT-GRAND,700 Block of HICKORY LN ,PINELLAS SO,34683
Tarpon Springs PD,6/12/2022,09:22:00PM,TS22-16077,RFF,WEAPON,500 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,6/2/2022,04:30:00PM,SO22-170803,TSC,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/2/2022,11:32:00AM,SO22-170413,PTS,THEFT-SHOPLIFTING,2600 Block of ALT 19 ,DUNEDIN,34698
Sheriff,6/2/2022,01:57:00AM,SO22-170219,BRGC,BURGLARY-VEHICLE,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,6/13/2022,10:40:00AM,CW22-82234,PTS,THEFT-SHOPLIFTING,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Treasure Island PD,6/13/2022,08:30:00AM,TI22-10910,GT,THEFT-GRAND,10300 Block of PARADISE BLVD ,TREASURE ISLAND,33706
Sheriff,6/13/2022,12:00:00PM,SO22-183382,MPJU,MISSING PERSON,300 Block of SCOTT CT ,PINELLAS SO,34684
Sheriff,6/10/2022,03:30:00AM,SO22-180327,BRGC,BURGLARY-VEHICLE,13800 Block of TRINIDAD DR ,PINELLAS SO,33776
Clearwater PD,6/13/2022,01:57:00AM,CW22-82101,CCF,WEAPON,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,5/31/2022,03:21:00PM,CW22-75983,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/2/2022,09:00:00AM,SO22-170837,BRGR,BURGLARY-RESIDENCE,400 Block of TALL OAK TRL ,PINELLAS SO,34688
Clearwater PD,6/3/2022,11:00:00PM,CW22-77313,PT,THEFT-PETIT,MANDALAY AVE & GLENDALE ST,CLEARWATER,33767
Tarpon Springs PD,6/11/2022,02:43:00PM,TS22-15932,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Gulfport PD,6/14/2022,06:40:00AM,GP22-9979,PT,THEFT-PETIT,5500 Block of 27TH AVE S ,GULFPORT,33707
Clearwater PD,6/14/2022,06:31:00PM,CW22-82927,BAT,BATTERY,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Treasure Island PD,5/31/2022,12:10:00AM,TI22-10002,PTS,THEFT-SHOPLIFTING,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,5/31/2022,08:20:00PM,SO22-167691,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,5/31/2022,12:00:00AM,CW22-76049,BAT,BATTERY,900 Block of PLAZA ST ,CLEARWATER,33755
Clearwater PD,5/31/2022,08:56:00AM,CW22-75818,PT,THEFT-PETIT,300 Block of DREW ST ,CLEARWATER,33755
Clearwater PD,5/31/2022,03:54:00PM,CW22-75993,ROBU,ROBBERY-UNARMED,1200 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,5/31/2022,12:00:00AM,SO22-167715,PT,THEFT-PETIT,PALM BLVD & WEYBRIDGE LN,DUNEDIN,34698
Sheriff,6/1/2022,01:53:00AM,SO22-169331,BRGB,BURGLARY-BUSINESS,4500 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,6/1/2022,02:01:00PM,SO22-168848,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/1/2022,09:00:00AM,SO22-169137,GT,THEFT-GRAND,2800 Block of HIBISCUS DR W ,BELLEAIR BEACH,33786
Sheriff,6/1/2022,10:00:00PM,SO22-169776,PT,THEFT-PETIT,9200 Block of 102ND AVE N ,PINELLAS SO,33777
Treasure Island PD,6/2/2022,08:00:00PM,TI22-10147,GT,THEFT-GRAND,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/4/2022,05:25:00PM,CW22-78136,BAT,BATTERY,OAK AVE & CHESTNUT ST,CLEARWATER,33756
Sheriff,6/2/2022,11:03:00AM,SO22-170371,MPA,MISSING PERSON,3600 Block of FREMANTLE DR ,PINELLAS SO,34684
Clearwater PD,6/5/2022,03:30:00PM,CW22-78542,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Clearwater PD,6/5/2022,01:00:00PM,CW22-78521,GTA,STOLEN VEHICLE,19000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,6/5/2022,09:00:00AM,SO22-174106,PT,THEFT-PETIT,1900 Block of SAN MATEO DR ,DUNEDIN,34698
Clearwater PD,6/4/2022,08:00:00AM,CW22-78355,GTCN,THEFT-GRAND,900 Block of DEMPSEY ST ,CLEARWATER,33756
Sheriff,6/5/2022,06:39:00PM,SO22-173785,LSAP,TRAFFIC ACCIDENT,100 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,6/5/2022,10:50:00PM,SO22-173406,BRGC,BURGLARY-VEHICLE,4000 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,6/5/2022,12:00:00AM,CW22-78398,GT,THEFT-GRAND,1400 Block of FAIRMONT ST ,CLEARWATER,33755
Clearwater PD,6/5/2022,12:00:00PM,CW22-78625,BRGS,BURGLARY-STRUCTURE,100 Block of N MYRTLE AVE ,CLEARWATER,33755
Gulfport PD,6/5/2022,05:00:00AM,GP22-9430,BRC,BURGLARY-RESIDENCE,4500 Block of 29TH AVE S ,GULFPORT,33711
Clearwater PD,6/3/2022,03:00:00PM,CW22-77519,GT,THEFT-GRAND,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,6/5/2022,09:00:00AM,SO22-174113,BRGR,BURGLARY-RESIDENCE,5300 Block of 81ST ST N ,PINELLAS SO,33709
Sheriff,6/5/2022,07:56:00PM,SO22-174246,PTS,THEFT-SHOPLIFTING,12900 Block of PARK BLVD N ,PINELLAS SO,33776
Sheriff,6/6/2022,07:52:00AM,SO22-174715,BRGC,BURGLARY-VEHICLE,2000 Block of JEFFERSON AVE ,DUNEDIN,34698
Sheriff,6/6/2022,02:07:00PM,SO22-175313,BAT,BATTERY,2800 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,6/6/2022,12:26:00PM,SO22-175051,BAT,BATTERY,14300 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,6/2/2022,05:00:00PM,SO22-170462,BAT,BATTERY,14500 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,6/6/2022,02:00:00AM,SO22-174896,BRGB,BURGLARY-BUSINESS,2500 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,6/6/2022,11:00:00PM,SO22-175100,PT,THEFT-PETIT,13200 Block of WASHINGTON DR ,PINELLAS SO,33774
Sheriff,6/6/2022,02:44:00AM,SO22-174539,BAT,BATTERY,100 Block of MARGIE ST ,PINELLAS SO,34683
Sheriff,6/12/2022,05:00:00PM,SO22-182123,BRGC,BURGLARY-VEHICLE,4500 Block of 118TH AVE N ,PINELLAS SO,33762
Clearwater PD,6/14/2022,06:30:00PM,CW22-82945,PT,THEFT-PETIT,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,6/6/2022,03:00:00PM,SO22-175250,MPJU,MISSING PERSON,1400 Block of LOMAN CT ,PINELLAS SO,34683
Sheriff,6/9/2022,12:01:00AM,SO22-178662,BRGC,BURGLARY-VEHICLE,8900 Block of COUNTRY SQUARE DR ,PINELLAS SO,33777
Gulfport PD,6/8/2022,12:00:00AM,GP22-9656,BRGS,BURGLARY-STRUCTURE,1000 Block of 55TH ST S ,GULFPORT,33707
Sheriff,6/8/2022,12:01:00AM,SO22-178063,PT,THEFT-PETIT,400 Block of WATERFORD CIR W ,PINELLAS SO,34688
Clearwater PD,6/9/2022,08:30:00PM,CW22-80597,BRGC,BURGLARY-VEHICLE,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Clearwater PD,6/9/2022,08:00:00PM,CW22-80164,BAT,BATTERY,N BETTY LN & OVERLEA ST,CLEARWATER,33755
Sheriff,6/9/2022,02:26:00AM,SO22-178372,TSC,TRESPASS,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,6/12/2022,02:12:00AM,CW22-81636,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,6/7/2022,11:05:00PM,CW22-79683,CCF,WEAPON,EDGEWATER DR & LOCKLIE ST,DUNEDIN,34698
Sheriff,6/12/2022,11:55:00AM,SO22-182123,BRGC,BURGLARY-VEHICLE,4500 Block of 118TH AVE N ,PINELLAS SO,33762
Sheriff,6/13/2022,04:08:00AM,SO22-182901,BRGC,BURGLARY-VEHICLE,200 Block of TALLEY DR ,PINELLAS SO,34684
Clearwater PD,6/14/2022,Unknown,CW22-82854,GT,THEFT-GRAND,0 Block of S HERCULES AVE ,CLEARWATER,33765
Clearwater PD,6/9/2022,12:00:00AM,CW22-80438,TSC,TRESPASS,600 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,6/13/2022,10:00:00PM,SO22-183471,PT,THEFT-PETIT,9200 Block of 82ND AVE N ,SEMINOLE,33777
Sheriff,6/3/2022,03:14:00AM,SO22-171496,BRGC,BURGLARY-VEHICLE,1400 Block of ISLAND DR S ,SOUTH PASADENA,33707
Sheriff,6/2/2022,03:00:00AM,SO22-170004,GTA,STOLEN VEHICLE,2800 Block of 16TH AVE N ,ST PETERSBURG,33713
Sheriff,6/4/2022,07:00:00PM,SO22-172433,GTA,STOLEN VEHICLE,1700 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,6/4/2022,10:00:00PM,SO22-172749,BRGC,BURGLARY-VEHICLE,14000 Block of MARGUERITE DR ,MADEIRA BEACH,33708
Clearwater PD,6/3/2022,02:00:00PM,CW22-77800,MPJU,MISSING PERSON,1700 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,6/4/2022,02:15:00PM,SO22-172884,TSC,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,6/4/2022,03:21:00PM,SO22-172920,BAT,BATTERY,1800 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,6/14/2022,05:31:00PM,CW22-82910,TAWN,TRESPASS,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/7/2022,08:00:00AM,SO22-176409,LSWU,TRAFFIC ACCIDENT,0 Block of VILLA CT ,SAFETY HARBOR,34695
Sheriff,6/2/2022,06:00:00PM,SO22-170833,GT,THEFT-GRAND,37600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/8/2022,12:09:00PM,SO22-177689,PT,THEFT-PETIT,11400 Block of 116TH AVE N ,PINELLAS SO,33778
Sheriff,6/7/2022,06:00:00PM,SO22-176863,PT,THEFT-PETIT,100 Block of HARBOR BLUFF DR ,PINELLAS SO,33770
Kenneth City PD,6/4/2022,01:50:00AM,KC22-26117,BRC,BURGLARY-RESIDENCE,6200 Block of 45TH AVE N ,KENNETH CITY,33709
Clearwater PD,6/3/2022,09:00:00AM,CW22-77397,PTS,THEFT-SHOPLIFTING,1200 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,6/4/2022,02:43:00AM,SO22-172318,LSAP,TRAFFIC ACCIDENT,1200 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,6/4/2022,09:30:00PM,CW22-78024,GTHN,THEFT-GRAND,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/4/2022,10:00:00AM,SO22-172699,PT,THEFT-PETIT,36500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/4/2022,12:07:00AM,SO22-172344,PT,THEFT-PETIT,4900 Block of RIDGEMOOR CIR ,PINELLAS SO,34685
Clearwater PD,6/6/2022,01:30:00AM,CW22-79187,MPJU,MISSING PERSON,1200 Block of FRANKLIN ST ,CLEARWATER,33756
Sheriff,6/7/2022,01:00:00PM,SO22-176432,BAT,BATTERY,2100 Block of HARBOR VIEW DR ,DUNEDIN,34698
Sheriff,6/7/2022,12:19:00PM,SO22-176378,TAWN,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,6/14/2022,10:58:00PM,TS22-16285,RSS,ROBBERY-UNARMED,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Gulfport PD,6/7/2022,Unknown,GP22-9626,MPJU,MISSING PERSON,2100 Block of PREMIER DR S ,GULFPORT,33707
Sheriff,6/7/2022,04:11:00PM,SO22-176707,BRC,BURGLARY-RESIDENCE,100 Block of W DOUGLAS RD ,OLDSMAR,34677
Clearwater PD,6/7/2022,12:00:00AM,CW22-79580,PT,THEFT-PETIT,2500 Block of HARN BLVD ,CLEARWATER,33764
Sheriff,6/8/2022,02:00:00PM,SO22-177946,PT,THEFT-PETIT,5600 Block of 146TH TER N ,PINELLAS SO,33760
Clearwater PD,6/8/2022,11:00:00AM,CW22-79970,BRGC,BURGLARY-VEHICLE,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,6/6/2022,06:19:00PM,SO22-175481,GTA,STOLEN VEHICLE,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,6/7/2022,06:00:00PM,SO22-176863,PT,THEFT-PETIT,100 Block of HARBOR BLUFF DR ,PINELLAS SO,33770
