AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/21/2019,10:17:00 AM,SO19-56537,PT,THEFT-PETIT,27900 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,2/25/2019,05:30:00 PM,SO19-61606,PT,THEFT-PETIT,2800 Block of ALT 19, PALM HARBOR, 34683,PINELLAS SO,34683
Sheriff,2/15/2019,03:17:00 PM,SO19-50306,MPA,MISSING PERSON,400 Block of HADLEY DR,PINELLAS SO,34683
Kenneth City PD,2/20/2019,07:51:00 AM,KC19-11232,MPJ,MISSING PERSON,5800 Block of 50TH AVE N,KENNETH CITY,33709
Tarpon Springs PD,2/21/2019,09:28:00 PM,TS19-4543,TAWN,TRESPASS,800 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,2/21/2019,03:22:00 AM,SO19-56290,LSAP,TRAFFIC ACCIDENT,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Pinellas Park PD,2/19/2019,03:30:00 PM,201900015345,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/21/2019,05:30:00 PM,SO19-56937,GTC,THEFT-GRAND,9800 Block of 136TH ST N,PINELLAS SO,33776
Sheriff,2/21/2019,01:36:00 PM,SO19-56713,GTA,STOLEN VEHICLE,102ND ST N & 122ND AVE N,PINELLAS SO,33773
Sheriff,2/15/2019,06:14:00 PM,SO19-50437,LSAP,TRAFFIC ACCIDENT,100 Block of BOARDWALK PL,MADEIRA BEACH,33708
Sheriff,2/16/2019,12:30:00 AM,SO19-51232,AB,BATTERY-AGGRAVATED,12200 Block of RIDGE RD,LARGO,33778
Sheriff,2/23/2019,01:10:00 AM,SO19-58396,BRGR,BURGLARY-RESIDENCE,8100 Block of PELICAN LN,PINELLAS SO,33777
Clearwater PD,2/23/2019,11:20:00 AM,CW19-30556,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,2/22/2019,03:00:00 AM,SO19-57482,GT,THEFT-GRAND,1000 Block of NEW YORK AVE,DUNEDIN,34698
Largo PD,2/17/2019,03:15:00 PM,19001750,0810,ASSAULT,null,LARGO,33774
Largo PD,2/21/2019,05:00:00 PM,19001925,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,2/15/2019,04:59:00 PM,19001692,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/23/2019,09:00:00 PM,19001977,0740,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,2/17/2019,08:00:00 PM,19001758,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,2/23/2019,01:30:00 PM,19001995,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,2/21/2019,01:23:00 AM,19001890,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,2/15/2019,01:41:00 AM,19001674,0640,THEFT-PETIT,null,PINELLAS COUNTY,33756
Largo PD,2/20/2019,02:00:00 PM,19001864,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,2/23/2019,03:00:00 PM,19001976,0810,ASSAULT,null,LARGO,33771
Largo PD,2/23/2019,03:15:00 PM,19001989,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/16/2019,04:59:00 PM,19001719,0810,ASSAULT,null,LARGO,33771
Largo PD,2/26/2019,10:50:00 AM,19002082,0660,THEFT-PETIT,null,LARGO,33771
Largo PD,2/26/2019,06:23:00 AM,19002078,2670,TRESPASS,null,CLEARWATER,33771
Largo PD,2/27/2019,01:40:00 PM,19002123,0810,ASSAULT,null,LARGO,33770
Largo PD,2/22/2019,01:54:00 PM,19001956,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/17/2019,10:21:00 AM,19001741,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,2/20/2019,04:00:00 PM,19001871,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/27/2019,07:48:00 PM,19002145,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/23/2019,07:00:00 PM,19001988,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,2/16/2019,07:00:00 PM,19001728,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,2/16/2019,09:50:00 PM,19001727,0300,ROBBERY-UNARMED,null,CLEARWATER,33756
Largo PD,2/16/2019,02:12:00 PM,19001715,2670,TRESPASS,null,LARGO,33770
Largo PD,2/16/2019,08:41:00 PM,19001724,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,2/17/2019,03:45:00 PM,19001740,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,2/21/2019,05:45:00 PM,19001918,0810,ASSAULT,null,LARGO,33770
Largo PD,2/19/2019,03:47:00 AM,19001796,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,2/23/2019,02:40:00 PM,19001986,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/23/2019,05:30:00 PM,19001994,0200,BATTERY-SEXUAL,null,CLEARWATER,33770
Largo PD,2/24/2019,07:00:00 PM,19002009,0810,ASSAULT,null,LARGO,33771
Largo PD,2/20/2019,02:15:00 PM,19001880,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,2/18/2019,12:47:00 PM,19001785,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,2/21/2019,03:21:00 AM,19001891,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,2/22/2019,09:35:00 PM,19001942,0690,THEFT-PETIT,null,LARGO,null
Largo PD,2/20/2019,09:15:00 PM,19001884,2670,TRESPASS,null,CLEARWATER,33771
Largo PD,2/21/2019,06:25:00 PM,19001902,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/21/2019,09:00:00 PM,19001909,0740,STOLEN VEHICLE,null,CLEARWATER,33770
Largo PD,2/26/2019,10:00:00 AM,19002048,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,2/24/2019,02:58:00 PM,19002017,4010,TRAFFIC ACCIDENT,null,LARGO,null
Largo PD,2/27/2019,09:12:00 AM,19002114,0810,ASSAULT,null,CLEARWATER,33770
Sheriff,2/22/2019,12:00:00 AM,SO19-57794,BRGC,BURGLARY-VEHICLE,300 Block of BAYSHORE DR,PINELLAS SO,34683
Sheriff,2/27/2019,11:41:00 AM,SO19-63484,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,2/19/2019,12:00:00 AM,CW19-28459,PT,THEFT-PETIT,600 Block of DREW ST,CLEARWATER,33755
Sheriff,2/17/2019,02:50:00 PM,SO19-52075,BRGC,BURGLARY-VEHICLE,4500 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,2/22/2019,12:30:00 PM,CW19-29897,PTV,THEFT-PETIT,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,2/21/2019,03:11:00 PM,SO19-56797,GTS,THEFT-SHOPLIFTING,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,2/23/2019,08:45:00 PM,SO19-58670,IEF,WEAPON,3100 Block of CLOVERPLACE DR,PINELLAS SO,34684
Sheriff,2/17/2019,12:00:00 AM,SO19-52126,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Treasure Island PD,2/15/2019,09:50:00 PM,TI19-2788,TAWN,TRESPASS,SOUTH PLAZA, 100TH BLK 107TH AVE,TREASURE ISLAND,33706
Tarpon Springs PD,2/20/2019,11:51:00 AM,TS19-4415,PT,THEFT-PETIT,1400 Block of STARLIGHT CV,TARPON SPRINGS,34689
Sheriff,2/24/2019,12:00:00 AM,SO19-60171,PT,THEFT-PETIT,6300 Block of GULF WINDS DR,ST PETE BEACH,33706
Sheriff,2/19/2019,11:00:00 PM,SO19-54327,PT,THEFT-PETIT,31100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,2/19/2019,08:38:00 AM,201900015239,08B,BATTERY,5700 Block of 94TH AVE,PINELLAS PARK,null
Clearwater PD,2/19/2019,06:00:00 AM,CW19-32103,BRGC,BURGLARY-VEHICLE,1000 Block of NOKOMIS ST,CLEARWATER,33755
Clearwater PD,2/24/2019,02:41:00 AM,CW19-30908,BOL,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Tarpon Springs PD,2/24/2019,06:45:00 PM,TS19-4779,BRGR,BURGLARY-RESIDENCE,1300 Block of STONE CREEK DR,TARPON SPRINGS,34689
Sheriff,2/25/2019,11:48:00 AM,SO19-60908,AL,ALARM,8700 Block of 93RD AVE N,PINELLAS SO,33777
Sheriff,2/26/2019,12:00:00 AM,SO19-61395,GT,THEFT-GRAND,100 Block of AVON DR,SAFETY HARBOR,34695
Clearwater PD,2/17/2019,05:40:00 PM,CW19-27372,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Sheriff,2/24/2019,05:00:00 PM,SO19-59522,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,2/19/2019,11:40:00 AM,CW19-28385,FTPC,THEFT-GRAND,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,2/17/2019,06:20:00 PM,201900014646,08B,BATTERY,8000 Block of 55TH ST,PINELLAS PARK,null
Clearwater PD,2/22/2019,02:45:00 PM,CW19-30188,GT,THEFT-GRAND,00 Block of BAY ESPLANADE,CLEARWATER,33767
Gulfport PD,2/16/2019,03:27:00 PM,GP19-3759,LSWU,TRAFFIC ACCIDENT,5300 Block of 29TH AVE S,GULFPORT,33707
Clearwater PD,2/25/2019,06:30:00 AM,CW19-31585,BAT,BATTERY,900 Block of LOTUS PATH,CLEARWATER,33756
Sheriff,2/22/2019,10:00:00 AM,SO19-57523,BRC,BURGLARY-RESIDENCE,100 Block of LINDA DR,SEMINOLE,33772
Pinellas Park PD,2/27/2019,04:50:00 AM,201900017498,05D,TRESPASS,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,2/27/2019,01:42:00 PM,CW19-32908,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Kenneth City PD,2/26/2019,04:03:00 PM,KC19-12311,B65,BATTERY ,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,2/27/2019,04:00:00 PM,CW19-32936,GT,THEFT-GRAND,400 Block of BAY AVE,CLEARWATER,33756
Sheriff,2/26/2019,09:15:00 AM,SO19-61804,BAT,BATTERY,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Sheriff,2/15/2019,10:00:00 PM,SO19-49798,TSC,TRESPASS,6600 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,2/20/2019,05:00:00 PM,SO19-56076,PT,THEFT-PETIT,31100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,2/24/2019,12:00:00 AM,CW19-31052,BRGC,BURGLARY-VEHICLE,1000 Block of MOHAWK ST,CLEARWATER,33755
Sheriff,2/16/2019,12:00:00 PM,SO19-51262,PTS,THEFT-SHOPLIFTING,8500 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,2/24/2019,03:30:00 PM,SO19-60025,PT,THEFT-PETIT,3700 Block of TAMPA RD,OLDSMAR,34677
Sheriff,2/18/2019,10:43:00 PM,SO19-53877,PT,THEFT-PETIT,8500 Block of PARK BLVD N,SEMINOLE,33777
Pinellas Park PD,2/22/2019,03:00:00 PM,201900016277,06B,THEFT-PETIT,6600 Block of 55TH ST,PINELLAS PARK,null
Sheriff,2/27/2019,10:05:00 PM,SO19-63207,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,2/16/2019,11:59:00 PM,TS19-4055,GT,THEFT-GRAND,200 Block of E TARPON AVE,TARPON SPRINGS,34689
Gulfport PD,2/27/2019,05:40:00 AM,GP19-4514,BRGC,BURGLARY-VEHICLE,5200 Block of 14TH AVE S,GULFPORT,33707
Treasure Island PD,2/22/2019,01:58:00 PM,TI19-3043,PTS,THEFT-SHOPLIFTING,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,2/17/2019,07:50:00 AM,SO19-51900,BAT,BATTERY,NURSERY RD & S KEENE RD,PINELLAS SO,33756
Treasure Island PD,2/22/2019,09:09:00 AM,TI19-3155,FTPC,THEFT-GRAND,100 Block of 104TH AVE,TREASURE ISLAND,33706
Sheriff,2/21/2019,07:56:00 PM,SO19-57043,GTA,STOLEN VEHICLE,3600 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,2/21/2019,07:45:00 PM,SO19-57150,LSAP,TRAFFIC ACCIDENT,7TH ST S & RAILROAD AVE,SAFETY HARBOR,34695
Kenneth City PD,2/25/2019,12:00:00 AM,KC19-12095,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,2/27/2019,12:30:00 PM,SO19-63174,PT,THEFT-PETIT,5600 Block of 80TH ST N,PINELLAS SO,33709
Clearwater PD,2/19/2019,07:20:00 AM,CW19-28282,PTS,THEFT-SHOPLIFTING,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Pinellas Park PD,2/15/2019,10:00:00 AM,201900014166,08B,BATTERY,6200 Block of 66TH ST,PINELLAS PARK,null
Pinellas Park PD,2/16/2019,02:00:00 PM,201900014376,06B,THEFT-PETIT,6900 Block of 49TH ST,PINELLAS PARK,null
Sheriff,2/15/2019,06:00:00 PM,SO19-50389,PT,THEFT-PETIT,3100 Block of 57TH AVE N,PINELLAS SO,33714
Largo PD,2/21/2019,05:00:00 PM,19001913,1530,WEAPON,null,LARGO,33771
Largo PD,2/15/2019,10:36:00 PM,19001698,0810,ASSAULT,null,LARGO,33778
Largo PD,2/24/2019,03:10:00 PM,19002021,0640,THEFT-PETIT,null,CLEARWATER,33760
Tarpon Springs PD,2/24/2019,12:00:00 AM,TS19-4706,PT,THEFT-PETIT,400 Block of E ORANGE ST,TARPON SPRINGS,34689
Clearwater PD,2/16/2019,12:00:00 PM,CW19-26838,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,2/17/2019,10:00:00 PM,CW19-27116,BRGC,BURGLARY-VEHICLE,1100 Block of MARINE ST,CLEARWATER,33755
Sheriff,2/17/2019,07:05:00 PM,SO19-52556,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,2/20/2019,09:29:00 AM,CW19-28875,GTA,STOLEN VEHICLE,25400 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,2/16/2019,12:00:00 PM,CW19-26850,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,2/19/2019,06:32:00 PM,CW19-28587,GTA,STOLEN VEHICLE,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,2/21/2019,03:23:00 PM,SO19-56832,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,2/18/2019,10:00:00 AM,SO19-53168,PT,THEFT-PETIT,1100 Block of RUSTLEWOOD CT,PINELLAS SO,34684
Clearwater PD,2/20/2019,06:00:00 PM,CW19-29130,GT,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Gulfport PD,2/21/2019,04:17:00 PM,GP19-4090,BRGC,BURGLARY-VEHICLE,5400 Block of 9TH AVE S,GULFPORT,33707
Clearwater PD,2/24/2019,04:00:00 PM,CW19-30886,SBR,BATTERY-SEXUAL,20900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,2/24/2019,06:00:00 AM,SO19-60182,BRGC,BURGLARY-VEHICLE,8100 Block of 81ST WAY N,PINELLAS SO,33777
Sheriff,2/19/2019,03:30:00 AM,SO19-54074,GTA,STOLEN VEHICLE,4500 Block of 43RD AVE N,PINELLAS SO,33714
Clearwater PD,2/26/2019,07:00:00 PM,CW19-32158,GT,THEFT-GRAND,19000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,2/16/2019,01:12:00 AM,CW19-26564,BRGR,BURGLARY-RESIDENCE,1400 Block of LAURA ST,CLEARWATER,33755
Sheriff,2/27/2019,08:26:00 PM,SO19-63545,AB,BATTERY-AGGRAVATED,7400 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,2/27/2019,11:00:00 PM,CW19-33217,PTTB,THEFT-PETIT,1100 Block of S HIGHLAND AVE,CLEARWATER,33756
Gulfport PD,2/20/2019,03:40:00 AM,GP19-4007,BRGC,BURGLARY-VEHICLE,700 Block of GRAY ST S,GULFPORT,33707
Clearwater PD,2/24/2019,03:37:00 PM,CW19-31171,TAWN,TRESPASS,800 Block of N FT HARRISON AVE,CLEARWATER,33755
Clearwater PD,2/26/2019,10:10:00 PM,CW19-32502,BRGR,BURGLARY-RESIDENCE,1300 Block of WOODBINE ST,CLEARWATER,33755
Sheriff,2/15/2019,12:24:00 PM,SO19-50160,TBE,THEFT-PETIT,7400 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,2/27/2019,11:35:00 AM,SO19-63047,TAWN,TRESPASS,3700 Block of PINE RIDGE BLVD,PINELLAS SO,34685
Sheriff,2/16/2019,11:00:00 PM,SO19-51021,BRGC,BURGLARY-VEHICLE,6500 Block of SEMINOLE BLVD,SEMINOLE,33772
Treasure Island PD,2/24/2019,08:30:00 PM,TI19-3306,PTS,THEFT-SHOPLIFTING,10800 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,2/15/2019,12:20:00 PM,SO19-50142,TAWN,TRESPASS,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,2/17/2019,05:00:00 PM,SO19-52414,GT,THEFT-GRAND,13100 Block of 56TH CT N,PINELLAS SO,33760
Clearwater PD,2/26/2019,10:08:00 AM,CW19-32362,PT,THEFT-PETIT,1400 Block of CHANDLER AVE,CLEARWATER,33755
Sheriff,2/17/2019,01:15:00 PM,SO19-52411,PTTB,THEFT-PETIT,400 Block of ALT 19, PALM HARBOR, 34683,PINELLAS SO,34683
Pinellas Park PD,2/25/2019,12:00:00 PM,201900017021,06A,THEFT-GRAND,9200 Block of 34TH WAY,PINELLAS PARK,null
Pinellas Park PD,2/26/2019,01:30:00 PM,201900017276,08B,BATTERY,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/19/2019,09:34:00 PM,SO19-56215,AOL,ASSAULT,E BAY DR & US HIGHWAY 19 N,LARGO,33764
Sheriff,2/15/2019,12:38:00 PM,SO19-50161,GT,THEFT-GRAND,1700 Block of KENESAW LN,PINELLAS SO,33765
Sheriff,2/17/2019,03:00:00 PM,SO19-52462,BRGC,BURGLARY-VEHICLE,900 Block of 7TH ST S,SAFETY HARBOR,34695
Indian Shores PD,2/23/2019,Unknown,IS19-3388,SBR,BATTERY-SEXUAL,19800 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,2/22/2019,01:41:00 AM,SO19-57311,LSAP,TRAFFIC ACCIDENT,MAIN ST & BROADWAY,DUNEDIN,null
Clearwater PD,2/23/2019,12:15:00 AM,CW19-30442,AB,BATTERY-AGGRAVATED,600 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,2/16/2019,06:30:00 PM,CW19-26961,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,2/23/2019,11:07:00 AM,SO19-58730,PT,THEFT-PETIT,7000 Block of 67TH ST N,PINELLAS SO,33781
Sheriff,2/21/2019,12:00:00 PM,SO19-56569,GTR,THEFT-GRAND,11900 Block of 97TH AVE N,PINELLAS SO,33772
Sheriff,2/23/2019,12:00:00 AM,SO19-58751,BRGC,BURGLARY-VEHICLE,2500 Block of STONY BROOK LN,PINELLAS SO,33761
Sheriff,2/17/2019,06:26:00 PM,SO19-52536,BOL,BATTERY,1300 Block of WEBER DR,PINELLAS SO,33764
Sheriff,2/17/2019,02:00:00 PM,SO19-52172,BRGC,BURGLARY-VEHICLE,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,2/15/2019,02:11:00 AM,SO19-49703,PT,THEFT-PETIT,14400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,2/15/2019,08:45:00 PM,CW19-26416,MPJ,MISSING PERSON,1500 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,2/23/2019,06:35:00 PM,SO19-59054,BRGC,BURGLARY-VEHICLE,ROOSEVELT BLVD & 144TH AVE N,PINELLAS SO,33762
Sheriff,2/19/2019,12:00:00 AM,SO19-54577,PT,THEFT-PETIT,2800 Block of 61ST AVE N,PINELLAS SO,33714
Clearwater PD,2/24/2019,10:00:00 PM,CW19-31002,BRGC,BURGLARY-VEHICLE,1700 Block of APACHE TRL,CLEARWATER,33755
Sheriff,2/25/2019,12:05:00 AM,SO19-60897,BRGC,BURGLARY-VEHICLE,8400 Block of 76TH AVE N,PINELLAS SO,33777
Clearwater PD,2/17/2019,11:00:00 PM,CW19-27078,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,2/23/2019,12:00:00 AM,CW19-30548,PT,THEFT-PETIT,2500 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,2/17/2019,12:00:00 AM,SO19-52245,PT,THEFT-PETIT,8300 Block of SEMINOLE BLVD,PINELLAS SO,33772
Sheriff,2/16/2019,04:00:00 PM,SO19-51051,GT,THEFT-GRAND,300 Block of 2ND ST,PINELLAS SO,33785
Sheriff,2/21/2019,08:22:00 AM,SO19-56427,AL,ALARM,7900 Block of CHEYENNE DR N,SEMINOLE,33777
Pinellas Park PD,2/16/2019,08:45:00 AM,201900014323,08B,BATTERY,7100 Block of 53RD ST,PINELLAS PARK,null
Sheriff,2/19/2019,12:01:00 AM,SO19-54480,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,2/19/2019,05:43:00 PM,SO19-54810,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 141ST AVE,MADEIRA BEACH,33708
Sheriff,2/26/2019,02:00:00 PM,SO19-62136,BOSP,BATTERY,3300 Block of BENTLEY DR,PINELLAS SO,34684
Kenneth City PD,2/24/2019,11:12:00 AM,KC19-11945,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,2/16/2019,03:24:00 AM,SO19-50867,TAWN,TRESPASS,ULMERTON RD & 49TH ST N,PINELLAS SO,33760
Sheriff,2/26/2019,12:00:00 PM,SO19-61746,PT,THEFT-PETIT,14900 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Tarpon Springs PD,2/24/2019,12:00:00 AM,TS19-4749,GT,THEFT-GRAND,700 Block of MERLINS CT,TARPON SPRINGS,34689
Sheriff,2/15/2019,12:00:00 PM,SO19-50325,PT,THEFT-PETIT,6200 Block of 33RD ST N,PINELLAS SO,33702
Sheriff,2/27/2019,08:00:00 AM,SO19-63059,GTA,STOLEN VEHICLE,2500 Block of 54TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,2/15/2019,02:35:00 PM,TS19-3993,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,2/25/2019,11:30:00 AM,201900016974,12G,WEAPON,3900 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,2/23/2019,12:01:00 AM,SO19-58951,GT,THEFT-GRAND,2900 Block of COVE CAY DR,PINELLAS SO,33760
Kenneth City PD,2/22/2019,06:49:00 PM,KC19-11586,PT,THEFT-PETIT,5700 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,2/20/2019,03:23:00 PM,SO19-55809,PT,THEFT-PETIT,7000 Block of GREVILLA AVE S,SOUTH PASADENA,33707
Largo PD,2/15/2019,07:30:00 PM,19001696,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Clearwater PD,2/16/2019,06:03:00 PM,CW19-26879,PTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N,CLEARWATER,33761
Kenneth City PD,2/26/2019,01:00:00 PM,KC19-12315,MPA,MISSING PERSON,4200 Block of 66TH ST N,KENNETH CITY,33709
Tarpon Springs PD,2/15/2019,12:00:00 AM,TS19-3954,GT,THEFT-GRAND,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,2/19/2019,10:00:00 PM,CW19-28815,GTA,STOLEN VEHICLE,1300 Block of BOYLAN AVE,CLEARWATER,33756
Pinellas Park PD,2/26/2019,08:29:00 AM,201900017213,06B,THEFT-PETIT,4400 Block of 67TH AVE,PINELLAS PARK,null
Pinellas Park PD,2/21/2019,01:00:00 PM,201900015852,06B,THEFT-PETIT,4700 Block of PARK BLVD,PINELLAS PARK,null
Gulfport PD,2/22/2019,02:55:00 AM,GP19-4168,LSWU,TRAFFIC ACCIDENT,2600 Block of UPTON ST S,GULFPORT,33711
Sheriff,2/24/2019,09:30:00 AM,SO19-59957,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Pinellas Park PD,2/27/2019,08:00:00 AM,201900017559,06A,THEFT-GRAND,6600 Block of 100TH AVE,PINELLAS PARK,null
Sheriff,2/19/2019,12:00:00 PM,SO19-54268,PT,THEFT-PETIT,900 Block of SPANISH OAKS BLVD,PINELLAS SO,34683
Gulfport PD,2/22/2019,10:00:00 PM,GP19-4164,PT,THEFT-PETIT,5100 Block of 9TH AVE S,GULFPORT,33707
Largo PD,2/16/2019,12:00:00 AM,19001717,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,2/23/2019,05:30:00 PM,19001994,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,2/18/2019,03:01:00 AM,19001769,0810,ASSAULT,null,LARGO,33771
Largo PD,2/19/2019,12:00:00 PM,19001808,0690,THEFT-PETIT,null,LARGO,33771
Clearwater PD,2/18/2019,06:42:00 AM,CW19-27656,TAWN,TRESPASS,1200 Block of GULF BLVD,CLEARWATER,33767
Clearwater PD,2/19/2019,07:00:00 AM,CW19-28336,PT,THEFT-PETIT,2400 Block of DRUID RD,CLEARWATER,33764
Sheriff,2/21/2019,07:19:00 PM,SO19-57008,TAWN,TRESPASS,5800 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,2/26/2019,03:10:00 AM,CW19-32134,BRGC,BURGLARY-VEHICLE,1300 Block of BROWNING ST,CLEARWATER,33756
Sheriff,2/26/2019,12:51:00 PM,SO19-61910,BAT,BATTERY,10700 Block of 54TH AVE N,PINELLAS SO,33708
Sheriff,2/20/2019,07:00:00 PM,SO19-56133,BRGC,BURGLARY-VEHICLE,3100 Block of TAMPA RD,OLDSMAR,34677
Gulfport PD,2/23/2019,08:00:00 PM,GP19-4234,BRGC,BURGLARY-VEHICLE,2600 Block of UPTON ST S,GULFPORT,33711
Sheriff,2/27/2019,02:37:00 PM,SO19-63237,AL,ALARM,5600 Block of STAG THICKET LN,PINELLAS SO,34685
Clearwater PD,2/17/2019,12:00:00 AM,CW19-27179,BRGR,BURGLARY-RESIDENCE,1400 Block of JOEL LN,CLEARWATER,33755
Sheriff,2/21/2019,11:00:00 AM,SO19-56956,GTR,THEFT-GRAND,300 Block of ONTARIO AVE,PINELLAS SO,34681
Sheriff,2/19/2019,08:00:00 PM,SO19-54753,PT,THEFT-PETIT,2400 Block of GULF TO BAY BLVD,PINELLAS SO,33765
Sheriff,2/19/2019,06:00:00 PM,SO19-54793,BRC,BURGLARY-RESIDENCE,3100 Block of EDGEMOOR DR,PINELLAS SO,34685
