AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,4/15/2021,06:51:00PM,SO21-100375,BRGC,BURGLARY-VEHICLE,0 Block of 7TH ST N ,SAFETY HARBOR,34695
Sheriff,4/16/2021,03:28:00AM,SO21-100765,LSAP,TRAFFIC ACCIDENT,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,4/25/2021,02:30:00AM,CW21-51353,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/25/2021,06:00:00PM,SO21-109517,PT,THEFT-PETIT,200 Block of HIGHLAND RD ,PINELLAS SO,34689
Clearwater PD,4/22/2021,08:52:00PM,CW21-49946,GTA,STOLEN VEHICLE,800 Block of PINE ST ,CLEARWATER,33756
Sheriff,4/23/2021,03:40:00AM,SO21-107637,SBR,BATTERY-SEXUAL,8000 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,4/18/2021,12:30:00AM,SO21-102811,PT,THEFT-PETIT,16400 Block of GULF BLVD ,REDINGTON BEACH,33708
Sheriff,4/18/2021,09:00:00AM,SO21-102931,PT,THEFT-PETIT,1800 Block of BOUGH AVE ,PINELLAS SO,33760
Sheriff,4/18/2021,08:08:00AM,SO21-102787,TSC,TRESPASS,5500 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,4/23/2021,12:00:00AM,SO21-108103,PTS,THEFT-SHOPLIFTING,4000 Block of 54TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,4/26/2021,12:00:00PM,TS21-11588,MPA,MISSING PERSON,500 Block of E MORGAN ST ,TARPON SPRINGS,34689
Sheriff,4/25/2021,Unknown,SO21-110130,TO,TRESPASS,2500 Block of 42ND AVE N ,PINELLAS SO,33714
Clearwater PD,4/18/2021,10:59:00AM,CW21-47721,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,4/25/2021,03:45:00PM,CW21-51203,BRGC,BURGLARY-VEHICLE,2500 Block of DREW ST ,CLEARWATER,33765
Clearwater PD,4/24/2021,12:30:00PM,CW21-50730,PT,THEFT-PETIT,2900 Block of DREW ST ,CLEARWATER,33759
Sheriff,4/26/2021,12:00:00AM,SO21-110571,BAT,BATTERY,600 Block of 5TH AVE N ,SAFETY HARBOR,34695
Sheriff,4/17/2021,10:00:00PM,SO21-102048,BRGC,BURGLARY-VEHICLE,2400 Block of NAVAREZ AVE ,PINELLAS SO,34695
Sheriff,4/17/2021,05:00:00PM,SO21-102317,BRGR,BURGLARY-RESIDENCE,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/17/2021,05:00:00PM,SO21-102394,GTA,STOLEN VEHICLE,200 Block of CORKWOOD LN ,OLDSMAR,34677
Clearwater PD,4/23/2021,02:10:00PM,CW21-50270,BRGC,BURGLARY-VEHICLE,900 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,4/26/2021,02:00:00PM,CW21-51656,PT,THEFT-PETIT,500 Block of N SATURN AVE ,CLEARWATER,33755
Clearwater PD,4/26/2021,09:00:00PM,CW21-51496,GT,THEFT-GRAND,1900 Block of EDGEWATER DR ,CLEARWATER,33755
Clearwater PD,4/26/2021,Unknown,CW21-51587,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,4/26/2021,03:00:00AM,CW21-51428,ROBU,ROBBERY-UNARMED,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Treasure Island PD,4/26/2021,09:20:00AM,TI21-9314,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,4/26/2021,07:00:00AM,CW21-41769,TUCS,THEFT-PETIT,1400 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,4/24/2021,08:30:00AM,CW21-50582,TAWN,TRESPASS,400 Block of S MADISON AVE ,CLEARWATER,33756
Kenneth City PD,4/23/2021,05:07:00PM,KC21-18721,GT,THEFT-GRAND,5100 Block of 60TH WAY N ,KENNETH CITY,33709
Sheriff,4/26/2021,09:45:00AM,SO21-110730,BRGC,BURGLARY-VEHICLE,8300 Block of ULMERTON RD ,LARGO,33771
Tarpon Springs PD,4/22/2021,02:00:00PM,TS21-11266,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/27/2021,12:00:00AM,SO21-111782,PT,THEFT-PETIT,6700 Block of 69TH AVE N ,PINELLAS SO,33781
Clearwater PD,4/27/2021,08:30:00PM,CW21-51997,BRGC,BURGLARY-VEHICLE,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,4/25/2021,06:00:00PM,SO21-109995,BAT,BATTERY,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,4/26/2021,11:38:00PM,SO21-111404,BRGC,BURGLARY-VEHICLE,2500 Block of 62ND AVE N ,PINELLAS SO,33702
Clearwater PD,4/26/2021,06:20:00PM,CW21-51743,GTA,STOLEN VEHICLE,CAUSEWAY BLVD & CORONADO DR,CLEARWATER,33767
Clearwater PD,4/19/2021,08:00:00PM,CW21-48093,PT,THEFT-PETIT,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,4/19/2021,08:59:00PM,SO21-98667,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Belleair PD,4/19/2021,09:13:00PM,BE21-3895,BAT,BATTERY,1000 Block of THE MALL ,BELLEAIR,33756
Clearwater PD,4/19/2021,09:10:00AM,CW21-48426,PTS,THEFT-SHOPLIFTING,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Gulfport PD,4/26/2021,12:00:00AM,GP21-7783,GTHN,THEFT-GRAND,5800 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,4/26/2021,03:35:00AM,SO21-110988,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,4/26/2021,07:30:00AM,CW21-51557,MPJU,MISSING PERSON,1400 Block of LAURA ST ,CLEARWATER,33755
Clearwater PD,4/25/2021,03:00:00PM,CW21-51346,BAT,BATTERY,2800 Block of DREW ST ,CLEARWATER,33759
Sheriff,4/19/2021,08:00:00AM,SO21-103695,GT,THEFT-GRAND,8800 Block of BRYAN DAIRY RD ,PINELLAS SO,33773
Sheriff,4/21/2021,08:34:00AM,SO21-106093,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Kenneth City PD,4/19/2021,04:00:00AM,KC21-18087,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,4/20/2021,07:00:00AM,SO21-104574,BRGS,BURGLARY-STRUCTURE,5000 Block of SEMINOLE BLVD ,PINELLAS SO,33708
Sheriff,4/19/2021,09:30:00PM,SO21-103835,PT,THEFT-PETIT,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,4/20/2021,07:00:00PM,SO21-104712,BRGC,BURGLARY-VEHICLE,2100 Block of PORTOFINO PL ,PINELLAS SO,34683
Tarpon Springs PD,4/18/2021,04:00:00AM,TS21-10839,BRGR,BURGLARY-RESIDENCE,1900 Block of CHRIS DR ,TARPON SPRINGS,34689
Sheriff,4/19/2021,06:30:00PM,SO21-104293,MPJU,MISSING PERSON,4500 Block of 43RD AVE N ,PINELLAS SO,33714
Sheriff,4/18/2021,12:00:00AM,SO21-102989,PT,THEFT-PETIT,2500 Block of GARY CIR ,DUNEDIN,34698
Sheriff,4/15/2021,11:00:00PM,SO21-99636,BRGC,BURGLARY-VEHICLE,100 Block of 2ND AVE N ,SAFETY HARBOR,34695
Tarpon Springs PD,4/17/2021,11:10:00PM,SO21-102582,PT,THEFT-PETIT,38700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Treasure Island PD,4/17/2021,Unknown,TI21-8654,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/15/2021,06:50:00PM,CW21-46329,BRGC,BURGLARY-VEHICLE,,,
Sheriff,4/20/2021,02:00:00PM,SO21-105015,GT,THEFT-GRAND,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/19/2021,03:49:00PM,SO21-104094,GT,THEFT-GRAND,9600 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/20/2021,11:00:00PM,SO21-104839,GT,THEFT-GRAND,6500 Block of 126TH AVE N ,PINELLAS SO,33773
Sheriff,4/18/2021,12:00:00AM,SO21-102786,GTA,STOLEN VEHICLE,2300 Block of TUDOR LN ,PINELLAS SO,33763
Sheriff,4/17/2021,11:00:00PM,SO21-102539,BRGC,BURGLARY-VEHICLE,1000 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Clearwater PD,4/18/2021,09:00:00AM,CW21-47699,PTTB,THEFT-PETIT,1700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,4/18/2021,12:00:00AM,SO21-103007,TAWN,TRESPASS,4900 Block of 69TH ST N ,PINELLAS SO,33709
Tarpon Springs PD,4/16/2021,12:36:00AM,TS21-10605,RSS,ROBBERY-UNARMED,1100 Block of LAUREN LN ,TARPON SPRINGS,34689
Sheriff,4/18/2021,11:00:00AM,SO21-102988,PT,THEFT-PETIT,10400 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,4/21/2021,11:00:00PM,SO21-106071,BRGC,BURGLARY-VEHICLE,9400 Block of TEMPLE AVE ,SEMINOLE,33772
Kenneth City PD,4/20/2021,12:00:00AM,KC21-18286,BRGS,BURGLARY-STRUCTURE,5800 Block of 54TH AVE N ,KENNETH CITY,33709
Sheriff,4/21/2021,09:29:00AM,SO21-105739,PT,THEFT-PETIT,11300 Block of 72ND TER N ,SEMINOLE,33772
Clearwater PD,4/21/2021,12:00:00PM,CW21-49431,BRC,BURGLARY-RESIDENCE,1400 Block of PARK ST ,CLEARWATER,33755
Clearwater PD,4/21/2021,08:05:00AM,CW21-49156,BAT,BATTERY,1600 Block of PALMETTO ST ,CLEARWATER,33755
Sheriff,4/20/2021,07:15:00PM,SO21-105306,LSAP,TRAFFIC ACCIDENT,400 Block of WESTMINSTER BLVD ,OLDSMAR,34677
Sheriff,4/20/2021,04:41:00PM,SO21-105170,RFF,WEAPON,13000 Block of WALSINGHAM RD ,PINELLAS SO,33774
Clearwater PD,4/17/2021,04:47:00AM,CW21-47032,GTA,STOLEN VEHICLE,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,4/21/2021,10:37:00AM,SO21-105783,BAT,BATTERY,1900 Block of CASTLE BAY CT ,OLDSMAR,34677
Clearwater PD,4/27/2021,01:00:00AM,CW21-52229,BRGC,BURGLARY-VEHICLE,2600 Block of ENTERPRISE RD E ,CLEARWATER,33763
Sheriff,4/23/2021,02:04:00PM,SO21-107999,PT,THEFT-PETIT,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,4/28/2021,11:00:00AM,SO21-113000,B65,BATTERY ,14600 Block of 64TH ST N ,PINELLAS SO,33760
Sheriff,4/16/2021,03:28:00AM,SO21-100765,LSAP,TRAFFIC ACCIDENT,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,4/21/2021,07:00:00AM,SO21-105956,PT,THEFT-PETIT,BELCHER RD & REPUBLIC DR,DUNEDIN,34698
Sheriff,4/20/2021,08:00:00PM,SO21-105127,MPJU,MISSING PERSON,2200 Block of CHIANTI PL ,PINELLAS SO,34683
Clearwater PD,4/28/2021,09:00:00PM,CW21-52408,BRGC,BURGLARY-VEHICLE,900 Block of N GLENWOOD AVE ,CLEARWATER,33755
Clearwater PD,4/28/2021,04:30:00PM,CW21-52468,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,4/29/2021,12:30:00AM,SO21-113723,GT,THEFT-GRAND,6500 Block of 31ST ST N ,PINELLAS SO,33702
Sheriff,4/25/2021,09:30:00PM,PS21-2365,BCC,BURGLARY-BUSINESS,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Kenneth City PD,4/29/2021,06:15:00PM,KC21-19692,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,4/29/2021,11:29:00PM,SO21-113792,TSC,TRESPASS,0 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/29/2021,04:08:00PM,SO21-114277,MPA,MISSING PERSON,5400 Block of 35TH WAY N ,PINELLAS SO,33714
Sheriff,4/28/2021,05:49:00PM,SO21-113367,AB,BATTERY-AGGRAVATED,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,4/28/2021,06:30:00AM,SO21-113197,MPJU,MISSING PERSON,3200 Block of 56TH AVE N ,PINELLAS SO,33714
Kenneth City PD,4/29/2021,09:14:00AM,KC21-19642,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,4/23/2021,11:23:00PM,SO21-108421,FBPC,BATTERY,1000 Block of PARK DR ,DUNEDIN,34698
Sheriff,4/21/2021,04:00:00PM,SO21-106077,GTA,STOLEN VEHICLE,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,4/22/2021,10:00:00PM,SO21-106711,PT,THEFT-PETIT,200 Block of PROMENADE DR ,DUNEDIN,34698
Sheriff,4/28/2021,02:00:00AM,SO21-113596,GT,THEFT-GRAND,1400 Block of DUNCAN LOOP N ,DUNEDIN,34698
Sheriff,4/28/2021,10:25:00PM,SO21-113571,B65,BATTERY ,800 Block of MAPLE CT ,DUNEDIN,34698
Sheriff,4/27/2021,07:05:00PM,SO21-112386,BRGR,BURGLARY-RESIDENCE,7100 Block of 33RD ST N ,PINELLAS SO,33702
Clearwater PD,4/29/2021,05:00:00PM,CW21-53107,GTA,STOLEN VEHICLE,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Clearwater PD,4/29/2021,08:00:00AM,CW21-52987,MPJU,MISSING PERSON,600 Block of OAK AVE ,CLEARWATER,33756
Sheriff,4/29/2021,Unknown,SO21-114362,BRGC,BURGLARY-VEHICLE,2200 Block of CORDOVA GRNS ,PINELLAS SO,33777
Sheriff,4/21/2021,08:08:00PM,SO21-106248,LSWU,TRAFFIC ACCIDENT,11800 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,4/28/2021,04:45:00PM,SO21-113354,MPJU,MISSING PERSON,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,4/29/2021,10:00:00PM,SO21-113892,BRC,BURGLARY-RESIDENCE,6900 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,4/29/2021,07:00:00AM,SO21-113786,TAWN,TRESPASS,7900 Block of 124TH TER N ,PINELLAS SO,33773
Tarpon Springs PD,4/28/2021,11:23:00PM,TS21-11864,BAT,BATTERY,0 Block of W TARPON AVE ,TARPON SPRINGS,34689
Kenneth City PD,4/29/2021,09:21:00PM,KC21-19708,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Gulfport PD,4/21/2021,01:30:00PM,GP21-7470,BRGR,BURGLARY-RESIDENCE,4500 Block of 27TH AVE S ,GULFPORT,33707
Tarpon Springs PD,4/25/2021,06:00:00PM,TS21-11508,BAT,BATTERY,400 Block of S HUEY AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,4/25/2021,09:00:00AM,TS21-11510,PT,THEFT-PETIT,100 Block of W TARPON AVE ,TARPON SPRINGS,34689
Sheriff,4/29/2021,05:21:00PM,SO21-114346,BRGC,BURGLARY-VEHICLE,2200 Block of CORDOVA GRNS ,PINELLAS SO,33777
Clearwater PD,4/29/2021,10:49:00PM,CW21-52943,LSWU,TRAFFIC ACCIDENT,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Tarpon Springs PD,4/29/2021,12:00:00AM,SO21-114087,TW,TRESPASS,1700 Block of MARINER WAY ,TARPON SPRINGS,34689
Clearwater PD,4/29/2021,07:00:00PM,CW21-53248,PT,THEFT-PETIT,100 Block of WAVERLY WAY ,CLEARWATER,33756
Clearwater PD,4/29/2021,05:00:00PM,CW21-53107,GTA,STOLEN VEHICLE,2600 Block of W GRAND RESERVE CIR ,CLEARWATER,33759
Clearwater PD,4/24/2021,Unknown,CW21-50757,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,4/27/2021,04:09:00PM,SO21-112255,RSS,ROBBERY-UNARMED,0 Block of NORFOLK ST ,DUNEDIN,34698
Clearwater PD,4/23/2021,08:13:00AM,CW21-50149,TAWN,TRESPASS,300 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,4/21/2021,07:10:00AM,CW21-49341,BRGR,BURGLARY-RESIDENCE,1500 Block of S WASHINGTON AVE ,CLEARWATER,33756
Clearwater PD,4/22/2021,09:00:00PM,CW21-49702,ROBA,ROBBERY-ARMED,1300 Block of S FT HARRISON AVE ,CLEARWATER,33756
Gulfport PD,4/29/2021,12:00:00AM,GP21-7958,AB,BATTERY-AGGRAVATED,5600 Block of NEWTON AVE S ,GULFPORT,33707
Sheriff,4/27/2021,09:00:00PM,SO21-118644,GTA,STOLEN VEHICLE,6700 Block of 69TH AVE N ,PINELLAS SO,33781
Sheriff,4/16/2021,12:00:00AM,SO21-101358,AB,BATTERY-AGGRAVATED,49TH ST N & 47TH AVE N,PINELLAS SO,33709
Gulfport PD,4/16/2021,11:39:00AM,GP21-7149,LSAP,TRAFFIC ACCIDENT,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,4/15/2021,08:14:00PM,SO21-100639,MPA,MISSING PERSON,1500 Block of SANTA ANNA DR ,DUNEDIN,34698
Sheriff,4/16/2021,12:00:00AM,SO21-101358,AB,BATTERY-AGGRAVATED,49TH ST N & 47TH AVE N,PINELLAS SO,33709
Sheriff,4/15/2021,12:00:00AM,SO21-100195,PT,THEFT-PETIT,11300 Block of 112TH AVE N ,PINELLAS SO,33778
Sheriff,4/17/2021,10:00:00PM,SO21-102261,BRGC,BURGLARY-VEHICLE,0 Block of MELROSE DR ,SAFETY HARBOR,34695
Sheriff,4/16/2021,10:10:00PM,SO21-101630,BAT,BATTERY,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,4/15/2021,06:00:00PM,SO21-100589,MPJU,MISSING PERSON,1200 Block of DAVIS RD ,DUNEDIN,34698
Sheriff,4/16/2021,12:00:00PM,SO21-101109,PT,THEFT-PETIT,13000 Block of S BELCHER RD ,LARGO,33773
Clearwater PD,4/17/2021,03:20:00PM,CW21-47205,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,4/16/2021,06:40:00PM,SO21-101650,MPJU,MISSING PERSON,8600 Block of 139TH ST N ,PINELLAS SO,33776
Clearwater PD,4/16/2021,04:30:00PM,CW21-46713,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,4/16/2021,09:00:00AM,SO21-101268,PT,THEFT-PETIT,8500 Block of HOLLYHOCK AVE ,PINELLAS SO,33777
Sheriff,4/18/2021,12:00:00AM,SO21-103012,RSVO,STOLEN VEHICLE - REC,12000 Block of 137TH AVE N ,PINELLAS SO,33778
Clearwater PD,4/17/2021,01:43:00AM,CW21-47017,ROBU,ROBBERY-UNARMED,200 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,4/25/2021,10:33:00AM,CW21-51110,GTA,STOLEN VEHICLE,300 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,4/25/2021,06:00:00AM,CW21-51130,PT,THEFT-PETIT,1300 Block of N FORT HARRISON AVE ,CLEARWATER,
Gulfport PD,4/25/2021,03:15:00AM,GP21-7688,BAT,BATTERY,5600 Block of 30TH AVE S ,GULFPORT,33707
Gulfport PD,4/26/2021,12:00:00AM,GP21-7798,BRGC,BURGLARY-VEHICLE,6200 Block of 10TH AVE S ,GULFPORT,33707
Sheriff,4/27/2021,04:00:00PM,SO21-111832,BRGC,BURGLARY-VEHICLE,33900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/27/2021,11:47:00AM,SO21-112090,BOSP,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,4/24/2021,11:00:00PM,CW21-50954,BAT,BATTERY,1400 Block of S WASHINGTON AVE ,CLEARWATER,33756
Sheriff,4/23/2021,01:33:00PM,SO21-107975,BRGC,BURGLARY-VEHICLE,1600 Block of MEYERS COVE DR ,PINELLAS SO,34689
Sheriff,4/17/2021,08:20:00PM,SO21-102111,AB,BATTERY-AGGRAVATED,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,4/17/2021,11:30:00PM,SO21-101990,BRGC,BURGLARY-VEHICLE,6600 Block of 121ST ST N ,PINELLAS SO,33772
Sheriff,4/17/2021,11:00:00PM,SO21-102379,BRGC,BURGLARY-VEHICLE,12200 Block of 69TH TER N ,PINELLAS SO,33772
Sheriff,4/18/2021,09:18:00AM,SO21-102845,TAWN,TRESPASS,12500 Block of 49TH ST N ,PINELLAS PARK,33762
Sheriff,4/18/2021,02:00:00PM,SO21-103033,MPJU,MISSING PERSON,0 Block of IDLEWILDE DR ,SAFETY HARBOR,34695
Clearwater PD,4/26/2021,09:00:00AM,CW21-51698,PT,THEFT-PETIT,BAY ESPLANADE & SOMERSET ST,CLEARWATER,33767
Sheriff,4/25/2021,03:00:00PM,SO21-109524,BRGS,BURGLARY-STRUCTURE,0 Block of PINEWINDS BLVD ,PINELLAS SO,34677
Clearwater PD,4/26/2021,02:12:00PM,CW21-51647,GT,THEFT-GRAND,1800 Block of GILBERT ST ,CLEARWATER,33765
Tarpon Springs PD,4/23/2021,12:00:00AM,SO21-107933,GTV,THEFT-GRAND,300 Block of ANCLOTE RD ,TARPON SPRINGS,34689
Sheriff,4/27/2021,07:00:00PM,SO21-111503,MPJU,MISSING PERSON,6800 Block of 125TH TER N ,PINELLAS SO,33773
Clearwater PD,4/28/2021,04:45:00PM,CW21-52588,LSAP,TRAFFIC ACCIDENT,N GLENWOOD AVE & DREW ST,CLEARWATER,33755
Sheriff,4/18/2021,02:00:00AM,SO21-102773,MPJU,MISSING PERSON,9700 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,4/19/2021,06:13:00PM,CW21-48446,BRGR,BURGLARY-RESIDENCE,200 Block of WAVERLY WAY ,CLEARWATER,33766
Sheriff,4/19/2021,09:27:00AM,SO21-103745,PT,THEFT-PETIT,9100 Block of WALSINGHAM RD ,PINELLAS SO,33773
Sheriff,4/28/2021,12:18:00AM,SO21-112645,MPJU,MISSING PERSON,6000 Block of 42ND AVE N ,PINELLAS SO,33709
Sheriff,4/27/2021,06:14:00PM,SO21-112342,BAT,BATTERY,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,4/28/2021,09:10:00AM,SO21-113111,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/25/2021,05:32:00AM,SO21-109350,LSAP,TRAFFIC ACCIDENT,9200 Block of BLIND PASS RD ,,33706
Gulfport PD,4/26/2021,08:38:00PM,GP21-7819,PT,THEFT-PETIT,5400 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,4/28/2021,12:25:00AM,SO21-112718,PFF,WEAPON,2200 Block of PRIMROSE LN ,DUNEDIN,33763
Sheriff,4/26/2021,12:22:00PM,SO21-110991,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/26/2021,12:00:00AM,SO21-110849,PT,THEFT-PETIT,4800 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,4/23/2021,07:30:00PM,SO21-107781,PT,THEFT-PETIT,7800 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,4/26/2021,11:43:00AM,SO21-110716,BOL,BATTERY,13300 Block of 49TH ST N ,PINELLAS PARK,33762
Sheriff,4/24/2021,02:00:00PM,SO21-108998,GTR,THEFT-GRAND,9200 Block of 50TH AVE N ,SEMINOLE,33708
Sheriff,4/19/2021,11:46:00PM,SO21-103920,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/18/2021,07:39:00PM,SO21-103296,ROBA,ROBBERY-ARMED,4100 Block of 32ND ST N ,PINELLAS SO,33714
Clearwater PD,4/19/2021,Unknown,CW21-48171,SBF,BATTERY-SEXUAL,1300 Block of SPRINGDALE ST ,CLEARWATER,33755
Gulfport PD,4/18/2021,01:00:00PM,GP21-7297,GTF,THEFT-GRAND,1500 Block of 52ND ST S ,GULFPORT,33707
Sheriff,4/19/2021,02:00:00AM,SO21-103597,PT,THEFT-PETIT,4900 Block of ROBERTS RD ,PINELLAS SO,34683
Sheriff,4/19/2021,11:30:00PM,SO21-103515,MPJU,MISSING PERSON,3700 Block of JANUS WAY ,PINELLAS SO,34685
Sheriff,4/26/2021,10:00:00PM,SO21-110448,PT,THEFT-PETIT,58TH AVE N & 39TH ST N,PINELLAS SO,33714
Sheriff,4/19/2021,12:00:00AM,SO21-103973,TAWN,TRESPASS,12500 Block of 49TH ST N ,PINELLAS PARK,33762
Treasure Island PD,4/19/2021,10:58:00AM,TI21-8765,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/26/2021,05:25:00PM,SO21-110992,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,4/28/2021,11:30:00PM,CW21-52746,GT,THEFT-GRAND,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,4/19/2021,03:11:00PM,SO21-104166,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/20/2021,10:00:00PM,SO21-104530,BRGC,BURGLARY-VEHICLE,2200 Block of PORTOFINO PL ,PINELLAS SO,34683
Sheriff,4/20/2021,11:19:00AM,SO21-104833,LSAP,TRAFFIC ACCIDENT,PARK ST N & SHEEN DR,SEMINOLE,33709
Sheriff,4/20/2021,10:43:00AM,SO21-104785,TAWN,TRESPASS,2700 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,4/26/2021,06:40:00PM,SO21-111257,PTTB,THEFT-PETIT,9400 Block of LAURA ANNE DR ,PINELLAS SO,33776
Sheriff,4/25/2021,04:00:00PM,SO21-110093,BRGC,BURGLARY-VEHICLE,1300 Block of LADY MARION LN ,DUNEDIN,34698
Clearwater PD,4/22/2021,08:00:00PM,CW21-50005,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/27/2021,09:00:00AM,SO21-111856,BRGC,BURGLARY-VEHICLE,6100 Block of AUGUSTA BLVD ,SEMINOLE,33777
Sheriff,4/29/2021,06:15:00PM,SO21-114410,BRGC,BURGLARY-VEHICLE,10800 Block of 131ST ST N ,PINELLAS SO,33774
Sheriff,4/20/2021,11:30:00PM,SO21-104784,PT,THEFT-PETIT,4700 Block of HARBOR LIGHTS DR ,SEMINOLE,33708
Sheriff,4/20/2021,07:50:00AM,SO21-104660,LSAP,TRAFFIC ACCIDENT,94TH ST N & BAY PINES BLVD,SEMINOLE,33708
Sheriff,4/19/2021,09:00:00AM,SO21-104286,GT,THEFT-GRAND,1300 Block of OVERLEA DR ,DUNEDIN,34698
Sheriff,4/20/2021,07:20:00AM,SO21-104610,PTS,THEFT-SHOPLIFTING,2500 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Gulfport PD,4/26/2021,12:00:00AM,GP21-7783,GTHN,THEFT-GRAND,5800 Block of 11TH AVE S ,GULFPORT,33707
