AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,11/8/2023,06:00:00PM,GP23-16779,GTA,STOLEN VEHICLE,800 Block of 49TH ST S ,GULFPORT,33707
Sheriff,11/9/2023,11:00:00PM,SO23-363534,BRGR,BURGLARY-RESIDENCE,3600 Block of STATE ROAD 580 ,PINELLAS SO,34677
Sheriff,11/9/2023,01:24:00AM,SO23-363296,TAWN,TRESPASS,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/1/2023,12:00:00AM,SO23-355268,BRGC,BURGLARY-VEHICLE,7900 Block of 43RD AVE N ,PINELLAS SO,33709
Sheriff,11/2/2023,09:35:00AM,SO23-355816,TAWN,TRESPASS,3RD AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,11/9/2023,11:30:00PM,SO23-363516,CM,VANDAL/CRIM MISCH,13200 Block of GULF BLVD ,MADEIRA BEACH,33708
Treasure Island PD,11/12/2023,12:00:00AM,TI23-27721,BAT,BATTERY,10300 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/5/2023,10:18:00AM,SO23-358910,AL,ALARM,27400 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,11/1/2023,08:00:00PM,CW23-160732,BAT,BATTERY,200 Block of SKIFF PT ,CLEARWATER,33767
Treasure Island PD,11/5/2023,09:36:00PM,TI23-27132,BOL,BATTERY,GULF BLVD & 117TH AVE,TREASURE ISLAND,33706
Sheriff,11/11/2023,07:00:00AM,SO23-365916,BRGB,BURGLARY-BUSINESS,6100 Block of 126TH AVE N ,PINELLAS SO,33773
Clearwater PD,11/12/2023,09:00:00AM,CW23-167529,GT,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,11/12/2023,08:15:00PM,SO23-366090,GTA,STOLEN VEHICLE,2400 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,11/4/2023,04:28:00AM,SO23-357886,BRGC,BURGLARY-VEHICLE,12400 Block of 104TH ST N ,PINELLAS SO,33773
Sheriff,11/5/2023,01:20:00PM,SO23-359126,TAWN,TRESPASS,15000 Block of 63RD ST N ,PINELLAS SO,33760
Sheriff,11/11/2023,02:31:00AM,SO23-365282,BRGB,BURGLARY-BUSINESS,10900 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,11/7/2023,06:50:00PM,SO23-361772,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Treasure Island PD,11/11/2023,06:21:00PM,TI23-27697,TAWN,TRESPASS,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,11/5/2023,12:00:00AM,TS23-33007,SBM,BATTERY-SEXUAL,700 Block of CRIMSON KING TRCE ,TARPON SPRINGS,34689
Sheriff,11/5/2023,11:27:00AM,SO23-359006,MPA,MISSING PERSON,12100 Block of PARK BLVD N ,PINELLAS SO,33772
Clearwater PD,11/12/2023,08:45:00AM,CW23-167441,B65,BATTERY ,400 Block of BAY AVE ,CLEARWATER,33756
Sheriff,11/12/2023,05:30:00PM,SO23-366187,PT,THEFT-PETIT,6400 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,11/1/2023,05:41:00PM,SO23-354753,PT,THEFT-PETIT,9300 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,11/5/2023,12:00:00PM,SO23-358860,TUCS,THEFT-PETIT,8500 Block of LANTANA DR ,PINELLAS SO,33777
Treasure Island PD,11/5/2023,03:30:00PM,TI23-27157,PT,THEFT-PETIT,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,11/11/2023,05:55:00PM,CW23-167127,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,11/11/2023,10:00:00PM,CW23-167223,BAT,BATTERY,2000 Block of PALMETTO ST ,CLEARWATER,33765
Sheriff,10/31/2023,01:30:00AM,SO23-353579,GTA,STOLEN VEHICLE,500 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Clearwater PD,10/31/2023,09:00:00PM,CW23-160280,BRC,BURGLARY-RESIDENCE,1200 Block of KINGSWOOD DR ,CLEARWATER,33759
Sheriff,10/31/2023,01:00:00PM,SO23-353719,MPJU,MISSING PERSON,8600 Block of BRIDLEWOOD WAY N ,PINELLAS SO,33777
Gulfport PD,10/31/2023,06:30:00AM,GP23-16331,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,10/31/2023,05:00:00PM,SO23-353814,BRGR,BURGLARY-RESIDENCE,5600 Block of CRISSMAN DR N ,PINELLAS SO,33714
Tarpon Springs PD,11/3/2023,11:23:00AM,SO23-357104,BRGB,BURGLARY-BUSINESS,1700 Block of BECKETT WAY ,TARPON SPRINGS,34689
Sheriff,11/3/2023,08:21:00AM,SO23-356965,LSAP,TRAFFIC ACCIDENT,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,11/1/2023,02:00:00PM,CW23-160694,PT,THEFT-PETIT,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,11/1/2023,05:49:00PM,CW23-160873,SBR,BATTERY-SEXUAL,100 Block of ROGERS ST ,CLEARWATER,33756
Sheriff,11/3/2023,12:00:00AM,SO23-356951,CMF,VANDAL/CRIM MISCH,1900 Block of OAKMONT AVE ,PINELLAS SO,34689
Sheriff,11/2/2023,11:30:00PM,SO23-356730,PT,THEFT-PETIT,2400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,11/3/2023,05:06:00PM,SO23-357356,PTS,THEFT-SHOPLIFTING,3600 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,11/3/2023,06:19:00AM,SO23-356897,BAT,BATTERY,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,11/3/2023,10:23:00AM,SO23-357040,PT,THEFT-PETIT,1900 Block of 1ST ST ,INDIAN ROCKS BEACH,33785
Sheriff,11/3/2023,03:36:00PM,SO23-357297,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,11/6/2023,12:00:00AM,CW23-163402,AB,BATTERY-AGGRAVATED,1100 Block of SOUTH ST ,CLEARWATER,33756
Sheriff,11/1/2023,12:00:00AM,SO23-355268,ABCO,BURGLARY-VEHICLE,7900 Block of 43RD AVE N ,PINELLAS SO,33709
Clearwater PD,10/31/2023,04:40:00PM,CW23-160163,BAT,BATTERY,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,11/9/2023,07:19:00PM,SO23-364061,LSAP,TRAFFIC ACCIDENT,W BAY DR & INDIAN ROCKS RD,BELLEAIR BLUFFS,33770
Clearwater PD,11/12/2023,09:02:00AM,CW23-167498,PT,THEFT-PETIT,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,11/12/2023,02:20:00PM,CW23-167455,MPJU,MISSING PERSON,1300 Block of BARRY ST ,CLEARWATER,33756
Sheriff,11/3/2023,03:06:00PM,SO23-357278,BAT,BATTERY,200 Block of FOREST LAKES BLVD ,OLDSMAR,34677
Belleair PD,11/3/2023,08:00:00PM,BE23-19311,PTTB,THEFT-PETIT,1700 Block of BELLEAIR FOREST DR ,BELLEAIR,33756
Tarpon Springs PD,11/3/2023,05:16:00AM,TS23-32761,BRGC,BURGLARY-VEHICLE,1600 Block of HARBOR OAKS DR ,TARPON SPRINGS,34689
Clearwater PD,11/3/2023,12:50:00PM,CW23-161848,B65,BATTERY ,300 Block of ELDRIDGE ST ,CLEARWATER,33755
Sheriff,11/7/2023,12:00:00AM,SO23-361337,PT,THEFT-PETIT,10700 Block of ULMERTON RD ,PINELLAS SO,33778
Clearwater PD,11/7/2023,04:00:00PM,CW23-164593,GT,THEFT-GRAND,1100 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,11/13/2023,01:15:00AM,SO23-367738,B65,BATTERY ,9300 Block of ANTILLES DR ,SEMINOLE,33776
Sheriff,11/12/2023,12:00:00AM,SO23-366047,MPA,MISSING PERSON,13100 Block of 116TH LN N ,PINELLAS SO,33778
Sheriff,11/1/2023,09:33:00AM,SO23-354663,BSNR,BURGLARY-RESIDENCE,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,11/7/2023,07:54:00PM,CW23-164620,CM,VANDAL/CRIM MISCH,GULF TO BAY BLVD & MCMULLEN BOOTH RD,CLEARWATER,
Clearwater PD,11/4/2023,11:03:00PM,CW23-162731,PT,THEFT-PETIT,1400 Block of LAURA ST ,CLEARWATER,33755
Clearwater PD,11/5/2023,12:34:00PM,CW23-163057,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,11/2/2023,09:41:00PM,SO23-356603,PT,THEFT-PETIT,32800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Tarpon Springs PD,11/5/2023,12:56:00PM,TS23-33013,LSAP,TRAFFIC ACCIDENT,38600 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,11/5/2023,10:40:00AM,SO23-358724,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Kenneth City PD,11/13/2023,12:11:00PM,SO23-367530,AB,BATTERY-AGGRAVATED,54TH AVE N & 62ND ST N,KENNETH CITY,33709
Sheriff,11/7/2023,12:00:00AM,SO23-361337,PT,THEFT-PETIT,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,11/6/2023,06:08:00PM,SO23-360465,PT,THEFT-PETIT,3400 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,11/5/2023,11:00:00PM,CW23-162951,SBR,BATTERY-SEXUAL,1900 Block of SUNSET POINT RD ,CLEARWATER,33765
Clearwater PD,11/5/2023,04:45:00PM,CW23-163310,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,11/5/2023,02:30:00AM,SO23-358652,SBR,BATTERY-SEXUAL,2200 Block of ULMERTON RD ,PINELLAS SO,33762
Gulfport PD,11/3/2023,07:26:00PM,GP23-16505,BRGC,BURGLARY-VEHICLE,1100 Block of 61ST ST S ,GULFPORT,33707
Sheriff,11/5/2023,12:00:00AM,SO23-359047,GTA,STOLEN VEHICLE,13100 Block of S BELCHER RD ,LARGO,33773
Clearwater PD,11/5/2023,04:37:00PM,CW23-163184,TAWN,TRESPASS,200 Block of N BELCHER RD ,CLEARWATER,33765
Clearwater PD,11/4/2023,07:54:00PM,CW23-162662,CM,VANDAL/CRIM MISCH,1900 Block of CHENANGO AVE ,CLEARWATER,33755
Clearwater PD,11/5/2023,04:00:00PM,CW23-162911,BRGC,BURGLARY-VEHICLE,25000 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,11/4/2023,04:56:00AM,SO23-357882,ROBA,ROBBERY-ARMED,6000 Block of 106TH AVE N ,PINELLAS SO,33782
Sheriff,11/5/2023,08:56:00PM,SO23-359521,CMF,VANDAL/CRIM MISCH,4200 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,11/5/2023,05:15:00PM,SO23-359392,BAT,BATTERY,JOHNS PASS BRIDGE,MADEIRA BEACH,33706
Sheriff,11/6/2023,10:39:00PM,SO23-360144,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,11/6/2023,12:00:00AM,CW23-163787,GT,THEFT-GRAND,500 Block of S HERCULES AVE ,CLEARWATER,33764
Sheriff,11/5/2023,12:00:00AM,SO23-359394,AB,BATTERY-AGGRAVATED,8100 Block of 91ST TER N ,PINELLAS SO,33777
Sheriff,11/9/2023,12:00:00AM,SO23-363524,BRGR,BURGLARY-RESIDENCE,800 Block of 64TH ST S ,PINELLAS SO,33707
Sheriff,11/9/2023,07:52:00PM,SO23-364035,BAT,BATTERY,300 Block of WILSON ST ,DUNEDIN,34698
Clearwater PD,11/10/2023,09:00:00AM,CW23-166619,BHSP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Kenneth City PD,11/10/2023,10:55:00AM,KC23-33075,AB,BATTERY-AGGRAVATED,5200 Block of 61ST WAY N ,KENNETH CITY,33709
Clearwater PD,11/10/2023,03:20:00PM,CW23-166433,BAT,BATTERY,1200 Block of CAROL DR ,CLEARWATER,33755
Sheriff,11/10/2023,09:55:00AM,SO23-364579,CM,VANDAL/CRIM MISCH,8700 Block of MAGNOLIA DR ,PINELLAS SO,33777
Sheriff,11/9/2023,05:45:00PM,SO23-363986,TAWN,TRESPASS,300 Block of MAIN ST ,DUNEDIN,34698
Gulfport PD,11/10/2023,12:00:00PM,GP23-16899,PT,THEFT-PETIT,4900 Block of 27TH AVE S ,GULFPORT,33707
Clearwater PD,11/9/2023,09:30:00PM,CW23-165974,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,11/10/2023,10:30:00PM,CW23-166369,BSNB,BURGLARY-BUSINESS,600 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,11/10/2023,12:36:00PM,SO23-364715,BOL,BATTERY,4900 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,11/10/2023,06:21:00PM,SO23-364952,BAT,BATTERY,58TH AVE N & 42ND WAY N,PINELLAS SO,33714
Sheriff,11/13/2023,12:29:00AM,SO23-367089,TAWN,TRESPASS,5400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Clearwater PD,11/12/2023,06:30:00PM,CW23-167768,ROBA,ROBBERY-ARMED,GROVE ST & NE CLEVELAND ST,CLEARWATER,33755
Sheriff,10/31/2023,04:05:00PM,SO23-353979,GT,THEFT-GRAND,10900 Block of JOHNSON BLVD ,SEMINOLE,33772
Sheriff,11/9/2023,04:00:00PM,SO23-363990,LSAP,TRAFFIC ACCIDENT,12900 Block of GULF BLVD ,MADEIRA BEACH,33708
Gulfport PD,11/12/2023,12:00:00PM,GP23-16987,PT,THEFT-PETIT,3200 Block of 58TH ST S ,GULFPORT,33707
Sheriff,11/13/2023,12:00:00AM,SO23-367621,PT,THEFT-PETIT,3500 Block of FAIRVIEW ST ,SAFETY HARBOR,34695
Clearwater PD,11/14/2023,12:00:00AM,CW23-168802,TFP6,THEFT-PETIT,2500 Block of OAKLEAF LN ,CLEARWATER,33763
Clearwater PD,11/14/2023,07:20:00AM,CW23-168611,PT,THEFT-PETIT,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Clearwater PD,11/1/2023,10:00:00AM,CW23-160622,SBR,BATTERY-SEXUAL,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,11/12/2023,10:07:00AM,SO23-366358,PT,THEFT-PETIT,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,11/12/2023,09:30:00PM,SO23-366810,BRGC,BURGLARY-VEHICLE,11700 Block of 68TH AVE N ,PINELLAS SO,33772
Sheriff,11/11/2023,11:30:00PM,SO23-365994,FBPC,BATTERY,13200 Block of 120TH LN N ,PINELLAS SO,33778
Sheriff,11/12/2023,08:05:00AM,SO23-366218,AB,BATTERY-AGGRAVATED,800 Block of SCOTLAND ST ,DUNEDIN,34698
Sheriff,11/12/2023,07:45:00PM,SO23-366872,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,11/1/2023,11:25:00PM,SO23-355459,MPJU,MISSING PERSON,2100 Block of RIVIERA DR ,PINELLAS SO,33763
Sheriff,11/1/2023,08:00:00AM,SO23-355026,GT,THEFT-GRAND,13900 Block of FEATHER SOUND DR ,PINELLAS SO,33762
Clearwater PD,11/1/2023,04:39:00PM,CW23-160818,BRGR,BURGLARY-RESIDENCE,400 Block of BAY AVE ,CLEARWATER,33756
Sheriff,11/1/2023,09:33:00AM,SO23-354663,BSNR,BURGLARY-RESIDENCE,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,10/31/2023,11:50:00AM,PS23-4588,SBM,BATTERY-SEXUAL,1800 Block of 77TH AVE N ,ST PETERSBURG,33702
Sheriff,10/31/2023,08:33:00PM,SO23-354199,BAT,BATTERY,3200 Block of 70TH AVE N ,PINELLAS SO,33702
Sheriff,11/1/2023,12:00:00AM,SO23-354990,GTA,STOLEN VEHICLE,5900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,11/8/2023,12:48:00AM,SO23-362067,BAT,BATTERY,500 Block of DOUGLAS AVE ,DUNEDIN,34698
Sheriff,10/31/2023,10:45:00PM,SO23-354295,FBPC,BATTERY,12600 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,11/2/2023,10:55:00AM,SO23-356011,PT,THEFT-PETIT,100 Block of OAKWOOD DR ,PINELLAS SO,33770
Sheriff,11/9/2023,07:28:00AM,SO23-363439,BAT,BATTERY,10000 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,11/8/2023,11:27:00AM,SO23-362528,BOSP,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,11/1/2023,Unknown,GP23-16398,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,11/2/2023,05:53:00PM,SO23-356339,TAWN,TRESPASS,1800 Block of NEBRASKA AVE ,PINELLAS SO,34683
Sheriff,11/3/2023,04:24:00AM,SO23-356874,BOL,BATTERY,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Sheriff,11/5/2023,08:08:00AM,SO23-358744,FRHV,STOLEN VEHICLE,13500 Block of 66TH ST N ,PINELLAS SO,33771
Sheriff,11/9/2023,07:58:00AM,SO23-363461,TAWN,TRESPASS,3900 Block of KEYSTONE RD ,PINELLAS SO,34688
Clearwater PD,11/9/2023,06:00:00PM,CW23-165733,BRGC,BURGLARY-VEHICLE,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,11/9/2023,12:30:00AM,CW23-165468,B65,BATTERY ,1400 Block of SPRING LN ,CLEARWATER,33755
Sheriff,11/8/2023,07:00:00PM,SO23-362979,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,11/3/2023,07:00:00PM,SO23-357007,MPA,MISSING PERSON,6700 Block of 40TH AVE N ,PINELLAS SO,33709
Treasure Island PD,11/2/2023,11:00:00PM,TI23-27001,BAT,BATTERY,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,11/3/2023,12:35:00PM,CW23-161839,BAT,BATTERY,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Sheriff,11/2/2023,11:30:00PM,SO23-356730,PT,THEFT-PETIT,2400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,11/11/2023,06:20:00AM,SO23-365350,RSVO,STOLEN VEHICLE - REC,12600 Block of WILCOX RD ,PINELLAS SO,33774
Treasure Island PD,11/10/2023,Unknown,SO23-365183,LSAI,TRAFFIC ACCIDENT,200 Block of 108TH AVE ,TREASURE ISLAND,33706
Sheriff,11/11/2023,12:00:00AM,SO23-365597,BRGR,BURGLARY-RESIDENCE,5800 Block of 150TH AVE N ,PINELLAS SO,33760
Clearwater PD,11/1/2023,09:00:00AM,CW23-161025,BRGR,BURGLARY-RESIDENCE,1600 Block of SCOTT ST ,CLEARWATER,33755
Sheriff,11/4/2023,06:00:00PM,SO23-358431,BRGR,BURGLARY-RESIDENCE,12400 Block of 134TH AVE N ,PINELLAS SO,33774
Sheriff,11/5/2023,11:54:00AM,SO23-359028,GT,THEFT-GRAND,5300 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,11/5/2023,08:08:00AM,SO23-358744,FRHV,STOLEN VEHICLE,13500 Block of 66TH ST N ,PINELLAS SO,33771
Treasure Island PD,11/4/2023,06:59:00PM,TI23-27126,TAWN,TRESPASS,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/5/2023,12:00:00AM,PS23-4661,TOSG,TRESPASS,1200 Block of 37TH ST S ,ST PETERSBURG,33711
Clearwater PD,11/5/2023,Unknown,CW23-163069,PT,THEFT-PETIT,1100 Block of WOODLAWN ST ,CLEARWATER,33756
Gulfport PD,11/12/2023,04:40:00AM,GP23-16957,BAT,BATTERY,1400 Block of 59TH ST S ,GULFPORT,33707
Sheriff,11/11/2023,10:33:00PM,SO23-365960,GTA,STOLEN VEHICLE,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,11/12/2023,09:00:00PM,SO23-366232,BRGC,BURGLARY-VEHICLE,10700 Block of 70TH AVE N ,SEMINOLE,33772
Gulfport PD,11/12/2023,12:00:00AM,GP23-16976,CMF,VANDAL/CRIM MISCH,5500 Block of 27TH AVE S ,GULFPORT,33707
Treasure Island PD,11/12/2023,07:28:00AM,TI23-27742,TAWN,TRESPASS,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/31/2023,02:48:00PM,SO23-353921,PTS,THEFT-SHOPLIFTING,32400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,11/12/2023,03:30:00AM,SO23-366102,BRGC,BURGLARY-VEHICLE,12000 Block of 66TH AVE N ,PINELLAS SO,33772
Sheriff,11/12/2023,12:14:00PM,SO23-366498,BRGC,BURGLARY-VEHICLE,5900 Block of LONG BAYOU WAY S ,PINELLAS SO,33708
Sheriff,11/12/2023,06:00:00PM,SO23-366165,GTA,STOLEN VEHICLE,6300 Block of 57TH AVE N ,PINELLAS SO,33709
Sheriff,11/12/2023,06:53:00PM,SO23-366110,BRGB,BURGLARY-BUSINESS,28300 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,11/12/2023,12:41:00PM,SO23-366521,RFF,WEAPON,2600 Block of NEBRASKA AVE ,PINELLAS SO,34684
Sheriff,11/12/2023,09:00:00PM,SO23-366639,PT,THEFT-PETIT,0 Block of CITRUS BOWL PL ,OUTSIDE AGENCY,32805
Sheriff,11/3/2023,05:00:00PM,SO23-357221,GTHN,THEFT-GRAND,11400 Block of 115TH ST N ,PINELLAS SO,33778
Sheriff,11/3/2023,04:16:00PM,SO23-357320,AB,BATTERY-AGGRAVATED,5700 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,11/3/2023,12:00:00PM,SO23-357485,MPJU,MISSING PERSON,4500 Block of 67TH ST N ,PINELLAS SO,33709
Clearwater PD,11/12/2023,05:00:00PM,CW23-167729,RSS,ROBBERY-UNARMED,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,11/11/2023,08:55:00PM,SO23-365901,BRGC,BURGLARY-VEHICLE,1400 Block of OVERLEA DR ,DUNEDIN,34698
Belleair PD,11/3/2023,08:00:00PM,BE23-19311,PTTB,THEFT-PETIT,1700 Block of BELLEAIR FOREST DR ,BELLEAIR,33756
Sheriff,11/13/2023,04:40:00PM,SO23-367755,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,11/13/2023,03:03:00PM,SO23-367695,BRGR,BURGLARY-RESIDENCE,800 Block of 64TH ST S ,ST PETERSBURG,33707
Sheriff,11/3/2023,07:00:00PM,SO23-357026,BRGC,BURGLARY-VEHICLE,5000 Block of 94TH ST N ,PINELLAS SO,33708
Clearwater PD,11/4/2023,02:46:00PM,CW23-162512,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,11/3/2023,07:00:00PM,SO23-357112,BRGC,BURGLARY-VEHICLE,5000 Block of 94TH ST N ,PINELLAS SO,33708
Sheriff,11/3/2023,07:00:00PM,SO23-357564,MPA,MISSING PERSON,2700 Block of CHALLENGER DR ,DUNEDIN,34683
Sheriff,11/6/2023,12:08:00AM,SO23-359628,BAT,BATTERY,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,11/5/2023,05:25:00PM,SO23-359383,BAT,BATTERY,13000 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,11/3/2023,10:34:00AM,SO23-360971,IEF,WEAPON,66TH ST N & PARK BLVD N,PINELLAS PARK,33781
Sheriff,11/7/2023,01:41:00AM,SO23-360794,LSAP,TRAFFIC ACCIDENT,2000 Block of BELLHURST DR ,PINELLAS SO,34698
Clearwater PD,11/7/2023,08:00:00PM,CW23-164643,PT,THEFT-PETIT,25800 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,11/7/2023,12:00:00PM,CW23-164325,PT,THEFT-PETIT,600 Block of ISLAND WAY ,CLEARWATER,33767
Clearwater PD,11/12/2023,07:05:00AM,CW23-167576,CM,VANDAL/CRIM MISCH,2900 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,11/13/2023,02:59:00PM,CW23-168252,LSWU,TRAFFIC ACCIDENT,200 Block of ISLAND WAY ,CLEARWATER,33767
Treasure Island PD,11/13/2023,12:00:00AM,TI23-27843,CM,VANDAL/CRIM MISCH,8000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,11/12/2023,06:22:00PM,TS23-33757,GT,THEFT-GRAND,1300 Block of E BOYER ST ,TARPON SPRINGS,34689
Sheriff,11/13/2023,10:43:00PM,BE23-19715,GT,THEFT-GRAND,1100 Block of PONCE DE LEON BLVD ,LARGO,33756
Sheriff,11/14/2023,07:26:00PM,SO23-368838,PT,THEFT-PETIT,300 Block of E LAKE CLUB DR ,OLDSMAR,34677
Sheriff,11/10/2023,06:24:00PM,SO23-364955,TSC,TRESPASS,28400 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,11/13/2023,12:00:00PM,SO23-367723,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,11/14/2023,12:00:00AM,SO23-368717,ABCO,BURGLARY-VEHICLE,2800 Block of ORANGE GROVE WAY ,PINELLAS SO,34684
Treasure Island PD,11/14/2023,02:00:00PM,TI23-27919,TAWN,TRESPASS,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/13/2023,06:10:00PM,SO23-367835,BRGC,BURGLARY-VEHICLE,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/10/2023,12:00:00AM,SO23-365177,CM,VANDAL/CRIM MISCH,6900 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,11/10/2023,10:11:00PM,SO23-365141,BAT,BATTERY,BROADWAY & SKINNER BLVD,DUNEDIN,34698
Sheriff,11/11/2023,08:31:00AM,SO23-365405,TAWN,TRESPASS,3600 Block of EXECUTIVE DR ,PINELLAS SO,34685
Sheriff,11/10/2023,10:26:00PM,SO23-365174,GTA,STOLEN VEHICLE,2700 Block of US HIGHWAY 19A ,PINELLAS SO,34683
Sheriff,11/11/2023,10:05:00AM,SO23-365461,TAWN,TRESPASS,6500 Block of ULMERTON RD ,LARGO,33771
Sheriff,11/11/2023,07:58:00AM,SO23-365402,CM,VANDAL/CRIM MISCH,10TH AVE & BAY PINE BLVD,INDIAN ROCKS BEACH,33785
Kenneth City PD,11/13/2023,07:00:00PM,KC23-33401,GT,THEFT-GRAND,4300 Block of 58TH WAY N APT1526 ,KENNETH CITY,33709
Tarpon Springs PD,11/14/2023,02:40:00PM,TS23-33937,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,11/14/2023,03:08:00PM,SO23-368656,BRGR,BURGLARY-RESIDENCE,300 Block of TAVERNIER DR ,OLDSMAR,34677
Sheriff,11/13/2023,06:33:00PM,SO23-367833,LSAP,TRAFFIC ACCIDENT,8800 Block of PARK BLVD N ,SEMINOLE,33777
Tarpon Springs PD,11/13/2023,12:00:00AM,TS23-33770,FTPC,THEFT-GRAND,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
