AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,8/30/2020,08:40:00AM,GP20-20138,GT,THEFT-GRAND,5100 Block of 8TH AVE S ,GULFPORT,33707
Largo PD,8/18/2020,06:15:00PM,20006768,0680,THEFT-PETIT,1700 Block of N MISSOURI AVE ,LARGO,33770
Clearwater PD,8/18/2020,09:30:00PM,CW20-113964,BRGC,BURGLARY-VEHICLE,2200 Block of MORNINGSIDE DR ,CLEARWATER,33764
Sheriff,8/23/2020,06:55:00PM,SO20-232771,PT,THEFT-PETIT,8600 Block of ORIOLE LN ,PINELLAS SO,33777
Gulfport PD,8/20/2020,01:00:00PM,GP20-19359,RSVO,STOLEN VEHICLE - REC,2300 Block of PREMIER DR S ,GULFPORT,33707
Sheriff,8/27/2020,12:00:00PM,SO20-237498,AB,BATTERY-AGGRAVATED,10500 Block of SAN FERNANDO BLVD N ,PINELLAS SO,33702
Clearwater PD,8/19/2020,01:00:00PM,CW20-114339,GT,THEFT-GRAND,500 Block of PARK ST ,CLEARWATER,33756
Clearwater PD,8/17/2020,04:30:00PM,CW20-113660,GTA,STOLEN VEHICLE,100 Block of N JEFFERSON AVE ,CLEARWATER,33755
Sheriff,8/16/2020,03:07:00AM,SO20-224491,GTF,THEFT-GRAND,3400 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,8/18/2020,12:00:00PM,SO20-227586,GT,THEFT-GRAND,6100 Block of 84TH AVE N ,PINELLAS PARK,33781
Sheriff,8/19/2020,12:46:00PM,SO20-228461,BAT,BATTERY,16TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,8/19/2020,01:15:00AM,CW20-114175,DFP,WEAPON,700 Block of S MADISON AVE ,CLEARWATER,33756
Sheriff,8/18/2020,03:45:00PM,SO20-227909,BAT,BATTERY,2100 Block of CATALINA DR S ,PINELLAS SO,33764
Sheriff,8/20/2020,12:00:00AM,SO20-229400,SBR,BATTERY-SEXUAL,11300 Block of 114TH AVE N ,PINELLAS SO,33778
Clearwater PD,8/19/2020,06:00:00AM,CW20-114452,PT,THEFT-PETIT,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,8/18/2020,11:04:00AM,SO20-227260,FRHV,STOLEN VEHICLE,13500 Block of 66TH ST N ,PINELLAS SO,33771
Sheriff,8/19/2020,12:30:00PM,SO20-227950,GTA,STOLEN VEHICLE,600 Block of BRADDOCK ST S ,ST PETERSBURG,33707
Sheriff,8/26/2020,12:00:00AM,SO20-236102,GT,THEFT-GRAND,3600 Block of AMELIA WAY ,PINELLAS SO,34684
Sheriff,8/16/2020,07:30:00AM,SO20-224667,PT,THEFT-PETIT,3600 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,8/18/2020,09:38:00PM,SO20-227823,PT,THEFT-PETIT,5800 Block of CRESTMONT AVE ,PINELLAS SO,33760
Sheriff,8/19/2020,08:50:00PM,SO20-228348,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,8/19/2020,10:00:00PM,TI20-16347,PT,THEFT-PETIT,12100 Block of CAPRI CIR S ,TREASURE ISLAND,33706
Treasure Island PD,8/19/2020,12:00:00AM,TI20-16364,PT,THEFT-PETIT,10300 Block of PARADISE BLVD ,TREASURE ISLAND,33706
Sheriff,8/18/2020,09:00:00PM,SO20-227724,BRGC,BURGLARY-VEHICLE,3600 Block of HOSPITALITY LN ,PINELLAS SO,33762
Sheriff,8/18/2020,07:00:00AM,SO20-227690,GTHN,THEFT-GRAND,1800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,8/19/2020,12:00:00AM,SO20-228600,GTA,STOLEN VEHICLE,6100 Block of 34TH ST N ,PINELLAS SO,33714
Largo PD,8/15/2020,05:46:00AM,20006700,0810,ASSAULT,1000 Block of LAKE AVE NE ,LARGO,33770
Sheriff,8/19/2020,04:30:00PM,SO20-228276,PT,THEFT-PETIT,10500 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,8/20/2020,04:30:00PM,SO20-229452,BRGB,BURGLARY-BUSINESS,6800 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,8/20/2020,01:33:00AM,SO20-229010,AB,BATTERY-AGGRAVATED,3600 Block of 141ST AVE N ,PINELLAS SO,33771
Clearwater PD,8/20/2020,07:46:00PM,CW20-114860,BAT,BATTERY,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,8/20/2020,08:00:00PM,SO20-229316,BRGC,BURGLARY-VEHICLE,400 Block of BOUGH AVE ,PINELLAS SO,33760
Largo PD,8/30/2020,03:00:00PM,20007101,0810,ASSAULT,1900 Block of WEST BAY DR ,LARGO,33770
Largo PD,8/15/2020,02:00:00PM,20006707,0690,THEFT-PETIT,1200 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,8/18/2020,12:43:00PM,20006775,0810,ASSAULT,500 Block of KEENE RD ,LARGO,33771
Largo PD,8/20/2020,10:06:00AM,20006823,0690,THEFT-PETIT,1500 Block of CAMBRIDGE DR ,CLEARWATER,33770
Kenneth City PD,8/20/2020,06:47:00PM,KC20-34147,MPA,MISSING PERSON,4300 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,8/20/2020,01:57:00PM,so20-229627,SBR,BATTERY-SEXUAL,7000 Block of S SHORE DR S ,SOUTH PASADENA,33707
Clearwater PD,8/21/2020,12:00:00AM,CW20-115161,GTF,THEFT-GRAND,600 Block of WILDWOOD WAY ,CLEARWATER,33756
Sheriff,8/20/2020,08:30:00AM,SO20-230131,MPJU,MISSING PERSON,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,8/20/2020,12:00:00PM,SO20-229729,GT,THEFT-GRAND,200 Block of 6TH AVE N ,PINELLAS SO,33715
Clearwater PD,8/20/2020,09:00:00AM,CW20-114673,BRGC,BURGLARY-VEHICLE,2500 Block of STATE ROAD 580 ,CLEARWATER,33761
Largo PD,8/19/2020,05:45:00PM,20006793,0510,BURGLARY-STRUCTURE,12800 Block of SEMINOLE BLVD ,LARGO,33770
Sheriff,8/20/2020,12:30:00AM,SO20-228993,BRGC,BURGLARY-VEHICLE,12500 Block of STARKEY RD ,PINELLAS SO,33773
Sheriff,8/21/2020,04:43:00AM,SO20-230325,MUR,HOMICIDE,1200 Block of BAY PINE BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,8/21/2020,01:50:00PM,SO20-230789,AB,BATTERY-AGGRAVATED,4900 Block of 34TH ST N ,PINELLAS SO,33714
Largo PD,8/21/2020,07:00:00PM,20006868,0510,BURGLARY-STRUCTURE,1900 Block of WEST BAY DR ,LARGO,33771
Clearwater PD,8/20/2020,12:30:00AM,CW20-114652,PT,THEFT-PETIT,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,8/21/2020,08:00:00PM,SO20-230779,PT,THEFT-PETIT,1400 Block of HAGEN AVE ,DUNEDIN,34698
Sheriff,8/21/2020,05:00:00PM,SO20-230674,BRGC,BURGLARY-VEHICLE,1500 Block of LAGO VISTA BLVD ,PINELLAS SO,34685
Sheriff,8/21/2020,02:22:00AM,SO20-230269,RSS,ROBBERY-UNARMED,34TH ST N & 50TH AVE N,PINELLAS SO,33714
Largo PD,8/20/2020,04:33:00PM,20006846,0680,THEFT-PETIT,1400 Block of S BELCHER RD ,LARGO,33771
Sheriff,8/21/2020,07:27:00PM,SO20-231032,GTA,STOLEN VEHICLE,6700 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,8/21/2020,10:00:00AM,SO20-230844,BRGR,BURGLARY-RESIDENCE,10700 Block of 1ST WAY N ,PINELLAS SO,33702
Kenneth City PD,8/21/2020,Unknown,KC20-34379,MPJU,MISSING PERSON,5800 Block of 50TH AVE N ,KENNETH CITY,33709
Largo PD,8/21/2020,12:37:00AM,20006854,0640,THEFT-PETIT,300 Block of SEACREST DR ,LARGO,33770
Sheriff,8/21/2020,06:00:00PM,SO20-230734,BRGC,BURGLARY-VEHICLE,1900 Block of LAGO VISTA BLVD ,PINELLAS SO,34685
Sheriff,8/21/2020,07:00:00PM,SO20-230909,BRGC,BURGLARY-VEHICLE,1900 Block of LAGO VISTA BLVD ,PINELLAS SO,34685
Clearwater PD,8/21/2020,04:07:00AM,CW20-115013,BCNE,BURGLARY-VEHICLE,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,8/21/2020,Unknown,SO20-230971,BRGC,BURGLARY-VEHICLE,6300 Block of 40TH AVE N ,PINELLAS SO,33709
Sheriff,8/28/2020,06:33:00AM,SO20-238247,BAT,BATTERY,2700 Block of GROVE PARK AVE N ,PINELLAS SO,33714
Sheriff,8/20/2020,10:00:00PM,SO20-230070,RSVO,STOLEN VEHICLE - REC,4000 Block of 13TH AVE S ,ST PETERSBURG,33711
Treasure Island PD,8/16/2020,03:12:00PM,TI20-16160,PT,THEFT-PETIT,10400 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/20/2020,06:00:00PM,SO20-229332,BRGC,BURGLARY-VEHICLE,3000 Block of SAVANNAH OAKS CIR ,PINELLAS SO,34688
Sheriff,8/21/2020,05:00:00AM,SO20-230647,BRGC,BURGLARY-VEHICLE,1800 Block of LAGO VISTA BLVD ,PINELLAS SO,34685
Sheriff,8/21/2020,11:45:00AM,SO20-230732,BRGC,BURGLARY-VEHICLE,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,8/20/2020,02:00:00AM,SO20-229745,BRGC,BURGLARY-VEHICLE,1500 Block of LAGO VISTA BLVD ,PINELLAS SO,34685
Tarpon Springs PD,8/28/2020,11:08:00PM,TS20-24747,GTA,STOLEN VEHICLE,700 Block of NORTH AVE ,TARPON SPRINGS,34689
Clearwater PD,8/17/2020,11:24:00AM,CW20-113436,PTS,THEFT-SHOPLIFTING,27000 Block of US HWY 19 N ,CLEARWATER,33761
Sheriff,8/20/2020,02:00:00PM,SO20-229491,BRGC,BURGLARY-VEHICLE,3000 Block of SAVANNAH OAKS CIR ,PINELLAS SO,34688
Clearwater PD,8/21/2020,Unknown,CW20-115012,BCNE,BURGLARY-VEHICLE,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,8/21/2020,07:00:00PM,SO20-230577,BRGC,BURGLARY-VEHICLE,1700 Block of ARABIAN LN ,PINELLAS SO,34685
Sheriff,8/21/2020,09:30:00PM,SO20-230821,ABCO,BURGLARY-VEHICLE,1700 Block of LAGO VISTA BLVD ,PINELLAS SO,34685
Sheriff,8/22/2020,02:05:00AM,SO20-231323,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Clearwater PD,8/22/2020,07:00:00AM,CW20-115391,BRGC,BURGLARY-VEHICLE,3000 Block of EASTLAND BLVD ,CLEARWATER,33761
Sheriff,8/22/2020,02:05:00AM,SO20-231315,MPJU,MISSING PERSON,4500 Block of 78TH LN N ,PINELLAS SO,33709
Largo PD,8/21/2020,11:43:00AM,20006864,0300,ROBBERY-UNARMED,16400 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Treasure Island PD,8/22/2020,08:15:00PM,TI20-16544,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,8/20/2020,11:40:00PM,CW20-114933,TAWN,TRESPASS,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,8/21/2020,09:00:00PM,CW20-115023,GTA,STOLEN VEHICLE,1000 Block of HOLLYWOOD AVE ,CLEARWATER,33759
Sheriff,8/22/2020,Unknown,CW20-115479,BAT,BATTERY,,,
Indian Shores PD,8/18/2020,Unknown,IS20-9890,A,ASSAULT,19200 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,8/22/2020,10:22:00PM,SO20-231963,MPJE,MISSING PERSON,2700 Block of 47TH AVE N ,PINELLAS SO,33714
Clearwater PD,8/22/2020,12:20:00AM,CW20-115327,MPJU,MISSING PERSON,1700 Block of W MANOR AVE ,CLEARWATER,33765
Sheriff,8/23/2020,12:00:00PM,SO20-232840,BRGC,BURGLARY-VEHICLE,1200 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Largo PD,8/22/2020,05:14:00AM,20006884,2670,TRESPASS,0 Block of N MISSOURI AVE ,LARGO,33770
Clearwater PD,8/22/2020,07:37:00PM,CW20-115581,PTS,THEFT-SHOPLIFTING,200 Block of N BELCHER RD ,CLEARWATER,33765
Sheriff,8/23/2020,09:30:00PM,SO20-232395,BRGC,BURGLARY-VEHICLE,1500 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Largo PD,8/20/2020,01:00:00AM,20006839,0690,THEFT-PETIT,7100 Block of ULMERTON RD ,LARGO,33771
Sheriff,8/22/2020,05:30:00PM,SO20-231965,PTTB,THEFT-PETIT,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/22/2020,09:00:00AM,SO20-232150,MPJU,MISSING PERSON,4000 Block of 24TH ST N ,PINELLAS SO,33714
Largo PD,8/21/2020,07:55:00PM,20006865,0690,THEFT-PETIT,13000 Block of 66TH ST N ,LARGO,33771
Sheriff,8/23/2020,10:43:00PM,SO20-232328,BRGC,BURGLARY-VEHICLE,1200 Block of LAZY LAKE RD E ,DUNEDIN,34698
Clearwater PD,8/22/2020,12:05:00AM,CW20-115762,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,8/23/2020,09:30:00PM,SO20-232374,BRGC,BURGLARY-VEHICLE,1100 Block of LAZY LAKE RD E ,DUNEDIN,34698
Sheriff,8/23/2020,11:47:00PM,SO20-232526,BRGC,BURGLARY-VEHICLE,1400 Block of CASCADE CT ,DUNEDIN,34698
Indian Shores PD,8/21/2020,11:47:00PM,IS20-10057,FBPC,BATTERY,19200 Block of GULF BLVD ,INDIAN SHORES,33785
Largo PD,8/21/2020,09:48:00PM,20006877,0810,ASSAULT,3100 Block of GREEN ACRES AVE ,LARGO,33771
Gulfport PD,8/20/2020,Unknown,GP20-19363,GT,THEFT-GRAND,4600 Block of 29TH AVE S ,GULFPORT,33711
Clearwater PD,8/24/2020,12:00:00AM,CW20-116310,PT,THEFT-PETIT,300 Block of PARK PLACE BLVD S ,CLEARWATER,33759
Clearwater PD,8/24/2020,05:00:00PM,CW20-116368,ABCO,BURGLARY-VEHICLE,1400 Block of WILSON RD ,CLEARWATER,33755
Sheriff,8/24/2020,05:30:00PM,SO20-233953,PT,THEFT-PETIT,15400 Block of 61ST ST N ,PINELLAS SO,33760
Sheriff,8/24/2020,08:45:00PM,SO20-234123,TAWN,TRESPASS,7400 Block of BAY ISLAND DR S ,SOUTH PASADENA,33707
Sheriff,8/23/2020,Unknown,SO20-232969,BRGC,BURGLARY-VEHICLE,37000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,8/20/2020,01:57:00PM,SO20-229627,SBR,BATTERY-SEXUAL,7000 Block of S SHORE DR S ,SOUTH PASADENA,33707
Clearwater PD,8/25/2020,09:25:00AM,CW20-116739,MPJU,MISSING PERSON,1600 Block of UNION ST ,CLEARWATER,33755
Largo PD,8/22/2020,02:15:00PM,20006888,0690,THEFT-PETIT,6600 Block of ULMERTON RD ,LARGO,33771
Largo PD,8/22/2020,05:30:00PM,20006899,0680,THEFT-PETIT,1400 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,8/23/2020,12:00:00AM,SO20-233207,GTHN,THEFT-GRAND,3000 Block of ENISGLEN DR ,PINELLAS SO,34683
Sheriff,8/26/2020,12:00:00PM,SO20-236219,PT,THEFT-PETIT,400 Block of E DOUGLAS RD ,OLDSMAR,34677
Sheriff,8/26/2020,11:03:00PM,SO20-235886,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Gulfport PD,8/26/2020,04:00:00PM,GP20-19865,BRGC,BURGLARY-VEHICLE,2900 Block of 50TH ST S ,GULFPORT,33707
Sheriff,8/29/2020,12:57:00AM,SO20-239079,PT,THEFT-PETIT,1800 Block of IRONWOOD CT W ,OLDSMAR,34677
Sheriff,8/29/2020,03:27:00PM,SO20-239484,FTPC,THEFT-GRAND,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,8/19/2020,12:00:00AM,SO20-228600,GTA,STOLEN VEHICLE,6100 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,8/29/2020,12:28:00PM,SO20-239347,FTPC,THEFT-GRAND,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,8/26/2020,03:24:00PM,CW20-117197,PTS,THEFT-SHOPLIFTING,,,
Largo PD,8/21/2020,05:30:00PM,20006875,0810,ASSAULT,2500 Block of OAK TRL S ,CLEARWATER,33765
Sheriff,8/24/2020,10:39:00PM,SO20-234176,BAT,BATTERY,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,8/26/2020,02:30:00PM,SO20-236315,BRGC,BURGLARY-VEHICLE,2600 Block of CORAL LANDINGS BLVD ,PINELLAS SO,34684
Sheriff,8/25/2020,12:00:00AM,SO20-234932,BRGR,BURGLARY-RESIDENCE,3700 Block of DERBY DR ,PINELLAS SO,34684
Sheriff,8/18/2020,06:08:00PM,SO20-235307,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,8/30/2020,07:30:00PM,SO20-240671,FTPC,THEFT-GRAND,6100 Block of 18TH ST N ,PINELLAS SO,33702
Sheriff,8/25/2020,07:32:00PM,SO20-235238,BAT,BATTERY,3600 Block of IMPERIAL RIDGE PKWY ,PINELLAS SO,34684
Sheriff,8/26/2020,02:40:00PM,SO20-236254,PTS,THEFT-SHOPLIFTING,5300 Block of PARK ST N ,PINELLAS SO,33709
Largo PD,8/21/2020,10:51:00PM,20006863,0640,THEFT-PETIT,300 Block of SEACREST DR ,LARGO,33771
Clearwater PD,8/27/2020,12:01:00AM,CW20-117594,PTTC,THEFT-PETIT,2900 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,8/27/2020,03:20:00PM,CW20-117556,BAT,BATTERY,1400 Block of LAURA ST ,CLEARWATER,33755
Sheriff,8/23/2020,04:00:00PM,SO20-232951,BAT,BATTERY,5400 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,8/22/2020,11:20:00PM,SO20-232141,BAT,BATTERY,4000 Block of 24TH ST N ,PINELLAS SO,33714
Largo PD,8/26/2020,09:30:00AM,20006986,0690,THEFT-PETIT,7000 Block of 142ND AVE N ,LARGO,33781
Clearwater PD,8/27/2020,04:30:00PM,CW20-117580,BAT,BATTERY,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,8/28/2020,12:30:00AM,CW20-117772,BSNR,BURGLARY-RESIDENCE,800 Block of WOODLAWN ST ,CLEARWATER,33756
Clearwater PD,8/29/2020,06:30:00PM,CW20-118398,BAT,BATTERY,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,8/29/2020,02:06:00PM,CW20-118452,PTS,THEFT-SHOPLIFTING,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,8/27/2020,12:27:00PM,SO20-237444,RSVO,STOLEN VEHICLE - REC,4400 Block of 42ND AVE N ,PINELLAS SO,33714
Sheriff,8/29/2020,06:00:00PM,SO20-239208,BRGC,BURGLARY-VEHICLE,6200 Block of 25TH ST N ,PINELLAS SO,33702
Sheriff,8/29/2020,11:00:00PM,SO20-239387,PT,THEFT-PETIT,1900 Block of PINEHURST DR ,PINELLAS SO,33763
Sheriff,8/29/2020,10:30:00PM,SO20-239397,BRGR,BURGLARY-RESIDENCE,400 Block of OAK BROOK TER ,PINELLAS SO,34684
Clearwater PD,8/27/2020,09:00:00AM,CW20-117470,PTS,THEFT-SHOPLIFTING,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,8/29/2020,01:30:00AM,SO20-239097,BAT,BATTERY,3700 Block of 140TH AVE N ,PINELLAS SO,33771
Treasure Island PD,8/24/2020,12:00:00AM,TI20-16666,GT,THEFT-GRAND,600 Block of CAPRI BLVD ,TREASURE ISLAND,33706
Sheriff,8/28/2020,07:41:00PM,SO20-238890,PT,THEFT-PETIT,1400 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,8/29/2020,10:50:00AM,CW20-118368,MPJU,MISSING PERSON,1600 Block of UNION ST ,CLEARWATER,33755
Clearwater PD,8/26/2020,02:00:00PM,CW20-117336,GTA,STOLEN VEHICLE,2600 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,8/28/2020,11:30:00PM,SO20-238543,BRGB,BURGLARY-BUSINESS,2100 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,8/29/2020,12:57:00AM,SO20-239079,PT,THEFT-PETIT,1800 Block of IRONWOOD CT W ,OLDSMAR,34677
Sheriff,8/29/2020,06:00:00PM,SO20-239566,TO,TRESPASS,2600 Block of 61ST AVE N ,PINELLAS SO,33714
Largo PD,8/24/2020,06:48:00PM,20006942,0810,ASSAULT,2700 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Tarpon Springs PD,8/29/2020,05:29:00PM,TS20-24821,A,ASSAULT,500 Block of E TARPON AVE ,TARPON SPRINGS,34689
Clearwater PD,8/29/2020,08:22:00PM,CW20-118524,TAWN,TRESPASS,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,8/30/2020,12:00:00AM,CW20-118827,PT,THEFT-PETIT,1900 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,8/30/2020,02:04:00PM,SO20-240513,LSAP,TRAFFIC ACCIDENT,900 Block of CURLEW RD ,DUNEDIN,34698
Gulfport PD,8/29/2020,03:40:00PM,GP20-20069,FTPC,THEFT-GRAND,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,8/30/2020,03:00:00PM,SO20-240278,BRGR,BURGLARY-RESIDENCE,2800 Block of GULF BLVD ,BELLEAIR BEACH,33786
Clearwater PD,8/30/2020,05:16:00PM,CW20-118896,TAWN,TRESPASS,1300 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,8/29/2020,08:06:00PM,SO20-239640,PTS,THEFT-SHOPLIFTING,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,8/30/2020,01:57:00PM,SO20-240374,MPJU,MISSING PERSON,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Largo PD,8/26/2020,07:00:00PM,20006981,0810,ASSAULT,700 Block of 15TH AVE NW ,LARGO,33770
Clearwater PD,8/30/2020,03:30:00PM,CW20-118702,BRGC,BURGLARY-VEHICLE,1700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Sheriff,8/23/2020,09:45:00PM,SO20-233218,MPA,MISSING PERSON,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,8/24/2020,06:25:00PM,SO20-233549,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,8/23/2020,05:00:00PM,TS20-24098,BRGB,BURGLARY-BUSINESS,600 Block of E TARPON AVE ,TARPON SPRINGS,34689
Largo PD,8/23/2020,03:30:00PM,20006916,2670,TRESPASS,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Largo PD,8/18/2020,03:15:00PM,20006780,0630,THEFT-SHOPLIFTING,0 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,8/23/2020,09:30:00PM,SO20-232524,BRGC,BURGLARY-VEHICLE,1500 Block of CASCADE CT ,DUNEDIN,34698
Sheriff,8/23/2020,10:18:00AM,SO20-232597,TAWN,TRESPASS,66TH ST N & ULMERTON RD,PINELLAS SO,33771
Largo PD,8/23/2020,05:51:00PM,20006902,0690,THEFT-PETIT,6400 Block of 142ND AVE N ,CLEARWATER,33764
Clearwater PD,8/24/2020,10:00:00AM,CW20-116402,MPA,MISSING PERSON,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,8/20/2020,09:45:00PM,SO20-230048,RSVO,STOLEN VEHICLE - REC,4600 Block of 12TH AVE S ,ST PETERSBURG,33711
Sheriff,8/24/2020,04:35:00PM,SO20-233548,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,8/24/2020,11:30:00AM,SO20-233501,GTA,STOLEN VEHICLE,8100 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,8/24/2020,08:32:00AM,SO20-233483,PTS,THEFT-SHOPLIFTING,8700 Block of PARK BLVD N ,SEMINOLE,33777
Clearwater PD,8/24/2020,10:15:00AM,CW20-116301,PT,THEFT-PETIT,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Largo PD,8/24/2020,01:16:00PM,20006932,0810,ASSAULT,1600 Block of ARBOR DR ,CLEARWATER,33756
Gulfport PD,8/25/2020,04:00:00AM,GP20-19735,B65,BATTERY ,6200 Block of 8TH AVE S ,GULFPORT,33707
Sheriff,8/25/2020,06:38:00PM,SO20-235307,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Largo PD,8/18/2020,08:00:00PM,20006783,0690,THEFT-PETIT,11500 Block of IMPERIAL GROVE DR E ,LARGO,33774
Sheriff,8/24/2020,08:18:00PM,SO20-233922,BRGS,BURGLARY-STRUCTURE,6800 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,8/25/2020,06:36:00AM,SO20-234340,GTA,STOLEN VEHICLE,LANSBROOK PKWY & E LAKE RD,PINELLAS SO,34685
Sheriff,8/24/2020,09:00:00PM,SO20-234094,PT,THEFT-PETIT,2200 Block of LAKEWOOD DR ,PINELLAS SO,34698
Sheriff,8/25/2020,08:00:00PM,SO20-235030,GTA,STOLEN VEHICLE,10300 Block of GANDY BLVD ,PINELLAS SO,33702
Largo PD,8/21/2020,05:30:00PM,20006875,0810,ASSAULT,2500 Block of OAK TRL S ,CLEARWATER,33765
Largo PD,8/23/2020,03:30:00PM,20006916,2670,TRESPASS,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Kenneth City PD,8/28/2020,02:00:00PM,KC20-35417,BAT,BATTERY,6400 Block of 46TH AVE N ,KENNETH CITY,33709
Largo PD,8/23/2020,02:45:00PM,20006914,0810,ASSAULT,600 Block of 2ND AVE NW ,LARGO,33770
Largo PD,8/20/2020,05:52:00PM,20006845,0810,ASSAULT,600 Block of BRAGINTON ST ,CLEARWATER,33770
Largo PD,8/21/2020,10:51:00PM,20006863,0640,THEFT-PETIT,300 Block of SEACREST DR ,LARGO,33771
Sheriff,8/24/2020,03:00:00AM,SO20-233504,PT,THEFT-PETIT,2500 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,8/22/2020,07:00:00PM,SO20-231993,BRGC,BURGLARY-VEHICLE,500 Block of 150TH AVE ,MADEIRA BEACH,33708
Clearwater PD,8/28/2020,06:05:00PM,CW20-118039,LSAI,TRAFFIC ACCIDENT,E VIRGINIA LN & EDENWOOD ST,CLEARWATER,33759
Largo PD,8/30/2020,05:00:00PM,20007095,0810,ASSAULT,400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,8/28/2020,02:00:00AM,SO20-238591,BRGC,BURGLARY-VEHICLE,9900 Block of 88TH ST N ,PINELLAS SO,33777
Largo PD,8/30/2020,05:00:00PM,20007076,0690,THEFT-PETIT,2900 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Sheriff,8/19/2020,10:52:00AM,SO20-228341,SBR,BATTERY-SEXUAL,3800 Block of 48TH AVE N ,PINELLAS SO,33714
Largo PD,8/28/2020,05:05:00PM,20007050,0200,BATTERY-SEXUAL,500 Block of S BELCHER RD ,LARGO,33770
