AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/8/2021,07:30:00PM,SO21-285818,PT,THEFT-PETIT,10500 Block of WHITTINGTON CT ,LARGO,33778
Clearwater PD,10/8/2021,07:15:00AM,SO21-285663,LSAP,TRAFFIC ACCIDENT,1000 Block of GULF BLVD ,CLEARWATER,33767
Tarpon Springs PD,10/14/2021,06:12:00PM,TS21-26631,GTS,THEFT-SHOPLIFTING,44000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,9/30/2021,Unknown,CW21-122356,MPA,MISSING PERSON,2000 Block of SETON DR ,CLEARWATER,33763
Clearwater PD,9/30/2021,01:56:00AM,CW21-122173,PT,THEFT-PETIT,20800 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,9/30/2021,08:40:00AM,CW21-122272,LSWU,TRAFFIC ACCIDENT,GULF TO BAY BLVD & S MAIN AVE,CLEARWATER,33765
Sheriff,10/7/2021,10:36:00AM,SO21-284772,SBR,BATTERY-SEXUAL,4000 Block of GATEWAY CENTRE BLVD ,PINELLAS PARK,33782
Sheriff,10/7/2021,10:30:00PM,SO21-285437,PTS,THEFT-SHOPLIFTING,100 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,10/3/2021,10:20:00AM,SO21-280141,GT,THEFT-GRAND,5800 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,10/8/2021,01:57:00PM,CW21-125987,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,10/8/2021,04:00:00PM,CW21-126031,BAT,BATTERY,1100 Block of SUNSET POINT RD ,CLEARWATER,33755
Sheriff,9/30/2021,01:37:00PM,SO21-277134,RFF,WEAPON,37500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,9/30/2021,09:00:00AM,CW21-122286,GT,THEFT-GRAND,19300 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Clearwater PD,9/30/2021,12:00:00AM,CW21-122301,BCNE,BURGLARY-VEHICLE,600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,10/8/2021,04:00:00AM,SO21-286042,GTA,STOLEN VEHICLE,12800 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Kenneth City PD,10/6/2021,07:45:00PM,KC21-44916,PT,THEFT-PETIT,4600 Block of 66TH ST N ,KENNETH CITY,33709
Clearwater PD,10/7/2021,08:38:00PM,CW21-125615,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,10/5/2021,03:40:00PM,SO21-283432,MPA,MISSING PERSON,8400 Block of 112TH ST N ,SEMINOLE,33772
Sheriff,10/6/2021,04:23:00PM,SO21-284021,RSVO,STOLEN VEHICLE - REC,14200 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/8/2021,01:23:00AM,SO21-285525,AL,ALARM,15200 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Sheriff,10/7/2021,07:55:00PM,SO21-285290,B65,BATTERY ,0 Block of HICKORY BRANCH LN ,SAFETY HARBOR,34695
Clearwater PD,10/8/2021,12:00:00AM,CW21-126024,GT,THEFT-GRAND,1200 Block of MISSOURI AVE ,CLEARWATER,33756
Sheriff,10/7/2021,08:19:00PM,SO21-286187,BAT,BATTERY,4700 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,10/13/2021,10:05:00PM,CW21-129888,BRGC,BURGLARY-VEHICLE,2000 Block of PLATEAU RD ,CLEARWATER,33755
Clearwater PD,10/9/2021,04:17:00AM,CW21-126427,BRGC,BURGLARY-VEHICLE,1800 Block of SPRINGWOOD CIR N ,CLEARWATER,33763
Sheriff,10/8/2021,04:00:00AM,SO21-286042,ROBU,ROBBERY-UNARMED,12800 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,10/9/2021,04:18:00AM,CW21-126394,BCNE,BURGLARY-VEHICLE,1800 Block of SPRINGWOOD CIR N ,CLEARWATER,33763
Clearwater PD,10/9/2021,Unknown,CW21-126367,BRGC,BURGLARY-VEHICLE,2600 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,10/9/2021,08:38:00AM,SO21-286908,BRGR,BURGLARY-RESIDENCE,12000 Block of 135TH AVE N ,PINELLAS SO,33778
Sheriff,9/30/2021,01:00:00PM,SO21-277249,PT,THEFT-PETIT,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,9/30/2021,04:46:00PM,SO21-277347,PT,THEFT-PETIT,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,9/30/2021,12:00:00AM,CW21-122421,PT,THEFT-PETIT,2300 Block of SUNSET POINT RD ,CLEARWATER,33765
Tarpon Springs PD,9/30/2021,10:00:00PM,TS21-25497,PT,THEFT-PETIT,200 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Clearwater PD,10/9/2021,04:00:00PM,CW21-126386,BRGC,BURGLARY-VEHICLE,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,10/8/2021,06:14:00PM,SO21-286141,B65,BATTERY ,2100 Block of EDYTHE DR ,DUNEDIN,34698
Clearwater PD,10/8/2021,10:30:00PM,CW21-126199,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/8/2021,08:00:00PM,SO21-285783,GTA,STOLEN VEHICLE,9000 Block of 76TH AVE N ,SEMINOLE,33777
Clearwater PD,10/9/2021,04:20:00AM,CW21-126433,BRGC,BURGLARY-VEHICLE,1800 Block of SPRINGWOOD CIR N ,CLEARWATER,33763
Clearwater PD,10/9/2021,11:00:00AM,CW21-126385,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/11/2021,09:58:00AM,SO21-288577,AL,ALARM,2385-2445 TAMPA RD,PINELLAS SO,
Sheriff,10/11/2021,03:31:00PM,SO21-288950,BAT,BATTERY,5100 Block of 80TH WAY N ,PINELLAS SO,33709
Clearwater PD,10/10/2021,09:00:00AM,CW21-127031,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,10/11/2021,07:30:00AM,SO21-288717,RFF,WEAPON,2500 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,10/13/2021,12:00:00PM,SO21-291425,BRGS,BURGLARY-STRUCTURE,7500 Block of 83RD ST N ,PINELLAS SO,33777
Sheriff,10/14/2021,01:04:00AM,SO21-292171,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/13/2021,12:00:00AM,SO21-291571,SBR,BATTERY-SEXUAL,400 Block of CHESTNUT ST ,OLDSMAR,34677
Sheriff,10/13/2021,08:45:00PM,SO21-291607,BAT,BATTERY,12300 Block of JEFFERSON CIR ,PINELLAS SO,33774
Clearwater PD,10/13/2021,11:50:00AM,CW21-128105,AB,BATTERY-AGGRAVATED,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,10/14/2021,12:00:00PM,CW21-128585,PT,THEFT-PETIT,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,10/14/2021,03:00:00PM,CW21-128639,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,10/13/2021,08:00:00PM,SO21-291713,PT,THEFT-PETIT,9000 Block of 86TH AVE N ,SEMINOLE,33777
Gulfport PD,10/10/2021,06:30:00PM,GP21-18672,LSWU,TRAFFIC ACCIDENT,2900 Block of 54TH ST S ,GULFPORT,33707
Kenneth City PD,10/13/2021,08:40:00PM,KC21-45941,B65,BATTERY ,6300 Block of 46TH AVE N ,KENNETH CITY,33709
Gulfport PD,10/12/2021,07:30:00PM,GP21-18840,BRGC,BURGLARY-VEHICLE,5500 Block of 13TH AVE S ,GULFPORT,33707
Clearwater PD,9/30/2021,01:15:00PM,CW21-122449,PTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,9/30/2021,08:41:00AM,SO21-276837,BRGC,BURGLARY-VEHICLE,1500 Block of NURSERY RD ,LARGO,33756
Sheriff,9/30/2021,02:42:00PM,SO21-277211,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,10/9/2021,04:18:00AM,CW21-126409,BRGC,BURGLARY-VEHICLE,1800 Block of SPRINGWOOD CIR N ,CLEARWATER,33763
Sheriff,10/8/2021,09:13:00PM,SO21-286279,B65,BATTERY ,1400 Block of BLANTON LN ,PINELLAS SO,33756
Sheriff,9/30/2021,01:00:00PM,SO21-277263,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Tarpon Springs PD,10/5/2021,12:00:00PM,TS21-25832,PT,THEFT-PETIT,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,10/6/2021,07:25:00AM,SO21-283463,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,10/1/2021,05:20:00PM,CW21-122929,TAWN,TRESPASS,800 Block of CHESTNUT ST ,CLEARWATER,33756
Sheriff,10/9/2021,04:08:00PM,SO21-286935,BRGR,BURGLARY-RESIDENCE,1100 Block of 7TH ST N ,SAFETY HARBOR,34695
Tarpon Springs PD,10/8/2021,12:30:00AM,TS21-26091,BRGR,BURGLARY-RESIDENCE,400 Block of E OAKWOOD ST ,TARPON SPRINGS,34689
Clearwater PD,10/9/2021,05:00:00PM,CW21-126600,GT,THEFT-GRAND,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,10/9/2021,08:00:00PM,SO21-286879,PT,THEFT-PETIT,2400 Block of WINDING CREEK BLVD ,PINELLAS SO,33761
Sheriff,10/9/2021,05:30:00PM,SO21-286852,MPJU,MISSING PERSON,1700 Block of LAGO VISTA BLVD ,PINELLAS SO,34685
Clearwater PD,10/8/2021,09:59:00AM,CW21-126707,PTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Treasure Island PD,10/10/2021,10:30:00AM,TI21-21414,PT,THEFT-PETIT,11800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/10/2021,03:30:00PM,SO21-288108,PT,THEFT-PETIT,GANDY BEACH,PINELLAS SO,33702
Clearwater PD,10/10/2021,05:00:00PM,CW21-126702,BRGS,BURGLARY-STRUCTURE,2400 Block of ENTERPRISE RD ,CLEARWATER,33763
Sheriff,10/10/2021,12:00:00AM,SO21-287430,BRGC,BURGLARY-VEHICLE,0 Block of BAYSHORE DR ,PINELLAS SO,34683
Sheriff,9/30/2021,01:30:00PM,SO21-277064,TFP6,THEFT-PETIT,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,10/1/2021,08:00:00PM,CW21-122806,GTR,THEFT-GRAND,2400 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,10/1/2021,05:21:00AM,SO21-278011,TAWN,TRESPASS,1200 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,10/8/2021,09:13:00PM,CW21-126148,BAT,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,10/1/2021,03:57:00PM,SO21-278472,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/9/2021,05:23:00AM,SO21-286488,PT,THEFT-PETIT,11600 Block of 66TH ST N ,PINELLAS SO,33773
Sheriff,10/10/2021,12:00:00AM,SO21-287824,PT,THEFT-PETIT,10200 Block of 122ND AVE N ,PINELLAS SO,33773
Sheriff,9/30/2021,02:42:00PM,SO21-277211,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,10/9/2021,11:25:00PM,CW21-126633,BRGC,BURGLARY-VEHICLE,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,10/10/2021,11:30:00AM,SO21-287780,GTHN,THEFT-GRAND,3800 Block of 62ND AVE N ,PINELLAS PARK,33781
Sheriff,10/1/2021,09:30:00AM,SO21-278308,PT,THEFT-PETIT,7700 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,10/9/2021,09:25:00PM,SO21-287183,BRGR,BURGLARY-RESIDENCE,200 Block of 14TH AVE ,INDIAN ROCKS BEACH,33785
Sheriff,10/10/2021,02:00:00PM,SO21-287733,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/14/2021,10:00:00AM,CW21-130281,PT,THEFT-PETIT,24200 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Clearwater PD,10/1/2021,11:00:00AM,CW21-122823,GT,THEFT-GRAND,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,10/1/2021,01:30:00PM,CW21-123001,MPJU,MISSING PERSON,1200 Block of BERTLAND WAY ,CLEARWATER,33755
Sheriff,10/1/2021,05:37:00AM,SO21-278015,PTS,THEFT-SHOPLIFTING,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,10/2/2021,11:00:00PM,SO21-279763,BAT,BATTERY,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,10/6/2021,04:10:00PM,SO21-284033,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,10/10/2021,10:00:00PM,SO21-287459,PT,THEFT-PETIT,400 Block of 16TH AVE SE ,PINELLAS SO,33771
Sheriff,10/1/2021,06:30:00AM,CW21-122762,MPA,MISSING PERSON,,,
Sheriff,10/10/2021,07:40:00AM,SO21-287490,PT,THEFT-PETIT,9200 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,10/10/2021,02:00:00PM,SO21-287791,MPA,MISSING PERSON,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Tarpon Springs PD,9/30/2021,09:40:00PM,TS21-25507,TAWN,TRESPASS,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,10/1/2021,07:29:00PM,SO21-278646,PTS,THEFT-SHOPLIFTING,300 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,10/2/2021,01:30:00PM,SO21-279458,GTA,STOLEN VEHICLE,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,10/1/2021,10:59:00AM,SO21-278234,BRGC,BURGLARY-VEHICLE,1900 Block of SOURWOOD BLVD ,DUNEDIN,34698
Sheriff,10/6/2021,08:16:00PM,IS21-8816,BAT,BATTERY,100 Block of 177TH AVE W ,REDINGTON SHORES,33708
Kenneth City PD,10/1/2021,03:30:00AM,KC21-44141,BRGC,BURGLARY-VEHICLE,5100 Block of 60TH WAY N ,KENNETH CITY,33709
Sheriff,10/2/2021,02:39:00AM,SO21-278975,BAT,BATTERY,12000 Block of PARK BLVD N ,PINELLAS SO,33772
Sheriff,10/2/2021,08:30:00PM,SO21-279204,MPJU,MISSING PERSON,15400 Block of NEWPORT RD ,PINELLAS SO,33764
Sheriff,10/2/2021,01:00:00PM,SO21-279447,PTTB,THEFT-PETIT,8400 Block of MAGNOLIA DR ,PINELLAS SO,33777
Sheriff,10/2/2021,05:00:00PM,SO21-279205,BRGC,BURGLARY-VEHICLE,10600 Block of 105TH ST N ,PINELLAS SO,33773
Sheriff,10/10/2021,11:30:00PM,SO21-287454,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/10/2021,03:25:00AM,SO21-287268,BAT,BATTERY,37100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/3/2021,11:00:00PM,SO21-279960,LSWU,TRAFFIC ACCIDENT,11000 Block of 101ST AVE N ,SEMINOLE,33772
Clearwater PD,10/3/2021,12:00:00AM,CW21-123634,B65,BATTERY ,1300 Block of PARK ST ,CLEARWATER,33756
Sheriff,10/3/2021,10:00:00AM,SO21-280253,BAT,BATTERY,8400 Block of 131ST ST N ,PINELLAS SO,33776
Clearwater PD,10/1/2021,08:00:00PM,CW21-123053,BRGC,BURGLARY-VEHICLE,1200 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,10/3/2021,12:00:00AM,CW21-123697,PT,THEFT-PETIT,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Treasure Island PD,10/11/2021,12:30:00AM,TI21-21448,PT,THEFT-PETIT,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Treasure Island PD,9/30/2021,05:03:00PM,TI21-20708,FTPC,THEFT-GRAND,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Treasure Island PD,10/11/2021,01:00:00PM,TI21-21459,LSWU,TRAFFIC ACCIDENT,125TH AVE & LAGOON LN,TREASURE ISLAND,33706
Treasure Island PD,10/2/2021,07:00:00PM,TI21-20935,LSWU,TRAFFIC ACCIDENT,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,10/3/2021,02:30:00PM,SO21-280203,PT,THEFT-PETIT,16000 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,10/3/2021,02:00:00PM,CW21-123712,MP,MISSING PERSON,1400 Block of CLEVELAND ST ,CLEARWATER,33755
Gulfport PD,10/3/2021,05:45:00PM,GP21-18208,GT,THEFT-GRAND,5500 Block of 15TH AVE S ,GULFPORT,33707
Clearwater PD,10/3/2021,08:00:00AM,CW21-123762,PTTC,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,10/3/2021,06:10:00PM,CW21-123844,BAT,BATTERY,1300 Block of BELCHER RD ,CLEARWATER,
Sheriff,10/3/2021,09:00:00PM,SO21-279912,GTA,STOLEN VEHICLE,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/10/2021,03:30:00PM,SO21-287960,PT,THEFT-PETIT,8400 Block of BLIND PASS RD ,PINELLAS SO,33706
Sheriff,10/11/2021,12:17:00PM,SO21-288620,GT,THEFT-GRAND,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/11/2021,12:05:00AM,SO21-289017,BRGC,BURGLARY-VEHICLE,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,10/10/2021,12:38:00AM,CW21-126718,GTA,STOLEN VEHICLE,1300 Block of HIBISCUS ST ,CLEARWATER,33755
Clearwater PD,10/3/2021,12:00:00PM,CW21-123530,MPJU,MISSING PERSON,1700 Block of W MANOR AVE ,CLEARWATER,33765
Sheriff,10/3/2021,11:25:00AM,SO21-280294,PT,THEFT-PETIT,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,10/11/2021,03:00:00PM,SO21-288925,TAWN,TRESPASS,13200 Block of 66TH ST N ,LARGO,33773
Clearwater PD,10/10/2021,02:00:00PM,CW21-126974,ABCO,BURGLARY-VEHICLE,1400 Block of PINE ST ,CLEARWATER,33756
Sheriff,10/10/2021,12:00:00AM,SO21-287634,TFP6,THEFT-PETIT,2600 Block of HIGHLANDS BLVD N ,PINELLAS SO,34684
Clearwater PD,10/3/2021,04:00:00PM,CW21-123795,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,10/11/2021,02:23:00PM,CW21-127252,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,10/11/2021,04:00:00AM,SO21-288492,BRGB,BURGLARY-BUSINESS,28700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,10/11/2021,09:30:00PM,CW21-127118,GTA,STOLEN VEHICLE,3000 Block of ST JOHN DR ,CLEARWATER,33759
Sheriff,10/3/2021,01:15:00PM,SO21-280350,BAT,BATTERY,600 Block of UNION ST ,DUNEDIN,34698
Tarpon Springs PD,10/1/2021,10:34:00PM,TS21-25576,BAT,BATTERY,1900 Block of JUANITA WAY ,TARPON SPRINGS,34689
Sheriff,10/3/2021,07:48:00AM,SO21-279987,TAWN,TRESPASS,15100 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Sheriff,10/11/2021,04:49:00PM,SO21-289018,TAWN,TRESPASS,13200 Block of 66TH ST N ,LARGO,33773
Sheriff,10/5/2021,11:24:00AM,PS21-5051,BAT,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Clearwater PD,10/11/2021,10:15:00AM,CW21-127191,BAT,BATTERY,1500 Block of TIOGA AVE ,CLEARWATER,33756
Clearwater PD,10/3/2021,05:41:00PM,CW21-123872,BRGC,BURGLARY-VEHICLE,0 Block of N GLENWOOD AVE ,CLEARWATER,33755
Sheriff,10/1/2021,05:30:00PM,SO21-278595,PT,THEFT-PETIT,500 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/2/2021,02:30:00AM,SO21-279008,BRGC,BURGLARY-VEHICLE,4500 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,10/3/2021,08:59:00PM,SO21-280618,GTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,10/3/2021,12:00:00AM,CW21-123788,GT,THEFT-GRAND,500 Block of S HERCULES AVE ,CLEARWATER,33764
Clearwater PD,9/30/2021,03:10:00PM,CW21-122371,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Gulfport PD,10/3/2021,04:25:00PM,GP21-18196,BAT,BATTERY,5500 Block of 28TH AVE S ,GULFPORT,33707
Clearwater PD,10/4/2021,04:00:00PM,CW21-124272,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/11/2021,09:18:00AM,SO21-288829,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Clearwater PD,10/10/2021,09:54:00PM,CW21-127001,BAT,BATTERY,300 Block of N MADISON AVE ,CLEARWATER,33755
Sheriff,10/4/2021,12:22:00PM,SO21-281339,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,10/11/2021,09:21:00AM,SO21-288527,BRGC,BURGLARY-VEHICLE,5200 Block of 65TH WAY N ,PINELLAS SO,33709
Sheriff,10/4/2021,04:46:00PM,SO21-281624,PTV,THEFT-PETIT,9300 Block of 83RD ST N ,PINELLAS SO,33777
Sheriff,10/3/2021,05:55:00PM,SO21-280600,BAT,BATTERY,12600 Block of 102ND AVE N ,SEMINOLE,33778
Clearwater PD,10/12/2021,10:00:00AM,CW21-127628,GT,THEFT-GRAND,1100 Block of HOLT AVE ,CLEARWATER,33755
Sheriff,10/12/2021,11:00:00AM,SO21-290222,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,10/12/2021,12:30:00AM,CW21-127464,GTHN,THEFT-GRAND,1700 Block of N FT HARRISON AVE ,CLEARWATER,33755
Clearwater PD,10/11/2021,02:29:00PM,CW21-127256,TAWN,TRESPASS,1300 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,10/12/2021,02:14:00AM,SO21-289465,BRGR,BURGLARY-RESIDENCE,12900 Block of PELICAN LN ,MADEIRA BEACH,33708
Sheriff,10/13/2021,03:34:00PM,SO21-290927,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Treasure Island PD,10/4/2021,10:00:00PM,TI21-20978,PT,THEFT-PETIT,12700 Block of KINGFISH DR ,TREASURE ISLAND,
Clearwater PD,10/4/2021,12:00:00AM,CW21-124229,GT,THEFT-GRAND,300 Block of HERCULES AVE ,CLEARWATER,
Sheriff,10/4/2021,12:00:00AM,CW21-124111,ASP,ASSAULT,UNKNOWN,,
Sheriff,10/4/2021,12:35:00PM,SO21-281351,BOSP,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Gulfport PD,10/3/2021,12:00:00AM,GP21-18209,PT,THEFT-PETIT,4900 Block of 31ST AVE S ,GULFPORT,33707
Sheriff,10/4/2021,02:35:00AM,SO21-280898,BAT,BATTERY,600 Block of SKINNER BLVD ,DUNEDIN,34698
Clearwater PD,10/3/2021,12:00:00AM,CW21-124030,BRGC,BURGLARY-VEHICLE,2000 Block of DAWN DR ,CLEARWATER,33763
Sheriff,10/4/2021,12:28:00PM,SO21-281395,AEMP,ASSAULT,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/12/2021,09:20:00AM,SO21-290097,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,10/12/2021,12:00:00AM,SO21-290082,BAT,BATTERY,5200 Block of 68TH ST N ,PINELLAS SO,33709
Sheriff,10/3/2021,Unknown,SO21-280447,GT,THEFT-GRAND,1400 Block of VIA VERDI DR ,PINELLAS SO,34684
Clearwater PD,10/4/2021,05:12:00AM,CW21-124003,ROBA,ROBBERY-ARMED,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,10/12/2021,11:07:00PM,CW21-127446,GTA,STOLEN VEHICLE,600 Block of BAYWAY BLVD ,CLEARWATER,33767
Sheriff,10/12/2021,01:00:00PM,SO21-289754,PT,THEFT-PETIT,2400 Block of WINDING CREEK BLVD ,PINELLAS SO,33761
Sheriff,10/11/2021,Unknown,SO21-288645,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,10/12/2021,11:30:00AM,CW21-127719,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,10/4/2021,12:00:00AM,CW21-124187,BRGR,BURGLARY-RESIDENCE,0 Block of HIGHLAND AVE ,CLEARWATER,33756
Kenneth City PD,10/4/2021,02:30:00PM,KC21-44541,PT,THEFT-PETIT,5500 Block of 58TH WAY N ,KENNETH CITY,33709
Clearwater PD,10/4/2021,04:00:00PM,CW21-123775,GT,THEFT-GRAND,500 Block of GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,10/4/2021,03:41:00AM,SO21-281035,MPJU,MISSING PERSON,6400 Block of SHORELINE DR ,SEMINOLE,33708
Clearwater PD,10/3/2021,06:10:00PM,CW21-124035,BRGC,BURGLARY-VEHICLE,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,10/3/2021,08:00:00AM,SO21-280612,ABR,BURGLARY-RESIDENCE,11800 Block of 104TH ST N ,PINELLAS SO,33773
Sheriff,10/12/2021,06:11:00PM,SO21-289707,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,10/12/2021,12:00:00AM,SO21-290383,BRGR,BURGLARY-RESIDENCE,200 Block of ASHLEY CT ,DUNEDIN,34698
Sheriff,10/12/2021,10:20:00AM,SO21-289764,GTA,STOLEN VEHICLE,8800 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,10/10/2021,11:14:00AM,SO21-287573,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,10/4/2021,12:00:00AM,CW21-124111,ASP,ASSAULT,1300 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,10/1/2021,12:09:00PM,CW21-122836,TAWN,TRESPASS,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,10/4/2021,08:58:00PM,SO21-281827,AB,BATTERY-AGGRAVATED,600 Block of AMERICAN LEGION DR ,MADEIRA BEACH,33708
Sheriff,10/5/2021,03:30:00PM,SO21-282775,BRGR,BURGLARY-RESIDENCE,15300 Block of HARBOR DR ,MADEIRA BEACH,33708
Sheriff,10/3/2021,08:00:00AM,SO21-280447,TFP6,THEFT-PETIT,1400 Block of VIA VERDI DR ,PINELLAS SO,34684
Sheriff,10/5/2021,02:37:00PM,SO21-282671,AL,ALARM,1700 Block of PALOMINO DR ,PINELLAS SO,34689
