AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/15/2017,12:20:00 AM,SO17-50202,ROBU,ROBBERY-UNARMED,7800 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,2/21/2017,09:40:00 PM,SO17-56993,BRGC,BURGLARY-VEHICLE,10000 Block of 85TH WAY N,PINELLAS SO,33777
Sheriff,2/27/2017,10:32:00 PM,SO17-64779,BAT,BATTERY,2100 Block of CATALINA DR N,PINELLAS SO,33763
Largo PD,2/23/2017,10:45:00 AM,17001978,0640,THEFT-PETIT,16200 Block of BAY VISTA DR,CLEARWATER,33770
Sheriff,2/18/2017,11:30:00 PM,SO17-53948,GTA,STOLEN VEHICLE,2700 Block of FAITH CIR,PINELLAS SO,34684
Clearwater PD,2/23/2017,10:30:00 AM,CW17-26630,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,2/25/2017,06:24:00 PM,CW17-27825,PT,THEFT-PETIT,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,2/21/2017,12:07:00 PM,SO17-57373,PT,THEFT-PETIT,900 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,2/21/2017,07:36:00 AM,SO17-57029,LSAI,TRAFFIC ACCIDENT,DINNERBELL LN E & SOLON AVE,DUNEDIN,34698
Sheriff,2/26/2017,03:20:00 AM,SO17-62571,BAT,BATTERY,10300 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,2/18/2017,02:00:00 AM,CW17-23991,BRGC,BURGLARY-VEHICLE,1100 Block of WOODSIDE AVE,CLEARWATER,33756
Sheriff,2/15/2017,03:15:00 AM,SO17-50290,BRGC,BURGLARY-VEHICLE,2300 Block of NAVAREZ AVE,PINELLAS SO,34695
Largo PD,2/25/2017,01:37:00 AM,17002021,4010,TRAFFIC ACCIDENT,1000 Block of LAKE AVE NE,LARGO,33771
Sheriff,2/16/2017,04:30:00 PM,SO17-51980,SBR,BATTERY-SEXUAL,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,2/22/2017,05:45:00 PM,SO17-58973,BRGC,BURGLARY-VEHICLE,7400 Block of RIDGE RD,SEMINOLE,33772
Treasure Island PD,2/18/2017,06:45:00 PM,TI17-2941,LSWU,TRAFFIC ACCIDENT,100 Block of 104TH AVE,TREASURE ISLAND,33706
Clearwater PD,2/16/2017,02:30:00 PM,CW17-23093,BRGC,BURGLARY-VEHICLE,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,2/27/2017,12:01:00 AM,CW17-28897,SBF,BATTERY-SEXUAL,300 Block of MANDALAY AVE,CLEARWATER,33767
Kenneth City PD,2/20/2017,06:00:00 PM,KC17-7686,BRGR,BURGLARY-RESIDENCE,5300 Block of 59TH CIR E,KENNETH CITY,33709
Sheriff,2/26/2017,10:00:00 AM,SO17-62896,LSAP,TRAFFIC ACCIDENT,5900 Block of CRESTMONT AVE,PINELLAS SO,33760
Sheriff,2/26/2017,11:30:00 AM,SO17-62992,BRGC,BURGLARY-VEHICLE,9700 Block of COMMODORE DR,PINELLAS SO,33776
Clearwater PD,2/17/2017,11:40:00 PM,CW17-23307,BRGC,BURGLARY-VEHICLE,00 Block of N AURORA AVE,CLEARWATER,33765
Largo PD,2/27/2017,05:16:00 PM,17002129,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,null
Sheriff,2/20/2017,09:00:00 PM,SO17-56767,BRGC,BURGLARY-VEHICLE,10400 Block of 114TH AVE N,PINELLAS SO,33773
Sheriff,2/22/2017,09:00:00 AM,SO17-58403,GT,THEFT-GRAND,3000 Block of MOCKINGBIRD CT,PINELLAS SO,33762
Sheriff,2/25/2017,10:00:00 PM,SO17-61812,BRGR,BURGLARY-RESIDENCE,13500 Block of BELLEWOOD AVE,PINELLAS SO,33776
Sheriff,2/19/2017,04:30:00 PM,SO17-55247,BRGC,BURGLARY-VEHICLE,1300 Block of AMBERLEA DR E,DUNEDIN,34698
Sheriff,2/27/2017,03:59:00 PM,SO17-64484,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Clearwater PD,2/15/2017,10:53:00 AM,CW17-22482,FBPC,BATTERY,S HILLCREST AVE & PARK ST,CLEARWATER,33755
Pinellas Park PD,2/16/2017,11:00:00 AM,201700013609,06B,THEFT-PETIT,9000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,2/26/2017,03:45:00 PM,201700016192,06A,THEFT-GRAND,6500 Block of 46TH ST,PINELLAS PARK,null
Largo PD,2/16/2017,12:00:00 PM,17001697,0810,ASSAULT,3600 Block of EAST BAY DR,LARGO,33771
Kenneth City PD,2/23/2017,04:06:00 PM,KC17-8134,TFP6,THEFT-PETIT,5800 Block of 54TH AVE N,KENNETH CITY,33709
Pinellas Park PD,2/17/2017,04:00:00 PM,201700014018,05C,BURGLARY-VEHICLE,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,2/20/2017,09:30:00 PM,CW17-25004,RSS,ROBBERY-UNARMED,COURT ST & S PROSPECT AVE,CLEARWATER,33756
Sheriff,2/23/2017,12:00:00 PM,SO17-59572,PT,THEFT-PETIT,300 Block of 41ST AVE,ST PETE BEACH,33706
Indian Shores PD,2/26/2017,04:00:00 AM,IS17-2363,BRGC,BURGLARY-VEHICLE,19900 Block of GULF BLVD,INDIAN SHORES,33785
Kenneth City PD,2/19/2017,05:15:00 PM,KC17-7524,BAT,BATTERY,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,2/21/2017,07:43:00 PM,SO17-57759,TAWN,TRESPASS,2700 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,2/22/2017,05:02:00 PM,SO17-58660,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,2/24/2017,02:04:00 AM,CW17-27020,BRGR,BURGLARY-RESIDENCE,00 Block of N JEFFERSON AVE,CLEARWATER,33755
Clearwater PD,2/22/2017,12:00:00 AM,CW17-26242,GTTB,THEFT-GRAND,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,2/18/2017,01:00:00 PM,SO17-54374,BRC,BURGLARY-RESIDENCE,400 Block of MAPLE WAY,SAFETY HARBOR,34695
Sheriff,2/24/2017,04:00:00 PM,SO17-61291,BRGR,BURGLARY-RESIDENCE,8400 Block of ROSE TERR N,PINELLAS SO,33777
Clearwater PD,2/26/2017,12:00:00 AM,CW17-28190,PT,THEFT-PETIT,1500 Block of GULF BLVD,CLEARWATER,33767
Largo PD,2/25/2017,12:35:00 PM,17002033,0810,ASSAULT,100 Block of 5TH AVE SW,LARGO,33770
Sheriff,2/19/2017,03:00:00 AM,SO17-54679,BRGC,BURGLARY-VEHICLE,1300 Block of WILDWOOD CT,DUNEDIN,34698
Sheriff,2/23/2017,01:06:00 AM,SO17-59324,ROBU,ROBBERY-UNARMED,10500 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,2/16/2017,06:30:00 PM,SO17-51599,GTA,STOLEN VEHICLE,700 Block of E LAKE CLUB DR,OLDSMAR,34677
Clearwater PD,2/21/2017,01:45:00 PM,CW17-25748,PT,THEFT-PETIT,STAG RUN BLVD & EL TAIR TRL,CLEARWATER,33765
Gulfport PD,2/17/2017,08:30:00 AM,GP17-3997,BRC,BURGLARY-RESIDENCE,5100 Block of NEWTON AVE S,GULFPORT,33707
Largo PD,2/23/2017,12:17:00 AM,17001958,0690,THEFT-PETIT,7500 Block of 142ND AVE N,LARGO,33771
Sheriff,2/21/2017,08:00:00 AM,SO17-57380,GT,THEFT-GRAND,2900 Block of SHANNON CIR,PINELLAS SO,34684
Sheriff,2/18/2017,03:22:00 PM,SO17-54160,PT,THEFT-PETIT,7100 Block of PARK ST N,SEMINOLE,33777
Sheriff,2/21/2017,02:00:00 PM,SO17-57443,PT,THEFT-PETIT,10800 Block of BAY ST NE,PINELLAS SO,33702
Sheriff,2/24/2017,11:03:00 AM,SO17-60941,GT,THEFT-GRAND,13600 Block of 61ST WAY N,PINELLAS SO,33760
Sheriff,2/25/2017,08:00:00 AM,SO17-62184,GT,THEFT-GRAND,1900 Block of MONTEGO CT,OLDSMAR,34677
Sheriff,2/20/2017,06:33:00 PM,SO17-56548,PT,THEFT-PETIT,2200 Block of EDYTHE DR,DUNEDIN,34698
Pinellas Park PD,2/16/2017,10:00:00 AM,201700013552,11B,THEFT-GRAND,7000 Block of 49TH ST,PINELLAS PARK,null
Largo PD,2/17/2017,11:58:00 AM,17001738,0810,ASSAULT,14000 Block of S BELCHER RD,LARGO,33771
Clearwater PD,2/19/2017,08:00:00 AM,CW17-24632,BRGR,BURGLARY-RESIDENCE,00 Block of N DUNCAN AVE,CLEARWATER,33755
Sheriff,2/25/2017,04:30:00 AM,SO17-62138,GTA,STOLEN VEHICLE,15300 Block of 58TH ST N,PINELLAS SO,33760
Largo PD,2/16/2017,Unknown,17001698,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,2/16/2017,Unknown,17001706,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/25/2017,Unknown,17002052,0810,ASSAULT,null,LARGO,33770
Largo PD,2/24/2017,Unknown,17002008,0810,ASSAULT,null,LARGO,33770
Largo PD,2/27/2017,Unknown,17002114,0690,THEFT-PETIT,null,LARGO,33760
Largo PD,2/25/2017,Unknown,17002026,0740,STOLEN VEHICLE,null,LARGO,33770
Largo PD,2/26/2017,Unknown,17002082,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/16/2017,Unknown,17001703,0810,ASSAULT,null,LARGO,33774
Largo PD,2/24/2017,Unknown,17002013,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,2/20/2017,Unknown,17001823,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,2/25/2017,Unknown,17002031,0640,THEFT-PETIT,null,LARGO,null
Largo PD,2/22/2017,Unknown,17001924,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,2/21/2017,Unknown,17001890,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,2/21/2017,Unknown,17001898,0690,THEFT-PETIT,null,LARGO,33778
Largo PD,2/25/2017,Unknown,17002027,0710,STOLEN VEHICLE,null,CLEARWATER,33756
Largo PD,2/25/2017,Unknown,17002051,0810,ASSAULT,null,LARGO,33771
Sheriff,2/23/2017,12:00:00 PM,SO17-59711,BRGR,BURGLARY-RESIDENCE,3100 Block of LAKE PINE WAY,PINELLAS SO,34688
Pinellas Park PD,2/21/2017,11:00:00 PM,201700015028,05C,BURGLARY-VEHICLE,5800 Block of 64TH TERR,PINELLAS PARK,null
Sheriff,2/21/2017,12:30:00 PM,SO17-57370,PT,THEFT-PETIT,7000 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,2/24/2017,04:16:00 PM,CW17-27257,BAT,BATTERY,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,2/16/2017,05:00:00 PM,SO17-51790,GTA,STOLEN VEHICLE,1900 Block of EAST ORANGESIDE RD,PINELLAS SO,34683
Sheriff,2/21/2017,09:00:00 AM,SO17-57433,FRHV,STOLEN VEHICLE,5200 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,2/22/2017,11:21:00 AM,CW17-26124,BRGC,BURGLARY-VEHICLE,00 Block of N MISSOURI AVE,CLEARWATER,33755
Clearwater PD,2/17/2017,11:55:00 PM,CW17-23463,BRGC,BURGLARY-VEHICLE,1400 Block of CARLOS AVE,CLEARWATER,33755
Indian Shores PD,2/25/2017,09:30:00 PM,IS17-2293,BRGC,BURGLARY-VEHICLE,19900 Block of GULF BLVD,INDIAN SHORES,33785
Pinellas Park PD,2/19/2017,12:30:00 PM,201700014436,06B,THEFT-PETIT,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/26/2017,10:00:00 PM,SO17-63181,BRGS,BURGLARY-STRUCTURE,3300 Block of HARBOR PL,PINELLAS SO,33770
Clearwater PD,2/24/2017,03:30:00 AM,CW17-27051,BRGR,BURGLARY-RESIDENCE,1200 Block of N BETTY LN,CLEARWATER,33755
Pinellas Park PD,2/21/2017,03:55:00 AM,201700014880,05C,BURGLARY-VEHICLE,4900 Block of 95TH AVE,PINELLAS PARK,null
Pinellas Park PD,2/17/2017,11:32:00 PM,201700014038,05N,TRESPASS,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,2/21/2017,09:34:00 PM,CW17-25840,ROBU,ROBBERY-UNARMED,S LINCOLN AVE & SANTA ROSA ST,CLEARWATER,33756
Pinellas Park PD,2/20/2017,09:35:00 PM,201700014625,06B,THEFT-PETIT,5100 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,2/22/2017,03:50:00 PM,CW17-26231,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/21/2017,03:00:00 PM,SO17-57617,B65,BATTERY ,9500 Block of CRESTVIEW ST,PINELLAS SO,33772
Sheriff,2/23/2017,10:04:00 AM,SO17-59713,RFF,WEAPON,700 Block of LOUDEN AVE,DUNEDIN,34698
Clearwater PD,2/20/2017,08:50:00 AM,CW17-24991,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,2/22/2017,08:00:00 PM,17001912,0640,THEFT-PETIT,1900 Block of COBBLESTONE WAY,CLEARWATER,33760
Sheriff,2/19/2017,07:25:00 PM,SO17-55454,BAT,BATTERY,BELCHER RD & NEBRASKA AVE,PINELLAS SO,34683
Sheriff,2/25/2017,09:45:00 PM,SO17-62421,RSS,ROBBERY-UNARMED,46TH AVE N & 74TH ST N,PINELLAS SO,33709
Largo PD,2/15/2017,Unknown,17001674,0640,THEFT-PETIT,null,LARGO,33774
Indian Shores PD,2/25/2017,09:30:00 PM,IS17-2290,BRGC,BURGLARY-VEHICLE,19900 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,2/20/2017,10:45:00 PM,SO17-55672,BRGC,BURGLARY-VEHICLE,700 Block of MEASE PLZ,DUNEDIN,34698
Sheriff,2/17/2017,06:30:00 PM,SO17-53069,BRGC,BURGLARY-VEHICLE,400 Block of HARBOR DR S,PINELLAS SO,33785
Largo PD,2/27/2017,12:20:00 PM,17002112,0810,ASSAULT,800 Block of 7TH ST SE,LARGO,33770
Clearwater PD,2/19/2017,11:00:00 AM,CW17-24526,BRC,BURGLARY-RESIDENCE,700 Block of S LINCOLN AVE,CLEARWATER,33756
Sheriff,2/17/2017,02:00:00 PM,SO17-53235,PT,THEFT-PETIT,15600 Block of AVALON AVE,PINELLAS SO,33760
Pinellas Park PD,2/26/2017,02:00:00 PM,201700016241,04B,BATTERY-AGGRAVATED,4200 Block of 66TH AVE,PINELLAS PARK,null
Clearwater PD,2/16/2017,08:00:00 PM,CW17-22953,GTA,STOLEN VEHICLE,2100 Block of MARILYN ST,CLEARWATER,33765
Sheriff,2/16/2017,11:00:00 PM,SO17-52104,BRGC,BURGLARY-VEHICLE,600 Block of RICHMOND CLOSE,PINELLAS SO,34688
Clearwater PD,2/21/2017,02:15:00 PM,CW17-25543,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Gulfport PD,2/23/2017,12:00:00 PM,GP17-4481,PT,THEFT-PETIT,5500 Block of 28TH AVE S,GULFPORT,33707
Clearwater PD,2/21/2017,01:00:00 PM,CW17-25709,MPA,MISSING PERSON,1200 Block of SANTA ROSA ST,CLEARWATER,33756
Clearwater PD,2/27/2017,11:00:00 AM,CW17-28703,PT,THEFT-PETIT,1100 Block of SEMINOLE ST,CLEARWATER,33755
Sheriff,2/15/2017,02:00:00 AM,SO17-50322,BRGC,BURGLARY-VEHICLE,300 Block of HARBOR DR,INDIAN ROCKS BEACH,33785
PCPO,2/27/2017,02:45:00 PM,PS17-1902,AB,BATTERY-AGGRAVATED,1200 Block of PALMETTO ST,CLEARWATER,33755
Largo PD,2/22/2017,01:30:00 AM,17001903,0680,THEFT-PETIT,13700 Block of 49TH ST N,CLEARWATER,33760
Sheriff,2/15/2017,10:41:00 AM,SO17-50645,GT,THEFT-GRAND,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,2/15/2017,01:00:00 PM,SO17-50939,GTS,THEFT-SHOPLIFTING,5400 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,2/21/2017,05:56:00 PM,SO17-57726,BAT,BATTERY,10500 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,2/21/2017,08:30:00 PM,SO17-57296,BRGC,BURGLARY-VEHICLE,10000 Block of 86TH ST N,PINELLAS SO,33777
Sheriff,2/24/2017,10:00:00 PM,SO17-60865,PT,THEFT-PETIT,2800 Block of TAMPA RD,PINELLAS SO,34684
Clearwater PD,2/19/2017,03:00:00 PM,CW17-24409,BRGB,BURGLARY-BUSINESS,300 Block of CORONADO DR,CLEARWATER,33767
Kenneth City PD,2/16/2017,06:50:00 PM,KC17-7058,BAT,BATTERY,6400 Block of 46TH AVE N,KENNETH CITY,33709
Largo PD,2/17/2017,11:57:00 PM,17001740,0510,BURGLARY-STRUCTURE,10000 Block of ULMERTON RD,LARGO,33770
Sheriff,2/15/2017,04:08:00 AM,SO17-50300,GTA,STOLEN VEHICLE,N BELCHER RD & WORLD PARKWAY BLVD W,PINELLAS SO,33763
Gulfport PD,2/24/2017,04:00:00 PM,GP17-4574,GT,THEFT-GRAND,5000 Block of 28TH AVE S,GULFPORT,33707
Largo PD,2/27/2017,10:42:00 AM,17002111,0810,ASSAULT,1300 Block of S BELCHER RD,LARGO,33770
Clearwater PD,2/21/2017,04:30:00 PM,CW17-25646,GTH,THEFT-GRAND,1300 Block of FRANKLIN ST,CLEARWATER,33756
Largo PD,2/16/2017,05:00:00 PM,17001708,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,2/25/2017,12:46:00 PM,SO17-62028,PTS,THEFT-SHOPLIFTING,300 Block of 75TH AVE,ST PETE BEACH,33706
Largo PD,2/17/2017,10:30:00 AM,17001735,0810,ASSAULT,12700 Block of INDIAN ROCKS RD,LARGO,33774
Clearwater PD,2/26/2017,09:49:00 PM,CW17-28395,FBPC,BATTERY,1200 Block of DRUID RD E,CLEARWATER,33756
Gulfport PD,2/27/2017,08:00:00 AM,GP17-4805,GT,THEFT-GRAND,5100 Block of 8TH AVE S,GULFPORT,33707
Gulfport PD,2/19/2017,09:00:00 AM,GP17-4166,BSC,BURGLARY-STRUCTURE,4600 Block of 27TH AVE S,GULFPORT,33711
Sheriff,2/25/2017,03:43:00 AM,SO17-61742,BRGC,BURGLARY-VEHICLE,7500 Block of CUMBERLAND CT,PINELLAS SO,33777
Largo PD,2/26/2017,Unknown,17002057,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,2/17/2017,12:35:00 AM,17001727,0630,THEFT-SHOPLIFTING,400 Block of CLEARWATER LARGO RD N,LARGO,33770
Tarpon Springs PD,2/22/2017,09:00:00 PM,TS17-5925,GTS,THEFT-SHOPLIFTING,1000 Block of E TARPON AVE,TARPON SPRINGS,34689
Clearwater PD,2/21/2017,01:41:00 AM,CW17-25459,GT,THEFT-GRAND,1400 Block of COURT ST,CLEARWATER,33756
Largo PD,2/22/2017,06:45:00 PM,17001948,0630,THEFT-SHOPLIFTING,15700 Block of US HIGHWAY 19 N,LARGO,33770
Sheriff,2/15/2017,01:00:00 PM,SO17-50984,BRGR,BURGLARY-RESIDENCE,1000 Block of MCFARLAND ST,DUNEDIN,34698
Pinellas Park PD,2/27/2017,05:00:00 AM,201700016421,06A,THEFT-GRAND,7200 Block of CEDAR CT,PINELLAS PARK,null
Sheriff,2/16/2017,09:00:00 PM,SO17-51821,GTR,THEFT-GRAND,6000 Block of 150TH AVE N,PINELLAS SO,33760
Clearwater PD,2/16/2017,04:00:00 PM,CW17-23125,BRGS,BURGLARY-STRUCTURE,1500 Block of S PROSPECT AVE,CLEARWATER,33756
Sheriff,2/16/2017,10:13:00 PM,SO17-52464,BAT,BATTERY,6800 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,2/18/2017,11:10:00 PM,CW17-23790,ROBU,ROBBERY-UNARMED,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,2/19/2017,11:00:00 PM,SO17-54765,GTA,STOLEN VEHICLE,5900 Block of 41ST AVE N,PINELLAS SO,33709
Sheriff,2/22/2017,12:00:00 PM,SO17-58867,GT,THEFT-GRAND,3800 Block of TAMPA RD,OLDSMAR,34677
Largo PD,2/21/2017,11:45:00 PM,17001896,0680,THEFT-PETIT,200 Block of GLADES CIR,LARGO,33771
Sheriff,2/27/2017,04:00:00 PM,SO17-64018,BRGC,BURGLARY-VEHICLE,11400 Block of 63RD AVE N,PINELLAS SO,33772
Sheriff,2/27/2017,Unknown,SO17-64321,PTTB,THEFT-PETIT,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,2/18/2017,09:00:00 PM,SO17-53943,BRGC,BURGLARY-VEHICLE,15200 Block of NEWPORT RD,PINELLAS SO,33764
Sheriff,2/25/2017,01:19:00 PM,SO17-62056,BAT,BATTERY,4200 Block of TYLER CIR,PINELLAS SO,33709
Gulfport PD,2/16/2017,08:00:00 PM,GP17-3880,BRGC,BURGLARY-VEHICLE,5700 Block of TANGERINE AVE S,GULFPORT,33707
Pinellas Park PD,2/21/2017,12:00:00 PM,201700014929,11B,THEFT-GRAND,6500 Block of 102ND AVE,PINELLAS PARK,null
Sheriff,2/27/2017,03:16:00 AM,SO17-63843,BAT,BATTERY,24600 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,2/21/2017,01:00:00 PM,SO17-57170,BRGC,BURGLARY-VEHICLE,5500 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,2/18/2017,04:33:00 PM,CW17-24128,GT,THEFT-GRAND,400 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,2/16/2017,01:30:00 PM,SO17-51762,BRGC,BURGLARY-VEHICLE,4100 Block of 57TH AVE N,PINELLAS SO,33714
Clearwater PD,2/16/2017,08:00:00 PM,CW17-22984,GT,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,2/22/2017,08:00:00 AM,SO17-58739,BRGR,BURGLARY-RESIDENCE,10800 Block of 97TH ST N,PINELLAS SO,33773
Clearwater PD,2/18/2017,12:00:00 AM,CW17-24026,GTH,THEFT-GRAND,1300 Block of WOODBINE ST,CLEARWATER,33755
Clearwater PD,2/23/2017,10:53:00 PM,CW17-26942,LSAP,TRAFFIC ACCIDENT,00 Block of MEMORIAL CSWY,CLEARWATER,33767
Sheriff,2/20/2017,10:20:00 AM,SO17-56053,BRGC,BURGLARY-VEHICLE,3600 Block of ROLANDO DR,PINELLAS SO,34683
Largo PD,2/26/2017,09:30:00 PM,17002056,0520,BURGLARY-STRUCTURE,2100 Block of ISABELLE ST,LARGO,33770
Sheriff,2/27/2017,01:33:00 PM,SO17-64301,CCW,WEAPON,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,2/15/2017,09:45:00 PM,CW17-22782,FB,BATTERY,1700 Block of LUCAS DR,CLEARWATER,33759
Sheriff,2/22/2017,12:00:00 PM,SO17-58351,PT,THEFT-PETIT,500 Block of E STATE ST,OLDSMAR,34677
Clearwater PD,2/15/2017,06:30:00 PM,CW17-22452,BRGC,BURGLARY-VEHICLE,2300 Block of HAZELWOOD LN,CLEARWATER,33763
Largo PD,2/22/2017,10:58:00 AM,17001916,0810,ASSAULT,400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,2/21/2017,02:00:00 AM,SO17-57565,PT,THEFT-PETIT,6100 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,2/26/2017,02:00:00 PM,SO17-62839,BRGC,BURGLARY-VEHICLE,9800 Block of 113TH ST N,PINELLAS SO,33772
Sheriff,2/26/2017,06:00:00 PM,SO17-63380,GTA,STOLEN VEHICLE,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,2/21/2017,12:00:00 AM,201700015006,11B,THEFT-GRAND,6300 Block of 66TH ST,PINELLAS PARK,null
Sheriff,2/22/2017,04:00:00 PM,SO17-58664,BRGC,BURGLARY-VEHICLE,2100 Block of FOX CHASE BLVD,PINELLAS SO,34683
Clearwater PD,2/16/2017,05:40:00 PM,CW17-23150,BRGC,BURGLARY-VEHICLE,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,2/19/2017,10:43:00 PM,SO17-55602,BRGC,BURGLARY-VEHICLE,11700 Block of 101ST ST N,PINELLAS SO,33773
Largo PD,2/16/2017,10:00:00 PM,17001725,0810,ASSAULT,400 Block of 6TH AVE NW,LARGO,33771
Sheriff,2/27/2017,10:00:00 PM,SO17-64160,BRGC,BURGLARY-VEHICLE,4400 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,2/27/2017,Unknown,17002116,0812,ASSAULT,null,CLEARWATER,33760
Clearwater PD,2/15/2017,01:00:00 AM,CW17-22445,PT,THEFT-PETIT,1000 Block of N FT HARRISON AVE,CLEARWATER,33755
Indian Shores PD,2/25/2017,12:01:00 AM,IS17-2300,BRGC,BURGLARY-VEHICLE,19700 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,2/24/2017,02:11:00 PM,SO17-61131,BAT,BATTERY,8500 Block of 92ND TERR N,PINELLAS SO,33777
Sheriff,2/22/2017,03:19:00 AM,SO17-58265,BRGC,BURGLARY-VEHICLE,1300 Block of S KEENE RD,PINELLAS SO,33756
Largo PD,2/17/2017,10:35:00 AM,17001736,0690,THEFT-PETIT,600 Block of 14TH ST NW,LARGO,33770
Largo PD,2/16/2017,01:00:00 AM,17001703,0810,ASSAULT,12700 Block of INDIAN ROCKS RD,LARGO,33774
Sheriff,2/22/2017,08:25:00 PM,SO17-59071,PT,THEFT-PETIT,6300 Block of GULF BLVD,ST PETERSBURG,33706
Largo PD,2/25/2017,10:32:00 PM,17002052,0810,ASSAULT,15500 Block of DARIEN WAY,LARGO,33770
Clearwater PD,2/22/2017,09:00:00 PM,CW17-26043,BSNB,BURGLARY-BUSINESS,1200 Block of N MYRTLE AVE,CLEARWATER,33755
Sheriff,2/15/2017,10:58:00 AM,SO17-50978,BRGC,BURGLARY-VEHICLE,100 Block of SILVER MOSS LN,PINELLAS SO,34688
Tarpon Springs PD,2/27/2017,12:00:00 AM,TS17-6638,GTA,STOLEN VEHICLE,500 Block of TRIPLETT ST,TARPON SPRINGS,34689
Sheriff,2/20/2017,06:30:00 AM,SO17-56381,PT,THEFT-PETIT,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,2/17/2017,01:00:00 AM,SO17-53087,GT,THEFT-GRAND,11600 Block of 66TH ST N,PINELLAS SO,33773
Sheriff,2/25/2017,08:30:00 PM,SO17-61966,PT,THEFT-PETIT,1400 Block of OAK HAVEN DR,SAFETY HARBOR,34695
Sheriff,2/24/2017,11:02:00 AM,SO17-60935,AL,ALARM,11400 Block of OAKHURST RD,PINELLAS SO,33774
Sheriff,2/19/2017,06:13:00 PM,SO17-55395,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,2/15/2017,01:10:00 PM,CW17-22555,PTS,THEFT-SHOPLIFTING,25800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,2/25/2017,06:00:00 PM,SO17-62332,GT,THEFT-GRAND,5TH AVE & E GULF BLVD,INDIAN ROCKS BEACH,33785
