AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,11/27/2018,06:00:00 PM,SO18-377710,GTA,STOLEN VEHICLE,3200 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,11/19/2018,10:00:00 AM,SO18-368494,PT,THEFT-PETIT,4700 Block of 68TH ST N,PINELLAS SO,33709
Sheriff,11/28/2018,07:11:00 PM,SO18-379194,GT,THEFT-GRAND,2400 Block of SUMMERWOOD CT,DUNEDIN,34698
Sheriff,11/29/2018,12:30:00 AM,SO18-379891,BRGC,BURGLARY-VEHICLE,1900 Block of LILLIAN AVE,PINELLAS SO,34689
Clearwater PD,11/20/2018,08:00:00 PM,CW18-173057,BRGC,BURGLARY-VEHICLE,2200 Block of CURTIS DR N,PINELLAS SO,33764
Sheriff,11/20/2018,07:31:00 PM,SO18-370462,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,11/20/2018,12:39:00 PM,SO18-370106,BAT,BATTERY,4900 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,11/19/2018,07:00:00 AM,CW18-172404,PT,THEFT-PETIT,2000 Block of PALMETTO ST,CLEARWATER,33765
Sheriff,11/25/2018,02:10:00 PM,SO18-375291,AL,ALARM,1900 Block of LAGO VISTA BLVD,PINELLAS SO,34685
Sheriff,11/29/2018,05:28:00 PM,SO18-380481,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/24/2018,11:23:00 PM,SO18-373774,TO,TRESPASS,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,11/28/2018,07:10:00 PM,CW18-177234,AB,BATTERY-AGGRAVATED,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,11/25/2018,08:30:00 AM,SO18-375626,MPA,MISSING PERSON,500 Block of PALMDALE DR,PINELLAS SO,34677
Sheriff,11/24/2018,08:00:00 PM,SO18-374083,PT,THEFT-PETIT,900 Block of VIRGINIA ST,DUNEDIN,34698
Sheriff,11/21/2018,08:57:00 AM,SO18-370957,RSVO,STOLEN VEHICLE - REC,1400 Block of OLD VILLAGE WAY,OLDSMAR,34677
Pinellas Park PD,11/22/2018,09:40:00 AM,201800091737,08B,BATTERY,8700 Block of 49TH ST,PINELLAS PARK,null
Sheriff,11/15/2018,12:09:00 AM,SO18-364991,GTA,STOLEN VEHICLE,37500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,11/25/2018,07:06:00 AM,CW18-175337,TAWN,TRESPASS,1100 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,11/21/2018,10:53:00 PM,SO18-371435,AB,BATTERY-AGGRAVATED,2600 Block of WARMSPRINGS WAY,PINELLAS SO,34684
Sheriff,11/29/2018,12:16:00 AM,SO18-380139,PTS,THEFT-SHOPLIFTING,500 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,11/21/2018,11:22:00 PM,SO18-371451,BAT,BATTERY,6700 Block of 70TH AVE N,PINELLAS SO,33781
Clearwater PD,11/17/2018,11:30:00 PM,CW18-171305,BRGC,BURGLARY-VEHICLE,1200 Block of SANTA ROSA ST,CLEARWATER,33756
Sheriff,11/23/2018,12:00:00 PM,SO18-373400,GTTB,THEFT-GRAND,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,11/19/2018,03:00:00 AM,SO18-368554,BRGC,BURGLARY-VEHICLE,6200 Block of 29TH WAY N,PINELLAS SO,33702
Sheriff,11/16/2018,05:30:00 PM,SO18-366022,RSS,ROBBERY-UNARMED,10600 Block of 117TH DR N,PINELLAS SO,33773
Sheriff,11/20/2018,03:20:00 PM,SO18-370335,BRGR,BURGLARY-RESIDENCE,1500 Block of S JEFFERSON AVE,PINELLAS SO,33756
Sheriff,11/17/2018,08:00:00 AM,SO18-367119,GTA,STOLEN VEHICLE,9500 Block of 130TH AVE N,PINELLAS SO,33773
Clearwater PD,11/24/2018,11:50:00 PM,CW18-174838,AB,BATTERY-AGGRAVATED,1500 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,11/22/2018,08:16:00 PM,SO18-372344,GTA,STOLEN VEHICLE,4900 Block of 37TH ST N,PINELLAS SO,33714
Sheriff,11/16/2018,05:31:00 PM,SO18-366090,AL,ALARM,4600 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,11/16/2018,04:10:00 PM,SO18-365930,BAT,BATTERY,68TH AVE N & 68TH ST N,PINELLAS SO,33781
Sheriff,11/15/2018,05:36:00 PM,SO18-365077,BAT,BATTERY,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,11/20/2018,09:00:00 AM,SO18-370496,PT,THEFT-PETIT,5100 Block of 75TH ST N,PINELLAS SO,33709
Sheriff,11/27/2018,01:32:00 PM,SO18-377639,TW,TRESPASS,13500 Block of 49TH ST N,LARGO,33762
Clearwater PD,11/15/2018,12:30:00 PM,CW18-170376,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,11/27/2018,11:17:00 AM,18012577,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,11/16/2018,02:00:00 AM,18012186,2670,TRESPASS,null,CLEARWATER,33762
Largo PD,11/17/2018,10:28:00 AM,18012229,0810,ASSAULT,null,LARGO,33771
Largo PD,11/26/2018,07:10:00 AM,18012539,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,11/19/2018,11:30:00 AM,18012287,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,11/19/2018,11:20:00 AM,18012288,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/21/2018,07:20:00 PM,18012373,0810,ASSAULT,null,LARGO,33770
Largo PD,11/23/2018,04:12:00 PM,18012451,0810,ASSAULT,null,LARGO,33756
Largo PD,11/23/2018,12:40:00 AM,18012431,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,11/15/2018,08:15:00 AM,18012148,0680,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,11/29/2018,10:20:00 PM,18012684,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/22/2018,01:40:00 PM,18012394,2670,TRESPASS,null,LARGO,null
Largo PD,11/25/2018,02:00:00 PM,18012519,0510,BURGLARY-STRUCTURE,null,LARGO,33778
Largo PD,11/28/2018,10:52:00 PM,18012601,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,11/28/2018,05:37:00 PM,18012632,0810,ASSAULT,null,LARGO,33759
Largo PD,11/20/2018,12:40:00 AM,18012316,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,11/28/2018,12:00:00 PM,18012605,0660,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,11/22/2018,01:30:00 PM,18012409,0810,ASSAULT,null,LARGO,33771
Largo PD,11/24/2018,05:07:00 PM,18012489,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/29/2018,12:11:00 PM,18012660,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,11/27/2018,04:07:00 PM,18012584,0810,ASSAULT,null,LARGO,33770
Largo PD,11/25/2018,02:00:00 PM,18012518,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,11/28/2018,07:00:00 AM,18012614,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,11/20/2018,04:23:00 PM,18012345,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,11/27/2018,12:49:00 PM,18012588,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,11/20/2018,01:00:00 AM,18012329,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,11/27/2018,03:00:00 PM,18012599,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,11/29/2018,05:17:00 PM,18012677,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,11/20/2018,04:55:00 PM,18012347,2670,TRESPASS,null,LARGO,33770
Largo PD,11/29/2018,03:00:00 PM,18012688,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,11/20/2018,02:02:00 PM,18012336,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,11/20/2018,02:00:00 AM,18012346,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,11/28/2018,10:52:00 PM,18012601,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,11/25/2018,12:00:00 AM,18012501,0640,THEFT-PETIT,null,LARGO,33773
Sheriff,11/29/2018,02:00:00 PM,SO18-380072,GT,THEFT-GRAND,2200 Block of PHILIPPINE DR,CLEARWATER,33763
Sheriff,11/19/2018,12:45:00 AM,SO18-368688,BRGC,BURGLARY-VEHICLE,400 Block of LORRAINE LELAND ST,DUNEDIN,34698
Pinellas Park PD,11/22/2018,10:49:00 AM,201800091745,08B,BATTERY,11600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/26/2018,12:00:00 PM,SO18-376162,PT,THEFT-PETIT,4300 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,11/23/2018,08:00:00 PM,SO18-373193,BRGC,BURGLARY-VEHICLE,6100 Block of 42ND AVE N,PINELLAS SO,33709
Sheriff,11/21/2018,09:00:00 PM,SO18-371102,BRGC,BURGLARY-VEHICLE,15500 Block of MORGAN ST,PINELLAS SO,33760
Pinellas Park PD,11/19/2018,02:08:00 PM,201800091099,06B,THEFT-PETIT,3900 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,11/25/2018,05:00:00 PM,SO18-375218,PT,THEFT-PETIT,500 Block of JEFFERSON AVE,OLDSMAR,34677
Treasure Island PD,11/23/2018,09:25:00 PM,TI18-20546,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,11/29/2018,04:30:00 PM,SO18-379984,TFP6,THEFT-PETIT,1300 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Sheriff,11/27/2018,11:26:00 PM,SO18-378194,RSVO,STOLEN VEHICLE - REC,ROOSEVELT BLVD & US HIGHWAY 19 N,LARGO,33764
Clearwater PD,11/25/2018,02:00:00 AM,CW18-175285,GTC,THEFT-GRAND,20500 Block of US HIGHWAY 19 N,CLEARWATER,33759
Sheriff,11/15/2018,11:12:00 AM,SO18-364736,GT,THEFT-GRAND,1300 Block of PINE RIDGE CIR E,PINELLAS SO,34688
Sheriff,11/27/2018,05:34:00 PM,SO18-377895,DOF,WEAPON,PASADO DR & E LAKE RD,PINELLAS SO,34685
Sheriff,11/28/2018,02:29:00 PM,SO18-379127,GTS,THEFT-SHOPLIFTING,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Tarpon Springs PD,11/18/2018,12:40:00 AM,TS18-32763,BRGC,BURGLARY-VEHICLE,600 Block of MERES BLVD,TARPON SPRINGS,34689
Clearwater PD,11/23/2018,02:30:00 PM,CW18-174504,GTH,THEFT-GRAND,1900 Block of CARLOS AVE,CLEARWATER,33755
Clearwater PD,11/18/2018,12:01:00 AM,CW18-171898,PT,THEFT-PETIT,1100 Block of DREW ST,CLEARWATER,33755
Sheriff,11/15/2018,02:35:00 AM,SO18-365153,BRGC,BURGLARY-VEHICLE,1300 Block of S,DUNEDIN,34698
Sheriff,11/26/2018,01:00:00 PM,SO18-376339,PT,THEFT-PETIT,2400 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,11/28/2018,10:35:00 AM,SO18-378645,FRHV,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Tarpon Springs PD,11/26/2018,05:18:00 PM,TS18-33512,PT,THEFT-PETIT,100 Block of ATHENIAN WAY,TARPON SPRINGS,34689
Sheriff,11/25/2018,08:00:00 AM,SO18-375314,PT,THEFT-PETIT,1400 Block of DR MARTIN LUTHER KING JR ST N,ST PETERSBURG,33704
Sheriff,11/28/2018,01:30:00 AM,SO18-378592,BRGC,BURGLARY-VEHICLE,4800 Block of ALT 19,TARPON SPRINGS,34683
Sheriff,11/27/2018,08:00:00 AM,SO18-377350,GT,THEFT-GRAND,10300 Block of ULMERTON RD,PINELLAS SO,33771
Clearwater PD,11/19/2018,02:45:00 PM,CW18-172500,BRGC,BURGLARY-VEHICLE,2800 Block of SUNSET POINT RD,CLEARWATER,33759
Sheriff,11/26/2018,12:37:00 AM,SO18-375746,TAWN,TRESPASS,4200 Block of 28TH ST N,PINELLAS SO,33714
Clearwater PD,11/26/2018,03:30:00 PM,CW18-176070,BCNE,BURGLARY-VEHICLE,00 Block of TURNER ST,CLEARWATER,33758
Tarpon Springs PD,11/22/2018,08:00:00 AM,TS18-33165,PT,THEFT-PETIT,700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,11/19/2018,08:01:00 AM,SO18-368708,TAWN,TRESPASS,10500 Block of GANDY BLVD,PINELLAS SO,33702
Pinellas Park PD,11/24/2018,06:07:00 PM,201800092219,08B,BATTERY,00 Block of 64TH ST N,PINELLAS PARK,null
Pinellas Park PD,11/22/2018,06:29:00 PM,201800091818,08B,BATTERY,4700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,11/23/2018,08:00:00 AM,SO18-373014,GT,THEFT-GRAND,300 Block of PINELLAS BAYWAY,PINELLAS SO,33715
Kenneth City PD,11/18/2018,Unknown,KC18-51157,CCF,WEAPON,5700 Block of 58TH WAY N,KENNETH CITY,33709
Clearwater PD,11/23/2018,08:30:00 AM,CW18-174553,GTF,THEFT-GRAND,2300 Block of DRUID RD,CLEARWATER,33764
Sheriff,11/15/2018,09:00:00 PM,SO18-364700,BRGR,BURGLARY-RESIDENCE,4500 Block of 49TH AVE N,PINELLAS SO,33714
Clearwater PD,11/26/2018,11:00:00 AM,CW18-176258,BRGR,BURGLARY-RESIDENCE,1400 Block of PIERCE ST,CLEARWATER,33755
Clearwater PD,11/20/2018,07:11:00 PM,CW18-173174,AOF,ASSAULT,CATALINA DR S & S BELCHER RD,CLEARWATER,33764
Clearwater PD,11/22/2018,11:00:00 AM,CW18-174007,GT,THEFT-GRAND,1900 Block of SEARAY SHORE DR,CLEARWATER,33763
Sheriff,11/17/2018,12:00:00 PM,SO18-366860,GT,THEFT-GRAND,7900 Block of 98TH ST N,SEMINOLE,33777
Sheriff,11/25/2018,11:08:00 AM,SO18-375083,TW,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Gulfport PD,11/17/2018,08:05:00 PM,GP18-25405,BAT,BATTERY,4900 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,11/27/2018,06:06:00 PM,SO18-377923,MPA,MISSING PERSON,1800 Block of N HIGHLAND AVE,PINELLAS SO,34688
Sheriff,11/28/2018,12:10:00 PM,SO18-378907,BRGC,BURGLARY-VEHICLE,10100 Block of SEMINOLE BLVD,PINELLAS SO,33772
Clearwater PD,11/23/2018,06:10:00 PM,CW18-174645,PTS,THEFT-SHOPLIFTING,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,11/18/2018,08:06:00 PM,SO18-368306,PT,THEFT-PETIT,1600 Block of 9TH ST,PINELLAS SO,34683
Treasure Island PD,11/19/2018,12:00:00 AM,TI18-20274,GT,THEFT-GRAND,9700 Block of HARRELL AVE,TREASURE ISLAND,33706
Pinellas Park PD,11/24/2018,03:41:00 PM,201800092200,05D,TRESPASS,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,11/21/2018,09:30:00 AM,201800091569,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,11/29/2018,06:05:00 PM,SO18-380222,BAT,BATTERY,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,11/18/2018,09:00:00 AM,GP18-25446,BCNE,BURGLARY-VEHICLE,2800 Block of 54TH ST S,GULFPORT,33707
Clearwater PD,11/23/2018,08:00:00 PM,CW18-174368,BRGC,BURGLARY-VEHICLE,1200 Block of TURNER ST,CLEARWATER,33756
Sheriff,11/17/2018,12:00:00 PM,SO18-366427,MPA,MISSING PERSON,4100 Block of 37TH ST N,PINELLAS SO,33714
Pinellas Park PD,11/15/2018,10:00:00 PM,201800090148,06A,THEFT-GRAND,5200 Block of 102ND AVE,PINELLAS PARK,null
Sheriff,11/29/2018,06:00:00 PM,SO18-380039,BRGR,BURGLARY-RESIDENCE,400 Block of MILWAUKEE AVE,DUNEDIN,34698
Sheriff,11/17/2018,09:00:00 AM,SO18-366692,BAT,BATTERY,16600 Block of GULF BLVD,N REDINGTON BEACH,33708
Kenneth City PD,11/15/2018,11:20:00 AM,KC18-50444,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Gulfport PD,11/21/2018,Unknown,GP18-25701,B65,BATTERY ,1400 Block of 59TH ST S,GULFPORT,33707
Treasure Island PD,11/17/2018,08:20:00 PM,TI18-20170,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
PCPO,11/26/2018,02:00:00 PM,PS18-6284,BOSP,BATTERY,2200 Block of LANCASTER DR,LARGO,33764
Treasure Island PD,11/28/2018,08:00:00 AM,TI18-20811,PT,THEFT-PETIT,200 Block of SUN VISTA CT N,TREASURE ISLAND,33706
Sheriff,11/25/2018,09:00:00 PM,SO18-375215,SBM,BATTERY-SEXUAL,PASADENA AVE S & SHORE DR S,SOUTH PASADENA,33707
Sheriff,11/19/2018,06:00:00 PM,SO18-369040,GTA,STOLEN VEHICLE,6800 Block of 66TH ST N,PINELLAS SO,33781
Gulfport PD,11/16/2018,12:30:00 PM,GP18-25296,GTA,STOLEN VEHICLE,5700 Block of SHORE BLVD S,GULFPORT,33707
Clearwater PD,11/18/2018,Unknown,CW18-171877,SBM,BATTERY-SEXUAL,3000 Block of CHERRY LN,CLEARWATER,33759
Sheriff,11/20/2018,08:20:00 PM,SO18-370413,RSVO,STOLEN VEHICLE - REC,2500 Block of DOLLY BAY DR,PINELLAS SO,34684
Sheriff,11/18/2018,05:00:00 PM,SO18-368132,PT,THEFT-PETIT,700 Block of MAIN ST,DUNEDIN,34698
Sheriff,11/20/2018,12:00:00 PM,SO18-370359,GTA,STOLEN VEHICLE,800 Block of E GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,11/23/2018,10:45:00 AM,SO18-373026,GTA,STOLEN VEHICLE,11200 Block of 110TH WAY N,PINELLAS SO,33778
Sheriff,11/24/2018,05:00:00 PM,SO18-374478,ABCO,BURGLARY-VEHICLE,3300 Block of HAVILAND CT,PINELLAS SO,34684
Sheriff,11/28/2018,03:14:00 PM,SO18-378961,BAT,BATTERY,5800 Block of 150TH AVE N,PINELLAS SO,33760
Tarpon Springs PD,11/25/2018,08:00:00 AM,TS18-33401,PT,THEFT-PETIT,40900 Block of US HIGHWAY 19 N (PUBLIX),TARPON SPRINGS,34689
Sheriff,11/24/2018,08:00:00 AM,SO18-374192,GT,THEFT-GRAND,1900 Block of DUNLOE CIR,DUNEDIN,34698
Sheriff,11/20/2018,05:00:00 PM,SO18-370480,GTF,THEFT-GRAND,2300 Block of 20TH AVE SW,PINELLAS SO,33774
Sheriff,11/19/2018,02:38:00 PM,SO18-369160,PT,THEFT-PETIT,10300 Block of SEMINOLE BLVD,SEMINOLE,33778
Sheriff,11/15/2018,11:29:00 AM,SO18-364768,RFF,WEAPON,1600 Block of CLEARWATER LARGO RD N,PINELLAS SO,33756
Tarpon Springs PD,11/18/2018,12:40:00 AM,TS18-32767,BRGC,BURGLARY-VEHICLE,1700 Block of MEXICO AVE,TARPON SPRINGS,34689
Treasure Island PD,11/25/2018,04:04:00 AM,TI18-20626,BAT,BATTERY,100 Block of 90TH AVE,TREASURE ISLAND,33706
Clearwater PD,11/19/2018,01:00:00 PM,CW18-172425,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,11/18/2018,03:00:00 AM,CW18-171870,SBR,BATTERY-SEXUAL,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,11/15/2018,12:00:00 AM,SO18-364394,BRGR,BURGLARY-RESIDENCE,800 Block of 21ST AVE S,ST PETERSBURG,33705
Tarpon Springs PD,11/16/2018,06:14:00 PM,TS18-32662,BAT,BATTERY,400 Block of E OAKWOOD ST,TARPON SPRINGS,34689
Clearwater PD,11/28/2018,11:25:00 AM,CW18-176964,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,11/27/2018,07:31:00 PM,CW18-176720,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/21/2018,10:00:00 PM,SO18-371436,BAT,BATTERY,5300 Block of GULF BLVD,ST PETE BEACH,33706
PCPO,11/25/2018,11:27:00 AM,PS18-6273,BOSP,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33782
Clearwater PD,11/20/2018,09:00:00 AM,CW18-173101,PT,THEFT-PETIT,300 Block of N BAYSHORE BLVD,CLEARWATER,33759
Clearwater PD,11/16/2018,04:20:00 PM,CW18-170940,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Tarpon Springs PD,11/19/2018,01:26:00 PM,TS18-32916,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/27/2018,11:30:00 AM,SO18-377581,LSAP,TRAFFIC ACCIDENT,4400 Block of PARK ST N,SEMINOLE,33778
Sheriff,11/26/2018,04:45:00 AM,SO18-375846,BRGC,BURGLARY-VEHICLE,3700 Block of MULLENHURST DR,PINELLAS SO,34685
Largo PD,11/20/2018,07:00:00 PM,18012353,0640,THEFT-PETIT,null,LARGO,33770
Clearwater PD,11/24/2018,06:00:00 PM,CW18-175094,PT,THEFT-PETIT,2000 Block of PALMETTO ST,CLEARWATER,33765
Tarpon Springs PD,11/21/2018,02:00:00 PM,TS18-33076,BRGC,BURGLARY-VEHICLE,39800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,11/19/2018,03:56:00 PM,CW18-172521,PTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,11/25/2018,03:00:00 PM,CW18-175699,PT,THEFT-PETIT,2400 Block of WHITMAN ST,CLEARWATER,33765
Sheriff,11/28/2018,12:19:00 AM,SO18-378222,GTA,STOLEN VEHICLE,53RD TERR N & 33RD ST N,PINELLAS SO,33714
Clearwater PD,11/27/2018,12:00:00 PM,CW18-176635,BRGR,BURGLARY-RESIDENCE,300 Block of JASMINE WAY,CLEARWATER,33756
Clearwater PD,11/26/2018,03:30:00 AM,CW18-175788,RSS,ROBBERY-UNARMED,1700 Block of DREW ST,CLEARWATER,33755
Sheriff,11/22/2018,04:34:00 PM,SO18-372215,GTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,11/16/2018,08:51:00 PM,SO18-365629,PT,THEFT-PETIT,2600 Block of 41ST AVE N,PINELLAS SO,33714
Gulfport PD,11/28/2018,03:00:00 PM,GP18-26290,GTF,THEFT-GRAND,1200 Block of GRAY ST S,GULFPORT,33707
Sheriff,11/20/2018,03:00:00 PM,SO18-370311,GT,THEFT-GRAND,6500 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,11/27/2018,01:40:00 PM,SO18-377648,GTA,STOLEN VEHICLE,800 Block of ANCLOTE RD,PINELLAS SO,34689
Clearwater PD,11/24/2018,08:00:00 PM,CW18-175017,BRGC,BURGLARY-VEHICLE,1500 Block of ELMWOOD ST,CLEARWATER,33755
Sheriff,11/18/2018,05:55:00 PM,SO18-368208,B65,BATTERY ,3400 Block of STATE RD 580,SAFETY HARBOR,34695
Tarpon Springs PD,11/17/2018,04:57:00 PM,TS18-32735,GT,THEFT-GRAND,500 Block of CHESAPEAKE DR,TARPON SPRINGS,34689
Sheriff,11/23/2018,09:25:00 AM,SO18-372841,PT,THEFT-PETIT,6100 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,11/22/2018,07:36:00 PM,SO18-372318,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,11/21/2018,05:21:00 AM,SO18-370860,PT,THEFT-PETIT,4200 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,11/25/2018,12:48:00 PM,SO18-375145,GT,THEFT-GRAND,13600 Block of S BELCHER RD,PINELLAS SO,33771
Sheriff,11/18/2018,11:30:00 AM,SO18-367604,BAT,BATTERY,10700 Block of ULMERTON RD,LARGO,33778
Largo PD,11/23/2018,01:00:00 AM,18012432,0810,ASSAULT,null,LARGO,33760
Tarpon Springs PD,11/24/2018,01:38:00 PM,TS18-33337,BAT,BATTERY,41800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Gulfport PD,11/15/2018,04:45:00 PM,GP18-25236,LSAP,TRAFFIC ACCIDENT,2800 Block of BEACH BLVD S,GULFPORT,33707
Clearwater PD,11/25/2018,06:22:00 PM,CW18-175625,AB,BATTERY-AGGRAVATED,1200 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,11/28/2018,10:00:00 AM,SO18-378858,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,11/27/2018,11:59:00 AM,CW18-176642,PT,THEFT-PETIT,1600 Block of TUSCOLA RD,CLEARWATER,33756
Sheriff,11/22/2018,10:00:00 AM,SO18-371988,PT,THEFT-PETIT,3500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,11/27/2018,03:30:00 PM,CW18-176402,BSNR,BURGLARY-RESIDENCE,1900 Block of SUN TREE BLVD,CLEARWATER,33763
Sheriff,11/25/2018,11:31:00 AM,SO18-375116,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Tarpon Springs PD,11/29/2018,08:25:00 AM,TS18-33755,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,11/15/2018,12:10:00 PM,SO18-364798,PTS,THEFT-SHOPLIFTING,15200 Block of MUNICIPAL DR,MADEIRA BEACH,33708
Clearwater PD,11/18/2018,05:30:00 AM,CW18-171981,ABCO,BURGLARY-VEHICLE,1400 Block of S BETTY LN,CLEARWATER,33756
Sheriff,11/25/2018,04:00:00 PM,SO18-375435,BAT,BATTERY,1300 Block of DUNCAN LOOP N,DUNEDIN,34698
Gulfport PD,11/16/2018,Unknown,GP18-25327,LSAP,TRAFFIC ACCIDENT,54TH ST S & 31ST AVE S,GULFPORT,33707
Gulfport PD,11/29/2018,12:00:00 AM,GP18-26359,BRGS,BURGLARY-STRUCTURE,5200 Block of 12TH AVE S,GULFPORT,33707
Clearwater PD,11/25/2018,04:18:00 PM,CW18-175575,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,11/19/2018,11:00:00 AM,SO18-369046,ROBU,ROBBERY-UNARMED,GOODEN XING & RAILROAD AVE E,PINELLAS SO,33778
Clearwater PD,11/29/2018,08:35:00 AM,CW18-177548,MP,MISSING PERSON,1400 Block of BELLEAIR RD,CLEARWATER,33756
Clearwater PD,11/27/2018,12:36:00 AM,CW18-176293,PT,THEFT-PETIT,MANDALAY AVE & ROYAL WAY,CLEARWATER,33767
Gulfport PD,11/25/2018,07:45:00 AM,GP18-26096,MPA,MISSING PERSON,900 Block of 58TH ST S,GULFPORT,33707
Pinellas Park PD,11/16/2018,09:00:00 PM,201800090267,06B,THEFT-PETIT,4400 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,11/21/2018,02:30:00 PM,CW18-173578,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
