AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,8/13/2019,02:10:00 PM,SO19-258136,PT,THEFT-PETIT,900 Block of E KLOSTERMAN RD,PINELLAS SO,34689
Clearwater PD,8/13/2019,12:00:00 AM,CW19-123410,GT,THEFT-GRAND,1700 Block of DREW ST,CLEARWATER,33755
Sheriff,8/12/2019,12:00:00 AM,SO19-256663,PT,THEFT-PETIT,2300 Block of 22ND AVE N,ST PETERSBURG,33713
Clearwater PD,8/3/2019,12:00:00 AM,CW19-118053,BRGC,BURGLARY-VEHICLE,2900 Block of DEER RUN S,CLEARWATER,33761
Clearwater PD,8/2/2019,04:00:00 PM,CW19-117532,BRGC,BURGLARY-VEHICLE,2400 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,7/31/2019,10:30:00 PM,SO19-242004,BRGC,BURGLARY-VEHICLE,12400 Block of MONROE CT,PINELLAS SO,33774
Sheriff,8/11/2019,12:00:00 AM,SO19-255582,GTTB,THEFT-GRAND,3800 Block of TAMPA RD,PINELLAS SO,34684
Sheriff,8/9/2019,09:58:00 PM,SO19-253678,BAT,BATTERY,12300 Block of 92ND ST N,PINELLAS SO,33773
Gulfport PD,8/12/2019,06:45:00 PM,GP19-17328,PTS,THEFT-SHOPLIFTING,1600 Block of 58TH ST S,GULFPORT,33707
Sheriff,8/12/2019,02:00:00 AM,SO19-256461,MPA,MISSING PERSON,5200 Block of 42ND AVE N,PINELLAS SO,33709
Sheriff,8/1/2019,12:04:00 PM,SO19-244037,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,8/6/2019,01:30:00 AM,CW19-119874,BRGC,BURGLARY-VEHICLE,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,8/7/2019,12:00:00 AM,CW19-120259,PT,THEFT-PETIT,1100 Block of N BETTY LN,CLEARWATER,33755
Belleair PD,8/13/2019,06:00:00 PM,BE19-15111,PT,THEFT-PETIT,00 Block of N PINE CIR,BELLEAIR,33756
Clearwater PD,7/31/2019,05:00:00 PM,CW19-116710,PT,THEFT-PETIT,1200 Block of FRANKLIN ST,CLEARWATER,33756
Sheriff,8/13/2019,04:13:00 PM,SO19-258112,RSVO,STOLEN VEHICLE - REC,900 Block of OAKWOOD DR,PINELLAS SO,33770
Clearwater PD,8/1/2019,11:19:00 PM,CW19-117227,ROBU,ROBBERY-UNARMED,00 Block of BAY ESPLANADE,CLEARWATER,33767
Sheriff,8/14/2019,03:28:00 PM,SO19-259386,GTA,STOLEN VEHICLE,8100 Block of TERRACE GARDEN DR N,PINELLAS SO,33709
Indian Shores PD,8/14/2019,01:31:00 PM,IS19-13853,PTS,THEFT-SHOPLIFTING,19700 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,8/14/2019,10:00:00 AM,SO19-258937,BRGC,BURGLARY-VEHICLE,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,8/4/2019,03:00:00 PM,SO19-246526,PT,THEFT-PETIT,38700 Block of US HIGHWAY 19 N,PINELLAS SO,34689
Sheriff,8/9/2019,02:55:00 AM,SO19-252618,IEF,WEAPON,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,8/14/2019,04:53:00 AM,SO19-258560,MPA,MISSING PERSON,1900 Block of RIDGEMONT DR,PINELLAS SO,33763
Gulfport PD,7/31/2019,02:50:00 PM,GP19-16477,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,8/9/2019,02:58:00 PM,CW19-121188,LSAP,TRAFFIC ACCIDENT,LOT 27001 US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/9/2019,02:30:00 PM,SO19-253326,BRGR,BURGLARY-RESIDENCE,4400 Block of 41ST ST N,PINELLAS SO,33714
Clearwater PD,8/8/2019,11:58:00 PM,CW19-120923,BOL,BATTERY,20100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,8/9/2019,04:58:00 PM,CW19-121248,BAT,BATTERY,1100 Block of CARLTON ST,CLEARWATER,33755
Pinellas Park PD,8/10/2019,07:00:00 PM,201900063443,08B,BATTERY,7200 Block of 64TH ST,PINELLAS PARK,null
Pinellas Park PD,7/31/2019,12:00:00 PM,201900060750,11B,THEFT-GRAND,7700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,8/5/2019,12:00:00 AM,SO19-248360,PT,THEFT-PETIT,4000 Block of TAMPA RD,OLDSMAR,34677
Tarpon Springs PD,8/9/2019,07:30:00 AM,TS19-19450,BRGR,BURGLARY-RESIDENCE,1400 Block of POINSETTIA AVE,TARPON SPRINGS,34689
Clearwater PD,8/13/2019,12:30:00 PM,CW19-123412,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/2/2019,06:31:00 AM,SO19-244740,ROBA,ROBBERY-ARMED,126TH AVE N & US HIGHWAY 19 N,PINELLAS PARK,33764
Clearwater PD,8/12/2019,08:15:00 AM,CW19-122642,AB,BATTERY-AGGRAVATED,800 Block of HOWARD ST,CLEARWATER,33756
Treasure Island PD,8/7/2019,08:30:00 PM,TI19-13319,BAT,BATTERY,11100 Block of 9TH ST E,TREASURE ISLAND,33706
Pinellas Park PD,8/3/2019,07:15:00 PM,201900061568,06B,THEFT-PETIT,8700 Block of 53RD WAY,PINELLAS PARK,null
Sheriff,7/31/2019,07:48:00 AM,SO19-242278,LSWU,TRAFFIC ACCIDENT,00 Block of 75TH AVE,ST PETE BEACH,null
Sheriff,7/31/2019,08:19:00 PM,SO19-243103,MPA,MISSING PERSON,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,8/2/2019,04:06:00 AM,SO19-245069,BRGC,BURGLARY-VEHICLE,2400 Block of N CITRUS WAY,PINELLAS SO,34683
Sheriff,8/8/2019,10:00:00 AM,SO19-252103,BRGC,BURGLARY-VEHICLE,8200 Block of NIGHTINGALE LN,PINELLAS SO,33777
Sheriff,7/31/2019,08:00:00 PM,SO19-242474,BRGC,BURGLARY-VEHICLE,200 Block of PORTREE DR,DUNEDIN,34698
Sheriff,8/1/2019,05:07:00 PM,SO19-244190,AB65,BATTERY-AGGRAVATED,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/6/2019,07:30:00 PM,SO19-248635,MUR,HOMICIDE,2600 Block of SABAL SPRINGS CIR,CLEARWATER,33761
Gulfport PD,8/9/2019,01:28:00 PM,GP19-17112,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,8/3/2019,05:19:00 AM,SO19-245664,TAWN,TRESPASS,7700 Block of BOCA CIEGA DR,ST PETE BEACH,33706
Clearwater PD,8/12/2019,09:05:00 AM,CW19-122494,PT,THEFT-PETIT,1700 Block of RAGLAND AVE,CLEARWATER,33765
Sheriff,8/11/2019,04:18:00 PM,SO19-255747,BRGC,BURGLARY-VEHICLE,10400 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,8/12/2019,07:00:00 PM,SO19-256472,GTA,STOLEN VEHICLE,3500 Block of 141ST AVE N,PINELLAS SO,33771
Clearwater PD,8/9/2019,07:53:00 PM,CW19-122323,PT,THEFT-PETIT,900 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,8/2/2019,09:00:00 PM,SO19-245119,GT,THEFT-GRAND,6600 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,8/6/2019,02:01:00 PM,SO19-249685,FBPC,BATTERY,VINE AVE & LYNDHURST ST,DUNEDIN,34698
Clearwater PD,8/13/2019,05:00:00 PM,CW19-123574,TAWN,TRESPASS,1600 Block of N HIGHLAND AVE,CLEARWATER,33755
Pinellas Park PD,8/10/2019,05:50:00 PM,201900063425,08B,BATTERY,7200 Block of 64TH ST,PINELLAS PARK,null
Sheriff,8/3/2019,11:04:00 PM,SO19-246469,MPA,MISSING PERSON,10700 Block of ULMERTON RD,BELLEAIR BEACH,33778
Sheriff,8/8/2019,05:00:00 PM,SO19-252146,PT,THEFT-PETIT,10800 Block of 102ND AVE N,PINELLAS SO,33778
Sheriff,8/8/2019,10:00:00 PM,SO19-251402,BAT,BATTERY,2700 Block of 53RD AVE N,PINELLAS SO,33714
Sheriff,8/8/2019,04:00:00 AM,SO19-251595,GTA,STOLEN VEHICLE,4500 Block of 73RD ST N,PINELLAS SO,33709
Sheriff,8/14/2019,10:47:00 AM,SO19-259067,BAT,BATTERY,4900 Block of 62ND ST N,PINELLAS SO,33709
Clearwater PD,8/2/2019,09:46:00 PM,CW19-117733,LSPV,TRAFFIC ACCIDENT,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,8/6/2019,01:17:00 AM,SO19-249008,TSC,TRESPASS,4400 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,8/2/2019,08:00:00 PM,CW19-117415,PT,THEFT-PETIT,600 Block of WILDWOOD WAY,CLEARWATER,33756
Clearwater PD,8/8/2019,12:05:00 PM,CW19-120662,GT,THEFT-GRAND,2600 Block of SUMO DR,CLEARWATER,33764
Clearwater PD,8/3/2019,12:15:00 PM,CW19-118067,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,8/4/2019,12:00:00 AM,SO19-247216,PT,THEFT-PETIT,8100 Block of MCHENRY TERR,PINELLAS SO,33777
Clearwater PD,8/2/2019,01:30:00 PM,CW19-117506,BRGC,BURGLARY-VEHICLE,2900 Block of DREW ST,CLEARWATER,33759
Sheriff,8/5/2019,08:30:00 PM,SO19-248772,BAT,BATTERY,8500 Block of 109TH WAY N,SEMINOLE,33772
Sheriff,8/12/2019,07:40:00 PM,SO19-256404,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N,PINELLAS SO,33709
Pinellas Park PD,7/31/2019,08:40:00 PM,201900060842,06A,THEFT-GRAND,7500 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,8/5/2019,09:50:00 PM,CW19-119309,BAT,BATTERY,1300 Block of PARKWOOD ST,CLEARWATER,33755
Clearwater PD,7/31/2019,07:00:00 AM,CW19-116586,GTTB,THEFT-GRAND,2700 Block of VIA CIPRIANI,CLEARWATER,33764
Sheriff,8/6/2019,12:22:00 AM,SO19-248977,ADR,ASSAULT,00 Block of HARBOR OAKS CIR,SAFETY HARBOR,34695
Largo PD,8/2/2019,03:12:00 AM,19007688,0690,THEFT-PETIT,null,LARGO,33770
Treasure Island PD,8/5/2019,10:00:00 PM,TI19-13198,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,7/31/2019,11:01:00 AM,SO19-242526,GT,THEFT-GRAND,1900 Block of SAGINAW CT,OLDSMAR,34677
Sheriff,8/7/2019,12:00:00 AM,SO19-250662,PT,THEFT-PETIT,3500 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,8/11/2019,03:25:00 AM,SO19-255147,BRGB,BURGLARY-BUSINESS,3000 Block of TECH DR,PINELLAS SO,33762
Sheriff,7/31/2019,04:26:00 PM,SO19-242897,GT,THEFT-GRAND,4700 Block of GULF BLVD,ST PETE BEACH,33706
Treasure Island PD,8/9/2019,04:57:00 PM,TI19-13440,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/8/2019,08:32:00 PM,SO19-252302,TAWN,TRESPASS,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,8/13/2019,08:38:00 AM,SO19-257618,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/5/2019,08:34:00 AM,SO19-247990,RSVO,STOLEN VEHICLE - REC,600 Block of 64TH ST S,ST PETERSBURG,33707
Clearwater PD,8/13/2019,03:30:00 PM,CW19-123568,GTA,STOLEN VEHICLE,00 Block of N FERNWOOD AVE,CLEARWATER,33765
Sheriff,8/9/2019,05:52:00 PM,SO19-253605,BAT,BATTERY,BEACH,PINELLAS SO,33702
Sheriff,7/31/2019,10:30:00 AM,SO19-242810,GTA,STOLEN VEHICLE,400 Block of EDGEWATER DR,DUNEDIN,34698
Pinellas Park PD,8/5/2019,11:15:00 PM,201900062143,05D,TRESPASS,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,8/14/2019,01:30:00 AM,CW19-123940,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,8/6/2019,03:00:00 AM,SO19-249076,AB,BATTERY-AGGRAVATED,13600 Block of RIDGELAND DR,PINELLAS SO,33776
Sheriff,8/6/2019,03:25:00 PM,SO19-249798,PT,THEFT-PETIT,1900 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,7/31/2019,08:00:00 PM,SO19-242589,BRGC,BURGLARY-VEHICLE,200 Block of SKYLOCH DR W,DUNEDIN,34698
Pinellas Park PD,8/13/2019,01:35:00 AM,201900064176,06B,THEFT-PETIT,9700 Block of 66TH ST,PINELLAS PARK,null
Sheriff,7/31/2019,06:50:00 PM,SO19-243019,PT,THEFT-PETIT,7500 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,8/3/2019,01:32:00 AM,SO19-245577,BAT,BATTERY,1800 Block of WILLOW OAK DR N,PINELLAS SO,34683
Sheriff,8/6/2019,07:00:00 PM,SO19-250028,BRGC,BURGLARY-VEHICLE,12100 Block of WALSINGHAM RD,PINELLAS SO,33778
Pinellas Park PD,8/8/2019,06:00:00 PM,201900062913,06B,THEFT-PETIT,5000 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,8/12/2019,07:00:00 PM,SO19-257008,BRGC,BURGLARY-VEHICLE,3100 Block of CURLEW RD,OLDSMAR,34677
Gulfport PD,8/8/2019,10:00:00 PM,GP19-17011,BRGC,BURGLARY-VEHICLE,2600 Block of 44TH ST S,GULFPORT,33711
Clearwater PD,8/6/2019,07:00:00 PM,CW19-119546,PT,THEFT-PETIT,23900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Treasure Island PD,8/10/2019,02:17:00 PM,TI19-13491,PT,THEFT-PETIT,12500 Block of GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,8/12/2019,08:14:00 PM,201900064097,08B,BATTERY,8700 Block of 49TH ST,PINELLAS PARK,null
Sheriff,8/3/2019,08:36:00 AM,SO19-245760,BAT,BATTERY,2100 Block of TIMBER LN,PINELLAS SO,33763
Sheriff,8/2/2019,05:24:00 PM,SO19-245230,PTS,THEFT-SHOPLIFTING,13600 Block of S BELCHER RD,PINELLAS SO,33771
Sheriff,8/7/2019,09:30:00 AM,SO19-251032,BAT,BATTERY,11300 Block of 70TH TERR N,SEMINOLE,33772
Sheriff,8/5/2019,01:21:00 PM,SO19-248416,GT,THEFT-GRAND,7900 Block of 113TH ST N,SEMINOLE,33772
Sheriff,8/4/2019,05:06:00 AM,SO19-246599,AL,ALARM,7100 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,8/3/2019,01:35:00 AM,SO19-245590,PTS,THEFT-SHOPLIFTING,1600 Block of MAIN ST,DUNEDIN,34698
Sheriff,8/12/2019,05:30:00 PM,SO19-256402,GT,THEFT-GRAND,5200 Block of 95TH ST N,PINELLAS SO,33708
Sheriff,8/1/2019,08:00:00 AM,SO19-243792,BRGR,BURGLARY-RESIDENCE,5100 Block of 76TH ST N,PINELLAS SO,33709
Sheriff,8/3/2019,03:09:00 PM,SO19-246265,GTA,STOLEN VEHICLE,6200 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,8/7/2019,04:40:00 PM,CW19-120215,BAT,BATTERY,1700 Block of RAINBOW DR,CLEARWATER,33755
Sheriff,8/3/2019,08:12:00 AM,SO19-245744,GTR,THEFT-GRAND,11600 Block of PARK BLVD N,PINELLAS SO,33772
Clearwater PD,7/31/2019,05:36:00 PM,CW19-116692,BAT,BATTERY,400 Block of POINSETTIA AVE,CLEARWATER,33767
Clearwater PD,8/4/2019,04:26:00 PM,CW19-118640,PTS,THEFT-SHOPLIFTING,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,8/6/2019,10:30:00 AM,CW19-119690,BRGR,BURGLARY-RESIDENCE,2700 Block of QUAIL HOLLOW RD W,CLEARWATER,33761
Sheriff,8/7/2019,12:40:00 PM,SO19-250795,PT,THEFT-PETIT,200 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,8/6/2019,12:03:00 AM,SO19-248963,BAT,BATTERY,134TH AVE E & GULF BLVD,MADEIRA BEACH,33708
Pinellas Park PD,8/8/2019,12:01:00 AM,201900062809,06A,THEFT-GRAND,3600 Block of 62ND AVE,PINELLAS PARK,null
Sheriff,8/12/2019,12:29:00 AM,SO19-256000,GTA,STOLEN VEHICLE,300 Block of AVERY AVE,PINELLAS SO,34681
Clearwater PD,8/3/2019,09:00:00 PM,CW19-118252,BAT,BATTERY,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,8/10/2019,04:00:00 PM,19007940,0690,THEFT-PETIT,null,CLEARWATER,33770
Sheriff,8/12/2019,01:20:00 PM,SO19-256562,PT,THEFT-PETIT,5500 Block of PARK ST N,PINELLAS SO,33709
Gulfport PD,8/14/2019,12:00:00 AM,GP19-17448,LSWU,TRAFFIC ACCIDENT,5100 Block of 9TH AVE S,GULFPORT,33707
Tarpon Springs PD,8/6/2019,04:27:00 PM,TS19-19226,PTS,THEFT-SHOPLIFTING,700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,8/12/2019,06:30:00 PM,CW19-122936,GT,THEFT-GRAND,100 Block of N MYRTLE AVE,CLEARWATER,33755
Sheriff,8/7/2019,11:28:00 AM,SO19-250680,PFF,WEAPON,6800 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,8/2/2019,04:30:00 PM,CW19-117564,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/1/2019,06:27:00 PM,SO19-244250,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,8/7/2019,10:31:00 AM,SO19-250616,RSVO,STOLEN VEHICLE - REC,10200 Block of SAN MARTIN BLVD,PINELLAS SO,33702
Treasure Island PD,8/1/2019,09:52:00 AM,TI19-12923,LSAP,TRAFFIC ACCIDENT,200 Block of 115TH AVE,TREASURE ISLAND,33706
Sheriff,8/11/2019,11:15:00 PM,SO19-255971,GTA,STOLEN VEHICLE,2500 Block of HAAS AVE,PINELLAS SO,33763
Sheriff,8/10/2019,08:45:00 AM,SO19-254017,BRGC,BURGLARY-VEHICLE,15500 Block of WESTMINISTER AVE,PINELLAS SO,33760
Sheriff,8/13/2019,07:00:00 PM,SO19-258124,GT,THEFT-GRAND,7100 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,8/11/2019,08:00:00 PM,CW19-122387,PT,THEFT-PETIT,700 Block of ISLAND WAY,CLEARWATER,33767
Sheriff,7/31/2019,11:12:00 AM,SO19-242541,BRGR,BURGLARY-RESIDENCE,3100 Block of 57TH AVE N,PINELLAS SO,33714
Clearwater PD,8/14/2019,04:10:00 PM,CW19-124080,PTTB,THEFT-PETIT,26500 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/13/2019,12:09:00 AM,SO19-257118,TAWN,TRESPASS,10500 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,8/4/2019,05:00:00 PM,SO19-246958,BRGC,BURGLARY-VEHICLE,13500 Block of FEATHER SOUND CIR W,PINELLAS SO,33762
Sheriff,8/6/2019,07:21:00 AM,SO19-249172,TAWN,TRESPASS,4900 Block of 34TH ST N,PINELLAS SO,33714
Pinellas Park PD,8/2/2019,09:00:00 PM,201900061278,06B,THEFT-PETIT,6200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,8/9/2019,03:00:00 AM,SO19-252809,PT,THEFT-PETIT,6000 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,8/9/2019,12:00:00 AM,CW19-121098,GT,THEFT-GRAND,2600 Block of DREW ST,CLEARWATER,33759
Sheriff,8/2/2019,04:00:00 PM,SO19-245196,BRC,BURGLARY-RESIDENCE,5300 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,8/3/2019,06:43:00 PM,SO19-246282,PT,THEFT-PETIT,7200 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,8/6/2019,03:30:00 AM,SO19-249109,GTF,THEFT-GRAND,5000 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,8/6/2019,02:02:00 PM,SO19-249688,TAWN,TRESPASS,300 Block of 73RD AVE,ST PETE BEACH,33706
Sheriff,8/13/2019,05:29:00 PM,SO19-258222,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,8/8/2019,03:26:00 AM,SO19-251417,BRGC,BURGLARY-VEHICLE,400 Block of 137TH AVE CIR,MADEIRA BEACH,33708
Pinellas Park PD,8/13/2019,10:18:00 AM,201900064188,08B,BATTERY,7900 Block of 72ND ST,PINELLAS PARK,null
Clearwater PD,8/3/2019,03:26:00 AM,CW19-118072,BRGC,BURGLARY-VEHICLE,1500 Block of S BETTY LN,CLEARWATER,33756
Sheriff,7/31/2019,02:45:00 AM,SO19-242065,GTA,STOLEN VEHICLE,22ND AVE S & 7TH ST S,ST PETERSBURG,33705
Sheriff,8/2/2019,10:51:00 AM,SO19-244948,GTR,THEFT-GRAND,7200 Block of GREVILLA AVE S,SOUTH PASADENA,33707
Clearwater PD,8/4/2019,04:37:00 PM,CW19-118667,LSWU,TRAFFIC ACCIDENT,2300 Block of DRUID RD,CLEARWATER,33764
Sheriff,8/1/2019,06:01:00 PM,SO19-244094,GTS,THEFT-SHOPLIFTING,2500 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,8/1/2019,04:15:00 PM,CW19-117078,BRGC,BURGLARY-VEHICLE,LANDMARK DR & SHADY OAK CT,CLEARWATER,33761
Sheriff,8/4/2019,01:20:00 AM,SO19-246532,RSS,ROBBERY-UNARMED,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,8/2/2019,10:17:00 PM,SO19-255904,ABS,BURGLARY-STRUCTURE,1400 Block of MICHIGAN AVE,PINELLAS SO,34683
Clearwater PD,8/9/2019,03:50:00 PM,CW19-121223,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/5/2019,02:22:00 PM,SO19-248705,GT,THEFT-GRAND,8500 Block of MOCKINGBIRD LN,PINELLAS SO,33777
Sheriff,8/1/2019,07:12:00 PM,SO19-244287,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/11/2019,04:00:00 AM,SO19-255717,BRGC,BURGLARY-VEHICLE,6400 Block of 52ND AVE N,PINELLAS SO,33709
Sheriff,8/6/2019,11:37:00 AM,SO19-249525,GT,THEFT-GRAND,100 Block of MARGIE ST,PINELLAS SO,34683
Clearwater PD,8/10/2019,10:00:00 PM,CW19-121809,PT,THEFT-PETIT,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Clearwater PD,8/2/2019,01:05:00 PM,CW19-117489,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & MCMULLEN BOOTH RD S,CLEARWATER,33759
Sheriff,8/7/2019,04:00:00 PM,SO19-250954,BCNE,BURGLARY-VEHICLE,3800 Block of TANAGER PL,PINELLAS SO,34685
Sheriff,8/9/2019,12:39:00 AM,SO19-252510,TSC,TRESPASS,1200 Block of LADY MARION LN,DUNEDIN,34698
Sheriff,8/7/2019,09:00:00 AM,SO19-251103,BAT,BATTERY,2700 Block of VANESSA LN,PINELLAS SO,34684
Sheriff,8/11/2019,12:00:00 AM,SO19-255230,GT,THEFT-GRAND,7900 Block of 86TH WAY N,PINELLAS SO,33777
Pinellas Park PD,8/13/2019,03:00:00 PM,201900064224,05C,BURGLARY-VEHICLE,6200 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,8/3/2019,04:30:00 AM,201900061445,06B,THEFT-PETIT,6700 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,8/3/2019,05:56:00 PM,CW19-118180,PTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N,CLEARWATER,33761
Kenneth City PD,8/6/2019,12:00:00 AM,KC19-36142,PT,THEFT-PETIT,4300 Block of 58TH ST N,KENNETH CITY,33709
Tarpon Springs PD,8/7/2019,07:00:00 PM,TS19-19287,BRGR,BURGLARY-RESIDENCE,1400 Block of VENTNOR AVE,TARPON SPRINGS,34689
Sheriff,8/12/2019,04:30:00 PM,SO19-256983,BAT,BATTERY,1900 Block of 119TH ST N,PINELLAS SO,33778
Sheriff,8/3/2019,04:48:00 PM,SO19-246204,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,8/4/2019,04:30:00 PM,201900061663,06B,THEFT-PETIT,6300 Block of 66TH ST,PINELLAS PARK,null
Largo PD,8/8/2019,08:00:00 AM,19007855,0810,ASSAULT,null,CLEARWATER,33760
Belleair PD,8/9/2019,03:45:00 AM,BE19-14874,AB,BATTERY-AGGRAVATED,1700 Block of BELLEAIR FOREST DR,BELLEAIR,33756
Clearwater PD,8/6/2019,12:00:00 AM,CW19-119698,GT,THEFT-GRAND,100 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,8/2/2019,12:00:00 AM,SO19-244829,PT,THEFT-PETIT,11900 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,8/13/2019,07:00:00 PM,CW19-123741,BRGC,BURGLARY-VEHICLE,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,8/6/2019,04:30:00 PM,CW19-119721,LSAP,TRAFFIC ACCIDENT,S FT HARRISON AVE & LAKEVIEW RD,CLEARWATER,33756
Sheriff,8/4/2019,12:00:00 PM,SO19-246949,GTH,THEFT-GRAND,200 Block of WOODETTE DR,TARPON SPRINGS,34698
Treasure Island PD,8/5/2019,11:00:00 AM,TI19-13147,PT,THEFT-PETIT,11600 Block of GULF BLVD,TREASURE ISLAND,33706
Tarpon Springs PD,8/10/2019,06:17:00 AM,TS19-19527,BRGB,BURGLARY-BUSINESS,300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Kenneth City PD,7/31/2019,04:17:00 PM,KC19-35400,BAT,BATTERY,5300 Block of 59TH CIR W,KENNETH CITY,33709
Clearwater PD,8/3/2019,02:00:00 PM,CW19-118084,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Sheriff,8/2/2019,02:15:00 PM,SO19-245101,PT,THEFT-PETIT,1900 Block of WOOD TRAIL ST,PINELLAS SO,34689
Sheriff,8/4/2019,03:00:00 PM,SO19-246557,GTA,STOLEN VEHICLE,2600 Block of 46TH TERR N,PINELLAS SO,33714
Sheriff,8/3/2019,06:00:00 PM,SO19-246340,BAT,BATTERY,2600 Block of ALT 19,PINELLAS SO,34683
Sheriff,8/10/2019,12:00:00 PM,SO19-254593,ABR,BURGLARY-RESIDENCE,2200 Block of TAMARRON TERR,PINELLAS SO,34683
Clearwater PD,8/7/2019,11:00:00 PM,CW19-120248,SBR,BATTERY-SEXUAL,2600 Block of SABAL SPRINGS CIR,CLEARWATER,33761
Tarpon Springs PD,8/12/2019,09:04:00 AM,TS19-19666,GTS,THEFT-SHOPLIFTING,44000 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
