AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,2/6/2018,10:00:00 AM,CW18-18734,BRGR,BURGLARY-RESIDENCE,1400 Block of SPRING LN,CLEARWATER,33755
Sheriff,2/14/2018,05:41:00 PM,SO18-47222,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,2/1/2018,09:50:00 PM,SO18-32683,BAT,BATTERY,3800 Block of 58TH AVE N,PINELLAS SO,33714
Largo PD,2/8/2018,07:10:00 PM,18001457,0810,ASSAULT,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,2/9/2018,12:00:00 PM,SO18-41272,PT,THEFT-PETIT,11400 Block of 69TH AVE N,PINELLAS SO,33772
Sheriff,2/2/2018,07:00:00 PM,SO18-33357,BRC,BURGLARY-RESIDENCE,11200 Block of WALSINGHAM RD,PINELLAS SO,33778
Clearwater PD,2/3/2018,04:00:00 PM,CW18-17171,GTA,STOLEN VEHICLE,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,2/7/2018,05:45:00 PM,CW18-19339,BAT,BATTERY,900 Block of PINE ST,CLEARWATER,33756
Clearwater PD,2/5/2018,09:00:00 AM,CW18-18008,PT,THEFT-PETIT,1100 Block of TURNER ST,CLEARWATER,33756
Largo PD,2/11/2018,07:02:00 PM,18001563,2670,TRESPASS,300 Block of SEMINOLE BLVD,LARGO,33770
Clearwater PD,2/3/2018,03:00:00 PM,CW18-17142,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,2/4/2018,09:28:00 AM,201800010050,08B,BATTERY,4900 Block of 87TH AVE,PINELLAS PARK,null
Sheriff,2/3/2018,04:40:00 AM,SO18-34068,BRGC,BURGLARY-VEHICLE,10700 Block of ULMERTON RD,LARGO,33778
Largo PD,2/3/2018,09:00:00 AM,18001252,0650,THEFT-GRAND,13300 Block of CENTER AVE,LARGO,33771
Tarpon Springs PD,2/13/2018,12:00:00 PM,TS18-4397,BRGC,BURGLARY-VEHICLE,200 Block of ANCLOTE RD,TARPON SPRINGS,34689
Clearwater PD,2/10/2018,02:43:00 AM,CW18-21028,BRGC,BURGLARY-VEHICLE,1300 Block of ABBEY CRESCENT LN,CLEARWATER,33759
Clearwater PD,2/5/2018,03:56:00 PM,CW18-18164,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Gulfport PD,2/6/2018,02:00:00 AM,GP18-2760,BRGR,BURGLARY-RESIDENCE,5200 Block of 18TH AVE S GULFPORT,,GULFPORT,33707
Largo PD,2/10/2018,09:50:00 PM,18001526,0810,ASSAULT,12800 Block of VONN RD,LARGO,33771
Clearwater PD,2/12/2018,12:00:00 AM,CW18-22054,GT,THEFT-GRAND,2300 Block of TIMBERCREST CIR S,CLEARWATER,33763
Largo PD,2/11/2018,Unknown,18001560,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,2/2/2018,Unknown,18001212,2670,TRESPASS,null,CLEARWATER,33760
Clearwater PD,2/5/2018,04:00:00 PM,CW18-18096,GT,THEFT-GRAND,5300 Block of 2ND AVE S,CLEARWATER,33763
Gulfport PD,2/4/2018,10:30:00 PM,GP18-2664,BRGC,BURGLARY-VEHICLE,5000 Block of JERSEY AVE S,GULFPORT,33707
Clearwater PD,2/13/2018,03:10:00 PM,CW18-22609,ADR,ASSAULT,500 Block of PARK ST,CLEARWATER,33756
Sheriff,2/10/2018,03:30:00 AM,SO18-42283,BRGC,BURGLARY-VEHICLE,8400 Block of 81ST WAY N,PINELLAS SO,33777
Sheriff,2/11/2018,07:00:00 AM,SO18-43230,BAT,BATTERY,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,2/10/2018,06:00:00 PM,SO18-42687,PT,THEFT-PETIT,4900 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,2/11/2018,09:00:00 PM,CW18-21743,GT,THEFT-GRAND,2500 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Clearwater PD,2/14/2018,12:00:00 AM,CW18-23123,GT,THEFT-GRAND,200 Block of PALM IS NW,CLEARWATER,33767
Kenneth City PD,2/1/2018,12:00:00 AM,KC18-4401,PTS,THEFT-SHOPLIFTING,4700 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,2/7/2018,07:30:00 PM,CW18-19168,BCNE,BURGLARY-VEHICLE,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,2/4/2018,Unknown,SO18-35375,GT,THEFT-GRAND,7500 Block of STARKEY RD,SEMINOLE,33777
Sheriff,2/9/2018,04:30:00 PM,so18-41402,GT,THEFT-GRAND,2600 Block of ALT 19,DUNEDIN,34698
Sheriff,2/12/2018,06:00:00 PM,SO18-44442,BRGC,BURGLARY-VEHICLE,8500 Block of 82ND ST N,PINELLAS SO,33777
Sheriff,2/4/2018,03:30:00 PM,SO18-35601,GT,THEFT-GRAND,1900 Block of ALLARD DR,PINELLAS SO,33763
Clearwater PD,2/12/2018,06:15:00 PM,CW18-22177,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/13/2018,07:17:00 AM,SO18-45419,BRGC,BURGLARY-VEHICLE,5400 Block of BAYSHORE DR,PINELLAS SO,33772
Sheriff,2/1/2018,07:00:00 PM,SO18-32641,PT,THEFT-PETIT,2600 Block of CHALLENGER DR,DUNEDIN,34683
Clearwater PD,2/13/2018,05:07:00 PM,CW18-22670,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Clearwater PD,2/4/2018,10:00:00 AM,CW18-17512,BRGC,BURGLARY-VEHICLE,1500 Block of S MYRTLE AVE,CLEARWATER,33756
Clearwater PD,2/5/2018,08:53:00 PM,CW18-18300,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,2/5/2018,03:27:00 PM,SO18-36614,GT,THEFT-GRAND,400 Block of CYPRESS LAKE CT,OLDSMAR,34677
Sheriff,2/7/2018,05:30:00 AM,SO18-38449,GT,THEFT-GRAND,2600 Block of COVE CAY DR,PINELLAS SO,33760
Sheriff,2/2/2018,05:05:00 PM,SO18-33529,PTS,THEFT-SHOPLIFTING,6700 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,2/2/2018,08:30:00 AM,CW18-16492,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Pinellas Park PD,2/14/2018,06:00:00 AM,201800012290,06B,THEFT-PETIT,7600 Block of BRYAN DAIRY RD,PINELLAS PARK,null
Largo PD,2/2/2018,02:00:00 PM,18001211,0810,ASSAULT,500 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,2/1/2018,12:59:00 PM,SO18-32169,BAT,BATTERY,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Sheriff,2/3/2018,06:52:00 PM,SO18-34489,A,ASSAULT,00 Block of S CANAL DR,PINELLAS SO,34684
Sheriff,2/13/2018,10:53:00 PM,SO18-46308,ADR,ASSAULT,2700 Block of DELANEY CT,PINELLAS SO,34684
Sheriff,2/4/2018,11:00:00 PM,SO18-34876,GT,THEFT-GRAND,300 Block of N ISLE DR,ST PETE BEACH,33706
Sheriff,2/2/2018,05:05:00 PM,SO18-32852,BRC,BURGLARY-RESIDENCE,100 Block of CRESTWOOD LN,PINELLAS SO,33770
Largo PD,2/14/2018,08:30:00 AM,18001653,0650,THEFT-GRAND,1100 Block of DONEGAN RD,LARGO,33771
Sheriff,2/6/2018,05:28:00 AM,SO18-37270,PT,THEFT-PETIT,3600 Block of 138TH AVE N,PINELLAS SO,33771
Sheriff,2/8/2018,12:49:00 PM,SO18-40117,GT,THEFT-GRAND,2800 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,2/8/2018,11:00:00 AM,SO18-40102,ADR,ASSAULT,2700 Block of 52ND AVE N,PINELLAS SO,33714
Treasure Island PD,2/12/2018,01:46:00 PM,TI18-2649,FTPC,THEFT-GRAND,100 Block of 104TH AVE,TREASURE ISLAND,33706
Treasure Island PD,2/12/2018,06:27:00 PM,TI18-2587,PT,THEFT-PETIT,9700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,2/1/2018,08:30:00 AM,SO18-32323,PTS,THEFT-SHOPLIFTING,300 Block of W ST PETERSBURG DR,OLDSMAR,34677
Sheriff,2/5/2018,05:30:00 PM,SO18-36053,BRGC,BURGLARY-VEHICLE,3200 Block of 40TH AVE N,ST PETERSBURG,33714
Pinellas Park PD,2/13/2018,12:00:00 AM,201800012153,06B,THEFT-PETIT,8600 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,2/3/2018,01:00:00 PM,CW18-17233,GTA,STOLEN VEHICLE,1300 Block of PARKWOOD ST,CLEARWATER,33755
Sheriff,2/3/2018,11:37:00 PM,SO18-34671,CCF,WEAPON,24400 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Clearwater PD,2/12/2018,10:40:00 AM,CW18-22041,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,2/5/2018,07:45:00 PM,CW18-18121,GT,THEFT-GRAND,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,2/11/2018,07:00:00 PM,SO18-48303,GTA,STOLEN VEHICLE,8200 Block of RIDGEWOOD CIR,PINELLAS SO,33772
Clearwater PD,1/31/2018,07:00:00 PM,CW18-15655,GTR,THEFT-GRAND,2500 Block of STAG RUN BLVD,CLEARWATER,33765
PCPO,2/7/2018,10:30:00 AM,PS18-917,BAT,BATTERY,4600 Block of 13TH AVE N,ST PETERSBURG,33713
Sheriff,2/7/2018,10:00:00 AM,SO18-39275,MPA,MISSING PERSON,2800 Block of ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,1/31/2018,08:59:00 AM,SO18-30667,BAT,BATTERY,2000 Block of GENTRY ST,PINELLAS SO,33765
Tarpon Springs PD,2/2/2018,06:23:00 PM,TS18-3327,PTS,THEFT-SHOPLIFTING,E HARRISON ST & S SAFFORD AVE,TARPON SPRINGS,34689
Sheriff,2/7/2018,02:51:00 PM,SO18-38932,RSVO,STOLEN VEHICLE - REC,32000 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Tarpon Springs PD,2/14/2018,05:18:00 PM,TS18-4510,BRGR,BURGLARY-RESIDENCE,400 Block of E LEMON ST,TARPON SPRINGS,34689
Largo PD,2/7/2018,06:05:00 PM,18001409,0690,THEFT-PETIT,13600 Block of 49TH ST N,CLEARWATER,33760
Clearwater PD,2/1/2018,07:15:00 PM,CW18-16171,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
PCPO,1/31/2018,11:00:00 AM,PS18-653,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Pinellas Park PD,2/2/2018,07:11:00 AM,201800009539,05C,BURGLARY-VEHICLE,3600 Block of 62ND AVE,PINELLAS PARK,null
PCPO,2/13/2018,12:06:00 PM,PS18-1078,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,2/3/2018,10:30:00 PM,SO18-34639,AB,BATTERY-AGGRAVATED,54TH AVE N & 37TH ST N,PINELLAS SO,33714
Clearwater PD,2/3/2018,05:06:00 PM,CW18-17173,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/5/2018,04:00:00 PM,SO18-36677,BAT,BATTERY,5300 Block of DUHME RD,PINELLAS SO,33708
Largo PD,2/13/2018,09:54:00 AM,18001622,0810,ASSAULT,12700 Block of STARKEY RD,LARGO,33771
Clearwater PD,2/8/2018,09:00:00 PM,CW18-20071,BAT,BATTERY,400 Block of E BLK SHORE DR,CLEARWATER,33767
Tarpon Springs PD,2/10/2018,08:35:00 PM,TS18-4151,BOL,BATTERY,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/6/2018,02:05:00 PM,SO18-37736,BOSP,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Largo PD,2/9/2018,08:00:00 AM,18001473,0690,THEFT-PETIT,12200 Block of 145TH LN N,LARGO,33774
Kenneth City PD,2/9/2018,05:40:00 AM,KC18-5340,BRGR,BURGLARY-RESIDENCE,5500 Block of 43RD AVE N,KENNETH CITY,33709
Largo PD,2/13/2018,05:00:00 PM,18001649,0640,THEFT-PETIT,1600 Block of JEFFERSON AVE,CLEARWATER,33760
Indian Shores PD,2/11/2018,09:20:00 PM,IS18-1811,BAT,BATTERY,20200 Block of GULF BLVD,INDIAN SHORES,33785
Tarpon Springs PD,2/5/2018,08:00:00 AM,TS18-3567,GTS,THEFT-SHOPLIFTING,44000 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,2/7/2018,09:37:00 PM,SO18-39320,ROBA,ROBBERY-ARMED,8000 Block of CUMBERLAND RD,PINELLAS SO,33777
Clearwater PD,2/4/2018,09:30:00 PM,CW18-17464,BRGC,BURGLARY-VEHICLE,00 Block of S MARS AVE,CLEARWATER,33755
Clearwater PD,2/7/2018,09:15:00 AM,CW18-19153,PT,THEFT-PETIT,2600 Block of N MCMULLEN BOOTH RD,CLEARWATER,33761
Clearwater PD,2/8/2018,12:00:00 PM,CW18-19844,GT,THEFT-GRAND,2100 Block of CALUMET ST,CLEARWATER,33765
Clearwater PD,2/6/2018,07:40:00 PM,CW18-18861,LSAI,TRAFFIC ACCIDENT,CAMPBELL CAUSEWAY,CLEARWATER,33759
Sheriff,2/13/2018,09:55:00 PM,SO18-45808,GT,THEFT-GRAND,15200 Block of NEWPORT RD,PINELLAS SO,33764
Sheriff,2/13/2018,05:51:00 AM,SO18-45371,BAT,BATTERY,6900 Block of COUNTY RD 95,PINELLAS SO,34684
Sheriff,2/6/2018,05:30:00 PM,SO18-37470,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Largo PD,2/5/2018,01:00:00 AM,18001296,0690,THEFT-PETIT,15700 Block of US HIGHWAY 19 N,CLEARWATER,33771
Sheriff,2/4/2018,05:30:00 PM,SO18-35392,BRGC,BURGLARY-VEHICLE,2200 Block of CURTIS DR N,PINELLAS SO,33764
Sheriff,2/14/2018,10:57:00 PM,SO18-47493,TAWN,TRESPASS,5400 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,2/6/2018,04:15:00 PM,SO18-37697,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,2/3/2018,09:30:00 PM,18001244,0690,THEFT-PETIT,8500 Block of ULMERTON RD,LARGO,33760
Sheriff,2/10/2018,08:54:00 PM,SO18-42836,BAT,BATTERY,11100 Block of 54TH AVE N,PINELLAS SO,33708
Sheriff,2/4/2018,10:30:00 PM,SO18-34857,GTA,STOLEN VEHICLE,200 Block of MILWAUKEE AVE,DUNEDIN,34698
Sheriff,2/5/2018,12:00:00 PM,SO18-36433,BRGR,BURGLARY-RESIDENCE,6000 Block of 141ST AVE N,PINELLAS SO,33760
Sheriff,2/5/2018,10:12:00 AM,SO18-36232,TAWN,TRESPASS,4000 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,2/7/2018,08:00:00 PM,SO18-39218,BAT,BATTERY,2700 Block of 50TH AVE N,PINELLAS SO,33714
Largo PD,2/13/2018,12:15:00 PM,18001625,0810,ASSAULT,200 Block of N BELCHER RD,CLEARWATER,33770
Gulfport PD,2/7/2018,08:26:00 PM,GP18-2879,BAT,BATTERY,28TH AVE S & BEACH BLVD S,GULFPORT,null
Sheriff,2/7/2018,10:53:00 AM,SO18-38701,BRGR,BURGLARY-RESIDENCE,1100 Block of MCFARLAND ST,DUNEDIN,34698
Sheriff,2/6/2018,12:00:00 PM,SO18-38092,BAT,BATTERY,800 Block of MAIN ST,DUNEDIN,34698
Largo PD,2/2/2018,01:10:00 AM,18001196,0810,ASSAULT,5100 Block of FOXBRIDGE CIR N,CLEARWATER,33760
Clearwater PD,2/10/2018,09:00:00 PM,CW18-21125,GT,THEFT-GRAND,2700 Block of SEVILLE DR,CLEARWATER,null
Clearwater PD,2/5/2018,02:47:00 PM,CW18-18132,PT,THEFT-PETIT,1700 Block of THAMES ST,CLEARWATER,33755
Sheriff,1/31/2018,06:35:00 PM,SO18-31273,GT,THEFT-GRAND,2500 Block of STATE RD 580,PINELLAS SO,33761
Kenneth City PD,1/31/2018,05:00:00 AM,KC18-4257,MPA,MISSING PERSON,6400 Block of 46TH AVE N,KENNETH CITY,33709
Clearwater PD,2/4/2018,09:30:00 AM,CW18-17571,BRGR,BURGLARY-RESIDENCE,2000 Block of OAKDALE WAY,CLEARWATER,33755
Sheriff,2/11/2018,05:00:00 PM,SO18-43489,B65,BATTERY ,13800 Block of 89TH AVE N,PINELLAS SO,33776
Clearwater PD,2/12/2018,07:50:00 AM,CW18-22582,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Clearwater PD,2/1/2018,11:30:00 AM,CW18-16046,PT,THEFT-PETIT,2600 Block of SABAL SPRINGS CIR,CLEARWATER,33761
Clearwater PD,2/7/2018,06:27:00 PM,CW18-19361,PT,THEFT-PETIT,1900 Block of N BELCHER RD,CLEARWATER,33763
Largo PD,2/7/2018,03:10:00 PM,18001406,0680,THEFT-PETIT,1200 Block of OAKBROOK DR,LARGO,33771
Sheriff,2/12/2018,01:00:00 AM,SO18-44465,BRGC,BURGLARY-VEHICLE,200 Block of TERRACE DR E,PINELLAS SO,33765
PCPO,2/11/2018,02:25:00 PM,PS18-1009,PT,THEFT-PETIT,6100 Block of 154TH AVE N,PINELLAS SO,33760
Largo PD,2/10/2018,01:10:00 PM,18001509,0810,ASSAULT,1000 Block of STARKEY RD,LARGO,33770
PCPO,2/7/2018,02:50:00 AM,PS18-913,BRGS,BURGLARY-STRUCTURE,4100 Block of 6TH ST S,ST PETERSBURG,33705
Largo PD,2/14/2018,08:23:00 AM,18001657,2670,TRESPASS,5800 Block of ROOSEVELT BLVD,CLEARWATER,33760
Pinellas Park PD,2/1/2018,12:00:00 AM,201800009289,06B,THEFT-PETIT,3900 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,2/4/2018,01:00:00 PM,SO18-34744,BRGR,BURGLARY-RESIDENCE,1900 Block of CHENANGO AVE,PINELLAS SO,33755
Clearwater PD,2/9/2018,08:00:00 PM,CW18-20693,BRGC,BURGLARY-VEHICLE,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,2/8/2018,05:42:00 PM,SO18-40352,ADR,ASSAULT,3100 Block of 69TH AVE N,PINELLAS SO,33702
Sheriff,2/14/2018,04:00:00 PM,SO18-46570,BRGC,BURGLARY-VEHICLE,7500 Block of 132ND ST N,PINELLAS SO,33776
Sheriff,2/9/2018,11:45:00 PM,SO18-40743,SBR,BATTERY-SEXUAL,2400 Block of WINDING CREEK BLVD,PINELLAS SO,33761
Sheriff,2/6/2018,04:35:00 PM,SO18-37891,BAT,BATTERY,7400 Block of 40TH TERR N,PINELLAS SO,33709
Sheriff,2/5/2018,07:00:00 AM,SO18-36988,PT,THEFT-PETIT,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,2/10/2018,08:30:00 PM,SO18-42265,BRGC,BURGLARY-VEHICLE,8200 Block of JACARANDA AVE,PINELLAS SO,33777
Sheriff,2/3/2018,09:00:00 PM,SO18-34130,BRGC,BURGLARY-VEHICLE,00 Block of MAPLEWOOD AVE,PINELLAS SO,33765
Sheriff,2/5/2018,08:28:00 AM,SO18-36107,TAWN,TRESPASS,300 Block of MAIN ST,DUNEDIN,34698
Largo PD,2/7/2018,09:50:00 AM,18001392,0660,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Kenneth City PD,2/6/2018,08:34:00 AM,KC18-5009,GTS,THEFT-SHOPLIFTING,4600 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,2/4/2018,01:43:00 PM,SO18-35287,PT,THEFT-PETIT,8100 Block of 81ST WAY N,PINELLAS SO,33777
Sheriff,1/31/2018,03:31:00 PM,SO18-31158,GT,THEFT-GRAND,8700 Block of PARK BLVD N,SEMINOLE,33777
Indian Shores PD,2/12/2018,05:51:00 PM,IS18-1833,BRGR,BURGLARY-RESIDENCE,17800 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,2/13/2018,01:31:00 PM,SO18-45804,LSAP,TRAFFIC ACCIDENT,1700 Block of MAIN ST,DUNEDIN,34698
Sheriff,2/12/2018,09:35:00 PM,SO18-45113,PTS,THEFT-SHOPLIFTING,4600 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,2/10/2018,10:00:00 PM,18001527,0810,ASSAULT,13600 Block of FOREST LAKE DR,LARGO,33771
Sheriff,2/2/2018,10:00:00 AM,SO18-33630,SBM,BATTERY-SEXUAL,7900 Block of BLIND PASS RD,PINELLAS SO,33706
Tarpon Springs PD,2/10/2018,11:58:00 AM,TS18-4126,PTS,THEFT-SHOPLIFTING,700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Clearwater PD,1/31/2018,07:00:00 PM,CW18-15658,BAT,BATTERY,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,2/9/2018,03:05:00 AM,SO18-40880,BAT,BATTERY,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,2/2/2018,03:07:00 PM,18001214,0810,ASSAULT,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33756
Clearwater PD,2/7/2018,10:30:00 PM,CW18-19135,GTA,STOLEN VEHICLE,1600 Block of EDEN CT,CLEARWATER,33756
Largo PD,2/14/2018,04:08:00 PM,18001674,2670,TRESPASS,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Treasure Island PD,2/1/2018,11:07:00 PM,TI18-1914,TSC,TRESPASS,10800 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,2/10/2018,06:41:00 AM,SO18-42234,PT,THEFT-PETIT,12800 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Pinellas Park PD,2/14/2018,12:00:00 PM,201800012319,06B,THEFT-PETIT,5500 Block of 65TH AVE,PINELLAS PARK,null
Largo PD,2/9/2018,05:35:00 PM,18001486,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,2/4/2018,01:22:00 PM,SO18-35235,BRGC,BURGLARY-VEHICLE,2400 Block of BAYWOOD DR E,DUNEDIN,34698
Largo PD,2/9/2018,08:00:00 AM,18001473,0510,BURGLARY-STRUCTURE,12200 Block of 145TH LN N,LARGO,33774
Clearwater PD,2/11/2018,06:00:00 PM,CW18-21663,BAT,BATTERY,1000 Block of MARSHALL ST,CLEARWATER,33755
Largo PD,2/13/2018,06:10:00 PM,18001639,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,2/11/2018,11:41:00 PM,SO18-22196,BRGR,BURGLARY-RESIDENCE,5300 Block of NEIL DR,PINELLAS SO,33714
Clearwater PD,2/2/2018,07:30:00 PM,CW18-16709,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,2/6/2018,12:00:00 AM,CW18-18768,GT,THEFT-GRAND,900 Block of NARCISSUS AVE,CLEARWATER,33767
Sheriff,2/11/2018,08:00:00 AM,SO18-43381,GT,THEFT-GRAND,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Pinellas Park PD,2/3/2018,09:49:00 PM,201800009913,06B,THEFT-PETIT,8500 Block of 49TH ST,PINELLAS PARK,null
Sheriff,2/10/2018,04:20:00 PM,SO18-42272,BRGB,BURGLARY-BUSINESS,7800 Block of PARK BLVD N,PINELLAS SO,33781
Largo PD,2/2/2018,04:00:00 PM,18001210,0690,THEFT-PETIT,12800 Block of VONN RD,LARGO,33774
Sheriff,1/31/2018,10:25:00 PM,SO18-30760,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,2/14/2018,Unknown,18001653,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,2/11/2018,Unknown,18001545,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/2/2018,Unknown,18001211,0810,ASSAULT,null,LARGO,33770
Largo PD,2/2/2018,Unknown,18001214,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,2/2/2018,Unknown,18001222,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,2/7/2018,Unknown,18001389,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,2/9/2018,Unknown,18001486,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/12/2018,Unknown,18001575,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,2/12/2018,Unknown,18001608,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,2/3/2018,Unknown,18001244,0690,THEFT-PETIT,null,LARGO,33760
Largo PD,2/5/2018,Unknown,18001324,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33771
Largo PD,2/7/2018,Unknown,18001391,0660,THEFT-PETIT,null,LARGO,33774
Largo PD,1/31/2018,Unknown,18001145,0900,ARSON,null,LARGO,33770
Largo PD,2/9/2018,Unknown,18001464,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,2/10/2018,Unknown,18001501,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,2/5/2018,Unknown,18001306,0810,ASSAULT,null,CLEARWATER,33761
Largo PD,2/14/2018,Unknown,18001669,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,2/8/2018,Unknown,18001456,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,2/4/2018,Unknown,18001283,0810,ASSAULT,null,LARGO,33774
Largo PD,2/9/2018,Unknown,18001473,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,2/10/2018,Unknown,18001524,0810,ASSAULT,null,LARGO,33770
Largo PD,2/1/2018,Unknown,18001192,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,2/2/2018,Unknown,18001199,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/6/2018,Unknown,18001326,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,2/14/2018,Unknown,18001684,4010,TRAFFIC ACCIDENT,null,LARGO,33774
Largo PD,2/6/2018,Unknown,18001364,0810,ASSAULT,null,LARGO,33770
Largo PD,2/7/2018,Unknown,18001392,0660,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,2/7/2018,Unknown,18001406,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,2/7/2018,Unknown,18001409,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,2/9/2018,Unknown,18001490,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,2/10/2018,Unknown,18001522,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,2/12/2018,Unknown,18001598,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/3/2018,Unknown,18001239,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,2/3/2018,Unknown,18001254,2670,TRESPASS,null,LARGO,33770
Largo PD,2/13/2018,Unknown,18001622,0810,ASSAULT,null,LARGO,33771
Largo PD,2/13/2018,Unknown,18001639,2670,TRESPASS,null,CLEARWATER,33771
Largo PD,2/5/2018,Unknown,18001295,0650,THEFT-GRAND,null,CLEARWATER,33770
Largo PD,2/11/2018,Unknown,18001538,0810,ASSAULT,null,LARGO,33771
Largo PD,2/11/2018,Unknown,18001561,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/2/2018,Unknown,18001209,0200,BATTERY-SEXUAL,null,CLEARWATER,33771
