AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,1/19/2018,04:40:00 PM,CW18-9825,AB,BATTERY-AGGRAVATED,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,1/26/2018,02:00:00 PM,CW18-13105,LSAP,TRAFFIC ACCIDENT,600 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,1/30/2018,12:00:00 PM,SO18-30174,BAT,BATTERY,10200 Block of HAZEL ST N,SEMINOLE,33778
Sheriff,1/22/2018,05:00:00 PM,SO18-21778,BRGC,BURGLARY-VEHICLE,400 Block of 22ND ST,BELLEAIR BEACH,33786
Clearwater PD,1/17/2018,12:00:00 AM,CW18-8834,GT,THEFT-GRAND,2200 Block of DREW ST,CLEARWATER,33765
Largo PD,1/15/2018,10:26:00 AM,18000524,0690,THEFT-PETIT,10200 Block of 127TH AVE N,LARGO,33771
Gulfport PD,1/21/2018,08:00:00 PM,GP18-1623,PT,THEFT-PETIT,5500 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,1/26/2018,11:29:00 PM,SO18-26435,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,1/21/2018,04:00:00 PM,18000757,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,1/28/2018,02:03:00 AM,SO18-27272,BRGC,BURGLARY-VEHICLE,4400 Block of BARDSDALE DR,PINELLAS SO,34685
Clearwater PD,1/25/2018,12:01:00 AM,CW18-12458,SBR,BATTERY-SEXUAL,1200 Block of IDLEWILD DR,CLEARWATER,33755
Sheriff,1/27/2018,02:00:00 AM,SO18-26836,BRGC,BURGLARY-VEHICLE,1900 Block of LAURELWOOD LN,DUNEDIN,34698
Sheriff,1/17/2018,10:15:00 AM,SO18-16392,BRGC,BURGLARY-VEHICLE,1600 Block of SHARON WAY,PINELLAS SO,33764
Sheriff,1/29/2018,08:00:00 AM,SO18-29083,SBR,BATTERY-SEXUAL,200 Block of W DOUGLAS RD,OLDSMAR,34677
Sheriff,1/30/2018,01:45:00 PM,SO18-29813,PTPP,THEFT-PETIT,7800 Block of PARK BLVD N,PINELLAS SO,33781
Largo PD,1/21/2018,09:06:00 AM,18000739,0710,STOLEN VEHICLE,13500 Block of RODGERS AVE,LARGO,33770
Sheriff,1/21/2018,11:00:00 PM,SO18-20580,BRGC,BURGLARY-VEHICLE,12000 Block of 105TH AVE N,SEMINOLE,33778
Sheriff,1/29/2018,09:00:00 PM,SO18-28569,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/20/2018,02:35:00 PM,SO18-19374,BAT,BATTERY,10100 Block of 118TH AVE N,PINELLAS SO,33773
Largo PD,1/28/2018,07:00:00 AM,18001022,0510,BURGLARY-STRUCTURE,600 Block of STARKEY RD,LARGO,33770
Pinellas Park PD,1/29/2018,05:10:00 PM,201800008487,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/21/2018,05:51:00 PM,SO18-20520,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,1/16/2018,01:15:00 AM,18000586,0650,THEFT-GRAND,7200 Block of AMHURST WAY,CLEARWATER,33760
Sheriff,1/28/2018,01:03:00 PM,SO18-27716,PT,THEFT-PETIT,4800 Block of 100TH WAY N,SEMINOLE,33708
Kenneth City PD,1/27/2018,08:00:00 PM,KC18-3819,PT,THEFT-PETIT,4000 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,1/29/2018,11:13:00 PM,SO18-29221,BAT,BATTERY,9500 Block of BLIND PASS RD,ST PETERSBURG,33706
Gulfport PD,1/27/2018,08:00:00 PM,GP18-2045,GT,THEFT-GRAND,3000 Block of 59TH ST S,GULFPORT,33707
Clearwater PD,1/17/2018,04:58:00 PM,CW18-8818,TAWN,TRESPASS,1500 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,1/27/2018,12:43:00 AM,SO18-26498,PTS,THEFT-SHOPLIFTING,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Clearwater PD,1/23/2018,08:30:00 AM,CW18-11485,BRGC,BURGLARY-VEHICLE,600 Block of SKYVIEW AVE,CLEARWATER,33756
Clearwater PD,1/20/2018,08:00:00 PM,CW18-10143,BRGC,BURGLARY-VEHICLE,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/18/2018,12:00:00 PM,SO18-17646,GT,THEFT-GRAND,7000 Block of 53RD AVE N,PINELLAS SO,33709
Sheriff,1/16/2018,03:40:00 PM,SO18-15536,PTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD,PINELLAS SO,34685
Largo PD,1/25/2018,01:00:00 PM,18000936,0510,BURGLARY-STRUCTURE,10600 Block of WHITTINGTON CT,LARGO,33771
Largo PD,1/15/2018,12:00:00 PM,18000534,0690,THEFT-PETIT,200 Block of HALF MOON LN,LARGO,33770
Largo PD,1/18/2018,11:00:00 AM,18000646,0690,THEFT-PETIT,100 Block of CENTRAL PARK DR,LARGO,33771
Largo PD,1/25/2018,02:20:00 PM,18000920,0510,BURGLARY-STRUCTURE,12700 Block of WHITTINGTON CT,LARGO,33771
Largo PD,1/15/2018,08:00:00 AM,18000519,0510,BURGLARY-STRUCTURE,7500 Block of ULMERTON RD,LARGO,33771
Sheriff,1/29/2018,09:47:00 AM,SO18-28527,MPA,MISSING PERSON,2300 Block of SUMATRAN WAY,PINELLAS SO,33763
Sheriff,1/19/2018,06:00:00 PM,SO18-18699,BRGC,BURGLARY-VEHICLE,13200 Block of WASHINGTON DR,PINELLAS SO,33774
Tarpon Springs PD,1/27/2018,02:48:00 PM,TS18-2718,BAT,BATTERY,00 Block of DODECANESE BLVD,TARPON SPRINGS,34689
Largo PD,1/21/2018,08:35:00 PM,18000767,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33770
PCPO,1/17/2018,06:55:00 AM,PS18-277,GT,THEFT-GRAND,8500 Block of 66TH ST N,PINELLAS PARK,33782
Sheriff,1/25/2018,08:44:00 AM,SO18-24496,TAWN,TRESPASS,78TH WAY N & 38TH AVE N,ST PETERSBURG,33710
Clearwater PD,1/15/2018,08:15:00 AM,CW18-7495,BRGR,BURGLARY-RESIDENCE,1100 Block of CARLTON ST,CLEARWATER,33755
Sheriff,1/29/2018,03:00:00 PM,SO18-28392,PT,THEFT-PETIT,900 Block of SOUSA DR,PINELLAS SO,33771
Clearwater PD,1/27/2018,12:00:00 PM,CW18-13521,GT,THEFT-GRAND,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,1/15/2018,01:55:00 AM,18000511,0810,ASSAULT,600 Block of ROSERY RD NE,LARGO,33771
Clearwater PD,1/30/2018,03:00:00 PM,CW18-15092,GT,THEFT-GRAND,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,1/30/2018,03:45:00 PM,SO18-29956,PTS,THEFT-SHOPLIFTING,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Clearwater PD,1/16/2018,12:00:00 AM,CW18-8155,GT,THEFT-GRAND,21200 Block of US HIGHWAY 19,CLEARWATER,33765
Largo PD,1/25/2018,03:00:00 PM,18000915,0640,THEFT-PETIT,13000 Block of STARKEY RD,LARGO,33771
Clearwater PD,1/29/2018,04:00:00 PM,CW18-14547,BRGR,BURGLARY-RESIDENCE,1700 Block of LUCAS DR,CLEARWATER,33759
Largo PD,1/24/2018,09:00:00 PM,18000867,0650,THEFT-GRAND,200 Block of STARKEY RD,LARGO,33771
Kenneth City PD,1/18/2018,12:00:00 AM,KC18-2655,PTS,THEFT-SHOPLIFTING,5800 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,1/24/2018,12:30:00 PM,SO18-23333,PT,THEFT-PETIT,1300 Block of LADY MARION LN,DUNEDIN,34698
Sheriff,1/19/2018,09:00:00 PM,SO18-18209,BRGC,BURGLARY-VEHICLE,11900 Block of 85TH TERR N,PINELLAS SO,33772
Sheriff,1/27/2018,06:07:00 PM,SO18-27049,BAT,BATTERY,6100 Block of 137TH AVE N,PINELLAS SO,33760
Sheriff,1/29/2018,09:00:00 AM,SO18-29044,GT,THEFT-GRAND,14800 Block of RUE DE BAYONNE,PINELLAS SO,33762
Pinellas Park PD,1/28/2018,05:00:00 AM,201800008059,05C,BURGLARY-VEHICLE,5800 Block of 62ND AVE,PINELLAS PARK,null
Sheriff,1/15/2018,12:00:00 PM,SO18-14470,PT,THEFT-PETIT,100 Block of W GRAPEFRUIT CIR,PINELLAS SO,33759
Largo PD,1/26/2018,07:20:00 PM,18000971,0810,ASSAULT,200 Block of CLEARWATER LARGO RD N,LARGO,33770
Largo PD,1/16/2018,09:00:00 PM,18000556,0640,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33764
Sheriff,1/21/2018,09:00:00 PM,SO18-20306,BRGC,BURGLARY-VEHICLE,2400 Block of HERON TERR,PINELLAS SO,33762
Sheriff,1/29/2018,05:00:00 PM,SO18-28725,PT,THEFT-PETIT,5300 Block of 66TH ST N,PINELLAS SO,33709
Largo PD,1/29/2018,12:00:00 PM,18001064,0640,THEFT-PETIT,3300 Block of HILLSDALE AVE,LARGO,33770
Largo PD,1/22/2018,07:49:00 PM,18000813,0810,ASSAULT,5200 Block of EAST BAY DR,CLEARWATER,33760
Sheriff,1/15/2018,06:00:00 PM,SO18-14051,BRGC,BURGLARY-VEHICLE,4000 Block of 85TH ST N,PINELLAS SO,33709
Sheriff,1/25/2018,10:00:00 PM,SO18-24607,PT,THEFT-PETIT,100 Block of HOLLY AVE,PINELLAS SO,null
Sheriff,1/27/2018,10:00:00 AM,SO18-27123,GTA,STOLEN VEHICLE,3700 Block of 42ND AVE N,PINELLAS SO,33714
Gulfport PD,1/17/2018,06:00:00 PM,GP18-1309,GTH,THEFT-GRAND,1200 Block of FREEMONT ST S,GULFPORT,33707
Clearwater PD,1/22/2018,11:30:00 PM,CW18-10969,BRGC,BURGLARY-VEHICLE,2600 Block of W GRAND RESERVE CIR,CLEARWATER,33759
Sheriff,1/16/2018,09:05:00 PM,SO18-15996,LSAP,TRAFFIC ACCIDENT,GULFPORT BLVD S & PASADENA AVE S,SOUTH PASADENA,33778
Sheriff,1/28/2018,07:25:00 PM,SO18-27739,PT,THEFT-PETIT,300 Block of ROBERTS RD,OLDSMAR,34677
Clearwater PD,1/30/2018,11:00:00 AM,CW18-14894,BRGC,BURGLARY-VEHICLE,1900 Block of SEVER DR,CLEARWATER,33764
Clearwater PD,1/25/2018,07:25:00 PM,CW18-12697,PT,THEFT-PETIT,3300 Block of BLK CTNEY CAMPBELL CSWY,CLEARWATER,33759
Gulfport PD,1/22/2018,06:00:00 PM,GP18-1661,BRGC,BURGLARY-VEHICLE,6100 Block of PASADENA POINT BLVD,GULFPORT,33707
Gulfport PD,1/15/2018,11:23:00 PM,GP18-1182,PTS,THEFT-SHOPLIFTING,4900 Block of GULFPORT BLVD S,GULFPORT,33707
Gulfport PD,1/23/2018,12:00:00 PM,GP18-1731,BRGS,BURGLARY-STRUCTURE,900 Block of 60TH ST S,GULFPORT,33707
Sheriff,1/18/2018,09:00:00 AM,SO18-17221,BRGR,BURGLARY-RESIDENCE,1200 Block of BAYVIEW DR,PINELLAS SO,33756
Sheriff,1/21/2018,03:29:00 PM,SO18-20394,PT,THEFT-PETIT,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/23/2018,10:55:00 PM,SO18-23932,AB,BATTERY-AGGRAVATED,2600 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Pinellas Park PD,1/18/2018,02:04:00 PM,201800005733,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,1/17/2018,02:20:00 AM,18000609,0710,STOLEN VEHICLE,9200 Block of ULMERTON RD,LARGO,33760
Largo PD,1/18/2018,12:00:00 AM,18000626,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,1/21/2018,02:45:00 AM,SO18-19825,GTR,THEFT-GRAND,9200 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,1/22/2018,12:10:00 PM,SO18-21353,BRGC,BURGLARY-VEHICLE,2000 Block of FOREST DR,PINELLAS SO,33763
Pinellas Park PD,1/30/2018,08:00:00 AM,201800008716,06A,THEFT-GRAND,8300 Block of 52ND WAY,PINELLAS PARK,null
Clearwater PD,1/19/2018,01:00:00 AM,CW18-9772,BRGC,BURGLARY-VEHICLE,1500 Block of ELMWOOD ST,CLEARWATER,33755
Sheriff,1/21/2018,12:15:00 PM,SO18-20329,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,1/21/2018,06:00:00 AM,GP18-1621,BRGR,BURGLARY-RESIDENCE,5600 Block of 19TH AVE S,GULFPORT,33707
Clearwater PD,1/18/2018,07:15:00 PM,CW18-9322,PTTB,THEFT-PETIT,300 Block of PINELLAS ST,CLEARWATER,33756
Clearwater PD,1/21/2018,04:26:00 PM,CW18-10700,LSAI,TRAFFIC ACCIDENT,1900 Block of BECKETT LAKE DR,CLEARWATER,33763
Sheriff,1/22/2018,07:30:00 PM,SO18-20966,GTA,STOLEN VEHICLE,400 Block of 12TH AVE,INDIAN ROCKS BEACH,33785
Sheriff,1/25/2018,10:28:00 AM,SO18-24693,BRGC,BURGLARY-VEHICLE,8600 Block of PELICAN CT,SEMINOLE,33777
Sheriff,1/18/2018,08:00:00 AM,SO18-17749,GTA,STOLEN VEHICLE,6400 Block of 30TH ST N,PINELLAS SO,33702
Sheriff,1/30/2018,03:30:00 PM,SO18-30015,BRGC,BURGLARY-VEHICLE,1200 Block of 3RD ST N,SAFETY HARBOR,34695
Clearwater PD,1/21/2018,07:00:00 AM,CW18-10745,PT,THEFT-PETIT,1800 Block of GULF TO BAY BLVD,CLEARWATER,33764
Sheriff,1/23/2018,01:30:00 PM,SO18-22632,BRGC,BURGLARY-VEHICLE,1600 Block of SANTA BARBARA DR,DUNEDIN,34698
Gulfport PD,1/22/2018,04:40:00 AM,GP18-1638,BRGR,BURGLARY-RESIDENCE,5800 Block of 27TH AVE S,GULFPORT,33707
Clearwater PD,1/20/2018,03:50:00 PM,CW18-10234,BAT,BATTERY,200 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,1/19/2018,11:28:00 AM,SO18-18369,PTS,THEFT-SHOPLIFTING,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,1/23/2018,03:00:00 PM,SO18-22303,PT,THEFT-PETIT,100 Block of 69TH ST N,PINELLAS SO,33764
Sheriff,1/24/2018,09:00:00 PM,SO18-24136,GT,THEFT-GRAND,7100 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,1/22/2018,08:00:00 PM,CW18-10982,GTA,STOLEN VEHICLE,2400 Block of BURNICE DR,CLEARWATER,33764
Largo PD,1/17/2018,02:00:00 AM,18000590,0710,STOLEN VEHICLE,7200 Block of AMHURST WAY,CLEARWATER,33760
Clearwater PD,1/24/2018,09:00:00 AM,CW18-12036,GT,THEFT-GRAND,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,1/16/2018,Unknown,18000556,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,1/19/2018,Unknown,18000683,2670,TRESPASS,null,LARGO,33770
Largo PD,1/24/2018,11:30:00 PM,18000899,0810,ASSAULT,1200 Block of SEMINOLE BLVD,LARGO,33770
Tarpon Springs PD,1/27/2018,02:10:00 PM,TS18-2716,TSC,TRESPASS,00 Block of S WALTON AVE,TARPON SPRINGS,34689
Sheriff,1/26/2018,09:00:00 PM,SO18-25530,BRGC,BURGLARY-VEHICLE,900 Block of WOODBRIDGE CT,SAFETY HARBOR,34695
Sheriff,1/16/2018,Unknown,SO18-15347,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,1/24/2018,03:30:00 PM,TS18-2447,BRGB,BURGLARY-BUSINESS,100 Block of N JASMINE AVE,TARPON SPRINGS,34689
Sheriff,1/26/2018,02:30:00 AM,SO18-25558,RFF,WEAPON,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Largo PD,1/26/2018,01:20:00 PM,18000959,0640,THEFT-PETIT,200 Block of GLADES CIR,LARGO,null
Sheriff,1/22/2018,06:44:00 PM,SO18-21698,MPA,MISSING PERSON,6700 Block of 50TH AVE N,PINELLAS SO,33709
Pinellas Park PD,1/18/2018,04:25:00 PM,201800005759,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/27/2018,09:14:00 AM,SO18-26761,PT,THEFT-PETIT,2700 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,1/20/2018,06:00:00 PM,SO18-19547,BSNR,BURGLARY-RESIDENCE,6000 Block of 150TH AVE N,PINELLAS SO,33760
Pinellas Park PD,1/17/2018,08:25:00 PM,201800005512,05D,TRESPASS,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/18/2018,01:00:00 PM,SO18-17604,GT,THEFT-GRAND,100 Block of MEADOW LN,PINELLAS SO,34677
Clearwater PD,1/18/2018,10:30:00 PM,CW18-9518,BHSP,BATTERY,400 Block of FAIRWOOD AVE,CLEARWATER,33759
Sheriff,1/20/2018,11:27:00 AM,SO18-19228,AL,ALARM,2800 Block of WESTCOTT DR,PINELLAS SO,34684
Clearwater PD,1/20/2018,11:00:00 PM,CW18-10392,PT,THEFT-PETIT,1200 Block of CLEVELAND ST,CLEARWATER,33755
Pinellas Park PD,1/21/2018,08:20:00 PM,201800006517,04B,BATTERY-AGGRAVATED,8400 Block of 49TH ST,PINELLAS PARK,null
Pinellas Park PD,1/22/2018,08:00:00 AM,201800006670,06A,THEFT-GRAND,9900 Block of 57TH WAY,PINELLAS PARK,null
Sheriff,1/21/2018,06:51:00 PM,SO18-20572,PT,THEFT-PETIT,4000 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,1/29/2018,01:55:00 PM,CW18-15021,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,1/20/2018,11:40:00 AM,SO18-19413,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Clearwater PD,1/23/2018,07:45:00 PM,CW18-11541,BRGC,BURGLARY-VEHICLE,1200 Block of S EVERGREEN AVE,CLEARWATER,33756
Clearwater PD,1/23/2018,12:00:00 AM,CW18-11616,GT,THEFT-GRAND,1200 Block of ABBEY CRESCENT LN,CLEARWATER,33759
Treasure Island PD,1/20/2018,09:15:00 PM,TI18-1193,LSAP,TRAFFIC ACCIDENT,10900 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,1/21/2018,09:00:00 PM,SO18-20502,BRGC,BURGLARY-VEHICLE,6400 Block of FAIRWAY VIEW BLVD S,PINELLAS SO,33707
Clearwater PD,1/29/2018,07:12:00 PM,CW18-14686,LSWU,TRAFFIC ACCIDENT,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/16/2018,11:55:00 AM,SO18-15320,BAT,BATTERY,100TH WAY N & 48TH AVE N,SEMINOLE,33708
Clearwater PD,1/29/2018,03:30:00 PM,CW18-14596,BSNR,BURGLARY-RESIDENCE,1400 Block of LAURA ST,CLEARWATER,33755
Largo PD,1/18/2018,05:13:00 PM,18000661,0810,ASSAULT,2000 Block of 62ND ST N,LARGO,33770
Sheriff,1/22/2018,10:30:00 PM,SO18-21339,BCNE,BURGLARY-VEHICLE,200 Block of HOWARD DR,BELLEAIR BEACH,33786
Sheriff,1/20/2018,01:29:00 PM,SO18-19317,GT,THEFT-GRAND,6100 Block of 126TH AVE N,PINELLAS SO,33773
Clearwater PD,1/17/2018,11:15:00 PM,CW18-9008,GTA,STOLEN VEHICLE,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,1/17/2018,02:55:00 PM,SO18-16544,GTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,1/22/2018,03:00:00 PM,CW18-11138,BAT,BATTERY,COURT ST & S OSCEOLA AVE,CLEARWATER,33756
Sheriff,1/27/2018,01:00:00 AM,SO18-26913,GTA,STOLEN VEHICLE,11500 Block of 113TH ST N,PINELLAS SO,33778
Sheriff,1/17/2018,12:00:00 PM,SO18-16301,PT,THEFT-PETIT,1500 Block of BAYSHORE BLVD,DUNEDIN,34698
Clearwater PD,1/17/2018,12:01:00 AM,CW18-8709,SBR,BATTERY-SEXUAL,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,1/16/2018,10:15:00 PM,SO18-15226,PTS,THEFT-SHOPLIFTING,1200 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,1/28/2018,01:50:00 PM,CW18-14049,ROBA,ROBBERY-ARMED,N MARTIN LUTHER KING JR AVE & MARSHALL S,CLEARWATER,33755
Pinellas Park PD,1/16/2018,04:00:00 PM,201800005177,05C,BURGLARY-VEHICLE,4000 Block of 71ST TERR,PINELLAS PARK,null
Sheriff,1/23/2018,12:30:00 PM,SO18-22598,BAT,BATTERY,1200 Block of RAILROAD AVE N,SAFETY HARBOR,34695
Clearwater PD,1/19/2018,05:00:00 PM,CW18-9857,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/26/2018,06:38:00 PM,SO18-26184,BAT,BATTERY,8900 Block of 90TH AVE N,PINELLAS SO,33777
Sheriff,1/25/2018,03:30:00 PM,SO18-25040,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & DREW ST,CLEARWATER,33759
Largo PD,1/30/2018,Unknown,18001082,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,1/30/2018,Unknown,18001106,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/23/2018,Unknown,18000824,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/19/2018,Unknown,18000681,0810,ASSAULT,null,LARGO,33770
Largo PD,1/19/2018,Unknown,18000704,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,1/15/2018,Unknown,18000547,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,1/28/2018,Unknown,18001003,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,1/28/2018,Unknown,18001014,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,1/24/2018,Unknown,18000899,0810,ASSAULT,null,LARGO,33770
Largo PD,1/25/2018,Unknown,18000915,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,1/26/2018,Unknown,18000979,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/15/2018,Unknown,18000546,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,1/25/2018,Unknown,18000910,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,1/26/2018,Unknown,18000958,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,1/22/2018,Unknown,18000818,2670,TRESPASS,null,LARGO,33770
Largo PD,1/30/2018,Unknown,18001081,2670,TRESPASS,null,LARGO,33774
Largo PD,1/23/2018,Unknown,18000844,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,1/24/2018,Unknown,18000867,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,1/19/2018,Unknown,18000698,0810,ASSAULT,null,LARGO,33773
Largo PD,1/24/2018,Unknown,18000888,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,1/24/2018,Unknown,18000892,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,1/20/2018,Unknown,18000716,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,1/20/2018,Unknown,18000727,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,1/21/2018,Unknown,18000765,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,1/29/2018,Unknown,18001064,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/29/2018,Unknown,18001079,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,1/28/2018,Unknown,18001021,0810,ASSAULT,null,LARGO,33770
Largo PD,1/21/2018,Unknown,18000742,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,1/21/2018,Unknown,18000757,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,1/25/2018,Unknown,18000902,0810,ASSAULT,null,LARGO,33770
Largo PD,1/25/2018,Unknown,18000927,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/29/2018,Unknown,18001073,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,1/16/2018,Unknown,18000577,0810,ASSAULT,null,LARGO,33771
Largo PD,1/22/2018,Unknown,18000790,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/27/2018,Unknown,18000984,2670,TRESPASS,null,LARGO,33771
Largo PD,1/25/2018,Unknown,18000939,0810,ASSAULT,null,LARGO,33770
Largo PD,1/30/2018,Unknown,18001084,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,1/18/2018,Unknown,18000646,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/15/2018,Unknown,18000534,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/17/2018,Unknown,18000609,0710,STOLEN VEHICLE,null,LARGO,33760
Largo PD,1/29/2018,Unknown,18001060,0810,ASSAULT,null,LARGO,33774
Sheriff,1/29/2018,05:31:00 PM,SO18-28944,BAT,BATTERY,48TH TERR N & 53RD WAY N,PINELLAS SO,33709
Sheriff,1/23/2018,12:22:00 PM,SO18-22503,RSVO,STOLEN VEHICLE - REC,5100 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,1/23/2018,07:08:00 PM,SO18-22880,PT,THEFT-PETIT,2700 Block of DELANEY CT,PINELLAS SO,34684
Pinellas Park PD,1/28/2018,10:30:00 AM,201800008141,06B,THEFT-PETIT,8100 Block of 66TH ST,PINELLAS PARK,null
Sheriff,1/25/2018,09:11:00 PM,SO18-25294,BAT,BATTERY,11100 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,1/29/2018,10:30:00 PM,SO18-28942,BRGC,BURGLARY-VEHICLE,11500 Block of 113TH ST N,PINELLAS SO,33778
Clearwater PD,1/29/2018,08:00:00 AM,CW18-14484,GTTB,THEFT-GRAND,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,1/24/2018,11:12:00 PM,CW18-12087,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/15/2018,08:00:00 AM,SO18-14571,SBR,BATTERY-SEXUAL,5200 Block of 140TH AVE N,PINELLAS SO,33762
Tarpon Springs PD,1/25/2018,08:51:00 AM,TS18-2524,PT,THEFT-PETIT,100 Block of S HUEY AVE,TARPON SPRINGS,34689
Sheriff,1/27/2018,10:00:00 AM,SO18-26994,BAT,BATTERY,2700 Block of GROVE PARK AVE N,PINELLAS SO,33714
Sheriff,1/24/2018,07:00:00 AM,SO18-23787,PT,THEFT-PETIT,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,1/17/2018,10:50:00 PM,SO18-16955,B65,BATTERY ,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,1/18/2018,09:35:00 PM,SO18-17931,CCF,WEAPON,18TH AVE S & 38TH ST S,ST PETERSBURG,33711
Sheriff,1/17/2018,12:14:00 PM,SO18-16395,GTH,THEFT-GRAND,4000 Block of 24TH ST N,PINELLAS SO,33714
